Ch1 Amplitude,Ch2 Amplitude,Cluster
1097.31238,997.6918,1
1097.325,1069.13135,1
1097.35107,1107.38513,1
1097.43579,1061.60413,1
1097.50781,1022.25305,1
1097.53308,1109.83142,1
1097.667,906.333557,1
1097.70239,977.2454,1
1097.76892,1016.1123,1
1097.79248,1049.922,1
1097.81946,1031.67151,1
1097.82983,1084.04175,1
1097.885,1064.26208,1
1097.8905,1000.38495,1
1097.91687,1058.6134,1
1097.93835,1075.13184,1
1098.11609,1068.05371,1
1098.24353,1008.19287,1
1098.25439,1049.215,1
1098.2605,1050.81775,1
1098.54346,1082.18213,1
1098.657,1059.589,1
1098.65735,1013.36627,1
1098.70569,1013.06427,1
1098.72717,972.2497,1
1098.85486,1049.00317,1
1098.92078,1082.39868,1
1098.93811,933.795654,1
1098.95508,864.505432,1
1099.01807,1017.45325,1
1099.35071,944.1752,1
1099.36926,1054.60242,1
1099.41431,1026.40161,1
1099.41931,932.825134,1
1099.46753,926.8197,1
1099.53284,1055.86816,1
1099.70972,878.970032,1
1099.771,1128.77209,1
1099.80762,1013.18671,1
1099.88928,998.681641,1
1099.89246,1002.45538,1
1099.908,1058.36438,1
1099.91736,1022.27063,1
1100.09338,946.204041,1
1100.13269,1030.65234,1
1100.1377,1099.596,1
1100.28137,913.8065,1
1100.2865,1021.13788,1
1100.29077,898.1488,1
1100.34937,1048.92383,1
1100.39648,1113.6792,1
1100.45569,1043.26147,1
1100.46094,998.9255,1
1100.49878,1031.349,1
1100.55188,989.756,1
1100.62317,1104.47485,1
1100.65283,1064.57739,1
1100.78577,988.657654,1
1100.82947,961.1793,1
1100.87939,1084.20923,1
1100.902,1030.19189,1
1100.91821,1035.55957,1
1100.98645,1058.397,1
1101.11035,1091.623,1
1101.11438,1092.0365,1
1101.12024,967.3321,1
1101.15308,1014.63824,1
1101.17346,1035.23779,1
1101.235,1047.879,1
1101.25378,1069.65735,1
1101.27625,972.3315,1
1101.27979,1039.89172,1
1101.36023,1024.60132,1
1101.40344,978.2444,1
1101.44287,1004.87726,1
1101.45178,1019.17194,1
1101.55042,956.8721,1
1101.65662,1089.83008,1
1101.66321,934.2267,1
1101.697,959.4599,1
1101.70166,1052.365,1
1101.716,1099.91956,1
1101.75745,1079.149,1
1101.96216,1021.48254,1
1102.01575,1018.85284,1
1102.10339,1043.31079,1
1102.11963,1028.46924,1
1102.14868,910.6135,1
1102.29138,1085.42334,1
1102.2981,1052.942,1
1102.32312,1032.44177,1
1102.36731,1031.7854,1
1102.39575,991.8245,1
1102.47314,1040.06128,1
1102.54431,1095.95557,1
1102.606,1038.66284,1
1102.62329,975.6376,1
1102.62659,1009.98114,1
1102.67249,952.2972,1
1102.68713,1012.02924,1
1102.70532,1082.064,1
1102.7207,1051.25427,1
1102.73926,1064.31934,1
1102.81189,916.270752,1
1102.81531,1016.19623,1
1102.83264,1031.364,1
1102.90112,1034.26941,1
1102.93433,1071.1886,1
1103.034,1030.68408,1
1103.07874,1025.06226,1
1103.08191,1074.95935,1
1103.21277,981.2791,1
1103.29248,1018.95844,1
1103.29358,984.951233,1
1103.29822,1027.44031,1
1103.299,1038.11292,1
1103.31384,1086.4314,1
1103.34045,1039.18945,1
1103.346,1041.33032,1
1103.40308,1002.47943,1
1103.44751,1062.503,1
1103.45386,1062.79651,1
1103.47,1077.95764,1
1103.49487,981.1981,1
1103.53455,1007.524,1
1103.63013,1014.24341,1
1103.7135,976.6119,1
1103.73669,1003.87549,1
1103.75635,1074.75659,1
1103.78943,1071.3241,1
1103.798,1056.49731,1
1103.80322,1094.36914,1
1103.80688,1043.01477,1
1103.91187,1007.53485,1
1103.9375,1109.39038,1
1103.95569,973.6312,1
1104.01379,997.4103,1
1104.33521,967.332458,1
1104.43457,1020.70789,1
1104.44336,1030.247,1
1104.53711,1048.76135,1
1104.635,1021.45813,1
1104.68127,1018.53723,1
1104.68542,992.9393,1
1104.70154,1002.40015,1
1104.77332,987.2315,1
1104.82068,1052.95142,1
1104.92432,1091.797,1
1104.99268,1009.57825,1
1105.02478,1021.93921,1
1105.04333,1094.23584,1
1105.07092,1076.917,1
1105.08667,1017.96063,1
1105.14221,1094.73645,1
1105.15955,920.9426,1
1105.20776,1030.00244,1
1105.23389,1029.66443,1
1105.27466,966.60144,1
1105.27783,1016.4516,1
1105.30554,1039.82251,1
1105.371,885.8092,1
1105.3844,1000.63452,1
1105.44751,1119.54724,1
1105.48535,1077.89221,1
1105.49463,1042.20374,1
1105.54419,1054.08655,1
1105.6731,996.001953,1
1105.68823,1045.80908,1
1105.70325,1012.776,1
1105.7135,1063.529,1
1105.75793,1017.49927,1
1105.7616,1063.62988,1
1105.82581,1057.44141,1
1105.83167,962.6871,1
1105.85242,1002.81946,1
1105.87207,993.8891,1
1106.09131,1120.18176,1
1106.09839,972.7224,1
1106.15723,1086.24792,1
1106.176,1046.776,1
1106.22913,1022.01593,1
1106.24426,1057.24927,1
1106.2522,987.3582,1
1106.26074,1025.35168,1
1106.282,1010.54932,1
1106.28418,959.3679,1
1106.28943,1035.22888,1
1106.28955,1031.80017,1
1106.29639,1112.8313,1
1106.29712,1067.60144,1
1106.33289,1078.82336,1
1106.41162,990.5643,1
1106.4281,982.4405,1
1106.47925,1055.61865,1
1106.56445,1025.54492,1
1106.59888,1025.66309,1
1106.75317,1091.57153,1
1106.78918,1074.229,1
1106.82483,1024.95239,1
1106.902,957.7655,1
1106.90576,995.713135,1
1107.00574,1077.60767,1
1107.00647,969.31604,1
1107.01611,1010.87506,1
1107.039,1073.726,1
1107.14,1027.39954,1
1107.18408,1085.15234,1
1107.19983,974.691,1
1107.24817,987.903442,1
1107.25073,973.870667,1
1107.39709,985.6327,1
1107.57312,1087.568,1
1107.58472,1045.13965,1
1107.59119,1120.31982,1
1107.59985,1123.6488,1
1107.632,1021.1142,1
1107.67676,1003.78503,1
1107.68188,1096.29114,1
1107.69019,984.739441,1
1107.69653,1060.11438,1
1107.81848,1006.16467,1
1107.83228,1057.82275,1
1107.851,1064.27063,1
1107.97241,1042.40723,1
1108.08411,960.096741,1
1108.09521,1064.33948,1
1108.11646,1064.46716,1
1108.13562,1046.31763,1
1108.1925,1019.24969,1
1108.20532,1104.54114,1
1108.22681,910.3412,1
1108.26147,1066.57092,1
1108.48669,1130.24866,1
1108.49622,1065.21655,1
1108.54175,1072.7782,1
1108.551,1000.67163,1
1108.61316,975.361,1
1108.63049,937.135254,1
1108.64685,962.7786,1
1108.65894,1049.99719,1
1108.67883,1179.89746,1
1108.70679,1029.53186,1
1108.72021,1066.22449,1
1108.72876,1033.18652,1
1108.73132,1044.775,1
1108.90491,1081.28015,1
1108.91882,1008.87054,1
1108.923,1037.06555,1
1108.9364,1096.93359,1
1108.9491,1009.22015,1
1108.95837,951.1852,1
1108.97046,1063.05273,1
1109.04517,1029.71216,1
1109.09167,977.726257,1
1109.16736,1100.19531,1
1109.23071,991.761841,1
1109.24426,1048.09387,1
1109.254,1058.783,1
1109.27649,1066.273,1
1109.28162,950.4109,1
1109.40979,998.353,1
1109.41089,953.046448,1
1109.43335,1081.297,1
1109.46082,1055.51184,1
1109.47546,1037.54089,1
1109.47864,1073.60925,1
1109.55212,1019.80469,1
1109.57483,968.857056,1
1109.633,1037.65088,1
1109.65161,1062.86731,1
1109.667,1023.90546,1
1109.67444,1078.20752,1
1109.68762,1023.27155,1
1109.7074,979.555664,1
1109.80957,1020.1778,1
1109.881,1046.96692,1
1109.92029,1105.27417,1
1110.03455,1002.17487,1
1110.09778,1024.06848,1
1110.108,1040.126,1
1110.10986,1065.96448,1
1110.15662,1022.05511,1
1110.17151,1024.22925,1
1110.26367,1021.25433,1
1110.28345,970.552246,1
1110.2887,1023.64172,1
1110.29553,987.349,1
1110.30249,1076.81445,1
1110.34607,1036.49463,1
1110.35291,1045.66113,1
1110.35681,982.59436,1
1110.396,1080.53577,1
1110.39661,1078.19409,1
1110.42529,1039.13489,1
1110.44812,1005.89008,1
1110.50732,1040.18213,1
1110.53015,1069.11475,1
1110.58264,1053.25134,1
1110.61243,1115.1947,1
1110.6416,1078.30322,1
1110.665,950.6519,1
1110.66968,1001.2655,1
1110.69153,1029.00134,1
1110.82971,1091.26526,1
1110.90637,1003.56049,1
1110.90918,1041.98425,1
1110.91846,1019.40613,1
1110.9231,1046.5802,1
1110.94165,1025.25513,1
1110.95044,998.623535,1
1110.96838,1017.80371,1
1110.98523,1071.45569,1
1111.00012,1018.13824,1
1111.02734,1062.25159,1
1111.0304,1029.84668,1
1111.056,1030.66553,1
1111.08765,1023.95428,1
1111.09656,1068.841,1
1111.10535,1139.8136,1
1111.14966,1032.5957,1
1111.17737,998.8615,1
1111.188,931.7182,1
1111.19092,1091.36426,1
1111.22083,1013.99677,1
1111.32788,1064.16321,1
1111.33557,973.720337,1
1111.34961,1055.63086,1
1111.35767,999.303162,1
1111.36609,1000.62927,1
1111.39844,1052.71216,1
1111.45752,1001.94788,1
1111.459,1085.88245,1
1111.46008,1085.33984,1
1111.471,1036.2771,1
1111.523,1086.064,1
1111.545,933.3255,1
1111.59045,937.413452,1
1111.63684,1091.30469,1
1111.65771,1035.97974,1
1111.71606,1067.70374,1
1111.72546,1006.81927,1
1111.75134,1027.86035,1
1111.75244,1100.10925,1
1111.78918,1013.90906,1
1111.82837,1052.93213,1
1111.83777,996.1098,1
1111.8446,1082.65491,1
1111.87317,1044.15857,1
1111.87415,1013.43365,1
1112.04626,1061.59924,1
1112.11609,1023.56958,1
1112.148,1034.23364,1
1112.187,996.00946,1
1112.21545,1067.08447,1
1112.27527,975.5294,1
1112.27673,1017.77307,1
1112.31274,1100.26453,1
1112.34,1022.66785,1
1112.34485,987.0648,1
1112.349,1059.39575,1
1112.41064,1077.82178,1
1112.44861,1001.6709,1
1112.44946,1044.78552,1
1112.50073,1000.91174,1
1112.5741,1032.16577,1
1112.66455,1019.79846,1
1112.68579,1101.86328,1
1112.72668,1004.2962,1
1112.74133,1046.4231,1
1112.74658,1072.2334,1
1112.75732,1031.03809,1
1112.76123,1079.91931,1
1112.77759,1010.4751,1
1112.779,1020.45526,1
1112.7832,1056.49915,1
1112.844,977.2969,1
1112.98254,1026.93176,1
1113.021,1066.26025,1
1113.02393,1023.31677,1
1113.04248,1070.21033,1
1113.062,1035.74878,1
1113.07227,1039.5752,1
1113.11316,1009.08258,1
1113.13159,1038.54956,1
1113.1571,984.238342,1
1113.16052,1045.4248,1
1113.172,966.0749,1
1113.17493,1084.04675,1
1113.17859,1001.89233,1
1113.1875,1047.57056,1
1113.21094,1049.93152,1
1113.22314,981.7136,1
1113.22913,1079.00317,1
1113.33887,1055.3418,1
1113.36255,1012.36542,1
1113.386,1020.37494,1
1113.46558,1167.42566,1
1113.47278,1035.02173,1
1113.52222,1088.91138,1
1113.55969,1063.443,1
1113.56042,970.8341,1
1113.5929,1101.12183,1
1113.69226,1002.95074,1
1113.69861,1027.604,1
1113.85327,1026.28174,1
1113.85864,1064.073,1
1113.86548,1028.85315,1
1113.87585,1009.48956,1
1113.88086,991.079346,1
1113.93884,1072.608,1
1113.96021,1058.864,1
1113.97,1069.85376,1
1113.98108,1139.62207,1
1113.99,1051.4801,1
1114.05725,1037.14063,1
1114.07214,1002.59821,1
1114.093,1033.74561,1
1114.09814,1104.29871,1
1114.10791,1091.70227,1
1114.14929,1019.15033,1
1114.203,1036.55994,1
1114.20947,1073.86523,1
1114.21948,1047.94324,1
1114.24976,1136.75684,1
1114.26685,1021.02484,1
1114.32178,1016.17438,1
1114.37427,1081.75623,1
1114.39026,979.898438,1
1114.40686,1025.30078,1
1114.43408,954.7226,1
1114.44153,980.1023,1
1114.48511,969.8122,1
1114.51086,1058.1886,1
1114.54309,1000.59094,1
1114.55933,1090.1499,1
1114.58179,1094.61926,1
1114.60022,1104.74963,1
1114.61438,1009.50751,1
1114.64612,1084.66541,1
1114.64648,1054.18848,1
1114.656,987.095154,1
1114.66663,1116.73669,1
1114.68713,981.313049,1
1114.69849,1036.514,1
1114.70532,1049.94507,1
1114.731,1005.6828,1
1114.75061,1057.95154,1
1114.78821,1053.0979,1
1114.804,952.500854,1
1114.81946,1072.64746,1
1114.86768,1010.04755,1
1114.89685,977.3174,1
1114.93225,1118.394,1
1114.95654,1099.80151,1
1115.00134,880.310059,1
1115.013,1046.93823,1
1115.02551,1006.75281,1
1115.02588,1169.305,1
1115.05347,1087.793,1
1115.0542,993.6398,1
1115.07092,1073.77747,1
1115.08923,1083.22693,1
1115.11023,999.499,1
1115.11792,1001.48981,1
1115.12683,1062.44531,1
1115.12964,1032.21521,1
1115.13513,1061.27612,1
1115.14709,1065.62927,1
1115.185,1017.82471,1
1115.21387,948.088745,1
1115.23059,926.467346,1
1115.23865,1038.37427,1
1115.25647,1032.871,1
1115.28137,1089.12488,1
1115.32129,1064.253,1
1115.34985,1071.15454,1
1115.36816,977.0039,1
1115.37439,1080.45789,1
1115.37549,1070.48254,1
1115.38513,1068.24414,1
1115.46924,1166.033,1
1115.47717,1050.02136,1
1115.51477,980.716858,1
1115.54626,1018.69672,1
1115.55225,1031.17542,1
1115.56067,1025.37659,1
1115.5791,1020.29773,1
1115.59741,1024.04224,1
1115.63269,1124.42,1
1115.69226,977.3789,1
1115.70654,990.3243,1
1115.72559,997.427246,1
1115.72827,981.1346,1
1115.73877,1015.88745,1
1115.75073,1041.32935,1
1115.75964,986.6711,1
1115.764,959.3553,1
1115.76868,1105.36682,1
1115.78223,950.542664,1
1115.78369,1004.69183,1
1115.78809,1040.711,1
1115.78906,1051.13623,1
1115.799,1093.12793,1
1115.88208,1024.4895,1
1115.93909,1040.7843,1
1115.95679,1026.88062,1
1116.0354,1063.32922,1
1116.03882,1057.8457,1
1116.04248,1039.62573,1
1116.13367,1031.37292,1
1116.147,961.817749,1
1116.157,1049.85925,1
1116.16626,938.485,1
1116.16748,1091.25476,1
1116.18274,1098.87585,1
1116.18518,981.4006,1
1116.19263,1152.18,1
1116.20032,1097.06384,1
1116.23572,989.5043,1
1116.27441,1043.41,1
1116.29272,1052.34692,1
1116.29382,1023.34027,1
1116.30676,1074.23657,1
1116.315,1057.70093,1
1116.32837,1015.92792,1
1116.34265,965.7284,1
1116.3562,1080.849,1
1116.38464,1012.95288,1
1116.43408,1072.34338,1
1116.44141,1068.74353,1
1116.46448,1032.92786,1
1116.5332,1019.86658,1
1116.53906,1020.81763,1
1116.57031,1080.048,1
1116.59656,1063.72888,1
1116.5968,1034.35645,1
1116.61877,1086.70886,1
1116.63416,972.1779,1
1116.67969,1057.5968,1
1116.71118,1090.35535,1
1116.71875,921.4607,1
1116.73291,1035.14587,1
1116.74243,1028.67261,1
1116.744,1082.173,1
1116.74573,989.0388,1
1116.767,992.650146,1
1116.781,968.730164,1
1116.79749,1044.55652,1
1116.841,1055.76123,1
1116.86438,992.4314,1
1116.97107,1063.82434,1
1117.01343,1044.39575,1
1117.02991,994.599,1
1117.037,1008.12933,1
1117.06921,1114.46313,1
1117.07141,1067.79163,1
1117.09277,947.8793,1
1117.10327,1018.91205,1
1117.125,1121.70471,1
1117.143,1019.87805,1
1117.16956,1015.97449,1
1117.20129,1007.00726,1
1117.23584,1091.50769,1
1117.26392,981.3467,1
1117.29041,961.173767,1
1117.30359,1091.11438,1
1117.31714,1111.53015,1
1117.33838,1107.75854,1
1117.341,1025.672,1
1117.3512,1026.89624,1
1117.36853,1034.22571,1
1117.39307,1043.02649,1
1117.40808,1102.799,1
1117.4812,1067.24536,1
1117.514,949.528442,1
1117.58179,1049.81934,1
1117.62573,968.170959,1
1117.63232,1048.99792,1
1117.63928,1051.04126,1
1117.67615,1060.346,1
1117.70325,1051.02856,1
1117.73181,1044.166,1
1117.73657,1110.18628,1
1117.75,902.3604,1
1117.76147,1034.32458,1
1117.78613,962.9007,1
1117.79016,994.9509,1
1117.82642,1017.9129,1
1117.82813,1062.28906,1
1117.84558,1073.07349,1
1117.8772,1005.66656,1
1117.88879,1026.693,1
1117.90454,1077.86658,1
1117.90466,1019.86169,1
1117.93384,1035.47583,1
1117.96338,1053.65332,1
1117.96436,1029.27185,1
1117.97,1095.86914,1
1117.97424,1016.39917,1
1117.9751,1130.55334,1
1117.98523,998.248535,1
1117.98962,1083.11011,1
1117.991,973.9362,1
1118.03687,1043.12671,1
1118.04175,1003.75903,1
1118.11218,1148.97229,1
1118.12109,1052.705,1
1118.12292,991.106934,1
1118.136,986.7904,1
1118.18738,1098.65942,1
1118.20862,1054.24365,1
1118.21887,1025.31506,1
1118.22791,1026.5072,1
1118.26184,1114.12927,1
1118.26807,980.206,1
1118.316,1059.79248,1
1118.32434,1164.51819,1
1118.37134,1008.599,1
1118.38037,1008.04077,1
1118.42188,1084.09827,1
1118.429,1106.28015,1
1118.4397,1001.13745,1
1118.44141,1053.58093,1
1118.456,946.12915,1
1118.46521,1060.57727,1
1118.49,1074.01147,1
1118.49976,906.045166,1
1118.51978,1017.86188,1
1118.52747,1049.05359,1
1118.54871,1053.81055,1
1118.55261,1031.24268,1
1118.55945,1110.13452,1
1118.57581,961.243042,1
1118.57837,1077.86719,1
1118.58459,990.339539,1
1118.58643,1061.73608,1
1118.58923,1023.93896,1
1118.59277,1025.26343,1
1118.65076,1054.757,1
1118.65173,1044.45435,1
1118.69861,1085.8064,1
1118.723,867.746338,1
1118.72534,1037.91309,1
1118.78149,1045.37622,1
1118.82056,1020.60486,1
1118.82166,1073.006,1
1118.84485,1062.86951,1
1118.85254,1068.78137,1
1118.87366,1048.1355,1
1118.88,1103.58972,1
1118.88562,1023.57495,1
1118.91321,922.032837,1
1118.93933,1002.86255,1
1118.93945,952.1186,1
1118.94031,1068.14087,1
1118.97241,1026.271,1
1118.9856,1037.19971,1
1118.98914,1034.90576,1
1118.98962,1064.42188,1
1119.00684,1087.32751,1
1119.01746,1045.45569,1
1119.081,1081.75488,1
1119.12646,973.6984,1
1119.1405,1172.69214,1
1119.15259,1046.58643,1
1119.18787,1046.87366,1
1119.20325,1090.84167,1
1119.20776,1059.16174,1
1119.2179,1007.70251,1
1119.28857,1076.30688,1
1119.29736,1044.91992,1
1119.30078,1010.43481,1
1119.30176,1055.54211,1
1119.35681,1022.328,1
1119.37573,1081.24829,1
1119.386,1014.57697,1
1119.39783,1065.54236,1
1119.40686,993.2388,1
1119.42725,1009.53864,1
1119.43591,1078.8645,1
1119.44165,1076.35156,1
1119.45264,1003.96545,1
1119.46277,1005.17542,1
1119.46753,1036.29956,1
1119.50293,1012.1665,1
1119.50488,1066.4071,1
1119.54077,1089.30774,1
1119.60327,1117.00818,1
1119.60559,1016.99518,1
1119.68225,1031.41016,1
1119.71228,942.6165,1
1119.73853,1087.299,1
1119.74341,952.636536,1
1119.7478,989.382568,1
1119.76575,1053.53809,1
1119.7749,938.5644,1
1119.78564,1035.35864,1
1119.78955,1094.24109,1
1119.824,1044.85,1
