Ch1 Amplitude,Ch2 Amplitude,Cluster
1094.49316,1018.33044,1
1094.50732,1056.78235,1
1094.98682,1009.46906,1
1095.007,1037.80432,1
1095.08618,974.1606,1
1095.20654,1120.0094,1
1095.34155,1056.96985,1
1095.461,973.738953,1
1096.098,1101.105,1
1096.56848,943.5284,1
1096.66992,1038.29077,1
1096.73828,1083.775,1
1096.78491,1047.27539,1
1096.82434,1064.6875,1
1097.15039,1039.79565,1
1097.5011,937.241333,1
1097.50952,1033.58838,1
1097.84766,1089.41113,1
1097.84851,1133.75452,1
1097.86133,1089.81323,1
1097.93567,984.308838,1
1097.97046,971.135437,1
1097.97449,1057.70227,1
1097.98987,1104.5874,1
1098.17615,1033.94592,1
1098.28174,985.555542,1
1098.484,1003.88354,1
1098.491,1056.0022,1
1098.66846,998.757568,1
1098.686,1064.0946,1
1098.82263,1019.14807,1
1099.0564,1057.031,1
1099.31726,1028.82837,1
1099.37891,1029.72546,1
1099.65515,984.9498,1
1099.66077,1145.18225,1
1099.8291,1032.83264,1
1099.88477,1066.02087,1
1100.14526,1051.28625,1
1100.26672,1133.18323,1
1100.32556,1056.45313,1
1100.36255,996.5289,1
1100.50769,993.3476,1
1100.53174,1060.94153,1
1100.57458,1033.512,1
1100.62891,954.7621,1
1100.73169,1068.0957,1
1100.84729,1040.20764,1
1101.041,1083.4519,1
1101.3645,1099.71289,1
1101.39832,1052.73657,1
1101.44556,960.9454,1
1101.55542,1116.863,1
1101.56567,974.46106,1
1102.03674,1017.12689,1
1102.16833,1087.92334,1
1102.20288,1108.281,1
1102.27393,1100.66321,1
1102.33594,1093.82642,1
1102.45459,1063.4491,1
1102.46936,1018.15814,1
1102.49329,1014.11908,1
1102.58423,1083.18066,1
1102.6416,931.7188,1
1102.64441,1106.08521,1
1102.98169,1024.04053,1
1103.09448,1051.258,1
1103.16711,1034.91064,1
1103.22131,1068.8457,1
1103.23083,1053.33862,1
1103.25989,1101.12439,1
1103.26367,1027.86182,1
1103.41809,1022.27142,1
1103.42566,1069.20142,1
1103.45276,1017.79779,1
1103.55225,1015.86066,1
1103.66431,1069.20447,1
1103.70532,1084.73572,1
1103.79187,1062.5863,1
1103.8418,1045.03088,1
1103.951,1011.99426,1
1104.03674,1071.70215,1
1104.15369,983.6033,1
1104.239,998.1669,1
1104.48425,1088.64966,1
1104.49756,1032.62573,1
1104.93811,1107.862,1
1104.94775,1091.9978,1
1105.03931,1003.15796,1
1105.15186,1005.47693,1
1105.30334,986.754761,1
1105.32349,1068.58716,1
1105.37366,1041.64258,1
1105.37488,1020.173,1
1105.47363,1028.42041,1
1105.63049,979.42865,1
1105.66052,1037.59937,1
1105.82446,941.4559,1
1105.85864,1070.37573,1
1105.91443,1066.66187,1
1105.92639,1005.69495,1
1106.155,1006.687,1
1106.20081,1052.82275,1
1106.22278,1087.06763,1
1106.25854,1004.01355,1
1106.318,1145.35974,1
1106.53357,1007.54437,1
1106.55945,1009.00116,1
1106.56213,1013.99329,1
1106.56348,1061.5575,1
1106.7644,1095.537,1
1106.851,1097.27441,1
1106.99548,1092.74927,1
1107.003,1059.63245,1
1107.04834,1098.25684,1
1107.07935,1001.48474,1
1107.18933,1071.39429,1
1107.18958,1054.25586,1
1107.37683,964.335938,1
1107.44519,1026.34668,1
1107.45337,1058.18091,1
1107.58765,1039.35242,1
1107.59412,1045.392,1
1107.60522,936.630859,1
1107.6084,987.5979,1
1107.65051,1039.31873,1
1107.8562,1143.07471,1
1107.87585,1022.09045,1
1107.92236,1134.859,1
1107.98621,1091.43652,1
1108.16858,1063.4126,1
1108.20142,1036.722,1
1108.209,1046.28442,1
1108.20911,989.808655,1
1108.31067,1075.61047,1
1108.346,1102.37244,1
1108.3678,998.33374,1
1108.36926,1022.62775,1
1108.52722,965.718445,1
1108.58167,1046.73987,1
1108.59045,1049.60046,1
1108.60522,1036.21838,1
1108.61365,1027.1886,1
1108.63977,1023.71252,1
1108.69641,978.235046,1
1108.72888,981.2161,1
1108.89893,1051.97412,1
1108.9884,1027.69739,1
1109.00208,1043.514,1
1109.00623,1053.27429,1
1109.09167,984.6633,1
1109.10229,1084.91565,1
1109.18176,1060.12878,1
1109.19067,1064.21033,1
1109.22156,1035.97729,1
1109.26367,1038.91321,1
1109.29736,1051.00464,1
1109.3219,1142.72278,1
1109.369,1015.11688,1
1109.64539,1069.63635,1
1109.6886,1061.58179,1
1109.77222,1021.45654,1
1109.81592,946.029358,1
1109.98242,1053.077,1
1110.1582,1034.18079,1
1110.17188,1053.14661,1
1110.19849,1068.20068,1
1110.26331,999.5245,1
1110.28162,1141.12573,1
1110.345,1038.03748,1
1110.36267,980.6967,1
1110.36438,1042.616,1
1110.41309,1005.14337,1
1110.51843,994.7211,1
1110.65735,1063.77051,1
1110.77527,1010.02075,1
1110.92126,1036.74866,1
1110.9762,994.351868,1
1111.11658,1049.89417,1
1111.20166,1076.837,1
1111.20374,1007.46924,1
1111.28857,978.301453,1
1111.34729,1142.58,1
1111.44629,1073.48865,1
1111.48584,1130.69617,1
1111.52649,957.2363,1
1111.56641,1053.19324,1
1111.58411,1095.77429,1
1111.77039,1049.66907,1
1111.82617,896.2273,1
1111.87292,1039.85327,1
1111.88184,1083.989,1
1111.92859,980.0401,1
1111.94324,1034.3114,1
1111.94873,1021.94788,1
1112.06665,1035.379,1
1112.09741,1089.57251,1
1112.11523,1088.26709,1
1112.12329,1076.19641,1
1112.16223,1059.46924,1
1112.27075,1045.03687,1
1112.292,1035.15979,1
1112.3269,1029.2467,1
1112.43079,1029.586,1
1112.51,995.5076,1
1112.52466,1011.14557,1
1112.53271,948.878845,1
1112.64185,1054.41943,1
1112.70593,1104.61829,1
1112.72949,1064.79761,1
1112.78564,1053.41809,1
1112.83459,1033.48315,1
1112.86841,971.353333,1
1112.94983,991.3496,1
1113.12244,1053.53,1
1113.17188,1097.36487,1
1113.21094,998.847168,1
1113.21155,955.994751,1
1113.24377,1003.44922,1
1113.30042,1054.36169,1
1113.34937,1077.60889,1
1113.35962,1073.169,1
1113.469,942.8186,1
1113.50818,1085.94592,1
1113.54492,973.054749,1
1113.61243,994.1149,1
1113.68628,988.3451,1
1113.81433,1071.937,1
1114.05164,948.4717,1
1114.116,969.809265,1
1114.11951,1033.29,1
1114.15186,1024.72717,1
1114.17627,1039.33984,1
1114.20288,1085.96045,1
1114.23621,1009.20416,1
1114.28186,1013.42285,1
1114.28357,1099.3031,1
1114.29785,1006.67261,1
1114.34253,1105.42993,1
1114.40991,1002.91083,1
1114.43958,998.641968,1
1114.46167,1006.57751,1
1114.57593,969.0908,1
1114.67212,1006.55005,1
1114.68945,989.1353,1
1114.88062,1013.99481,1
1114.89832,1053.36926,1
1114.93237,1032.68945,1
1114.98975,1007.52832,1
1115.00427,1019.60168,1
1115.03125,970.066467,1
1115.03235,1032.649,1
1115.12122,1034.47754,1
1115.34143,1074.56519,1
1115.40015,1025.73413,1
1115.45935,1083.60315,1
1115.48645,968.0587,1
1115.4895,981.5824,1
1115.53015,991.577637,1
1115.57166,973.7505,1
1115.61768,1047.09192,1
1115.73767,946.3784,1
1115.76587,1086.59778,1
1115.80457,1067.075,1
1115.8125,1056.94043,1
1115.84668,1055.174,1
1115.88464,1012.2038,1
1115.89636,1073.46582,1
1115.90234,1052.02722,1
1115.94409,1032.46875,1
1115.94739,1021.51324,1
1116.06262,1087.61536,1
1116.14087,1075.09546,1
1116.17371,1007.73083,1
1116.27344,999.042664,1
1116.28943,1092.80908,1
1116.299,1044.99524,1
1116.30078,1061.20923,1
1116.32239,1065.19836,1
1116.38086,1006.12305,1
1116.4613,1019.33429,1
1116.48633,1118.02942,1
1116.53125,1032.34009,1
1116.54993,1059.13489,1
1116.57532,1030.32007,1
1116.60986,1040.55981,1
1116.6394,1009.77539,1
1116.70642,1085.85815,1
1116.71033,984.7014,1
1116.788,1020.45782,1
1116.94141,991.172363,1
1116.98877,1028.57117,1
1117.0155,1020.20221,1
1117.08337,1035.72778,1
1117.08459,976.11145,1
1117.24341,1032.02881,1
1117.25159,1012.91583,1
1117.28247,1031.34314,1
1117.358,1019.91528,1
1117.49915,1091.74341,1
1117.54639,1075.00513,1
1117.55676,1044.62671,1
1117.63953,1041.38037,1
1117.66528,1043.3916,1
1117.71155,983.3887,1
1117.79858,1046.424,1
1117.82593,942.157,1
1117.838,990.2355,1
1117.87048,1041.9967,1
1117.903,976.081665,1
1117.91943,1090.00269,1
1117.95667,932.9158,1
1117.96228,1008.81677,1
1118.1311,1061.20508,1
1118.17639,1039.85168,1
1118.19482,1111.14819,1
1118.28711,1088.61475,1
1118.32275,1044.09521,1
1118.36267,1054.89368,1
1118.41284,1114.20337,1
1118.49878,1065.754,1
1118.54382,981.1821,1
1118.54846,1045.23181,1
1118.65894,1013.09589,1
1118.74121,1032.13037,1
1118.75317,1074.92126,1
1118.802,1091.22473,1
1118.864,1050.162,1
1118.89233,1043.94727,1
1119.01709,1029.47131,1
1119.10437,1060.1366,1
1119.151,1051.11755,1
1119.15662,1034.03015,1
1119.22009,1052.15515,1
1119.24377,1008.51935,1
1119.27,1119.09167,1
1119.27856,1067.81812,1
1119.31091,1017.54004,1
1119.33142,1066.4425,1
1119.35339,1116.18481,1
1119.38123,1039.99585,1
1119.44141,1069.08154,1
1119.50708,1102.52576,1
1119.5647,995.04895,1
1119.59363,1112.37073,1
1119.71362,1033.72131,1
1119.76746,1233.17371,1
1119.82861,1034.71582,1
1119.86633,1037.45264,1
1119.91357,1091.61682,1
1119.93738,1105.45032,1
1119.94141,1051.55383,1
1119.99023,1043.52368,1
1120.0011,993.8229,1
1120.06116,988.014832,1
1120.06689,1115.84973,1
1120.0802,1088.31226,1
1120.08423,980.9204,1
1120.17749,996.1923,1
1120.24792,1023.54053,1
1120.33679,1010.16547,1
1120.34338,1078.87146,1
1120.37646,1080.694,1
1120.3783,1016.53711,1
1120.45032,1032.66235,1
1120.45337,1069.50354,1
1120.463,998.7053,1
1120.51379,1073.45776,1
1120.5625,1075.9801,1
1120.57532,1024.659,1
1120.61646,1010.23718,1
1120.61743,964.6051,1
1120.62219,1008.80286,1
1120.64722,1052.67371,1
1120.6554,1094.78625,1
1120.70911,1007.91193,1
1120.75928,1062.31262,1
1120.80627,1086.854,1
1120.86426,1038.69067,1
1120.8894,1052.44238,1
1120.91614,1010.89209,1
1120.96729,1025.96814,1
1121.03589,1024.42578,1
1121.03772,1002.40674,1
1121.05969,1043.59216,1
1121.1001,1122.67419,1
1121.18091,980.635864,1
1121.18909,1025.673,1
1121.24329,997.427856,1
1121.24854,1101.93091,1
1121.28528,1035.60974,1
1121.3031,1105.25525,1
1121.32043,1021.31635,1
1121.34265,1010.31757,1
1121.38611,1022.89856,1
1121.45825,1013.27252,1
1121.47253,1090.3999,1
1121.54871,1080.08484,1
1121.54968,1029.01453,1
1121.60828,1036.13489,1
1121.63513,1115.598,1
1121.66248,1163.04871,1
1121.66968,996.1975,1
1121.74792,1038.98279,1
1121.773,1065.20728,1
1121.77637,1056.129,1
1121.86926,1072.62683,1
1121.90588,1082.03821,1
1121.91052,988.4372,1
1121.93652,1078.32617,1
1121.95825,1022.14807,1
1122.00647,1013.27258,1
1122.04773,1035.27356,1
1122.10962,1092.304,1
1122.16284,1050.1073,1
1122.16443,1046.86536,1
1122.17517,1004.23535,1
1122.1759,1059.88074,1
1122.1925,1106.01526,1
1122.24207,1031.3457,1
1122.266,1044.67212,1
1122.32385,1048.33643,1
1122.36658,1169.94763,1
1122.40027,994.223755,1
1122.45593,999.6628,1
1122.48755,984.321533,1
1122.52832,1039.731,1
1122.54333,1009.68768,1
1122.5614,1152.06152,1
1122.591,1006.81696,1
1122.61292,1074.039,1
1122.67871,1051.77539,1
1122.68408,1063.07825,1
1122.77637,1077.74646,1
1122.77954,1012.8255,1
1122.78333,1084.64624,1
1122.86731,1094.43677,1
1122.93127,1055.87231,1
1122.93872,992.430664,1
1123.059,1018.9549,1
1123.10645,964.105652,1
1123.13,1075.63782,1
1123.144,979.824341,1
1123.14575,1137.77856,1
1123.14746,1040.46729,1
1123.17566,1043.41821,1
1123.19409,992.2813,1
1123.20215,1004.0899,1
1123.21765,1052.26123,1
1123.22632,1014.01508,1
1123.2439,1015.26141,1
1123.25049,1005.08508,1
1123.25342,978.226563,1
1123.27844,1019.51935,1
1123.28015,933.656067,1
1123.29492,1156.11755,1
1123.30493,978.881836,1
1123.32617,1035.15942,1
1123.35791,1016.98932,1
1123.37,1019.83734,1
1123.38391,1079.77551,1
1123.38977,1076.54749,1
1123.39038,1068.85522,1
1123.42273,1049.06262,1
1123.42822,1069.85315,1
1123.48889,1048.8009,1
1123.5033,1019.24542,1
1123.66113,1077.90259,1
1123.67737,977.954163,1
1123.68433,1017.5553,1
1123.7124,1121.40869,1
1123.71838,1126.10364,1
1123.73743,1077.12366,1
1123.79834,1022.74768,1
1123.86011,1019.62628,1
1123.88171,1026.12134,1
1123.91467,1017.35724,1
1123.94177,1007.0423,1
1123.96716,1063.62549,1
1124.03577,1026.21069,1
1124.05835,996.0692,1
1124.06506,1027.042,1
1124.071,1017.95624,1
1124.07361,1015.25232,1
1124.08337,1070.40991,1
1124.16956,1040.335,1
1124.17383,986.8955,1
1124.21851,1105.97424,1
1124.23889,1019.43512,1
1124.33423,1045.29993,1
1124.34656,1020.12769,1
1124.3916,1108.72668,1
1124.42712,1103.00525,1
1124.45044,1052.49109,1
1124.46814,1079.98694,1
1124.47876,1030.4541,1
1124.48071,1041.50818,1
1124.54187,1082.16223,1
1124.55725,971.988159,1
1124.61108,1026.862,1
1124.65662,1053.90674,1
1124.66931,1026.15173,1
1124.68188,1149.512,1
1124.69519,1004.43311,1
1124.70068,1033.14148,1
1124.72449,1011.0401,1
1124.725,1067.97107,1
1124.72632,1089.10669,1
1124.76672,1056.912,1
1124.77527,1025.89209,1
1124.89063,958.970032,1
1124.89465,1064.83826,1
1124.91467,1001.82245,1
1124.9209,1102.49841,1
1124.936,1031.71118,1
1124.98669,1077.91479,1
1125.00659,1059.01917,1
1125.00989,1038.22571,1
1125.04749,939.6034,1
1125.09827,1080.29492,1
1125.102,1048.521,1
1125.129,1062.0188,1
1125.1582,1034.47717,1
1125.17737,1026.0968,1
1125.20056,1004.31158,1
1125.24756,1021.27234,1
1125.25049,987.8514,1
1125.2821,1057.22473,1
1125.28687,1020.92493,1
1125.32861,1109.218,1
1125.347,953.674,1
1125.35767,1052.57373,1
1125.44849,1014.98938,1
1125.47168,1036.57959,1
1125.4928,977.164368,1
1125.52612,949.5283,1
1125.53723,1069.8385,1
1125.5835,1092.02148,1
1125.60718,1038.34131,1
1125.61707,1073.206,1
1125.61975,947.0582,1
1125.652,1030.28906,1
1125.705,986.3961,1
1125.71448,1029.41785,1
1125.80737,1000.16193,1
1125.8595,1129.65271,1
1125.88928,1015.6629,1
1125.90369,997.2788,1
1125.90552,948.7741,1
1125.94031,1009.74603,1
1125.95239,1016.09973,1
1125.97888,1055.54333,1
1126.04,1006.48053,1
1126.04,988.7898,1
1126.04187,1031.27014,1
1126.04309,1045.04346,1
1126.06091,1018.71179,1
1126.09338,1005.45386,1
1126.11572,1078.65845,1
1126.16907,973.0951,1
1126.2207,1061.10193,1
1126.25122,955.6958,1
1126.28174,1068.40466,1
1126.28467,1135.54724,1
1126.28528,1033.26489,1
1126.298,1049.32153,1
1126.33728,1015.47247,1
1126.37988,1015.95776,1
1126.3894,968.835,1
1126.41553,1043.67749,1
1126.43713,1007.88257,1
1126.44238,1007.18365,1
1126.4613,1052.89539,1
1126.49,1035.284,1
1126.54541,916.6668,1
1126.55066,1008.94476,1
1126.6864,999.6779,1
1126.71838,1045.15186,1
1126.72559,1016.634,1
1126.73987,1005.70966,1
1126.79309,984.162,1
1126.79907,986.131531,1
1126.80273,967.927063,1
1126.80969,1009.51892,1
1126.83057,1025.69067,1
1126.84387,1063.8125,1
1126.86829,1043.50745,1
1126.91577,1060.69678,1
1126.92529,1078.008,1
1126.9884,1081.98572,1
1126.995,1086.68738,1
1126.99939,1070.30811,1
1127.00317,1066.79773,1
1127.01526,1006.24164,1
1127.05042,979.8272,1
1127.06567,1001.88971,1
1127.08215,1009.64026,1
1127.09167,1122.85767,1
1127.12769,1047.398,1
1127.15649,1018.90894,1
1127.18457,1133.99341,1
1127.20215,1029.775,1
1127.20361,1011.82336,1
1127.21313,1028.65259,1
1127.21387,988.6892,1
1127.24158,1084.628,1
1127.25134,1071.81726,1
1127.28381,994.079,1
1127.31287,1085.801,1
1127.34265,1002.04279,1
1127.35437,1081.89514,1
1127.45935,1033.9668,1
1127.47742,1147.76,1
1127.515,1047.1731,1
1127.57,1042.66931,1
1127.573,1093.6283,1
1127.63269,980.4357,1
1127.64063,1062.38,1
1127.73669,1017.21417,1
1127.8053,1069.61877,1
1127.8103,1086.95032,1
1127.83655,1034.84924,1
1127.85974,1018.92743,1
1127.87085,983.245361,1
1127.87439,1119.4729,1
1127.89319,1092.46936,1
1127.92529,1038.25732,1
1127.92981,1036.75879,1
1127.937,1094.8457,1
1127.94189,1055.47363,1
1127.98584,1098.80322,1
1128.00671,1015.717,1
1128.0415,1091.384,1
1128.04675,1006.86346,1
1128.06018,1042.78076,1
1128.14917,979.6125,1
1128.15491,1148.02039,1
1128.19067,1047.27917,1
1128.20166,1044.02319,1
1128.21252,1085.18494,1
1128.24646,1013.31738,1
1128.26355,984.5936,1
1128.26575,1049.255,1
1128.33069,1038.94116,1
1128.33374,1019.71906,1
1128.40686,1035.52808,1
1128.41052,1060.56885,1
1128.41492,996.750549,1
1128.43469,1082.206,1
1128.43689,1027.2157,1
1128.45813,1091.25708,1
1128.49072,1038.09949,1
1128.49622,959.525452,1
1128.52148,1092.40369,1
1128.535,1076.67712,1
1128.5415,1087.58386,1
1128.54712,1003.55249,1
1128.57007,985.811951,1
1128.59656,1037.81128,1
1128.5979,1046.97351,1
1128.60413,1063.42859,1
1128.66028,1041.03357,1
1128.66406,1079.16992,1
1128.68933,1048.199,1
1128.71936,1010.72443,1
1128.73425,1056.1366,1
1128.75232,997.4434,1
1128.76074,1006.49658,1
1128.76758,992.408936,1
1128.77759,1070.41858,1
1128.78857,1019.102,1
1128.81409,1056.86267,1
1128.81458,1025.274,1
1128.817,1072.22974,1
1128.82813,1002.01996,1
1128.8385,1056.30957,1
1128.845,1038.33228,1
1128.86536,1073.05884,1
1128.87329,1063.06348,1
1128.87671,1060.4,1
1128.89136,1049.393,1
1128.94385,1080.28345,1
1128.95459,1062.23718,1
1128.9613,1079.47217,1
1128.97742,1017.76154,1
1128.99707,1012.33521,1
1129.00354,1008.86536,1
1129.01526,999.4014,1
1129.02661,1053.65149,1
1129.03308,1047.606,1
1129.073,987.1848,1
1129.08716,1038.20117,1
1129.10107,1056.80713,1
1129.1051,1008.05865,1
1129.11035,1049.45923,1
1129.12659,1095.81628,1
1129.12817,1027.58484,1
1129.14172,965.490845,1
1129.145,1065.44629,1
1129.15076,1028.04346,1
1129.27173,1046.88745,1
1129.29175,1024.13159,1
1129.31311,1096.51086,1
1129.3136,1085.146,1
1129.31763,968.887451,1
1129.3269,1008.52789,1
1129.35168,1038.44275,1
1129.401,1082.72986,1
1129.45178,1080.33472,1
1129.45776,1099.03088,1
1129.45874,1051.69617,1
1129.486,1036.669,1
1129.48682,1014.83282,1
1129.50378,988.501038,1
1129.51892,974.759338,1
1129.52209,1075.58582,1
1129.53516,1088.07617,1
1129.58154,974.6224,1
1129.59888,1050.56946,1
1129.6106,985.278442,1
1129.62915,1025.13245,1
1129.64063,1051.333,1
1129.65674,1071.9585,1
1129.665,1049.84814,1
1129.66663,965.555664,1
1129.68921,1008.20569,1
1129.70349,984.5642,1
1129.74817,1052.83984,1
1129.762,983.2276,1
1129.808,1072.97266,1
1129.83655,938.424255,1
1129.874,1020.51685,1
1129.87537,1020.4342,1
1129.901,1042.75439,1
1129.91077,1058.15051,1
1129.94617,1048.97559,1
1129.97961,1104.06189,1
1130.06812,1020.3974,1
1130.07947,1036.12988,1
1130.08813,1103.39722,1
1130.1261,1037.53442,1
1130.1283,1053.82019,1
1130.12988,1119.0459,1
1130.14331,999.770752,1
1130.16553,1085.15271,1
1130.17224,1050.32776,1
1130.21082,996.246,1
1130.21558,1054.1217,1
1130.23865,1020.23639,1
1130.26563,1094.54309,1
1130.28491,1039.639,1
1130.30994,1044.89539,1
1130.337,1020.75977,1
1130.35144,1076.98389,1
1130.35571,1066.36462,1
1130.362,1031.61438,1
1130.37585,1075.16943,1
1130.376,1010.06213,1
1130.45166,1040.04529,1
1130.47192,1039.39453,1
1130.4884,1052.976,1
1130.49915,1024.361,1
1130.5498,1055.47461,1
1130.5686,910.666443,1
1130.57422,1068.41943,1
1130.57471,1070.35559,1
1130.5769,986.869751,1
1130.58643,1036.82446,1
1130.61475,1004.19727,1
1130.66968,936.9437,1
1130.67053,1033.14075,1
1130.69275,1105.09131,1
1130.70032,1083.38916,1
1130.70325,998.9499,1
1130.73132,972.610046,1
1130.74036,1004.89331,1
1130.7417,1010.27448,1
1130.74707,1065.148,1
1130.79236,1075.75659,1
1130.82019,1123.18958,1
1130.82166,1120.77478,1
1130.88452,973.383545,1
1130.88953,1060.89087,1
1130.89514,1032.99084,1
1130.89526,1017.14771,1
1130.89844,1001.01038,1
1130.90833,1023.87494,1
1130.91663,1028.9502,1
1130.95471,1065.6062,1
1130.95679,1018.20691,1
1130.97388,1017.15588,1
1131.01782,1055.10437,1
1131.07214,988.7068,1
1131.08557,1028.20667,1
1131.09448,1074.47351,1
1131.11462,987.700134,1
1131.14673,1102.69153,1
1131.19287,1076.85437,1
1131.20862,956.3478,1
1131.24414,1055.52124,1
1131.25415,1044.77368,1
1131.26965,981.592163,1
1131.27588,1093.13965,1
1131.31262,1002.28143,1
1131.31433,989.555237,1
1131.31726,1089.1936,1
1131.32593,1026.31812,1
1131.39209,977.4377,1
1131.397,1034.954,1
1131.46387,968.4149,1
1131.50366,1084.24475,1
1131.54529,995.00946,1
1131.55542,1093.02466,1
1131.61963,1104.1582,1
1131.63867,1055.61121,1
1131.66785,1111.75562,1
1131.67322,1014.41479,1
1131.6759,1020.70734,1
1131.679,992.667542,1
1131.68457,1055.41431,1
1131.70483,1174.09753,1
1131.73108,1025.52039,1
1131.73865,1075.92859,1
1131.74023,948.64386,1
1131.747,1073.07349,1
1131.77454,983.1262,1
1131.817,1103.43762,1
1131.81946,1073.18762,1
1131.86353,1071.785,1
1131.86841,1034.98267,1
1131.914,1135.03516,1
1131.92822,1049.60669,1
1131.94153,1089.47131,1
1131.989,1108.51123,1
1131.99817,1091.11023,1
1132.02979,1082.91418,1
1132.0387,1011.99219,1
1132.03992,978.3268,1
1132.07593,1099.03784,1
1132.10156,1050.12634,1
1132.11646,1027.65967,1
1132.12537,1027.654,1
1132.19128,1064.4071,1
1132.21,998.492859,1
1132.22888,1007.29224,1
1132.22937,1029.187,1
1132.25061,1035.03943,1
1132.26477,1029.90588,1
1132.27039,1048.659,1
1132.2771,1039.56116,1
1132.30273,936.5234,1
1132.33521,962.237061,1
1132.34558,1017.02026,1
1132.3656,1048.27478,1
1132.47852,1096.887,1
1132.47913,988.9998,1
1132.48083,1054.40247,1
1132.48279,1018.76868,1
1132.49158,982.832,1
1132.49573,934.613464,1
1132.49756,981.8551,1
1132.51587,1067.04919,1
1132.53,1019.38519,1
1132.54468,1088.23865,1
1132.58179,1113.9043,1
1132.58948,1141.87354,1
1132.59253,1027.44263,1
1132.59656,1052.59631,1
1132.60254,1099.62561,1
1132.60278,1090.04346,1
1132.63464,1005.8504,1
1132.66833,1033.5426,1
1132.71375,1042.24854,1
1132.7251,1041.98779,1
1132.73438,974.1026,1
1132.739,1052.868,1
1132.74622,1067.41211,1
1132.76611,1148.46753,1
1132.78723,1075.34363,1
1132.79407,1100.0719,1
1132.79553,1025.3927,1
1132.7981,1023.22278,1
1132.8092,978.0462,1
1132.81958,986.9571,1
1132.844,1012.9245,1
1132.88232,1081.80066,1
1132.88635,1050.68726,1
1132.9071,1012.01935,1
1132.9165,1069.462,1
1132.9375,1094.0708,1
1132.93848,1010.80646,1
1132.93909,1018.8501,1
1132.95239,1043.42163,1
1132.96582,1050.47412,1
1132.98633,968.535767,1
1132.98889,1007.85254,1
1133.00024,1107.03821,1
1133.02258,1051.94373,1
1133.05017,1050.16846,1
1133.07629,1043.867,1
1133.10876,966.666748,1
1133.12585,1058.11584,1
1133.14526,1104.18359,1
1133.17578,1030.6759,1
1133.191,975.2285,1
1133.19653,1014.63562,1
1133.20862,1126.92542,1
1133.21582,1064.3313,1
1133.23218,1111.40686,1
1133.276,1019.8313,1
1133.28467,1095.39954,1
1133.29492,1009.73535,1
1133.33508,1108.91321,1
1133.35413,1027.4707,1
1133.41638,1034.50781,1
1133.4176,1018.09241,1
1133.41882,1041.95032,1
1133.419,1020.56396,1
1133.46423,1040.6571,1
1133.47327,1074.20276,1
1133.4906,1054.2467,1
1133.57568,1024.86621,1
1133.60864,964.9446,1
1133.65808,1036.92444,1
1133.68225,1094.49084,1
1133.70007,1064.788,1
1133.70532,1051.18787,1
1133.7074,1061.99182,1
1133.72278,1046.20068,1
1133.739,1047.47192,1
1133.74585,1051.388,1
1133.75012,1030.66125,1
