Ch1 Amplitude,Ch2 Amplitude,Cluster
1113.11438,1206.67786,1
1113.14844,1157.257,1
1113.1604,1123.19751,1
1113.16528,1158.252,1
1113.19934,1120.23865,1
1113.33374,1100.73975,1
1113.3667,1066.708,1
1113.37219,1105.72974,1
1113.40747,1126.41821,1
1113.4469,1187.99524,1
1113.44922,1160.74109,1
1113.48608,1139.18933,1
1113.54346,1178.018,1
1113.55164,1134.23584,1
1113.67639,1212.75,1
1113.76831,1106.23816,1
1113.8905,1212.885,1
1114.12671,1259.70093,1
1114.15466,1152.65686,1
1114.17944,1218.56628,1
1114.26306,1032.23633,1
1114.26672,1231.0835,1
1114.34912,1157.93921,1
1114.39844,988.2102,1
1114.40735,1205.28516,1
1114.56335,1082.52686,1
1114.71436,1188.46985,1
1114.71509,1205.64136,1
1114.87659,1225.25476,1
1114.89941,1173.60181,1
1114.97437,1186.63611,1
1115.07874,1175.35425,1
1115.096,1095.628,1
1115.122,1162.93311,1
1115.12817,1186.31848,1
1115.27246,1153.88733,1
1115.30334,1072.8573,1
1115.33264,1096.25012,1
1115.34485,1099.86963,1
1115.369,1175.057,1
1115.38171,1157.939,1
1115.44165,1128.35962,1
1115.53955,1164.7301,1
1115.61279,1128.40637,1
1115.81262,1101.82581,1
1115.81787,1221.46619,1
1115.82227,1080.63,1
1115.88086,1119.62488,1
1115.88977,1095.23267,1
1115.90466,1152.04553,1
1115.963,992.0326,1
1116.10608,1085.55286,1
1116.21509,1118.72327,1
1116.269,1148.50732,1
1116.32068,1186.11755,1
1116.33313,1103.76672,1
1116.3374,1134.60254,1
1116.36157,1206.54639,1
1116.37634,1159.14539,1
1116.44214,1207.16614,1
1116.4491,1252.40881,1
1116.546,1198.00635,1
1116.60413,1077.96838,1
1116.63965,1141.23779,1
1116.67957,1220.22693,1
1116.82141,1171.31335,1
1116.82263,1170.63733,1
1116.91345,1135.99158,1
1116.93738,1108.8092,1
1117.05981,1182.7854,1
1117.08313,1122.32654,1
1117.25964,1188.33411,1
1117.273,1134.841,1
1117.33691,1233.42639,1
1117.34839,1052.14575,1
1117.39368,1032.22229,1
1117.39917,1183.21265,1
1117.445,1104.09375,1
1117.62866,1111.205,1
1117.67542,1087.35022,1
1117.71069,1191.33276,1
1117.77283,1162.26965,1
1117.77332,1173.47192,1
1117.785,1159.543,1
1117.80432,1175.75793,1
1117.89526,1166.60144,1
1117.9104,1209.45764,1
1117.94006,1260.64246,1
1117.94873,1188.90979,1
1117.99182,1208.36389,1
1118.03857,1164.8927,1
1118.16248,1134.63342,1
1118.16736,1154.69739,1
1118.19482,1296.08618,1
1118.20178,1130.25574,1
1118.319,1116.80615,1
1118.35132,1139.11218,1
1118.40344,1103.23938,1
1118.42529,1114.35938,1
1118.4342,1139.15,1
1118.52917,1148.24841,1
1118.52966,1184.25635,1
1118.55994,1200.40149,1
1118.569,1194.333,1
1118.618,1092.60938,1
1118.69934,1229.16553,1
1118.79749,1162.60852,1
1118.87744,1218.0448,1
1118.95239,1087.2146,1
1118.99744,1147.032,1
1119.0022,1193.38831,1
1119.0564,1148.61023,1
1119.08276,1122.02612,1
1119.20178,1070.34961,1
1119.26526,1206.15222,1
1119.27112,1186.41675,1
1119.358,1167.81091,1
1119.4021,1156.42285,1
1119.41675,1125.34143,1
1119.44214,1034.325,1
1119.64661,1191.65942,1
1119.66016,1096.42114,1
1119.74072,1120.32007,1
1119.80835,1220.72412,1
1119.89624,1173.00037,1
1119.97913,1166.33374,1
1119.9978,1090.33459,1
1120.048,1114.84106,1
1120.07837,1176.169,1
1120.09619,1141.61719,1
1120.1283,1144.7804,1
1120.13184,1143.2301,1
1120.1377,1188.34265,1
1120.14526,1174.62744,1
1120.17346,1136.615,1
1120.1925,1173.87476,1
1120.193,1115.78552,1
1120.20227,1194.29846,1
1120.28113,1137.06946,1
1120.34143,1151.97852,1
1120.35107,1198.19409,1
1120.36426,1113.36243,1
1120.38428,1246.21362,1
1120.39587,1168.17041,1
1120.4281,1176.07153,1
1120.45154,1138.27051,1
1120.46069,1176.32056,1
1120.51953,1158.35632,1
1120.55042,1144.39124,1
1120.5603,1219.02771,1
1120.56372,1150.84521,1
1120.58826,1167.81421,1
1120.59924,1204.0282,1
1120.62549,1180.96069,1
1120.65869,1113.82019,1
1120.66382,1144.65784,1
1120.66553,1127.936,1
1120.72021,1174.11072,1
1120.79834,1131.40613,1
1120.84546,1115.717,1
1120.85547,1015.49097,1
1120.86707,1170.54553,1
1120.87524,1173.76379,1
1120.88025,1146.799,1
1120.9447,1152.53333,1
1120.96912,1172.91577,1
1120.97729,1125.64063,1
1121.00781,1141.4342,1
1121.14954,1136.72729,1
1121.3479,1174.7179,1
1121.41235,1129.56958,1
1121.41614,1192.73376,1
1121.436,1184.29834,1
1121.48523,2054.94019,4
1121.54138,1231.48914,1
1121.60132,1172.67627,1
1121.624,1131.1593,1
1121.71912,1125.62219,1
1121.72693,1112.4884,1
1121.73511,1154.97156,1
1121.73645,1126.802,1
1121.75244,1200.802,1
1121.846,1197.86218,1
1121.84949,1129.08838,1
1121.89331,1085.40344,1
1121.92651,1154.88135,1
1121.93713,1133.551,1
1122.028,1132.75952,1
1122.05127,1200.87769,1
1122.09387,1187.01953,1
1122.16553,1212.94287,1
1122.16809,1149.23914,1
1122.32678,1173.42908,1
1122.40869,1217.64539,1
1122.41345,1172.79224,1
1122.414,1152.65088,1
1122.467,1098.20483,1
1122.51428,1126.64111,1
1122.54919,1224.219,1
1122.62659,1256.28711,1
1122.64819,1224.17944,1
1122.66089,1191.44922,1
1122.662,1231.74988,1
1122.67676,1240.0675,1
1122.68359,1133.75232,1
1122.69092,1242.049,1
1122.73914,1130.60425,1
1122.758,1123.90588,1
1122.78967,1173.44714,1
1122.83557,1200.4989,1
1122.90613,1206.21545,1
1122.99731,1139.60742,1
1122.99963,1184.15063,1
1123.00476,1150.772,1
1123.05444,1103.77576,1
1123.08276,1192.19543,1
1123.10352,1103.54919,1
1123.11462,1177.37317,1
1123.12573,1169.97388,1
1123.13855,1162.19092,1
1123.16833,1148.50073,1
1123.23633,1166.16541,1
1123.24377,1136.889,1
1123.35437,1180.86841,1
1123.3595,1150.72693,1
1123.36414,1081.75916,1
1123.42859,1196.87366,1
1123.66577,1157.15222,1
1123.78333,1198.65051,1
1123.7854,1183.56726,1
1123.80774,1073.24316,1
1123.85742,1105.01331,1
1123.87207,1179.57361,1
1123.88611,1141.37134,1
1123.88916,1058.27991,1
1123.89258,1157.60193,1
1123.98181,1143.46582,1
1123.98425,1186.92883,1
1124.10034,1133.43042,1
1124.12415,1224.38318,1
1124.1344,1129.53149,1
1124.15466,1181.26941,1
1124.19751,1135.57263,1
1124.22559,1115.46741,1
1124.29639,1190.726,1
1124.4082,1182.11865,1
1124.41687,1228.58215,1
1124.43616,1184.24219,1
1124.45532,1172.43213,1
1124.53,1125.094,1
1124.55029,1247.955,1
1124.55823,1233.54321,1
1124.59473,1188.92126,1
1124.645,1204.64124,1
1124.82385,1136.0387,1
1124.91931,1110.48889,1
1124.93347,1089.56116,1
1124.97852,1205.13464,1
1125.01233,1124.3385,1
1125.02429,1193.52209,1
1125.03748,1151.2533,1
1125.041,1158.543,1
1125.07178,1162.70337,1
1125.08752,1178.76526,1
1125.097,1107.10413,1
1125.12256,1187.31067,1
1125.145,1190.69482,1
1125.16235,1086.74854,1
1125.22607,1090.07361,1
1125.26135,1143.73083,1
1125.2876,1170.40613,1
1125.32837,1140.82007,1
1125.33789,1062.00049,1
1125.35864,1079.69775,1
1125.36145,1189.51245,1
1125.38208,1061.61658,1
1125.38855,1089.70129,1
1125.39709,1192.58533,1
1125.4115,1192.10815,1
1125.44385,1133.24365,1
1125.54773,1216.77466,1
1125.55322,1102.47632,1
1125.58948,1178.40515,1
1125.6322,1192.61084,1
1125.663,1197.8374,1
1125.68127,1145.22681,1
1125.75439,1124.21313,1
1125.77966,1110.75635,1
1125.81836,1165.60962,1
1125.91638,1205.00842,1
1125.93652,1168.02515,1
1125.94482,1034.78992,1
1125.95166,1182.82239,1
1125.95691,1167.44153,1
1125.996,1187.50916,1
1125.9989,1134.88269,1
1126.09155,1057.72339,1
1126.10754,1105.41577,1
1126.14417,1130.13293,1
1126.15186,1136.85486,1
1126.18115,1202.67371,1
1126.24341,1116.51941,1
1126.30176,1212.04773,1
1126.30493,1139.92419,1
1126.38757,1119.63354,1
1126.39209,1201.782,1
1126.467,1178.71631,1
1126.52173,1178.3623,1
1126.52686,1100.19177,1
1126.55847,1069.88086,1
1126.61377,1175.418,1
1126.62415,1077.40576,1
1126.67383,1165.02893,1
1126.71,1120.58887,1
1126.71228,1210.48413,1
1126.72144,1079.53674,1
1126.72156,1200.26733,1
1126.77869,1191.32507,1
1126.82825,1180.3197,1
1126.84058,1138.76575,1
1126.863,1172.175,1
1126.90918,1177.96143,1
1126.91553,1039.54846,1
1126.93469,1132.98645,1
1127.00623,1163.10669,1
1127.02319,1193.717,1
1127.03076,1204.6582,1
1127.0741,1154.8136,1
1127.08228,1079.48425,1
1127.09961,1206.46765,1
1127.10291,1204.09167,1
1127.10962,1119.50842,1
1127.118,1192.95691,1
1127.12463,1196.46289,1
1127.15918,1146.61182,1
1127.18982,1142.91992,1
1127.218,1145.75488,1
1127.259,1148.36975,1
1127.2677,1115.63428,1
1127.27966,1075.31726,1
1127.30078,1203.3584,1
1127.36475,1035.86218,1
1127.37341,1094.60767,1
1127.379,1078.14185,1
1127.43494,1252.55054,1
1127.48071,1070.67957,1
1127.59241,1133.01172,1
1127.59668,1257.13879,1
1127.60876,1149.32971,1
1127.6344,1095.23108,1
1127.665,1116.36621,1
1127.72693,1160.27307,1
1127.77881,1113.02771,1
1127.85864,1139.74146,1
1127.87183,1160.65332,1
1127.888,1193.63623,1
1127.9292,1117.71155,1
1127.9353,1085.20166,1
1127.9364,1171.13464,1
1127.99463,1156.3855,1
1128.07288,1172.56775,1
1128.08508,1160.11621,1
1128.10583,1142.34717,1
1128.10645,1089.28918,1
1128.16248,1144.59888,1
1128.17725,1149.75391,1
1128.21729,1193.60742,1
1128.23425,1111.04065,1
1128.23547,1164.5824,1
1128.2771,1110.17676,1
1128.30847,1138.88721,1
1128.30872,1233.87183,1
1128.324,1084.594,1
1128.32544,1102.08411,1
1128.35571,1135.87061,1
1128.3811,1036.26025,1
1128.4176,1191.30188,1
1128.44067,1193.03857,1
1128.45239,1183.92053,1
1128.46411,1113.06982,1
1128.51733,1152.75073,1
1128.58569,1182.594,1
1128.598,1211.459,1
1128.69421,1144.07727,1
1128.71777,1101.29871,1
1128.73291,1261.52808,1
1128.75574,1105.14612,1
1128.75854,1082.08813,1
1128.79285,1097.83289,1
1128.80334,1093.89392,1
1128.83459,1240.48267,1
1128.84326,1210.01331,1
1128.85986,1165.03394,1
1128.86169,1074.04919,1
1128.88562,1147.767,1
1128.90112,999.9382,1
1128.91284,1145.6825,1
1128.92041,1159.56873,1
1128.94373,1183.244,1
1128.95264,1126.40222,1
1128.96143,1156.65051,1
1128.975,1117.77722,1
1128.98328,1186.47266,1
1128.98657,1141.09924,1
1128.99573,1263.47546,1
1129.00012,1149.80676,1
1129.01392,1159.71582,1
1129.056,1047.94312,1
1129.06848,1207.41809,1
1129.08337,1120.44434,1
1129.093,1237.35754,1
1129.10986,1086.22961,1
1129.11047,1124.14441,1
1129.13257,1137.38721,1
1129.20593,1140.17627,1
1129.25281,1152.90332,1
1129.2699,1129.76672,1
1129.28491,1093.65454,1
1129.28662,1074.10388,1
1129.3407,1152.52051,1
1129.34766,1177.8739,1
1129.34851,1096.019,1
1129.40454,1129.57581,1
1129.41833,1221.64185,1
1129.45581,1151.11609,1
1129.46313,1130.55493,1
1129.48083,1118.34229,1
1129.51221,1181.79651,1
1129.51807,1178.99841,1
1129.52686,1096.349,1
1129.54529,1133.86829,1
1129.54651,1137.89453,1
1129.56592,1147.41541,1
1129.63635,1105.58069,1
1129.66064,1124.00793,1
1129.6825,1171.68555,1
1129.713,1157.49,1
1129.718,1080.2002,1
1129.7439,1048.70825,1
1129.76538,1173.419,1
1129.77979,1201.46851,1
1129.78027,1179.9563,1
1129.78162,1138.11475,1
1129.79333,1146.58081,1
1129.8656,1147.94751,1
1129.88525,1095.54614,1
1129.90112,1178.7876,1
1129.90784,1199.80066,1
1129.941,1179.82544,1
1129.99292,1211.58582,1
1130.01062,1131.05481,1
1130.02124,1125.30432,1
1130.04834,1167.55066,1
1130.04956,1147.37354,1
1130.094,1100.14465,1
1130.19641,1119.15576,1
1130.21484,1192.066,1
1130.21509,1136.75061,1
1130.23413,1203.23108,1
1130.24524,1187.35742,1
1130.28186,1131.812,1
1130.32019,1038.55127,1
1130.36743,1089.37317,1
1130.40759,1090.18787,1
1130.47473,1127.97107,1
1130.49988,1153.67419,1
1130.53113,1151.48816,1
1130.53247,1141.44446,1
1130.53357,1196.74048,1
1130.55676,1125.63513,1
1130.56116,1133.61279,1
1130.5907,1119.63293,1
1130.61194,1222.86243,1
1130.6189,1117.70837,1
1130.624,1104.59412,1
1130.646,1220.96069,1
1130.67249,1061.91113,1
1130.69531,1095.26392,1
1130.71033,1121.53052,1
1130.74084,1201.11975,1
1130.75549,1128.42358,1
1130.78857,1116.63245,1
1130.791,1176.50427,1
1130.801,1126.94885,1
1130.81177,1214.91272,1
1130.81213,1088.6897,1
1130.8446,1089.96179,1
1130.86987,1186.88574,1
1130.92346,1121.013,1
1130.9458,1182.22461,1
1130.94958,1171.74988,1
1130.95264,1143.37061,1
1130.96069,1102.33,1
1130.96448,1164.748,1
1130.96716,1131.81311,1
1130.96729,1117.43164,1
1130.99585,1122.86353,1
1131.01086,1135.3136,1
1131.04187,1186.04871,1
1131.05,1156.745,1
1131.083,1176.91455,1
1131.10168,1062.00452,1
1131.116,1069.52478,1
1131.13367,1203.61609,1
1131.146,1138.71252,1
1131.16492,1167.7699,1
1131.18738,1127.96606,1
1131.20728,1125.51074,1
1131.23425,1195.14209,1
1131.24329,1022.02808,1
1131.28186,1120.52161,1
1131.28479,1150.63477,1
1131.30786,1147.0575,1
1131.3208,1135.12732,1
1131.33447,1159.90088,1
1131.34387,1160.569,1
1131.34814,1102.43115,1
1131.39783,1164.36414,1
1131.4,1208.40747,1
1131.4126,1142.96375,1
1131.43066,1180.45288,1
1131.43616,1108.535,1
1131.44751,1138.20032,1
1131.45178,1091.439,1
1131.4729,1106.079,1
1131.485,1127.19958,1
1131.50281,1136.7998,1
1131.531,1153.53638,1
1131.54663,1198.73,1
1131.56348,1115.68457,1
1131.584,1145.91541,1
1131.5918,1216.16248,1
1131.63867,1180.77319,1
1131.72229,1160.69128,1
1131.72473,1132.04724,1
1131.81775,1219.016,1
1131.82825,1161.028,1
1131.87671,1078.34888,1
1131.88074,1120.22852,1
1131.88574,1145.77759,1
1131.89111,1181.03442,1
1131.9137,1141.57593,1
1131.9823,1125.34253,1
1132.0188,1180.67688,1
1132.02539,1190.82141,1
1132.028,1222.69788,1
1132.02942,1155.51819,1
1132.03638,1117.0896,1
1132.05688,1144.73889,1
1132.0752,1094.75635,1
1132.0824,1100.60156,1
1132.08264,1143.99512,1
1132.0896,1191.74854,1
1132.09265,1171.23694,1
1132.1106,1087.68066,1
1132.1355,1159.55481,1
1132.16418,1154.99878,1
1132.17163,1176.59021,1
1132.18274,1137.16089,1
1132.19275,1101.47461,1
1132.22339,1188.19092,1
1132.22742,1216.019,1
1132.246,1094.61194,1
1132.25549,1184.04944,1
1132.28357,1141.035,1
1132.2981,1145.34851,1
1132.30115,1090.26782,1
1132.32837,1152.24707,1
1132.337,1134.90088,1
1132.34985,1000.153,1
1132.35083,1250.94836,1
1132.39172,1207.80176,1
1132.40271,1146.60913,1
1132.43518,1173.96545,1
1132.44348,1175.85022,1
1132.458,1177.888,1
1132.47314,1147.08179,1
1132.4989,1125.82642,1
1132.52148,1093.83691,1
1132.54858,1153.7428,1
1132.55884,1117.0708,1
1132.5708,1211.5116,1
1132.58447,988.3973,1
1132.61218,1037.78748,1
1132.62207,1172.55823,1
1132.68555,1122.13171,1
1132.73315,1103.80554,1
1132.7384,1055.21216,1
1132.76025,1227.756,1
1132.784,1100.40088,1
1132.788,1095.65356,1
1132.79041,1169.44373,1
1132.80676,1173.63379,1
1132.81116,1157.92334,1
1132.8125,1140.45667,1
1132.83618,1135.30566,1
1132.87134,1191.45471,1
1132.91541,1189.9939,1
1132.92737,1148.6864,1
1132.96887,1129.1344,1
1132.98254,1146.42444,1
1132.99377,1070.34668,1
1133.10547,1147.31018,1
1133.11389,1136.7937,1
1133.16785,1190.45776,1
1133.18591,1195.56445,1
1133.19543,1127.14526,1
1133.19861,1252.56543,1
1133.24268,1069.64551,1
1133.33728,1181.99426,1
1133.34863,1126.40222,1
1133.35193,1077.16492,1
1133.36841,1172.24146,1
1133.41443,1100.72717,1
1133.44983,1125.99658,1
1133.459,1140.59753,1
1133.473,1112.77344,1
1133.47949,1260.60388,1
1133.49817,1134.501,1
1133.50122,1138.04431,1
1133.50342,1325.31421,1
1133.521,1227.95654,1
1133.55127,1200.3606,1
1133.56775,1127.03589,1
1133.5946,1144.86536,1
1133.60645,1134.778,1
1133.62122,1140.37463,1
1133.67322,1174.60486,1
1133.68591,1090.63049,1
1133.72,1132.74878,1
1133.721,1195.18921,1
1133.74365,1220.95581,1
1133.78613,1112.18323,1
1133.82263,1110.39,1
1133.89172,1147.02893,1
1133.9021,1159.94287,1
1133.90417,1087.518,1
1133.9187,1088.19458,1
1133.93433,1155.46313,1
1133.95276,1256.78528,1
1133.95288,1134.11462,1
1133.95764,1200.73511,1
1133.97217,1119.28833,1
1133.97461,1185.27539,1
1134.007,1156.7467,1
1134.047,1136.52136,1
1134.0708,1176.64185,1
1134.09253,1136.99548,1
1134.0929,1116.21191,1
1134.10938,1144.03625,1
1134.11426,1184.205,1
1134.126,1183.99707,1
1134.1427,1133.61719,1
1134.15833,1177.15833,1
1134.16711,1172.58923,1
1134.17615,1094.1449,1
1134.1781,1129.16406,1
1134.21716,1120.16956,1
1134.22107,1179.20032,1
1134.27527,1133.6792,1
1134.28027,1125.37024,1
1134.3175,1160.17957,1
1134.35364,1208.97266,1
1134.36047,1171.21582,1
1134.41711,1220.02417,1
1134.42639,1126.58264,1
1134.4541,1132.59521,1
1134.46338,1147.37012,1
1134.4646,1093.8905,1
1134.46472,1194.63916,1
1134.47742,1107.54321,1
1134.483,1121.03674,1
1134.50269,1097.51758,1
1134.50916,1068.30286,1
1134.51318,1176.37585,1
1134.51379,1143.47864,1
1134.53247,1137.37585,1
1134.54907,1131.75842,1
1134.58057,1169.22034,1
1134.58179,1136.4115,1
1134.58838,1133.903,1
1134.59021,1196.67969,1
1134.60535,1117.18018,1
1134.64661,1151.61218,1
1134.67371,1162.3894,1
1134.68555,1086.12476,1
1134.70361,1121.614,1
1134.7041,1138.23926,1
1134.73816,1118.3335,1
1134.73889,1088.52649,1
1134.73975,1149.115,1
1134.74353,1133.95654,1
1134.75281,1131.35364,1
1134.77258,1196.34534,1
1134.78064,1129.96716,1
1134.79114,1168.58594,1
1134.79956,1161.47632,1
1134.82312,1142.824,1
1134.85107,1111.14978,1
1134.86633,1161.41687,1
1134.94543,1079.846,1
1134.96448,1115.91,1
1134.97046,1145.80908,1
1134.97693,1107.80322,1
1135.01123,1124.7771,1
1135.01477,1182.91077,1
1135.0155,1131.47375,1
1135.02612,1092.81311,1
1135.05981,1101.95,1
1135.08118,1090.33362,1
1135.10938,1163.184,1
1135.11084,1182.93408,1
1135.13013,1195.18921,1
1135.13013,1105.03674,1
1135.13525,1137.41553,1
1135.1377,1127.88245,1
1135.15759,1235.05933,1
1135.23779,1039.547,1
1135.24707,1109.04614,1
1135.262,1007.95959,1
1135.265,1144.22742,1
1135.2887,1186.01025,1
1135.302,1120.09338,1
1135.319,1106.29492,1
1135.36133,1213.00317,1
1135.38086,1089.00793,1
