Ch1 Amplitude,Ch2 Amplitude,Cluster
1034.66553,1130.28357,1
1034.67773,1185.50952,1
1034.69543,1195.07129,1
1034.7417,1124.7124,1
1034.75684,1195.2627,1
1034.7572,1033.29651,1
1034.81165,1135.06018,1
1034.81421,1115.53381,1
1034.83228,1117.578,1
1034.84949,1096.29016,1
1034.86584,1104.42249,1
1034.90649,1081.23608,1
1034.93433,1043.84583,1
1034.97693,1151.75293,1
1035.04944,1080.08594,1
1035.08691,1032.297,1
1035.13892,1136.86621,1
1035.139,1114.6156,1
1035.15784,1150.24,1
1035.19214,1131.01855,1
1035.26221,1075.78528,1
1035.28589,1173.07788,1
1035.299,1110.43909,1
1035.341,1128.655,1
1035.38855,1153.589,1
1035.49121,1178.75867,1
1035.49268,1139.42493,1
1035.53735,1108.40686,1
1035.58459,1157.83594,1
1035.635,1118.91125,1
1035.71545,1100.89355,1
1035.72986,1166.62622,1
1035.76978,1193.11975,1
1035.81824,1101.9519,1
1035.86182,1095.45569,1
1035.86316,1080.22644,1
1035.96912,1074.01416,1
1036.04407,1144.78015,1
1036.09521,1122.21362,1
1036.10535,1098.51672,1
1036.11951,1165.58667,1
1036.15613,1130.49109,1
1036.23035,1101.2074,1
1036.27441,1136.1936,1
1036.281,1136.43665,1
1036.30347,1032.35132,1
1036.33032,1148.419,1
1036.40466,1137.89539,1
1036.426,1167.463,1
1036.44824,1094.73694,1
1036.45581,1095.9884,1
1036.4856,1101.196,1
1036.50781,1148.83093,1
1036.552,1091.14319,1
1036.55933,1146.27063,1
1036.58618,1156.88623,1
1036.6311,1112.64307,1
1036.63818,1117.5863,1
1036.6897,1126.16553,1
1036.761,1139.92676,1
1036.769,1085.57458,1
1036.784,1144.30444,1
1036.89661,1195.22791,1
1036.923,1077.02563,1
1036.94971,1148.2948,1
1036.962,1103.09619,1
1036.96265,1101.08923,1
1036.97253,1097.87415,1
1036.97754,1112.94128,1
1036.98242,1115.25427,1
1036.9856,1108.43628,1
1037.00378,1133.67383,1
1037.00671,1154.47961,1
1037.02246,1110.17664,1
1037.10522,1123.60474,1
1037.11255,1146.87659,1
1037.125,1105.43188,1
1037.131,1457.12012,1
1037.25024,1091.70813,1
1037.25757,1192.23242,1
1037.29578,1173.367,1
1037.30664,1095.9751,1
1037.34058,1142.5791,1
1037.36963,1169.872,1
1037.42688,1169.17053,1
1037.43835,1213.85059,1
1037.44067,1160.47363,1
1037.4425,1141.52222,1
1037.511,1165.72876,1
1037.539,1139.98059,1
1037.57349,1186.626,1
1037.58484,1109.10437,1
1037.61255,1109.65051,1
1037.61487,1141.12329,1
1037.63684,1136.848,1
1037.64526,1184.20374,1
1037.68945,1259.20935,1
1037.74963,1141.619,1
1037.75293,1197.687,1
1037.7666,1094.73828,1
1037.82117,1098.49109,1
1037.83118,1087.7157,1
1037.84546,1134.01929,1
1037.85425,1108.36926,1
1037.905,1169.80164,1
1037.97644,1083.58508,1
1037.98267,1149.8678,1
1038.00061,1117.0387,1
1038.00989,1113.29675,1
1038.018,1166.4259,1
1038.04309,1055.97144,1
1038.0603,1131.69275,1
1038.06274,1081.6427,1
1038.13965,1155.3385,1
1038.18042,1128.40039,1
1038.22949,1091.761,1
1038.30237,1108.20386,1
1038.39221,1116.43,1
1038.39343,1060.804,1
1038.42188,1096.34949,1
1038.45044,1166.983,1
1038.46948,1113.36816,1
1038.47058,1107.57043,1
1038.482,1119.07642,1
1038.49866,1129.83936,1
1038.52209,1057.88354,1
1038.53674,1143.08594,1
1038.56165,1105.30945,1
1038.59814,1144.86487,1
1038.68469,1148.84778,1
1038.69458,1107.34888,1
1038.70166,1046.8197,1
1038.71472,1170.96643,1
1038.73389,1157.16931,1
1038.73877,1075.70789,1
1038.78809,1134.146,1
1038.79065,1119.32092,1
1038.81287,1159.88245,1
1038.82471,1111.79077,1
1038.827,1132.9707,1
1038.859,1115.08667,1
1038.88647,1081.45764,1
1038.92615,1176.08313,1
1038.93921,1103.34985,1
1038.96423,1188.8385,1
1038.96448,1097.722,1
1038.99,1123.11841,1
1039.03308,1128.94177,1
1039.04468,1135.84485,1
1039.07922,1043.95691,1
1039.083,1108.12537,1
1039.12976,1100.77441,1
1039.16052,1119.295,1
1039.22473,1085.31152,1
1039.23181,1127.23608,1
1039.27075,1183.5575,1
1039.29382,1139.14429,1
1039.318,1122.41089,1
1039.34143,1095.86719,1
1039.35657,1184.85742,1
1039.35986,1090.57043,1
1039.365,1086.84192,1
1039.42053,1112.40076,1
1039.46619,1066.44971,1
1039.47278,1164.66809,1
1039.47693,1104.14832,1
1039.60168,1099.61646,1
1039.6261,1154.267,1
1039.646,1176.84241,1
1039.66541,1115.21826,1
1039.66846,1141.21021,1
1039.67786,1201.31152,1
1039.8197,1024.40369,1
1039.83643,1078.28516,1
1039.86865,1140.493,1
1039.87451,1026.81592,1
1039.90588,1081.45862,1
1039.95093,1149.89636,1
1039.99268,1112.93188,1
1040.00562,1100.9386,1
1040.01013,1192.94421,1
1040.018,1105.30151,1
1040.03589,1165.94678,1
1040.04309,1469.45056,1
1040.046,1100.14746,1
1040.04663,1151.74512,1
1040.09424,1154.758,1
1040.09668,1174.946,1
1040.13684,1146.35315,1
1040.24438,1158.10583,1
1040.27429,1168.47253,1
1040.276,1139.85693,1
1040.295,1096.878,1
1040.32739,1142.05786,1
1040.34155,1123.65259,1
1040.37085,1114.7738,1
1040.37622,1163.62842,1
1040.38367,1083.30347,1
1040.39,1163.405,1
1040.44543,1158.51807,1
1040.48486,1052.697,1
1040.50085,1124.12915,1
1040.5083,1108.08728,1
1040.50854,1139.58765,1
1040.54309,1519.2666,1
1040.55884,1074.96448,1
1040.57617,1102.69385,1
1040.597,1150.943,1
1040.62183,1094.11743,1
1040.62231,1091.54272,1
1040.64783,1089.75647,1
1040.6593,1063.56287,1
1040.69153,1186.17151,1
1040.69678,1165.48132,1
1040.73181,1125.70447,1
1040.76575,1146.08215,1
1040.82837,1099.20081,1
1040.8291,1130.2085,1
1040.84265,1148.72363,1
1040.86145,1050.43823,1
1040.89246,1140.92249,1
1040.9425,1241.36755,1
1040.94934,1165.52319,1
1040.971,1148.09485,1
1040.99487,1030.00562,1
1040.99512,1137.74585,1
1041.05249,1032.22437,1
1041.06812,1112.762,1
1041.13159,1044.21741,1
1041.139,1042.29517,1
1041.15259,1078.51086,1
1041.15369,1144.9541,1
1041.15686,1173.37817,1
1041.16028,1079.252,1
1041.20374,1090.45032,1
1041.21179,1088.6239,1
1041.2207,1134.03564,1
1041.27441,1163.922,1
1041.29175,1171.5061,1
1041.30176,1132.14246,1
1041.31543,1095.741,1
1041.3512,1095.88892,1
1041.36353,1165.662,1
1041.39307,1109.86267,1
1041.39453,1157.04309,1
1041.39636,1135.823,1
1041.39819,1168.44568,1
1041.41516,1150.20251,1
1041.4198,1159.36963,1
1041.42139,1149.16382,1
1041.42651,1233.99121,1
1041.44214,1127.0575,1
1041.46863,1116.07178,1
1041.47,1127.6366,1
1041.481,1096.43726,1
1041.51868,1104.28369,1
1041.542,1152.70886,1
1041.59326,1223.25293,1
1041.60254,1074.83594,1
1041.60474,1110.5907,1
1041.62561,1073.64136,1
1041.62793,1100.55762,1
1041.66492,1170.62183,1
1041.70117,1065.04224,1
1041.71521,1123.56274,1
1041.75085,1123.99646,1
1041.75256,1186.09741,1
1041.75977,1090.12512,1
1041.80225,1139.6145,1
1041.83081,1208.498,1
1041.83765,1110.05676,1
1041.83923,1155.19849,1
1041.85059,1123.9436,1
1041.86328,1181.684,1
1041.86646,1145.14868,1
1041.87378,1112.02185,1
1041.88586,1180.99988,1
1041.90417,1159.37842,1
1041.92261,1185.50586,1
1041.92615,1088.70459,1
1041.94189,1143.31482,1
1041.97107,1156.74524,1
1042.10449,1132.22778,1
1042.15332,1142.66089,1
1042.16443,1142.75732,1
1042.19226,1077.61279,1
1042.20532,1185.135,1
1042.212,1167.5896,1
1042.22656,1137.109,1
1042.25012,1192.77979,1
1042.25183,1053.35352,1
1042.27271,1081.91833,1
1042.277,1151.92834,1
1042.29114,1122.61938,1
1042.30334,1222.32886,1
1042.305,1124.33765,1
1042.348,1106.40918,1
1042.362,1084.11,1
1042.41223,1135.94592,1
1042.41333,1042.29163,1
1042.452,1069.95007,1
1042.45227,1184.21436,1
1042.491,1087.69482,1
1042.55273,1161.83521,1
1042.56165,1057.78,1
1042.56506,1039.42944,1
1042.57935,1120.52307,1
1042.58887,1132.24,1
1042.59167,1044.14514,1
1042.59814,1104.12122,1
1042.63159,1165.55176,1
1042.64111,1187.8551,1
1042.65735,1142.71826,1
1042.72485,1154.996,1
1042.73364,1212.91724,1
1042.76416,1094.45215,1
1042.78125,1069.8075,1
1042.80481,1098.37268,1
1042.84485,1095.74182,1
1042.84644,1170.45654,1
1042.8501,1108.339,1
1042.89429,1103.62878,1
1042.9375,1194.61523,1
1042.94617,1135.60242,1
1043.01367,1133.645,1
1043.0249,1384.03064,1
1043.03369,1115.9032,1
1043.06958,1095.0083,1
1043.08508,1119.42053,1
1043.11475,1077.25525,1
1043.12256,1122.74646,1
1043.15271,1127.32959,1
1043.17,1082.40161,1
1043.18311,1066.04309,1
1043.19019,1126.51392,1
1043.19543,1228.37244,1
1043.21094,1423.05029,1
1043.269,1104.44727,1
1043.27441,1055.65857,1
1043.28564,1134.2124,1
1043.308,1051.29749,1
1043.33533,1165.044,1
1043.34277,1179.13635,1
1043.34875,1117.25684,1
1043.40332,1067.33618,1
1043.43848,1132.10486,1
1043.44458,1128.19019,1
1043.47229,1133.81433,1
1043.48,1092.41919,1
1043.50366,1128.94482,1
1043.507,1169.22607,1
1043.51526,1137.5022,1
1043.55786,1079.14453,1
1043.56458,1105.84509,1
1043.669,1129.72913,1
1043.69922,1081.6156,1
1043.71863,1136.106,1
1043.72229,1167.69983,1
1043.72278,1129.75781,1
1043.7251,1188.328,1
1043.73987,1071.6062,1
1043.76648,1089.99536,1
1043.76965,1119.68408,1
1043.77686,1142.17053,1
1043.80786,1424.16125,1
1043.841,1162.31592,1
1043.894,1160.94006,1
1043.91138,1140.20264,1
1043.92017,1140.98865,1
1043.92322,1143.94055,1
1043.9895,1072.77808,1
1043.99976,1159.02661,1
1044.0033,1098.50061,1
1044.01208,1161.39783,1
1044.01855,1131.66077,1
1044.04077,1069.65417,1
1044.06519,1238.87024,1
1044.11047,1085.22974,1
1044.119,1213.09863,1
1044.12122,1138.1344,1
1044.12158,1134.528,1
1044.149,1206.98279,1
1044.18787,1098.34961,1
1044.19434,1168.92175,1
1044.22961,1221.80347,1
1044.26343,1032.15881,1
1044.2688,1151.00989,1
1044.2876,1041.03625,1
1044.2937,1147.9104,1
1044.29858,1124.52722,1
1044.34375,1113.72986,1
1044.34827,1123.63379,1
1044.4,1090.89478,1
1044.46313,1110.30151,1
1044.46423,1154.9187,1
1044.46558,1129.52515,1
1044.481,1160.39575,1
1044.4906,1108.115,1
1044.49756,1147.85217,1
1044.5199,1170.19531,1
1044.58643,1127.83228,1
1044.60242,1061.93518,1
1044.605,1092.28271,1
1044.608,1093.724,1
1044.67517,1160.62573,1
1044.6969,1138.5199,1
1044.70386,1070.77588,1
1044.71179,1204.22571,1
1044.744,1134.95264,1
1044.761,1153.66162,1
1044.7699,1189.347,1
1044.784,1161.09729,1
1044.84778,1159.509,1
1044.86121,1109.12659,1
1044.87085,1174.56018,1
1044.884,1147.70581,1
1044.89661,1111.9895,1
1044.95862,1098.31128,1
1044.97461,1080.87415,1
1044.97571,1105.74927,1
1044.99768,1111.15332,1
1045.04968,1156.974,1
1045.05811,1100.78,1
1045.13391,1093.82861,1
1045.14514,1056.8811,1
1045.18652,1080.32532,1
1045.28259,1099.835,1
1045.28967,1073.21558,1
1045.31885,1116.97961,1
1045.32336,1126.7428,1
1045.3374,1139.46387,1
1045.4209,1160.31018,1
1045.42175,1098.19983,1
1045.42407,1074.97461,1
1045.44177,1124.3053,1
1045.44421,1144.34192,1
1045.46289,1127.11926,1
1045.54932,1094.165,1
1045.56274,1133.74072,1
1045.57788,1074.01563,1
1045.58521,1177.91089,1
1045.60571,1162.96008,1
1045.64172,1122.86816,1
1045.64539,1143.66821,1
1045.64868,1113.98145,1
1045.65417,1125.10974,1
1045.65576,1161.23669,1
1045.66125,1113.65393,1
1045.67627,1121.272,1
1045.69031,1113.65808,1
1045.71228,1145.59424,1
1045.72168,1160.88074,1
1045.73389,1455.89771,1
1045.73718,1136.85657,1
1045.7406,1121.95166,1
1045.74744,1104.69067,1
1045.7981,1134.55017,1
1045.81836,1102.63354,1
1045.82092,1131.22546,1
1045.82678,1181.12048,1
1045.84021,1141.64282,1
1045.85229,1146.16443,1
1045.86743,1119.01587,1
1045.87061,1133.097,1
1045.89368,1108.49207,1
1045.948,1087.56287,1
1045.99109,1104.08093,1
1046.00439,1202.5896,1
1046.01074,1092.76367,1
1046.016,1218.2063,1
1046.01978,1129.26611,1
1046.05872,1154.31274,1
1046.06116,1181.27234,1
1046.066,1159.246,1
1046.092,1116.58362,1
1046.10388,1134.54382,1
1046.125,1193.03467,1
1046.15454,1176.179,1
1046.16077,1103.184,1
1046.16125,1128.57666,1
1046.18188,1109.89368,1
1046.21265,1057.362,1
1046.25317,1113.31287,1
1046.28162,1172.92078,1
1046.31079,1022.38916,1
1046.3208,1181.211,1
1046.327,1087.44556,1
1046.33154,1138.80713,1
1046.33264,1132.76831,1
1046.33325,1107.21313,1
1046.35083,1126.96851,1
1046.35547,1141.22986,1
1046.36365,1096.12012,1
1046.385,1092.33044,1
1046.38574,1088.41553,1
1046.41,1166.428,1
1046.41333,1103.58057,1
1046.433,1079.09875,1
1046.43823,1144.3645,1
1046.45239,1097.36255,1
1046.46008,1109.63989,1
1046.51392,1126.5708,1
1046.51709,1153.99707,1
1046.5238,1038.44226,1
1046.53662,1098.03564,1
1046.59778,1109.69226,1
1046.63867,1142.98181,1
1046.64636,1072.5116,1
1046.64734,1121.5564,1
1046.65955,1164.334,1
1046.67029,1131.556,1
1046.67517,1121.15479,1
1046.69116,1121.90442,1
1046.715,1101.20776,1
1046.75354,1173.61279,1
1046.77649,1123.24976,1
1046.77954,1093.51245,1
1046.78308,1071.01282,1
1046.78979,1077.87634,1
1046.79382,1031.23547,1
1046.80688,1060.947,1
1046.81775,1132.0426,1
1046.82349,1137.38672,1
1046.82361,1114.579,1
1046.83459,1159.893,1
1046.84888,1108.58154,1
1046.85449,1150.77612,1
1046.86035,1112.17566,1
1046.874,1085.72778,1
1046.91907,1112.46069,1
1046.93311,1114.88269,1
1046.93982,1139.61584,1
1046.95508,1096.55725,1
1047.00635,1147.97778,1
1047.01892,1167.67578,1
1047.04785,1145.05859,1
1047.06592,1146.55554,1
1047.07349,1139.53625,1
1047.14014,1082.21545,1
1047.19739,1104.09265,1
1047.19934,1091.84753,1
1047.21838,1112.18054,1
1047.23474,1011.36932,1
1047.24219,1105.35522,1
1047.2561,1083.94336,1
1047.27966,1065.06763,1
