Ch1 Amplitude,Ch2 Amplitude,Cluster
1143.49744,1155.49487,1
1143.56348,1104.3335,1
1143.60645,1132.14929,1
1143.608,1068.299,1
1143.61328,1128.60071,1
1143.9082,1108.33667,1
1144.04553,1050.204,1
1144.08655,1147.02356,1
1144.17175,1151.73877,1
1144.32239,1169.56726,1
1144.46521,1152.99829,1
1144.49023,1157.793,1
1144.54224,1149.88928,1
1144.6073,1181.961,1
1144.66345,1143.72424,1
1144.6792,1164.241,1
1144.75146,1195.78772,1
1144.79712,1173.56274,1
1144.83057,1121.289,1
1144.97266,1197.19653,1
1144.996,1136.7124,1
1145.054,1127.64246,1
1145.07043,1247.98218,1
1145.14539,1203.37366,1
1145.22717,1083.5238,1
1145.23291,1189.43652,1
1145.42322,1204.22,1
1145.5448,1181.469,1
1145.551,1128.2074,1
1145.87524,1115.97327,1
1145.88147,1130.56,1
1145.96655,1187.6687,1
1145.98486,1089.41638,1
1146.03723,1141.43909,1
1146.04724,1154.58545,1
1146.16052,1145.34924,1
1146.20618,1121.80042,1
1146.31128,1205.01147,1
1146.3313,1187.33093,1
1146.34546,1078.068,1
1146.44629,1145.19409,1
1146.463,1044.61377,1
1146.51135,1099.14063,1
1146.61267,1203.54724,1
1146.82031,1147.49622,1
1146.83142,1192.22229,1
1146.86377,1128.94946,1
1146.88879,1213.40967,1
1147.14063,1115.11584,1
1147.14758,1176.39954,1
1147.1748,1189.34351,1
1147.24841,1170.54565,1
1147.25525,1162.73169,1
1147.33655,1114.04834,1
1147.4071,1104.81,1
1147.66284,1135.766,1
1147.76965,1165.84216,1
1147.80652,1109.8656,1
1147.97913,1086.73816,1
1147.99585,1144.268,1
1148.14441,1205.988,1
1148.27722,1151.308,1
1148.32849,1164.5166,1
1148.39832,1146.21375,1
1148.42126,1154.70459,1
1148.49329,1134.57727,1
1148.651,1162.88477,1
1148.657,1204.50439,1
1148.682,1198.56177,1
1148.68884,1192.97864,1
1148.73413,1188.00159,1
1148.84692,1124.008,1
1149.00916,1127.01221,1
1149.02612,1076.66357,1
1149.03186,1130.84045,1
1149.071,1120.78491,1
1149.14587,1110.849,1
1149.1698,1206.90015,1
1149.23523,1112.553,1
1149.24146,1146.66309,1
1149.37354,1161.83887,1
1149.40137,1154.45422,1
1149.41748,1166.945,1
1149.42993,1182.91858,1
1149.46021,1120.61108,1
1149.462,1157.66577,1
1149.50427,1142.06372,1
1149.50562,1230.449,1
1149.552,1159.71069,1
1149.57568,1157.06909,1
1149.58179,1173.46411,1
1149.61182,1130.84448,1
1149.61707,1158.28577,1
1149.64539,1139.36975,1
1149.66345,1155.28113,1
1149.67444,1189.684,1
1149.96716,1144.199,1
1150.08179,1167.15417,1
1150.14368,1171.01465,1
1150.15564,1122.79163,1
1150.18,1142.84607,1
1150.21033,1118.84045,1
1150.25293,1161.47717,1
1150.25391,1145.99463,1
1150.32813,1201.98315,1
1150.35181,1141.53943,1
1150.389,1150.285,1
1150.4,1127.684,1
1150.43567,1153.147,1
1150.46875,1165.26965,1
1150.54077,1170.28516,1
1150.54468,1077.85388,1
1150.561,1082.35754,1
1150.58691,1108.35925,1
1150.6062,1138.36731,1
1150.642,1124.57568,1
1150.87634,1062.75745,1
1151.13831,1202.52332,1
1151.16284,1188.6908,1
1151.40393,1175.475,1
1151.49988,1130.65857,1
1151.6228,1161.78833,1
1151.65137,1169.49084,1
1151.663,1181.21216,1
1151.75183,1090.71887,1
1151.86121,1110.55176,1
1151.94934,1181.00012,1
1151.97009,1162.16467,1
1152.25366,1176.76563,1
1152.25854,1172.33032,1
1152.26233,1165.16284,1
1152.28833,1197.10437,1
1152.33789,1137.05432,1
1152.34314,1106.5697,1
1152.35059,1145.64929,1
1152.42554,1088.703,1
1152.60291,1221.968,1
1152.63843,1050.1543,1
1152.69092,1166.11,1
1152.70679,1108.09485,1
1152.70728,1177.64282,1
1152.79846,1132.79285,1
1152.86841,1145.87512,1
1152.92334,1148.8645,1
1152.96362,1169.2113,1
1152.97559,1168.77063,1
1152.99719,1034.19958,1
1153.02429,1154.3634,1
1153.13538,1137.12634,1
1153.15125,1178.10986,1
1153.20789,1130.49109,1
1153.38379,1122.13818,1
1153.42786,1122.98193,1
1153.5542,1129.69482,1
1153.63184,1128.93176,1
1153.66626,1089.6228,1
1153.67419,1093.27625,1
1153.73633,1184.3197,1
1153.81152,1153.43762,1
1153.81409,1116.66248,1
1153.81653,1167.0332,1
1153.84583,1185.90051,1
1153.93152,1135.32739,1
1154.02258,1067.41687,1
1154.09229,1206.67725,1
1154.10925,1207.26135,1
1154.11682,1167.47192,1
1154.20154,1187.7605,1
1154.36267,1123.335,1
1154.39368,1221.17053,1
1154.40063,1117.68262,1
1154.43567,1128.40076,1
1154.45129,1097.683,1
1154.50635,1167.34607,1
1154.59131,1191.36731,1
1154.62268,1185.41711,1
1154.631,1215.01782,1
1154.66992,1154.70337,1
1154.70276,1203.85828,1
1154.73315,1169.13977,1
1154.8009,1176.69983,1
1154.80151,1181.82349,1
1154.87659,1177.36682,1
1154.9491,1135.1405,1
1154.99866,1233.7218,1
1155.02649,1180.03625,1
1155.05908,1075.19946,1
1155.06958,1102.37842,1
1155.17383,1162.25269,1
1155.24084,1172.624,1
1155.28552,1173.52063,1
1155.31848,1095.37793,1
1155.36621,1128.64343,1
1155.39124,1131.22058,1
1155.468,1249.512,1
1155.56873,1136.26233,1
1155.71289,1150.44922,1
1155.75293,1140.46558,1
1155.76013,1171.39319,1
1155.79419,1101.74646,1
1155.79553,1151.956,1
1155.91052,1084.90723,1
1155.92151,1186.96167,1
1155.92444,1122.8772,1
1155.9281,1137.96265,1
1156.05591,1172.50171,1
1156.11157,1200.92371,1
1156.13489,1208.0813,1
1156.15222,1105.984,1
1156.22278,1190.22424,1
1156.244,1149.8219,1
1156.25464,1133.40332,1
1156.26892,1166.80371,1
1156.31738,1158.45435,1
1156.40112,1147.45459,1
1156.42358,1159.039,1
1156.467,1114.17871,1
1156.68665,1084.39856,1
1156.71606,1166.6637,1
1156.71912,1148.24,1
1156.80737,1095.29175,1
1156.8623,1152.686,1
1156.97034,1135.10449,1
1156.98267,1120.855,1
1157.01685,1177.00037,1
1157.03528,1007.71063,1
1157.07251,1147.12561,1
1157.07764,1132.31152,1
1157.08545,1105.7821,1
1157.10278,1164.884,1
1157.14124,1132.52258,1
1157.20337,1078.94446,1
1157.28369,1152.36353,1
1157.30054,1168.16467,1
1157.34363,1135.00122,1
1157.44922,1165.10828,1
1157.51636,1085.70435,1
1157.56824,1143.19019,1
1157.59155,1155.921,1
1157.6687,1127.891,1
1157.69348,1126.17261,1
1157.74841,1181.97668,1
1157.7655,1204.84167,1
1157.79919,1083.503,1
1157.8938,1175.82019,1
1157.99817,1112.62158,1
1158.141,1104.86133,1
1158.1626,1153.9281,1
1158.20459,1078.51978,1
1158.2406,1159.6377,1
1158.26062,1193.654,1
1158.35449,1129.25415,1
1158.41858,1162.62573,1
1158.45508,1123.5658,1
1158.49634,1121.24976,1
1158.5155,1172.85107,1
1158.73962,1156.258,1
1158.75793,1077.40808,1
1158.78125,1144.23438,1
1158.859,1144.64661,1
1158.87122,1122.72583,1
1158.87244,1149.48816,1
1158.91956,1187.50745,1
1159.00061,1147.81482,1
1159.00061,1228.23364,1
1159.02051,1136.05713,1
1159.11865,1089.69763,1
1159.11865,1101.00256,1
1159.13232,1196.03967,1
1159.17493,1181.99683,1
1159.23816,1023.42975,1
1159.25073,1194.63123,1
1159.2533,1182.78369,1
1159.29,1142.04114,1
1159.31274,1200.74316,1
1159.45874,1071.094,1
1159.47632,1182.96716,1
1159.49292,1119.9939,1
1159.50293,1080.98242,1
1159.51746,1145.14563,1
1159.54871,1144.19116,1
1159.60547,1191.345,1
1159.65588,1123.12451,1
1159.70264,1106.59949,1
1159.73328,1159.54358,1
1159.84045,1152.00891,1
1159.90088,1097.6604,1
1159.97937,1178.56555,1
1159.98047,1125.50488,1
1160.05286,1115.7627,1
1160.077,1154.53638,1
1160.11572,1178.52686,1
1160.17041,1058.66089,1
1160.25964,1122.64526,1
1160.34143,1069.05676,1
1160.39685,1095.328,1
1160.42444,1103.21021,1
1160.45081,1103.31531,1
1160.53711,1100.31372,1
1160.56665,1141.73083,1
1160.62,1169.49756,1
1160.62073,1144.94714,1
1160.66284,1115.81934,1
1160.666,1124.86389,1
1160.67273,1132.60913,1
1160.71484,1210.51392,1
1160.74,1260.94421,1
1160.76587,1056.70349,1
1160.78979,1180.30383,1
1160.82129,1129.27087,1
1160.881,1167.757,1
1160.884,1098.69055,1
1160.88708,1105.39648,1
1160.91907,1196.66858,1
1160.9574,1107.162,1
1161.03516,1113.5531,1
1161.14978,1162.38342,1
1161.15527,1149.83765,1
1161.17529,1187.43921,1
1161.26086,1170.54712,1
1161.26257,1088.89185,1
1161.26746,1180.12451,1
1161.28162,1160.0791,1
1161.30322,1134.33362,1
1161.30981,1169.71228,1
1161.35217,1181.23694,1
1161.35339,1155.06726,1
1161.36841,1104.94031,1
1161.37244,1204.89758,1
1161.45862,1079.75964,1
1161.46533,1172.314,1
1161.50574,1100.30054,1
1161.51355,1112.38892,1
1161.61279,1123.34277,1
1161.7063,1230.221,1
1161.78088,1139.2052,1
1161.82739,1093.97852,1
1161.85449,1102.799,1
1161.97461,1236.28479,1
1161.98682,1182.43677,1
1162.04785,1151.25977,1
1162.08508,1147.25256,1
1162.12366,1129.46643,1
1162.16858,1126.36047,1
1162.196,1129.45508,1
1162.22083,1156.31152,1
1162.23218,1144.34888,1
1162.24207,1227.92529,1
1162.25842,1203.73547,1
1162.29248,1060.932,1
1162.36182,1092.35229,1
1162.36243,1157.758,1
1162.37756,1201.85229,1
1162.38708,1149.07629,1
1162.42139,1142.25146,1
1162.44348,1094.221,1
1162.44434,1179.27319,1
1162.467,1223.27954,1
1162.514,1157.66431,1
1162.51941,1152.54126,1
1162.53516,1204.05066,1
1162.54883,1139.4613,1
1162.55334,1126.58289,1
1162.5824,1083.52856,1
1162.6532,1129.37256,1
1162.65967,1102.78845,1
1162.66064,1109.03589,1
1162.67334,1093.95459,1
1162.67615,1202.097,1
1162.6803,1083.07007,1
1162.682,1083.9165,1
1162.75708,1165.39648,1
1162.799,1123.04187,1
1162.82,1154.68384,1
1162.82825,1193.45349,1
1162.87561,1132.13257,1
1162.88721,1150.474,1
1162.8927,1098.63184,1
1162.89368,1068.73889,1
1162.91943,1122.3689,1
1162.95544,1031.16675,1
1162.96521,1161.43726,1
1162.97314,1121.6322,1
1163.04858,1090.50378,1
1163.0752,1150.15735,1
1163.14771,1195.11682,1
1163.23071,1212.19629,1
1163.26257,1173.34045,1
1163.33032,1133.1637,1
1163.359,1135.32056,1
1163.3623,1192.85071,1
1163.36365,1162.36511,1
1163.41309,1138.38538,1
1163.42517,1151.939,1
1163.49719,1137.18628,1
1163.49963,1053.93286,1
1163.52637,1129.52051,1
1163.55591,1068.37219,1
1163.57544,1100.71228,1
1163.57837,1146.57275,1
1163.58264,1164.92847,1
1163.6001,1140.769,1
1163.60474,1177.25391,1
1163.623,1097.68823,1
1163.62634,1122.5874,1
1163.72217,1100.02429,1
1163.73987,1123.99744,1
1163.74658,1161.661,1
1163.82288,1186.94983,1
1163.8595,1106.87231,1
1163.861,1128.9845,1
1163.88647,1135.16248,1
1163.88867,1067.17529,1
1163.92346,1110.11829,1
1163.93018,1127.27991,1
1163.969,1172.503,1
1163.98108,1119.71765,1
1163.98816,1114.264,1
1164.01147,1206.03223,1
1164.02234,1125.88757,1
1164.0249,1207.61011,1
1164.0553,1112.61389,1
1164.07751,1108.58545,1
1164.0813,1136.9115,1
1164.0979,1223.11169,1
1164.1394,1133.466,1
1164.1698,1048.172,1
1164.17322,1109.0957,1
1164.19763,1067.81555,1
1164.20813,1119.523,1
1164.26367,1215.30908,1
1164.28015,1243.91418,1
1164.32666,1206.75464,1
1164.33435,1175.691,1
1164.34985,1136.718,1
1164.353,1145.46814,1
1164.42468,1107.79639,1
1164.42786,1154.108,1
1164.458,1119.60547,1
1164.47229,1135.229,1
1164.50073,1191.0625,1
1164.50354,1133.177,1
1164.5603,1046.4989,1
1164.64478,1160.47473,1
1164.7052,1090.37463,1
1164.70532,1148.5376,1
1164.70984,1193.53088,1
1164.75793,1138.209,1
1164.77124,1067.50366,1
1164.82556,1170.94067,1
1164.92,1155.94812,1
1164.95557,1161.60254,1
1165.03308,1103.7074,1
1165.03772,1166.92615,1
1165.04858,1125.02087,1
1165.07507,1081.67993,1
1165.08484,1176.33911,1
1165.09534,1132.72839,1
1165.1123,1137.6958,1
1165.13721,1118.99231,1
1165.15063,1140.30969,1
1165.15613,1224.04675,1
1165.17151,1171.185,1
1165.185,1125.57776,1
1165.22168,1052.13928,1
1165.22559,1170.052,1
1165.2417,1176.24353,1
1165.26489,1157.19324,1
1165.279,1110.75256,1
1165.31409,1149.6947,1
1165.35327,1138.00562,1
1165.50342,1098.48914,1
1165.53052,1179.41833,1
1165.55151,1174.04968,1
1165.58826,1137.01636,1
1165.58838,1237.25745,1
1165.60693,1129.68848,1
1165.65576,1077.46838,1
1165.68481,1113.10339,1
1165.6925,1173.705,1
1165.75183,1117.52417,1
1165.7666,1100.61169,1
1165.77271,1148.87842,1
1165.79309,1136.43542,1
1165.858,1209.789,1
1165.874,1130.99414,1
1165.87854,1079.937,1
1165.925,1104.74426,1
1165.928,1133.61377,1
1165.95886,1149.83337,1
1165.992,1173.31775,1
1165.99255,1154.22644,1
1165.99292,1113.74512,1
1166.02417,1197.48511,1
1166.02954,1129.92578,1
1166.03149,1148.488,1
1166.08521,1132.39246,1
1166.16785,1234.56384,1
1166.26477,1169.53687,1
1166.27209,1163.41455,1
1166.286,1151.97961,1
1166.28833,1228.7655,1
1166.38538,1115.13452,1
1166.40869,1137.82263,1
1166.48047,1155.76648,1
1166.577,1059.0863,1
1166.59009,1173.16833,1
1166.62451,1147.83813,1
1166.62561,1162.38025,1
1166.62646,1150.64038,1
1166.65039,1133.79041,1
1166.70166,1146.50256,1
1166.73694,1068.15137,1
1166.80066,1230.00647,1
1166.83716,1128.4696,1
1166.84387,1143.02759,1
1166.85315,1137.286,1
1166.86743,1133.31421,1
1166.87244,1138.29248,1
1166.92163,1103.92944,1
1166.95422,1065.278,1
1166.99182,1161.71155,1
1167.00842,1173.75391,1
1167.01013,1124.06738,1
1167.03418,1153.59045,1
1167.05847,1080.60474,1
1167.0697,1110.41174,1
1167.08655,1096.066,1
1167.08655,1161.4895,1
1167.10681,1181.01245,1
1167.11084,1179.3938,1
1167.14172,1099.67651,1
1167.19507,1182.6012,1
1167.24048,1149.7323,1
1167.318,1108.03943,1
1167.32373,1173.5033,1
1167.39624,1141.22534,1
1167.39758,1107.95178,1
1167.40576,1137.27893,1
1167.40991,1150.59729,1
1167.42712,1204.48987,1
1167.46606,1104.93567,1
1167.47119,1027.67139,1
1167.50159,1135.40186,1
1167.55566,1123.53381,1
1167.60681,1103.64087,1
1167.64429,1114.99585,1
1167.67957,1194.43213,1
1167.68848,1091.05627,1
1167.70569,1170.43958,1
1167.71655,1135.82971,1
1167.806,1164.65112,1
1167.81128,1119.39514,1
1167.8175,1098.263,1
1167.84473,1127.77637,1
1167.90125,1186.49792,1
1167.90356,1103.34412,1
1167.909,1174.424,1
1167.931,1088.55078,1
1167.97815,1115.91833,1
1167.9873,1140.303,1
1167.99182,1135.40125,1
1168.0083,1148.96582,1
1168.06677,1159.85779,1
1168.07813,1143.493,1
1168.10217,1126.35413,1
1168.10437,1171.05591,1
1168.12817,1223.29382,1
1168.14673,1184.96057,1
1168.23547,1141.81616,1
1168.27576,1179.86536,1
1168.28113,1125.52942,1
1168.31458,1089.79956,1
1168.31531,1112.92249,1
1168.32837,1085.13733,1
1168.38025,1138.08081,1
1168.38525,1206.8269,1
1168.40527,1181.45764,1
1168.406,1124.74963,1
1168.44348,1191.25476,1
1168.46008,1140.58057,1
1168.483,1182.01331,1
1168.50928,1120.85913,1
1168.55042,1127.44177,1
1168.55176,1053.91174,1
1168.60059,1157.94421,1
1168.61548,1070.10449,1
1168.61572,1124.60278,1
1168.64758,1110.09863,1
1168.67456,1175.42749,1
1168.68457,1163.5437,1
1168.73853,1208.1405,1
1168.744,1144.25244,1
1168.78162,1189.53687,1
1168.83813,1120.34973,1
1168.85938,1082.73889,1
1168.87207,1087.69324,1
1168.87537,1054.784,1
1168.88318,1186.287,1
1168.8999,1165.89441,1
1168.94067,1156.35083,1
1168.95313,1082.17883,1
1168.95667,1172.34863,1
1168.97131,1093.1792,1
1168.97253,1179.53528,1
1168.97815,1197.37793,1
1168.99292,1158.92737,1
1169.01855,1199.41956,1
1169.02966,1044.16748,1
1169.05273,1133.40356,1
1169.06189,1142.42065,1
1169.08728,1132.55994,1
1169.12952,1201.54761,1
1169.15381,1081.35938,1
1169.17529,1129.04187,1
1169.218,1173.218,1
1169.23657,1112.18213,1
1169.25745,1129.07178,1
1169.25781,1113.39587,1
1169.264,1164.30725,1
1169.27588,1146.29639,1
1169.28259,1156.84924,1
1169.349,1150.97986,1
1169.3573,1166.82324,1
1169.3623,1148.21313,1
1169.38049,1241.0415,1
1169.38782,1152.706,1
1169.3938,1189.55664,1
1169.40076,1133.40137,1
1169.43262,1171.41492,1
1169.4364,1190.96863,1
1169.45422,1100.87769,1
1169.45825,1090.16821,1
1169.47864,1163.5249,1
1169.48645,1175.71753,1
1169.50586,1119.23462,1
1169.50879,1201.65979,1
1169.5271,1113.69763,1
1169.53088,1104.44861,1
1169.54126,1195.48254,1
1169.54346,1139.31628,1
1169.57141,1124.00916,1
1169.64783,1179.84021,1
1169.686,1182.69592,1
1169.688,1142.12622,1
1169.7063,1204.64441,1
1169.711,1202.76807,1
1169.733,1203.92212,1
1169.75537,1101.74963,1
1169.78088,1163.69983,1
1169.83936,1169.45825,1
1169.8623,1194.63281,1
1169.88281,1097.35608,1
1169.91455,1135.01355,1
1169.94519,1080.14758,1
1169.94617,1136.31677,1
1169.967,1173.249,1
1169.978,1116.5332,1
1170.02454,1187.47131,1
1170.0293,1190.63428,1
1170.0459,1212.69739,1
1170.046,1128.76636,1
1170.06824,1097.19006,1
1170.12415,1217.20386,1
1170.12988,1208.70544,1
1170.13013,1111.35193,1
1170.156,1122.87622,1
1170.17358,1175.54028,1
1170.1958,1068.30029,1
1170.246,1112.26563,1
1170.25171,1152.8595,1
1170.25439,1185.416,1
1170.28137,1183.49609,1
1170.28711,1192.41748,1
1170.31531,1130.987,1
1170.33557,1165.45789,1
1170.377,1138.51367,1
1170.38782,1145.78711,1
1170.39709,1098.15784,1
1170.406,1102.12207,1
1170.43555,1232.03052,1
1170.44226,1144.20227,1
1170.4873,1113.97119,1
1170.50415,1160.24817,1
1170.52087,1272.89514,1
1170.52319,1103.43042,1
1170.53,1196.69116,1
1170.54346,1118.23718,1
1170.553,1141.62952,1
1170.59241,1203.40759,1
1170.59338,1042.97412,1
1170.61121,1199.25574,1
1170.61133,1097.20056,1
1170.6239,1090.494,1
1170.62561,1126.52478,1
1170.64087,1165.80774,1
1170.69629,1136.04224,1
1170.71912,1091.11365,1
1170.78552,1108.45825,1
1170.79224,1118.475,1
1170.80676,1136.52649,1
1170.81055,1170.84363,1
1170.81738,1186.53516,1
1170.82092,1093.28784,1
1170.82764,1194.14624,1
1170.88342,1114.832,1
1170.91284,1070.44873,1
1170.91687,1202.33691,1
1170.97534,1130.116,1
1171.008,1125.67236,1
1171.016,1150.91772,1
1171.01611,1163.33289,1
1171.07629,1093.76379,1
1171.11035,1144.39246,1
1171.171,1098.489,1
1171.18311,1179.916,1
1171.18958,1209.27417,1
1171.23486,1109.93713,1
1171.25854,1155.98767,1
1171.26062,1189.79883,1
1171.26624,1171.7478,1
1171.26868,1081.50488,1
1171.335,1211.62585,1
1171.40442,1075.33484,1
1171.47461,1149.41968,1
1171.49048,1109.24365,1
1171.49548,1135.3739,1
1171.5144,1104.37817,1
1171.52148,1128.14783,1
1171.54565,1099.63989,1
1171.57092,1114.89978,1
1171.5929,1176.77722,1
1171.60693,1225.73621,1
1171.60925,1086.3186,1
1171.60962,1140.55371,1
1171.62268,1171.802,1
1171.641,1208.96753,1
1171.64355,1175.147,1
1171.646,1088.09729,1
1171.69482,1186.70911,1
1171.70032,1116.773,1
1171.7218,1135.78284,1
1171.7345,1193.1178,1
1171.76453,1117.01074,1
1171.77234,1152.87329,1
1171.777,1098.29858,1
1171.79517,1137.22437,1
1171.81458,1162.25439,1
1171.81812,1204.91467,1
1171.83777,1129.7959,1
1171.85425,1160.16626,1
1171.87378,1149.44653,1
1171.89026,1149.43054,1
1171.90686,1099.27222,1
1171.90894,1093.94373,1
1171.91907,1161.42126,1
1171.92114,1182.53467,1
1171.93237,1107.25232,1
1171.94287,1112.66,1
1171.96777,1131.35767,1
1171.97266,1140.90649,1
1171.98975,1122.1604,1
1172.00269,1088.775,1
1172.01013,1105.71741,1
1172.04053,1129.0238,1
1172.09021,1120.32678,1
1172.128,1058.20154,1
1172.15881,1142.02,1
1172.18066,1046.69824,1
1172.18091,1149.67834,1
1172.20361,1175.03174,1
1172.20947,1159.10156,1
1172.23438,1080.581,1
1172.2384,1155.04468,1
1172.243,1206.24377,1
1172.24829,1099.63147,1
1172.27283,1149.84045,1
1172.27808,1192.87085,1
1172.28088,1153.9082,1
1172.32214,1050.43726,1
1172.34509,1164.56274,1
1172.411,1139.46509,1
1172.42737,1118.694,1
1172.47388,1135.30127,1
1172.48352,1125.112,1
1172.51685,1107.93591,1
1172.52991,1204.52344,1
1172.53052,1171.39709,1
1172.60754,1157.02991,1
1172.65149,1199.83789,1
1172.66089,1179.287,1
1172.68066,1122.70435,1
1172.71509,1118.0249,1
1172.72937,1150.66943,1
1172.766,1225.14954,1
1172.78735,1127.347,1
1172.79,1189.52576,1
1172.80786,1125.34985,1
1172.82214,1211.24915,1
1172.82642,1092.90649,1
1172.83044,1141.00879,1
1172.868,1140.05957,1
1172.87024,1131.73523,1
1172.89063,1111.46643,1
1172.89819,1104.16,1
1172.91333,1180.49561,1
1172.94507,1161.119,1
1172.94556,1161.40417,1
1172.96619,1120.57129,1
1172.97791,1110.282,1
1173.00757,1129.41907,1
1173.0387,1222.699,1
1173.04724,1190.01782,1
1173.06409,1169.92957,1
1173.13782,1092.47571,1
1173.20752,1209.13489,1
1173.21094,1153.48328,1
1173.21216,1211.08545,1
1173.2688,1092.62256,1
1173.32336,1205.21985,1
1173.3252,1192.00439,1
1173.33618,1211.39783,1
1173.37646,1123.95154,1
1173.39014,1072.5907,1
1173.394,1206.05408,1
1173.43237,1181.70593,1
1173.44714,1126.88037,1
1173.44983,1196.32129,1
1173.464,1194.96985,1
1173.46631,1125.765,1
1173.46912,1164.8064,1
1173.47961,1143.57788,1
1173.51355,1098.08228,1
1173.52222,1218.16553,1
1173.52258,1241.826,1
1173.56409,1181.014,1
1173.57349,1166.72034,1
1173.57581,1170.12891,1
1173.5769,1159.90356,1
1173.65149,1092.99377,1
1173.66748,1146.37451,1
1173.668,1134.52466,1
1173.67114,1082.001,1
1173.67444,1205.07825,1
1173.67908,1177.18689,1
1173.70068,1156.81226,1
1173.7074,1106.81714,1
1173.76,1157.36316,1
1173.77014,1155.07446,1
1173.77319,1106.53943,1
1173.78345,1147.59082,1
1173.78552,1147.20337,1
1173.83521,1124.42688,1
1173.83667,1173.69482,1
1173.84607,1076.32971,1
1173.84656,1173.29382,1
1173.92419,1148.348,1
1173.93347,1121.65613,1
1173.95593,1134.25781,1
1173.975,1110.14355,1
1173.99536,1127.44751,1
1173.99988,1118.77979,1
1174.00159,1169.84729,1
1174.00745,1186.46606,1
1174.00928,1133.71777,1
1174.01025,1114.05139,1
1174.01746,1221.10315,1
1174.03638,1222.38879,1
1174.05591,1120.477,1
1174.05713,1141.85449,1
1174.11267,1113.92053,1
1174.11353,1173.526,1
1174.12012,1129.29907,1
1174.12878,1162.85193,1
1174.13843,1114.11121,1
1174.14746,1185.06787,1
1174.16541,1095.33374,1
1174.17859,1151.49963,1
1174.19116,1196.93848,1
