Ch1 Amplitude,Ch2 Amplitude,Cluster
515.9406,1061.99158,1
515.9832,1046.3866,1
515.9977,1087.08911,1
516.105469,1139.19543,1
516.110962,1068.11438,1
516.118835,1002.40594,1
516.1687,1044.05872,1
516.1754,1057.62268,1
516.189453,1001.58661,1
516.2041,1026.79175,1
516.2296,1059.78064,1
516.23175,1094.71558,1
516.2688,1071.08521,1
516.2722,1060.939,1
516.2987,1025.86121,1
516.3025,1040.98486,1
516.313,1024.4967,1
516.3535,1012.39148,1
516.3585,1101.294,1
516.396362,1085.775,1
516.4247,1050.76379,1
516.4451,1027.37219,1
516.4659,1023.786,1
516.497253,1100.14465,1
516.5124,1046.1449,1
516.584351,1093.69775,1
516.6597,1007.62726,1
516.745361,1027.92578,1
516.7805,1068.28284,1
516.8523,1094.0896,1
516.8587,1051.38965,1
516.8941,1054.5708,1
516.9353,1087.28064,1
516.9714,1067.72937,1
517.016052,1079.52649,1
517.1338,1013.10352,1
517.1383,1067.98914,1
517.1588,999.9176,1
517.205139,1043.22937,1
517.224548,997.0691,1
517.3086,1082.90332,1
517.327759,1021.32239,1
517.4144,963.464539,1
517.4151,1085.395,1
517.4902,1060.91162,1
517.494141,1041.048,1
517.5239,994.8765,1
517.539856,1116.23572,1
517.5485,1074.13171,1
517.6203,1042.02234,1
517.6584,1042.93408,1
517.7092,980.0119,1
517.7101,1076.301,1
517.7471,1058.88208,1
517.7965,1008.71869,1
517.8043,1043.72522,1
517.825256,1071.90125,1
517.898132,1004.17505,1
517.901855,1086.88806,1
517.904053,1012.35327,1
517.9277,1107.11743,1
517.9364,1013.01154,1
517.9469,1095.21484,1
517.9704,1064.83948,1
517.981567,1069.42456,1
518.0061,1073.53918,1
518.085754,1071.249,1
518.127258,1049.50256,1
518.1896,1026.46448,1
518.1944,1100.14014,1
518.2007,1074.33154,1
518.2092,1038.41675,1
518.218,1012.26813,1
518.2666,1034.04,1
518.2686,1008.2879,1
518.295532,1094.35339,1
518.3042,998.897034,1
518.3925,1129.7334,1
518.489441,1051.07336,1
518.5904,1108.41174,1
518.598267,1028.93872,1
518.622253,1038.29773,1
518.6788,1056.09387,1
518.6871,959.52124,1
518.714661,1001.09357,1
518.7496,1073.01123,1
518.7602,1022.27252,1
518.7673,1032.37292,1
518.779053,1056.1095,1
518.842834,1036.92578,1
518.9119,1095.94629,1
518.9423,1071.17932,1
518.959351,1006.87604,1
518.9778,1021.01318,1
519.0194,1132.45068,1
519.045044,1067.40527,1
519.084045,1025.64111,1
519.1086,1032.00977,1
519.1216,956.074463,1
519.17,994.899048,1
519.2386,1054.90063,1
519.266357,1048.07544,1
519.2865,1051.17578,1
519.2973,1146.50256,1
519.306,1034.11914,1
519.401367,1059.04724,1
519.4297,1053.02979,1
519.4522,989.497437,1
519.5765,1096.593,1
519.6445,980.820068,1
519.657837,1066.74243,1
519.704651,1046.02026,1
519.7048,1070.49341,1
519.852356,1013.42017,1
519.8907,1087.76978,1
519.911438,978.414246,1
519.93396,1083.64551,1
519.9576,1020.6236,1
519.967,1076.101,1
520.0507,1060.23083,1
520.097,1086.1073,1
520.254333,973.289246,1
520.2823,1052.25574,1
520.2896,977.172058,1
520.45,1016.99426,1
520.4634,1001.45294,1
520.4675,1042.22327,1
520.501465,1013.13477,1
520.5248,1077.78467,1
520.5419,1032.99438,1
520.669739,1038.05493,1
520.6894,1044.85156,1
520.6942,1113.22546,1
520.699463,1017.49182,1
520.7001,1054.14526,1
520.7355,1089.525,1
520.7732,1069.8241,1
520.804,1061.57349,1
520.914,1086.50818,1
520.9698,1060.32837,1
520.986,1078.53394,1
521.077759,1036.66028,1
521.0922,971.947632,1
521.0966,995.6389,1
521.121033,1072.60925,1
521.1258,1071.0564,1
521.131531,1053.39258,1
521.144165,1082.17334,1
521.152832,1005.37549,1
521.163757,1024.34949,1
521.236,1092.35291,1
521.27594,1081.52209,1
521.3446,1086.82813,1
521.3599,1079.079,1
521.363037,1067.292,1
521.3895,1000.45514,1
521.4379,1012.42383,1
521.442444,1009.92853,1
521.485046,1114.47107,1
521.4872,1072.19238,1
521.492432,1017.76831,1
521.5136,1017.17371,1
521.5209,1056.02588,1
521.5484,1045.17419,1
521.584839,1103.42383,1
521.705,1061.65393,1
521.708069,965.629333,1
521.769348,1069.99463,1
521.800659,1065.95325,1
521.831,995.867737,1
521.8692,1104.547,1
521.8741,1010.75671,1
521.8864,1038.18237,1
521.9096,1046.97766,1
521.9224,1035.76306,1
521.9281,1056.30811,1
521.934448,1125.36719,1
521.9541,1066.61975,1
521.954163,997.523,1
521.972839,1075.21155,1
522.0039,1064.44446,1
522.0071,1060,1
522.012634,1075.78589,1
522.048035,1041.89954,1
522.0948,1013.1488,1
522.1077,954.5724,1
522.1206,1081.44116,1
522.147461,981.9322,1
522.2254,1051.61755,1
522.306458,1118.29626,1
522.325,1046.94177,1
522.3524,1005.25848,1
522.368469,1110.51318,1
522.5277,1063.00232,1
522.6053,956.2651,1
522.60675,1117.17468,1
522.6834,1095.17224,1
522.747253,1149.95032,1
522.7853,1070.32129,1
522.7905,1073.64075,1
522.792358,986.4713,1
522.8089,1033.23926,1
522.830139,1017.71606,1
522.83136,1075.04663,1
522.9543,1045.92981,1
522.971069,1040.32471,1
523.019165,1068.20947,1
523.030762,1076.89941,1
523.096436,1051.82874,1
523.1011,1032.76465,1
523.154846,1023.13403,1
523.1881,1031.62659,1
523.267944,1031.03381,1
523.3046,1082.25647,1
523.339966,1015.3017,1
523.3885,1037.96265,1
523.3907,1008.89996,1
523.4681,1052.20825,1
523.495667,1027.67029,1
523.5366,1075.20068,1
523.5963,1035.50134,1
523.613159,1055.31555,1
523.632751,1088.704,1
523.6453,984.7681,1
523.7143,1080.07568,1
523.742859,1007.38324,1
523.8167,1054.46838,1
523.8261,1140.33032,1
523.8632,1025.18713,1
523.8731,988.481934,1
523.888245,1083.06946,1
524.0575,1075.1814,1
524.077759,977.622559,1
524.09,1085.05493,1
524.1587,1139.8595,1
524.1932,1016.52026,1
524.2682,1018.68182,1
524.2752,1106.2113,1
524.283936,1031.02441,1
524.299133,997.2041,1
524.347046,1064.78,1
524.3517,1013.70911,1
524.388062,987.613647,1
524.4046,1000.14014,1
524.417969,1023.70367,1
524.461548,1071.57581,1
524.4778,1078.21509,1
524.4909,1071.54443,1
524.5082,1055.69629,1
524.533,1047.27014,1
524.559265,1039.18152,1
524.5757,1050.41443,1
524.5874,999.6126,1
524.5955,1098.38892,1
524.6122,1038.03259,1
524.6298,1031.64343,1
524.658569,1007.17523,1
524.7742,996.83075,1
524.7768,992.796936,1
524.785034,1009.2644,1
524.792847,1011.48944,1
524.80426,1093.57446,1
524.814941,1043.51709,1
524.8213,986.4429,1
524.8792,1069.61133,1
524.9132,1026.8302,1
524.949463,993.617432,1
525.0224,1089.48718,1
525.0242,996.2104,1
525.064453,1018.66357,1
525.0755,1018.64685,1
525.0815,1049.84436,1
525.0973,1032.08777,1
525.170044,1014.9873,1
525.2005,983.897461,1
525.2311,1055.50989,1
525.2336,1056.49268,1
525.2343,1068.27063,1
525.2356,1039.7793,1
525.2436,1035.97119,1
525.277954,1030.3031,1
525.2789,943.831,1
525.2953,1076.67163,1
525.3052,1062.53662,1
525.3181,1041.88452,1
525.334839,1114.31567,1
525.422668,1042.57983,1
525.4244,1023.2995,1
525.428833,1035.64282,1
525.4615,987.778137,1
525.4903,1035.19739,1
525.5153,1047.79456,1
525.5634,979.0295,1
525.6251,1078.346,1
525.806,1075.71338,1
525.808044,1053.81213,1
525.8412,1002.54944,1
525.874634,1041.13611,1
525.904053,1056.05334,1
525.935669,1052.609,1
525.9459,1115.19312,1
525.9518,1068.24121,1
525.9588,1065.14343,1
525.9614,995.9174,1
525.968567,1020.11749,1
525.981934,1029.68286,1
525.985352,1015.33972,1
526.014648,1064.249,1
526.0256,1014.364,1
526.027,1028.15308,1
526.0474,1088.73962,1
526.0854,1078.11194,1
526.1061,967.511047,1
526.140259,1125.98889,1
526.145569,1055.51575,1
526.1526,992.7457,1
526.1675,1076.86584,1
526.2363,1057.34985,1
526.240662,1045.43518,1
526.3261,1036.78845,1
526.359863,1096.9436,1
526.403259,1023.34161,1
526.408447,1012.60309,1
526.4205,1052.71252,1
526.4424,1088.54187,1
526.482361,973.2979,1
526.484863,1029.30261,1
526.487549,1043.21252,1
526.5039,1099.30969,1
526.5338,1123.34875,1
526.5825,1115.79272,1
526.6054,1017.53534,1
526.639954,1020.58417,1
526.6436,1034.23669,1
526.686768,1081.88928,1
526.6944,1077.1676,1
526.7262,1136.677,1
526.735,1073.12219,1
526.7441,1105.34009,1
526.746155,1070.33813,1
526.7582,1069.798,1
526.7782,1013.80048,1
526.7998,1076.68628,1
526.870544,950.0777,1
526.8744,1081.49976,1
526.8912,1085.2251,1
526.893433,1044.0968,1
526.9192,1053.24609,1
526.9366,1080.50293,1
526.941833,1064.39087,1
526.970459,1046.61169,1
526.9776,1055.09912,1
526.9784,1121.22437,1
526.9851,1006.09131,1
526.9938,1065.90088,1
527.0071,1048.46924,1
527.0237,1120.78674,1
527.034,1009.98376,1
527.0452,1070.13135,1
527.0755,1112.348,1
527.097,1107.93811,1
527.135437,1080.67737,1
527.1762,1020.59369,1
527.228638,1048.60181,1
527.2527,985.2587,1
527.287842,1096.682,1
527.3002,1012.48456,1
527.306152,1005.05322,1
527.307251,1059.8158,1
527.3283,1043.92444,1
527.340759,1053.379,1
527.3518,974.584839,1
527.37085,1031.42639,1
527.3775,1017.86957,1
527.4032,952.636353,1
527.408752,1067.52563,1
527.4431,1009.61121,1
527.4544,1013.61768,1
527.5033,1003.86261,1
527.5128,1025.57288,1
527.545654,975.6656,1
527.5513,1042.89612,1
527.5594,1073.64807,1
527.5676,941.582642,1
527.5737,1020.79694,1
527.5874,1048.421,1
527.5911,1035.34155,1
527.6237,1049.98059,1
527.6587,1016.82556,1
527.667,1056.84241,1
527.687256,986.929932,1
527.6984,1017.54004,1
527.734131,1053.61389,1
527.752869,1041.92041,1
527.75415,1026.90051,1
527.769043,1007.6546,1
527.784058,1092.032,1
527.796448,1045.70239,1
527.81604,1020.34729,1
527.8353,1031.74988,1
527.836731,1035.90173,1
527.841858,1116.44556,1
527.8431,1040.47388,1
527.8699,1077.65869,1
527.87854,1054.88953,1
527.883667,1075.01123,1
527.88446,1055.45349,1
527.896,1046.08447,1
527.930054,1092.68384,1
528.015,1075.73938,1
528.0702,1015.56323,1
528.0848,1030.8927,1
528.091248,934.2282,1
528.1523,1008.996,1
528.216431,1084.22449,1
528.228149,971.935,1
528.2322,1037.0144,1
528.23584,1075.666,1
528.2905,1105.30835,1
528.3123,1040.9364,1
528.3131,994.2264,1
528.322632,1038.157,1
528.3269,962.1025,1
528.3376,1086.52393,1
528.4189,1062.62292,1
528.471741,1031.02661,1
528.47876,1091.93408,1
528.4954,1021.68341,1
528.503,1023.85638,1
528.507141,1041.3197,1
528.518433,1088.71729,1
528.537842,1051.24939,1
528.5482,1032.63672,1
528.5849,1004.7406,1
528.595,1075.30591,1
528.612732,1085.67346,1
528.6438,986.0889,1
528.6695,1003.448,1
528.680969,1132.98865,1
528.697937,1054.22437,1
528.765,1022.52216,1
528.882446,1072.273,1
528.8971,991.062561,1
528.9051,1080.74756,1
528.9095,1045.20728,1
528.954346,1031.36377,1
528.9719,1073.05847,1
528.98,1019.53986,1
528.9811,1057.00879,1
528.9859,1085.8833,1
528.9943,900.9562,1
529.002869,1142.8855,1
529.040344,982.7748,1
529.0441,1079.22388,1
529.0568,1025.29834,1
529.0798,1014.6745,1
529.111633,1043.28284,1
529.114136,1016.71112,1
529.12915,970.1213,1
529.1546,1013.80975,1
529.174438,999.2029,1
529.1892,1086.86719,1
529.2034,1076.17212,1
529.2124,1000.25153,1
529.2272,1049.06592,1
529.2553,1068.42664,1
529.3173,1017.98792,1
529.3183,1019.69452,1
529.3385,1019.51886,1
529.3848,1029.78418,1
529.400757,1030.923,1
529.4307,1113.73816,1
529.435852,1023.64154,1
529.450562,1121.324,1
529.458862,1056.8634,1
529.4781,1055.2948,1
529.4925,1043.02344,1
529.4986,1114.6825,1
529.5113,1076.0282,1
529.526733,1041.32629,1
529.5374,1031.82617,1
529.5578,1032.78357,1
529.6018,1028.38928,1
529.6222,1027.97778,1
529.6242,1079.94507,1
529.6426,1104.103,1
529.6445,1057.65039,1
529.6512,1111.5199,1
529.652344,1040.2561,1
529.65625,1030.62292,1
529.6729,1058.56592,1
529.6995,1050.707,1
529.7101,1031.446,1
529.7112,1025.80811,1
529.724365,987.3998,1
529.734131,1052.40979,1
529.7609,1075.34778,1
529.7746,937.7466,1
529.822937,1046.70715,1
529.8328,1014.2901,1
529.8578,960.853455,1
529.8624,1075.36768,1
529.909363,1054.62439,1
529.915039,1041.43384,1
529.936768,1020.43396,1
529.937256,1024.15991,1
529.9659,1057.52625,1
529.9725,1027.6969,1
529.9785,1062.0769,1
529.981262,1076.68555,1
529.984863,1030.44543,1
529.9873,1058.49573,1
529.9916,1003.48169,1
529.9981,1101.86377,1
530.015,1082.39429,1
530.020264,1075.18372,1
530.0597,1074.87573,1
530.068359,1025.61829,1
530.0897,1018.64258,1
530.1359,1041.91882,1
530.145935,978.3261,1
530.152832,1019.62531,1
530.166,1005.65546,1
530.2495,1011.79041,1
530.255554,1058.841,1
530.256042,1040.408,1
530.260132,1034.97668,1
530.2623,982.744934,1
530.266052,1036.09937,1
530.266235,1068.65149,1
530.3103,1056.695,1
530.312439,1052.50452,1
530.3178,1065.08423,1
530.319458,1034.19971,1
530.3676,1039.13062,1
530.3832,1019.55463,1
530.3914,1016.87115,1
530.442261,1070.065,1
530.4564,1025.88745,1
530.4595,1016.23309,1
530.464844,993.2061,1
530.5268,1052.96362,1
530.533447,1045.04456,1
530.5572,977.692,1
530.5583,1043.74329,1
530.5713,1052.9967,1
530.572144,1039.70251,1
530.591,1050.69751,1
530.610535,1038.30188,1
530.6135,1066.03552,1
530.615356,1072.09338,1
530.628967,1066.926,1
530.6294,1012.0907,1
530.6468,1053.96326,1
530.652832,1053.11609,1
530.652954,1013.68781,1
530.674,1043.23462,1
530.6921,952.5141,1
530.700134,989.5745,1
530.716,1046.66235,1
530.720642,1054.50928,1
530.7241,991.7079,1
530.7253,1024.42542,1
530.7715,1060.65088,1
530.784851,979.238831,1
530.786,1060.90466,1
530.796753,1053.92749,1
530.83844,1091.8855,1
530.8387,1055.58948,1
530.8699,1062.3811,1
530.915833,1090.60364,1
530.960754,1006.73914,1
530.963135,1184.38977,1
530.983765,1079.72034,1
531.0011,1007.38287,1
531.0243,990.6585,1
531.040955,1049.395,1
531.0711,976.3394,1
531.0982,989.4758,1
531.132568,1018.63989,1
531.1328,1086.74377,1
531.1897,1006.62482,1
531.1938,1068.11145,1
531.1997,1081.15637,1
531.201233,1031.2207,1
531.2139,1077.00842,1
531.2284,991.4325,1
531.229248,997.543335,1
531.2505,1030.07019,1
531.251343,1012.655,1
531.29364,1102.85352,1
531.297668,976.477234,1
531.320435,997.312,1
531.3861,1012.42468,1
531.394531,1018.14703,1
531.3979,1051.37061,1
531.398865,1047.66052,1
531.4079,1046.61267,1
531.425659,1111.5011,1
531.471069,1108.484,1
531.5019,1080.08228,1
531.5119,1030.35437,1
531.5231,1097.0697,1
531.5265,1051.23975,1
531.5486,1065.64929,1
531.5686,1038.13745,1
531.5698,1086.53,1
531.600952,1047.45129,1
531.6174,1016.84448,1
531.620056,982.1162,1
531.6297,1071.0343,1
531.646,1053.16272,1
531.6531,1031.23572,1
531.654053,1042.592,1
531.683044,1053.71533,1
531.7157,1038.34729,1
531.725159,1016.74872,1
531.823364,1040.81567,1
531.828064,1053.19226,1
531.8286,1040.68359,1
531.8366,1055.21094,1
531.875,1083.9729,1
531.901855,1111.47778,1
531.924255,1040.91418,1
531.9268,1020.55206,1
531.969666,1088.31592,1
531.971741,1043.11316,1
531.9868,1010.69855,1
531.99,1080.4856,1
532.00885,1022.32245,1
532.0174,1089.20349,1
532.047,1082.93164,1
532.056,1077.09924,1
532.0658,1052.89978,1
532.094849,1064.88782,1
532.1204,1042.21521,1
532.1657,1056.5249,1
532.175232,1004.46735,1
532.1854,1075.856,1
532.1994,1065.05518,1
532.20166,1170.40308,1
532.216858,1080.52063,1
532.2267,1008.22974,1
532.229,1074.64563,1
532.2607,1050.47925,1
532.2763,1082.78625,1
532.289,1045.50891,1
532.3087,993.492554,1
532.3316,1037.95386,1
532.333435,1032.96533,1
532.338135,983.1772,1
532.3477,1100.25488,1
532.3637,1064.123,1
532.3649,1046.18848,1
532.3719,1082.27173,1
532.3808,1012.71381,1
532.3923,1016.84442,1
532.4154,1060.11584,1
532.4357,980.3034,1
532.43866,1020.24316,1
532.446045,1120.58325,1
532.477051,1097.6355,1
532.506165,1057.35632,1
532.5145,1091.21338,1
532.5348,1009.69696,1
532.548462,1036.98291,1
532.556763,1051.817,1
532.5686,1059.12524,1
532.5754,1041.52783,1
532.5887,1068.26,1
532.61145,1016.89441,1
532.669067,1014.45978,1
532.6718,1054.09253,1
532.6745,990.29,1
532.7147,1025.19824,1
532.756531,1021.52997,1
532.7812,1001.62146,1
532.784,1063.34509,1
532.793152,974.4567,1
532.800964,1035.67761,1
532.807251,1044.80969,1
532.8385,1047.26611,1
532.8611,1034.56787,1
532.8736,1019.69745,1
532.8969,1053.63,1
532.9383,1048.11353,1
533.0245,1066.89734,1
533.029968,1074.71936,1
533.051453,1069.31079,1
533.0768,1112.58252,1
533.086853,1037.62146,1
533.0908,1026.33264,1
533.0944,1028.38623,1
533.103455,1036.64282,1
533.10675,1064.52014,1
533.1095,1055.81067,1
533.1112,1039.33179,1
533.113342,971.285767,1
533.1408,1036.719,1
533.1648,1052.04871,1
533.169434,1107.77942,1
533.1858,1001.09436,1
533.223267,1046.53259,1
533.226135,1017.02905,1
533.2664,1048.335,1
533.2917,1007.82495,1
533.3107,971.4383,1
533.3191,1020.72656,1
533.319946,1050.42712,1
533.330566,1054.4552,1
533.3539,1035.966,1
533.363464,1109.51172,1
533.388855,1023.17773,1
533.3937,1078.05261,1
533.398743,1062.172,1
533.4012,1027.13684,1
533.406067,1031.08362,1
533.412048,1061.47107,1
533.412842,1061.58252,1
533.425659,1072.25842,1
533.448547,986.503845,1
533.452942,1044.76123,1
533.453735,1019.82776,1
533.4549,1059.06018,1
533.46344,1054.70947,1
533.4835,1076.95752,1
533.49054,979.6479,1
533.509949,1072.72656,1
533.5218,1024.40332,1
533.5318,951.8582,1
533.5408,1013.07068,1
533.5501,1017.52429,1
533.5698,1099.98242,1
533.605957,1076.97278,1
533.6244,1091.83447,1
533.6249,1036.477,1
533.6591,1029.96716,1
533.6682,1057.37976,1
533.679443,1067.75928,1
533.705444,1044.8595,1
533.711,1017.66272,1
533.7508,1060.77441,1
533.7726,985.973633,1
533.780945,1019.4248,1
533.7851,1004.79,1
533.791565,976.792542,1
533.792236,1046.05359,1
533.7947,1042.07532,1
533.8626,991.3569,1
533.869568,1083.70581,1
533.8816,1055.02148,1
533.890747,993.7786,1
533.902344,1075.52612,1
533.912659,1073.05591,1
533.9479,1031.93616,1
533.9581,1058.51733,1
533.9591,996.6332,1
534.0187,1074.48926,1
534.0192,1019.80719,1
534.0568,1046.07153,1
534.0855,1038.03564,1
534.086853,1052.47021,1
534.0988,1026.8418,1
534.102,1045.47839,1
534.102844,1058.394,1
534.114136,993.762146,1
534.1155,1048.7782,1
534.123962,1057.97754,1
534.1645,1047.451,1
534.198669,1119.46875,1
534.217834,1017.0462,1
534.232666,994.849548,1
534.2356,1044.652,1
534.266357,1046.97693,1
534.2668,978.275757,1
534.2727,1013.13232,1
534.273132,1045.87036,1
534.2852,1000.98444,1
534.298,976.1305,1
534.3263,1109.09668,1
534.344666,1052.15918,1
534.354248,1038.15808,1
534.355042,1025.83984,1
534.369,1027.25891,1
534.388855,1034.76782,1
534.4196,992.5031,1
534.435,1091.38562,1
534.4427,1119.05127,1
534.4636,1029.36755,1
534.4759,1035.11731,1
534.4836,993.413635,1
534.4886,1052.65869,1
534.507141,1055.29053,1
534.5205,969.834351,1
534.5501,1032.96289,1
534.558167,1062.5293,1
534.6262,1055.72266,1
534.6317,1039.06335,1
534.6475,1042.72192,1
534.665466,1047.43909,1
534.6717,1089.12134,1
534.6767,1005.33295,1
534.6777,1028.29187,1
534.735,1035.847,1
534.748962,1026.333,1
534.771057,1046.03064,1
534.777954,1002.39667,1
534.784058,915.2162,1
534.8274,1030.24316,1
534.8288,1021.43915,1
534.840759,1022.96326,1
534.8588,1031.23682,1
534.8638,1067.81567,1
534.867,1073.24756,1
534.889832,1011.0235,1
534.9053,1015.76904,1
534.9189,1013.99097,1
534.923767,1060.99353,1
534.925,1018.64856,1
534.931458,1094.88086,1
534.937744,1018.89789,1
534.973145,1057.83862,1
534.9833,1028.10791,1
534.993347,1143.21729,1
535.006958,1028.57214,1
535.0122,1073.47375,1
535.0196,1053.50183,1
535.0202,1073.1886,1
535.0363,1037.31079,1
535.06665,991.3651,1
535.0791,1081.3291,1
535.081665,1062.99365,1
535.0831,995.2176,1
535.1011,1054.18,1
535.1064,995.475159,1
535.1185,998.6754,1
535.121765,1021.41406,1
535.124634,1048.8479,1
535.1259,1050.26013,1
535.1304,1016.37158,1
535.1648,1139.80981,1
535.1735,1111.66089,1
535.20105,1055.69312,1
535.2092,1073.4751,1
535.2103,968.893738,1
535.242065,989.8528,1
535.244263,1045.464,1
535.2462,1052.86377,1
535.2549,999.304,1
535.271,1013.63934,1
535.2721,1057.50012,1
535.293457,1060.04956,1
535.304,1065.81885,1
535.322449,1044.76355,1
535.3331,1067.83826,1
535.3436,1003.30292,1
535.3564,1090.33643,1
535.3581,1027.07959,1
535.365845,1028.92834,1
535.390869,1074.886,1
535.4033,1049.5249,1
535.4223,1027.81873,1
535.4493,1057.57678,1
535.4511,1033.46948,1
535.4523,1059.56531,1
535.473633,1023.77026,1
535.4817,1038.10815,1
