Ch1 Amplitude,Ch2 Amplitude,Cluster
1041.24084,1188.495,1
1041.42212,1082.00293,1
1041.43311,1129.72571,1
1041.45142,1088.14587,1
1041.533,1168.39758,1
1041.78809,1096.67773,1
1041.81458,1135.48132,1
1041.83435,1392.90833,1
1041.89771,1113.84692,1
1041.91345,1069.85083,1
1041.94348,1101.2467,1
1042.2793,1091.54248,1
1042.41333,1137.692,1
1042.47119,1111.29,1
1042.51929,1058.58167,1
1042.5918,1184.018,1
1042.61133,1134.02539,1
1042.79675,1138.70581,1
1042.84009,1110.90247,1
1042.84924,1097.07593,1
1043.10327,1044.73413,1
1043.30884,1088.778,1
1043.52185,1090.87134,1
1043.55542,1179.06287,1
1043.73,1395.194,1
1043.73364,1104.94763,1
1043.88574,1121.79382,1
1043.89319,1393.40637,1
1043.92188,1083.998,1
1043.92639,1192.86084,1
1043.9491,1157.65955,1
1043.99976,1195.88916,1
1044.15857,1036.33276,1
1044.36292,1083.97046,1
1044.38831,1199.22131,1
1044.453,1044.86,1
1044.47119,1105.73889,1
1044.61572,1106.28174,1
1044.71252,1155.91125,1
1044.753,1175.79443,1
1044.90149,1170.63977,1
1044.92,1139.13513,1
1045.02063,1106.42566,1
1045.057,1141.55676,1
1045.05786,1169.69751,1
1045.07092,1126.29224,1
1045.15149,1172.7666,1
1045.16565,1195.27881,1
1045.33728,1054.18311,1
1045.36975,1186.69885,1
1045.4895,1165.69141,1
1045.51721,1162.40894,1
1045.53516,1134.0625,1
1045.81714,1072.24341,1
1045.84363,1082.44324,1
1045.88745,1136.21924,1
1045.98657,1133.65015,1
1046.03552,1108.88147,1
1046.10876,1090.41516,1
1046.15686,1179.16174,1
1046.28931,1043.7323,1
1046.30664,1186.81152,1
1046.33337,1143.649,1
1046.34387,1156.90894,1
1046.4801,1106.787,1
1046.57861,1120.59814,1
1046.62561,1097.18579,1
1046.71753,1115.62891,1
1046.9519,1174.47644,1
1047.00854,1042.18176,1
1047.16553,1109.006,1
1047.20569,1158.79578,1
1047.22729,1136.84155,1
1047.31982,1118.12451,1
1047.4104,1110.58044,1
1047.44385,1113.8302,1
1047.56348,1108.24487,1
1047.66479,1078.36475,1
1047.75488,1093.19141,1
1047.77588,1197.73047,1
1047.789,1073.00415,1
1047.80762,1131.8988,1
1047.83081,1118.63953,1
1047.972,1117.45093,1
1047.99744,1150.69275,1
1048.001,1147.587,1
1048.07825,1158.18689,1
1048.08032,1119.08691,1
1048.12549,1187.95508,1
1048.1698,1109.135,1
1048.212,1113.51086,1
1048.28125,1091.82117,1
1048.33093,1171.111,1
1048.338,1104.36963,1
1048.495,1046.49121,1
1048.52539,1082.04639,1
1048.55457,1118.39758,1
1048.56055,1152.8479,1
1048.822,1042.34778,1
1048.85522,1084.44312,1
1048.99915,1133.90247,1
1049.0271,1128.89966,1
1049.12024,1127.14893,1
1049.15271,1020.87994,1
1049.1875,1199.11755,1
1049.295,1117.34778,1
1049.409,1181.05994,1
1049.42737,1160.92908,1
1049.591,1079.06848,1
1049.60583,1156.20264,1
1049.64539,1099.45227,1
1049.67712,1154.61731,1
1049.71814,1114.76111,1
1050.07764,1104.839,1
1050.11584,1157.514,1
1050.16309,1115.29016,1
1050.43872,1052.63708,1
1050.5155,1111.36548,1
1050.65161,1125.52661,1
1050.65393,1126.61865,1
1050.69543,1128.60388,1
1050.767,1141.52112,1
1050.82227,1045.31738,1
1050.98987,1031.46362,1
1051.02722,1053.45129,1
1051.11377,1461.84924,1
1051.1178,1193.64368,1
1051.20264,1110.53723,1
1051.35632,1148.238,1
1051.38708,1095.06323,1
1051.42188,1150.70862,1
1051.49988,1100.53906,1
1051.508,1136.91541,1
1051.53735,1116.6416,1
1051.548,1086.50183,1
1051.606,1141.75854,1
1051.70142,1460.50317,1
1051.73071,1105.57654,1
1051.7356,1037.05835,1
1051.86,1168.19226,1
1051.897,1094.24927,1
1052.13806,1120.82275,1
1052.16907,1115.14856,1
1052.18274,1106.22656,1
1052.412,1144.90759,1
1052.48572,1185.04553,1
1052.519,1155.83667,1
1052.52844,1139.74121,1
1052.61389,1172.648,1
1052.66382,1056.41687,1
1052.66772,1039.55872,1
1052.681,1148.31018,1
1052.77148,1107.99792,1
1052.81165,1196.15979,1
1052.85071,1179.66956,1
1052.91345,1136.1272,1
1052.95728,1087.98682,1
1052.99182,1057.12854,1
1053.02087,1097.52161,1
1053.28308,1070.908,1
1053.29065,1105.189,1
1053.34155,1142.63855,1
1053.387,1103.77368,1
1053.40259,1121.177,1
1053.53955,1124.52185,1
1053.64465,1124.446,1
1053.6759,1107.24341,1
1053.69,1152.69971,1
1053.7793,1047.99573,1
1053.86462,1147.46558,1
1053.8783,1121.343,1
1053.87952,1125.85022,1
1053.91309,1073.89136,1
1053.96472,1148.94348,1
1053.96667,1123.539,1
1053.97522,1125.15137,1
1054.12048,1053.04858,1
1054.13989,1158.04675,1
1054.17493,1151.85034,1
1054.18738,1145.87756,1
1054.50623,1091.47168,1
1054.51721,1097.23059,1
1054.53259,1144.54456,1
1054.61328,1158.21545,1
1054.6803,1033.30078,1
1054.73792,1127.63,1
1054.9292,1078.86047,1
1054.93091,1110.76941,1
1054.94653,1081.9176,1
1054.97888,1042.35852,1
1054.99756,1146.18677,1
1055.01172,1114.27454,1
1055.04565,1141.20642,1
1055.12341,1150.36829,1
1055.24451,1145.92078,1
1055.33008,1140.59888,1
1055.39807,1160.282,1
1055.48218,1074.80664,1
1055.644,1095.31873,1
1055.7041,1191.55444,1
1055.726,1090.62122,1
1055.76,1104.62146,1
1055.82813,1185.01611,1
1055.869,1143.32434,1
1055.96863,1196.96631,1
1055.97729,1148.62024,1
1056.08447,1185.15454,1
1056.09351,1102.01013,1
1056.11414,1096.658,1
1056.13025,1126.86658,1
1056.24353,1158.30908,1
1056.29053,1113.58582,1
1056.37866,1164.48547,1
1056.44849,1072.87073,1
1056.45142,1111.40173,1
1056.475,1085.06458,1
1056.63538,1134.22693,1
1056.65125,1144.10669,1
1056.66113,1113.05127,1
1056.6947,1094.31018,1
1056.70142,1144.9668,1
1056.71033,1058.63892,1
1056.736,1141.98059,1
1056.83386,1143.74133,1
1056.87317,1138.88818,1
1056.92236,1121.85291,1
1056.96545,1113.45215,1
1057.0542,1080.1604,1
1057.34961,1116.38489,1
1057.37146,1091.63574,1
1057.3772,1163.27881,1
1057.45435,1007.34351,1
1057.58337,951.824951,1
1057.64307,1144.95532,1
1057.68347,1144.65967,1
1057.73755,1024.77441,1
1057.77271,1128.17786,1
1057.79089,1087.5061,1
1057.85815,1171.72522,1
1057.89319,1168.6676,1
1057.89978,1066.86255,1
1057.92175,1067.05481,1
1057.94336,1142.79211,1
1058.01685,1130.63025,1
1058.02222,1188.83716,1
1058.04,1161.06909,1
1058.05188,1037.81787,1
1058.07886,1110.74646,1
1058.19458,1082.159,1
1058.22681,1061.61365,1
1058.33081,1137.53137,1
1058.3313,1084.11731,1
1058.37659,1171.064,1
1058.40808,1120.57507,1
1058.44641,1148.70959,1
1058.46875,1170.09534,1
1058.50891,1111.683,1
1058.52026,1064.12317,1
1058.53723,1133.7356,1
1058.53955,1073.02783,1
1058.545,1055.47229,1
1058.59424,1383.25793,1
1058.64722,1184.0238,1
1058.65283,1046.8501,1
1058.69788,1154.748,1
1058.71521,1136.44788,1
1058.762,1120.8562,1
1058.777,1113.37085,1
1058.78271,1101.18628,1
1058.78833,1064.06238,1
1058.80652,1099.37256,1
1058.84766,1165.50793,1
1058.84888,1138.10571,1
1058.86584,1143.68616,1
1058.89331,1076.79834,1
1058.89734,1134.249,1
1058.947,1173.921,1
1059.02734,1130.247,1
1059.04236,1095.02747,1
1059.04407,1141.52527,1
1059.05884,1152.51013,1
1059.11609,1149.83118,1
1059.13269,1111.13672,1
1059.19177,1086.80908,1
1059.2843,1122.15894,1
1059.29321,1060.47461,1
1059.30066,1111.72913,1
1059.32483,1046.60242,1
1059.501,1111.45,1
1059.51953,1132.92212,1
1059.55493,1127.347,1
1059.558,1094.05518,1
1059.56934,1087.17981,1
1059.5835,1128.97949,1
1059.60437,1145.53394,1
1059.60913,1157.28528,1
1059.61438,1083.78931,1
1059.62463,1144.01477,1
1059.63477,1200.16418,1
1059.63818,1108.54175,1
1059.674,1085.88574,1
1059.68445,1121.1604,1
1059.698,1213.75586,1
1059.70679,1015.44342,1
1059.72827,1105.09,1
1059.75879,1130.36169,1
1059.77087,1073.11731,1
1059.80225,1141.88831,1
1059.87231,1113.77307,1
1059.87793,1090.357,1
1060.00037,1174.885,1
1060.12817,1057.80334,1
1060.13416,1146.15137,1
1060.13562,1055.59912,1
1060.14038,1121.19543,1
1060.16528,1087.75891,1
1060.26453,1053.12219,1
1060.30554,1133.81543,1
1060.33081,1177.34668,1
1060.33521,1121.90173,1
1060.3551,1052.62231,1
1060.41187,1142.82373,1
1060.41284,1054.61511,1
1060.43274,1109.47461,1
1060.43811,1075.41016,1
1060.49451,1240.60779,1
1060.52942,1080.08679,1
1060.53137,1096.067,1
1060.53174,1066.397,1
1060.58643,1158.59448,1
1060.628,1164.39807,1
1060.665,1141.4353,1
1060.71521,1081.31152,1
1060.73767,1115.40723,1
1060.80249,1109.66333,1
1060.80676,1111.389,1
1060.87317,1164.82849,1
1060.9563,1095.71631,1
1060.99829,1182.54224,1
1061.011,1123.44592,1
1061.08972,1077.69482,1
1061.0907,1108.97327,1
1061.11084,1149.655,1
1061.12085,1165.05884,1
1061.1405,1091.54431,1
1061.16687,1115.28271,1
1061.18127,1194.92773,1
1061.256,1160.02576,1
1061.2832,1146.51758,1
1061.31689,1218.99658,1
1061.36487,1147.12244,1
1061.389,1364.68,1
1061.42615,1098.80029,1
1061.457,1110.84668,1
1061.50134,1169.57043,1
1061.51331,1071.25073,1
1061.51453,1092.78845,1
1061.54626,1117.37036,1
1061.55286,1077.79285,1
1061.56323,1155.59827,1
1061.58362,1128.83191,1
1061.63269,1194.80371,1
1061.65527,1170.6853,1
1061.67139,1156.386,1
1061.75513,1077.73962,1
1061.763,1199.86731,1
1061.81726,1186.30969,1
1061.87939,1074.6615,1
1061.93384,1099.22144,1
1061.95,1047.063,1
1061.96875,1120.48975,1
1062.046,1037.31287,1
1062.04626,1166.64441,1
1062.04956,1131.69324,1
1062.05408,1169.11377,1
1062.21143,1060.27173,1
1062.25476,1156.35315,1
1062.26184,1087.5459,1
1062.26282,1422.86975,1
1062.29114,1109.97156,1
1062.29175,1100.576,1
1062.30225,1059.583,1
1062.30469,1047.298,1
1062.32129,1145.21057,1
1062.34753,1141.22852,1
1062.39783,1139.10059,1
1062.40051,1087.07922,1
1062.40686,1103.39624,1
1062.55151,1192.90259,1
1062.55225,1163.06653,1
1062.55457,1130.70129,1
1062.57007,1126.30066,1
1062.586,1060.97131,1
1062.59045,1064.45447,1
1062.65747,1141.80383,1
1062.728,1190.47778,1
1062.76184,1138.16382,1
1062.789,1131.3219,1
1062.79358,1200.52332,1
1062.82288,1029.74426,1
1062.83435,1123.61609,1
1062.89673,1088.43213,1
1062.91357,1200.8175,1
1062.94312,1135.41565,1
1063.03516,1075.6217,1
1063.05188,1157.97961,1
1063.05359,1099.13208,1
1063.12366,1084.27466,1
1063.20862,1101.94849,1
1063.20984,1058.19128,1
1063.23987,1149.02625,1
1063.26038,1168.21887,1
1063.3335,1168.16638,1
1063.34473,1176.7583,1
1063.39258,1092.10986,1
1063.40417,1061.6554,1
1063.42566,1085.1416,1
1063.46045,1169.43408,1
1063.47681,1114.919,1
1063.51611,1157.34766,1
1063.60486,1171.67188,1
1063.62549,1012.31659,1
1063.7959,1107.76233,1
1063.8324,1136.89148,1
1063.833,1145.02893,1
1064.01453,1082.21411,1
1064.05762,1130.05872,1
1064.06165,1108.19678,1
1064.07776,1100.33508,1
1064.10278,1055.05176,1
1064.10767,1085.0957,1
1064.1637,1143.5199,1
1064.18958,1086.94031,1
1064.24829,1098.633,1
1064.25854,1139.227,1
1064.25891,1113.05737,1
1064.26184,1066.82959,1
1064.28711,1176.229,1
1064.29773,997.5734,1
1064.36353,1169.87329,1
1064.41,1210.47681,1
1064.41443,1162.01672,1
1064.41565,1094.53918,1
1064.42444,1218.54871,1
1064.425,1146.28027,1
1064.45447,1106.962,1
1064.4729,1132.824,1
1064.48083,1200.16675,1
1064.50146,1141.17529,1
1064.52393,1106.73889,1
1064.57715,1093.59631,1
1064.59229,1104.16833,1
1064.59363,1217.61731,1
1064.59851,1122.90845,1
1064.626,1094.32361,1
1064.62891,1135.47144,1
1064.67554,1086.96973,1
1064.6853,1130.82715,1
1064.703,1192.06592,1
1064.71753,1130.95459,1
1064.75232,1092.12244,1
1064.76709,1090.40833,1
1064.77991,1113.71643,1
1064.79468,1145.41992,1
1064.81079,1046.07263,1
1064.85242,1114.225,1
1064.87036,1197.99353,1
1064.92847,1105.36987,1
1064.93713,1087.48157,1
1065.07324,1126.83765,1
1065.07764,1178.8573,1
1065.081,1079.5658,1
1065.10107,1120.98743,1
1065.12183,1124.15527,1
1065.12329,1198.44324,1
1065.18518,1142.60889,1
1065.20752,1152.58887,1
1065.238,1122.62476,1
1065.29724,1040.3739,1
1065.32886,1090.70752,1
1065.33154,1094.65112,1
1065.37256,1075.00647,1
1065.39038,1115.94678,1
1065.39526,1113.85974,1
1065.43176,1172.79529,1
1065.43213,1089.32288,1
1065.46179,1101.28333,1
1065.48962,1066.21326,1
1065.59338,1075.10938,1
1065.59753,1166.36475,1
1065.648,1210.86816,1
1065.67273,1150.52368,1
1065.68274,1157.10352,1
1065.69543,1096.352,1
1065.69873,1111.35364,1
1065.71387,1195.60425,1
1065.74744,1048.09534,1
1065.75867,1165.09338,1
1065.77478,1111.4801,1
1065.78308,1109.768,1
1065.8114,1126.79565,1
1065.82837,1079.52783,1
1065.862,1153.18933,1
1065.88025,1004.45477,1
1065.94348,1155.33179,1
1065.97314,1105.8197,1
1065.97937,1118.48792,1
1066.01685,1123.46606,1
1066.02625,1133.08875,1
1066.11182,1074.20435,1
1066.115,1145.0614,1
1066.13586,1076.41052,1
1066.15625,1108.32776,1
1066.16125,1096.78857,1
1066.1676,1133.8573,1
1066.21387,1060.50757,1
1066.28162,1133.37012,1
1066.289,1040.66,1
1066.292,1128.80664,1
1066.3291,1164.443,1
1066.32971,1131.4043,1
1066.32971,1074.0614,1
1066.335,1160.63965,1
1066.36475,1166.27478,1
1066.38977,1157.58264,1
1066.39954,1178.12964,1
1066.4093,1120.48157,1
1066.46643,1091.16418,1
1066.47876,1073.28979,1
1066.52686,1166.253,1
1066.57727,1113.16675,1
1066.60681,1184.66577,1
1066.60938,1122.65356,1
1066.65112,1045.72693,1
1066.6554,994.9104,1
1066.69238,1122.7196,1
1066.69812,1144.90344,1
1066.70923,993.030151,1
1066.71387,1140.977,1
1066.71436,1140.66724,1
1066.74829,1083.27808,1
1066.77051,1090.8009,1
1066.83618,1171.40051,1
1066.84058,1118.7981,1
1066.8501,1144.16113,1
1066.85144,1066.46252,1
1066.89307,1144.8,1
1067.00085,1082.14063,1
1067.00891,1135.97168,1
1067.028,1021.2757,1
1067.045,1158.69043,1
1067.11768,1112.05835,1
1067.1217,1110.42554,1
1067.12988,1061.12415,1
1067.17786,1112.88953,1
1067.20667,1210.42761,1
1067.20825,1108.85217,1
1067.21191,1084.85242,1
1067.28149,1182.08032,1
1067.33154,1047.78381,1
1067.35535,1111.43738,1
1067.36145,1102.23779,1
1067.36353,1123.80554,1
1067.36987,1159.94312,1
1067.3728,1124.79138,1
1067.37854,1231.03076,1
1067.459,1135.16223,1
1067.47864,1147.38782,1
1067.61816,1138.1698,1
1067.63818,1058.40393,1
1067.64,1093.88159,1
1067.66785,1124.99548,1
1067.67737,1139.33838,1
1067.69934,1094.97729,1
1067.702,1152.55408,1
1067.7312,1065.84692,1
1067.82507,1133.56775,1
1067.87256,1149.31934,1
1067.8783,1135.5011,1
1067.95715,1109.741,1
1067.96082,1146.04114,1
1068.01184,1132.73059,1
1068.04919,1030.48035,1
1068.07959,1148.69,1
1068.09106,1112.2218,1
1068.14917,1055.53809,1
1068.19,1134.82581,1
1068.22083,1095.11,1
1068.224,1089.59961,1
1068.24121,1078.49707,1
1068.266,1198.13379,1
1068.3429,1011.74304,1
1068.36462,1089.36047,1
1068.36865,1120.53113,1
1068.38257,1154.13245,1
1068.47327,1127.8855,1
1068.5105,1108.03052,1
1068.51733,1132.35645,1
1068.58545,1135.53931,1
1068.6012,1118.41431,1
1068.60486,1163.70557,1
1068.64038,1084.21509,1
1068.68311,1025.58008,1
1068.68835,1125.58716,1
1068.76331,1150.83923,1
1068.78162,1397.8385,1
1068.80054,1180.11145,1
1068.80432,1120.3197,1
1068.80713,1382.022,1
1068.86658,1095.75293,1
1068.87048,1095.22729,1
1068.922,1139.54834,1
1068.95313,1159.16785,1
1068.95728,1090.10339,1
1068.97156,1181.96118,1
1068.98474,1143.96155,1
1069.02551,1172.84363,1
1069.048,1031.79517,1
1069.04956,1176.8512,1
1069.11121,1105.96765,1
1069.11572,1079.68237,1
1069.11853,1094.14,1
1069.11877,1161.28,1
1069.12439,1041.8562,1
1069.125,1073.43787,1
1069.13037,1138.426,1
1069.19055,1144.30347,1
1069.23535,1120.48938,1
1069.28516,1123.438,1
1069.325,1114.40942,1
1069.348,1073.12732,1
1069.34961,1141.65479,1
1069.39551,1147.61829,1
1069.41345,1122.62537,1
1069.4906,1142.15356,1
1069.54248,1081.98694,1
1069.57153,1008.96033,1
1069.59912,1017.42212,1
1069.59985,1140.85315,1
1069.62451,1142.39966,1
1069.62549,1120.32214,1
1069.63269,1151.826,1
1069.67236,1073.35168,1
1069.7052,1163.67834,1
1069.70728,1181.24365,1
1069.734,1154.43982,1
1069.73962,1129.60156,1
1069.76,1165.39185,1
1069.81921,1164.19971,1
1069.86292,1097.96619,1
1069.87427,1135.96521,1
1069.88342,1071.0647,1
1069.8916,1067.80774,1
1069.907,1154.85376,1
1069.92029,1494.97485,1
1069.9342,1136.62561,1
1069.94373,1137.42249,1
1069.948,1097.94946,1
1069.98047,1068.28613,1
1070.00623,1116.4917,1
1070.05261,1130.112,1
1070.06,1431.7688,1
1070.08728,1178.31812,1
1070.10742,1101.231,1
1070.1167,1088.61475,1
1070.189,1120.76123,1
1070.23877,1039.25061,1
1070.26587,1102.06616,1
1070.27319,1122.80042,1
1070.27917,1094.6062,1
1070.31458,1035.92383,1
1070.33813,1120.121,1
1070.346,1089.21716,1
1070.3772,1140.25208,1
1070.43909,1200.9436,1
1070.44043,1117.86963,1
1070.48389,1133.16064,1
1070.52246,1113.84778,1
1070.55469,1116.22363,1
1070.561,1046.13721,1
1070.57727,1072.67334,1
1070.59753,1138.89014,1
1070.61731,1068.77893,1
1070.63538,1118.74243,1
1070.65381,1088.10645,1
1070.65479,1144.428,1
1070.66821,1186.833,1
1070.7041,1234.42249,1
1070.70862,1039.213,1
1070.72009,1205.24524,1
1070.742,1139.5575,1
1070.743,1096.31506,1
1070.76868,1185.083,1
1070.77893,1119.04211,1
1070.80273,1105.01563,1
1070.81677,1178.845,1
1070.857,1142.81262,1
1070.86511,1094.53,1
1070.9,1127.96558,1
1070.90356,1143.541,1
1070.94312,1089.04517,1
1070.96716,1077.93213,1
1070.99646,1190.37939,1
1071.02039,1160.83325,1
1071.04248,1175.85266,1
1071.07959,1153.09033,1
1071.163,1127.90967,1
1071.21729,1130.66687,1
1071.24072,1139.32178,1
1071.26929,1438.536,1
1071.27563,1063.7196,1
1071.318,1049.86926,1
1071.319,1115.96094,1
1071.32544,1137.82251,1
1071.32568,1096.24121,1
1071.37244,1167.58447,1
1071.37354,1156.46777,1
1071.43555,1224.97046,1
1071.44189,1018.90466,1
1071.45959,1041.77661,1
1071.4624,1101.80481,1
1071.51758,1121.27588,1
1071.54968,1157.867,1
1071.58167,1170.01941,1
1071.59619,1112.46228,1
1071.64087,1130.17078,1
1071.65527,1114.70313,1
1071.658,1161.46887,1
1071.65955,1117.05,1
1071.67053,1139.85107,1
1071.67676,1148.83569,1
1071.68835,1130.33557,1
1071.6991,1397.08508,1
1071.731,1019.04266,1
1071.732,1129.23645,1
1071.737,1134.49231,1
1071.74963,1096.06689,1
1071.764,1141.24573,1
1071.79272,1129.385,1
1071.88025,1089.26733,1
1071.88586,1155.62793,1
1071.917,1034.37561,1
1071.918,1167.30054,1
1071.94031,1089.55859,1
1071.9408,1183.87158,1
1071.94116,1129.64978,1
1071.945,1123.3645,1
1071.98132,1136.32,1
1072.01306,1098.68713,1
1072.04041,1090.27612,1
1072.08521,1114.76978,1
1072.08777,1122.73364,1
1072.10046,1142.4281,1
1072.12671,1119.54187,1
1072.1991,1157.90747,1
1072.215,1117.843,1
1072.26917,1116.05212,1
1072.3363,1180.889,1
1072.35864,996.3215,1
1072.371,1127.90564,1
1072.45825,1053.55957,1
1072.495,1166.804,1
1072.5144,1074.64832,1
1072.5155,1117.84937,1
1072.57947,1059.80225,1
1072.59167,1094.24414,1
1072.6012,1126.95874,1
1072.64636,1122.85461,1
1072.70032,1105.74561,1
1072.71118,1112.13391,1
1072.71973,1117.212,1
1072.72021,1127.40869,1
1072.73254,1157.71741,1
1072.81287,1043.55273,1
1072.8363,1070.62036,1
1072.85425,1069.60889,1
1072.86218,1146.40039,1
1072.91614,1147.344,1
1072.91785,1492.23914,1
1072.92847,1061.58154,1
1072.93982,1086.17981,1
1072.9502,1039.14111,1
1072.95984,1158.92664,1
1072.99829,1048.87207,1
1073.02234,1181.59656,1
1073.03931,1013.2049,1
1073.04871,1121.31482,1
1073.07813,1128.72778,1
1073.10876,1060.20691,1
1073.12769,1150.07361,1
1073.131,1116.30554,1
1073.16626,1117.96387,1
1073.16772,1158.1051,1
1073.17041,1178.03076,1
1073.20728,1144.63623,1
1073.20972,1127.8927,1
1073.26782,1081.33691,1
1073.29358,1230.551,1
1073.32666,1418.239,1
1073.36328,1130.3335,1
1073.39148,1114.12988,1
1073.39771,1452.0791,1
1073.4126,1067.4342,1
1073.49707,1094.74963,1
1073.50415,1114.65747,1
1073.54,1136.13,1
1073.54858,1138.07019,1
1073.57092,1079.81653,1
1073.63879,1090.79834,1
1073.64331,1146.76746,1
1073.64844,1141.83154,1
1073.65,1174.30713,1
1073.67761,1149.38379,1
1073.74731,1088.61157,1
1073.75769,1030.42175,1
1073.76941,1175.30737,1
1073.79382,1075.01025,1
1073.81738,1143.56055,1
1073.83765,1133.23694,1
1073.89172,1111.32593,1
1073.8938,1129.33765,1
1073.93457,1132.55774,1
1073.97351,1074.6449,1
1073.97778,1134.22144,1
1073.987,1078.03333,1
1074.01331,1167.918,1
1074.02686,1091.79358,1
1074.03113,1081.37854,1
1074.04968,1115.22388,1
1074.06238,1020.31354,1
1074.081,1366.51331,1
1074.20007,1099.95056,1
1074.21179,1075.91028,1
1074.2207,1098.55188,1
1074.22583,1000.75757,1
1074.22827,1133.92322,1
1074.23035,1032.189,1
1074.23315,1132.69092,1
1074.239,1132.56091,1
1074.24731,1163.60071,1
1074.2804,1127.5509,1
1074.30945,1135.87219,1
1074.33838,1180.85107,1
1074.347,1064.73389,1
1074.34778,1098.21692,1
1074.3562,1081.19788,1
1074.35852,1099.26038,1
1074.36938,1091.34338,1
1074.37866,1106.638,1
1074.41553,1108.90466,1
1074.4364,1108.40234,1
1074.44592,1086.73486,1
1074.45532,1442.13818,1
1074.45837,1132.15369,1
1074.50537,1085.00171,1
1074.50964,1081.58484,1
1074.50989,1078.42029,1
1074.54675,1087.76917,1
1074.56177,1082.61121,1
1074.57117,1077.647,1
1074.57776,1153.32178,1
1074.593,1125.44421,1
1074.65894,1143.2218,1
1074.66492,1124.46936,1
1074.681,1084.9021,1
1074.691,1068.00757,1
1074.70459,1116.9502,1
1074.76819,1142.66162,1
1074.79443,1152.88879,1
1074.80212,1107.00391,1
1074.85315,1092.51038,1
1074.90857,1141.6731,1
1074.91492,1186.6803,1
1074.91553,1197.31848,1
