Ch1 Amplitude,Ch2 Amplitude,Cluster
1112.96729,974.0953,1
1112.98743,1056.468,1
1113.044,949.6675,1
1113.08789,1010.73492,1
1113.09534,936.1936,1
1113.11829,979.180237,1
1113.12134,1073.439,1
1113.12878,982.1939,1
1113.15588,1015.95178,1
1113.17468,971.148865,1
1113.31958,1001.88068,1
1113.36023,989.847656,1
1113.36682,1046.8208,1
1113.45166,1047.05029,1
1113.68555,1981.53394,4
1113.74817,1004.06592,1
1113.75781,999.096558,1
1114.013,1000.42523,1
1114.1593,1031.24756,1
1114.15942,989.8961,1
1114.17139,991.4302,1
1114.19629,1022.32288,1
1114.23657,1054.82056,1
1114.28162,1029.99634,1
1114.28259,1028.09253,1
1114.28259,1011.82178,1
1114.30688,895.6423,1
1114.32275,957.542236,1
1114.44373,1017.6731,1
1114.60437,1009.56293,1
1114.61914,949.8252,1
1114.68445,975.22644,1
1114.92188,968.6171,1
1115.03577,1006.38684,1
1115.03821,1088.39734,1
1115.13159,981.239258,1
1115.21606,984.0603,1
1115.2395,1038.3186,1
1115.26416,967.6972,1
1115.33643,1022.56952,1
1115.4137,1027.33264,1
1115.42639,1078.04529,1
1115.50415,1016.8775,1
1115.53748,1067.17932,1
1115.54041,1044.40723,1
1115.54211,1031.65881,1
1115.57288,978.2613,1
1115.63757,915.1484,1
1115.64307,984.889,1
1115.66663,963.4542,1
1115.68433,1023.53015,1
1115.9325,973.2383,1
1115.97,1017.98376,1
1115.98,1022.4007,1
1115.98071,985.1966,1
1116.0127,1073.77478,1
1116.0697,1020.30682,1
1116.20654,993.782043,1
1116.23376,991.2694,1
1116.2533,1013.81451,1
1116.26343,1033.76392,1
1116.33557,961.803833,1
1116.3446,1030.62878,1
1116.40857,1097.65759,1
1116.51,1127.67188,1
1116.59351,966.468262,1
1116.63757,1043.73889,1
1116.69263,910.7274,1
1116.70581,979.824768,1
1116.72144,1078.53613,1
1116.91077,1093.50854,1
1116.93445,1023.93164,1
1116.93591,940.8927,1
1116.952,1022.76636,1
1117.089,1005.1261,1
1117.09619,1044.59912,1
1117.14331,976.7669,1
1117.15454,1003.08368,1
1117.20947,973.566956,1
1117.23645,934.890869,1
1117.31592,1020.71442,1
1117.34436,1024.10632,1
1117.4176,1008.2179,1
1117.43579,994.3499,1
1117.44861,1076.67969,1
1117.46179,941.734741,1
1117.482,904.9014,1
1117.50354,976.2217,1
1117.50354,926.3489,1
1117.55542,1054.51672,1
1117.60645,937.710144,1
1117.63818,970.816833,1
1117.68811,1011.59204,1
1117.71729,1057.44934,1
1117.77588,1020.36237,1
1117.8363,1040.983,1
1118.076,1028.15918,1
1118.11426,1027.15735,1
1118.20667,1053.29285,1
1118.20947,1015.15662,1
1118.27368,1036.13232,1
1118.37769,999.8941,1
1118.41431,995.728333,1
1118.42871,1023.01636,1
1118.43054,958.13385,1
1118.46338,1023.9527,1
1118.49731,1033.21021,1
1118.55615,1006.73151,1
1118.68335,1017.00122,1
1118.69214,1056.85327,1
1118.72778,1032.46777,1
1118.735,1028.64539,1
1118.74243,942.2743,1
1118.969,983.0608,1
1118.99182,976.755,1
1119.04956,1027.13928,1
1119.10828,993.223633,1
1119.11133,1020.25,1
1119.11633,822.564331,1
1119.13147,1013.783,1
1119.19714,1005.53534,1
1119.20728,1079.85132,1
1119.245,1061.59253,1
1119.28491,955.2082,1
1119.28955,996.3271,1
1119.33264,999.0065,1
1119.418,1040.21655,1
1119.42126,949.6382,1
1119.435,914.3968,1
1119.45459,1015.89453,1
1119.47388,1095.56982,1
1119.57117,981.8408,1
1119.59106,981.3763,1
1119.599,1024.45313,1
1119.6239,1040.73511,1
1119.66882,991.7221,1
1119.67578,1029.95215,1
1119.70129,1033.90955,1
1119.77283,993.1153,1
1119.84,962.1446,1
1119.86353,1014.25812,1
1119.87366,1001.20874,1
1119.88647,1030.95215,1
1119.89819,1099.54248,1
1119.91589,1004.06049,1
1119.94031,1020.54578,1
1119.95569,1008.02478,1
1119.99109,1093.56653,1
1120.04883,1025.1499,1
1120.12231,947.502563,1
1120.19092,975.730042,1
1120.28906,981.1085,1
1120.31384,982.3519,1
1120.39185,1032.70593,1
1120.40808,978.8886,1
1120.4314,1075.21936,1
1120.54456,981.711,1
1120.6,1105.03174,1
1120.66492,1037.11353,1
1120.75562,1013.51013,1
1120.82288,1043.12048,1
1120.86987,985.2881,1
1120.97021,1040.44678,1
1120.97729,1018.78845,1
1120.99329,1036.94031,1
1121.0033,1049.117,1
1121.0033,1044.71082,1
1121.05286,953.3475,1
1121.11609,1041.53564,1
1121.19446,1012.12274,1
1121.20239,1013.751,1
1121.28589,979.024841,1
1121.38379,1015.91888,1
1121.39941,926.516,1
1121.43518,949.727661,1
1121.44727,1114.72974,1
1121.46826,1066.41223,1
1121.496,1086.97656,1
1121.50537,1012.42145,1
1121.532,1041.84814,1
1121.54663,1002.66345,1
1121.56238,1046.21985,1
1121.60437,1074.11,1
1121.68616,1009.06671,1
1121.688,1007.0304,1
1121.73059,1043.54163,1
1121.76123,949.926941,1
1121.76758,948.3049,1
1121.78674,1020.86743,1
1121.82642,1049.58118,1
1121.82947,1049.29822,1
1121.84644,1023.71063,1
1121.97314,1014.8678,1
1122.026,962.0381,1
1122.1062,943.2185,1
1122.12146,1081.79993,1
1122.12329,1036.75671,1
1122.12952,1039.79065,1
1122.13489,1019.68707,1
1122.14209,981.360962,1
1122.18127,948.4604,1
1122.237,1019.07214,1
1122.25464,980.2429,1
1122.29138,1056.3667,1
1122.32947,968.2599,1
1122.3385,960.647949,1
1122.355,994.7307,1
1122.45483,1033.32727,1
1122.46777,1032.75269,1
1122.469,979.350159,1
1122.47742,959.0572,1
1122.47815,1086.867,1
1122.48779,1020.50708,1
1122.54114,1002.55231,1
1122.55859,944.6868,1
1122.56458,995.1979,1
1122.58765,1005.86548,1
1122.64063,987.715759,1
1122.662,977.444458,1
1122.69714,1044.86487,1
1122.76379,996.2452,1
1122.81641,1016.92725,1
1122.86743,999.914734,1
1122.918,949.420044,1
1122.92822,978.352051,1
1122.93445,968.325562,1
1122.93823,1013.429,1
1122.98657,1077.19617,1
1123.00659,1005.49988,1
1123.032,989.4459,1
1123.0437,964.404541,1
1123.056,1021.3548,1
1123.0907,970.8081,1
1123.21191,1000.54163,1
1123.22083,1041.1134,1
1123.22852,996.09,1
1123.25159,1049.02429,1
1123.28674,1014.41058,1
1123.2937,998.2102,1
1123.31763,1085.92786,1
1123.32813,1081.41992,1
1123.39075,979.701965,1
1123.39978,1038.48682,1
1123.40662,1011.63184,1
1123.41028,1045.56042,1
1123.481,1063.142,1
1123.54492,1043.53638,1
1123.67786,1030.38855,1
1123.72217,1018.80414,1
1123.78174,950.5387,1
1123.78491,956.034058,1
1123.8009,1022.03357,1
1123.81,1001.26544,1
1123.84949,1050.66248,1
1123.84973,983.0052,1
1123.97253,1019.60266,1
1123.9729,983.92804,1
1123.98962,1054.19556,1
1124.02222,990.313232,1
1124.07275,957.7133,1
1124.11108,1026.54285,1
1124.14856,1008.76788,1
1124.16882,1010.72186,1
1124.17517,1023.23376,1
1124.2135,982.7113,1
1124.25085,940.3879,1
1124.25854,1050.62488,1
1124.269,1047.71094,1
1124.29,1039.701,1
1124.33179,1020.66956,1
1124.33728,960.277161,1
1124.34351,1041.44873,1
1124.46277,1039.4126,1
1124.50024,990.5692,1
1124.52832,1091.28271,1
1124.63477,1031.21167,1
1124.687,962.7027,1
1124.689,978.388733,1
1124.7002,1023.94067,1
1124.72571,992.574158,1
1124.85193,1006.87457,1
1124.86707,1021.00836,1
1124.88623,1052.927,1
1124.90442,1005.03625,1
1124.91931,1022.39441,1
1124.92224,1002.94928,1
1125.00366,964.719055,1
1125.06177,998.531433,1
1125.06348,966.794739,1
1125.07336,1079.90015,1
1125.10107,1061.3219,1
1125.13989,993.59314,1
1125.14331,1013.30835,1
1125.1543,1066.08325,1
1125.16589,969.9861,1
1125.17078,1009.19189,1
1125.18347,986.000244,1
1125.22327,1061.44836,1
1125.24365,1068.21021,1
1125.31116,1005.50507,1
1125.32092,1005.30835,1
1125.35266,980.233032,1
1125.35754,928.140747,1
1125.367,1013.1236,1
1125.39417,1001.41962,1
1125.407,966.8067,1
1125.41614,1044.45618,1
1125.44678,1025.75671,1
1125.49988,1038.83691,1
1125.545,1007.83777,1
1125.549,1056.13049,1
1125.5708,1033.74658,1
1125.58813,990.787354,1
1125.60693,1038.39075,1
1125.62,1013.12408,1
1125.66467,943.8814,1
1125.66626,1054.10889,1
1125.681,1046.09668,1
1125.7666,1018.48077,1
1125.82678,1033.81116,1
1125.869,1028.17175,1
1125.90564,941.7061,1
1125.91064,1081.75024,1
1125.91711,976.056,1
1125.948,1016.73956,1
1125.95264,913.513062,1
1125.954,1039.45422,1
1126.00513,1061.25525,1
1126.021,979.0766,1
1126.05115,1040.49609,1
1126.07825,1064.45959,1
1126.10522,1043.07739,1
1126.16431,1023.14313,1
1126.20544,1042.84631,1
1126.22522,1031.22815,1
1126.23682,1012.99719,1
1126.32239,1058.27673,1
1126.32239,997.4712,1
1126.37964,1077.46057,1
1126.42676,1033.10474,1
1126.44324,1122.95032,1
1126.45093,1012.11292,1
1126.50574,1004.07605,1
1126.58679,974.8805,1
1126.6311,1131.689,1
1126.64478,1029.7124,1
1126.726,913.3132,1
1126.74072,950.6755,1
1126.75024,962.839966,1
1126.7821,1016.67377,1
1126.80115,1085.8822,1
1126.8092,999.996338,1
1126.8147,955.4338,1
1126.84827,1010.02417,1
1126.896,1059.50549,1
1126.91443,945.6017,1
1126.96753,1014.475,1
1126.97107,1045.37561,1
1126.98413,1150.25452,1
1126.99292,1054.32813,1
1126.996,1105.78528,1
1127.00732,1031.27661,1
1127.09229,1081.3053,1
1127.14282,1101.76086,1
1127.16418,1031.04468,1
1127.18286,993.2788,1
1127.203,928.6075,1
1127.24219,1024.46069,1
1127.29065,976.047058,1
1127.37915,945.2963,1
1127.41187,1067.82446,1
1127.43872,1015.32056,1
1127.45264,968.532166,1
1127.45337,952.487854,1
1127.53479,1004.91235,1
1127.5564,1063.79993,1
1127.57166,995.2665,1
1127.59814,1050.5686,1
1127.63074,975.204651,1
1127.64465,1021.89124,1
1127.69324,947.8295,1
1127.71423,1046.25159,1
1127.72449,1005.05536,1
1127.72681,1008.62366,1
1127.73962,1091.94409,1
1127.7428,1067.5658,1
1127.74719,968.3573,1
1127.76611,1032.53052,1
1127.80713,963.5207,1
1127.8291,1036.86133,1
1127.83215,1070.52637,1
1127.86951,1050.64514,1
1127.8833,990.1526,1
1127.9043,1082.73169,1
1127.93262,1115.19739,1
1127.93555,1013.51367,1
1127.99512,1003.40082,1
1128.01563,1026.14136,1
1128.03662,995.914734,1
1128.04639,1079.55371,1
1128.05225,1005.62909,1
1128.05481,1078.11475,1
1128.06567,1016.39716,1
1128.0697,1026.99036,1
1128.13867,979.0122,1
1128.15222,997.7192,1
1128.15955,999.961243,1
1128.18726,1014.00549,1
1128.191,1014.15289,1
1128.19421,1103.33252,1
1128.2,982.860535,1
1128.21143,976.6789,1
1128.295,1009.21289,1
1128.3241,1026.6604,1
1128.34326,1019.9433,1
1128.36462,1003.45728,1
1128.39771,1017.91272,1
1128.46423,935.0912,1
1128.46619,993.091064,1
1128.486,1038.697,1
1128.497,1043.86389,1
1128.5061,978.9801,1
1128.51343,1049.75049,1
1128.53088,1007.53436,1
1128.54175,978.5625,1
1128.57275,995.9104,1
1128.5835,1050.5968,1
1128.64563,995.0929,1
1128.66626,969.9603,1
1128.6814,989.713745,1
1128.695,947.1244,1
1128.69592,1039.73608,1
1128.70374,969.202759,1
1128.71143,1017.279,1
1128.73474,1016.79852,1
1128.77417,1051.9751,1
1128.79,983.4719,1
1128.7959,1123.23279,1
1128.79968,1004.37274,1
1128.82556,975.126,1
1128.84131,1015.84662,1
1128.84448,926.011,1
1128.876,951.1993,1
1128.93665,1071.3927,1
1128.95874,995.777832,1
1128.97156,1070.15808,1
1129.04565,1035.56445,1
1129.09509,1018.41156,1
1129.10779,1025.86829,1
1129.11279,985.0038,1
1129.15833,1038.75708,1
1129.18982,982.629,1
1129.18982,1017.7431,1
1129.25354,1030.99939,1
1129.295,926.3467,1
1129.37781,1013.942,1
1129.38818,988.513,1
1129.411,1017.35706,1
1129.414,1024.13684,1
1129.4176,989.9616,1
1129.4325,1060.7948,1
1129.46179,965.022034,1
1129.48926,1037.329,1
1129.49353,1024.83765,1
1129.50745,991.316345,1
1129.52844,1068.02429,1
1129.54382,983.808044,1
1129.57666,1002.63971,1
1129.61182,1030.34,1
1129.61194,1037.33044,1
1129.62671,1008.80054,1
1129.62866,1006.94049,1
1129.64453,1029.11218,1
1129.651,1019.24249,1
1129.7063,1023.77655,1
1129.77881,1028.74524,1
1129.78247,989.5292,1
1129.78442,1019.70825,1
1129.835,1081.61218,1
1129.86951,960.465759,1
1129.8717,1012.96106,1
1129.8905,943.43866,1
1129.93811,1032.73755,1
1129.9491,944.1587,1
1129.96582,1019.68207,1
1129.96606,960.807,1
1130.03442,997.9305,1
1130.07349,1007.55212,1
1130.085,998.4582,1
1130.09863,1012.12561,1
1130.10559,984.5383,1
1130.13416,1098.5105,1
1130.17688,1046.16345,1
1130.20935,976.4459,1
1130.21069,1020.75409,1
1130.22449,1016.04529,1
1130.29834,987.4008,1
1130.309,998.7783,1
1130.31287,977.5368,1
1130.32178,1030.41748,1
1130.32373,1077.93579,1
1130.34167,1039.13843,1
1130.34961,1056.12756,1
1130.3783,992.4486,1
1130.39014,1057.80359,1
1130.393,993.4921,1
1130.40344,1009.90253,1
1130.4624,916.9899,1
1130.46912,962.7033,1
1130.47217,1063.54468,1
1130.47766,1046.33228,1
1130.51892,1058.99512,1
1130.5564,987.115845,1
1130.56714,1089.41125,1
1130.56763,1001.57117,1
1130.56958,995.513855,1
1130.6123,1043.86011,1
1130.66235,1033.92078,1
1130.67712,1047.08557,1
1130.68384,1006.94434,1
1130.69629,979.2044,1
1130.75293,997.523438,1
1130.792,1069.80212,1
1130.796,992.7397,1
1130.79871,1045.92993,1
1130.81909,1033.08118,1
1130.85364,962.8277,1
1130.88721,903.577332,1
1130.91467,947.12,1
1130.92163,978.0492,1
1130.93689,987.296,1
1130.94275,1022.17395,1
1130.967,999.711365,1
1130.97693,1065.03748,1
1131.00623,978.0224,1
1131.0116,979.4426,1
1131.03552,961.5397,1
1131.0542,1044.22827,1
1131.05432,997.7381,1
1131.06165,1019.68494,1
1131.06616,988.0511,1
1131.0802,1112.6217,1
1131.11768,1070.18262,1
1131.17554,1046.403,1
1131.1792,1055.2832,1
1131.19556,995.100647,1
1131.20007,962.4594,1
1131.205,1077.62549,1
1131.2063,1036.65332,1
1131.20728,1134.25183,1
1131.25073,959.1033,1
1131.32288,913.130066,1
1131.34021,1009.883,1
1131.35437,947.4898,1
1131.35828,1009.71021,1
1131.36035,992.90155,1
1131.388,992.6858,1
1131.38928,1040.87683,1
1131.3938,1043.33838,1
1131.39929,1086.741,1
1131.40137,952.756348,1
1131.466,1012.63232,1
1131.48682,976.911743,1
1131.52075,987.549,1
1131.528,1054.55615,1
1131.5426,960.895,1
1131.54871,1019.45905,1
1131.59827,1193.12854,1
1131.60583,1019.78979,1
1131.63635,982.189941,1
1131.638,985.808,1
1131.66687,1015.15137,1
1131.67419,924.1663,1
1131.69177,990.7494,1
1131.72046,996.4632,1
1131.73218,1033.36938,1
1131.75854,1016.2453,1
1131.76453,1064.65,1
1131.80164,965.464,1
1131.85144,1015.42664,1
1131.86877,984.9598,1
1131.89868,1001.83447,1
1131.93933,1071.27661,1
1131.943,958.327759,1
1131.94421,1017.2226,1
1131.95569,977.2196,1
1131.98486,1046.43311,1
1131.99988,1023.4303,1
1132.00952,1012.64551,1
1132.02271,996.0103,1
1132.03833,1005.23425,1
1132.05078,1097.27063,1
1132.06287,1082.63184,1
1132.06958,983.181,1
1132.06982,966.498657,1
1132.08154,992.346069,1
1132.0918,973.732239,1
1132.12866,960.3336,1
1132.15674,1034.46643,1
1132.24463,1019.96558,1
1132.247,980.4259,1
1132.25647,951.5844,1
1132.25952,1057.23755,1
1132.26343,978.1011,1
1132.26965,980.247742,1
1132.27173,950.277832,1
1132.27869,1054.72229,1
1132.32312,1105.08643,1
1132.33008,1019.8194,1
1132.35828,1080.13037,1
1132.373,1012.9812,1
1132.42053,994.6375,1
1132.42236,1023.68146,1
1132.42639,964.112854,1
1132.431,1007.5943,1
1132.49023,975.3612,1
1132.49658,1056.42847,1
1132.52734,980.2315,1
1132.53711,979.564636,1
1132.53784,999.820557,1
1132.566,967.8309,1
1132.59521,1037.9259,1
1132.61292,996.8786,1
1132.61328,1022.001,1
1132.6825,1078.61108,1
1132.70874,1021.46735,1
1132.74182,1002.5827,1
1132.74658,1068.5426,1
1132.75171,961.207458,1
1132.77673,929.8098,1
1132.79016,1017.04108,1
1132.79822,1033.46484,1
1132.807,1039.28015,1
1132.81567,1021.78217,1
1132.8208,1024.94116,1
1132.87476,993.8149,1
1132.96509,1085.981,1
1132.97461,1015.25507,1
1132.97583,1013.53381,1
1132.99036,986.488342,1
1132.99231,1116.87927,1
1132.99878,1024.32813,1
1133.00439,951.5977,1
1133.023,1030.61292,1
1133.02832,1029.98584,1
1133.03564,1084.46948,1
1133.06079,1051.50977,1
1133.09033,1070.40759,1
1133.10388,1026.93652,1
1133.17065,1001.62494,1
1133.201,1071.81055,1
1133.221,1021.4986,1
1133.27734,1008.73071,1
1133.284,955.5854,1
1133.285,1021.95703,1
1133.28735,984.9528,1
1133.34473,1015.46973,1
1133.40369,1010.12634,1
1133.43213,970.296,1
1133.44348,1014.38843,1
1133.45557,1021.39478,1
1133.488,1066.44116,1
1133.51978,1051.29968,1
1133.57092,1013.15881,1
1133.57959,1031.3269,1
1133.597,959.8513,1
1133.6344,1020.65167,1
1133.676,1032.99768,1
1133.68457,990.634,1
1133.703,1053.71069,1
1133.7384,1036.80713,1
1133.76306,933.0448,1
1133.779,1028.57434,1
1133.82715,1013.06415,1
1133.84253,1035.63782,1
1133.85291,978.300049,1
1133.85425,1039.57007,1
1133.905,1043.54578,1
1133.92871,1038.39954,1
1133.95117,988.3714,1
1133.98193,1024.6864,1
1133.99854,1085.93665,1
1134.00562,980.294861,1
1134.00745,949.254944,1
1134.01038,1007.76208,1
1134.02734,993.0548,1
1134.03271,983.770264,1
1134.04089,982.161743,1
1134.043,1039.41492,1
1134.0437,973.47345,1
1134.064,968.8398,1
1134.07019,966.5045,1
1134.08337,1021.91406,1
1134.10938,1053.25232,1
1134.11975,991.943665,1
1134.1438,1024.63293,1
1134.1543,1013.27631,1
1134.1626,894.6982,1
1134.1748,967.891541,1
1134.21375,962.3947,1
1134.251,977.1179,1
1134.26257,991.046631,1
1134.26379,984.7609,1
1134.28711,1039.84924,1
1134.29932,1081.04407,1
1134.31189,1027.038,1
1134.32068,1018.60162,1
1134.35083,962.4005,1
1134.35425,972.69165,1
1134.41931,1079.73193,1
1134.46558,1039.01123,1
1134.47693,989.1952,1
1134.48108,945.6277,1
1134.5022,1027.07922,1
1134.50549,939.2504,1
1134.5282,1021.1825,1
1134.55066,962.890137,1
1134.57166,976.724,1
1134.59033,1049.81653,1
1134.5918,1067.668,1
1134.59265,998.4471,1
1134.5968,2364.36548,4
1134.63489,978.0569,1
1134.66284,1046.059,1
1134.66956,969.6106,1
1134.67725,1023.08344,1
1134.711,994.416748,1
1134.71509,918.3082,1
1134.72009,1003.39288,1
1134.72131,986.2657,1
1134.73718,970.691956,1
1134.787,927.9094,1
1134.79016,1035.64661,1
1134.81323,1092.86536,1
1134.83435,956.180969,1
1134.85938,979.938965,1
1134.87354,985.3727,1
1134.89111,967.6498,1
1134.90125,1037.49622,1
1134.90369,1041.43909,1
1134.95386,1024.755,1
1134.96082,998.667236,1
1134.96826,1006.14465,1
1134.96912,997.80304,1
1134.99316,940.3461,1
1134.994,1074.07813,1
1135.0022,997.547668,1
1135.04553,1040.02429,1
1135.05957,974.8886,1
1135.10278,1021.09814,1
1135.15234,1063.07788,1
1135.15881,1065.531,1
1135.21326,988.1484,1
1135.22986,1013.26758,1
1135.28247,1071.76746,1
1135.28931,991.637,1
1135.30676,1000.70483,1
1135.31018,1000.13782,1
1135.31018,982.798,1
1135.34326,935.635,1
1135.36658,972.7404,1
1135.38647,1078.07275,1
1135.406,951.6009,1
1135.40735,997.3349,1
1135.41,997.91925,1
1135.43616,1012.339,1
1135.46472,1028.621,1
1135.48816,1048.25232,1
1135.48914,1081.15881,1
1135.49854,960.117554,1
1135.52637,996.3077,1
1135.53015,998.0842,1
1135.58594,1028.502,1
1135.59033,999.834839,1
1135.62317,1001.66223,1
1135.63245,1073.37256,1
1135.64221,1035.18591,1
1135.648,1059.06909,1
1135.66125,1000.42468,1
1135.66162,997.967468,1
1135.6897,1004.64661,1
1135.6936,1035.94751,1
1135.704,1050.054,1
1135.7135,953.769165,1
1135.736,976.0891,1
