Ch1 Amplitude,Ch2 Amplitude,Cluster
1033.65881,1153.25354,1
1033.71558,1103.013,1
1033.80847,1125.47192,1
1033.82458,1024.66833,1
1033.82825,1078.14063,1
1033.84875,1139.69128,1
1033.90625,1144.13379,1
1033.93079,1130.21069,1
1034,1132.04468,1
1034.1886,1153.87231,1
1034.19373,1103.1084,1
1034.20532,1181.75684,1
1034.2063,1429.63,1
1034.20813,1081.04492,1
1034.26611,1169.02637,1
1034.29175,1130.411,1
1034.30542,1063.09631,1
1034.32068,1160.68945,1
1034.326,1122.642,1
1034.33789,1107.6571,1
1034.38025,1111.42188,1
1034.59875,1143.64563,1
1034.616,1133.29846,1
1034.6604,1134.51465,1
1034.671,1204.67444,1
1034.67163,1133.4126,1
1034.69922,1131.08191,1
1034.78772,1221.92114,1
1034.84045,1168.64954,1
1034.96753,1129.48169,1
1034.97266,1202.25317,1
1034.98389,1175.66333,1
1034.99927,1117.71436,1
1035.07117,1084.9259,1
1035.08655,1156.312,1
1035.12756,1211.24683,1
1035.21582,1138.22815,1
1035.22766,1114.97046,1
1035.28174,1122.99365,1
1035.31885,1140.76367,1
1035.32312,1108.47339,1
1035.37244,1135.63025,1
1035.37537,1131.25,1
1035.42871,1131.4801,1
1035.44507,1092.54126,1
1035.5083,1207.72546,1
1035.55359,1164.17664,1
1035.55371,1161.67175,1
1035.59631,1091.71533,1
1035.62329,1098.87024,1
1035.62842,1058.06287,1
1035.63623,1139.96936,1
1035.6803,1126.089,1
1035.7052,1145.65576,1
1035.778,1139.36084,1
1035.7843,1148.36169,1
1035.78455,1145.68274,1
1035.80823,1165.34143,1
1035.82385,1172.37488,1
1035.82776,1082.05579,1
1035.83765,1152.08655,1
1035.83813,1121.6449,1
1035.898,1113.37134,1
1036.028,1152.87122,1
1036.06018,1114.4165,1
1036.06128,1147.65576,1
1036.4314,1156.8562,1
1036.45337,1092.726,1
1036.48022,1114.74207,1
1036.484,1184.64355,1
1036.57056,1137.5155,1
1036.86926,1110.69653,1
1036.926,1125.45544,1
1036.96216,1141.494,1
1037.00256,1099.94263,1
1037.13745,1102.81787,1
1037.18713,1109.12878,1
1037.19312,1094.0835,1
1037.37463,1100.51147,1
1037.3949,1178.39685,1
1037.42249,1094.7522,1
1037.4845,1190.626,1
1037.60437,1201.03479,1
1037.62,1129.14282,1
1037.64575,1216.73621,1
1037.65881,1115.75232,1
1037.66382,1150.58118,1
1037.72058,1160.626,1
1037.79028,1067.8457,1
1037.83594,1119.14929,1
1037.88574,1129.59131,1
1037.88989,1158.45483,1
1038.01758,1110.12769,1
1038.04431,1075.82117,1
1038.0614,1098.09814,1
1038.0675,1132.30164,1
1038.128,1110.37683,1
1038.13879,1139.90735,1
1038.22253,1158.69812,1
1038.38074,1160.26917,1
1038.39038,1116.59485,1
1038.4082,1100.42712,1
1038.45544,1159.66052,1
1038.46338,1086.19177,1
1038.47424,1100.08521,1
1038.5282,1104.31335,1
1038.53223,1168.25867,1
1038.56738,1137.81042,1
1038.611,1177.39355,1
1038.65137,1204.85876,1
1038.67749,1175.88257,1
1038.70569,1121.582,1
1038.74561,1110.42078,1
1038.78638,1172.49487,1
1038.83447,1114.45471,1
1038.90784,1091.0061,1
1038.91406,1124.477,1
1039.03674,1151.32507,1
1039.08728,1068.08728,1
1039.14856,1077.49268,1
1039.16455,1160.32031,1
1039.16467,1111.26062,1
1039.1687,1112.4519,1
1039.25562,1108.60657,1
1039.25818,1127.0011,1
1039.27917,1125.59363,1
1039.29858,1158.21289,1
1039.3092,1145.46313,1
1039.31165,1170.844,1
1039.3645,1156.15247,1
1039.39587,1204.49048,1
1039.54858,1141.88013,1
1039.55481,1137.6499,1
1039.57849,1124.63464,1
1039.61792,1130.78931,1
1039.62146,1385.67212,1
1039.73743,1090.95984,1
1039.84277,1164.26282,1
1039.93237,1143.87463,1
1039.9613,1179.01465,1
1040.06677,1095.35413,1
1040.21741,1110.909,1
1040.26416,1476.59216,1
1040.31152,1474.07935,1
1040.32312,1209.75061,1
1040.35718,1107.43738,1
1040.37524,1073.10229,1
1040.37842,1174.13831,1
1040.56335,1183.38708,1
1040.59827,1161.97607,1
1040.72864,1017.65381,1
1040.85461,1121.94385,1
1040.88818,1096.65576,1
1040.89844,1112.32727,1
1040.90979,1103.064,1
1040.92517,1123.158,1
1040.937,1163.90271,1
1040.93958,1167.80212,1
1040.94434,1151.955,1
1040.96338,1163.43,1
1040.972,1102.44556,1
1040.98743,1136.74475,1
1040.99329,1219.57715,1
1041.08411,1286.85828,1
1041.10852,1200.7345,1
1041.156,1050.52173,1
1041.15686,1126.89172,1
1041.18921,1144.85193,1
1041.23987,1116.64661,1
1041.28748,1117.00317,1
1041.421,1199.0166,1
1041.45764,1148.29224,1
1041.47314,1119.59692,1
1041.49146,1129.52039,1
1041.514,1147.35974,1
1041.52356,1099.64453,1
1041.53577,1125.80334,1
1041.63965,1143.13562,1
1041.64868,1104.03638,1
1041.6532,1186.70642,1
1041.663,1156.67859,1
1041.71484,1194.01111,1
1041.74536,1151.34167,1
1041.77246,1144.28052,1
1041.82935,1108.81689,1
1041.83936,1136.54248,1
1041.84009,1059.11536,1
1041.847,1119.11047,1
1041.93616,1126.2832,1
1041.93665,1065.44934,1
1041.95715,1147.52441,1
1041.96875,1159.09119,1
1041.97058,1166.367,1
1041.98779,1211.607,1
1041.99231,1172.15979,1
1042.08557,1362.6488,1
1042.08936,1137.34265,1
1042.11084,1179.07861,1
1042.18066,1112.53442,1
1042.23022,1142.01147,1
1042.2478,1175.92151,1
1042.26819,1168.24048,1
1042.34009,1106.76282,1
1042.36292,1137.4585,1
1042.4552,1099.715,1
1042.4574,1073.36011,1
1042.4635,1199.28882,1
1042.4939,1132.67981,1
1042.53,1172.13562,1
1042.53479,1124.55969,1
1042.54248,1121.56934,1
1042.58435,1147.6958,1
1042.6521,1147.40234,1
1042.65808,1098.86914,1
1042.72546,1123.50781,1
1042.73645,1159.64661,1
1042.7384,1209.86292,1
1042.93848,1110.90076,1
1043.01428,1158.8457,1
1043.0448,1180.45911,1
1043.07068,1150.14172,1
1043.07129,1158.1261,1
1043.12622,1088.86243,1
1043.12769,1065.29175,1
1043.16565,1173.91907,1
1043.17371,1152.82031,1
1043.22656,1135.61084,1
1043.24829,1166.61,1
1043.27173,1097.9967,1
1043.27283,1141.99475,1
1043.29163,1124.35876,1
1043.3114,1102.63013,1
1043.34656,1060.01978,1
1043.39331,1072.16821,1
1043.39417,1097.3064,1
1043.44934,1012.73383,1
1043.45288,1082.36523,1
1043.46008,1132.78784,1
1043.48,1173.64465,1
1043.48279,1095.36523,1
1043.4939,1134.59888,1
1043.56506,1152.19019,1
1043.5708,1171.51318,1
1043.58655,1230.50183,1
1043.58679,1075.98315,1
1043.62537,1148.64941,1
1043.63538,1071.799,1
1043.655,1100.6427,1
1043.65894,1133.08423,1
1043.73364,1191.40454,1
1043.74011,1097.58508,1
1043.752,1138.61865,1
1043.757,1138.71008,1
1043.802,1095.162,1
1043.81909,1138.43909,1
1043.84375,1122.60815,1
1043.857,1123.03931,1
1043.86633,1167.37708,1
1043.95911,1090.46118,1
1044.02783,1103.14136,1
1044.0387,1070.44666,1
1044.04224,1114.22009,1
1044.04492,1221.4541,1
1044.08765,1093.42261,1
1044.1062,1116.27954,1
1044.1228,1130.04834,1
1044.20068,1136.77917,1
1044.24634,1024.674,1
1044.27075,1082.988,1
1044.33508,1159.56653,1
1044.36975,1142.19727,1
1044.393,1103.51343,1
1044.43359,1170.635,1
1044.43774,1189.2323,1
1044.44006,1059.79846,1
1044.44385,1061.94751,1
1044.47717,1125.81555,1
1044.496,1171.26465,1
1044.50537,1161.77026,1
1044.60669,1131.37354,1
1044.62012,1102.65259,1
1044.65247,1123.18835,1
1044.66956,1166.11719,1
1044.72424,1131.63477,1
1044.75793,1147.07263,1
1044.76013,1068.29639,1
1044.77563,1173.67383,1
1044.78333,1100.12769,1
1044.80115,1226.869,1
1044.83057,1209.07813,1
1044.84058,1211.2926,1
1044.84485,1037.76636,1
1044.876,1087.79382,1
1044.89807,1074.47449,1
1045.03418,1100.758,1
1045.07312,1098.16516,1
1045.09912,1198.15747,1
1045.11267,1153.79614,1
1045.1333,1115.30615,1
1045.1405,1126.33838,1
1045.168,1132.87427,1
1045.17126,1122.21631,1
1045.17273,1180.81055,1
1045.17334,1149.31018,1
1045.19263,1162.67517,1
1045.25049,1112.57861,1
1045.26575,1048.01355,1
1045.28381,1180.67053,1
1045.2926,1120.1311,1
1045.29785,1401.61719,1
1045.306,1139.026,1
1045.31,1087.13745,1
1045.31,1147.818,1
1045.31421,1149.3147,1
1045.343,1175.1875,1
1045.3999,1151.39636,1
1045.40161,1128.10437,1
1045.40173,1187.4917,1
1045.411,1093.106,1
1045.41321,1143.085,1
1045.447,1136.204,1
1045.46887,1096.862,1
1045.51843,1219.39819,1
1045.51929,1129.7981,1
1045.55164,1207.92822,1
1045.55676,1058.71338,1
1045.57483,1150.47925,1
1045.61462,1090.7229,1
1045.634,1131.94434,1
1045.63416,1156.84644,1
1045.64429,1146.413,1
1045.646,1166.84229,1
1045.65771,1132.77417,1
1045.66565,1113.59473,1
1045.68713,1116.37146,1
1045.69824,1129.58655,1
1045.70667,1097.7218,1
1045.71375,1147.77991,1
1045.71667,1149.68982,1
1045.72058,1156.32813,1
1045.77026,1126.52637,1
1045.80566,1199.72742,1
1045.80737,1109.22925,1
1045.808,1137.77539,1
1045.81531,1081.65857,1
1045.81824,1075.46277,1
1045.85669,1153.72375,1
1045.869,1092.53638,1
1045.92456,1146.07275,1
1045.92859,1081.54785,1
1045.935,1216.15784,1
1045.97363,1095.25,1
1045.97937,1120.56165,1
1045.98584,1110.82654,1
1046.016,1073.76318,1
1046.0249,1254.54932,1
1046.04016,1111.138,1
1046.06409,1160.3385,1
1046.08313,1125.47314,1
1046.08618,1179.449,1
1046.093,1229.91553,1
1046.14148,1142.13489,1
1046.16357,1179.73132,1
1046.20068,1101.60217,1
1046.31018,1163.61047,1
1046.31934,1173.08838,1
1046.36255,1028.31592,1
1046.40991,1115.91638,1
1046.4137,1152.13245,1
1046.4364,1095.05029,1
1046.44019,1170.10608,1
1046.45166,1111.53076,1
1046.45776,1156.72583,1
1046.47986,1083.081,1
1046.48633,1096.51306,1
1046.53076,1115.08923,1
1046.5603,1109.82959,1
1046.5885,1098.45264,1
1046.58887,1137.67126,1
1046.59753,1124.84106,1
1046.60107,1078.359,1
1046.61426,1162.4541,1
1046.61438,1139.66907,1
1046.678,1101.23022,1
1046.70923,1137.30762,1
1046.72937,1204.52161,1
1046.75354,1151.33167,1
1046.75647,1130.79285,1
1046.79187,1118.00562,1
1046.834,1139.5304,1
1046.85852,1136.04053,1
1046.88245,1168.55066,1
1046.88855,1090.2074,1
1046.90991,1199.27112,1
1046.92322,1137.93579,1
1046.93347,1133.82166,1
1046.95825,1184.80164,1
1046.96716,1175.20129,1
1047.00281,1365.81763,1
1047.03,1170.38989,1
1047.03821,1172.19568,1
1047.04517,1124.96912,1
1047.05,1150.35071,1
1047.06982,1102.489,1
1047.08386,1077.25854,1
1047.0929,1181.54834,1
1047.11877,1133.16589,1
1047.13464,1112.07434,1
1047.16663,1103.89185,1
1047.19,1118.72351,1
1047.2168,1144.04968,1
1047.2428,1118.66919,1
1047.24512,1054.03418,1
1047.27039,1178.02368,1
1047.33337,1128.4906,1
1047.36133,1170.6521,1
1047.371,1166.35071,1
1047.41479,1114.74268,1
1047.4541,1148.14563,1
1047.46191,1179.37341,1
1047.50623,1134.21533,1
1047.51379,1099.567,1
1047.52075,1205.03064,1
1047.54236,1080.5426,1
1047.57837,1185.7627,1
1047.62524,1198.73511,1
1047.64624,1025.48315,1
1047.65271,1186.37512,1
1047.66223,1112.21729,1
1047.6991,1079.003,1
1047.69983,1132.86914,1
1047.71729,1102.66553,1
1047.75427,1160.94666,1
1047.78308,1170.07617,1
1047.79346,1119.72791,1
1047.79785,1088.13281,1
1047.84766,1117.74866,1
1047.86877,1111.4668,1
1047.88428,1159.77625,1
1047.897,1049.38354,1
1047.91956,1095.48682,1
1047.92786,1137.28235,1
1047.93018,1133.94556,1
1047.94971,1187.333,1
1047.95276,1046.55469,1
1047.956,1138.13489,1
1047.9762,1228.99854,1
1047.98962,1062.398,1
1047.999,1427.33325,1
1048.01111,1060.18127,1
1048.03,1102.76343,1
1048.05566,1210.13257,1
1048.07373,1151.41772,1
1048.09192,1130.78345,1
1048.09863,1110.763,1
1048.10632,1078.49182,1
1048.15125,1176.8479,1
1048.15808,1156.94409,1
1048.16345,1091.15637,1
1048.20374,1132.913,1
1048.21277,1147.148,1
1048.23267,1120.57776,1
1048.23364,1080.87231,1
1048.25574,1132.20923,1
1048.27734,1166.189,1
1048.27991,1092.00037,1
1048.34387,1475.878,1
1048.348,1118.96289,1
1048.40308,1150.40308,1
1048.50256,1113.3175,1
1048.54761,1183.05676,1
1048.5658,1107.89587,1
1048.57764,1183.96484,1
1048.60254,1097.58252,1
1048.61536,1110.41064,1
1048.68311,1129.62256,1
1048.68909,1057.93738,1
1048.69885,1112.86658,1
1048.69934,1126.57593,1
1048.71362,1177.888,1
1048.78589,1098.78186,1
1048.81775,1070.871,1
1048.83374,1177.69,1
1048.83972,1194.05054,1
1048.86218,1125.48743,1
1048.87366,1180.00378,1
1048.89551,1145.293,1
1048.916,1064.06531,1
1049.00415,1118.1604,1
1049.03308,1132.1676,1
1049.03613,1107.20422,1
1049.06506,1173.145,1
1049.08276,1131.8844,1
1049.09265,1110.41284,1
1049.09485,1157.90271,1
1049.10535,1145.68982,1
1049.11182,1149.00671,1
1049.17444,1143.02307,1
1049.1825,1079.25037,1
1049.18677,1081.21472,1
1049.25049,1147.71411,1
1049.25525,1131.27,1
1049.25635,1134.70239,1
1049.28613,1099.3446,1
1049.35107,1173.34265,1
1049.352,1110.29968,1
1049.395,1095.32886,1
1049.397,1182.2616,1
1049.40271,1166.95825,1
1049.40991,1100.26111,1
1049.4314,1150.68616,1
1049.4397,1125.757,1
1049.45166,1141.95789,1
1049.46155,1076.05347,1
1049.513,1128.39746,1
1049.55847,1128.61121,1
1049.59338,1191.61267,1
1049.65271,1067.95789,1
1049.75293,1177.92444,1
1049.768,1137.15454,1
1049.79077,1127.25818,1
1049.79541,1072.37061,1
1049.81873,1204.7782,1
1049.82422,1117.44873,1
1049.86194,1116.52808,1
1049.879,1103.72729,1
1049.8811,1096.38513,1
1049.894,1129.78809,1
1049.8988,1201.57922,1
1049.90076,1102.28516,1
1049.91138,1208.72217,1
1049.92285,1074.16125,1
1049.94666,1130.44446,1
1049.96362,1080.36743,1
1049.98169,1144.21924,1
1049.98486,1052.70862,1
1050.0144,1102.08826,1
1050.07007,1120.27087,1
1050.09741,1076.39221,1
1050.121,1172.66235,1
1050.13159,1137.86194,1
1050.16321,1096.517,1
1050.16956,1219.22058,1
1050.17126,1157.13147,1
1050.17493,1235.48926,1
1050.17517,1093.925,1
1050.18188,1124.90027,1
1050.18237,1115.83337,1
1050.19788,1121.14368,1
1050.22034,1190.65833,1
1050.22827,1105.07458,1
1050.24341,1179.5332,1
1050.25818,1083.8147,1
1050.26025,1139.08521,1
1050.28528,1168.49023,1
1050.29382,1178.63062,1
1050.30615,1133.41992,1
1050.35986,1111.513,1
1050.48792,1116.1449,1
1050.48792,1112.35046,1
1050.4967,1094.68408,1
1050.54968,1070.061,1
1050.56616,1119.54822,1
1050.58325,1193.63831,1
1050.60059,1095.59973,1
1050.63464,1170.3667,1
1050.6543,1116.3103,1
1050.68982,1087.34021,1
1050.70032,1159.83374,1
1050.70374,1117.89929,1
1050.7124,1224.96094,1
1050.74072,1185.4502,1
1050.76025,1125.13062,1
1050.76819,1095.22021,1
1050.77808,1085.539,1
1050.81042,1150.15137,1
1050.82117,1129.617,1
1050.82324,1097.899,1
1050.83667,1105.44189,1
1050.85327,1151.55,1
1050.87036,1116.04822,1
1050.90332,1090.15247,1
1050.926,1100.75916,1
1050.93237,1100.70349,1
1050.93872,1167.54041,1
1050.94067,1115.80676,1
1050.94287,1108.83008,1
1050.95227,1073.14417,1
1051.0033,1108.75464,1
1051.00671,1174.23657,1
1051.01221,1109.33289,1
1051.04614,1137.36682,1
1051.06934,1089.61316,1
1051.08191,1063.30042,1
1051.08826,1149.50452,1
1051.08875,1179.75513,1
1051.16113,1085.7,1
1051.17493,1129.709,1
1051.19568,1113.76428,1
1051.20654,1104.17578,1
1051.21033,1088.4137,1
1051.23108,1211.08582,1
1051.27466,1151.6095,1
1051.29077,1106.21362,1
1051.325,1209.184,1
1051.33875,1158.57129,1
1051.35046,1120.3866,1
1051.378,1134.36487,1
1051.39478,1107.9679,1
1051.4231,1160.09436,1
1051.42688,1116.397,1
1051.46716,1121.96265,1
1051.5238,1143.75439,1
1051.5249,1144.8009,1
1051.58826,1134.39233,1
1051.64587,1135.23767,1
1051.65234,1026.94006,1
1051.73608,1149.36072,1
1051.74951,1148.12683,1
1051.832,1180.36218,1
1051.83716,1229.48694,1
1051.87085,1137.65552,1
1051.88123,1158.304,1
1051.891,1153.37061,1
1051.89734,1160.17358,1
1051.97009,1088.50891,1
1051.99548,1159.84082,1
1052.001,1183.54248,1
1052.07617,1037.36011,1
1052.08789,1129.291,1
1052.08911,1097.54346,1
1052.09973,1146.1709,1
1052.109,1046.90466,1
1052.19067,1092.12207,1
1052.2041,1123.21753,1
1052.23083,1100.446,1
1052.249,1129.08984,1
1052.28394,1090.931,1
1052.31934,1119.63818,1
1052.3208,1241.74609,1
1052.3241,1089.75208,1
1052.32458,1090.13257,1
1052.32959,1054.3446,1
1052.34644,1156.8158,1
1052.37866,1134.38525,1
1052.38342,1131.65894,1
1052.39258,1180.878,1
1052.39661,1070.953,1
1052.40588,1055.07007,1
1052.46509,1109.55579,1
1052.47253,1131.89819,1
1052.47961,1141.825,1
1052.49744,1176.21118,1
1052.54,1062.96729,1
1052.54675,1415.67053,1
1052.56262,1137.49231,1
1052.60974,1109.227,1
1052.61426,1099.68433,1
1052.6178,1104.54883,1
1052.6405,1084.15784,1
1052.65161,1127.41858,1
1052.65186,1080.40137,1
1052.66016,1148.04919,1
1052.712,1065.36792,1
1052.72827,1177.55835,1
1052.73376,1117.585,1
1052.74792,1144.5127,1
1052.78857,1079.73315,1
1052.80908,1141.95471,1
1052.84631,1142.38062,1
1052.84766,1112.67029,1
1052.86414,1148.755,1
1052.88269,1145.56238,1
1052.88391,1119.539,1
1052.94934,1211.51367,1
1052.96753,1176.44019,1
1052.99426,1134.81787,1
1052.996,1173.04675,1
1053.00427,1177.01965,1
1053.01782,1101.92529,1
1053.0282,1181.0083,1
1053.04175,1119.48157,1
1053.05029,1150.518,1
1053.05493,1136.57593,1
1053.058,1103.33508,1
1053.06226,1109.10486,1
1053.07214,1165.56128,1
1053.10083,1107.97839,1
1053.10486,1163.64087,1
1053.11182,1166.67883,1
1053.11987,1132.50854,1
1053.12292,1119.30811,1
1053.12415,1115.4668,1
1053.13477,1192.27637,1
1053.14478,1089.0437,1
1053.14539,1054.88037,1
1053.14819,1060.90942,1
1053.16907,1181.63892,1
1053.18518,1146.16418,1
1053.22021,1124.12244,1
1053.26367,1114.47974,1
1053.27686,1091.9364,1
1053.28369,1094.49976,1
1053.28992,1047.80127,1
1053.30566,1084.2594,1
1053.322,1126.13428,1
1053.32825,1110.732,1
1053.32983,1170.91968,1
1053.35083,1081.71655,1
1053.37048,1141.34692,1
1053.40576,1153.09546,1
1053.41418,1135.27173,1
1053.48047,1197.213,1
1053.4884,1196.79761,1
1053.51978,1110.14417,1
1053.536,1126.74658,1
1053.55457,1173.56091,1
1053.56079,1129.54382,1
1053.5614,1123.50708,1
1053.57092,1126.29175,1
1053.57544,1145.77808,1
1053.5896,1184.86548,1
1053.608,1114.52893,1
1053.61426,1154.50952,1
1053.63171,1162.15845,1
1053.633,1085.09961,1
1053.7019,1174.53479,1
1053.70288,1147.639,1
1053.718,1124.53394,1
1053.7655,1067.23169,1
1053.83728,1126.44446,1
1053.84143,1124.82092,1
1053.88464,1174.964,1
1053.90063,1142.54834,1
1053.924,1189.804,1
1053.98877,1069.94629,1
1054.00171,1127.14514,1
1054.022,1113.94141,1
1054.02441,1155.98462,1
1054.02881,1206.51477,1
1054.03711,1148.08313,1
1054.07666,1193.49561,1
1054.099,1104.20874,1
1054.10913,1140.59766,1
1054.11743,1080.51917,1
1054.209,1198.99731,1
1054.21655,1131.49121,1
1054.22583,1123.12439,1
1054.22986,1145.31567,1
1054.26477,1145.6377,1
1054.27991,1048.39978,1
1054.29443,1089.20935,1
1054.30518,1142.72314,1
1054.35156,1126.26086,1
1054.382,1102.81238,1
1054.397,1127.12964,1
1054.39978,1103.64343,1
1054.40942,1099.82776,1
1054.4126,1101.4447,1
1054.42078,1497.22021,1
