Ch1 Amplitude,Ch2 Amplitude,Cluster
1147.44519,971.52,1
1147.52319,1081.88281,1
1147.5686,1039.96521,1
1147.59058,1075.895,1
1147.61487,983.8554,1
1147.65015,1022.99609,1
1147.666,1020.62897,1
1147.69543,1009.64764,1
1147.71533,941.3535,1
1147.74756,1026.61877,1
1147.77271,1005.30908,1
1147.82629,1052.547,1
1147.82715,1056.79724,1
1147.85181,1058.68311,1
1147.85767,1045.48462,1
1147.87744,980.7642,1
1147.87976,940.9172,1
1147.89172,1035.87927,1
1147.92407,983.1729,1
1147.97485,1030.02161,1
1148.04187,1012.99176,1
1148.05823,1015.7027,1
1148.10217,1008.19379,1
1148.109,1038.8479,1
1148.1427,978.7353,1
1148.15039,978.95874,1
1148.17139,977.0091,1
1148.17981,1018.98291,1
1148.23352,1025.116,1
1148.30029,957.7602,1
1148.31079,1039.53784,1
1148.37854,1018.41595,1
1148.38879,983.724548,1
1148.42676,1002.39087,1
1148.43188,1076.7002,1
1148.44446,963.0411,1
1148.45947,1032.11743,1
1148.47046,1029.661,1
1148.47424,1004.98596,1
1148.50256,991.996765,1
1148.53162,1040.16077,1
1148.53638,1079.291,1
1148.5415,963.329041,1
1148.5575,984.1187,1
1148.56165,1057.277,1
1148.63281,1021.50073,1
1148.66016,1016.53857,1
1148.66089,1050.40271,1
1148.66406,1039.95886,1
1148.67529,1013.39246,1
1148.70251,1025.58569,1
1148.71912,962.4642,1
1148.77954,1045.82129,1
1148.81531,1024.117,1
1148.84485,1004.48969,1
1148.88086,1010.55762,1
1148.907,953.7252,1
1148.91418,998.278,1
1148.93555,966.345642,1
1148.97607,1091.10046,1
1149.07837,1035.61951,1
1149.10608,1044.55542,1
1149.10632,998.7842,1
1149.11414,1015.99121,1
1149.11548,985.6322,1
1149.11829,928.522,1
1149.237,982.6409,1
1149.26416,1010.66095,1
1149.28125,1026.4635,1
1149.31628,934.5208,1
1149.33923,862.1648,1
1149.35889,953.1878,1
1149.39136,1039.20569,1
1149.39136,974.4338,1
1149.4021,986.2011,1
1149.41589,1161.68713,1
1149.43323,949.3832,1
1149.47363,1013.92505,1
1149.55188,970.2008,1
1149.557,1022.37854,1
1149.56238,1028.42383,1
1149.568,960.394836,1
1149.568,1025.29456,1
1149.58594,1038.05225,1
1149.60376,969.5705,1
1149.63354,1020.04291,1
1149.65479,907.7434,1
1149.66235,1008.76746,1
1149.664,998.744751,1
1149.69739,965.583069,1
1149.742,990.066467,1
1149.79761,1001.50629,1
1149.81641,1021.40527,1
1149.84009,935.805542,1
1149.87231,906.702,1
1149.87439,989.8224,1
1149.89319,1029.14111,1
1149.89771,930.655151,1
1149.91467,980.7978,1
1149.91907,949.7669,1
1149.95374,987.568054,1
1150.03259,1016.31512,1
1150.06348,972.146851,1
1150.10144,991.5639,1
1150.11121,969.556458,1
1150.11707,1071.93164,1
1150.13965,1026.99133,1
1150.16455,1073.7522,1
1150.17151,995.1231,1
1150.18726,944.8087,1
1150.20679,933.608,1
1150.21338,1011.16986,1
1150.22681,939.036865,1
1150.27271,1036.82141,1
1150.27588,978.2241,1
1150.27661,1094.83191,1
1150.286,1017.50012,1
1150.34875,1006.41229,1
1150.357,952.319153,1
1150.40222,1030.30115,1
1150.42285,1006.95294,1
1150.43628,970.431,1
1150.44067,1038.04773,1
1150.47766,1048.36108,1
1150.48145,1001.44165,1
1150.488,1031.85779,1
1150.5249,985.6388,1
1150.58936,1005.32715,1
1150.59058,1025.296,1
1150.59509,1008.20367,1
1150.60913,1021.84192,1
1150.61365,1034.72144,1
1150.61584,975.817749,1
1150.62439,1040.92834,1
1150.631,1051.70081,1
1150.67322,1000.65741,1
1150.70923,984.340759,1
1150.733,1023.66919,1
1150.73376,1000.23138,1
1150.77563,989.8489,1
1150.77966,986.8798,1
1150.8634,997.9968,1
1150.87158,1092.11768,1
1150.89417,1006.84515,1
1150.89941,1038.8728,1
1150.92175,1016.87646,1
1150.94641,991.902832,1
1151.00012,1039.01428,1
1151.06311,1054.26221,1
1151.067,981.2124,1
1151.09021,1050.839,1
1151.10815,905.348755,1
1151.11267,1020.864,1
1151.12219,1053.79517,1
1151.14124,1054.87012,1
1151.14355,976.197632,1
1151.14417,1032.42249,1
1151.26367,999.323853,1
1151.26965,961.9711,1
1151.29065,1035.19336,1
1151.29834,1104.718,1
1151.3175,1023.37,1
1151.3623,994.7791,1
1151.4032,1031.25232,1
1151.42261,1009.15588,1
1151.42456,1010.95752,1
1151.43762,1004.50952,1
1151.44238,1037.97009,1
1151.47852,1014.10266,1
1151.50256,978.1435,1
1151.52588,991.7165,1
1151.5603,1003.38092,1
1151.5918,998.6809,1
1151.67712,1101.47363,1
1151.68091,950.5928,1
1151.75134,949.3679,1
1151.76868,977.6932,1
1151.779,963.175842,1
1151.78345,994.014038,1
1151.793,960.794861,1
1151.79773,1001.71857,1
1151.80469,982.4285,1
1151.82776,1063.14758,1
1151.84912,1032.89478,1
1151.86621,991.1557,1
1151.89587,957.3336,1
1151.90125,1082.24878,1
1151.93457,1053.07361,1
1151.95471,972.7817,1
1151.97925,951.8198,1
1152.00464,1000.02307,1
1152.04016,985.774,1
1152.05212,1063.13892,1
1152.05444,1010.18805,1
1152.07166,918.0984,1
1152.08545,989.3915,1
1152.1,970.7208,1
1152.167,1011.73407,1
1152.26941,1003.76147,1
1152.31177,977.048035,1
1152.32117,1020.531,1
1152.35461,1051.54272,1
1152.395,1064.57031,1
1152.42993,1007.2887,1
1152.43774,963.817749,1
1152.43884,973.160767,1
1152.458,1013.083,1
1152.4624,1031.87219,1
1152.47021,955.452942,1
1152.47986,1005.58856,1
1152.50476,981.9576,1
1152.50537,1003.24487,1
1152.53516,996.7639,1
1152.58472,1034.07288,1
1152.60217,1052.12476,1
1152.61243,979.977661,1
1152.65161,1004.28339,1
1152.65479,989.1999,1
1152.66125,1072.07251,1
1152.68262,1060.50488,1
1152.68494,1084.041,1
1152.73218,1009.13342,1
1152.74475,1015.75128,1
1152.75342,1007.95105,1
1152.78821,1056.29456,1
1152.78955,1059.81335,1
1152.791,1039.50427,1
1152.79553,1017.55786,1
1152.803,1038.20972,1
1152.80762,1012.37482,1
1152.84326,1060.79651,1
1152.86475,962.9404,1
1152.95056,962.1109,1
1152.97754,944.2922,1
1152.99548,1029.86926,1
1152.99719,1032.80945,1
1153.03528,1075.14807,1
1153.06628,974.260864,1
1153.1084,1013.93256,1
1153.11865,971.153,1
1153.12292,991.069336,1
1153.18726,1034.27209,1
1153.19543,1030.14172,1
1153.19763,1020.79944,1
1153.204,981.6974,1
1153.219,974.649658,1
1153.22607,1025.60132,1
1153.2533,1077.83923,1
1153.27881,968.9314,1
1153.2843,1007.8175,1
1153.29,1043.25757,1
1153.29248,1014.87335,1
1153.29651,959.6099,1
1153.30847,1022.18719,1
1153.31824,975.7954,1
1153.33386,1015.62439,1
1153.34277,1080.89856,1
1153.38062,997.377441,1
1153.385,1006.40314,1
1153.42786,1036.86011,1
1153.44519,1060.321,1
1153.4552,985.968933,1
1153.49292,956.622,1
1153.49683,1061.06982,1
1153.51624,965.5521,1
1153.5166,1017.24268,1
1153.52759,965.430359,1
1153.53967,1016.81342,1
1153.56982,1048.72839,1
1153.59448,984.2582,1
1153.61353,1019.78796,1
1153.65173,930.404236,1
1153.65857,1115.50586,1
1153.67712,1020.29352,1
1153.68359,1083.31934,1
1153.687,956.4767,1
1153.75854,1006.56543,1
1153.78516,953.826355,1
1153.79077,1021.43207,1
1153.79346,971.9259,1
1153.79956,1085.52234,1
1153.80408,1016.4184,1
1153.84949,1037.01477,1
1153.88489,1024.98389,1
1153.89,1050.99524,1
1153.90735,1011.18658,1
1153.92847,1048.21008,1
1153.93018,982.5065,1
1153.9386,994.066467,1
1153.94775,1092.637,1
1153.95862,948.897,1
1153.96509,1012.04657,1
1153.96741,1028.914,1
1153.98352,1006.9245,1
1153.99561,1091.84106,1
1154.00269,997.3236,1
1154.00708,881.9295,1
1154.038,978.652466,1
1154.053,1011.91296,1
1154.05627,995.1957,1
1154.08289,1022.52423,1
1154.093,1043.52466,1
1154.09644,991.482849,1
1154.1062,953.459961,1
1154.16431,1019.28149,1
1154.17334,1036.31116,1
1154.17822,946.1631,1
1154.19189,1005.97113,1
1154.23828,974.089661,1
1154.255,1032.21057,1
1154.25659,1041.00293,1
1154.27588,1006.41119,1
1154.29309,975.6429,1
1154.30627,1085.76831,1
1154.33423,915.0113,1
1154.35791,930.6372,1
1154.40723,1029.1333,1
1154.41553,1034.747,1
1154.43323,961.57605,1
1154.43359,1029.489,1
1154.44666,934.325745,1
1154.46411,1022.5365,1
1154.4812,1044.08777,1
1154.50354,994.7439,1
1154.54834,1065.8,1
1154.55591,976.565063,1
1154.57629,998.5641,1
1154.59021,958.4517,1
1154.60339,931.961731,1
1154.63354,974.367249,1
1154.6377,890.19104,1
1154.646,1078.61316,1
1154.67261,1077.31531,1
1154.69836,1021.97821,1
1154.70215,992.7646,1
1154.73645,1015.97559,1
1154.75513,955.4748,1
1154.76978,989.608948,1
1154.78479,1030.59985,1
1154.83154,997.0023,1
1154.841,1048.70654,1
1154.84314,1031.51013,1
1154.864,1070.585,1
1154.8645,993.6063,1
1154.88989,1082.254,1
1154.92517,1028.481,1
1154.94885,1014.862,1
1154.97363,944.793457,1
1154.993,985.670654,1
1154.997,971.680969,1
1155.00354,1075.39648,1
1155.04468,1019.645,1
1155.06848,952.4108,1
1155.077,972.0451,1
1155.09949,947.298767,1
1155.124,1057.97766,1
1155.15088,974.200867,1
1155.15771,1000.08679,1
1155.19287,1037.22119,1
1155.21863,1003.94733,1
1155.24573,1066.74976,1
1155.28186,1050.535,1
1155.32581,1040.2074,1
1155.33008,1055.28088,1
1155.333,933.8251,1
1155.339,975.74585,1
1155.35632,980.3664,1
1155.35754,1101.30774,1
1155.36267,1032.94031,1
1155.37183,986.288269,1
1155.38074,1077.72827,1
1155.40369,987.8029,1
1155.41138,1008.47815,1
1155.4353,957.9514,1
1155.47168,1003.50934,1
1155.50745,1003.37585,1
1155.51453,1029.80981,1
1155.51538,1030.1145,1
1155.52039,973.1298,1
1155.52319,998.046936,1
1155.54785,992.8596,1
1155.54919,1045.26379,1
1155.566,930.887634,1
1155.57043,1036.48682,1
1155.63477,992.890442,1
1155.64624,970.236938,1
