Ch1 Amplitude,Ch2 Amplitude,Cluster
1110.494,1028.42773,1
1110.78088,954.623047,1
1110.8197,953.4163,1
1110.96143,1057.51233,1
1111.077,941.8399,1
1111.13708,1078.48767,1
1111.23877,1075.72473,1
1111.5542,1035.05969,1
1111.65076,978.9474,1
1111.78113,964.342163,1
1111.84509,874.5534,1
1111.917,999.990356,1
1111.97717,1097.69556,1
1112.05884,1064.489,1
1112.1134,949.799438,1
1112.24341,954.2451,1
1112.30029,939.950745,1
1112.31128,1031.28284,1
1112.49622,955.708,1
1112.56873,1076.02087,1
1112.60046,1006.89337,1
1113.231,1041.70947,1
1113.32251,1059.65308,1
1113.42517,997.5957,1
1113.44971,929.353455,1
1113.47522,1059.88318,1
1113.53674,978.6339,1
1113.57336,1018.92035,1
1113.73694,1114.29822,1
1114.05139,921.4713,1
1114.05652,954.709351,1
1114.05908,1036.70654,1
1114.134,1038.95886,1
1114.221,1075.43323,1
1114.37415,1051.82,1
1114.39319,992.60675,1
1114.60632,1023.78949,1
1114.6731,1029.008,1
1114.8877,1019.4527,1
1114.90942,1032.97632,1
1114.91821,1040.98987,1
1114.93115,994.1124,1
1114.9729,1037.17517,1
1114.98413,1029.96167,1
1115.27429,1032.1488,1
1115.384,1018.7644,1
1115.45251,959.8621,1
1115.57068,1012.16138,1
1115.58594,934.737366,1
1115.60474,1007.27289,1
1115.72339,1029.42712,1
1116.21277,997.2936,1
1116.43933,1042.58545,1
1116.52539,939.6531,1
1116.61047,1074.42163,1
1116.65869,964.889,1
1116.7887,999.6207,1
1116.97913,971.1827,1
1117.04675,968.7807,1
1117.04749,1064.67529,1
1117.36719,1023.72858,1
1117.37366,1020.513,1
1117.57776,1047.64282,1
1117.75635,1074.888,1
1117.827,858.966431,1
1117.912,1029.4364,1
1117.91211,1037.06787,1
1118.099,990.016968,1
1118.14722,1016.31757,1
1118.15393,957.656,1
1118.17773,979.1307,1
1118.17847,1050.33643,1
1118.24072,1024.6947,1
1118.319,1049.22449,1
1118.33154,1012.08545,1
1118.38135,1027.737,1
1118.4729,1069.03955,1
1118.48853,1005.15369,1
1118.53809,1014.78143,1
1118.65784,1081.08289,1
1118.81409,1066.83435,1
1118.93225,985.691162,1
1118.97681,906.350159,1
1119.09534,1032.05725,1
1119.302,1064.72778,1
1119.33057,1055.02966,1
1119.38025,1019.43921,1
1119.40356,996.5682,1
1119.42542,985.0677,1
1119.43958,1069.30566,1
1119.49707,1038.9967,1
1119.81287,1013.14105,1
1119.81763,988.5311,1
1119.82275,1063.16455,1
1119.82935,1015.35956,1
1119.873,1033.90955,1
1119.87354,952.6596,1
1119.96313,916.916931,1
1119.98535,1035.83789,1
1120.01868,1047.14136,1
1120.04712,946.9236,1
1120.05945,1043.94116,1
1120.07324,1045.75146,1
1120.125,1031.51331,1
1120.14282,1031.25476,1
1120.17163,1033.10681,1
1120.188,1033.45459,1
1120.30579,996.098633,1
1120.32825,958.5959,1
1120.3689,938.932,1
1120.43445,1080.18616,1
1120.49133,969.3252,1
1120.51782,1013.70215,1
1120.52332,1023.67487,1
1120.54431,1120.32129,1
1120.716,1040.18933,1
1120.761,1074.87415,1
1121.21655,989.6025,1
1121.344,997.4942,1
1121.35767,983.9877,1
1121.38562,1053.04468,1
1121.41,1045.81787,1
1121.587,939.6363,1
1121.59766,1034.244,1
1121.69873,1003.38519,1
1121.832,1049.97388,1
1121.9397,996.789551,1
1121.9436,1062.119,1
1122.0802,1003.59961,1
1122.1156,993.8472,1
1122.23853,934.014038,1
1122.29883,1044.25256,1
1122.31934,1085.77222,1
1122.37915,988.663757,1
1122.38745,984.7731,1
1122.41736,1036.34473,1
1122.43579,976.2083,1
1122.51636,1040.32422,1
1122.54919,1069.93018,1
1122.57178,971.7377,1
1122.58215,1000.09314,1
1122.66174,950.6418,1
1122.68347,984.9892,1
1122.80225,1063.15833,1
1122.82532,1049.77771,1
1122.96216,889.1756,1
1122.99585,1021.124,1
1123.07373,969.249268,1
1123.10352,1075.20508,1
1123.10876,1091.28076,1
1123.35608,1114.04834,1
1123.38245,970.8162,1
1123.53455,976.5933,1
1123.55029,940.863037,1
1123.59009,1064.12329,1
1123.60315,977.3202,1
1123.708,1091.57129,1
1123.7373,974.288147,1
1123.74109,1013.69403,1
1123.77478,941.46106,1
1123.80359,948.987854,1
1123.83264,959.1971,1
1123.84753,1029.10486,1
1123.86011,996.3447,1
1123.99255,1004.12396,1
1124.03442,1051.077,1
1124.08289,1042.3175,1
1124.14441,1071.62012,1
1124.29138,1029.55176,1
1124.34937,993.1784,1
1124.39307,914.322144,1
1124.4834,1018.64777,1
1124.652,1011.6524,1
1124.678,1030.20117,1
1124.68237,912.9023,1
1124.72827,1032.03955,1
1124.784,934.3957,1
1124.808,1054.89465,1
1124.87939,1102.16431,1
1124.89636,1034.9314,1
1124.92566,995.4589,1
1125.08911,960.029358,1
1125.1156,989.277832,1
1125.16638,960.2053,1
1125.25793,1020.60425,1
1125.34668,1034.61731,1
1125.51062,1012.69189,1
1125.54089,977.1118,1
1125.595,946.991,1
1125.59863,1068.74268,1
1125.71375,1028.22839,1
1125.72107,1049.476,1
1125.92139,1035.2688,1
1125.953,1023.97577,1
1125.98621,1079.47192,1
1126.00342,979.0294,1
1126.0658,938.3482,1
1126.07141,1068.61609,1
1126.08179,1014.25592,1
1126.11768,1004.75311,1
1126.14563,1033.93579,1
1126.15149,1043.17651,1
1126.26709,1037.296,1
1126.30469,1027.69226,1
1126.32385,1020.90228,1
1126.33044,975.4752,1
1126.42993,974.6134,1
1126.44482,1075.77246,1
1126.55115,956.8777,1
1126.57727,1038.83533,1
1126.61023,976.3706,1
1126.66565,1006.27734,1
1126.70557,1020.80811,1
1126.79333,958.494446,1
1126.91235,945.723633,1
1126.96167,979.2587,1
1127.00037,971.5558,1
1127.008,1005.14667,1
1127.07251,1060.18408,1
1127.10962,1013.04541,1
1127.11951,1073.39124,1
1127.14233,993.4244,1
1127.1803,1090.36316,1
1127.27783,1029.67346,1
1127.28381,1022.00153,1
1127.34937,1060.30933,1
1127.467,1087.70654,1
1127.51685,1012.63843,1
1127.58716,1038.96545,1
1127.59912,975.32135,1
1127.65808,1016.474,1
1127.74475,1050.1593,1
1127.871,1025.35437,1
1127.89258,1011.01868,1
1127.91931,1021.78107,1
1127.93176,1011.90704,1
1127.94836,986.3699,1
1127.9834,972.1036,1
1128.03369,962.707764,1
1128.086,1082.43616,1
1128.12085,967.7275,1
1128.14539,970.6454,1
1128.27393,1106.91528,1
1128.29358,963.8139,1
1128.34448,1074.98645,1
1128.3623,1002.073,1
1128.4093,1026.43774,1
1128.461,1050.59814,1
1128.516,991.971863,1
1128.5282,1000.41595,1
1128.555,973.163269,1
1128.62488,932.330933,1
1128.71057,1019.84705,1
1128.808,1081.2666,1
1128.81287,1005.29547,1
1128.81458,1013.04651,1
1128.823,937.40094,1
1128.86877,1063.73816,1
1128.99109,1003.4931,1
1129.00879,967.904541,1
1129.026,1015.4162,1
1129.04688,1014.23029,1
1129.11633,1002.85846,1
1129.22412,925.874451,1
1129.26453,856.2883,1
1129.266,992.9792,1
1129.2666,1005.2569,1
1129.29663,1029.67944,1
1129.319,1057.78015,1
1129.492,1003.59064,1
1129.50891,853.5604,1
1129.5376,989.3993,1
1129.68481,1009.07483,1
1129.68823,965.269,1
1129.75623,1098.67249,1
1129.79053,1062.54248,1
1129.80969,1051.26489,1
1129.82947,997.329163,1
1129.916,996.3307,1
1129.96313,1050.34253,1
1129.97827,1078.05322,1
1129.98535,1055.0946,1
1130.01746,973.7418,1
1130.02246,1033.27917,1
1130.03418,1050.40161,1
1130.05054,954.8688,1
1130.0531,893.1263,1
1130.07556,941.522,1
1130.07776,928.0165,1
1130.11084,1055,1
1130.11218,990.553833,1
1130.11633,1014.91461,1
1130.15234,982.9548,1
1130.17786,1059.95654,1
1130.21423,1023.82513,1
1130.248,1042.13989,1
1130.24841,959.697144,1
1130.31384,958.69635,1
1130.32288,1010.1626,1
1130.33911,1040.62939,1
1130.47144,956.0599,1
1130.48157,1016.08173,1
1130.51587,1069.73242,1
1130.52417,1007.17462,1
1130.54,975.7936,1
1130.59363,948.2194,1
1130.59985,1039.79907,1
1130.63867,1039.05212,1
1130.67493,1035.01636,1
1130.71716,991.3325,1
1130.72534,1166.8562,1
1130.738,1001.9696,1
1130.74048,985.2353,1
1130.835,1076.82739,1
1130.86011,975.4823,1
1130.89587,1029.69507,1
1130.91846,919.5163,1
1130.92383,1000.8584,1
1130.93689,1049.8291,1
1130.94214,1093.11084,1
1130.94812,1007.89209,1
1130.99451,1056.06287,1
1131.06213,1010.28619,1
1131.06445,907.7602,1
1131.07813,1001.54926,1
1131.12842,944.7426,1
1131.32935,952.0873,1
1131.38892,1049.68494,1
1131.39734,1013.88257,1
1131.41064,971.505859,1
1131.41174,954.5854,1
1131.41321,1038.52844,1
1131.484,984.3917,1
1131.54822,1071.835,1
1131.65674,1030.09106,1
1131.67126,1051.012,1
1131.68286,956.693542,1
1131.71313,1025.05432,1
1131.72852,1030.35229,1
1131.845,950.016,1
1131.8562,1102.007,1
1131.9679,988.381165,1
1131.98547,1040.25684,1
1132.06763,1040.10852,1
1132.09521,993.1915,1
1132.133,982.8713,1
1132.14038,1014.36823,1
1132.148,1100.13721,1
1132.15674,1013.72992,1
1132.1698,968.3011,1
1132.20264,1074.12366,1
1132.20642,970.525452,1
1132.23132,963.4179,1
1132.3678,1053.9364,1
1132.39807,1013.04083,1
1132.4093,1055.19727,1
1132.41638,1042.53381,1
1132.42529,1088.09009,1
1132.52087,1081.98022,1
1132.56934,951.2742,1
1132.586,978.3982,1
1132.62244,966.383,1
1132.63232,1000.04333,1
1132.6449,1012.99469,1
1132.66443,981.3373,1
1132.684,1040.418,1
1132.69592,1055.6051,1
1132.70276,1005.67932,1
1132.72144,1021.93658,1
1132.75769,1014.78949,1
1132.77271,1027.423,1
1132.88513,987.618042,1
1132.91577,978.104248,1
1133.00452,1033.3877,1
1133.11462,1030.64978,1
1133.14,869.2491,1
1133.2478,1033.83679,1
1133.32544,991.4678,1
1133.33533,1102.10474,1
1133.34912,988.1195,1
1133.36365,1053.80115,1
1133.39307,1045.35925,1
1133.39844,1041.53223,1
1133.46265,1009.63348,1
1133.49536,1022.67572,1
1133.53552,977.848145,1
1133.56372,979.453,1
1133.57373,986.3902,1
1133.574,934.069641,1
1133.57861,1035.51807,1
1133.59058,1097.15991,1
1133.75757,997.6461,1
1133.76331,1161.81152,1
1133.91919,1056.80115,1
1134.0531,1035.5542,1
1134.0675,1071.08252,1
1134.10693,1042.39148,1
1134.19019,1002.08435,1
1134.19373,1084.89648,1
1134.20508,1008.00006,1
1134.23425,1065.1134,1
1134.2345,1058.42358,1
1134.2583,968.4461,1
1134.36377,975.7857,1
1134.428,988.6226,1
1134.46277,970.9342,1
1134.4657,938.939941,1
1134.48242,1100.31934,1
1134.542,1059.97034,1
1134.57288,1032.28455,1
1134.5752,988.1375,1
1134.5824,1054.47986,1
1134.593,1044.37207,1
1134.69958,1000.25879,1
1134.71191,983.409363,1
1134.74365,990.779236,1
1134.82385,943.794739,1
1134.89819,938.1059,1
1134.904,976.4721,1
1134.95508,933.8851,1
1135.00464,974.373962,1
1135.01843,1074.86243,1
1135.08374,1064.34607,1
1135.15649,988.441345,1
1135.212,971.3727,1
1135.22717,972.4843,1
1135.25879,1019.01514,1
1135.265,1029.757,1
1135.27478,1009.6665,1
1135.27686,971.4631,1
1135.31287,986.4897,1
1135.33423,1086.9801,1
1135.36609,1081.29773,1
1135.37,944.6064,1
1135.37244,965.8908,1
1135.42163,995.604,1
1135.48987,947.3549,1
1135.55579,975.071,1
1135.57373,1037.54651,1
1135.59326,1019.08148,1
1135.64758,1063.68982,1
1135.72,961.895569,1
1135.746,954.8394,1
1135.75244,1039.06482,1
1135.76147,995.731934,1
1135.849,954.374634,1
1135.85156,1030.72107,1
1135.902,970.513733,1
1135.90674,1044.64111,1
1135.93225,1096.834,1
1135.94934,970.8707,1
1135.95032,1031.18689,1
1135.95386,1018.63617,1
1136.04431,981.520142,1
1136.07642,961.096436,1
1136.09131,935.508545,1
1136.094,1077.866,1
1136.103,1073.13586,1
1136.123,1002.20483,1
1136.18018,1016.26996,1
1136.184,1052.07837,1
1136.20044,953.210144,1
1136.23853,983.9945,1
1136.25146,996.3439,1
1136.2533,966.824,1
1136.29138,1020.50409,1
1136.32678,1007.54468,1
1136.34216,978.2192,1
1136.38062,989.7644,1
1136.4093,1032.44812,1
1136.43445,1038.793,1
1136.46411,1016.98126,1
1136.496,1050.13074,1
1136.50708,998.252136,1
1136.50745,987.1965,1
1136.539,954.755554,1
1136.5708,1021.0097,1
1136.64832,967.5384,1
1136.649,971.102844,1
1136.6554,997.7884,1
1136.69958,1039.7948,1
1136.72681,1003.48792,1
1136.7428,1055.39258,1
1136.79907,1047.44812,1
1136.82666,1065.45508,1
1136.86609,952.0537,1
1136.88208,1000.78522,1
1136.90454,1026.86609,1
1136.90527,1022.51428,1
1136.91357,987.538,1
1136.91638,904.917542,1
1137.01428,1026.70972,1
1137.04333,1056.45813,1
1137.04883,979.6704,1
1137.0874,1070.32471,1
1137.09229,1025.71777,1
1137.10022,949.4417,1
1137.20154,1087.34839,1
1137.24561,930.657837,1
1137.2478,1050.3324,1
1137.366,954.2934,1
1137.38513,1044.47107,1
1137.40393,1046.5946,1
1137.47571,993.8645,1
1137.49207,1021.52679,1
1137.49658,990.9043,1
1137.51746,991.344,1
1137.597,969.4658,1
1137.61108,1047.496,1
1137.6217,1041.18945,1
1137.62708,1019.31604,1
1137.64661,1038.67139,1
1137.65784,996.167,1
1137.67944,990.888062,1
1137.70557,1031.61035,1
1137.78589,1013.81372,1
1137.80518,945.152,1
1137.806,1002.75336,1
1137.82666,1008.80676,1
1137.87744,1092.77393,1
1137.90466,1078.12891,1
1137.91638,988.464844,1
1138.02173,1014.01111,1
1138.03625,1046.22827,1
1138.06836,985.728943,1
1138.08057,1050.03149,1
1138.08667,1048.42249,1
1138.131,972.6019,1
1138.188,942.0199,1
1138.18848,1008.55237,1
1138.19006,940.836853,1
1138.20557,939.303,1
1138.20691,937.2948,1
1138.25269,1015.51892,1
1138.27832,1036.66321,1
1138.293,1037.00269,1
1138.30029,986.974548,1
1138.316,1077.892,1
1138.32654,994.764,1
1138.32959,996.8545,1
1138.3335,881.5386,1
1138.39722,972.8731,1
1138.40686,1001.42072,1
1138.4104,973.974365,1
1138.44519,973.8698,1
1138.45325,871.088867,1
1138.459,941.1843,1
1138.46484,959.8427,1
1138.46582,1044.658,1
1138.47681,1029.63477,1
1138.54114,1021.54895,1
1138.55286,1034.85046,1
1138.60425,1053.22388,1
1138.63477,1017.35962,1
1138.6405,1015.23126,1
1138.64087,1024.47461,1
1138.66309,985.8914,1
1138.66406,996.320251,1
1138.6792,1019.51672,1
1138.67957,960.3261,1
1138.69836,2534.493,4
1138.77271,1040.88855,1
1138.78613,982.1084,1
1138.81274,1034.69312,1
1138.88159,922.886963,1
1138.88525,973.604858,1
1138.896,1012.51678,1
1138.973,969.82196,1
1138.984,1001.929,1
1139.06714,1035.83032,1
1139.08752,903.7119,1
1139.09485,991.935242,1
1139.10876,992.330444,1
1139.1676,1004.17822,1
1139.246,936.9701,1
1139.25842,1026.26685,1
1139.27673,1020.33746,1
1139.28992,991.537659,1
1139.31421,1029.97046,1
1139.34277,980.030945,1
1139.37732,963.654541,1
1139.37842,1041.504,1
1139.38489,986.1742,1
1139.46716,957.8243,1
1139.49426,1089.94067,1
1139.60352,979.2843,1
1139.63684,943.7971,1
1139.64343,943.618652,1
1139.73291,982.315247,1
1139.7644,972.2618,1
1139.77441,1097.994,1
1139.8418,993.3717,1
1139.86646,1064.359,1
1139.86987,1001.17773,1
1139.87646,1067.43018,1
1139.87708,956.231,1
1139.89587,964.8057,1
1139.93787,1097.1405,1
1139.948,1053.89832,1
1139.94885,985.918335,1
1140.0094,1004.14734,1
1140.04919,943.328,1
1140.07434,1020.95197,1
1140.118,972.2458,1
1140.14514,1042.55054,1
1140.15454,1090.49219,1
1140.15735,1020.20929,1
1140.1637,990.804443,1
1140.164,1123.27893,1
1140.184,992.7144,1
1140.21448,1036.36255,1
1140.21838,973.6063,1
1140.22375,977.9065,1
1140.25342,963.966431,1
1140.333,992.7944,1
1140.35266,1050.78125,1
1140.3783,1020.54541,1
1140.44226,942.194458,1
1140.54346,1019.83167,1
1140.5647,1038.57507,1
1140.58044,954.5382,1
1140.60522,1030.73792,1
1140.625,1074.54907,1
1140.62915,1031.17883,1
1140.67651,975.8891,1
1140.70068,1005.69891,1
1140.7157,1078.57532,1
1140.76611,1035.02979,1
1140.76978,1096.2998,1
1140.79541,1060.1,1
1140.79871,1070.84387,1
1140.827,1037.97888,1
1140.83655,1057.94788,1
1140.85974,1096.68909,1
1140.86316,961.227661,1
1140.91284,992.85,1
1140.93066,1045.952,1
1140.95532,898.310852,1
1140.968,1011.029,1
1141.14111,908.069458,1
1141.155,1078.69849,1
1141.15564,1035.18408,1
1141.17163,1018.01416,1
1141.18945,1074.38867,1
1141.25928,1055.07483,1
1141.26721,1021.56079,1
1141.3457,990.204651,1
1141.38123,915.731567,1
1141.42761,1077.76428,1
1141.45435,1038.19958,1
1141.5177,1040.93762,1
1141.53418,1031.99854,1
1141.57581,1044.103,1
1141.58972,1024.57593,1
1141.61511,1057.61414,1
1141.66675,1002.907,1
1141.67529,1057.786,1
1141.69116,1035.98083,1
1141.70313,961.3565,1
1141.71484,1078.38611,1
1141.74463,997.4147,1
1141.7522,898.4531,1
1141.76648,1026.34143,1
1141.79333,1041.50952,1
1141.80212,1039.78186,1
1141.86536,1040.3,1
1141.87817,980.0968,1
1141.89917,988.061646,1
1141.90381,1087.28223,1
1141.93054,1018.29047,1
1141.93286,1009.87616,1
1141.95288,1093.47241,1
1141.96558,1010.28564,1
1141.972,1043.24036,1
1142.01636,1061.65564,1
1142.07007,1043.44177,1
1142.17139,985.572,1
1142.22375,1050.74854,1
1142.23877,1059.04211,1
1142.24622,1027.32947,1
1142.24658,983.4005,1
1142.261,1059.83521,1
1142.27722,1009.98804,1
1142.28857,1068.79126,1
1142.30652,972.2082,1
1142.33716,1038.82336,1
1142.342,1006.46936,1
1142.39343,987.9148,1
1142.44482,1032.53271,1
1142.49829,1054.75793,1
1142.508,972.468445,1
1142.55237,1006.35614,1
1142.56079,989.0961,1
1142.5835,1015.90625,1
1142.59863,1025.62744,1
1142.62036,1039.37366,1
1142.6261,1037.584,1
1142.70715,986.420654,1
1142.71411,1014.68274,1
1142.75964,1086.65771,1
1142.8291,1017.63055,1
1142.84546,977.0735,1
1142.85291,953.1377,1
1142.85864,1018.277,1
1142.8905,1023.88068,1
1142.89331,1010.78473,1
1142.91846,913.266541,1
1142.91919,930.7141,1
1142.9292,1032.92188,1
1142.94531,893.382141,1
1142.95068,1024.07214,1
1142.96533,978.500854,1
1142.96619,1005.66028,1
1142.96973,1029.82922,1
1143.00024,1058.92749,1
1143.06909,1014.03168,1
1143.07593,962.7979,1
1143.08435,1004.76733,1
1143.09229,990.104065,1
1143.1283,1009.64142,1
1143.16455,968.815063,1
1143.16492,932.142761,1
1143.16809,1020.99023,1
1143.1886,977.839966,1
1143.19958,972.6545,1
1143.21,985.3234,1
1143.21179,1090.90784,1
1143.27747,1002.80334,1
1143.29016,1000.01154,1
1143.29724,976.5991,1
1143.30347,998.6802,1
1143.30945,976.357361,1
1143.31982,1037.4303,1
1143.34167,964.0865,1
1143.34583,1022.26251,1
1143.42871,1031.05591,1
1143.44629,1050.26685,1
1143.44727,1037.099,1
1143.46228,1011.84137,1
1143.47034,1009.05164,1
1143.47058,989.009644,1
1143.49719,1041.76782,1
1143.54773,1035.522,1
1143.56079,994.437744,1
1143.58643,997.2844,1
1143.60889,999.9317,1
1143.60938,1008.70276,1
1143.638,1051.35107,1
1143.69556,1077.419,1
1143.70715,1003.32251,1
1143.7312,937.6808,1
1143.73853,929.1249,1
1143.743,1028.347,1
1143.74341,999.4358,1
1143.74866,962.690247,1
1143.751,1063.89441,1
1143.76636,1042.45056,1
1143.77039,1071.82263,1
1143.84131,1047.48889,1
1143.8833,1077.65051,1
1143.94592,1014.91632,1
1143.97888,1014.13605,1
1143.98291,977.415833,1
1143.99121,1013.84106,1
1144.02368,1073.29,1
1144.04883,993.91394,1
1144.0636,946.663635,1
1144.06665,1012.18274,1
1144.06689,1001.698,1
1144.07947,1075.11743,1
1144.09412,998.9276,1
1144.09521,987.0729,1
1144.14172,1000.64587,1
1144.1543,976.395935,1
1144.19141,966.358154,1
1144.21753,1041.02307,1
1144.23083,977.5935,1
1144.23816,1031.13843,1
1144.27283,1034.71313,1
1144.294,987.0181,1
1144.29675,1054.54553,1
1144.304,982.1982,1
1144.34534,993.333557,1
1144.4,1009.24585,1
1144.45593,1031.8147,1
1144.46631,1032.29,1
1144.48,1026.64063,1
1144.48108,994.1745,1
1144.49084,1036.156,1
1144.55078,935.6824,1
1144.56641,1020.26404,1
1144.568,1040.998,1
1144.57727,1069.52673,1
1144.58923,999.8471,1
1144.59778,998.2281,1
1144.652,977.7609,1
1144.66345,1049.76282,1
1144.679,1023.15186,1
1144.67993,1052.344,1
1144.7002,1049.7865,1
1144.70825,1015.37366,1
1144.72742,1057.33972,1
1144.74341,1008.9519,1
1144.754,1010.5528,1
1144.76563,1031.172,1
1144.76624,1043.5144,1
1144.79968,870.2713,1
1144.80872,967.910461,1
1144.84314,1093.0249,1
1144.84778,1006.57617,1
1144.85742,980.75946,1
1144.8645,1006.24481,1
1144.895,1020.34637,1
1144.92334,991.609558,1
1144.93872,954.324768,1
1145.03394,1043.37646,1
1145.06177,977.9618,1
1145.06531,1035.22058,1
1145.07288,1050.71777,1
1145.11865,1074.73169,1
1145.129,1007.56677,1
1145.1449,979.8109,1
1145.14624,997.4023,1
1145.18457,997.998657,1
1145.19214,1022.89178,1
1145.20154,1022.80908,1
1145.20911,1036.4176,1
1145.27039,1045.359,1
1145.29761,965.4216,1
1145.32349,1083.46033,1
1145.324,984.854736,1
1145.331,997.6746,1
1145.36414,1061.20715,1
1145.38989,1064.46143,1
1145.3927,1016.55341,1
1145.40649,977.4803,1
1145.44836,1016.14795,1
1145.47327,950.252441,1
1145.52112,987.5669,1
1145.52173,1015.03082,1
1145.58032,1009.41138,1
1145.58472,1012.09265,1
1145.59741,1032.42615,1
1145.61926,1120.39355,1
1145.68481,1026.28149,1
1145.69861,1033.19116,1
1145.70325,1013.95245,1
1145.70374,1021.28662,1
1145.72131,1015.19458,1
1145.83777,1027.01685,1
1145.86,1044.23352,1
1145.86877,1044.73181,1
1145.88037,967.903564,1
1145.8877,970.2476,1
1145.91687,985.4553,1
1145.91882,1001.07019,1
1145.91907,1019.51312,1
1145.92773,958.3672,1
1145.93555,1024.79346,1
1145.93958,902.866943,1
1145.96436,989.836853,1
1145.97424,1083.046,1
1146.0238,1046.356,1
1146.04041,1082.13806,1
1146.0415,1068.20642,1
1146.08716,1009.31506,1
1146.09644,957.1092,1
1146.09741,971.7086,1
1146.105,920.0049,1
1146.14661,1075.84167,1
1146.17078,1066.57288,1
1146.17957,1007.70221,1
1146.19263,957.3069,1
1146.207,1035.18579,1
1146.2124,1016.84131,1
1146.22058,971.1341,1
1146.25854,1051.5354,1
1146.27258,1077.82092,1
1146.32678,1042.57031,1
1146.32813,995.3336,1
1146.35962,1023.05487,1
1146.36768,1038.95,1
1146.38318,1006.43347,1
1146.39746,1042.51331,1
1146.43591,1075.24084,1
1146.43713,994.1505,1
1146.43787,1037.86389,1
1146.472,944.503357,1
1146.4989,1008.51825,1
1146.53784,1023.59576,1
1146.54187,993.261963,1
1146.54907,1058.30872,1
1146.5686,930.6915,1
1146.58044,996.648254,1
1146.59424,967.179138,1
1146.617,1015.85461,1
1146.65027,1082.937,1
1146.67578,1014.19122,1
1146.73022,1011.16333,1
1146.73242,990.4137,1
1146.74866,1036.88159,1
1146.77966,1056.65039,1
1146.79736,981.8018,1
1146.81641,1033.50366,1
1146.86523,1072.58936,1
1146.87354,1026.8252,1
1146.89453,993.721436,1
1146.89563,913.592957,1
1146.89673,997.7292,1
1146.919,1003.25177,1
1146.94324,1016.71228,1
1146.96387,995.324341,1
1146.97559,1013.70935,1
1146.97693,1039.03223,1
1146.99792,1028.43774,1
1146.99854,1043.48535,1
1147.02075,1025.22522,1
1147.03357,1000.24353,1
1147.05688,993.1164,1
1147.05811,1018.0625,1
1147.08911,995.2479,1
1147.10364,1123.8446,1
1147.164,972.440247,1
1147.17285,1052.528,1
1147.17981,1038.906,1
1147.18152,1064.13391,1
1147.23987,973.113037,1
1147.24756,1041.7085,1
