Ch1 Amplitude,Ch2 Amplitude,Cluster
500.094238,1074.49866,1
500.2489,1028.14331,1
500.333618,1032.57922,1
500.436127,1027.2478,1
500.475647,1057.0968,1
500.477448,1094.90942,1
500.481628,983.0378,1
500.627838,1089.71875,1
500.926147,1043.4873,1
501.03064,991.778259,1
501.081,1005.6911,1
501.08194,1056.27563,1
501.1059,969.937256,1
501.124023,1118.96045,1
501.281647,995.8919,1
501.473541,1027.59167,1
501.494843,1029.22961,1
501.654236,1049.34106,1
501.705139,1070.53638,1
501.7448,1009.33423,1
501.758118,1067.31738,1
501.760437,1028.471,1
501.798065,990.6782,1
502.015228,1035.73267,1
502.156616,1069.8208,1
502.1733,1066.06238,1
502.1909,1056.951,1
502.261,1042.93591,1
502.307922,1059.44958,1
502.314362,1082.02661,1
502.333832,913.3313,1
502.348969,1032.35168,1
502.426117,1073.67358,1
502.566,1032.655,1
502.764221,1037.86829,1
502.815,1075.40613,1
502.946869,908.058655,1
503.0207,1052.0083,1
503.04,1034.0033,1
503.054535,1014.23108,1
503.059235,1057.9314,1
503.124146,1053.13831,1
503.1935,1122.70935,1
503.392456,1021.36761,1
503.530518,1050.729,1
503.538544,1004.00818,1
503.6065,995.7576,1
503.6222,1050.33972,1
503.681335,1066.096,1
503.715454,1116.606,1
503.724274,1076.55945,1
503.78653,1031.96875,1
503.874,1031.214,1
503.921356,1063.14136,1
503.982,1004.42719,1
504.049927,1054.32886,1
504.103668,960.830444,1
504.116821,1080.6178,1
504.146362,1000.63776,1
504.1701,993.64624,1
504.197418,1078.815,1
504.28186,1087.778,1
504.306152,1068.47778,1
504.3674,1127.96289,1
504.498718,1056.336,1
504.545837,1098.27612,1
504.561371,1011.13885,1
504.5896,1036.64429,1
504.625427,1037.36816,1
504.635864,1094.48425,1
504.7082,1022.7807,1
504.7106,982.842041,1
504.722778,1054.30237,1
504.755341,1061.15674,1
504.777344,1031.481,1
504.779816,1027.03113,1
504.860626,982.161,1
504.911682,985.6569,1
504.9248,1005.64276,1
504.940369,1088.2074,1
505.153748,988.7087,1
505.164825,1048.42139,1
505.168884,994.0769,1
505.173248,1069.80273,1
505.3039,1084.31921,1
505.318268,998.307068,1
505.369019,972.8949,1
505.405884,1092.10657,1
505.5026,1079.62122,1
505.5153,1018.66473,1
505.66745,1030.751,1
505.706726,1107.35474,1
505.834473,1005.34473,1
505.880829,1034.37292,1
505.943634,1049.644,1
505.953064,1059.42151,1
505.966248,1076.35339,1
505.979431,1033.82544,1
506.077423,1036.12976,1
506.1691,1035.15881,1
506.183319,1003.45538,1
506.2868,990.20105,1
506.3734,1033.06689,1
506.390228,995.243835,1
506.495483,1021.8855,1
506.664368,1096.46765,1
506.704254,989.55,1
506.7431,1028.56128,1
506.746277,1061.55151,1
506.785461,1051.48071,1
506.7925,1031.80029,1
506.799622,1034.13574,1
506.809875,1063.53906,1
506.872,1025.89465,1
506.9078,1090.4447,1
506.913544,972.551941,1
506.9242,1018.83026,1
506.98,1083.793,1
507.0055,1030.17139,1
507.037781,1057.42688,1
507.059082,1011.5636,1
507.0806,1064.25793,1
507.118683,1019.72717,1
507.1482,1019.22931,1
507.176727,1022.66028,1
507.233643,1019.88928,1
507.3462,1083.5575,1
507.3822,1050.05347,1
507.416229,1081.5061,1
507.491974,1036.12708,1
507.4935,1030.60364,1
507.5055,997.9619,1
507.527863,1080.13623,1
507.5509,1051.66785,1
507.552277,1012.03906,1
507.5668,989.0062,1
507.618622,1059.08862,1
507.626465,1044.17981,1
507.632416,1001.98865,1
507.635162,1053.13574,1
507.6399,1025.42224,1
507.6986,1059.16528,1
507.708679,1023.72986,1
507.746033,1020.85931,1
507.749,1036.74951,1
507.824341,1019.7984,1
507.8414,1041.81152,1
507.850281,1091.63135,1
507.949615,1045.72827,1
508.01004,1092.77686,1
508.0121,1093.4292,1
508.0437,1069.87427,1
508.172516,1006.42242,1
508.2174,1068.05933,1
508.235962,1062.00256,1
508.271667,1017.45184,1
508.285919,1063.23523,1
508.3348,1061.39685,1
508.361969,1026.8479,1
508.474731,1076.00452,1
508.4868,1035.5636,1
508.503479,1048.4176,1
508.575043,1026.01465,1
508.607971,1009.67273,1
508.6419,1069.45618,1
508.7065,1050.29419,1
508.724731,1048.45374,1
508.749481,1001.22723,1
508.761871,1026.37585,1
508.7847,1079.45276,1
508.812683,962.5288,1
508.886383,1071.639,1
508.8928,1051.59717,1
508.91098,1060.04175,1
508.9437,989.348633,1
508.97287,1029.447,1
508.991455,1021.68732,1
509.1447,1036.946,1
509.1955,1076.08862,1
509.215,1054.828,1
509.2324,1081.10657,1
509.232819,1006.14063,1
509.272858,875.6255,1
509.308167,1045.706,1
509.362183,1023.87604,1
509.4035,998.9451,1
509.4274,1135.74219,1
509.469574,993.454651,1
509.483063,1065.17627,1
509.4909,968.1899,1
509.512482,1060.65051,1
509.56134,1008.12677,1
509.5844,1050.45679,1
509.716217,1023.08252,1
509.726959,983.6668,1
509.734131,986.0298,1
509.738281,1019.35657,1
509.841553,1040.99707,1
509.865417,1029.91345,1
509.9057,1003.13843,1
509.9276,973.210754,1
510.079468,975.3822,1
510.116425,1025.61328,1
510.2011,1056.611,1
510.21582,991.912659,1
510.222,1016.41718,1
510.233459,1039.43762,1
510.240448,1049.71826,1
510.248,1062.21619,1
510.282562,1032.02161,1
510.412567,1097.81531,1
510.4197,1087.70239,1
510.427368,1060.41467,1
510.4344,1106.96375,1
510.452576,1043.759,1
510.470459,1032.10522,1
510.4755,1013.28644,1
510.4945,1069.46313,1
510.4971,1084.1438,1
510.50473,1001.31976,1
510.535248,959.654663,1
510.5377,1046.47852,1
510.548126,1024.28906,1
510.5738,1032.69067,1
510.582825,1103.67566,1
510.591522,980.2348,1
510.597351,1032.86548,1
510.5974,1065.00964,1
510.59787,1069.574,1
510.6545,1002.83582,1
510.6949,1053.68359,1
510.7022,1039.91663,1
510.730316,1055.35388,1
510.7587,1003.75739,1
510.8056,1048.22253,1
510.812073,1013.76672,1
510.817139,1060.98645,1
510.832,1050.02991,1
510.834717,1034.14343,1
510.851532,994.5979,1
510.8609,1023.52594,1
510.861176,1031.38428,1
510.885162,984.955566,1
510.906372,1030.35791,1
510.917633,1004.98181,1
510.929657,1005.9649,1
511.0507,1054.0376,1
511.082672,984.6871,1
511.088837,928.683838,1
511.145966,1123.06677,1
511.19104,1112.32654,1
511.194733,1021.27612,1
511.21286,1029.70813,1
511.238,1081.102,1
511.24585,1050.94214,1
511.270264,998.5491,1
511.3112,1051.16223,1
511.321381,1051.33545,1
511.366364,1029.85864,1
511.37558,1016.47827,1
511.459442,1100.92969,1
511.47226,1009.90424,1
511.5421,1001.41187,1
511.548157,1060.131,1
511.549042,882.676,1
511.590149,1072.88208,1
511.594421,1056.77869,1
511.6031,1047.572,1
511.620178,1069.35132,1
511.678619,1072.98071,1
511.7139,1017.35767,1
511.763824,1054.99854,1
511.8232,1078.01038,1
511.8471,1018.68097,1
511.850983,1104.57275,1
511.8595,1063.07153,1
511.883575,1008.16888,1
511.92514,1061.36719,1
511.9615,1073.47949,1
511.9634,1083.51721,1
511.987274,1078.12952,1
511.98996,1023.315,1
512.0719,1006.1991,1
512.0913,1036.95984,1
512.1546,1023.95032,1
512.2106,1032.69055,1
512.250061,995.9528,1
512.269653,1046.25061,1
512.435242,1097.32141,1
512.4383,996.2337,1
512.4579,1023.46594,1
512.4698,1022.1427,1
512.5068,992.2326,1
512.5099,1085.95789,1
512.5153,1058.626,1
512.6082,1020.523,1
512.615967,1047.29578,1
512.6177,1057.32922,1
512.644043,980.14624,1
512.6868,1046.38647,1
512.7016,1092.648,1
512.7372,993.5712,1
512.7377,1067.96289,1
512.74646,1033.382,1
512.77124,1103.82092,1
512.792053,1024.51807,1
512.8311,1022.94,1
512.9316,1000.25116,1
512.9321,1109.77649,1
512.9986,1079.19031,1
513.084045,1049.14612,1
513.095154,1017.53387,1
513.1512,1036.05078,1
513.1568,1072.37183,1
513.1634,1003.9433,1
513.212646,1020.12085,1
513.2237,1107.6637,1
513.2444,1061.713,1
513.246643,1034.57849,1
513.255554,1049.77429,1
513.308,1022.09631,1
513.337646,1026.818,1
513.3452,1118.44067,1
513.506042,991.086,1
513.533569,1036.26477,1
513.6182,1091.4729,1
513.671448,1026.92822,1
513.703735,1004.48083,1
513.7095,1095.97,1
513.7107,1012.31396,1
513.762756,994.921936,1
513.7691,1096.29089,1
513.794861,1021.62262,1
513.8077,1110.79065,1
513.8178,1034.532,1
513.838135,1047.8219,1
513.885864,1122.48193,1
513.8986,1053.68433,1
513.912048,1047.57178,1
513.9212,1026.947,1
513.969238,1057.66113,1
514.0268,1147.72888,1
514.0275,1014.184,1
514.0566,942.229065,1
514.0803,1056.59155,1
514.085938,1079.09875,1
514.1008,1052.8103,1
514.1311,1021.16309,1
514.132751,1071.66431,1
514.149841,1054.30737,1
514.197,1040.351,1
514.2467,969.1227,1
514.277832,978.1399,1
514.287231,1000.52942,1
514.2879,1072.17773,1
514.328552,988.088257,1
514.380249,1050.806,1
514.5005,1115.88074,1
514.5049,1067.13062,1
514.554443,1010.22278,1
514.562134,953.010132,1
514.6021,1028.27625,1
514.6572,999.5624,1
514.6823,1113.18518,1
514.699341,1000.1322,1
514.737854,1019.28796,1
514.8445,1070.81921,1
514.8505,1045.54822,1
514.8527,1076.75586,1
514.8791,984.912231,1
514.888367,1031.07959,1
514.9273,1013.8548,1
514.98645,1071.0896,1
515.0012,1077.551,1
515.004,1036.81567,1
515.0361,1013.77148,1
515.0603,1062.8009,1
515.0632,1012.95032,1
515.09375,1028.98438,1
515.1006,1068.86426,1
515.1207,961.177551,1
515.1383,1062.737,1
515.142,1093.04443,1
515.1476,1039.436,1
515.1514,1058.64612,1
515.1586,994.0225,1
515.212646,1092.21265,1
515.2319,1008.2179,1
515.2329,1016.37323,1
515.235,1033.122,1
515.2958,1084.958,1
515.3128,999.107361,1
515.3236,1036.005,1
515.3237,1018.00964,1
515.3599,1054.68213,1
515.4619,1023.7912,1
515.485535,1060.96619,1
515.4994,1065.86987,1
515.504333,1054.26013,1
515.5917,1005.98938,1
515.5978,1043.894,1
515.6174,1045.3634,1
515.6949,1053.68274,1
515.7568,1072.12793,1
515.768066,1034.84375,1
515.7771,1009.07422,1
515.7772,1057.06958,1
515.7939,1057.50684,1
515.8285,1031.5061,1
515.8381,1089.21008,1
515.868164,1031.4054,1
515.873047,1134.94031,1
515.8819,1049.5719,1
515.918152,1054.96216,1
515.9234,986.998047,1
515.945068,1048.17029,1
515.9487,1019.91705,1
515.966431,1066.443,1
516.01825,1070.62292,1
516.0541,1005.34052,1
516.07135,1016.22192,1
516.099,987.0454,1
516.102234,1086.96167,1
516.217651,1033.54578,1
516.260132,998.3106,1
516.318848,1053.81165,1
516.3223,1061.70959,1
516.3235,1019.25903,1
516.3489,1038.92419,1
516.3704,1072.68872,1
516.3752,1027.85229,1
516.3794,1037.41833,1
516.392,1099.96826,1
516.436035,990.8263,1
516.474,1021.82129,1
516.5069,1058.81042,1
516.5092,955.3566,1
516.534546,1066.282,1
516.551,1016.08026,1
516.586548,990.0982,1
516.6194,1064.10144,1
516.743469,1058.38489,1
516.771851,1032.72986,1
516.7728,1026.07617,1
516.7746,995.461,1
516.8012,1003.32666,1
516.8046,1055.60291,1
516.834534,975.0786,1
516.895,1046.20862,1
517.009766,1000.97516,1
517.0265,1006.86328,1
517.041565,1052.02478,1
517.1051,966.9888,1
517.108,966.9832,1
517.1213,1123.81018,1
517.1283,1031.92993,1
517.1891,990.63385,1
517.230164,1044.61877,1
517.2558,1022.82135,1
517.2601,1042.81653,1
517.2606,980.014954,1
517.270264,1059.8219,1
517.274536,1095.30249,1
517.3094,1075.83118,1
517.317139,1013.82922,1
517.3321,983.496033,1
517.3561,1011.51929,1
517.3966,982.48,1
517.478943,1077.1416,1
517.504456,1031.13147,1
517.5151,1057.19324,1
517.516968,1041.22791,1
517.552734,1072.79968,1
517.5538,945.7251,1
517.5655,975.3249,1
517.575,1057.6593,1
517.585632,1031.91187,1
517.6011,1109.6156,1
517.6102,1090.01526,1
517.6242,1066.04443,1
517.6302,1056.69116,1
517.729431,999.8653,1
517.7475,1060.50439,1
517.759155,1036.58936,1
517.7906,1008.24438,1
517.7919,1113.4115,1
517.8206,1065.77246,1
517.8217,988.3936,1
517.8713,982.412354,1
517.896667,1053.49866,1
517.9022,1039.69861,1
517.9025,1058.00549,1
517.948364,1063.24414,1
517.953552,1055.257,1
518.0111,1013.88831,1
518.0201,1023.79688,1
518.0236,993.2474,1
518.024231,1081.92126,1
518.030151,1079.42993,1
518.0465,1018.22852,1
518.080566,1023.83533,1
518.080933,1077.01477,1
518.102661,1031.71985,1
518.118469,1016.50043,1
518.1209,1035.3324,1
518.121033,1027.30322,1
518.159363,1049.4176,1
518.1861,1056.28967,1
518.2241,1033.39771,1
518.2499,1098.0249,1
518.266,1001.18726,1
518.3229,1039.13208,1
518.3277,1049.6,1
518.3405,1011.55951,1
518.3924,1098.41809,1
518.392944,983.01416,1
518.410645,1065.87,1
518.4297,1042.22559,1
518.4378,1006.04163,1
518.454651,991.3651,1
518.5526,1129.00647,1
518.5906,1035.29187,1
518.606934,1015.74634,1
518.631836,1080.862,1
518.6339,1049.35352,1
518.6958,1019.57764,1
518.703247,1042.33264,1
518.712341,1021.00635,1
518.722961,1089.53748,1
518.772034,1033.158,1
518.7886,1006.69708,1
518.789856,1086.61011,1
518.7918,1038.02429,1
518.845947,1061.90381,1
518.881042,1048.373,1
518.9233,1053.58093,1
518.926453,1004.77686,1
518.9614,1018.97516,1
518.96875,1068.74622,1
518.98,994.5739,1
518.999268,1006.26697,1
519.0359,1063.32556,1
519.043152,1000.081,1
519.063,1086.57092,1
519.07605,1042.96057,1
519.0815,1020.12183,1
519.1463,1052.86267,1
519.1481,955.368164,1
519.1563,965.937561,1
519.162,1056.53857,1
519.191833,1133.14917,1
519.2087,1101.02271,1
519.220459,1021.06274,1
519.2432,998.445068,1
519.259766,1095.72131,1
519.2764,996.0478,1
519.295166,1110.53552,1
519.3,1070.39111,1
519.3005,1090.60828,1
519.3061,1009.11432,1
519.3294,1015.04919,1
519.3536,1074.07654,1
519.359863,1083.449,1
519.3663,1103.35291,1
519.4143,1035.29919,1
519.4707,961.713562,1
519.4749,1128.72461,1
519.4774,1025.443,1
519.4896,993.923,1
519.6085,992.9564,1
519.6344,1043.96619,1
519.6357,1008.12604,1
519.6754,1035.976,1
519.6857,1077.93738,1
519.6936,1060.50708,1
519.698059,1005.57678,1
519.698669,1023.21063,1
519.7403,1069.23035,1
519.745,1099.5697,1
519.7468,1003.36481,1
519.7468,1010.07935,1
519.7583,1038.8656,1
519.7875,984.28064,1
519.7887,1021.52423,1
519.81134,1023.37073,1
519.8135,1087.82141,1
519.8364,993.101746,1
519.852661,1029.42517,1
519.87384,1022.98981,1
519.892639,1073.62561,1
519.8961,1086.82458,1
519.939453,1043.65137,1
519.94635,1026.5011,1
519.9591,1054.13623,1
519.975769,1123.61584,1
519.9916,1083.77051,1
520.0229,1051.01953,1
520.0439,1076.69714,1
520.046936,990.717,1
520.0476,1018.2392,1
520.0714,1033.06506,1
520.08,979.287842,1
520.0943,1089.67688,1
520.0989,1041.651,1
520.1039,1052.54431,1
520.118164,1084.033,1
520.127869,1075.4729,1
520.1355,1052.87988,1
520.1491,1061.765,1
520.1588,1077.975,1
520.1787,1039.15356,1
520.1872,1041.1521,1
520.2207,1010.51331,1
520.2602,1053.29614,1
520.281738,1076.81934,1
520.308838,1090.1698,1
520.319336,950.567749,1
520.330566,1001.10443,1
520.333557,1008.44543,1
520.3549,1016.39679,1
520.3914,1043.34692,1
520.4076,1096.649,1
520.4125,1077.55908,1
520.4136,1049.37878,1
520.4533,1075.71692,1
520.479858,1085.6582,1
520.497559,1030.75562,1
520.5023,1018.3924,1
520.5286,1021.8399,1
520.5297,1026.10938,1
520.5362,1051.24426,1
520.556458,1018.95746,1
520.5737,1042.41064,1
520.596252,1020.36438,1
520.607361,1033.361,1
520.6132,1053.016,1
520.639648,1096.36108,1
520.6978,1032.39563,1
520.7028,999.8575,1
520.7034,1079.99512,1
520.709656,1023.47894,1
520.710266,1031.60132,1
520.735352,1055.881,1
520.749634,1034.52234,1
520.750061,1111.80615,1
520.7526,1067.42236,1
520.7755,1094.81445,1
520.7806,1080.75537,1
520.7927,1076.24084,1
520.7957,972.648,1
520.7999,1067.23157,1
520.840454,994.6608,1
520.8446,1039.82813,1
520.86084,961.1035,1
520.8743,1035.80334,1
520.8832,1047.8761,1
520.888367,1009.17242,1
520.9059,1068.142,1
520.9257,1052.81323,1
520.933167,1056.52185,1
520.946533,991.404968,1
520.954346,1005.95184,1
520.9776,1057.92444,1
520.9793,1010.26556,1
520.984436,992.106262,1
520.9898,1050.2439,1
521.0077,1013.99286,1
521.0217,1088.43335,1
521.023743,972.320068,1
521.026062,1050.01221,1
521.0319,1107.748,1
521.0394,1000.59161,1
521.045959,1007.66437,1
521.0525,967.4764,1
521.09375,976.907043,1
521.113159,1038.1582,1
521.114441,1074.15662,1
521.1146,997.3803,1
521.118835,1039.74,1
521.1743,1060.18164,1
521.198,1071.02515,1
521.201233,968.4429,1
521.2036,1025.60376,1
521.215637,1063.21912,1
521.2415,1050.64832,1
521.2712,1042.7749,1
521.2769,1021.09418,1
521.281067,1007.80273,1
521.3089,1055.70752,1
521.319153,1115.03638,1
521.3396,1025.91614,1
521.4021,1063.87012,1
521.4232,992.292358,1
521.4269,1024.34753,1
521.4303,1014.68097,1
521.4447,1035.93408,1
521.4576,1029.50244,1
521.4798,942.154236,1
521.4944,1005.852,1
521.4973,1033.7616,1
521.4989,1004.24579,1
521.527466,1017.54291,1
521.531,968.544434,1
521.5574,945.4384,1
521.572449,961.219055,1
521.604248,1001.13666,1
521.645447,1095.55432,1
521.6767,1084.83154,1
521.6897,948.1882,1
521.691162,1105.28931,1
521.6992,1016.79376,1
521.7013,1062.89587,1
521.7063,1063.97742,1
521.7286,1035.63977,1
521.733643,933.016,1
521.739136,1051.29565,1
521.743042,1126.67126,1
521.7859,1042.04871,1
521.788147,1020.84119,1
521.794861,1015.29486,1
521.8257,1092.31226,1
521.882935,1070.64587,1
521.9883,1051.51025,1
521.9943,1047.76038,1
522.0344,946.8032,1
522.03595,1056.74817,1
522.046753,1044.72144,1
522.083862,1087.09216,1
522.0899,1037.14111,1
522.1033,1044.9043,1
522.116943,1022.61383,1
522.1259,971.6596,1
522.1567,1107.26538,1
522.1666,1009.89185,1
522.1873,1059.87927,1
522.2275,1028.10571,1
522.2535,955.103638,1
522.276245,1056.97876,1
522.3319,989.445435,1
522.350342,1028.40515,1
522.3623,1006.27655,1
522.3675,1064.91821,1
522.3922,1043.80737,1
522.399658,958.2657,1
522.4206,1044.36255,1
522.434937,1011.52478,1
522.442,1083.20459,1
522.454346,976.894,1
522.4955,1057.34155,1
522.51,986.9952,1
522.5402,1037.89819,1
522.5419,1073.40723,1
522.556,1089.69214,1
522.582,1006.49811,1
522.592,1057.58936,1
522.59436,1017.66083,1
522.596741,1039.63232,1
522.6024,1046.17822,1
522.6131,1049.08789,1
522.632446,959.8551,1
522.64386,1044.29053,1
522.6498,974.455,1
522.668,1068.65759,1
522.722656,1005.37122,1
522.805542,1021.19379,1
522.8226,1007.02032,1
522.8231,1023.31909,1
522.8509,994.844055,1
522.8646,1076.53284,1
522.8959,1006.6178,1
522.899536,1124.81506,1
522.9068,1053.49414,1
522.91095,991.3914,1
522.9405,1055.55225,1
522.945,1043.73413,1
523.0361,956.2421,1
523.0373,1051.64355,1
523.0514,972.53125,1
523.0524,1025.32776,1
523.055359,958.968262,1
523.0656,1042.293,1
523.0812,1071.27075,1
523.096252,1006.75488,1
523.122864,1079.17261,1
523.1264,1010.26575,1
523.1436,1016.28271,1
523.147644,1023.12885,1
523.147644,1047.98645,1
523.1513,1082.15381,1
523.1621,1059.6355,1
523.2014,1068.51086,1
523.20874,1085.18616,1
523.2106,1019.74963,1
523.215942,1036.29944,1
523.223267,1080.92737,1
523.2605,1072.80139,1
523.262268,1062.88367,1
523.2754,1019.86407,1
523.2823,1086.45544,1
523.2823,1052.38953,1
523.2865,1071.648,1
523.289856,1026.82056,1
523.3189,1000.048,1
523.321533,1039.24109,1
523.336731,996.8873,1
523.3458,1046.43823,1
523.3561,1043.99207,1
523.424438,1017.39606,1
523.4397,1016.16382,1
523.4653,1005.97565,1
523.47,1097.39038,1
523.478333,1011.3028,1
523.5051,993.135742,1
523.518066,998.856445,1
523.5184,1037.40356,1
523.518738,1030.50073,1
523.5271,1030.65015,1
523.65686,1060.623,1
523.6741,1094.547,1
523.7405,1050.86853,1
523.7692,1023.84723,1
523.7934,1022.029,1
523.7947,1045.34021,1
523.810242,1054.26477,1
523.820862,1089.02576,1
523.823,1057.6582,1
523.8376,1076.23132,1
523.8587,1037.2395,1
523.8623,1044.93079,1
523.8693,1040.94543,1
523.884644,1043.79382,1
523.893738,1077.48035,1
523.9094,1062.69153,1
523.9112,1012.996,1
523.9349,1061.001,1
523.951,1038.35144,1
523.955566,988.235168,1
523.961,1011.35022,1
523.9616,1027.96277,1
523.9631,1025.11523,1
523.9707,975.542664,1
523.971252,983.296143,1
523.9857,1071.59692,1
524.003235,1013.90863,1
524.006165,1022.53827,1
524.020142,1093.86047,1
524.0227,1020.47473,1
524.0244,1039.58875,1
524.035461,957.3628,1
524.038,1038.94275,1
524.038269,1035.47607,1
524.0469,1022.7323,1
524.065063,1013.57336,1
524.073669,1031.50232,1
524.084351,1047.5199,1
524.123169,1029.52808,1
524.1309,1032.194,1
524.1328,919.2068,1
524.1557,1087.37769,1
524.1634,1029.00122,1
524.1683,1046.37256,1
524.1726,1029.70215,1
524.180542,1071.36145,1
524.202148,1025.13672,1
524.205444,1021.85553,1
524.2057,938.8502,1
524.208069,1023.44818,1
524.2082,959.8946,1
524.291138,1006.7536,1
524.3236,990.359436,1
524.326843,1037.95886,1
524.370239,1005.803,1
524.3745,1074.13635,1
524.37616,1084.79724,1
524.407837,1085.01453,1
524.428345,1019.281,1
524.431763,984.5298,1
524.4379,1002.98126,1
524.463562,1121.22314,1
524.47,985.794861,1
524.479248,985.8543,1
524.494263,1037.69385,1
524.4949,1015.46649,1
524.505066,1074.898,1
524.5101,1016.45868,1
524.514465,1006.625,1
524.530762,1064.30469,1
524.5368,1076.22913,1
524.5439,1027.5791,1
524.5545,1072.32166,1
524.5578,994.159363,1
524.5597,985.9914,1
524.5719,1082.91113,1
524.573364,1020.6084,1
524.6205,992.633545,1
524.626953,1031.50708,1
524.6324,1082.45618,1
524.6862,1021.30316,1
524.70166,1040.11267,1
524.7127,1014.5708,1
524.734,1013.13153,1
524.7344,1065.06628,1
524.751343,1061.23059,1
524.7539,994.6832,1
524.778931,1081.68933,1
524.7931,1001.91656,1
524.8052,1051.2489,1
524.8124,983.3526,1
524.8319,1059.94226,1
524.838745,1111.5332,1
524.8405,1075.92,1
524.8636,1057.41284,1
524.8849,1017.56116,1
524.9176,1012.9704,1
524.9285,1042.21472,1
524.988159,978.004,1
524.989136,992.792847,1
525.003235,1046.12488,1
525.0057,995.4708,1
525.0288,1074.99976,1
525.031067,1086.27747,1
525.0567,1008.7207,1
525.0619,1014.00586,1
525.095642,985.245056,1
525.0986,1029.14417,1
525.1001,1000.18146,1
525.1326,984.6471,1
525.1331,1069.39771,1
525.13385,1031.14917,1
525.1501,1053.737,1
525.1697,1087.69128,1
525.2101,1030.42041,1
525.2435,1053.67957,1
525.2656,1001.25433,1
525.267334,1035.6637,1
525.283936,1087.51733,1
525.299744,1027.17,1
525.3022,930.330933,1
525.319153,1005.30969,1
525.320557,1039.85791,1
525.3233,1041.88245,1
525.3245,1013.46417,1
525.3347,1017.68134,1
525.340149,1020.00787,1
525.3452,1127.0564,1
525.3522,970.5003,1
