Ch1 Amplitude,Ch2 Amplitude,Cluster
1109.96167,1146.13538,1
1109.97131,1244.47644,1
1110.02429,1147.59753,1
1110.2854,1129.03137,1
1110.3075,1182.99023,1
1110.43665,1199.69617,1
1110.44971,1162.37292,1
1110.58337,1213.2417,1
1110.61938,1217.33728,1
1110.84363,1153.10938,1
1110.85425,1103.74622,1
1110.98218,1202.2113,1
1111.11316,1173.01318,1
1111.36938,1229.56592,1
1111.38123,1136.37646,1
1111.71057,1185.52026,1
1111.89038,1137.70789,1
1112.06543,1202.05652,1
1112.249,1189.892,1
1112.25037,1141.23389,1
1112.33508,1201.73938,1
1112.34863,1091.93933,1
1112.40137,1166.23608,1
1112.44458,1144.12817,1
1112.44763,1195.40576,1
1112.53467,1198.06677,1
1112.54626,1127.60144,1
1112.63757,1111.5708,1
1112.66223,1203.64441,1
1112.675,1190.85779,1
1112.67834,1196.46289,1
1112.872,1167.5647,1
1112.884,1236.17749,1
1112.89258,1120.31226,1
1112.93,1166.33118,1
1113.04456,1111.02893,1
1113.48767,1190.136,1
1113.49512,1228.57227,1
1113.54614,1208.8573,1
1113.547,1165.56531,1
1113.60474,1176.72632,1
1113.70068,1212.12146,1
1113.80042,1191.578,1
1114.04541,1169.17432,1
1114.13672,1193.16479,1
1114.141,1129.919,1
1114.18909,1186.76477,1
1114.46851,1192.256,1
1114.59082,1196.71179,1
1114.68079,1151.514,1
1114.73877,1178.61047,1
1114.74121,1178.00244,1
1114.79309,1227.39185,1
1114.80432,1183.17383,1
1114.84021,1232.87415,1
1114.86829,1151.80176,1
1114.888,1178.63379,1
1114.89282,1163.54041,1
1114.99951,1217.06311,1
1115.0321,1174.24463,1
1115.0365,1207.29407,1
1115.12354,1180.64282,1
1115.369,1215.70435,1
1115.421,1161.42407,1
1115.66309,1174.94885,1
1115.72937,1192.3678,1
1115.81018,1189.18481,1
1115.87817,1149.75452,1
1115.98145,1130.941,1
1116.01147,1228.17139,1
1116.04321,1162.27063,1
1116.18,1171.22107,1
1116.21655,1120.96655,1
1116.233,1102.59448,1
1116.37854,1210.16052,1
1116.57275,1148.19043,1
1116.69885,1125.75574,1
1116.7373,1130.66858,1
1116.74866,1156.75134,1
1117.021,1146.016,1
1117.13721,1241.01416,1
1117.243,1130.9563,1
1117.55774,1195.86084,1
1117.625,1089.393,1
1117.676,1138.3667,1
1117.853,1196.047,1
1117.97864,1149.61316,1
1117.99585,1070.89648,1
1118.03235,1119.14221,1
1118.03943,1135.46948,1
1118.14844,1224.79736,1
1118.267,1142.957,1
1118.27087,1137.22559,1
1118.27612,1175.6748,1
1118.3562,1110.20959,1
1118.36768,1167.34192,1
1118.39526,1133.6012,1
1118.41406,1191.50427,1
1118.56824,1214.99756,1
1118.63647,1108.33911,1
1118.70959,1186.55042,1
1118.80725,1186.76367,1
1118.815,1145.00049,1
1118.87085,1108.85657,1
1119.16382,1139.309,1
1119.22876,1187.27222,1
1119.27637,1188.28613,1
1119.38757,1178.69092,1
1119.43677,1186.21484,1
1119.753,1183.54346,1
1119.89978,1242.05737,1
1119.91443,1087.5011,1
1119.95,1213.297,1
1120.05457,1152.33521,1
1120.07581,1224.5166,1
1120.26514,1109.48877,1
1120.28247,1072.868,1
1120.41125,1139.497,1
1120.44629,1159.39722,1
1120.60742,1198.48132,1
1120.63879,1183.02625,1
1120.68091,1138.92712,1
1120.68982,1211.88782,1
1120.79944,1167.9895,1
1120.85486,1123.748,1
1120.86914,1165.66333,1
1120.89941,1197.04065,1
1121.01526,1176.06409,1
1121.04346,1194.27844,1
1121.23132,1117.77209,1
1121.2356,1180.903,1
1121.2843,1234.55408,1
1121.3407,1111.31543,1
1121.55212,1031.9978,1
1121.59521,1171.914,1
1121.60657,1114.95251,1
1121.72107,1156.39355,1
1121.83911,1179.6814,1
1121.90723,1151.90894,1
1121.98157,1183.67224,1
1121.98645,1224.79663,1
1122.01648,1084.42578,1
1122.01941,1201.6272,1
1122.04089,1117.47925,1
1122.046,1284.25525,1
1122.05322,1128.04517,1
1122.10254,1161.5376,1
1122.15808,1144.1991,1
1122.19971,1141.68,1
1122.223,1128.9823,1
1122.22607,1172.63135,1
1122.24915,1108.82458,1
1122.26355,1176.13574,1
1122.30859,1165.92407,1
1122.39868,1172.36389,1
1122.5144,1233.4303,1
1122.55774,1135.806,1
1122.56653,1184.04,1
1122.71069,1158.84644,1
1122.7489,1169.20813,1
1122.751,1150.66467,1
1122.9679,1075.46094,1
1123.022,1169.55127,1
1123.02209,1225.77844,1
1123.04309,1181.675,1
1123.04382,1146.03906,1
1123.05322,1140.878,1
1123.06,1177.88269,1
1123.09326,1156.99951,1
1123.14233,1171.89954,1
1123.20435,1131.11963,1
1123.22937,1226.20276,1
1123.24707,1098.873,1
1123.26367,1154.4137,1
1123.28955,1122.378,1
1123.32288,1134.16089,1
1123.376,1201.16809,1
1123.429,1226.818,1
1123.46045,1150.06934,1
1123.52344,1174.32019,1
1123.53027,1128.55493,1
1123.60083,1182.6239,1
1123.63867,1155.2843,1
1123.6853,1168.47852,1
1123.70044,1181.90808,1
1123.77173,1119.05164,1
1123.83582,1112.11743,1
1123.93372,1086.50415,1
1124.00574,1134.65918,1
1124.04834,1148.5863,1
1124.05957,1196.67554,1
1124.14563,1124.59314,1
1124.27649,1105.27161,1
1124.42334,1178.81152,1
1124.42932,1178.21863,1
1124.43921,1195.31873,1
1124.46057,1117.56506,1
1124.47852,1199.051,1
1124.61658,1200.30945,1
1124.62354,1169.59839,1
1124.84192,1107.13623,1
1124.854,1164.81226,1
1124.99072,1132.29907,1
1124.99585,1205.462,1
1125.07568,1146.15881,1
1125.11035,1145.457,1
1125.13062,1124.5177,1
1125.14075,1167.35339,1
1125.14844,1139.75671,1
1125.23279,1124.8772,1
1125.25659,1103.88147,1
1125.29224,1113.32837,1
1125.32422,1143.887,1
1125.33728,1120.41565,1
1125.40967,1083.45947,1
1125.45459,1149.59436,1
1125.48022,1149.91785,1
1125.55786,1111.47693,1
1125.56055,1108.17664,1
1125.56958,1136.802,1
1125.57227,1124.67932,1
1125.59082,1163.42847,1
1125.61414,1140.226,1
1125.63586,1179.53479,1
1125.64465,1173.09277,1
1125.68945,1091.12366,1
1125.69507,1216.94141,1
1125.85791,1124.13354,1
1125.87244,1177.772,1
1125.88049,1148.37354,1
1125.88953,1230.25879,1
1125.92017,1202.09387,1
1125.92029,1157.67932,1
1125.929,1158.687,1
1125.96143,1195.68262,1
1125.96753,1188.01025,1
1125.96912,1164.88123,1
1125.97388,1182.5,1
1126.02136,1160.12964,1
1126.03186,1259.371,1
1126.13989,1138.11023,1
1126.1554,1126.681,1
1126.18115,1147.54163,1
1126.24548,1139.80371,1
1126.25146,1224.54053,1
1126.25415,1178.79651,1
1126.29041,1194.43237,1
1126.32764,1159.49219,1
1126.37488,1221.002,1
1126.39453,1156.24683,1
1126.427,1153.13623,1
1126.43689,1118.2998,1
1126.44958,1156.796,1
1126.4519,1179.59351,1
1126.46423,1105.6449,1
1126.50366,1193.20349,1
1126.507,1162.19714,1
1126.58374,1162.76929,1
1126.587,1180.97437,1
1126.604,1154.69263,1
1126.62244,1206.67432,1
1126.63989,1162.88721,1
1126.69824,1212.04919,1
1126.75659,1200.88464,1
1126.7627,1310.76929,1
1126.78918,1178.45007,1
1126.8186,1184.40015,1
1126.93481,1153.79077,1
1126.93726,1133.79077,1
1126.94507,1169.67346,1
1126.959,1196.45325,1
1126.96545,1154.08325,1
1126.99353,1086.03381,1
1127.01453,1237.38,1
1127.02332,1146.69739,1
1127.07092,1133.64954,1
1127.125,1224.9231,1
1127.15857,1180.55518,1
1127.17847,1165.53687,1
1127.18982,1245.01477,1
1127.194,1174.75537,1
1127.21643,1184.86609,1
1127.24353,1194.14368,1
1127.27271,1216.98438,1
1127.38574,1200.63574,1
1127.39392,1086.634,1
1127.40649,1118.59937,1
1127.414,1198.00342,1
1127.41919,1191.581,1
1127.46143,1213.15247,1
1127.51062,1178.53979,1
1127.58032,1086.90332,1
1127.63953,1104.05164,1
1127.64,1253.98938,1
1127.70313,1160.15186,1
1127.72827,1096.82349,1
1127.73975,1135.04724,1
1127.80249,1173.352,1
1127.83813,1135.94751,1
1127.86816,1197.48438,1
1127.87488,1138.18115,1
1127.95239,1134.05627,1
1127.96606,1222.128,1
1128.02881,1160.95874,1
1128.04431,1175.53271,1
1128.04468,1156.77051,1
1128.04773,1161.52161,1
1128.05542,1215.71094,1
1128.06042,1257.96216,1
1128.06592,1223.88538,1
1128.08276,1163.47449,1
1128.112,1249.49036,1
1128.13879,1244.74622,1
1128.14478,1163.965,1
1128.179,1184.58081,1
1128.18323,1160.55457,1
1128.18335,1121.83459,1
1128.2113,1093.35132,1
1128.21436,1173.6283,1
1128.21582,1173.75488,1
1128.27075,1117.42236,1
1128.271,1157.1969,1
1128.29,1202.77258,1
1128.35522,1210.89551,1
1128.38757,1103.37671,1
1128.38782,1246.69275,1
1128.38806,1170.60693,1
1128.406,1182.5874,1
1128.42749,1117.73779,1
1128.42749,1168.76282,1
1128.43262,1171.746,1
1128.46814,1148.7843,1
1128.484,1127.37634,1
1128.49573,1158.20081,1
1128.57751,1115.29883,1
1128.5896,1158.05164,1
1128.59937,1170.63782,1
1128.61182,1129.8457,1
1128.61243,1126.49438,1
1128.6554,1142.391,1
1128.68286,1187.76575,1
1128.84692,1133.39087,1
1128.85193,1222.688,1
1128.86731,1279.78931,1
1128.8844,1196.51868,1
1128.91345,1164.98218,1
1128.95947,1183.39673,1
1128.96448,1127.98376,1
1128.96753,1210.66223,1
1129.01123,1201.89917,1
1129.039,1213.791,1
1129.24072,1135.21753,1
1129.41467,1144.06726,1
1129.45825,1103.91211,1
1129.49353,1132.1969,1
1129.61511,1142.31958,1
1129.61548,1143.90918,1
1129.61914,1209.04834,1
1129.63977,1173.16675,1
1129.7063,1120.15369,1
1129.748,1118.5542,1
1129.78259,1157.57861,1
1129.79041,1150.33521,1
1129.90332,1215.79224,1
1129.93091,1135.86377,1
1129.94641,1189.0116,1
1130.00073,1167.42712,1
1130.02075,1172.362,1
1130.04626,1135.75415,1
1130.05469,1151.92639,1
1130.08325,1169.6438,1
1130.14624,1110.12878,1
1130.17834,1149.29456,1
1130.22839,1116.22351,1
1130.22876,1172.19873,1
1130.2323,1280.43567,1
1130.31946,1210.5127,1
1130.32166,1111.84473,1
1130.32422,1211.49585,1
1130.4231,1078.88525,1
1130.44006,1095.374,1
1130.45374,1145.00354,1
1130.46582,1176.04553,1
1130.52039,1147.84521,1
1130.64771,1129.99719,1
1130.66638,1165.6604,1
1130.6781,1176.43091,1
1130.68579,1157.36108,1
1130.72766,1083.01917,1
1130.741,1159.82581,1
1130.75415,1168.56567,1
1130.77344,1188.90454,1
1130.79626,1055.76135,1
1130.84,1132.15662,1
1130.848,1193.24512,1
1130.8728,1209.32813,1
1130.88684,1171.07361,1
1130.88855,1148.99915,1
1130.92041,1133.46826,1
1130.94116,1093.908,1
1130.95007,1184.94458,1
1130.961,1144.99255,1
1130.96887,1290.10339,1
1131.09521,1209.07654,1
1131.11121,1184.0116,1
1131.14258,1192.5293,1
1131.194,1145.74512,1
1131.25012,1135.97217,1
1131.257,1166.82471,1
1131.34985,1213.53113,1
1131.37646,1288.87683,1
1131.39734,1187.96582,1
1131.458,1134.52441,1
1131.46008,1181.80164,1
1131.46326,1113.90515,1
1131.48535,1126.64026,1
1131.51746,1166.94946,1
1131.63464,1165.797,1
1131.6366,1273.4231,1
1131.70728,1175.81946,1
1131.71936,1158.77515,1
1131.72864,1190.0719,1
1131.73828,1181.92993,1
1131.76611,1163.17456,1
1131.7948,1149.56921,1
1131.807,1185.03284,1
1131.84985,1112.38147,1
1131.8717,1218.95129,1
1131.96631,1207.91931,1
1131.991,1139.3905,1
1132.01831,1208.26831,1
1132.01953,1157.60742,1
1132.021,1158.41162,1
1132.10437,1126.45422,1
1132.12122,1153.3103,1
1132.13538,1123.49414,1
1132.16626,1222.39343,1
1132.20178,1124.074,1
1132.24048,1194.54089,1
1132.28357,1073.19666,1
1132.29565,1094.33716,1
1132.32007,1166.54028,1
1132.37109,1168.04993,1
1132.37708,1136.20593,1
1132.39063,1174.97278,1
1132.396,1153.72742,1
1132.40332,1140.85217,1
1132.44678,1087.79272,1
1132.47339,1143.50854,1
1132.47852,1185.40991,1
1132.49255,1149.63635,1
1132.49341,1117.28711,1
1132.56836,1142.4563,1
1132.6228,1169.54675,1
1132.63623,1191.48657,1
1132.6709,1173.2533,1
1132.81909,1185.00879,1
1132.847,1121.53748,1
1132.90344,1169.07471,1
1132.9624,1253.93286,1
1133.0509,1166.00989,1
1133.08752,1174.23,1
1133.19763,1183.71411,1
1133.20068,1136.91736,1
1133.2207,1184.28735,1
1133.26245,1138.30518,1
1133.26709,1187.70776,1
1133.30908,1151.37756,1
1133.35376,1142.798,1
1133.36829,1074.88281,1
1133.4469,1164.28015,1
1133.46033,1153.03064,1
1133.46069,1152.64111,1
1133.52075,1093.85474,1
1133.54932,1131.12122,1
1133.70435,1141.82544,1
1133.70862,1088.2843,1
1133.70947,1237.46655,1
1133.759,1094.75476,1
1133.7887,1109.90613,1
1133.83289,1191.27051,1
1133.85938,1154.24573,1
1133.86572,1230.60352,1
1133.91711,1154.2666,1
1133.92566,1236.74768,1
1133.95789,1209.51965,1
1133.96228,1078.05078,1
1134.02478,1188.3667,1
1134.03833,1205.8855,1
1134.11682,1205.78186,1
1134.13293,1144.781,1
1134.1355,1128.91614,1
1134.20325,1212.29126,1
1134.21265,1177.1084,1
1134.22888,1197.4137,1
1134.25049,1141.68665,1
1134.33948,1132.06763,1
1134.3446,1187.28711,1
1134.355,1165.50378,1
1134.42346,1125.54089,1
1134.43347,1106.83118,1
1134.48523,1127.69128,1
1134.494,1151.56628,1
1134.62341,1142.53162,1
1134.63721,1135.93726,1
1134.63782,1138.76648,1
1134.65015,1180.94714,1
1134.65759,1108.79358,1
1134.682,1093.71,1
1134.69885,1145.79285,1
1134.70947,1153.43665,1
1134.72559,1274.6637,1
1134.79626,1133.15894,1
1134.83374,1141.96375,1
1134.95166,1246.05811,1
1134.963,1178.4519,1
1134.9751,1180.75208,1
1135.00549,1114.099,1
1135.0127,1136.65247,1
1135.0271,1180.14453,1
1135.02832,1184.18274,1
1135.03687,1144.92468,1
1135.118,1148.99438,1
1135.17847,1154.911,1
1135.19812,1207.97766,1
1135.21655,1189.0719,1
1135.25891,1201.61353,1
1135.30408,1113.99854,1
1135.35461,1268.76672,1
1135.35583,1157.54077,1
1135.39429,1183.59619,1
1135.41431,1180.48328,1
1135.43567,1202.35156,1
1135.46606,1205.6084,1
1135.47742,1201.59631,1
1135.47778,1199.01819,1
1135.48022,1123.81885,1
1135.49219,1202.20129,1
1135.50867,1155.425,1
1135.512,1204.36621,1
1135.54663,1191.89063,1
1135.57507,1179.2688,1
1135.59326,1168.93628,1
1135.598,1083.28943,1
1135.59827,1186.03516,1
1135.61243,1180.83472,1
1135.62842,1213.36987,1
1135.69031,1218.21362,1
1135.7478,1155.19092,1
1135.80652,1152.58093,1
1135.81677,1160.18323,1
1135.82776,1109.49,1
1135.88135,1182.90637,1
1135.91406,1139.66162,1
1135.965,1224.58948,1
1135.98645,1153.95911,1
1136.00439,1099.36523,1
1136.00708,1220.37878,1
1136.02649,1226.56274,1
1136.02686,1145.8988,1
1136.03552,1131.06335,1
1136.12793,1135.59814,1
1136.13208,1171.66357,1
1136.13892,1127.69958,1
1136.18188,1161.08118,1
1136.20349,1124.75745,1
1136.22217,1159.74548,1
1136.24341,1202.58337,1
1136.24573,1154.09924,1
1136.29114,1191.193,1
1136.29993,1193.2561,1
1136.3009,1104.27722,1
1136.3197,1134.06,1
1136.325,1154.40332,1
1136.3407,1181.18115,1
1136.343,1196.37561,1
1136.36987,1266.41907,1
1136.38293,1173.71631,1
1136.39429,1123.41345,1
1136.43884,1152.1178,1
1136.45264,1060.83765,1
1136.48157,1165.69519,1
1136.53979,1155.98474,1
1136.59277,1256.92407,1
1136.62524,1162.48108,1
1136.643,1150.62915,1
1136.686,1182.12366,1
1136.72644,1186.28589,1
1136.73657,1188.3,1
1136.74854,1159.30627,1
1136.74988,1172.6842,1
1136.75671,1129.67725,1
1136.81323,1271.94641,1
1136.8241,1137.5708,1
1136.87073,1123.75415,1
1136.88562,1144.65637,1
1136.91858,1122.90344,1
1136.92908,1144.997,1
1136.92957,1202.67383,1
1136.97656,1142.23132,1
1136.98035,1098.324,1
1137.00928,1219.53662,1
1137.01526,1175.95166,1
1137.02039,1138.63232,1
1137.02344,1129.29224,1
1137.0271,1189.88184,1
1137.05664,1116.424,1
1137.068,1164.39771,1
1137.07349,1244.67847,1
1137.14172,1240.64954,1
1137.17493,1217.45093,1
1137.17639,1138.78418,1
1137.24011,1182.91418,1
1137.252,1144.02673,1
1137.31689,1149.468,1
1137.325,1158.78625,1
1137.35791,1208.08716,1
1137.37927,1063.83032,1
1137.39307,1084.71814,1
1137.44348,1143.51636,1
1137.50977,1185.23828,1
1137.51379,1118.78491,1
1137.53955,1209.879,1
1137.55579,1119.23035,1
1137.62842,1138.01758,1
1137.63953,1141.08594,1
1137.646,1184.94043,1
1137.6637,1134.338,1
1137.66711,1154.77979,1
1137.7229,1115.48535,1
1137.7384,1128.84814,1
1137.76343,1068.6095,1
1137.79224,1091.16309,1
1137.87573,1144.77551,1
1137.87732,1109.50232,1
1137.93372,1185.80847,1
1137.95142,1213.11719,1
1137.95154,1194.42053,1
1137.979,1190.27661,1
1138.01758,1152.882,1
1138.03967,1154.08447,1
1138.05127,1090.18359,1
1138.05554,1088.32568,1
1138.05908,1121.62952,1
1138.11462,1268.74109,1
1138.14758,1166.27283,1
1138.14783,1196.58557,1
1138.15491,1146.463,1
1138.15759,1168.1936,1
1138.17249,1154.24878,1
1138.20093,1089.41357,1
1138.20728,1196.511,1
1138.25671,1096.70142,1
1138.28833,1082.89807,1
1138.30273,1192.82068,1
1138.3053,1162.314,1
1138.33447,1166.59583,1
1138.34167,1093.52637,1
1138.36877,1195.54932,1
1138.37073,1162.2522,1
1138.37085,1175.74744,1
1138.39075,1146.29126,1
1138.45984,1107.0968,1
1138.4718,1109.48755,1
1138.51111,1154.44617,1
1138.52051,1188.151,1
1138.54163,1274.27539,1
1138.58411,1164.58276,1
1138.63977,1095.67981,1
1138.659,1187.46667,1
1138.67126,1187.88159,1
1138.72192,1227.76282,1
1138.72559,1208.04907,1
1138.73779,1207.25757,1
1138.762,1175.67981,1
1138.772,1183.52734,1
1138.7937,1187.31543,1
1138.84729,1124.73621,1
1138.88831,1214.36572,1
1138.90747,1175.23743,1
1138.91382,1167.8678,1
1138.92029,1220.32983,1
1138.94287,1178.4458,1
1138.949,1156.93225,1
1138.965,1099.76782,1
1138.9668,1190.584,1
1139.09058,1142.83655,1
1139.09631,1182.04419,1
1139.12341,1168.88513,1
1139.12561,1101.83472,1
1139.13049,1117.52722,1
1139.15613,1140.77966,1
1139.22278,1216.97437,1
1139.24207,1168.01855,1
1139.27417,1141.39746,1
1139.349,1147.64258,1
1139.47241,1107.15894,1
1139.49011,1112.85059,1
1139.49182,1152.361,1
1139.49524,1213.17493,1
1139.49768,1150.40247,1
1139.50183,1140.03381,1
1139.51819,1193.57471,1
1139.56335,1184.05859,1
1139.58118,1202.16479,1
1139.59937,1117.26929,1
1139.60522,1123.14624,1
1139.63086,1262.45349,1
1139.66248,1133.64661,1
1139.67859,1173.45581,1
1139.70483,1181.181,1
1139.71826,1186.65674,1
1139.72461,1123.18872,1
1139.73267,1052.4115,1
1139.769,1180.77307,1
1139.79773,1167.66418,1
1139.80957,1130.44592,1
1139.84,1096.84631,1
1139.858,1193.49,1
1139.86621,1249.9552,1
1139.88477,1145.56775,1
1139.92993,1202.37537,1
1139.955,1168.67163,1
1139.983,1177.44,1
1140.02271,1110.48938,1
1140.02527,1155.75122,1
1140.035,1115.53992,1
1140.05322,1131.17236,1
1140.05994,1127.3446,1
1140.07349,1240.26184,1
1140.14929,1145.48267,1
1140.156,1078.12024,1
1140.20618,1202.43359,1
1140.20764,1099.10181,1
1140.25,1182.13147,1
1140.2561,1191.5835,1
1140.26758,1131.90308,1
1140.35461,1194.42957,1
1140.3584,1181.6604,1
1140.37122,1197.42773,1
1140.3783,1220.682,1
1140.38623,1186.01086,1
1140.39075,1164.568,1
1140.40466,1106.89355,1
1140.42346,1183.42126,1
1140.44727,1136.05432,1
1140.46814,1142.03577,1
1140.476,1129.43945,1
1140.48035,1099.88452,1
1140.51147,1180.21887,1
1140.527,1165.652,1
1140.52771,1215.8158,1
1140.56738,1123.04529,1
1140.57068,1204.51257,1
1140.57385,1205.29883,1
1140.58484,1187.43445,1
1140.59363,1230.016,1
1140.61536,1128.30627,1
1140.63049,1147.94531,1
1140.63135,1190.29346,1
1140.659,1102.30884,1
1140.65955,1126.15759,1
1140.69641,1185.0166,1
1140.70337,1143.568,1
1140.705,1195.21875,1
1140.73657,1128.53125,1
1140.74829,1142.94678,1
1140.76514,1083.08655,1
1140.778,1142.94287,1
1140.80847,1123.57373,1
1140.81421,1198.86389,1
1140.82227,1179.60571,1
1140.83,1182.20984,1
1140.83362,1122.37488,1
1140.87756,1115.3114,1
1140.8783,1117.00256,1
1140.88391,1186.02,1
1140.90344,1207.63477,1
1140.92786,1234.19971,1
1140.975,1173.94373,1
1140.98657,1160.06824,1
1140.98889,1150.71973,1
1141.01245,1133.76355,1
1141.02283,1152.40149,1
1141.03613,1141.97021,1
1141.03857,1119.409,1
1141.04248,1183.041,1
1141.06262,1110.09766,1
1141.06421,1212.19775,1
1141.07776,1235.77246,1
1141.10376,1178.57922,1
1141.1676,1196.77356,1
1141.195,1182.56,1
1141.254,1155.11414,1
1141.30237,1179.7074,1
1141.31311,1121.48425,1
1141.33325,1176.52051,1
1141.34192,1105.57813,1
1141.363,1182.13977,1
1141.37585,1248.48474,1
1141.38318,1163.58923,1
1141.3999,1169.67676,1
1141.45068,1108.65027,1
1141.45154,1224.28455,1
1141.51831,1163.26575,1
1141.54,1213.66052,1
1141.55444,1093.81323,1
1141.57849,1155.75916,1
1141.58887,1181.01636,1
1141.60657,1103.75818,1
1141.62256,1159.7771,1
1141.6366,1216.42212,1
1141.70728,1161.519,1
1141.80518,1152.27661,1
1141.84277,1190.25989,1
1141.88013,1164.26892,1
1141.8916,1125.11133,1
1141.89856,1194.25537,1
1141.92847,1187.92053,1
1141.94128,1200.47913,1
1141.94861,1158.0061,1
1142.01563,1222.42908,1
1142.02893,1161.3241,1
1142.06824,1148.11462,1
1142.07312,1100.08887,1
1142.1123,1179.3407,1
1142.1189,1134.61877,1
1142.137,1173.82288,1
1142.16638,1074.64636,1
1142.1814,1169.72791,1
1142.20166,1183.32861,1
1142.21826,1156.81409,1
1142.28528,1213.08545,1
1142.28979,1142.44934,1
1142.30859,1190.584,1
1142.31567,1169.011,1
1142.32813,1174.43311,1
1142.32886,1176.94922,1
1142.33289,1095.70435,1
1142.35486,1228.87988,1
1142.35693,1157.78333,1
1142.36438,1218.45459,1
1142.37817,1192.61316,1
1142.39734,1149.87915,1
1142.4198,1191.30347,1
1142.42578,1204.176,1
1142.44116,1144.25134,1
1142.46692,1151.116,1
1142.47485,1144.00427,1
1142.4873,1172.65015,1
1142.50928,1162.68066,1
1142.53027,1134.08252,1
1142.53528,1132.2312,1
1142.56689,1148.83887,1
1142.57617,1179.0387,1
1142.57654,1116.94141,1
1142.59058,1156.31543,1
1142.59424,1173.03247,1
1142.6084,1088.05237,1
1142.64478,1206.93494,1
1142.68616,1153.28625,1
1142.71008,1135.53284,1
1142.71814,1126.06213,1
1142.73718,1165.76343,1
1142.75732,1101.11926,1
1142.76233,1212.556,1
1142.85144,1116.40491,1
1142.87048,1123.08167,1
1142.89124,1169.73,1
1142.91443,1190.76453,1
1142.919,1197.88086,1
1142.99084,1179.86755,1
1142.99426,1099.42151,1
1143.00757,1111.08057,1
1143.01013,1163.09241,1
1143.03174,1158.97913,1
1143.04224,1154.5918,1
1143.0481,1135.32593,1
1143.05054,1129.40552,1
1143.09265,1116.58447,1
1143.10242,1168.15637,1
1143.11475,1191.61414,1
1143.1748,1146.29749,1
1143.17883,1068.81653,1
1143.17932,1249.70691,1
1143.195,1145.14368,1
1143.20447,1159.90515,1
1143.20618,1188.17163,1
1143.23145,1190.63037,1
1143.28064,1170.70764,1
1143.29968,1137.84192,1
1143.29993,1167.04382,1
1143.318,1168.8313,1
1143.35815,1127.20752,1
1143.36169,1209.82458,1
1143.41052,1167.07129,1
1143.41748,1122.98462,1
1143.44763,1168.51062,1
1143.46143,1153.58179,1
