Ch1 Amplitude,Ch2 Amplitude,Cluster
1009.15717,796.4375,1
1009.246,1379.78223,1
1009.2464,830.0801,1
1009.27087,779.416565,1
1009.31622,815.904541,1
1009.32428,861.8062,1
1009.34827,804.480164,1
1009.41077,848.7628,1
1009.442,800.908936,1
1009.51056,958.4099,1
1009.61261,857.4229,1
1009.7276,842.4866,1
1009.74683,820.071,1
1009.81445,905.9491,1
1009.86346,909.9555,1
1009.89709,842.8558,1
1009.98541,874.0287,1
1010.03845,1201.19653,1
1010.087,878.7034,1
1010.08948,881.687,1
1010.14337,863.5169,1
1010.16516,865.731934,1
1010.25464,850.685669,1
1010.271,894.946167,1
1010.27887,808.700745,1
1010.35669,858.9766,1
1010.43365,810.964233,1
1010.57343,818.989441,1
1010.64746,882.3137,1
1010.73425,846.067932,1
1010.88989,879.4771,1
1010.91174,846.4368,1
1010.92865,892.8677,1
1010.97632,810.6024,1
1010.99847,902.818359,1
1011.01617,867.1063,1
1011.047,803.534,1
1011.05554,840.452759,1
1011.07794,823.2317,1
1011.18805,874.4343,1
1011.32556,877.8099,1
1011.37286,931.4016,1
1011.487,887.0181,1
1011.56464,852.5129,1
1011.59454,829.5318,1
1011.61,896.501,1
1011.67926,851.3123,1
1011.68384,879.1976,1
1011.7439,824.308,1
1011.877,851.1414,1
1012.005,1253.45557,1
1012.04907,913.995239,1
1012.09161,891.88446,1
1012.12891,856.2474,1
1012.15088,939.8706,1
1012.16876,914.4584,1
1012.26782,847.7493,1
1012.35406,922.772,1
1012.39532,885.371338,1
1012.44769,868.878662,1
1012.46777,838.8393,1
1012.47833,829.0114,1
1012.50372,848.1559,1
1012.55493,865.0671,1
1012.58777,791.652039,1
1012.58936,893.5015,1
1012.61395,825.994,1
1012.63892,889.6727,1
1012.66492,840.854431,1
1012.67145,840.735352,1
1012.71948,886.3839,1
1012.73816,753.2413,1
1012.74121,879.4382,1
1012.74994,805.309143,1
1012.76105,909.4674,1
1012.81274,870.0152,1
1013.16089,866.2375,1
1013.16272,851.9031,1
1013.1709,909.854248,1
1013.199,853.6934,1
1013.21606,832.4992,1
1013.23383,865.255859,1
1013.24481,810.3155,1
1013.27753,939.7126,1
1013.37006,914.513,1
1013.38782,945.662537,1
1013.43683,854.2974,1
1013.45331,1305.5824,1
1013.4585,1224.09863,1
1013.47003,875.011169,1
1013.47345,775.8936,1
1013.48566,831.2965,1
1013.50012,894.862549,1
1013.5083,900.687256,1
1013.55481,816.5362,1
1013.60687,851.1486,1
1013.64886,827.8937,1
1013.65564,862.7053,1
1013.82312,852.5032,1
1013.82422,862.7519,1
1013.8996,952.556946,1
1014.00281,831.2857,1
1014.01624,817.0633,1
1014.31348,895.5601,1
1014.38971,890.524963,1
1014.42908,925.3635,1
1014.52686,838.3792,1
1014.56378,864.7643,1
1014.60785,873.558044,1
1014.61078,827.7067,1
1014.63568,901.5513,1
1014.82867,827.4626,1
1015.01324,851.730347,1
1015.02441,847.1461,1
1015.06494,888.863,1
1015.13184,862.236755,1
1015.14581,898.8251,1
1015.20868,801.670044,1
1015.292,848.9369,1
1015.33112,880.356,1
1015.3938,888.5859,1
1015.4057,876.152344,1
1015.47223,909.7947,1
1015.50934,902.884,1
1015.51904,881.297668,1
1015.53156,810.2621,1
1015.542,876.134644,1
1015.67126,1258.47961,1
1015.73346,862.9797,1
1015.7934,882.5482,1
1015.88147,879.466858,1
1015.8916,863.4871,1
1015.92236,869.4304,1
1016.06989,1310.037,1
1016.106,849.322266,1
1016.17004,832.0612,1
1016.2608,815.3016,1
1016.28406,869.93,1
1016.30756,878.358337,1
1016.34045,841.260864,1
1016.35077,846.5055,1
1016.36609,836.666,1
1016.37854,851.3771,1
1016.38818,1311.1731,1
1016.39868,879.3624,1
1016.39941,879.089539,1
1016.41144,1280.37964,1
1016.42523,775.4614,1
1016.46338,918.8584,1
1016.52722,842.9805,1
1016.57587,913.9628,1
1016.60577,890.924744,1
1016.62024,910.4725,1
1016.64948,859.6516,1
1016.68115,837.2707,1
1016.83612,916.254333,1
1016.85181,854.437256,1
1016.8634,791.5041,1
1016.86523,915.9799,1
1016.8858,886.7354,1
1016.95178,863.804932,1
1016.95636,859.342041,1
1016.96783,884.895447,1
1016.97449,829.861938,1
1016.98596,741.617432,1
1017.01355,815.550049,1
1017.01575,824.8299,1
1017.03485,916.9233,1
1017.0412,908.7886,1
1017.05817,847.9906,1
1017.07159,866.439453,1
1017.08936,1281.21985,1
1017.12518,829.9892,1
1017.24109,795.4586,1
1017.26605,906.5015,1
1017.43091,1337.53687,1
1017.45428,830.6392,1
1017.49176,745.923462,1
1017.5105,909.3458,1
1017.51654,1368.16772,1
1017.59906,847.557068,1
1017.61334,840.024231,1
1017.64642,902.7005,1
1017.66644,845.3424,1
1017.69025,860.5995,1
1017.71411,876.8905,1
1017.71936,917.811,1
1017.732,860.6575,1
1017.80176,822.9443,1
1017.80811,904.7383,1
1017.83374,804.872,1
1017.8457,841.6386,1
1017.86749,907.839539,1
1017.92841,830.5695,1
1017.9668,842.7771,1
1017.97388,791.1601,1
1018.06213,916.956,1
1018.12177,837.227844,1
1018.23682,843.696045,1
1018.26642,896.3087,1
1018.31366,830.5523,1
1018.3562,824.1191,1
1018.385,879.274353,1
1018.39978,863.7318,1
1018.40466,857.0143,1
1018.41077,831.6711,1
1018.41418,918.9341,1
1018.47845,1314.33337,1
1018.4856,885.141235,1
1018.50726,860.7845,1
1018.52832,925.115051,1
1018.88611,955.4466,1
1018.99054,793.3442,1
1018.99426,814.553345,1
1019.04333,871.829346,1
1019.16876,854.242065,1
1019.24835,849.268738,1
1019.2699,859.0834,1
1019.30945,896.1056,1
1019.32,1406.4325,1
1019.36737,854.645935,1
1019.37134,910.527344,1
1019.37579,799.6786,1
1019.39252,852.270142,1
1019.46484,873.603638,1
1019.516,811.286865,1
1019.52667,923.0339,1
1019.56628,913.843933,1
1019.60541,886.510254,1
1019.66382,909.731567,1
1019.677,833.1655,1
1019.70129,880.9395,1
1019.70575,824.8722,1
1019.7478,877.1192,1
1019.74921,866.9323,1
1019.79437,832.3016,1
1019.8056,823.778137,1
1019.886,810.994,1
1019.9137,789.2862,1
1019.9234,1148.37292,1
1019.93256,860.3193,1
1019.96857,841.1008,1
1020.05511,877.6022,1
1020.06891,847.998657,1
1020.16821,1206.461,1
1020.21429,819.7357,1
1020.26013,910.15094,1
1020.362,839.073364,1
1020.46826,836.6608,1
1020.49335,906.9454,1
1020.49487,848.075867,1
1020.52643,877.0232,1
1020.53674,864.837769,1
1020.57953,828.807251,1
1020.66412,1265.03589,1
1020.6828,814.1748,1
1020.68488,878.2253,1
1020.68561,866.8329,1
1020.75275,850.4421,1
1020.7962,833.7411,1
1020.84973,854.6021,1
1020.9054,810.815552,1
1020.98816,908.6988,1
1021.13574,921.456848,1
1021.17676,904.107361,1
1021.296,859.847839,1
1021.32037,856.279053,1
1021.33636,909.3677,1
1021.33856,1261.99353,1
1021.36084,927.430054,1
1021.42419,875.9575,1
1021.4538,876.979858,1
1021.50177,901.0094,1
1021.54,817.4349,1
1021.54181,857.4479,1
1021.54913,913.933,1
1021.54944,826.653259,1
1021.58008,890.565857,1
1021.5827,894.87384,1
1021.66174,832.139954,1
1021.67145,843.5101,1
1021.68481,934.665039,1
1021.69922,890.971,1
1021.7005,801.5554,1
1021.71661,894.089539,1
1021.74615,861.508362,1
1021.75031,887.147644,1
1021.78265,903.3752,1
1021.82928,871.417358,1
1021.853,879.9496,1
1021.86743,851.5058,1
1021.8761,849.4326,1
1021.88837,810.082336,1
1021.92834,803.741,1
1021.94788,922.7796,1
1021.991,882.7552,1
1021.99182,852.954651,1
1021.99866,838.8455,1
1022.03357,895.02,1
1022.04468,855.215,1
1022.04486,762.0163,1
1022.10229,854.4257,1
1022.18268,881.2571,1
1022.23444,920.388733,1
1022.25653,825.5244,1
1022.27704,842.0392,1
1022.37457,898.7969,1
1022.41534,909.8102,1
1022.45447,846.938354,1
1022.46368,929.914368,1
1022.47913,858.4985,1
1022.48236,936.6359,1
1022.57031,830.9471,1
1022.581,802.137,1
1022.60614,859.894836,1
1022.62494,917.1319,1
1022.63293,847.1006,1
1022.64063,799.183533,1
1022.65228,813.498535,1
1022.65686,916.9529,1
1022.66974,877.616333,1
1022.68353,781.689148,1
1022.78937,845.751343,1
1022.79791,863.634338,1
1022.82031,884.5129,1
1022.82751,914.9226,1
1022.82892,1274.19226,1
1022.85596,847.132751,1
1022.88892,873.2519,1
1022.90894,846.4645,1
1022.91022,961.112854,1
1022.91876,856.4225,1
1022.93524,839.806763,1
1022.94763,833.9634,1
1023.10962,867.8643,1
1023.11292,907.769043,1
1023.11322,868.6052,1
1023.11853,1214.64282,1
1023.15356,914.6368,1
1023.23108,894.3623,1
1023.23755,856.4632,1
1023.26935,888.509155,1
1023.29987,858.5978,1
1023.31348,967.6181,1
1023.32141,813.279541,1
1023.34875,826.4281,1
1023.3606,801.2862,1
1023.40015,937.2986,1
1023.48376,833.6953,1
1023.49158,776.9068,1
1023.51624,880.972046,1
1023.52319,830.1036,1
1023.52759,971.9878,1
1023.52936,875.4923,1
1023.53717,924.0813,1
1023.5838,838.5819,1
1023.60645,886.2609,1
1023.61029,836.97876,1
1023.66821,865.1725,1
1023.72717,846.7216,1
1023.73328,828.2054,1
1023.735,909.4747,1
1023.78674,891.494141,1
1023.80029,1263.90442,1
1023.80878,872.000244,1
1023.89392,838.7608,1
1023.92072,934.4626,1
1023.92432,847.3961,1
1023.96277,863.5053,1
1023.9856,847.624756,1
1023.99756,922.098267,1
1024.01379,828.913635,1
1024.01831,895.259155,1
1024.04382,922.8731,1
1024.0459,763.9844,1
1024.08789,871.840454,1
1024.17261,1281.23438,1
1024.17957,852.7559,1
1024.2196,928.229431,1
1024.25122,836.8057,1
1024.25244,852.1995,1
1024.27307,895.3805,1
1024.29663,858.9391,1
1024.368,924.0668,1
1024.42065,868.275269,1
1024.43652,798.4808,1
1024.45935,897.639038,1
1024.499,849.57605,1
1024.51465,868.7177,1
1024.6405,857.450439,1
1024.66345,871.578552,1
1024.69226,777.6834,1
1024.73767,855.1013,1
1024.7605,888.5858,1
1024.76782,848.4244,1
1024.76831,874.258545,1
1024.78418,830.328735,1
1024.80981,787.4048,1
1024.82263,782.2277,1
1024.82935,866.589844,1
1024.87744,863.769165,1
1024.89014,888.48,1
1024.8927,817.422852,1
1024.91345,939.2612,1
1024.9342,865.535156,1
1024.9408,778.929443,1
1024.94885,849.60144,1
1024.95068,864.2247,1
1024.95361,906.936157,1
1024.96143,873.39856,1
1024.98059,910.9899,1
1024.99854,882.706848,1
1025.01929,852.6416,1
1025.02039,831.639465,1
1025.057,814.9386,1
1025.0647,899.4295,1
1025.06873,789.3381,1
1025.108,860.299255,1
1025.15442,924.9708,1
1025.1748,911.924,1
1025.18188,898.7132,1
1025.1969,855.5324,1
1025.20911,898.239258,1
1025.218,864.269958,1
1025.24231,899.2114,1
1025.24609,887.316956,1
1025.25562,815.51355,1
1025.25964,864.6605,1
1025.27661,884.7945,1
1025.27844,917.8959,1
1025.36438,880.0825,1
1025.37122,863.7963,1
1025.3866,831.188538,1
1025.39148,838.7984,1
1025.40088,838.368835,1
1025.41846,845.4749,1
1025.42688,883.7101,1
1025.51855,911.915955,1
1025.52222,823.682556,1
1025.53979,873.320557,1
1025.55066,825.216248,1
1025.60046,845.6946,1
1025.60608,837.138,1
1025.62292,850.205261,1
1025.64087,903.0281,1
1025.64124,940.641357,1
1025.68384,889.612549,1
1025.693,875.1943,1
1025.70178,912.01886,1
1025.74609,818.0764,1
1025.75073,851.1717,1
1025.79736,837.703064,1
1025.84058,914.7192,1
1025.9,867.4113,1
1025.90332,815.8332,1
1025.90613,832.998169,1
1025.93591,1292.30334,1
1025.94983,841.849,1
1025.95337,853.2792,1
1026.03723,898.2171,1
1026.07959,854.367554,1
1026.10974,797.8817,1
1026.12085,863.188538,1
1026.12476,853.563843,1
1026.237,851.632751,1
1026.26379,835.994934,1
1026.281,886.557068,1
1026.28967,874.937744,1
1026.30383,807.35675,1
1026.311,1236.95129,1
1026.33948,890.8777,1
1026.35168,884.12384,1
1026.45569,927.3969,1
1026.46692,884.6797,1
1026.46936,867.5234,1
1026.48792,865.7679,1
1026.49768,825.793335,1
1026.5813,819.6229,1
1026.60779,829.1559,1
1026.63013,831.1484,1
1026.65112,761.048767,1
1026.65759,860.114563,1
1026.6803,897.666138,1
1026.72852,830.6321,1
1026.73987,838.688843,1
1026.75415,865.5581,1
1026.78015,853.7965,1
1026.82483,929.277,1
1026.85852,818.3221,1
1026.8855,825.5875,1
1026.90039,824.2563,1
1026.9093,921.717163,1
1026.99963,1226.38074,1
1027.01941,952.6193,1
1027.055,801.0924,1
1027.06189,849.4574,1
1027.062,845.001343,1
1027.07239,841.6786,1
1027.08582,840.438232,1
1027.12073,982.902954,1
1027.12781,859.2816,1
1027.13269,870.8209,1
1027.26929,762.9765,1
1027.27563,903.5815,1
1027.27661,829.9035,1
1027.2959,882.348938,1
1027.3429,832.162659,1
1027.34338,834.2325,1
1027.39221,851.871,1
1027.39734,771.552551,1
1027.40979,812.997253,1
1027.44128,883.8273,1
1027.48621,1316.67053,1
1027.48645,863.284,1
1027.49634,815.056641,1
1027.506,863.8125,1
1027.53491,831.635437,1
1027.53931,848.5018,1
1027.54248,793.020142,1
1027.54358,883.1085,1
1027.56506,877.431763,1
1027.60632,848.6937,1
1027.61084,805.3154,1
1027.65149,858.362,1
1027.69531,866.557739,1
1027.702,794.1034,1
1027.74658,853.4928,1
1027.75549,1244.20972,1
1027.76624,808.4736,1
1027.77966,788.659058,1
1027.78589,810.374451,1
1027.8092,787.362549,1
1027.83667,927.1093,1
1027.85156,857.1236,1
1027.86145,824.6554,1
1027.86987,889.0532,1
1027.90515,818.7335,1
1027.9176,815.367432,1
1027.93176,830.2585,1
1027.94824,857.683044,1
1027.97156,866.3826,1
1027.987,844.713257,1
1028.01587,859.005554,1
1028.02734,933.3241,1
1028.05225,848.171143,1
1028.05469,856.547,1
1028.06116,866.000061,1
1028.06433,887.4122,1
1028.10071,842.1939,1
1028.16174,848.617859,1
1028.1637,777.763855,1
1028.16589,841.8608,1
1028.16663,886.7395,1
1028.16736,780.667358,1
1028.17371,860.2641,1
1028.19348,776.494141,1
1028.19641,815.174,1
1028.20642,846.390564,1
1028.2395,948.899048,1
1028.24377,846.2055,1
1028.2439,863.579651,1
1028.287,755.7933,1
1028.28943,801.687439,1
1028.29016,786.8862,1
1028.312,790.804749,1
1028.32068,895.408936,1
1028.33191,802.8085,1
1028.33313,832.1935,1
1028.351,823.8966,1
1028.35339,885.0702,1
1028.36011,900.117432,1
1028.36731,836.105042,1
1028.38342,782.9465,1
1028.40125,856.1623,1
1028.42285,824.762939,1
1028.42322,836.1059,1
1028.42456,815.3553,1
1028.49866,815.009644,1
1028.535,803.4543,1
1028.54236,870.6476,1
1028.58911,927.9755,1
1028.60339,859.9508,1
1028.6217,883.842651,1
1028.62793,1311.38184,1
1028.68213,830.050049,1
1028.68652,798.3207,1
1028.68958,831.8467,1
1028.70239,849.45166,1
1028.70886,823.6961,1
1028.72375,808.37,1
1028.73779,823.8665,1
1028.75159,803.758,1
1028.77222,870.080139,1
1028.773,850.0893,1
1028.778,863.106445,1
1028.853,847.4362,1
1028.89233,836.8891,1
1028.91907,813.7187,1
1028.932,860.952148,1
1028.94653,773.8544,1
1028.96741,882.908936,1
1028.982,831.2408,1
1028.9978,861.7748,1
1029.0509,874.947144,1
1029.0946,862.9258,1
1029.1012,790.454041,1
1029.134,845.899048,1
1029.181,878.8805,1
1029.18713,879.2231,1
1029.22632,824.933167,1
1029.23364,933.1597,1
1029.34009,866.9289,1
1029.37512,821.6502,1
1029.43762,861.1353,1
1029.4447,848.4235,1
1029.451,829.938049,1
1029.45386,974.0019,1
1029.48486,842.6498,1
1029.509,904.3243,1
1029.51917,924.66925,1
1029.54773,860.5672,1
1029.5697,846.444946,1
1029.58447,820.0993,1
1029.59119,803.206,1
1029.61133,812.1246,1
1029.64648,899.7612,1
1029.72717,841.5818,1
1029.73889,838.836548,1
1029.77747,861.0116,1
1029.79236,883.0242,1
1029.832,867.707336,1
1029.84058,802.7172,1
1029.854,849.7675,1
1029.87915,876.6556,1
1029.93518,935.1849,1
1029.96289,860.7267,1
1030.04236,896.761963,1
1030.06409,842.532654,1
1030.08069,845.9237,1
1030.08972,780.3486,1
1030.09839,822.9885,1
1030.11414,886.893066,1
1030.126,936.3863,1
1030.15161,806.8354,1
1030.15466,884.994568,1
1030.15686,831.6389,1
1030.15686,874.255737,1
1030.22156,861.914551,1
1030.2334,884.8037,1
1030.24866,901.1535,1
1030.26318,857.8942,1
1030.27454,853.4488,1
1030.28955,878.1506,1
1030.31812,895.040161,1
1030.32507,848.5513,1
1030.37024,842.449,1
1030.38928,869.2669,1
1030.39551,874.3826,1
1030.399,867.340149,1
1030.3999,912.9003,1
1030.40161,865.9226,1
1030.41724,848.4235,1
1030.41785,929.597656,1
1030.44836,828.9,1
1030.46387,868.2647,1
1030.48962,845.2467,1
1030.51489,820.447144,1
1030.51831,878.631348,1
1030.52527,938.766968,1
1030.52747,854.1726,1
1030.54907,893.525635,1
1030.57837,842.6678,1
1030.59937,887.3055,1
1030.61072,885.5268,1
1030.62463,1237.981,1
1030.62512,1304.99023,1
1030.6416,860.0758,1
1030.67676,813.3425,1
1030.72266,835.71875,1
1030.84216,806.204,1
1030.85864,937.707764,1
1030.85876,814.4285,1
1030.86328,786.649231,1
1030.87646,812.1059,1
1031.085,911.669556,1
1031.11414,785.7779,1
1031.14758,847.2696,1
1031.15051,914.4526,1
1031.18494,885.4965,1
1031.19775,831.8044,1
1031.21289,853.740234,1
1031.21436,853.851135,1
1031.23938,854.256653,1
1031.25024,901.9392,1
1031.26245,810.057251,1
1031.26917,908.5652,1
1031.27588,846.216736,1
1031.28833,824.1907,1
1031.29382,843.0101,1
1031.302,858.3796,1
1031.312,813.3123,1
1031.32581,826.76416,1
1031.336,833.936035,1
1031.34229,880.7328,1
1031.353,836.3994,1
1031.36853,873.9199,1
1031.39539,830.4738,1
1031.39844,806.981445,1
1031.4082,876.2544,1
1031.43347,851.4302,1
1031.4491,858.617,1
1031.47778,849.7491,1
1031.48047,806.6923,1
1031.48352,908.63324,1
1031.50415,917.926941,1
1031.52588,862.1685,1
1031.5332,891.748535,1
1031.53943,860.799438,1
1031.54675,837.691162,1
1031.56384,882.0575,1
1031.568,849.4354,1
1031.61438,887.7835,1
1031.62061,842.9064,1
1031.64343,841.465942,1
1031.64648,846.88916,1
1031.67957,845.2028,1
1031.68188,821.1745,1
1031.69409,881.2017,1
1031.69824,830.3766,1
1031.70093,872.0832,1
1031.71191,971.3241,1
1031.71924,855.301758,1
1031.72632,970.9268,1
1031.73572,821.402954,1
1031.74292,797.925659,1
1031.74719,863.03894,1
1031.78113,839.9526,1
1031.78589,839.5811,1
1031.805,847.5114,1
1031.837,809.3781,1
1031.86353,849.1401,1
1031.87146,899.8694,1
1031.88647,1346.59863,1
1031.90039,821.089661,1
1031.901,843.4436,1
1031.94434,926.9472,1
1031.955,836.476868,1
1031.97778,849.6058,1
1031.98474,809.3412,1
1032.01074,876.065063,1
1032.01453,865.5473,1
1032.08423,866.914063,1
1032.08667,864.830261,1
1032.16125,819.480469,1
1032.20752,904.9278,1
1032.22119,970.1239,1
1032.24182,845.5426,1
1032.25342,883.8724,1
1032.26868,835.8074,1
1032.32092,875.4504,1
1032.33948,910.2827,1
1032.34265,899.6696,1
1032.409,826.9799,1
1032.42322,884.272644,1
1032.42908,1315.19922,1
1032.46338,875.347961,1
1032.47778,805.66864,1
1032.50134,878.8934,1
1032.59839,849.1938,1
1032.6073,840.58374,1
1032.63379,878.181946,1
1032.69153,2350.581,4
1032.73926,929.283569,1
1032.75549,910.9181,1
1032.7738,873.6979,1
1032.793,2135.4353,4
1032.86084,906.7882,1
1032.86243,909.871643,1
1032.91724,891.7836,1
1032.91821,876.4581,1
1032.93359,849.532654,1
1032.94092,840.0215,1
1032.9519,811.9823,1
1032.95386,820.2476,1
1032.97107,836.8604,1
1033.00684,992.076965,1
1033.01135,850.4135,1
1033.04285,862.6609,1
1033.0625,812.1039,1
1033.072,851.8726,1
1033.09753,868.103333,1
1033.147,917.5292,1
1033.16125,816.6112,1
1033.20337,854.206665,1
1033.20654,915.0387,1
1033.22681,854.9111,1
1033.23291,894.193359,1
1033.23364,809.4799,1
1033.27356,852.1004,1
1033.27417,915.351135,1
1033.29346,897.4457,1
1033.294,898.1724,1
1033.30591,851.949646,1
1033.32507,808.207,1
1033.347,832.8847,1
1033.35132,906.455139,1
1033.41809,851.0468,1
1033.44153,860.9596,1
1033.44849,911.559753,1
1033.45569,899.327942,1
1033.5155,944.6116,1
1033.53284,857.7981,1
1033.54187,816.202759,1
1033.57581,874.6132,1
1033.58167,863.4263,1
1033.59619,874.3291,1
1033.6012,831.8837,1
1033.61133,859.8425,1
1033.66382,858.055847,1
1033.66931,802.2846,1
1033.73315,854.0177,1
1033.73364,769.935364,1
1033.7522,817.735352,1
1033.75281,817.2744,1
1033.78491,871.3385,1
1033.79565,779.7007,1
1033.81421,839.3138,1
1033.82166,887.7363,1
1033.86475,852.2469,1
1033.87744,799.366943,1
1033.87866,782.3312,1
1033.90271,862.2393,1
1033.90771,969.0222,1
1033.92249,795.01825,1
1033.94421,911.063843,1
1033.96692,918.608765,1
1034.00989,824.6798,1
1034.02625,826.0391,1
1034.03857,925.5227,1
1034.06409,935.6196,1
1034.08154,859.5649,1
1034.086,796.434937,1
1034.09265,809.792053,1
1034.10864,922.0275,1
1034.14978,798.209045,1
1034.155,871.8633,1
1034.16565,889.5576,1
1034.188,814.8569,1
