Ch1 Amplitude,Ch2 Amplitude,Cluster
1096.67114,1017.024,1
1097.01013,1067.45667,1
1097.027,1021.03979,1
1097.06189,1053.12585,1
1097.13342,1073.977,1
1097.2041,893.7481,1
1097.24231,966.4518,1
1097.31531,1002.7207,1
1097.34717,979.794556,1
1097.40076,1086.07544,1
1097.45154,1031.8645,1
1097.47388,1024.851,1
1097.56775,1031.03,1
1097.62427,1027.40894,1
1097.68066,1019.56946,1
1097.68225,998.5911,1
1097.82068,994.6163,1
1097.90552,938.3759,1
1098.37927,1014.54572,1
1098.4209,950.4918,1
1099.30957,1029.18958,1
1099.39026,1045.1593,1
1099.47754,1032.74487,1
1099.59473,1005.67096,1
1099.67859,981.96106,1
1099.89221,1091.77881,1
1099.96338,1009.68945,1
1099.98376,989.184265,1
1100.031,1067.48132,1
1100.12427,989.4561,1
1100.14746,1022.68225,1
1100.37952,956.1643,1
1100.485,993.230164,1
1100.53528,995.7286,1
1100.85645,1047.05847,1
1100.86707,981.9922,1
1101.0896,1038.73291,1
1101.227,1024.24487,1
1101.43835,1007.73608,1
1101.47192,1029.203,1
1101.63953,955.1686,1
1101.64026,999.1542,1
1101.78845,958.518,1
1101.84949,1011.31671,1
1101.95789,996.2969,1
1102.05859,1064.66406,1
1102.08618,1027.64453,1
1102.10815,1046.722,1
1102.19568,1045.463,1
1102.30042,947.9296,1
1102.6051,981.696838,1
1102.71167,981.703064,1
1102.83826,1022.4812,1
1102.95728,1072.31177,1
1102.96631,1058.20471,1
1103.26624,971.477661,1
1103.30408,1005.07928,1
1103.36572,946.519,1
1103.52283,1016.16595,1
1103.53394,946.3938,1
1103.73181,1020.87793,1
1103.86865,968.9715,1
1103.99084,1028.70361,1
1104.18469,962.688049,1
1104.24365,964.5694,1
1104.31592,969.9252,1
1104.48083,1040.86377,1
1104.56274,898.289856,1
1104.57727,992.272156,1
1104.62891,1008.08649,1
1104.651,974.327,1
1104.65674,1017.57147,1
1104.66345,1047.25513,1
1104.77356,979.6691,1
1104.77954,1044.54822,1
1104.798,889.405945,1
1104.813,993.4188,1
1104.82556,985.257141,1
1105.04236,983.0339,1
1105.34021,1064.66162,1
1105.40942,951.88446,1
1105.43665,871.2155,1
1105.46228,994.007141,1
1105.49292,1012.43207,1
1105.74609,884.0893,1
1105.79785,988.677551,1
1105.83459,993.599854,1
1105.86426,995.165039,1
1105.87964,1032.668,1
1105.9989,997.2304,1
1106.02966,1028.14075,1
1106.03845,1071.17053,1
1106.32227,1030.12854,1
1106.46655,965.260742,1
1106.48621,1068.82788,1
1106.54065,1077.17773,1
1106.66956,1032.9917,1
1106.7251,983.5299,1
1106.78662,986.2182,1
1106.82666,1113.52026,1
1107.077,990.19696,1
1107.17468,947.811646,1
1107.19531,1039.11438,1
1107.211,995.9629,1
1107.21912,925.173035,1
1107.32288,969.192139,1
1107.422,1053.968,1
1107.571,987.453369,1
1107.66687,1013.08716,1
1107.69055,1034.61279,1
1107.96838,971.6849,1
1108.00269,1011.85938,1
1108.00781,1008.11359,1
1108.0636,1005.70435,1
1108.09949,944.0409,1
1108.317,997.417847,1
1108.33618,966.207336,1
1108.34058,1078.69,1
1108.35168,1013.64209,1
1108.3667,1020.08868,1
1108.65784,981.8074,1
1108.68079,1031.96716,1
1108.73047,1015.51715,1
1108.833,1013.34161,1
1108.89307,970.478455,1
1108.97437,964.9845,1
1109.06055,987.807861,1
1109.10364,1031.18555,1
1109.14941,952.110168,1
1109.16284,1015.34155,1
1109.25208,1053.15027,1
1109.31152,937.9106,1
1109.3429,1015.94873,1
1109.357,1032.47864,1
1109.37463,961.5294,1
1109.39172,973.0137,1
1109.43433,1010.7865,1
1109.66907,1020.11572,1
1109.67627,988.035461,1
1109.68347,923.8837,1
1109.68811,962.297668,1
1109.69617,1016.3421,1
1109.80994,1031.62,1
1109.89661,1069.13879,1
1109.97009,1025.06921,1
1109.97791,1023.33728,1
1110.02258,999.6699,1
1110.02832,999.6824,1
1110.12842,1013.52838,1
1110.14075,1012.27991,1
1110.20984,986.8523,1
1110.25366,969.468445,1
1110.27063,988.493164,1
1110.288,980.783,1
1110.33533,1010.37317,1
1110.38806,925.6106,1
1110.4502,961.8488,1
1110.51184,988.410767,1
1110.69067,1045.43494,1
1110.71423,1056.12622,1
1110.76331,1012.96771,1
1110.879,1097.13892,1
1111.0293,1040.24011,1
1111.06873,1022.79694,1
1111.16223,863.128235,1
1111.20837,1006.47833,1
1111.24573,981.615845,1
1111.65381,1015.66772,1
1111.68115,1016.66821,1
1111.70544,1025.84924,1
1111.72644,984.110352,1
1111.84216,936.5202,1
1111.876,1065.32483,1
1111.88892,922.385437,1
1111.98865,942.5978,1
1112.02087,1090.73938,1
1112.05457,999.5491,1
1112.135,1034.82373,1
1112.14319,1033.86987,1
1112.18811,992.6374,1
1112.30371,920.3937,1
1112.307,854.38855,1
1112.31445,922.8105,1
1112.49963,1028.10364,1
1112.52051,1009.56354,1
1112.53284,1002.48071,1
1112.60034,1006.3764,1
1112.66162,972.416931,1
1112.78064,1036.0033,1
1112.82532,1009.18243,1
1112.9353,991.8919,1
1112.97668,999.7372,1
1113.01929,974.1562,1
1113.03955,996.9527,1
1113.03992,1067.86816,1
1113.06274,1007.46,1
1113.11414,1025.49756,1
1113.33142,977.4674,1
1113.3446,964.3841,1
1113.39758,1030.23853,1
1113.47668,965.127869,1
1113.48987,971.6398,1
1113.58594,953.637634,1
1113.63269,983.220642,1
1113.67261,1041.7478,1
1113.71167,959.0309,1
1113.74548,967.8134,1
1113.82556,905.845459,1
1113.94153,911.1401,1
1114.05981,1000.74182,1
1114.07837,986.054749,1
1114.15649,1010.09283,1
1114.26465,1023.77838,1
1114.339,969.662537,1
1114.35754,997.9104,1
1114.428,982.406555,1
1114.50281,956.4049,1
1114.5658,1073.23694,1
1114.6416,1044.75586,1
1114.688,1003.61475,1
1114.75488,1051.311,1
1114.77917,967.8065,1
1114.82727,1005.20795,1
1114.8916,973.715454,1
1114.893,1049.73547,1
1114.91028,1057.26782,1
1114.93384,1097.21228,1
1114.98364,1070.36145,1
1115.01648,1018.52277,1
1115.03687,1005.8667,1
1115.04749,1021.62177,1
1115.19836,1053.84937,1
1115.24341,1066.30786,1
1115.26819,988.5931,1
1115.269,956.19574,1
1115.28479,983.3282,1
1115.34,1024.10608,1
1115.47229,954.4968,1
1115.49573,1010.95953,1
1115.5072,987.3825,1
1115.53271,978.4261,1
1115.57251,1006.33063,1
1115.582,1034.29675,1
1115.68884,1023.68787,1
1115.69507,959.014,1
1115.71216,1073.026,1
1115.82312,932.9065,1
1115.83411,969.1206,1
1115.91919,1019.25635,1
1115.96448,1053.7301,1
1116.12781,1022.08832,1
1116.23584,1091.7063,1
1116.28662,1123.73328,1
1116.35889,1010.11456,1
1116.42236,958.985168,1
1116.43115,1006.15265,1
1116.4425,963.2679,1
1116.49036,1038.34937,1
1116.5614,983.627,1
1116.57275,1030.16846,1
1116.81653,991.661743,1
1116.86755,1044.24109,1
1116.91064,924.5322,1
1116.93433,1010.26929,1
1116.93616,999.1848,1
1117.045,1032.48352,1
1117.05835,994.8124,1
1117.08093,1039.12769,1
1117.08521,1026.58447,1
1117.135,967.4695,1
1117.1521,942.4819,1
1117.18567,1008.90314,1
1117.20276,1028.06189,1
1117.2146,1009.10645,1
1117.21912,1010.41595,1
1117.26343,973.0114,1
1117.31384,1010.29565,1
1117.3219,1109.8717,1
1117.33228,1013.67078,1
1117.3938,977.3482,1
1117.42,1025.55188,1
1117.42151,938.675049,1
1117.42676,1112.71118,1
1117.48242,1016.43567,1
1117.51526,1063.53333,1
1117.56921,1006.33911,1
1117.57837,981.3091,1
1117.62939,1031.66736,1
1117.63733,974.3945,1
1117.7074,992.512268,1
1117.71533,972.5042,1
1117.73669,1021.91583,1
1117.81921,959.648743,1
1117.85364,978.9685,1
1117.89038,949.083252,1
1117.9408,959.0879,1
1117.96,1017.40253,1
1117.97864,1011.4057,1
1118.089,1016.37231,1
1118.20178,983.789063,1
1118.21338,1057.97632,1
1118.29382,1019.68628,1
1118.31042,998.8239,1
1118.338,911.170349,1
1118.357,950.6064,1
1118.44653,999.6778,1
1118.49414,973.6356,1
1118.55994,992.783752,1
1118.56128,1051.9425,1
1118.58618,952.003357,1
1118.621,947.118164,1
1118.649,1041.29785,1
1118.65625,952.6152,1
1118.66125,941.9711,1
1118.74829,1033.62622,1
1118.85608,1012.99219,1
1118.87744,995.6925,1
1118.88257,1009.77386,1
1118.89478,947.6655,1
1118.91931,964.6317,1
1119.04175,929.069641,1
1119.061,1039.39331,1
1119.07251,976.9034,1
1119.13757,977.7384,1
1119.15637,1000.43091,1
1119.22144,1001.54858,1
1119.24036,1040.0813,1
1119.31,1005.33972,1
1119.32446,964.4094,1
1119.35242,1015.62939,1
1119.355,1026.07544,1
1119.47925,961.802856,1
1119.50452,1027.00317,1
1119.51953,1020.13818,1
1119.58423,991.313538,1
1119.58655,1061.53455,1
1119.58765,1038.729,1
1119.59851,1035.4729,1
1119.62537,980.880859,1
1119.64221,1032.84167,1
1119.65466,1050.21448,1
1119.68726,1063.93884,1
1119.7,1010.31451,1
1119.70874,992.576843,1
1119.76489,938.2645,1
1119.79712,1013.29504,1
1119.90552,1003.15106,1
1119.919,1009.28918,1
1119.97583,983.8803,1
1119.98022,954.4739,1
1119.98743,987.602356,1
1120.14514,1022.18707,1
1120.15588,980.209167,1
1120.18811,1025.88208,1
1120.23389,996.5609,1
1120.268,928.8727,1
1120.27039,974.8549,1
1120.28589,965.2992,1
1120.30933,962.932,1
1120.32788,955.5788,1
1120.41162,1050.15039,1
1120.4259,1021.36737,1
1120.45911,974.7559,1
1120.46631,989.268738,1
1120.5354,977.5496,1
1120.54224,999.727356,1
1120.5647,1044.06335,1
1120.58691,1000.06592,1
1120.64758,1030.274,1
1120.662,1007.0506,1
1120.704,983.4685,1
1120.70728,976.5238,1
1120.94067,975.0447,1
1121.06067,1019.9903,1
1121.08667,989.711853,1
1121.18347,1015.72192,1
1121.22632,1016.78735,1
1121.22827,1017.17096,1
1121.23267,931.4099,1
1121.27576,1030.09668,1
1121.2793,1081.22131,1
1121.315,1052.39441,1
1121.40088,980.598267,1
1121.42725,902.9824,1
1121.44763,985.1209,1
1121.60022,929.714966,1
1121.60144,1034.58093,1
1121.61523,993.3846,1
1121.6532,971.8877,1
1121.67151,1062.81628,1
1121.76892,1032.34692,1
1121.7887,955.420959,1
1121.87537,975.579468,1
1121.884,1029.921,1
1121.89832,997.702148,1
1121.912,1005.304,1
1121.92712,1000.93567,1
1121.979,1042.23169,1
1122.01379,978.62384,1
1122.018,1025.27466,1
1122.02686,965.2315,1
1122.08887,1063.70972,1
1122.10266,966.7917,1
1122.11292,1006.32111,1
1122.12146,937.768066,1
1122.13416,1008.17303,1
1122.21582,1020.65833,1
1122.22876,1055.3,1
1122.23669,1037.93066,1
1122.237,1037.98047,1
1122.25562,861.243042,1
1122.26392,1013.37073,1
1122.26917,987.81604,1
1122.29138,917.909058,1
1122.35352,1060.39478,1
1122.37024,988.829346,1
1122.38879,978.817566,1
1122.39832,959.0557,1
1122.44446,960.7385,1
1122.46033,980.311951,1
1122.47864,968.501831,1
1122.49731,921.5396,1
1122.50525,947.187561,1
1122.56042,1040.73,1
1122.61243,1004.404,1
1122.68164,1044.39868,1
1122.75867,965.03894,1
1122.76807,927.9128,1
1122.79053,997.1203,1
1122.793,994.078552,1
1122.796,987.453247,1
1122.83777,1006.79639,1
1122.89209,988.3409,1
1122.95825,991.7588,1
1122.99976,1040.817,1
1123.03992,1080.48145,1
1123.06812,1007.22925,1
1123.0708,937.1967,1
1123.08386,1038.31653,1
1123.09729,1014.43616,1
1123.10132,978.8724,1
1123.11938,1021.11267,1
1123.12036,1017.38953,1
1123.15283,992.0439,1
1123.15955,1004.36627,1
1123.16711,936.8953,1
1123.186,1035.27917,1
1123.218,1031.70288,1
1123.24609,1024.577,1
1123.31116,981.0631,1
1123.36243,967.0213,1
1123.39209,1007.80933,1
1123.393,981.5088,1
1123.397,971.767761,1
1123.47021,1019.95276,1
1123.51074,1001.73633,1
1123.59546,1050.45972,1
1123.63428,1025.38708,1
1123.63623,942.906738,1
1123.64978,1048.62842,1
1123.66382,1022.90564,1
1123.67163,946.7402,1
1123.67871,911.4995,1
1123.70959,1021.86353,1
1123.79639,1005.66022,1
1123.86816,1035.1792,1
1123.8844,1025.98743,1
1123.90857,982.5547,1
1123.927,983.6437,1
1123.92749,1051.96643,1
1123.94934,950.581848,1
1123.96436,990.307,1
1123.9646,1003.28436,1
1124.00464,1039.007,1
1124.01672,1025.258,1
1124.0188,991.7244,1
1124.04675,992.337463,1
1124.0658,995.2962,1
1124.1322,994.3391,1
1124.13354,950.485962,1
1124.20874,1047.45593,1
1124.236,1044.45557,1
1124.243,949.015442,1
1124.30078,1009.84204,1
1124.30518,1008.69092,1
1124.33521,916.980347,1
1124.38159,1091.94592,1
1124.3866,1064.77966,1
1124.40356,892.2784,1
1124.41138,996.243347,1
1124.468,973.7895,1
1124.47876,970.4762,1
1124.49939,1022.85034,1
1124.50671,1070.36511,1
1124.50842,1006.28119,1
1124.53479,1083.79919,1
1124.56653,1016.93439,1
1124.60071,1016.674,1
1124.62219,1011.2522,1
1124.65137,1024.44275,1
1124.66455,1048.93311,1
1124.67822,1019.53613,1
1124.69739,1045.25012,1
1124.72327,986.024536,1
1124.73889,1055.44482,1
1124.77808,913.382446,1
1124.78,949.3676,1
1124.80774,1010.61774,1
1124.85718,960.4822,1
1124.87708,935.577942,1
1124.9646,1007.9502,1
1124.9718,1019.54773,1
1125.03125,1004.61945,1
1125.05725,1090.22485,1
1125.06616,1060.826,1
1125.084,1003.01074,1
1125.11426,944.9307,1
1125.22986,933.2948,1
1125.23853,984.6705,1
1125.24573,1038.72473,1
1125.28113,916.6807,1
1125.31458,1062.8783,1
1125.32544,1045.8136,1
1125.32776,985.1853,1
1125.43713,967.9544,1
1125.46082,1002.02734,1
1125.46484,978.2166,1
1125.48547,981.916748,1
1125.4873,1012.57605,1
1125.53784,983.7454,1
1125.58118,953.269,1
1125.6051,954.2454,1
1125.63477,963.4945,1
1125.6427,961.9799,1
1125.64465,1027.9939,1
1125.68726,937.490967,1
1125.84631,955.251831,1
1125.85632,973.4786,1
1125.87537,1033.41565,1
1125.96606,1059.94324,1
1126.02637,964.136536,1
1126.02661,986.763,1
1126.03284,1023.01672,1
1126.08459,990.8453,1
1126.11182,1007.76715,1
1126.12085,1006.78448,1
1126.13782,949.819458,1
1126.15491,988.025146,1
1126.17212,1051.41467,1
1126.17236,993.6057,1
1126.21948,967.071533,1
1126.27185,1031.71191,1
1126.27271,973.5059,1
1126.27588,1024.87732,1
1126.31726,975.1467,1
1126.33386,997.854065,1
1126.39868,996.9191,1
1126.44666,1067.04419,1
1126.44678,970.962463,1
1126.488,992.28,1
1126.503,1066.44128,1
1126.51624,1012.96533,1
1126.56531,1043.92822,1
1126.60229,921.8237,1
1126.62585,1050.68481,1
1126.67224,1054.37366,1
1126.70044,974.016663,1
1126.71631,978.9525,1
1126.73071,1041.74878,1
1126.7356,1053.37976,1
1126.73926,911.928,1
1126.75732,1019.54633,1
1126.76147,1001.17395,1
1126.76392,1063.6803,1
1126.7749,978.205,1
1126.78577,1058.83594,1
1126.79224,1023.76971,1
1126.8031,969.49,1
1126.8103,1026.54651,1
1126.84009,1044.4425,1
1126.88452,980.431763,1
1126.91943,1099.71777,1
1126.95972,938.4732,1
1126.96887,1051.566,1
1127.003,996.33606,1
1127.0238,1046.32385,1
1127.05591,969.961853,1
1127.165,1031.47351,1
1127.18347,982.194031,1
1127.21851,1005.62128,1
1127.29089,1028.01929,1
1127.292,981.842,1
1127.32581,1051.41138,1
1127.33069,1000.62067,1
1127.4071,897.8935,1
1127.4126,1059.46814,1
1127.4209,1037.14136,1
1127.44336,1092.85791,1
1127.48145,1124.232,1
1127.48157,940.400452,1
1127.50146,955.8773,1
1127.5072,1003.36804,1
1127.56384,1136.137,1
1127.5802,966.179,1
1127.59436,906.537659,1
1127.60754,1024.04211,1
1127.65686,1018.27258,1
1127.72412,1072.68335,1
1127.73047,1023.66681,1
1127.7345,961.4865,1
1127.74939,998.8044,1
1127.78479,1051.11816,1
1127.81421,1017.1391,1
1127.8833,977.194336,1
1127.898,940.4449,1
1127.92432,1007.68646,1
1127.9281,1026.42932,1
1127.96509,943.6022,1
1127.98657,981.8422,1
1128.03589,1149.31226,1
1128.05383,1030.67676,1
1128.10535,930.3312,1
1128.134,995.0405,1
1128.13635,1029.784,1
1128.14014,961.0524,1
1128.1427,945.438965,1
1128.15332,986.2763,1
1128.17627,977.307556,1
1128.21082,1013.28271,1
1128.23572,984.1614,1
1128.25134,1058.27966,1
1128.25256,899.3975,1
1128.25464,1041.62476,1
1128.2561,1012.71594,1
1128.26013,974.806763,1
1128.27771,982.0103,1
1128.34033,1085.29309,1
1128.36536,990.488342,1
1128.43738,1079.68567,1
1128.4447,1018.93091,1
1128.514,969.302856,1
1128.53259,1006.74445,1
1128.53955,954.299133,1
1128.54785,938.18634,1
1128.59363,986.514648,1
1128.59924,1037.95471,1
1128.61133,987.3159,1
1128.62756,970.9268,1
1128.6333,870.030945,1
1128.63916,948.2976,1
1128.65259,977.2303,1
1128.67175,940.417053,1
1128.67725,985.325134,1
1128.73523,1044.951,1
1128.78,1053.467,1
1128.78052,1074.9342,1
1128.83826,992.3432,1
1128.854,941.38855,1
1128.88,964.393738,1
1128.90869,994.937744,1
1128.90991,925.722,1
1128.97449,1025.27148,1
1129.00366,1060.61658,1
1129.03064,992.965637,1
1129.0321,999.901367,1
1129.03687,1037.2915,1
1129.06934,997.618469,1
1129.20691,967.9956,1
1129.23022,1015.13208,1
1129.23621,978.5052,1
1129.2373,1007.10706,1
1129.32373,1047.75146,1
1129.32507,975.6984,1
1129.40625,1083.35962,1
1129.41333,980.689331,1
1129.4187,1002.68945,1
1129.42627,987.2489,1
1129.437,946.4368,1
1129.451,1022.35974,1
1129.50354,990.9562,1
1129.54248,981.63,1
1129.55115,1003.528,1
1129.56519,994.222839,1
1129.58154,1050.352,1
1129.5874,1013.86658,1
1129.59949,1051.26624,1
1129.609,987.533264,1
1129.63245,989.521851,1
1129.63245,1038.86816,1
1129.69373,987.4416,1
1129.71118,998.6641,1
1129.732,952.0828,1
1129.737,1038.45313,1
1129.75623,1020.61133,1
1129.80139,990.6893,1
1129.83923,948.2386,1
1129.87219,1015.64453,1
1129.87219,1006.79327,1
1129.87842,976.2107,1
1129.89465,918.0178,1
1129.89648,953.3918,1
1129.91675,1089.4292,1
1129.924,1016.2041,1
1129.96191,997.5855,1
1129.97241,1022.18274,1
1130.009,977.9672,1
1130.02917,985.933167,1
1130.045,991.684937,1
1130.072,992.4187,1
1130.07458,977.60144,1
1130.08472,954.4835,1
1130.20032,977.790039,1
1130.23181,947.435364,1
1130.31555,1049.75574,1
1130.32739,994.144,1
1130.33826,1011.2525,1
1130.38977,971.559143,1
1130.39954,945.235046,1
1130.45715,1049.79285,1
1130.54272,1067.36133,1
1130.5929,1006.13733,1
1130.598,989.829041,1
1130.63562,985.7177,1
1130.6394,1010.81116,1
1130.64124,1003.01215,1
1130.65015,1036.99268,1
1130.68579,1007.9115,1
1130.69727,1085.22412,1
1130.75537,1026.325,1
1130.7561,972.23584,1
1130.75623,974.932739,1
1130.76929,990.240662,1
1130.77942,1000.92694,1
1130.78784,1005.69177,1
1130.79565,954.5792,1
1130.83142,974.1085,1
1130.83423,1002.11127,1
1130.84229,992.0047,1
1130.89563,910.9579,1
1130.94861,1054.76941,1
1130.94983,978.2512,1
1130.99243,934.595947,1
1130.994,972.4385,1
1131.07227,988.012939,1
1131.12244,1018.83624,1
1131.13171,968.5839,1
1131.18,1006.05316,1
1131.191,1019.07129,1
1131.19324,984.200745,1
1131.1991,1025.3551,1
1131.42957,1000.76172,1
1131.4646,1002.641,1
1131.46521,1067.15857,1
1131.47375,1048.10852,1
1131.49353,1037.74463,1
1131.49866,971.3905,1
1131.53943,1073.47668,1
1131.56,989.5796,1
1131.56433,975.9909,1
1131.5647,972.8257,1
1131.59729,993.415,1
1131.60791,986.6845,1
1131.614,982.1998,1
1131.6178,976.5731,1
1131.63989,1063.22949,1
1131.65833,1024.767,1
1131.66943,979.5725,1
1131.67639,955.793762,1
1131.68066,994.137634,1
1131.68347,968.1855,1
1131.685,1045.25439,1
1131.69653,1043.20142,1
1131.72217,1035.38391,1
1131.76208,937.903,1
1131.76819,1002.61273,1
1131.77234,958.197449,1
1131.78345,1052.45117,1
1131.82336,964.970459,1
1131.84167,993.0681,1
1131.9436,997.042236,1
1131.96814,944.266235,1
1131.98511,1028.45459,1
1132.01514,948.7184,1
1132.02307,1144.608,1
1132.07556,1010.97064,1
1132.129,976.736267,1
1132.16028,997.6347,1
1132.1814,976.5681,1
1132.1947,976.890137,1
1132.19629,908.4215,1
1132.21765,1008.34875,1
1132.2533,989.068542,1
1132.25867,937.0197,1
1132.30872,1024.22424,1
1132.321,1055.13489,1
1132.35791,957.384,1
1132.36194,939.68396,1
1132.36328,986.102539,1
1132.36975,940.1967,1
1132.41638,1022.49872,1
1132.42139,948.533142,1
1132.42151,977.7737,1
1132.426,963.6427,1
1132.43384,1000.36914,1
1132.45178,1045.113,1
1132.47253,972.3878,1
1132.49939,892.2001,1
1132.50574,1014.19,1
1132.50793,983.4608,1
1132.56348,939.1614,1
1132.57312,1013.36169,1
1132.68884,1000.29913,1
1132.6925,953.576,1
1132.75793,992.7149,1
1132.76123,992.177063,1
1132.77832,978.796753,1
1132.78943,955.1856,1
1132.7915,1004.1958,1
1132.8103,975.8844,1
1132.82129,900.5773,1
1132.8291,1046.53345,1
1132.835,1064.89087,1
1132.86731,986.1292,1
1132.871,958.426636,1
1132.8822,1069.82544,1
1132.9364,1049.29846,1
1133.01379,1015.90155,1
1133.022,972.352844,1
1133.04578,984.124146,1
1133.06641,989.9372,1
1133.09924,971.0967,1
1133.12244,951.1904,1
1133.13806,939.4131,1
1133.13977,992.382935,1
1133.148,955.1248,1
1133.164,940.369751,1
1133.17065,898.3715,1
1133.18518,1007.76868,1
1133.1864,1004.35553,1
1133.23035,974.9683,1
1133.268,992.440857,1
1133.27173,1008.33136,1
1133.27991,959.3222,1
1133.294,990.6043,1
1133.295,1012.58728,1
1133.30481,970.7525,1
1133.30615,952.378662,1
1133.32373,978.259949,1
1133.33093,1019.43695,1
1133.3324,974.986,1
1133.35071,1039.72449,1
1133.3551,982.5185,1
1133.3689,957.1659,1
1133.417,952.2199,1
1133.43445,948.7979,1
1133.438,1059.48315,1
1133.45618,1044.62134,1
1133.4657,951.401855,1
1133.48169,959.9412,1
1133.49268,997.214,1
1133.50708,975.652649,1
1133.55042,1028.73547,1
1133.56335,1003.77466,1
1133.58081,1037.514,1
1133.61938,1008.05975,1
1133.62952,985.8247,1
1133.645,1012.88861,1
1133.69312,1018.76984,1
1133.71289,1001.75293,1
1133.72217,973.6251,1
1133.737,977.4391,1
1133.74243,978.009,1
1133.76086,1066.32336,1
1133.77063,1024.35266,1
1133.78662,1077.49512,1
1133.8313,930.2638,1
1133.84949,1025.8241,1
1133.86316,1025.79919,1
1133.889,954.5505,1
1133.90955,951.7456,1
1133.923,960.882141,1
1133.92334,1034.63477,1
1133.928,975.0556,1
1133.93408,1036.32471,1
1133.95667,1007.79474,1
1134.01184,971.2882,1
1134.01453,930.5872,1
1134.025,991.1933,1
1134.03577,960.2453,1
1134.03687,1023.662,1
1134.04858,948.960144,1
1134.06787,1021.04089,1
1134.08252,976.4895,1
1134.08691,1015.80743,1
1134.0946,997.8508,1
1134.12244,1033.25757,1
1134.15027,997.2624,1
1134.18018,1010.77069,1
1134.18774,979.917236,1
1134.19775,1011.56342,1
1134.20947,950.3727,1
1134.2113,904.1826,1
1134.22485,1034.31689,1
1134.22949,1043.0752,1
1134.24146,997.854,1
1134.24878,1039.27283,1
1134.26855,962.8051,1
1134.283,959.3371,1
1134.30078,1019.4375,1
1134.30518,1004.38525,1
1134.30908,921.372,1
1134.30908,1072.45386,1
1134.31042,995.6229,1
1134.31091,1083.4928,1
1134.3136,992.060364,1
1134.33325,1084.82678,1
1134.34521,932.081,1
1134.35864,961.2758,1
1134.36316,1041.13867,1
1134.37939,949.44635,1
1134.39844,1034.09937,1
1134.41907,1006.80615,1
1134.42517,985.885,1
1134.44543,955.2187,1
1134.45972,986.458252,1
1134.46118,976.638245,1
1134.48547,1091.86829,1
1134.492,950.0561,1
1134.52429,1001.52118,1
1134.536,1062.821,1
1134.54578,1109.9303,1
1134.554,1019.04688,1
1134.55518,936.9258,1
1134.60742,979.8867,1
1134.63354,999.118042,1
1134.66174,985.8377,1
1134.68579,989.2594,1
1134.70349,965.2307,1
1134.71643,985.6,1
1134.725,973.9389,1
1134.77649,945.804138,1
1134.805,1021.01343,1
1134.8103,980.6084,1
1134.82544,986.9031,1
1134.83093,970.327454,1
1134.88269,1010.27588,1
1134.96765,1047.14258,1
1134.987,1034.52319,1
1135.02429,954.9995,1
