Ch1 Amplitude,Ch2 Amplitude,Cluster
1103.88086,1243.8678,1
1104.07422,1137.72461,1
1104.49841,1226.36,1
1104.67261,1104.62878,1
1104.73523,1288.16162,1
1104.76587,1153.75439,1
1104.90112,1084.15979,1
1104.98853,1192.4375,1
1105.23438,1175.929,1
1105.46887,1176.90259,1
1105.5022,1176.1687,1
1105.57483,1242.25269,1
1105.61938,1271.75549,1
1105.64417,1163.42627,1
1105.73132,1245.56116,1
1105.78577,1164.80933,1
1105.89075,1191.41248,1
1105.97156,1195.81543,1
1105.996,1252.07056,1
1106.07007,1222.23682,1
1106.30811,1193.80078,1
1106.33044,1224.54749,1
1106.34448,1209.03137,1
1106.62585,1181.95825,1
1106.70068,1162.50061,1
1106.79382,1245.953,1
1107.068,1227.85083,1
1107.07166,1160.948,1
1107.08386,1171.32947,1
1107.08789,1272.92383,1
1107.11255,1246.11035,1
1107.16748,1221.34863,1
1107.42664,1150.05542,1
1107.4834,1175.30811,1
1107.678,1220.24878,1
1107.68579,1222.8147,1
1107.70056,1186.11377,1
1107.715,1238.26636,1
1107.79993,1128.0094,1
1107.81653,1233.46045,1
1107.88989,1209.569,1
1107.92065,1233.8103,1
1107.96338,1198.767,1
1107.97449,1218.181,1
1107.987,1201.57629,1
1107.99048,1184.80029,1
1108.00549,1134.35767,1
1108.03479,1254.43518,1
1108.25928,1222.95886,1
1108.28186,1229.6355,1
1108.29651,1168.24683,1
1108.3717,1116.48474,1
1108.50122,1212.42847,1
1108.533,1211.7915,1
1108.62207,1166.20679,1
1108.84229,1137.9325,1
1108.93628,1186.511,1
1109.02563,1101.714,1
1109.14148,1257.84888,1
1109.30432,1247.85083,1
1109.41846,1280.20642,1
1109.57166,1108.36621,1
1109.819,1099.10071,1
1109.95154,1165.00024,1
1110.01733,1093.3811,1
1110.119,1230.44,1
1110.22668,1192.80725,1
1110.53284,1195.37292,1
1110.542,1208.19263,1
1110.56421,1142.873,1
1110.6084,1169.75513,1
1110.67749,1225.556,1
1110.73608,1134.7865,1
1110.74158,1086.0592,1
1110.845,1221.24316,1
1110.91821,1151.40637,1
1110.93018,1146.069,1
1110.94092,1211.91516,1
1111.04077,1079.47412,1
1111.06189,1134.75659,1
1111.09949,1189.97827,1
1111.19751,1174.86023,1
1111.25732,1150.49231,1
1111.32922,1235.827,1
1111.39307,1195.34229,1
1111.44531,1128.85266,1
1111.489,1179.32776,1
1111.51343,1218.85315,1
1111.52612,1216.63171,1
1111.62219,1263.14807,1
1111.66479,1167.59021,1
1111.68225,1128.752,1
1111.791,1198.66016,1
1111.87524,1136.53748,1
1111.901,1169.98987,1
1111.95642,1120.6311,1
1111.97876,1127.44934,1
1111.99036,1221.014,1
1111.99146,1203.97974,1
1112.02942,1129.20081,1
1112.04382,1094.60669,1
1112.10486,1159.23645,1
1112.16077,1176.7616,1
1112.18079,1105.47937,1
1112.28149,1116.49817,1
1112.32581,1117.86926,1
1112.49377,1145.00415,1
1112.49646,1153.05762,1
1112.5094,1213.97668,1
1112.642,1204.1759,1
1112.68286,1160.28064,1
1112.70776,1150.45862,1
1112.819,1104.73413,1
1112.83191,1204.16284,1
1112.85669,1232.57129,1
1112.87976,1180.2998,1
1112.91248,1175.376,1
1113.02783,1171.61633,1
1113.08911,1115.31384,1
1113.12939,1214.77576,1
1113.35083,1152.10034,1
1113.39917,1189.70728,1
1113.40027,1155.31,1
1113.494,1162.30969,1
1113.57056,1108.79919,1
1113.637,1132.61157,1
1113.69617,1171.44312,1
1113.70447,1222.79114,1
1113.768,1204.714,1
1113.79639,1242.046,1
1113.94019,1281.53906,1
1113.976,1123.86108,1
1113.99316,1154.21753,1
1114.00549,1185.83716,1
1114.06909,1222.38281,1
1114.09,1180.97278,1
1114.09509,1207.68884,1
1114.126,1225.84558,1
1114.16565,1221.07446,1
1114.21777,1133.7804,1
1114.232,1250.812,1
1114.24268,1225.10608,1
1114.2832,1175.28235,1
1114.28748,1222.39111,1
1114.37,1205.50317,1
1114.50757,1186.06616,1
1114.52454,1219.51563,1
1114.55164,1110.90576,1
1114.63635,1207.1571,1
1114.64124,1244.85242,1
1114.672,1145.8186,1
1114.7572,1175.78906,1
1114.84277,1233.27234,1
1114.86438,1148.02356,1
1114.89233,1210.45825,1
1114.93359,1229.85168,1
1114.944,1195.67163,1
1115.0271,1245.29346,1
1115.06152,1180.86633,1
1115.09607,1161.49512,1
1115.11487,1192.86975,1
1115.119,1178.7644,1
1115.16125,1207.98438,1
1115.24463,1207.59692,1
1115.28491,1159.94,1
1115.30676,1085.84387,1
1115.31042,1268.23962,1
1115.39636,1233.9165,1
1115.494,1123.72253,1
1115.53687,1180.77051,1
1115.54675,1189.89392,1
1115.56738,1162.52332,1
1115.62048,1157.63818,1
1115.73083,1227.8501,1
1115.80627,1178.52881,1
1115.87659,1199.6377,1
1115.88416,1155.96887,1
1115.90735,1250.90015,1
1116.02271,1192.44519,1
1116.02332,1218.95874,1
1116.02441,1145.14441,1
1116.06384,1150.86938,1
1116.11829,1194.71094,1
1116.173,1128.81543,1
1116.18262,1195.27087,1
1116.2196,1186.57837,1
1116.24817,1222.17627,1
1116.2583,1162.981,1
1116.32556,1101.94873,1
1116.426,1147.42419,1
1116.59045,1235.02637,1
1116.64612,1173.53577,1
1116.65393,1187.15308,1
1116.72888,1122.03271,1
1116.79053,1204.18921,1
1116.8689,1177.8374,1
1116.86963,1217.24146,1
1116.993,1191.61389,1
1116.99658,1084.51526,1
1117.08118,1144.87976,1
1117.08154,1180.16248,1
1117.11487,1195.027,1
1117.12769,1172.79028,1
1117.13123,1145.37781,1
1117.15417,1269.11084,1
1117.18542,1221.2511,1
1117.24426,1150.09106,1
1117.24512,1148.12439,1
1117.28979,1105.95959,1
1117.32239,1217.80139,1
1117.343,1145.11,1
1117.35352,1155.18054,1
1117.38757,1181.2052,1
1117.39368,1155.55542,1
1117.42175,1173.37769,1
1117.436,1190.721,1
1117.43774,1101.29333,1
1117.53564,1219.47021,1
1117.589,1136.31335,1
1117.59375,1186.87573,1
1117.62671,1181.93445,1
1117.669,1269.52783,1
1117.67859,1144.14026,1
1117.67969,1189.52734,1
1117.69275,1177.49133,1
1117.71228,1132.013,1
1117.88342,1203.41577,1
1117.90039,1199.16138,1
1117.9502,1189.81519,1
1117.98132,1212.74121,1
1117.98193,1163.20276,1
1117.99841,1178.75659,1
1118.02966,1128.97717,1
1118.03271,1079.20654,1
1118.04553,1198.91736,1
1118.08521,1184.56128,1
1118.12585,1174.825,1
1118.13489,1192.12024,1
1118.17969,1175.49768,1
1118.19226,1224.82324,1
1118.21484,1153.83887,1
1118.268,1124.79443,1
1118.296,1207.88879,1
1118.33667,1207.49634,1
1118.34619,1174.83716,1
1118.36731,1180.19128,1
1118.42371,1136.96277,1
1118.53394,1188.50623,1
1118.63318,1153.26282,1
1118.71191,1128.77087,1
1118.80579,1140.34326,1
1118.81372,1201.66858,1
1118.90369,1195.66382,1
1118.926,1175.44861,1
1118.963,1184.0907,1
1119.35645,1130.61487,1
1119.36194,1130.813,1
1119.36475,1131.22852,1
1119.38013,1177.3385,1
1119.39526,1215.64783,1
1119.50793,1201.37866,1
1119.51245,1224.71533,1
1119.55713,1189.34534,1
1119.57361,1127.61267,1
1119.59216,1113.04163,1
1119.62854,1193.952,1
1119.6394,1188.89368,1
1119.64417,1122.79639,1
1119.71277,1176.83215,1
1119.76648,1140.58594,1
1119.767,1230.72424,1
1119.83069,1144.5459,1
1119.88147,1240.86572,1
1119.88489,1183.22241,1
1119.92273,1232.73547,1
1119.94177,1231.91455,1
1119.95032,1191.54211,1
1119.95215,1141.7157,1
1119.95276,1197.32727,1
1120.01428,1170.36792,1
1120.02246,1201.48083,1
1120.03564,1165.10291,1
1120.06567,1067.19531,1
1120.10754,1179.3739,1
1120.10791,1147.45532,1
1120.11475,1311.92236,1
1120.1272,1175.51318,1
1120.20239,1248.94958,1
1120.20251,1136.624,1
1120.2251,1179.50647,1
1120.268,1172.03125,1
1120.29187,1208.80188,1
1120.33093,1165.57373,1
1120.348,1174.89111,1
1120.36182,1122.676,1
1120.37024,1152.63892,1
1120.40576,1143.12976,1
1120.42639,1207.31433,1
1120.4292,1170.16565,1
1120.4856,1160.26514,1
1120.49121,1225.266,1
1120.67542,1153.78625,1
1120.69763,1108.13354,1
1120.72778,1167.99817,1
1120.75623,1145.66357,1
1120.77649,1206.879,1
1120.81311,1161.9458,1
1120.83374,1179.958,1
1120.842,1215.08044,1
1120.85,1149.48047,1
1120.96423,1138.02209,1
1120.96606,1197.29321,1
1121.02527,1169.555,1
1121.03064,1203.979,1
1121.07922,1213.37585,1
1121.14246,1242.66541,1
1121.15247,1156.8158,1
1121.22876,1138.656,1
1121.24072,1192.5918,1
1121.27759,1170.82593,1
1121.27869,1203.09387,1
1121.32727,1170.57751,1
1121.38318,1218.99316,1
1121.38708,1191.87756,1
1121.39941,1143.06982,1
1121.40625,1108.60059,1
1121.41357,1153.92224,1
1121.43018,1216.00159,1
1121.43054,1111.96362,1
1121.43872,1135.04065,1
1121.538,1272.24426,1
1121.55188,1225.187,1
1121.56116,1203.91565,1
1121.57129,1207.00586,1
1121.62,1163.01306,1
1121.62109,1219.5304,1
1121.62561,1188.21326,1
1121.6615,1214.03516,1
1121.74512,1189.362,1
1121.7887,1152.32617,1
1121.83484,1168.38867,1
1121.852,1192.3,1
1121.93689,1111.51892,1
1121.95532,1104.00635,1
1121.95728,1183.91711,1
1121.96777,1228.49634,1
1122.0769,1222.64917,1
1122.08,1134.88074,1
1122.15747,1213.39148,1
1122.17554,1134.02258,1
1122.17761,1110.41943,1
1122.18677,1245.999,1
1122.20239,1128.45837,1
1122.232,1269.3584,1
1122.25183,1217.82227,1
1122.26917,1181.235,1
1122.35156,1179.948,1
1122.3855,1214.96667,1
1122.41357,1212.93433,1
1122.416,1158.59521,1
1122.47815,1181.01221,1
1122.48486,1100.80286,1
1122.51807,1223.70264,1
1122.53479,1144.40979,1
1122.57544,1142.53625,1
1122.59546,1178.00256,1
1122.65955,1151.88184,1
1122.67456,1180.84412,1
1122.69092,1106.08337,1
1122.73218,1202.51538,1
1122.79138,1199.54749,1
1122.85986,1154.87048,1
1122.92737,1168.73389,1
1122.93262,1174.09973,1
1123.01965,1133.76123,1
1123.02417,1194.64685,1
1123.03223,1143.77856,1
1123.07434,1185.22412,1
1123.10669,1200.57922,1
1123.17041,1146.7124,1
1123.2168,1197.87341,1
1123.22827,1155.3623,1
1123.23279,1162.11084,1
1123.25122,1149.70471,1
1123.26428,1147.31274,1
1123.27722,1179.12158,1
1123.28394,1197.359,1
1123.2926,1246.90247,1
1123.30823,1115.09949,1
1123.31335,1183.6084,1
1123.3175,1219.74768,1
1123.34253,1203.71863,1
1123.41223,1207.29822,1
1123.41846,1151.2395,1
1123.48254,1206.03845,1
1123.5144,1209.44775,1
1123.53662,1169.60437,1
1123.53687,1159.21509,1
1123.55774,1168.253,1
1123.58435,1151.097,1
1123.62,1170.50427,1
1123.633,1211.35046,1
1123.67627,1196.65259,1
1123.69775,1186.03772,1
1123.70581,1205.38232,1
1123.70923,1160.53723,1
1123.72327,1235.8429,1
1123.741,1140.61133,1
1123.78918,1176.05334,1
1123.81909,1243.23914,1
1123.89636,1189.922,1
1123.90649,1267.29236,1
1123.94446,1188.90344,1
1123.94678,1232.07471,1
1123.97522,1131.49451,1
1123.98535,1182.26978,1
1124.0094,1178.09937,1
1124.01038,1171.69006,1
1124.022,1240.24561,1
1124.04871,1188.07019,1
1124.15613,1218.05347,1
1124.16,1236.93372,1
1124.21716,1251.70447,1
1124.24878,1216.22449,1
1124.25256,1175.53711,1
1124.269,1131.66284,1
1124.28345,1165.51563,1
1124.30981,1133.02649,1
1124.31543,1185.80664,1
1124.38977,1296.34192,1
1124.44116,1178.04468,1
1124.45288,1218.24414,1
1124.47778,1194.6333,1
1124.58435,1140.93127,1
1124.67175,1162.49744,1
1124.70776,1169.22974,1
1124.72644,1258.282,1
1124.78137,1182.66077,1
1124.79431,1202.4519,1
1124.79553,1161.88452,1
1124.81,1106.5791,1
1124.81262,1238.29224,1
1124.891,1133.39734,1
1124.89526,1133.938,1
1124.9115,1186.76953,1
1124.91577,1207.92334,1
1124.94751,1219.57886,1
1124.9552,1167.746,1
1124.98535,1191.04675,1
1125.0636,1260.15527,1
1125.06482,1143.82336,1
1125.08447,1123.84778,1
1125.09045,1187.903,1
1125.10449,1252.34192,1
1125.10779,1212.76,1
1125.11047,1222.11389,1
1125.112,1113.35828,1
1125.11316,1184.93408,1
1125.1394,1154.85327,1
1125.17,1208.92786,1
1125.23987,1123.31409,1
1125.29126,1172.66589,1
1125.29285,1276.15051,1
1125.33142,1117.778,1
1125.334,1170.66492,1
1125.33948,1191.82227,1
1125.503,1207.308,1
1125.50684,1209.05762,1
1125.51343,1096.72522,1
1125.51733,1135.53259,1
1125.56921,1170.86072,1
1125.61243,1184.44434,1
1125.61462,1171.5448,1
1125.62415,1114.64551,1
1125.6344,1139.65759,1
1125.68311,1052.70532,1
1125.69092,1208.81946,1
1125.731,1122.57751,1
1125.82,1176.25171,1
1125.82458,1164.66956,1
1125.83789,1210.93726,1
1125.87158,1145.80579,1
1125.908,1231.51721,1
1125.91113,1166.03333,1
1125.966,1161.27,1
1126.01868,1200.81958,1
1126.10388,1126.311,1
1126.13037,1225.26514,1
1126.14465,1151.61438,1
1126.14832,1117.79822,1
1126.15735,1126.37134,1
1126.20654,1147.45508,1
1126.222,1230.80554,1
1126.22388,1228.028,1
1126.23938,1206.10229,1
1126.25452,1189.94873,1
1126.25464,1108.83557,1
1126.26611,1215.66235,1
1126.2699,1184.37354,1
1126.27,1140.50415,1
1126.36389,1194.48767,1
1126.393,1195.25134,1
1126.41992,1195.65454,1
1126.44629,1129.13733,1
1126.44983,1253.59729,1
1126.46851,1221.99536,1
1126.49426,1174.18469,1
1126.54749,1179.575,1
1126.5741,1140.32178,1
1126.57629,1150.245,1
1126.57727,1239.80493,1
1126.70215,1160.83484,1
1126.703,1157.31,1
1126.70386,1180.01245,1
1126.73914,1127.8988,1
1126.75134,1220.26721,1
1126.76611,1216.57092,1
1126.76733,1200.70874,1
1126.7677,1261.998,1
1126.7771,1096.2644,1
1126.83716,1173.39331,1
1126.89575,1196.94031,1
1126.94189,1156.892,1
1126.9668,1153.13965,1
1127.0094,1178.37024,1
1127.01221,1195.62659,1
1127.04785,1259.50549,1
1127.20081,1167.72266,1
1127.22144,1231.33252,1
1127.32031,1170.61707,1
1127.36157,1173.59058,1
1127.37427,1130.14514,1
1127.44812,1227.62927,1
1127.48474,1174.76086,1
1127.50476,1126.42664,1
1127.51514,1217.7583,1
1127.5271,1138.583,1
1127.53906,1179.44653,1
1127.55627,1173.178,1
1127.58057,1150.05676,1
1127.65381,1157.56958,1
1127.65552,1189.29749,1
1127.67236,1138.31433,1
1127.67786,1202.0365,1
1127.75366,1140.30432,1
1127.7688,1164.131,1
1127.79712,1098.95422,1
1127.80261,1128.784,1
1127.82727,1139.14111,1
1127.84119,1159.60815,1
1127.87415,1228.03931,1
1127.89734,1187.00146,1
1127.90137,1191.36108,1
1127.94055,1189.64417,1
1127.96143,1118.64258,1
1128.05432,1151.95691,1
1128.099,1228.58057,1
1128.13281,1130.37878,1
1128.15979,1191.85852,1
1128.17578,1233.229,1
1128.19763,1141.82361,1
1128.238,1188.145,1
1128.262,1231.936,1
1128.28,1188.46582,1
1128.32544,1204.80933,1
1128.336,1189.14722,1
1128.33936,1175.37073,1
1128.37781,1125.93286,1
1128.434,1200.37891,1
1128.43921,1178.47852,1
1128.45752,1198.09729,1
1128.50415,1149.66821,1
1128.52161,1140.02124,1
1128.56165,1239.70154,1
1128.56885,1127.134,1
1128.56885,1214.75867,1
1128.6145,1091.70642,1
1128.62427,1203.82947,1
1128.67664,1179.94153,1
1128.68518,1165.69666,1
1128.70044,1191.29077,1
1128.712,1091.86194,1
1128.73474,1178.09229,1
1128.74744,1191.73523,1
1128.81909,1246.95239,1
1128.81982,1169.54639,1
1128.83374,1158.32544,1
1128.84741,1198.4187,1
1128.85547,1162.10278,1
1128.88171,1221.8645,1
1128.88733,1133.22559,1
1128.88965,1172.2229,1
1129.03467,1142.81323,1
1129.05481,1232.06714,1
1129.05554,1242.53711,1
1129.07336,1183.94031,1
1129.09424,1093.73645,1
1129.13318,1221.28711,1
1129.13452,1139.78833,1
1129.22241,1245.11829,1
1129.26758,1190.82471,1
1129.26965,1119.83752,1
1129.35046,1160.68823,1
1129.3988,1109.61719,1
1129.55359,1112.80579,1
1129.61768,1096.8877,1
1129.62451,1181.87988,1
1129.65369,1268.81616,1
1129.705,1148.97681,1
1129.72961,1117.06458,1
1129.74683,1188.84009,1
1129.75134,1139.10925,1
1129.812,1262.02844,1
1129.849,1214.077,1
1129.85522,1129.10132,1
1129.8667,1107.44336,1
1129.93042,1178.19031,1
1129.96387,1158.00464,1
1129.983,1111.70337,1
1130.0061,1152.73767,1
1130.02344,1154.35144,1
1130.03149,1182.56409,1
1130.0415,1148.50061,1
1130.0459,1131.37085,1
1130.1178,1140.08594,1
1130.13867,1225.74329,1
1130.187,1140.09314,1
1130.18909,1211.54785,1
1130.191,1161.81628,1
1130.2124,1158.68188,1
1130.22864,1178.57666,1
1130.23474,1168.82727,1
1130.237,1203.61963,1
1130.248,1200.95984,1
1130.25244,1164.4458,1
1130.31042,1183.56384,1
1130.31616,1135.40955,1
1130.4082,1204.85376,1
1130.42566,1163.57263,1
1130.42871,1187.56763,1
1130.42932,1159.06726,1
1130.47668,1161.62366,1
1130.54639,1093.69519,1
1130.58875,1138.61987,1
1130.64893,1180.35742,1
1130.65063,1200.80725,1
1130.661,1194.83411,1
1130.68,1153.88916,1
1130.69165,1123.1344,1
1130.70667,1141.31592,1
1130.71008,1151.52063,1
1130.7655,1174.88025,1
1130.768,1170.62646,1
1130.8031,1183.25012,1
1130.81335,1231.44678,1
1130.81421,1174.1864,1
1130.82227,1185.6051,1
1130.83875,1116.07947,1
1130.91882,1267.10693,1
1131.06909,1163.651,1
1131.074,1141.11829,1
1131.077,1166.5061,1
1131.08289,1155.02844,1
1131.125,1116.46509,1
1131.13013,1147.3175,1
1131.21545,1208.50635,1
1131.2168,1148.19019,1
1131.21741,1224.44153,1
1131.22644,1190.44458,1
1131.23315,1146.2688,1
1131.26892,1122.51392,1
1131.27637,1152.47461,1
1131.27942,1187.27271,1
1131.30774,1146.646,1
1131.31824,1195.67407,1
1131.37842,1211.72131,1
1131.39026,1206.56555,1
1131.39417,1210.80652,1
1131.403,1119.77563,1
1131.4165,1151.95911,1
1131.41809,1201.774,1
1131.42871,1155.2533,1
1131.52832,1203.611,1
1131.60046,1112.45349,1
1131.60583,1175.03076,1
1131.60962,1242.58167,1
1131.64282,1190.06555,1
1131.67542,1176.064,1
1131.699,1271.30591,1
1131.699,1174.29749,1
1131.75415,1176.17017,1
1131.81836,1179.64343,1
1131.85254,1294.86938,1
1131.87427,1204.28711,1
1131.87769,1214.66,1
1131.89893,1164.42688,1
1131.94409,1157.81445,1
1131.966,1100.29114,1
1131.99365,1082.10413,1
1132.01685,1183.1344,1
1132.04016,1231.5116,1
1132.06641,1093.13184,1
1132.076,1184.254,1
1132.08069,1225.946,1
1132.08252,1216.13879,1
1132.1001,1221.24561,1
1132.132,1193.769,1
1132.15369,1248.94812,1
1132.15735,1188.50476,1
1132.16248,1179.39355,1
1132.17175,1210.47266,1
1132.19043,1241.9115,1
1132.25317,1165.84851,1
1132.285,1163.0802,1
1132.30457,1140.88428,1
1132.313,1159.02417,1
1132.32373,1137.38635,1
1132.36987,1116.7384,1
1132.37646,1173.34753,1
1132.39856,1151.45068,1
1132.41907,1181.51221,1
1132.44324,1189.30518,1
1132.46851,1151.412,1
1132.46912,1150.9093,1
1132.48853,1152.60657,1
1132.49011,1139.3772,1
1132.4906,1117.89587,1
1132.49463,1111.20227,1
1132.52722,1192.47437,1
1132.54114,1189.61426,1
1132.5437,1187.76111,1
1132.57813,1206.79712,1
1132.60571,1212.5199,1
1132.61816,1133.762,1
1132.64807,1153.81384,1
1132.649,1211.2876,1
1132.6582,1165.48938,1
1132.67249,1211.58691,1
1132.69189,1065.488,1
1132.6936,1136.97009,1
1132.7312,1192.89526,1
1132.76086,1076.60925,1
1132.78333,1182.36182,1
1132.80322,1194.57031,1
1132.84119,1175.90894,1
1132.85071,1182.53821,1
1132.864,1174.5979,1
1132.87512,1177.57666,1
1132.89807,1258.46912,1
1132.8999,1104.23328,1
1132.927,1193.85217,1
1132.96252,1192.62683,1
1132.97913,1132.81152,1
1132.99487,1217.18237,1
1133,1237.3656,1
1133.00684,1144.255,1
1133.02856,1191.25024,1
1133.036,1120.58423,1
1133.09106,1153.15784,1
1133.10339,1158.702,1
1133.10352,1093.64551,1
1133.11584,1172.97668,1
1133.11853,1187.45886,1
1133.121,1108.17139,1
1133.135,1276.50891,1
1133.14563,1187.82727,1
1133.14978,1048.06384,1
1133.15051,1243.59265,1
1133.1604,1158.48511,1
1133.19983,1106.27844,1
1133.218,1130.39124,1
1133.22388,1162.279,1
1133.26538,1214.49084,1
1133.29761,1180.821,1
1133.31519,1164.18652,1
1133.34888,1179.04639,1
1133.39844,1131.37524,1
1133.42383,1116.231,1
1133.42847,1201.45142,1
1133.449,1131.42761,1
1133.47192,1183.96143,1
1133.49475,1214.08862,1
1133.49976,1180.98987,1
1133.53577,1169.85193,1
1133.53931,1108.57544,1
1133.5592,1173.092,1
1133.6449,1299.59412,1
1133.64734,1105.71423,1
1133.64868,1118.16479,1
1133.66821,1184.77307,1
1133.66931,1168.82153,1
1133.687,1209.02161,1
1133.70239,1126.77051,1
1133.72424,1151.54663,1
1133.73425,1285.89478,1
1133.7605,1193.27258,1
1133.76624,1136.82385,1
1133.76929,1185.59375,1
1133.78943,1083.80542,1
1133.79932,1095.32349,1
1133.86072,1166.74109,1
1133.87158,1162.55444,1
1133.88965,1145.00085,1
1133.89526,1177.80054,1
1133.93066,1098.36963,1
1133.98975,1109.82507,1
1133.99072,1119.609,1
1133.99536,1192.66077,1
1134.00012,1081.66589,1
1134.03308,1173.22485,1
1134.03625,1248.696,1
1134.04358,1058.38367,1
1134.0448,1130.95178,1
1134.05591,1132.36865,1
1134.10278,1152.43335,1
1134.109,1085.53259,1
1134.12134,1196.969,1
1134.13843,1138.29626,1
1134.14221,1175.5105,1
1134.15356,1212.44287,1
1134.16211,1135.10791,1
1134.1759,1194.2583,1
1134.197,1188.9563,1
1134.20374,1067.45544,1
1134.28809,1106.07239,1
1134.29529,1156.55347,1
1134.42041,1190.59863,1
1134.42151,1204.97827,1
1134.43982,1156.93188,1
1134.45032,1233.505,1
1134.46228,1192.53394,1
1134.48279,1078.62231,1
1134.48743,1253.51343,1
1134.52075,1175.68909,1
1134.57886,1130.37158,1
1134.64343,1127.23462,1
1134.66943,1119.92078,1
1134.68408,1125.595,1
1134.70764,1186.34888,1
1134.71765,1121.68323,1
1134.72083,1159.7019,1
1134.7218,1150.16943,1
1134.74792,1219.00244,1
1134.79883,1209.71912,1
1134.79956,1175.32727,1
1134.802,1216.47461,1
1134.82458,1159.82361,1
1134.90356,1172.979,1
1134.91541,1238.53577,1
1134.93335,1176.23962,1
1134.9408,1144.91492,1
1134.97363,1139.13086,1
1135.02051,1108.086,1
1135.03052,1270.46057,1
1135.03906,1128.40247,1
1135.06946,1255.2782,1
1135.09424,1179.16174,1
1135.101,1203.69409,1
1135.11255,1059.70544,1
1135.13538,1152.40479,1
1135.17346,1183.05273,1
1135.20715,1192.09314,1
1135.2218,1165.01746,1
1135.26147,1202.38953,1
1135.28442,1278.58582,1
1135.35242,1167.88135,1
1135.354,1194.95886,1
1135.378,1190.03943,1
1135.39453,1195.77075,1
1135.48083,1285.2229,1
1135.48865,1182.53345,1
1135.498,1112.51355,1
1135.50671,1199.78259,1
1135.5144,1213.86035,1
1135.52,1157.30078,1
1135.53735,1225.93982,1
1135.54956,1189.17053,1
1135.565,1264.501,1
1135.58081,1214.53137,1
1135.595,1155.66016,1
1135.60327,1148.96814,1
1135.62024,1075.4552,1
1135.6438,1240.02051,1
1135.69983,1154.74243,1
1135.70276,1146.42151,1
1135.71118,1169.22449,1
1135.74451,1166.00061,1
1135.7478,1162.59778,1
1135.75879,1125.85486,1
1135.76208,1145.27368,1
1135.79089,1176.89417,1
1135.80371,1229.63647,1
1135.81189,1217.72351,1
1135.81287,1206.51782,1
1135.878,1131.917,1
