Ch1 Amplitude,Ch2 Amplitude,Cluster
1101.93359,1074.61023,1
1101.94836,1041.19641,1
1102.02759,1014.38971,1
1102.07251,1044.00488,1
1102.1521,1012.23578,1
1102.28564,1013.0672,1
1102.31543,1072.853,1
1102.4187,1065.19739,1
1102.4812,1083.94983,1
1102.53479,1125.21252,1
1102.57056,968.7723,1
1102.646,1126.631,1
1102.69653,1061.16516,1
1102.73547,1131.3269,1
1102.74255,1063.005,1
1102.76941,1024.3468,1
1102.86658,1001.17676,1
1102.88159,983.990662,1
1102.9187,1003.47644,1
1102.93542,943.2553,1
1102.95251,1055.87134,1
1103.03381,1013.77869,1
1103.08325,1054.407,1
1103.16309,1003.43463,1
1103.17236,1082.64783,1
1103.17932,962.273865,1
1103.32214,1003.127,1
1103.38879,898.3435,1
1103.42151,1041.45361,1
1103.43323,1060.00891,1
1103.46948,1071.05481,1
1103.59,1050.63123,1
1103.628,1075.62109,1
1103.64453,1000.93353,1
1103.65015,1017.07654,1
1103.6698,1072.28052,1
1103.6803,1047.0343,1
1103.716,1008.54651,1
1103.73816,1083.07068,1
1103.76245,997.0335,1
1103.87012,1028.134,1
1103.92029,957.2251,1
1103.92285,1030.89722,1
1103.94226,1079.81555,1
1103.97986,1056.06018,1
1104.05469,1110.30615,1
1104.091,1089.00623,1
1104.25891,1052.127,1
1104.26526,986.081055,1
1104.28174,1088.116,1
1104.292,1061.258,1
1104.312,1070.071,1
1104.31775,1112.72473,1
1104.33459,1104.807,1
1104.34387,1087.5354,1
1104.35681,1072.26465,1
1104.40808,1019.33148,1
1104.41077,1006.68878,1
1104.49829,944.603638,1
1104.57568,925.0381,1
1104.59387,1107.78613,1
1104.74927,1109.662,1
1104.79846,1042.97729,1
1104.88892,1078.64172,1
1104.89258,1088.98828,1
1104.89636,1039.4812,1
1104.90771,1079.809,1
1104.94006,1054.24,1
1104.965,1103.68738,1
1105.08191,1037.58887,1
1105.12256,1042.48608,1
1105.17065,1061.22437,1
1105.184,1063.98315,1
1105.1969,1054.57483,1
1105.28064,1142.17639,1
1105.30432,1029.74255,1
1105.34888,1085.34119,1
1105.391,1044.56482,1
1105.39429,998.50885,1
1105.41736,1038.59375,1
1105.42053,1021.70685,1
1105.45544,1059.88171,1
1105.49573,1122.5658,1
1105.49988,965.4339,1
1105.54468,1113.27283,1
1105.59009,1066.51318,1
1105.619,1152.83313,1
1105.62988,1088.5481,1
1105.67908,1069.681,1
1105.704,1043.157,1
1105.76489,989.464233,1
1105.76868,1028.80713,1
1105.83594,1048.0791,1
1105.84387,1013.86969,1
1105.90247,1042.217,1
1105.92566,1053.57849,1
1105.98352,1016.74341,1
1106.08484,1061.78174,1
1106.09863,1101.36169,1
1106.106,1058.13672,1
1106.12219,1032.82,1
1106.13171,1040.581,1
1106.13855,1009.28748,1
1106.15271,998.543152,1
1106.20154,984.7872,1
1106.21362,1063.80334,1
1106.38293,1001.18134,1
1106.40967,1037.298,1
1106.4375,1061.35986,1
1106.48413,1081.92529,1
1106.49109,1028.03857,1
1106.57861,1059.69336,1
1106.591,1113.2511,1
1106.59949,1057.63245,1
1106.62415,984.3377,1
1106.69214,1094.93933,1
1106.69373,1039.51367,1
1106.817,1000.11664,1
1106.85132,1093.43567,1
1106.88623,985.2553,1
1106.95288,1047.46619,1
1107.01807,1083.82861,1
1107.09241,1066.886,1
1107.10608,1073.48792,1
1107.12219,1059.828,1
1107.132,1030.39893,1
1107.13318,976.6831,1
1107.14514,1055.28979,1
1107.23914,992.205933,1
1107.30261,1047.24207,1
1107.33618,1038.39856,1
1107.409,1041.39587,1
1107.4364,1036.66492,1
1107.45129,929.8758,1
1107.47388,1012.28845,1
1107.68323,1048.01953,1
1107.78088,1060.6488,1
1107.7981,1071.02771,1
1107.81677,1067.36377,1
1107.89258,1015.2359,1
1107.90149,1080.06836,1
1107.902,1099.41309,1
1107.90552,1075.2821,1
1107.9751,1101.69653,1
1108.01782,966.1165,1
1108.0907,1044.73584,1
1108.12073,1014.05969,1
1108.24048,1028.5824,1
1108.27954,1064.50818,1
1108.32837,1006.28528,1
1108.41833,1043.61951,1
1108.43872,987.8631,1
1108.461,938.372559,1
1108.46252,977.783936,1
1108.48193,1057.40552,1
1108.577,1044.02417,1
1108.6134,1087.272,1
1108.63892,1006.83789,1
1108.74365,1044.36963,1
1108.81042,1030.94727,1
1108.82312,1037.41516,1
1108.89856,1041.10107,1
1108.8999,1066.67139,1
1108.94177,1039.98022,1
1108.98462,951.7051,1
1109.02209,1128.01636,1
1109.0238,1142.87866,1
1109.038,1006.58875,1
1109.079,1030.71265,1
1109.08154,1053.20557,1
1109.0929,929.4487,1
1109.09436,1077.603,1
1109.09912,1021.57178,1
1109.11023,962.261963,1
1109.187,1023.26154,1
1109.23767,1053.909,1
1109.2677,1085.78528,1
1109.32166,1101.38928,1
1109.331,1081.84033,1
1109.35315,1029.60474,1
1109.47046,996.752,1
1109.47668,1038.95825,1
1109.50317,1030.229,1
1109.51953,1000.01794,1
1109.56,1086.63184,1
1109.67639,1015.17133,1
1109.68579,1007.41486,1
1109.714,1024.69421,1
1109.77075,1088.11938,1
1109.84692,1038.5929,1
1109.86218,1031.98889,1
1109.864,1090.71472,1
1109.87585,972.4386,1
1109.87842,1054.1991,1
1109.9187,1025.0448,1
1109.95361,1023.50507,1
1109.99829,1056.18958,1
1110.04333,968.3693,1
1110.06213,1125.93774,1
1110.07,1030.68115,1
1110.10791,1069.69116,1
1110.15552,1045.85156,1
1110.21558,1106.37024,1
1110.35242,1075.24609,1
1110.36365,1056.979,1
1110.3844,1032.63525,1
1110.51514,979.7108,1
1110.53809,1039.66052,1
1110.584,1108.28076,1
1110.5907,1001.79688,1
1110.6134,956.0008,1
1110.61475,1030.34009,1
1110.64209,1040.45068,1
1110.64343,1112.51392,1
1110.67651,1027.30164,1
1110.67676,1057.53735,1
1110.69482,1039.31311,1
1110.70886,996.101868,1
1110.73157,1097.9823,1
1110.8125,980.69104,1
1110.89941,1078.66821,1
1111.04578,1006.8244,1
1111.07251,995.526245,1
1111.09387,1066.721,1
1111.1123,1055.20532,1
1111.11633,1090.926,1
1111.17542,985.514,1
1111.18665,960.4394,1
1111.29858,1013.7915,1
1111.30969,1056.53882,1
1111.33521,1009.82855,1
1111.35242,987.2274,1
1111.35754,1043.29468,1
1111.35815,1112.49548,1
1111.38171,973.5473,1
1111.40015,1094.20459,1
1111.40417,1069.93591,1
1111.43494,1042.57166,1
1111.44019,1068.16,1
1111.46228,1022.80475,1
1111.47009,1137.82825,1
1111.473,1089.277,1
1111.53162,984.4929,1
1111.59839,1059.34253,1
1111.60413,1079.93494,1
1111.62183,1053.97009,1
1111.65125,1101.62793,1
1111.702,1038.77991,1
1111.72742,1062.96265,1
1111.864,1031.58276,1
1111.91357,1022.34039,1
1111.92676,1004.88446,1
1111.95764,1034.03918,1
1111.96948,1079.58984,1
1111.97583,1036.61084,1
1111.9762,1065.27026,1
1112.01526,1035.43555,1
1112.0741,1058.347,1
1112.122,1023.16382,1
1112.16663,964.215637,1
1112.16833,1006.11511,1
1112.20667,1000.83954,1
1112.2135,1029.127,1
1112.21826,1067.606,1
1112.263,1006.311,1
1112.29138,992.48175,1
1112.29248,921.2419,1
1112.31384,1030.10486,1
1112.345,1011.83685,1
1112.40491,1055.943,1
1112.41089,1064.01111,1
1112.46838,1064.4729,1
1112.50183,1081.15918,1
1112.5199,1048.25281,1
1112.53235,994.5202,1
1112.54968,1059.54138,1
1112.62976,1072.02014,1
1112.632,1036.605,1
1112.63354,1037.74451,1
1112.64819,1058.8302,1
1112.65759,999.6449,1
1112.66772,983.313965,1
1112.6698,1012.99878,1
1112.68274,1049.6178,1
1112.705,1110.33752,1
1112.82178,1000.40137,1
1112.861,969.5778,1
1112.901,987.443665,1
1112.998,1091.925,1
1113.00171,1064.57166,1
1113.01086,994.240234,1
1113.03113,1054.54321,1
1113.04688,1102.041,1
1113.09058,995.9397,1
1113.19263,1077.10608,1
1113.21265,1071.90857,1
1113.21436,1036.33386,1
1113.23157,1035.39136,1
1113.31262,1066.11108,1
1113.34814,1029.052,1
1113.35925,1034.056,1
1113.36279,1044.52148,1
1113.43347,1042.50879,1
1113.51379,1059.29,1
1113.52319,1015.66559,1
1113.53674,1044.53943,1
1113.55872,1070.908,1
1113.63428,1160.351,1
1113.647,1051.5625,1
1113.67322,1014.89551,1
1113.68042,1079.56628,1
1113.74182,1100.96021,1
1113.74414,1026.60144,1
1113.91992,1078.47913,1
1113.952,1022.97449,1
1113.96936,1047.4032,1
1113.97327,1202.58459,1
1113.99048,1079.01355,1
1114.00049,1091.36267,1
1114.01245,1022.33087,1
1114.05408,952.3746,1
1114.09473,1031.551,1
1114.15381,984.085,1
1114.16516,1072.26587,1
1114.23633,1027.27563,1
1114.25427,999.0589,1
1114.26746,962.5234,1
1114.272,1027.64856,1
1114.33337,1004.29279,1
1114.338,1094.06567,1
1114.35718,1093.56506,1
1114.3949,965.8316,1
1114.40356,1070.989,1
1114.42383,1063.43848,1
1114.44165,1045.07166,1
1114.53162,1127.069,1
1114.5343,1071.81763,1
1114.53992,975.3218,1
1114.66943,1064.34607,1
1114.69324,1052.27209,1
1114.78748,1020.66687,1
1114.79016,1072.10938,1
1114.81665,1007.54663,1
1114.84192,1106.57751,1
1114.89465,923.6758,1
1114.918,1010.08057,1
1114.94263,1030.88708,1
1114.96265,999.91864,1
1114.96729,1036.33142,1
1114.99756,1023.12054,1
1115.04333,1042.93323,1
1115.08179,1052.98621,1
1115.09216,1089.43445,1
1115.103,1004.42816,1
1115.15857,1062.50049,1
1115.24512,1008.21631,1
1115.287,1043.75793,1
1115.32324,1001.11829,1
1115.34631,1022.76624,1
1115.38013,1115.99463,1
1115.456,1055.5094,1
1115.49866,974.240234,1
1115.518,1131.15356,1
1115.558,941.234741,1
1115.57458,1000.92963,1
1115.66492,1033.4314,1
1115.67712,1064.39734,1
1115.70764,1022.78137,1
1115.714,1093.02612,1
1115.73462,1000.62079,1
1115.78137,1031.30737,1
1115.786,987.5557,1
1115.79846,1064.71545,1
1115.83252,1189.32739,1
1115.85107,1098.90186,1
1115.85278,1004.551,1
1115.88757,1093.96411,1
1115.929,1055.58679,1
1115.95239,1064.60291,1
1115.9563,1043.01965,1
1115.98816,1116.02112,1
1116.00232,1001.91766,1
1116.00647,1021.04596,1
1116.01672,1091.51062,1
1116.02063,995.6213,1
1116.03308,1070.26953,1
1116.03625,1018.71887,1
1116.11023,1080.2041,1
1116.12927,1017.79755,1
1116.13843,1079.27734,1
1116.18591,1089.82959,1
1116.1875,1106.10193,1
1116.20776,1052.14075,1
1116.24585,1042.0144,1
1116.34937,1039.27673,1
1116.38623,1056.07837,1
1116.39685,1036.0415,1
1116.39746,1003.52618,1
1116.4303,1006.14825,1
1116.44836,1057.14331,1
1116.5332,999.605469,1
1116.53333,998.8864,1
1116.54468,1050.43811,1
1116.549,1161.31445,1
1116.55579,1064.27527,1
1116.59033,1058.661,1
1116.6217,979.992432,1
1116.70093,980.224243,1
1116.71155,1016.542,1
1116.7395,1099.703,1
1116.74426,1098.67859,1
1116.751,1033.9729,1
1116.76428,1001.55359,1
1116.76855,1075.42273,1
1116.83362,1037.07446,1
1116.85046,1079.45825,1
1116.86,1059.35767,1
1116.86084,1039.05591,1
1116.906,1062.912,1
1116.93689,1037.05566,1
1117.00977,1059.47192,1
1117.04187,1044.33374,1
1117.05457,1022.60571,1
1117.06653,1106.93164,1
1117.06921,1048.42554,1
1117.07043,1081.53687,1
1117.072,1116.00415,1
1117.09656,1022.45081,1
1117.10339,1012.16797,1
1117.11584,1013.1449,1
1117.15186,1015.827,1
1117.21008,1059.29749,1
1117.213,1051.30688,1
1117.25977,970.073547,1
1117.28735,1065.25,1
1117.30383,1076.24243,1
1117.32629,1080.13391,1
1117.32861,1042.50391,1
1117.33984,1002.568,1
1117.3656,1043.83936,1
1117.378,1045.69373,1
1117.394,974.317139,1
1117.408,1104.28284,1
1117.4231,1075.73962,1
1117.42542,1036.654,1
1117.4386,1034.55664,1
1117.451,1079.22717,1
1117.46936,986.1536,1
1117.48523,997.9422,1
1117.50818,1104.33228,1
1117.66272,1025.81726,1
1117.6781,1125.19263,1
1117.6936,992.302734,1
1117.69885,1078.54834,1
1117.72021,1062.89832,1
1117.74512,1024.21826,1
1117.78784,1039.29163,1
1117.8,1060.88391,1
1117.8175,1057.84241,1
1117.838,987.283752,1
1117.84521,1135.53088,1
1117.85657,1009.19208,1
1117.858,1092.74329,1
1117.86548,1058.37073,1
1117.91455,994.6238,1
1117.94177,1057.11792,1
1117.95618,1089.75854,1
1117.96167,1066.45032,1
1117.97571,1057.08923,1
1117.98682,1028.61975,1
1118.01831,1143.56311,1
1118.052,1124.047,1
1118.10364,1115.50952,1
1118.10522,918.8444,1
1118.15027,1066.50684,1
1118.15173,1119.64258,1
1118.188,1043.58679,1
1118.18933,1043.512,1
1118.25037,1085.52478,1
1118.25989,978.892761,1
1118.2749,1013.97375,1
1118.31555,1003.12714,1
1118.33362,1097.93774,1
1118.34253,1112.98523,1
1118.36414,1111.31372,1
1118.39417,1021.26257,1
1118.40637,1060.70325,1
1118.41418,1047.23291,1
1118.4314,1047.06726,1
1118.44482,1057.53943,1
1118.44641,1046.72375,1
1118.447,986.259,1
1118.44812,952.3165,1
1118.46875,1063.23792,1
1118.48669,1067.27,1
1118.4989,1068.80847,1
1118.50366,1029.42944,1
1118.53467,1064.463,1
1118.538,1035.4303,1
1118.5802,1110.49011,1
1118.582,1006.85443,1
1118.59766,1056.67224,1
1118.60852,1086.04907,1
1118.61194,1035.90869,1
1118.6897,1064.63635,1
1118.70654,1115.07971,1
1118.70654,1035.39758,1
1118.74084,1083.35828,1
1118.84448,1031.48718,1
1118.85718,1073.74841,1
1118.88684,1026.45093,1
1118.96216,1076.47681,1
1119.008,1041.75781,1
1119.03357,1014.80341,1
1119.08545,1033.413,1
1119.08667,1051.81238,1
1119.0979,1058.52625,1
1119.11084,1052.717,1
1119.12158,995.574646,1
1119.14661,1004.03912,1
1119.15967,1068.049,1
1119.16382,1061.60168,1
1119.17285,1078.23535,1
1119.19824,1035.93445,1
1119.21252,1066.73145,1
1119.27161,1110.99182,1
1119.29382,1038.05762,1
1119.29736,970.3888,1
1119.32617,1115.384,1
1119.37671,990.555542,1
1119.38977,1075.99829,1
1119.40051,986.7178,1
1119.40417,1037.92932,1
1119.43054,1125.00623,1
1119.431,1028.58826,1
1119.46875,1181.61462,1
1119.49121,1003.09338,1
1119.49927,1011.58643,1
1119.51306,1032.802,1
1119.52808,1105.47131,1
1119.543,1219.21826,1
1119.55029,1196.49646,1
1119.55811,998.9083,1
1119.58167,1051.49976,1
1119.60742,1072.01013,1
1119.60828,1069.87744,1
1119.63159,1049.78589,1
1119.65881,1064.709,1
1119.674,1053.279,1
1119.67456,1131.50513,1
1119.71436,990.086365,1
1119.74231,1019.274,1
1119.75,1047.1499,1
1119.77087,996.5385,1
1119.777,1009.11755,1
1119.79956,991.7477,1
1119.79956,1040.37317,1
1119.80249,1037.87683,1
1119.81189,1054.59119,1
1119.84839,1051.17761,1
1119.89221,1057.055,1
1119.9165,1084.74573,1
1119.92151,1051.70569,1
1119.92615,1025.66028,1
1119.94885,1022.72333,1
1119.962,1018.9743,1
1119.96521,1093.687,1
1119.9762,938.889832,1
1120.03125,1134.45618,1
1120.03235,940.199768,1
1120.03333,1053.714,1
1120.07068,1041.51575,1
1120.07544,1079.282,1
1120.1012,1030.971,1
1120.12976,1043.52673,1
1120.19678,1044.18152,1
1120.217,1036.53516,1
1120.22656,1077.02686,1
1120.22778,1065.12341,1
1120.27722,1029.87256,1
1120.28564,1046.47766,1
1120.29272,1056.05652,1
1120.30408,1117.59509,1
1120.30615,991.4556,1
1120.32458,952.5551,1
1120.32776,1041.78711,1
1120.33618,1051.55457,1
1120.34875,1047.34619,1
1120.36633,1077.63245,1
1120.39,1046.02625,1
1120.42,1048.54578,1
1120.45,1060.60571,1
1120.45654,1068.78455,1
1120.466,1077.51062,1
1120.47327,946.82605,1
1120.47754,1016.85492,1
1120.48267,1082.73242,1
1120.48584,1084.69653,1
1120.51611,1141.20789,1
1120.55786,1079.84216,1
1120.57483,1038.82,1
1120.64368,987.3155,1
1120.65247,1083.17126,1
1120.65918,1095.73743,1
1120.67493,991.036255,1
1120.67883,954.218,1
1120.6897,1010.081,1
1120.69,1104.6051,1
1120.711,1070.3949,1
1120.71509,1039.03015,1
1120.7157,1093.01086,1
1120.71606,1074.26147,1
1120.721,1076.31091,1
1120.73767,1011.80719,1
1120.74451,1065.39172,1
1120.76208,1041.12073,1
1120.77856,984.8818,1
1120.784,1136.65173,1
1120.79285,1037.52576,1
1120.80688,1016.97382,1
1120.80811,1110.65942,1
1120.81445,1062.60449,1
1120.82117,993.940735,1
1120.82922,1069.96851,1
1120.87891,999.888245,1
1120.87964,1034.00549,1
1120.88416,1148.00647,1
1120.89709,1013.50604,1
1120.90967,1042.17017,1
1120.92126,980.0963,1
1120.92493,1037.87109,1
1120.94678,1050.931,1
1120.97253,1029.853,1
1120.98486,1057.70691,1
1121.00647,1055.22656,1
1121.02075,1039.82532,1
1121.02258,1105.51086,1
1121.04163,990.6677,1
1121.05554,1017.73395,1
1121.07715,1091.555,1
1121.09363,984.3384,1
1121.11914,1084.66125,1
1121.1543,1064.63086,1
1121.22974,1038.42932,1
1121.27087,1022.15869,1
1121.27808,1016.10297,1
1121.31152,1078.98816,1
1121.32312,1007.64832,1
1121.37329,1051.11572,1
1121.38171,991.7067,1
1121.3988,1008.15796,1
1121.41541,1101.76013,1
1121.42773,1004.70807,1
1121.43481,1035.2301,1
1121.48035,1066.461,1
1121.494,1015.49988,1
1121.5061,1094.44238,1
1121.50891,1041.0365,1
1121.51624,996.1441,1
1121.51892,1047.00537,1
1121.54065,1015.51373,1
1121.56567,980.4753,1
1121.60144,1026.80383,1
1121.6073,1058.90186,1
1121.6842,1002.22095,1
1121.694,1010.726,1
1121.71655,1043.22168,1
1121.71863,1033.407,1
1121.7301,1068.32422,1
1121.73621,989.231445,1
1121.74438,1043.42175,1
1121.7467,1055.37329,1
1121.76,1158.6394,1
1121.76331,1047.53735,1
1121.80786,913.0203,1
1121.83154,998.2151,1
1121.84314,1046.26477,1
1121.85486,1001.84503,1
1121.867,1009.85748,1
1121.87158,1028.24121,1
1121.87244,1037.67273,1
1121.89038,2376.007,4
1121.8927,1067.09119,1
1121.90417,1034.58044,1
1121.90637,910.538452,1
1121.9104,1100.0719,1
1121.9231,1077.39209,1
1121.97192,1001.84595,1
1122.0166,1109.5022,1
1122.03174,1043.59827,1
1122.05554,935.515747,1
1122.102,1007.66974,1
1122.10718,1087.26855,1
1122.11414,1061.317,1
1122.119,1071.07141,1
1122.16516,968.7031,1
1122.21655,1048.82129,1
1122.22522,1032.88342,1
1122.248,1002.67914,1
1122.25256,1036.92029,1
1122.25391,974.1486,1
