Ch1 Amplitude,Ch2 Amplitude,Cluster
1079.07043,1020.82056,1
1079.26074,897.8417,1
1079.61011,1018.82117,1
1079.64978,1047.624,1
1080.02,1016.48846,1
1080.12268,966.0735,1
1080.1947,1057.61511,1
1080.19543,1069.28955,1
1080.27307,1015.40558,1
1080.30078,1096.53333,1
1080.43176,937.386169,1
1080.52222,941.8084,1
1080.68359,923.7815,1
1080.83521,1054.33191,1
1081.04175,922.347351,1
1081.10681,975.579041,1
1081.34033,935.4164,1
1081.37378,944.7562,1
1081.59375,1015.20093,1
1081.66968,1041.04456,1
1081.68738,1065.92175,1
1081.8429,1022.33722,1
1082.12268,1016.67218,1
1082.22327,976.9354,1
1082.78772,1078.95117,1
1083.1875,989.266968,1
1083.19641,1030.43262,1
1083.349,1003.75439,1
1083.5907,1085.4,1
1083.59668,1079.83813,1
1083.65674,971.5754,1
1083.85254,1061.36523,1
1083.87634,1024.05359,1
1083.88147,1042.60718,1
1083.93372,940.6775,1
1084.26172,1036.24268,1
1084.45825,1063.07507,1
1084.48022,1005.83429,1
1084.55566,1010.92542,1
1084.55688,1047.58533,1
1084.59229,1057.79663,1
1084.75793,961.4773,1
1084.76025,1104.95422,1
1084.93909,1012.67719,1
1084.99646,986.075134,1
1085.24573,1002.86023,1
1085.2522,1027.0907,1
1085.26233,1118.271,1
1085.26453,1057.90369,1
1085.46777,1074.14465,1
1085.52942,1034.87866,1
1085.55444,1048.4696,1
1085.66638,1043.61292,1
1085.7157,1047.74219,1
1085.7478,980.8373,1
1085.78821,977.7121,1
1085.81128,970.9958,1
1086.09692,1092.65588,1
1086.18408,1110.44238,1
1086.35645,1018.78882,1
1086.42163,974.8256,1
1086.44189,1004.82159,1
1086.50171,1055.1311,1
1086.54834,1007.55029,1
1086.587,911.798767,1
1086.63684,1100.58569,1
1086.82507,1029.04126,1
1086.99146,1038.81348,1
1087.21692,1031.32678,1
1087.42139,1043.598,1
1087.51941,1019.88452,1
1087.56812,977.0639,1
1087.56982,1045.845,1
1087.6355,1022.87616,1
1087.84546,926.9999,1
1087.873,1057.87024,1
1088.06689,912.055054,1
1088.14966,1020.15979,1
1088.49976,1068.08667,1
1088.51782,1048.37341,1
1088.68848,1063.63257,1
1088.79089,937.5693,1
1088.8866,1050.48523,1
1089.05566,1058.83691,1
1089.13342,999.043945,1
1089.26062,902.6056,1
1089.31,1064.34314,1
1089.31445,1077.06311,1
1089.3916,1086.70618,1
1089.49084,999.1194,1
1089.65784,975.9331,1
1089.7146,1021.23517,1
1089.76526,1053.52429,1
1089.82141,1154.22241,1
1089.84253,995.357544,1
1089.86157,1053.31262,1
1090.11377,1003.52716,1
1090.22546,1030.05212,1
1090.43481,978.031738,1
1090.5105,1006.8988,1
1090.7207,973.540344,1
1090.74438,1021.30591,1
1090.80847,905.914368,1
1090.877,1037.2959,1
1091.00476,1006.30347,1
1091.06116,1014.02271,1
1091.07471,1001.10992,1
1091.25476,988.4821,1
1091.27332,1082.53772,1
1091.47534,1130.06909,1
1091.48438,1028.30566,1
1091.48584,912.9914,1
1091.54065,879.084,1
1091.58557,1000.54218,1
1091.606,1106.05493,1
1091.65173,1051.96252,1
1091.70813,934.0379,1
1091.74353,1049.3269,1
1091.95569,957.4919,1
1092.104,1061.975,1
1092.23474,977.5174,1
1092.32361,991.8909,1
1092.33521,1051.29846,1
1092.3772,1008.82513,1
1092.52979,1076.65808,1
1092.611,1003.78522,1
1092.70862,999.5535,1
1092.86646,954.7362,1
1092.93872,1069.38745,1
1092.95251,1095.409,1
1092.98645,963.28894,1
1092.99988,932.2359,1
1093.12061,1070.24182,1
1093.19556,1038.73071,1
1093.27417,1069.26257,1
1093.28528,982.0996,1
1093.31116,1023.27747,1
1093.36621,1102.41541,1
1093.50366,1046.88257,1
1093.61584,1160.318,1
1093.63464,1015.84521,1
1093.63525,893.4413,1
1093.72937,988.4425,1
1093.732,1020.72388,1
1093.774,911.6831,1
1093.7804,1061.88135,1
1093.841,983.1553,1
1093.85974,1067.68848,1
1093.89172,1024.145,1
1093.95447,989.3778,1
1093.98328,919.7492,1
1094.228,1084.95032,1
1094.32483,1043.42773,1
1094.36438,1033.78015,1
1094.412,1039.80835,1
1094.431,1006.51672,1
1094.51477,1004.76031,1
1094.52222,1007.19971,1
1094.52661,1041.25647,1
1094.58826,997.2314,1
1094.64453,1023.29376,1
1094.69434,985.8059,1
1094.72449,1074.06714,1
1094.72864,1017.58527,1
1094.80493,1028.40369,1
1094.97131,1152.49292,1
1095.10852,907.0635,1
1095.23328,1041.45618,1
1095.34827,1026.70422,1
1095.40173,1086.54749,1
1095.40576,1015.45667,1
1095.4071,991.952332,1
1095.45276,938.4244,1
1095.53491,956.467,1
1095.64648,1103.765,1
1095.66479,1036.608,1
1095.66785,1034.16638,1
1095.67126,961.910156,1
1095.70825,958.5684,1
1095.76184,1107.9198,1
1095.869,964.6469,1
1096.03284,1081.15381,1
1096.06958,1047.72107,1
1096.08423,1046.75757,1
1096.10938,986.5914,1
1096.18188,1102.66357,1
1096.34924,986.946838,1
1096.35791,1002.54767,1
1096.35962,1084.83508,1
1096.36194,1004.26086,1
1096.61084,914.519165,1
1096.62183,1108.57788,1
1096.63281,1058.81079,1
1096.66235,1014.43439,1
1096.663,961.0457,1
1096.66589,945.7639,1
1096.80286,1047.70361,1
1096.81421,961.421448,1
1096.9021,1062.61914,1
1096.93555,1063.31738,1
1096.95911,1004.06134,1
1096.95935,955.2664,1
1097.003,1033.227,1
1097.02759,1080.44568,1
1097.04285,990.225769,1
1097.076,1012.19739,1
1097.16553,1015.84979,1
1097.251,944.827,1
1097.27527,1072.04639,1
1097.39514,1072.94165,1
1097.40674,1033.95581,1
1097.54993,1085.25891,1
1097.57458,1003.56787,1
1097.58533,1049.67126,1
1097.749,1035.4209,1
1097.84265,1014.10107,1
1097.862,985.1805,1
1097.86548,1112.79272,1
1097.98438,1065.21851,1
1098.0697,1078.49536,1
1098.26929,1019.37952,1
1098.27832,1025.56445,1
1098.41223,981.9821,1
1098.48267,1070.81348,1
1098.56445,874.859253,1
1098.6394,1057.09753,1
1098.66089,980.771667,1
1098.70129,1033.84814,1
1098.71729,1068.69373,1
1098.73975,1065.53943,1
1098.79041,1076.08643,1
1098.93225,1021.63104,1
1099.05188,1062.77307,1
1099.07043,1003.20947,1
1099.1145,1092.5542,1
1099.22888,1101.622,1
1099.27673,937.0426,1
1099.31628,1044.417,1
1099.33887,1069.136,1
1099.41663,1038.58569,1
1099.4707,1034.11438,1
1099.54919,1097.272,1
1099.57568,915.1349,1
1099.5979,1055.66248,1
1099.62756,1109.26245,1
1099.62756,1090.005,1
1099.72681,1026.46851,1
1099.75854,1011.06854,1
1099.76855,1013.90582,1
1099.80261,1042.15039,1
1099.8114,1006.02557,1
1099.82544,1041.07556,1
1099.82544,1079.23718,1
1099.85168,1070.89392,1
1099.86243,1043.94482,1
1099.94055,1053.55408,1
1100.0332,976.1445,1
1100.0509,1045.13489,1
1100.22131,1062.65564,1
1100.23267,980.9951,1
1100.25293,1000.83887,1
1100.29236,1092.76831,1
1100.34436,1010.95166,1
1100.46741,998.969,1
1100.51868,1002.94409,1
1100.56079,1115.10046,1
1100.59436,962.582336,1
1100.61926,963.731445,1
1100.69141,1020.93011,1
1100.75232,908.302734,1
1100.8479,1059.23767,1
1100.86365,1032.91016,1
1100.91687,1028.01221,1
1100.919,1040.80383,1
1100.94189,1051.97058,1
1100.944,1044.53052,1
1100.99414,1052.0022,1
1101.15308,1039.7644,1
1101.163,1090.95178,1
1101.26538,987.5744,1
1101.28528,986.2669,1
1101.29749,1098.40576,1
1101.29846,940.801636,1
1101.3031,1030.8999,1
1101.32373,1037.74963,1
1101.38745,1044.54456,1
1101.39233,1062.44482,1
1101.52881,1032.43408,1
1101.56628,981.442139,1
1101.5863,1005.56653,1
1101.69,1019.891,1
1101.7113,1121.92761,1
1101.72327,1089.08594,1
1101.91077,988.8369,1
1101.91663,1003.23291,1
1101.93567,1017.338,1
1102.17212,1036.46436,1
1102.19861,1018.99384,1
1102.29834,1021.8125,1
1102.35962,1007.80792,1
1102.47754,927.904846,1
1102.48645,1039.66968,1
1102.55566,1090.63562,1
1102.60461,1038.15173,1
1102.62415,1097.90222,1
1102.64038,1068.61938,1
1102.68542,1053.8042,1
1102.70288,952.6992,1
1102.795,983.265869,1
1102.90869,1039.0697,1
1102.93884,1076.87158,1
1102.95117,970.698059,1
1102.983,1018.71295,1
1103.03979,1033.08643,1
1103.12573,984.5602,1
1103.139,1067.983,1
1103.15332,1058.30884,1
1103.16467,984.6734,1
1103.20166,1080.67041,1
1103.2406,1074.37952,1
1103.24329,1080.01563,1
1103.24426,966.790161,1
1103.31689,1034.98755,1
1103.34143,1038.49109,1
1103.36487,1122.55933,1
1103.40479,1023.0647,1
1103.406,985.5853,1
1103.415,1044.12024,1
1103.42346,1065.11133,1
1103.42578,1007.15417,1
1103.44958,1080.095,1
1103.4668,993.277954,1
1103.504,1063.3512,1
1103.58057,1050.787,1
1103.60461,1088.45374,1
1103.61755,913.0478,1
1103.65894,1053.01086,1
1103.67114,1120.24463,1
1103.72668,952.0452,1
1103.73718,1012.90051,1
1103.7439,1011.37683,1
1103.75684,1052.9585,1
1103.793,1019.79095,1
1103.836,954.9236,1
1103.89026,925.639954,1
1103.9043,1008.75128,1
1103.92566,978.034668,1
1103.93018,1039.37683,1
1103.97314,1035.26636,1
1104.03125,1046.88245,1
1104.03784,1019.18921,1
1104.15112,1084.973,1
1104.1947,1021.53357,1
1104.19653,1074.18445,1
1104.2522,1056.77368,1
1104.29724,1035.50989,1
1104.31274,1072.90039,1
1104.34644,1091.49255,1
1104.35425,1013.74493,1
1104.35547,977.0326,1
1104.3739,1047.86133,1
1104.37927,1000.16693,1
1104.39771,923.012146,1
1104.43567,1026.34778,1
1104.44348,1025.27148,1
1104.51135,1085.44531,1
1104.59265,1043.04517,1
1104.61279,968.7629,1
1104.61768,1050.36633,1
1104.69226,1079.839,1
1104.71191,1061.52185,1
1104.72607,1045.85388,1
1104.76685,1045.23889,1
1104.84717,969.522034,1
1104.86938,1083.98584,1
1104.87122,1039.93213,1
1104.90381,1041.21753,1
1105.02454,1064.86023,1
1105.037,1058.71545,1
1105.15051,1004.48621,1
1105.15637,1040.88745,1
1105.21228,1007.63513,1
1105.223,989.9998,1
1105.28174,1073.39429,1
1105.33887,1019.59088,1
1105.34265,1023.13892,1
1105.35559,1024.59326,1
1105.36353,1113.48547,1
1105.39917,1041.42664,1
1105.45654,984.390869,1
1105.47949,1042.06775,1
1105.57678,1026.62866,1
1105.58008,1021.93878,1
1105.63574,961.554138,1
1105.63611,995.163269,1
1105.65161,967.355042,1
1105.72986,1007.80005,1
1105.7561,1072.79041,1
1105.7832,938.888367,1
1105.78345,912.2695,1
1105.82275,1043.02576,1
1105.90527,1028.06458,1
1105.94946,1053.36829,1
1105.96448,1085.83972,1
1105.96729,1088.19922,1
1106.08264,1053.05664,1
1106.17407,1015.19513,1
1106.25208,976.6131,1
1106.46765,1053.45129,1
1106.52161,940.9277,1
1106.52844,1049.60828,1
1106.54028,1031.464,1
1106.5658,1039.89673,1
1106.59033,1019.78442,1
1106.60925,974.174255,1
1106.63269,1045.769,1
1106.63379,1002.46533,1
1106.66028,996.9709,1
1106.6947,1090.91467,1
1106.83411,1067.08289,1
1106.9021,1038.77722,1
1106.91626,1044.28455,1
1106.92859,1149.18384,1
1106.93518,1052.15222,1
1107.00842,1007.94183,1
1107.02979,1078.57263,1
1107.04565,1072.22949,1
1107.08264,1028.80554,1
1107.08752,1024.58911,1
1107.09033,930.9183,1
1107.216,1092.891,1
1107.2312,1104.95642,1
1107.24268,868.260254,1
1107.27258,1076.872,1
1107.31628,1003.23352,1
1107.37134,1063.35693,1
1107.43713,1093.5448,1
1107.45361,991.448853,1
1107.49475,998.2214,1
1107.5011,1067.49121,1
1107.53931,1086.86035,1
1107.54175,978.3852,1
1107.56238,1000.12518,1
1107.56311,970.387451,1
1107.58618,934.8911,1
1107.60413,1066.94434,1
1107.60645,1070.265,1
1107.6228,1045.16882,1
1107.69788,1064.73718,1
1107.72156,1029.006,1
1107.72437,1150.15771,1
1107.74524,1056.64355,1
1107.77222,982.8154,1
1107.79663,1024.02771,1
1107.88953,1056.17627,1
1107.984,999.7179,1
1107.99939,943.774048,1
1108.049,1043.83923,1
1108.066,995.0164,1
1108.07825,1076.12073,1
1108.09143,1014.46875,1
1108.11743,1075.45618,1
1108.1936,995.4214,1
1108.21155,1047.16907,1
1108.22424,1056.8064,1
1108.23926,984.3047,1
1108.25171,996.866638,1
1108.29907,1024.5061,1
1108.30188,979.051147,1
1108.31763,969.871033,1
1108.37256,1101.59387,1
1108.413,1009.37756,1
1108.434,1050.88477,1
1108.43408,1041.50684,1
1108.47742,1075.89783,1
1108.50391,956.1239,1
1108.50464,1045.44324,1
1108.60229,1047.80493,1
1108.615,1069.27686,1
1108.648,1062.84253,1
1108.6665,1032.48071,1
1108.71216,989.2982,1
1108.752,1151.26392,1
1108.84766,1031.50452,1
1108.86218,1051.60339,1
1108.89673,1033.97314,1
1108.97754,999.901733,1
1108.98425,1035.12207,1
1109.067,1060.73267,1
1109.11792,998.495667,1
1109.136,1071.34241,1
1109.14893,1039.57153,1
1109.17078,1030.78613,1
1109.236,1057.73669,1
1109.23657,1028.28674,1
1109.238,1003.05835,1
1109.30908,1025.15088,1
1109.35425,1046.92932,1
1109.37317,1030.04834,1
1109.42334,1015.21118,1
1109.57,1013.27954,1
1109.57166,1012.81915,1
1109.63733,1037.80042,1
1109.66052,1076.277,1
1109.75891,998.953064,1
1109.75952,1124.86743,1
1109.7948,1068.24915,1
1109.8031,990.672058,1
1109.82983,1054.74,1
1109.89783,1067.07275,1
1109.90393,1007.54834,1
1109.90894,1050.598,1
1109.92175,1007.34216,1
1109.97766,1005.29944,1
1110.01782,1116.09558,1
1110.08276,1003.16711,1
1110.08887,1014.78931,1
1110.10852,978.2738,1
1110.1261,1040.388,1
1110.12622,1046.206,1
1110.15137,1042.87268,1
1110.2262,972.1336,1
1110.228,982.0796,1
1110.243,974.8436,1
1110.34,1098.86462,1
1110.37024,1068.009,1
1110.38647,1060.25317,1
1110.40332,1054.98376,1
1110.41064,1054.59045,1
1110.4292,981.014954,1
1110.44043,1027.73877,1
1110.60522,1017.71545,1
1110.607,1076.08557,1
1110.63379,927.9406,1
1110.68091,1065.09082,1
1110.6875,1096.11169,1
1110.72522,1044.62793,1
1110.78113,1021.97473,1
1110.79089,1051.34888,1
1110.80029,1009.78918,1
1110.80115,946.309143,1
1110.81689,1034.90234,1
1110.883,1083.04785,1
1110.90552,967.7949,1
1110.91235,1037.72876,1
1110.95178,999.6902,1
1110.98547,1093.71838,1
1111.009,1017.158,1
1111.02026,1022.63141,1
1111.05273,1073.53516,1
1111.09668,1038.98633,1
1111.22778,1073.02441,1
1111.26306,1022.26825,1
1111.31128,989.7603,1
1111.40051,1004.85663,1
1111.42773,1015.67554,1
1111.51575,1069.05432,1
1111.639,1066.47644,1
1111.66125,1138.076,1
1111.66174,1033.54346,1
1111.7406,972.917,1
1111.75427,988.272034,1
1111.76587,1069.4292,1
1111.79724,934.331848,1
1111.79956,1056.46265,1
1111.85352,1071.46887,1
1111.879,959.789856,1
1111.92041,1016.83215,1
1111.95435,991.3533,1
1111.98572,1068.5127,1
1112.02441,1011.12012,1
1112.02808,950.5078,1
1112.12439,1000.80066,1
1112.16284,1034.313,1
1112.16931,1056.61145,1
1112.22852,973.433838,1
1112.25842,1085.30066,1
1112.3219,1038.52209,1
1112.3418,1015.46765,1
1112.36182,1061.64185,1
1112.391,1035.18835,1
1112.4115,1020.93823,1
1112.46509,999.7562,1
1112.4679,1028.58862,1
1112.491,1011.71735,1
1112.52942,1053.43066,1
1112.58057,985.3398,1
1112.64148,1033.51233,1
1112.65991,1065.10852,1
1112.7085,1032.10059,1
1112.72437,1051.99768,1
1112.764,1051.61511,1
1112.7948,970.1617,1
1112.808,1041.91284,1
1112.81067,1009.48157,1
1112.82507,911.3909,1
1112.83276,995.653931,1
1112.83447,956.1452,1
1112.8645,1099.57568,1
1112.89307,1031.5863,1
1112.90271,867.0849,1
1112.92188,1014.53552,1
1112.95752,999.1416,1
1112.96558,1054.20544,1
1113.01306,935.3096,1
1113.116,1023.03979,1
1113.15112,1057.67651,1
1113.1687,994.0231,1
1113.16943,1048.63367,1
1113.20422,1082.26514,1
1113.28516,1003.97455,1
1113.2887,1053.4613,1
1113.41956,1057.037,1
1113.43945,1048.7323,1
1113.44836,1105.37793,1
1113.4519,1021.31537,1
1113.45959,1013.21637,1
1113.46179,1044.641,1
1113.482,1009.31671,1
1113.49622,1139.48035,1
1113.51892,917.213867,1
1113.60449,1077.49573,1
1113.6543,1068.71692,1
1113.662,1026.37769,1
1113.71191,1028.93213,1
1113.721,1030.16943,1
1113.7334,1078.40845,1
1113.7644,1042.19958,1
1113.76587,1087.1499,1
1113.77209,1007.32941,1
1113.77332,919.324646,1
1113.77539,1113.44739,1
1113.80383,1055.21912,1
1113.81592,1071.2146,1
1113.84387,1042.71631,1
1113.85,1039.107,1
1113.8551,1024.38135,1
1113.86426,954.2771,1
1113.86548,1083.496,1
1113.87756,984.971,1
1113.91138,1013.6311,1
1113.91882,1035.85107,1
1113.93518,1070.35022,1
1113.9646,1017.038,1
1113.974,994.793762,1
1113.9845,983.5593,1
1113.9856,1033.13611,1
1114.01636,1118.07043,1
1114.01953,974.0371,1
1114.02148,982.3387,1
1114.03979,1021.89337,1
1114.068,991.6479,1
1114.11853,1116.64282,1
1114.13806,1036.44385,1
1114.15259,1051.2854,1
1114.17761,997.366943,1
1114.23047,1046.51868,1
1114.28357,1037.88428,1
1114.28577,966.9797,1
1114.29016,992.175537,1
1114.30042,1076.74231,1
1114.30566,1068.86938,1
1114.30994,1039.95007,1
1114.35156,1064.29126,1
1114.37048,1058.28589,1
1114.3761,1071.90808,1
1114.38574,975.337036,1
1114.38586,915.264,1
1114.39771,1077.42676,1
1114.40027,1027.98022,1
1114.40222,1092.967,1
1114.45227,927.682,1
1114.4574,1023.35736,1
1114.51587,1067.904,1
1114.52893,1082.01672,1
1114.55029,1055.5304,1
1114.57019,1029.8252,1
1114.617,968.8664,1
1114.61719,1039.03357,1
1114.64563,1032.69849,1
1114.6958,1036.22961,1
1114.7157,1046.21851,1
1114.732,1139.05579,1
1114.74353,990.484,1
1114.77856,1044.3009,1
1114.78955,1152.17432,1
1114.794,956.4884,1
1114.7981,1049.15137,1
1114.79919,1076.654,1
1114.81091,979.9494,1
1114.84045,1009.11078,1
1114.87427,1017.80139,1
1114.90039,1028.56335,1
1114.93823,1052.9696,1
1115.02783,1116.30542,1
1115.03442,1093.19946,1
1115.03967,1052.60352,1
1115.05872,1107.91321,1
1115.11719,1120.98633,1
1115.15369,974.654053,1
1115.203,1032.10767,1
1115.21179,1020.60016,1
1115.21887,1026.53625,1
1115.22583,1084.514,1
1115.23926,1006.82648,1
1115.24023,1056.34766,1
1115.286,1029.08191,1
1115.3136,1071.27283,1
1115.33948,1030.82874,1
1115.37463,1080.32629,1
1115.40442,1021.47449,1
1115.4425,1041.30872,1
1115.46143,1041.32788,1
1115.51306,1059.66077,1
1115.5863,1053.21582,1
1115.60583,1046.22021,1
1115.62439,1017.76013,1
1115.62866,1062.2229,1
1115.63147,1010.93024,1
1115.63721,1051.55444,1
1115.6875,1082.3761,1
1115.69128,1042.45508,1
1115.695,1056.02832,1
1115.74854,1067.18188,1
1115.75891,1082.3241,1
1115.80859,950.778137,1
1115.844,1110.692,1
1115.86377,1110.89465,1
1115.90991,1077.00549,1
1115.91028,1053.47839,1
1115.94788,1014.41449,1
1115.96484,1050.20532,1
1115.97009,1051.484,1
1115.984,1033.27539,1
1116.02209,1070.0354,1
1116.02637,1034.14709,1
1116.04114,1038.31165,1
1116.05115,993.1719,1
1116.056,1037.4729,1
1116.09314,1002.77155,1
1116.11462,1039.6427,1
1116.11816,1005.16357,1
1116.13232,1067.7594,1
1116.17944,997.8007,1
1116.2334,1023.0329,1
1116.278,1031.64954,1
1116.29138,1068.52563,1
1116.30615,1017.26819,1
1116.342,974.608032,1
1116.37866,1109.55432,1
1116.421,1106.30591,1
1116.42371,1070.66626,1
1116.44189,1023.13068,1
1116.4635,1021.9176,1
1116.47827,1093.49841,1
1116.48792,1023.84363,1
1116.50012,975.1317,1
1116.58179,1060.552,1
1116.59424,1090.6731,1
1116.60657,1044.06787,1
1116.6272,1060.87744,1
1116.64807,961.1714,1
1116.70007,1049.22632,1
1116.70227,1028.12354,1
1116.73132,1051.86707,1
1116.76282,945.468567,1
1116.79858,1004.229,1
1116.82312,1010.38245,1
1116.82922,1040.8783,1
1116.8335,2153.663,4
1116.83838,1046.19373,1
1116.84021,1035.52808,1
1116.84534,989.8226,1
1116.86877,1004.45343,1
1116.8866,1000.38239,1
1116.89246,1100.74707,1
1116.90857,1092.10681,1
1116.90942,1084.70435,1
1116.91382,1037.33875,1
1116.9165,1030.001,1
1116.91858,1054.318,1
1116.93591,1018.22638,1
1116.95459,1091.19678,1
1116.95935,1072.8595,1
1117.00977,1041.52368,1
1117.04163,1065.91541,1
1117.05115,1032.18347,1
1117.05554,1074.09058,1
1117.09717,983.920654,1
1117.12146,990.7132,1
1117.13867,1042.2804,1
1117.15015,1147.38452,1
1117.15637,1062.13147,1
1117.247,1058.89978,1
1117.2876,1083.10034,1
1117.30737,1024.92847,1
1117.31836,1071.06335,1
1117.32458,1028.73181,1
1117.343,1110.466,1
1117.34644,974.152832,1
1117.35266,1057.29285,1
1117.35547,980.126038,1
1117.35962,1036.194,1
1117.39233,1033.53333,1
1117.449,1054.63892,1
1117.46216,1147.80334,1
1117.50122,1047.5542,1
1117.55615,1065.20361,1
1117.588,1077.08838,1
1117.65491,1074.53577,1
1117.657,1077.64233,1
1117.65979,1054.35022,1
1117.69653,1023.36688,1
1117.70959,1016.643,1
1117.73425,1035.27063,1
1117.739,1023.56879,1
1117.803,988.4984,1
1117.814,1045.29016,1
1117.82764,951.958435,1
1117.83679,1025.59656,1
1117.87524,1080.32092,1
1117.8772,1111.23914,1
1117.88013,1092.16443,1
1117.89868,1107.41321,1
1117.92822,1030.52991,1
1117.92883,1070.99011,1
1117.95227,1010.8371,1
1117.95532,1059.72192,1
1118.013,1053.62439,1
1118.01782,1062.05164,1
1118.02307,1017.66632,1
1118.03906,1021.33728,1
1118.05042,1031.07227,1
1118.07007,985.7995,1
1118.08691,1037.66406,1
1118.08728,1049.86865,1
1118.09326,1050.60339,1
1118.20251,1024.8147,1
1118.237,1049.03259,1
1118.241,1041.01929,1
1118.27063,1017.71881,1
1118.32556,1014.27966,1
1118.329,1028.31421,1
1118.35986,1061.27307,1
1118.37415,968.0436,1
1118.39856,1043.85229,1
1118.404,1149.49133,1
1118.42151,1129.75159,1
1118.428,881.7761,1
1118.448,1094.73853,1
1118.4657,964.0092,1
1118.48853,1000.53906,1
1118.53552,1015.35712,1
1118.54333,1087.00391,1
1118.54834,1074.01526,1
1118.559,1031.81482,1
1118.563,1063.06653,1
1118.57458,1012.02081,1
1118.583,1007.4325,1
1118.58459,1009.78571,1
1118.58655,1021.66125,1
1118.601,1009.87994,1
1118.6272,1096.58936,1
1118.64893,1027.24646,1
1118.65576,970.3754,1
1118.6571,1017.13843,1
1118.658,1074.305,1
1118.66174,1043.48853,1
1118.69653,1074.62756,1
1118.75574,1112.17664,1
1118.77039,1008.34943,1
1118.78284,1034.37158,1
1118.81592,934.0805,1
1118.82971,958.6451,1
1118.87659,1044.307,1
1118.89563,1038.73572,1
1118.925,1061.23108,1
1118.92542,1093.61743,1
1118.97412,901.652649,1
1118.9801,1080.4082,1
1118.98242,1085.60571,1
1118.99133,1051.16016,1
1119.019,1079.06982,1
1119.05872,1057.96741,1
1119.10107,986.1752,1
1119.18286,954.352356,1
1119.18616,1079.91443,1
1119.19836,1035.264,1
1119.20032,1073.38293,1
1119.25537,995.9039,1
1119.27734,1020.0379,1
1119.28662,1039.26477,1
1119.32825,1015.01154,1
1119.33411,1011.65778,1
1119.377,1012.68445,1
1119.3877,1029.29163,1
1119.39355,961.1137,1
1119.4187,1091.167,1
1119.423,1060.64075,1
1119.44507,1038.228,1
1119.45,1079.48694,1
1119.45007,1015.54559,1
1119.46753,1008.97095,1
1119.50659,1050.43652,1
1119.5332,1018.01422,1
1119.56116,969.1969,1
1119.57275,1006.75574,1
1119.59155,1016.65033,1
1119.62134,1058.74475,1
1119.6239,999.143,1
1119.63733,1059.98889,1
1119.65,1055.96155,1
1119.65112,1062.25171,1
1119.68188,1077.45935,1
1119.69067,962.036865,1
1119.69165,1084.848,1
1119.69275,1133.18677,1
