Ch1 Amplitude,Ch2 Amplitude,Cluster
491.484344,1028.04175,1
491.565643,1065.78271,1
491.609344,980.5768,1
491.857422,1042.122,1
491.920776,1074.39856,1
491.938416,1044.99219,1
492.146149,1083.2323,1
492.24942,1060.12488,1
492.292023,1007.74988,1
492.551331,1126.44543,1
492.5605,1064.805,1
492.761932,1095.07324,1
492.776642,1066.72021,1
492.818542,990.092957,1
492.8242,1063.8855,1
493.021027,1083.32483,1
493.072571,1026.35986,1
493.086853,1025.4856,1
493.122681,1122.50342,1
493.157379,1107.48291,1
493.2836,1073.31848,1
493.4241,1040.97839,1
493.4347,1073.90735,1
493.461884,1089.13708,1
493.5238,1014.05231,1
493.535767,1051.79749,1
493.6044,1069.74011,1
493.795471,1041.877,1
493.919556,1108.59265,1
493.962769,1128.70715,1
494.063019,1018.75867,1
494.0767,1069.68982,1
494.080627,1108.7002,1
494.149933,983.815735,1
494.151459,1047.7876,1
494.282166,1097.53784,1
494.303833,1101.54309,1
494.412567,1088.93091,1
494.48877,980.277954,1
494.626282,1141.25183,1
494.767944,1054.64929,1
494.949036,1051.36072,1
494.9766,1023.98773,1
495.004242,1084.89392,1
495.13443,1016.03589,1
495.1985,1035.517,1
495.2036,1027.71033,1
495.2094,1052.07019,1
495.218842,1053.617,1
495.254,1022.5481,1
495.3384,1070.7771,1
495.3975,1026.18591,1
495.416473,999.980469,1
495.457733,1075.09,1
495.513519,1059.28943,1
495.52124,989.6585,1
495.598,1096.111,1
495.620148,933.889038,1
495.651917,1023.14111,1
495.687469,1090.68665,1
495.873383,986.890259,1
495.969421,997.687439,1
495.9796,1095.19812,1
495.998779,1043.67139,1
496.103058,1038.09509,1
496.1877,1096.94055,1
496.197266,1025.45044,1
496.265259,1068.09473,1
496.272949,1030.14734,1
496.291443,1001.2627,1
496.299683,1050.827,1
496.374176,1034.62317,1
496.381927,1101.19287,1
496.39035,1055.93591,1
496.397552,1030.065,1
496.487274,1081.06519,1
496.569824,986.2784,1
496.618225,1008.39935,1
496.6219,1057.55322,1
496.716766,1161.64124,1
496.825958,1105.6394,1
496.994934,1013.61951,1
496.996124,1035.94739,1
497.049,1139.6272,1
497.063263,1037.19153,1
497.0694,1047.01245,1
497.102051,1092.067,1
497.126038,982.9614,1
497.163055,1011.97815,1
497.18396,1008.17395,1
497.238953,996.612244,1
497.281036,1023.18939,1
497.5149,1035.77222,1
497.599274,1076.05127,1
497.666321,974.59906,1
497.704468,1013.20197,1
497.726746,1088.48633,1
497.831665,1048.94971,1
497.847076,1091.188,1
497.9138,1018.8866,1
497.948517,1045.88818,1
497.982971,1102.20129,1
498.07605,1046.0907,1
498.156128,1070.77808,1
498.173218,1021.78424,1
498.195251,1033.90063,1
498.2254,1048.01367,1
498.2377,1054.593,1
498.3532,1043.68311,1
498.477722,1052.769,1
498.5031,1011.143,1
498.5126,1033.06177,1
498.5618,1095.80359,1
498.679565,1013.14984,1
498.7169,1110.3761,1
498.719727,1067.70154,1
498.880219,1094.3739,1
498.898865,1037.46765,1
498.912567,1014.62836,1
498.9306,1049.80432,1
498.9778,1016.20636,1
499.019684,1056.85693,1
499.024628,1058.43335,1
499.061859,1076.57922,1
499.211517,1021.35095,1
499.241882,1099.91284,1
499.243164,1101.26917,1
499.2592,1096.20593,1
499.2677,1000.09064,1
499.2824,989.181,1
499.291016,1038.02661,1
499.318451,1037.71863,1
499.329681,1106.665,1
499.3542,1064.69873,1
499.370941,1065.10388,1
499.4378,1073.35425,1
499.530151,1029.37183,1
499.607025,1005.88385,1
499.6253,1037.64026,1
499.633759,1094.86072,1
499.678558,1066.40222,1
499.682465,1000.54956,1
499.719666,1135.09265,1
499.722931,998.5076,1
499.723572,1091.70581,1
499.7251,1091.509,1
499.726929,1092.58325,1
499.7551,1101.856,1
499.8586,962.759766,1
499.870361,1056.996,1
499.89975,1068.36353,1
499.907623,1030.15381,1
499.983551,1157.13525,1
499.992828,1099.13489,1
500.02243,1074.19006,1
500.091034,1013.617,1
500.100128,1008.96967,1
500.114655,1088.77563,1
500.11615,1078.47253,1
500.11908,1046.65393,1
500.1368,1032.789,1
500.15918,1062.30688,1
500.167023,1075.926,1
500.18692,1057.47107,1
500.256439,981.7824,1
500.284271,1091.97314,1
500.315735,1026.308,1
500.370239,1021.29736,1
500.377716,1000.87445,1
500.4115,1027.71619,1
500.497864,1039.99585,1
500.553925,1026.993,1
500.599152,1064.6073,1
500.636536,1070.59583,1
500.642883,1068.70288,1
500.64566,1038.06165,1
500.726257,1025.73511,1
500.748474,1060.90552,1
500.753784,1086.33533,1
500.758636,1011.5285,1
500.8014,1010.49487,1
500.820923,1028.017,1
500.835419,1077.63867,1
500.87146,1053.815,1
500.932739,996.266968,1
500.955139,1064.97693,1
501.014221,1000.93756,1
501.034332,1146.86,1
501.082336,1042.32092,1
501.1356,1079.96875,1
501.226929,1031.97522,1
501.297028,1102.99548,1
501.3061,1115.39148,1
501.3161,1029.412,1
501.319244,997.9562,1
501.331116,1036.79346,1
501.456055,1028.60059,1
501.4991,1002.67126,1
501.5298,1069.56433,1
501.5706,1047.03906,1
501.648132,1088.19873,1
501.650543,981.909058,1
501.75882,1124.60486,1
501.796936,1028.755,1
501.826263,1072.63892,1
501.832947,1045.3042,1
501.925659,1042.86414,1
501.931732,1068.36975,1
502.025116,1077.96057,1
502.045837,1025.73486,1
502.056061,999.9571,1
502.0602,1053.76672,1
502.078827,1069.62292,1
502.1427,1081.26221,1
502.17807,1064.58923,1
502.18515,995.605,1
502.191223,1078.78613,1
502.279938,1058.55774,1
502.312744,1053.36475,1
502.316132,1086.70483,1
502.344879,1052.91724,1
502.425049,1037.67615,1
502.506226,1056.003,1
502.521057,1000.64539,1
502.574219,986.8133,1
502.595673,1015.75214,1
502.621521,1043.02148,1
502.6516,1065.965,1
502.6706,1067.91724,1
502.704865,1111.95728,1
502.740753,1073.79407,1
502.7764,1068.814,1
502.782562,1040.84424,1
502.810852,1006.35651,1
502.8359,1077.84741,1
502.8412,1072.40466,1
502.8673,1003.6781,1
502.886475,1023.79028,1
502.8986,1035.64282,1
502.912476,1031.67188,1
502.982666,1037.12317,1
503.035034,1067.71,1
503.056854,1021.30334,1
503.1209,1029.9834,1
503.24588,1107.1123,1
503.250671,1103.0188,1
503.31308,1078.72876,1
503.429169,1055.1311,1
503.468658,1073.45789,1
503.523651,1047.56335,1
503.529633,1088.75269,1
503.533966,932.210266,1
503.635132,1042.8407,1
503.681671,1031.93848,1
503.722046,1083.94568,1
503.815338,1037.50684,1
503.81604,953.632568,1
503.840332,1064.60217,1
503.887115,1029.17908,1
503.894135,1021.51605,1
503.906036,1041.90833,1
503.945618,992.306152,1
503.988739,1070.60376,1
504.017944,1018.96875,1
504.0654,1001.4903,1
504.084229,974.2579,1
504.106,1092.57471,1
504.114258,1066.3949,1
504.1421,1044.01074,1
504.180328,1110.48413,1
504.205078,1044.90881,1
504.213867,999.4351,1
504.2357,1053.14709,1
504.243774,1102.75244,1
504.266724,1036.33655,1
504.2711,1044.99768,1
504.296,1054.939,1
504.325623,1081.74927,1
504.333618,1117.37061,1
504.3572,1101.92737,1
504.400635,1051.12634,1
504.4349,1008.67285,1
504.463531,1041.49829,1
504.48938,1071.69373,1
504.503082,1040.94067,1
504.527649,1105.62488,1
504.527679,1037.54919,1
504.532959,1018.40283,1
504.559082,1103.26941,1
504.640228,1043.67847,1
504.6558,1076.07507,1
504.661682,1060.4718,1
504.69632,1002.02826,1
504.7031,1075.27527,1
504.7058,1050.338,1
504.713684,1068.21741,1
504.73053,945.2389,1
504.7438,979.5614,1
504.752319,1057.05249,1
504.779846,1077.35046,1
504.795,999.504,1
504.802216,1042.91064,1
504.8211,1064.132,1
504.838379,1036.4126,1
504.853149,1011.86041,1
504.866,1064.44214,1
504.871918,1022.05475,1
504.949432,1050.88611,1
505.0216,1050.03149,1
505.07428,1120.64368,1
505.0864,1042.14612,1
505.094727,949.585938,1
505.110229,1073.14734,1
505.127472,1032.64209,1
505.131744,1015.04663,1
505.151,1034.26611,1
505.25647,1069.8728,1
505.257965,1084.282,1
505.355621,1096.58252,1
505.408142,1066.173,1
505.446075,1065.76245,1
505.500153,988.3715,1
505.5028,1075.386,1
505.5273,1115.12024,1
505.6006,1047.7821,1
505.604065,1086.77869,1
505.611725,1040.563,1
505.736328,1184.014,1
505.7508,1041.81311,1
505.77655,1047.585,1
505.7793,1021.85474,1
505.785126,1087.86414,1
505.832184,1053.01758,1
505.8856,1085.22949,1
505.894073,1055.75281,1
505.955231,937.928162,1
505.955383,1053.98413,1
505.9576,1037.62146,1
505.972,959.615356,1
506.038666,1024.88281,1
506.0472,1071.13525,1
506.04837,1059.86877,1
506.071472,1047.85779,1
506.082581,1055.63757,1
506.082642,1028.34717,1
506.096771,1064.297,1
506.105042,989.447632,1
506.1434,1009.46838,1
506.1439,1031.04443,1
506.149536,1090.66174,1
506.187347,1063.81836,1
506.203156,1063.76941,1
506.22406,1106.534,1
506.246948,1017.934,1
506.30246,933.403748,1
506.329041,1080.71,1
506.3588,1050.95337,1
506.387329,1049.1377,1
506.395538,1021.06305,1
506.395966,1010.63269,1
506.416168,1109.08716,1
506.421753,1006.09473,1
506.460327,1032.902,1
506.4659,1062.99414,1
506.4761,1032.52515,1
506.478271,1060.90735,1
506.486755,1078.81409,1
506.4898,990.2276,1
506.573547,1025.30811,1
506.584961,1014.24127,1
506.594574,1020.6604,1
506.609619,1051.75928,1
506.6788,1054.41174,1
506.8167,1040.77234,1
506.8198,991.706238,1
506.8264,1039.84424,1
506.896545,1074.71826,1
506.931824,983.0672,1
506.94104,1054.96179,1
506.974243,1031.946,1
507.000458,986.5787,1
507.0045,1069.01086,1
507.054565,1042.91931,1
507.079071,996.18335,1
507.121582,992.7003,1
507.149719,1020.8573,1
507.1551,1063.64392,1
507.1725,1090.99133,1
507.1855,1043.47961,1
507.200165,1081.99866,1
507.249054,973.2494,1
507.2916,1046.23767,1
507.356171,991.639954,1
507.406769,1022.48004,1
507.424652,1046.64734,1
507.4277,1040.46423,1
507.428833,956.3076,1
507.459351,1048.61768,1
507.510162,1024.7854,1
507.56015,1003.2616,1
507.566833,1071.08362,1
507.583252,972.781433,1
507.586273,1115.67993,1
507.600281,1081.78784,1
507.6106,1048.45959,1
507.62265,970.940247,1
507.639862,1061.01318,1
507.656158,1018.45251,1
507.661865,1108.84924,1
507.6743,1106.07263,1
507.680725,1082.07971,1
507.695435,1009.79633,1
507.716919,1054.66248,1
507.793976,1084.44849,1
507.8582,1074.71362,1
507.871246,1024.75378,1
507.892,1096.95459,1
507.9042,1019.31464,1
507.910736,1078.7124,1
507.930267,1052.12268,1
507.94696,1012.23334,1
507.9659,969.90564,1
507.976349,1067.95837,1
507.99115,1023.15991,1
508.003235,1087.5376,1
508.024323,1045.20044,1
508.05545,1053.98181,1
508.071075,1032.93518,1
508.1082,1038.3855,1
508.118164,1135.94617,1
508.137451,990.3166,1
508.141571,997.983765,1
508.1716,1011.95148,1
508.172882,1023.25092,1
508.1878,1059.18579,1
508.217377,1053.87537,1
508.232727,1039.65833,1
508.26825,1008.96686,1
508.285919,1022.2392,1
508.291351,1016.32648,1
508.292175,1094.61926,1
508.3148,1063.47046,1
508.318665,1075.87109,1
508.3217,1061.58472,1
508.347656,988.104248,1
508.366669,1082.03442,1
508.415741,1034.9325,1
508.4221,1062.30664,1
508.429779,1030.109,1
508.43277,1078.31787,1
508.443,1092.8,1
508.454163,1015.93781,1
508.496033,1008.25415,1
508.499573,989.3238,1
508.510376,1054.91882,1
508.5485,1088.88757,1
508.551544,1058.93677,1
508.582062,1137.57568,1
508.60556,1066.57849,1
508.643524,1092.631,1
508.699982,1011.07043,1
508.743744,1087.97717,1
508.759674,1036.52112,1
508.765228,1022.21942,1
508.787079,1044.53467,1
508.803131,1032.51123,1
508.85,1077.01428,1
508.8725,1060.677,1
508.948364,1050.24622,1
508.965546,1023.47821,1
508.965729,1018.57416,1
508.978241,1104.37366,1
509.0091,1057.34082,1
509.0151,1054.42175,1
509.020935,1027.30933,1
509.056458,1078.80469,1
509.0604,1056.72339,1
509.0666,967.362854,1
509.06662,1061.3053,1
509.127777,980.0635,1
509.1435,1045.39868,1
509.145325,1022.13904,1
509.147461,1013.3028,1
509.160065,1040.38281,1
509.178833,996.0175,1
509.184418,1041.73071,1
509.1992,999.112549,1
509.205078,1031.493,1
509.223816,1063.9093,1
509.231,1024.22839,1
509.246948,1073.85449,1
509.2523,1115.35425,1
509.284515,1004.12579,1
509.284668,921.194,1
509.285126,974.0461,1
509.2983,1088.14136,1
509.311127,1090.23474,1
509.339569,1043.72278,1
509.3444,964.5302,1
509.346283,1078.1615,1
509.449615,1091.78845,1
509.462341,1062.92993,1
509.480316,981.6788,1
509.520782,1007.43927,1
509.529633,969.352539,1
509.533447,950.9396,1
509.55014,1043.46387,1
509.571655,989.387939,1
509.6037,1052.27515,1
509.633728,999.0674,1
509.6537,1081.792,1
509.697449,1084.00293,1
509.7026,1025.22571,1
509.7386,1097.4314,1
509.762268,1004.92175,1
509.76886,1067.95959,1
509.8161,1007.45087,1
509.8412,1042.7655,1
509.875,999.3655,1
509.875519,1070.02344,1
509.906219,1042.19727,1
509.906952,1049.90955,1
509.933655,1075.93616,1
509.9523,1033.55115,1
509.956,1044.88208,1
510.026581,1115.174,1
510.029724,1049.97485,1
510.033722,1059.85547,1
510.055,1008.6098,1
510.0714,1064.84888,1
510.072418,1006.49011,1
510.096252,1015.74011,1
510.119019,1036.59924,1
510.1354,1046.04382,1
510.163269,1058.72351,1
510.1639,1070.69092,1
510.1907,990.6625,1
510.197357,1036.43665,1
510.200134,1036.04407,1
510.21875,1066.13708,1
510.21933,1095.2345,1
510.244141,1042.73352,1
510.251617,1013.55804,1
510.262054,1082.50281,1
510.270721,1052.71533,1
510.278168,996.555359,1
510.307068,1042.98193,1
510.329437,1041.643,1
510.338928,988.305,1
510.3411,1042.09546,1
510.356,1028.2887,1
510.3847,1025.27771,1
510.389465,1101.448,1
510.390839,974.031067,1
510.3915,1027.62549,1
510.404327,1065.1748,1
510.405975,1031.48169,1
510.441467,998.6562,1
510.498871,1054.67749,1
510.5011,997.0088,1
510.504,1055.85889,1
510.5338,1039.30554,1
510.546539,1059.91455,1
510.5979,1046.01416,1
510.6119,1083.17029,1
510.6187,1080.5376,1
510.6694,1068.76172,1
510.6734,1007.50354,1
510.678284,1072.81531,1
510.680969,980.6802,1
510.697083,1050.61816,1
510.720184,1001.08539,1
510.727631,1035.655,1
510.738159,1085.58813,1
510.764069,997.4794,1
510.7743,1021.45593,1
510.801544,1057.77808,1
510.821716,1002.347,1
510.829865,1037.75574,1
510.852783,1030.96741,1
510.873,1123.86121,1
510.874847,1075.1394,1
510.879272,1081.11853,1
510.8982,1049.40039,1
510.9019,1050.06738,1
510.912,1129.33948,1
510.926849,999.3272,1
510.963226,997.437,1
510.9801,1061.73193,1
511.014679,1034.1947,1
511.022064,980.635,1
511.022339,1023.606,1
511.032135,1103.17041,1
511.0484,1026.98743,1
511.079132,1057.8031,1
511.095428,1107.26428,1
511.1012,1092.28333,1
511.1063,1081.02869,1
511.129425,1062.84717,1
511.135864,1025.48816,1
511.187744,999.7804,1
511.1996,988.175964,1
511.208038,1039.77869,1
511.2268,1102.94421,1
511.22876,1095.32715,1
511.257446,1003.69971,1
511.2745,1063.08057,1
511.30426,1063.57678,1
511.315521,1049.44324,1
511.331116,1096.03308,1
511.332581,1081.80762,1
511.3365,1027.06531,1
511.361145,1086.12488,1
511.365082,1053.68616,1
511.376862,1075.11572,1
511.404724,1016.80225,1
511.4198,957.669434,1
511.42514,1067.19421,1
511.4387,1042.5592,1
511.453125,1051.63953,1
511.4812,1055.6311,1
511.481873,1031.7616,1
511.522644,1029.209,1
511.525238,1082.59656,1
511.5292,1072.69434,1
511.547577,972.7768,1
511.55368,1060.68054,1
511.5586,1037.16992,1
511.6363,1045.90027,1
511.647949,1038.37317,1
511.6576,1036.05042,1
511.6647,999.4615,1
511.6889,1050.39868,1
511.693542,1083.5658,1
511.6939,1085.15015,1
511.695251,1061.02124,1
511.7024,1058.7229,1
511.7624,1105.0896,1
511.77655,1007.16272,1
511.781464,1038.72754,1
511.785736,1045.83118,1
511.801117,1044.805,1
511.876984,1065.70667,1
511.898315,1103.34888,1
511.908661,1048.83044,1
511.923,1055.61084,1
511.935059,991.992554,1
511.946777,1047.47192,1
512.0021,1060.55493,1
512.031555,1037.14612,1
512.0492,1089.2688,1
512.0664,1106.14563,1
512.1444,1085.84155,1
512.1464,1063.93835,1
512.1539,1088.926,1
512.1555,1072.45068,1
512.167236,1023.62506,1
512.173462,1057.6803,1
512.1833,997.308167,1
512.2001,1084.528,1
512.200256,1037.7063,1
512.2119,1048.3728,1
512.214844,1073.64246,1
512.270935,1030.1062,1
512.30835,1025.38867,1
512.3099,1063.88562,1
512.3598,1061.00256,1
512.4031,1022.44275,1
512.4037,1112.50623,1
512.4279,1014.09027,1
512.432434,1036.0033,1
512.4452,988.524841,1
512.47,1062.91931,1
512.4764,1075.04211,1
512.5162,1014.88104,1
512.5519,1055.61353,1
512.565735,1066.04675,1
512.5785,1009.28876,1
512.636963,1024.40674,1
512.6454,1144.82288,1
512.6536,1049.31836,1
512.6905,1023.94348,1
512.7167,1048.98914,1
512.7332,1019.692,1
512.751953,1034.36865,1
512.780334,1092.87793,1
512.8269,1044.54016,1
512.833862,991.62616,1
512.8357,990.823547,1
512.8384,1045.76965,1
512.8405,1056.66846,1
512.870361,1048.95618,1
512.9259,1034.32971,1
512.9507,1078.77893,1
512.9664,1040.46863,1
512.9754,1078.83813,1
512.9826,1089.3197,1
513.001831,1040.72449,1
513.0167,983.9409,1
513.0201,1059.712,1
513.0368,1089.4707,1
513.0802,1023.52673,1
513.0972,1028.77087,1
513.1058,1074.78162,1
513.105957,1024.79309,1
513.1395,1020.76849,1
513.1452,1071.73657,1
513.1658,1034.65771,1
513.170532,1075.82654,1
513.172,1030.6283,1
513.174133,1050.88525,1
513.200562,1006.60406,1
513.2549,1031.99255,1
513.2563,1008.7605,1
513.2574,1055.89331,1
513.266846,1020.03125,1
513.3263,1053.21509,1
513.3441,1094.64832,1
513.438232,1099.99963,1
513.4544,996.881165,1
513.4732,1042.51624,1
513.4828,1005.21521,1
513.4855,1156.33887,1
513.488159,961.4656,1
513.492249,1080.164,1
513.498962,998.585754,1
513.515869,1050.72949,1
513.517456,1027.3208,1
513.532654,989.562134,1
513.576538,1033.28491,1
513.6079,1075.66064,1
513.655,1115.54578,1
513.6825,1067.74927,1
513.6849,1008.03937,1
513.687866,1049.41223,1
513.739868,1038.12769,1
513.7696,1093.31641,1
513.7902,1070.40674,1
513.8008,1069.56433,1
513.833252,983.460938,1
513.8644,1046.68408,1
513.8676,1008.52618,1
513.923157,1040.96753,1
513.9336,1045.68188,1
513.9351,1040.08484,1
513.962463,1052.35535,1
513.9683,1082.4259,1
513.9947,1040.86987,1
513.9964,1007.05725,1
514.0134,1030.662,1
514.0159,961.1037,1
514.0241,1106.25171,1
514.0354,1105.28943,1
514.048645,1088.41956,1
514.0693,1077.704,1
514.0812,985.4852,1
514.082764,1029.97852,1
514.0969,1034.18433,1
514.129333,1090.17139,1
514.13324,1051.80322,1
514.146362,1049.291,1
514.1891,1057.92456,1
514.190369,1058.07959,1
514.194031,1032.62976,1
514.2006,1062.50159,1
514.212646,1041.27417,1
514.2333,1106.45264,1
514.239868,959.2361,1
514.2511,1037.757,1
514.2743,1048.24146,1
514.3059,1091.992,1
514.347,1013.737,1
514.365356,977.5334,1
514.3718,1010.02338,1
514.373169,1024.46814,1
514.389832,1095.93469,1
514.397461,1095.09534,1
514.3978,1050.02808,1
514.400452,1068.94739,1
514.4196,1046.859,1
514.460632,1033.183,1
514.4616,1023.67957,1
514.4739,1107.33667,1
514.4766,1072.678,1
514.4798,1015.44556,1
514.4842,1094.24414,1
514.5001,1089.16992,1
514.5029,1068.15625,1
514.553162,1027.57544,1
514.6286,954.460266,1
514.6317,1059.782,1
514.638,997.6794,1
514.6508,1051.64185,1
514.687256,1083.4032,1
514.7225,1048.9823,1
514.7316,1020.1264,1
514.7339,1012.5589,1
514.7528,1069.80676,1
514.7662,1051.3407,1
514.7716,984.7334,1
514.780457,1078.94568,1
514.7908,1068.04968,1
514.7958,1009.89709,1
514.8287,1066.63745,1
514.8389,1054.51843,1
514.8502,1058.86462,1
514.85675,1048.22681,1
514.861267,1040.77283,1
514.8825,1072.68579,1
514.8902,1070.38159,1
514.90094,1037.01892,1
514.9313,1056.17212,1
514.9438,1107.76111,1
514.9562,1061.16748,1
514.9849,1050.525,1
514.9874,1061.30981,1
514.995667,1039.533,1
515.0182,985.281555,1
515.033264,1052.5293,1
515.0358,1037.18726,1
515.036133,1093.21155,1
515.0549,1008.592,1
515.062866,1070.11328,1
515.0634,1069.66467,1
515.072937,1056.61084,1
515.0785,1015.4519,1
515.0842,1006.15674,1
515.092651,996.9922,1
515.0993,994.711548,1
515.103333,1069.107,1
515.10675,953.951538,1
515.1312,1035.03284,1
515.1456,982.54126,1
515.146545,1049.65186,1
515.1502,1044.98035,1
515.153564,1028.78186,1
515.169434,1128.16309,1
515.225647,1089.066,1
515.238647,1043.60413,1
515.2465,1049.85852,1
515.2518,1116.0675,1
515.264,966.7209,1
515.289368,1040.1123,1
515.2908,1065.51831,1
515.297363,1001.92249,1
515.3017,1067.46338,1
515.30426,1041.81506,1
515.328369,1038.822,1
515.335938,1057.43347,1
515.349731,1050.91528,1
515.3498,997.3819,1
515.352051,1011.88239,1
515.3977,1059.168,1
515.4345,1089.90051,1
515.468445,1031.8385,1
515.4704,1105.67676,1
515.486755,1009.93146,1
515.5018,1031.03235,1
515.5386,1077.43164,1
515.550354,1023.13635,1
515.5654,1072.11584,1
515.5709,1069.63269,1
515.6198,1049.24927,1
515.6261,1059.54236,1
515.6513,1040.344,1
515.6575,1049.30847,1
515.671631,1066.55847,1
515.6735,989.023743,1
515.681,1105.14209,1
515.6833,1092.695,1
515.6976,1162.4502,1
515.7144,1073.373,1
515.7319,1148.308,1
515.7391,1029.711,1
515.7459,1070.73022,1
515.7743,1035.00391,1
515.7941,1056.57788,1
515.7946,1069.678,1
515.7963,1067.628,1
515.8051,1047.58936,1
515.8335,1060.60681,1
515.8399,1056.11536,1
515.8436,1005.43176,1
515.9004,1067.72388,1
515.915649,1072.30273,1
515.925354,1049.57336,1
515.930847,1009.51166,1
515.953857,1061.82178,1
515.9558,999.50354,1
515.961548,1043.52136,1
515.9671,1012.61957,1
515.9997,1140.8645,1
516.016541,997.7813,1
516.017456,1074.60083,1
516.0246,997.2722,1
516.0519,1118.17493,1
516.0555,1114.461,1
516.1128,975.857,1
516.1325,1020.28925,1
516.1469,1044.73828,1
516.1498,1072.68213,1
516.1587,978.627,1
516.1616,1025.27722,1
516.1638,995.312561,1
516.1645,1051.83118,1
516.1711,1062.15173,1
516.175,1082.25635,1
516.1765,1052.75354,1
516.216858,1021.71796,1
516.2181,1058.99451,1
516.2306,1065.03955,1
516.237244,1074.30444,1
516.2677,1070.189,1
516.2802,999.0638,1
516.2809,1006.322,1
516.2904,970.29834,1
516.308,994.075256,1
516.3205,995.477356,1
516.3395,1012.58142,1
516.341064,1071.34937,1
516.373657,1001.31329,1
516.395142,1011.89355,1
516.405457,960.085266,1
516.407349,1068.16724,1
516.5039,1025.30542,1
516.5351,1050.23962,1
516.557556,1058.50122,1
516.5704,1070.35657,1
516.5784,1033.15637,1
516.580261,1111.18115,1
516.5855,1081.27185,1
516.625854,1007.27795,1
516.6393,1023.16571,1
516.639343,1072.7301,1
516.646057,969.941833,1
516.6474,1077.34009,1
516.6527,1040.25256,1
516.657,1102.58655,1
516.669434,1019.87256,1
516.715637,1016.90588,1
516.725952,1063.80371,1
516.7411,1058.49951,1
516.7482,1045.08679,1
516.763062,1089.9126,1
516.7844,1027.62878,1
516.8036,1045.64734,1
516.8178,994.2691,1
516.830933,1015.60962,1
516.8419,963.664368,1
