Ch1 Amplitude,Ch2 Amplitude,Cluster
960.6277,857.8994,1
960.7077,788.0401,1
960.805542,851.0675,1
961.138,770.8461,1
961.2515,795.1784,1
961.5395,759.766663,1
962.3494,735.888367,1
962.4282,784.817139,1
963.0073,715.630249,1
963.118347,717.6834,1
963.324036,824.4953,1
963.5106,761.45575,1
963.589844,882.5533,1
963.6006,821.3928,1
963.7765,798.744568,1
963.8782,931.510864,1
964.1068,818.1445,1
964.125061,858.824,1
964.370667,726.337341,1
964.6298,847.667664,1
964.827942,718.2165,1
964.9824,940.5254,1
965.0391,747.503,1
965.067749,852.935059,1
965.111,809.0303,1
965.13446,892.34906,1
965.2848,827.8277,1
965.301147,891.3739,1
965.4061,801.3198,1
965.4423,903.1716,1
965.549255,735.636353,1
965.7784,767.801636,1
965.8476,959.8311,1
966.1065,724.5789,1
966.1087,738.9066,1
966.38385,951.8697,1
966.42,909.4684,1
966.476257,864.3825,1
966.533569,688.037537,1
966.6734,898.035767,1
966.9158,790.748047,1
966.9176,870.3771,1
966.9516,740.069946,1
967.1709,897.0398,1
967.2033,814.9861,1
967.2547,869.8636,1
967.3513,828.01355,1
967.361633,903.507568,1
967.3775,875.8976,1
967.4758,896.9146,1
967.5261,845.5679,1
967.5599,833.825562,1
967.757,837.8442,1
967.902161,868.2952,1
967.9738,921.3213,1
967.9887,822.4501,1
968.0094,748.4021,1
968.105164,861.943542,1
968.132568,792.0008,1
968.1899,854.007935,1
968.243652,862.1739,1
968.3997,897.4748,1
968.687744,863.6863,1
968.7077,751.6459,1
968.804443,926.809937,1
968.824951,803.631,1
968.897766,899.959961,1
968.914551,868.586853,1
968.960266,854.6191,1
968.9913,879.8485,1
969.336548,821.9917,1
969.34,852.894348,1
969.391663,894.3281,1
969.5769,890.0292,1
969.723,750.0128,1
969.7983,934.157654,1
969.8415,837.3328,1
969.897034,856.1325,1
970.070251,776.96405,1
970.085449,925.1599,1
970.1234,740.1339,1
970.179565,886.162048,1
970.1959,707.711731,1
970.300049,881.0963,1
970.381653,818.71875,1
970.5143,903.9015,1
971.1337,908.8955,1
971.3213,840.927551,1
971.3232,854.8951,1
971.34375,829.067444,1
971.376465,795.288635,1
971.475159,849.424255,1
971.7229,854.571167,1
971.880066,856.0226,1
972.0265,880.999268,1
972.102661,850.3881,1
972.1367,852.2037,1
972.3761,841.0079,1
972.404236,891.5946,1
972.5291,764.270142,1
972.5666,858.4016,1
972.609,831.9125,1
972.798767,696.5283,1
972.909668,905.376648,1
972.9435,860.9952,1
973.027344,904.0837,1
973.1036,813.4976,1
973.2536,778.048157,1
973.26,807.5493,1
973.286865,778.3631,1
974.0341,806.9125,1
974.0723,779.3222,1
974.1804,867.9693,1
974.2416,841.2489,1
974.327332,864.3857,1
974.3307,804.54364,1
974.3328,932.9334,1
974.3731,902.7277,1
974.4123,871.6189,1
974.4163,895.4275,1
974.5179,848.44574,1
974.589844,879.5185,1
974.6044,894.439636,1
974.7062,827.9711,1
974.7512,927.424438,1
974.7785,845.9928,1
974.7957,837.5719,1
974.832,911.4122,1
975.011,852.804932,1
975.0496,822.019836,1
975.076965,763.9558,1
975.3672,819.1644,1
975.372131,925.5224,1
975.4114,846.955566,1
975.449,907.4062,1
975.56604,971.202454,1
975.5973,902.50354,1
975.6275,804.8325,1
975.7121,899.7561,1
975.72406,803.699341,1
975.754761,848.9036,1
975.815552,754.929443,1
975.936768,844.1199,1
975.989746,906.1091,1
976.054138,850.725342,1
976.06134,845.997131,1
976.1687,911.3854,1
976.2012,816.8584,1
976.223,858.034546,1
976.3362,853.8884,1
976.4498,854.920044,1
976.5648,961.7696,1
976.6467,897.737061,1
976.7879,775.033936,1
976.7882,868.9442,1
977.0124,880.649048,1
977.034241,765.562256,1
977.1968,798.7784,1
977.224731,918.433,1
977.280151,901.6567,1
977.286743,739.9687,1
977.3588,774.9255,1
977.4465,854.176147,1
977.5693,908.2754,1
977.6152,773.3253,1
977.6324,822.654663,1
977.8027,724.5132,1
977.953857,838.8625,1
977.99,866.3062,1
978.103455,832.1183,1
978.1314,871.075439,1
978.2006,905.985962,1
978.2084,900.8465,1
978.224,847.5842,1
978.2642,874.6642,1
978.3717,806.4729,1
978.479065,747.317932,1
978.583,820.7179,1
978.6348,833.6812,1
978.769165,876.345947,1
978.9164,731.61084,1
978.918457,881.1272,1
978.9451,847.6718,1
979.1555,817.1568,1
979.1628,846.5276,1
979.1893,903.6216,1
979.2288,892.468567,1
979.316956,846.1223,1
979.372253,872.2759,1
979.3953,867.377747,1
979.4796,832.6254,1
979.4831,758.3269,1
979.5104,712.357,1
979.522339,848.9431,1
979.551758,800.420959,1
979.639343,836.493347,1
979.642639,747.6696,1
979.7022,834.1166,1
979.837158,894.9116,1
979.842957,818.757751,1
980.095764,904.997864,1
980.1739,917.68,1
980.3207,864.141235,1
980.3261,809.2705,1
980.477539,800.6962,1
980.6484,960.554138,1
980.8685,766.175537,1
980.937439,792.762,1
980.998,823.579,1
980.998352,886.562561,1
980.999756,820.7923,1
981.0337,836.0516,1
981.076965,897.243469,1
981.1014,876.9912,1
981.1072,851.2885,1
981.217346,835.883545,1
981.297852,871.882,1
981.38,888.312256,1
981.4531,911.7214,1
981.5588,908.5601,1
981.647766,946.999756,1
981.7414,979.7002,1
981.8625,881.295044,1
981.865662,823.849243,1
981.988464,728.331543,1
982.0128,847.3082,1
982.0194,849.7412,1
982.038269,882.4044,1
982.097961,889.2585,1
982.20105,829.597839,1
982.2106,808.4298,1
982.2957,812.8713,1
982.3085,820.348267,1
982.4913,851.0307,1
982.8027,872.3735,1
982.8362,855.82196,1
982.8769,823.3541,1
982.948242,861.3375,1
982.992249,825.0784,1
983.0135,707.7736,1
983.0384,844.853455,1
983.0958,935.2828,1
983.1322,831.8837,1
983.2265,904.701,1
983.3636,824.9136,1
983.4081,817.1662,1
983.460938,844.579834,1
983.501953,919.8735,1
983.545166,796.8021,1
983.569458,869.6789,1
983.602966,865.9057,1
983.6265,847.545349,1
983.642151,850.122559,1
983.7086,797.334167,1
983.7621,887.8528,1
983.764343,896.964355,1
983.814941,869.9021,1
983.850037,938.9053,1
983.9059,754.590637,1
983.910461,897.4011,1
983.9412,833.032349,1
983.9885,675.609741,1
984.014038,821.2663,1
984.059265,882.0222,1
984.08905,852.2011,1
984.1236,813.318359,1
984.162048,849.2207,1
984.190063,860.3094,1
984.2104,786.788,1
984.313538,854.8867,1
984.3955,913.1047,1
984.4298,834.671448,1
984.5432,923.9354,1
984.7005,889.945068,1
984.71936,808.8211,1
984.7516,906.424,1
984.758545,793.749451,1
984.8456,911.16864,1
984.932556,759.6343,1
984.9688,904.019531,1
984.993652,808.490234,1
985.033569,803.9373,1
985.048035,872.1675,1
985.1017,875.6118,1
985.1375,834.664734,1
985.240967,832.7534,1
985.2456,868.3002,1
985.246948,800.9907,1
985.2817,726.952942,1
985.303345,843.0278,1
985.3393,759.70636,1
985.3897,827.6114,1
985.4231,829.943848,1
985.441162,873.5111,1
985.457458,838.3232,1
985.465942,868.611,1
985.6191,864.109741,1
985.678,876.4892,1
985.6815,916.331848,1
985.729858,876.015747,1
985.730469,810.171936,1
985.735352,849.190247,1
985.7548,885.9928,1
985.7892,823.828064,1
985.87384,873.007446,1
985.99054,897.9835,1
986.041138,840.0329,1
986.199646,767.8312,1
986.2142,759.3506,1
986.273865,899.1726,1
986.273865,852.493652,1
986.2833,870.30426,1
986.283569,893.3999,1
986.344849,794.0087,1
986.419,914.0882,1
986.445251,753.484253,1
986.5638,871.3397,1
986.676758,855.2956,1
986.6834,858.614746,1
986.6922,843.667,1
986.700562,906.9762,1
986.716858,883.6085,1
986.8524,859.9299,1
986.8638,867.4961,1
987.054138,847.9755,1
987.1057,865.403564,1
987.1435,909.133545,1
987.167542,872.130737,1
987.1839,937.5858,1
987.2456,905.464233,1
987.309,903.9926,1
987.3102,887.7808,1
987.3262,800.512146,1
987.3415,841.926758,1
987.535339,862.1416,1
987.58844,964.652,1
987.600464,801.5209,1
987.6187,788.824951,1
987.627,747.615356,1
987.6629,871.4492,1
987.8999,894.6268,1
987.9024,869.456055,1
987.928833,847.4822,1
987.9646,861.8383,1
987.99646,945.1351,1
988.000244,781.7951,1
988.085266,847.2174,1
988.0905,814.180542,1
988.1372,852.881,1
988.253235,876.246338,1
988.431763,863.889648,1
988.4637,847.625244,1
988.501465,928.3532,1
988.6099,872.303162,1
988.6658,898.1924,1
988.7027,775.0867,1
988.787659,856.0835,1
988.7882,807.68335,1
988.846863,887.922668,1
988.889,823.667847,1
988.911438,857.9981,1
988.9407,877.672546,1
988.9712,861.8266,1
988.997742,905.00415,1
988.9989,769.8791,1
989.025,815.520264,1
989.0557,897.2086,1
989.06366,910.1406,1
989.084534,835.2069,1
989.0962,899.808838,1
989.115356,889.3479,1
989.1439,894.0399,1
989.1837,901.957642,1
989.1896,918.506958,1
989.2173,847.994263,1
989.226746,873.3095,1
989.22876,874.444763,1
989.2654,836.6326,1
989.370056,896.145142,1
989.4207,838.3339,1
989.4541,823.0315,1
989.543152,905.8696,1
989.5673,845.5237,1
989.630737,899.5021,1
989.6592,840.145264,1
989.724854,883.9256,1
989.820862,872.031738,1
989.8236,905.3655,1
989.837036,869.2101,1
989.838867,860.7371,1
989.84,819.172668,1
989.863,818.091248,1
989.8791,842.728333,1
989.88446,914.9268,1
990.0184,882.5992,1
990.045959,840.167664,1
990.094055,778.0482,1
990.1013,869.743164,1
990.113953,885.7989,1
990.136963,945.0525,1
990.16,885.8641,1
990.1773,855.3701,1
990.252563,893.707947,1
990.336243,853.2119,1
990.338867,875.1629,1
990.357239,837.322449,1
990.3794,843.869934,1
990.422852,900.5141,1
990.4303,879.3146,1
990.4465,871.02356,1
990.6173,863.34845,1
990.662048,854.4119,1
990.686951,908.4392,1
990.6884,850.733948,1
990.7141,823.0561,1
990.726135,818.0328,1
990.7481,837.6941,1
990.760559,904.332031,1
990.7719,913.17,1
990.8363,831.1269,1
990.8552,863.215,1
990.9124,822.250061,1
990.948669,814.1391,1
990.9988,868.549744,1
991.0258,848.4123,1
991.027344,864.603455,1
991.0283,912.4246,1
991.055664,866.975159,1
991.072449,791.849,1
991.085144,851.665039,1
991.1627,818.373352,1
991.173645,919.543,1
991.2131,854.3584,1
991.3112,752.8243,1
991.3201,799.8487,1
991.3357,858.4068,1
991.3426,831.401245,1
991.3483,854.0927,1
991.365,816.5761,1
991.377136,887.3526,1
991.3829,787.921753,1
991.42804,819.739258,1
991.5142,852.822937,1
991.542236,877.106445,1
991.6023,846.2011,1
991.6214,888.6682,1
991.644531,821.8578,1
991.741333,873.173,1
991.748352,910.993652,1
991.7519,909.5599,1
991.762756,844.858032,1
991.815063,801.837341,1
991.822937,834.944641,1
991.879944,691.301636,1
991.895447,820.2319,1
991.90564,863.2018,1
991.912537,887.3589,1
991.9581,842.102661,1
991.960449,891.326,1
991.980042,839.2497,1
992.0249,876.657,1
992.0349,814.660767,1
992.123535,816.5659,1
992.1303,879.4236,1
992.1584,838.5238,1
992.18396,883.076355,1
992.2132,793.009033,1
992.2515,869.0072,1
992.2531,913.6646,1
992.291443,879.120361,1
992.292969,863.762,1
992.310242,785.2375,1
992.3531,863.96405,1
992.3963,934.9533,1
992.424133,911.605,1
992.434265,877.3668,1
992.4568,903.031555,1
992.490356,883.565735,1
992.5801,851.2915,1
992.5877,844.4527,1
992.635437,771.7488,1
992.699463,937.2826,1
992.7105,848.1631,1
992.7521,901.054443,1
992.7669,830.881653,1
992.797546,824.2794,1
992.8083,861.1413,1
992.8293,843.326965,1
992.864441,837.3739,1
992.8684,907.3318,1
992.9211,852.4536,1
992.9375,886.029,1
992.9744,812.5215,1
992.9853,846.5332,1
993.0452,889.955,1
993.094238,806.4746,1
993.123962,867.227844,1
993.176758,730.4686,1
993.187744,756.3803,1
993.30896,800.9645,1
993.3693,908.6432,1
993.370361,893.566833,1
993.4622,873.175659,1
993.4642,850.2178,1
993.4687,794.0518,1
993.5552,795.619263,1
993.564331,797.3286,1
993.6079,807.9859,1
993.6128,851.042236,1
993.641846,946.3292,1
993.6423,907.647034,1
993.696167,862.646667,1
993.710938,845.843262,1
993.7219,840.3918,1
993.73,806.271362,1
993.7515,884.3922,1
993.7575,867.5024,1
993.823669,777.8802,1
993.8375,901.286255,1
993.8922,868.787231,1
993.8992,801.9854,1
994.034058,895.131348,1
994.0807,853.858337,1
994.1123,842.2908,1
994.123657,868.3305,1
994.13916,869.3626,1
994.2625,841.6932,1
994.3112,865.964355,1
994.3706,925.525,1
994.4231,864.227844,1
994.4928,843.1798,1
994.542969,749.98114,1
994.585266,830.4136,1
994.637146,807.5242,1
994.6456,841.7984,1
994.6494,853.199158,1
994.6688,887.56,1
994.734741,830.321533,1
994.801453,782.7835,1
994.8082,821.9675,1
994.868469,944.327454,1
994.996338,866.4435,1
995.0047,779.246338,1
995.0053,981.3645,1
995.0301,838.761658,1
995.031,877.4345,1
995.0344,882.6298,1
995.0404,854.3294,1
995.196,836.7946,1
995.2528,856.1893,1
995.2752,800.9793,1
995.2992,861.1978,1
995.315552,894.687439,1
995.3768,919.6436,1
995.428162,861.903259,1
995.4622,856.6471,1
995.46405,729.9116,1
995.4849,800.672,1
995.5944,797.743164,1
995.5998,741.4188,1
995.639343,802.9376,1
995.6423,917.7544,1
995.6716,836.598755,1
995.703064,818.29834,1
995.707153,885.922852,1
995.714539,856.6563,1
995.725037,938.5415,1
995.7334,863.4537,1
995.7341,831.059753,1
995.746,847.403748,1
995.793945,839.008,1
995.8279,918.1847,1
995.834351,840.316162,1
995.8463,853.2644,1
995.8502,884.6808,1
995.8705,801.3133,1
995.8735,815.2763,1
995.890747,851.316345,1
995.9686,872.6304,1
996.0068,923.5161,1
996.0456,876.506348,1
996.0635,892.74884,1
996.095032,863.3972,1
996.132568,946.7207,1
996.189,933.6429,1
996.2496,829.3191,1
996.2508,872.292,1
996.2693,850.2294,1
996.28,828.0701,1
996.2951,766.87085,1
996.304,858.5752,1
996.3263,891.6437,1
996.375244,847.6855,1
996.402832,904.2292,1
996.4342,818.067444,1
996.4514,845.1784,1
996.471863,834.055969,1
996.597961,858.023254,1
996.6182,874.7781,1
996.6427,869.87,1
996.6486,845.885864,1
996.7303,844.2563,1
996.768066,854.8603,1
996.7982,832.07,1
996.8508,885.639038,1
996.9238,839.1339,1
996.9398,816.3607,1
996.9574,903.9206,1
997.015,821.937744,1
997.04834,828.452332,1
997.0745,906.145447,1
997.088745,856.3868,1
997.1432,878.140442,1
997.2391,864.1965,1
997.2435,821.466431,1
997.293762,941.098938,1
997.3077,791.0875,1
997.3209,846.3337,1
997.3341,795.4363,1
997.3391,888.9497,1
997.340942,841.5651,1
997.3479,902.1634,1
997.371155,816.748047,1
997.380432,839.028,1
997.4061,837.4532,1
997.4396,867.430054,1
997.490356,960.249146,1
997.506531,884.678955,1
997.514648,855.66156,1
997.5384,832.5457,1
997.580261,842.348938,1
997.5847,811.2681,1
997.587341,853.157349,1
997.641663,872.0031,1
997.644836,895.6512,1
997.6909,784.965942,1
997.7768,874.883667,1
997.794067,876.4084,1
997.7979,850.973755,1
997.810364,908.1108,1
997.8379,906.4517,1
997.8678,914.3721,1
997.8975,996.4145,1
997.957947,853.730957,1
997.9625,819.301,1
998.021362,874.0428,1
998.0263,865.4895,1
998.098,804.48584,1
998.107,821.67395,1
998.113953,868.274658,1
998.1142,948.7666,1
998.1192,801.76825,1
998.236633,892.4849,1
998.2409,876.6975,1
998.2744,909.439,1
998.2843,796.8436,1
998.292664,952.6538,1
998.3122,889.228149,1
998.318237,844.9894,1
998.322266,887.577,1
998.325562,878.136841,1
998.3294,919.339966,1
998.3402,848.418945,1
998.3451,802.8007,1
998.4225,826.8493,1
998.4394,809.5585,1
998.4699,830.4792,1
998.484558,915.3836,1
998.4914,854.4977,1
998.5056,822.6683,1
998.531,942.9713,1
998.5381,822.401245,1
998.5613,835.3345,1
998.5961,855.357849,1
998.598,830.7967,1
998.6047,940.655945,1
998.6128,875.9888,1
998.6567,859.815369,1
998.6678,747.3419,1
998.7229,918.044861,1
998.755,823.505554,1
998.771057,777.098633,1
998.778442,806.379944,1
998.8108,917.465,1
998.821167,905.390747,1
998.83075,853.8172,1
998.8377,831.2244,1
998.876,838.139038,1
998.9281,846.001953,1
998.9603,927.792358,1
998.977539,927.3529,1
998.9778,893.2797,1
998.9944,890.7597,1
999.0825,796.0376,1
999.104431,820.3849,1
999.1411,765.984863,1
999.148438,764.897339,1
999.151,940.536133,1
999.15625,881.742554,1
999.163635,882.115662,1
999.2343,900.2165,1
999.248962,766.7984,1
999.2531,800.4293,1
999.3129,871.807739,1
999.32196,771.834534,1
999.323242,868.436,1
999.366333,847.4981,1
999.4517,882.8367,1
999.4519,855.7137,1
999.4824,879.2113,1
999.5202,746.6025,1
999.5237,887.2978,1
999.5572,824.22,1
999.5781,865.724365,1
999.584961,871.2238,1
999.6172,843.325256,1
999.626465,900.2053,1
999.6455,883.436462,1
999.6605,839.8282,1
999.6617,892.3599,1
999.669556,893.0958,1
999.6806,910.147,1
999.7326,833.9644,1
999.7719,851.9786,1
999.7783,802.2359,1
999.863037,833.8015,1
999.8668,816.843933,1
999.8961,946.306458,1
999.922546,824.4316,1
999.95,887.968,1
999.9779,805.33,1
999.9995,906.9581,1
999.9997,947.5115,1
1000.00732,884.472351,1
1000.0199,980.528442,1
1000.02325,898.516,1
1000.03979,972.559937,1
1000.04004,768.239,1
1000.05334,908.273438,1
1000.09381,876.85614,1
1000.11279,817.821533,1
1000.142,864.8475,1
1000.1424,858.1972,1
1000.16364,832.424438,1
1000.16736,837.876465,1
1000.22815,865.0601,1
1000.24908,907.734,1
1000.24921,904.9942,1
1000.3053,803.919861,1
1000.32379,898.207764,1
1000.32782,751.105957,1
1000.37372,826.5069,1
1000.38373,789.7461,1
1000.38757,887.7804,1
1000.40588,841.391357,1
1000.41516,838.1852,1
1000.43048,904.79425,1
1000.43756,844.1596,1
1000.44849,903.76,1
1000.45959,867.9166,1
1000.51935,896.007935,1
1000.52667,740.247131,1
1000.566,902.855347,1
1000.69043,857.491333,1
1000.70581,773.6726,1
1000.736,854.7888,1
1000.74194,838.9457,1
1000.76556,860.8035,1
1000.7713,876.1872,1
1000.78046,939.1617,1
1000.80334,884.7456,1
1000.8233,892.1138,1
1000.84161,857.2404,1
1000.84985,877.5288,1
1000.85773,871.8685,1
1000.89252,915.3244,1
1000.943,822.9182,1
1000.949,851.826355,1
1000.94952,879.976135,1
1000.97607,856.661865,1
1000.989,821.3921,1
1001.02844,888.2542,1
1001.04425,843.1446,1
1001.05231,925.641846,1
1001.06573,863.790649,1
1001.09656,886.1242,1
1001.09906,810.826538,1
1001.13116,900.1993,1
1001.15228,785.305,1
1001.1535,803.1505,1
1001.19543,874.9266,1
1001.20721,934.1806,1
1001.21613,865.4792,1
1001.22455,881.625549,1
1001.242,843.2707,1
1001.24365,843.603149,1
1001.27338,844.363953,1
1001.27521,855.9006,1
1001.3396,774.3485,1
1001.342,788.619751,1
1001.38068,812.3777,1
1001.46313,833.3179,1
1001.46814,854.182739,1
1001.48761,789.084839,1
1001.49908,861.2449,1
1001.51764,841.8949,1
1001.53149,853.393,1
1001.54297,862.269531,1
1001.54871,780.7956,1
1001.58789,854.426453,1
1001.61511,867.0537,1
1001.63251,846.096436,1
1001.65808,749.8198,1
1001.71436,813.0953,1
1001.72168,835.5999,1
1001.72778,886.5593,1
1001.73163,922.852539,1
1001.78809,859.4132,1
1001.82452,860.2297,1
1001.84711,857.982666,1
1001.85944,858.699768,1
1001.88977,773.576538,1
1001.89478,868.9979,1
1001.89612,804.1203,1
1001.91937,875.2918,1
1001.94977,899.3939,1
1001.957,863.2722,1
1001.96686,869.9626,1
1001.98077,944.4919,1
1001.98419,809.1836,1
1002.00903,884.5453,1
1002.01172,853.6688,1
1002.02612,884.3301,1
1002.04877,943.4242,1
1002.05286,893.4484,1
1002.06866,850.8022,1
1002.10394,911.1798,1
1002.11133,889.907959,1
1002.13525,901.582336,1
1002.1474,862.381165,1
1002.17151,888.0819,1
1002.17828,956.5358,1
1002.20752,821.2301,1
1002.21478,847.256531,1
1002.22864,834.79425,1
1002.24847,916.8206,1
1002.25983,867.0342,1
1002.27753,859.823242,1
1002.28979,863.7016,1
1002.32758,913.967957,1
1002.34369,867.468262,1
1002.34955,888.255249,1
1002.35431,911.7055,1
1002.36249,834.0193,1
1002.39771,825.737854,1
1002.44177,846.583,1
1002.45746,908.992,1
1002.49011,838.079041,1
1002.52039,861.0744,1
1002.53754,861.3958,1
1002.54657,897.7744,1
1002.54956,865.564331,1
1002.55847,836.063965,1
1002.56671,881.6984,1
1002.58795,822.371643,1
1002.6496,890.5297,1
1002.65045,814.269836,1
1002.65149,847.9125,1
1002.68933,826.1619,1
1002.71149,816.030762,1
1002.74438,859.698242,1
1002.76013,867.546936,1
1002.76117,879.9158,1
1002.76611,822.331238,1
1002.77441,940.045959,1
1002.80865,864.7605,1
1002.86279,930.653748,1
1002.86395,837.948853,1
1002.876,869.7906,1
1002.8996,820.7683,1
1002.91467,797.220032,1
1002.93451,882.9173,1
1002.93768,886.2521,1
1002.94794,851.6956,1
1002.97876,816.3653,1
1002.98877,833.068665,1
1003.01709,898.3118,1
1003.02484,850.7955,1
1003.09082,825.0695,1
1003.11389,886.358459,1
1003.14539,864.3881,1
1003.15277,783.434937,1
1003.23291,815.017,1
1003.24084,911.054749,1
1003.28821,795.2796,1
1003.29779,839.9189,1
1003.33105,902.494934,1
1003.34424,805.6947,1
1003.37848,884.623352,1
1003.40247,881.11145,1
1003.40631,956.6819,1
1003.40857,872.3778,1
1003.4129,741.9028,1
1003.41779,895.887756,1
1003.43268,825.586548,1
1003.46521,884.8558,1
1003.5072,878.9611,1
1003.52081,832.383,1
1003.52435,845.7454,1
1003.52588,901.136,1
1003.6261,976.5474,1
1003.63293,889.415955,1
1003.67719,841.3163,1
1003.73376,853.352966,1
1003.73761,917.688843,1
1003.77161,889.7081,1
1003.78241,865.78186,1
1003.83783,870.994141,1
1003.83972,864.2519,1
1003.85596,788.964966,1
1003.8656,898.3698,1
1003.87292,759.0612,1
1003.8786,818.8797,1
1003.88531,857.8248,1
1003.916,824.7456,1
1003.92493,813.3882,1
1003.94275,818.777832,1
1003.96143,839.297363,1
1003.97992,876.7614,1
1003.98108,809.863953,1
1004.01385,835.0226,1
1004.01788,884.5402,1
1004.02948,833.9617,1
1004.03125,832.837463,1
1004.05389,918.021667,1
1004.07623,810.7511,1
1004.07684,910.771057,1
1004.0993,821.3251,1
1004.12128,928.1897,1
1004.1283,873.083862,1
1004.13013,872.5019,1
1004.18506,870.6316,1
1004.21991,896.019653,1
1004.22229,921.63855,1
1004.24072,857.6505,1
1004.2782,920.6351,1
1004.28717,908.21936,1
1004.29126,863.975037,1
1004.30762,786.9864,1
1004.362,889.224731,1
1004.36896,750.921936,1
1004.37006,876.9017,1
1004.37756,853.720032,1
1004.41333,876.1538,1
1004.47296,918.967834,1
1004.48364,796.574463,1
1004.4848,826.028259,1
1004.49377,891.807251,1
1004.5498,840.7228,1
1004.57123,943.7904,1
1004.58618,893.308533,1
1004.6272,886.202942,1
1004.65369,862.376343,1
1004.66583,850.3673,1
1004.68945,823.2854,1
1004.694,838.299866,1
1004.72876,830.2736,1
1004.75635,881.769836,1
1004.75916,834.7069,1
1004.79321,831.838745,1
1004.80096,912.671265,1
1004.81866,861.2537,1
1004.827,864.1302,1
1004.84088,874.623657,1
1004.84766,939.7453,1
1004.862,869.041748,1
1004.87628,816.3702,1
1004.89465,871.077942,1
1004.89825,882.772949,1
1004.92249,864.6072,1
1004.94916,816.9283,1
1005.03168,909.095642,1
1005.03461,833.5564,1
1005.0614,863.003967,1
1005.0979,827.114868,1
1005.16815,814.660156,1
1005.17877,831.943848,1
1005.19745,877.5465,1
1005.204,880.2254,1
1005.20892,891.26355,1
1005.24817,830.6122,1
1005.27435,851.752563,1
1005.28137,834.629333,1
1005.286,879.6415,1
1005.29688,891.1136,1
1005.35297,880.7045,1
1005.37866,835.459534,1
1005.39355,777.718262,1
1005.4129,793.8678,1
1005.42291,803.617737,1
1005.43591,888.765747,1
1005.44147,860.3254,1
1005.4978,905.001953,1
1005.51416,876.236,1
1005.57239,904.7227,1
1005.64294,960.738464,1
1005.6535,854.4568,1
1005.661,881.7442,1
1005.66565,865.405,1
1005.70319,906.601563,1
1005.71216,889.659668,1
1005.72394,879.4908,1
1005.74792,829.728943,1
1005.76776,835.1495,1
1005.769,913.5902,1
1005.77972,858.189941,1
1005.79077,802.223,1
1005.80408,818.1808,1
1005.81946,778.799133,1
1005.848,789.66626,1
1005.88275,885.4155,1
1005.90295,838.4568,1
1005.906,830.8518,1
1005.90967,871.083,1
1005.91357,839.7097,1
1005.92609,892.492065,1
1005.94159,867.574,1
1005.95459,825.363159,1
1005.95752,876.204041,1
