Ch1 Amplitude,Ch2 Amplitude,Cluster
550.8549,1027.28809,1
550.9618,1076.30444,1
550.9929,1039.35034,1
551.4171,1010.17615,1
551.5335,1020.79486,1
551.8421,1077.18359,1
551.850464,994.583,1
551.905,1040.40881,1
552.087158,982.9575,1
552.161255,1053.30713,1
552.232666,1037.9856,1
552.3478,1067.82532,1
552.5916,1068.23022,1
552.7453,942.6673,1
552.801758,914.675,1
552.978,950.362549,1
553.0064,1087.27612,1
553.0395,975.7103,1
553.170044,1036.24463,1
553.2165,1024.49475,1
553.221436,1058.47754,1
553.236633,1046.92725,1
553.275635,1011.44147,1
553.4742,1025.35242,1
553.568359,974.044556,1
553.659668,1038.2085,1
553.8784,1023.70367,1
553.8982,1036.59473,1
553.9664,1077.47913,1
554.048035,989.661438,1
554.0828,1049.28186,1
554.291748,970.2058,1
554.7928,961.2766,1
554.846,1047.62134,1
554.8663,948.3494,1
554.9495,1043.93811,1
554.9705,986.564,1
555.0119,1086.49707,1
555.137939,946.2084,1
555.141052,1036.7959,1
555.642151,1023.71375,1
555.6442,1018.5708,1
555.660339,937.7272,1
555.6738,1065.41443,1
555.8946,1020.59485,1
555.909668,1044.63611,1
555.954956,1003.21796,1
555.9747,898.391052,1
556.0029,998.1489,1
556.0278,999.772949,1
556.0908,963.3497,1
556.2161,956.291565,1
556.3122,1055.40784,1
556.4476,1012.85272,1
556.7487,1030.72131,1
557.012146,993.4722,1
557.2541,1080.84924,1
557.3074,1007.44568,1
557.5165,1037.74707,1
557.5761,861.779358,1
557.592346,1044.8855,1
557.5931,991.0837,1
557.6567,967.9304,1
557.9191,1082.87268,1
557.962341,1001.22156,1
558.0453,1053.51428,1
558.1102,968.490051,1
558.1468,960.503845,1
558.359436,976.4169,1
558.445,1025.34192,1
558.5705,1030.465,1
558.659668,939.0484,1
558.729858,1023.15521,1
558.9044,988.3105,1
558.925354,993.5105,1
558.9563,998.941956,1
558.9574,1037.20471,1
558.997559,992.2975,1
559.11676,1055.47864,1
559.1531,1041.29236,1
559.177551,941.221436,1
559.192566,1048.72766,1
559.231567,1074.02393,1
559.369446,987.3343,1
559.422058,1061.06665,1
559.6224,1006.28009,1
559.781,1002.35443,1
559.8061,1008.09155,1
559.8122,920.1565,1
560.0378,1048.43726,1
560.0855,1017.35547,1
560.304565,1069.22583,1
560.3327,1045.00879,1
560.3332,988.0422,1
560.3561,1027.84546,1
560.3562,1019.46497,1
560.459,1042.792,1
560.5922,971.064,1
560.6067,1019.29425,1
560.634338,990.662,1
560.680237,1060.31335,1
560.716064,960.412659,1
560.828369,930.79364,1
560.832764,1038.73193,1
560.8356,977.299,1
560.8972,1000.72705,1
560.963,956.2383,1
561.0853,983.699158,1
561.1497,1024.47681,1
561.1876,1075.37207,1
561.1977,931.6666,1
561.2495,951.556,1
561.2876,987.5564,1
561.602,1023.12909,1
561.6704,1031.84338,1
561.7379,1038.31079,1
561.87384,1000.81909,1
561.9165,939.753662,1
561.9188,980.957642,1
561.9508,940.524,1
561.9687,1041.204,1
562.1872,1012.539,1
562.337952,954.431152,1
562.3396,1006.4397,1
562.355652,1016.19434,1
562.4066,1020.43536,1
562.4167,1008.32666,1
562.4307,1029.2616,1
562.4447,976.618347,1
562.4757,1012.06415,1
562.4828,1011.31952,1
562.510864,1065.02222,1
562.5529,996.2478,1
562.576233,1024.741,1
562.667053,1024.14575,1
562.6736,1049.87317,1
562.6797,1026.1438,1
562.6989,1032.22583,1
562.7247,1059.22571,1
562.746,1014.3515,1
562.771667,1024.84924,1
562.8771,998.835754,1
562.9402,972.595459,1
562.984253,960.7449,1
563.026062,1006.55164,1
563.0666,983.023132,1
563.079956,960.826233,1
563.1284,1003.04913,1
563.1927,1036.98755,1
563.2161,1058.3562,1
563.269836,986.4496,1
563.3434,1017.828,1
563.3461,1111.57092,1
563.445068,974.2851,1
563.4612,1037.165,1
563.488831,955.2878,1
563.5539,889.8215,1
563.6144,1011.62543,1
563.657,887.918335,1
563.6614,1050.73608,1
563.722534,884.1047,1
563.7415,1052.55042,1
563.7506,1023.66315,1
563.824646,1009.81921,1
563.8363,1005.76056,1
563.867065,1042.95544,1
563.910156,1020.55438,1
563.9702,977.4403,1
564.1645,987.6201,1
564.255,975.8514,1
564.3042,1034.58911,1
564.353333,893.4269,1
564.3848,1009.66888,1
564.3965,1090.54858,1
564.4774,965.429749,1
564.4847,989.5747,1
564.500549,1032.07031,1
564.5324,1038.43579,1
564.5685,1033.35132,1
564.650757,848.094849,1
564.672058,936.842346,1
564.6815,1000.40369,1
564.6923,987.8072,1
564.733643,1028.36621,1
564.7476,1059.14465,1
564.764,991.8075,1
564.7653,1020.06848,1
564.785156,997.290466,1
564.841431,1063.50146,1
564.849243,1018.45959,1
564.9182,1023.78619,1
564.9422,994.6079,1
564.965942,1064.57385,1
564.9857,1044.68945,1
565.0622,1043.80554,1
565.069946,988.1252,1
565.122559,1023.27081,1
565.1678,998.9078,1
565.201,984.2377,1
565.212952,1038.19373,1
565.2171,998.197754,1
565.2488,1007.72339,1
565.261536,968.1793,1
565.3908,1028.40015,1
565.440063,998.5586,1
565.4438,996.7571,1
565.4468,903.5071,1
565.593262,1073.9032,1
565.603149,1026.04517,1
565.6118,1057.695,1
565.6617,999.120239,1
565.700562,1033.55371,1
565.729,1054.94934,1
565.7351,987.4012,1
565.7692,981.2303,1
565.7853,1012.78308,1
565.832031,904.900757,1
565.855652,1019.28436,1
565.8718,1049.13867,1
565.9707,1029.94055,1
566.054565,995.8675,1
566.1463,1049.21545,1
566.170166,984.545532,1
566.27594,1020.68634,1
566.3271,1019.24133,1
566.4417,1032.45984,1
566.4737,965.7198,1
566.503662,992.490967,1
566.515,1030.85547,1
566.537354,1011.46564,1
566.5378,911.1565,1
566.6335,995.8395,1
566.709839,958.762939,1
566.7219,1067.34851,1
566.757751,955.182,1
566.7875,957.3089,1
566.7962,956.193542,1
566.8399,1002.72797,1
566.9013,979.990845,1
566.9055,1035.90491,1
566.9874,936.5805,1
567.019043,1018.58948,1
567.045166,1019.77869,1
567.08136,995.1842,1
567.1491,1035.69507,1
567.1524,996.3939,1
567.2013,1097.49048,1
567.231,972.3855,1
567.2583,1060.63147,1
567.3132,999.119446,1
567.323,1010.508,1
567.32605,1075.39514,1
567.348267,979.827148,1
567.3814,1011.255,1
567.3834,1053.88684,1
567.404846,1049.87122,1
567.4498,992.1465,1
567.527954,1028.269,1
567.5632,986.481445,1
567.570251,990.0418,1
567.59906,1008.40985,1
567.634,956.0308,1
567.681946,941.611938,1
567.7105,1046.55383,1
567.7346,994.062439,1
567.744446,970.2923,1
567.7509,1002.49432,1
567.751038,1037.70349,1
567.7619,1029.51477,1
567.8434,1077.519,1
567.8497,996.4963,1
567.8506,974.6925,1
567.923767,1046.02722,1
567.9504,985.6368,1
567.9633,970.5628,1
567.986,1089.51587,1
568.021667,973.3013,1
568.0309,1054.27661,1
568.0538,941.099854,1
568.0556,971.873169,1
568.141235,992.1978,1
568.2655,1047.96289,1
568.272949,908.070557,1
568.4166,995.2069,1
568.44104,1000.9566,1
568.4765,995.704,1
568.521545,1042.771,1
568.5973,1026.27161,1
568.655762,962.6422,1
568.6602,1040.46826,1
568.690369,1019.06714,1
568.7297,1010.02441,1
568.7781,1078.75354,1
568.7792,902.0724,1
568.807251,1046.83057,1
568.8115,1030.343,1
568.8138,1061.16174,1
568.827148,1042.08411,1
568.8414,1101.54553,1
568.888733,951.6529,1
568.919434,976.185852,1
568.9214,1057.19275,1
569.0035,1017.16937,1
569.0212,952.102539,1
569.0691,1030.05957,1
569.100464,999.642944,1
569.1239,1082.6886,1
569.1609,960.9298,1
569.170166,1050.40112,1
569.212341,987.113159,1
569.231934,1051.31213,1
569.251648,1017.55408,1
569.2631,999.4349,1
569.2712,976.655151,1
569.3532,1021.65607,1
569.3763,1094.17578,1
569.4186,978.4555,1
569.424,1001.17572,1
569.438538,965.744568,1
569.4429,991.959656,1
569.449646,1075.11743,1
569.471069,1084.23645,1
569.495239,1019.0365,1
569.5014,985.5312,1
569.59906,1006.11566,1
569.6688,997.4974,1
569.68335,993.0469,1
569.713745,1052.53979,1
569.724,979.015869,1
569.7246,1004.65082,1
569.7293,1055.1698,1
569.7453,956.48114,1
569.7809,1052.30066,1
569.796,1014.97766,1
569.8689,1011.56073,1
569.8902,1016.3999,1
569.9101,1022.0755,1
569.9487,1043.27747,1
569.9687,1023.21014,1
569.9793,935.326843,1
570.0112,1025.58972,1
570.088745,1068.70715,1
570.109,989.9399,1
570.12854,994.292542,1
570.1996,1067.62976,1
570.2275,951.9477,1
570.2445,1030.52625,1
570.28125,1008.4411,1
570.3268,1039.3335,1
570.346436,967.578735,1
570.394958,1048.008,1
570.404663,1048.44116,1
570.413,974.6674,1
570.451965,933.9056,1
570.452759,970.4418,1
570.479,999.6947,1
570.5292,1044.38745,1
570.536743,987.689453,1
570.6093,1006.22131,1
570.615967,1002.321,1
570.64624,950.686035,1
570.6477,960.546631,1
570.6762,1033.45288,1
570.688843,1044.678,1
570.689941,1018.08179,1
570.778564,1006.09833,1
570.8376,1032.82153,1
570.9024,936.1533,1
570.923645,1017.06647,1
570.926453,970.059448,1
570.9787,1080.79565,1
570.985962,961.089966,1
571.014,1051.12878,1
571.0749,1007.80585,1
571.095947,1058.34741,1
571.1084,943.7418,1
571.1297,1042.0293,1
571.13916,1028.24451,1
571.1462,939.421631,1
571.166931,1027.85413,1
571.3005,953.4303,1
571.3094,1041.46558,1
571.3269,944.9146,1
571.3676,983.759644,1
571.370544,870.880859,1
571.3913,995.52655,1
571.407043,1041.70215,1
571.447,1060.67529,1
571.459534,957.999939,1
571.5125,986.5306,1
571.5631,1009.08954,1
571.577148,991.4043,1
571.592163,1087.011,1
571.59375,1003.37677,1
571.6361,1015.70618,1
571.652161,992.7525,1
571.6568,1007.731,1
571.667053,984.265747,1
571.6698,1046.96375,1
571.6754,1031.28833,1
571.6988,1034.47021,1
571.70636,940.0186,1
571.7246,1030.87463,1
571.774048,1053.264,1
571.7775,978.2789,1
571.800842,1010.1908,1
571.801941,994.166443,1
571.811951,988.2543,1
571.859863,1010.26666,1
571.879639,978.597,1
571.9158,997.543457,1
571.933,1040.67,1
571.944458,882.9519,1
571.9776,1037.34753,1
571.9823,930.754761,1
571.9947,1010.518,1
571.997437,1004.52673,1
572.057251,998.5017,1
572.0625,1011.14728,1
572.0708,1000.19647,1
572.0794,930.154358,1
572.1025,973.709,1
572.1141,995.464,1
572.123962,1048.825,1
572.137939,881.432068,1
572.1687,1006.54138,1
572.188049,1016.20428,1
572.2463,973.2772,1
572.2532,998.052,1
572.266357,1063.73254,1
572.2737,1040.443,1
572.299438,898.5663,1
572.3112,1006.06335,1
572.3394,1070.06323,1
572.3932,1002.52545,1
572.455444,1028.60535,1
572.4642,1008.76392,1
572.5022,1025.9342,1
572.5183,1014.09528,1
572.534241,1041.845,1
572.5365,941.2443,1
572.5553,1017.98853,1
572.589539,998.0789,1
572.592651,987.2983,1
572.6166,908.014954,1
572.6283,1050.20129,1
572.6589,992.5026,1
572.662,981.999268,1
572.6694,949.9878,1
572.674561,1029.33411,1
572.6874,1003.21777,1
572.704956,948.91,1
572.739,1021.30981,1
572.7416,1034.54688,1
572.8099,977.340759,1
572.839844,1090.02319,1
572.8503,959.494568,1
572.858032,932.131042,1
572.869446,997.9906,1
572.8706,1030.92041,1
572.878235,1085.04919,1
572.8965,1024.99316,1
572.903137,1002.58575,1
572.9052,977.166748,1
572.957764,1059.586,1
572.9937,1008.05957,1
572.9979,976.1386,1
573.028748,985.400635,1
573.038,970.875366,1
573.0736,943.742737,1
573.100342,1051.544,1
573.114136,1044.41077,1
573.129761,1059.61145,1
573.131348,980.0549,1
573.1594,1071.59937,1
573.160461,959.3272,1
573.161255,955.476135,1
573.191162,973.3014,1
573.2082,990.84314,1
573.2281,1053.10315,1
573.3357,1006.84875,1
573.3463,961.1749,1
573.3522,972.7893,1
573.3698,1003.28851,1
573.378235,980.668762,1
573.417236,1047.3042,1
573.43866,1033.63733,1
573.4421,850.4315,1
573.4912,972.076,1
573.5017,1048.04773,1
573.5065,1006.10858,1
573.510864,1008.10724,1
573.520264,1020.16473,1
573.5381,1015.17139,1
573.541138,1002.20544,1
573.546448,1050.30286,1
573.5739,1036.37646,1
573.5791,994.973267,1
573.5934,988.008057,1
573.597046,967.8749,1
573.6426,1017.60077,1
573.654053,1006.47662,1
573.6551,998.1239,1
573.6635,1029.38354,1
573.6651,965.866638,1
573.681152,1003.9292,1
573.695862,997.097656,1
573.6966,987.185242,1
573.7662,982.0588,1
573.782349,984.704346,1
573.7826,955.52124,1
573.7893,981.4951,1
573.8032,1020.99591,1
573.8034,986.3916,1
573.8079,962.6618,1
573.8093,976.5504,1
573.8336,1008.33118,1
573.8345,1004.8045,1
573.9032,1023.61218,1
573.904053,975.6056,1
573.906738,1003.70844,1
573.9153,955.3795,1
573.960632,1001.38824,1
574.0205,1074.90759,1
574.0799,1011.63306,1
574.127,958.8019,1
574.1445,1023.11835,1
574.154,1039.39368,1
574.1622,993.199158,1
574.1626,963.1391,1
574.17395,967.2844,1
574.259766,1032.59583,1
574.2965,1013.50641,1
574.300659,1028.70142,1
574.3516,989.546936,1
574.3677,1008.382,1
574.418762,1022.68274,1
574.4757,984.53186,1
574.481262,996.9202,1
574.4941,1049.32825,1
574.5755,1020.95813,1
574.576355,975.674438,1
574.5939,1031.86768,1
574.596558,975.0558,1
574.631958,972.314331,1
574.6338,1055.14258,1
574.6448,937.0596,1
574.6498,1002.28943,1
574.662,1015.0976,1
574.6641,1011.39972,1
574.6724,1043.63025,1
574.7169,999.384949,1
574.739563,984.7473,1
574.7658,999.7035,1
574.767944,1001.43268,1
574.774,1031.457,1
574.777039,985.0701,1
574.8006,1002.68457,1
574.8021,1031.57837,1
574.8289,1020.43811,1
574.8779,1001.43469,1
574.885,1017.76062,1
574.8872,1014.58331,1
574.8967,1099.16956,1
574.91925,982.034058,1
574.9316,1016.617,1
574.951538,985.2473,1
574.962036,963.050232,1
574.9794,975.122,1
575.0199,961.3656,1
575.049561,906.0573,1
575.065552,1020.39679,1
575.146545,954.2069,1
575.1807,1059.68286,1
575.201355,985.15625,1
575.213,948.7819,1
575.2372,991.02655,1
575.263245,1045.42371,1
575.2737,952.2303,1
575.3123,964.5824,1
575.342834,977.2671,1
575.3599,971.1838,1
575.384949,1058.366,1
575.3973,1021.90363,1
575.403137,1065.27625,1
575.4077,1034.41174,1
575.442566,1049.69238,1
575.4823,968.808655,1
575.5156,916.1473,1
575.557251,1039.09875,1
575.5876,1004.24969,1
575.6174,983.713,1
575.6553,1033.24353,1
575.660034,961.772339,1
575.6768,1009.76514,1
575.682,1027.364,1
575.787,962.2759,1
575.803345,1054.71753,1
575.813843,1011.19867,1
575.815247,908.716553,1
575.8224,956.016663,1
575.835632,1014.27216,1
575.835754,1025.70032,1
575.8543,933.6929,1
575.8876,1066.36548,1
575.9308,992.4817,1
575.937866,1011.55078,1
575.9744,1054.23,1
575.981262,1060.44458,1
576.0046,996.832764,1
576.0253,1034.41418,1
576.0305,1017.9198,1
576.034851,997.5716,1
576.048157,1153.03064,1
576.084961,938.278,1
576.159363,1101.72571,1
576.1671,948.9213,1
576.173035,963.7389,1
576.1994,888.1997,1
576.2203,970.9636,1
576.227966,1005.49768,1
576.240967,1016.30231,1
576.287,1012.48004,1
576.3019,917.631165,1
576.3364,1036.81177,1
576.369141,996.8301,1
576.40564,1008.84314,1
576.4139,971.269958,1
576.4291,1028.089,1
576.4754,1047.10925,1
576.482239,940.7626,1
576.507751,965.1127,1
576.532043,1054.6167,1
576.5476,1021.12476,1
576.597839,1048.89966,1
576.608948,961.327637,1
576.610535,1038.35632,1
576.648254,1005.06647,1
576.662842,984.1406,1
576.6817,947.292969,1
576.7198,1022.20209,1
576.746338,1004.34027,1
576.7551,1046.60657,1
576.755859,1036.82471,1
576.75885,988.115845,1
576.769653,1032.567,1
576.7754,956.6809,1
576.8446,997.7111,1
576.847,986.8518,1
576.8669,970.71106,1
576.870667,980.0823,1
576.92,1045.2644,1
576.9307,992.3763,1
576.9332,996.520447,1
576.9585,949.06604,1
576.983337,919.891846,1
576.987549,974.5477,1
576.9907,1052.10645,1
577.029541,961.596,1
577.031067,1029.54211,1
577.0588,959.2665,1
577.0657,965.6795,1
577.0858,1029.392,1
577.1032,954.9461,1
577.104858,1038.03271,1
577.1138,961.2499,1
577.1413,962.9583,1
577.1518,1012.97394,1
577.1636,1026.41223,1
577.1669,1044.73035,1
577.180847,1001.99451,1
577.202332,1070.033,1
577.205444,1024.65,1
577.2123,1021.21533,1
577.2343,1041.98157,1
577.24115,1024.83276,1
577.251465,996.028442,1
577.2565,1054.82422,1
577.2634,1029.922,1
577.277649,1024,1
577.302063,1012.46313,1
577.314148,990.929749,1
577.330933,959.699,1
577.3424,1016.90704,1
577.347,1035.132,1
577.3796,1049.25269,1
577.3986,974.0279,1
577.405762,995.731262,1
577.419,1018.13922,1
577.42804,1017.55426,1
577.444031,994.5567,1
577.4565,1061.70044,1
577.475464,1027.302,1
577.5093,978.989868,1
577.522156,988.465454,1
577.5868,1000.34576,1
577.626,1042.30151,1
577.6442,1069.94092,1
577.651245,1013.68457,1
577.6516,1016.12738,1
577.654236,1000.2616,1
577.6697,1021.58264,1
577.765,933.645,1
577.767639,889.412842,1
577.7888,991.3258,1
577.8292,1031.1571,1
577.8406,1055.90613,1
577.852234,994.44574,1
577.8824,1036.0658,1
577.8907,981.5584,1
577.914246,970.5956,1
577.921936,962.812256,1
577.947754,998.3721,1
577.954956,1030.47974,1
577.9976,958.145264,1
577.9994,1060.90674,1
578.014343,1005.05975,1
578.027954,1021.98279,1
578.042358,976.885864,1
578.044739,1010.74683,1
578.069031,1039.76855,1
578.0794,879.5399,1
578.0823,1010.09271,1
578.0986,996.899,1
578.100037,971.4014,1
578.1179,935.2531,1
578.125732,1128.11743,1
578.127136,1021.21967,1
578.12915,931.2205,1
578.1403,1046.613,1
578.144,934.2394,1
578.154236,1073.90369,1
578.154358,977.672363,1
578.1599,1022.36121,1
578.162842,1009.5498,1
578.1754,1054.9397,1
578.179,1028.78162,1
578.200745,998.4322,1
578.2056,951.982849,1
578.2226,982.4326,1
578.227356,1066.48108,1
578.232849,909.2825,1
578.2513,1011.36194,1
578.27655,1060.34265,1
578.280151,1053.8075,1
578.287964,956.7478,1
578.294067,990.9411,1
578.298462,1003.1496,1
578.299561,1047.28186,1
578.3477,820.9804,1
578.3546,999.7625,1
578.3833,954.0779,1
578.3845,956.8491,1
578.393066,947.15155,1
578.4168,1044.20959,1
578.4292,1030.02185,1
578.4321,1055.61462,1
578.4774,1036.45654,1
578.512146,973.0385,1
578.516235,1060.67749,1
578.51825,1031.62476,1
578.5282,1042.63074,1
578.529968,1007.2113,1
578.5369,971.3608,1
578.5397,1016.77985,1
578.5444,993.667236,1
578.551636,1016.91003,1
578.5584,1052.85339,1
578.5685,1022.07837,1
578.5785,1061.64355,1
578.5913,1033.53638,1
578.605652,1015.92108,1
578.632935,965.4248,1
578.637756,984.6444,1
578.6489,955.650452,1
578.6917,1011.28479,1
578.7125,982.632751,1
578.717346,1039.18555,1
578.7254,1051.61047,1
578.757141,1001.2605,1
578.7715,986.7974,1
578.7783,936.3183,1
578.7794,865.551941,1
578.787537,1037.0553,1
578.811951,925.153564,1
578.849365,1098.32141,1
578.858032,1025.86755,1
578.8889,993.0801,1
578.9823,998.963562,1
578.982544,1035.19385,1
578.985168,973.344055,1
579.003,949.424438,1
579.081848,996.0522,1
579.105957,913.7775,1
579.1139,971.24646,1
579.114136,1018.08337,1
579.1483,1036.10474,1
579.210754,992.848145,1
579.274841,995.4526,1
579.2946,1053.80872,1
579.304565,1041.81421,1
579.3096,1066.57471,1
579.3127,1024.855,1
579.315552,973.2558,1
579.3166,970.0801,1
579.3329,1028.34509,1
579.3375,990.272339,1
579.355957,943.485657,1
579.356567,1038.46948,1
579.3743,977.6129,1
579.3803,1022.60138,1
579.4166,933.589,1
579.431458,1068.49,1
579.4744,1024.68127,1
579.525146,1049.313,1
579.5279,957.489136,1
579.566345,1041.70764,1
579.5741,935.829163,1
579.5806,1069.3241,1
579.6072,1004.32495,1
579.6116,824.5971,1
579.6199,918.2765,1
579.654,1036.35608,1
579.6557,1036.47351,1
579.6575,1059.33362,1
579.6672,1005.16852,1
579.6792,1001.90527,1
579.7047,931.995544,1
579.7373,998.92865,1
579.749451,1012.27069,1
579.750549,984.9593,1
579.8195,1036.52673,1
579.8198,1030.69922,1
579.8489,1030.77087,1
579.8848,1071.24146,1
579.8989,1065.1925,1
579.905762,1005.749,1
579.91,948.3534,1
579.9247,929.154236,1
579.934753,979.6808,1
579.939758,989.378967,1
579.9652,951.7047,1
579.9749,1005.89343,1
579.977051,812.897034,1
579.982,1012.64307,1
579.9914,990.6664,1
580.005432,928.813232,1
580.021362,1078.77673,1
580.021851,1025.70081,1
580.0276,1023.10413,1
580.040161,1013.68707,1
580.050659,1039.651,1
580.055054,1002.08594,1
580.0676,985.564636,1
580.07074,959.842163,1
580.0954,951.9259,1
580.099,991.3019,1
580.1332,1002.9184,1
580.134,987.7803,1
580.1406,969.328247,1
580.1871,961.2023,1
580.1874,1006.93719,1
580.1955,1018.16071,1
580.2024,919.530762,1
580.219543,1007.56073,1
580.2515,989.3627,1
580.256653,1040.85181,1
580.266,1011.78656,1
580.295654,966.691345,1
580.296753,1013.56616,1
580.3015,1006.86743,1
580.3622,995.927063,1
580.372,986.475342,1
580.404358,979.5279,1
580.426453,1069.43469,1
580.428,944.857056,1
580.4372,1061.8158,1
580.4759,991.4559,1
580.4789,1025.68628,1
580.479858,1015.58527,1
580.4815,987.8624,1
580.4934,1013.97559,1
580.500244,986.9739,1
580.501343,1012.73187,1
580.502441,1063.29333,1
580.5091,997.7111,1
580.527,1015.40643,1
580.5573,1010.96381,1
580.566162,1031.89075,1
580.5763,1026.00989,1
580.5837,999.837463,1
580.5911,1034.42383,1
580.5924,954.8218,1
580.5959,961.1577,1
580.604,963.854431,1
580.604553,1095.3562,1
580.6046,928.5107,1
580.6076,981.4468,1
580.609863,1028.93237,1
580.6476,993.3709,1
580.659851,995.7964,1
580.663269,1013.411,1
580.6687,943.81665,1
580.6701,992.3918,1
580.671265,1035.0481,1
580.696533,998.942444,1
580.6993,983.540344,1
580.700134,1005.96973,1
580.7115,1031.50269,1
580.7236,1026.987,1
580.770935,1012.28595,1
580.8006,971.0122,1
580.8007,1042.83691,1
580.8446,1038.44409,1
580.8469,1028.19727,1
580.8547,1090.51221,1
580.8743,1009.79156,1
580.9076,922.3126,1
580.932556,1044.62488,1
580.935547,943.42,1
580.940063,1076.34692,1
580.942444,1045.83044,1
581.000549,1079.42163,1
581.013,927.074158,1
581.0349,1000.41608,1
581.053345,983.6668,1
581.0546,980.891968,1
581.057251,1003.12091,1
581.1081,956.712158,1
581.1274,963.1444,1
581.1431,968.6143,1
581.1615,999.2144,1
581.168335,881.309631,1
581.1747,953.2063,1
581.188,951.70105,1
581.1889,1010.6441,1
581.203369,1025.96606,1
581.2061,960.6595,1
581.217041,943.173767,1
581.2202,984.9515,1
581.240234,1066.07117,1
581.2417,919.0216,1
581.2857,923.2772,1
581.2949,1019.91321,1
581.335449,989.111145,1
581.3392,1018.02124,1
581.3462,999.1374,1
581.3672,989.5927,1
581.3695,986.947144,1
581.3709,973.826,1
581.3712,1038.92944,1
581.3815,1013.725,1
581.3827,1014.76154,1
581.4178,1011.66895,1
581.4405,881.144836,1
581.4726,958.0177,1
581.5801,1026.97229,1
581.5878,982.800842,1
581.5977,1000.13721,1
581.6019,1026.66333,1
581.6085,961.988342,1
581.6219,1017.097,1
581.6234,1052.21289,1
581.6269,1074.68018,1
581.6527,1029.67932,1
581.6605,990.1291,1
581.672852,1000.35883,1
581.71936,1025.45215,1
581.7194,1035.31677,1
581.7259,984.314636,1
581.730469,960.701965,1
581.7307,968.2148,1
581.7326,943.803467,1
581.7367,1060.22864,1
581.7457,1005.72937,1
581.7529,1036.24133,1
581.7755,1022.83405,1
581.7809,958.098938,1
581.8044,1010.16785,1
581.808838,1069.589,1
581.8118,1086.18933,1
581.8123,935.4071,1
581.822754,864.326233,1
581.8247,942.883,1
581.8299,1000.442,1
581.8312,1012.62225,1
581.84314,1037.50208,1
581.8547,987.8469,1
581.868042,1010.21741,1
581.8967,977.7329,1
581.927368,975.3075,1
581.950745,944.652,1
581.9893,982.3732,1
582.000366,962.1126,1
582.015747,1010.73773,1
582.051758,1028.15515,1
582.0627,1010.7854,1
582.0807,1074.49927,1
582.0947,997.9564,1
582.1041,964.3626,1
582.1235,981.440247,1
582.1329,1013.23004,1
582.172058,1025.882,1
582.1802,979.616333,1
582.180969,1057.78943,1
582.192,1028.50769,1
582.1993,1056.56177,1
582.199463,976.9941,1
582.2046,1052.054,1
582.2495,1039.87646,1
582.263,994.5147,1
582.2759,892.175232,1
582.291748,992.3429,1
582.3044,1037.30676,1
582.305054,982.6289,1
582.3257,1040.50879,1
582.3265,1010.22546,1
582.373352,1044.34448,1
582.391235,1015.1098,1
582.398254,1012.00659,1
582.4067,1022.2392,1
582.418945,1074.32385,1
582.422058,866.2989,1
582.456055,1020.15179,1
582.480835,998.9553,1
582.4835,915.0185,1
582.4967,1030.61743,1
582.4991,970.828064,1
582.504944,1042.975,1
582.512268,1014.85687,1
