Ch1 Amplitude,Ch2 Amplitude,Cluster
887.218567,1059.64551,1
887.4628,1054.73389,1
887.7304,1173.65967,1
887.7693,1389.61145,1
888.108337,1004.95673,1
888.1435,1179.7511,1
888.369,1101.72815,1
888.392639,1177.10083,1
888.7614,1079.61621,1
888.9656,1107.53528,1
888.990234,1106.98767,1
889.0101,1052.84656,1
889.348267,1178.45544,1
889.35144,1092.7583,1
889.422,1087.00378,1
889.573853,1059.70789,1
889.7672,1138.94348,1
890.031433,1082.52258,1
890.111,1034.14807,1
890.118347,1120.42407,1
890.1722,1123.03577,1
890.1851,1120.12024,1
890.3377,1100.01624,1
890.352,1155.58752,1
890.3617,1056.55334,1
890.421448,1039.12354,1
890.7978,1009.17529,1
890.858948,1171.79443,1
891.135132,1157.4646,1
891.2134,1038.3064,1
891.3096,1058.6156,1
891.3808,1428.34729,1
891.5107,1076.58191,1
891.5427,1156.65222,1
891.6546,1331.71191,1
891.8163,963.613342,1
891.816345,981.602051,1
891.8687,1141.19421,1
891.8962,1167.20569,1
892.093,1134.4364,1
892.1961,1185.1842,1
892.28656,1118.45239,1
892.436462,1105.60327,1
892.5863,1079.10852,1
893.035,1116.00122,1
893.271545,1043.22839,1
893.3256,1082.74219,1
893.478149,1093.983,1
893.480164,1091.17456,1
893.867065,1065.04688,1
893.899231,1032.33142,1
893.9196,1113.89856,1
893.995667,1102.27942,1
893.997864,1108.53125,1
894.0844,1165.15222,1
894.2618,1119.82581,1
894.4059,1032.28,1
894.4459,972.3508,1
894.5645,1100.93469,1
894.5683,1073.63208,1
894.697449,1041.10486,1
894.8388,1106.18188,1
894.8971,1070.54443,1
895.0384,1080.43164,1
895.0719,1082.1073,1
895.188,1101.93042,1
895.452,1078.88477,1
895.5231,980.2245,1
895.558655,1064.04,1
895.617249,1074.49365,1
895.685364,1065.22229,1
895.710449,1090.469,1
895.745667,1098.90149,1
895.795,1076.0708,1
895.806763,1041.88477,1
895.8906,1093.61572,1
895.9483,1105.14685,1
896.0578,1034.97864,1
896.1057,1078.00439,1
896.1649,1051.27393,1
896.211,1059.9043,1
896.380554,1044.38818,1
896.4551,1069.25085,1
896.5013,1120.585,1
896.8066,1097.263,1
896.900146,1060.30444,1
896.9119,1038.502,1
896.990356,1122.09583,1
897.0381,1015.29211,1
897.084351,1128.41931,1
897.1223,1050.25085,1
897.16925,1092.84766,1
897.1829,1149.61121,1
897.4271,1046.95227,1
897.6046,998.445435,1
897.6388,1115.35376,1
897.700562,977.367432,1
897.717468,1099.20911,1
897.7801,1151.51038,1
897.8491,1059.88525,1
898.038757,1000.28491,1
898.060547,1147.6355,1
898.23175,1086.2821,1
898.2623,1112.88647,1
898.3637,1095.01111,1
898.4687,1011.98846,1
898.5668,1087.69421,1
898.702332,1069.83765,1
898.7108,1102.03809,1
898.7231,1140.01587,1
898.874,1092.957,1
898.902954,1084.822,1
898.9081,1009.8194,1
898.959534,1163.896,1
899.0636,1098.65942,1
899.1271,1062.39038,1
899.166,1093.3053,1
899.222351,1041.54248,1
899.2581,1166.24707,1
899.314758,1021.93909,1
899.320557,1089.17017,1
899.3577,1109.182,1
899.438049,1094.40649,1
899.5405,1031.04089,1
899.5414,1151.87976,1
899.553345,1124.53235,1
899.5685,1029.992,1
899.6328,1120.62708,1
899.6689,1023.62952,1
899.6888,1188.24548,1
899.697632,1104.80737,1
899.769653,1096.09448,1
899.778748,1111.839,1
899.855957,1010.17096,1
899.9842,1128.66711,1
900.055359,1139.647,1
900.0706,1130.30042,1
900.1404,1065.1908,1
900.213257,1066.51758,1
900.235168,1074.09082,1
900.2725,1173.80164,1
900.3271,1092.59229,1
900.3557,1075.09839,1
900.369751,1091.37634,1
900.3846,1130.51392,1
900.3884,1109.84021,1
900.4178,1165.33923,1
900.480347,1158.34277,1
900.636536,1102.94617,1
900.820557,1117.75146,1
900.901,1082.06348,1
900.925232,1008.92236,1
900.9275,1087.15186,1
900.943665,1098.63367,1
900.944763,1079.758,1
900.982361,1049.41736,1
900.9967,1064.51929,1
901.060547,1123.95276,1
901.163757,1175.684,1
901.3406,1139.44128,1
901.3637,1120.30176,1
901.4931,1089.21387,1
901.4978,1067.67017,1
901.5136,1140.59363,1
901.556335,1192.45984,1
901.6461,989.4173,1
901.6722,960.8981,1
901.7903,1091.20557,1
901.8978,995.8233,1
901.9354,1129.826,1
901.9459,1058.28223,1
901.993347,1079.48193,1
902.0309,1051.02783,1
902.079468,996.8164,1
902.144165,1152.95178,1
902.1768,1067.939,1
902.3247,1059.84155,1
902.3885,1116.81116,1
902.388733,1076.66809,1
902.407654,1102.7511,1
902.4477,1065.63354,1
902.5167,1061.16064,1
902.5822,1175.52014,1
902.5847,1081.503,1
902.5848,1104.89038,1
902.650635,1102.40979,1
902.694031,942.562256,1
902.839539,1082.46191,1
902.9067,1064.24915,1
902.9304,1382.004,1
902.939453,1095.23816,1
902.963562,1080.07141,1
903.013855,1060.46863,1
903.0451,1129.58582,1
903.120667,1120.34875,1
903.1442,1025.78052,1
903.15155,1132.56934,1
903.183655,1025.17993,1
903.2576,1119.26575,1
903.400635,1088.08362,1
903.4158,1106.56287,1
903.5189,1070.2406,1
903.5281,1114.15491,1
903.5445,1112.76367,1
903.553467,1044.25793,1
903.556,1092.96533,1
903.5743,1047.2915,1
903.6104,1022.35382,1
903.6712,920.3538,1
903.6983,1082.02344,1
903.739136,1095.30518,1
903.7475,965.007935,1
903.7662,1154.79614,1
903.84,1088.90967,1
903.930847,1032.68945,1
903.9426,1067.74255,1
903.984436,991.698242,1
903.9915,1090.92664,1
904.029846,1077.81567,1
904.03656,1084.63013,1
904.06366,1071.75671,1
904.076355,1056.33484,1
904.085,1086.28162,1
904.089355,1081.08936,1
904.135132,1012.70856,1
904.17865,1100.15894,1
904.1934,1115.73889,1
904.27594,1053.48267,1
904.379944,1062.65515,1
904.4271,1077.73083,1
904.4293,1106.68176,1
904.452942,1019.47015,1
904.4772,1055.48975,1
904.499268,1130.79028,1
904.5034,1051.17346,1
904.5511,1071.50537,1
904.560669,1063.29688,1
904.6247,1055.71692,1
904.6263,1061.21936,1
904.661865,1083.7699,1
904.6706,1050.01172,1
904.7423,976.175659,1
904.8161,1104.98828,1
904.9204,1152.79529,1
904.949036,1085.944,1
905.0098,1091.54956,1
905.0395,1077.16663,1
905.132141,1061.34949,1
905.153931,1122.69849,1
905.1674,1053.05286,1
905.2042,1122.49731,1
905.2806,1123.436,1
905.2891,1052.6781,1
905.3103,1139.07556,1
905.341064,1112.98828,1
905.3566,1084.01465,1
905.36615,1201.548,1
905.4311,1050.06433,1
905.4601,1047.54211,1
905.5278,1045.51086,1
905.549561,1043.00781,1
905.5801,1141.20374,1
905.6887,1052.61426,1
905.758,1118.67249,1
905.8238,1111.25854,1
905.8242,1116.00464,1
905.8489,1154.63367,1
905.866,1138.69006,1
905.954651,1048.15015,1
905.9767,1084.85034,1
906.034851,1102.4187,1
906.0368,1078.84143,1
906.052246,962.0155,1
906.0977,1116.48376,1
906.158264,1099.27246,1
906.1648,1064.399,1
906.1704,1129.37708,1
906.1713,1170.88635,1
906.2106,1008.37146,1
906.2197,936.132568,1
906.2302,1076.88538,1
906.2731,1125.08923,1
906.403442,1180.04187,1
906.4291,1091.97522,1
906.5408,1154.94788,1
906.5758,1128.24768,1
906.610046,1123.90283,1
906.702637,1070.75574,1
906.7369,1096.28662,1
906.7744,1022.97766,1
906.8033,1140.15869,1
906.9324,1108.1593,1
906.948059,1037.60046,1
906.9587,1177.24622,1
906.974854,1086.90747,1
906.987549,1125.30444,1
907.1338,1095.51111,1
907.1852,1119.56543,1
907.209961,1066.39636,1
907.2102,1075.07581,1
907.2286,1055.54663,1
907.2299,1118.12573,1
907.235168,1125.80554,1
907.3125,1111.91272,1
907.3386,1091.19006,1
907.362732,1073.67578,1
907.382141,1076.86743,1
907.4887,1119.76782,1
907.490662,1128.06689,1
907.4914,1073.88513,1
907.5346,1018.04431,1
907.5355,1106.413,1
907.575867,1024.34778,1
907.5987,1119.12378,1
907.716,1044.5437,1
907.7349,1108.55481,1
907.736145,1140.7373,1
907.7684,1109.268,1
907.8688,1099.5968,1
907.8776,1330.32532,1
907.8824,1092.90027,1
907.88385,1124.32019,1
907.947266,1146.036,1
908.0139,1100.0415,1
908.042664,1102.47473,1
908.114136,1094.41748,1
908.1151,1164.45056,1
908.284241,1125.82776,1
908.3076,1054.282,1
908.309753,1074.86658,1
908.3415,1078.69946,1
908.3581,1104.81921,1
908.4332,1032.01306,1
908.4438,1125.76575,1
908.4503,1098.98267,1
908.5239,1090.635,1
908.5651,1106.87036,1
908.572632,1094.57947,1
908.5848,1088.59937,1
908.6053,1077.455,1
908.634644,1058.35291,1
908.638733,1064.00281,1
908.7505,1066.05164,1
908.8489,1139.642,1
908.920044,992.5757,1
908.9526,1092.73389,1
908.9795,1158.79565,1
909.0228,1101.17969,1
909.0363,1078.95984,1
909.038269,1080.52612,1
909.091064,1121.54407,1
909.0958,1097.64087,1
909.1304,1210.17029,1
909.1446,1098.45923,1
909.176636,1113.52136,1
909.2094,1172.18652,1
909.379944,1057.04688,1
909.4118,1037.60046,1
909.545959,1108.88867,1
909.5525,1101.37744,1
909.5757,1022.55157,1
909.6536,1068.92712,1
909.803345,1080.5282,1
909.8678,1030.59229,1
909.9152,1019.31012,1
909.9176,1137.10156,1
909.949036,1045.08057,1
910.028259,1060.92725,1
910.1064,1048.5636,1
910.1118,1066.13782,1
910.218567,1037.21948,1
910.2248,1030.20947,1
910.2747,1366.51526,1
910.290344,1154.39343,1
910.2966,1098.13757,1
910.302856,1142.29761,1
910.3171,1025.71252,1
910.3259,1009.05072,1
910.344543,1043.88232,1
910.376953,1101.09961,1
910.3909,1333.22534,1
910.4222,1064.59741,1
910.4411,1048.3241,1
910.473755,1062.77014,1
910.4782,1078.32471,1
910.482056,1099.61792,1
910.4923,1143.1615,1
910.5355,1052.84973,1
910.5544,1114.31091,1
910.5829,1137.03186,1
910.5845,1128.84558,1
910.5956,1004.86877,1
910.7362,1012.28644,1
910.7497,1098.67261,1
910.7752,1056.20056,1
910.7908,1016.32312,1
910.8149,1146.14233,1
910.8332,1063.64258,1
910.841431,1119.36121,1
910.8481,1090.53381,1
910.84906,1033.58752,1
910.8583,1146.48242,1
910.90686,1119.86853,1
911.0195,1100.25635,1
911.03186,1025.86279,1
911.0429,1157.02222,1
911.051758,1069.37744,1
911.065552,1063.34973,1
911.065735,1109.82556,1
911.067139,1151.832,1
911.087158,991.154236,1
911.0907,1152.66418,1
911.1246,1145.479,1
911.138245,1111.38562,1
911.1572,1123.29663,1
911.1675,1095.05908,1
911.232239,1122.27173,1
911.236,1074.88989,1
911.257568,1017.84686,1
911.2678,1040.52209,1
911.2868,1112.44653,1
911.330566,1028.51709,1
911.366333,1079.69336,1
911.3988,1112.32886,1
911.415955,1112.51538,1
911.4242,1085.75293,1
911.4246,1030.77661,1
911.4699,1094.46008,1
911.5079,1030.16223,1
911.517,1382.19189,1
911.579651,1112.07,1
911.580444,1059.01782,1
911.61145,1030.47876,1
911.6451,1062.09216,1
911.6638,1061.89771,1
911.6718,1157.68323,1
911.6757,1017.77631,1
911.6781,1128.75916,1
911.7274,1002.77185,1
911.731262,1028.89343,1
911.7425,1101.87537,1
911.7452,1140.56885,1
911.821838,1130.87109,1
911.8247,1110.14917,1
911.8599,1038.41907,1
911.8607,1047.24573,1
911.8942,1030.84436,1
911.8965,1114.53711,1
911.924866,1109.60779,1
911.9576,1086.013,1
912.006531,1042.06812,1
912.0083,1176.84363,1
912.06604,1176.43384,1
912.0714,1086.8252,1
912.074158,1127.52625,1
912.084839,1106.70752,1
912.147461,1049.80359,1
912.158264,1073.79089,1
912.178467,1071.17627,1
912.1829,1135.69324,1
912.2078,1051.73364,1
912.2183,1128.96729,1
912.2278,1089.41455,1
912.2922,1105.14966,1
912.338257,1070.24646,1
912.3581,1134.72253,1
912.3695,1116.3042,1
912.384766,1109.20313,1
912.414063,1113.12769,1
912.5151,1089.862,1
912.5172,1056.86462,1
912.553955,1123.43823,1
912.557739,1010.86609,1
912.582153,1051.9541,1
912.6144,1130.7439,1
912.716431,1065.93628,1
912.7932,1441.62476,1
912.7974,1014.807,1
912.8475,1072.2,1
912.939758,1131.97217,1
913.0418,1046.67847,1
913.0455,1057.37878,1
913.05304,1125.96924,1
913.069763,1029.50549,1
913.0973,1064.1377,1
913.1031,1129.90051,1
913.107361,1123.2561,1
913.123352,1073.34753,1
913.14624,959.297546,1
913.230835,1159.81128,1
913.283,1013.22888,1
913.289246,1054.85425,1
913.304565,1076.489,1
913.3136,1153.62378,1
913.327148,1050.634,1
913.3371,1029.71155,1
913.3677,1097.44324,1
913.4735,1173.31909,1
913.4888,1079.84473,1
913.489563,1108.51245,1
913.5112,1289.92822,1
913.5365,1095.98926,1
913.6114,1054.27356,1
913.6117,1048.07629,1
913.632935,1043.62964,1
913.6379,1042.41553,1
913.6485,1133.09814,1
913.6612,1308.31787,1
913.677063,1076.44263,1
913.685547,1468.8761,1
913.6891,1090.81873,1
913.6926,972.5558,1
913.7253,1075.42126,1
913.8302,1058.27258,1
913.8723,1101.317,1
913.9028,979.9417,1
913.9836,1059.043,1
913.990662,1136.49658,1
913.993164,1042.06921,1
914.007446,1129.48584,1
914.045166,1031.30615,1
914.102539,1098.64844,1
914.126953,1072.88477,1
914.127258,1080.107,1
914.2208,1064.45776,1
914.2601,1159.87415,1
914.2921,1033.89038,1
914.294556,1105.51453,1
914.2987,1110.02148,1
914.342346,1092.93127,1
914.3665,1125.724,1
914.3796,1116.02856,1
914.5061,994.5206,1
914.51886,1055.0835,1
914.527344,1063.57349,1
914.5546,1030.36292,1
914.614258,1110.519,1
914.6214,1084.42517,1
914.6314,1099.1864,1
914.635132,1140.85583,1
914.6816,1121.38062,1
914.703735,1071.61975,1
914.7114,1051.319,1
914.7225,1107.59326,1
914.730469,1104.20728,1
914.767639,1116.35,1
914.805054,1063.01526,1
914.834961,1161.66992,1
914.8351,1028.32434,1
914.8493,1075.94141,1
914.8694,1078.2312,1
914.875,1070.486,1
914.899,1109.754,1
914.901245,1115.80688,1
914.905945,1068.76013,1
914.9246,998.5871,1
914.9645,1037.05981,1
915.0119,1092.77075,1
915.1125,1082.4563,1
915.139038,1130.65808,1
915.208862,1123.25549,1
915.236,1014.96246,1
915.2584,1056.996,1
915.264343,1091.419,1
915.2977,1072.2323,1
915.300232,1059.77722,1
915.3033,1068.75769,1
915.30896,1084.71484,1
915.35376,1070.726,1
915.3889,1090.57275,1
915.4041,1070.363,1
915.4265,1079.99,1
915.4859,1124.07068,1
915.5066,1102.52588,1
915.565857,1148.23535,1
915.5705,1048.83972,1
915.5914,1092.7124,1
915.61676,1091.93274,1
915.634155,1119.89587,1
915.6606,1092.901,1
915.6669,1066.57874,1
915.668457,1119.98889,1
915.682434,1106.42432,1
915.698242,1120.02576,1
915.7098,1080.128,1
915.7184,1137.41492,1
915.723755,1011.34137,1
915.724548,1119.1554,1
915.7299,1151.88416,1
915.7532,1119.3739,1
915.8097,1064.7312,1
915.819763,1094.36768,1
915.8774,1095.40649,1
915.9093,1084.90576,1
915.9218,1034.07642,1
916.0016,1078.05127,1
916.0499,1064.47534,1
916.0633,1046.85217,1
916.084167,1148.7522,1
916.1248,1057.50073,1
916.1522,1078.54529,1
916.1535,1066.26477,1
916.190735,1112.56226,1
916.207947,1020.60034,1
916.2096,1044.94263,1
916.2208,1096.49512,1
916.2225,1121.9353,1
916.256348,1074.41846,1
916.2578,1128.15051,1
916.2585,1101.02686,1
916.2922,1018.69635,1
916.295,1114.38953,1
916.3388,1069.43628,1
916.3818,961.4763,1
916.4011,1090.9696,1
916.4099,1101.00146,1
916.415,1051.081,1
916.429749,1073.79187,1
916.450562,1063.02136,1
916.4635,1091.71521,1
916.478149,1046.91431,1
916.5124,1007.083,1
916.519165,1083.07227,1
916.547546,1101.04883,1
916.556,1066.28687,1
916.570862,1036.28687,1
916.6005,1090.49292,1
916.6044,1077.021,1
916.638733,1154.114,1
916.709961,1131.1366,1
916.7111,1050.05493,1
916.720947,1117.81042,1
916.7273,1080.13513,1
916.734436,1130.67651,1
916.74884,1072.23669,1
916.7668,1153.46716,1
916.773132,1099.28357,1
916.7734,1008.16095,1
916.8184,1035.20142,1
916.8741,1081.72314,1
916.91394,1084.58044,1
916.9272,1118.17273,1
916.932434,1133.584,1
916.9519,1027.96069,1
917.0246,1144.04016,1
917.0494,1120.70862,1
917.0621,1081.86328,1
917.094,1114.61536,1
917.1024,1107.59387,1
917.1035,1109.39978,1
917.1186,1141.288,1
917.1886,1051.77136,1
917.194458,1111.86353,1
917.2727,998.476746,1
917.2767,1159.25549,1
917.2768,1035.70874,1
917.292847,1095.1969,1
917.2938,1084.10449,1
917.374634,1036.12048,1
917.39624,1122.11755,1
917.4164,1083.21216,1
917.420166,1077.22144,1
917.424133,1097.83032,1
917.432434,1059.05542,1
917.4375,1101.66846,1
917.4599,1035.65186,1
917.5289,1140.178,1
917.567261,1105.80945,1
917.5674,1095.17773,1
917.5855,1064.59338,1
917.619263,1083.04626,1
917.6245,1049.63416,1
917.6445,1113.57263,1
917.6506,1128.55151,1
917.662231,1131.9624,1
917.6672,1065.32947,1
917.677246,1033.12439,1
917.6786,1110.39978,1
917.684753,1157.16724,1
917.723,1041.92847,1
917.7287,979.887634,1
917.733765,1091.78845,1
917.7382,1086.71118,1
917.741,1131.60059,1
917.744,1075.33557,1
917.76,1078.118,1
917.7648,1094.41589,1
917.765,1107.504,1
917.8045,1033.654,1
917.8392,1069.24,1
917.844238,1140.54431,1
917.8472,1062.45178,1
917.854065,1088.03918,1
917.8567,1094.87793,1
917.8769,1062.35352,1
917.8791,1188.76343,1
917.8903,1074.46472,1
917.891235,1121.957,1
917.892761,1011.78455,1
917.8955,1036.46448,1
917.904663,1055.88367,1
917.91864,1093.25464,1
917.9295,1044.765,1
917.938049,1008.05286,1
917.954163,1059.56384,1
917.9676,1027.59436,1
917.9834,1292.86841,1
918.029541,1086.4458,1
918.031738,1093.33289,1
918.031738,1080.739,1
918.0576,1114.78235,1
918.0645,1110.95862,1
918.083862,1088.31909,1
918.0856,1048.40967,1
918.1233,1082.03149,1
918.157532,1116.29053,1
918.172,1104.84436,1
918.19165,1029.27942,1
918.2009,1147.00244,1
918.2166,1038.911,1
918.2691,1070.799,1
918.294434,1143.38513,1
918.3244,1084.02771,1
918.39,1021.6731,1
918.3985,1062.02881,1
918.4004,1106.17786,1
918.4116,1124.61182,1
918.4197,1114.44849,1
918.4293,1040.5564,1
918.4637,1028.8634,1
918.4687,1094.652,1
918.485352,1070.36267,1
918.494934,1116.09192,1
918.499,1056.65784,1
918.5063,1106.5144,1
918.556946,1050.10217,1
918.567444,1132.46021,1
918.575439,1112.52661,1
918.6055,1044.22559,1
918.6096,1068.0968,1
918.636,1090.01758,1
918.648132,1159.297,1
918.6953,1077.73621,1
918.7565,1072.93469,1
918.7812,1104.97559,1
918.8173,1070.20569,1
918.8306,1076.33008,1
918.8325,1048.49524,1
918.8549,1135.9635,1
918.855835,997.1974,1
918.8653,1047.24744,1
918.878662,1065.61438,1
918.8794,1032.25171,1
918.936462,1046.60547,1
918.9832,1041.05652,1
919.0199,1067.92078,1
919.1132,1141.20581,1
919.1245,1057.87476,1
919.125,1097.8241,1
919.1366,1067.03284,1
919.1414,1101.34668,1
919.1863,1021.1864,1
919.214355,1113.02087,1
919.257141,1119.88806,1
919.2891,1004.4248,1
919.294434,1113.20422,1
919.327454,1013.7915,1
919.3372,1073.33679,1
919.3694,1064.37036,1
919.373657,1087.97986,1
919.386353,1143.3385,1
919.415039,1077.79944,1
919.4184,1075.8949,1
919.431458,1077.23328,1
919.436035,1037.47815,1
919.4393,1170.03906,1
919.4792,1141.62561,1
919.4946,1071.627,1
919.4953,1136.86731,1
919.53186,1057.02539,1
919.603,1082.32849,1
919.6123,1066.59412,1
919.6502,1097.75842,1
919.7076,1109.392,1
919.7326,1071.35168,1
919.745361,1119.074,1
919.7551,1031.70508,1
919.784851,1065.51611,1
919.8191,1114.60986,1
919.834961,1060.538,1
919.891663,1054.88977,1
919.902,1076.90039,1
919.9056,1067.99,1
919.9066,1121.19983,1
919.917053,1108.69556,1
919.9212,1103.63977,1
919.953,1092.23718,1
920.021545,1062.1344,1
920.0216,1162.20361,1
920.0245,1179.93359,1
920.0349,1072.70886,1
920.041443,1160.91687,1
920.05365,1047.908,1
920.05896,1102.674,1
920.0629,1067.42139,1
920.0923,1089.67407,1
920.0975,1085.29993,1
920.1141,1088.54846,1
920.134,1093.71423,1
920.1386,1021.74884,1
920.1408,978.423462,1
920.1536,1085.04431,1
920.158569,1019.35571,1
920.1614,1156.70154,1
920.176758,1085.40137,1
920.2111,1005.23322,1
920.213867,1087.58545,1
920.217468,1087.19275,1
920.2256,1125.65088,1
920.2486,1160.875,1
920.279236,1029.19287,1
920.3001,1110.47742,1
920.307861,1057.93091,1
920.3291,1416.05469,1
920.332031,1033.131,1
920.3346,1079.19836,1
920.3413,1077.66821,1
920.4185,1111.72266,1
920.4486,1096.64636,1
920.470032,1101.39941,1
920.486938,1069.76086,1
920.5606,1128.92065,1
920.5612,1097.0437,1
920.6008,1081.70752,1
920.612549,1046.24475,1
920.6662,1087.39355,1
920.697144,1008.90277,1
920.7162,1071.345,1
920.7257,1141.40063,1
920.7314,1025.60352,1
920.7353,1028.59766,1
920.7411,1055.55518,1
920.8033,1039.14966,1
920.8164,1068.57056,1
920.82605,1035.611,1
920.858032,1032.16492,1
920.8651,1056.28516,1
920.890747,1053.63171,1
920.906738,1106.9198,1
920.9572,1063.01367,1
920.9827,1112.10876,1
920.995239,1086.38452,1
921.0197,1080.83765,1
921.023132,1162.46521,1
921.029968,1075.798,1
921.034058,1103.17554,1
921.0445,1172.66992,1
921.055237,1072.616,1
921.059937,1307.252,1
921.0945,1156.53235,1
921.0986,1069.96411,1
921.1217,1055.64758,1
921.148743,1031.59143,1
921.1691,1127.23462,1
921.176636,1038.02966,1
921.1983,1080.12744,1
921.211,1152.80542,1
921.211365,1053.21533,1
921.2176,1076.92773,1
921.258667,1117.95361,1
921.2724,1085.13513,1
921.2799,1051.82349,1
921.3018,1122.87683,1
921.3309,1069.15259,1
921.3686,1109.50452,1
921.3908,1118.19458,1
921.397034,1115.36487,1
921.3998,1071.21326,1
921.4055,1127.19653,1
921.426,1081.99609,1
921.432861,1058.94836,1
921.4501,1021.8111,1
921.450867,1098.96826,1
921.49115,1077.88953,1
921.498047,1120.79724,1
921.508362,1026.09021,1
921.5277,1114.551,1
921.557068,1164.59155,1
921.559753,1036.49512,1
921.562256,1062.10193,1
921.6099,1136.3512,1
921.627869,1082.27161,1
921.6364,1028.163,1
921.669067,1139.25476,1
921.712,1111.66345,1
921.727661,1077.99109,1
921.7766,1077.47693,1
921.7792,1097.28369,1
921.7936,1083.84875,1
921.8038,1075.38684,1
921.810547,1140.09009,1
921.816345,1351.06445,1
921.822632,1066.31836,1
921.8825,1113.4165,1
921.90094,1136.71777,1
921.910156,986.9184,1
921.930969,1091.73145,1
921.941956,1137.729,1
921.9539,1104.135,1
921.957642,1034.892,1
921.9678,1125.13489,1
921.9943,1016.1759,1
922.0194,936.262451,1
922.0256,992.954468,1
922.0258,1076.68689,1
922.0427,1034.10352,1
922.044434,1069.89941,1
922.045654,1030.00842,1
922.0836,1037.8136,1
922.098145,1013.32806,1
922.1018,1064.135,1
922.1204,1057.22583,1
922.143555,1036.06543,1
922.1436,1071.52747,1
922.168457,1030.23669,1
922.19696,1085.09924,1
922.2532,1155.96619,1
922.264,1101.48059,1
922.272949,1064.75146,1
922.2762,1060.29944,1
922.285156,1016.48877,1
922.2963,1044.60352,1
922.303345,1061.96558,1
922.325439,1037.919,1
922.3501,1046.72876,1
922.3598,1083.40161,1
922.3758,1076.84155,1
922.3792,1029.11267,1
922.383667,1060.83,1
922.435,1129.19287,1
922.4545,1043.37451,1
922.4654,1088.33459,1
922.469238,1089.87988,1
922.474854,1027.69214,1
922.5142,1046.494,1
922.514465,1130.8269,1
922.5703,1091.84277,1
922.574951,1069.68445,1
922.5904,1057.25989,1
922.591,1116.80481,1
922.6044,1077.12061,1
922.6345,1038.09106,1
922.673462,1086.90393,1
922.676941,1103.2489,1
922.738037,1029.82458,1
922.766968,1168.92993,1
922.7799,1075.82117,1
922.7951,1100.42688,1
922.833557,1113.052,1
922.8473,1060.13733,1
922.8988,1077.31262,1
922.917542,1121.46545,1
922.919556,1118.6936,1
922.922363,1083.02441,1
922.9784,1153.04272,1
922.981,1087.01733,1
922.9827,1110.5238,1
922.9931,1145.20789,1
923.0185,1074.95068,1
923.027,1099.9032,1
923.080139,1083.05249,1
923.129639,1070.38074,1
923.1446,1021.22906,1
923.1496,1035.91943,1
923.1575,1118.2251,1
923.165344,1076.24927,1
923.1801,1098.23938,1
923.216,1017.13672,1
923.216064,1151.96716,1
923.243042,1062.3158,1
923.282166,1053.27441,1
923.299,1106.08118,1
923.3138,1049.21167,1
923.375366,1056.07568,1
923.4106,1057.86462,1
923.4198,1099.91943,1
923.4326,1047.67664,1
923.449,1041.878,1
923.4656,1063.40015,1
923.4737,1071.83594,1
923.477356,1156.92053,1
923.4977,1060.96045,1
923.5364,1139.88586,1
923.5526,1008.09564,1
923.5539,1026.92053,1
923.5809,1381.44238,1
923.616333,1126.32654,1
923.6306,1014.34985,1
923.633057,1084.39465,1
