Ch1 Amplitude,Ch2 Amplitude,Cluster
505.386444,1051.89624,1
505.4935,996.83136,1
505.50647,1046.45984,1
505.6684,1042.68359,1
505.736145,1047.8302,1
505.74884,1054.14355,1
505.82608,993.162537,1
505.906067,987.7682,1
505.940735,1054.44849,1
505.988861,979.0443,1
506.1244,995.83,1
506.341644,1057.37671,1
506.410522,1061.69775,1
506.450226,1017.5152,1
506.481171,1010.82697,1
506.5846,937.189941,1
506.647858,1055.70215,1
506.657135,1029.071,1
506.832245,1022.60205,1
506.839264,1122.35083,1
507.0417,1006.14612,1
507.049316,908.8373,1
507.208221,949.46875,1
507.266357,1029.99243,1
507.3673,1000.00909,1
507.556152,1010.43738,1
507.565,1018.68286,1
507.640747,1020.431,1
507.671936,951.0641,1
507.7453,992.543762,1
507.8814,1006.69043,1
507.994476,1018.46552,1
508.059357,1099.04968,1
508.113983,1070.8009,1
508.1152,957.418,1
508.1834,1026.67944,1
508.377075,1031.373,1
508.4847,1020.79224,1
508.628876,1032.01782,1
508.654816,1002.73492,1
508.708771,1059.24817,1
508.9336,1017.07416,1
508.937653,1045.10754,1
508.953247,1079.44934,1
509.008057,1025.87012,1
509.011261,1031.83948,1
509.0246,1031.41455,1
509.067841,1014.15039,1
509.1834,1013.73334,1
509.3115,988.2549,1
509.413422,979.6932,1
509.5467,1002.73383,1
509.5696,1045.03076,1
509.605469,1070.699,1
509.6123,970.6026,1
509.894043,1003.04242,1
509.921539,1011.69965,1
509.944977,963.250549,1
510.092346,1001.65088,1
510.10733,1026.83936,1
510.1125,1042.90613,1
510.129639,984.7187,1
510.177246,982.239746,1
510.287872,1006.87073,1
510.3209,1036.743,1
510.377625,1040.77246,1
510.4437,934.7904,1
510.450684,996.4634,1
510.6777,1050.565,1
510.715454,969.591858,1
510.771881,979.8319,1
510.786041,939.691,1
510.9694,1072.74939,1
511.025635,1068.496,1
511.0722,1083.8573,1
511.142548,1027.89307,1
511.30188,1055.55774,1
511.348755,978.8537,1
511.348877,990.2088,1
511.4601,978.816,1
511.511475,1094.39819,1
511.561584,970.4066,1
511.595123,970.8417,1
511.659576,1033.99426,1
511.680359,1086.67969,1
511.697845,1048.11426,1
511.845154,995.121,1
511.869415,1014.7406,1
511.887115,921.3854,1
511.98056,960.6544,1
512.001648,989.819458,1
512.0324,1057.961,1
512.172668,959.5134,1
512.204163,1059.67,1
512.2681,970.3887,1
512.342651,956.1129,1
512.342957,987.3692,1
512.4021,1005.7132,1
512.420349,1075.30359,1
512.518433,1047.98291,1
512.7304,1008.52875,1
512.8216,1020.70673,1
512.843445,1009.62396,1
512.872,1052.86719,1
512.8969,1088.94434,1
512.922,1070.87671,1
512.936035,1015.07745,1
512.9731,1017.73633,1
512.9777,985.7701,1
512.980652,1056.91077,1
513.0582,1024.53418,1
513.068,1011.69916,1
513.089,1058.1665,1
513.0934,969.3235,1
513.1301,1030.59912,1
513.150452,1093.11755,1
513.2303,1049.31458,1
513.251953,967.7694,1
513.3237,1016.83173,1
513.3442,1044.35693,1
513.345032,983.7626,1
513.413,1044.80212,1
513.4443,929.9087,1
513.5236,936.631348,1
513.5529,1048.43921,1
513.617065,1045.333,1
513.684,1005.73987,1
513.6876,1045.55066,1
513.6919,993.3937,1
513.6927,1029.10657,1
513.7304,1046.36841,1
513.795654,1001.60406,1
513.806152,996.677368,1
513.826538,1037.4585,1
513.8591,976.511353,1
513.914856,999.571533,1
513.9432,1030.68774,1
513.9738,950.167053,1
514.013733,1008.87561,1
514.044067,1046.57483,1
514.0537,1100.04749,1
514.091553,973.8467,1
514.140869,1061.975,1
514.237366,1079.463,1
514.255066,1026.25061,1
514.256165,1037.18347,1
514.272766,951.8631,1
514.3599,1048.75342,1
514.3821,1132.39221,1
514.427856,1012.73145,1
514.4282,1091.08044,1
514.545654,921.186035,1
514.619568,1012.41748,1
514.6573,986.9122,1
514.7153,969.6095,1
514.783447,989.155762,1
514.7979,993.201843,1
514.9221,1080.40137,1
514.9338,1076.05115,1
514.9784,969.568359,1
515.1759,1145.1554,1
515.175964,969.0984,1
515.3395,1052.66968,1
515.414551,1036.1499,1
515.4305,1045.28552,1
515.4759,1042.16492,1
515.531433,1038.26379,1
515.5378,1037.70361,1
515.609863,974.4636,1
515.611633,1062.17517,1
515.651245,1081.09692,1
515.66095,1018.26392,1
515.6866,1037.44165,1
515.698059,1003.828,1
515.708069,996.934,1
515.7174,999.3293,1
515.7587,1016.28125,1
515.7738,969.5226,1
515.794556,1070.78442,1
515.8118,1066.75354,1
515.846863,1044.8479,1
515.864746,994.5167,1
515.89856,1051.73389,1
515.936768,1034.45093,1
515.973145,1094.30408,1
516.1033,1015.76813,1
516.181641,989.473145,1
516.244263,1038.75317,1
516.3077,986.649048,1
516.37854,1051.23547,1
516.4404,977.329468,1
516.5395,1040.02,1
516.557251,1019.80682,1
516.6021,1075.49182,1
516.609253,959.3049,1
516.689148,1053.01392,1
516.694763,988.074768,1
516.742737,1064.47876,1
516.7709,1050.04077,1
516.811035,986.1622,1
516.82605,1017.71753,1
516.831,1000.29865,1
516.9246,980.741333,1
516.9299,1066.77429,1
516.9757,989.865,1
517.017639,1013.39618,1
517.0213,1024.56763,1
517.0228,1081.67932,1
517.0284,1036.13586,1
517.067566,973.4879,1
517.075439,1007.19183,1
517.1035,1046.86365,1
517.115967,966.2986,1
517.188,1031.24231,1
517.217346,1029.61914,1
517.2208,1032.08508,1
517.2514,960.486,1
517.2754,1035.31641,1
517.30365,1041.78076,1
517.3714,994.861755,1
517.3921,991.393433,1
517.396851,1075.9364,1
517.4073,918.7796,1
517.4337,963.2801,1
517.4438,964.4609,1
517.490356,1011.18121,1
517.5554,1124.83362,1
517.566833,1020.79163,1
517.575256,1076.86865,1
517.5909,1008.13226,1
517.728,1035.41528,1
517.855469,963.5081,1
517.8714,931.7908,1
517.9073,989.8857,1
517.9703,977.5116,1
518.009,961.307,1
518.0457,1006.45477,1
518.1831,1055.38831,1
518.25415,1051.35144,1
518.2715,1028.31311,1
518.300354,954.0748,1
518.3134,1063.82068,1
518.315247,1006.06696,1
518.3671,997.267761,1
518.373657,945.9214,1
518.4577,1017.82306,1
518.4844,1036.81824,1
518.4862,1012.36884,1
518.600647,1007.446,1
518.601135,1021.4444,1
518.6605,1055.3125,1
518.669556,1044.02051,1
518.673462,990.272949,1
518.7033,994.229065,1
518.7743,1005.11285,1
518.800049,949.116943,1
518.8011,1003.55524,1
518.807,993.7119,1
518.892334,951.1596,1
518.9,976.310669,1
518.9366,1050.02515,1
518.965454,1020.69061,1
519.003,1068.83008,1
519.02356,1049.82971,1
519.026245,1066.902,1
519.1032,1049.45117,1
519.1234,1005.081,1
519.1934,1035.93823,1
519.2208,1057.8645,1
519.227356,1025.49365,1
519.2399,970.7029,1
519.2461,1015.91333,1
519.2559,1015.54358,1
519.3323,1012.33783,1
519.3856,1003.19666,1
519.38855,954.2258,1
519.392151,1061.13525,1
519.430054,1019.74719,1
519.4459,1030.58716,1
519.4911,1043.85876,1
519.5389,992.205139,1
519.5687,1006.23761,1
519.576355,1009.02161,1
519.6179,1001.44617,1
519.640259,992.277344,1
519.732666,1054.01965,1
519.738464,1028.51685,1
519.738647,948.119568,1
519.7878,1031.4585,1
519.832031,1006.76892,1
519.8933,982.390137,1
519.966431,1051.00012,1
519.977234,992.172363,1
520.0037,964.488647,1
520.024353,993.6318,1
520.0248,984.701,1
520.0285,985.0961,1
520.031433,1012.19659,1
520.1278,1072.34668,1
520.160339,1067.90613,1
520.1719,972.4381,1
520.194153,997.8403,1
520.240234,970.9718,1
520.2826,1037.755,1
520.343567,938.59845,1
520.396,1044.12659,1
520.4737,962.7631,1
520.4792,966.732544,1
520.52124,1078.71631,1
520.527466,1045.75012,1
520.597656,1016.46472,1
520.6412,1065.38293,1
520.673645,1059.72229,1
520.7153,978.473145,1
520.7272,1026.5697,1
520.738647,992.5866,1
520.7524,1078.39368,1
520.7918,1039.90088,1
520.7933,1028.2887,1
520.8297,961.2754,1
520.846558,1043.50635,1
520.8523,1082.70239,1
520.8773,1013.83496,1
520.90625,1025.46021,1
520.907043,1023.74988,1
520.9453,987.1017,1
520.9598,1045.28918,1
520.9604,1092.20154,1
520.969543,968.807434,1
521.051331,971.4757,1
521.157837,970.4941,1
521.1746,962.1811,1
521.2092,1016.13422,1
521.235046,1053.011,1
521.2814,963.0707,1
521.430969,995.3613,1
521.4342,962.432,1
521.4589,1050.4917,1
521.462158,1010.79218,1
521.4655,1051.8031,1
521.5441,910.98175,1
521.550354,1018.081,1
521.5725,1055.95032,1
521.6062,1005.51685,1
521.646,945.59436,1
521.700256,1040.47107,1
521.702637,960.887939,1
521.733765,1043.01074,1
521.782166,1007.54657,1
521.8362,1077.30811,1
521.859131,1045.5592,1
521.868042,1002.74908,1
521.9177,1023.80676,1
521.9366,976.0709,1
521.9805,1014.61115,1
521.9892,997.5014,1
521.997,1032.20276,1
522.084351,1052.39343,1
522.0878,994.0364,1
522.1129,1097.68652,1
522.1248,1015.30042,1
522.1554,978.3259,1
522.159058,940.1348,1
522.1617,944.186157,1
522.172,1013.90881,1
522.2018,1038.99768,1
522.2028,923.083557,1
522.3287,983.923157,1
522.330139,1078.4447,1
522.374939,973.5275,1
522.410034,970.2811,1
522.4191,1012.20856,1
522.4223,1017.4071,1
522.4242,958.775757,1
522.466858,1045.82,1
522.490356,983.444641,1
522.501648,996.6079,1
522.522461,1058.83459,1
522.5372,1055.48315,1
522.539551,996.0892,1
522.542358,1015.40076,1
522.5696,1028.70764,1
522.5935,1050.774,1
522.610657,1077.96118,1
522.6321,1034.57727,1
522.6998,1019.64734,1
522.731,1044.24646,1
522.732,1019.13074,1
522.7414,995.188538,1
522.747864,1040.93079,1
522.8299,1044.55957,1
522.8706,1101.95093,1
522.9111,1013.11035,1
523.009155,1029.79907,1
523.0102,984.743347,1
523.07196,984.381531,1
523.0773,937.4855,1
523.092,1052.01306,1
523.121155,993.581848,1
523.16925,1012.42334,1
523.1781,989.3444,1
523.1853,991.126953,1
523.1991,982.7856,1
523.3101,1002.65948,1
523.3188,981.0692,1
523.3228,1008.38159,1
523.365356,976.0806,1
523.3829,1041.97449,1
523.4307,992.0552,1
523.5565,1015.53326,1
523.5581,1063.99756,1
523.5621,1011.10114,1
523.5788,994.0492,1
523.5979,1001.77954,1
523.6338,1023.97833,1
523.638367,967.6587,1
523.645447,1060.09106,1
523.652466,949.6894,1
523.654358,1077.20764,1
523.7558,1064.11548,1
523.7721,1045.96509,1
523.799438,1032.136,1
523.8441,1016.0401,1
523.8735,986.573669,1
523.8821,968.341736,1
523.889954,987.003052,1
523.9452,1058.49292,1
523.980835,1038.17419,1
523.9933,1026.16077,1
524.0557,918.29425,1
524.0901,1029.80554,1
524.114,987.0583,1
524.129456,1066.56311,1
524.141846,1029.44238,1
524.183167,969.65686,1
524.2095,966.9763,1
524.218262,1055.7926,1
524.221436,1044.97144,1
524.2271,1065.9978,1
524.2335,1077.434,1
524.233643,1063.65344,1
524.2582,1021.74377,1
524.2806,1010.21643,1
524.307068,1004.26031,1
524.4115,984.825,1
524.451,969.685547,1
524.460754,1026.00952,1
524.489441,1023.33289,1
524.5106,965.8089,1
524.5209,1003.07562,1
524.5222,1007.77722,1
524.534058,1047.29138,1
524.548767,1023.09985,1
524.569031,949.4741,1
524.611938,1030.96375,1
524.629639,1056.91,1
524.658936,1022.36896,1
524.663757,974.2348,1
524.6768,975.955444,1
524.6904,1032.23718,1
524.723755,956.848633,1
524.7481,1020.858,1
524.752747,990.3984,1
524.757568,1024.84265,1
524.8198,1056.98669,1
524.8261,1070.113,1
524.8558,1025.694,1
524.8809,1045.57861,1
524.899353,1027.969,1
524.943,1028.915,1
524.9618,989.028259,1
524.9761,981.129333,1
524.9881,984.2213,1
524.997253,1021.21295,1
525.016235,1062.1322,1
525.0304,1051.59265,1
525.0368,1016.20154,1
525.049744,974.918457,1
525.0589,1047.30029,1
525.0722,969.800354,1
525.078064,1016.9751,1
525.0926,1011.73285,1
525.1244,971.677856,1
525.207031,976.6388,1
525.2322,1021.83276,1
525.2445,1019.786,1
525.2889,994.741455,1
525.2971,951.0334,1
525.367554,1027.40088,1
525.41626,983.1793,1
525.4185,1057.00757,1
525.450439,983.5844,1
525.4517,1080.89856,1
525.4943,1041.58044,1
525.506,997.941162,1
525.5801,1017.17834,1
525.592,1041.90393,1
525.5968,1007.05975,1
525.6295,1015.65332,1
525.6546,1043.7655,1
525.693054,911.267151,1
525.6955,1068.84583,1
525.7185,1021.67853,1
525.74176,957.6405,1
525.7546,929.3671,1
525.792,1054.32043,1
525.8217,921.2838,1
525.843,1032.19763,1
525.847534,1056.98962,1
525.8733,1016.72064,1
525.8773,1004.49139,1
525.9052,972.3343,1
525.9128,985.7388,1
525.939758,1031.08093,1
525.940735,956.053955,1
525.9956,1039.966,1
525.998352,980.3015,1
526.031555,1032.54932,1
526.0329,1014.49292,1
526.0368,1024.199,1
526.0444,1025.24988,1
526.0478,985.5255,1
526.059631,1054.0658,1
526.0768,1016.35022,1
526.0813,976.6839,1
526.1009,1032.83618,1
526.1109,1047.2323,1
526.1203,978.3733,1
526.1826,942.468,1
526.184631,1053.08435,1
526.188,993.547363,1
526.198547,1014.76422,1
526.2216,1006.27612,1
526.2308,957.832764,1
526.2405,989.021545,1
526.2672,1003.34473,1
526.2794,1072.15857,1
526.2838,1003.67969,1
526.329,948.1988,1
526.331238,994.2864,1
526.3406,1019.13843,1
526.340942,959.491943,1
526.358154,980.4357,1
526.3792,1053.01819,1
526.437134,898.0739,1
526.443665,968.3347,1
526.4442,1056.36633,1
526.456055,940.322937,1
526.494934,1024.48755,1
526.5096,993.247742,1
526.5211,1003.18457,1
526.528931,1034.28528,1
526.5544,1070.58081,1
526.5558,894.8677,1
526.58374,1056.783,1
526.586548,1040.37073,1
526.597351,1047.034,1
526.627441,993.268066,1
526.631,1035.16736,1
526.668762,992.8685,1
526.676636,1013.96722,1
526.687561,975.1352,1
526.708862,987.4609,1
526.7775,1050.38416,1
526.8156,1029.30884,1
526.8188,1001.72028,1
526.8314,971.621948,1
526.835938,1036.18848,1
526.840759,1027.64832,1
526.878052,1013.32727,1
526.9046,1009.331,1
526.9101,1030.34619,1
526.926331,1018.51361,1
526.973755,1073.10938,1
526.9739,1016.27039,1
527.0313,1004.495,1
527.0764,1018.08997,1
527.1058,1038.61353,1
527.1123,978.3243,1
527.1254,1028.78735,1
527.158264,960.5723,1
527.186951,1036.043,1
527.2052,1040.7439,1
527.2197,1015.503,1
527.222351,1062.312,1
527.2242,1039.70959,1
527.2363,1051.4375,1
527.273,1047.10815,1
527.2748,1069.7157,1
527.277039,993.236267,1
527.3015,997.9783,1
527.3017,1109.44043,1
527.309265,1056.0946,1
527.344055,1098.70715,1
527.3557,950.1347,1
527.3644,1033.58,1
527.396057,1000.42535,1
527.399536,980.55426,1
527.4141,1038.1521,1
527.440552,964.559143,1
527.447632,1012.96594,1
527.453369,1003.09467,1
527.45575,1012.33868,1
527.5023,1029.488,1
527.576538,982.4296,1
527.577148,952.5148,1
527.585144,1032.96863,1
527.59375,1088.24622,1
527.5993,1048.433,1
527.625732,1021.96564,1
527.63,1032.81335,1
527.6537,910.8295,1
527.6651,1069.8042,1
527.674,968.951,1
527.676941,1023.25757,1
527.6799,1058.1189,1
527.7241,1005.29279,1
527.746765,1060.61218,1
527.7571,1068.33008,1
527.7702,1009.32184,1
527.790649,990.7975,1
527.810852,991.2681,1
527.828,960.7108,1
527.8387,994.4921,1
527.8444,920.1087,1
527.8884,1037.12061,1
527.909241,993.268738,1
527.910339,945.9537,1
527.9357,980.869934,1
527.939941,984.7437,1
527.9501,1086.86255,1
527.95166,1004.62219,1
527.9597,974.700439,1
527.9717,928.859253,1
527.9745,1028.40491,1
527.993652,999.981567,1
528.039063,960.6302,1
528.0556,1059.44531,1
528.077,1033.77026,1
528.088,1043.74475,1
528.096558,1044.106,1
528.10614,981.9104,1
528.107849,1018.71686,1
528.1117,973.135,1
528.118835,982.377,1
528.174438,981.784851,1
528.1849,1010.33722,1
528.198,1024.796,1
528.2052,892.7243,1
528.2429,1009.36163,1
528.261169,958.108765,1
528.264832,978.8274,1
528.29895,1014.4187,1
528.2996,1040.41467,1
528.3105,988.3649,1
528.3307,1079.38562,1
528.3512,1051.30554,1
528.3726,955.1811,1
528.4004,981.728638,1
528.431335,944.919,1
528.4993,1007.41974,1
528.512939,1023.09546,1
528.51355,1028.5647,1
528.5207,1105.66113,1
528.5232,1069.15063,1
528.5376,1020.05743,1
528.548157,984.101746,1
528.596741,988.3572,1
528.599243,996.272034,1
528.626038,1079.85376,1
528.6271,1051.79993,1
528.638062,1001.06732,1
528.6473,1015.43707,1
528.658,948.7597,1
528.670532,992.718567,1
528.729065,1078.13562,1
528.737061,1005.7724,1
528.746033,941.6662,1
528.74884,1021.1947,1
528.7638,1008.04297,1
528.764648,1033.11243,1
528.8049,985.815063,1
528.8549,1052.10889,1
528.861938,1010.13647,1
528.8636,1011.56085,1
528.8707,1023.42352,1
528.9125,1030.52417,1
528.9478,976.981934,1
528.986755,1016.75159,1
529.0376,1018.91925,1
529.0488,993.478638,1
529.0721,942.5084,1
529.0752,995.9874,1
529.0848,1022.86859,1
529.0932,1024.827,1
529.0936,1044.65894,1
529.0938,1002.26929,1
529.1366,994.3345,1
529.146,957.511963,1
529.1505,1011.76709,1
529.1758,999.8823,1
529.190369,1035.4679,1
529.197,1037.2,1
529.1974,971.2645,1
529.2235,1029.78284,1
529.298035,1062.91125,1
529.299133,1057.13013,1
529.312,955.6544,1
529.3181,960.5843,1
529.3287,939.568359,1
529.3312,1013.43616,1
529.340454,946.244263,1
529.417358,1004.04883,1
529.4506,942.9865,1
529.485168,1005.39337,1
529.4875,996.5411,1
529.487549,1021.34021,1
529.494568,992.999634,1
529.506531,975.835632,1
529.563538,995.676453,1
529.599731,934.816833,1
529.6187,1095.09387,1
529.638062,1032.032,1
529.63855,970.1747,1
529.6494,963.1315,1
529.6795,968.015869,1
529.687134,1042.83191,1
529.6907,1006.06671,1
529.690857,1025.51172,1
529.702637,983.0022,1
529.748047,1030.29932,1
529.748047,968.084045,1
529.7583,937.734,1
529.7617,935.6229,1
529.7632,1016.821,1
529.769531,965.124451,1
529.774353,966.8956,1
529.783752,1043.96936,1
529.7898,1057.13818,1
529.801147,966.8807,1
529.883,1038.79968,1
529.890259,1038.46826,1
529.8946,966.873169,1
529.925659,1025.61975,1
529.932434,1025.8363,1
529.939758,1015.8465,1
529.9547,1097.79578,1
529.95636,972.23645,1
529.967346,978.293,1
529.997864,1073.34827,1
530.000549,1029.44714,1
530.016,1006.54932,1
530.0399,1021.27673,1
530.046448,991.909058,1
530.0723,1100.25781,1
530.0749,1007.62885,1
530.0756,1048.14514,1
530.077,1002.14655,1
530.1142,988.4854,1
530.1161,1049.13074,1
530.1265,975.6423,1
530.135,989.914063,1
530.16156,1017.98383,1
530.178467,988.1318,1
530.1956,917.456543,1
530.200745,1036.898,1
530.2062,996.447937,1
530.210754,986.4954,1
530.243042,1094.79065,1
530.2479,982.1568,1
530.2552,1011.55664,1
530.2996,1030.47925,1
530.3244,996.6498,1
530.334045,984.345764,1
530.337646,996.7979,1
530.3382,994.809143,1
530.345642,950.547,1
530.345764,1018.01465,1
530.4184,1037.37878,1
530.4552,1006.6842,1
530.4606,987.90094,1
530.5165,984.1754,1
530.524353,1018.98273,1
530.527039,936.004333,1
530.542847,1056.1095,1
530.5806,1017.58942,1
530.5961,979.2147,1
530.5971,1054.76868,1
530.6063,977.685669,1
530.662842,989.0342,1
530.673645,986.2159,1
530.674744,930.7815,1
530.6763,1007.91937,1
530.6901,969.045654,1
530.6962,1048.13452,1
530.7078,997.095,1
530.7154,1050.59106,1
530.727844,1032.27673,1
530.7631,996.0938,1
530.7656,988.42804,1
530.7697,979.6281,1
530.7844,1039.53906,1
530.799438,985.169556,1
530.800049,1010.35211,1
530.836731,1070.40112,1
530.849548,1027.91846,1
530.866333,1023.4964,1
530.8666,992.1254,1
530.86676,1046.47583,1
530.882263,998.0097,1
530.885864,998.33374,1
530.9255,996.9759,1
530.9526,961.054565,1
530.961,1068.221,1
530.9766,947.529968,1
530.980835,950.4333,1
530.9863,1074.96265,1
530.991333,994.8989,1
531.0009,1014.17126,1
531.0019,951.4944,1
531.019836,973.19574,1
531.069,1016.3587,1
531.082458,1016.79169,1
531.087341,951.3225,1
531.102051,977.5156,1
531.1102,1017.39185,1
531.116455,1032.60083,1
531.1177,972.86615,1
531.1207,970.451538,1
531.1307,1022.9444,1
531.134,1012.62988,1
531.134644,983.2252,1
531.1419,1025.42749,1
531.155762,1011.099,1
531.1652,991.9399,1
531.17804,982.457153,1
531.194,997.143,1
531.2,966.4106,1
531.247559,1037.02124,1
531.2729,1054.05579,1
531.2802,985.417847,1
531.3061,956.9377,1
531.3139,1026.74512,1
531.3194,1001.75128,1
531.3273,989.4579,1
531.329163,1125.11877,1
531.340332,1022.48718,1
531.3452,1011.94635,1
531.41925,1006.95679,1
531.4436,1008.81995,1
531.443665,973.871155,1
531.4672,1040.01245,1
531.495544,990.886841,1
531.518,881.6089,1
531.5326,1039.47217,1
531.538,1055.2583,1
531.547,1068.56616,1
531.5509,930.425049,1
531.613,1005.38116,1
531.614,955.696167,1
531.6263,886.556763,1
531.6273,1065.59583,1
531.632935,977.156433,1
531.636963,1092.67432,1
531.6461,1026.54919,1
531.6898,1009.287,1
531.690063,1047.163,1
531.775269,999.987549,1
531.7876,1035.70117,1
531.809448,955.9366,1
531.81665,932.727051,1
531.829834,1102.87512,1
531.8302,1025.7373,1
531.849243,1001.06042,1
531.8835,1000.22235,1
531.8938,1023.80359,1
531.941162,1020.74304,1
531.952332,983.2303,1
531.961365,1043.01025,1
532.0039,987.8217,1
532.0135,1001.736,1
532.0196,959.399658,1
532.021667,986.4324,1
532.0313,1096.97974,1
532.0328,991.6736,1
532.0751,1046.66016,1
532.096,1052.72461,1
532.1181,1035.37964,1
532.120239,1011.096,1
532.130249,1048.63562,1
532.1861,1050.97876,1
532.1922,1044.55457,1
532.274231,977.102539,1
532.2885,985.20575,1
532.3009,1020.126,1
532.307861,974.4301,1
532.339844,1056.84509,1
532.347351,1002.94928,1
532.3603,1028.75732,1
532.3659,1023.20215,1
532.3773,1045.84753,1
532.3904,1071.42773,1
532.4073,1004.60321,1
532.426941,968.210938,1
532.4364,989.5526,1
532.443542,1020.46606,1
532.4482,987.9059,1
532.4523,1049.17664,1
532.455566,1052.74329,1
532.4658,1016.85919,1
532.4664,950.034,1
532.475342,989.35144,1
532.4897,995.3048,1
532.519531,994.297852,1
532.5259,1009.26105,1
532.5313,987.5059,1
532.5515,927.5831,1
532.5589,1015.12103,1
532.5747,967.4354,1
532.6056,1019.32635,1
532.6259,1037.31921,1
532.6403,1035.65491,1
532.6423,1081.40979,1
532.665161,1095.83459,1
532.725,1002.04272,1
532.739,969.0551,1
532.78125,1031.207,1
532.786255,980.5311,1
532.7894,1052.41748,1
532.7924,930.803345,1
532.792542,1034.91309,1
532.7935,998.029663,1
532.805054,1026.59766,1
532.8135,941.3187,1
532.8254,943.8989,1
532.839844,1048.397,1
532.88916,1054.36719,1
532.8984,1044.11145,1
532.955139,1004.716,1
532.986633,1013.03638,1
533.003662,1023.58,1
533.0378,1002.41724,1
533.054443,969.4957,1
533.0556,971.862,1
533.063843,1015.743,1
533.0675,979.1679,1
533.0697,955.2434,1
533.0732,1033.8269,1
533.0757,1061.44177,1
533.082947,1035.61877,1
533.088867,988.6003,1
533.091,1015.35803,1
533.0951,1017.4801,1
533.0978,1015.35052,1
533.1107,1051.5542,1
533.118,1030.15015,1
533.1738,978.7336,1
533.1743,986.7149,1
533.185669,987.355,1
533.203247,1042.95129,1
533.215,1005.26086,1
533.241,1010.54425,1
533.2418,1020.6748,1
533.247864,1005.85254,1
533.2712,980.211853,1
533.2756,985.2557,1
533.318237,1037.59253,1
533.340149,975.725464,1
533.3528,990.4773,1
533.376953,1069.5531,1
533.377136,964.322144,1
533.3855,1042.95679,1
533.3856,953.2108,1
533.4048,930.539856,1
533.459961,1051.1731,1
533.464233,939.9325,1
533.4763,1075.71741,1
533.487061,1006.78278,1
533.497131,1060.08289,1
533.501465,983.2685,1
533.502441,981.682861,1
533.529236,1034.46265,1
533.5582,1031.4115,1
533.560852,1023.4939,1
533.5781,1011.95795,1
533.6167,954.261658,1
533.62854,970.501953,1
533.657959,1024.60071,1
533.6775,1014.24854,1
533.6928,989.232239,1
533.7002,1049.46191,1
533.7345,999.0324,1
533.7459,1085.56189,1
533.769,957.9266,1
533.7945,1030.92456,1
533.8003,979.362549,1
533.8127,969.4487,1
533.8127,966.298035,1
533.8402,952.869,1
533.881653,1034.82654,1
533.8836,925.0297,1
533.8968,1043.9281,1
533.904663,1051.93286,1
533.9128,1006.17719,1
533.913452,981.009,1
533.9567,1066.04114,1
533.9601,1041.66565,1
533.9629,1066.41663,1
533.9718,997.9283,1
533.975342,981.555,1
533.9779,928.448853,1
533.9792,945.4025,1
534.020142,970.5167,1
534.0252,986.105835,1
534.0269,952.346069,1
534.0407,966.66394,1
534.0581,1052.58765,1
534.0595,985.742065,1
534.0693,993.721436,1
534.0831,1017.4585,1
534.0857,1050.23645,1
534.0978,997.515747,1
534.126465,1087.4248,1
534.1532,990.9536,1
