Ch1 Amplitude,Ch2 Amplitude,Cluster
984.9608,828.444763,1
985.0904,925.7188,1
985.1079,910.3054,1
985.116333,851.221741,1
985.178345,859.4321,1
985.214966,818.189941,1
985.2497,849.403748,1
985.3015,895.8281,1
985.383057,859.1432,1
985.482056,1300.99719,1
985.5987,850.8161,1
985.6109,887.8691,1
985.630859,934.639,1
985.6748,846.101135,1
985.691162,771.778,1
985.696,1414.49561,1
985.7737,851.4985,1
985.844543,912.851135,1
985.863831,1347.265,1
985.933533,941.620239,1
986.0123,829.522,1
986.051636,851.0594,1
986.0776,884.690857,1
986.097351,1356.33728,1
986.211365,847.6739,1
986.2476,794.351868,1
986.261841,851.1865,1
986.3843,846.988159,1
986.4315,886.520264,1
986.5389,878.9566,1
986.5534,862.4655,1
986.5627,891.4051,1
986.5862,823.7,1
986.596252,917.5074,1
986.6763,845.2766,1
986.7669,810.0998,1
986.8859,856.1413,1
986.9657,868.1026,1
986.9934,862.2928,1
987.0122,863.95105,1
987.0156,909.311951,1
987.0502,927.811157,1
987.0942,886.8567,1
987.098,896.3938,1
987.105347,912.399231,1
987.1752,770.4179,1
987.2259,1324.48987,1
987.2353,829.0056,1
987.268555,851.6259,1
987.3283,846.1126,1
987.3305,810.1979,1
987.377747,770.706238,1
987.3851,896.3719,1
987.4083,833.68,1
987.4184,772.2789,1
987.527954,1312.43481,1
987.6078,909.525269,1
987.6189,874.898132,1
987.6365,912.626,1
987.6667,846.6256,1
987.675354,884.751343,1
987.6974,826.686035,1
987.7348,784.8105,1
987.748047,830.627563,1
987.7592,836.119141,1
987.9003,864.13855,1
987.919434,818.6239,1
987.9436,798.1405,1
988.061768,899.0956,1
988.1089,820.715637,1
988.1773,933.72345,1
988.1879,866.2453,1
988.1973,1279.0553,1
988.2369,899.9337,1
988.2616,821.7561,1
988.279541,852.40564,1
988.298767,831.0426,1
988.3176,893.7,1
988.3191,863.065857,1
988.350342,903.6589,1
988.374146,729.1019,1
988.427368,953.205933,1
988.4328,841.0314,1
988.4392,843.127441,1
988.439453,905.3094,1
988.4659,891.0445,1
988.503662,911.302734,1
988.5181,830.916565,1
988.527161,908.8689,1
988.545349,905.130737,1
988.559265,1324.12769,1
988.600159,862.453369,1
988.621765,840.9373,1
988.6227,799.9745,1
988.691956,1346.71985,1
988.6931,802.0602,1
988.723755,926.119751,1
988.726746,820.3877,1
988.7379,876.087341,1
988.771057,779.0692,1
988.794739,890.7754,1
988.7964,869.032837,1
988.9169,843.7753,1
988.989441,830.024963,1
988.992432,833.782,1
989.0151,818.486755,1
989.0391,890.6968,1
989.0674,894.5614,1
989.096069,843.7089,1
989.097839,928.088562,1
989.130737,849.332336,1
989.1432,852.704346,1
989.148865,963.0136,1
989.1827,846.675232,1
989.2302,860.9403,1
989.2497,850.5723,1
989.2865,879.5448,1
989.3014,1233.147,1
989.3693,863.1461,1
989.384644,878.86145,1
989.4447,860.835449,1
989.471863,886.5989,1
989.627563,824.733948,1
989.6293,819.944458,1
989.6419,865.3409,1
989.642456,857.7352,1
989.6469,897.1609,1
989.67334,875.3175,1
989.7071,937.1831,1
989.7137,1360.59485,1
989.7566,858.352539,1
989.7687,845.859436,1
989.77655,887.278259,1
989.8743,803.69165,1
989.8772,848.6791,1
989.9301,886.030945,1
989.9354,886.274841,1
989.962952,877.8697,1
990.0106,855.889,1
990.0123,838.249268,1
990.0519,858.2757,1
990.2517,840.685059,1
990.2694,828.1129,1
990.389038,893.16156,1
990.404053,805.1289,1
990.413757,894.304,1
990.431763,841.5564,1
990.432,788.0006,1
990.487366,877.842651,1
990.52124,858.683533,1
990.5417,1248.78967,1
990.5912,817.319458,1
990.5961,831.275146,1
990.8184,850.2215,1
990.860962,911.525269,1
990.887146,808.034546,1
990.9593,910.8955,1
990.97876,845.7642,1
990.9888,860.327,1
991.028137,1271.80164,1
991.0813,845.795654,1
991.084045,838.112244,1
991.089966,835.552734,1
991.1241,830.2065,1
991.1368,857.4477,1
991.138367,901.5223,1
991.196838,1355.127,1
991.2318,901.8297,1
991.2616,907.757263,1
991.279968,805.337769,1
991.301331,931.975647,1
991.3231,910.438538,1
991.39386,853.49,1
991.3988,887.6427,1
991.403748,1435.77283,1
991.4191,863.9673,1
991.423767,855.5737,1
991.4354,802.126343,1
991.4429,813.9745,1
991.4834,825.096,1
991.5122,880.0007,1
991.5398,1368.75464,1
991.5664,887.730835,1
991.5762,829.8917,1
991.584045,842.985168,1
991.586731,840.7839,1
991.591064,856.123352,1
991.59314,835.2329,1
991.6202,868.8617,1
991.6218,873.9369,1
991.7932,944.552551,1
991.8442,885.136963,1
991.853,855.7406,1
991.861145,822.906067,1
991.9231,883.029541,1
991.9263,870.5836,1
992.075134,867.197632,1
992.0791,839.894958,1
992.0853,891.619751,1
992.085938,833.1903,1
992.0899,897.7191,1
992.105469,892.3565,1
992.107361,835.420166,1
992.137,918.362732,1
992.142456,1379.16284,1
992.1504,815.0165,1
992.1618,802.0822,1
992.2645,890.789,1
992.27594,850.458,1
992.3232,853.109253,1
992.4356,857.0033,1
992.475647,1286.099,1
992.5018,842.761169,1
992.527832,756.623169,1
992.532532,928.1277,1
992.5673,890.0388,1
992.618,888.058838,1
992.6265,835.823853,1
992.6363,860.446533,1
992.6375,883.5216,1
992.658142,852.733032,1
992.768738,782.9082,1
992.779358,814.6589,1
992.8303,808.2346,1
992.854858,841.2045,1
992.8573,872.971741,1
992.9017,808.0785,1
992.9219,950.1097,1
992.975,795.1579,1
992.977966,850.3038,1
992.9804,869.8162,1
992.9806,860.0592,1
992.9838,895.0473,1
993.0064,820.7014,1
993.0143,865.396851,1
993.022461,817.153748,1
993.0636,886.1643,1
993.093,891.2492,1
993.134033,832.587463,1
993.1451,1413.92993,1
993.15094,824.698364,1
993.1916,896.49115,1
993.1931,823.6215,1
993.21814,857.2733,1
993.223267,830.7591,1
993.250549,805.904053,1
993.329041,855.7757,1
993.3453,909.2096,1
993.364258,931.4408,1
993.373169,854.5025,1
993.3798,853.2279,1
993.4116,1211.61633,1
993.436951,885.311646,1
993.456848,846.597,1
993.5486,923.311157,1
993.5637,873.5213,1
993.582764,861.459961,1
993.5829,885.5038,1
993.7106,826.8788,1
993.7149,1324.913,1
993.7432,852.6984,1
993.7743,860.9133,1
993.7753,1194.95483,1
993.802551,857.1726,1
993.8243,868.5021,1
993.8256,828.873169,1
993.8298,1326.40894,1
993.8462,807.233948,1
993.9852,802.1847,1
993.990356,896.4077,1
994.06665,862.6057,1
994.073364,821.4707,1
994.1135,858.9753,1
994.166931,911.0171,1
994.2169,880.8854,1
994.3149,924.667358,1
994.327332,893.4821,1
994.3743,811.7704,1
994.375061,894.027954,1
994.4469,886.9866,1
994.5033,897.9339,1
994.539551,857.055054,1
994.600464,845.8716,1
994.623352,810.1926,1
994.6378,885.6491,1
994.6627,858.532959,1
994.702637,862.4491,1
994.762146,844.4193,1
994.774658,830.248047,1
994.8043,869.079041,1
994.8481,823.2598,1
994.8571,860.8811,1
994.8737,836.185669,1
994.8749,1305.89282,1
994.9109,831.296,1
994.926331,910.254639,1
994.934265,834.909668,1
995.011841,767.3251,1
995.09845,818.216553,1
995.0996,867.51886,1
995.12915,876.1373,1
995.130859,791.6358,1
995.166565,916.109863,1
995.1951,846.7754,1
995.2365,875.5601,1
995.2499,879.7836,1
995.2748,825.583252,1
995.3011,844.8927,1
995.322632,903.731934,1
995.344666,923.904663,1
995.3464,833.393,1
995.39,825.924866,1
995.3994,806.7804,1
995.45166,846.189331,1
995.4717,851.383057,1
995.4781,897.7513,1
995.537048,844.5725,1
995.556,814.3405,1
995.5659,891.147034,1
995.6406,800.1173,1
995.6594,872.750244,1
995.6791,843.2045,1
995.6805,890.370544,1
995.725159,848.0581,1
995.751831,830.8962,1
995.7695,843.4637,1
995.778931,818.8392,1
995.7913,822.9602,1
995.805,841.0677,1
995.8277,860.1697,1
995.8968,1319.282,1
995.9265,745.1008,1
995.9769,867.7148,1
995.980164,818.3123,1
996.002441,864.5524,1
996.0273,829.329956,1
996.12085,894.6045,1
996.132141,778.2626,1
996.215454,908.136658,1
996.27,818.11615,1
996.2741,888.750732,1
996.2787,857.9751,1
996.2855,845.716,1
996.2924,797.2667,1
996.3131,880.855,1
996.329834,818.973633,1
996.3417,898.778259,1
996.373169,848.290344,1
996.397339,875.295349,1
996.4007,852.3703,1
996.4177,849.41095,1
996.449036,857.5686,1
996.4716,869.641968,1
996.480835,886.5917,1
996.501648,856.5149,1
996.5323,816.5544,1
996.5398,870.4603,1
996.554138,863.125,1
996.558533,832.8685,1
996.566956,835.0681,1
996.567139,825.9713,1
996.6313,859.460938,1
996.6329,909.882,1
996.6798,844.2681,1
996.7041,836.0067,1
996.723938,822.1708,1
996.732849,1369.62732,1
996.7703,871.9205,1
996.79834,904.4449,1
996.834045,845.5139,1
996.855652,1357.319,1
996.8701,847.9929,1
996.9006,849.2945,1
996.92334,870.8764,1
996.9305,858.434265,1
996.9364,845.5244,1
996.9553,835.5329,1
996.9801,873.975464,1
996.982849,876.3944,1
997.003662,913.0651,1
997.0275,835.729858,1
997.032043,912.6935,1
997.04,893.5315,1
997.0412,855.5198,1
997.047363,910.4188,1
997.072449,821.7877,1
997.0886,1298.879,1
997.150635,859.3348,1
997.1645,862.674438,1
997.172852,850.4558,1
997.238831,845.1326,1
997.271545,911.379639,1
997.2906,789.9374,1
997.3677,854.2578,1
997.369568,1271.10425,1
997.382263,849.5352,1
997.403137,868.2707,1
997.4111,812.4186,1
997.416138,845.784668,1
997.5241,860.0683,1
997.525452,899.4887,1
997.53186,848.5673,1
997.5423,1316.33777,1
997.598633,832.77,1
997.601746,903.328369,1
997.6148,832.9313,1
997.721741,824.5935,1
997.7234,889.9341,1
997.7363,935.08136,1
997.743652,818.272461,1
997.745239,843.2823,1
997.7584,1350.93469,1
997.79126,788.8856,1
997.8413,840.3724,1
997.860046,894.162,1
997.862732,836.8041,1
997.870239,866.1382,1
997.8784,826.1508,1
997.9046,891.9083,1
997.9221,812.108459,1
997.953735,836.028137,1
997.995239,776.2004,1
998.0144,865.6753,1
998.0514,826.044067,1
998.059937,876.441956,1
998.0724,951.467346,1
998.078552,890.4718,1
998.087341,799.3047,1
998.1203,843.261,1
998.1218,865.194458,1
998.1624,931.495056,1
998.2008,792.4535,1
998.2075,1307.81445,1
998.2511,843.7,1
998.256,839.894531,1
998.2772,1346.857,1
998.29364,837.139,1
998.3278,854.9927,1
998.339661,914.4924,1
998.363,858.20636,1
998.444641,888.019836,1
998.470459,876.8108,1
998.480042,758.4244,1
998.497437,815.3713,1
998.511353,798.9423,1
998.52,822.9949,1
998.5385,851.924438,1
998.5389,932.2549,1
998.5934,788.6377,1
998.6245,853.2136,1
998.625549,832.2456,1
998.6512,840.018738,1
998.65625,833.0629,1
998.695862,930.1002,1
998.696167,852.917664,1
998.7067,797.7774,1
998.7495,915.3702,1
998.754456,1224.44861,1
998.7579,909.036133,1
998.768066,857.0845,1
998.769043,851.521667,1
998.8207,855.1039,1
998.821167,793.907959,1
998.8413,880.563843,1
998.8471,1335.602,1
998.868469,1287.24255,1
998.8869,886.6341,1
998.921631,884.8964,1
998.9595,806.2415,1
998.9966,870.2296,1
999.000366,1331.908,1
999.0374,918.390259,1
999.0686,825.210632,1
999.0808,854.4826,1
999.092957,881.4221,1
999.0971,882.089233,1
999.1045,863.1176,1
999.105347,838.863464,1
999.1181,863.8897,1
999.1956,1338.67822,1
999.204651,811.496948,1
999.231262,837.035767,1
999.235657,949.515,1
999.2459,892.866943,1
999.254944,870.8629,1
999.288452,818.53656,1
999.3613,909.2223,1
999.36676,857.5795,1
999.3845,878.1503,1
999.3882,860.524231,1
999.3985,858.398438,1
999.4139,900.423157,1
999.414368,940.3911,1
999.4502,841.351135,1
999.505432,1398.01514,1
999.527466,929.1487,1
999.5468,866.067749,1
999.5705,878.364,1
999.574036,846.8732,1
999.5741,881.908447,1
999.5947,842.2739,1
999.627258,903.2427,1
999.631348,847.030945,1
999.63324,822.330566,1
999.634,859.118469,1
999.657532,869.1615,1
999.6705,811.929565,1
999.6859,859.384766,1
999.687256,881.8868,1
999.752747,856.913,1
999.78186,827.934937,1
999.7922,871.1944,1
999.7934,751.733337,1
999.8175,859.547668,1
999.8259,828.1083,1
999.845764,832.849854,1
999.8839,824.9693,1
999.89325,939.7725,1
999.8964,862.5493,1
999.9719,828.6852,1
999.9859,889.0741,1
1000.027,1182.09241,1
1000.07709,1302.90588,1
1000.07813,846.179443,1
1000.11749,877.965942,1
1000.12207,806.051453,1
1000.13477,837.6348,1
1000.14532,855.3613,1
1000.1748,800.1131,1
1000.19092,838.7958,1
1000.20538,918.321533,1
1000.20837,787.3278,1
1000.23663,871.0234,1
1000.24792,864.681641,1
1000.25507,890.334961,1
1000.26929,861.5143,1
1000.30963,817.2855,1
1000.31244,880.7388,1
1000.31543,1301.57947,1
1000.32452,868.2096,1
1000.32788,881.902161,1
1000.34277,859.500732,1
1000.361,857.8796,1
1000.36157,805.4706,1
1000.368,880.015564,1
1000.42358,873.285,1
1000.43854,883.0265,1
1000.4624,788.2408,1
1000.48309,904.7431,1
1000.48938,883.7642,1
1000.52679,821.4921,1
1000.52881,888.4679,1
1000.55524,854.7737,1
1000.55713,783.7336,1
1000.57635,848.475159,1
1000.59735,906.192139,1
1000.61041,805.6052,1
1000.61487,837.837,1
1000.69037,848.2435,1
1000.75269,924.388,1
1000.76422,826.883545,1
1000.779,894.209534,1
1000.79376,888.852051,1
1000.80029,819.089355,1
1000.80591,857.994141,1
1000.80853,885.7176,1
1000.81238,914.6643,1
1000.8197,848.865356,1
1000.83679,892.5672,1
1000.87708,834.7902,1
1000.88165,816.0629,1
1000.8833,880.4747,1
1000.94769,795.707153,1
1001.00439,818.225,1
1001.005,817.638367,1
1001.00763,791.135437,1
1001.0318,831.5729,1
1001.03314,850.02,1
1001.0343,844.539368,1
1001.04932,839.797546,1
1001.11584,893.0264,1
1001.13708,879.6947,1
1001.14911,944.549561,1
1001.15436,846.879,1
1001.193,746.1809,1
1001.2,860.0907,1
1001.21338,784.0724,1
1001.21796,817.788757,1
1001.22192,817.2451,1
1001.24176,973.477051,1
1001.24188,828.9882,1
1001.28662,826.704041,1
1001.2868,914.531738,1
1001.29724,820.5956,1
1001.30487,892.9447,1
1001.31683,847.4625,1
1001.3324,862.792969,1
1001.34558,791.729736,1
1001.36621,886.855652,1
1001.36987,852.8061,1
1001.40576,825.8074,1
1001.4303,894.0004,1
1001.43329,1283.83337,1
1001.44025,893.5793,1
1001.4693,864.604065,1
1001.47278,882.4864,1
1001.48352,799.851257,1
1001.4895,875.0213,1
1001.49414,901.2611,1
1001.49652,873.7604,1
1001.49768,849.40625,1
1001.50421,892.3223,1
1001.51428,855.381348,1
1001.51508,880.7528,1
1001.52966,836.766235,1
1001.53766,805.956238,1
1001.54077,1278.3335,1
1001.56445,788.862061,1
1001.5827,760.3588,1
1001.61011,886.882,1
1001.61017,1288.14758,1
1001.67383,1312.942,1
1001.68207,1271.59668,1
1001.69904,890.3824,1
1001.70013,831.7902,1
1001.72351,890.596436,1
1001.74872,893.9437,1
1001.75739,915.9177,1
1001.8078,771.002441,1
1001.83026,876.1531,1
1001.86127,846.777161,1
1001.86279,841.868835,1
1001.88135,870.2772,1
1001.88135,1274.479,1
1001.89026,887.587646,1
1001.89178,842.719055,1
1001.93677,846.3771,1
1001.95404,860.8226,1
1001.95496,805.9137,1
1001.98212,878.194153,1
1002.00189,856.4666,1
1002.02246,849.6291,1
1002.02533,804.028,1
1002.02924,863.935,1
1002.06329,848.6082,1
1002.0683,809.244934,1
1002.0722,881.324,1
1002.08069,818.5587,1
1002.09955,849.001038,1
1002.14313,848.388733,1
1002.1676,848.506531,1
1002.17462,826.7002,1
1002.18079,857.25,1
1002.192,840.0273,1
1002.19708,905.7973,1
1002.20117,853.6875,1
1002.225,856.203247,1
1002.22662,908.4321,1
1002.24304,903.529968,1
1002.25488,859.128845,1
1002.29614,756.093445,1
1002.32678,846.263733,1
1002.33167,834.0675,1
1002.33661,836.462769,1
1002.33923,770.4586,1
1002.35828,830.0548,1
1002.37982,912.9983,1
1002.38928,776.718262,1
1002.39136,1340.88513,1
1002.39221,777.6328,1
1002.39362,890.326,1
1002.42279,842.588745,1
1002.44122,828.57074,1
1002.46686,812.3769,1
1002.49176,758.0333,1
1002.49329,846.489,1
1002.53674,836.3732,1
1002.55286,914.8529,1
1002.56586,861.0788,1
1002.58685,882.982361,1
1002.64453,889.774231,1
1002.648,854.331848,1
1002.67914,857.754944,1
1002.6864,813.208252,1
1002.72406,853.736145,1
1002.73486,827.001831,1
1002.73944,801.29,1
1002.74719,777.713,1
1002.76965,765.502747,1
1002.77936,1212.20581,1
1002.78461,924.737854,1
1002.79004,843.5932,1
1002.79565,901.1604,1
1002.80414,866.160461,1
1002.80859,847.7247,1
1002.82776,856.489563,1
1002.8891,876.37616,1
1002.89514,824.936768,1
1002.90344,794.5168,1
1002.90808,843.266541,1
1002.91608,869.375732,1
1002.94019,789.243958,1
1002.95404,868.1281,1
1002.97113,851.204651,1
1002.97418,867.46875,1
1002.99768,866.715454,1
1003.03131,914.510742,1
1003.04773,820.271362,1
1003.06165,824.1448,1
1003.068,910.340149,1
1003.13135,849.9607,1
1003.14478,886.937561,1
1003.14514,880.515442,1
1003.15448,803.30896,1
1003.158,791.266235,1
1003.15814,1303.84949,1
1003.17346,861.901062,1
1003.17853,758.5524,1
1003.17908,901.497131,1
1003.20135,863.0573,1
1003.21368,825.8201,1
1003.26953,886.4145,1
1003.28687,827.8616,1
1003.31024,863.1976,1
1003.324,1348.11816,1
1003.35889,768.431946,1
1003.42151,825.563,1
1003.43427,855.890869,1
1003.44269,884.6218,1
1003.47937,827.4867,1
1003.48932,826.8366,1
1003.4931,806.687,1
1003.49738,839.726,1
1003.50049,822.0795,1
1003.50256,857.827942,1
1003.5061,857.806152,1
1003.50812,899.7352,1
1003.51538,843.241943,1
1003.53522,894.4748,1
1003.57471,840.8822,1
1003.57965,875.0929,1
1003.60138,842.7958,1
1003.60413,1304.78662,1
1003.63428,901.2388,1
1003.64093,872.7273,1
1003.653,1304.208,1
1003.65924,1304.71118,1
1003.65936,863.38385,1
1003.66382,1315.16333,1
1003.66638,788.940369,1
1003.67407,800.9078,1
1003.68311,867.01,1
1003.70233,837.6656,1
1003.7439,862.684937,1
1003.7439,835.2265,1
1003.74567,842.671936,1
1003.75916,828.8348,1
1003.7738,1210.62085,1
1003.78308,874.604,1
1003.81036,833.752,1
1003.823,815.8749,1
1003.83331,863.778259,1
1003.8349,889.8629,1
1003.85052,848.5288,1
1003.85089,880.060547,1
1003.90381,874.3699,1
1003.92322,1254.49146,1
1003.92847,879.1818,1
1003.93188,910.850342,1
1003.9339,791.7932,1
1003.95972,875.7786,1
1003.95996,1302.62,1
1003.97382,936.776245,1
1003.97766,860.787231,1
1004.0011,847.1199,1
1004.10114,846.5066,1
1004.11548,824.928833,1
1004.116,899.9836,1
1004.11713,887.6028,1
1004.11853,812.4484,1
1004.12323,795.2682,1
1004.15662,1335.733,1
1004.17389,844.617737,1
1004.19391,796.1406,1
1004.215,850.1745,1
