Ch1 Amplitude,Ch2 Amplitude,Cluster
1137.95227,1091.50244,1
1137.95227,1170.1604,1
1138.12415,1107.57385,1
1138.36682,1164.93652,1
1138.47791,1157.28992,1
1138.484,1029.13892,1
1138.5863,1240.356,1
1138.63733,1187.30811,1
1138.66992,1181.60229,1
1139.1781,1011.06055,1
1139.21777,1127.49,1
1139.349,1142.2865,1
1139.3999,1134.21985,1
1139.47266,1058.47937,1
1139.51917,1146.31628,1
1139.71362,1034.79541,1
1139.83984,1227.54358,1
1139.92664,1240.66187,1
1139.92993,1106.95911,1
1139.95764,1187.6958,1
1139.96484,1080.92261,1
1139.99976,1221.01074,1
1140.03235,1250.30432,1
1140.07178,1088.659,1
1140.0741,1065.29163,1
1140.17468,1157.817,1
1140.20032,1207.90759,1
1140.21582,1129.84338,1
1140.25879,1084.725,1
1140.27478,994.354248,1
1140.36389,1215.24524,1
1140.37024,1112.07861,1
1140.49719,1096.66333,1
1140.57813,1225.81506,1
1140.60059,1191.9325,1
1140.60071,1130.64551,1
1140.72009,1157.38367,1
1140.72253,1083.005,1
1140.74463,1183.34973,1
1140.75525,1120.28174,1
1140.78259,1031.23792,1
1140.80273,1039.45679,1
1140.81384,1235.34253,1
1140.85986,1110.2041,1
1140.92212,1126.08813,1
1140.9469,1222.737,1
1140.9884,1175.96167,1
1140.99207,1220.19641,1
1141.153,1171.74,1
1141.15674,1130.12231,1
1141.41321,1193.779,1
1141.62842,993.399841,1
1141.69275,1230.7251,1
1141.69653,1168.55664,1
1141.7644,1209.47571,1
1141.93127,1108.54419,1
1142.21948,1202.36035,1
1142.28247,1085.3147,1
1142.33679,1020.78448,1
1142.3562,1173.55676,1
1142.36169,1194.9314,1
1142.40588,1178.34888,1
1142.4447,1097.73962,1
1142.46008,1180.43762,1
1142.59241,1104.49475,1
1142.622,1149.64636,1
1142.631,1185.21082,1
1142.73511,1133.35754,1
1142.82043,1220.95776,1
1142.92468,1143.398,1
1142.96533,1099.8844,1
1143.03845,1146.52307,1
1143.14624,1105.06189,1
1143.14661,1102.82715,1
1143.21558,1152.11731,1
1143.32336,1142.54272,1
1143.418,1155.16162,1
1143.44775,1151.31458,1
1143.45886,1144.22217,1
1143.46045,1213.28,1
1143.56274,1218.6217,1
1143.685,1159.19861,1
1143.7124,1144.80469,1
1143.85449,1120.79016,1
1143.87292,1236.8562,1
1143.87878,1008.07111,1
1143.95837,1140.26123,1
1143.98267,1168.23193,1
1144.04,1184.00171,1
1144.09851,1194.205,1
1144.18494,1124.97339,1
1144.20825,1158.86121,1
1144.28564,1215.26331,1
1144.31628,1191.5929,1
1144.42871,1175.64966,1
1144.47156,1175.34973,1
1144.47217,1152.00159,1
1144.47241,1190.78491,1
1144.48523,1090.75537,1
1144.51013,1047.073,1
1144.5332,1095.8053,1
1144.54639,1041.05676,1
1144.59985,1176.36145,1
1144.62231,1167.0741,1
1144.67615,1203.4873,1
1144.69922,1090.61316,1
1144.71118,1043.30835,1
1144.7229,1147.624,1
1144.77576,1043.123,1
1144.82813,1046.36292,1
1144.93762,1199.52124,1
1144.93909,1140.02576,1
1145.01843,1130.81409,1
1145.058,914.610535,1
1145.08289,1178.917,1
1145.17383,1201.75415,1
1145.20081,1238.23242,1
1145.23279,1153.91467,1
1145.25708,1201.76343,1
1145.26172,1213.20532,1
1145.28052,1167.82935,1
1145.30591,1178.65112,1
1145.32153,1170.89819,1
1145.36389,1159.39,1
1145.39648,1150.56238,1
1145.423,1095.63965,1
1145.55078,1005.68945,1
1145.68347,1164.33875,1
1145.73,1149.58557,1
1145.77673,1161.45813,1
1145.80847,1200.533,1
1145.952,1240.20032,1
1146.06616,1146.35608,1
1146.20813,1207.64685,1
1146.20984,1080.594,1
1146.21973,1008.5434,1
1146.22339,1139.1084,1
1146.23193,1155.60425,1
1146.29492,1204.94153,1
1146.49939,1194.69861,1
1146.509,1068.68,1
1146.542,1139.171,1
1146.59766,1078.50684,1
1146.627,1176.5249,1
1146.6344,983.398438,1
1146.63818,1160.0946,1
1146.80688,1028.45117,1
1146.83252,1216.5625,1
1146.89417,1166.32166,1
1146.95581,1182.23425,1
1146.96277,1011.06696,1
1147.02148,1207.74048,1
1147.05945,1268.09167,1
1147.09485,1266.58521,1
1147.11365,1141.72522,1
1147.28491,1132.96643,1
1147.29272,1150.633,1
1147.31787,1088.05945,1
1147.354,1206.06226,1
1147.35559,1191.123,1
1147.47827,1291.05481,1
1147.54749,1118.26648,1
1147.55847,1179.49585,1
1147.63062,1173.93494,1
1147.68176,1290.43945,1
1147.70471,1127.675,1
1147.7301,1117.38025,1
1147.75793,1212.71741,1
1147.92834,1174.05566,1
1148.00391,1169.14661,1
1148.117,1113.16174,1
1148.23328,1146.57617,1
1148.37476,1202.427,1
1148.4397,1138.48462,1
1148.53674,1153.18066,1
1148.60413,1114.07886,1
1148.69165,1082.68042,1
1148.70422,1150.37378,1
1148.7157,1150.64722,1
1148.71777,1208.297,1
1148.79761,1119.88037,1
1148.84851,1295.34143,1
1148.909,1174.30518,1
1148.9187,1163.68359,1
1148.99744,1129.66931,1
1149.02087,1090.59314,1
1149.07178,1161.56763,1
1149.08716,1199.41858,1
1149.09973,1179.435,1
1149.17639,1190.89514,1
1149.274,1163.32922,1
1149.30676,1102.98657,1
1149.3335,1187.99512,1
1149.37012,1161.60791,1
1149.48242,1160.049,1
1149.55078,1118.4845,1
1149.5741,1041.71936,1
1149.58557,1263.22485,1
1149.63245,1108.75769,1
1149.74084,1200.0481,1
1149.77271,1117.15979,1
1149.77808,1179.669,1
1149.868,976.067444,1
1149.95142,1146.62317,1
1149.96191,1136.23047,1
1149.96655,1180.00073,1
1149.97681,1154.35132,1
1149.97925,1061.8855,1
1150.03174,1181.91309,1
1150.10217,1181.98059,1
1150.12866,1146.10242,1
1150.17078,1205.32068,1
1150.17554,1162.05054,1
1150.22571,1160.5979,1
1150.294,1145.52332,1
1150.31738,1176.9541,1
1150.34814,1206.6051,1
1150.35791,1124.00049,1
1150.41711,1147.7218,1
1150.43909,1180.60254,1
1150.49255,1191.52551,1
1150.50708,1143.116,1
1150.52539,1153.38,1
1150.56409,1185.21045,1
1150.59033,1241.90076,1
1150.59729,1115.46472,1
1150.61072,1162.99231,1
1150.62744,1088.38354,1
1150.66553,1141.43958,1
1150.68872,1152.783,1
1150.72949,1208.09424,1
1150.73279,1133.22827,1
1150.74341,1157.89478,1
1150.75989,1122.15149,1
1150.85266,1179.01367,1
1150.92651,1086.15308,1
1151.06628,1161.27539,1
1151.09253,1153.23633,1
1151.115,1236.77673,1
1151.20251,1162.86755,1
1151.20911,1144.90063,1
1151.25,1148.88391,1
1151.25366,1121.363,1
1151.28589,1170.641,1
1151.31592,1121.68433,1
1151.35071,1186.9884,1
1151.38818,1124.032,1
1151.3949,1144.5592,1
1151.516,1208.67175,1
1151.53369,1161.19019,1
1151.55908,1114.2428,1
1151.64966,1124.06042,1
1151.67456,1201.95886,1
1151.70642,1150.76672,1
1151.71692,1140.59387,1
1151.81628,1122.64148,1
1151.842,1152.98047,1
1151.86707,1239.93188,1
1151.87854,1196.428,1
1151.933,1167.52576,1
1151.97461,1161.19922,1
1151.97864,1195.871,1
1151.99353,1164.79419,1
1152.01379,1087.59631,1
1152.08679,1252.37842,1
1152.11926,1128.72571,1
1152.12415,1203.73193,1
1152.22412,1165.91516,1
1152.23376,1065.175,1
1152.26025,1141.42712,1
1152.307,1219.0105,1
1152.37524,1184.44275,1
1152.38293,1123.75171,1
1152.42358,1120.4408,1
1152.54968,1126.529,1
1152.57,1127.46631,1
1152.57556,1085.2,1
1152.59045,1164.4978,1
1152.657,1197.92932,1
1152.66125,1168.003,1
1152.7312,1129.0271,1
1152.7533,1123.15149,1
1152.75549,1146.25378,1
1152.77856,1181.20862,1
1152.783,1175.944,1
1152.84326,1151.64624,1
1152.84692,1142.221,1
1152.84814,1207.28552,1
1152.9574,1166.05261,1
1153.01233,1016.50214,1
1153.03735,1108.86792,1
1153.057,1114.46936,1
1153.06848,1211.92224,1
1153.06873,1227.58374,1
1153.11365,1176.468,1
1153.11731,1207.22388,1
1153.25476,1147.49951,1
1153.33215,1097.87341,1
1153.3335,1222.09265,1
1153.35693,1174.76111,1
1153.414,1172.93921,1
1153.45947,1192.76477,1
1153.50427,1208.88806,1
1153.52625,1151.5824,1
1153.54834,1115.74121,1
1153.56238,1272.38745,1
1153.566,1140.66235,1
1153.599,1165.41284,1
1153.60046,1162.46191,1
1153.60815,1080.16223,1
1153.62,1086.85339,1
1153.62439,1196.85754,1
1153.66541,1116.924,1
1153.71558,1163.81909,1
1153.721,1122.03479,1
1153.813,1114.79016,1
1153.83069,1159.68787,1
1154.01538,1202.69629,1
1154.04993,1203.33923,1
1154.05847,1242.48157,1
1154.07593,1119.37915,1
1154.09192,1220.25427,1
1154.105,1123.71484,1
1154.1062,1172.20227,1
1154.11121,1159.26953,1
1154.11963,1065.55188,1
1154.12939,1195.66772,1
1154.22668,1164.0824,1
1154.23047,1208.34,1
1154.24841,1099.55261,1
1154.25439,1143.24878,1
1154.32837,1142.9259,1
1154.34766,1189.58923,1
1154.36023,1153.405,1
1154.37354,1135.4906,1
1154.43286,1145.08533,1
1154.56238,1162.87427,1
1154.59509,1122.004,1
1154.60278,1209.24036,1
1154.62671,1164.92065,1
1154.63574,1103.174,1
1154.66,1142.53247,1
1154.70764,1185.4707,1
1154.74268,1288.57092,1
1154.75342,1115.50024,1
1154.76318,1154.03076,1
1154.859,1166.1554,1
1154.87207,1156.78943,1
1154.92346,1231.13489,1
1154.92664,1145.64429,1
1154.93591,1074.28345,1
1154.94238,1172.5,1
1154.9425,1108.92188,1
1154.96973,1193.6991,1
1155.01135,1083.122,1
1155.01172,1169.2196,1
1155.01282,1172.07,1
1155.03235,1088.4939,1
1155.03589,1101.29712,1
1155.14392,1106.53638,1
1155.17639,1185.39453,1
1155.22217,1200.26062,1
1155.22559,1195.84583,1
1155.2749,1082.92249,1
1155.30725,1189.259,1
1155.39246,1162.67432,1
1155.40991,1248.23547,1
1155.52686,1214.20288,1
1155.54907,1123.71851,1
1155.55078,1178.375,1
1155.5979,1174.10022,1
1155.63318,1249.37134,1
1155.63892,1168.90991,1
1155.67786,1207.26111,1
1155.71777,1194.80872,1
1155.7218,1101.73083,1
1155.743,1167.07043,1
1155.76135,1152.592,1
1155.779,1132.02344,1
1155.85059,1141.93811,1
1155.85657,1223.21716,1
1155.91626,1125.48511,1
1155.9967,1265.14819,1
1156.0116,1103.45654,1
1156.01917,1062.2926,1
1156.04846,1084.03918,1
1156.05786,1151.00488,1
1156.064,1047.85315,1
1156.0686,1115.11426,1
1156.0708,1203.23022,1
1156.11865,1193.3728,1
1156.24512,1190.86792,1
1156.41272,1221.635,1
1156.46533,1179.54871,1
1156.52966,1057.73975,1
1156.53357,1050.89343,1
1156.54443,1216.46509,1
1156.57092,1085.07568,1
1156.593,2233.9563,4
1156.59338,1206.3988,1
1156.62732,1206.24719,1
1156.64648,1092.57129,1
1156.77466,1192.53357,1
1156.78979,1179.43567,1
1156.8125,1140.82458,1
1156.83545,1167.74036,1
1156.93518,1180.82312,1
1156.96716,1144.06128,1
1156.97913,1186.4502,1
1157.09509,1113.07568,1
1157.10693,1144.866,1
1157.1134,1158.7312,1
1157.17041,1065.11377,1
1157.22021,1157.85754,1
1157.22412,1239.23938,1
1157.24475,1195.53259,1
1157.38123,1178.88525,1
1157.38611,1223.62683,1
1157.39746,1150.1897,1
1157.40356,1166.3407,1
1157.50269,1158.90149,1
1157.51233,1121.35315,1
1157.55981,1250.42883,1
1157.64709,1194.126,1
1157.66992,1148.92664,1
1157.69751,1165.53882,1
1157.71008,1062.25671,1
1157.717,1195.69421,1
1157.73267,1165.03735,1
1157.74878,1211.81531,1
1157.79651,1111.43372,1
1157.81165,1008.10779,1
1157.854,1133.90222,1
1157.85876,1210.226,1
1157.88525,1190.986,1
1157.88843,1208.9054,1
1157.91931,1236.56653,1
1157.942,1158.82312,1
1158.01672,1250.582,1
1158.05981,1167.72217,1
1158.06287,1149.67676,1
1158.0719,1073.82288,1
1158.09753,1163.34973,1
1158.2207,1172.9574,1
1158.28687,1136.48865,1
1158.29053,1229.67712,1
1158.3053,1129.786,1
1158.31067,1147.55908,1
1158.31812,950.429932,1
1158.34875,1134.91711,1
1158.40454,976.388245,1
1158.456,1138.68787,1
1158.46484,1163.50964,1
1158.48987,1072.679,1
1158.49133,1109.812,1
1158.54663,1201.193,1
1158.55676,1173.42749,1
1158.57031,1140.50928,1
1158.58069,1223.3324,1
1158.591,1162.0083,1
1158.59351,1139.92969,1
1158.59363,1153.09668,1
1158.65894,1190.59375,1
1158.664,1184.81958,1
1158.69824,1172.49683,1
1158.71741,1196.63135,1
1158.77222,1128.03333,1
1158.78552,1193.09436,1
1158.82068,1091.08716,1
1158.82788,1194.24146,1
1158.93274,1200.74353,1
1159.06934,1178.29468,1
1159.089,1113.26929,1
1159.092,1189.96472,1
1159.09424,1215.025,1
1159.09644,1166.31165,1
1159.10291,1148.34912,1
1159.1875,1124.57617,1
1159.24329,1133.70642,1
1159.27356,1109.49207,1
1159.30408,1186.8595,1
1159.38293,1134.44861,1
1159.47974,1076.526,1
1159.48279,1202.979,1
1159.49133,1109.02356,1
1159.49414,1082.90344,1
1159.49426,1229.6604,1
1159.52979,1111.47021,1
1159.53821,1134.28882,1
1159.56287,1152.06384,1
1159.58411,1158.07434,1
1159.58838,1190.45886,1
1159.63208,1133.88342,1
1159.71082,1264.484,1
1159.72351,1191.22937,1
1159.72754,1160.38147,1
1159.74536,1128.64685,1
1159.79272,1127.57764,1
1159.82129,1099.05859,1
1159.8374,1152.745,1
1159.84644,1136.8606,1
1159.86,1206.75378,1
1159.863,1129.4165,1
1159.91028,1209.26941,1
1159.94348,1144.79382,1
1159.95007,1188.46875,1
1159.956,1159.50732,1
1159.99231,1178.83826,1
1160.01392,1191.19739,1
1160.03711,1072.172,1
1160.06592,1180.38989,1
1160.11072,1106.8501,1
1160.12537,1196.88672,1
1160.13171,1173.6239,1
1160.17383,1144.59045,1
1160.18188,1224.15991,1
1160.18652,1171.80945,1
1160.19666,1116.55811,1
1160.19983,1188.26416,1
1160.20825,1137.37354,1
1160.219,1202.98987,1
1160.24329,1128.16125,1
1160.27881,1184.80554,1
1160.28235,1178.86926,1
1160.30737,1191.247,1
1160.32739,1172.61011,1
1160.355,1125.88477,1
1160.39465,1128.28027,1
1160.42371,1168.32581,1
1160.43433,1209.73682,1
1160.4364,1149.502,1
1160.44714,1258.03809,1
1160.46045,1146.18213,1
1160.51587,1064.49475,1
1160.5304,1129.26331,1
1160.63123,1190.48608,1
1160.63562,1110.72827,1
1160.653,1042.77087,1
1160.66858,1175.32129,1
1160.68408,1121.27075,1
1160.74243,1125.06335,1
1160.77734,1096.5155,1
1160.795,1176.0293,1
1160.81091,1158.11389,1
1160.82031,1194.92285,1
1160.82788,1109.28,1
1160.828,1089.215,1
1160.88354,1183.26147,1
1160.88757,1201.3446,1
1160.90686,1146.55078,1
1160.929,1180.49573,1
1160.94482,1221.52441,1
1160.99011,1147.63965,1
1161.03711,1150.32788,1
1161.14819,1117.80713,1
1161.17578,1198.07532,1
1161.17932,1167.32117,1
1161.186,1122.41028,1
1161.1947,1166.11755,1
1161.19751,1175.555,1
1161.222,1182.82019,1
1161.26038,1129.31921,1
1161.309,1265.45618,1
1161.31763,1141.52832,1
1161.36548,1109.9646,1
1161.37939,1104.606,1
1161.41919,1130.91943,1
1161.44409,1210.9126,1
1161.48792,1239.79858,1
1161.49707,1145.01489,1
1161.50781,1175.351,1
1161.52942,1135.83252,1
1161.56055,1184.58228,1
1161.61353,1213.0553,1
1161.62939,1188.14148,1
1161.66089,1172.54822,1
1161.67419,1088.91345,1
1161.67615,1120.60669,1
1161.67871,1289.98926,1
1161.74158,1189.41223,1
1161.84314,1204.87122,1
1161.85144,1144.5625,1
1161.86853,1205.17,1
1161.89978,1164.52332,1
1161.92346,1192.91565,1
1161.92725,1154.48389,1
1161.96619,1145.25525,1
1161.97986,1253.68323,1
1162.00647,1120.7605,1
1162.02356,1089.39075,1
1162.0481,1064.41516,1
1162.08142,1192.59973,1
1162.08167,1150.37427,1
1162.11169,1240.27869,1
1162.13672,1180.57483,1
1162.16077,1192.24573,1
1162.19153,1136.60986,1
1162.21252,1234.2865,1
1162.2439,1162.07654,1
1162.2572,1083.985,1
1162.27148,1118.70154,1
1162.28076,1193.99438,1
1162.303,1123.19092,1
1162.3092,1177.22961,1
1162.30957,1169.90845,1
1162.33936,1210.77466,1
1162.36719,1191.17126,1
1162.375,1108.985,1
1162.45508,1067.237,1
1162.46252,1210.60559,1
1162.47473,1080.05273,1
1162.51172,1116.32166,1
1162.512,1053.63965,1
1162.53235,1233.30383,1
1162.56348,1162.25,1
1162.58411,1189.27051,1
1162.61047,1176.51953,1
1162.62769,1203.04163,1
1162.65454,1247.77,1
1162.68384,1173.445,1
1162.6991,1120.78479,1
1162.70923,1108.82861,1
1162.71216,1040.52759,1
1162.72363,1143.04419,1
1162.738,1149.22424,1
1162.78186,1109.79907,1
1162.78369,1155.39539,1
1162.81165,1127.86377,1
1162.82666,1165.89807,1
1162.8374,1208.71606,1
1162.86353,1193.71375,1
1163.08838,1140.793,1
1163.10486,1214.48,1
1163.1189,1260.06848,1
1163.16089,1063.92139,1
1163.182,1169.62341,1
1163.26147,1020.59296,1
1163.27893,1125.255,1
1163.28125,1194.02417,1
1163.28284,1163.42627,1
1163.30261,1260.70276,1
1163.327,1159.35315,1
1163.37817,1175.57068,1
1163.50146,1135.22888,1
1163.51013,1125.75427,1
1163.60669,1096.99939,1
1163.61462,1147.75513,1
1163.62659,1143.741,1
1163.62866,1228.584,1
1163.64282,1084.91,1
1163.66284,1159.18616,1
1163.68774,1230.7146,1
1163.72864,1235.07678,1
1163.74512,1202.19128,1
1163.74707,1213.22278,1
1163.76746,1176.39941,1
1163.78137,1172.28479,1
1163.789,1217.085,1
1163.81079,1140.646,1
1163.82581,1219.88757,1
1163.83521,1107.04968,1
1163.93762,1054.18848,1
1163.96387,1182.95435,1
1163.96912,1160.40051,1
1163.97729,1183.55823,1
1163.98914,1095.48743,1
1164.01965,1174.14429,1
1164.03064,1220.28857,1
1164.04993,1098.71191,1
1164.06287,1132.62012,1
1164.08667,1140.02722,1
1164.10034,1128.827,1
1164.1084,1149.45325,1
1164.14453,1166.35217,1
1164.16016,1202.22314,1
1164.16248,1167.281,1
1164.21729,1185.04248,1
1164.22449,1210.67493,1
1164.23022,1182.40417,1
1164.2793,1148.35693,1
1164.28259,1213.03247,1
1164.33533,1155.73376,1
1164.34265,1138.85132,1
1164.4176,1152.33838,1
1164.50122,1137.06287,1
1164.51379,1112.30945,1
1164.55493,1147.55933,1
1164.56042,1155.74048,1
1164.56458,1156.15674,1
1164.5697,1204.99365,1
1164.59106,1094.57336,1
1164.60339,1201.66858,1
1164.62366,1252.16687,1
1164.65527,1117.67737,1
1164.66235,1065.17383,1
1164.67114,1152.48865,1
1164.67407,1118.51416,1
1164.67786,1111.72766,1
1164.74121,1175.24683,1
1164.74976,1178.8219,1
1164.81091,1151.77051,1
1164.8302,1187.92065,1
1164.84827,1080.71313,1
1164.85632,1129.3136,1
1164.87036,1231.92334,1
1164.88074,1139.18958,1
1164.88574,1106.21533,1
1164.91284,1210.148,1
1164.91675,1159.89087,1
1164.93188,1162.66541,1
1164.99768,1101.67139,1
1165,1151.48181,1
1165.06738,1096.38916,1
1165.07117,1156.79858,1
1165.07666,1179.21094,1
1165.09863,1143.78137,1
1165.10254,1156.24023,1
1165.15527,1205.86743,1
1165.24255,1150.39563,1
1165.28149,1179.57239,1
1165.282,1142.66675,1
1165.30615,1200.54468,1
1165.34375,1216.43018,1
1165.3457,1117.30518,1
1165.347,1171.17761,1
1165.35693,1183.22339,1
1165.36572,1172.00085,1
1165.43384,1141.51843,1
1165.44189,1147.82727,1
1165.46143,1198.6897,1
1165.478,1194.87927,1
1165.48413,1142.07007,1
1165.50159,1202.14148,1
1165.50183,1098.62708,1
1165.54358,1206.399,1
1165.55981,1123.50354,1
1165.58716,1178.558,1
1165.65247,1227.01123,1
1165.65491,1144.8999,1
1165.68469,1210.89087,1
1165.77747,1135.62,1
1165.81177,1137.53845,1
1165.81616,1270.76025,1
1165.82153,1205.55457,1
1165.848,1153.23694,1
1165.84973,1140.85486,1
1165.86365,1156.285,1
1165.899,1136.955,1
1165.92224,1221.46643,1
1165.936,1221.57849,1
1165.94519,1146.31421,1
1165.952,1229.51624,1
1165.954,1162.58521,1
1165.9668,1142.261,1
