Ch1 Amplitude,Ch2 Amplitude,Cluster
1005.97656,794.6821,1
1005.99445,860.8195,1
1006.04633,1441.6665,1
1006.05139,831.4386,1
1006.06982,870.9487,1
1006.13751,887.5843,1
1006.206,898.6283,1
1006.2113,937.8615,1
1006.22272,839.6345,1
1006.23993,881.074,1
1006.25525,900.769958,1
1006.27356,943.5838,1
1006.28558,877.6157,1
1006.29028,850.11554,1
1006.3562,887.930847,1
1006.37677,840.855164,1
1006.45892,769.1873,1
1006.45947,858.8653,1
1006.54407,882.871765,1
1006.55682,1409.31519,1
1006.61713,872.9361,1
1006.62268,862.5831,1
1006.63513,828.0377,1
1006.65338,859.460938,1
1006.70093,838.0807,1
1006.72827,902.101257,1
1006.72833,902.2344,1
1006.74567,846.8609,1
1006.80084,838.9126,1
1006.81232,881.4479,1
1006.82196,845.490051,1
1006.85925,888.814453,1
1006.90259,838.3504,1
1006.91132,858.6675,1
1006.9165,886.5359,1
1006.93268,928.46814,1
1006.93591,834.6006,1
1006.97089,867.694763,1
1007.01025,904.8419,1
1007.04291,883.915344,1
1007.0719,844.847168,1
1007.0766,843.309448,1
1007.13373,857.653,1
1007.14673,830.3924,1
1007.14948,842.965454,1
1007.14966,896.118164,1
1007.19135,886.368164,1
1007.20636,837.1716,1
1007.21082,955.304932,1
1007.21393,906.8225,1
1007.22748,833.3977,1
1007.23669,839.2791,1
1007.24475,834.106445,1
1007.29993,831.7011,1
1007.32526,874.1511,1
1007.3266,893.6151,1
1007.34711,809.118469,1
1007.36182,939.8218,1
1007.39282,852.2487,1
1007.393,833.5509,1
1007.42084,875.5088,1
1007.45367,845.2998,1
1007.48816,862.6305,1
1007.50079,828.962463,1
1007.50366,869.325439,1
1007.50494,920.821045,1
1007.51843,853.2105,1
1007.52179,893.07196,1
1007.52228,865.9405,1
1007.52612,830.784,1
1007.592,1419.04211,1
1007.62909,860.948,1
1007.6402,847.944458,1
1007.6554,893.951843,1
1007.66278,810.6099,1
1007.7052,793.0786,1
1007.72546,835.187561,1
1007.7381,1335.522,1
1007.81842,801.14,1
1007.86188,868.764832,1
1007.86823,858.497742,1
1007.88342,913.6471,1
1007.92175,744.2424,1
1007.95465,713.660767,1
1007.98804,883.2739,1
1007.98853,880.9249,1
1008.00031,785.0607,1
1008.056,883.8511,1
1008.06641,789.76825,1
1008.08783,808.557556,1
1008.1095,829.929138,1
1008.11438,872.324768,1
1008.12653,954.167236,1
1008.13293,840.5765,1
1008.14661,858.677551,1
1008.20313,850.190247,1
1008.20996,883.2898,1
1008.22583,837.504944,1
1008.23846,901.7347,1
1008.26038,878.292969,1
1008.32764,872.2875,1
1008.35107,840.8024,1
1008.38934,869.7757,1
1008.43652,886.033264,1
1008.45264,809.7955,1
1008.45648,889.971863,1
1008.4826,849.3045,1
1008.50818,884.0865,1
1008.51105,907.33075,1
1008.51227,808.4684,1
1008.51495,1393.704,1
1008.5177,1349.87427,1
1008.5827,870.6384,1
1008.583,888.777832,1
1008.59229,821.0557,1
1008.60419,880.6862,1
1008.62878,1381.40015,1
1008.6651,1517.935,1
1008.69733,909.5902,1
1008.70886,943.7558,1
1008.72119,860.5521,1
1008.74738,867.9465,1
1008.751,873.093,1
1008.79663,835.54,1
1008.84985,1556.08142,1
1008.9353,832.1929,1
1008.94141,917.399,1
1008.95367,825.854248,1
1008.96991,902.0282,1
1008.9715,882.7182,1
1009.00165,879.2417,1
1009.02679,882.6198,1
1009.04071,858.284,1
1009.112,850.193237,1
1009.14008,852.9593,1
1009.202,875.8651,1
1009.24213,837.790466,1
1009.24707,920.790649,1
1009.2547,767.923035,1
1009.31567,793.0356,1
1009.3219,858.3201,1
1009.33582,926.535461,1
1009.37561,830.929138,1
1009.45593,866.5082,1
1009.47589,870.023254,1
1009.48315,864.3576,1
1009.53217,904.5204,1
1009.5332,925.0116,1
1009.5943,924.9343,1
1009.61066,856.1085,1
1009.63867,833.9918,1
1009.72186,816.25,1
1009.75177,787.7031,1
1009.84259,903.3323,1
1009.84576,827.472839,1
1009.86578,829.996338,1
1009.86597,833.391846,1
1009.89056,824.4691,1
1009.90015,872.9595,1
1009.90875,884.3347,1
1009.9129,876.4154,1
1009.92133,867.609436,1
1009.96362,1306.473,1
1009.97382,839.630554,1
1009.99121,892.2118,1
1010.02057,856.2815,1
1010.0556,1296.43066,1
1010.11224,956.1494,1
1010.12543,829.8348,1
1010.13904,832.0117,1
1010.14075,880.9412,1
1010.16132,827.2241,1
1010.178,865.1594,1
1010.18347,923.357056,1
1010.23022,838.6112,1
1010.26227,863.021545,1
1010.32593,904.893738,1
1010.35358,1304.83533,1
1010.36255,822.616455,1
1010.41809,848.9007,1
1010.41852,830.0668,1
1010.43713,854.9781,1
1010.44611,838.6348,1
1010.4469,930.290955,1
1010.46045,809.313,1
1010.46576,862.6421,1
1010.47607,903.8302,1
1010.49451,874.7428,1
1010.52026,1403.25317,1
1010.5451,823.595032,1
1010.56396,846.628845,1
1010.57892,814.9511,1
1010.57965,838.1321,1
1010.59,873.3627,1
1010.59692,859.913757,1
1010.6,835.8143,1
1010.69293,1345.38013,1
1010.73865,874.288757,1
1010.78278,1413.60583,1
1010.79822,782.3219,1
1010.80664,827.9182,1
1010.80847,860.3486,1
1010.81586,827.821533,1
1010.82422,860.646362,1
1010.82532,891.8657,1
1010.83612,868.730652,1
1010.84406,865.04364,1
1010.8537,886.268738,1
1010.85559,888.8322,1
1010.89111,913.8925,1
1010.917,904.3333,1
1010.92981,911.883545,1
1010.93738,908.8476,1
1010.98242,814.4882,1
1010.98816,804.903442,1
1010.98926,888.1504,1
1010.99884,864.4313,1
1011.00311,869.3273,1
1011.02454,861.5289,1
1011.04395,894.0717,1
1011.04584,865.769531,1
1011.06085,870.268,1
1011.06909,822.669067,1
1011.09595,798.6116,1
1011.10175,861.200439,1
1011.10956,921.717041,1
1011.12207,809.0132,1
1011.13007,882.553162,1
1011.1795,906.265747,1
1011.18066,865.397461,1
1011.20416,864.1539,1
1011.23358,908.673035,1
1011.26105,839.7475,1
1011.27563,1427.77185,1
1011.30493,885.8191,1
1011.3822,765.0571,1
1011.42737,886.6896,1
1011.46667,910.1062,1
1011.49493,844.579041,1
1011.57642,842.345642,1
1011.59375,842.2047,1
1011.61267,842.40625,1
1011.64429,1451.03235,1
1011.681,836.1179,1
1011.68127,855.73175,1
1011.68787,888.715637,1
1011.68896,826.363831,1
1011.70709,837.6998,1
1011.72858,879.1501,1
1011.74841,875.351,1
1011.76752,849.6435,1
1011.76904,800.6138,1
1011.86511,849.4224,1
1011.92993,894.662048,1
1011.93726,861.198059,1
1011.94031,857.700745,1
1011.9433,834.6159,1
1011.96375,917.624146,1
1011.96442,865.8147,1
1011.99188,907.223633,1
1011.99512,928.6816,1
1012.02087,847.132568,1
1012.03009,852.5052,1
1012.03278,913.454,1
1012.05164,886.2677,1
1012.07373,851.904,1
1012.0874,889.4132,1
1012.12445,808.417358,1
1012.1449,904.009766,1
1012.15906,814.630249,1
1012.17847,859.5327,1
1012.19281,878.4309,1
1012.20667,889.7477,1
1012.24219,819.0346,1
1012.27472,850.4143,1
1012.31854,868.111145,1
1012.32672,811.034851,1
1012.36023,918.742859,1
1012.36511,867.2656,1
1012.38007,1374.09167,1
1012.38214,845.6564,1
1012.42023,865.96936,1
1012.42743,1328.51758,1
1012.48029,825.980652,1
1012.50745,841.2876,1
1012.51733,835.0072,1
1012.51752,882.7775,1
1012.52222,855.247437,1
1012.5249,885.9205,1
1012.53143,893.6893,1
1012.5675,816.415344,1
1012.57208,856.863647,1
1012.60229,867.558533,1
1012.65057,857.798035,1
1012.659,842.0668,1
1012.7074,877.5204,1
1012.72943,1367.45776,1
1012.76489,925.538452,1
1012.78552,854.645752,1
1012.78784,860.703,1
1012.80786,880.857849,1
1012.85333,867.612732,1
1012.89789,846.1653,1
1012.94592,850.94635,1
1012.96466,924.8416,1
1012.98755,761.867554,1
1012.99316,886.0823,1
1012.99518,872.1654,1
1013.00507,905.6839,1
1013.02808,877.009338,1
1013.03357,850.758,1
1013.07825,880.7434,1
1013.08051,883.8874,1
1013.09943,1393.95691,1
1013.11749,844.1422,1
1013.13043,912.8883,1
1013.19904,871.657166,1
1013.21533,892.0593,1
1013.23151,1407.02637,1
1013.33459,923.8892,1
1013.34723,857.1869,1
1013.40778,833.3497,1
1013.43054,921.560547,1
1013.4873,823.3824,1
1013.50842,855.1178,1
1013.5152,848.8262,1
1013.53094,908.958862,1
1013.54095,842.4601,1
1013.55676,788.0607,1
1013.58752,833.7961,1
1013.62677,881.519,1
1013.637,746.9636,1
1013.6521,902.854065,1
1013.6535,864.167847,1
1013.65436,840.2986,1
1013.66272,825.8744,1
1013.69263,842.2113,1
1013.74835,810.5584,1
1013.75555,913.822144,1
1013.78253,908.3917,1
1013.78644,896.3158,1
1013.79468,901.2206,1
1013.79944,890.7888,1
1013.81232,821.802368,1
1013.83594,807.055664,1
1013.86621,797.0054,1
1013.88531,839.645,1
1013.92664,865.5838,1
1013.92865,874.102234,1
1013.93463,875.6101,1
1013.95471,939.7919,1
1013.96783,921.838257,1
1013.97827,843.313232,1
1013.98682,898.3648,1
1014.03711,797.6815,1
1014.03943,856.205566,1
1014.07483,875.2597,1
1014.10065,806.0387,1
1014.11145,878.851746,1
1014.11542,913.258362,1
1014.14227,895.1607,1
1014.14551,877.264832,1
1014.15961,879.2016,1
1014.17505,883.71,1
1014.18628,764.3305,1
1014.19525,879.9364,1
1014.21771,768.0188,1
1014.25183,902.595459,1
1014.279,885.946655,1
1014.28534,939.3948,1
1014.291,933.450562,1
1014.29193,1392.88757,1
1014.30774,889.7231,1
1014.31085,852.07135,1
1014.31171,883.4308,1
1014.33075,932.5716,1
1014.34418,1346.799,1
1014.35022,1480.071,1
1014.35376,911.964233,1
1014.37476,833.3764,1
1014.39063,867.561462,1
1014.43079,896.0426,1
1014.4516,852.2466,1
1014.46069,883.00415,1
1014.46155,892.7559,1
1014.48181,854.5858,1
1014.50043,1312.75635,1
1014.50928,769.853455,1
1014.51605,799.8921,1
1014.5368,889.182,1
1014.57166,879.660034,1
1014.58447,854.590332,1
1014.59412,1297.96582,1
1014.59625,875.3615,1
1014.60583,939.501953,1
1014.64941,908.9361,1
1014.6839,857.998535,1
1014.72284,780.9446,1
1014.73083,861.3425,1
1014.75842,860.5007,1
1014.75922,894.927063,1
1014.77679,860.4601,1
1014.84235,852.698,1
1014.85669,877.3298,1
1014.89618,902.3422,1
1014.93384,826.8867,1
1014.97662,861.467834,1
1014.98743,820.3927,1
1015.00647,829.4365,1
1015.01831,896.8515,1
1015.02545,1285.53357,1
1015.052,850.8429,1
1015.05817,827.9398,1
1015.06818,962.1434,1
1015.07513,853.535339,1
1015.09125,905.9629,1
1015.10828,835.7899,1
1015.12714,832.534851,1
1015.14948,906.099243,1
1015.1535,929.179565,1
1015.16455,865.9957,1
1015.16705,866.0639,1
1015.17059,844.369263,1
1015.18317,871.1056,1
1015.1897,815.0968,1
1015.20343,816.6059,1
1015.249,858.6747,1
1015.25775,820.9507,1
1015.2713,821.408752,1
1015.31836,893.313538,1
1015.32776,849.156067,1
1015.35504,871.6963,1
1015.358,880.264832,1
1015.36053,877.0674,1
1015.39728,1447.537,1
1015.40063,877.5258,1
1015.41376,787.5239,1
1015.42957,860.505737,1
1015.43176,785.2618,1
1015.4328,878.312,1
1015.44305,807.10144,1
1015.44324,872.0756,1
1015.4577,878.0702,1
1015.46136,841.812,1
1015.4635,903.3278,1
1015.46484,861.0487,1
1015.49951,847.1233,1
1015.50653,917.0484,1
1015.523,905.9226,1
1015.5285,842.8961,1
1015.5387,873.156738,1
1015.55048,889.578369,1
1015.57141,785.766357,1
1015.57874,1383.1582,1
1015.5849,843.3033,1
1015.62085,944.5158,1
1015.66241,798.651245,1
1015.67444,851.239441,1
1015.68829,853.340637,1
1015.73248,856.2508,1
1015.74487,814.3849,1
1015.77283,805.967346,1
1015.78772,891.6893,1
1015.79187,906.8369,1
1015.80841,926.4806,1
1015.81665,912.8594,1
1015.82758,841.454651,1
1015.8703,843.5151,1
1015.88129,834.5962,1
1015.91162,900.3372,1
1015.91235,846.7689,1
1015.96851,844.40686,1
1015.97229,920.2333,1
1016.06366,880.1339,1
1016.119,879.083862,1
1016.123,886.941833,1
1016.12506,836.5025,1
1016.13147,855.2255,1
1016.1366,960.2296,1
1016.17218,981.699341,1
1016.17822,1413.3396,1
1016.19037,893.0285,1
1016.1947,856.7715,1
1016.24164,917.2292,1
1016.26239,1380.10413,1
1016.303,820.8221,1
1016.31976,879.697266,1
1016.34222,899.141846,1
1016.34491,863.5462,1
1016.35052,1409.59851,1
1016.39014,883.555054,1
1016.41223,814.134,1
1016.43951,910.7492,1
1016.45355,895.6158,1
1016.46375,860.3707,1
1016.47968,877.795044,1
1016.51245,955.2182,1
1016.51923,835.5599,1
1016.52454,889.117249,1
1016.52728,855.802368,1
1016.52881,866.7272,1
1016.57477,882.9293,1
1016.58313,865.1221,1
1016.58423,828.1869,1
1016.59412,941.0047,1
1016.59552,860.8259,1
1016.59705,865.4236,1
1016.5979,866.962341,1
1016.60803,894.4498,1
1016.61444,891.8583,1
1016.71008,897.2039,1
1016.73383,929.5518,1
1016.7403,880.372437,1
1016.74762,786.8692,1
1016.74908,844.757263,1
1016.7915,883.4401,1
1016.79523,877.674255,1
1016.80688,832.101,1
1016.826,881.5305,1
1016.82886,819.1877,1
1016.85327,868.3257,1
1016.86359,860.55304,1
1016.86707,1398.81177,1
1016.87024,887.494934,1
1016.89532,863.2774,1
1016.912,856.49176,1
1016.91754,894.5472,1
1016.9646,917.71875,1
1016.96527,897.061035,1
1016.96729,940.780334,1
1017.02148,950.595032,1
1017.04181,864.9821,1
1017.05457,849.735657,1
1017.06287,668.198853,1
