Ch1 Amplitude,Ch2 Amplitude,Cluster
557.856,1013.10236,1
557.8947,1010.623,1
557.9954,1036.28625,1
558.0534,945.687439,1
558.0972,1047.69751,1
558.1966,948.1317,1
558.223755,994.3798,1
558.2268,1004.47107,1
558.307,1062.539,1
558.397461,920.2304,1
558.4047,948.7346,1
558.407043,966.5609,1
558.4333,1026.06812,1
558.4719,940.1095,1
558.4834,1065.73682,1
558.516052,976.9122,1
558.544,984.3016,1
558.6183,1010.38086,1
558.6988,948.6527,1
558.7817,992.6897,1
558.846436,983.519165,1
558.977234,1086.796,1
558.9969,976.6339,1
559.0052,1017.28308,1
559.0877,947.99884,1
559.0988,940.6387,1
559.09906,999.3314,1
559.138,952.3236,1
559.1399,1061.11963,1
559.221252,881.18,1
559.2395,1050.8833,1
559.255249,973.5535,1
559.327637,980.7303,1
559.3509,1053.00732,1
559.613953,1007.50439,1
559.688354,907.0285,1
559.8298,1006.66577,1
559.840637,971.1138,1
559.8633,1008.47418,1
559.8986,1037.81067,1
559.975464,930.6993,1
559.9782,840.462769,1
560.002136,967.6,1
560.046143,973.2311,1
560.0826,905.1091,1
560.132,1040.53979,1
560.165649,1003.36914,1
560.176758,1009.78558,1
560.176941,1012.96869,1
560.283936,959.822144,1
560.285034,1040.10571,1
560.2931,1038.32043,1
560.34906,1043.60632,1
560.3862,1057.57886,1
560.4152,1034.4408,1
560.4767,1005.13336,1
560.5245,889.834167,1
560.535156,989.047058,1
560.5527,984.2017,1
560.592468,1053.53162,1
560.6347,1009.681,1
560.664,999.323242,1
560.7888,977.819458,1
560.8019,956.301331,1
560.8139,1041.32056,1
560.8151,945.1574,1
560.8855,929.40625,1
560.89325,940.3538,1
560.906738,937.1522,1
560.9422,1058.57727,1
560.9574,1005.00861,1
560.972656,980.448853,1
560.997131,920.7239,1
561.0606,908.344543,1
561.077759,992.2085,1
561.0943,1012.4823,1
561.1041,927.0507,1
561.1227,1056.07092,1
561.1429,1021.05981,1
561.1486,984.2598,1
561.1799,993.18335,1
561.208,1051.358,1
561.2284,953.839966,1
561.230835,987.2444,1
561.255,1052.51306,1
561.443542,1027.43848,1
561.4545,996.142944,1
561.476746,958.4465,1
561.505066,856.755432,1
561.6155,1063.61267,1
561.6435,1000.14221,1
561.7247,1017.0976,1
561.7512,1021.03766,1
561.8072,1068.47742,1
561.8307,952.506348,1
561.835144,1013.93176,1
561.8433,949.0509,1
561.953735,972.426,1
561.994568,1034.88159,1
562.0084,962.2514,1
562.117432,962.146545,1
562.289063,1018.60382,1
562.296631,988.368469,1
562.3143,977.742249,1
562.321838,1042.97058,1
562.357666,1091.27075,1
562.3692,919.87146,1
562.383,1015.13226,1
562.3888,1002.09937,1
562.3891,1029.15,1
562.4035,1006.82257,1
562.4668,1025.222,1
562.5448,956.099,1
562.586365,989.5303,1
562.615356,1027.84106,1
562.699463,989.075867,1
562.700134,950.131836,1
562.7071,968.1665,1
562.7525,933.1481,1
562.7669,941.909058,1
562.8561,1095.317,1
562.8627,911.954,1
562.9045,1024.30615,1
563.0308,996.385132,1
563.032166,1011.62134,1
563.0549,1025.0011,1
563.0771,1006.9306,1
563.08606,992.735657,1
563.127441,958.601257,1
563.1334,946.5248,1
563.1981,946.176331,1
563.214355,1071.2345,1
563.3002,949.644348,1
563.34436,921.5972,1
563.3928,962.741943,1
563.3935,1038.04907,1
563.414063,970.414,1
563.446655,1010.43512,1
563.49585,1005.26093,1
563.637,984.8654,1
563.652466,954.2943,1
563.7105,1025.0896,1
563.7302,957.717346,1
563.7403,968.9744,1
563.740967,953.2084,1
563.7731,980.205933,1
563.835938,1018.50421,1
563.8432,1002.56049,1
563.888367,1047.49475,1
563.8926,1015.0932,1
563.9688,934.584351,1
564.0207,944.5182,1
564.105469,990.4543,1
564.1347,929.8978,1
564.1659,1001.78363,1
564.1856,1057.14368,1
564.2001,857.549744,1
564.23114,976.063354,1
564.2515,998.8861,1
564.295654,1011.78339,1
564.3088,1014.43793,1
564.369568,1024.23792,1
564.4265,1049.27307,1
564.4567,1014.59753,1
564.458557,1063.94543,1
564.465149,1050.229,1
564.4725,951.7514,1
564.493469,1112.333,1
564.501831,937.8343,1
564.5032,1015.10815,1
564.587952,987.1975,1
564.6338,1026.17285,1
564.656433,1034.84863,1
564.767761,1052.47729,1
564.7689,1004.32751,1
564.7815,947.4774,1
564.81665,969.985046,1
564.908752,1016.23413,1
565.060852,1012.17035,1
565.065857,936.357,1
565.0812,981.005737,1
565.091431,977.065552,1
565.0955,975.4747,1
565.1262,994.6427,1
565.1686,1087.07458,1
565.2089,999.8075,1
565.222,929.1274,1
565.2665,1124.64734,1
565.2826,1011.38873,1
565.286865,983.4255,1
565.2886,1006.13208,1
565.317,1018.90753,1
565.3235,1045.55737,1
565.373169,958.3083,1
565.3958,957.613037,1
565.4362,939.642,1
565.44574,972.967163,1
565.464233,989.434631,1
565.4659,964.8968,1
565.5935,962.238159,1
565.6474,992.065247,1
565.674866,965.518,1
565.7378,1015.72632,1
565.7435,1025.54993,1
565.8124,1052.20007,1
565.842163,1038.499,1
565.8461,1012.887,1
565.8957,1002.90857,1
565.907349,999.897034,1
565.9267,1023.48981,1
565.93866,1063.54224,1
565.944336,965.4627,1
565.957764,942.2569,1
565.9581,990.9042,1
566.044434,999.0774,1
566.059143,993.559753,1
566.071167,977.092346,1
566.077,1041.66528,1
566.0814,835.6417,1
566.099365,989.5782,1
566.104431,1024.75964,1
566.1924,976.1561,1
566.25116,969.875549,1
566.3159,1025.745,1
566.3443,1016.02655,1
566.346863,1016.16138,1
566.362549,997.086853,1
566.3717,1019.1673,1
566.3777,995.659,1
566.3948,863.389465,1
566.448242,990.5303,1
566.490051,930.127441,1
566.509949,1015.39606,1
566.542358,1059.09656,1
566.5429,962.460632,1
566.6206,935.3477,1
566.622559,1033.51819,1
566.713562,966.8419,1
566.7145,984.9832,1
566.7377,854.6813,1
566.8211,1026.9198,1
566.8547,1042.07971,1
566.859436,1012.54291,1
566.864258,1012.82813,1
566.8766,942.5379,1
566.8903,952.4472,1
566.9035,979.992859,1
566.903931,990.2234,1
566.9163,938.951965,1
566.939636,970.8995,1
566.9613,1037.99158,1
566.9655,985.914246,1
566.979248,1006.99554,1
566.984131,1034.27747,1
567.0078,1001.11249,1
567.062134,984.7591,1
567.120056,952.321838,1
567.1848,1020.73438,1
567.20105,1032.87939,1
567.243,1013.705,1
567.244568,959.7682,1
567.253357,1013.90735,1
567.318237,1050.95874,1
567.390747,1019.82965,1
567.426941,1018.53912,1
567.444031,1029.01709,1
567.52594,998.595764,1
567.662354,964.3483,1
567.703,980.4593,1
567.7305,1008.43707,1
567.7441,1003.09778,1
567.760864,929.0061,1
567.805237,978.2925,1
567.8072,973.4683,1
567.827148,991.056458,1
567.912842,1030.91809,1
567.9207,1072.61316,1
567.9744,974.9641,1
567.981445,1049.74329,1
567.9833,830.7688,1
568.0384,976.716736,1
568.0608,1055.786,1
568.095,973.6435,1
568.1315,972.4887,1
568.1358,981.8673,1
568.17,995.597961,1
568.1904,974.9013,1
568.2164,1016.09979,1
568.2304,963.950134,1
568.2311,1007.13708,1
568.2324,988.8079,1
568.2572,1013.69446,1
568.27655,1016.00946,1
568.3417,901.808044,1
568.346252,1022.23926,1
568.3493,1033.73145,1
568.3558,1009.75714,1
568.3913,966.2663,1
568.4209,921.705933,1
568.453552,1000.9635,1
568.477051,1000.85095,1
568.4898,997.858948,1
568.5341,1004.75317,1
568.5955,1000.67316,1
568.595764,906.8123,1
568.6194,1000.75122,1
568.632446,1020.17975,1
568.644958,1051.39612,1
568.7228,1048.13989,1
568.7236,961.1448,1
568.7842,1044.17908,1
568.7871,998.3496,1
568.899658,910.1764,1
568.9437,1061.797,1
568.998657,1022.23175,1
569.0147,971.746,1
569.0459,975.0061,1
569.0575,1015.13641,1
569.07,992.9228,1
569.1018,1010.90619,1
569.1346,977.2961,1
569.145447,1032.55933,1
569.1794,997.7707,1
569.233948,1023.41455,1
569.2696,1007.00885,1
569.3504,1005.461,1
569.353943,964.6971,1
569.392,995.709351,1
569.397644,912.140259,1
569.439636,951.4243,1
569.444458,1016.48615,1
569.4558,1025.36475,1
569.460754,949.9092,1
569.49646,1057.262,1
569.5027,1040.56238,1
569.5194,1053.4574,1
569.5239,1059.22009,1
569.5265,1051.63318,1
569.5306,1021.01117,1
569.533752,987.8786,1
569.5861,1015.72443,1
569.5958,972.4066,1
569.6274,1015.71277,1
569.62854,950.666931,1
569.6442,949.3615,1
569.645447,1041.72278,1
569.6876,942.448242,1
569.7137,954.987244,1
569.7243,1034.37341,1
569.7419,971.8874,1
569.7603,968.043152,1
569.7691,1100.9054,1
569.797241,930.035461,1
569.8366,976.471741,1
569.8501,1005.95776,1
569.8827,974.74176,1
569.8846,1028.54565,1
569.917236,974.503967,1
569.9613,876.4957,1
569.9645,1036.67883,1
570.009,1006.60895,1
570.0192,1005.56586,1
570.0438,1076.86987,1
570.1087,1014.26233,1
570.111267,1022.14777,1
570.113342,1034.85632,1
570.1696,1061.91553,1
570.2553,1033.35022,1
570.259949,1023.3764,1
570.3026,988.418457,1
570.3353,975.78125,1
570.339966,1002.35583,1
570.3678,1001.43549,1
570.4147,1017.57825,1
570.41864,1034.14343,1
570.502747,1027.635,1
570.5586,1013.40112,1
570.5643,1014.19788,1
570.607361,966.0993,1
570.625061,1057.42322,1
570.6401,1048.44775,1
570.651855,1038.24829,1
570.6548,1038.99231,1
570.6576,991.2869,1
570.7099,944.5952,1
570.7168,1046.66919,1
570.7424,998.4364,1
570.795959,969.429,1
570.843262,1000.62177,1
570.875854,1004.20374,1
570.884338,953.33374,1
570.9062,1073.85547,1
570.9391,1007.05249,1
570.952637,1029.75513,1
570.9772,982.141663,1
570.99646,999.015747,1
571.002258,950.6352,1
571.0475,1066.53235,1
571.0757,1031.03748,1
571.0868,1059.19922,1
571.1187,1064.7406,1
571.131531,992.122559,1
571.147034,1020.64404,1
571.149536,956.3295,1
571.1564,956.372,1
571.1729,961.59845,1
571.1822,1025.34583,1
571.2045,974.0784,1
571.209045,867.0671,1
571.212,936.8161,1
571.2227,994.2216,1
571.2303,987.8549,1
571.2336,992.2367,1
571.2752,935.7964,1
571.2828,1046.8252,1
571.317932,971.0539,1
571.352844,957.9561,1
571.36676,1012.59631,1
571.4175,900.528748,1
571.418457,1044.901,1
571.516357,1026.51245,1
571.5247,1050.79358,1
571.535645,947.593567,1
571.574951,990.9024,1
571.5868,924.465637,1
571.591553,992.158752,1
571.628,1013.17548,1
571.6285,934.1711,1
571.6289,980.1346,1
571.686462,966.7116,1
571.697632,973.949951,1
571.7488,956.54,1
571.7508,963.4373,1
571.772156,985.033447,1
571.773743,895.1999,1
571.7892,1044.56885,1
571.834839,1009.25183,1
571.8536,1007.86322,1
571.891663,1033.44238,1
571.9091,1028.72534,1
571.9204,973.915466,1
572.0024,937.347534,1
572.021667,922.2796,1
572.024963,967.6222,1
572.0266,959.180847,1
572.0313,955.4525,1
572.035339,1019.27777,1
572.047,1034.32361,1
572.048,972.3169,1
572.0688,1023.79578,1
572.1035,993.1423,1
572.1783,958.9707,1
572.194946,946.371033,1
572.2008,946.2703,1
572.2063,942.7588,1
572.214539,1074.20679,1
572.3056,958.58136,1
572.369446,982.261047,1
572.4091,973.04126,1
572.422241,989.1554,1
572.426941,995.286865,1
572.4323,1053.58142,1
572.443,896.1091,1
572.4821,984.5289,1
572.488037,998.494,1
572.551,983.8384,1
572.5604,936.7552,1
572.6338,955.2438,1
572.6374,997.775,1
572.6484,972.4113,1
572.6648,1025.2063,1
572.668152,967.9072,1
572.6707,1021.92633,1
572.6944,967.07074,1
572.696838,934.6764,1
572.70874,975.4492,1
572.7135,995.5193,1
572.7609,976.3721,1
572.7675,978.8566,1
572.7782,1004.62958,1
572.802,1003.27185,1
572.839539,990.181946,1
572.8461,1055.66052,1
572.8561,1028.64233,1
572.887,817.3465,1
572.926331,1026.71509,1
572.93,1043.586,1
572.96936,939.901367,1
572.9767,959.8807,1
572.999146,936.5071,1
573.047058,1057.26282,1
573.0804,959.7557,1
573.0877,997.0229,1
573.0938,936.0572,1
573.094238,995.5754,1
573.103943,1032.697,1
573.2034,945.9662,1
573.232666,972.633057,1
573.2404,978.850159,1
573.2473,1000.32208,1
573.279236,1047.60815,1
573.284363,1026.57532,1
573.2865,998.906555,1
573.338135,1010.54938,1
573.340149,995.2305,1
573.3579,1018.21075,1
573.373047,1043.55237,1
573.4141,984.0905,1
573.420837,1084.99292,1
573.4659,888.1003,1
573.468,1001.79639,1
573.515137,966.0516,1
573.539246,970.9033,1
573.6235,1061.464,1
573.6667,1019.527,1
573.674133,944.936462,1
573.6802,935.016235,1
573.699341,958.5639,1
573.707642,1031.78735,1
573.7488,972.5206,1
573.7736,944.718445,1
573.798767,996.2178,1
573.8378,1022.83905,1
573.8699,943.9452,1
573.889038,991.406067,1
573.889648,992.364441,1
573.892,997.6062,1
573.9192,1052.40833,1
573.9306,953.5546,1
573.932739,982.8045,1
573.9851,1020.81677,1
574.0556,996.97406,1
574.125,995.5429,1
574.127563,1004.06915,1
574.129944,1001.58252,1
574.1437,1040.79187,1
574.158569,984.346,1
574.1628,953.5146,1
574.2181,1025.34583,1
574.2326,1006.83856,1
574.2346,895.5779,1
574.2889,994.037964,1
574.352234,972.233643,1
574.3795,1021.61584,1
574.3798,972.2885,1
574.3902,936.5545,1
574.3967,982.0502,1
574.4296,998.301941,1
574.494446,1007.45392,1
574.4973,944.910645,1
574.509949,975.4404,1
574.5459,978.0802,1
574.58905,1024.18738,1
574.601746,1114.85,1
574.622742,1015.23938,1
574.639343,1048.79578,1
574.6835,965.7021,1
574.7007,948.090637,1
574.7217,959.8289,1
574.72345,986.1748,1
574.746155,959.482849,1
574.7716,1003.67047,1
574.805542,909.3908,1
574.8083,1021.41541,1
574.8086,953.379333,1
574.8279,1067.13977,1
574.834839,996.149536,1
574.8838,985.232666,1
574.920654,987.4263,1
574.962952,1001.76813,1
574.9635,872.011841,1
574.963867,989.09,1
574.9693,919.6102,1
574.969543,1021.95752,1
574.974243,1010.59106,1
574.9789,945.592346,1
575.0251,1022.35889,1
575.069336,945.5934,1
575.0906,980.442139,1
575.0965,1040.81836,1
575.098938,945.2762,1
575.13855,1001.97876,1
575.153137,978.3788,1
575.158,967.181641,1
575.1675,983.8253,1
575.1802,1009.85724,1
575.200867,1080.76892,1
575.2726,1036.09741,1
575.2918,1014.14215,1
575.2937,1014.96838,1
575.314453,962.641235,1
575.3326,993.592346,1
575.3399,998.6368,1
575.3781,978.1953,1
575.384644,1014.42609,1
575.393433,989.1076,1
575.465332,1101.72607,1
575.4694,1027.427,1
575.476746,1085.807,1
575.4981,956.456543,1
575.525757,981.2234,1
575.539063,1053.77637,1
575.555969,1060.93823,1
575.560852,1031.91907,1
575.5628,1050.87048,1
575.565247,1003.43237,1
575.578552,901.618835,1
575.5945,1116.46387,1
575.6244,957.0199,1
575.6602,983.1087,1
575.6686,917.962,1
575.6782,983.1149,1
575.6993,968.416931,1
575.718262,986.308044,1
575.721436,998.5753,1
575.727051,1035.08435,1
575.731567,1018.93237,1
575.744934,1005.50342,1
575.7493,1022.30365,1
575.766541,1039.89355,1
575.8516,992.68866,1
575.862366,944.313538,1
575.8648,983.6421,1
575.8771,937.3068,1
575.9095,998.677246,1
575.9213,1037.33679,1
575.982666,998.8467,1
575.988159,977.6392,1
575.9917,985.0924,1
576.017639,1004.48633,1
576.0313,1017.77136,1
576.0369,966.7212,1
576.041565,1010.11353,1
576.0812,984.2631,1
576.1037,996.8203,1
576.1038,992.313965,1
576.1362,973.6517,1
576.137756,1007.72021,1
576.1383,876.773,1
576.1484,948.5624,1
576.177856,999.4897,1
576.2042,978.952148,1
576.2061,1013.25195,1
576.227844,976.8986,1
576.235962,1044.43054,1
576.351,1000.74756,1
576.3608,1019.72369,1
576.3662,992.2496,1
576.3799,1076.51733,1
576.419556,923.001465,1
576.419861,975.2184,1
576.431946,903.7807,1
576.449036,962.848145,1
576.4557,981.8673,1
576.4576,927.309265,1
576.484253,966.1662,1
576.491,983.6688,1
576.498352,997.557251,1
576.506348,1055.24231,1
576.50946,997.8239,1
576.5311,978.267334,1
576.5344,1060.32129,1
576.5397,1029.66284,1
576.543152,1083.78442,1
576.5638,874.1554,1
576.577,992.8141,1
576.5788,994.8257,1
576.5845,949.3819,1
576.5895,1024.37317,1
576.6094,991.201,1
576.6174,1019.59625,1
576.6183,1045.57312,1
576.6678,954.4001,1
576.6731,1013.90881,1
576.676941,1001.91077,1
576.689636,979.162048,1
576.69,1061.299,1
576.741943,943.952454,1
576.7477,1009.86523,1
576.8241,948.00824,1
576.828,1028.0061,1
576.8348,931.622,1
576.8398,1004.10956,1
576.8421,997.1479,1
576.873535,974.5278,1
576.906,979.1871,1
576.9124,1026.894,1
576.918945,1050.80652,1
576.9235,929.5883,1
576.932739,957.2101,1
576.9413,995.549866,1
576.9485,954.4079,1
576.961731,992.691833,1
577.0141,966.664551,1
577.034546,946.2629,1
577.0428,982.217,1
577.0631,833.9873,1
577.09436,917.717651,1
577.115234,965.3382,1
577.117859,993.378967,1
577.1451,970.9122,1
577.153442,985.2,1
577.1703,1034.58313,1
577.2118,1000.81549,1
577.2234,947.43634,1
577.2295,905.399841,1
577.243347,1019.42645,1
577.2436,1017.44458,1
577.254456,1011.70844,1
577.2602,1016.54095,1
577.266541,1032.22607,1
577.3196,940.3719,1
577.329346,980.1049,1
577.3425,1042.1084,1
577.348755,984.5983,1
577.3771,958.788147,1
577.412537,1042.5636,1
577.4634,886.353455,1
577.46344,999.583252,1
577.4777,936.571838,1
577.4819,949.091248,1
577.499939,1015.18134,1
577.5304,1061.22681,1
577.543335,892.0438,1
577.5466,1040.42969,1
577.5969,984.3225,1
577.605347,913.3623,1
577.617554,964.463135,1
577.6437,972.5149,1
577.654053,1025.48889,1
577.6627,967.3601,1
577.6646,986.316467,1
577.6656,1009.20691,1
577.674133,970.854736,1
577.678345,943.6723,1
577.7095,1010.98077,1
577.723755,969.8714,1
577.7475,1022.13812,1
577.788,976.3896,1
577.791138,1024.65027,1
577.795654,1045.07776,1
577.834167,1032.09583,1
577.8465,968.134,1
577.8629,1016.4007,1
577.882568,994.0736,1
577.884766,1020.92261,1
577.8949,1030.21167,1
577.913269,1067.192,1
577.9164,969.8753,1
577.916748,982.8451,1
577.9188,1028.34216,1
577.9421,968.6553,1
577.9568,1028.74988,1
578,974.010864,1
578.006348,973.0495,1
578.02655,953.6678,1
578.0294,1038.52576,1
578.0428,963.4263,1
578.067566,1075.83545,1
578.075256,1058.1886,1
578.0766,1024.0022,1
578.0989,1012.42529,1
578.1005,957.9863,1
578.131531,990.932739,1
578.1368,962.1586,1
578.1414,1037.53662,1
578.1487,1025.16138,1
578.1654,975.9973,1
578.1786,991.1307,1
578.1851,1031.01758,1
578.192749,1050.674,1
578.1935,1020.43896,1
578.225,978.3924,1
578.281555,953.953735,1
578.2907,1046.17322,1
578.2928,1005.44,1
578.300964,1043.997,1
578.303345,983.034363,1
578.3083,948.9531,1
578.339966,959.474,1
578.3418,1022.38318,1
578.349243,1051.23193,1
578.369141,1011.90167,1
578.3775,1018.13605,1
578.384155,965.656,1
578.3882,969.7717,1
578.4116,996.0253,1
578.423157,982.324463,1
578.426147,962.640137,1
578.4316,934.389465,1
578.4369,979.751953,1
578.4418,1013.20746,1
578.4543,973.7858,1
578.5141,1103.7196,1
578.548645,1010.62341,1
578.552551,942.8692,1
578.5956,942.6348,1
578.6188,1007.47986,1
578.6303,1046.7406,1
578.6545,1019.50964,1
578.6604,969.0757,1
578.6634,950.878,1
578.6697,986.3507,1
578.6745,1008.94037,1
578.7082,1000.60645,1
578.7114,1051.64526,1
578.721069,975.490967,1
578.7505,976.2962,1
578.7628,1013.29388,1
578.7675,1077.82385,1
578.778137,1039.31812,1
578.7829,885.996,1
578.8225,1000.02643,1
578.8326,910.0062,1
578.8458,969.5621,1
578.866,988.358948,1
578.867432,958.4458,1
578.8684,1029.2356,1
578.8859,949.2197,1
578.8981,952.4423,1
578.9067,1026.42981,1
578.9479,968.4371,1
578.951538,951.3784,1
578.9627,1036.69006,1
578.975037,953.131348,1
578.9837,940.071533,1
579.0009,847.0758,1
579.0051,997.062744,1
579.005249,948.8908,1
579.027832,1029.99939,1
579.0543,997.514343,1
579.0761,966.9912,1
579.0794,945.046448,1
579.097961,997.174255,1
579.1075,1072.34644,1
579.108337,1055.53992,1
579.112061,936.3226,1
579.1154,1049.95691,1
579.1289,997.4878,1
579.157532,967.0163,1
579.162231,923.328,1
579.173645,946.568542,1
579.2062,991.3336,1
579.220154,988.301,1
579.2628,1008.14764,1
579.2875,1024.48926,1
579.2908,1045.46094,1
579.3004,1022.33496,1
579.312256,968.133,1
579.3175,964.1494,1
579.326,937.769348,1
579.3462,1022.67188,1
579.348267,1027.97827,1
579.3759,994.355835,1
579.3806,1047.66223,1
579.39325,1032.38354,1
579.421753,986.7591,1
579.423035,983.105,1
579.433655,1017.75427,1
579.4721,1008.86377,1
579.4729,987.6174,1
579.4788,1031.89124,1
579.4853,988.9307,1
579.490234,1037.3446,1
579.517639,993.079163,1
579.518433,976.605957,1
579.519836,961.3395,1
579.5277,980.841431,1
579.5356,1030.20142,1
579.5469,984.2531,1
579.5478,973.4323,1
579.5507,1006.00134,1
579.5531,964.0117,1
579.5625,1086.44067,1
579.5673,978.7006,1
579.588,988.0905,1
579.598755,1004.26355,1
579.6057,1022.414,1
579.605957,958.231445,1
579.639465,1031.75244,1
579.641,929.888245,1
579.6724,1036.29333,1
579.6839,1006.95587,1
579.7009,1028.32861,1
579.7056,988.5621,1
579.7298,1064.7959,1
579.753845,946.6084,1
579.7727,969.999146,1
579.7939,994.8834,1
579.7954,860.2483,1
579.8103,1036.52551,1
579.8314,1029.60535,1
579.8606,990.9579,1
579.879456,956.290955,1
579.8836,1044.23865,1
579.916,986.667053,1
579.9243,1060.59229,1
579.941,977.1564,1
579.9461,996.9309,1
579.9607,1043.86511,1
579.9653,1029.33057,1
579.9671,965.4143,1
579.9701,960.049866,1
579.975037,1007.83411,1
579.976257,1057.82922,1
579.9845,1063.491,1
579.9869,924.7309,1
579.9907,927.4584,1
579.9916,957.9742,1
580.0062,977.745544,1
580.007,1011.37756,1
580.0085,1032.334,1
580.018066,1028.0719,1
580.023132,1035.03064,1
580.032654,988.895447,1
580.044067,929.21936,1
580.0543,866.347046,1
580.074951,961.949,1
580.087,1036.74207,1
580.097351,1052.16687,1
580.125,974.4441,1
