Ch1 Amplitude,Ch2 Amplitude,Cluster
1118.60266,1233.4574,1
1118.90454,1062.60669,1
1119.09619,1207.39868,1
1119.10962,1185.71326,1
1119.27051,1183.087,1
1119.4729,1137.00366,1
1119.56726,1018.19659,1
1119.58,1133.66541,1
1119.722,984.1147,1
1119.77136,1148.46167,1
1120.01819,1075.62463,1
1120.05811,1196.7605,1
1120.23633,1033.60388,1
1120.297,1115.996,1
1120.43372,1082.85486,1
1120.44031,1013.31354,1
1120.51538,1094.17444,1
1120.71179,1149.23071,1
1120.83484,1173.77124,1
1120.90552,1149.16064,1
1121.04883,1061.37036,1
1121.10168,1084.86853,1
1121.12476,1086.57947,1
1121.28174,1017.4375,1
1121.79089,1133.05518,1
1121.89148,1217.37659,1
1122.64844,1131.06152,1
1122.70239,1156.87585,1
1122.80676,1020.61084,1
1123.00757,1126.67639,1
1123.07031,1175.94,1
1123.35364,1199.25891,1
1123.444,1186.47083,1
1123.49988,1168.44958,1
1123.51587,1121.26563,1
1123.5957,1154.14941,1
1123.61658,1139.05359,1
1123.84106,1096.53162,1
1123.85938,1137.17419,1
1123.94812,1196.69092,1
1123.9917,1109.231,1
1124.00867,1001.79443,1
1124.151,1086.156,1
1124.205,979.03,1
1124.24463,1099.50256,1
1124.52917,1070.08777,1
1124.611,1078.00024,1
1124.67834,1103.832,1
1124.757,1118.73376,1
1124.76941,1090.14111,1
1124.81433,1193.39893,1
1124.94,1093.98889,1
1124.95215,1054.05652,1
1124.95752,1163.8678,1
1125.0105,1127.806,1
1125.02429,1043.3147,1
1125.14453,1068.75,1
1125.18262,1137.73816,1
1125.19324,1122.62134,1
1125.35974,1153.3717,1
1125.5415,1028.06848,1
1125.75378,1081.25708,1
1126.60449,1043.137,1
1127.03333,996.0784,1
1127.05811,1141.63037,1
1127.16443,1185.04077,1
1127.18066,1180.16614,1
1127.22034,1223.11584,1
1127.22961,1052.59119,1
1127.28149,1114.01465,1
1127.34692,1173.76355,1
1127.42871,1060.31787,1
1127.57483,1058.34155,1
1127.83179,1149.62964,1
1127.85254,1120.77979,1
1127.96069,1133.86633,1
1127.9978,1140.47827,1
1128.11157,1108.58875,1
1128.20374,1140.243,1
1128.22827,1204.06348,1
1128.27356,1067.25952,1
1128.29553,1051.385,1
1128.406,1033.88086,1
1128.40784,1119.08,1
1128.50842,1101.121,1
1128.70239,1256.42456,1
1128.75854,1184.506,1
1128.808,1053.91248,1
1128.818,1153.73889,1
1128.92908,1085.577,1
1128.96667,1188.14551,1
1129.12708,1034.59253,1
1129.18677,1138.44019,1
1129.18811,1076.4231,1
1129.21716,1168.14954,1
1129.23584,1140.95081,1
1129.27673,1233.1438,1
1129.30347,1050.53735,1
1129.31848,1029.11,1
1129.612,1113.49255,1
1129.637,1068.40967,1
1129.67908,1094.77661,1
1129.68213,1157.277,1
1129.79968,1071.344,1
1129.86365,1185.65,1
1129.8656,1147.88391,1
1129.95764,1183.7821,1
1129.987,1159.85193,1
1130.05273,1288.97253,1
1130.0592,1076.819,1
1130.12622,1087.23389,1
1130.20667,1105.09619,1
1130.3208,1137.00037,1
1130.34949,976.4916,1
1130.46179,1181.04565,1
1130.497,1093.9292,1
1130.51563,1177.87927,1
1130.60376,1182.01538,1
1130.68091,989.7282,1
1130.68591,1179.64233,1
1130.70349,1152.74658,1
1130.72546,966.6761,1
1130.75171,1035.29492,1
1130.92493,1097.81873,1
1131.149,970.9094,1
1131.22363,1061.56128,1
1131.32825,1136.7804,1
1131.46277,1158.08484,1
1131.49988,1153.45459,1
1131.51636,1037.368,1
1131.65,1173.87817,1
1131.69141,1129.15393,1
1131.71,1180.3208,1
1131.82471,1053.72925,1
1131.87329,1117.69678,1
1131.91809,1079.05383,1
1131.954,1144.31628,1
1131.96741,1092.885,1
1132.01892,1194.02063,1
1132.181,1162.82849,1
1132.303,1092.29089,1
1132.38245,1177.368,1
1132.39539,1197.39685,1
1132.54688,1104.45422,1
1132.61658,1059.58911,1
1132.63989,1032.60767,1
1132.68848,1127.92041,1
1132.6991,1153.29871,1
1132.76648,1148.20044,1
1132.91418,1158.767,1
1133.00427,1048.03186,1
1133.09375,1150.29407,1
1133.10828,1096.15039,1
1133.13538,1170.16467,1
1133.167,1104.365,1
1133.23413,1133.4292,1
1133.24365,1230.10168,1
1133.38635,1071.50464,1
1133.41382,1177.24341,1
1133.547,1151.44189,1
1133.59717,1193.6377,1
1133.60681,1163.68884,1
1133.67346,1068.83765,1
1133.6814,1117.12878,1
1133.73621,1108.81885,1
1133.744,1192.78186,1
1133.79846,1207.97058,1
1133.81775,1175.94617,1
1133.81873,1189.84241,1
1133.96082,1121.60754,1
1134.03625,1146.70618,1
1134.10229,1176.42529,1
1134.20032,1173.31555,1
1134.3009,1162.1864,1
1134.302,1111.67,1
1134.32617,1125.11292,1
1134.51074,1133.3031,1
1134.64087,936.8197,1
1134.65,1156.0658,1
1134.76855,1181.28809,1
1134.94458,1091.1095,1
1134.96753,1171.60022,1
1135.07544,1174.05762,1
1135.1615,1108.95044,1
1135.17554,1141.54773,1
1135.27515,1124.064,1
1135.30432,1123.509,1
1135.30847,1102.922,1
1135.31909,1164.58582,1
1135.43152,1153.23169,1
1135.43726,1158.36365,1
1135.43811,1172.45166,1
1135.478,1137.78113,1
1135.54321,1208.6438,1
1135.5769,1217.37329,1
1135.59448,1254.82361,1
1135.83972,1168.43213,1
1135.89868,1127.68677,1
1135.92773,1053.02734,1
1135.93066,1119.77026,1
1135.94373,1123.78235,1
1135.96118,1055.9613,1
1135.99744,1211.82959,1
1136.1217,1130.70593,1
1136.268,1105.48975,1
1136.31543,1197.30774,1
1136.31689,1209.96277,1
1136.3396,1150.09131,1
1136.49231,1127.12183,1
1136.51477,1136.57556,1
1136.51721,1122.33679,1
1136.56714,1170.96436,1
1136.57471,981.8196,1
1136.57947,1109.24292,1
1136.60327,1133.70691,1
1136.68347,1081.43115,1
1136.69971,1130.56323,1
1136.76392,1138.44788,1
1136.92859,1183.18384,1
1136.96313,1156.69006,1
1137.029,1202.95154,1
1137.04309,1119.526,1
1137.05139,1195.33386,1
1137.06152,1124.10986,1
1137.07129,1050.0697,1
1137.076,1109.9668,1
1137.17175,1119.95752,1
1137.17175,1111.14746,1
1137.31384,1135.13025,1
1137.32837,1146.04028,1
1137.41321,1033.64966,1
1137.52307,1129.02991,1
1137.56567,1047.87292,1
1137.61792,1112.80957,1
1137.69714,1105.6322,1
1137.71655,1211.94983,1
1137.75208,1004.88666,1
1137.76025,1144.16821,1
1137.77539,1139.35718,1
1137.86035,1109.18347,1
1137.87012,1088.98474,1
1137.944,1065.65479,1
1137.96179,1124.97192,1
1138.02576,1138.98755,1
1138.0885,1051.45154,1
1138.1449,1139.27063,1
1138.21265,1098.52856,1
1138.22778,1144.73743,1
1138.22974,1130.61169,1
1138.27759,1108.12964,1
1138.4314,1136.52979,1
1138.45508,1204.206,1
1138.47815,1201.29688,1
1138.48389,1105.668,1
1138.556,1186.51123,1
1138.5708,1061.01,1
1138.63672,1132.28857,1
1138.63818,1149.49951,1
1138.66406,1158.42139,1
1138.76074,1105.153,1
1138.83069,1180.62756,1
1138.85425,1168.57275,1
1139.018,1181.8053,1
1139.06506,981.2235,1
1139.09717,1135.541,1
1139.251,1065.5741,1
1139.2843,1129.71484,1
1139.2854,1191.31555,1
1139.34277,1057.43323,1
1139.37964,1095.20386,1
1139.41162,1161.18066,1
1139.48145,1119.959,1
1139.48315,1014.66785,1
1139.59351,1158.38538,1
1139.60767,1172.662,1
1139.64844,1147.01746,1
1139.65564,1154.53711,1
1139.66467,1164.41211,1
1139.80286,1080.81165,1
1139.80762,1103.28748,1
1139.81323,1195.73975,1
1139.85742,1113.12378,1
1139.87012,1149.31311,1
1139.87048,1078.04468,1
1139.94775,1043.109,1
1140.0304,1170.49951,1
1140.03955,1112.54419,1
1140.05188,1241.5896,1
1140.09009,1056.32715,1
1140.09692,1075.09961,1
1140.21033,1143.42383,1
1140.2113,1117.16882,1
1140.23,1283.538,1
1140.28455,1091.568,1
1140.38892,1081.26831,1
1140.46838,1226.91736,1
1140.48132,1150.48315,1
1140.58276,1103.62512,1
1140.749,1132.93469,1
1140.81055,1154.21729,1
1140.85364,1121.5741,1
1140.87439,1099.33191,1
1141.02563,1065.67151,1
1141.19849,1167.504,1
1141.201,1144.243,1
1141.32617,1145.22,1
1141.352,1200.50745,1
1141.35608,1106.15466,1
1141.37817,1131.36108,1
1141.38574,1088.56824,1
1141.42444,1171.37439,1
1141.50232,1026.64661,1
1141.55688,1175.82947,1
1141.57251,1185.07874,1
1141.68347,1174.0061,1
1141.75281,1165.48071,1
1141.79016,1126.62842,1
1141.80835,1149.5061,1
1141.89441,1126.62512,1
1141.89978,1136.85107,1
1141.91772,1111.379,1
1141.92017,1213.46069,1
1141.92883,1168.78467,1
1141.94312,1157.99622,1
1141.99207,1128.58765,1
1142.017,1120.64478,1
1142.071,1096.74939,1
1142.09106,1002.38055,1
1142.09485,1162.30725,1
1142.128,1112.43823,1
1142.19385,1089.856,1
1142.20532,1108.82666,1
1142.25916,1088.73389,1
1142.27209,1178.44678,1
1142.43933,1073.42688,1
1142.464,1217.29468,1
1142.47852,1114.9187,1
1142.48438,1160.56262,1
1142.57837,1093.97559,1
1142.58472,1083.14343,1
1142.61536,1097.522,1
1142.64478,1018.64661,1
1142.6543,1127.31189,1
1142.71606,1136.06458,1
1142.74866,1156.67639,1
1142.76318,1085.86511,1
1142.76819,1087.79578,1
1142.9198,1190.16125,1
1142.94238,1079.74109,1
1143.0166,1124.96045,1
1143.02478,1149.45886,1
1143.046,1142.22192,1
1143.075,1117.71484,1
1143.11768,1212.03442,1
1143.1239,1149.2356,1
1143.12451,1113.59167,1
1143.1554,1160.92212,1
1143.17358,1118.84143,1
1143.19189,1076.21753,1
1143.22937,1111.77393,1
1143.25024,1174.69373,1
1143.315,1160.76233,1
1143.32739,1114.12244,1
1143.35071,1132.754,1
1143.39832,1168.49,1
1143.45435,1142.39429,1
1143.461,1091.93591,1
1143.47571,1103.90613,1
1143.48584,1098.329,1
1143.50012,1161.62988,1
1143.50562,1170.41663,1
1143.52039,1142.44971,1
1143.56067,1086.23352,1
1143.5675,1101.72461,1
1143.59839,1147.807,1
1143.69849,1145.59924,1
1143.71777,1171.86438,1
1143.72485,1166.22778,1
1143.75244,1161.54175,1
1143.81812,1098.21936,1
1143.8667,1123.20471,1
1143.88831,1073.631,1
1143.92419,1123.049,1
1143.96851,1133.52222,1
1144.0437,1157.61389,1
1144.05835,1112.65137,1
1144.07617,1098.268,1
1144.08923,1133.24719,1
1144.16064,1149.40613,1
1144.1731,1167.11438,1
1144.21753,1190.3125,1
1144.23633,1126.20422,1
1144.26257,1118.474,1
1144.31531,1061.67749,1
1144.35449,1151.5509,1
1144.38074,1172.35022,1
1144.42493,1142.198,1
1144.45081,1161.798,1
1144.45569,1132.3855,1
1144.46643,1086.42993,1
1144.64648,1105.51526,1
1144.71008,1115.26221,1
1144.73132,1119.17834,1
1144.73193,1068.02576,1
1144.75549,1171.84717,1
1144.7793,1119.22156,1
1144.78857,1061.82837,1
1144.80078,1141.53564,1
1144.89734,1166.36731,1
1144.98877,1168.51172,1
1145.02222,1056.1394,1
1145.04175,1102.75366,1
1145.12708,1052.39636,1
1145.15552,1162.13281,1
1145.21252,1157.6051,1
1145.2179,1150.81067,1
1145.25891,1118.0813,1
1145.2804,1103.10107,1
1145.30835,1243.57617,1
1145.312,1051.996,1
1145.35693,1097.95178,1
1145.3623,1145.84436,1
1145.38672,997.7551,1
1145.39075,1118.9071,1
1145.47278,1093.5094,1
1145.52014,1134.45874,1
1145.52673,1124.86279,1
1145.59814,1080.33777,1
1145.61584,1156.646,1
1145.67871,1143.36975,1
1145.70874,1117.55164,1
1145.711,1110.9425,1
1145.71167,1165.273,1
1145.77148,1131.38574,1
1145.78943,1169.01245,1
1145.7937,1227.83691,1
1145.79468,1128.14087,1
1145.79663,1153.1499,1
1145.79858,1126.52039,1
1145.80115,1072.51624,1
1145.80322,1166.71057,1
1145.91541,1106.41675,1
1145.9281,1023.22644,1
1145.93176,1183.14258,1
1146.02551,1118.6637,1
1146.08484,1093.6908,1
1146.09607,1160.93811,1
1146.10242,1107.65991,1
1146.1217,1268.74988,1
1146.152,1239.00317,1
1146.24121,1154.77026,1
1146.28442,1127.44519,1
1146.30334,1187.53479,1
1146.33545,1075.92786,1
1146.36255,1178.49768,1
1146.37976,1010.62933,1
1146.40063,1104.16675,1
1146.41467,1129.40613,1
1146.42249,1192.37927,1
1146.47449,1120.83789,1
1146.503,1140.7511,1
1146.5293,1125.51917,1
1146.577,1078.54749,1
1146.58789,1136.75024,1
1146.65881,1165.92151,1
1146.659,1263.80127,1
1146.70215,1192.59058,1
1146.7489,1013.06207,1
1146.75818,1111.542,1
1146.785,1150.71509,1
1146.86829,1198.7561,1
1146.90161,1169.70239,1
1146.94775,1178.179,1
1146.95459,1075.33057,1
1146.96667,1151.02356,1
1146.98816,1066.68787,1
1146.99353,1167.858,1
1147.00354,1095.36182,1
1147.005,1221.46033,1
1147.019,1101.95129,1
1147.02356,1173.62366,1
1147.04321,1135.305,1
1147.04736,1166.88708,1
1147.05518,1192.4928,1
1147.06848,1079.31812,1
1147.10889,1115.22888,1
1147.15991,1102.51392,1
1147.19739,1156.573,1
1147.21082,1152.30713,1
1147.23474,1130.51147,1
1147.3208,1162.24048,1
1147.33582,1088.72034,1
1147.34155,1089.22632,1
1147.35156,1065.565,1
1147.35474,1115.063,1
1147.36841,1071.81946,1
1147.4436,1123.38391,1
1147.56714,1142.53784,1
1147.57971,1072.18347,1
1147.58569,1064.75342,1
1147.62512,1127.887,1
1147.642,1154.53821,1
1147.74377,1253.57043,1
1147.75757,1138.0968,1
1147.75891,1159.51611,1
1147.79553,1148.4303,1
1147.81555,1113.40845,1
1147.84424,1095.27112,1
1147.85132,1068.12317,1
1147.87769,1122.7467,1
1147.89331,1086.7832,1
1147.92212,1142.63232,1
1148.00439,1233.16809,1
1148.03552,1087.31226,1
1148.05969,1161.99963,1
1148.17749,1115.552,1
1148.278,1143.94775,1
1148.28137,1111.54431,1
1148.29553,1118.25073,1
1148.30151,1183.67322,1
1148.33008,1188.76563,1
1148.34888,1116.52258,1
1148.35376,1049.13782,1
1148.487,1152.95593,1
1148.524,1129.53394,1
1148.58569,1007.96674,1
1148.5957,1043.73682,1
1148.67151,1110.36267,1
1148.73816,1205.78552,1
1148.79907,1179.88879,1
1148.8053,1097.46143,1
1148.87659,1080.59106,1
1148.938,1202.1355,1
1148.96826,1103.52881,1
1149.04065,1183.04065,1
1149.13293,1114.85889,1
1149.13953,1063.624,1
1149.21912,1194.31812,1
1149.22144,1153.68115,1
1149.22424,1228.55139,1
1149.25232,1129.51257,1
1149.27087,1170.80261,1
1149.27832,1139.58557,1
1149.30042,1059.0592,1
1149.31213,1129.06689,1
1149.33728,1148.11475,1
1149.35376,1141.64832,1
1149.43689,1113.74,1
1149.45972,1136.09351,1
1149.48035,1151.28223,1
1149.48108,1138.87073,1
1149.53857,971.399231,1
1149.55823,1129.6239,1
1149.58179,1094.18567,1
1149.59546,1031.3877,1
1149.67651,1145.60535,1
1149.72485,1030.66052,1
1149.797,1093.09741,1
1149.819,1145.58093,1
1149.83423,1150.08313,1
1149.87134,1123.7489,1
1149.91272,1059.86377,1
1149.9176,1192.399,1
1149.96667,1099.68762,1
1150.07654,1098.90747,1
1150.12646,1190.00208,1
1150.20728,1092.16687,1
1150.22961,1130.864,1
1150.31482,1174.76038,1
1150.34473,1116.23755,1
1150.38245,1088.27893,1
1150.40845,1143.85718,1
1150.48389,1105.8877,1
1150.49976,1124.52576,1
1150.631,1246.58264,1
1150.63354,1224.66809,1
1150.64026,1133.8208,1
1150.65149,1176.25952,1
1150.671,1153.446,1
1150.72473,1126.97522,1
1150.74243,1232.63074,1
1150.75073,1201.26074,1
1150.76709,1177.85193,1
1150.77039,1161.09509,1
1150.78015,1131.96777,1
1150.80579,1005.69794,1
1150.84448,1148.92773,1
1150.86365,1111.29285,1
1150.905,1154.14331,1
1150.91577,1126.15381,1
1150.92029,1207.95776,1
1150.98291,1112.706,1
1150.98645,1165.30969,1
1150.99683,1127.57642,1
1151.12231,1221.281,1
1151.17407,1104.97192,1
1151.193,1182.59216,1
1151.19812,1117.69922,1
1151.29407,1131.6,1
1151.29822,1181.93286,1
1151.3053,1162.70435,1
1151.30859,1117.43848,1
1151.34216,1132.93091,1
1151.36194,1184.3042,1
1151.41345,1100.46057,1
1151.45972,1155.65894,1
1151.50977,1112.7998,1
1151.55823,1068.71875,1
1151.5625,1192.48743,1
1151.6051,1179.8844,1
1151.69177,1204.30518,1
1151.726,1143.3551,1
1151.72729,1161.5929,1
1151.77234,1159.81384,1
1151.798,1043.15149,1
1151.80933,1121.23254,1
1151.817,1048.79663,1
1151.854,1176.01062,1
1151.862,1169.20911,1
1151.87146,1117.12463,1
1151.8988,1154.36157,1
1151.89893,1117.964,1
1151.945,1095.68054,1
1151.94507,1033.59131,1
1151.96167,1223.87634,1
1151.97009,1126.04382,1
1152.05652,1177.56519,1
1152.08716,1178.95569,1
1152.10962,1037.30261,1
1152.127,1216.70093,1
1152.131,1155.061,1
1152.15552,1162.90222,1
1152.16833,1125.278,1
1152.16846,1130.79761,1
1152.20789,1113.605,1
1152.2196,1095.01685,1
1152.23425,1135.98792,1
1152.24292,1046.76245,1
1152.24548,1109.04346,1
1152.33118,1147.06226,1
1152.38647,1226.61987,1
1152.45935,1244.72534,1
1152.47632,1158.16418,1
1152.51135,1106.60022,1
1152.56177,1104.867,1
1152.57007,1111.03479,1
1152.64307,1154.499,1
1152.66272,1122.12439,1
1152.69861,1192.46716,1
1152.69946,1029.57751,1
1152.73779,1091.70923,1
1152.80737,1108.95752,1
1152.83789,1183.412,1
1152.83862,1166.9032,1
1152.84619,1103.12488,1
1152.852,1142.914,1
1152.88013,1196.77612,1
1152.8999,1085.59436,1
1152.90881,1153.45264,1
1152.98376,1205.79626,1
1152.99622,1170.65039,1
1153.01672,1105.47461,1
1153.05969,1174.1593,1
1153.07727,1148.48523,1
1153.07959,1114.68494,1
1153.10327,1041.57507,1
1153.12073,1131.62024,1
1153.13818,1156.97021,1
1153.26587,1094.17615,1
1153.26831,1092.42847,1
1153.2688,1159.29407,1
1153.28491,1050.07043,1
1153.32068,1136.87549,1
1153.32715,1160.45947,1
1153.35144,1162.87512,1
1153.40393,1129.91455,1
1153.41223,1175.753,1
1153.44019,1107.05676,1
1153.44531,1063.39221,1
1153.44824,1156.66589,1
1153.46082,1128.33154,1
1153.47864,1155.68311,1
1153.488,1118.66589,1
1153.5675,1137.16614,1
1153.57422,1173.8562,1
1153.62085,1149.2207,1
1153.63159,1129.816,1
1153.69,1078.81042,1
1153.70789,1050.04565,1
1153.739,1153.67,1
1153.75415,1150.866,1
1153.76929,1187.957,1
1153.78418,1184.08264,1
1153.79968,1079.22839,1
1153.80493,1143.02869,1
1153.83032,1112.55225,1
1153.84814,1025.79919,1
1153.86328,1062.49451,1
1153.8634,1201.93494,1
1153.86353,1198.33081,1
1153.8877,1108.67065,1
1153.91968,1181.42554,1
1153.92041,1036.09863,1
1153.93567,1083.32825,1
1153.988,1157.85645,1
1153.99866,1107.28992,1
1154.00867,1165.31458,1
1154.01782,1104.84412,1
1154.02136,1108.20276,1
1154.0387,1186.1178,1
1154.063,1159.38989,1
1154.09033,1134.05823,1
1154.10107,1039.86108,1
1154.12671,1099.91724,1
1154.1283,1145.7677,1
1154.14539,1219.60083,1
1154.17871,1130.72388,1
1154.18933,1227.32544,1
1154.198,1130.24878,1
1154.254,1134.86145,1
1154.25574,1117.35156,1
1154.27441,1155.55493,1
1154.28357,1168.77759,1
1154.32385,1062.92041,1
1154.32483,1104.05017,1
1154.32922,1202.21521,1
1154.35876,1182.53833,1
1154.39136,1112.55847,1
1154.40076,1177.99475,1
1154.42407,1123.1853,1
1154.427,1166.44922,1
1154.45251,1141.92859,1
1154.45386,1103.7334,1
1154.46057,1165.82983,1
1154.46631,1134.49744,1
1154.481,1124.301,1
1154.5188,1098.34729,1
1154.52722,1158.19434,1
1154.52734,1075.75745,1
1154.54773,1023.41327,1
1154.586,1266.81226,1
1154.587,1142.009,1
1154.60071,1201.67175,1
1154.62708,1179.993,1
1154.63257,1119.05,1
1154.65308,1074.08411,1
1154.68652,1017.71545,1
1154.69312,1048.9436,1
1154.73743,1152.31384,1
1154.759,1057.77441,1
1154.80957,1175.33289,1
1154.8114,1065.38855,1
1154.81909,1133.408,1
1154.82385,1217.42261,1
1154.82751,1162.72656,1
1154.83337,1160.46936,1
1154.83911,1154.19836,1
1154.85181,1111.56934,1
1154.89966,1110.04053,1
1154.92554,1203.38293,1
1154.93372,1143.76086,1
1155.00464,1077.91516,1
1155.0481,1168.532,1
1155.06506,1136.32,1
1155.06714,1216.22266,1
1155.07471,1126.71582,1
1155.08337,1125.84021,1
1155.09119,1176.38416,1
1155.10986,1095.18933,1
1155.118,1021.02808,1
1155.13574,1148.56421,1
1155.14038,1117.51074,1
1155.1449,1191.46643,1
1155.157,1118.493,1
1155.18054,1151.37268,1
1155.18579,1120.44006,1
1155.18872,1072.91675,1
1155.202,1120.1012,1
1155.20752,1146.44409,1
1155.21436,1079.90759,1
1155.3009,1182.91333,1
1155.32507,1156.73657,1
1155.32593,1178.45581,1
1155.32959,1223.39771,1
1155.333,1118.16565,1
1155.40137,1103.88745,1
1155.433,1159.57361,1
1155.43884,1131.62976,1
1155.58752,1108.1759,1
1155.60254,1159.40381,1
1155.61108,1125.6427,1
1155.61194,1133.95032,1
1155.69312,1068.43665,1
1155.71,1132.37769,1
1155.80139,1115.40747,1
1155.80347,1025.07532,1
1155.82739,1150.597,1
1155.85242,1170.95886,1
1155.85669,1155.12683,1
1155.86438,1196.50793,1
1155.87256,1158.20374,1
1155.89465,1138.6427,1
1155.89868,1131.27844,1
1155.97473,1120.75281,1
1155.9978,1167.47327,1
1156.019,1131.61133,1
1156.04541,1091.05261,1
1156.05286,1135.16785,1
1156.053,1111.75049,1
1156.05774,1156.2179,1
1156.061,1110.983,1
1156.11584,1112.8562,1
1156.12561,1128.349,1
1156.20557,1156.55261,1
1156.21558,1122.19751,1
1156.23547,1200.14258,1
1156.236,1070.1792,1
1156.23682,1107.74048,1
1156.24414,1225.81958,1
1156.27161,1135.65039,1
1156.27686,1101.88623,1
1156.28088,1065.00769,1
1156.28967,1143.97461,1
1156.30469,1112.035,1
1156.32751,1108.43628,1
1156.38354,1076.14026,1
1156.39136,1138.73938,1
1156.40833,1161.45068,1
1156.4115,1226.1637,1
1156.45,1106.08093,1
1156.45618,1116.49646,1
1156.471,1173.704,1
1156.48474,1154.90051,1
1156.48755,1150.02783,1
1156.50818,1115.48718,1
1156.52856,1199.70447,1
1156.572,1062.73914,1
1156.57959,1168.33521,1
1156.59106,1086.09265,1
1156.60681,1130.07739,1
1156.61536,1163.57544,1
1156.70874,1109.397,1
1156.71838,1075.19092,1
1156.73022,1088.81116,1
1156.73193,1200.39929,1
1156.7478,1181.8302,1
1156.75024,1101.91724,1
1156.76953,1140.24976,1
1156.775,1138.02,1
1156.79077,1085.773,1
1156.79138,1082.8905,1
