Ch1 Amplitude,Ch2 Amplitude,Cluster
1012.06854,1153.79565,1
1012.20728,1094.46619,1
1012.24615,1147.70032,1
1012.50079,1137.9342,1
1012.52844,1020.79651,1
1012.71136,1053.94824,1
1012.76465,1100.45581,1
1012.81049,1075.78308,1
1012.90588,1181.50171,1
1013.06287,1126.9541,1
1013.11786,1106.6438,1
1013.17249,1130.17554,1
1013.63464,1097.00964,1
1013.74347,1154.67566,1
1013.7746,1108.22412,1
1013.80493,1011.73303,1
1013.91528,1122.7323,1
1013.93884,1067.82214,1
1013.98987,915.5016,1
1014.02374,1097.2666,1
1014.05432,1098.98511,1
1014.06342,1055.37976,1
1014.11664,1197.97534,1
1014.1546,981.223,1
1014.19891,1150.23352,1
1014.33508,1164.717,1
1014.43341,1067.62561,1
1014.53815,1057.09033,1
1014.53973,1105.15125,1
1014.55664,1086.79626,1
1014.64539,1082.28516,1
1014.7569,1162.77466,1
1014.83215,1073.44312,1
1015.02618,1157.85522,1
1015.11395,1136.98511,1
1015.15521,1098.35266,1
1015.24609,1129.73657,1
1015.27777,1123.48755,1
1015.36877,1125.44458,1
1015.461,1118.49487,1
1015.46143,1046.1499,1
1015.50714,1142.96667,1
1015.54449,1147.82568,1
1015.58771,1115.2572,1
1015.62286,1086.07178,1
1015.81396,1073.10132,1
1015.817,1078.47473,1
1015.81903,1212.72253,1
1015.99066,1103.28064,1
1016.03357,1069.07678,1
1016.04852,1118.73132,1
1016.08795,1084.08923,1
1016.19141,1099.36279,1
1016.19806,1152.84949,1
1016.21527,1068.27148,1
1016.22681,1112.81873,1
1016.31061,1034.78394,1
1016.32672,1016.10718,1
1016.35944,1091.53064,1
1016.46851,1105.426,1
1016.60614,1089.94946,1
1016.76959,1160.74243,1
1016.80664,1081.84729,1
1016.85956,1061.50049,1
1016.87207,1117.857,1
1016.93011,1093.54224,1
1016.96149,1113.29443,1
1017.02789,1070.734,1
1017.15686,1104.46716,1
1017.31873,1045.8501,1
1017.32593,1031.91846,1
1017.32941,1038.60852,1
1017.49091,1109.34119,1
1017.52747,1040.50415,1
1017.58246,1143.87561,1
1017.67212,1087.30823,1
1017.7464,1058.69519,1
1017.76038,1122.54358,1
1017.77679,1103.20386,1
1017.78076,1120.51355,1
1017.80426,1071.79529,1
1017.91705,1093.996,1
1017.9353,1152.87463,1
1018.03906,1105.64209,1
1018.13409,1017.30927,1
1018.25275,1128.92639,1
1018.36517,1178.39954,1
1018.44409,1163.58374,1
1018.44464,1182.737,1
1018.60187,1116.906,1
1018.66614,1071.05957,1
1018.66785,1092.57544,1
1018.71185,1025.912,1
1018.71637,1133.48572,1
1018.91174,1076.045,1
1018.94073,1089.23169,1
1019.03912,1056.5127,1
1019.07269,1093.1134,1
1019.18988,1149.39478,1
1019.19568,1051.39392,1
1019.23029,1122.30042,1
1019.35333,1075.88464,1
1019.40045,1110.70154,1
1019.40985,1065.77979,1
1019.44818,1081.94812,1
1019.54559,989.234253,1
1019.56989,1054.57263,1
1019.63849,1064.80225,1
1019.6955,1162.90588,1
1019.71991,1010.34668,1
1019.83673,1115.52112,1
1019.89642,1082.54358,1
1019.90546,1160.64673,1
1019.91907,1040.40967,1
1019.95642,1102.82593,1
1019.98169,1145.82629,1
1019.99976,1047.6615,1
1020.028,1078.88623,1
1020.02924,1122.039,1
1020.0506,1129.47046,1
1020.093,1106.14722,1
1020.11615,1154.20459,1
1020.21259,1143.95654,1
1020.37012,1145.77246,1
1020.38007,1131.43628,1
1020.427,1092.1853,1
1020.49432,993.3982,1
1020.66205,1069.91223,1
1020.73248,1176.886,1
1020.80353,1100.21887,1
1020.80414,1042.94849,1
1020.82086,1153.74512,1
1020.9115,1098.89014,1
1020.91284,1070.82629,1
1020.92419,998.9402,1
1020.92596,1029.93,1
1020.9433,1121.04285,1
1021.065,1134.75916,1
1021.085,1054.06384,1
1021.179,1058.85242,1
1021.25574,1080.07532,1
1021.29688,1119.03516,1
1021.31415,1046.515,1
1021.32214,1146.72437,1
1021.35645,1145.10022,1
1021.48981,1201.62219,1
1021.65845,1218.54272,1
1021.66174,1092.9989,1
1021.77777,1192.40344,1
1021.90033,1107.98108,1
1021.9325,1098.87463,1
1021.94415,1119.21716,1
1021.95776,1062.01025,1
1021.98236,1113.26367,1
1022.1026,1029.1355,1
1022.1825,1072.22107,1
1022.18884,998.4401,1
1022.26215,1131.38049,1
1022.45184,1147.37634,1
1022.46411,991.8527,1
1022.47369,1087.81458,1
1022.5199,1183.055,1
1022.52936,1079.54114,1
1022.5376,1130.66956,1
1022.53839,1126.02222,1
1022.55585,1113.12183,1
1022.599,1129.95764,1
1022.60168,1097.71143,1
1022.60522,1117.54919,1
1022.6123,1153.65271,1
1022.751,1021.84192,1
1022.83075,1168.61426,1
1022.91504,1107.94141,1
1023.01184,1125.302,1
1023.02051,1134.34241,1
1023.04596,981.6706,1
1023.10236,1147.3938,1
1023.20984,1077.74683,1
1023.23663,1156.63611,1
1023.2417,1092.67053,1
1023.36658,1208.67957,1
1023.38782,1053.66956,1
1023.40509,1040.04529,1
1023.43341,1040.64221,1
1023.43951,1046.8186,1
1023.56445,1012.23553,1
1023.65118,1124.27588,1
1023.65387,1151.40735,1
1023.6665,1083.88647,1
1023.6723,1119.34521,1
1023.83813,1008.12329,1
1023.869,1171.64148,1
1023.89484,1135.39478,1
1024.011,1102.57471,1
1024.10449,1140.06506,1
1024.17,1201.08325,1
1024.30151,1103.39136,1
1024.33594,1108.42126,1
1024.36108,1189.11633,1
1024.43884,1172.1189,1
1024.6355,1183.34717,1
1024.66321,1088.4939,1
1024.69189,1001.81903,1
1024.69653,1173.38416,1
1024.71472,1127.55688,1
1024.71814,1171.39648,1
1024.76306,1098.313,1
1024.87915,1179.80127,1
1024.91467,1148.10608,1
1024.93311,1029.93665,1
1024.99512,1119.96667,1
1025.02527,1102.31335,1
1025.05042,1112.23743,1
1025.06763,1000.12732,1
1025.16455,990.385132,1
1025.25732,1087.2998,1
1025.30627,1155.57532,1
1025.31433,1165.884,1
1025.34375,1181.36853,1
1025.34473,1114.05444,1
1025.34729,1135.50842,1
1025.35449,1172.61279,1
1025.35583,1128.08325,1
1025.557,1103.031,1
1025.58569,1132.83362,1
1025.58862,1111.45264,1
1025.65747,1035.88171,1
1025.69641,1153.47119,1
1025.70142,1086.61182,1
1025.72693,1084.3833,1
1025.79919,1164.98792,1
1025.81091,1103.71057,1
1025.83813,1155.287,1
1025.91125,1064.36572,1
1025.99,1147.97864,1
1026.02856,1145.00073,1
1026.058,1067.53589,1
1026.1488,1152.88562,1
1026.23828,1124.1936,1
1026.23853,1101.007,1
1026.28455,1096.34277,1
1026.28613,1094.63684,1
1026.42456,1126.1167,1
1026.54614,1079.45715,1
1026.63342,1125.66162,1
1026.65,1076.02551,1
1026.71362,1107.90808,1
1026.72449,1131.26233,1
1026.763,1073.72644,1
1026.86121,1103.3656,1
1026.92566,1207.643,1
1026.93652,1131.48,1
1026.94092,1077.966,1
1026.96631,1089.49292,1
1026.97327,1181.65454,1
1026.98694,1142.69739,1
1027.00146,1077.88293,1
1027.31848,1108.91833,1
1027.38049,999.6489,1
1027.40051,1100.916,1
1027.48523,1166.24011,1
1027.49463,1098.55859,1
1027.60193,1144.21057,1
1027.61023,1032.39258,1
1027.68494,1155.20959,1
1027.68555,1127.67151,1
1027.73694,1113.71155,1
1027.7439,1135.33582,1
1027.74585,1093.22339,1
1027.761,1073.24133,1
1027.89392,1094.00989,1
1028.1073,1081.75281,1
1028.18372,1095.1488,1
1028.19373,1082.92151,1
1028.228,1201.62231,1
1028.27209,1116.2334,1
1028.27332,1132.09729,1
1028.28284,1092.93762,1
1028.29236,1017.89014,1
1028.36963,1033.11511,1
1028.37683,1088.49292,1
1028.41174,1156.9093,1
1028.4342,1034.91541,1
1028.44751,1109.24866,1
1028.47241,1029.86108,1
1028.49121,1123.977,1
1028.52148,1137.51428,1
1028.545,1139.31018,1
1028.55164,1059.592,1
1028.58179,1114.87781,1
1028.61023,1155.17029,1
1028.61719,1069.492,1
1028.63123,1140.63,1
1028.68665,1159.487,1
1028.69958,994.040955,1
1028.73511,1161.80676,1
1028.74866,1155.42224,1
1028.79382,1101.85864,1
1028.84106,1144.15588,1
1028.88623,1005.84351,1
1028.91016,1116.12756,1
1028.94885,1096.51538,1
1028.98914,1146.47632,1
1029.035,1138.64587,1
1029.05164,1163.38684,1
1029.05908,1109.63489,1
1029.094,1119.8551,1
1029.119,1135.20129,1
1029.23633,1137.82861,1
1029.259,1058.57043,1
1029.26245,1101.12341,1
1029.266,1070.5824,1
1029.28589,1107.63245,1
1029.32263,1081.64941,1
1029.34485,1170.21924,1
1029.37183,1106.33167,1
1029.3783,1192.67041,1
1029.49951,1200.87952,1
1029.49963,1079.93469,1
1029.54871,1168.92175,1
1029.56873,1158.72656,1
1029.65723,1169.3103,1
1029.68713,1170.70081,1
1029.7489,1055.10291,1
1029.75977,1148.58557,1
1029.84961,1130.505,1
1029.88818,1104.9917,1
1029.89343,1092.214,1
1029.90356,1137.11975,1
1029.92468,1059.28577,1
1029.93872,1095.81287,1
1029.98865,1128.38806,1
1030.07385,1131.91052,1
1030.09143,1089.40222,1
1030.0929,1085.65625,1
1030.09949,1111.89111,1
1030.15515,1067.45886,1
1030.16333,1119.61841,1
1030.27087,1037.15039,1
1030.28516,1139.97949,1
1030.30859,1126.55688,1
1030.31921,1111.68237,1
1030.33081,1112.48181,1
1030.3313,1056.8158,1
1030.35913,1138.55884,1
1030.36719,1102.96484,1
1030.38623,1066.37073,1
1030.46313,1175.27844,1
1030.46973,1167.045,1
1030.4989,1035.38489,1
1030.50537,1178.31177,1
1030.52209,1032.01379,1
1030.53955,1079.10779,1
1030.67212,1079.03479,1
1030.6908,1090.12878,1
1030.729,1093.44482,1
1030.755,1202.15076,1
1030.75708,1167.84814,1
1030.80847,1140.184,1
1030.8103,1119.50037,1
1030.81824,969.129944,1
1030.83325,1196.76257,1
1030.87231,1089.4165,1
1030.89771,1200.02051,1
1030.93762,1158.67578,1
1030.94153,1143.46265,1
1031.00549,1069.70728,1
1031.05664,1154.72253,1
1031.08289,1183.80981,1
1031.12378,1154.21851,1
1031.14417,1080.73376,1
1031.14478,1109.08264,1
1031.16382,1093.76514,1
1031.16821,1055.894,1
1031.17993,1069.766,1
1031.20154,1109.34875,1
1031.32178,1069.14844,1
1031.37036,1154.63489,1
1031.39709,1131.42725,1
1031.40027,1054.2915,1
1031.41089,1022.6275,1
1031.429,1117.83582,1
1031.4447,1106.19714,1
1031.46814,1101.82239,1
1031.48181,1097.2384,1
1031.502,1133.69409,1
1031.54236,1138.02246,1
1031.54541,1130.38623,1
1031.56543,1046.22424,1
1031.58179,1132.97791,1
1031.5885,1117.1,1
1031.59351,1185.17,1
1031.594,1129.07556,1
1031.611,1148.27283,1
1031.63159,1167.41516,1
1031.72388,1103.08386,1
1031.72888,1036.09033,1
1031.82385,1090.5437,1
1031.85632,1048.4,1
1031.8667,1134.388,1
1031.88208,1171.83972,1
1031.91687,1169.24768,1
1031.92761,1121.77332,1
1031.96619,1078.31018,1
1031.9668,1109.46338,1
1032.08215,1063.49854,1
1032.09119,1094.315,1
1032.161,1117.65186,1
1032.21558,1039.78906,1
1032.218,1143.58923,1
1032.23254,1015.13916,1
1032.28833,1135.72681,1
1032.38989,1013.7757,1
1032.46289,1148.74524,1
1032.57019,1102.20422,1
1032.58472,1075.26514,1
1032.63159,1124.14355,1
1032.63708,1055.42126,1
1032.65613,1074.37512,1
1032.66077,1145.365,1
1032.6925,1169.27917,1
1032.70178,1076.41626,1
1032.73572,1138.1123,1
1032.75439,1177.04309,1
1032.77307,1108.77856,1
1032.81946,1094.75818,1
1032.86462,1169.28772,1
1032.918,1098.48682,1
1032.93811,1136.25085,1
1032.95239,1109.48145,1
1032.95911,1164.60742,1
1032.98145,1181.501,1
1033.01648,1024.993,1
1033.03186,1152.672,1
1033.03357,1132.35486,1
1033.03674,1055.18616,1
1033.03772,1083.31213,1
1033.04419,1054.63611,1
1033.05322,1153.223,1
1033.12134,1168.38135,1
1033.15137,1150.81958,1
1033.175,1149.801,1
1033.21423,1099.42249,1
1033.21484,1105.27063,1
1033.2384,1029.4209,1
1033.32483,1069.05017,1
1033.344,1084.89514,1
1033.386,1091.43677,1
1033.38855,1187.4823,1
1033.38953,1107.0061,1
1033.39148,1079.71423,1
1033.44434,1131.07532,1
1033.48242,1128.39063,1
1033.53186,1128.03076,1
1033.55261,1093.79382,1
1033.55347,1120.8783,1
1033.56262,1184.35193,1
1033.599,1115.08337,1
1033.61975,1154.98486,1
1033.6322,1143.934,1
1033.64929,1058.84583,1
1033.65393,1154.10754,1
1033.69922,1078.10046,1
1033.70251,1106.35974,1
1033.71973,989.757446,1
1033.77856,1105.55334,1
1033.87915,1135.50867,1
1033.89673,1051.30786,1
1033.901,1101.23059,1
1033.90393,1090.432,1
1033.91431,1113.06116,1
1033.917,1065.673,1
1033.92725,1196.54211,1
1033.94019,1161.38416,1
1033.98474,1086.10742,1
1034.01367,1082.18237,1
1034.085,1078.45422,1
1034.08936,1075.85083,1
1034.1084,1043.927,1
1034.1106,1202.2832,1
1034.13489,1134.25269,1
1034.14673,1148.1228,1
1034.17993,1105.99585,1
1034.24658,1067.1593,1
1034.30078,1079.50378,1
1034.314,1139.31384,1
1034.32556,1121.58533,1
1034.33289,1099.05981,1
1034.3761,1027.66907,1
1034.38513,1070.62268,1
1034.39587,1093.33435,1
1034.39978,1107.836,1
1034.41968,1008.56989,1
1034.42969,1112.37585,1
1034.45532,1119.48193,1
1034.45728,1141.30933,1
1034.46326,1107.56384,1
1034.59473,1098.37878,1
1034.6344,1146.18115,1
1034.65564,1073.53809,1
1034.66125,1093.85364,1
1034.66907,1145.4491,1
1034.68274,1102.17688,1
1034.68384,1123.59912,1
1034.72815,1173.02466,1
1034.7395,1138.44922,1
1034.77075,1203.53149,1
1034.792,1134.25854,1
1034.79724,1101.57446,1
1034.80212,1144.31262,1
1034.81335,1158.34778,1
1034.83667,1126.841,1
1034.84851,1133.792,1
1034.85522,1124.0603,1
1034.89673,1100.99585,1
1034.92773,1135.72522,1
1034.93079,1152.67126,1
1034.93127,1139.79785,1
1034.9408,1143.24561,1
1034.96863,1155.18213,1
1034.97717,1139.93945,1
1034.98,1113.416,1
1035.00122,1137.42444,1
1035.013,1020.35651,1
1035.01746,1064.06421,1
1035.02222,1088.13135,1
1035.09583,1155.809,1
1035.09814,1078.08923,1
1035.11865,1085.31689,1
1035.20618,1133.20569,1
1035.21729,1103.76978,1
1035.23181,1206.61438,1
1035.27283,1156.29541,1
1035.2926,1147.46069,1
1035.32288,1100.25635,1
1035.32788,1130.31213,1
1035.33728,1120.01624,1
1035.37878,1161.98584,1
1035.38525,1053.7207,1
1035.39478,1090.50818,1
1035.40027,1099.29688,1
1035.40955,1091.99744,1
1035.47412,1045.6582,1
1035.47839,1105.93457,1
1035.52478,1124.81567,1
1035.52661,1128.02625,1
1035.537,1123.12708,1
1035.54431,1063.6593,1
1035.57043,1092.88159,1
1035.57263,1038.82214,1
1035.6062,1087.23572,1
1035.61633,1121.86951,1
1035.63855,1042.52258,1
1035.67419,1111.64282,1
1035.73267,1165.438,1
1035.75159,1052.84827,1
1035.784,1078.32141,1
1035.78589,1168.45044,1
1035.786,1169.26062,1
1035.83936,1014.49127,1
1035.85278,1149.22864,1
1035.95361,1051.12317,1
1035.96094,1122.55127,1
1035.96167,1083.40137,1
1035.96448,1115.38428,1
1035.96448,1106.42053,1
1035.96777,1116.72546,1
1035.99231,1060.289,1
1036.00281,1083.50134,1
1036.05029,1062.48572,1
1036.0675,1133.36438,1
1036.1145,1162.27612,1
1036.13477,1094.47107,1
1036.13989,1079.77,1
1036.143,1157.68042,1
1036.17529,1144.662,1
1036.17981,1183.54529,1
1036.22644,1095.94934,1
1036.25183,1106.87561,1
1036.263,1134.95056,1
1036.26831,1147.17419,1
1036.27112,1063.20142,1
1036.33667,1176.30542,1
1036.34644,1116.67773,1
1036.3551,963.625854,1
1036.35925,1039.46777,1
1036.38586,1111.03247,1
1036.42017,1066.79956,1
1036.461,1062.663,1
1036.49243,1098.88867,1
1036.50317,1096.6886,1
1036.50916,1129.37573,1
1036.53,1225.32715,1
1036.53577,1069.2489,1
1036.54858,1093.25562,1
1036.55469,1119.67993,1
1036.606,1158.60852,1
1036.61511,1115.82581,1
1036.62512,1121.76416,1
1036.67822,1075.61584,1
1036.69714,1128.96069,1
1036.74329,965.8137,1
1036.74829,1121.85461,1
1036.75073,1102.72632,1
1036.75562,1199.04016,1
1036.76428,1056.80737,1
1036.79419,1065.68237,1
1036.7998,1014.34485,1
1036.847,1200.59631,1
1036.91223,1114.423,1
1036.92773,1160.24316,1
1036.95947,1146.06714,1
1036.96326,1042.95337,1
1036.96692,1167.02466,1
1036.97046,1130.3916,1
1037.09644,1160.63208,1
1037.098,1079.71484,1
1037.11182,1154.47,1
1037.1134,1005.6347,1
1037.121,1063.99243,1
1037.17346,1080.614,1
1037.1803,1079.67969,1
1037.18237,1067.68445,1
1037.19128,1161.927,1
1037.19617,1086.43591,1
1037.28711,1160.15125,1
1037.30127,1081.62061,1
1037.31567,1110.2854,1
1037.32153,1126.722,1
1037.34583,1103.70215,1
1037.361,1125.331,1
1037.37158,1123.78809,1
1037.38965,1082.58923,1
1037.41565,1111.56055,1
1037.41882,1075.74792,1
1037.42383,1113.36279,1
1037.44348,1119.29565,1
1037.453,1156.79565,1
1037.48779,1095.11243,1
1037.4917,1129.47791,1
1037.50476,1115.383,1
1037.50757,1096.02283,1
1037.52649,1013.39258,1
1037.5271,1093.306,1
1037.55664,1118.4989,1
1037.56287,1104.54883,1
1037.59009,1075.41516,1
1037.70142,1120.57288,1
1037.72717,1202.08044,1
1037.74988,1206.24475,1
1037.78516,1068.53333,1
1037.81763,1129.15674,1
1037.81958,1165.387,1
1037.87878,1125.36548,1
1037.89429,1097.30762,1
1037.91016,1162.25635,1
1037.917,1131.151,1
1037.96313,1177.38281,1
1037.97632,1076.49023,1
1037.98181,1056.69727,1
1037.98389,1152.69019,1
1038.02063,1145.97546,1
1038.02112,1069.17883,1
1038.0636,1059.87793,1
1038.07361,1011.45728,1
1038.09912,1154.37231,1
1038.10315,964.7262,1
1038.1095,1070.25073,1
1038.11145,1119.97949,1
1038.11572,1107.5531,1
1038.13257,1112.121,1
1038.24182,1150.26123,1
1038.24414,1060.58484,1
1038.24927,1065.40845,1
1038.30078,1051.51489,1
1038.30359,1139.58154,1
1038.44019,1118.66711,1
1038.4585,1156.98987,1
1038.46619,1095.3468,1
1038.47009,1098.302,1
1038.5376,1068.418,1
1038.5686,1086.73865,1
1038.60339,1175.6615,1
1038.60986,1177.88953,1
1038.63135,1152.0144,1
1038.65039,1107.26355,1
1038.67151,1091.42249,1
1038.67773,1130.73828,1
1038.68457,1124.80713,1
1038.6864,1206.68213,1
1038.69934,1119.89783,1
1038.77161,1108.7074,1
1038.82031,1109.57373,1
1038.82849,1110.58789,1
1038.83252,1034.49207,1
1038.84583,1101.55139,1
1038.84778,1141.65662,1
1038.88525,1011.05725,1
1038.917,1116.03088,1
1038.91711,1155.92737,1
1038.93811,1093.36707,1
1038.95972,1035.7511,1
1038.99646,1134.87146,1
1039.04138,1072.85974,1
1039.0459,1100.99109,1
1039.04688,1107.44153,1
1039.10693,998.8116,1
1039.15125,1080.384,1
1039.20764,1125.91919,1
1039.21484,1086.31531,1
1039.2301,1150.72351,1
1039.24182,1131.07239,1
1039.29883,1131.7605,1
1039.30859,1132.211,1
1039.32007,1076.38013,1
1039.33484,1132.16467,1
1039.37146,1128.8728,1
1039.3783,1171.9613,1
1039.38171,1105.823,1
1039.393,1127.95129,1
1039.39514,1109.63245,1
1039.4093,1066.78467,1
1039.44019,1128.46509,1
1039.45642,1059.23267,1
1039.45972,1168.34521,1
1039.48389,1142.357,1
1039.50928,1078.85425,1
1039.51135,1123.50684,1
1039.52246,1092.72961,1
1039.53528,1136.14575,1
1039.56445,1134.95679,1
1039.57214,1151.33142,1
1039.61621,1066.60461,1
1039.63293,1133.50684,1
1039.6427,1134.06482,1
1039.667,1095.69043,1
1039.685,1065.48474,1
1039.68591,1078.39807,1
1039.69324,1064.5603,1
1039.71765,1051.50391,1
1039.7345,1065.20557,1
1039.7395,969.834534,1
1039.74634,1082.1969,1
1039.74683,1092.79858,1
1039.77039,1113.57642,1
1039.829,1129.70923,1
1039.83545,1143.033,1
1039.84839,1102.71606,1
1039.8866,1150.379,1
1039.90161,1118.43457,1
1039.91638,1174.87512,1
1039.92969,1159.27466,1
1039.9303,1140.99316,1
1039.95508,1051.04224,1
1039.99426,1148.83618,1
1039.99683,1110.2085,1
1040.07251,1076.63855,1
1040.07922,1109.68823,1
1040.09363,1131.655,1
1040.10974,1003.65887,1
1040.13245,1054.5022,1
1040.14612,1096.37,1
1040.17358,1131.44055,1
1040.22388,1130.07324,1
1040.2439,1095.925,1
1040.254,1117.89185,1
1040.26086,1109.89941,1
1040.26917,1107.273,1
1040.30151,1062.59021,1
1040.32361,1067.09534,1
1040.3363,1048.90051,1
1040.39661,1150.88123,1
1040.427,1048.64038,1
1040.43567,1040.14111,1
1040.4884,1145.39368,1
1040.50635,1164.45532,1
1040.52148,1078.5946,1
1040.52979,1131.50342,1
1040.56,1036.10632,1
1040.5686,1073.59875,1
1040.57373,1083.8645,1
1040.58154,1068.15808,1
1040.58521,1124.50549,1
1040.59216,1277.00916,1
1040.59729,1128.39368,1
1040.60522,1074.90186,1
1040.60815,1059.279,1
1040.6355,1114.29382,1
1040.66321,1133.93933,1
1040.67163,1072.58484,1
1040.68115,1063.15137,1
1040.68567,1093.42737,1
1040.703,1134.25171,1
1040.93481,1100.85852,1
1040.93945,1095.74512,1
1040.94727,1070.17969,1
1041.02563,1078.98047,1
1041.03845,1141.982,1
1041.05786,1068.42139,1
1041.08923,1080.90356,1
1041.10315,1120.43811,1
1041.10608,1116.8197,1
1041.12744,1006.39124,1
1041.151,1165.6012,1
1041.16333,1107.539,1
1041.17126,1113.98279,1
1041.172,1075.79578,1
1041.24133,1077.78113,1
1041.24731,1074.26147,1
1041.25061,1114.59961,1
1041.27979,1117.77844,1
1041.28992,1020.71851,1
1041.29248,1095.24976,1
1041.29321,1161.27258,1
1041.29614,1156.11108,1
1041.31641,1108.62659,1
1041.31677,1012.74054,1
1041.31726,1118.982,1
1041.32874,1203.07849,1
1041.35559,1056.334,1
1041.36743,1070.004,1
1041.40112,1195.505,1
1041.4729,1135.92639,1
1041.4845,1147.411,1
