Ch1 Amplitude,Ch2 Amplitude,Cluster
975.5049,862.2272,1
975.5672,884.079,1
975.657654,862.7774,1
975.6953,802.61,1
975.7361,939.7691,1
975.7761,893.5574,1
975.855,909.9765,1
975.8692,848.426453,1
975.8857,952.653259,1
975.8988,804.5771,1
975.952148,922.56604,1
976.1095,835.530945,1
976.122131,745.261047,1
976.203735,897.4829,1
976.258667,859.3905,1
976.2642,823.673767,1
976.299438,829.9938,1
976.3487,864.769653,1
976.360352,857.664063,1
976.416443,851.201538,1
976.4317,851.144348,1
976.4677,873.3789,1
976.5152,856.282349,1
976.542053,853.0161,1
976.568848,944.1239,1
976.5864,833.634766,1
976.644836,877.4612,1
976.7023,867.777954,1
976.755554,793.756165,1
976.7787,938.2376,1
976.79,859.795654,1
976.798462,883.7739,1
976.85675,868.764648,1
977.101257,865.1743,1
977.1407,823.911438,1
977.1422,906.2461,1
977.1697,894.1635,1
977.297241,794.4683,1
977.314148,901.552246,1
977.3206,822.1936,1
977.3456,852.1958,1
977.4006,820.3229,1
977.406738,791.249268,1
977.4412,883.524841,1
977.481445,894.0702,1
977.485962,847.061462,1
977.506836,807.045349,1
977.5375,832.170166,1
977.5512,869.1773,1
977.6319,934.412659,1
977.7379,797.827148,1
977.7419,861.1007,1
977.750366,815.3596,1
977.7784,866.1517,1
977.8999,851.560059,1
977.9212,853.0409,1
977.9366,827.6054,1
977.9627,832.513245,1
977.9646,1423.35535,1
978.06366,804.4709,1
978.1409,847.2244,1
978.1601,791.4351,1
978.16864,840.741638,1
978.2253,844.655151,1
978.23175,844.885864,1
978.311951,1312.83,1
978.314,801.933044,1
978.32605,665.725342,1
978.3349,883.547852,1
978.342163,887.1073,1
978.372,890.2781,1
978.5174,841.3246,1
978.5358,904.812561,1
978.567444,800.9354,1
978.6919,1303.2782,1
978.7211,887.3612,1
978.778,828.072449,1
978.7996,868.753357,1
978.806,852.264038,1
978.8101,1300.67627,1
978.834045,840.326,1
978.881348,908.1869,1
979.1027,864.650452,1
979.113831,864.899658,1
979.4412,1310.23657,1
979.6698,876.696838,1
979.676331,828.92804,1
979.6944,849.478455,1
979.6969,864.5119,1
979.715149,885.6988,1
979.7588,823.330261,1
979.7619,804.632568,1
979.7696,845.813,1
979.81134,811.2992,1
979.831848,892.1641,1
979.8394,821.478333,1
979.8475,928.1334,1
979.8606,833.470764,1
979.8717,1237.91614,1
979.878357,866.3422,1
979.898254,877.5215,1
979.90625,858.2595,1
979.915161,884.2244,1
979.9159,812.061462,1
979.9998,865.1381,1
980.0113,814.0227,1
980.042969,834.824158,1
980.065,880.4485,1
980.065063,825.84845,1
980.075256,681.0491,1
980.122559,843.3246,1
980.126648,874.987244,1
980.1489,876.508,1
980.171753,886.2894,1
980.189453,784.4738,1
980.2426,1314.5592,1
980.257751,853.182251,1
980.4123,854.492432,1
980.4131,744.250854,1
980.4948,882.5136,1
980.5533,860.6573,1
980.558,830.6855,1
980.5796,809.5389,1
980.588257,803.329041,1
980.6147,948.948364,1
980.6386,874.4189,1
980.6575,861.432861,1
980.8205,788.217834,1
980.9004,897.029,1
980.9021,763.114441,1
980.9293,876.392761,1
980.9435,851.368652,1
980.997253,859.974,1
981.0052,830.515564,1
981.0264,843.208862,1
981.0648,842.0304,1
981.0863,830.596558,1
981.1688,842.397949,1
981.232,836.6156,1
981.2639,850.349365,1
981.2853,812.111755,1
981.3152,904.0951,1
981.3435,841.185,1
981.385559,867.0126,1
981.405457,862.5639,1
981.4249,884.659851,1
981.470154,852.4807,1
981.521057,881.0577,1
981.586365,827.651062,1
981.6056,836.1461,1
981.6397,864.006,1
981.6508,851.3312,1
981.6644,888.7889,1
981.7042,794.5084,1
981.884,876.004,1
981.9446,809.0452,1
982.0252,847.5014,1
982.040955,785.2651,1
982.0588,779.234558,1
982.0791,863.241,1
982.1693,858.7524,1
982.2227,841.059753,1
982.2252,819.7107,1
982.2561,860.3459,1
982.2701,851.220154,1
982.2879,809.9336,1
982.2888,881.021057,1
982.398743,799.212158,1
982.4503,836.1436,1
982.5089,817.1546,1
982.64,850.930847,1
982.687439,887.3861,1
982.6974,867.3111,1
982.7244,912.980042,1
982.7643,876.025452,1
982.764343,791.4335,1
982.772766,759.784668,1
982.7925,879.997437,1
982.8049,851.882446,1
982.918457,936.6399,1
982.977844,890.6142,1
982.9779,867.2643,1
983.0217,863.662842,1
983.0386,820.7926,1
983.169556,859.518738,1
983.180847,845.9533,1
983.181641,827.033264,1
983.252136,866.420532,1
983.2905,804.7468,1
983.328857,906.3989,1
983.393738,832.5885,1
983.414856,883.903442,1
983.4405,775.5607,1
983.488953,855.8834,1
983.5289,808.857666,1
983.555542,860.2812,1
983.5581,917.714233,1
983.5886,878.103,1
983.598145,858.2125,1
983.619568,855.9657,1
983.728455,835.663269,1
983.7363,801.887634,1
983.74585,857.310669,1
983.770752,940.914368,1
983.8705,900.235,1
983.8899,908.359131,1
983.954041,778.5716,1
984.0117,905.2318,1
984.064636,874.6852,1
984.087158,863.6034,1
984.090454,864.446045,1
984.0931,858.308655,1
984.09314,830.822449,1
984.09845,908.0898,1
984.112732,847.375366,1
984.1583,910.1974,1
984.161255,1298.32788,1
984.209839,840.473938,1
984.273438,813.0051,1
984.299438,825.9702,1
984.3223,791.8098,1
984.3573,834.245239,1
984.3842,903.5662,1
984.3977,795.497253,1
984.4153,835.7878,1
984.4346,848.089966,1
984.4357,915.986755,1
984.4511,783.643555,1
984.4585,872.0448,1
984.4644,881.042053,1
984.4889,785.9164,1
984.6207,808.7003,1
984.6441,809.9638,1
984.6664,803.103,1
984.6785,892.251953,1
984.688538,886.55426,1
984.716553,819.809753,1
984.7263,908.147339,1
984.736938,912.529053,1
984.772461,859.067139,1
984.791,736.237061,1
984.793457,898.027344,1
984.856934,886.4693,1
984.909546,916.0678,1
984.9197,848.019165,1
984.920349,901.80304,1
984.9237,824.360657,1
984.978149,763.1322,1
984.985535,807.1922,1
984.9878,787.9391,1
985.0514,994.4191,1
985.080261,812.900452,1
985.101257,786.129333,1
985.111145,879.117859,1
985.1386,828.8835,1
985.141357,884.884766,1
985.1579,859.163635,1
985.1662,817.1786,1
985.175842,855.4246,1
985.189941,890.8858,1
985.2508,884.9875,1
985.2713,865.2419,1
985.3827,825.116943,1
985.3868,831.6697,1
985.4796,801.563,1
985.5088,887.237,1
985.5481,800.6009,1
985.5937,872.009949,1
985.61554,823.9257,1
985.6333,828.6836,1
985.6773,910.6177,1
985.679443,844.517456,1
985.710938,790.752747,1
985.740662,903.330444,1
985.7463,1261.587,1
985.7688,874.962036,1
985.8022,895.9461,1
985.8123,793.6505,1
985.8328,833.4826,1
985.8415,838.7566,1
985.868958,819.854431,1
985.879639,834.010864,1
985.8917,836.04126,1
985.8961,903.72345,1
985.8969,831.8435,1
985.9142,797.5317,1
985.9362,810.1841,1
985.9836,845.9589,1
986.022339,825.07,1
986.027,782.3646,1
986.041,816.132,1
986.0706,833.2255,1
986.086243,851.7437,1
986.1097,890.99054,1
986.11615,849.8086,1
986.220337,869.6717,1
986.251831,844.0696,1
986.2831,847.9302,1
986.350952,865.902832,1
986.411255,944.188538,1
986.4232,842.9107,1
986.4301,855.309753,1
986.4371,871.9317,1
986.459167,929.447266,1
986.462341,813.680542,1
986.4905,837.6099,1
986.4916,855.071533,1
986.49884,900.3774,1
986.5097,776.4076,1
986.601257,857.549438,1
986.619568,895.1967,1
986.6316,799.2466,1
986.656433,801.6881,1
986.6745,891.206238,1
986.6799,1318.55115,1
986.733765,858.635132,1
986.751465,862.7031,1
986.7757,904.5588,1
986.782532,951.6647,1
986.7923,907.9229,1
986.8165,851.2167,1
986.816833,826.681641,1
986.8614,851.2691,1
986.948547,884.669739,1
986.9805,873.884644,1
986.9903,872.3861,1
987.0234,852.9164,1
987.057556,887.910339,1
987.1031,888.644348,1
987.189331,1242.335,1
987.2234,806.310669,1
987.2264,908.6797,1
987.2584,883.755,1
987.322754,908.093262,1
987.372,859.2979,1
987.3828,858.769165,1
987.4205,849.3075,1
987.4415,878.723145,1
987.4624,781.6929,1
987.51355,855.6064,1
987.5182,856.7955,1
987.5282,855.5336,1
987.5323,756.2757,1
987.537354,889.849548,1
987.548767,859.2725,1
987.5671,850.463867,1
987.5758,1345.73169,1
987.585754,808.6402,1
987.5908,811.4556,1
987.664856,856.050964,1
987.6771,880.376,1
987.691467,817.968445,1
987.6933,899.454468,1
987.751343,834.9814,1
987.7998,888.2713,1
987.804,894.770142,1
987.8072,816.404846,1
987.821838,863.9333,1
987.849731,832.1234,1
987.90155,831.783752,1
987.926,823.9117,1
987.9424,826.2309,1
987.944,906.8628,1
987.9719,842.8608,1
988.002869,838.1439,1
988.032654,862.633362,1
988.033,852.6232,1
988.0383,837.4571,1
988.100769,818.337646,1
988.1058,842.5043,1
988.1097,821.352844,1
988.1225,828.9411,1
988.136047,914.4887,1
988.1518,868.7636,1
988.1631,870.142151,1
988.2083,806.9131,1
988.2182,824.9352,1
988.242,894.724243,1
988.2853,916.4931,1
988.2969,876.947449,1
988.3604,841.4818,1
988.375549,856.5028,1
988.3806,902.404358,1
988.417542,854.73114,1
988.46936,882.988037,1
988.5638,811.376,1
988.564453,842.909363,1
988.572449,828.7875,1
988.625549,898.1909,1
988.6306,894.264,1
988.633057,834.881165,1
988.6396,788.1594,1
988.6665,907.105652,1
988.668945,868.262146,1
988.708,1325.03394,1
988.7272,861.9468,1
988.737854,818.0682,1
988.7424,769.126038,1
988.743164,756.0885,1
988.767,842.5426,1
988.7793,879.79,1
988.787659,818.3877,1
988.7902,855.429932,1
988.808533,868.592041,1
988.823242,969.932434,1
988.828552,836.746765,1
988.8419,1316.6543,1
988.8625,849.275,1
988.8949,823.7285,1
988.91,870.2589,1
988.9575,853.623169,1
988.9866,935.8267,1
989.0228,851.861267,1
989.0429,807.9268,1
989.0727,858.907837,1
989.0753,857.2115,1
989.0785,820.0848,1
989.093262,878.542053,1
989.108948,825.2007,1
989.1169,1233.77222,1
989.1308,917.0266,1
989.1487,869.1875,1
989.150269,831.4914,1
989.159241,881.9452,1
989.1743,837.5361,1
989.188049,789.4537,1
989.2781,904.8181,1
989.2783,880.672546,1
989.319641,817.8338,1
989.3849,849.0897,1
989.39325,852.851746,1
989.4113,884.2654,1
989.429749,807.3417,1
989.4451,855.997253,1
989.5327,851.45166,1
989.571838,839.5725,1
989.590759,876.1613,1
989.598633,863.819641,1
989.6116,939.9348,1
989.6377,873.144653,1
989.6497,828.3111,1
989.692139,899.4075,1
989.6978,830.6814,1
989.7532,859.367249,1
989.7826,874.788757,1
989.821045,926.615,1
989.824,844.1955,1
989.8267,870.4559,1
989.837341,828.2977,1
989.8725,791.7751,1
989.888733,896.783,1
989.9375,819.3802,1
989.9983,870.4111,1
989.999268,916.5461,1
990.025452,1340.34229,1
990.0565,839.758362,1
990.0852,837.7161,1
990.0871,853.714355,1
990.0932,810.9856,1
990.1103,803.292358,1
990.1847,827.741,1
990.185242,833.5782,1
990.221436,877.156433,1
990.225159,810.6646,1
990.2332,876.0552,1
990.242,869.3713,1
990.3266,891.8436,1
990.3466,802.2889,1
990.3509,894.784668,1
990.391846,805.71875,1
990.3971,848.601563,1
990.402466,886.4761,1
990.41156,894.7973,1
990.4635,839.132751,1
990.4657,843.7254,1
990.5322,899.2055,1
990.5424,774.0856,1
990.5637,650.5173,1
990.591064,873.9485,1
990.644,831.9722,1
990.670044,811.796,1
990.748,851.6965,1
990.766235,796.928,1
990.859253,861.496155,1
990.8706,848.651855,1
990.980957,887.347534,1
990.984,1291.21838,1
990.9936,863.348633,1
991.0055,882.1524,1
991.0063,776.336,1
991.0157,881.92865,1
991.066162,835.9331,1
991.1274,824.2599,1
991.143738,799.3793,1
991.169067,775.624451,1
991.1821,911.45,1
991.185364,863.5339,1
991.203369,810.4224,1
991.224365,843.618469,1
991.2262,1275.298,1
991.2296,876.692139,1
991.2319,874.8847,1
991.245056,725.61554,1
991.2603,882.408752,1
991.2854,803.4111,1
991.2905,890.5023,1
991.3165,845.8351,1
991.3196,835.2041,1
991.360657,805.9612,1
991.388367,1299.03259,1
991.4056,857.16394,1
991.4325,898.2844,1
991.436,869.4668,1
991.459045,899.7745,1
991.4686,879.127,1
991.4781,901.022461,1
991.5004,907.2495,1
991.5142,850.3446,1
991.559265,855.837463,1
991.5818,868.313,1
991.58844,855.2599,1
991.591248,936.128357,1
991.5932,857.541,1
991.608,796.7268,1
991.608765,811.643555,1
991.6253,879.0877,1
991.6284,832.9125,1
991.6316,861.477356,1
991.6327,810.068237,1
991.654053,860.9591,1
991.6668,779.308044,1
991.684448,855.2833,1
991.7008,889.5928,1
991.7721,776.752869,1
991.794434,919.4468,1
991.836365,800.2358,1
991.8491,905.7856,1
991.8698,822.187439,1
991.941467,762.521362,1
991.9695,805.449036,1
992.006958,927.0227,1
992.059937,829.069458,1
992.07074,834.315,1
992.09906,824.6382,1
992.1025,870.1715,1
992.1247,818.5331,1
992.132263,774.59436,1
992.139648,874.361633,1
992.1683,890.0971,1
992.1818,897.3672,1
992.1853,843.8801,1
992.195,885.7016,1
992.2429,863.5386,1
992.2541,827.1817,1
992.2718,823.430969,1
992.2739,829.90155,1
992.287659,908.3264,1
992.3176,780.5163,1
992.3598,917.839661,1
992.3732,1276.35852,1
992.38916,900.6637,1
992.425659,881.967834,1
992.436462,847.7835,1
992.437,837.6155,1
992.4475,847.011353,1
992.4608,826.554932,1
992.499268,875.0656,1
992.514648,840.6099,1
992.5186,859.579956,1
992.521362,895.7623,1
992.575134,1288.7345,1
992.6009,830.572754,1
992.6104,884.017944,1
992.61615,908.7643,1
992.6345,838.8193,1
992.6566,894.4782,1
992.666,923.487061,1
992.6771,820.064758,1
992.734131,829.700134,1
992.7535,848.949341,1
992.7861,877.0522,1
992.805,874.4705,1
992.8064,870.303162,1
992.807251,834.928162,1
992.837646,890.5318,1
992.8386,801.673462,1
992.86615,862.0463,1
992.8678,832.3361,1
992.8755,833.080261,1
992.8868,956.1849,1
992.903137,874.180847,1
992.9371,833.931335,1
992.999,810.666138,1
993.0064,870.7202,1
993.0176,867.932,1
993.034,883.328247,1
993.039551,857.3903,1
993.0518,851.2676,1
993.064148,836.144653,1
993.0663,838.135132,1
993.0827,887.522339,1
993.088745,828.378052,1
993.0937,857.540161,1
993.1213,821.347534,1
993.1446,849.452454,1
993.1691,883.8011,1
993.175,836.9291,1
993.1922,883.4538,1
993.2033,821.9476,1
993.203857,839.1754,1
993.2495,831.109436,1
993.296631,865.4034,1
993.332642,856.797546,1
993.3371,846.383667,1
993.338135,779.059631,1
993.3499,879.009,1
993.3565,818.3094,1
993.3686,840.0803,1
993.3713,832.6983,1
993.384033,856.299255,1
993.413757,858.716,1
993.4232,889.8212,1
993.4262,833.9131,1
993.4484,773.7243,1
993.462341,792.123352,1
993.4661,836.4342,1
993.468933,833.132263,1
993.579651,832.401062,1
993.649536,818.398438,1
993.656738,923.387,1
993.697266,882.9124,1
993.7007,809.3723,1
993.704468,810.421936,1
993.7091,803.9592,1
993.7109,1348.94958,1
993.7154,819.539551,1
993.733,873.515869,1
993.7528,868.9312,1
993.773,855.2833,1
993.775452,829.111755,1
993.8026,841.520752,1
993.8034,1216.08044,1
993.8138,870.497559,1
993.819641,885.1726,1
993.831848,800.379,1
993.835632,908.8084,1
993.8429,813.5008,1
993.865051,849.8272,1
993.868469,785.877563,1
993.8897,926.3528,1
993.9589,826.7336,1
993.9837,899.8992,1
993.995667,779.2777,1
993.997253,839.987854,1
993.9978,833.1223,1
993.998169,865.314453,1
993.999756,856.253967,1
994.0101,816.325,1
994.0542,864.09436,1
994.127747,797.739,1
994.143,816.5864,1
994.1548,934.801147,1
994.2328,868.4604,1
994.2713,886.8107,1
994.280457,875.707642,1
994.2916,846.0465,1
994.3032,854.4525,1
994.3093,790.904053,1
994.387451,854.9235,1
994.3982,962.255066,1
994.4183,811.4504,1
994.4224,892.3894,1
994.4253,862.541443,1
994.432434,764.3698,1
994.4341,860.7902,1
994.434753,781.4174,1
994.5122,860.471741,1
994.5305,857.561035,1
994.543152,813.4547,1
994.590942,757.741,1
994.5916,869.587463,1
994.605347,1334.55481,1
994.6064,818.168762,1
994.6081,874.8137,1
994.6115,962.1181,1
994.6406,808.8666,1
994.6688,843.4545,1
994.6825,871.24585,1
994.737854,809.512268,1
994.7466,888.57,1
994.7487,828.964,1
994.7495,881.796143,1
994.760559,844.6634,1
994.761963,804.6836,1
994.7705,831.473145,1
994.7786,848.8025,1
994.8163,903.574951,1
994.8359,800.1345,1
994.84,834.7104,1
994.847534,1069.91248,1
994.872131,893.097168,1
994.8803,806.25946,1
994.884766,1334.53735,1
994.9227,805.891,1
994.924866,1260.37366,1
994.944153,1301.47693,1
994.9469,806.5989,1
994.9609,888.908,1
995.0022,887.4093,1
995.017639,834.4347,1
995.0399,877.4593,1
995.075745,887.789368,1
995.1014,856.6333,1
995.1195,818.004333,1
995.1289,872.945068,1
995.1388,825.203552,1
995.169,882.6666,1
995.197632,801.7805,1
995.202,839.179,1
995.214355,908.0921,1
995.2285,853.523743,1
995.23645,1280.10352,1
995.259949,839.8999,1
995.2893,865.8017,1
995.29364,838.5313,1
995.301636,857.0373,1
995.3144,875.8574,1
995.3321,808.9433,1
995.348633,833.345032,1
995.363953,879.440857,1
995.3791,894.1806,1
995.3811,903.7606,1
995.382,872.07605,1
995.382,840.611,1
995.3881,846.3829,1
995.3922,826.4335,1
995.419739,826.6438,1
995.422241,1318.443,1
995.4339,780.91095,1
995.4918,883.858337,1
995.498962,824.9285,1
995.5066,840.7566,1
995.509338,794.8268,1
995.512146,905.6964,1
995.5125,865.547,1
995.5145,791.638855,1
995.5188,801.804749,1
995.521667,1285.48083,1
995.5289,787.9014,1
995.5347,847.389954,1
995.5548,856.049133,1
995.5613,816.8644,1
995.5709,809.0453,1
995.636658,989.610168,1
995.6401,834.0287,1
995.6502,852.2071,1
995.6587,845.1176,1
995.6642,879.1242,1
995.675049,803.2095,1
995.727661,781.8087,1
995.727844,878.681335,1
995.730835,803.9613,1
995.7997,864.205933,1
995.815,807.1162,1
995.8246,821.4453,1
995.8265,869.134949,1
995.882263,865.87384,1
995.8942,859.721436,1
995.9004,831.606567,1
995.9046,808.614868,1
995.917847,882.008667,1
995.9213,869.5066,1
995.927063,894.875854,1
995.9407,823.1048,1
995.943054,869.929749,1
995.9597,904.3356,1
995.980652,920.267761,1
996.003357,861.5067,1
996.010742,866.9524,1
996.023254,1318.73181,1
996.0249,853.1926,1
996.032043,877.13324,1
996.036,860.58,1
996.0542,831.2192,1
996.075134,896.5051,1
996.0858,846.6917,1
996.097168,834.0062,1
996.098938,837.7633,1
996.1259,871.471,1
996.1447,881.1958,1
996.190063,890.949036,1
996.1907,833.647156,1
996.192139,892.7794,1
996.226,811.785339,1
996.2517,870.71936,1
996.274231,791.12,1
996.287964,1288.99524,1
996.2985,836.772034,1
996.3426,786.8241,1
996.3522,865.007446,1
996.3603,850.385132,1
996.4077,820.6191,1
996.418,789.5609,1
996.426331,882.644836,1
996.4412,905.9023,1
996.45166,887.8068,1
996.4703,810.7867,1
996.502136,834.2556,1
996.5099,960.0666,1
996.5409,889.2619,1
996.556458,857.9735,1
996.573059,797.490234,1
996.587158,828.4897,1
996.5904,836.953857,1
996.6152,851.993164,1
996.617,838.322144,1
996.6285,1323.72986,1
996.6301,859.9065,1
996.63324,883.488159,1
996.6627,898.7881,1
996.6753,824.304443,1
996.683655,850.3793,1
996.687,813.7937,1
996.6908,875.544,1
996.699,894.7026,1
996.711365,793.551758,1
996.715759,882.2466,1
996.7284,868.109131,1
996.7497,854.383,1
996.7674,895.448364,1
996.78656,847.5372,1
996.7878,849.6868,1
996.820068,812.0305,1
996.851,1378.91858,1
996.8564,912.457642,1
996.863342,753.3771,1
996.8954,915.5308,1
996.9253,842.631653,1
996.9539,841.23114,1
996.963562,838.098938,1
996.97876,887.3842,1
996.9811,848.4922,1
996.989258,816.277344,1
996.9918,826.9364,1
996.9947,908.73,1
997.0117,835.276733,1
997.033569,803.3741,1
997.102234,866.658752,1
997.142639,864.571533,1
997.1561,746.54,1
997.1702,833.624146,1
997.1723,878.6781,1
997.1915,869.5084,1
997.2166,769.2483,1
997.25354,833.3371,1
