Ch1 Amplitude,Ch2 Amplitude,Cluster
1115.74609,1080.74182,1
1115.862,1166.88232,1
1116.04163,1080.4176,1
1116.6449,1178.288,1
1116.952,1178.15393,1
1117.00208,1214.97449,1
1117.02783,1070.83,1
1117.3623,1160.61475,1
1117.79651,1110.17493,1
1117.96716,1064.757,1
1118.09875,1144.37866,1
1118.17737,1103.0155,1
1118.26074,1177.37207,1
1118.313,1058.44141,1
1118.51318,1148.13379,1
1118.51526,939.938965,1
1118.69031,1095.35559,1
1118.75842,1150.14453,1
1118.77283,1050.47876,1
1118.91785,1172.27283,1
1119.13574,1156.37964,1
1119.42139,1234.644,1
1119.82227,1170.1355,1
1119.84973,1120.27173,1
1120.1521,1135.09,1
1120.5968,1176.74341,1
1121.10693,1115.02966,1
1121.1687,1128.35132,1
1121.21606,1067.17114,1
1121.4281,1164.58374,1
1121.48779,1225.76355,1
1121.89026,1150.92847,1
1121.97717,1227.16077,1
1122.1593,995.6324,1
1122.30652,1076.22461,1
1122.41626,1172.7915,1
1122.58411,1155.553,1
1122.59338,989.5686,1
1122.69775,1015.417,1
1122.87415,979.1938,1
1122.8833,1096.10608,1
1122.94763,1164.50073,1
1123.08057,1123.59534,1
1123.4696,1187.62341,1
1123.56934,1161.327,1
1123.60254,1098.105,1
1123.8844,1013.60022,1
1123.9469,1055.17517,1
1124.27136,1073.139,1
1124.34534,1193.25342,1
1124.583,1176.18115,1
1124.65149,1118.33508,1
1124.72864,1152.69922,1
1124.78467,1155.29443,1
1124.87256,1121.93884,1
1124.9032,1191.49475,1
1124.98584,996.816956,1
1125.04871,1122.11194,1
1125.28125,1087.89819,1
1125.31091,1156.12549,1
1125.36218,1153.54,1
1125.39319,1055.3269,1
1125.60852,1169.54785,1
1125.6864,1137.3783,1
1125.69006,1158.83447,1
1125.89709,1175.96948,1
1126.2782,1143.00769,1
1126.2832,1163.6405,1
1126.29456,1119.06763,1
1126.379,1096.4082,1
1126.42029,1146.9259,1
1126.4353,1186.693,1
1126.46729,1167.484,1
1126.57043,1188.15955,1
1126.85889,1122.4917,1
1126.94128,1097.83789,1
1127.09875,1135.15686,1
1127.19141,1202.18347,1
1127.22827,1119.021,1
1127.49512,1182.44873,1
1127.77417,1190.43152,1
1127.84863,1162.76233,1
1128.258,1024.972,1
1128.38208,1159.42651,1
1128.46729,1136.62964,1
1128.50854,1148.39392,1
1128.56189,1113.84839,1
1128.74524,1132.84473,1
1128.75159,1170.99744,1
1128.88928,1170.83411,1
1128.90039,1207.51135,1
1128.91064,1191.08374,1
1128.94983,1145.74988,1
1129.10254,1050.40686,1
1129.11987,1149.94788,1
1129.13965,1096.18689,1
1129.15515,1117.19116,1
1129.24451,1182.22644,1
1129.34009,1106.84351,1
1129.85107,1151.98413,1
1129.93481,1043.692,1
1129.97363,1149.70178,1
1129.97754,1143.08118,1
1129.99207,1084.3064,1
1130.05945,1084.01563,1
1130.22864,1069.112,1
1130.27649,1214.90662,1
1130.30835,1104.0531,1
1130.31848,1192.20935,1
1130.32251,1118.16809,1
1130.63953,1195.81433,1
1130.75989,1192.77991,1
1131.19824,1140.3822,1
1131.2627,1230.7467,1
1131.31836,1151.59119,1
1131.44763,1140.32983,1
1131.453,1127.77429,1
1131.60132,1150.79858,1
1131.65662,1993.195,4
1131.79163,1131.294,1
1131.89966,1069.75647,1
1131.94946,1156.67688,1
1132.16,1087.48315,1
1132.18,1133.31812,1
1132.24475,1120.65039,1
1132.35645,1084.81323,1
1132.45435,1204.508,1
1132.45557,1144.75342,1
1132.47241,1147.26721,1
1132.56445,1194.95911,1
1132.56519,1198.21179,1
1132.57727,1116.67944,1
1132.67712,1050.20447,1
1132.80322,1146.67932,1
1132.98584,1149.84814,1
1133.05737,1069.15955,1
1133.08594,1053.06848,1
1133.096,1188.096,1
1133.16943,1234.66125,1
1133.253,1189.22461,1
1133.32507,1218.15771,1
1133.35437,1145.29028,1
1133.4209,1154.6488,1
1133.5929,1097.3761,1
1133.78394,1106.03784,1
1133.88831,1060.40845,1
1134.02039,1123.91052,1
1134.062,1164.55261,1
1134.2627,1209.19958,1
1134.28625,1174.74243,1
1134.31128,1176.483,1
1134.33374,1082.84436,1
1134.36426,1040.70593,1
1134.44177,1184.63025,1
1134.50952,1103.18469,1
1134.5498,1208.93164,1
1134.61353,1126.72742,1
1134.62744,1140.674,1
1134.64246,1159.37012,1
1134.69568,1151.63953,1
1134.79651,1173.85608,1
1134.8573,1158.41,1
1134.94714,1079.78076,1
1135.00781,1200.007,1
1135.1781,1117.9928,1
1135.20911,1094.47412,1
1135.23022,1148.8949,1
1135.23413,1051.4823,1
1135.29944,1047.394,1
1135.30859,1177.97375,1
1135.41077,1019.52496,1
1135.448,1137.48584,1
1135.49426,1174.471,1
1135.50171,1118.05969,1
1135.86682,1181.56409,1
1135.98865,1147.35364,1
1136.02246,1178.08081,1
1136.24878,1179.01331,1
1136.3125,1165.93323,1
1136.32922,1166.587,1
1136.33618,1171.398,1
1136.46057,1130.64807,1
1136.48645,1103.271,1
1136.532,1114.05811,1
1136.54065,1123.69348,1
1136.56885,1046.36426,1
1136.6355,1147.69507,1
1136.6377,1143.16821,1
1136.754,1122.45471,1
1136.79492,1158.85608,1
1136.815,1190.21143,1
1136.838,1051.56128,1
1136.84241,1220.489,1
1136.90466,1175.75061,1
1137.013,1190.71851,1
1137.022,1110.78772,1
1137.02966,1180.74353,1
1137.0636,1130.93909,1
1137.13635,1181.79163,1
1137.17737,1136.61157,1
1137.41077,1169.22888,1
1137.41663,1136.96619,1
1137.46167,1292.25635,1
1137.4856,1169.51147,1
1137.55444,1185.75586,1
1137.67957,1172.44055,1
1137.68933,1196.82593,1
1137.72058,1169.4928,1
1137.7627,1173.79712,1
1137.84656,1122.71741,1
1138.04028,1138.5033,1
1138.04932,1182.957,1
1138.127,1164.95862,1
1138.13281,1109.71191,1
1138.20178,1113.15222,1
1138.26086,1171.24634,1
1138.36279,1224.178,1
1138.44373,1128.46558,1
1138.45349,1104.65222,1
1138.49377,1141.70056,1
1138.51013,1116.80872,1
1138.5155,1123.03223,1
1138.51831,1112.37219,1
1138.539,1161.86426,1
1138.571,1139.36719,1
1138.66492,1120.21692,1
1138.66614,1091.41187,1
1138.69507,1166.65222,1
1138.71985,1187.47974,1
1138.74341,1040.12659,1
1138.74878,1141.34033,1
1138.76306,1096.62415,1
1138.82019,1143.31592,1
1138.83728,1060.45288,1
1138.874,1098.36462,1
1138.94873,1020.58636,1
1138.97363,1194.29529,1
1138.99622,1095.71045,1
1139.02441,1227.21228,1
1139.096,1144.36829,1
1139.20947,1146.5824,1
1139.22668,1165.96313,1
1139.28906,1111.43066,1
1139.29736,1067.97534,1
1139.30737,1124.23108,1
1139.31677,1097.693,1
1139.35278,1105.25122,1
1139.36108,1184.41211,1
1139.36951,1175.79236,1
1139.41309,1169.07153,1
1139.49817,1166.78931,1
1139.50647,1130.23364,1
1139.53711,1086.59888,1
1139.55884,1164.08167,1
1139.614,1111.764,1
1139.62939,1215.9491,1
1139.68079,1143.68542,1
1139.742,1247.92993,1
1139.76807,1107.95569,1
1139.82617,1149.76489,1
1139.86792,1179.72632,1
1139.8927,1229.27429,1
1139.92737,1092.57275,1
1140.00342,1180.91516,1
1140.01135,1214.0968,1
1140.09363,1134.29211,1
1140.201,1125.29712,1
1140.24268,1105.56042,1
1140.24646,1121.65234,1
1140.27136,1034.41077,1
1140.28589,1158.44714,1
1140.30615,1104.20618,1
1140.32458,1189.36133,1
1140.36072,1072.89124,1
1140.46094,1124.01892,1
1140.51392,1153.17139,1
1140.52161,1118.50684,1
1140.57019,1165.24487,1
1140.63538,1170.9303,1
1140.71448,1232.1355,1
1140.72839,1169.1167,1
1140.75122,1105.05627,1
1140.82715,961.210449,1
1140.84351,1142.63477,1
1140.9054,1170.59277,1
1140.98413,1151.64331,1
1140.98584,1114.36853,1
1141.08374,1135.97925,1
1141.10413,1125.60828,1
1141.19141,1135.74146,1
1141.20667,1130.53857,1
1141.28015,1137.93176,1
1141.2981,1204.83813,1
1141.34021,1213.05225,1
1141.40686,1056.31128,1
1141.41846,1136.40137,1
1141.44763,1120.37012,1
1141.49792,1173.15259,1
1141.53442,1148.73572,1
1141.70471,1207.19678,1
1141.824,1090.12451,1
1141.849,1102.804,1
1141.85913,1192.90588,1
1141.96228,1122.42029,1
1142.0188,1102.20264,1
1142.18872,1138.95825,1
1142.25232,1077.25269,1
1142.31311,1131.48462,1
1142.31763,1150.72388,1
1142.358,1152.899,1
1142.3584,1101.6283,1
1142.39526,1113.15149,1
1142.729,1100.10608,1
1142.73523,1160.88574,1
1142.78345,1150.50781,1
1142.83069,1127.35339,1
1142.83618,1173.61218,1
1142.84778,1193.29883,1
1142.87451,1100.069,1
1142.90063,1120.40393,1
1143.07581,1086.61194,1
1143.12231,1066.31116,1
1143.12488,1165.20471,1
1143.16162,1128.16418,1
1143.17212,964.792664,1
1143.19775,1064.49487,1
1143.2041,1151.93982,1
1143.27588,1158.42957,1
1143.42432,1106.93286,1
1143.4491,1087.82471,1
1143.59534,1106.972,1
1143.62769,1170.39832,1
1143.65808,1147.26941,1
1143.69788,1135.6333,1
1143.71838,1115.63257,1
1143.72021,1096.85278,1
1143.74524,1154.1709,1
1143.75891,1154.87073,1
1143.76746,1159.82629,1
1143.77771,1149.12781,1
1143.78857,1114.3385,1
1143.7959,1174.00256,1
1143.80188,1048.89246,1
1143.809,1157.07483,1
1143.8407,1164.52051,1
1143.857,1130.46606,1
1143.88635,1025.19592,1
1143.90039,1128.85107,1
1143.95691,1133.58215,1
1143.96838,1116.46021,1
1144.07544,1127.83447,1
1144.12988,1174.05823,1
1144.1543,1144.90955,1
1144.20557,1114.94946,1
1144.2074,1140.75549,1
1144.29712,1191.0625,1
1144.34741,1073.52185,1
1144.37085,1128.401,1
1144.374,1090.32178,1
1144.40747,1171.96216,1
1144.43445,1138.56458,1
1144.43811,1161.788,1
1144.44531,1099.61719,1
1144.51257,1197.13867,1
1144.54456,1173.669,1
1144.54468,1058.77148,1
1144.54663,1169.16809,1
1144.58154,1098.28784,1
1144.64087,1114.29077,1
1144.6416,1082.85522,1
1144.654,1094.96973,1
1144.66138,1011.851,1
1144.66882,1145.04944,1
1144.67468,1124.65613,1
1144.68213,1090.35718,1
1144.7063,1108.89783,1
1144.70776,1200.2,1
1144.731,1147.82654,1
1144.80945,1164.94507,1
1144.84033,1138.31628,1
1144.859,1148.889,1
1144.886,1095.80286,1
1144.89575,1065.96021,1
1144.9021,1117.02673,1
1144.92493,1179.00623,1
1144.98718,1167.10938,1
1145.01086,1128.75708,1
1145.03577,1154.39478,1
1145.05115,1065.08533,1
1145.0553,1129.13074,1
1145.0863,1175.44629,1
1145.08752,1164.61731,1
1145.09912,1113.33081,1
1145.11023,1106.84985,1
1145.16138,1121.01965,1
1145.19812,1214.29114,1
1145.23572,1209.86243,1
1145.26257,1126.07727,1
1145.37427,1109.24414,1
1145.4082,1085.112,1
1145.41736,1164.72632,1
1145.41785,1174.62512,1
1145.44238,1093.80408,1
1145.46973,1151.75647,1
1145.47864,1168.76147,1
1145.50269,1108.14246,1
1145.55286,1118.4519,1
1145.57129,1142.80042,1
1145.58484,1161.14954,1
1145.58716,1113.542,1
1145.59229,1163.80273,1
1145.65649,1057.67847,1
1145.66272,1072.78662,1
1145.71741,1068.73474,1
1145.8175,1088.79578,1
1145.8645,1025.11328,1
1145.87451,1242.56238,1
1145.90588,1132.71472,1
1145.94751,1176.07129,1
1145.9519,1116.64185,1
1146.10986,1163.072,1
1146.14832,1202.82593,1
1146.15857,1111.54871,1
1146.16077,1128.642,1
1146.18433,1173.453,1
1146.19812,1189.69958,1
1146.19836,1168.60486,1
1146.22559,1131.51733,1
1146.25354,1123.89014,1
1146.302,1098.84521,1
1146.37378,1175.2522,1
1146.44,1218.44849,1
1146.44983,1062.8916,1
1146.461,1140.26135,1
1146.4928,1125.83508,1
1146.55261,1166.61621,1
1146.55591,1066.22119,1
1146.56372,1158.67236,1
1146.63342,1118.45264,1
1146.73242,1147.62146,1
1146.87439,1039.57471,1
1146.938,1212.09888,1
1146.959,1186.81519,1
1147.02551,1083.572,1
1147.02917,1175.20337,1
1147.03149,1110.6814,1
1147.05139,1227.13782,1
1147.10315,1136.76245,1
1147.12793,1090.64038,1
1147.13171,1222.72412,1
1147.204,1193.00879,1
1147.21277,1115.82153,1
1147.26465,1138.14966,1
1147.29016,1065.4043,1
1147.308,1241.96472,1
1147.337,1130.44275,1
1147.3551,1211.71436,1
1147.46326,1014.42419,1
1147.4812,1164.277,1
1147.48608,1158.08948,1
1147.50964,1154.69141,1
1147.51062,1074.02319,1
1147.51648,1135.434,1
1147.5509,1153.43372,1
1147.56079,1104.08521,1
1147.5802,1105.92834,1
1147.61072,1164.83887,1
1147.61462,1076.712,1
1147.62769,1195.10718,1
1147.70483,1160.948,1
1147.822,1156.26575,1
1147.86975,1172.86035,1
1147.87231,1172.65442,1
1147.887,1063.63892,1
1147.92273,1194.62427,1
1147.96985,1131.96887,1
1148.00317,1179.62183,1
1148.03442,1208.98035,1
1148.05811,1137.64429,1
1148.0636,1142.66675,1
1148.08362,1131.06165,1
1148.09875,1135.12927,1
1148.17126,1214.90125,1
1148.1842,1212.989,1
1148.34375,1115.574,1
1148.346,1169.66052,1
1148.368,1186.993,1
1148.40881,1161.78076,1
1148.41089,1148.08069,1
1148.42957,1133.8103,1
1148.47925,1108.23169,1
1148.54675,1112.34143,1
1148.55945,1219.12488,1
1148.5874,1236.351,1
1148.64453,1136.4856,1
1148.66956,1160.88416,1
1148.67627,1102.30774,1
1148.67639,1170.76233,1
1148.73083,1077.00745,1
1148.76318,1246.00061,1
1148.80713,1065.13733,1
1148.83386,1115.26477,1
1148.834,1217.64465,1
1148.884,1173.869,1
1148.92212,1165.9762,1
1148.93359,1146.68616,1
1149.05273,1172.54822,1
1149.0647,1075.64856,1
1149.12451,1123.24976,1
1149.15051,1109.39282,1
1149.18738,1110.57837,1
1149.287,1111.95715,1
1149.30115,1112.32507,1
1149.334,1201.57507,1
1149.35608,1171.56018,1
1149.40076,1019.39465,1
1149.44006,1172.09717,1
1149.44336,1233.20117,1
1149.46362,1132.802,1
1149.52173,1140.05078,1
1149.54382,1141.37244,1
1149.55469,1145.837,1
1149.5957,1225.733,1
1149.60486,1078.03088,1
1149.63293,1181.86938,1
1149.68787,1044.07849,1
1149.68835,1164.2301,1
1149.6925,1150.13892,1
1149.71948,1122.52332,1
1149.72583,1165.00208,1
1149.77844,1112.29163,1
1149.78845,1068.07227,1
1149.8053,1136.06812,1
1149.85474,1152.33655,1
1149.87354,1175.75671,1
1149.88953,1103.08362,1
1149.92786,1142.11914,1
1149.99622,1168.65857,1
1149.99768,1127.80981,1
1150.00513,1244.951,1
1150.10364,1098.397,1
1150.108,1119.36414,1
1150.13269,1157.84692,1
1150.16052,1145.521,1
1150.17651,1062.67322,1
1150.21228,1183.42737,1
1150.24524,1100.8634,1
1150.27832,1105.51929,1
1150.3551,1130.15649,1
1150.35681,1078.83337,1
1150.384,1099.25049,1
1150.39819,1083.95886,1
1150.399,1087.15637,1
1150.42029,1096.92749,1
1150.44226,1157.28271,1
1150.45728,1096.97253,1
1150.5155,1132.97815,1
1150.52515,1127.34229,1
1150.53064,1083.57275,1
1150.58191,1131.90271,1
1150.584,1106.89478,1
1150.61975,1209.99561,1
1150.66431,1173.80176,1
1150.67175,1103.97253,1
1150.68213,1190.045,1
1150.70789,1119.74426,1
1150.71985,1204.32458,1
1150.73853,1148.22437,1
1150.76135,1219.84619,1
1150.78967,1220.20508,1
1150.81555,1190.60913,1
1150.81775,1137.48987,1
1150.92236,1203.62756,1
1150.95947,1052.91724,1
1151.013,1141.53857,1
1151.02039,1091.84814,1
1151.04431,1115.39246,1
1151.05493,1051.261,1
1151.05945,1079.79346,1
1151.07336,1116.81152,1
1151.07507,1099.54285,1
1151.07813,1133.296,1
1151.114,1006.85645,1
1151.1687,1082.86462,1
1151.17419,1065.46655,1
1151.18408,1065.01221,1
1151.19153,1156.565,1
1151.2041,1216.69983,1
1151.23462,1066.40576,1
1151.33447,1090.61121,1
1151.33472,1163.02246,1
1151.34058,1136.08289,1
1151.344,1180.06421,1
1151.479,1177.2937,1
1151.48816,1119.61182,1
1151.5011,1094.77026,1
1151.51538,1147.96387,1
1151.52234,1125.4873,1
1151.58057,1167.83765,1
1151.61011,1123.956,1
1151.66956,1092.666,1
1151.67517,1168.99561,1
1151.73511,1154.61707,1
1151.74866,1096.71936,1
1151.7644,1187.69751,1
1151.76575,1128.2854,1
1151.79272,1017.208,1
1151.799,1165.94446,1
1151.82263,1103.34741,1
1151.85486,1156.76489,1
1151.877,1200.80481,1
1151.87744,1084.27222,1
1151.88635,1073.48682,1
1151.88806,1148.35559,1
1151.88916,1118.2395,1
1151.89722,1206.45056,1
1151.99231,1134.79,1
1151.99744,1140.72278,1
1152.00317,1160.8927,1
1152.02344,1174.08252,1
1152.03259,1075.04358,1
1152.06982,1077.36853,1
1152.1189,1136.98682,1
1152.12927,1165.03552,1
1152.14734,1127.1615,1
1152.16064,1213.47131,1
1152.17261,1147.02612,1
1152.18689,1182.10437,1
1152.19983,1149.56165,1
1152.222,1125.9469,1
1152.226,1183.49329,1
1152.22693,1111.33838,1
1152.25024,1197.60608,1
1152.25146,1143.89734,1
1152.27161,1128.39014,1
1152.312,1151.07446,1
1152.33411,1181.29431,1
1152.35962,1126.59082,1
1152.3678,1077.24646,1
1152.3689,1149.72375,1
1152.38171,1162.57471,1
1152.39636,1149.08752,1
1152.44116,972.0819,1
1152.46167,1135.153,1
1152.47473,1141.44421,1
1152.50818,1106.36865,1
1152.52148,1219.01184,1
1152.55017,1199.28418,1
1152.56824,1124.56946,1
1152.59253,1110.85132,1
1152.60632,1191.91736,1
1152.62219,1165.59668,1
1152.623,1130.1012,1
1152.63269,1131.19983,1
1152.68311,1195.82556,1
1152.70081,1210.86646,1
1152.71533,1202.10571,1
1152.72449,1168.04529,1
1152.78748,1195.73376,1
1152.79431,1137.85767,1
1152.8064,1124.39026,1
1152.82666,1197.94666,1
1152.90247,1172.88184,1
1152.93274,1131.48718,1
1152.93738,1109.01428,1
1152.93909,1093.24866,1
1152.95081,1172.31213,1
1152.98291,1148.31885,1
1152.98389,1182.73682,1
1153.049,1144.04211,1
1153.05908,981.0945,1
1153.069,1197.51941,1
1153.104,1084.241,1
1153.12024,1149.40869,1
1153.13916,1157.20886,1
1153.17615,1057.19055,1
1153.18408,1183.57141,1
1153.20715,1294.61389,1
1153.21313,1152.44788,1
1153.23633,1148.19934,1
1153.24719,1185.51367,1
1153.25769,1122.13635,1
1153.362,1121.6886,1
1153.36731,1173.14709,1
1153.38037,1111.45581,1
1153.385,1178.30066,1
1153.38684,1188.26343,1
1153.412,1125.05493,1
1153.41907,1122.60449,1
1153.45081,1208.31177,1
1153.48767,1185.22925,1
1153.488,1155.51538,1
1153.54834,1130.815,1
1153.56775,1207.23059,1
1153.573,1155.692,1
1153.5769,1138.27661,1
1153.62292,1184.7406,1
1153.62659,1228.87659,1
1153.64929,1109.69214,1
1153.66785,1093.69568,1
1153.69568,1133.80383,1
1153.72168,1124.33423,1
1153.73315,1071.48462,1
1153.77673,1141.2345,1
1153.82837,1143.739,1
1153.83362,1074.20862,1
1153.87842,1165.04126,1
1153.8927,1163.37463,1
1153.89319,1135.92,1
1153.92468,1174.41968,1
1153.95129,1179.83911,1
1154.00427,1113.47363,1
1154.076,1193.89148,1
1154.10083,1157.123,1
1154.15674,1141.04883,1
1154.22034,1140.21558,1
1154.23816,1125.27063,1
1154.24707,1168.19617,1
1154.28845,1147.75525,1
1154.29651,1185.1687,1
1154.30237,1021.88745,1
1154.30249,1145.1394,1
1154.342,1084.30518,1
1154.343,1178.12512,1
1154.38013,1120.10107,1
1154.41125,1130.33875,1
1154.41138,1132.3634,1
1154.517,1067.88574,1
1154.53857,1199.76282,1
1154.54272,1151.05554,1
1154.55286,1125.7074,1
1154.59033,1118.1355,1
1154.59314,1084.07373,1
1154.63379,1174.02393,1
1154.67041,1089.465,1
1154.70386,1162.80566,1
1154.73962,1198.36816,1
1154.74585,1146.47534,1
1154.80762,1215.21448,1
1154.83118,1181.37366,1
1154.838,1202.8042,1
1154.8418,1180.373,1
1154.85608,1133.79968,1
1154.91284,1214.92908,1
1154.941,1160.637,1
1154.96606,1143.955,1
1154.99646,1169.4751,1
1155.03137,1125.83093,1
1155.09937,1171.41638,1
1155.1062,1103.19446,1
1155.1073,1025.16565,1
1155.111,1140.0188,1
1155.13965,1187.68762,1
1155.14539,1158.85925,1
1155.16772,965.1183,1
1155.20129,1191.367,1
1155.20837,1158.93982,1
1155.35193,1075.96008,1
1155.35938,1127.297,1
1155.38892,1182.59619,1
1155.39185,1167.06519,1
1155.41162,1108.87671,1
1155.414,1106.88342,1
1155.43835,1181.29675,1
1155.44031,1093.77539,1
1155.45557,1188.22388,1
1155.4928,1068.8009,1
1155.52869,1188.04724,1
1155.53223,1148.42761,1
1155.53223,1086.7439,1
1155.54407,1135.4624,1
1155.54517,1220.59058,1
1155.57959,1146.189,1
1155.61035,1047.65112,1
1155.6615,1113.16711,1
1155.66309,1124.13391,1
1155.70129,1133.15112,1
1155.70227,1169.02686,1
1155.70642,1136.81287,1
1155.71887,1107.04065,1
1155.73608,1174.30981,1
1155.7395,1146.27039,1
1155.77307,1157.9126,1
1155.78992,1125.85046,1
1155.79053,1134.88171,1
1155.81531,1086.2854,1
1155.81921,1150.91235,1
1155.82227,1058.24756,1
1155.85571,1069.91992,1
1155.86572,1139.4408,1
1155.91089,1141.20227,1
1155.91772,1159.237,1
1155.96692,1163.2052,1
1155.97852,1210.15051,1
1156.00256,1097.04749,1
1156.10156,1236.03149,1
1156.10657,1163.50781,1
1156.11035,1122.95715,1
1156.12988,1134.30261,1
1156.1355,1157.43127,1
1156.17371,1132.7207,1
1156.181,1091.34,1
1156.2196,1175.23962,1
1156.23523,1186.69019,1
1156.25684,1104.38928,1
1156.3103,1043.86487,1
1156.32532,1179.13892,1
1156.32556,1049.92871,1
1156.35522,1182.33789,1
1156.387,1104.11011,1
1156.39551,1138.737,1
1156.45825,1075.60156,1
1156.46289,1156.85449,1
1156.49072,1193.60449,1
1156.51086,1070.51013,1
1156.54175,1169.4303,1
1156.56018,1092.82031,1
1156.59009,1183.93359,1
1156.60327,1159.28113,1
1156.62683,1100.08313,1
1156.63293,1106.77148,1
1156.6344,1109.21863,1
1156.63452,1158.656,1
1156.6488,1122.25342,1
1156.65491,1136.68152,1
1156.66016,1177.19336,1
1156.7821,1206.71851,1
1156.83374,1138.02649,1
1156.84692,1070.3335,1
1156.85107,1159.06165,1
1156.87476,1156.05042,1
1156.87573,1056.45422,1
1156.87744,1181.732,1
1156.88171,1078.552,1
1156.8877,1132.34448,1
1156.92761,1091.17224,1
1156.94275,1113.62378,1
1156.97986,1117.13623,1
1157.02783,1119.87292,1
1157.03162,1110.59058,1
1157.05737,1148.40747,1
1157.10181,1078.671,1
1157.11292,1153.1272,1
1157.144,1125.15747,1
1157.24438,1135.16174,1
1157.26367,1106.052,1
1157.28149,1166.22461,1
1157.35291,1152.21069,1
1157.35754,1072.87732,1
1157.37769,1148.71252,1
1157.39185,1054.17493,1
1157.39331,1134.19214,1
1157.44092,1184.78967,1
1157.50842,1132.93286,1
1157.53467,1246.81335,1
1157.54541,1224.12964,1
1157.56177,1109.7157,1
1157.57153,1127.23853,1
1157.59656,1167.03931,1
1157.62952,1155.06567,1
1157.64441,1201.14368,1
1157.64771,1119.508,1
1157.70483,1097.37756,1
1157.70728,1235.0741,1
1157.734,1079.22144,1
1157.749,1176.03076,1
1157.75854,1037.92761,1
1157.7948,1074.73047,1
1157.836,1172.1084,1
1157.847,1111.59412,1
1157.85193,1107.9115,1
1157.89417,1119.24341,1
1157.91541,1117.08838,1
1157.94958,1154.78552,1
1157.97229,1108.47925,1
1158.01611,1270.476,1
1158.01672,1081.8783,1
1158.04468,1213.17273,1
1158.047,1190.66223,1
1158.05579,1111.04114,1
1158.07068,1096.723,1
1158.1084,1124.89124,1
1158.11755,1197.44373,1
1158.13489,1101.07837,1
1158.14941,1155.30688,1
1158.18225,1112.2843,1
1158.18835,1154.40881,1
1158.20764,1126.16284,1
1158.25635,1149.67834,1
1158.27,1072.65271,1
1158.33521,1138.81238,1
1158.33545,1136.37634,1
1158.38733,1148.46143,1
1158.50476,1113.15186,1
1158.55249,1068.50378,1
1158.55347,1197.60779,1
1158.57178,1124.08728,1
1158.58252,1195.50745,1
1158.59216,1145.28088,1
1158.62024,1100.3197,1
1158.66968,1153.75269,1
