Ch1 Amplitude,Ch2 Amplitude,Cluster
508.8021,932.6247,1
508.844147,938.3999,1
508.900146,1026.14453,1
508.9182,958.93,1
508.990875,1061.11255,1
509.027832,970.5444,1
509.376465,1037.42847,1
509.4035,1004.35516,1
509.456726,975.2418,1
509.551544,989.3874,1
509.5877,976.988464,1
509.5901,1006.38654,1
509.600372,930.3705,1
509.695068,1030.45435,1
509.6968,944.1816,1
509.710754,1054.35339,1
509.7301,994.1628,1
509.876862,1021.62384,1
509.90213,1046.56287,1
510.024719,999.8002,1
510.0878,949.1275,1
510.138428,988.4627,1
510.2525,954.614563,1
510.3702,1006.88312,1
510.3924,997.1691,1
510.4516,1016.16064,1
510.6234,923.910339,1
510.778564,954.072754,1
510.8298,998.168457,1
510.902374,992.0039,1
510.9683,1046.29077,1
511.0057,963.8118,1
511.0248,1055.32837,1
511.041656,1022.56604,1
511.125519,971.822,1
511.23642,939.577332,1
511.285645,960.8764,1
511.299072,977.966553,1
511.325134,999.788,1
511.329956,941.8157,1
511.371124,982.8148,1
511.3919,975.9997,1
511.393,1059.901,1
511.4032,1070.806,1
511.468,942.2539,1
511.529877,948.5981,1
511.6077,992.4027,1
511.62674,954.316833,1
511.661682,975.088867,1
512.0433,908.341431,1
512.0539,960.3201,1
512.1409,1016.34326,1
512.1445,975.654846,1
512.2192,948.3799,1
512.233948,939.7443,1
512.2424,889.477539,1
512.4216,958.2871,1
512.451,1031.69714,1
512.4541,1019.20081,1
512.532043,1004.99524,1
512.534363,992.822937,1
512.5969,950.878845,1
512.6529,1016.87805,1
512.681763,993.137939,1
512.709,960.414,1
512.821,1007.02246,1
512.8642,998.737244,1
512.8904,945.4068,1
512.909058,949.1224,1
512.9248,961.986633,1
512.9527,991.3919,1
513.026245,936.410767,1
513.0404,965.197937,1
513.061462,969.674744,1
513.0652,939.428467,1
513.132,969.9432,1
513.1403,1003.29773,1
513.1785,977.951965,1
513.287354,1033.32935,1
513.528442,979.4961,1
513.533569,1019.39935,1
513.5457,1068.334,1
513.7838,973.944336,1
513.8507,976.0804,1
513.952454,979.5709,1
514.183838,957.532,1
514.237854,992.657959,1
514.2786,996.3762,1
514.3405,922.2282,1
514.3553,1053.40283,1
514.36615,969.858,1
514.4023,1004.76862,1
514.4255,1000.05688,1
514.560852,1081.582,1
514.5662,990.3302,1
514.5894,1018.69867,1
514.5982,990.897949,1
514.6399,994.628845,1
514.653564,949.9207,1
514.843567,1083.242,1
514.9419,1044.84424,1
515.040466,1003.9314,1
515.0596,987.176,1
515.088135,899.300537,1
515.15564,961.1673,1
515.190369,1079.178,1
515.195251,1009.81958,1
515.233032,985.234741,1
515.39,1031.17664,1
515.4346,999.50116,1
515.496643,952.8213,1
515.552856,941.488037,1
515.5686,986.0669,1
515.5688,877.4312,1
515.713,956.864746,1
515.759766,948.9215,1
515.764465,1083.37354,1
515.7671,963.854065,1
515.7691,1010.16632,1
515.775,962.8951,1
515.7793,1025.03821,1
515.787048,961.4326,1
515.8372,923.4468,1
515.8939,991.389648,1
515.925232,968.184143,1
515.979553,1027.06067,1
515.985352,928.5568,1
516.0357,985.265747,1
516.08844,958.265442,1
516.1191,989.682068,1
516.203064,925.490356,1
516.2558,972.973267,1
516.262451,931.130432,1
516.3208,909.4337,1
516.3584,983.547,1
516.392151,893.980469,1
516.4619,1013.27594,1
516.474243,935.95636,1
516.4907,976.635254,1
516.5237,992.092,1
516.5354,960.6351,1
516.5541,1063.4054,1
516.620056,984.44,1
516.6609,975.1735,1
516.7123,1006.46307,1
516.753,954.1341,1
516.7615,1069.29163,1
516.7693,1003.42334,1
516.8334,1037.78394,1
516.877136,976.9816,1
516.87854,952.2356,1
516.953369,1040.44043,1
517.030151,1008.22961,1
517.1127,1017.79718,1
517.1346,986.972168,1
517.141357,962.6514,1
517.2064,1014.71771,1
517.2456,961.3605,1
517.4842,955.0696,1
517.494263,1018.33319,1
517.4994,934.052063,1
517.4996,1032.42517,1
517.5486,959.1477,1
517.556,1078.133,1
517.5688,998.6575,1
517.6471,925.9925,1
517.670166,958.6922,1
517.7066,914.016235,1
517.709,1016.70087,1
517.729553,956.326233,1
517.7528,955.997864,1
517.7648,931.4154,1
517.8497,1002.58673,1
517.8829,917.646362,1
517.8935,936.0942,1
518.057861,975.235168,1
518.0995,976.561,1
518.1026,960.3979,1
518.1329,968.487854,1
518.1356,994.1517,1
518.180237,980.487732,1
518.201233,991.3173,1
518.3065,990.009766,1
518.3384,1002.94556,1
518.3637,949.644836,1
518.3941,1001.69257,1
518.4201,970.2866,1
518.5795,991.3822,1
518.7436,972.824646,1
518.781433,987.8913,1
518.791,1071.51343,1
518.7911,984.253052,1
518.821167,973.7116,1
518.8497,978.6507,1
518.875549,968.8286,1
518.9071,1043.94934,1
518.947,1012.14954,1
518.971252,990.6379,1
519.015564,911.7167,1
519.0515,975.6548,1
519.062439,996.721,1
519.073,1087.22656,1
519.1063,1009.93097,1
519.138245,984.8701,1
519.1698,958.2374,1
519.3057,1035.75317,1
519.3107,963.7833,1
519.3249,1005.12079,1
519.3335,945.8694,1
519.364136,947.705933,1
519.386536,997.1169,1
519.38855,1014.78711,1
519.389465,997.5284,1
519.39386,1028.32678,1
519.4032,944.518066,1
519.4162,969.1018,1
519.4708,986.091736,1
519.5031,1018.85535,1
519.554138,1051.01733,1
519.586548,1017.69232,1
519.597351,1004.55475,1
519.612732,989.351868,1
519.6556,948.8246,1
519.662,939.974365,1
519.665833,960.672241,1
519.6722,943.7224,1
519.6924,926.232239,1
519.709,946.602661,1
519.712,1037.98193,1
519.7417,1007.48053,1
519.7425,908.5602,1
519.7453,1055.2312,1
519.751,950.8962,1
519.7561,993.7659,1
519.767334,1020.77911,1
519.804749,1010.1438,1
519.8124,1048.31543,1
519.9275,1011.09869,1
519.9466,986.754944,1
520.0057,1038.60193,1
520.042664,965.536255,1
520.056946,1054.87781,1
520.076233,926.501038,1
520.138,999.0639,1
520.163,1083.079,1
520.164,942.5506,1
520.222,966.493,1
520.235046,993.5779,1
520.240845,971.8812,1
520.2562,975.8187,1
520.2792,988.148254,1
520.2864,980.4929,1
520.3516,977.0553,1
520.3734,1009.9978,1
520.375854,1040.49939,1
520.3809,969.7921,1
520.391235,1015.53223,1
520.4223,974.725,1
520.4414,988.5194,1
520.45166,1055.6239,1
520.51825,960.62,1
520.5426,1021.36127,1
520.548035,969.1124,1
520.5665,977.5197,1
520.5941,955.165833,1
520.636353,1005.53833,1
520.6418,933.837341,1
520.658,993.062866,1
520.694336,988.1898,1
520.753967,959.812744,1
520.7744,987.19574,1
520.7763,960.3979,1
520.7802,983.7612,1
520.833252,1047.62524,1
520.8381,926.137756,1
520.8568,966.9604,1
520.8754,998.207764,1
520.9082,958.0779,1
520.9096,964.0137,1
520.970947,995.8095,1
520.987549,1008.925,1
520.991638,989.3325,1
521.072266,913.445,1
521.1074,968.2019,1
521.1155,1036.74109,1
521.123962,1005.16376,1
521.148743,970.3458,1
521.18866,1018.67328,1
521.261047,1045.74292,1
521.320435,919.2064,1
521.3792,994.777344,1
521.3897,903.3832,1
521.3936,1009.561,1
521.426941,1007.12921,1
521.452942,917.884,1
521.454,1018.92419,1
521.473755,1028.53369,1
521.5369,916.1421,1
521.5696,1047.52063,1
521.5781,1026.47327,1
521.5801,936.798462,1
521.616,980.437744,1
521.6425,1000.713,1
521.677856,952.6401,1
521.6977,1029.32,1
521.736755,1004.776,1
521.743652,978.6861,1
521.853455,977.893738,1
521.855,905.933655,1
521.904,1012.29083,1
521.909668,1082.56982,1
521.976,929.386536,1
521.9946,988.021667,1
522.069153,962.5326,1
522.1469,1137.66785,1
522.149,939.349365,1
522.159546,957.678162,1
522.180054,958.8025,1
522.1851,996.836,1
522.18634,902.7835,1
522.1976,983.0134,1
522.2274,986.886169,1
522.2659,1040.77686,1
522.3155,960.4151,1
522.3246,1029.12036,1
522.341064,972.1413,1
522.399231,985.83374,1
522.3997,944.9553,1
522.436768,1069.59436,1
522.4408,980.35675,1
522.4667,992.4368,1
522.4767,1009.98468,1
522.5126,1019.02386,1
522.525452,927.588135,1
522.5267,1015.8006,1
522.543762,943.303955,1
522.5656,1008.21362,1
522.5964,1002.09467,1
522.615356,1028.75208,1
522.6369,930.217041,1
522.6521,992.118,1
522.652344,978.704,1
522.6533,956.914,1
522.772949,1051.43164,1
522.7755,987.8999,1
522.8035,1032.48926,1
522.8418,968.226746,1
522.8578,1002.14618,1
522.8677,1064.15686,1
522.886,1018.71259,1
522.908142,1012.78,1
522.9304,996.405457,1
522.9352,1005.37567,1
522.982849,964.60614,1
522.9916,973.9862,1
523.089,937.5221,1
523.0901,1049.57446,1
523.1091,981.748352,1
523.128,922.3256,1
523.1345,980.3715,1
523.151367,896.4162,1
523.16,975.57196,1
523.1826,1000.78131,1
523.199036,945.4444,1
523.3215,970.152466,1
523.3945,1043.7793,1
523.44165,1037.34753,1
523.4435,1006.85431,1
523.4583,894.731445,1
523.4672,1031.38574,1
523.5542,993.249634,1
523.611633,976.3339,1
523.6553,959.949036,1
523.681335,984.981445,1
523.7182,1026.74792,1
523.7195,965.5742,1
523.7197,1030.0752,1
523.76,1041.56128,1
523.768,931.6685,1
523.7786,1019.11725,1
523.780945,982.9983,1
523.8159,998.7243,1
523.8207,1020.61029,1
523.8628,1028.902,1
523.9177,1036.40039,1
523.930542,900.0886,1
523.948669,984.13324,1
523.9597,995.004333,1
523.9849,963.4612,1
524.0105,951.2144,1
524.011658,993.8362,1
524.0327,1030.0105,1
524.0559,983.0494,1
524.057556,957.62085,1
524.068542,953.9383,1
524.0869,904.340759,1
524.0907,957.8874,1
524.094238,919.976868,1
524.096863,1021.94342,1
524.114441,1009.78442,1
524.1302,977.2785,1
524.1321,970.9589,1
524.1889,1004.84827,1
524.2271,982.383545,1
524.2353,941.30426,1
524.2729,929.2441,1
524.276,1003.02838,1
524.320435,1003.7738,1
524.324158,1022.67828,1
524.3476,946.9313,1
524.38,991.1923,1
524.404846,984.061768,1
524.430664,988.487061,1
524.445251,1018.75397,1
524.4796,1015.21594,1
524.484436,1038.17114,1
524.496765,1005.94733,1
524.506042,1007.25903,1
524.5129,1015.32953,1
524.5178,1003.78546,1
524.5252,1009.87512,1
524.529846,946.58075,1
524.5397,949.680969,1
524.5724,932.2655,1
524.6269,987.274,1
524.6335,977.2129,1
524.636047,999.032166,1
524.6646,984.1834,1
524.6715,962.4221,1
524.7069,1057.49341,1
524.7081,959.9385,1
524.7133,1027.32153,1
524.741333,967.207642,1
524.766,1104.33838,1
524.8131,951.3256,1
524.8317,947.860352,1
524.876038,980.5811,1
524.879944,933.406738,1
524.899231,955.0787,1
524.8997,981.460632,1
524.911743,1010.24109,1
524.916,967.838867,1
524.9274,953.8707,1
524.9914,990.5999,1
524.9942,960.502869,1
525.0104,965.812134,1
525.013733,978.8423,1
525.0258,963.5836,1
525.0534,1024.21033,1
525.053833,986.1584,1
525.055054,948.6285,1
525.095154,989.874451,1
525.0956,1012.8938,1
525.166443,1062.40979,1
525.1929,960.1551,1
525.23114,994.8356,1
525.237549,1008.10492,1
525.24176,998.1352,1
525.267,987.6317,1
525.2811,1017.18884,1
525.285461,934.465332,1
525.306641,980.046,1
525.313965,927.3647,1
525.335144,964.0731,1
525.3525,988.495056,1
525.362854,1004.80518,1
525.366943,913.1999,1
525.3808,1021.14307,1
525.4696,1019.57379,1
525.4855,883.596741,1
525.492,963.0274,1
525.4962,1029.2085,1
525.5811,1004.96729,1
525.6118,940.273865,1
525.6297,982.8501,1
525.670349,973.8392,1
525.699,964.980042,1
525.7336,1013.05872,1
525.7751,993.760254,1
525.79126,955.5523,1
525.8103,993.8011,1
525.8159,987.327454,1
525.8999,1037.46777,1
525.900757,977.0078,1
525.955,1003.75903,1
525.983154,970.8064,1
526.033264,1015.94965,1
526.034668,1042.364,1
526.04834,979.545837,1
526.0538,969.8691,1
526.0541,974.6044,1
526.0742,972.9086,1
526.082947,952.2116,1
526.0939,979.2072,1
526.142639,1001.28351,1
526.167969,1070.45044,1
526.1897,1032.07446,1
526.2294,969.9596,1
526.2322,975.1499,1
526.239,1009.29834,1
526.2537,1004.38824,1
526.291,1003.17645,1
526.3236,969.5953,1
526.355347,932.515442,1
526.355347,988.0525,1
526.3668,927.935852,1
526.385559,999.9314,1
526.3909,989.5833,1
526.392761,924.7024,1
526.428162,1062.61,1
526.4555,990.3075,1
526.4621,1016.082,1
526.470337,972.7057,1
526.4719,926.8325,1
526.474365,1023.05933,1
526.4878,1059.5918,1
526.498352,1016.40607,1
526.501953,976.448547,1
526.5101,1057.25867,1
526.5105,1004.68085,1
526.5106,948.9232,1
526.525269,960.0587,1
526.534668,943.7168,1
526.5448,954.321655,1
526.5461,956.759949,1
526.5974,957.1049,1
526.598267,1012.6438,1
526.6108,947.84436,1
526.6224,924.3227,1
526.6358,989.363831,1
526.6784,961.367432,1
526.6784,1033.75842,1
526.68634,1014.02448,1
526.69635,1009.7149,1
526.7094,998.8491,1
526.7353,974.6643,1
526.7457,964.527954,1
526.7997,979.6524,1
526.815,1035.1676,1
526.816345,1001.07324,1
526.8721,947.5323,1
526.874756,1014.32068,1
526.875244,993.912537,1
526.887268,903.384,1
526.9259,978.7828,1
526.935059,992.816345,1
526.954956,981.798157,1
526.9812,987.2027,1
526.988831,1024.23547,1
526.989,1040.82349,1
527.003357,988.5425,1
527.008362,952.29126,1
527.0287,937.0255,1
527.0454,985.605164,1
527.082031,946.6546,1
527.101563,1032.3396,1
527.118469,1016.33,1
527.132,857.114868,1
527.150452,989.0312,1
527.1608,926.774841,1
527.164551,962.055664,1
527.180359,1009.19373,1
527.289734,1049.55212,1
527.2994,1114.5061,1
527.325134,930.062,1
527.337463,1058.64929,1
527.40155,953.386,1
527.4113,951.309631,1
527.4316,992.0446,1
527.4417,960.9142,1
527.4513,961.564,1
527.456665,1040.00391,1
527.4784,1024.16882,1
527.4845,964.6875,1
527.490967,992.1647,1
527.51,1047.04651,1
527.521,940.0641,1
527.525,952.450134,1
527.5493,1020.8139,1
527.561,940.65155,1
527.5774,957.21814,1
527.584534,1043.328,1
527.6065,997.6441,1
527.6579,1003.99084,1
527.6929,1003.75714,1
527.753,993.585449,1
527.778,971.675964,1
527.782837,994.4032,1
527.791931,989.9013,1
527.813843,1005.6048,1
527.841736,1017.05872,1
527.855164,979.251,1
527.8668,981.5129,1
527.8677,989.491943,1
527.915466,974.6514,1
527.9194,912.3741,1
527.9241,1059.50867,1
527.9542,1018.39526,1
527.9564,944.5094,1
527.9639,980.4834,1
527.9695,947.054565,1
527.972656,1002.08575,1
527.9936,925.625244,1
528.026062,955.6468,1
528.028931,991.114868,1
528.099365,958.5045,1
528.166,1016.25891,1
528.1916,944.5532,1
528.2187,961.1767,1
528.2236,1025.995,1
528.256165,979.2299,1
528.2689,959.1725,1
528.277344,1008.535,1
528.2903,963.8141,1
528.2956,982.5252,1
528.3011,1008.95355,1
528.3211,984.590942,1
528.3428,979.6393,1
528.4068,938.188843,1
528.4126,1004.60925,1
528.417053,913.8456,1
528.4181,988.124268,1
528.4416,977.548645,1
528.4953,949.986938,1
528.500854,964.5646,1
528.507446,935.18866,1
528.530762,951.390564,1
528.5346,1006.91943,1
528.5436,1030.38721,1
528.5451,960.917,1
528.5946,1020.12708,1
528.600464,945.093,1
528.6344,995.5614,1
528.65094,935.757751,1
528.6667,919.899658,1
528.675537,993.2586,1
528.6839,1034.5033,1
528.685,967.7113,1
528.697144,1020.65851,1
528.705261,976.2549,1
528.729553,992.9093,1
528.739441,1005.11877,1
528.7439,974.427063,1
528.7704,1011.57043,1
528.814,1024.89368,1
528.83136,1010.326,1
528.8314,940.0579,1
528.8449,955.9477,1
528.8594,1046.7644,1
528.88324,1022.07928,1
528.897949,1083.58337,1
528.9441,976.071045,1
528.966736,1020.19781,1
528.9696,941.824951,1
528.996338,1038.71179,1
529.002441,995.835632,1
529.007751,947.837341,1
529.0162,990.849365,1
529.079468,980.6052,1
529.147949,949.0324,1
529.1562,1056.64172,1
529.1726,1045.891,1
529.175,1039.01733,1
529.1857,972.775269,1
529.1902,1012.96289,1
529.2178,982.9159,1
529.225769,897.0945,1
529.227539,1014.86261,1
529.2519,1020.11871,1
529.2872,1029.33557,1
529.2894,1011.58386,1
529.295654,991.2146,1
529.3016,1016.1983,1
529.362732,961.867432,1
529.390259,1020.00323,1
529.399231,972.6017,1
529.4045,985.1649,1
529.428,994.2,1
529.4299,972.9398,1
529.4336,935.691956,1
529.4428,979.8415,1
529.469666,1005.83093,1
529.4699,963.054,1
529.4775,961.510437,1
529.4939,1012.06934,1
529.5131,1005.94141,1
529.513855,976.777344,1
529.5268,989.060059,1
529.558655,982.3937,1
529.591431,1054.37878,1
529.599,948.7804,1
529.6019,990.711853,1
529.6047,1008.14862,1
529.630249,969.9158,1
529.632568,951.386047,1
529.6336,913.4737,1
529.6522,997.9931,1
529.6551,953.618164,1
529.660034,1003.40778,1
529.6665,931.298645,1
529.689758,1008.87311,1
529.754761,999.6786,1
529.7802,961.7293,1
529.784851,971.069946,1
529.794,961.9167,1
529.7962,1052.79126,1
529.80896,989.9624,1
529.8257,980.681641,1
529.8293,938.7041,1
529.8564,980.7346,1
529.882751,939.84,1
529.8852,932.217651,1
529.886047,918.80365,1
529.8921,1014.24585,1
529.9049,1033.79651,1
529.908,977.5761,1
529.94165,995.1041,1
529.9494,950.8169,1
529.95575,1004.82593,1
529.9878,949.077,1
530.012756,923.18634,1
530.0133,957.371,1
530.0625,908.27655,1
530.0633,974.9967,1
530.084656,980.685669,1
530.100769,993.4852,1
530.1025,1001.47113,1
530.114563,996.0609,1
530.125061,917.9442,1
530.134949,1009.2959,1
530.1461,969.0664,1
530.149048,913.0096,1
530.1665,1004.79645,1
530.179,905.3816,1
530.1898,972.971863,1
530.209839,1002.16718,1
530.2363,926.66626,1
530.241638,995.5172,1
530.2628,974.683,1
530.2692,946.113647,1
530.312561,953.39325,1
530.324341,895.0617,1
530.3247,997.3316,1
530.326,970.4614,1
530.342,1016.06488,1
530.3592,933.9585,1
530.37384,1055.70728,1
530.3995,938.131348,1
530.4027,991.859,1
530.4393,968.118,1
530.4446,922.54834,1
530.454468,1046.319,1
530.472839,1020.66223,1
530.4735,1001.77063,1
530.480164,998.5587,1
530.4923,1029.70813,1
530.523132,955.980347,1
530.5407,1068.02234,1
530.552368,915.999,1
530.563354,942.25885,1
530.587646,1044.56238,1
530.5913,924.4763,1
530.5945,1021.49792,1
530.6029,982.513367,1
530.624146,996.3466,1
530.635,1078.25842,1
530.6472,1061.2959,1
530.6498,1006.88684,1
530.6813,998.0267,1
530.721558,989.8941,1
530.733948,955.3973,1
530.7566,969.996948,1
530.7569,1042.86548,1
530.7586,966.7104,1
530.771057,1046.25232,1
530.803,981.5212,1
530.8078,963.485535,1
530.812439,987.9946,1
530.8241,1053.861,1
530.8468,986.948242,1
530.8554,988.960632,1
530.860657,992.6849,1
530.8679,955.6805,1
530.9054,1059.5426,1
530.9107,974.3448,1
530.9198,1004.92023,1
530.928467,979.368835,1
530.9456,941.1964,1
530.982544,935.514343,1
531.008667,1023.18469,1
531.0293,1024.967,1
531.0423,979.045837,1
531.0586,1001.75116,1
531.0643,926.8517,1
531.073,946.3481,1
531.0755,971.7844,1
531.1084,1008.3714,1
531.1145,939.5945,1
531.134155,974.04364,1
531.1469,896.619446,1
531.159546,976.546143,1
531.1638,1020.77356,1
531.1719,946.5566,1
531.1791,960.030762,1
531.1883,943.0301,1
531.1934,992.4438,1
531.208,1014.4715,1
531.2142,1011.70935,1
531.2237,1036.53821,1
531.2324,981.184448,1
531.2455,1042.97278,1
531.2529,1056.5791,1
531.2957,1007.05121,1
531.3,1030.33875,1
531.3089,995.084534,1
531.3237,993.707947,1
531.3775,1004.43256,1
531.386658,985.592651,1
531.403442,928.0698,1
531.4587,971.9492,1
531.4628,1011.03857,1
531.4633,993.3219,1
531.4649,981.490967,1
531.495544,985.7803,1
531.507568,966.490234,1
531.572,1016.06689,1
531.572449,1011.54291,1
531.5741,972.0371,1
531.5789,864.69696,1
531.583,911.3731,1
531.6012,1023.62372,1
531.601257,1012.10211,1
531.6039,950.6365,1
531.6281,1001.17267,1
531.661133,1014.75684,1
531.6859,930.5728,1
531.71344,987.322632,1
531.714,986.37,1
531.726257,1088.37109,1
531.738464,993.719,1
531.7397,1000.66431,1
531.7454,964.2536,1
531.791138,1034.545,1
531.796631,1036.9574,1
531.7976,928.635132,1
531.8576,992.943237,1
531.87384,996.9102,1
531.9051,985.8383,1
531.913147,1025.11963,1
531.9193,1082.08142,1
531.930664,973.2424,1
531.932861,907.366943,1
531.936646,998.9473,1
531.9802,1046.78174,1
531.9977,985.9469,1
532.0012,1023.46021,1
532.0045,972.774048,1
532.0046,978.411255,1
532.0306,1048.36633,1
532.082336,1036.84509,1
532.0868,1046.72644,1
532.0976,1003.01788,1
532.102234,979.2971,1
532.110657,1046.978,1
532.1258,999.9859,1
532.1259,1014.26178,1
532.1287,1020.38861,1
532.135,990.9843,1
532.1579,977.6141,1
532.1707,1038.10461,1
532.1804,1029.33484,1
532.211853,998.326,1
532.2122,1026.02,1
532.2226,927.4006,1
532.2367,944.742554,1
532.2418,961.538452,1
532.2691,942.054749,1
532.2703,1003.51685,1
532.278137,1039.21509,1
532.2875,1013.41321,1
532.2905,997.371155,1
532.2918,976.6089,1
532.315247,939.6453,1
532.3185,1063.51477,1
532.318542,1086.153,1
532.325867,985.107239,1
532.3323,982.7132,1
532.354736,1108.39636,1
532.3556,972.5973,1
532.3596,998.35,1
532.3695,972.613464,1
532.398438,941.2902,1
532.4234,977.605347,1
532.444,1003.14337,1
532.444153,911.739441,1
532.4791,1001.93988,1
532.4818,985.480652,1
532.495544,984.4455,1
532.520142,1015.14539,1
532.5205,1023.96716,1
532.5276,1004.05847,1
532.5337,1014.69073,1
532.5675,978.7024,1
532.575867,978.6186,1
532.59436,1019.075,1
532.6029,939.6914,1
532.6321,948.602051,1
532.6339,939.819946,1
532.6346,978.5371,1
532.6902,1040.10657,1
532.6911,980.6576,1
532.6979,995.389832,1
532.7005,998.017151,1
532.707642,997.37384,1
532.7227,965.3049,1
532.7256,991.9372,1
532.7521,1019.05481,1
532.752869,991.26886,1
532.761536,983.7639,1
532.762451,1031.26709,1
532.7672,1061.546,1
532.7709,990.17,1
532.772034,973.1945,1
532.8148,964.4092,1
532.841553,1023.84668,1
532.8566,1010.69775,1
532.8901,1000.18372,1
532.8939,1027.11279,1
532.897,1060.18774,1
532.9244,966.0654,1
532.954468,1002.89825,1
532.970947,1056.88,1
532.9724,1024.7196,1
532.979736,925.5227,1
532.9798,981.7335,1
532.9801,928.4859,1
532.9866,1035.42,1
533.012756,975.1525,1
533.0326,980.249756,1
533.0908,951.5866,1
533.100159,953.418335,1
533.179138,979.3297,1
533.184937,948.479858,1
533.190247,919.9496,1
533.1985,956.736755,1
533.204041,937.9937,1
533.2074,1074.89966,1
533.2093,1058.89844,1
533.2102,961.6373,1
533.224731,999.9406,1
533.2276,1049.57788,1
533.238647,967.662231,1
533.276733,1024.804,1
533.277344,1002.35449,1
533.2927,948.959839,1
533.2949,960.3002,1
533.295654,988.9699,1
533.300842,992.055,1
533.3042,1009.5813,1
533.3061,1018.16534,1
533.308533,901.363342,1
533.3093,998.9587,1
533.3122,1042.25793,1
533.3234,968.9736,1
533.3293,1085.17261,1
533.3355,938.0215,1
533.3387,944.2361,1
533.3461,1016.16248,1
533.3468,892.2304,1
533.353455,936.580933,1
533.3614,951.5694,1
533.3753,1014.16248,1
533.447,960.87085,1
533.4522,984.6232,1
533.461548,977.8076,1
533.487061,1013.82843,1
533.5038,943.079041,1
533.5204,1038.18079,1
533.589966,1028.25647,1
533.5989,976.55835,1
533.617859,967.100342,1
533.6352,930.789063,1
533.6361,942.7925,1
533.6569,985.4709,1
533.6594,855.6123,1
533.670654,923.447632,1
533.6795,1023.29492,1
533.6839,1027.00574,1
533.712341,960.4729,1
533.715942,1007.32404,1
533.7268,931.466553,1
533.7314,1034.47424,1
533.7358,957.446838,1
533.7625,983.6336,1
533.7925,1011.53082,1
533.8131,959.609558,1
533.8257,962.4745,1
533.845947,946.7735,1
