Ch1 Amplitude,Ch2 Amplitude,Cluster
1104.16431,998.742859,1
1104.31519,940.4578,1
1104.4,970.8963,1
1104.609,1046.69409,1
1104.64331,964.1094,1
1104.647,981.3392,1
1104.675,1048.96411,1
1105.11353,918.8495,1
1105.35193,847.779846,1
1105.35645,1035.03186,1
1105.42334,1077.32788,1
1105.50317,1055.0437,1
1105.67969,1018.93384,1
1105.76538,991.0267,1
1105.91321,924.852661,1
1105.96484,995.207947,1
1106.10461,959.685852,1
1106.13928,1079.99744,1
1106.279,856.1185,1
1106.3042,958.843933,1
1106.34668,969.165161,1
1106.53723,1029.87219,1
1106.55383,925.391541,1
1106.83154,1033.19507,1
1106.91846,1015.73322,1
1107.01428,961.0329,1
1107.45691,1046.4845,1
1107.4668,975.7271,1
1107.52185,1015.15924,1
1107.59863,1082.37061,1
1107.63,970.8345,1
1107.69,1109.83252,1
1107.87964,997.1491,1
1107.9176,968.557,1
1107.98755,985.9931,1
1108.03394,1004.98041,1
1108.178,1012.71014,1
1108.24744,960.8124,1
1108.2511,993.1677,1
1108.42773,1045.99878,1
1108.60217,954.6229,1
1108.67627,970.266,1
1108.8219,996.7764,1
1108.9696,874.7803,1
1108.982,1017.19812,1
1109.00635,1034.07434,1
1109.27185,969.036865,1
1109.28418,1013.80914,1
1109.35559,959.6566,1
1109.36279,1013.149,1
1109.41211,981.8478,1
1109.47949,1085.97009,1
1109.53381,960.366333,1
1109.66162,1096.74585,1
1109.77258,961.2775,1
1109.84412,837.026733,1
1109.95532,834.2401,1
1109.96277,1063.73169,1
1109.96826,941.2933,1
1110.12439,1021.23621,1
1110.28149,938.470642,1
1110.91809,960.987732,1
1110.92371,985.242,1
1110.95422,998.862549,1
1111.08936,997.5911,1
1111.12109,1031.357,1
1111.13208,926.2743,1
1111.16309,1001.62189,1
1111.305,1054.06067,1
1111.34485,1014.74475,1
1111.6,1015.88263,1
1111.69885,894.8113,1
1111.70276,1069.98572,1
1111.7135,941.5948,1
1111.71741,1063.46484,1
1111.76636,952.500244,1
1111.87769,1007.27435,1
1112.23535,1136.85266,1
1112.26819,1014.11572,1
1112.41309,902.9471,1
1112.4679,1055.36792,1
1112.52991,993.7363,1
1112.69678,1010.71234,1
1112.756,1025.078,1
1112.76,1023.01416,1
1112.76733,937.492859,1
1112.94165,1054.74451,1
1112.97339,1016.43036,1
1113.09692,921.3607,1
1113.15344,1018.77411,1
1113.16223,1051.68542,1
1113.19946,953.5206,1
1113.22986,940.408752,1
1113.39185,981.1385,1
1113.41284,1018.32153,1
1113.42053,1021.273,1
1113.44482,996.0004,1
1113.5343,970.440552,1
1113.55554,1052.82947,1
1113.57251,1022.92163,1
1113.63342,1033.21082,1
1113.71765,1042.16309,1
1113.87244,946.4125,1
1113.94189,990.3951,1
1113.97864,979.671448,1
1114.01025,1100.84741,1
1114.12854,975.857666,1
1114.14844,989.490234,1
1114.26221,974.9412,1
1114.48157,1057.99951,1
1114.51514,992.8788,1
1114.53113,933.636169,1
1114.69312,1047.58582,1
1114.71021,972.6394,1
1114.87012,882.221252,1
1115.02283,1030.66248,1
1115.063,952.5448,1
1115.11816,1029.96423,1
1115.162,1016.63354,1
1115.296,993.2374,1
1115.30872,975.4048,1
1115.35193,975.352966,1
1115.36084,941.8439,1
1115.61194,896.983643,1
1115.649,1009.78107,1
1115.689,960.8286,1
1115.711,1014.69305,1
1115.72314,883.5274,1
1115.782,1012.18732,1
1115.81738,1030.61621,1
1115.86121,927.5746,1
1115.9613,963.746033,1
1115.968,1049.76428,1
1115.9823,884.4839,1
1115.997,1038.95972,1
1116.084,1065.23071,1
1116.147,1057.69971,1
1116.17371,1059.33154,1
1116.23438,943.3718,1
1116.266,1087.63574,1
1116.37183,1028.82727,1
1116.37244,994.621155,1
1116.477,990.756348,1
1116.52161,1046.66711,1
1116.5376,1069.166,1
1116.65,1069.19958,1
1116.718,1037.96094,1
1116.90381,1012.59961,1
1116.98315,1013.42395,1
1117.02,1003.28986,1
1117.068,956.9773,1
1117.11853,957.364868,1
1117.2157,1075.96887,1
1117.22449,1074.26892,1
1117.28162,1035.76013,1
1117.43555,902.359131,1
1117.44678,915.238647,1
1117.51,1030.09351,1
1117.52161,1039.87781,1
1117.5769,972.4003,1
1117.58948,1006.14978,1
1117.67993,959.387,1
1117.70276,980.3808,1
1117.70984,1047.52478,1
1117.72778,1055.47168,1
1117.77454,1056.2666,1
1117.78113,966.9482,1
1117.8501,1003.86743,1
1117.96753,979.0248,1
1118.021,924.057434,1
1118.13391,893.9857,1
1118.15247,1057.56152,1
1118.16772,973.2517,1
1118.17444,965.5289,1
1118.25049,1072.20581,1
1118.31335,1006.36755,1
1118.39612,885.9683,1
1118.39832,1070.52722,1
1118.45483,967.100647,1
1118.51025,963.444458,1
1118.75171,965.374634,1
1118.75464,982.225769,1
1118.78357,1032.99207,1
1118.80176,1071.70752,1
1118.89954,1039.84753,1
1119.03223,1063.74817,1
1119.10437,1011.83875,1
1119.11035,987.843445,1
1119.2207,987.52356,1
1119.31836,969.450439,1
1119.35449,1014.72351,1
1119.359,1049.27869,1
1119.42883,965.4826,1
1119.438,1035.36011,1
1119.463,984.206,1
1119.46533,1053.28528,1
1119.58582,953.622864,1
1119.65649,934.233154,1
1119.76514,960.3715,1
1119.8042,1017.954,1
1119.86279,1035.76514,1
1119.95911,963.4329,1
1120.0719,994.319,1
1120.11877,1023.1557,1
1120.23389,1020.33948,1
1120.3457,999.0773,1
1120.51111,977.240845,1
1120.53784,1058.84009,1
1120.63269,956.765,1
1120.68542,980.6622,1
1120.69714,1004.70642,1
1120.71472,1090.025,1
1120.79028,1026.98914,1
1120.90527,1045.63159,1
1120.90833,962.3403,1
1121.12036,985.0946,1
1121.17517,1003.06934,1
1121.26758,1010.18243,1
1121.338,1018.2381,1
1121.37146,966.2095,1
1121.378,966.882,1
1121.38843,1115.04456,1
1121.41614,1001.92883,1
1121.57214,906.9809,1
1121.5802,931.766846,1
1121.6156,983.4602,1
1121.62793,1010.72845,1
1121.62939,1056.62012,1
1121.683,995.3185,1
1121.72876,965.791443,1
1121.73926,1078.52539,1
1121.79358,1037.97754,1
1121.80322,906.095459,1
1121.81189,1068.82764,1
1121.85693,952.2859,1
1121.99048,1047.457,1
1122.085,1028.03369,1
1122.13513,1030.86731,1
1122.249,988.100159,1
1122.33923,880.3055,1
1122.42334,1064.72742,1
1122.48853,980.4537,1
1122.48975,987.275757,1
1122.5636,1056.25159,1
1122.60461,997.088257,1
1122.62537,1016.69604,1
1122.64673,1049.45178,1
1122.6615,1051.10413,1
1122.67053,1010.1825,1
1122.67749,1054.03955,1
1122.68152,883.5386,1
1122.71631,840.987549,1
1122.74963,862.2147,1
1122.75964,1000.70404,1
1122.8783,985.539734,1
1122.99646,968.0274,1
1123.00061,995.9625,1
1123.09668,952.421631,1
1123.115,980.8643,1
1123.11938,1028.69617,1
1123.16516,994.9527,1
1123.1853,852.8881,1
1123.19678,1005.07733,1
1123.2616,1072.33545,1
1123.26538,1115.54272,1
1123.34314,1013.77496,1
1123.35315,891.556946,1
1123.47864,1067.08533,1
1123.55151,972.9965,1
1123.59167,1053.19312,1
1123.68933,962.875549,1
1123.72864,1045.39331,1
1123.76709,1009.80713,1
1123.83142,1050.66675,1
1123.8468,1038.74731,1
1123.87866,982.9147,1
1123.92468,1047.49438,1
1123.94751,1043.02539,1
1123.98657,1034.69788,1
1123.993,973.262634,1
1124.01086,921.4774,1
1124.04773,1057.44531,1
1124.069,1067.255,1
1124.10291,953.645752,1
1124.10962,1050.473,1
1124.12915,990.311768,1
1124.146,1053.34875,1
1124.16687,1047.41321,1
1124.18958,1011.85138,1
1124.27722,1013.61145,1
1124.28162,1041.26746,1
1124.29651,1039.13635,1
1124.31934,1033.15015,1
1124.35376,998.1192,1
1124.404,975.0506,1
1124.41162,997.1948,1
1124.48853,1056.51575,1
1124.632,972.0652,1
1124.6925,970.1987,1
1124.69482,990.3555,1
1124.71838,919.946655,1
1124.7959,1015.03137,1
1124.83948,981.0817,1
1124.93176,1002.35492,1
1124.96545,989.1731,1
1124.98328,1034.425,1
1125.00513,1023.19623,1
1125.057,916.2211,1
1125.09009,1036.30933,1
1125.15344,985.3222,1
1125.16687,976.142639,1
1125.17957,983.8192,1
1125.22559,1016.19086,1
1125.26147,903.671,1
1125.26746,1031.97925,1
1125.36072,1037.80566,1
1125.36218,972.890442,1
1125.424,983.8719,1
1125.45129,927.599,1
1125.45276,1003.64795,1
1125.46521,1031.78564,1
1125.511,1055.31958,1
1125.55017,892.573853,1
1125.57947,921.287964,1
1125.5835,1024.78723,1
1125.72925,967.067444,1
1125.92639,1023.45886,1
1125.93445,986.027954,1
1125.98523,1000.12695,1
1126.00647,1047.76917,1
1126.05371,1028.23926,1
1126.07776,958.766541,1
1126.09583,1008.51483,1
1126.12354,974.517639,1
1126.18665,979.9051,1
1126.21765,1029.40979,1
1126.23975,871.7705,1
1126.24048,999.667664,1
1126.29993,913.7577,1
1126.36194,1077.97766,1
1126.40808,946.9125,1
1126.47437,954.278259,1
1126.51245,1020.79584,1
1126.52209,1016.41608,1
1126.54138,1056.4082,1
1126.58325,956.7441,1
1126.676,1020.62463,1
1126.70129,1083.85815,1
1126.71,992.4189,1
1126.726,1046.16931,1
1126.72974,994.1564,1
1126.74731,1039.37158,1
1126.75659,1080.60229,1
1126.75793,949.5079,1
1126.9093,999.8398,1
1126.93921,1017.45508,1
1126.96985,976.9749,1
1127.0542,994.1341,1
1127.078,973.892,1
1127.07849,1019.1601,1
1127.142,986.9901,1
1127.148,1000.70703,1
1127.16492,943.0262,1
1127.24634,1048.50427,1
1127.33923,1018.08948,1
1127.35364,968.6154,1
1127.3623,963.2953,1
1127.42432,946.857056,1
1127.47681,1001.25238,1
1127.521,1012.4212,1
1127.61877,1022.90436,1
1127.62622,968.112061,1
1127.6698,982.8597,1
1127.69348,1038.72632,1
1127.73267,1053.65479,1
1127.74951,1022.48956,1
1127.76733,965.321838,1
1127.79553,1033.32019,1
1127.80811,946.956665,1
1127.85193,956.210632,1
1127.89282,997.178,1
1127.90173,977.8294,1
1127.91711,986.756531,1
1127.932,1062.05933,1
1128.035,963.4856,1
1128.10474,970.466,1
1128.10925,960.7346,1
1128.13708,1015.11127,1
1128.17908,1047.8418,1
1128.17944,997.627563,1
1128.22766,1065.57141,1
1128.25476,1014.20172,1
1128.27234,1068.71912,1
1128.29358,982.6609,1
1128.31079,1062.54211,1
1128.33545,981.026,1
1128.38623,1028.49817,1
1128.42236,1023.97919,1
1128.436,954.806458,1
1128.46667,1063.50769,1
1128.53247,1003.76263,1
1128.57727,1015.6217,1
1128.6311,1058.47131,1
1128.64709,959.426453,1
1128.6687,922.6847,1
1128.689,993.2279,1
1128.70154,942.8985,1
1128.82288,937.08075,1
1128.84,998.0311,1
1128.8656,1056.778,1
1128.9209,938.5601,1
1128.93,979.123047,1
1128.97168,983.061646,1
1129.03882,985.5227,1
1129.09827,1059.89063,1
1129.1532,1029.173,1
1129.15613,995.4895,1
1129.18921,1097.26758,1
1129.292,959.1714,1
1129.29688,1078.764,1
1129.3606,997.0214,1
1129.51172,1036.612,1
1129.56287,1043.027,1
1129.58655,1046.15393,1
1129.61621,1037.71643,1
1129.6217,940.9297,1
1129.6239,1008.651,1
1129.64709,996.3942,1
1129.66846,858.6226,1
1129.70947,912.487366,1
1129.71021,925.2488,1
1129.71973,1037.39856,1
1129.772,997.9855,1
1129.80969,906.533264,1
1129.85815,1037.7135,1
1129.90747,982.819153,1
1129.90784,998.1415,1
1129.92432,992.2435,1
1129.93286,1023.53192,1
1129.94421,1076.14392,1
1130.0061,977.4456,1
1130.0105,1032.95789,1
1130.12073,1073.27991,1
1130.1571,899.0386,1
1130.16711,1037.60083,1
1130.19189,1030.25964,1
1130.24414,900.003052,1
1130.28809,1016.12042,1
1130.29321,1004.46863,1
1130.30737,941.6297,1
1130.317,1080.0072,1
1130.32593,1047.6665,1
1130.38513,1010.33429,1
1130.44592,1083.444,1
1130.457,948.6646,1
1130.49084,1030.99512,1
1130.50427,1042.99707,1
1130.52136,1088.27649,1
1130.57568,925.97345,1
1130.59534,1030.54016,1
1130.60266,1070.50977,1
1130.65259,1014.32416,1
1130.6604,898.454956,1
1130.68738,885.6385,1
1130.71729,982.1284,1
1130.75281,944.0051,1
1130.77185,952.039856,1
1130.78333,1005.94153,1
1130.81921,1031.77576,1
1130.85828,932.3898,1
1130.875,941.6327,1
1130.981,985.6056,1
1130.99072,1012.32245,1
1130.99255,1006.20605,1
1131.00635,1002.19135,1
1131.15369,982.815552,1
1131.18481,985.228455,1
1131.23889,1038.61121,1
1131.3031,1003.57758,1
1131.34924,962.724243,1
1131.351,1032.80469,1
1131.35876,921.3102,1
1131.36475,1058.60034,1
1131.44238,937.9143,1
1131.47656,1050.08191,1
1131.48169,1020.85663,1
1131.50757,1033.081,1
1131.50757,1000.38007,1
1131.56116,955.527039,1
1131.56738,1065.67285,1
1131.57617,1040.50269,1
1131.64941,1072.64624,1
1131.66125,1027.03381,1
1131.71313,939.0042,1
1131.7439,997.169067,1
1131.78906,988.381531,1
1131.79333,1073.49927,1
1131.81189,1024.88074,1
1131.82056,980.2155,1
1131.94238,1039.1217,1
1131.94934,989.976746,1
1131.95874,1075.18274,1
1131.9707,962.5205,1
1131.98828,996.2683,1
1132.01965,993.8902,1
1132.04919,1007.44763,1
1132.05273,999.726257,1
1132.12939,1077.84888,1
1132.13159,980.775452,1
1132.27283,982.740662,1
1132.32532,853.0739,1
1132.365,1002.095,1
1132.41016,977.3372,1
1132.42651,958.8194,1
1132.441,1022.10486,1
1132.45178,1073.676,1
1132.52124,988.406067,1
1132.58093,1015.01434,1
1132.65271,905.1782,1
1132.688,994.451233,1
1132.69287,890.651062,1
1132.717,950.9741,1
1132.71753,1061.64392,1
1132.73291,1024.0531,1
1132.7428,987.8532,1
1132.74976,987.796448,1
1133.00342,920.134644,1
1133.12183,1017.99506,1
1133.15881,876.5431,1
1133.15979,969.310852,1
1133.17542,1078.671,1
1133.19592,861.042053,1
1133.30554,952.7874,1
1133.31982,971.8655,1
1133.32922,1005.58661,1
1133.33459,955.1835,1
1133.358,1014.52295,1
1133.37744,1000.511,1
1133.37769,1082.67041,1
1133.38477,1020.77924,1
1133.38525,996.095947,1
1133.47888,992.6848,1
1133.49683,1032.154,1
1133.50574,1053.12512,1
1133.52869,882.5759,1
1133.58313,991.794434,1
1133.60767,1146.06934,1
1133.61584,1021.59509,1
1133.63159,1048.8678,1
1133.64075,907.9813,1
1133.666,991.049561,1
1133.66846,1046.49353,1
1133.67371,1024.15369,1
1133.677,983.269348,1
1133.71167,994.5859,1
1133.72913,980.0148,1
1133.73743,1009.33142,1
1133.75037,1023.40326,1
1133.75818,966.9062,1
1133.79248,975.3593,1
1133.79614,1066.36987,1
1133.844,963.584534,1
1133.85022,1060.96118,1
1133.85754,1033.76221,1
1133.86414,1020.51428,1
1133.86731,940.349548,1
1133.96448,1064.31152,1
1133.972,1055.39441,1
1133.99268,930.7815,1
1133.99927,931.4493,1
1134.026,1029.90955,1
1134.04517,1059.80334,1
1134.04651,996.0929,1
1134.07227,972.3118,1
1134.0741,987.8978,1
1134.11609,1078.18127,1
1134.19189,990.5384,1
1134.19336,1000.33154,1
1134.21167,1108.66541,1
1134.217,999.19,1
1134.22229,1033.94934,1
1134.243,1029.303,1
1134.26489,1006.485,1
1134.27527,995.3603,1
1134.31384,956.715637,1
1134.35535,1040.83582,1
1134.39111,1016.31146,1
1134.42493,1003.22595,1
1134.45825,929.2665,1
1134.48218,1026.62976,1
1134.49438,1025.18311,1
1134.49756,986.438232,1
1134.52319,1042.9823,1
1134.57849,1068.2345,1
1134.58362,974.0668,1
1134.58936,1013.2135,1
1134.64917,1023.13116,1
1134.654,1024.34192,1
1134.65784,983.09906,1
1134.6698,994.162964,1
1134.67273,980.4989,1
1134.70728,995.03125,1
1134.72681,1007.847,1
1134.76111,960.887634,1
1134.81335,1015.06775,1
1134.82507,919.416748,1
1134.83252,1083.42737,1
1134.83777,1016.17053,1
1134.85986,1070.38647,1
1134.87329,994.5027,1
1134.87744,975.2772,1
1134.88086,976.2219,1
1134.91162,908.0371,1
1134.91406,976.2047,1
1134.94141,984.2253,1
1134.9801,1068.46655,1
1134.99646,922.2166,1
1135.00818,950.051,1
1135.02734,1031.6626,1
1135.02991,1058.24524,1
1135.07263,1048.89258,1
1135.07483,994.4717,1
1135.08337,1029.584,1
1135.106,1057.10913,1
1135.12354,1035.94971,1
1135.17676,956.5272,1
1135.21411,1059.48682,1
1135.22571,982.6036,1
1135.23718,1030.36145,1
1135.26086,970.9272,1
1135.37354,986.3376,1
1135.38721,981.9834,1
1135.39026,1028.35254,1
1135.40808,932.115662,1
1135.43921,963.495,1
1135.50513,1056.65222,1
1135.51282,1055.45789,1
1135.52832,1018.28845,1
1135.53564,1023.65277,1
1135.53821,1099.85742,1
1135.54211,948.127441,1
1135.56641,983.852844,1
1135.58618,1000.16071,1
1135.58679,998.0551,1
1135.59314,902.4644,1
1135.60193,1045.124,1
1135.63293,1073.28967,1
1135.64368,967.2306,1
1135.65344,998.709167,1
1135.66772,998.4976,1
1135.73047,1004.1391,1
1135.73657,988.202637,1
1135.75537,1024.27332,1
1135.76575,935.6914,1
1135.76978,997.2375,1
1135.77209,1016.032,1
1135.77673,968.694153,1
1135.78259,1074.70313,1
1135.82275,1050.22632,1
1135.85828,1024.52234,1
1135.87109,978.266846,1
1135.88147,951.7791,1
1135.89,1002.06696,1
1135.96228,1101.539,1
1136.01575,944.6451,1
1136.02673,1047.8396,1
1136.03174,1002.31213,1
1136.06543,960.3908,1
1136.07507,1039.16406,1
1136.08313,1021.37268,1
1136.09033,988.1728,1
1136.11523,890.6139,1
1136.11731,1014.2525,1
1136.13867,966.06665,1
1136.1731,1010.09961,1
1136.19458,1016.93933,1
1136.237,1001.96838,1
1136.25244,977.184143,1
1136.25659,1018.4964,1
1136.25708,1045.63623,1
1136.26306,1015.10706,1
1136.28186,911.272156,1
1136.28516,985.5712,1
1136.29419,936.8913,1
1136.39954,1016.74396,1
1136.40771,1060.76782,1
1136.41248,930.736,1
1136.44775,1003.18994,1
1136.44922,981.5089,1
1136.45337,1045.06128,1
1136.45435,992.4179,1
1136.52161,1055.66858,1
1136.53857,1085.52271,1
1136.56128,1043.81018,1
1136.65283,961.852966,1
1136.68213,993.9425,1
1136.71973,1096.45935,1
1136.72278,870.717468,1
1136.77441,964.174,1
1136.78735,1036.22388,1
1136.80188,1027.97461,1
1136.85889,1010.55817,1
1136.868,1069.66064,1
1136.87036,999.8036,1
1136.87207,1013.683,1
1136.88342,1041.10864,1
1136.8855,899.1471,1
1136.90955,1075.55945,1
1136.91113,1068.92212,1
1136.95667,990.0501,1
1137.01892,991.2892,1
1137.03333,1020.56488,1
1137.03442,1017.991,1
1137.04041,988.7464,1
1137.08862,1009.67755,1
1137.12036,1071.79846,1
1137.14758,972.7824,1
1137.16138,1036.58533,1
1137.175,952.3161,1
1137.19067,954.753,1
1137.23474,1069.52417,1
1137.244,1012.56293,1
1137.276,903.9722,1
1137.28906,1033.2323,1
1137.29419,979.6092,1
1137.32068,982.397949,1
1137.33191,1017.03479,1
1137.33679,1090.31177,1
1137.35254,1014.86365,1
1137.38916,1013.51758,1
1137.43823,1000.06738,1
1137.45422,1005.55908,1
1137.4729,1013.4549,1
1137.50635,1059.12537,1
1137.51367,1024.76672,1
1137.53259,995.9399,1
1137.54126,990.2157,1
1137.55627,1057.88757,1
1137.5752,1032.84473,1
1137.5791,992.4209,1
1137.57922,987.9647,1
1137.58228,998.2669,1
1137.58386,1118.1,1
1137.586,1021.82544,1
1137.60779,1030.9364,1
1137.62537,1007.38745,1
1137.63208,901.1272,1
1137.63354,975.1093,1
1137.69824,997.33075,1
1137.69946,921.8329,1
1137.71008,993.5615,1
1137.7207,1087.98767,1
1137.75964,977.9347,1
1137.77661,937.2896,1
1137.77808,1009.18335,1
1137.84082,972.517,1
1137.84387,968.6527,1
1137.857,1036.303,1
1137.88367,1045.38489,1
1137.9519,1008.89972,1
1137.96582,1022.36,1
1138.0094,985.7675,1
1138.01355,972.2733,1
1138.03955,977.518738,1
1138.04858,1027.50635,1
1138.05042,1043.90088,1
1138.07544,1015.19788,1
1138.11707,959.59314,1
1138.12842,1016.65118,1
1138.15747,925.6462,1
1138.16321,1007.19171,1
1138.17981,982.1421,1
1138.18713,1058.91968,1
1138.18848,1061.79834,1
1138.19983,958.034241,1
1138.22656,1011.73425,1
1138.28467,1016.19623,1
1138.29053,974.7829,1
1138.34045,954.422852,1
1138.34778,956.9332,1
1138.36169,1052.91736,1
1138.38257,932.728,1
1138.38611,979.6552,1
1138.3916,1008.92249,1
1138.43237,991.039,1
1138.45483,998.8628,1
1138.46436,1028.52429,1
1138.4812,1000.39294,1
1138.48889,942.6237,1
1138.49243,1024.241,1
1138.53625,908.921,1
1138.54736,1023.243,1
1138.59949,1064.58289,1
1138.60364,1054.63147,1
1138.62793,991.1174,1
1138.66345,975.214844,1
1138.66907,944.593,1
1138.67444,980.265137,1
1138.70361,932.453064,1
1138.74072,1003.65723,1
1138.77,1018.58392,1
1138.77991,1007.00806,1
1138.78235,1066.07947,1
1138.797,1054.11743,1
1138.81067,1018.99713,1
1138.84216,1016.36853,1
1138.87341,882.576538,1
1138.964,1019.82977,1
1138.97217,1037.22363,1
1138.98218,967.681641,1
1138.99158,955.0498,1
1139.01367,1054.83948,1
1139.01367,913.794067,1
1139.04077,1007.97906,1
1139.07556,959.136841,1
1139.09338,1003.42145,1
1139.11084,980.4749,1
1139.11816,937.251648,1
1139.14478,1015.6333,1
1139.14966,1025.39221,1
1139.15051,913.391846,1
1139.151,967.3016,1
1139.19214,973.3347,1
1139.19531,960.2975,1
1139.2207,989.8537,1
1139.22632,1010.34875,1
1139.26746,925.086731,1
1139.344,1017.89008,1
1139.354,988,1
1139.35938,973.792,1
1139.38342,1042.12024,1
1139.39136,1011.83551,1
1139.469,935.3122,1
1139.47144,956.279968,1
1139.47766,943.558,1
1139.47974,946.0709,1
1139.49255,1027.56677,1
1139.50623,944.6789,1
1139.53076,1007.86792,1
1139.54089,1053.979,1
1139.57239,1046.94592,1
1139.57385,982.529541,1
1139.58325,1030.01965,1
1139.58765,1014.618,1
1139.61865,1035.1073,1
1139.622,1008.836,1
1139.62427,988.7013,1
1139.63892,987.5148,1
1139.64343,1022.895,1
1139.6969,1031.08057,1
1139.74561,935.594238,1
1139.80359,996.141052,1
1139.81274,954.3041,1
1139.81665,1015.5127,1
1139.82373,949.7427,1
1139.82764,1104.15088,1
1139.83374,1007.31317,1
1139.87036,1029.95789,1
1139.88806,994.6604,1
1139.89856,1019.90741,1
1139.93323,1045.45215,1
1139.95911,887.4616,1
1139.985,988.1322,1
1139.99634,1075.92151,1
1140.01355,1036.33093,1
1140.014,945.8369,1
1140.02563,1026.29138,1
1140.03748,973.638,1
1140.10779,957.432434,1
1140.12292,1027.94055,1
1140.137,946.5715,1
1140.15417,999.0126,1
1140.16406,998.0149,1
1140.18579,962.933167,1
1140.20166,996.8427,1
1140.21265,937.2776,1
1140.25391,981.5426,1
1140.288,952.224243,1
1140.29456,966.4229,1
1140.30212,923.9549,1
1140.32227,995.362366,1
1140.35425,991.378,1
1140.4325,999.0739,1
1140.43469,914.675537,1
1140.43872,987.5399,1
1140.44226,1035.73523,1
1140.44983,996.8445,1
1140.47815,984.0383,1
1140.49561,950.5516,1
1140.512,1008.09833,1
1140.51306,1103.01453,1
1140.51807,1005.913,1
1140.526,994.7664,1
1140.54211,922.4868,1
1140.56177,1066.20667,1
1140.57422,1032.488,1
1140.58594,1002.17096,1
1140.67,963.132446,1
1140.68555,987.146851,1
1140.70374,1085.256,1
1140.72559,977.8157,1
1140.7478,1079.5553,1
1140.78979,1014.8222,1
1140.79163,1011.10052,1
1140.80811,978.6539,1
1140.819,1037.30066,1
1140.83533,1024.95239,1
1140.8363,979.2674,1
1140.84082,950.4252,1
1140.841,1064.38684,1
1140.85181,978.328064,1
1140.86816,1017.83392,1
1140.86938,1033.46533,1
1140.87,926.156067,1
1140.90637,1062.09155,1
1140.91162,914.3729,1
1140.92786,1022.33319,1
1140.943,960.385132,1
1140.944,1007.36316,1
1140.9469,1026.26416,1
1140.95593,995.85675,1
1140.97278,1068.57336,1
1141.00525,1074.91638,1
1141.00879,961.5281,1
1141.03,981.683533,1
1141.036,1007.09253,1
1141.05957,1074.3717,1
1141.087,1016.62274,1
1141.11157,958.9548,1
1141.11865,956.220764,1
