Ch1 Amplitude,Ch2 Amplitude,Cluster
1121.48816,1001.761,1
1121.50476,987.4546,1
1121.60327,963.0991,1
1121.65381,1060.66589,1
1121.89966,948.4353,1
1122.0813,1012.16064,1
1122.10449,1027.3833,1
1122.18909,1118.32141,1
1122.25452,872.5276,1
1122.28113,1023.76447,1
1122.36975,1023.53021,1
1122.53271,1013.79938,1
1122.53784,966.012,1
1122.576,952.581055,1
1122.6012,897.616455,1
1122.63464,1002.196,1
1122.68958,1051.33838,1
1122.72546,1064.3103,1
1122.7948,988.4697,1
1122.82654,973.8353,1
1122.84973,900.829346,1
1122.90051,1002.72021,1
1122.905,1026.167,1
1122.92847,957.728638,1
1122.94031,1051.749,1
1122.951,1031.93848,1
1123.02478,1002.9953,1
1123.531,1024.11328,1
1123.66125,1092.87976,1
1123.74109,966.955261,1
1123.75647,1017.33771,1
1123.80627,1054.99829,1
1123.85022,1001.9566,1
1123.87561,984.5141,1
1123.95325,1018.96564,1
1124.07849,1004.72168,1
1124.13354,972.7064,1
1124.20679,982.2875,1
1124.282,1064.60046,1
1124.34229,1007.63367,1
1124.46619,1048.06079,1
1124.68372,1000.47632,1
1124.74585,941.023743,1
1124.81616,1058.17,1
1124.868,917.536743,1
1124.92847,1044.21655,1
1124.93213,1044.74634,1
1125.04773,1004.16333,1
1125.07007,1068.92065,1
1125.17151,979.819,1
1125.27344,1035.88867,1
1125.3114,965.5385,1
1125.37036,984.331,1
1125.44543,1046.69519,1
1125.58838,1055.51013,1
1125.62476,999.02124,1
1125.63135,903.038269,1
1125.67578,1038.03247,1
1125.755,995.582642,1
1125.76013,941.4595,1
1125.77832,1037.88623,1
1125.82971,1034.12964,1
1125.833,1132.19336,1
1125.928,935.0309,1
1125.952,1050.72827,1
1125.96069,958.6766,1
1126.01636,1070.23328,1
1126.07983,873.840759,1
1126.14758,1038.21472,1
1126.238,1105.82568,1
1126.24146,897.6362,1
1126.25781,1006.20782,1
1126.32849,988.3905,1
1126.35925,970.385254,1
1126.45068,1003.09265,1
1126.46069,997.837,1
1126.47681,957.636658,1
1126.50488,1025.57056,1
1126.52979,985.5106,1
1126.729,1039.611,1
1126.77234,1023.60614,1
1126.77881,907.7736,1
1126.84546,1018.37689,1
1126.98328,1126.08472,1
1126.99719,1020.10608,1
1127.25171,1077.59387,1
1127.30908,1019.05261,1
1127.34717,1076.47217,1
1127.38843,1031.325,1
1127.48987,1001.48578,1
1127.51526,1015.44452,1
1127.647,1059.55054,1
1127.67407,1039.38318,1
1127.90149,953.3621,1
1128.01318,1054.28809,1
1128.01721,907.9403,1
1128.03625,1012.69775,1
1128.0929,1004.31848,1
1128.17676,1071.7135,1
1128.195,922.6403,1
1128.34009,1046.42993,1
1128.50879,1024.44507,1
1128.6051,993.22876,1
1128.633,974.890869,1
1128.653,1011.83185,1
1128.72363,990.9292,1
1128.72485,996.488159,1
1128.73157,1013.06049,1
1128.73682,988.5236,1
1128.77026,1067.95728,1
1128.772,950.284363,1
1128.781,999.1758,1
1128.797,976.704163,1
1128.80688,1141.55212,1
1128.824,982.9518,1
1128.83008,987.870667,1
1128.89868,968.675049,1
1128.91248,894.6716,1
1128.946,1051.38879,1
1128.99585,1020.41003,1
1129.06555,980.6099,1
1129.09009,1036.70947,1
1129.10144,959.888062,1
1129.23425,987.3927,1
1129.251,1042.21533,1
1129.26135,1043.97388,1
1129.26367,993.0795,1
1129.38611,1111.7384,1
1129.3877,1022.55157,1
1129.56165,957.84906,1
1129.62549,1106.85547,1
1129.68384,1033.05713,1
1129.76123,977.583862,1
1129.76636,1100.91235,1
1129.77783,1010.09827,1
1129.7865,952.836365,1
1129.81055,1022.85254,1
1129.83459,1032.80762,1
1129.84631,1007.48303,1
1129.85815,998.4123,1
1129.90356,982.6679,1
1129.98157,1095.73108,1
1130.01355,1051.8468,1
1130.02673,1060.88831,1
1130.10767,999.1978,1
1130.15332,905.848633,1
1130.22424,1103.51135,1
1130.23792,1051.11609,1
1130.24609,1038.91492,1
1130.25659,1045.98486,1
1130.28625,1002.34363,1
1130.3103,1028.58728,1
1130.34387,1008.40369,1
1130.3811,977.5538,1
1130.39,1034.19861,1
1130.39758,1031.864,1
1130.404,1044.82751,1
1130.5874,1008.99335,1
1130.59863,1121.23767,1
1130.67163,1130.80042,1
1130.719,1056.34387,1
1130.79663,1060.963,1
1130.84412,951.662048,1
1130.85413,992.483154,1
1130.9054,980.371155,1
1130.939,1073.21069,1
1130.95874,995.980164,1
1130.97461,990.768555,1
1130.97778,987.6801,1
1131.0957,898.0622,1
1131.1637,988.8376,1
1131.26611,920.1321,1
1131.351,972.2289,1
1131.4519,1026.94983,1
1131.46045,1021.44659,1
1131.50085,999.0123,1
1131.63342,1026.2937,1
1131.68237,1042.36548,1
1131.70093,936.4063,1
1131.71973,934.136658,1
1131.89014,983.122131,1
1131.95581,1043.033,1
1131.95679,949.164856,1
1131.9679,1005.08362,1
1131.98987,929.3498,1
1131.996,978.2269,1
1132.018,947.971863,1
1132.02112,1023.10168,1
1132.074,1065.714,1
1132.081,1053.726,1
1132.09265,1042.86255,1
1132.10889,1076.18079,1
1132.12,964.4311,1
1132.17053,974.160156,1
1132.19226,998.507141,1
1132.35107,993.8109,1
1132.4281,967.0579,1
1132.43945,1014.89795,1
1132.441,1029.69617,1
1132.47534,1088.32251,1
1132.50684,1006.251,1
1132.54541,1025.3208,1
1132.5675,1035.99561,1
1132.72278,973.537048,1
1132.74573,1031.96619,1
1132.758,1022.10089,1
1132.76038,1083.11389,1
1132.85083,1006.45477,1
1132.87622,1035.10974,1
1132.88147,1038.80933,1
1132.92029,973.067444,1
1132.93115,1078.14551,1
1132.95276,976.1413,1
1133.06042,1025.80713,1
1133.09827,939.958557,1
1133.20251,1051.917,1
1133.21643,990.33606,1
1133.2345,984.8455,1
1133.39734,1038.444,1
1133.40759,1078.38879,1
1133.40833,990.160339,1
1133.42029,1020.81085,1
1133.43884,1017.75049,1
1133.467,985.3416,1
1133.50818,1040.38879,1
1133.51453,976.3599,1
1133.52148,968.7384,1
1133.56079,1007.01892,1
1133.64282,1080.09546,1
1133.69714,1025.16833,1
1133.77979,992.5151,1
1133.79187,1082.45264,1
1133.836,1024.785,1
1133.93591,1017.65112,1
1133.984,1027.18982,1
1133.993,1120.63,1
1134.20178,966.245,1
1134.2113,939.062134,1
1134.22559,969.75116,1
1134.28918,1032.58142,1
1134.3125,1021.59241,1
1134.32861,975.4727,1
1134.35437,1031.687,1
1134.36462,1006.16193,1
1134.51135,1008.30042,1
1134.54211,995.882568,1
1134.69482,986.5554,1
1134.73975,894.6544,1
1134.79517,940.8893,1
1134.84021,1025.53833,1
1134.87219,931.9725,1
1134.8783,1091.58337,1
1134.89075,988.305969,1
1134.93018,876.4876,1
1134.96826,835.9723,1
1134.98083,1002.96613,1
1134.988,1009.07721,1
1135.0343,880.5108,1
1135.07251,1043.98291,1
1135.08521,1049.684,1
1135.09644,1118.37134,1
1135.11963,1049.313,1
1135.1925,1013.15594,1
1135.20837,1130.37268,1
1135.25,1073.77747,1
1135.34619,986.9428,1
1135.3844,1016.27539,1
1135.39026,991.7778,1
1135.40051,1024.46045,1
1135.45313,945.489868,1
1135.49353,1052.63293,1
1135.49939,1085.27454,1
1135.532,932.1662,1
1135.54639,1018.65527,1
1135.57959,946.2881,1
1135.61023,1073.56287,1
1135.71631,1044.78052,1
1135.77026,972.468567,1
1135.79468,984.4969,1
1135.89429,1019.09143,1
1135.90161,1005.83643,1
1135.91174,1014.08105,1
1135.96289,1066.57751,1
1135.998,946.2761,1
1136.00562,882.6783,1
1136.01245,1017.69055,1
1136.07336,1029.873,1
1136.13464,1037.424,1
1136.15491,1074.60034,1
1136.17737,1081.9823,1
1136.26257,976.0073,1
1136.31824,1057.45813,1
1136.34021,983.038147,1
1136.34985,1004.52728,1
1136.39343,1025.71838,1
1136.405,987.7052,1
1136.42419,980.706543,1
1136.4397,1055.43457,1
1136.48,1092.12378,1
1136.59424,1022.15479,1
1136.62976,1047.92419,1
1136.70764,1026.30969,1
1136.73682,1026.85022,1
1136.80774,1038.22949,1
1136.80969,1015.46423,1
1136.81567,963.0112,1
1136.85278,1017.17871,1
1136.92847,988.0039,1
1136.9353,1034.32251,1
1136.95374,990.9125,1
1137.08679,936.595337,1
1137.118,1016.01416,1
1137.12378,1061.80688,1
1137.14929,1003.44275,1
1137.174,1101.91113,1
1137.17456,1076.6499,1
1137.18677,1013.81512,1
1137.22021,954.3574,1
1137.23035,1039.23181,1
1137.37622,977.2355,1
1137.387,1101.12341,1
1137.391,1053.63293,1
1137.57239,1007.66241,1
1137.59912,1029.32153,1
1137.69482,1001.59985,1
1137.732,1047.09851,1
1137.73962,1026.351,1
1137.74658,1036.947,1
1137.75354,976.474731,1
1137.81641,977.9991,1
1137.83191,979.964233,1
1137.84119,1030.834,1
1137.87244,1014.94965,1
1137.89136,910.0225,1
1137.92139,1020.80042,1
1137.93652,1089.56592,1
1138.03552,1007.45728,1
1138.04749,997.131958,1
1138.05225,1036.51208,1
1138.09558,1022.66296,1
1138.10583,1034.5835,1
1138.11328,1023.77441,1
1138.16125,1056.97729,1
1138.18262,966.774353,1
1138.2,971.5755,1
1138.2373,1045.99585,1
1138.23792,1057.15588,1
1138.238,1038.11438,1
1138.24084,957.4802,1
1138.25525,1032.45337,1
1138.27563,955.326233,1
1138.32092,994.423462,1
1138.39624,960.7399,1
1138.442,1049.498,1
1138.46558,987.859436,1
1138.46741,988.13,1
1138.50537,1070.98755,1
1138.53625,968.802551,1
1138.56836,951.503662,1
1138.59143,1002.49957,1
1138.62292,1024.91577,1
1138.65125,995.745361,1
1138.66541,1036.61487,1
1138.69373,1038.16431,1
1138.695,993.779968,1
1138.716,1038.98438,1
1138.73792,1050.49158,1
1138.763,1063.65186,1
1138.81445,1019.89459,1
1138.81873,1059.05469,1
1138.83789,1040.124,1
1138.86731,1022.85626,1
1138.94727,1155.00476,1
1139.00415,1021.43329,1
1139.0271,1032.52124,1
1139.069,1035.53345,1
1139.21118,992.1672,1
1139.25354,1039.83655,1
1139.3208,1006.54034,1
1139.32849,1015.51831,1
1139.35522,1008.40491,1
1139.39551,1060.4187,1
1139.397,1040.16284,1
1139.40344,975.916,1
1139.46948,892.030762,1
1139.473,1019.53955,1
1139.487,982.6218,1
1139.50708,884.0847,1
1139.51038,1065.47632,1
1139.52075,916.163757,1
1139.531,1027.15259,1
1139.53369,1038.27515,1
1139.55371,894.9331,1
1139.5686,1042.04419,1
1139.64624,1105.21375,1
1139.6521,1123.857,1
1139.68018,1070.3584,1
1139.69067,971.9153,1
1139.77222,1017.38153,1
1139.93835,856.072937,1
1139.9823,1044.89807,1
1140.0459,930.2036,1
1140.062,1020.67615,1
1140.13013,1073.07178,1
1140.16479,987.5856,1
1140.16528,1010.73859,1
1140.185,1041.84045,1
1140.20581,870.6662,1
1140.22668,996.4205,1
1140.22766,1047.6698,1
1140.24329,1092.085,1
1140.31042,969.164551,1
1140.328,1016.40759,1
1140.34656,1086.29224,1
1140.42725,1028.11621,1
1140.49133,1047.29346,1
1140.554,1007.00934,1
1140.59192,1152.84387,1
1140.60669,995.5826,1
1140.60864,1019.72058,1
1140.64783,1064.99475,1
1140.66577,1014.66284,1
1140.67285,998.184448,1
1140.67749,1047.27954,1
1140.68188,1026.34949,1
1140.69238,1004.65991,1
1140.75134,1032.898,1
1140.77954,941.1905,1
1140.79163,998.346436,1
1140.79932,1022.671,1
1140.84448,1064.64709,1
1140.87329,950.477,1
1140.92,1035.12366,1
1140.95093,1008.69446,1
1140.96179,1042.36279,1
1141.0127,1044.0177,1
1141.05432,1044.83,1
1141.0553,977.7812,1
1141.093,916.454651,1
1141.17542,1028.39563,1
1141.19531,998.5359,1
1141.21265,1059.467,1
1141.23218,995.206665,1
1141.2334,1023.56036,1
1141.2384,961.637634,1
1141.24963,1033.69958,1
1141.26343,1001.59778,1
1141.26428,973.6342,1
1141.26648,1031.7981,1
1141.30444,961.094,1
1141.33936,1042.42578,1
1141.34412,1068.25854,1
1141.345,1021.31036,1
1141.37866,1114.81873,1
1141.39893,1089.91077,1
1141.41541,1002.60065,1
1141.44653,909.3454,1
1141.546,1044.74158,1
1141.55371,1058.99316,1
1141.58643,985.2327,1
1141.59338,978.5548,1
1141.6521,1004.16339,1
1141.65479,924.957,1
1141.65894,983.794434,1
1141.8158,972.599365,1
1141.821,1047.9801,1
1141.82556,975.700867,1
1141.86426,1025.32288,1
1141.92859,1034.49426,1
1141.95935,894.866,1
1141.99084,1047.00562,1
1141.99756,978.3726,1
1142.03,1042.25745,1
1142.05383,983.1944,1
1142.06079,1049.98132,1
1142.09631,996.628052,1
1142.10168,959.9488,1
1142.10437,1058.27551,1
1142.199,954.03,1
1142.2218,1050.74792,1
1142.23242,1013.11035,1
1142.23267,987.7204,1
1142.25635,1056.67273,1
1142.27368,979.6447,1
1142.34521,999.582031,1
1142.36035,980.183044,1
1142.37549,1099.396,1
1142.37817,1045.14441,1
1142.40991,984.6564,1
1142.44983,1047.25122,1
1142.45288,944.3175,1
1142.48486,966.8738,1
1142.49268,989.5496,1
1142.49744,1013.98535,1
1142.52881,1082.909,1
1142.55164,948.447754,1
1142.5531,1071.36755,1
1142.5636,966.092834,1
1142.56885,1011.09503,1
1142.61511,1056.27747,1
1142.62549,967.7964,1
1142.63269,1032.97192,1
1142.72778,1018.53204,1
1142.74585,1020.0434,1
1142.75342,1032.39807,1
1142.76563,1052.97742,1
1142.775,921.3383,1
1142.78674,998.6976,1
1142.811,1065.039,1
1142.83276,997.7633,1
1142.83411,976.0509,1
1142.86865,955.190063,1
1142.8783,988.3032,1
1142.97839,958.7425,1
1142.97888,936.328552,1
1142.98364,1080.62036,1
1142.98877,1006.20734,1
1143.0022,1028.52136,1
1143.00989,1053.24573,1
1143.04614,988.0597,1
1143.10071,975.0892,1
1143.1449,1017.45703,1
1143.15173,1035.139,1
1143.21631,965.4791,1
1143.23816,1088.78455,1
1143.25317,1043.10156,1
1143.304,997.113464,1
1143.31042,1034.2124,1
1143.3313,1061.27722,1
1143.376,983.8929,1
1143.39587,1008.73969,1
1143.40247,932.519653,1
1143.44,1081.13586,1
1143.49084,1089.54968,1
1143.50574,1019.65167,1
1143.52747,978.917358,1
1143.53748,1001.59222,1
1143.57935,990.7758,1
1143.60913,1016.62213,1
1143.61877,1079.37451,1
1143.61938,1032.094,1
1143.62317,942.7759,1
1143.69092,1019.90106,1
1143.78479,998.189453,1
1143.78638,946.0031,1
1143.81848,1042.29541,1
1143.8446,1006.96442,1
1143.85864,1072.45032,1
1143.87744,1002.62042,1
1144.00757,1004.04095,1
1144.03125,1077.754,1
1144.03821,945.6576,1
1144.1001,980.80896,1
1144.107,963.444,1
1144.10986,1010.75671,1
1144.15894,1027.98193,1
1144.191,1008.16766,1
1144.19812,1048.85828,1
1144.2063,1018.86664,1
1144.23438,1036.47217,1
1144.26343,1010.97913,1
1144.2749,921.57135,1
1144.33215,946.975952,1
1144.353,1006.12238,1
1144.38477,1011.06311,1
1144.38818,1063.79529,1
1144.41211,1049.28589,1
1144.41565,1058.93347,1
1144.42578,944.3738,1
1144.4259,1054.7821,1
1144.435,1017.31189,1
1144.4425,974.9753,1
1144.529,989.7697,1
1144.53259,970.3538,1
1144.56262,1039.40588,1
1144.58008,969.1163,1
1144.60461,945.6041,1
1144.61572,990.7444,1
1144.62549,1000.26764,1
1144.65076,998.496643,1
1144.65259,978.287842,1
1144.65308,1029.91333,1
1144.66138,964.3854,1
1144.6615,959.639648,1
1144.68225,1112.4519,1
1144.68494,1010.92053,1
1144.71069,994.2355,1
1144.734,1016.6814,1
1144.73633,1070.81482,1
1144.77539,1029.30994,1
1144.80566,1067.272,1
1144.83655,1053.99658,1
1144.83716,1017.86682,1
1144.843,1079.53442,1
1144.89954,1015.43976,1
1144.919,955.5992,1
1144.95862,1018.41882,1
1144.98328,1069.24146,1
1144.99634,1019.03491,1
1145.01123,967.1972,1
1145.02368,1027.33289,1
1145.07019,1111.93311,1
1145.071,1049.88928,1
1145.10059,994.6463,1
1145.12183,977.851563,1
1145.12659,994.1837,1
1145.16382,943.841736,1
1145.18848,943.724365,1
1145.204,978.777344,1
1145.20508,1045.95935,1
1145.23108,945.5398,1
1145.2373,1034.25366,1
1145.36755,966.5476,1
1145.40991,1017.77191,1
1145.41882,1037.20532,1
1145.42773,976.937134,1
1145.44006,1053.76758,1
1145.4552,991.2576,1
1145.4657,1016.25677,1
1145.47876,936.200562,1
1145.48621,966.7181,1
1145.48694,961.1332,1
1145.50427,969.610352,1
1145.528,1035.43933,1
1145.54492,993.4745,1
1145.6123,1095.30859,1
1145.642,1078.53967,1
1145.65063,930.7951,1
1145.79358,1069.92578,1
1145.80762,944.1203,1
1145.87891,937.394958,1
1145.8877,932.5044,1
1145.90356,952.027344,1
1145.918,991.8115,1
1145.935,986.4351,1
1145.99353,1039.57678,1
1146.02112,1042.41052,1
1146.03821,1006.71033,1
1146.04773,995.8613,1
1146.07764,1026.4198,1
1146.07947,1027.41064,1
1146.08142,1095.74731,1
1146.08813,963.232,1
1146.10974,981.2691,1
1146.11316,1060.83215,1
1146.13977,998.9811,1
1146.159,1043.50659,1
1146.16907,1028.9137,1
1146.17285,937.696045,1
1146.18054,1071.35046,1
1146.19653,1016.3374,1
1146.19983,964.346252,1
1146.207,1047.245,1
1146.25964,1032.41455,1
1146.30286,1057.95227,1
1146.32507,1003.48749,1
1146.41772,1048.61438,1
1146.42,994.627258,1
1146.44006,1046.79688,1
1146.46338,1029.91821,1
1146.4751,1016.59949,1
1146.47925,979.0945,1
1146.48474,1004.78876,1
1146.48486,975.0266,1
1146.489,1030.60437,1
1146.49182,947.594849,1
1146.526,962.547241,1
1146.53271,1111.64844,1
1146.533,947.4907,1
1146.54907,1030.08752,1
1146.56335,980.5344,1
1146.62122,1020.69586,1
1146.63928,989.18866,1
1146.64868,971.1467,1
1146.65576,958.4918,1
1146.66479,1014.10162,1
1146.69531,1027.989,1
1146.696,988.3064,1
1146.71216,975.0869,1
1146.73633,959.335938,1
1146.76318,1001.38214,1
1146.77429,1080.73669,1
1146.79443,1072.16956,1
1146.80347,1008.94659,1
1146.81,1064.10083,1
1146.817,969.898,1
1146.822,1028.01013,1
1146.85474,1032.21057,1
1146.873,940.4591,1
1146.89343,1010.68604,1
1146.90479,980.9424,1
1146.94312,1009.15674,1
1146.98657,1059.763,1
1147.00061,1083.80566,1
1147.01648,1005.43445,1
1147.05408,1025.49414,1
1147.05774,933.946533,1
1147.05786,1045.28418,1
1147.086,1028.34619,1
1147.09973,985.2212,1
1147.10364,994.24,1
1147.12061,1051.13831,1
1147.13831,1024.1405,1
1147.13965,1001.96271,1
1147.15222,998.7157,1
1147.153,980.4241,1
1147.18652,1009.70831,1
1147.198,1015.13373,1
1147.22168,963.0192,1
1147.28589,1091.72009,1
1147.29089,1026.11633,1
1147.29175,1016.02887,1
1147.3009,1001.88794,1
1147.30737,997.6159,1
1147.3429,1033.47485,1
1147.437,979.7982,1
1147.48547,1050.571,1
1147.52881,979.266235,1
1147.57153,994.110657,1
1147.58533,1017.61066,1
1147.64478,982.9089,1
1147.6449,1035.74536,1
1147.65979,985.263062,1
1147.675,1011.51123,1
1147.6814,1042.6012,1
1147.682,1078.011,1
1147.72131,1012.9339,1
1147.74475,1037.388,1
1147.81689,987.134033,1
1147.85449,959.4192,1
1147.896,988.729431,1
1147.89648,978.757935,1
1147.90857,972.724365,1
1147.9364,1033.06787,1
1147.95056,1080.18042,1
1148.09583,1019.03864,1
1148.11829,1049.35815,1
1148.16284,978.5916,1
1148.16736,1027.96252,1
1148.223,993.6254,1
1148.23889,1045.96887,1
1148.24963,1046.10571,1
1148.25916,998.0869,1
1148.26013,1028.61011,1
1148.27612,918.819336,1
1148.31873,939.409668,1
1148.343,1045.70728,1
1148.37732,1015.41376,1
1148.40564,962.35675,1
1148.408,993.5166,1
1148.42908,956.9092,1
1148.43469,887.378845,1
1148.48181,955.6407,1
1148.49707,1028.86145,1
1148.50525,1116.01538,1
1148.50781,1001.57593,1
1148.55933,950.2311,1
1148.5686,1032.09534,1
1148.59717,1032.13464,1
1148.62183,1012.07037,1
1148.659,1085.11951,1
1148.66,1076.35022,1
1148.66272,996.5569,1
1148.679,990.791443,1
1148.70544,1079.46692,1
1148.71,999.868835,1
1148.73584,1054.788,1
1148.751,1021.73676,1
1148.75769,992.7061,1
1148.76758,961.930847,1
1148.77673,1031.4696,1
1148.79309,1023.46625,1
1148.80872,1048.07324,1
1148.84509,1065.32544,1
1148.84961,949.2024,1
1148.8501,945.632141,1
1148.85913,990.360535,1
1148.86646,1031.11682,1
1148.86682,977.437,1
1148.87939,1010.84729,1
1148.91528,1067.94971,1
1148.9198,992.2708,1
1148.99158,991.0563,1
1149.01208,1005.09137,1
1149.03992,975.472839,1
1149.05762,1041.06384,1
1149.0697,991.353455,1
1149.08667,1011.02185,1
1149.1012,944.104736,1
1149.12268,942.1488,1
1149.14258,1090.176,1
1149.152,1049.78467,1
1149.16785,980.390869,1
1149.18164,1008.666,1
1149.19214,1057.01978,1
1149.21069,962.4276,1
1149.27588,1028.73413,1
1149.299,1011.73779,1
1149.32263,1023.76019,1
1149.33191,990.229248,1
1149.33923,1060.86707,1
1149.355,1083.84534,1
1149.36169,1000.71881,1
1149.36414,1029.057,1
1149.36877,1025.57629,1
1149.39734,1044.40393,1
1149.42188,1004.59174,1
1149.42285,987.067444,1
1149.42432,943.925842,1
1149.4541,992.873657,1
1149.4552,1012.86292,1
1149.4624,1019.196,1
1149.4729,1040.12842,1
1149.474,827.342163,1
1149.49426,1003.51361,1
1149.505,991.87,1
1149.553,968.4349,1
1149.5719,990.281433,1
1149.57947,1007.19647,1
1149.59448,1051.709,1
1149.61377,997.22644,1
1149.63843,1090.10388,1
1149.64063,1048.82092,1
1149.642,968.1424,1
1149.6488,1022.54132,1
1149.64966,1007.43634,1
1149.65259,990.4812,1
1149.66772,1012.02661,1
1149.69336,1040.35742,1
1149.74744,1010.26526,1
1149.748,974.018066,1
1149.76172,946.6545,1
1149.79114,972.0863,1
1149.8103,1060.14136,1
1149.82727,937.7114,1
1149.82947,974.3379,1
1149.83472,889.423767,1
1149.853,1022.6842,1
1149.86084,995.641846,1
1149.8811,1029.70264,1
1149.89478,1050.08618,1
1149.9209,1033.42261,1
1149.96521,1038.25769,1
1149.98608,959.0977,1
1150.01184,1022.47607,1
1150.04333,1059.12622,1
1150.05042,938.3345,1
