Ch1 Amplitude,Ch2 Amplitude,Cluster
1121.31409,1147.48376,1
1121.38159,1051.04114,1
1121.39648,1099.86475,1
1121.44324,1106.6499,1
1121.55078,1157.52686,1
1122.12891,1062.0697,1
1122.33655,1132.56616,1
1122.37683,1105.33765,1
1122.449,1136.16638,1
1122.47913,1090.36536,1
1122.61658,1056.8949,1
1122.72241,1017.05206,1
1123.00537,1119.66272,1
1123.179,1118.73218,1
1123.55713,1140.294,1
1123.61182,1079.37988,1
1123.68372,1153.168,1
1123.73669,1064.80884,1
1123.95837,1155.91113,1
1124.00769,1049.05212,1
1124.06128,1117.12354,1
1124.387,1063.56665,1
1124.398,1024.57727,1
1124.51514,1142.85144,1
1124.541,969.449646,1
1124.68335,1110.663,1
1124.75952,1040.2854,1
1125.01147,1109.804,1
1125.02307,1119.49146,1
1125.03137,1030.6377,1
1125.138,1033.01648,1
1125.153,1171.216,1
1125.18713,1158.87915,1
1125.468,1068.97668,1
1125.91943,1115.30261,1
1126.11316,1116.881,1
1126.24768,1043.993,1
1126.53271,1110.681,1
1126.58813,1070.73718,1
1126.72009,1096.6499,1
1126.77954,1107.23584,1
1126.783,1184.1781,1
1126.82874,1132.356,1
1126.848,1216.09534,1
1126.87708,1141.90723,1
1126.93274,1016.5835,1
1126.97888,1136.60669,1
1126.98853,1093.0741,1
1127.29736,1121.82971,1
1127.32776,1114.55969,1
1127.66223,1113.3512,1
1127.84924,1159.86243,1
1127.86829,1173.779,1
1127.88733,1103.56323,1
1128,1157.8916,1
1128.14319,1094.49109,1
1128.30774,1190.04468,1
1128.32043,1149.1,1
1128.324,1103.23376,1
1128.37683,1056.50293,1
1128.37793,1151.28918,1
1128.5968,1088.41309,1
1128.6886,1034.44751,1
1128.73279,1096.2627,1
1128.79663,1013.25238,1
1128.80945,1123.43555,1
1128.83276,1010.13416,1
1128.92651,1163.87708,1
1129.14014,1074.24023,1
1129.30713,1158.38452,1
1129.34753,1096.15723,1
1129.49731,1013.58453,1
1129.51819,1203.06763,1
1129.52063,1119.17029,1
1129.57141,1266.53162,1
1129.59961,1179.11865,1
1129.77881,1133.313,1
1129.77979,1175.398,1
1129.91357,999.8099,1
1130.1925,1130.43921,1
1130.21826,1122.611,1
1130.283,1035.52271,1
1130.311,1102.92114,1
1130.53027,1073.05127,1
1130.57288,1092.63538,1
1130.60864,1086.12769,1
1130.6167,1058.73535,1
1130.69324,1052.41553,1
1130.88879,1148.66064,1
1131.00879,1238.68762,1
1131.12537,1211.35852,1
1131.19226,1170.23657,1
1131.276,1032.26208,1
1131.31689,1051.06482,1
1131.37756,1102.42712,1
1131.57458,1115.218,1
1131.62024,1085.87122,1
1131.65063,1166.01074,1
1131.68274,1144.16382,1
1131.79065,1043.21045,1
1131.91907,1145.458,1
1131.9646,1097.35754,1
1131.97424,1190.30823,1
1132.088,1150.02966,1
1132.2594,1152.57288,1
1132.26111,1048.76025,1
1132.45886,1093.36353,1
1132.53857,1139.842,1
1132.88757,1151.21838,1
1132.97241,1153.01013,1
1133.02454,1084.70459,1
1133.02942,1143.57629,1
1133.04968,1067.88086,1
1133.131,1198.52856,1
1133.14233,1101.66833,1
1133.15137,1111.3031,1
1133.39868,1093.9873,1
1133.445,1048.09509,1
1133.56958,1111.48743,1
1133.66675,1128.76843,1
1133.66931,1127.55566,1
1133.69922,1149.59033,1
1133.70386,1150.79187,1
1133.90674,1145.46643,1
1133.94434,1080.48633,1
1133.95642,1082.12219,1
1134.077,1016.6485,1
1134.14966,1192.39526,1
1134.15674,1127.89307,1
1134.26978,1077.15088,1
1134.29138,1117.08081,1
1134.31482,1144.1554,1
1134.31665,1144.61438,1
1134.412,996.914246,1
1134.432,1085.1355,1
1134.48755,1140.95117,1
1134.67712,1051.27893,1
1134.70178,1141.56787,1
1134.7478,1076.66541,1
1134.75183,1157.48169,1
1134.79163,1119.07593,1
1134.92517,1162.25415,1
1134.94775,1132.92859,1
1134.95825,1074.26514,1
1135.016,1088.18311,1
1135.25623,1086.63513,1
1135.28418,1093.846,1
1135.32532,1155.29541,1
1135.48511,1169.76428,1
1135.49988,1084.83252,1
1135.53467,1125.32849,1
1135.59558,1240.28748,1
1135.71436,1172.4801,1
1135.78052,1100.23267,1
1135.8623,1187.9801,1
1136.02722,1187.96008,1
1136.0708,1116.68274,1
1136.14417,1092.65625,1
1136.16125,1112.27332,1
1136.16736,1111.78369,1
1136.31592,1108.92126,1
1136.37646,1160.90784,1
1136.40454,1079.59338,1
1136.4209,1045.49133,1
1136.43274,1120.011,1
1136.50342,1068.0625,1
1136.50439,1151.31055,1
1136.55371,1119.98975,1
1136.64587,977.457458,1
1136.7085,1118.31665,1
1136.77979,1160.08813,1
1136.82153,1180.21375,1
1136.825,1122.64526,1
1136.85815,1074.59778,1
1136.87585,1165.33765,1
1136.87842,1055.53052,1
1136.904,1165.78235,1
1136.91614,1112.67725,1
1136.93347,1112.7041,1
1136.97986,1115.35425,1
1137.00586,1095.4613,1
1137.33826,1085.04517,1
1137.34241,1142.566,1
1137.36548,1149.75879,1
1137.40637,1045.18494,1
1137.49243,1086.1897,1
1137.52173,1242.97632,1
1137.52856,1153.71179,1
1137.56812,1073.82336,1
1137.57117,1079.84863,1
1137.74683,1128.72241,1
1137.93481,1017.61292,1
1137.93713,1107.75513,1
1137.98816,1068.42346,1
1138.10645,1115.34265,1
1138.138,1079.38928,1
1138.18237,1067.3269,1
1138.22058,1134.00671,1
1138.263,1034.49915,1
1138.298,1083.897,1
1138.34473,1145.10754,1
1138.43323,1147.302,1
1138.44507,1101.35034,1
1138.47827,1104.61487,1
1138.49609,1162.25159,1
1138.51929,1131.24792,1
1138.55676,1129.03955,1
1138.58411,986.336,1
1138.59387,1122.39319,1
1138.61646,1028.4209,1
1138.77466,1148.73193,1
1138.82544,1093.7738,1
1138.85193,1128.731,1
1138.8606,1150.68311,1
1139.114,1068.17847,1
1139.15735,1136.0946,1
1139.161,1039.5553,1
1139.305,1048.68,1
1139.41357,1104.88269,1
1139.41382,1121.95032,1
1139.43,1086.95227,1
1139.53052,1103.33875,1
1139.57678,1088.123,1
1139.63867,1153.729,1
1139.64832,1112.485,1
1139.68457,1000.06506,1
1139.73608,1122.24451,1
1139.74475,1213.18872,1
1139.75159,1039.586,1
1139.76428,1194.36865,1
1139.78479,1061.86792,1
1139.93188,1125.489,1
1139.94165,1081.14465,1
1139.95215,1186.775,1
1140.00623,1088.81506,1
1140.05933,1089.629,1
1140.14612,1019.027,1
1140.19446,1180.01392,1
1140.24866,1110.09326,1
1140.31531,1106.40417,1
1140.42139,1132.65063,1
1140.42859,1189.76733,1
1140.4812,1060.8407,1
1140.53137,1162.87476,1
1140.58582,1104.94031,1
1140.589,1170.51355,1
1140.626,1148.83191,1
1140.627,1134.39526,1
1140.62708,1132.76831,1
1140.689,1061.01624,1
1140.7323,1068.61255,1
1140.75513,1127.57336,1
1140.77173,1179.60217,1
1140.79578,1187.96338,1
1140.83936,1143.72253,1
1140.86462,1024.57214,1
1140.877,1030.03735,1
1140.99609,1072.64539,1
1141.08838,1093.07,1
1141.25745,1177.0957,1
1141.43787,1121.68127,1
1141.49158,1180.71814,1
1141.6106,1175.00732,1
1141.73315,1130.57544,1
1141.7406,1111.14868,1
1141.78394,1142.7511,1
1141.85229,1036.228,1
1141.8783,1158.74951,1
1141.90674,1109.21118,1
1141.94641,1096.82166,1
1141.95581,1059.14209,1
1142.01624,1142.93872,1
1142.05688,1135.70374,1
1142.0824,1070.45361,1
1142.178,1144.63647,1
1142.192,1039.63525,1
1142.21167,1186.99548,1
1142.22009,1050.2428,1
1142.31506,1123.92969,1
1142.33252,1112.70874,1
1142.376,1096.0271,1
1142.42236,1147.39685,1
1142.53247,1136.13074,1
1142.53735,1079.24878,1
1142.619,1094.82544,1
1142.63708,1135.41284,1
1142.69067,1127.9502,1
1142.75537,1093.502,1
1142.76721,1110.05,1
1142.8623,1124.47913,1
1142.864,1075.07739,1
1142.8822,1065.06775,1
1142.89209,1082.39063,1
1142.914,1144.02368,1
1143.03491,1141.63208,1
1143.05347,1156.17139,1
1143.0918,1083.24829,1
1143.13916,1101.14172,1
1143.14734,1057.71167,1
1143.1936,1161.03064,1
1143.19531,1193.42078,1
1143.20361,1153.99854,1
1143.25488,1069.86292,1
1143.28235,1063.12537,1
1143.34363,1019.13385,1
1143.39551,1152.03992,1
1143.40613,1170.67761,1
1143.40967,1080.61218,1
1143.49768,1129.75085,1
1143.53223,1147.75244,1
1143.57935,1144.826,1
1143.58972,1134.60327,1
1143.62842,1138.44019,1
1143.687,1144.83887,1
1143.79736,1165.16846,1
1143.803,1131.35059,1
1143.87024,1111.02966,1
1143.90076,1145.25452,1
1143.92554,1110.896,1
1144.03259,1083.7356,1
1144.08069,1035.257,1
1144.08948,1144.47717,1
1144.11914,1115.23328,1
1144.14893,1101.01843,1
1144.16553,1115.07568,1
1144.17969,1187.11926,1
1144.28125,1142.97314,1
1144.29541,1116.6687,1
1144.39734,1131.167,1
1144.44617,1156.14832,1
1144.48621,1117.60156,1
1144.49487,1167.77844,1
1144.52539,1183.724,1
1144.59875,1018.67462,1
1144.60657,1074.717,1
1144.6925,1150.88257,1
1144.80176,1111.01514,1
1144.89966,1142.31726,1
1144.95215,1154.481,1
1145.03381,1126.1543,1
1145.04846,1166.88892,1
1145.06348,1126.22131,1
1145.16321,1131.48535,1
1145.18274,1154.02979,1
1145.20557,1109.61328,1
1145.25049,1210.739,1
1145.25671,1041.62573,1
1145.25977,1117.01746,1
1145.27222,1144.82385,1
1145.27283,1128.219,1
1145.29614,1194.9668,1
1145.33545,1058.81982,1
1145.36194,1159.9646,1
1145.43982,1121.79492,1
1145.456,1166.46838,1
1145.4906,1131.786,1
1145.49487,1069.33325,1
1145.61584,1135.086,1
1145.63477,1196.64221,1
1145.635,1164.26086,1
1145.70728,1082.77039,1
1145.70789,1204.40967,1
1145.72485,1198.45044,1
1145.76306,1110.98145,1
1145.78528,1178.79712,1
1145.81885,1176.56738,1
1145.82861,1108.83655,1
1145.83508,1059.90515,1
1145.93518,1163.7002,1
1145.96936,1114.70837,1
1146.00366,998.423157,1
1146.02747,1151.5271,1
1146.0332,1124.3949,1
1146.041,1116.01147,1
1146.0498,1105.36,1
1146.10669,1133.25342,1
1146.1073,1073.49768,1
1146.16626,1091.40015,1
1146.20752,1137.87341,1
1146.21936,1105.40991,1
1146.25415,1033.01782,1
1146.27283,1155.61414,1
1146.33826,1112.882,1
1146.41223,1107.537,1
1146.41846,1122.37341,1
1146.51147,1051.1261,1
1146.54065,1107.93738,1
1146.59558,1113.30334,1
1146.62976,1209.1886,1
1146.69031,1132.16382,1
1146.71167,1142.97412,1
1146.77612,1145.99036,1
1146.79944,1114.02075,1
1147.00378,1090.963,1
1147.01025,1093.26929,1
1147.14172,1111.41443,1
1147.15979,1072.62585,1
1147.22351,1139.93884,1
1147.29041,1126.46216,1
1147.2926,1024.861,1
1147.35657,1180.08154,1
1147.38843,1234.3761,1
1147.46838,1087.686,1
1147.50964,1148.23535,1
1147.54956,1095.893,1
1147.60681,1044.03369,1
1147.64075,1071.63342,1
1147.64526,1069.18579,1
1147.65515,1162.2262,1
1147.66833,1130.68079,1
1147.684,1083.07581,1
1147.696,1095.44128,1
1147.70129,1056.08313,1
1147.70154,1127.23572,1
1147.72791,1075.66711,1
1147.79956,1147.42969,1
1147.80908,1108.21,1
1147.826,1077.4,1
1147.831,1103.00439,1
1147.907,1082.707,1
1147.9823,1141.11572,1
1147.98816,1164.67981,1
1148.02551,1064.014,1
1148.083,1124.492,1
1148.08936,1115.54187,1
1148.09546,1131.37646,1
1148.16455,1122.42236,1
1148.43958,1070.34338,1
1148.45239,985.400452,1
1148.46313,1167.3562,1
1148.46558,1182.76953,1
1148.507,1126.89929,1
1148.51514,1114.58423,1
1148.54175,1056.73242,1
1148.54517,1051.57678,1
1148.54968,1105.25439,1
1148.56274,1118.85107,1
1148.56689,1155.63879,1
1148.57764,1096.72681,1
1148.61,1100.79639,1
1148.73657,1120.12451,1
1148.75842,1111.38147,1
1148.76563,1169.27124,1
1148.78394,1178.34338,1
1148.86316,1117.48523,1
1148.88391,1128.83679,1
1148.9668,1157.51672,1
1149.01306,1127.52527,1
1149.02844,1076.41687,1
1149.03442,1135.59106,1
1149.063,1151.65186,1
1149.09448,1207.21851,1
1149.1001,1128.10376,1
1149.1366,1093.0835,1
1149.2157,1169.77234,1
1149.21655,1157.27539,1
1149.271,1169.60669,1
1149.30945,1034.919,1
1149.31506,1111.967,1
1149.42786,1121.48181,1
1149.43933,1137.86023,1
1149.4447,1021.00214,1
1149.45,1092.83093,1
1149.47583,1158.04883,1
1149.48,1108.0011,1
1149.50317,1061.78857,1
1149.53235,1055.70959,1
1149.54089,1135.27014,1
1149.541,1150.79675,1
1149.59241,1090.98743,1
1149.612,1111.983,1
1149.654,1097.51855,1
1149.66528,1130.30969,1
1149.6698,1169.641,1
1149.69678,1146.76831,1
1149.69861,1104.10254,1
1149.70288,1144.88037,1
1149.70325,1142.46484,1
1149.74243,1146.96143,1
1149.75818,1148.41187,1
1149.76257,1134.162,1
1149.77441,1111.29065,1
1149.81885,1089.018,1
1149.8374,1098.14148,1
1149.84888,1081.643,1
1149.85132,1139.15381,1
1149.91772,1124.23547,1
1149.92346,1099.77637,1
1149.9314,1154.13135,1
1149.96814,1045.77148,1
1149.995,1050.12915,1
1150.00244,1107.00073,1
1150.02173,1093.86914,1
1150.038,1208.4032,1
1150.0824,1098.0918,1
1150.20459,1156.01575,1
1150.28308,1163.32959,1
1150.29309,1040.11121,1
1150.30042,1063.62561,1
1150.30078,1129.34045,1
1150.301,1075.51257,1
1150.34045,1113.89465,1
1150.37683,1158.17908,1
1150.40588,1077.71887,1
1150.40955,1128.9928,1
1150.4696,1105.48047,1
1150.48,1059.8573,1
1150.48584,1125.41052,1
1150.487,1168.42529,1
1150.5166,1048.7334,1
1150.559,1117.34961,1
1150.58789,1279.17236,1
1150.59424,1046.38416,1
1150.60413,1067.74,1
1150.70508,1142.89185,1
1150.71228,1123.12354,1
1150.72876,1094.772,1
1150.73267,1100.77344,1
1150.73389,973.817,1
1150.747,1121.19019,1
1150.75073,1146.8634,1
1150.764,1073.10559,1
1150.78088,1096.72693,1
1150.83057,1007.96356,1
1150.91516,1126.08179,1
1150.95251,1127.61353,1
1150.99976,1144.44128,1
1151.00635,1052.01709,1
1151.01257,1125.54517,1
1151.05518,1102.2843,1
1151.07312,1089.09448,1
1151.07544,1178.11743,1
1151.07764,1176.055,1
1151.1571,1037.56189,1
1151.17676,1143.49768,1
1151.18494,1161.239,1
1151.22241,1056.48657,1
1151.26709,1077.96094,1
1151.27344,1074.08423,1
1151.29,1064.50586,1
1151.46167,1092.033,1
1151.46362,1136.33044,1
1151.48059,1114.63135,1
1151.48877,1134.6897,1
1151.60925,1115.16809,1
1151.61194,1156.19946,1
1151.63379,1114.82,1
1151.66016,1175.14868,1
1151.754,1128.92834,1
1151.75867,1155.52576,1
1151.766,1141.26746,1
1151.78687,1078.064,1
1151.79236,1149.726,1
1151.80933,1182.08643,1
1151.87683,1143.9187,1
1151.91211,1098.89709,1
1151.94324,1105.18079,1
1151.95667,1085.432,1
1151.961,1053.42871,1
1152.001,977.862854,1
1152.02368,1062.87964,1
1152.04553,1090.831,1
1152.06055,1101.79761,1
1152.06812,1028.33972,1
1152.1355,1116.27283,1
1152.15283,1121.96826,1
1152.17981,1071.33984,1
1152.18848,1159.14258,1
1152.211,1078.37927,1
1152.22449,1077.60181,1
1152.2395,1087.13281,1
1152.24829,1146.40845,1
1152.26221,1146.72473,1
1152.29419,1147.88049,1
1152.3302,1085.55408,1
1152.34131,1109.46191,1
1152.3689,1084.68713,1
1152.39319,1012.50189,1
1152.42322,1180.68921,1
1152.43579,1129.49536,1
1152.51819,1094.92554,1
1152.52429,1141.194,1
1152.53394,1103.01038,1
1152.55249,1108.754,1
1152.56311,1125.1438,1
1152.57349,1022.49139,1
1152.58545,1100.101,1
1152.58887,1159.55737,1
1152.70691,1226.78943,1
1152.75635,1104.92761,1
1152.76953,1098.93384,1
1152.78674,1102.1637,1
1152.841,1087.84265,1
1152.85876,1164.77991,1
1152.85913,1131.481,1
1152.87085,1132.03491,1
1152.89917,1119.43347,1
1152.97375,1153.91125,1
1152.98389,1073.17969,1
1153.09,1131.93848,1
1153.121,1103.11816,1
1153.12878,1155.85352,1
1153.13489,1137.43616,1
1153.15881,1110.4989,1
1153.17285,1091.69482,1
1153.1947,1100.82593,1
1153.23486,1137.88843,1
1153.274,1121.36157,1
1153.29773,1059.99731,1
1153.39014,1097.78467,1
1153.39246,1144.33508,1
1153.49536,1022.86005,1
1153.51245,1056.413,1
1153.51379,1171.0918,1
1153.55054,1136.71216,1
1153.55554,1084.38892,1
1153.5647,1155.71826,1
1153.58093,1158.37366,1
1153.58875,1134.41174,1
1153.625,1072.64636,1
1153.648,1105.34314,1
1153.65881,1059.4845,1
1153.696,1174.11292,1
1153.7323,1029.38635,1
1153.73584,1120.686,1
1153.7467,1133.84351,1
1153.74719,1189.45239,1
1153.82263,1158.04956,1
1153.8241,1129.32666,1
1153.82593,1045.229,1
1153.86609,1067.00757,1
1153.96411,1133.321,1
1153.99207,1111.13342,1
1154.01831,1101.38635,1
1154.01978,1185.45776,1
1154.03918,1151.618,1
1154.06616,1093.18042,1
1154.07642,1062.70166,1
1154.08362,1179.98022,1
1154.09888,1106.79712,1
1154.1,1085.42114,1
1154.121,1137.35474,1
1154.17712,1088.07813,1
1154.29761,1119.80347,1
1154.34729,1142.86218,1
1154.363,994.1012,1
1154.36963,1144.57068,1
1154.39612,1091.43848,1
1154.45044,1098.95325,1
1154.45422,1105.85583,1
1154.47986,1220.40125,1
1154.4823,1032.89526,1
1154.49817,1093.13843,1
1154.49829,1092.71252,1
1154.53223,1195.84253,1
1154.53516,1143.88831,1
1154.53577,1117.70386,1
1154.53943,1121.60156,1
1154.56262,1077.58191,1
1154.60449,1217.62671,1
1154.649,1202.76123,1
1154.8291,1079.8783,1
1154.83667,1113.22034,1
1154.87329,1148.79187,1
1154.90857,1120.82874,1
1154.93848,1170.15125,1
1154.941,1131.87,1
1154.94861,1213.489,1
1154.95789,1080.8114,1
1154.9856,1093.14954,1
1155.05334,1182.08142,1
1155.05493,1112.03162,1
1155.10779,1019.00531,1
1155.11279,1037.72815,1
1155.13342,1156.38171,1
1155.171,1090.49707,1
1155.17578,1158.16736,1
1155.17847,1131.21948,1
1155.20227,1108.8429,1
1155.23682,1219.61047,1
1155.23694,1133.19092,1
1155.24207,1116.31763,1
1155.26355,1114.07056,1
1155.264,1140.14258,1
1155.27063,1034.78149,1
1155.28174,1137.45911,1
1155.282,1144.1781,1
1155.29089,1114.61072,1
1155.35962,1176.6189,1
1155.36768,1093.87781,1
1155.38013,1091.48254,1
1155.401,1089.50342,1
1155.43042,1128.02161,1
1155.46033,1146.83118,1
1155.50659,1100.50525,1
1155.5177,1114.47107,1
1155.60754,1155.11365,1
1155.63586,1099.86829,1
1155.6687,1169.221,1
1155.67529,1095.66321,1
1155.69556,1126.05481,1
1155.70435,1127.88342,1
1155.70825,1111.75208,1
1155.7395,1097.3894,1
1155.77478,1137.102,1
1155.779,1117.52856,1
1155.79041,1069.20789,1
1155.82227,1069.07886,1
1155.83777,1166.96851,1
1155.8468,1116.54773,1
1155.85962,1138.76514,1
1155.86743,1154.3053,1
1155.87061,1092.89453,1
1155.8783,1135.63208,1
1155.92322,1165.15,1
1155.973,1154.77869,1
1156.00623,1122.59351,1
1156.01843,1132.17651,1
1156.03418,1070.83533,1
1156.05688,1133.87659,1
1156.106,1097.53687,1
1156.10864,1109.77515,1
1156.12061,1090.59436,1
1156.1947,1104.69775,1
1156.20068,1116.8656,1
1156.20715,1180.50391,1
1156.21436,1078.2406,1
1156.2168,1157.95642,1
1156.239,1156.9176,1
1156.25684,1207.99084,1
1156.28674,1140.91858,1
1156.29785,1029.39111,1
1156.30908,1085.363,1
1156.31165,1077.41589,1
1156.32825,1118.19324,1
1156.33716,1051.73608,1
1156.35693,1114.05664,1
1156.42773,1171.751,1
1156.42822,1098.95947,1
1156.45239,1182.259,1
1156.48633,1083.39819,1
1156.48828,1214.46313,1
1156.4884,1131.99109,1
1156.55847,1145.70264,1
1156.559,1148.85315,1
1156.56372,1092.27551,1
1156.64966,1153.25659,1
1156.68921,1028.49512,1
1156.69214,1153.32043,1
1156.70435,1103.44409,1
1156.72693,1088.18677,1
1156.72766,1208.27832,1
1156.72913,1126.5459,1
1156.74219,1099.15881,1
1156.75146,1214.39612,1
1156.75464,1042.8833,1
1156.77808,1109.5365,1
1156.79822,1052.63,1
1156.80762,1122.82019,1
1156.82068,1116.47021,1
1156.833,1102.81116,1
1156.87109,1143.30994,1
1156.87427,1093.22546,1
1156.90063,1093.13342,1
1156.92883,1116.90344,1
1156.93469,1128.0647,1
1156.9563,1109.04846,1
1156.96179,1112.2207,1
1157.018,1112.3866,1
1157.02271,1096.34363,1
1157.03174,1186.63855,1
1157.03723,1088.63843,1
1157.0675,1151.82922,1
1157.0752,1148.31592,1
1157.106,1065.20886,1
1157.10645,1091.01672,1
1157.126,1203.61816,1
1157.17273,1126.91406,1
1157.17688,1170.561,1
1157.213,1111.45618,1
1157.22546,1131.16223,1
1157.25037,1070.55151,1
1157.26685,1138.69019,1
1157.29675,1076.279,1
1157.29919,1117.14246,1
1157.31165,1104.08325,1
1157.31445,1092.57739,1
1157.32837,1112.43091,1
1157.33508,1122.97046,1
1157.34839,1179.00415,1
1157.349,1049.25415,1
1157.3667,1097.10852,1
1157.371,1086.35571,1
1157.37622,1143.50476,1
1157.436,1117.64478,1
1157.44238,1184.77234,1
1157.45007,1106.42554,1
1157.45227,1167.53064,1
1157.45483,1121.24939,1
1157.48511,1192.83313,1
1157.50317,1105.05334,1
1157.505,1047.437,1
1157.52039,1146.02234,1
1157.57239,1022.1748,1
1157.58,1133.83679,1
1157.5896,1112.74475,1
1157.59277,1156.03638,1
1157.60083,1086.56262,1
1157.62451,1091.828,1
1157.63135,1124.4165,1
1157.6571,1092.76453,1
1157.66479,1111.6803,1
1157.6698,1171.32959,1
1157.69971,1197.35864,1
1157.73767,1188.7572,1
1157.76917,1080.55225,1
1157.785,1054.91089,1
1157.79126,1104.09717,1
1157.79285,1121.73608,1
1157.80908,1029.77039,1
1157.85352,1138.73657,1
1157.89233,1125.14856,1
1157.93677,1113.62073,1
1157.9397,1144.18616,1
1157.9502,1037.63965,1
1157.96179,1111.32507,1
1157.99048,1076.33093,1
1158.01428,1155.83362,1
1158.01575,1152.05054,1
1158.02527,1044.45056,1
1158.0282,1141.1908,1
1158.062,1137.91846,1
1158.065,1135.99182,1
1158.073,1111.05359,1
1158.07764,1171.30664,1
1158.10388,1012.86328,1
1158.13135,1171.24963,1
1158.15442,1049.31824,1
1158.1615,1139.9281,1
1158.19751,1163.62878,1
1158.2345,1170.27112,1
1158.241,1139.6698,1
1158.24207,1080.00281,1
1158.24377,1111.62634,1
1158.3269,1128.50391,1
1158.32983,1085.78418,1
1158.34753,1125.65894,1
1158.34937,1079.25879,1
1158.356,1101.7489,1
1158.35657,1109.90442,1
1158.37036,1088.36255,1
1158.37622,1054.8717,1
1158.37854,1096.40637,1
1158.41052,1155.0603,1
1158.45288,1136.6709,1
1158.471,1109.36609,1
1158.548,1181.3634,1
1158.55652,1084.332,1
1158.55823,1108.05457,1
1158.58948,1103.4729,1
1158.62854,1132.56848,1
1158.63037,1131.46289,1
1158.63452,1105.46472,1
1158.63562,1115.578,1
1158.636,1084.52954,1
1158.64063,1103.07947,1
1158.65588,1069.65771,1
1158.67651,1128.68188,1
1158.687,1086.31812,1
1158.717,1179.44312,1
1158.74463,1097.76343,1
1158.75085,1085.95178,1
1158.76489,1073.62549,1
1158.765,1065.60339,1
1158.77014,1162.55249,1
