Ch1 Amplitude,Ch2 Amplitude,Cluster
851.0942,1128.34436,1
851.1206,1127.098,1
851.157837,1046.78833,1
851.247559,1099.86536,1
851.2481,1155.958,1
851.248352,1107.76514,1
851.2642,1046.395,1
851.459167,1050.56665,1
851.50354,1125.29761,1
851.577148,1171.19324,1
851.6273,1074.38818,1
851.76886,1071.449,1
852.137451,1138.82422,1
852.2478,1109.14978,1
852.269653,1078.62524,1
852.3219,1094.28931,1
852.3394,1073.536,1
852.546143,1077.38586,1
852.591858,1148.9231,1
852.617,1091.8429,1
852.7971,1084.20276,1
852.837646,1083.96936,1
852.979858,1060.38232,1
853.037842,1116.17053,1
853.112366,1073.74927,1
853.2099,1012.13721,1
853.305237,1120.46753,1
853.3431,1031.39343,1
853.388367,1160.97729,1
853.799561,1038.0719,1
853.826355,1060.43372,1
853.8373,1105.99878,1
853.9352,1038.07593,1
854.0442,1145.03955,1
854.094849,1091.54,1
854.1553,1064.83362,1
854.1581,1111.37842,1
854.1835,1152.34375,1
854.213745,1040.42957,1
854.2643,1085.13269,1
854.3298,1001.53448,1
854.360046,1134.37207,1
854.394043,1051.455,1
854.399353,1019.18951,1
854.4587,1104.35608,1
854.4724,1158.5072,1
854.500366,1043.95117,1
854.6606,1094.99878,1
854.7452,1070.361,1
854.7488,1069.88733,1
854.771362,1093.79248,1
854.802,1060.00012,1
854.8031,1150.7301,1
855.0197,1104.70825,1
855.0449,1107.66821,1
855.0804,1115.43457,1
855.0931,1129.62561,1
855.1973,1062.22827,1
855.4191,986.6427,1
855.5513,1128.49622,1
855.5853,1000.687,1
855.5919,1085.22742,1
855.6028,1081.56091,1
855.7252,1089.12659,1
855.8613,1032.00623,1
855.8633,1100.44434,1
855.9273,1048.39429,1
855.9699,1043.66113,1
856.0271,1124.37732,1
856.1084,1039.89929,1
856.1524,930.1536,1
856.229553,1042.81506,1
856.4456,1160.99744,1
856.4875,1096.758,1
856.576355,1031.82642,1
856.639038,1092.78064,1
856.7485,1055.84216,1
856.9503,1153.1676,1
856.9652,1035.03418,1
857.014648,1139.60071,1
857.2449,1060.99622,1
857.26,1142.02417,1
857.292847,1097.4104,1
857.3091,1071.22461,1
857.4697,1040.0564,1
857.563843,1147.97583,1
857.61615,1047.57581,1
857.680237,1094.19055,1
857.7605,1087.89734,1
857.764832,1136.11646,1
857.8151,1032.399,1
857.8482,1161.36462,1
857.9104,1142.2019,1
858.0412,1117.59009,1
858.0506,1042.47119,1
858.0743,1127.30237,1
858.0794,1112.61755,1
858.0804,1084.977,1
858.12616,1097.35547,1
858.1716,1454.12024,1
858.224731,1077.35938,1
858.293335,1055.4198,1
858.300659,1066.47986,1
858.3044,1075.81323,1
858.309448,1117.08484,1
858.3152,1040.70276,1
858.3161,1188.12769,1
858.396667,1031.91284,1
858.412231,1116.83118,1
858.425659,1121.42346,1
858.6088,1045.30273,1
858.636353,1073.349,1
858.644836,1106.66614,1
858.6926,1079.21057,1
858.75354,1143.072,1
858.7666,1055.06812,1
858.8147,1114.62793,1
858.8173,1089.34583,1
858.9142,1061.1012,1
858.9653,1016.63104,1
859.0543,1048.96985,1
859.066,1101.87671,1
859.1903,1102.64661,1
859.2027,1065.2301,1
859.243347,1049.31873,1
859.4339,1099.92,1
859.516357,1066.00537,1
859.5754,1169.88916,1
859.585,1116.92639,1
859.5858,1038.93335,1
859.6588,1126.94824,1
859.765869,1130.409,1
859.808533,1150.00085,1
859.9561,1140.91687,1
859.963562,1138.30151,1
859.9704,1097.62012,1
860.045166,1109.08228,1
860.1041,1090.17212,1
860.1469,1118.80457,1
860.1589,1137.57825,1
860.39386,1370.00867,1
860.518066,1062.70459,1
860.545349,1071.89587,1
860.5798,1109.47363,1
860.7184,1061.4552,1
860.7367,1075.83313,1
860.791748,1116.61682,1
860.822266,1095.61768,1
860.8344,1156.00964,1
860.8375,1099.29358,1
860.857239,1058.54248,1
860.8753,1089.421,1
860.900757,1099.74353,1
861.0176,1078.64221,1
861.066345,1103.62708,1
861.0941,1122.22534,1
861.144,1060.45935,1
861.1906,1049.08594,1
861.193665,1170.69409,1
861.199768,1053.86646,1
861.209045,1142.34753,1
861.2552,1077.65955,1
861.353943,1016.91565,1
861.381836,1082.77673,1
861.421448,1091.30676,1
861.448669,1042.114,1
861.46875,1072.55127,1
861.50116,1129.32434,1
861.5522,1068.8689,1
861.558838,1094.43018,1
861.613831,1142.814,1
861.632935,1094.50256,1
861.644531,1193.05664,1
861.682,1062.55908,1
861.6937,1070.86658,1
861.7381,1080.9248,1
861.739441,1131.67212,1
861.7824,1072.55359,1
861.8532,1137.703,1
861.9612,1048.22974,1
861.963135,1123.266,1
861.9883,1048.13733,1
862.067,1081.64929,1
862.1038,1085.63379,1
862.129944,1104.57324,1
862.1464,1132.18066,1
862.158142,1083.12463,1
862.1602,1073.79175,1
862.4369,1116.38354,1
862.4502,1068.5918,1
862.490234,1416.57092,1
862.4933,1098.6875,1
862.510254,1041.56445,1
862.5493,1127.60583,1
862.575867,1029.88513,1
862.6368,1083.783,1
862.675232,1071.109,1
862.701538,1077.67114,1
862.735,1078.13586,1
862.748169,1030.76648,1
862.7706,1057.58936,1
862.7947,1104.809,1
862.815552,1011.28394,1
862.8497,1124.95544,1
862.8575,1107.03735,1
862.9121,1112.08691,1
863.002441,1107.69556,1
863.0203,1068.76807,1
863.1202,1059.54944,1
863.147034,1089.90186,1
863.1782,1100.54529,1
863.187,1078.69116,1
863.263062,1125.2915,1
863.2804,1048.00525,1
863.281738,1067.35425,1
863.43,1176.84692,1
863.4707,1095.60413,1
863.475159,1030.52185,1
863.4752,1001.31616,1
863.5015,1098.90869,1
863.5028,1129.46423,1
863.579956,1029.61963,1
863.6434,1074.81042,1
863.665955,1073.19958,1
863.7219,1130.20435,1
863.7712,1127.187,1
863.794,1193.14612,1
863.806152,1109.3363,1
863.8133,1103.58838,1
863.824036,1097.09387,1
863.8575,1087.84424,1
863.8741,1091.23022,1
863.890564,1048.97961,1
863.923157,994.249146,1
864.002136,1037.17627,1
864.019165,1131.49646,1
864.029541,1074.21252,1
864.082336,1060.36389,1
864.094666,1150.01,1
864.1218,1091.95447,1
864.1942,983.290466,1
864.1989,1126.4751,1
864.2128,1083.08179,1
864.2304,1110.02234,1
864.2562,1105.01868,1
864.2695,1082.15747,1
864.2844,1111.60681,1
864.392639,1098.45728,1
864.48645,1096.70215,1
864.4926,1069.13782,1
864.5876,978.142334,1
864.6019,1134.57117,1
864.6085,1083.99109,1
864.6545,1102.54846,1
864.685547,1066.1355,1
864.7002,1039.225,1
864.7313,1070.65308,1
864.7582,1036.8678,1
864.7702,1117.65234,1
864.8046,1151.05823,1
864.956238,1100.71582,1
865.1431,956.254,1
865.1877,1104.24048,1
865.213,1188.60449,1
865.2478,1085.12561,1
865.347839,1033.594,1
865.3493,1096.5376,1
865.4189,1124.73364,1
865.436462,1061.61829,1
865.4456,1101.30579,1
865.453,1078.03931,1
865.4656,1126.29419,1
865.471069,1093.13025,1
865.4745,1140.65308,1
865.5004,1092.25586,1
865.5135,1113.82764,1
865.551941,1092.84741,1
865.5953,1107.67273,1
865.618652,1089.84717,1
865.628,1064.7865,1
865.6433,1088.73389,1
865.6873,1091.57373,1
865.78656,1066.02441,1
865.82,1127.0282,1
865.8538,1065.516,1
865.895752,1062.32788,1
866.005859,1103.64087,1
866.0129,1123.78015,1
866.0238,1170.30957,1
866.1158,1076.88757,1
866.223755,1064.40662,1
866.303,1041.024,1
866.44165,1058.44019,1
866.4554,1120.87793,1
866.5123,1113.649,1
866.5601,1126.09644,1
866.576233,1101.114,1
866.5899,1124.38269,1
866.6012,1110.04224,1
866.605042,1018.52484,1
866.6137,1051.75732,1
866.626343,1098.528,1
866.6682,1097.561,1
866.6751,1048.5531,1
866.6793,1049.9718,1
866.77594,1141.68909,1
866.8229,1039.15344,1
866.858337,1066.15552,1
866.8587,1036.194,1
866.8707,1138.54175,1
866.8981,1002.15839,1
866.9272,1154.01782,1
866.9396,1081.07825,1
866.962463,1104.94983,1
866.9826,1103.77893,1
867.022034,1087.08875,1
867.043,1082.23376,1
867.05304,1109.50354,1
867.1235,1083.7041,1
867.14325,1004.38019,1
867.304932,1098.56287,1
867.365967,1105.522,1
867.3725,1142.94531,1
867.3742,1071.12268,1
867.376038,1119.61072,1
867.381958,1087.56641,1
867.3854,1066.15735,1
867.389832,1202.33691,1
867.437134,1050.09167,1
867.4575,1038.37012,1
867.4596,1169.81824,1
867.5461,1047.00342,1
867.5746,1047.41956,1
867.5973,1166.05371,1
867.652344,1071.61621,1
867.6571,1120.68384,1
867.6689,1110.72607,1
867.673,1060.421,1
867.6792,1047.05542,1
867.7378,1126.59753,1
867.746155,1093.04663,1
867.7466,1165.39868,1
867.78656,1136.25366,1
867.833252,1094.58228,1
867.8471,1070.73254,1
867.926941,1133.06958,1
867.931763,1063.42163,1
867.938538,1168.50171,1
868.0421,1117.40149,1
868.085938,1042.64514,1
868.1284,1072.24182,1
868.137451,1106.25659,1
868.161865,1084.44226,1
868.1764,1133.65088,1
868.177856,1075.3739,1
868.2284,1341.2688,1
868.3476,1123.80786,1
868.3642,1068.5675,1
868.4097,1103.49036,1
868.417969,1085.43445,1
868.4407,1072.41785,1
868.442566,1029.84668,1
868.506042,1398.01587,1
868.551636,1167.75159,1
868.5754,1097.69421,1
868.6898,1135.92371,1
868.745056,1032.97168,1
868.7926,1139.94922,1
868.817261,1178.755,1
868.825439,1079.63745,1
868.9069,1080.34741,1
868.9304,1132.74084,1
868.9641,1086.361,1
868.9761,1091.66858,1
868.994141,1080.81018,1
869.008362,1107.3009,1
869.0203,1123.9469,1
869.041443,1117.46411,1
869.0483,1061.1969,1
869.0672,1074.87036,1
869.2079,1188.2959,1
869.215942,1127.76489,1
869.2571,1089.59167,1
869.26886,1104.699,1
869.279053,1081.86584,1
869.2857,1033.6864,1
869.3161,1117.79565,1
869.3408,1167.56323,1
869.3638,1058.689,1
869.386,1045.507,1
869.398743,1076.595,1
869.4101,1020.39209,1
869.448853,1112.05542,1
869.4609,1016.97015,1
869.506348,1091.63684,1
869.5223,1024.42236,1
869.5417,1092.33911,1
869.5446,1137.90613,1
869.587952,1111.16736,1
869.5891,1151.31384,1
869.592834,1105.499,1
869.6078,1098.089,1
869.699463,1014.78748,1
869.703857,1125.93958,1
869.785645,1207.463,1
869.8064,1062.302,1
869.8082,1007.66174,1
869.823364,1144.55151,1
869.837769,1048.81543,1
869.859253,1094.63867,1
869.9388,1142.02271,1
869.949646,1100.4491,1
870.0227,1125.63464,1
870.02655,1012.21143,1
870.032166,1129.39111,1
870.0468,1084.74585,1
870.0819,1079.64355,1
870.103,1094.64221,1
870.119,1152.961,1
870.135,1072.79736,1
870.1604,1075.20593,1
870.2137,1116.86536,1
870.2823,1088.27637,1
870.295837,1123.19,1
870.329956,1097.08459,1
870.3828,1108.67761,1
870.4283,1028.47644,1
870.438843,1013.60809,1
870.478943,1029.72534,1
870.4802,1138.742,1
870.496033,1024.0863,1
870.5349,1436.19238,1
870.5555,1087.36072,1
870.5755,1113.07739,1
870.633545,1126.56189,1
870.6565,1084.39783,1
870.6602,1125.17285,1
870.6777,1128.4187,1
870.684265,1100.26123,1
870.709839,1135.53284,1
870.714966,1195.52136,1
870.7756,1067.02576,1
870.797,1051.48779,1
870.8071,1141.7605,1
870.8848,1101.53284,1
870.901245,1072.36609,1
870.9745,1323.43188,1
870.9897,1027.80676,1
871.160339,1101.14417,1
871.170166,1075.15674,1
871.183167,1081.52417,1
871.2064,1146.74512,1
871.2161,1043.38586,1
871.242,1105.29834,1
871.262,1063.40967,1
871.3022,1129.63232,1
871.315735,1017.19275,1
871.320862,1052.71265,1
871.3444,1097.50293,1
871.363647,1113.61536,1
871.375244,1123.6925,1
871.394836,1162.64648,1
871.4143,1069.9198,1
871.495239,1097.098,1
871.508667,1099.85449,1
871.5123,1011.4975,1
871.5219,1069.56738,1
871.5378,1078.534,1
871.577,1049.54529,1
871.5852,1008.96539,1
871.586365,1100.05212,1
871.5924,1099.77051,1
871.604736,1106.43262,1
871.6099,1015.13055,1
871.6912,1067.0874,1
871.6924,1146.86877,1
871.7132,1052.04761,1
871.721436,1065.17273,1
871.756,1094.98669,1
871.761536,1111.02112,1
871.807251,1137.24438,1
871.815857,1087.96143,1
871.823853,1079.50171,1
871.894653,1094.36377,1
871.896667,1148.45776,1
871.9057,1082.18811,1
871.908,1109.74817,1
871.9617,1076.63525,1
871.9777,1133.835,1
871.9823,1164.74023,1
872.082947,1077.77515,1
872.0847,1121.56958,1
872.1908,1022.59552,1
872.215,1135.24512,1
872.2267,1062.32129,1
872.2287,1150.71777,1
872.244751,1064.62585,1
872.267639,1091.37756,1
872.2836,1130.44958,1
872.3203,1107.94751,1
872.358459,1109.77747,1
872.4114,1058.27246,1
872.4299,1077.58643,1
872.473755,1090.90564,1
872.4766,1179.79492,1
872.488831,1157.94177,1
872.501648,1122.71558,1
872.5183,1096.99548,1
872.529663,1091.13684,1
872.5465,1079.29785,1
872.5518,1052.765,1
872.559937,1115.78564,1
872.5652,1065.369,1
872.613037,1067.65173,1
872.6658,1035.66211,1
872.7552,1099.85083,1
872.7588,1096.73608,1
872.7686,1128.77441,1
872.770569,1034.93372,1
872.8282,1398.87146,1
872.831055,1203.95911,1
872.8341,1102.42639,1
872.849854,1075.63184,1
872.8623,1103.66821,1
872.870361,1020.29578,1
872.882446,1096.01758,1
872.9747,1140.02087,1
873.0226,1094.78052,1
873.026062,1139.06519,1
873.035767,1027.39856,1
873.041138,1066.648,1
873.0509,1058.30945,1
873.108337,974.0937,1
873.13446,1110.1156,1
873.155,1050.832,1
873.1775,1085.905,1
873.188538,1051.20984,1
873.1904,1054.98926,1
873.1953,1052.81042,1
873.21875,1025.49341,1
873.2503,1010.97083,1
873.2612,1069.6626,1
873.295349,1026.56189,1
873.3163,1097.30884,1
873.330933,1069.138,1
873.3372,1146.54053,1
873.3453,1096.85437,1
873.3674,1113.90039,1
873.3676,1351.82666,1
873.3891,1124.73279,1
873.3988,1357.17822,1
873.3989,1075.76855,1
873.47644,1067.15479,1
873.488159,1045.87939,1
873.488159,1185.53381,1
873.495361,1146.964,1
873.5126,1070.1499,1
873.515137,1054.8114,1
873.559937,1140.603,1
873.5948,1133.85254,1
873.6239,1069.19275,1
873.626038,1090.98975,1
873.670044,1092.65979,1
873.6832,977.3303,1
873.6949,1100.18909,1
873.6973,1093.927,1
873.7072,1129.50024,1
873.7179,1076.759,1
873.74176,1146.31311,1
873.8116,1091.56323,1
873.829346,1136.58765,1
873.8324,1119.19531,1
873.836,1077.8114,1
873.8522,1180.16187,1
873.8739,1056.47046,1
873.8812,1042.24133,1
873.9478,1008.20691,1
873.952637,1103.49414,1
873.963867,1090.193,1
873.968445,1069.93665,1
874.0223,1061.63513,1
874.034363,1107.975,1
874.0387,1142.40234,1
874.039368,1128.81226,1
874.064331,1073.99951,1
874.125854,1060.58325,1
874.128662,1035.2865,1
874.130554,1105.34729,1
874.145142,1051.6405,1
874.183,1121.77966,1
874.187134,1085.42151,1
874.2098,1055.24561,1
874.223938,1125.99768,1
874.224243,1032.57947,1
874.227661,1119.27771,1
874.2475,1083.55139,1
874.265747,1104.64148,1
874.2801,1107.11218,1
874.3065,1014.06525,1
874.307068,1043.50964,1
874.3165,1088.22729,1
874.327942,1100.56348,1
874.329346,989.1048,1
874.3453,1053.24109,1
874.352844,1083.469,1
874.399048,1070.22412,1
874.400146,1100.668,1
874.419434,1164.00635,1
874.4302,1076.41614,1
874.433655,1067.41272,1
874.454041,1146.467,1
874.4717,1083.54565,1
874.540833,1128.51978,1
874.552246,1099.16223,1
874.5536,1113.96631,1
874.5735,1087.53235,1
874.5763,1060.13892,1
874.5979,1042.95752,1
874.6437,1166.07507,1
874.6908,1036.82446,1
874.7447,1098.17444,1
874.7609,1115.968,1
874.7612,1096.131,1
874.7783,1072.16382,1
874.7824,1091.44373,1
874.7856,1112.13049,1
874.797668,1105.873,1
874.821167,1096.95886,1
874.892334,1139.79626,1
874.9009,1178.378,1
874.911865,1112.02271,1
874.9175,1086.601,1
874.919861,1053.64709,1
875.0917,1070.60974,1
875.1607,1180.55591,1
875.1643,1024.56482,1
875.1763,1080.6781,1
875.2386,1169.2085,1
875.247253,1150.79382,1
875.266846,1141.12256,1
875.4846,1077.64417,1
875.4962,1098.534,1
875.542542,1049.06018,1
875.570557,1020.94403,1
875.5776,982.434448,1
875.580444,1082.50769,1
875.5813,1101.07166,1
875.5943,1140.51038,1
875.616,1100.72144,1
875.6279,1120.64441,1
875.6326,1101.27734,1
875.662048,1127.25818,1
875.675537,1139.60156,1
875.6771,1078.57458,1
875.690552,1030.05042,1
875.755737,1096.75171,1
875.7609,1176.69836,1
875.810852,1066.3938,1
875.836243,1104.15271,1
875.8565,1113.38232,1
875.8583,1072.55994,1
875.8588,1120.77625,1
875.8919,1131.68982,1
875.895569,1033.02881,1
875.9287,1106.66235,1
875.9593,1118.22717,1
875.966431,1119.59412,1
875.977234,1170.27039,1
875.9859,1053.31372,1
875.9918,1041.1842,1
875.993469,1033.97119,1
876.0414,1076.86414,1
876.0492,1067.03381,1
876.060669,1060.44336,1
876.0698,1041.15967,1
876.0776,1117.27417,1
876.081543,1049.227,1
876.0986,1155.34,1
876.1091,1024.75378,1
876.155762,1058.418,1
876.174744,1090.12134,1
876.1758,1127.29688,1
876.2117,1086.9303,1
876.2251,1081.27893,1
876.2279,1030.17432,1
876.282,1117.693,1
876.3196,1116.46252,1
876.3263,1159.802,1
876.356262,1030.96069,1
876.3813,1136.44727,1
876.4024,1072.6062,1
876.430847,1082.31311,1
876.4376,1103.4314,1
876.447144,1158.89636,1
876.448,1093.59766,1
876.504761,1026.26465,1
876.5111,1176.68958,1
876.519043,1064.24878,1
876.5265,1066.99292,1
876.5418,1145.54626,1
876.548767,1076.44006,1
876.554932,1047.05017,1
876.559631,1151.14246,1
876.568054,1045.8418,1
876.5804,1077.6062,1
876.5876,1039.48755,1
876.6016,1436.761,1
876.6104,1117.60913,1
876.6199,1113.55774,1
876.6201,1067.60059,1
876.62085,1075.23572,1
876.685364,1142.33777,1
876.7008,1097.03308,1
876.701965,1104.67407,1
876.711,1086.97583,1
876.7195,1176.514,1
876.726868,1083.35889,1
876.7394,1160.5083,1
876.7554,1084.87463,1
876.7596,1145.76611,1
876.7697,1102.60559,1
876.7859,1097.77234,1
876.7924,1075.62146,1
876.796265,1076.81409,1
876.797668,1122.28967,1
876.800842,1038.82,1
876.8086,1034.12341,1
876.8259,1043.70361,1
876.85,1181.87476,1
876.8539,1078.20313,1
876.8606,1161.02881,1
876.8911,1087.81274,1
876.912537,1082.9342,1
876.9357,1085.67188,1
876.9554,1067.49072,1
876.957947,1057.42065,1
876.9663,1148.85742,1
876.9934,1052.656,1
877.023254,1153.13745,1
877.0399,1082.03552,1
877.068665,1114.68237,1
877.0835,1049.81323,1
877.0849,1157.947,1
877.1079,1144.26306,1
877.11084,1090.78516,1
877.113342,1069.33252,1
877.1229,1017.64172,1
877.125244,1427.43213,1
877.129944,1064.96716,1
877.136,1076.98584,1
877.168,1151.75439,1
877.1827,1022.29852,1
877.18866,1040.64966,1
877.1907,1099.23413,1
877.2152,1124.23865,1
877.220337,1121.466,1
877.2242,1189.16577,1
877.229858,1107.55066,1
877.2331,1115.79968,1
877.273254,1081.069,1
877.2734,1061.667,1
877.2871,1054.61,1
877.287659,1079.20435,1
877.3069,1129.39429,1
877.3244,1137.38049,1
877.3594,1088.59131,1
877.3625,1144.48108,1
877.4496,1100.78345,1
877.5452,1067.51465,1
877.551,1046.71045,1
877.5943,1152.264,1
877.601135,1138.75378,1
877.6199,1071.805,1
877.6256,1057.78125,1
877.6319,1152.70325,1
877.635,1046.0072,1
877.6426,1098.73669,1
877.643433,1155.49927,1
877.6696,1080.27222,1
877.6815,1155.381,1
877.687561,1066.2196,1
877.688843,1035.33374,1
877.7129,1083.01318,1
877.726868,1162.245,1
877.73,1064.80139,1
877.730469,1086.01648,1
877.7588,1134.42542,1
877.7665,1023.13452,1
877.784546,1083.42688,1
877.7866,1073.4325,1
877.7982,1101.20508,1
877.834656,1128.30908,1
877.8356,1129.10608,1
877.866333,1115.4895,1
877.867859,1043.79016,1
877.87854,1051.82886,1
877.9224,1042.787,1
877.9644,1056.03235,1
877.970642,1141.95886,1
878.002869,1081.97839,1
878.0057,1173.679,1
878.016846,1073.53137,1
878.042358,1020.44409,1
878.0703,1077.51953,1
878.0819,1105.30811,1
878.085144,1027.82068,1
878.091858,1098.33875,1
878.100769,1161.58984,1
878.1257,1069.30725,1
878.153442,1126.53162,1
878.168945,1143.9126,1
878.182251,1054.32,1
878.190857,1081.89722,1
878.191162,1131.31152,1
878.19574,972.613464,1
878.1997,995.7849,1
878.2113,1143.155,1
878.2214,1064.54956,1
878.271851,1101.68591,1
878.3015,1142.43311,1
878.3183,1079.46387,1
878.3862,1159.08276,1
878.391235,1120.65,1
878.392761,1176.136,1
878.424,1121.00342,1
878.4783,1211.13379,1
878.5248,1076.93237,1
878.5405,1417.3844,1
878.5596,1102.75159,1
878.5635,1104.83032,1
878.5673,1093.86877,1
878.5844,1069.54,1
878.6109,1043.22876,1
878.6187,1141.91858,1
878.6415,1146.92529,1
878.643555,1029.89392,1
878.651367,1134.439,1
878.6631,1096.98987,1
878.6641,1091.054,1
878.6672,1136.6814,1
878.678833,1066.12781,1
878.68,1069.06689,1
878.6812,1115.83423,1
878.696533,1104.39282,1
878.698,1089.5946,1
878.7204,1105.64319,1
878.7896,1024.5343,1
878.8084,1144.62952,1
878.8315,1065.71631,1
878.8374,1121.10217,1
878.871033,1039.63074,1
878.8841,1083.627,1
878.9027,1004.90796,1
878.9534,1117.32776,1
878.954468,1066.61963,1
878.996338,1148.43286,1
879.013,1076.17456,1
879.0167,1044.7301,1
879.0177,1131.83667,1
879.0337,1073.277,1
879.040344,1082.354,1
879.113464,1034.50134,1
879.1849,1123.07178,1
879.1923,1061.15051,1
879.193542,1041.51453,1
879.205139,1101.2865,1
879.2107,1180.93,1
879.2517,1073.81775,1
879.2587,1053.66565,1
879.263,1155.54346,1
879.274353,1046.69556,1
879.2769,1104.39551,1
879.308044,1200.07886,1
879.3117,1005.58582,1
879.3384,1061.05151,1
879.3519,1099.07275,1
879.3672,1054.59644,1
879.367554,1106.69641,1
879.3681,1146.70044,1
879.3728,1055.74377,1
879.384644,1113.63123,1
879.3995,1039.69177,1
879.4461,1049.8175,1
879.4636,1076.6283,1
879.4693,1154.51636,1
879.4775,1052.30322,1
879.529,1136.5365,1
879.5475,1079.54138,1
879.5557,1072.49829,1
879.5582,1222.31274,1
879.5711,1088.79639,1
879.580261,1003.6554,1
879.60144,1066.58,1
879.6064,1090.56445,1
879.622437,1014.64532,1
879.6446,1146.8551,1
879.647766,1063.66492,1
879.6579,1045.95447,1
879.6655,1063.62524,1
879.720154,1055.00537,1
879.7404,1071.99683,1
879.7514,1069.01978,1
879.7758,1011.12512,1
879.7999,1069.87476,1
879.8109,1155.76208,1
879.8137,1154.28748,1
879.829,998.060547,1
879.88324,1068.38062,1
879.897339,1090.74365,1
879.907837,1097.98035,1
879.911133,1075.93665,1
879.9227,1091.00732,1
879.9533,1037.997,1
879.9624,1121.87817,1
879.9874,1149.728,1
879.987732,1049.75562,1
879.989258,1030.27185,1
879.9955,1114.77332,1
880.0139,1150.75793,1
880.050537,1097.92688,1
880.052551,957.9551,1
880.0531,1093.791,1
880.0604,1073.08044,1
880.0759,1172.14221,1
880.086853,1045.893,1
880.1023,1104.42749,1
880.125,1011.80774,1
880.1274,1113.58667,1
