Ch1 Amplitude,Ch2 Amplitude,Cluster
1106.26416,885.764343,1
1106.4917,1017.16223,1
1106.63281,1049.99219,1
1106.6405,912.144653,1
1106.66907,859.0327,1
1106.691,993.552246,1
1106.88013,1057.43591,1
1106.91687,910.8719,1
1106.94714,1075.45972,1
1106.95691,1003.73724,1
1107.03784,986.8053,1
1107.27075,959.775,1
1107.29,971.031738,1
1107.49988,957.1928,1
1107.5625,1045.27783,1
1107.62207,990.334656,1
1107.63367,998.699036,1
1107.653,999.36615,1
1107.86536,999.055,1
1108.01672,1066.948,1
1108.14612,1009.39117,1
1108.199,1051.497,1
1108.33337,1075.618,1
1108.50146,981.33374,1
1108.53955,922.694336,1
1108.60754,1030.77161,1
1108.68677,1013.5354,1
1108.68958,962.7303,1
1108.72412,1005.98212,1
1109.05188,983.8572,1
1109.08545,1021.8689,1
1109.39526,879.647766,1
1109.55518,987.180969,1
1109.77075,994.3653,1
1109.89673,1146.61792,1
1109.91919,1107.24634,1
1110.04126,965.4632,1
1110.40723,941.531067,1
1110.43188,1046.66541,1
1110.60254,1054.78223,1
1110.62585,961.2764,1
1110.66162,1046.24353,1
1110.74719,981.619751,1
1110.75964,1036.58252,1
1111.01453,1053.27014,1
1111.17664,1041.21338,1
1111.271,1051.72229,1
1111.338,1056.41187,1
1111.54614,1035.68628,1
1111.55371,1067.076,1
1111.58325,1125.25146,1
1111.60437,995.852,1
1111.64307,1038.87488,1
1111.67273,961.2161,1
1111.74011,912.526733,1
1111.77551,1110.44409,1
1111.78455,983.5642,1
1111.83459,1071.92944,1
1111.861,1037.97778,1
1111.88,1044.88428,1
1112.1366,922.1465,1
1112.16772,1011.92578,1
1112.18481,958.604858,1
1112.25562,1048.52161,1
1112.28,1004.41473,1
1112.35315,1045.77161,1
1112.46863,989.0315,1
1112.47913,973.565369,1
1112.67188,1022.171,1
1112.79431,1053.58838,1
1112.9137,949.690247,1
1112.92029,949.737,1
1112.99109,1061.2262,1
1113.07166,1040.31946,1
1113.07715,925.4813,1
1113.17419,997.37854,1
1113.5365,976.023743,1
1113.568,974.7491,1
1113.80554,1053.27136,1
1113.82385,999.168762,1
1113.92578,1086.30225,1
1113.95752,981.2515,1
1113.97351,1035.89038,1
1114.11414,1052.18127,1
1114.24756,894.3214,1
1114.34912,907.495667,1
1114.372,995.210632,1
1114.45313,1013.50446,1
1114.52429,1087.08765,1
1114.6001,977.3525,1
1114.70959,1008.13745,1
1114.75623,1068.182,1
1114.84924,963.8187,1
1114.99292,1078.51965,1
1115.02856,988.7963,1
1115.23254,1031.49756,1
1115.25342,1031.24438,1
1115.27478,1008.81116,1
1115.45764,1117.55359,1
1115.52991,1023.93073,1
1115.63184,944.929932,1
1115.63867,1016.72162,1
1115.6814,1040.16187,1
1115.70435,991.186951,1
1115.70569,1040.47913,1
1115.85608,1004.43951,1
1115.89,1076.48376,1
1115.9165,1045.40125,1
1116.04028,990.4902,1
1116.06409,1016.64795,1
1116.07031,1025.86682,1
1116.246,933.279663,1
1116.47278,940.2668,1
1116.55176,967.888855,1
1116.58911,957.5049,1
1116.80066,1083.85266,1
1116.84155,1099.35315,1
1116.88647,1065.0022,1
1116.88721,1017.94366,1
1116.91858,982.066345,1
1117.12158,1028.05481,1
1117.13513,1050.71021,1
1117.19543,1022.7674,1
1117.36292,1034.04614,1
1117.43811,1088.07642,1
1117.55908,1008.57666,1
1117.60828,1045.35925,1
1117.67529,929.0287,1
1117.68542,1044.98621,1
1117.823,1056.44958,1
1117.88318,1018.25726,1
1117.89246,1056.75525,1
1117.93066,1018.82019,1
1117.9436,1019.75739,1
1118.1936,962.8265,1
1118.20544,1068.23987,1
1118.21545,1030.33545,1
1118.25671,1066.77222,1
1118.403,986.9492,1
1118.42249,985.7553,1
1118.55164,1054.5199,1
1118.96277,1019.51556,1
1119.06641,1032.84534,1
1119.09338,1055.92822,1
1119.21143,1112.02478,1
1119.32861,1061.15454,1
1119.37524,1033.003,1
1119.42371,1074.44763,1
1119.49744,1009.0451,1
1119.577,999.8065,1
1119.64136,1046.336,1
1119.64685,1049.7207,1
1119.74292,902.0439,1
1119.80078,959.25415,1
1119.80591,1058.98438,1
1119.8075,945.6577,1
1119.81079,911.7737,1
1119.84033,1004.79883,1
1119.88086,1032.02991,1
1119.93884,1030.5426,1
1119.9425,956.1282,1
1120.02258,1020.37494,1
1120.11389,898.010132,1
1120.13708,1102.055,1
1120.19275,1042.146,1
1120.2074,961.4004,1
1120.32239,943.9067,1
1120.39307,975.8493,1
1120.53735,871.432434,1
1120.56335,1044.42285,1
1120.77844,948.5622,1
1120.78113,876.8339,1
1120.78577,1139.85632,1
1120.87866,985.6037,1
1121.11938,1081.40625,1
1121.19885,1043.802,1
1121.26892,1041.1665,1
1121.298,1109.1106,1
1121.33862,1052.58032,1
1121.34253,986.9133,1
1121.35388,1042.40955,1
1121.39954,1082.15381,1
1121.413,1032.11169,1
1121.42725,1026.37134,1
1121.43738,1019.21289,1
1121.54993,1005.73834,1
1121.6709,1013.80176,1
1121.7179,1017.11664,1
1121.72119,1025.48083,1
1121.73547,990.1176,1
1121.77539,981.5651,1
1121.84326,975.5645,1
1121.84741,1036.63586,1
1121.876,1002.01678,1
1121.87622,989.0102,1
1121.93762,1071.56409,1
1121.98425,1008.08832,1
1121.99207,1085.82642,1
1122.00537,996.1994,1
1122.05969,989.972351,1
1122.06274,1037.51428,1
1122.0708,996.184937,1
1122.08154,965.430664,1
1122.19836,971.356262,1
1122.23938,954.787659,1
1122.35071,1051.2738,1
1122.38647,1077.57581,1
1122.42444,913.1675,1
1122.42822,905.202454,1
1122.50659,1099.53674,1
1122.50928,1028.50073,1
1122.6936,962.2675,1
1122.72009,990.8046,1
1122.89111,996.0714,1
1122.96094,1062.75928,1
1123.00012,880.952454,1
1123.153,983.2518,1
1123.17566,1078.97217,1
1123.21375,1041.4469,1
1123.30518,1065.02917,1
1123.35254,1125.49231,1
1123.37744,1031.08154,1
1123.42065,1075.7627,1
1123.46814,945.9447,1
1123.509,991.0036,1
1123.5813,1015.46741,1
1123.5835,1067.55981,1
1123.66223,1093.83728,1
1123.684,987.6898,1
1123.90063,1015.70343,1
1123.95264,998.422363,1
1124.09644,1032.89709,1
1124.16223,1010.84045,1
1124.195,906.8658,1
1124.24255,1048.79663,1
1124.29114,944.231567,1
1124.30371,1033.35315,1
1124.31421,939.8039,1
1124.32678,1016.3678,1
1124.39661,1018.1333,1
1124.43262,1023.68219,1
1124.49231,1058.76392,1
1124.51929,933.3727,1
1124.54834,1034.27258,1
1124.563,986.244141,1
1124.57068,998.8971,1
1124.5708,1034.26428,1
1124.62891,1000.79327,1
1124.63525,955.321167,1
1124.75159,1055.671,1
1124.78931,1065.43042,1
1124.95374,996.8055,1
1125.01416,1036.176,1
1125.08777,1031.6554,1
1125.10852,1045.583,1
1125.12793,1038.49255,1
1125.17932,966.569,1
1125.18188,1002.24939,1
1125.25134,1000.86377,1
1125.26135,1003.78821,1
1125.263,1003.14886,1
1125.32007,949.2703,1
1125.371,1002.24194,1
1125.43384,1013.69257,1
1125.50476,953.0861,1
1125.51807,1042.92126,1
1125.53076,1035.555,1
1125.6272,1036.17493,1
1125.64856,1104.70471,1
1125.65979,1051.43213,1
1125.85,926.488037,1
1125.85388,1024.23718,1
1125.88489,1055.02063,1
1125.943,1109.32153,1
1126.017,915.350037,1
1126.018,968.5235,1
1126.06409,1040.62964,1
1126.06458,987.467651,1
1126.072,994.475037,1
1126.08411,1051.63452,1
1126.15979,992.885437,1
1126.16943,916.6719,1
1126.18689,1028.80847,1
1126.2019,1028.41345,1
1126.20581,987.5722,1
1126.22827,1045.55872,1
1126.25562,1003.63745,1
1126.27161,998.9311,1
1126.39648,1023.95459,1
1126.42493,1872.062,4
1126.55408,992.126038,1
1126.63538,1028.24463,1
1126.6521,1041.07288,1
1126.67993,1057.4519,1
1126.69019,1030.44373,1
1126.69653,972.5746,1
1126.75745,1079.81018,1
1126.83789,934.6123,1
1126.84875,1007.7099,1
1126.97742,1031.33533,1
1127.03369,1014.34454,1
1127.0647,943.0239,1
1127.06885,993.54,1
1127.07446,1100.51575,1
1127.08044,1065.50232,1
1127.10376,1031.07739,1
1127.13037,1059.954,1
1127.14319,945.5077,1
1127.146,1066.028,1
1127.1698,1028.6073,1
1127.20361,1054.829,1
1127.26208,1103.19055,1
1127.26624,987.034668,1
1127.28992,1017.52551,1
1127.33289,863.510437,1
1127.42664,1053.07532,1
1127.5459,1089.884,1
1127.60278,1040.69153,1
1127.6355,978.897,1
1127.66309,1060.80042,1
1127.6825,1058.12585,1
1127.72485,1025.47473,1
1127.73767,1006.89746,1
1127.75781,1036.58887,1
1127.78882,999.043945,1
1127.79333,1042.918,1
1127.809,966.1658,1
1127.83167,986.3417,1
1127.86743,949.3639,1
1127.87683,924.3691,1
1127.96545,1039.39929,1
1128.01648,1096.27979,1
1128.04126,998.4382,1
1128.0647,1073.16382,1
1128.07483,1014.43384,1
1128.10107,1088.82971,1
1128.14282,989.888245,1
1128.27258,1017.91663,1
1128.28479,1013.41315,1
1128.3584,1050.99646,1
1128.37842,1015.84204,1
1128.394,1067.72388,1
1128.44727,1028.96838,1
1128.46692,992.5269,1
1128.48767,972.262634,1
1128.53235,1028.73926,1
1128.534,1024.95508,1
1128.55811,1098.60559,1
1128.5592,1057.75061,1
1128.59631,1027.59387,1
1128.65588,1025.28772,1
1128.69922,1000.10223,1
1128.707,1029.61,1
1128.75916,973.2775,1
1128.7981,1071.22131,1
1128.843,1049.00977,1
1128.865,986.15625,1
1128.87537,1057.57361,1
1128.88159,1092.73914,1
1129.01282,962.193359,1
1129.0304,1005.53357,1
1129.21265,982.8285,1
1129.215,1066.4657,1
1129.28247,1047.82275,1
1129.30457,1029.0365,1
1129.36621,1090.14539,1
1129.36938,1070.37549,1
1129.37024,1048.99316,1
1129.4259,991.1488,1
1129.44275,1076.333,1
1129.46033,977.388245,1
1129.487,983.916565,1
1129.50085,1051.98914,1
1129.55188,1033.43384,1
1129.74536,1060.84985,1
1129.7627,1101.54114,1
1129.80969,1062.89185,1
1129.81543,1080.10889,1
1129.885,929.5878,1
1129.94373,1001.01782,1
1129.97229,1058.97778,1
1129.99353,1005.5528,1
1130.04224,975.487,1
1130.17639,1085.54907,1
1130.21863,1048.479,1
1130.224,1007.87323,1
1130.26978,1011.34576,1
1130.27393,1044.72058,1
1130.28552,1015.03778,1
1130.43079,1068.71008,1
1130.49023,1050.79907,1
1130.5033,1017.072,1
1130.51379,1078.1217,1
1130.52844,855.7378,1
1130.53821,1120.0896,1
1130.56592,1015.27191,1
1130.57019,1037.50061,1
1130.67053,1066.69763,1
1130.67761,1092.92175,1
1130.69727,1018.47095,1
1130.7417,1125.90173,1
1130.81165,1075.61841,1
1130.83423,963.9365,1
1130.87915,1006.44958,1
1130.89246,1010.14288,1
1130.89758,1074.532,1
1130.9231,1025.46045,1
1130.94763,993.910034,1
1130.971,1095.89392,1
1130.98083,1001.72791,1
1130.98254,1066.068,1
1131.08569,1025.97583,1
1131.10522,992.7687,1
1131.1405,976.8572,1
1131.148,996.9862,1
1131.15222,1068.232,1
1131.15479,964.930969,1
1131.1554,949.043152,1
1131.19312,1016.81165,1
1131.20422,1068.98828,1
1131.20911,1088.91431,1
1131.22461,1052.48352,1
1131.24768,883.758545,1
1131.33411,899.21875,1
1131.41626,1001.6817,1
1131.4696,991.083,1
1131.48315,998.7254,1
1131.51636,1027.63806,1
1131.5332,1040.81812,1
1131.543,990.4363,1
1131.589,974.1202,1
1131.61084,967.1488,1
1131.65918,1027.35107,1
1131.69312,986.214539,1
1131.75745,952.833862,1
1131.76831,1039.87732,1
1131.78491,997.6973,1
1131.798,941.4127,1
1131.825,1014.19006,1
1131.88892,1101.05334,1
1131.91516,969.648865,1
1131.95667,1008.297,1
1131.96558,1042.36731,1
1132.01257,1018.58887,1
1132.01819,1030.051,1
1132.11243,1000.52942,1
1132.127,967.6761,1
1132.13684,1016.84711,1
1132.14429,1082.21265,1
1132.222,977.4022,1
1132.25391,1046.06018,1
1132.26526,1044.79724,1
1132.27917,1106.51941,1
1132.3512,1065.26282,1
1132.38782,1066.06067,1
1132.42664,1003.39703,1
1132.54016,1017.08435,1
1132.62512,995.9729,1
1132.64893,941.436951,1
1132.68335,1048.82642,1
1132.70264,1066.05127,1
1132.71252,1017.94757,1
1132.74207,971.6825,1
1132.84009,900.0704,1
1132.86218,971.212769,1
1132.88086,1026.53052,1
1132.93335,1064.60352,1
1132.95679,1044.16638,1
1133.03113,951.5146,1
1133.07568,1041.6062,1
1133.08545,1005.29266,1
1133.096,1017.03644,1
1133.1449,1063.42578,1
1133.15063,975.475,1
1133.16223,1004.57996,1
1133.17542,966.7199,1
1133.17566,996.8639,1
1133.19,1079.25513,1
1133.20972,982.9389,1
1133.22168,962.17865,1
1133.24731,918.8709,1
1133.25635,1039.10339,1
1133.26416,1049.42688,1
1133.31067,1049.31372,1
1133.32275,980.6816,1
1133.35229,964.1339,1
1133.36523,1013.9632,1
1133.41248,933.299561,1
1133.42749,966.368958,1
1133.45349,1048.01147,1
1133.45422,983.4537,1
1133.47229,1001.63672,1
1133.56458,1021.83691,1
1133.574,1037.69824,1
1133.57654,1086.32,1
1133.59131,1018.34766,1
1133.61365,1046.13708,1
1133.61951,1051.08911,1
1133.64319,1088.59961,1
1133.64624,1033.81885,1
1133.655,1006.68585,1
1133.70459,995.9853,1
1133.71338,1033.61829,1
1133.7522,1006.43152,1
1133.78345,1072.27563,1
1133.81421,1038.37109,1
1133.82556,1029.67566,1
1133.84424,1004.885,1
1133.84753,1008.06134,1
1133.98511,1001.13977,1
1134.0658,980.739,1
1134.07227,986.412964,1
1134.08911,1030.12854,1
1134.24878,1017.4231,1
1134.33032,1037.103,1
1134.40479,1045.81628,1
1134.47,978.0186,1
1134.491,991.6618,1
1134.49719,1012.44843,1
1134.49878,1004.74005,1
1134.53369,1034.0271,1
1134.5343,1059.982,1
1134.57471,912.501465,1
1134.58545,1113.54639,1
1134.64514,1002.39581,1
1134.64661,1028.374,1
1134.67139,1047.31519,1
1134.71741,1098.17834,1
1134.7533,998.626648,1
1134.78076,1074.87317,1
1134.81384,913.8137,1
1134.87073,976.6901,1
1134.89917,1022.54077,1
1134.9126,1094.25244,1
1134.91492,984.4337,1
1134.92908,1086.31641,1
1134.95068,1086.72485,1
1134.98083,1081.23669,1
1134.99426,1074.80115,1
1135.00745,1157.31384,1
1135.02258,1024.13647,1
1135.02991,1000.76776,1
1135.04163,1134.17871,1
1135.04724,1042.46521,1
1135.05884,1033.01233,1
1135.11755,1031.95825,1
1135.134,1003.14227,1
1135.159,997.984741,1
1135.2489,989.402161,1
1135.27075,1018.58844,1
1135.27148,967.687866,1
1135.30554,1089.36731,1
1135.31335,957.783142,1
1135.45947,1003.73779,1
1135.47778,1045.545,1
1135.48792,960.423462,1
1135.4917,992.6124,1
1135.50049,982.9485,1
1135.50781,965.940063,1
1135.51978,1069.10315,1
1135.61047,1005.98785,1
1135.65332,1017.71783,1
1135.65576,1045.16846,1
1135.677,994.597,1
1135.72119,1004.80127,1
1135.75232,938.78064,1
1135.77454,980.8346,1
1135.79077,1069.442,1
1135.80762,1084.09937,1
1135.862,1055.35181,1
1135.87512,1048.62842,1
1135.9126,1042.60791,1
1135.927,1009.50763,1
1135.9729,1006.78027,1
1135.9906,1026.63,1
1136.01672,1077.95593,1
1136.06348,967.7851,1
1136.07458,970.213135,1
1136.08313,1069.46667,1
1136.10327,1091.46533,1
1136.14063,992.0819,1
1136.16541,1072.8999,1
1136.16638,1047.33362,1
1136.18665,1047.86194,1
1136.19,996.341431,1
1136.19348,921.635254,1
1136.20874,1071.48828,1
1136.21289,1027.83374,1
1136.22791,989.7468,1
1136.23059,1029.5304,1
1136.238,1013.23792,1
1136.24036,1071.54517,1
1136.25085,1031.90979,1
1136.25391,1011.39709,1
1136.32446,1010.01874,1
1136.328,1031.351,1
1136.37463,1062.06982,1
1136.4021,1071.01636,1
1136.40442,962.9614,1
1136.42627,1037.44214,1
1136.44617,1001.225,1
1136.45874,1014.91449,1
1136.46,1091.7467,1
1136.47864,868.683044,1
1136.50452,1093.11755,1
1136.541,1042.25769,1
1136.54443,824.3566,1
1136.55029,1006.55621,1
1136.59741,1044.19043,1
1136.60266,1014.573,1
1136.60754,1083.33447,1
1136.608,1022.3584,1
1136.68933,1098.922,1
1136.7406,969.5766,1
1136.76282,999.2878,1
1136.77673,1024.23523,1
1136.82666,1093.76184,1
1136.8363,1036.33044,1
1136.84277,1121.26392,1
1136.86816,1082.24292,1
1136.87915,987.776733,1
1136.91125,1049.92041,1
1136.91968,1013.61755,1
1136.95715,1080.74927,1
1136.964,949.0703,1
1136.99316,1055.69617,1
1137.00269,873.7999,1
1137.014,1012.42834,1
1137.01575,976.198,1
1137.04114,1072.20911,1
1137.07373,1017.77271,1
1137.08264,1038.52161,1
1137.08362,992.3072,1
1137.08826,977.24176,1
1137.15332,982.9654,1
1137.16345,1005.719,1
1137.17041,1004.05505,1
1137.173,975.7571,1
1137.21936,1040.53027,1
1137.22644,1022.28979,1
1137.23315,1070.23059,1
1137.23364,1009.63953,1
1137.24951,1036.66309,1
1137.29834,1015.68268,1
1137.31165,1008.077,1
1137.34827,995.976257,1
1137.34937,996.366455,1
1137.35034,897.8925,1
1137.39392,1038.11792,1
1137.406,971.1957,1
1137.41614,1041.5,1
1137.42712,992.1182,1
1137.44446,1062.86353,1
1137.46777,989.136841,1
1137.47559,957.5917,1
1137.50439,982.274841,1
1137.50574,1042.51831,1
1137.50574,1043.64368,1
1137.51208,977.943,1
1137.57776,1015.17072,1
1137.584,985.332458,1
1137.59656,1032.66931,1
1137.62878,1068.70264,1
1137.68457,911.823853,1
1137.73792,1062.4209,1
1137.74182,1018.97784,1
1137.74231,1069.41187,1
1137.79431,1042.62354,1
1137.818,1012.74097,1
1137.821,970.5551,1
1137.83142,1044.89417,1
1137.84375,993.0605,1
1137.86035,965.441,1
1137.8656,883.2834,1
1137.89453,1031.97168,1
1137.92334,948.52655,1
1137.92651,1011.48413,1
1138.00269,982.7168,1
1138.00378,1062.76868,1
1138.0105,948.4237,1
1138.01575,1059.15527,1
1138.06165,953.672241,1
1138.066,975.2411,1
1138.07324,1033.845,1
1138.07434,972.0684,1
1138.07581,1054.11108,1
1138.09692,1046.738,1
1138.109,916.2646,1
1138.12952,870.663635,1
1138.13074,1078.20984,1
1138.15173,1085.62659,1
1138.1615,1052.79858,1
1138.17383,1000.81116,1
1138.1908,971.3908,1
1138.19861,956.993652,1
1138.25256,990.0743,1
1138.25317,1020.84961,1
1138.26428,1079.97192,1
1138.26575,1042.15344,1
1138.27563,964.654236,1
1138.3219,1002.64508,1
1138.39844,977.8979,1
1138.40869,1034.39893,1
1138.409,1003.90668,1
1138.44836,1074.00061,1
1138.45532,1000.83429,1
1138.46631,990.910156,1
1138.48572,896.407654,1
1138.51282,1058.66174,1
1138.53076,1000.3006,1
1138.53857,1011.32867,1
1138.565,984.594849,1
1138.567,1000.28741,1
1138.605,1085.51257,1
1138.61841,985.303955,1
1138.69373,1021.66827,1
1138.72961,982.8106,1
1138.7312,999.7573,1
1138.73193,844.4637,1
1138.83276,1007.28363,1
1138.8429,935.442444,1
1138.85364,872.3644,1
1138.87048,1030.33777,1
1138.87207,1131.82288,1
1138.87939,1052.465,1
1138.89624,1058.77954,1
1138.90137,993.932556,1
1138.92285,1082.18835,1
1138.94092,1068.51172,1
1138.94446,1003.38568,1
1138.94958,979.2903,1
1138.95129,985.2316,1
1139.00244,1000.16541,1
1139.02612,1125.86548,1
1139.07361,1021.78363,1
1139.09387,969.928955,1
1139.11658,1027.85583,1
1139.1167,1007.43781,1
1139.12927,1004.73291,1
1139.15442,1166.37207,1
1139.20874,927.502747,1
1139.21875,984.9979,1
1139.23071,1007.36584,1
1139.24878,995.252,1
1139.25684,948.1001,1
1139.25818,1022.30542,1
1139.25928,977.622131,1
1139.26245,1699.71924,4
1139.32092,1004.51868,1
1139.33972,967.2167,1
1139.35437,1043.285,1
1139.54053,1020.06525,1
1139.5426,1055.41064,1
1139.543,1035.17566,1
1139.55176,929.9701,1
1139.59131,996.351257,1
1139.60632,954.242554,1
1139.62231,986.994934,1
1139.64343,1074.66187,1
1139.64355,1083.88464,1
1139.70837,1059.13086,1
1139.71973,977.5151,1
1139.80627,1039.69153,1
1139.833,929.859253,1
1139.87329,1006.90741,1
1139.876,921.6172,1
1139.87952,1058.77014,1
1139.90442,1050.85913,1
1139.91736,962.0625,1
1139.9248,1070.85229,1
1139.959,1053.67236,1
1139.99036,1102.04346,1
1140.03918,990.198364,1
1140.04651,1002.29816,1
1140.05762,1022.00623,1
1140.124,1020.81763,1
1140.14075,1040.28967,1
1140.16577,985.3394,1
1140.17859,994.9135,1
1140.18,979.4747,1
1140.20007,955.5099,1
1140.201,1000.61212,1
1140.23254,1043.13733,1
1140.23889,1011.46014,1
1140.2998,1066.49988,1
1140.317,992.975,1
1140.32629,996.763733,1
1140.33093,1037.6189,1
1140.39319,1034.03271,1
1140.43176,885.89386,1
1140.43921,1049.90234,1
1140.43982,1065.26453,1
1140.44751,1047.44678,1
1140.4718,1014.19073,1
1140.50146,995.0773,1
1140.52039,971.076355,1
1140.5321,1043.17615,1
1140.54968,1045.1615,1
1140.61731,980.656555,1
1140.62549,1055.38391,1
1140.6272,1037.08655,1
1140.64307,1020.77722,1
1140.64417,1022.49139,1
1140.66211,1046.09521,1
1140.79688,957.86084,1
1140.81848,940.5621,1
1140.82141,957.4717,1
1140.8374,1009.94244,1
1140.84631,1086.16589,1
1140.88538,1021.24213,1
1140.99573,1050.30676,1
1141.00977,952.182556,1
1141.01917,1024.12317,1
1141.03992,1075.44653,1
1141.09436,988.929138,1
1141.14917,970.1861,1
1141.17493,1012.84985,1
1141.20142,1083.599,1
1141.22034,1063.5343,1
1141.25269,1000.5304,1
1141.2644,1015.774,1
1141.27234,1016.10736,1
1141.30774,1015.12341,1
1141.31458,1028.9,1
1141.31958,1032.01367,1
1141.32166,1013.06256,1
1141.32214,1069.61523,1
1141.32788,1037.489,1
1141.34387,1081.35425,1
1141.34924,1001.79315,1
1141.36316,1024.77979,1
1141.36353,1061.88928,1
1141.36877,1036.6853,1
1141.36951,1042.0033,1
1141.37671,1009.33649,1
1141.38159,1047.83325,1
1141.49451,949.6508,1
1141.51538,1086.30908,1
1141.521,1051.062,1
1141.55054,1022.6524,1
1141.554,1003.47577,1
1141.55994,1033.20313,1
1141.587,977.6323,1
1141.60193,941.651367,1
1141.63037,1033.90723,1
1141.64136,1073.27588,1
1141.64453,1005.94568,1
1141.6521,1076.49109,1
1141.69714,975.7437,1
1141.71509,914.979736,1
1141.72083,1090.18457,1
1141.72253,1063.71924,1
1141.7865,972.817932,1
1141.796,1042.30444,1
1141.801,1093.32324,1
1141.83374,1052.79517,1
1141.83423,991.32,1
1141.83679,1002.21753,1
1141.839,970.050049,1
1141.84717,1032.05908,1
1141.85352,1097.63513,1
1141.85828,1014.49231,1
1141.86768,978.6088,1
1141.89526,1019.82123,1
1141.90161,1070.44116,1
1141.94434,1031.36829,1
1141.96021,1036.46558,1
1141.97729,1016.36133,1
1142.01746,1075.26111,1
1142.02917,1011.96027,1
1142.03967,957.261,1
1142.052,933.5797,1
1142.057,1098.62439,1
1142.07581,1015.97552,1
1142.10986,1023.01495,1
1142.111,1028.21387,1
1142.16711,1009.93945,1
1142.1759,1039.93311,1
1142.18884,1032.67029,1
1142.22668,955.8699,1
1142.23022,1026.37891,1
1142.23547,1004.9126,1
1142.25354,1028.40283,1
1142.25916,993.33844,1
1142.28467,1014.4093,1
1142.29883,936.7359,1
1142.31885,1011.36072,1
1142.31934,1053.321,1
1142.3302,1007.78436,1
1142.33838,1016.29834,1
1142.36572,994.3727,1
1142.367,1030.05713,1
