Ch1 Amplitude,Ch2 Amplitude,Cluster
1124.11414,1146.63733,1
1124.171,1246.06934,1
1124.368,1132.64258,1
1124.46387,1154.1,1
1124.54285,1161.84119,1
1124.66528,1237.38855,1
1124.76086,1173.76416,1
1124.88477,1190.409,1
1125.03857,1194.43372,1
1125.08252,1187.04456,1
1125.26392,1200.98926,1
1125.41956,1144.53992,1
1125.4436,1056.73889,1
1125.47412,1151.88208,1
1125.51563,1160.29272,1
1125.61475,1180.969,1
1125.8042,1216.86169,1
1125.83569,1226.44226,1
1125.86536,1169.22144,1
1125.881,1168.80811,1
1125.90466,1115.54016,1
1125.99475,1243.20361,1
1126.10181,1138.47156,1
1126.15015,1114.24646,1
1126.15442,1199.25781,1
1126.16919,1201.2688,1
1126.23975,1077.916,1
1126.2793,1121.78076,1
1126.39087,1136.03955,1
1126.574,1072.33484,1
1126.57666,1102.03467,1
1126.72949,1203.64551,1
1127.08508,1169.22559,1
1127.09583,1209.777,1
1127.16382,1129.56714,1
1127.2356,1141.18591,1
1127.32446,1072.7146,1
1127.43457,1173.69031,1
1127.507,994.4436,1
1127.62122,1165.78711,1
1127.65186,1190.57642,1
1127.66516,1206.75769,1
1127.76672,1084.0957,1
1127.77478,1099.80237,1
1127.80286,1123.476,1
1127.86279,1224.97266,1
1127.88855,1066.88257,1
1127.95166,1215.937,1
1127.98657,1182.42822,1
1127.98779,1120.79553,1
1127.99927,1155.1239,1
1128.02173,1220.17676,1
1128.02246,1193.47949,1
1128.03821,1155.62244,1
1128.08875,1067.92725,1
1128.09192,1135.86963,1
1128.11084,1197.666,1
1128.11621,1058.11194,1
1128.19043,1167.71118,1
1128.20911,1179.51538,1
1128.22131,1153.60486,1
1128.25647,1150.21118,1
1128.26343,1142.20276,1
1128.27026,1038.91528,1
1128.28259,1211.58887,1
1128.29077,994.244,1
1128.29272,1145.00879,1
1128.32471,1091.31824,1
1128.37939,1189.80469,1
1128.432,1180.36511,1
1128.43616,1046.32214,1
1128.478,1105.14929,1
1128.51672,1161.19873,1
1128.51892,1126.63586,1
1128.52759,1195.10608,1
1128.56,1142.53491,1
1128.58826,1101.59192,1
1128.58838,1064.85461,1
1128.61987,1158.9054,1
1128.64734,1110.29517,1
1128.85571,1194.60059,1
1128.88757,1135.41858,1
1128.89209,1181.612,1
1128.92712,1169.80225,1
1128.94714,1104.70422,1
1129.03223,1128.11426,1
1129.04968,1213.031,1
1129.064,1116.59839,1
1129.16443,1145.23132,1
1129.188,1151.70679,1
1129.2616,1128.08057,1
1129.35352,1102.87134,1
1129.5177,1131.174,1
1129.62634,1168.80322,1
1129.658,1159.19775,1
1129.75391,1163.26917,1
1129.81909,1136.43726,1
1129.99438,1176.06519,1
1130.058,1169.49426,1
1130.081,1137.239,1
1130.14783,1090.58228,1
1130.17175,1183.19446,1
1130.33618,1233.97339,1
1130.34155,1166.75769,1
1130.38367,1193.2345,1
1130.393,1175.27515,1
1130.52222,1081.6582,1
1130.54968,1056.43323,1
1130.71436,1118.12646,1
1130.81567,1233.40808,1
1130.86072,1073.81421,1
1130.90942,1194.31763,1
1130.9425,1143.93115,1
1130.984,1111.26868,1
1131.19373,1198.96277,1
1131.197,1114.65161,1
1131.28723,1199.55847,1
1131.31091,1163.45557,1
1131.33411,1169.20081,1
1131.37122,1142.38635,1
1131.37915,1163.69434,1
1131.39673,1155.4928,1
1131.46619,1247.47156,1
1131.4884,1110.152,1
1131.534,1166.31519,1
1131.58008,1163.02966,1
1131.58459,1133.03906,1
1131.5918,1106.80627,1
1131.59888,1123.28992,1
1131.64514,1176.15356,1
1131.649,1118.29761,1
1131.70142,1080.3125,1
1131.71729,1122.70813,1
1131.842,1214.2063,1
1131.90674,1153.449,1
1131.92688,1166.219,1
1131.94189,1108.91821,1
1131.975,1190.42383,1
1132.0415,1138.76758,1
1132.07874,1156.472,1
1132.09912,1230.61523,1
1132.33191,1118.45679,1
1132.38464,1237.158,1
1132.41565,1196.34265,1
1132.44543,1197.10168,1
1132.48877,1098.36829,1
1132.50818,1165.84668,1
1132.59265,1175.08508,1
1132.61755,1236.47742,1
1132.63416,1091.159,1
1132.64746,1147.37671,1
1132.681,1157.473,1
1132.716,1095.41663,1
1132.72791,1057.20667,1
1132.747,1049.25391,1
1132.75342,1176.47034,1
1132.79089,1136.36682,1
1132.9342,1222.71619,1
1132.97046,1124.15271,1
1132.974,1119.77808,1
1132.981,1216.75012,1
1133.06616,1134.06348,1
1133.1615,1206.027,1
1133.18628,1097.90588,1
1133.20728,1160.744,1
1133.2821,1180.19861,1
1133.28955,1143.5033,1
1133.31738,1240.63062,1
1133.4209,1149.68359,1
1133.44543,1129.65161,1
1133.45972,1166.19312,1
1133.47632,1118.37415,1
1133.50952,1059.045,1
1133.54688,1195.04834,1
1133.563,1019.54791,1
1133.57373,1166.16675,1
1133.69727,1109.28076,1
1133.71082,1199.17725,1
1133.71887,1193.625,1
1133.73022,1176.753,1
1133.74426,1174.105,1
1133.86255,1185.69226,1
1133.9093,1099.73767,1
1133.96375,1211.36975,1
1133.99084,1123.13062,1
1134.03357,1112.5293,1
1134.06079,1083.20959,1
1134.11963,1242.30054,1
1134.16077,1141.01746,1
1134.23572,1102.16614,1
1134.33447,1141.574,1
1134.35657,1188.14233,1
1134.35791,1089.39868,1
1134.56628,1098.97668,1
1134.56665,1175.22046,1
1134.57,1093.1532,1
1134.60828,1215.59009,1
1134.60974,1140.871,1
1134.68152,1185.57654,1
1134.6853,1164.71313,1
1134.706,1112.73621,1
1134.72156,1208.02942,1
1134.76831,1189.28088,1
1134.84229,1211.61755,1
1134.85156,1189.83875,1
1134.868,1141.11462,1
1134.87341,1124.07422,1
1134.89868,1193.43835,1
1135.01172,1177.257,1
1135.04956,1154.87939,1
1135.07324,1121.68555,1
1135.079,1228.19678,1
1135.11328,1152.022,1
1135.1405,1145.739,1
1135.22766,1118.17456,1
1135.24622,1091.88916,1
1135.2627,1186.27026,1
1135.30872,1152.02417,1
1135.31116,1184.58069,1
1135.31213,1195.07153,1
1135.31885,1177.12061,1
1135.35168,1119.627,1
1135.3717,1131.52209,1
1135.44763,1206.56848,1
1135.51819,1167.62219,1
1135.61035,1184.8877,1
1135.63318,1136.19006,1
1135.6792,1132.39075,1
1135.71826,1174.00549,1
1135.78357,1134.68835,1
1135.78418,1123.1416,1
1135.79126,1063.53369,1
1135.82288,1156.1532,1
1135.83936,1157.564,1
1135.91406,1217.40515,1
1135.93738,1073.61353,1
1136.00854,1118.71692,1
1136.04785,1116.12219,1
1136.09668,1171.312,1
1136.15967,1097.705,1
1136.17139,1089.13831,1
1136.17908,1152.27734,1
1136.20886,1160.77942,1
1136.233,1099.59937,1
1136.24072,1171.18555,1
1136.24683,1153.5387,1
1136.255,1113.02417,1
1136.32324,1052.44592,1
1136.3313,1165.8219,1
1136.3562,1162.84192,1
1136.36414,1251.46387,1
1136.39844,1189.349,1
1136.4043,1146.65112,1
1136.43469,1173.77112,1
1136.45984,1101.935,1
1136.50964,1107.91089,1
1136.51587,1142.04639,1
1136.77576,1136.91663,1
1136.77576,1070.02478,1
1136.8136,1240.58362,1
1136.87,1155.15149,1
1136.89917,1146.4054,1
1136.90552,1219.81323,1
1136.91553,1118.57727,1
1136.97363,1140.82166,1
1136.974,1150.28064,1
1136.99341,1244.08215,1
1137.0011,1164.83142,1
1137.0188,1108.74939,1
1137.039,1148.59033,1
1137.081,1140.15466,1
1137.095,1106.841,1
1137.12024,1218.34216,1
1137.16223,1166.89819,1
1137.23828,1197.07507,1
1137.2876,1139.976,1
1137.36487,1137.48511,1
1137.40527,1151.85352,1
1137.41687,1001.25549,1
1137.42163,1128.76538,1
1137.4342,1146.427,1
1137.44666,1179.55151,1
1137.505,1260.79858,1
1137.51465,1101.24182,1
1137.52148,1171.24634,1
1137.52856,1220.70032,1
1137.53918,1160.05786,1
1137.54126,1086.31628,1
1137.58972,1151.584,1
1137.61072,1157.75061,1
1137.73169,1139.38782,1
1137.73389,1186.31787,1
1137.7594,1178.719,1
1137.77856,1148.23315,1
1137.8219,1178.209,1
1137.87549,1160.05774,1
1137.9292,1152.76575,1
1137.94556,1197.52954,1
1138.02893,1236.6571,1
1138.06421,1165.14368,1
1138.07678,1150.508,1
1138.09436,1138.98279,1
1138.0946,1214.07153,1
1138.15369,1203.69678,1
1138.15894,1013.39734,1
1138.16626,1169.732,1
1138.23633,1156.54163,1
1138.26917,1142.41724,1
1138.27271,1138.02026,1
1138.32593,1127.88147,1
1138.34668,1193.57751,1
1138.44055,1187.33118,1
1138.44763,1087.0874,1
1138.44763,1079.88977,1
1138.45313,1135.70715,1
1138.47266,1175.145,1
1138.49731,1163.00549,1
1138.50293,1098.48035,1
1138.505,1218.56152,1
1138.5896,1150.01282,1
1138.787,1074.33008,1
1138.79309,1146.81384,1
1138.80542,1146.23145,1
1138.83435,1250.18579,1
1138.84534,1040.60913,1
1138.88684,1163.92554,1
1138.90479,1151.42517,1
1138.914,1201.475,1
1138.92957,1170.71716,1
1139.009,1180.25073,1
1139.07019,1047.27832,1
1139.12659,1130.43335,1
1139.15588,1186.66309,1
1139.18665,1156.70068,1
1139.19385,1144.03589,1
1139.25745,1177.40808,1
1139.28113,1221.46912,1
1139.38464,1136.74207,1
1139.44336,1157.393,1
1139.49609,1036.62952,1
1139.54834,1127.97632,1
1139.594,1125.09692,1
1139.66431,1199.44775,1
1139.72559,1117.77063,1
1139.7334,1058.54858,1
1139.855,1125.43933,1
1139.87219,1165.41321,1
1139.899,1100.60986,1
1139.93408,1125.99268,1
1140.005,1078.56921,1
1140.03943,1213.81506,1
1140.07214,1186.39685,1
1140.10144,1133.48413,1
1140.10437,1125.24609,1
1140.1488,1132.14014,1
1140.2124,1117.788,1
1140.21875,1126.92639,1
1140.226,1178.94934,1
1140.24353,1231.51648,1
1140.25708,1152.33569,1
1140.2616,1159.29749,1
1140.27844,1150.03772,1
1140.31958,1173.57336,1
1140.352,1193.70935,1
1140.404,959.503235,1
1140.41663,1216.79333,1
1140.43579,1189.74622,1
1140.50562,1146.57727,1
1140.55847,1159.02637,1
1140.56274,1044.62793,1
1140.5686,1188.7854,1
1140.59143,1140.12671,1
1140.59192,1171.08423,1
1140.61035,1104.19751,1
1140.67871,1159.66382,1
1140.67957,1209.10657,1
1140.709,1120.80835,1
1140.74243,1178.85828,1
1140.7677,1121.38831,1
1140.79492,1160.20068,1
1140.80249,1135.58118,1
1140.86316,1202.30334,1
1140.93372,1194.118,1
1140.94458,1261.21582,1
1140.94836,1119.22791,1
1140.963,1177.38428,1
1140.98816,1197.43347,1
1140.98865,1183.2561,1
1141.0188,1224.40479,1
1141.03125,1253.7511,1
1141.03235,1113.29785,1
1141.04358,1159.11743,1
1141.06641,1161.96667,1
1141.10718,1198.03821,1
1141.126,1118.8407,1
1141.13989,1128.09741,1
1141.1427,1128.86328,1
1141.158,1151.42859,1
1141.16321,1153.34729,1
1141.19,1143.35132,1
1141.208,1152.00171,1
1141.22827,1072.444,1
1141.26306,1110.20471,1
1141.26416,1165.998,1
1141.30688,1192.03625,1
1141.32532,1148.12793,1
1141.35046,1152.789,1
1141.35986,1088.91675,1
1141.36963,1220.096,1
1141.39319,1135.41626,1
1141.40845,1216.836,1
1141.42126,1180.54688,1
1141.4292,1126.50977,1
1141.43213,1121.83679,1
1141.4375,1089.9845,1
1141.45471,1183.74,1
1141.49731,1155.55115,1
1141.52307,1096.58069,1
1141.58838,1136.19727,1
1141.62524,1191.93835,1
1141.63428,1141.78809,1
1141.67639,1199.68079,1
1141.70422,1202.43811,1
1141.71423,1126.27649,1
1141.72009,1131.86853,1
1141.73352,1213.17981,1
1141.77,1153.92065,1
1141.77856,1232.03394,1
1141.81775,1141.87732,1
1141.83008,1171.86072,1
1141.869,1166.10693,1
1141.87988,1067.0531,1
1141.90283,1128.06238,1
1141.936,1163.14343,1
1141.93652,1056.06982,1
1141.944,1130.70349,1
1141.99121,1243.256,1
1142.00024,1160.24866,1
1142.01257,1106.90393,1
1142.039,1104.967,1
1142.05164,1161.10925,1
1142.0614,1119.19189,1
1142.0741,1177.64648,1
1142.11365,1095.63245,1
1142.15686,1178.581,1
1142.17029,1057.82825,1
1142.18347,1091.58643,1
1142.20544,1109.8158,1
1142.27173,1125.65894,1
1142.287,1141.79712,1
1142.326,1197.24036,1
1142.3501,1099.853,1
1142.36938,1145.21277,1
1142.42493,1075.65173,1
1142.49121,1192.493,1
1142.5033,1135.03308,1
1142.53674,1258.92969,1
1142.53809,1165.04077,1
1142.53979,1134.83862,1
1142.55176,1127.74219,1
1142.56555,1090.63562,1
1142.5957,1166.68591,1
1142.619,1184.12463,1
1142.68823,1187.68286,1
1142.6908,1170.11182,1
1142.69177,1205.96289,1
1142.70935,1098.51917,1
1142.71021,1160.14355,1
1142.74365,1082.69446,1
1142.77478,1195.84692,1
1142.83777,1140.82568,1
1142.85815,1106.00146,1
1142.8634,1137.84436,1
1142.909,1165.32837,1
1142.916,1160.57227,1
1142.96509,1127.24756,1
1142.9801,1113.40356,1
1142.99707,1164.29272,1
1143.0094,1258.31287,1
1143.01709,1053.89746,1
1143.03223,1127.59937,1
1143.04688,1105.28076,1
1143.09009,1173.06,1
1143.09534,1136.27173,1
1143.12329,1234.17834,1
1143.12573,1135.73254,1
1143.14734,1109.26733,1
1143.15857,1177.677,1
1143.16943,1009.31415,1
1143.18408,1139.4021,1
1143.24988,1135.84058,1
1143.25073,1182.18774,1
1143.25854,1143.38489,1
1143.28064,1138.31213,1
1143.34448,1133.659,1
1143.35547,1162.18872,1
1143.37964,1120.43408,1
1143.43872,1108.16467,1
1143.5166,1191.60718,1
1143.57776,1177.59253,1
1143.61621,1221.7699,1
1143.62756,1120.38074,1
1143.63562,1185.10791,1
1143.6687,1149.858,1
1143.6698,1114.48779,1
1143.68018,1131.707,1
1143.71472,1117.73621,1
1143.72742,1106.306,1
1143.78589,1183.71582,1
1143.83826,1202.146,1
1143.85388,1117.65808,1
1143.8905,1191.28979,1
1143.91333,1171.37109,1
1143.922,1082.06555,1
1143.92871,1176.8844,1
1143.92969,1008.3363,1
1143.92981,1080.37427,1
1143.96216,1155.30066,1
1143.96509,1140.83679,1
1143.96777,1200.83472,1
1143.97253,1175.34668,1
1144.05518,1168.75537,1
1144.08472,1164.58521,1
1144.10754,1167.32471,1
1144.11084,1140.276,1
1144.12292,1127.03613,1
1144.169,1174.137,1
1144.2915,1199.95483,1
1144.30652,1163.42883,1
1144.33948,1173.28479,1
1144.402,1106.59521,1
1144.42456,1202.18335,1
1144.44849,1187.87927,1
1144.46069,1082.98413,1
1144.47241,1116.753,1
1144.48962,1182.73132,1
1144.49292,1227.14771,1
1144.49365,1139.65564,1
1144.4989,1208.05078,1
1144.51453,1183.96765,1
1144.51978,1150.421,1
1144.56067,1131.56458,1
1144.60083,1144.91431,1
1144.60547,1034.39917,1
1144.61548,1078.62378,1
1144.61829,1146.48645,1
1144.63684,1133.41284,1
1144.64856,1137.55017,1
1144.65369,1176.46851,1
1144.65417,1175.814,1
1144.66077,1126.18433,1
1144.73779,1226.84924,1
1144.745,1172.13611,1
1144.75439,1153.64551,1
1144.80334,1090.39,1
1144.87793,1150.84473,1
1144.95544,1116.03613,1
1144.95959,1137.339,1
1144.99792,1171.12817,1
1145.01782,1169.03992,1
1145.02515,1131.89185,1
1145.02625,1105.33008,1
1145.07617,1200.12732,1
1145.10657,1157.41858,1
1145.1626,1135.89,1
1145.21265,1121.54846,1
1145.21875,1167.81262,1
1145.27649,1144.54639,1
1145.29456,1179.9823,1
1145.31543,1195.74622,1
1145.32324,1206.60547,1
1145.34631,1097.80286,1
1145.35608,1102.91675,1
1145.39172,1133.11426,1
1145.40344,1205.1897,1
1145.46521,1167.68921,1
1145.4873,1152.126,1
1145.50635,1216.60486,1
1145.52,1159.50464,1
1145.538,1170.73279,1
1145.54626,1158.21741,1
1145.57263,1154.01257,1
1145.57886,1134.14648,1
1145.59875,1198.05713,1
1145.62036,1112.76636,1
1145.63281,1210.36023,1
1145.64636,1107.83521,1
1145.6864,1157.969,1
1145.68835,1093.14819,1
1145.74377,1219.10461,1
1145.77368,1130.84021,1
1145.81653,1173.21484,1
1145.833,1156.64746,1
1145.83752,1155.68616,1
1145.85217,1139.8313,1
1145.86963,1139.70337,1
1145.93958,1118.98718,1
1145.96155,1146.267,1
1145.97559,1132.76831,1
1145.98755,1137.32446,1
1145.988,1160.65674,1
1145.99146,1111.40283,1
1146.00977,1185.1355,1
1146.01428,1176.37927,1
1146.02954,1260.92383,1
1146.04089,1194.69727,1
1146.04907,1146.53589,1
1146.05334,1218.30225,1
1146.07373,1124.67163,1
1146.08032,1114.56213,1
1146.10413,1154.83545,1
1146.11719,1175.95935,1
1146.12268,1223.85852,1
1146.1637,1181.40686,1
1146.17639,1157.76819,1
1146.18408,1146.98926,1
1146.188,1114.3053,1
1146.19067,1256.51111,1
1146.19434,1160.37769,1
1146.19653,1154.558,1
1146.20642,1234.99939,1
1146.22925,1138.88684,1
1146.24939,1181.94678,1
1146.27075,1116.42,1
1146.27832,1095.16565,1
1146.28931,1128.71655,1
1146.29187,1218.077,1
1146.3219,1144.9917,1
1146.32739,1134.81677,1
1146.33875,1138.59644,1
1146.33875,1149.7865,1
1146.34412,1135.549,1
1146.35632,1206.39758,1
1146.36768,1167.16772,1
1146.44971,1147.46289,1
1146.45337,1156.52087,1
1146.50293,1187.06042,1
1146.50464,1162.24487,1
1146.52124,1109.14929,1
1146.532,1106.12061,1
1146.55151,1118.34937,1
1146.56921,1138.68494,1
1146.60107,1160.93591,1
1146.60229,1127.98254,1
1146.67737,1070.30457,1
1146.68213,1171.0575,1
1146.68835,1164.34619,1
1146.72241,1096.24512,1
1146.73547,1169.32446,1
1146.78186,1126.3562,1
1146.80359,1194.49963,1
1146.83569,1152.679,1
1146.84973,1125.664,1
1146.86743,1135.52551,1
1146.901,1068.446,1
1146.90613,1180.79883,1
1146.91333,1179.136,1
1146.935,1160.66089,1
1146.93555,1144.63855,1
1146.96411,1142.11755,1
1146.97412,1144.11218,1
1146.98,1170.42786,1
1147.04614,1204.404,1
1147.04639,1180.13684,1
1147.06482,1093.48792,1
1147.06787,1143.86035,1
1147.08215,1118.0675,1
1147.13391,1169.45386,1
1147.16882,1119.84216,1
1147.213,1098.13684,1
1147.2627,1082.37268,1
1147.2655,1184.4624,1
1147.28137,1232.31323,1
1147.29517,1159.828,1
1147.31885,1139.95886,1
1147.32886,1122.74158,1
1147.37134,1165.177,1
1147.39636,1184.07092,1
1147.424,1217.92578,1
1147.44678,995.3166,1
1147.44836,1182.289,1
1147.45142,1127.76538,1
1147.47546,1149.9187,1
1147.52319,1187.73315,1
1147.52356,1037.03711,1
1147.52942,1148.42383,1
1147.54126,1180.59216,1
1147.57886,1133.3468,1
1147.59167,1226.61023,1
1147.59253,1136.96655,1
1147.61121,1210.85315,1
1147.638,1145.57385,1
1147.64453,1139.70972,1
1147.66016,1203.26428,1
1147.66321,1127.49292,1
1147.681,1118.21606,1
1147.68518,1100.30725,1
1147.73267,1191.27881,1
1147.76184,1067.53992,1
1147.77625,1091.01306,1
1147.79578,1194.3866,1
1147.80054,1175.96619,1
1147.84058,1169.12512,1
1147.84778,1232.51135,1
1147.85986,1175.43127,1
1147.86755,1132.58167,1
1147.87732,1170.22156,1
1147.87866,1077.98047,1
1147.88867,1146.72351,1
1147.895,1167.41077,1
1147.98938,1211.21777,1
1147.98938,1154.06067,1
1147.99561,1124.20667,1
1148.00256,1106.656,1
1148.05371,1211.60913,1
1148.07849,1127.44666,1
1148.10339,1196.05457,1
1148.151,1191.85107,1
1148.17224,1196.8335,1
1148.19568,1195.20227,1
1148.23352,1171.23425,1
1148.24207,1125.23474,1
1148.25916,1100.3219,1
1148.27319,1124.00342,1
1148.31836,1178.89612,1
1148.34,1097.5481,1
1148.34009,1102.24316,1
1148.3606,1158.949,1
1148.41541,1108.10046,1
1148.4176,1169.7832,1
1148.43616,1148.54822,1
1148.44385,1131.59692,1
1148.444,1178.67529,1
1148.44824,1167.54041,1
1148.45386,1114.48218,1
1148.46313,1178.78833,1
1148.46765,1197.3689,1
1148.47693,1124.244,1
1148.48108,1169.21436,1
1148.49084,1108.53,1
1148.49268,1145.62683,1
1148.54858,1113.84509,1
1148.57385,1205.32288,1
1148.5885,1165.57361,1
1148.59265,1245.66064,1
