Ch1 Amplitude,Ch2 Amplitude,Cluster
1120.08118,937.359131,1
1120.08521,961.0108,1
1120.10352,973.011,1
1120.1344,901.5002,1
1120.26672,948.904663,1
1120.30676,1019.28418,1
1120.4801,941.0522,1
1120.64026,978.631042,1
1120.73779,1000.67816,1
1121.00659,1025.9325,1
1121.02673,975.7653,1
1121.04932,1098.23792,1
1121.05322,1005.73193,1
1121.20288,1001.10785,1
1121.339,1027.42786,1
1121.33972,996.4273,1
1121.36243,1012.55811,1
1121.36987,964.174561,1
1121.405,1061.53589,1
1121.69678,983.3609,1
1121.73755,975.961365,1
1121.84473,1001.04126,1
1121.92236,1025.51611,1
1122.08557,984.817,1
1122.15808,1047.34436,1
1122.24683,1027.67273,1
1122.37183,1067.44727,1
1122.43188,851.1111,1
1122.49683,1051.73157,1
1122.56641,1026.27356,1
1122.65247,1015.599,1
1122.66968,1031.67688,1
1122.68433,971.0872,1
1122.71069,945.9434,1
1122.8291,1032.47949,1
1122.84949,892.75415,1
1123.029,946.3806,1
1123.04834,1057.55566,1
1123.0658,1041.56824,1
1123.17444,1075.81226,1
1123.18738,968.3838,1
1123.257,1029.24329,1
1123.26343,1011.65649,1
1123.33545,941.2329,1
1123.36584,931.522,1
1123.41931,1004.99341,1
1123.46448,1110.805,1
1123.55469,900.188965,1
1123.59229,850.9019,1
1123.887,957.3062,1
1123.95032,935.4048,1
1123.96631,927.4318,1
1124.07068,1015.74573,1
1124.08667,959.630554,1
1124.18323,1033.965,1
1124.21228,967.9201,1
1124.24622,1021.66217,1
1124.2478,1030.47632,1
1124.28223,966.143066,1
1124.37427,1060.322,1
1124.41248,1014.87921,1
1124.53821,1038.9281,1
1124.766,981.753052,1
1124.88477,965.2765,1
1124.95874,1052.52515,1
1125.06738,929.466,1
1125.0802,1038.24048,1
1125.0957,940.653931,1
1125.12988,1026.44,1
1125.13513,977.778931,1
1125.14368,1010.83716,1
1125.1438,1005.3476,1
1125.17517,1060.80493,1
1125.18066,1018.18323,1
1125.18872,1038.42688,1
1125.4751,835.6104,1
1125.50769,1077.39832,1
1125.58,1007.36108,1
1125.76465,1045.16138,1
1125.77612,1015.01111,1
1125.80481,1003.25964,1
1125.8075,1034.98218,1
1125.94788,1074.89844,1
1125.97058,971.7587,1
1126.00134,955.962,1
1126.08057,1002.18805,1
1126.12976,1013.02448,1
1126.136,1019.87738,1
1126.25586,991.3441,1
1126.27136,999.894958,1
1126.314,1104.79761,1
1126.37109,988.4143,1
1126.469,1062.38159,1
1126.53711,1010.87939,1
1126.546,1035.77356,1
1126.664,994.1138,1
1126.6781,919.6083,1
1126.71582,1039.06873,1
1126.74426,1013.48895,1
1126.76819,996.248657,1
1126.771,1047.561,1
1126.89575,996.6989,1
1126.90527,1103.54944,1
1126.92773,1029.81641,1
1126.939,870.789246,1
1126.97583,916.335754,1
1127.012,993.1291,1
1127.21753,988.793152,1
1127.23071,1014.75397,1
1127.27271,1014.90649,1
1127.3645,1005.8515,1
1127.43652,1027.44653,1
1127.49634,1056.83582,1
1127.54236,1004.80127,1
1127.70386,1103.69177,1
1127.7251,1074.86035,1
1127.73889,934.2619,1
1127.752,1012.20874,1
1127.82153,957.7846,1
1127.82983,1119.473,1
1127.94128,1085.05359,1
1128.0647,1073.95862,1
1128.16528,996.7463,1
1128.26013,1060.37671,1
1128.29126,1034.13293,1
1128.2998,1030.69751,1
1128.30066,974.9215,1
1128.3009,1084.52234,1
1128.30872,1049.14331,1
1128.33716,1097.38,1
1128.41785,1045.01013,1
1128.47754,1091.31641,1
1128.57483,1039.88782,1
1128.58008,1066.64893,1
1128.66541,984.689453,1
1128.71362,935.730835,1
1128.77014,1088.83337,1
1128.80908,980.167236,1
1128.81714,981.9141,1
1128.82263,1046.4447,1
1128.83826,1036.33862,1
1128.925,943.864441,1
1129.01306,1077.93408,1
1129.03369,1036.70825,1
1129.17358,1040.95056,1
1129.17676,1092.51074,1
1129.22351,1018.99225,1
1129.26135,1053.43567,1
1129.35657,1002.72229,1
1129.357,1051.53955,1
1129.41626,1007.88782,1
1129.4303,1000.68304,1
1129.51538,899.4412,1
1129.54761,1020.53967,1
1129.60828,1040.5127,1
1129.64954,1002.55695,1
1129.67566,989.6778,1
1129.6814,960.499939,1
1129.68311,991.9771,1
1129.76514,1046.06213,1
1129.8186,1006.53369,1
1129.81885,1058.1709,1
1129.88257,1036.137,1
1129.917,951.283447,1
1129.921,1005.14569,1
1129.95435,1039.51172,1
1130.00256,971.4114,1
1130.05176,1036.83545,1
1130.06531,1018.63403,1
1130.09973,1079.1947,1
1130.199,967.9517,1
1130.27771,1086.622,1
1130.282,1102.77673,1
1130.37732,1004.27594,1
1130.4032,955.845459,1
1130.56055,969.454468,1
1130.60254,1105.56335,1
1130.64648,1053.4989,1
1130.68542,935.1428,1
1130.68628,1015.12982,1
1130.78479,1031.064,1
1130.94507,1007.64655,1
1130.95886,1048.74817,1
1130.97412,1015.738,1
1131.012,940.7918,1
1131.04358,1086.31921,1
1131.0824,1018.79565,1
1131.08862,1051.35376,1
1131.09351,1078.38269,1
1131.14648,1027.49854,1
1131.17712,963.426,1
1131.294,1029.00781,1
1131.305,1081.94568,1
1131.31384,864.8953,1
1131.33008,954.111,1
1131.34766,980.604431,1
1131.35535,961.1288,1
1131.35962,1024.8208,1
1131.37317,1009.95453,1
1131.44824,1024.44678,1
1131.48987,967.033447,1
1131.52258,935.6578,1
1131.55872,975.6555,1
1131.65015,1068.69373,1
1131.67517,1131.0592,1
1131.70935,1031.0769,1
1131.84448,1027.52429,1
1131.93445,994.137146,1
1131.93738,1026.10779,1
1131.93909,1036.64893,1
1131.96606,951.806763,1
1131.97021,978.967957,1
1132.08508,1015.68793,1
1132.091,983.7816,1
1132.14685,1004.7,1
1132.14893,1072.97083,1
1132.17468,1114.17664,1
1132.21,1036.16443,1
1132.21423,1050.55176,1
1132.22314,1102.9176,1
1132.26941,955.080139,1
1132.29749,954.7201,1
1132.31409,1010.79163,1
1132.33643,1032.98022,1
1132.34485,1004.64233,1
1132.35974,955.320435,1
1132.4458,954.097168,1
1132.45068,946.378,1
1132.45178,981.7282,1
1132.57141,1029.45068,1
1132.59485,1033.35938,1
1132.69836,959.1871,1
1132.69836,905.1994,1
1132.72522,956.9194,1
1132.74756,986.370361,1
1132.79,1011.6236,1
1132.80664,1038.35559,1
1132.8606,919.308,1
1132.91663,989.159363,1
1133.035,1123.41357,1
1133.046,936.9824,1
1133.06824,1047.98169,1
1133.09509,972.3962,1
1133.11328,1038.79858,1
1133.16785,1106.5946,1
1133.27222,994.4272,1
1133.45081,1001.9776,1
1133.506,938.0677,1
1133.53052,1071.06323,1
1133.56128,1004.93219,1
1133.57629,992.051941,1
1133.578,887.1733,1
1133.6106,1015.59503,1
1133.62231,961.970032,1
1133.62744,1014.518,1
1133.65588,1170.322,1
1133.679,987.005859,1
1133.76465,992.9958,1
1133.89453,1047.45508,1
1133.92871,1008.07117,1
1133.96533,1024.6543,1
1133.98389,998.750061,1
1133.98633,1066.7384,1
1133.99683,953.551331,1
1134.00171,979.624268,1
1134.0448,961.3713,1
1134.081,994.3986,1
1134.09082,1039.74622,1
1134.09436,1085.02686,1
1134.17,1020.6449,1
1134.27734,1013.0976,1
1134.38965,1036.07251,1
1134.42358,969.9197,1
1134.46558,1019.45923,1
1134.57458,876.2596,1
1134.58313,1024.89343,1
1134.59473,972.1208,1
1134.62451,1063.74377,1
1134.64307,981.236633,1
1134.64453,1003.19244,1
1134.65845,992.4337,1
1134.671,1028.94629,1
1134.6936,942.8801,1
1134.70313,991.5007,1
1134.71387,1041.58167,1
1134.79041,974.4387,1
1134.805,1039.585,1
1134.82214,1040.00574,1
1134.85425,1035.575,1
1134.87842,1016.69403,1
1134.90491,961.430664,1
1134.96,1099.52661,1
1134.98511,1015.38556,1
1134.98572,1016.94543,1
1135.00354,1037.29724,1
1135.03662,1083.68921,1
1135.05469,964.267944,1
1135.05676,1069.717,1
1135.10022,1034.99609,1
1135.101,974.45874,1
1135.131,1050.23364,1
1135.14087,938.841736,1
1135.28833,992.3698,1
1135.32129,1029.13916,1
1135.38135,1037.9104,1
1135.41138,968.667542,1
1135.43079,931.1446,1
1135.46155,1042.815,1
1135.46753,1032.685,1
1135.476,1012.887,1
1135.50757,1030.5238,1
1135.55774,982.558655,1
1135.65527,1045.80261,1
1135.68188,1014.00415,1
1135.759,1032.10217,1
1135.76306,989.6338,1
1135.76355,1063.395,1
1135.90051,969.140747,1
1135.95508,1052.184,1
1136.03955,1191.1676,1
1136.04749,1032.52661,1
1136.0564,956.393738,1
1136.06885,1036.20667,1
1136.11084,960.369,1
1136.12085,1002.587,1
1136.13586,1074.33618,1
1136.17,1008.34528,1
1136.222,1053.26477,1
1136.22986,1030.13867,1
1136.25476,1011.72266,1
1136.2937,992.721741,1
1136.31848,957.713745,1
1136.33777,990.0907,1
1136.35388,961.3416,1
1136.40747,1020.86536,1
1136.41479,997.073,1
1136.41919,1104.84546,1
1136.445,1033.003,1
1136.44666,1053.77734,1
1136.48767,1105.92407,1
1136.49158,1076.29443,1
1136.49573,1010.52844,1
1136.53308,1045.63586,1
1136.69263,1001.52795,1
1136.70081,1021.09021,1
1136.70264,1080.562,1
1136.74,1042.72058,1
1136.77539,1000.65167,1
1136.79053,1080.5437,1
1136.81042,1060.99146,1
1136.91614,1017.44568,1
1136.91724,1064.85608,1
1136.9209,1109.91992,1
1136.92407,949.2606,1
1136.93567,1011.42957,1
1136.9751,1022.44922,1
1136.9823,1017.38519,1
1136.98682,1041.28418,1
1137.11914,1022.08948,1
1137.14307,1016.24451,1
1137.16577,998.615967,1
1137.17725,955.5391,1
1137.17883,1006.24469,1
1137.22693,1045.40088,1
1137.26831,1039.9801,1
1137.28784,1034.69824,1
1137.34607,974.4504,1
1137.36292,936.328735,1
1137.36487,943.788147,1
1137.3739,926.6025,1
1137.40417,1019.98511,1
1137.424,1005.0069,1
1137.44922,1032.25342,1
1137.45215,1026.81738,1
1137.50525,1092.416,1
1137.50623,1090.36279,1
1137.5332,1025.30835,1
1137.63,1062.61707,1
1137.63123,1045.81238,1
1137.63733,1048.41785,1
1137.68127,1055.28259,1
1137.6897,1022.967,1
1137.70325,998.2958,1
1137.74731,995.627,1
1137.766,1008.85828,1
1137.77026,944.439,1
1137.77612,938.646,1
1137.79431,885.5769,1
1137.81226,956.640564,1
1137.90308,999.7511,1
1137.947,998.8024,1
1137.958,1019.47742,1
1137.96167,1056.18518,1
1138.06787,1102.16382,1
1138.0719,1028.75452,1
1138.113,1137.44592,1
1138.15027,897.834045,1
1138.17188,1049.66492,1
1138.18958,986.1587,1
1138.31677,964.0653,1
1138.33887,950.853455,1
1138.34167,1022.46924,1
1138.39355,1008.75751,1
1138.46582,957.201538,1
1138.46814,1057.487,1
1138.4762,1034.75793,1
1138.49768,1037.721,1
1138.52307,1088.57935,1
1138.56958,1065.03882,1
1138.57031,1053.55872,1
1138.65845,996.081543,1
1138.66687,985.167358,1
1138.67334,1093.3324,1
1138.69,993.600952,1
1138.69507,945.2598,1
1138.75073,1040.3501,1
1138.78613,1074.18652,1
1138.813,985.7639,1
1138.83142,965.1874,1
1138.9469,973.557434,1
1139.01013,1035.15552,1
1139.03967,957.9794,1
1139.06116,1049.54382,1
1139.07141,1004.07593,1
1139.07715,1028.68127,1
1139.08337,979.3464,1
1139.1377,1026.34448,1
1139.16138,998.990356,1
1139.16638,1063.779,1
1139.1842,1080.27661,1
1139.19238,1008.88867,1
1139.25073,992.742554,1
1139.273,1045.41821,1
1139.27832,1067.334,1
1139.35559,979.246643,1
1139.369,1105.21545,1
1139.37854,959.539,1
1139.37976,1003.19336,1
1139.45923,1031.06323,1
1139.47681,975.7745,1
1139.48718,920.3069,1
1139.50012,1096.94348,1
1139.50146,1015.47144,1
1139.52808,1007.14325,1
1139.56958,991.7684,1
1139.59534,1072.94556,1
1139.62964,982.871643,1
1139.63892,982.0755,1
1139.65845,952.722534,1
1139.6792,1116.27112,1
1139.75879,977.3665,1
1139.76257,1033.55017,1
1139.82825,960.6819,1
1139.83,1077.09961,1
1139.84644,973.9908,1
1140.0127,1060.60571,1
1140.019,1018.12274,1
1140.032,889.7595,1
1140.056,951.3396,1
1140.05933,1024.37146,1
1140.107,1047.30994,1
1140.14282,1021.20709,1
1140.14343,1064.53064,1
1140.19592,976.0919,1
1140.23743,1049.48169,1
1140.251,984.535645,1
1140.29871,1072.93054,1
1140.325,1146.42383,1
1140.32849,959.7972,1
1140.33923,985.556,1
1140.3407,970.331238,1
1140.5155,1056.1178,1
1140.57007,1015.5,1
1140.61035,1023.03192,1
1140.61877,1057.64783,1
1140.63013,1001.3996,1
1140.63977,1010.15039,1
1140.66089,1022.796,1
1140.663,976.795166,1
1140.66919,971.4374,1
1140.6842,1021.24658,1
1140.68579,954.141968,1
1140.71118,956.28656,1
1140.73218,1013.3952,1
1140.77,980.822754,1
1140.77417,1124.38025,1
1140.77686,1001.147,1
1140.7832,1038.0365,1
1140.80823,991.165039,1
1140.81116,1027.23547,1
1140.83362,1000.34875,1
1140.83777,1005.64563,1
1140.86975,929.475647,1
1140.90686,931.461548,1
1140.90979,968.4591,1
1140.93811,1030.33887,1
1141.01025,958.818848,1
1141.0249,1056.03442,1
1141.02527,1062.89941,1
1141.08,953.8581,1
1141.08215,995.934937,1
1141.13318,1181.14172,1
1141.15356,961.157654,1
1141.1582,1066.0575,1
1141.17529,968.6474,1
1141.20422,1013.2854,1
1141.24316,1094.60889,1
1141.25,1057.076,1
1141.256,976.229065,1
1141.3197,1067.96143,1
1141.324,986.559937,1
1141.33582,1042.88525,1
1141.36328,1101.01355,1
1141.37427,999.924255,1
1141.41309,1086.29065,1
1141.44531,943.978638,1
1141.454,1000.18152,1
1141.46423,1023.34882,1
1141.5332,1003.66986,1
1141.63232,959.8104,1
1141.63513,1005.68341,1
1141.645,932.5235,1
1141.67908,1028.62317,1
1141.70935,1008.27264,1
1141.74609,998.348938,1
1141.74939,1041.80383,1
1141.793,1012.51129,1
1141.81775,1092.53308,1
1141.84521,1056.96094,1
1141.92249,1020.96222,1
1141.98828,1027.93945,1
1142.00354,1051.57471,1
1142.00623,1046.96924,1
1142.008,1044.17065,1
1142.00989,1089.48486,1
1142.08142,1051.23889,1
1142.08984,1047.94141,1
1142.09607,1014.42706,1
1142.09827,1030.7146,1
1142.10681,1057.07922,1
1142.12317,1060.84436,1
1142.14722,1015.71875,1
1142.1936,1050.7677,1
1142.22485,948.2667,1
1142.25366,976.457153,1
1142.25647,1073.64429,1
1142.2699,1003.72058,1
1142.29688,1034.30859,1
1142.31848,912.6866,1
1142.3634,910.512756,1
1142.36865,1007.24426,1
1142.37122,1078.92078,1
1142.37646,1006.95569,1
1142.37915,1056.54919,1
1142.38574,1120.22437,1
1142.38953,1062.9707,1
1142.41565,1082.70935,1
1142.44,1045.1637,1
1142.44458,980.2897,1
1142.46277,963.155945,1
1142.46582,1030.38684,1
1142.46692,993.9928,1
1142.50781,987.2552,1
1142.57288,1011.46796,1
1142.58923,1015.799,1
1142.59375,1042.90393,1
1142.60071,1081.06042,1
1142.601,1012.1286,1
1142.61182,1024.255,1
1142.67419,1078.255,1
1142.73389,949.6314,1
1142.749,945.460938,1
1142.76733,1098.20349,1
1142.82166,1056.81677,1
1142.83142,1039.17249,1
1142.85742,1037.83228,1
1142.85913,1069.45276,1
1142.89526,959.208252,1
1142.99158,930.8114,1
1143.00732,924.0045,1
1143.02393,1081.40137,1
1143.03247,993.5302,1
1143.04578,1077.10815,1
1143.048,955.0529,1
1143.079,1103.38062,1
1143.08289,961.145752,1
1143.111,981.1883,1
1143.112,1026.65039,1
1143.11511,1062.64722,1
1143.15417,971.021851,1
1143.16235,1013.5285,1
1143.16492,1007.21973,1
1143.198,1058.15259,1
1143.20227,994.4427,1
1143.22583,1036.17932,1
1143.23682,1070.76208,1
1143.267,1134.91223,1
1143.27173,1124.62012,1
1143.28918,916.1417,1
1143.2937,1048.526,1
1143.325,1006.36438,1
1143.45654,1002.02551,1
1143.45691,1048.24072,1
1143.47229,1076.69263,1
1143.473,1077.44421,1
1143.516,1009.76654,1
1143.58179,1017.66693,1
1143.655,1031.18433,1
1143.65857,1036.69336,1
1143.68225,1019.13391,1
1143.68787,989.3418,1
1143.70239,914.2532,1
1143.70984,1026.30945,1
1143.73035,1018.87006,1
1143.735,986.5711,1
1143.75439,966.6186,1
1143.77625,1066.75256,1
1143.79321,1024.10413,1
1143.81787,933.2351,1
1143.876,1050.19189,1
1143.927,999.6978,1
1143.933,999.044434,1
1143.93884,903.3243,1
1143.97864,1035.02234,1
1144.006,992.2078,1
1144.045,1081.30786,1
1144.07019,1051.70862,1
1144.1394,1000.48279,1
1144.17908,987.3652,1
1144.19507,967.8077,1
1144.253,1063.94958,1
1144.25818,1087.76331,1
1144.26086,927.5515,1
1144.26392,993.271851,1
1144.29578,1024.83325,1
1144.30615,1044.8822,1
1144.31274,996.047668,1
1144.34924,1070.5824,1
1144.39868,960.391663,1
1144.41772,949.9036,1
1144.42578,958.982,1
1144.53235,1009.94958,1
1144.55811,1069.94189,1
1144.5686,1125.00317,1
1144.58728,983.8486,1
1144.60059,968.5123,1
1144.60193,1039.75146,1
1144.60693,1034.86011,1
1144.653,1031.476,1
1144.67322,1042.04858,1
1144.68286,1011.06238,1
1144.71265,1090.03784,1
1144.71277,1016.64771,1
1144.74,810.733948,1
1144.80164,1019.63324,1
1144.80994,979.9437,1
1144.83289,993.2435,1
1144.87366,1015.56659,1
1144.88574,1042.49219,1
1144.89087,1051.03577,1
1144.92188,1002.90796,1
1144.98657,1023.26831,1
1145.012,900.209045,1
1145.01685,942.5183,1
1145.03088,950.2433,1
1145.04065,1042.59033,1
1145.04138,1040.74536,1
1145.0481,973.8974,1
1145.06067,947.557861,1
1145.07568,1090.66626,1
1145.08618,962.036,1
1145.116,1078.06555,1
1145.11768,1070.32434,1
1145.12524,1004.21118,1
1145.13464,1046.55981,1
1145.13953,1014.92242,1
1145.15161,1000.10394,1
1145.2522,1092.07251,1
1145.25281,941.440369,1
1145.27771,1063.64246,1
1145.289,977.5859,1
1145.31421,892.5593,1
1145.318,984.7488,1
1145.32971,1021.272,1
1145.35754,1104.16821,1
1145.36975,983.401245,1
1145.41345,987.777649,1
1145.42883,1027.40552,1
1145.43848,957.5057,1
1145.4696,997.0267,1
1145.47083,919.150146,1
1145.47229,1076.45056,1
1145.47766,987.6525,1
1145.4801,986.4488,1
1145.4989,995.3026,1
1145.49927,1049.277,1
1145.52417,919.2691,1
1145.53882,1069.7373,1
1145.553,914.3388,1
1145.55811,1042.91943,1
1145.63025,1037.55981,1
1145.63745,1019.54828,1
1145.63782,1047.44763,1
1145.6748,971.72644,1
1145.69739,987.7613,1
1145.71692,945.1591,1
1145.718,1022.88214,1
1145.72278,1043.24353,1
1145.754,1077.17822,1
1145.76672,1037.73816,1
1145.77417,975.985962,1
1145.79138,1015.12732,1
1145.8147,1076.58948,1
1145.82092,1011.032,1
1145.82788,1049.09412,1
1145.84387,1034.34692,1
1145.94617,1004.13684,1
1145.95,1033.4375,1
1145.97522,1060.451,1
1145.9873,959.460144,1
1146.00281,959.6562,1
1146.0415,982.1347,1
1146.04578,976.337341,1
1146.05969,1042.38147,1
1146.06677,999.0282,1
1146.0968,1021.55896,1
1146.12683,953.7892,1
1146.142,1068.86792,1
1146.14417,962.085938,1
1146.14612,968.0857,1
1146.14929,999.5851,1
1146.16309,967.2166,1
1146.20227,912.3943,1
1146.21582,1006.72675,1
1146.22546,1008.73047,1
1146.25488,979.2808,1
1146.27368,923.0872,1
1146.29272,1049.653,1
1146.34326,1056.10608,1
1146.37354,1004.75049,1
1146.37549,989.0342,1
1146.38513,999.878052,1
1146.40161,1014.82452,1
1146.40588,1011.20715,1
1146.40808,1017.062,1
1146.43152,1061.6394,1
1146.48657,1029.35669,1
1146.48792,1005.42181,1
1146.49,1095.23608,1
1146.53455,1084.86084,1
1146.55164,1013.83978,1
1146.559,1012.84814,1
1146.578,1045.72668,1
1146.59314,1023.09241,1
1146.60291,1015.01947,1
1146.605,1037.80737,1
1146.62524,1009.39691,1
1146.64746,1056.66687,1
1146.649,1031.30554,1
1146.66455,938.8166,1
1146.735,1018.25824,1
1146.7384,1051.32507,1
1146.75647,1019.40118,1
1146.76,1016.64172,1
1146.76184,1074.395,1
1146.78345,999.54425,1
1146.78516,1008.98651,1
1146.78613,1036.318,1
1146.84009,941.956848,1
1146.84058,999.369446,1
1146.849,1055.14136,1
1146.86108,990.432,1
1146.88013,1073.67761,1
1146.90955,1009.91064,1
1146.91907,1040.50037,1
1146.92761,964.0883,1
1146.92786,941.952332,1
1146.93774,1031.426,1
1146.96472,1019.0874,1
1147.00037,1036.94153,1
1147.00159,1063.69128,1
1147.00854,1033.856,1
1147.01526,967.9705,1
1147.03186,1032.57251,1
1147.05054,1014.77356,1
1147.091,1009.33344,1
1147.09827,1041.09265,1
1147.12146,1072.72168,1
1147.14526,999.847656,1
1147.14624,1025.23315,1
1147.15393,978.072449,1
1147.15881,966.3876,1
1147.16577,1012.62909,1
1147.17053,1017.30231,1
1147.1709,1054.80518,1
1147.17273,1003.63824,1
1147.17383,1026.404,1
1147.1781,1030.37512,1
1147.18372,1068.92542,1
1147.18518,1044.09778,1
1147.20178,948.410645,1
1147.23682,1001.47003,1
1147.24622,980.2793,1
1147.30518,1034.28638,1
1147.35083,995.690247,1
1147.43958,1178.00513,1
1147.45251,1045.43054,1
1147.47241,1019.2489,1
1147.50159,978.021362,1
1147.50391,987.981934,1
1147.52393,1002.95551,1
1147.5459,1147.69226,1
1147.56323,995.9073,1
1147.59058,966.8992,1
1147.6394,1035.926,1
1147.641,970.9915,1
