Ch1 Amplitude,Ch2 Amplitude,Cluster
1114.26306,965.3623,1
1114.34863,1085.48694,1
1114.437,885.476746,1
1114.46606,997.998047,1
1114.763,901.246765,1
1114.78088,1003.8064,1
1114.91309,1034.49438,1
1115.44629,1080.63086,1
1115.59314,1059.17615,1
1115.785,974.5623,1
1116.34424,1017.91718,1
1116.36267,959.760864,1
1116.383,936.7119,1
1116.38562,1013.79907,1
1116.55859,1157.263,1
1116.5686,1034.24939,1
1116.61658,1077.51428,1
1117.02332,1043.80884,1
1117.03381,1020.33887,1
1117.115,1024.21069,1
1117.19434,1044.00427,1
1117.29932,1064.70435,1
1117.31482,986.946045,1
1117.49707,1024.72546,1
1117.69067,952.725037,1
1117.93445,1090.02173,1
1118.20129,1039.93884,1
1118.28333,961.7113,1
1118.33215,1073.40442,1
1118.49524,1036.08228,1
1118.68188,1108.97815,1
1118.69775,1064.1167,1
1118.72046,908.8638,1
1119.07458,949.2492,1
1119.16187,997.9817,1
1119.42163,995.372864,1
1119.4729,968.7896,1
1119.52832,1099.71606,1
1119.53223,1014.0199,1
1119.8916,910.264832,1
1120.035,1042.04724,1
1120.12451,946.7371,1
1120.339,1015.46,1
1120.40039,978.526,1
1120.43213,1042.94238,1
1120.64478,1096.91455,1
1121.18323,961.701965,1
1121.251,1007.92712,1
1121.26062,1042.97156,1
1121.26489,1103.1449,1
1121.481,1019.35846,1
1121.56384,1005.75189,1
1121.737,1049.655,1
1121.92236,1074.702,1
1122.1637,1050.55457,1
1122.39954,1043.69446,1
1122.6593,1077.41479,1
1122.7583,1079.57971,1
1123.13074,1067.80188,1
1123.14331,1034.07959,1
1123.23669,974.20166,1
1123.353,1056.58521,1
1123.45081,1064.38782,1
1123.455,1094.15137,1
1123.4646,1011.37756,1
1123.66272,1014.29431,1
1123.9198,993.0593,1
1124.04272,933.2505,1
1124.06787,1044.84131,1
1124.08337,1078.56641,1
1124.0896,1025.489,1
1124.09827,1081.98267,1
1124.17456,946.658447,1
1124.19531,1111.36279,1
1124.26831,1002.38239,1
1124.273,933.5464,1
1124.29651,1077.1189,1
1124.31128,1026.987,1
1124.36841,1058.86353,1
1124.39661,1043.053,1
1124.46423,993.1202,1
1124.51428,903.1009,1
1124.56335,943.743042,1
1124.62183,963.89325,1
1124.68323,1033.67944,1
1124.69031,1075.89893,1
1124.79028,1062.7655,1
1124.79956,1028.69617,1
1124.96863,1040.70251,1
1125.05493,1016.43933,1
1125.274,1114.24915,1
1125.45935,1029.46912,1
1125.53918,981.313232,1
1125.59045,951.8418,1
1125.59546,964.108,1
1125.81091,1005.69745,1
1125.88538,827.150269,1
1126.10144,1087.17749,1
1126.11157,1070.9502,1
1126.114,967.1976,1
1126.23328,1029.98975,1
1126.24915,995.7329,1
1126.59021,882.8122,1
1126.72437,1061.61,1
1126.77661,966.863831,1
1126.80151,1029.61,1
1126.80359,964.38446,1
1126.95935,1040.78784,1
1127.17969,1066.9115,1
1127.28748,1009.58124,1
1127.33057,1050.44824,1
1127.33521,1029.23108,1
1127.56738,1002.23834,1
1127.60815,1039.014,1
1127.63782,1017.0976,1
1127.69885,1031.58057,1
1127.73,932.671265,1
1127.75452,1001.74329,1
1127.91772,1009.20636,1
1128.01135,1044.35217,1
1128.02356,1070.12073,1
1128.288,1003.52814,1
1128.29126,975.4716,1
1128.45361,1062.20325,1
1128.47656,1083.69507,1
1128.559,1064.37329,1
1128.57568,1055.40674,1
1128.66187,1047.70374,1
1128.69714,1067.84607,1
1128.70679,1033.3136,1
1128.79761,991.4696,1
1128.88293,956.0606,1
1128.93152,969.2686,1
1128.98242,948.912,1
1129.014,1008.63239,1
1129.02625,1020.52533,1
1129.13489,995.634949,1
1129.17749,1013.28888,1
1129.19592,1070.54456,1
1129.48047,1055.96948,1
1129.49622,960.5177,1
1129.62256,998.155457,1
1129.64709,1022.32782,1
1129.71448,1013.62292,1
1129.75708,1027.79846,1
1129.88647,1045.53882,1
1130.047,962.504,1
1130.18066,885.2155,1
1130.23132,978.3024,1
1130.244,1001.49445,1
1130.26123,1035.879,1
1130.32959,998.556641,1
1130.39844,1031.34717,1
1130.40808,1048.71167,1
1130.45068,1021.34412,1
1130.48779,847.0235,1
1130.50891,1012.76355,1
1130.64246,1065.22583,1
1130.651,1067.83777,1
1130.66016,1029.88159,1
1130.66333,961.220337,1
1130.70129,1039.25891,1
1130.70691,1010.167,1
1130.71875,1023.9364,1
1130.78247,1066.01245,1
1130.78491,996.023,1
1130.887,1042.42627,1
1130.97058,1020.82605,1
1130.98816,987.6766,1
1131.023,999.2306,1
1131.04956,1082.96533,1
1131.06042,1034.11072,1
1131.07153,1058.22876,1
1131.18945,997.2362,1
1131.1925,1067.34253,1
1131.24548,1068.813,1
1131.39612,924.0625,1
1131.45483,1087.45459,1
1131.4585,1017.96625,1
1131.51953,1031.13953,1
1131.56348,986.4673,1
1131.60718,1046.04907,1
1131.60986,1021.43555,1
1131.72424,1044.08789,1
1131.7439,1044.15588,1
1131.753,1024.91553,1
1131.92932,1051.07068,1
1131.98584,941.812134,1
1131.98828,1075.695,1
1132.03149,974.0927,1
1132.07813,1000.701,1
1132.11877,1031.69763,1
1132.1897,939.685547,1
1132.216,1027.655,1
1132.24475,976.329468,1
1132.25977,984.4466,1
1132.37,1034.45435,1
1132.4032,1069.66907,1
1132.40332,1093.498,1
1132.45593,991.011536,1
1132.58142,1025.78967,1
1132.63867,1044.52173,1
1132.68127,1079.65137,1
1132.70752,1039.41626,1
1132.85,1075.59875,1
1133.10693,1042.70679,1
1133.2063,1023.18726,1
1133.23035,1040.61426,1
1133.27087,956.217163,1
1133.28918,1064.25159,1
1133.42212,1009.22797,1
1133.48169,1067.35938,1
1133.55591,1083.17114,1
1133.56482,951.1961,1
1133.67529,983.2052,1
1133.70032,1007.73444,1
1133.7218,1036.71191,1
1133.77673,1033.27563,1
1133.85022,993.374268,1
1133.86731,995.8611,1
1133.922,1105.693,1
1133.93555,1040.4165,1
1133.94885,1020.83594,1
1134.07117,1026.50073,1
1134.19849,1071.021,1
1134.21118,1122.09265,1
1134.24231,907.9935,1
1134.24792,1048.21411,1
1134.33691,1042.38257,1
1134.34692,1105.95862,1
1134.3501,1013.66174,1
1134.38391,1002.14227,1
1134.42993,1019.37183,1
1134.50293,1034.417,1
1134.51086,1010.96063,1
1134.5686,1028.51611,1
1134.575,1084.5896,1
1134.79053,1066.08057,1
1134.80151,942.506531,1
1134.82239,949.770142,1
1134.92285,1037.2196,1
1134.92932,1014.24384,1
1134.94141,1029.30176,1
1134.94263,994.120667,1
1134.9624,1054.06812,1
1135.066,1051.13354,1
1135.10559,1056.749,1
1135.13879,930.436951,1
1135.1499,973.5918,1
1135.16113,1019.44849,1
1135.17725,1031.20337,1
1135.2019,1016.21741,1
1135.30994,1082.29236,1
1135.40784,988.915,1
1135.45337,1116.72742,1
1135.47864,996.8115,1
1135.59863,994.35144,1
1135.6283,1043.87512,1
1135.68872,1039.69727,1
1135.70911,1081.0249,1
1135.72424,1092.055,1
1135.81,824.1687,1
1135.83752,1061.6936,1
1135.86292,1055.4856,1
1135.89771,993.9287,1
1135.9447,1013.13611,1
1135.97791,1030.875,1
1136.135,1050.77625,1
1136.1676,1100.60413,1
1136.19263,1011.53461,1
1136.19714,1064.80164,1
1136.20276,1021.98553,1
1136.21985,1082.768,1
1136.31946,1047.30383,1
1136.39087,1016.46497,1
1136.43884,1017.34705,1
1136.44971,1002.55676,1
1136.45593,994.8885,1
1136.54578,923.5762,1
1136.56091,1059.05334,1
1136.56152,1074.27258,1
1136.69165,1017.86151,1
1136.71826,993.32,1
1136.73914,1018.44067,1
1136.851,917.058838,1
1136.85437,973.0786,1
1136.85669,1058.84314,1
1136.88855,1047.98767,1
1136.90747,1004.716,1
1136.9906,1021.69678,1
1137.00354,961.0284,1
1137.17285,1035.13,1
1137.20508,1015.35541,1
1137.29089,1081.02466,1
1137.29346,993.444641,1
1137.355,985.904846,1
1137.357,1143.57153,1
1137.40125,993.3829,1
1137.40613,981.398,1
1137.43079,963.397,1
1137.50183,1009.20343,1
1137.5625,1052.405,1
1137.57971,954.1532,1
1137.63342,1040.57825,1
1137.71362,994.9695,1
1137.74207,1032.95374,1
1137.75415,1030.9873,1
1137.76367,1046.399,1
1137.77319,882.876038,1
1137.94873,1029.271,1
1137.97351,1072.49231,1
1138.092,999.626831,1
1138.10217,1032.25854,1
1138.10791,1001.66156,1
1138.18164,1029.4165,1
1138.19409,1033.99365,1
1138.20862,998.298462,1
1138.20984,1027.01965,1
1138.2251,1047.26758,1
1138.271,990.3511,1
1138.31274,998.504639,1
1138.32043,995.2514,1
1138.37512,970.5271,1
1138.50061,1014.27704,1
1138.51184,961.1399,1
1138.56689,1058.614,1
1138.5752,956.8371,1
1138.59021,1008.13232,1
1138.67334,1060.49585,1
1138.68054,1016.07861,1
1138.70007,1008.08411,1
1138.79309,1059.93787,1
1138.79919,962.9078,1
1138.82,995.6668,1
1138.89709,1018.74011,1
1138.90649,1029.94482,1
1138.95471,993.772,1
1138.99585,1070.71069,1
1139.02783,1064.82654,1
1139.08362,929.456238,1
1139.08679,1033.36511,1
1139.10742,897.9577,1
1139.12756,1014.72705,1
1139.21338,956.8715,1
1139.2168,944.5866,1
1139.24182,938.925659,1
1139.26,1042.50684,1
1139.3479,1021.09149,1
1139.37451,1006.48688,1
1139.43787,1075.50317,1
1139.44238,978.7866,1
1139.4502,1054.12634,1
1139.48132,956.898743,1
1139.50452,1029.16821,1
1139.59619,901.048767,1
1139.66541,1018.08124,1
1139.67871,1068.57678,1
1139.7373,1061.41089,1
1139.77588,1062.09973,1
1139.78528,1036.50708,1
1139.8009,874.4866,1
1139.82434,938.5624,1
1139.83337,1041.96313,1
1139.85315,1063.316,1
1139.8584,940.641357,1
1139.86023,1001.56348,1
1139.868,1047.64111,1
1139.89392,1033.63489,1
1139.915,924.198059,1
1139.93152,984.58,1
1139.95129,984.444031,1
1139.95166,985.393,1
1139.997,957.667,1
1140.02747,1054.8634,1
1140.03491,1025.08167,1
1140.04382,1049.171,1
1140.05444,936.990234,1
1140.06116,998.786743,1
1140.0647,1002.44531,1
1140.0741,921.6689,1
1140.08167,1038.59009,1
1140.09607,888.6772,1
1140.11023,964.263367,1
1140.12244,1026.503,1
1140.12659,1030.35254,1
1140.17371,1038.86682,1
1140.26782,1005.43622,1
1140.3291,1050.53137,1
1140.3479,1050.16284,1
1140.35669,1047.36865,1
1140.40942,1027.32507,1
1140.45251,1023.32721,1
1140.46411,1064.196,1
1140.47278,936.903137,1
1140.47644,1003.86267,1
1140.4967,1050.28772,1
1140.527,989.6271,1
1140.53479,1057.68494,1
1140.59009,977.9198,1
1140.62915,1014.12909,1
1140.64819,1008.12189,1
1140.671,967.9327,1
1140.73743,908.5394,1
1140.77393,1021.02686,1
1140.83716,1082.707,1
1140.87158,1026.95654,1
1140.87366,1068.37415,1
1140.88647,955.0132,1
1140.921,1049.13818,1
1140.92371,982.371765,1
1140.925,949.977,1
1140.96655,986.5312,1
1140.9718,986.2182,1
1140.97656,940.7988,1
1141.05737,1000.9953,1
1141.066,992.3084,1
1141.06677,1019.39069,1
1141.0769,1030.42249,1
1141.09119,1003.43036,1
1141.2168,843.759644,1
1141.22229,1079.54639,1
1141.24963,1021.4696,1
1141.26074,1008.19763,1
1141.26685,989.3231,1
1141.35852,1006.50256,1
1141.37231,1054.32312,1
1141.37354,1061.26843,1
1141.38733,999.7584,1
1141.39929,1024.39063,1
1141.4281,1054.6239,1
1141.47083,1052.32813,1
1141.47827,1019.38739,1
1141.49841,1013.32764,1
1141.50977,958.6275,1
1141.56128,991.6083,1
1141.56714,1032.65076,1
1141.62866,1000.17963,1
1141.65259,1078.53577,1
1141.68689,994.8682,1
1141.7229,1022.65356,1
1141.84839,1029.76831,1
1141.86023,1009.83167,1
1141.90222,995.003,1
1141.91174,1063.58179,1
1141.93494,1042.36414,1
1141.93762,1026.07666,1
1141.9856,1020.69965,1
1142.01428,1076.345,1
1142.09973,1066.89,1
1142.11682,989.9973,1
1142.12,992.2742,1
1142.19946,1078.24683,1
1142.20776,934.618042,1
1142.20776,1056.00623,1
1142.20789,1003.5824,1
1142.24158,1031.00757,1
1142.27209,968.2788,1
1142.31262,1009.93481,1
1142.32312,977.7346,1
1142.36462,954.02594,1
1142.402,1069.98169,1
1142.42053,1062.594,1
1142.4469,1036.06738,1
1142.47473,993.0722,1
1142.47766,968.621155,1
1142.51782,999.4818,1
1142.54016,1101.88123,1
1142.5813,1045.07263,1
1142.6272,1048.29968,1
1142.64746,1037.55969,1
1142.68323,1023.45782,1
1142.69629,1015.63464,1
1142.71277,1086.1554,1
1142.74817,1071.28552,1
1142.76392,1029.33459,1
1142.85254,1064.29053,1
1142.86414,1062.36609,1
1142.8916,987.3645,1
1142.95313,1031.028,1
1143.0354,1056.63855,1
1143.05823,1062.94739,1
1143.13831,1013.69653,1
1143.20032,981.9365,1
1143.21851,1069.61877,1
1143.24219,1054.1073,1
1143.24243,1047.50745,1
1143.287,1072.58923,1
1143.443,1073.896,1
1143.50244,1000.53235,1
1143.53088,1027.74084,1
1143.55835,1024.7594,1
1143.60254,1027.77014,1
1143.61816,1049.38342,1
1143.62524,1082.175,1
1143.66406,1013.88971,1
1143.698,1046.55713,1
1143.72729,1075.97388,1
1143.73425,1042.8446,1
1143.73694,992.044434,1
1143.7373,1026.17615,1
1143.75562,1012.18427,1
1143.77344,953.997131,1
1143.82251,1051.67,1
1143.886,1051.439,1
1144.00488,984.6988,1
1144.06653,830.5761,1
1144.06677,1048.89246,1
1144.07251,969.1504,1
1144.073,1082.19592,1
1144.10876,1046.27539,1
1144.195,1075.26636,1
1144.21948,989.954346,1
1144.24011,937.3371,1
1144.244,1013.87396,1
1144.30432,1063.66846,1
1144.31458,1059.8844,1
1144.35168,1032.836,1
1144.37256,1025.48621,1
1144.41821,1072.51807,1
1144.42407,990.419,1
1144.443,1066.50854,1
1144.46448,1110.10022,1
1144.48694,1023.67743,1
1144.56848,1080.83655,1
1144.57764,1038.31665,1
1144.6416,1058.632,1
1144.75586,1065.45508,1
1144.7843,1019.68005,1
1144.79968,969.6827,1
1144.80115,998.6528,1
1144.83228,1017.97986,1
1144.83325,1031.70447,1
1144.835,1001.45355,1
1144.92773,1045.55688,1
1145.02026,991.9962,1
1145.06641,1091.99573,1
1145.06958,1083.3396,1
1145.09485,1058.10364,1
1145.1062,1008.28973,1
1145.10864,1040.5686,1
1145.30591,1104.44543,1
1145.32263,1037.79285,1
1145.34753,982.1786,1
1145.39319,976.8452,1
1145.431,1016.66437,1
1145.45081,1024.6427,1
1145.45752,1070.10474,1
1145.464,1115.91675,1
1145.46777,1092.66724,1
1145.50452,1027.54907,1
1145.53784,1059.10815,1
1145.58252,984.267761,1
1145.63977,1062.58276,1
1145.732,1082.46228,1
1145.79407,1025.54285,1
1145.80347,1038.45813,1
1145.85437,1065.04,1
1145.92236,1049.98193,1
1145.92822,926.983948,1
1146.02,1012.8114,1
1146.03516,985.9263,1
1146.06262,1038.85083,1
1146.08691,1007.79449,1
1146.11523,1004.60803,1
1146.14063,1066.11267,1
1146.16736,1035.23022,1
1146.24084,1031.711,1
1146.24927,1043.91174,1
1146.2749,971.6689,1
1146.285,1018.70648,1
1146.34424,1047.802,1
1146.35828,1119.20288,1
1146.37671,975.001953,1
1146.41577,1035.099,1
1146.462,1007.01343,1
1146.48877,983.3737,1
1146.50781,980.3213,1
1146.51062,1006.55475,1
1146.52039,1006.05408,1
1146.60925,969.829163,1
1146.614,1045.843,1
1146.648,1085.92139,1
1146.64978,1037.26709,1
1146.6521,1084.2395,1
1146.66553,1047.61121,1
1146.74,988.6023,1
1146.74988,1036.908,1
1146.83679,987.4552,1
1146.84009,1030.92957,1
1146.90942,1008.71252,1
1146.94763,1008.97394,1
1146.95032,1062.11035,1
1146.96777,1024.37036,1
1146.9707,997.774963,1
1146.983,1039.66418,1
1146.98779,964.5562,1
1147.06873,1067.91113,1
1147.11511,1011.13184,1
1147.14368,996.4183,1
1147.15515,983.751,1
1147.246,960.707,1
1147.26978,1025.22876,1
1147.29919,1168.35156,1
1147.37793,851.445,1
1147.382,1030.26282,1
1147.41821,1011.91949,1
1147.43738,988.7613,1
1147.47583,999.061951,1
1147.52649,1049.18872,1
1147.5863,1042.72949,1
1147.60181,995.3194,1
1147.63965,949.773438,1
1147.6571,1094.57849,1
1147.732,1038.69849,1
1147.79626,1005.22278,1
1147.92151,1083.25378,1
1147.99292,902.323242,1
1148.00793,1067.02832,1
1148.01025,991.327332,1
1148.09192,1013.89197,1
1148.12024,975.6615,1
1148.14343,981.572449,1
1148.16028,1051.04639,1
1148.16284,1001.9165,1
1148.16748,1042.24011,1
1148.17053,1081.36035,1
1148.17334,967.7556,1
1148.20056,1088.735,1
1148.20764,1013.34662,1
1148.26514,1036.77734,1
1148.2677,981.5546,1
1148.29724,1068.52454,1
1148.31506,1016.21558,1
1148.33557,1021.50305,1
1148.34863,1023.76929,1
1148.357,1018.43158,1
1148.3606,995.2056,1
1148.367,1002.82922,1
1148.37109,882.990356,1
1148.38611,1035.02417,1
1148.39136,1058.35571,1
1148.40942,1014.39008,1
1148.40942,992.1103,1
1148.4386,1118.39453,1
1148.479,1054.28845,1
1148.50159,1005.74451,1
1148.52075,1000.2887,1
1148.53174,976.8894,1
1148.57,1052.9292,1
1148.60327,1040.67944,1
1148.623,949.43396,1
1148.63477,1018.57684,1
1148.63953,971.813538,1
1148.73938,1054.1283,1
1148.74158,1039.16138,1
1148.7533,1002.44562,1
1148.766,1024.714,1
1148.767,1013.04108,1
1148.76941,1112.82947,1
1148.804,955.0336,1
1148.80786,1055.44458,1
1148.81714,990.017,1
1148.8252,1029.99915,1
1148.83838,1090.80151,1
1148.84436,933.2975,1
1148.8468,998.026367,1
1148.8999,1100.79456,1
1148.91516,1026.72339,1
1148.92383,1043.03369,1
1148.92419,1063.65967,1
1148.96692,1042.22534,1
1148.98975,1045.556,1
1149.03809,959.8543,1
1149.06128,1019.81866,1
1149.142,994.9524,1
1149.18225,993.263367,1
1149.1936,1004.26874,1
1149.22327,1065.803,1
1149.28943,1050.44055,1
1149.3075,1031.60742,1
1149.3291,983.876953,1
1149.37146,1052.22876,1
1149.4021,936.627869,1
1149.48718,1064.96179,1
1149.50134,1006.86249,1
1149.50952,1062.575,1
1149.55579,1008.15979,1
1149.61511,1073.41284,1
1149.63245,978.3077,1
1149.63477,1058.13647,1
1149.64392,1005.36566,1
1149.68213,1078.89429,1
1149.71033,1106.07666,1
1149.73608,1038.32031,1
1149.75281,1057.0188,1
1149.76208,1036.32715,1
1149.7688,1084.52283,1
1149.78259,1084.01062,1
1149.82373,1056.764,1
1149.824,984.084656,1
1149.83813,1027.57886,1
1149.85046,1004.56232,1
1149.87915,1038.56177,1
1149.90833,1060.30078,1
1149.9469,1039.84534,1
1149.95422,985.839539,1
1149.96643,955.0444,1
1149.97144,1042.3396,1
1149.97534,1034.7356,1
1149.97717,1002.75507,1
1149.97913,1023.16992,1
1149.98962,1092.4093,1
1150.0011,1036.28064,1
1150.03625,991.80896,1
1150.06946,1016.00946,1
1150.09229,1012.75562,1
1150.09583,973.5824,1
1150.11462,1063.771,1
1150.17651,1038.86768,1
1150.1908,994.9981,1
1150.19946,1025.47778,1
1150.20825,1033.66626,1
1150.23328,1053.66406,1
1150.23376,1055.87231,1
1150.25439,1080.24744,1
1150.30664,1080.83826,1
1150.31531,1020.16254,1
1150.31567,1068.97046,1
1150.34753,1043.72253,1
1150.35181,1016.31244,1
1150.35864,1009.028,1
1150.39172,1018.04333,1
1150.40466,1045.98657,1
1150.43164,1043.73535,1
1150.44519,1053.62646,1
1150.48315,985.6585,1
1150.48755,1018.28912,1
1150.52734,977.680664,1
1150.53821,1031.78821,1
1150.58374,1065.87219,1
1150.585,1063.995,1
1150.6864,1066.621,1
1150.69861,991.033447,1
1150.742,989.99115,1
1150.74768,1064.80078,1
1150.79126,1037.414,1
1150.80957,998.6278,1
1150.8584,935.1129,1
1150.87781,962.0972,1
1150.89343,1047.73865,1
1150.93567,1042.434,1
1150.93774,1059.5321,1
1150.9458,1041.85632,1
1150.95532,1041.568,1
1150.95984,1046.76855,1
1150.96155,972.760742,1
1150.96326,1001.78894,1
1150.98621,1060.81152,1
1151.00415,1074.97327,1
1151.02368,1050.31726,1
1151.05066,951.602966,1
1151.05359,1020.12842,1
1151.06519,1040.904,1
1151.077,1055.59167,1
1151.07788,1020.90247,1
1151.10327,1077.0033,1
1151.11133,1019.9682,1
1151.12183,993.073242,1
1151.12366,1060.88489,1
1151.13318,1027.17,1
1151.14172,1011.2951,1
1151.18176,1038.03516,1
1151.182,981.746,1
1151.22791,1000.86072,1
1151.24365,1038.74548,1
1151.26587,991.985,1
1151.304,1098.81885,1
1151.31689,944.346741,1
1151.39258,1058.21875,1
1151.40222,1027.43774,1
1151.461,997.806763,1
1151.4917,1033.70215,1
1151.50085,1052.97852,1
1151.51221,952.993042,1
1151.526,1023.40472,1
1151.52942,1022.54865,1
1151.53516,981.141357,1
1151.58667,1113.14136,1
1151.59229,1068.8606,1
1151.65332,939.1521,1
1151.66968,1027.24475,1
1151.75977,974.473938,1
1151.77563,980.788269,1
1151.78235,1043.81555,1
1151.787,1039.289,1
1151.7926,995.965454,1
1151.79871,1036.49072,1
1151.83374,928.346741,1
1151.83594,1027.98376,1
1151.90552,1022.74097,1
1151.91467,1036.76575,1
1151.98193,1063.73193,1
1151.98962,1032.4408,1
1151.99561,1000.84961,1
1151.99768,962.593567,1
1152.04309,1013.82904,1
1152.04651,1071.82874,1
1152.0719,930.111145,1
1152.0769,1020.89233,1
1152.082,1060.55884,1
1152.085,1031.50916,1
1152.1134,1044.01953,1
1152.11389,1040.04041,1
1152.11523,1044.50525,1
1152.12769,938.300659,1
1152.12854,1071.74084,1
1152.158,1030.81848,1
1152.17249,1017.86017,1
1152.20117,1035.42017,1
1152.24524,1063.10925,1
1152.28564,963.0381,1
1152.37158,1055.3103,1
1152.37268,1083.61926,1
1152.39075,988.260254,1
1152.40833,985.2642,1
1152.44678,990.388,1
1152.46265,1045.46,1
1152.46582,1016.0943,1
1152.48511,996.982056,1
1152.508,1046.97327,1
1152.50928,1009.64508,1
1152.536,1071.48535,1
1152.536,943.3537,1
1152.563,1058.24426,1
1152.58374,1028.65283,1
1152.59351,1085.80322,1
1152.5957,1044.55518,1
1152.62634,966.852844,1
1152.63708,1016.72168,1
1152.67163,986.8988,1
1152.72009,1007.24683,1
1152.75659,1019.96869,1
1152.75757,1070.90308,1
1152.8,1088.91479,1
1152.80225,1048.92834,1
1152.809,1000.4306,1
1152.81287,1017.09839,1
1152.866,1004.12,1
1152.87219,987.0484,1
1152.87878,1023.97083,1
1152.893,1055.051,1
1152.908,1012.49536,1
1152.91455,1056.0813,1
1152.95093,1014.64893,1
1152.95679,991.8182,1
1152.96582,1082.70044,1
1152.979,971.811157,1
1153.09656,1084.57263,1
1153.10852,999.2667,1
1153.11548,983.5553,1
1153.1239,1028.404,1
1153.13391,977.501343,1
1153.15759,1040.01636,1
1153.18274,974.277649,1
1153.18457,965.009033,1
1153.18762,996.101135,1
1153.2146,1020.36139,1
1153.21838,1043.38733,1
1153.25537,1017.93066,1
1153.26111,1081.94861,1
1153.27051,1014.29675,1
1153.28906,998.012268,1
1153.292,978.144653,1
1153.36853,1025.31958,1
1153.43042,988.4658,1
1153.457,1005.14215,1
1153.48267,1061.7926,1
1153.51709,1037.48022,1
1153.542,1045.918,1
1153.56079,1008.081,1
1153.612,1041.82617,1
1153.62427,1081.66223,1
1153.62817,1017.49487,1
1153.6333,1061.13708,1
1153.65125,1065.00269,1
1153.65515,1047.55066,1
1153.66333,1031.2572,1
1153.67407,996.8032,1
1153.68774,1026.964,1
1153.69543,1018.06036,1
1153.70483,1035.61182,1
1153.70508,1010.66364,1
1153.72437,1001.57446,1
1153.7323,1038.00037,1
1153.73438,1059.39514,1
1153.77026,1156.03845,1
1153.79248,1062.01709,1
1153.81653,1068.29114,1
1153.831,987.030457,1
1153.83484,986.6752,1
1153.87439,1015.20752,1
1153.90039,1082.44788,1
1153.902,999.6673,1
1153.96777,1039.54639,1
1153.98474,995.3075,1
1153.9917,1046.58594,1
1153.99841,1009.25568,1
1154.00122,1013.49127,1
1154.00549,1020.78162,1
1154.06152,1019.81122,1
1154.083,1071.48792,1
1154.12659,1030.22461,1
1154.17346,1056.72607,1
1154.20667,1007.62622,1
1154.25366,1064.821,1
1154.25452,986.5401,1
1154.26587,1019.53967,1
1154.28,1019.3736,1
1154.295,1010.48364,1
1154.31116,997.684265,1
1154.33118,1021.15045,1
1154.39014,992.905945,1
1154.40234,1069.293,1
1154.407,1057.65833,1
1154.423,1118.87744,1
1154.42554,1023.0755,1
1154.43433,1009.43854,1
1154.48352,999.0694,1
