Ch1 Amplitude,Ch2 Amplitude,Cluster
826.2295,903.0103,1
826.3847,1044.97437,1
826.8455,1008.77557,1
826.8865,1062.14807,1
827.1099,1009.0816,1
827.495056,1042.00085,1
827.7654,948.333557,1
827.821045,987.121,1
827.83844,1094.10315,1
827.8807,1017.011,1
828.0999,968.3749,1
828.2132,969.153442,1
828.3721,1096.1543,1
828.7335,1051.896,1
828.761,1019.85638,1
828.8135,1019.67761,1
828.897,1041.51648,1
828.915955,1075.47192,1
828.983032,899.8542,1
829.092346,973.7755,1
829.110352,1041.31689,1
829.321655,1032.4718,1
829.423462,977.8928,1
829.4439,1036.92322,1
829.5299,1003.84418,1
829.6553,1085.5802,1
829.765259,1034.27673,1
829.778564,1043.82349,1
829.8249,1064.83008,1
829.8988,968.6573,1
829.950256,991.4247,1
830.058167,946.3743,1
830.0709,983.5939,1
830.197144,1043.95825,1
830.3253,1002.834,1
830.3841,1054.50781,1
830.5728,1035.61548,1
831.1315,1081.23523,1
831.201,975.737854,1
831.2691,913.071045,1
831.2897,1078.70215,1
831.3988,1067.77222,1
831.509766,981.862732,1
831.6391,959.1499,1
831.756165,1077.38049,1
831.7717,977.413,1
831.7721,1073.00061,1
831.9008,1034.93616,1
832.1227,910.822,1
832.1508,925.685,1
832.2363,1014.76392,1
832.4453,889.458252,1
832.4528,1008.08215,1
832.531,1040.42688,1
832.6401,975.7698,1
832.7368,980.5432,1
832.740845,991.69165,1
832.906,1082.16772,1
832.9455,997.2419,1
833.025269,969.6966,1
833.1939,990.5264,1
833.4887,1045.01758,1
833.527,1041.56714,1
833.549133,1060.87134,1
833.698364,944.2287,1
833.7833,1007.561,1
833.7834,1024.82361,1
833.955,1032.3031,1
834.067444,973.9221,1
834.092,1010.95135,1
834.134338,1016.14282,1
834.2532,998.415344,1
834.276855,1007.44025,1
834.3017,1063.44922,1
834.3546,994.7951,1
834.364746,940.875366,1
834.450256,1067.43909,1
834.5137,1021.9986,1
834.752258,986.124,1
834.839844,975.389465,1
834.8727,973.427063,1
834.926453,1004.9563,1
835.0215,981.319153,1
835.0408,987.849731,1
835.101868,1028.1698,1
835.2094,1036.57056,1
835.3905,997.367859,1
835.4138,961.2932,1
835.450867,1009.03766,1
835.456055,1039.32471,1
835.54364,1059.18591,1
835.5781,1043.6908,1
835.732056,1078.59668,1
836.006836,1068.24121,1
836.1953,911.7534,1
836.1982,981.812866,1
836.207336,958.1518,1
836.2458,1041.17554,1
836.2572,1103.908,1
836.3166,1048.3175,1
836.4713,949.1148,1
836.636963,997.0518,1
836.7797,995.116333,1
836.8446,1065.18628,1
836.9697,999.9972,1
837.1419,1006.03479,1
837.212158,937.881348,1
837.223755,1051.8916,1
837.3596,1320.70667,1
837.424866,1005.32758,1
837.5953,947.227,1
837.6225,1094.20569,1
837.639343,1062.146,1
837.705933,991.685547,1
837.7422,1014.10645,1
837.867,928.0076,1
837.907043,1052.94592,1
837.9537,1030.9375,1
837.9582,930.6944,1
838.00946,995.7242,1
838.066162,1018.7558,1
838.13916,891.242432,1
838.2574,986.66864,1
838.3631,1076.93652,1
838.539368,1049.53088,1
838.5665,1048.0658,1
838.6962,946.9926,1
838.7352,1005.03674,1
838.7579,1047.18335,1
838.7789,1041.09973,1
838.852661,1008.39215,1
838.870056,1036.25916,1
838.9836,1044.617,1
839.039,955.929565,1
839.087,981.4578,1
839.1117,972.630554,1
839.1467,1154.06152,1
839.250854,981.5845,1
839.256836,1105.45862,1
839.262,1005.0155,1
839.3527,913.4565,1
839.355957,935.1447,1
839.363647,1047.71777,1
839.37616,951.8365,1
839.49585,1030.73022,1
839.599,986.595,1
839.7092,1025.77832,1
839.739746,881.6419,1
839.87085,1113.37012,1
840.0289,1103.93872,1
840.0846,1041.79968,1
840.2281,1068.93176,1
840.275146,1009.75659,1
840.301758,953.7125,1
840.316162,914.7665,1
840.347839,1045.849,1
840.415466,955.8712,1
840.489258,1001.79846,1
840.574341,1068.80237,1
840.6652,1037.67334,1
840.6848,982.345,1
840.7296,1083.458,1
840.7354,1008.71313,1
840.782837,1039.39844,1
840.822754,955.4402,1
840.867432,962.3206,1
840.894165,1029.32751,1
840.925537,1039.05554,1
840.9386,960.6808,1
841.157,1029.03943,1
841.364136,1002.5929,1
841.369263,1062.52527,1
841.4612,954.633545,1
841.606262,1099.63379,1
841.6078,1049.10571,1
841.647156,1029.86182,1
841.8704,1047.67529,1
841.874634,1010.66455,1
841.9265,1001.87073,1
842.0395,1020.70612,1
842.063049,1020.11847,1
842.1792,1009.61774,1
842.236,1019.14404,1
842.3077,1110.31274,1
842.31665,1078.761,1
842.6345,1099.67639,1
842.6739,1048.93054,1
842.75946,994.7468,1
842.7672,922.834045,1
842.8063,1084.387,1
842.87616,1119.83142,1
842.99,959.477,1
842.9936,1048.285,1
843.0173,1005.12018,1
843.037048,1006.55725,1
843.0606,954.1033,1
843.096069,1057.397,1
843.152039,944.7436,1
843.1569,1085.28552,1
843.1778,1045.89124,1
843.2386,1013.51294,1
843.2724,983.505249,1
843.4109,989.2466,1
843.435242,946.114258,1
843.455,1041.66321,1
843.4901,1024.03369,1
843.5786,946.2921,1
843.6185,945.689331,1
843.6332,1078.29456,1
843.6365,955.828857,1
843.641,980.2338,1
843.6842,1072.39661,1
843.843933,1018.30042,1
843.881165,951.7859,1
843.8884,1035.5105,1
843.9,961.3857,1
843.9632,1072.01526,1
843.9825,1108.88269,1
844.0358,1058.69458,1
844.064,971.2309,1
844.0877,1015.16956,1
844.1618,1049.78137,1
844.2488,1047.67383,1
844.295837,997.2279,1
844.3198,1067.54028,1
844.3265,1003.04907,1
844.3964,1012.82623,1
844.4955,1001.0036,1
844.5232,1013.18457,1
844.5533,891.133362,1
844.576843,1231.94751,1
844.7928,988.9262,1
844.795349,1082.5365,1
844.818237,963.0074,1
844.8927,1013.897,1
844.9301,1006.62347,1
844.957031,966.1707,1
844.9605,1023.07013,1
845.008,1071.42175,1
845.0422,1047.61609,1
845.2126,1018.70044,1
845.250244,1065.41711,1
845.3124,1003.17639,1
845.335754,1074.61633,1
845.341553,1030.323,1
845.4057,1057.94324,1
845.4152,1136.72107,1
845.4504,1039.65417,1
845.511,966.697144,1
845.5207,1073.21045,1
845.5856,1024.69629,1
845.662231,1012.9118,1
845.6932,844.57135,1
845.8183,1024.31921,1
845.873657,1063.96533,1
845.9066,1026.64282,1
845.9955,945.4495,1
846.1019,902.9543,1
846.1186,949.8845,1
846.14325,1043.2218,1
846.21344,1018.728,1
846.21814,1003.008,1
846.2402,1049.9563,1
846.3311,1015.03406,1
846.334167,942.093933,1
846.3346,1075.61426,1
846.4092,994.167358,1
846.4371,951.488464,1
846.4699,963.8898,1
846.5492,979.2134,1
846.5546,997.659851,1
846.632141,1064.87683,1
846.693054,1056.82043,1
846.6978,1076.45361,1
846.740051,1105.39026,1
846.8326,1034.12915,1
846.909668,1004.14093,1
846.98175,1023.29993,1
847.024963,1096.35315,1
847.0517,1095.42285,1
847.077332,1023.246,1
847.12915,907.859253,1
847.157654,950.9085,1
847.182251,1004.31763,1
847.1869,1042.92236,1
847.187256,929.178162,1
847.2322,1042.51147,1
847.2974,989.7784,1
847.3186,1009.68311,1
847.338,1080.725,1
847.3567,955.116943,1
847.3816,973.8559,1
847.5769,1025.05029,1
847.897,1010.65753,1
848.032166,1045.66455,1
848.0724,1027.30774,1
848.074341,975.08905,1
848.0808,1018.38538,1
848.1239,1086.17444,1
848.202148,970.1977,1
848.206543,1004.08905,1
848.2181,981.4105,1
848.281,977.3407,1
848.2885,990.479553,1
848.299866,960.2018,1
848.4236,967.581238,1
848.5348,1040.44641,1
848.5522,993.5151,1
848.6066,981.96936,1
848.7259,982.583435,1
848.729553,925.851135,1
848.7781,1042.17334,1
848.782959,971.4299,1
848.7949,1012.12189,1
848.8192,994.39,1
848.8194,991.2162,1
848.871338,967.4278,1
848.8944,895.2944,1
848.959839,998.363,1
849.0078,971.747253,1
849.044067,1066.98486,1
849.1066,951.569458,1
849.243958,1061.15918,1
849.244,1053.95337,1
849.334839,1087.13354,1
849.358643,1025.64893,1
849.4016,1026.22253,1
849.4097,1060.342,1
849.4546,1040.24365,1
849.5286,1047.4873,1
849.53595,953.5342,1
849.5486,1048.10571,1
849.5711,1138.91711,1
849.5738,1043.1366,1
849.6535,1091.46289,1
849.6862,1097.3186,1
849.7649,982.304138,1
849.802246,1084.54626,1
849.8212,1034.83,1
849.880066,1068.02893,1
849.8959,1272.59827,1
849.9058,936.0318,1
849.9616,1051.50427,1
850.0306,1111.97961,1
850.0813,1091.22192,1
850.102356,919.498962,1
850.1081,984.3202,1
850.179138,920.987061,1
850.234558,1024.22119,1
850.2744,991.5107,1
850.2956,1081.67676,1
850.295654,1027.8396,1
850.3188,1097.05164,1
850.347,959.287964,1
850.3906,998.2636,1
850.4799,1007.31128,1
850.5158,1007.22247,1
850.5312,1103.83484,1
850.5332,1006.14948,1
850.578064,953.3922,1
850.611,1108.51318,1
850.6226,1045.07373,1
850.6249,960.226,1
850.6483,1088.13086,1
850.694641,991.738037,1
850.753052,1061.17664,1
850.75946,1101.26282,1
850.7705,1007.03247,1
850.935059,977.494751,1
850.9594,995.2846,1
851.0013,1037.39844,1
851.0517,1004.99188,1
851.070435,1067.96655,1
851.0947,1031.17371,1
851.117432,1004.87537,1
851.164368,980.742859,1
851.1735,1045.8562,1
851.2206,1217.8501,1
851.2538,1019.90009,1
851.3403,1007.14935,1
851.404968,1026.65771,1
851.442566,1315.41663,1
851.4877,994.4637,1
851.539856,960.4697,1
851.5465,1027.78064,1
851.602051,1022.26825,1
851.65,1008.35553,1
851.7698,982.114746,1
851.770935,967.561646,1
851.788452,1041.16943,1
851.8062,1014.145,1
851.8196,1011.83539,1
851.9325,998.8379,1
851.9578,1037.36157,1
852.0242,955.355347,1
852.1541,1054.31824,1
852.186646,1035.176,1
852.245056,1046.10986,1
852.265442,1093.905,1
852.37384,1034.60376,1
852.4325,1082.52576,1
852.449341,1088.80786,1
852.4678,993.516968,1
852.474548,1006.38885,1
852.4773,1009.63147,1
852.5096,969.924255,1
852.592041,1037.96252,1
852.6198,967.115967,1
852.666,1026.26733,1
852.7457,957.2176,1
852.7697,1019.71973,1
852.7752,1046.37817,1
852.8349,1064.24561,1
852.999756,942.997437,1
853.0058,1073.18945,1
853.1947,979.446,1
853.2907,1040.82349,1
853.360046,1013.26862,1
853.420654,1124.83032,1
853.4376,990.389038,1
853.44165,950.332764,1
853.4878,1071.8562,1
853.510742,1021.21588,1
853.5323,1061.64771,1
853.5909,1014.05585,1
853.638855,1054.34631,1
853.6404,1069.254,1
853.6408,1020.92456,1
853.7105,962.2121,1
853.715149,963.9717,1
853.7352,995.9038,1
853.7705,1083.29224,1
853.802,1048.95215,1
853.8061,1246.13635,1
853.8194,1006.41827,1
853.846558,999.638367,1
853.8471,929.176758,1
853.921143,958.5072,1
853.987244,1045.94788,1
853.9946,982.843445,1
854.011047,952.725,1
854.01355,1018.18768,1
854.028564,1060.456,1
854.0315,1098.22766,1
854.075439,920.730835,1
854.115234,1010.94031,1
854.1652,1047.45081,1
854.2498,979.083557,1
854.264648,1026.54736,1
854.270752,1044.45032,1
854.3004,1045.39575,1
854.3625,1085.44666,1
854.3732,944.434753,1
854.390442,1052.793,1
854.459534,1018.1106,1
854.505249,951.471741,1
854.5253,918.3898,1
854.5768,934.588745,1
854.5847,1035.83484,1
854.596436,1001.48743,1
854.609863,1021.78217,1
854.6393,1060.59229,1
854.6605,1034.65894,1
854.725,1077.83777,1
854.756042,1102.66479,1
854.757,1045.185,1
854.8021,1002.04443,1
854.8195,992.287659,1
854.821,1122.193,1
854.8527,1010.12689,1
854.8736,913.3302,1
854.874756,1020.0802,1
854.888062,1078.80188,1
854.944763,982.9941,1
855.011,1013.2478,1
855.0202,1085.4209,1
855.0244,989.3896,1
855.0547,1003.00562,1
855.061462,1348.99084,1
855.0855,1010.31757,1
855.1488,924.4374,1
855.2028,1015.62567,1
855.212769,998.685547,1
855.222168,1005.16742,1
855.252441,1010.05872,1
855.267761,1073.50793,1
855.298462,1025.21033,1
855.302063,1029.261,1
855.323,1056.31055,1
855.3691,919.6115,1
855.391235,986.196655,1
855.415,1079.18188,1
855.459534,1005.95868,1
855.5064,1029.73059,1
855.5225,975.917358,1
855.523438,1054.655,1
855.5323,1089.7384,1
855.5964,1024.58069,1
855.610535,982.700439,1
855.6678,970.888062,1
855.6901,1040.09583,1
855.710632,1011.43018,1
855.7914,994.7281,1
855.8062,1009.44794,1
855.807068,978.7877,1
855.810852,1049.83557,1
855.8179,1066.50378,1
855.819763,1051.51233,1
855.8321,993.908936,1
855.904236,967.2877,1
855.9071,1017.3631,1
855.9651,1085.80176,1
855.9662,1052.83459,1
855.993958,987.2265,1
855.999146,1094.312,1
856.0026,1069.53735,1
856.0438,1020.82227,1
856.115,1008.74493,1
856.2399,971.810242,1
856.2604,912.69635,1
856.2833,1026.59167,1
856.2906,983.6806,1
856.2982,1037.53955,1
856.313049,976.827637,1
856.3597,981.5604,1
856.3631,941.0369,1
856.3746,1079.31812,1
856.390869,942.064636,1
856.4386,1032.42786,1
856.4448,1043.25916,1
856.4486,1034.18311,1
856.4509,1055.559,1
856.465942,1028.741,1
856.5279,1079.7428,1
856.6763,1053.6864,1
856.716736,955.6788,1
856.7717,1012.98053,1
856.812561,999.24646,1
856.827148,1019.67346,1
856.8277,956.7312,1
856.8355,960.7814,1
856.8593,1029.25708,1
856.8823,1027.0072,1
856.970459,1018.578,1
856.9735,993.0743,1
856.9834,1005.66742,1
857.0184,1048.95374,1
857.042053,1009.47443,1
857.0798,975.407043,1
857.101868,1093.076,1
857.130737,978.186768,1
857.2019,1013.76581,1
857.207153,969.0925,1
857.238953,1080.07556,1
857.2644,931.119,1
857.267761,1071.75085,1
857.297546,939.394653,1
857.315369,1018.111,1
857.3253,980.9211,1
857.343262,1029.58069,1
857.3817,1074.476,1
857.462952,1031.37134,1
857.5307,953.8371,1
857.550232,1091.09937,1
857.551636,1090.043,1
857.579163,939.327759,1
857.580933,1319.01941,1
857.614,1063.87634,1
857.6372,1010.32483,1
857.643555,1018.40381,1
857.7253,968.7446,1
857.732361,1019.82452,1
857.776,971.901,1
857.8335,1017.72205,1
857.842834,1030.623,1
857.862549,1056.12122,1
857.8954,1024.353,1
857.930054,1054.88293,1
857.962646,1087.06592,1
857.994,1008.26984,1
858.0043,1044.911,1
858.011353,1023.44763,1
858.0763,915.6093,1
858.1256,1003.66125,1
858.129639,954.6562,1
858.170532,1072.11646,1
858.18396,947.498169,1
858.204651,993.321838,1
858.2113,1056.85889,1
858.227051,1019.73535,1
858.3417,1072.19128,1
858.4365,877.480469,1
858.4486,1007.72711,1
858.472534,951.2295,1
858.4783,964.4952,1
858.4847,941.3746,1
858.5291,1024.43542,1
858.5701,1039.17053,1
858.5917,994.7683,1
858.606934,1011.80988,1
858.6597,1041.73535,1
858.690247,986.6986,1
858.7726,958.442444,1
858.8078,991.1421,1
858.8561,1034.52429,1
858.880066,1027.49951,1
858.887634,1014.224,1
858.9153,1019.75348,1
858.9537,1013.64795,1
858.9794,1051.77686,1
858.997559,1298.1261,1
859.059631,1053.35242,1
859.117737,1045.71533,1
859.124146,1002.44489,1
859.1921,1068.10107,1
859.197632,1030.48853,1
859.215,1069.34753,1
859.2254,1030.43091,1
859.229736,1034.75659,1
859.298157,1073.07764,1
859.29895,1025.03467,1
859.3018,1036.08179,1
859.306641,1030.77051,1
859.319458,1066.8783,1
859.412659,1021.34747,1
859.418152,1069.72266,1
859.4273,1001.84778,1
859.4531,959.7022,1
859.5166,1113.56042,1
859.5855,977.094238,1
859.6701,1033.05432,1
859.6979,992.371643,1
859.7988,1034.25684,1
859.8206,1025.53662,1
859.838135,921.1862,1
859.858643,954.0233,1
859.8606,1078.034,1
859.873657,1034.684,1
860.0238,1070.683,1
860.1432,1010.03015,1
860.1693,954.515137,1
860.211548,970.0357,1
860.214661,1014.62714,1
860.2195,1048.44934,1
860.2374,1034.35486,1
860.2863,994.419067,1
860.3158,1052.00024,1
860.3161,1074.04089,1
860.3789,1001.21,1
860.380432,1066.87524,1
860.4385,1102.14453,1
860.462,1017.55145,1
860.4706,985.334534,1
860.472961,1035.02173,1
860.4849,1009.80487,1
860.486145,1047.94824,1
860.5337,1053.8562,1
860.569153,981.1163,1
860.607544,1001.06854,1
860.6304,1014.80774,1
860.646057,1040.78247,1
860.6724,1052.7146,1
860.6817,1049.3114,1
860.7178,1064.50073,1
860.7476,1095.1283,1
860.780762,1050.73547,1
860.858459,960.1142,1
860.867554,929.694763,1
860.874146,1013.36847,1
860.8776,999.8919,1
860.8862,1033.92114,1
861.0731,993.35144,1
861.1123,1017.86707,1
861.1302,1064.40662,1
861.135864,1245.76611,1
861.144,992.87616,1
861.202148,1007.71,1
861.235962,983.1974,1
861.256042,996.5179,1
861.2707,1062.62183,1
861.3196,1011.49432,1
861.3513,1061.7511,1
861.3551,965.929138,1
861.376343,1073.53015,1
861.3834,1056.956,1
861.426941,1017.42975,1
861.429749,1069.01123,1
861.4303,1035.33679,1
861.4587,1049.67578,1
861.5067,1055.12585,1
861.5181,1082.09277,1
861.5421,1057.351,1
861.5818,1039.47449,1
861.5855,992.253357,1
861.6515,1001.04248,1
861.665039,1019.91718,1
861.665649,993.0252,1
861.75116,1059.3241,1
861.79834,1026.5697,1
861.804,1045.778,1
861.9037,993.751465,1
861.9388,917.208435,1
861.9595,1057.847,1
861.967163,952.601257,1
862.104431,956.846558,1
862.15686,1091.53357,1
862.2215,1092.6272,1
862.2401,1015.29407,1
862.3072,913.5324,1
862.355,1046.5481,1
862.388,1054.432,1
862.409058,1034.86829,1
862.4191,1075.45825,1
862.44165,1100.1499,1
862.45874,1047.6178,1
862.4724,993.7642,1
862.4896,1009.9834,1
862.499268,979.476257,1
862.5044,1087.49158,1
862.546448,1103.62085,1
862.5471,1059.26074,1
862.5771,1057.876,1
862.622131,1021.99231,1
862.634155,1011.73895,1
862.658752,1048.28967,1
862.685242,1012.32159,1
862.7192,1125.03992,1
862.743164,1036.01453,1
862.7967,1010.47278,1
862.802734,1054.65259,1
862.80304,1013.7879,1
862.807251,1032.06384,1
862.841431,1037.25879,1
862.8486,1007.875,1
862.8507,1006.60443,1
862.8826,1019.80548,1
862.915,922.1324,1
862.9497,1082.89343,1
862.9582,1050.38477,1
862.966553,1080.78259,1
862.977,993.1751,1
863.00354,1004.03119,1
863.1162,1110.11975,1
863.124146,1113.052,1
863.1528,1006.18359,1
863.174,1046.47827,1
863.2069,1046.87354,1
863.2105,1067.02942,1
863.2406,1023.39905,1
863.26355,1127.85144,1
863.275452,1016.41,1
863.2953,914.0582,1
863.301758,1221.75244,1
863.3019,999.8524,1
863.3266,979.5353,1
863.3309,1025.47327,1
863.332031,1031.88953,1
863.3662,965.972046,1
863.3683,941.255,1
863.3973,1017.12164,1
863.431,1018.60858,1
863.4416,1044.32764,1
863.4423,1042.67468,1
863.445862,919.457,1
863.453552,1082.51453,1
863.460144,955.799561,1
863.4893,1053.17358,1
863.507141,1052.355,1
863.5509,954.8125,1
863.5577,1002.48254,1
863.575134,966.939941,1
863.5848,1003.18787,1
863.5959,980.4797,1
863.6236,1106.98669,1
863.6639,926.653564,1
863.6947,1092.96423,1
863.716858,1073.91638,1
863.719849,958.2845,1
863.74054,1021.58014,1
863.745056,1019.96881,1
863.815735,1037.61682,1
863.824463,1017.91907,1
863.8405,999.93634,1
863.8425,1028.42993,1
863.855957,1030.77246,1
863.8709,946.497742,1
863.885254,960.379639,1
863.93634,1087.7251,1
863.9449,989.561035,1
863.9781,962.262,1
863.992859,1102.03247,1
863.9954,1021.13824,1
864.0151,963.783447,1
864.0256,919.747,1
864.2409,1015.88818,1
864.257568,1022.39667,1
864.275635,960.2468,1
864.283936,1041.14124,1
864.2964,1020.88068,1
864.3125,983.2126,1
864.3237,961.4217,1
864.3512,1003.94153,1
864.373,964.578735,1
864.379,1003.96704,1
864.3922,934.5678,1
864.395752,1026.36475,1
864.410034,997.5476,1
864.424255,1049.49292,1
864.4294,967.6574,1
864.448547,1037.32227,1
864.467468,1117.074,1
864.5282,1035.53418,1
864.5505,1000.08594,1
864.612,1047.50391,1
864.627869,992.189636,1
864.6377,985.133545,1
864.6673,1053.76038,1
864.6919,911.283264,1
864.6928,955.2959,1
864.7101,995.347168,1
864.734,999.4721,1
864.743164,1040.65784,1
864.746,941.55365,1
864.7593,1010.4668,1
864.76,994.5286,1
864.799866,1040.04578,1
864.8122,1086.33557,1
864.82,1065.797,1
864.8217,1057.5802,1
864.8507,966.3139,1
864.8514,1008.02747,1
864.8815,1037.19592,1
864.9244,933.9036,1
864.9274,1070.75635,1
864.9496,1068.72778,1
864.9786,1003.39154,1
864.9814,993.44574,1
865.0273,1031.74866,1
865.0488,1109.686,1
865.0771,999.315552,1
865.101257,1024.01929,1
865.1176,1042.69226,1
865.15686,1006.88354,1
865.1654,1015.1037,1
865.188,998.452454,1
865.2079,915.685669,1
865.2346,1052.26123,1
865.353943,1057.84436,1
865.362061,1020.76276,1
865.364258,1046.04175,1
865.369934,1089.1134,1
865.384,902.688049,1
865.430847,927.9314,1
865.5896,1081.12817,1
865.6063,1010.27325,1
865.619141,1049.30347,1
865.646057,1011.10925,1
865.693848,1048.11279,1
865.7452,989.394348,1
865.7459,1026.65222,1
865.7687,1064.80225,1
865.780334,1022.76483,1
865.8388,997.529,1
865.8715,1011.78748,1
865.8843,1075.17029,1
865.899658,971.495361,1
865.919434,996.011047,1
865.9478,997.661,1
865.9584,1040.40332,1
865.9591,1000.6601,1
865.9657,1030.954,1
865.988159,1001.43707,1
866.0126,1003.69708,1
866.0188,1042.12756,1
866.0263,1037.84937,1
866.042,973.409058,1
866.052063,1072.49829,1
866.073364,980.197449,1
866.0862,1103.29675,1
866.088745,1017.13489,1
866.096252,925.8093,1
866.1108,1039.73389,1
866.1232,1008.032,1
866.16,1006.46625,1
866.1665,1028.632,1
866.1741,1032.88245,1
866.2204,1086.51721,1
866.2373,1052.94116,1
866.244446,1039.19165,1
866.3043,1052.27686,1
866.3419,1030.61243,1
866.357361,1053.74219,1
866.3732,1009.53961,1
866.395142,1046.47656,1
866.4341,929.2001,1
866.434143,1007.8,1
866.435669,1020.51331,1
866.4361,963.095032,1
866.440735,1017.56158,1
866.4544,995.1352,1
866.46936,981.279358,1
866.4792,995.69,1
866.4855,1039.354,1
866.4935,1027.5083,1
866.4936,1063.63831,1
866.501831,1028.77356,1
866.562439,1031.84119,1
866.5671,933.9716,1
866.573547,1038.44971,1
866.5899,1123.92175,1
866.605469,963.9594,1
866.6303,1004.60895,1
866.6454,1086.31238,1
866.653564,1073.85364,1
866.6647,991.9263,1
866.7097,944.008,1
866.714233,987.600464,1
866.7279,1026.3728,1
866.7356,988.2817,1
866.7386,1031.14978,1
866.769165,1006.60266,1
866.7741,1052.283,1
866.777466,1024.40063,1
866.7812,1065.36865,1
866.789551,926.522461,1
866.7928,1063.5094,1
866.8946,1027.87659,1
866.9609,972.1367,1
866.9703,952.734863,1
867.0056,1016.40155,1
867.0501,1354.06116,1
867.082947,998.2877,1
867.112732,1033.326,1
867.1266,1021.10046,1
867.152954,1007.83746,1
867.1692,991.8556,1
867.1737,1004.6355,1
867.1741,1130.28174,1
867.2022,1056.07764,1
867.207764,1060.90942,1
867.2095,1033.4386,1
867.210449,954.4951,1
867.2244,950.0052,1
867.2287,961.3314,1
867.2493,983.39624,1
867.2622,1063.84436,1
867.2751,1000.47412,1
867.298157,996.6607,1
867.3001,971.8366,1
867.332031,1036.43323,1
867.3354,1023.42078,1
867.371948,1080.29028,1
867.4083,974.435242,1
867.4226,1053.61072,1
867.434753,1055.71362,1
867.4426,952.9942,1
867.461548,1023.0517,1
867.462036,1015.19806,1
867.4778,1026.73035,1
867.478149,1029.558,1
867.4828,1023.87585,1
867.509,1059.50061,1
867.513245,1026.713,1
867.5714,1009.94208,1
867.5772,923.0044,1
867.6514,1387.75659,1
867.655151,982.890869,1
867.6611,999.5854,1
867.6775,973.3482,1
867.6794,1049.6731,1
867.719238,1083.67029,1
867.7383,1022.06451,1
867.744,917.204041,1
867.8069,991.456543,1
867.87,1019.15558,1
867.908936,1004.43518,1
867.92395,1027.83325,1
867.949,1025.63123,1
867.955,1098.54272,1
868.019165,1074.41748,1
868.0209,1082.289,1
868.024841,1023.69617,1
868.040161,1000.53851,1
868.0931,1004.02057,1
868.1123,1041.97217,1
868.1196,1042.40808,1
868.121033,1036.448,1
868.1269,1088.62976,1
868.140259,1071.51086,1
868.1606,1080.25574,1
868.1692,1044.4126,1
868.172363,1086.01685,1
868.220947,964.65625,1
868.225037,1015.95868,1
868.252258,1074.10632,1
868.2744,1039.27246,1
868.347351,1047.27747,1
868.347534,880.5865,1
868.3608,1022.848,1
868.361267,2442.40234,4
868.371,1011.44183,1
868.417,983.5906,1
868.4395,1020.65533,1
868.4636,1055.79614,1
868.4853,1006.93396,1
868.511658,1039.46057,1
868.512451,1067.51086,1
868.523438,958.8133,1
868.5241,1000.25867,1
868.638367,989.3196,1
868.710938,975.292358,1
868.7249,957.2447,1
868.7383,1028.13159,1
868.7469,1122.069,1
868.7668,1000.79279,1
868.775146,1035.68848,1
868.782654,1034.02,1
868.8175,1382.90747,1
868.845154,959.089661,1
868.8737,1013.88007,1
868.876831,1024.82312,1
