Ch1 Amplitude,Ch2 Amplitude,Cluster
980.7462,878.8945,1
980.7523,907.6009,1
980.7581,833.0539,1
980.861145,866.587,1
980.930237,883.9511,1
980.9885,818.871948,1
981.0392,863.276245,1
981.1255,875.2663,1
981.1358,859.114258,1
981.283142,892.044067,1
981.3186,863.478,1
981.372253,902.3473,1
981.448669,835.2274,1
981.4627,853.971252,1
981.504,835.144958,1
981.729431,876.187134,1
981.767456,1436.87524,1
981.903137,868.0495,1
982.1004,892.054565,1
982.239868,829.3085,1
982.277039,893.6614,1
982.2782,900.8645,1
982.412537,939.169067,1
982.4303,1436.25732,1
982.4309,827.455,1
982.435547,806.4883,1
982.439758,876.3492,1
982.487549,886.5688,1
982.5194,843.944031,1
982.564941,857.723267,1
982.735535,852.5395,1
982.8559,840.1885,1
982.9569,1411.706,1
982.991943,795.926636,1
983.013855,855.0791,1
983.0248,899.2759,1
983.038635,817.3393,1
983.1426,890.263245,1
983.237549,876.795349,1
983.380249,887.014832,1
983.420837,906.1847,1
983.5183,886.439453,1
983.5426,835.526855,1
983.663147,857.809,1
983.7081,949.110657,1
983.7105,1396.5874,1
983.766846,881.1918,1
983.768738,870.854,1
983.9114,811.9652,1
983.971252,891.068665,1
983.9867,857.613464,1
984.2528,1321.771,1
984.384338,819.5851,1
984.389648,902.2171,1
984.413269,918.45166,1
984.4601,840.75,1
984.5414,865.2433,1
984.593933,903.018066,1
984.6967,824.267334,1
984.745667,875.860352,1
984.9002,968.787,1
984.9295,899.023254,1
984.9618,842.3278,1
985.1005,868.1303,1
985.2904,844.036133,1
985.33136,909.472534,1
985.4409,849.154,1
985.456665,814.765259,1
985.5672,792.087463,1
985.6137,883.77,1
985.8435,888.940735,1
985.8481,869.5729,1
985.920349,826.3723,1
985.9302,842.977966,1
985.9872,842.523132,1
986.0139,1330.71191,1
986.0328,869.440552,1
986.104,849.876343,1
986.1106,802.551147,1
986.1487,929.154358,1
986.317566,950.0896,1
986.3796,840.234741,1
986.389343,829.5414,1
986.404,848.652,1
986.4077,883.517761,1
986.469849,831.394836,1
986.559265,845.7929,1
986.7601,824.0893,1
986.7652,867.2273,1
986.8779,912.693054,1
986.8879,871.811035,1
986.893433,895.649,1
987.0072,809.957764,1
987.0451,835.49884,1
987.048767,879.5728,1
987.0539,838.0343,1
987.061951,842.754761,1
987.0673,855.094849,1
987.207031,868.5379,1
987.226257,936.7335,1
987.261658,816.7287,1
987.2685,852.7212,1
987.3002,822.7468,1
987.421631,827.5269,1
987.582153,821.304932,1
987.597168,882.9025,1
987.5973,797.0551,1
987.6342,881.529053,1
987.6417,1373.73425,1
987.6676,1352.6897,1
987.7177,1431.48022,1
987.750854,868.483154,1
987.775269,811.4898,1
987.8402,1375.57788,1
987.916748,831.617065,1
987.9374,874.165955,1
987.9568,813.061462,1
987.9744,848.4608,1
988.0624,873.9493,1
988.0977,893.6721,1
988.204,864.824951,1
988.2325,875.8619,1
988.2889,855.048157,1
988.3294,835.2657,1
988.3543,915.0577,1
988.3614,920.7108,1
988.3979,886.0528,1
988.5284,866.2036,1
988.552368,791.066345,1
988.565247,815.8432,1
988.585144,882.3788,1
988.6185,893.2216,1
988.743958,842.424866,1
988.7538,830.425,1
988.758362,881.119934,1
988.788269,847.683533,1
988.824463,1338.21716,1
988.840454,831.8488,1
988.8664,901.8589,1
989.023743,833.8671,1
989.026245,825.136536,1
989.0536,819.807068,1
989.1108,833.5664,1
989.2348,888.2665,1
989.288757,865.6179,1
989.317261,801.5711,1
989.369,805.443,1
989.380249,837.3696,1
989.386658,856.6415,1
989.3986,904.891052,1
989.4218,882.6895,1
989.529,911.2725,1
989.540039,841.8781,1
989.560364,799.0252,1
989.561951,840.4911,1
989.594055,940.241638,1
989.63385,819.9686,1
989.7817,873.277344,1
989.8104,904.58844,1
989.83606,955.5775,1
989.840759,822.3276,1
989.987854,810.647156,1
990.0456,854.382935,1
990.1427,853.059937,1
990.156433,853.769,1
990.1579,906.912537,1
990.1772,833.507446,1
990.2752,932.7815,1
990.2917,888.6507,1
990.292542,848.97644,1
990.3447,971.9169,1
990.454346,861.6705,1
990.467651,830.8234,1
990.5073,879.8272,1
990.5527,1399.81958,1
990.57,921.2986,1
990.582764,914.6456,1
990.584351,877.271362,1
990.599365,891.0374,1
990.7114,889.545166,1
990.7137,939.052734,1
990.7785,826.037231,1
990.8076,882.0655,1
990.8247,877.743652,1
990.850159,907.00116,1
990.8592,972.1103,1
990.8745,893.8025,1
990.923767,820.6358,1
990.972839,830.5336,1
991.0216,906.9252,1
991.043762,828.9996,1
991.0898,874.087463,1
991.097046,819.786255,1
991.1676,870.0314,1
991.235657,839.518066,1
991.2379,838.97345,1
991.2394,797.1001,1
991.2604,870.972168,1
991.2679,798.5769,1
991.268738,920.195251,1
991.315063,919.9983,1
991.3207,904.565369,1
991.3666,880.8481,1
991.3906,865.5114,1
991.3999,816.9407,1
991.419067,828.2403,1
991.4259,841.486267,1
991.4425,842.53064,1
991.4494,902.175964,1
991.601746,824.832947,1
991.6188,884.4167,1
991.6238,929.370361,1
991.632141,844.3779,1
991.657043,844.76886,1
991.686951,940.7551,1
991.6925,845.9022,1
991.7018,918.67395,1
991.7553,904.1247,1
991.8733,887.1571,1
991.875244,832.376831,1
991.8872,904.3938,1
991.9364,916.501648,1
991.9424,856.52594,1
991.968,884.100464,1
991.9763,870.1254,1
992.0594,912.39624,1
992.0665,822.1486,1
992.076,896.9167,1
992.098,872.760559,1
992.0995,905.6904,1
992.104065,842.7301,1
992.1364,868.222351,1
992.1688,837.734863,1
992.2122,843.3065,1
992.2588,880.832031,1
992.2599,868.5501,1
992.3404,889.1415,1
992.4175,1360.15515,1
992.4401,862.4081,1
992.507751,801.50415,1
992.514832,842.6398,1
992.5243,889.5918,1
992.5781,1386.699,1
992.641,861.7823,1
992.6449,847.3645,1
992.670166,862.7977,1
992.7209,873.3133,1
992.739441,881.662964,1
992.7405,902.7993,1
992.7813,894.578064,1
992.881348,844.270142,1
992.8944,830.8832,1
992.9318,866.4562,1
992.959839,865.2442,1
992.9889,824.399353,1
993.0146,952.296753,1
993.017944,829.0621,1
993.022644,871.1358,1
993.049438,878.8494,1
993.0765,883.3685,1
993.0899,920.143433,1
993.106567,855.8898,1
993.2124,871.5653,1
993.2737,829.720459,1
993.274353,823.2459,1
993.2847,850.859436,1
993.299255,880.103149,1
993.3099,1370.27893,1
993.312744,789.953735,1
993.326355,867.574463,1
993.3858,872.195068,1
993.450867,880.3236,1
993.455139,820.016968,1
993.470154,865.005432,1
993.482544,833.849365,1
993.490662,873.0352,1
993.538635,850.6225,1
993.5453,843.5388,1
993.6664,906.6259,1
993.666748,865.3784,1
993.6848,847.191467,1
993.765869,814.55896,1
993.798767,841.108643,1
993.847534,811.793762,1
993.8494,831.9504,1
993.925354,1446.00513,1
993.9512,936.8114,1
993.9698,890.7922,1
993.97,858.6471,1
994.0479,857.3803,1
994.054138,871.3462,1
994.0784,846.249634,1
994.0857,834.8842,1
994.0891,807.609741,1
994.117737,814.298767,1
994.120361,800.564941,1
994.127441,911.354431,1
994.1508,870.95636,1
994.1686,855.2895,1
994.190369,822.3696,1
994.2123,851.233154,1
994.216736,898.0474,1
994.266052,853.202148,1
994.2777,838.1959,1
994.2872,855.7011,1
994.2976,879.4732,1
994.298157,851.9468,1
994.302734,879.4881,1
994.32074,815.662842,1
994.3336,840.7375,1
994.3479,830.413635,1
994.4066,882.2438,1
994.427734,885.960449,1
994.4284,875.31665,1
994.4397,838.430969,1
994.4733,854.587952,1
994.549255,843.491,1
994.552063,871.863953,1
994.581055,815.0247,1
994.590637,812.262634,1
994.597046,823.004,1
994.5995,886.820862,1
994.615051,1155.63562,1
994.6325,805.014343,1
994.669556,809.546631,1
994.682251,1333.18713,1
994.683533,826.6214,1
994.6942,896.265442,1
994.7688,903.225,1
994.786865,837.5598,1
994.795,921.54364,1
994.838257,851.002,1
994.883362,850.3346,1
994.953,815.999756,1
994.9548,924.7427,1
994.9675,827.075745,1
995.010437,945.2438,1
995.022461,932.833557,1
995.1086,866.1412,1
995.207947,899.495,1
995.274658,875.8889,1
995.3071,820.0249,1
995.3566,800.795837,1
995.36084,812.670166,1
995.391968,888.191956,1
995.393738,827.2156,1
995.3988,899.835449,1
995.4418,823.542847,1
995.453,826.49585,1
995.483337,870.1237,1
995.501343,766.446167,1
995.5779,910.018066,1
995.656555,904.7108,1
995.6582,831.06366,1
995.669739,854.1557,1
995.6968,1298.72791,1
995.720764,876.8094,1
995.75,810.856,1
995.7646,828.9983,1
995.8409,882.0598,1
995.849365,905.2794,1
995.851746,855.3522,1
995.8616,851.455444,1
995.8683,1378.00232,1
995.8999,953.608154,1
995.9051,872.644531,1
995.92926,774.5654,1
996.04,838.3499,1
996.0469,847.695,1
996.093262,908.344055,1
996.152832,875.315857,1
996.165833,880.121765,1
996.175354,840.4928,1
996.1956,883.335632,1
996.2335,865.577637,1
996.2674,889.421143,1
996.2708,847.491943,1
996.4297,788.348,1
996.4487,878.2227,1
996.4614,778.6878,1
996.462463,878.649658,1
996.4705,907.087036,1
996.4963,822.578369,1
996.538269,884.1135,1
996.576355,820.9675,1
996.588562,932.998535,1
996.609436,852.0615,1
996.630737,883.2303,1
996.6517,880.2216,1
996.6573,916.543945,1
996.666,964.505249,1
996.6775,886.774658,1
996.678345,838.221558,1
996.6793,874.6835,1
996.701233,876.689636,1
996.7206,821.085938,1
996.747864,837.1774,1
996.7557,813.4331,1
996.7783,857.4097,1
996.836548,881.6519,1
996.8371,799.9477,1
996.8421,839.137756,1
996.9132,919.415466,1
996.9454,816.6548,1
996.9763,912.301,1
996.991455,880.8251,1
997.024841,898.1317,1
997.079956,891.3938,1
997.0826,864.058044,1
997.122,894.4951,1
997.1709,869.2524,1
997.171,860.7163,1
997.171631,889.2003,1
997.21405,913.125854,1
997.242859,840.7023,1
997.2458,883.2019,1
997.256653,902.399,1
997.2824,890.006042,1
997.3896,897.3883,1
997.4384,818.861145,1
997.444763,851.1723,1
997.4541,856.9215,1
997.4704,877.6713,1
997.6033,864.2198,1
997.6052,843.552368,1
997.6302,878.8796,1
997.637451,840.879333,1
997.673,1331.46826,1
997.6834,856.230164,1
997.6894,864.866943,1
997.7252,840.5715,1
997.7372,864.184,1
997.825439,917.5372,1
997.8374,897.351868,1
997.842,836.111,1
997.847534,816.189,1
997.855652,921.959656,1
997.8598,871.8721,1
997.863037,873.8067,1
997.8865,894.8801,1
997.897156,812.5602,1
997.930359,920.666748,1
997.998169,877.112549,1
997.9999,917.2141,1
998.005859,884.872,1
998.0235,841.6248,1
998.0277,894.6113,1
998.0969,856.0258,1
998.1167,870.0665,1
998.134949,856.842,1
998.2019,890.264343,1
998.2373,831.613464,1
998.2419,874.0464,1
998.2878,848.184143,1
998.3264,867.2773,1
998.3565,871.1407,1
998.426331,889.138367,1
998.5391,798.618164,1
998.5725,794.919739,1
998.5745,864.122131,1
998.5826,867.39,1
998.597,845.446533,1
998.6064,832.3707,1
998.6186,871.07666,1
998.624,774.6022,1
998.6306,837.4014,1
998.641846,873.5414,1
998.685,890.667664,1
998.730042,868.2105,1
998.7741,908.763245,1
998.8218,835.1207,1
998.8222,868.541565,1
998.834839,851.5262,1
998.8377,941.3138,1
998.881348,823.433655,1
998.8988,825.104858,1
998.9236,889.706238,1
998.93335,1419.12756,1
998.9561,803.321533,1
998.9644,854.5698,1
999.024658,834.875732,1
999.0827,885.399536,1
999.1283,890.805359,1
999.130432,805.2278,1
999.1506,840.446167,1
999.1763,1343.457,1
999.182434,878.3948,1
999.1994,851.948242,1
999.265747,871.7167,1
999.274048,942.6685,1
999.290344,864.5501,1
999.2936,819.7821,1
999.300232,865.020752,1
999.3189,1397.291,1
999.3576,887.8931,1
999.3687,830.985962,1
999.3808,864.226563,1
999.4129,929.720764,1
999.4392,842.909546,1
999.4545,1350.79211,1
999.457153,932.0077,1
999.4579,800.315735,1
999.4672,771.8757,1
999.4799,877.6229,1
999.4863,917.4602,1
999.5454,800.389,1
999.5646,853.303467,1
999.564941,889.85614,1
999.619,1433.5437,1
999.6196,928.614441,1
999.6324,871.6431,1
999.6475,889.25946,1
999.662,904.000366,1
999.6828,895.272644,1
999.7023,847.7444,1
999.711731,798.6866,1
999.7186,889.6349,1
999.760559,860.668945,1
999.784,886.3625,1
999.820068,867.1592,1
999.8319,862.4039,1
999.9016,839.722961,1
999.9204,831.0547,1
999.9708,901.525269,1
999.977661,848.127136,1
999.9836,804.742432,1
1000.001,841.6963,1
1000.00122,910.5726,1
1000.00964,872.5228,1
1000.05957,853.6671,1
1000.06158,859.7803,1
1000.0799,864.1144,1
1000.09528,864.8552,1
1000.11066,877.467041,1
1000.15137,903.118042,1
1000.15912,899.0491,1
1000.16333,855.469,1
1000.16614,838.0548,1
1000.19971,1309.70557,1
1000.23547,810.7327,1
1000.2616,833.6424,1
1000.27,926.859436,1
1000.27606,1374.98755,1
1000.31207,873.721,1
1000.35742,796.0053,1
1000.37781,802.010132,1
1000.3783,830.752747,1
1000.40204,846.476868,1
1000.41272,844.3165,1
1000.43439,883.2308,1
1000.43604,871.44635,1
1000.43658,877.6941,1
1000.46832,819.1035,1
1000.49725,770.082336,1
1000.54712,826.030945,1
1000.55792,888.8434,1
1000.59357,792.951,1
1000.6048,848.6933,1
1000.61377,830.861755,1
1000.64532,818.6291,1
1000.67761,873.909668,1
1000.69135,874.8769,1
1000.73022,861.6584,1
1000.74048,880.1014,1
1000.75165,864.5363,1
1000.76288,879.471252,1
1000.77563,861.470947,1
1000.77563,825.829346,1
1000.77808,873.207764,1
1000.80042,912.1621,1
1000.80084,879.2778,1
1000.80646,922.334351,1
1000.81244,812.957642,1
1000.82458,878.9418,1
1000.82635,870.5983,1
1000.82874,852.418762,1
1000.85144,851.8455,1
1000.85175,823.64325,1
1000.88318,868.943054,1
1000.92719,862.247253,1
1000.93677,758.303,1
1000.93854,812.0314,1
1000.98029,2449.52832,4
1000.99072,802.7569,1
1000.99396,924.9038,1
1001.04175,841.8943,1
1001.051,840.8024,1
1001.06488,849.7459,1
1001.11719,850.7403,1
1001.12805,1375.06616,1
1001.17346,910.7957,1
1001.17352,801.246033,1
1001.18036,851.462952,1
1001.18146,829.0374,1
1001.22028,795.1707,1
1001.2229,871.741455,1
1001.24554,828.506958,1
1001.25891,834.1529,1
1001.2619,866.4294,1
1001.28271,871.8213,1
1001.28558,895.9637,1
1001.29437,880.8481,1
1001.29858,832.306946,1
1001.33984,852.9497,1
1001.381,892.45,1
1001.42426,933.346436,1
1001.52588,818.6908,1
1001.52716,847.978333,1
1001.55908,859.2815,1
1001.57019,1273.91943,1
1001.59344,799.7101,1
1001.65039,839.340332,1
1001.65656,844.205,1
1001.65948,872.6547,1
1001.73279,811.650269,1
1001.74359,904.2766,1
1001.75256,846.097961,1
1001.7558,847.657166,1
1001.80872,922.6645,1
1001.83246,837.652954,1
1001.84216,874.5156,1
1001.86438,857.601563,1
1001.93073,839.64624,1
1001.94769,807.6911,1
1001.95227,826.565369,1
1001.95886,871.0218,1
1001.96777,873.8543,1
1001.97278,873.7224,1
1001.98969,877.279053,1
1002.0177,828.6924,1
1002.025,898.4007,1
1002.02716,837.792236,1
1002.02954,789.4066,1
1002.052,913.046448,1
1002.07904,840.5659,1
1002.08118,866.5587,1
1002.08282,895.1238,1
1002.10309,869.1547,1
1002.146,843.37616,1
1002.15875,866.5051,1
1002.16351,1299.4751,1
1002.16528,909.8738,1
1002.17853,976.6791,1
1002.19824,901.9873,1
1002.21936,754.8111,1
1002.21967,892.951538,1
1002.22644,882.3825,1
1002.246,842.3914,1
1002.32568,1373.85608,1
1002.37976,881.942139,1
1002.38373,897.5167,1
1002.40118,806.8872,1
1002.40393,865.498352,1
1002.42322,817.886536,1
1002.43921,930.4476,1
1002.45233,916.191162,1
1002.48138,945.7692,1
1002.50146,1270.13708,1
1002.50891,849.1092,1
1002.53009,847.579956,1
1002.53265,848.26,1
1002.5694,862.644531,1
1002.5741,856.07605,1
1002.57959,927.030151,1
1002.57983,772.585266,1
1002.603,835.840332,1
1002.60522,870.646667,1
1002.61615,826.464661,1
1002.68909,831.080444,1
1002.70728,876.03,1
1002.71649,889.548,1
1002.73962,878.483765,1
1002.75073,810.261047,1
1002.7583,871.0294,1
1002.8053,870.27124,1
1002.83441,845.059753,1
1002.84991,834.015259,1
1002.86377,783.4513,1
1002.86615,859.546753,1
1002.86987,907.1118,1
1002.875,839.722,1
1002.88654,933.8157,1
1002.93115,826.567139,1
1002.96228,783.37384,1
1002.99628,891.2461,1
1002.99756,890.0479,1
1003.01422,859.4351,1
1003.03809,843.8895,1
1003.06226,806.7416,1
1003.07324,813.496033,1
1003.11212,897.8118,1
1003.11792,813.4793,1
1003.14148,838.8795,1
1003.15137,803.8176,1
1003.1568,892.9007,1
1003.20172,1374.31116,1
1003.21716,852.470337,1
1003.23047,889.2311,1
1003.259,845.540161,1
1003.27014,903.196838,1
1003.28345,853.6835,1
1003.29907,1335.37415,1
1003.32532,869.609741,1
1003.33295,904.2698,1
1003.33527,845.53595,1
1003.34967,833.3039,1
1003.38019,897.9246,1
1003.38556,871.3753,1
1003.40588,900.165,1
1003.41309,833.7042,1
1003.41827,830.232544,1
1003.42407,855.2027,1
1003.43463,876.378235,1
1003.45038,857.1564,1
1003.473,859.004944,1
1003.49213,1321.74,1
1003.503,834.6948,1
1003.50775,846.620056,1
1003.51025,856.363831,1
1003.51697,758.6965,1
1003.52722,780.872,1
1003.54791,875.4856,1
1003.54816,889.6261,1
1003.5658,820.238953,1
1003.56708,871.7153,1
1003.57837,861.8216,1
1003.59351,897.5509,1
1003.59686,853.5266,1
1003.60504,875.961243,1
1003.60736,848.4699,1
1003.63605,840.846436,1
1003.68573,865.824158,1
1003.68616,821.569031,1
1003.72052,883.0836,1
1003.72375,969.4959,1
1003.75781,903.1289,1
1003.77289,1356.59021,1
1003.77533,873.5496,1
1003.78729,823.2539,1
1003.82489,871.114868,1
1003.84393,1334.09985,1
1003.89838,813.047058,1
1003.91315,835.6849,1
1003.99347,885.52124,1
1004.02393,872.1306,1
1004.11145,826.5333,1
1004.14575,914.737244,1
1004.1554,900.8529,1
1004.15948,831.118347,1
1004.167,877.6436,1
1004.16888,904.980347,1
1004.18219,889.354736,1
1004.18341,889.8826,1
1004.23566,854.5823,1
1004.24664,866.9554,1
1004.31982,854.9208,1
1004.33179,1380.67053,1
1004.33838,1331.73816,1
1004.35309,819.5119,1
1004.37354,825.2223,1
1004.38812,865.0573,1
1004.41504,926.225464,1
1004.42181,852.781067,1
1004.4422,895.4616,1
1004.46545,858.617065,1
1004.47247,864.7444,1
1004.47858,892.3687,1
1004.48132,898.8376,1
1004.50439,1351.86035,1
1004.52594,943.0214,1
1004.53046,892.6403,1
1004.535,789.9366,1
1004.54694,893.335754,1
1004.55371,805.5257,1
1004.57739,888.831543,1
1004.63306,854.0888,1
1004.67914,815.3611,1
1004.68896,878.188538,1
1004.76666,844.722,1
1004.80249,871.910339,1
1004.81824,1333.89124,1
1004.82538,802.1524,1
1004.85132,872.062256,1
1004.85443,903.5496,1
1004.85919,826.6418,1
1004.88147,835.640259,1
1004.88605,926.975037,1
1004.89185,923.8906,1
1004.90356,801.9156,1
1004.909,827.98175,1
1004.94049,819.1341,1
1004.9494,853.5793,1
1004.95575,883.4147,1
1004.981,861.962646,1
1004.98206,793.1953,1
1005.01245,782.92334,1
1005.0202,931.874939,1
1005.04578,858.135742,1
1005.09741,834.0992,1
1005.129,859.72876,1
1005.14679,835.7653,1
1005.22083,772.5231,1
1005.22742,862.868164,1
1005.26337,878.623,1
1005.27478,881.811,1
1005.29205,809.2787,1
1005.29486,839.1386,1
1005.29846,1245.12585,1
1005.30249,816.64325,1
1005.32947,820.669434,1
1005.33441,1368.299,1
1005.3457,1150.96228,1
1005.3725,817.461548,1
1005.37476,806.927734,1
1005.37573,847.563,1
1005.38391,910.2046,1
1005.39105,903.672668,1
1005.411,870.9059,1
1005.412,895.1679,1
1005.42212,842.528137,1
1005.4425,857.308,1
1005.4447,1348.12769,1
1005.4527,1304.8302,1
1005.46942,824.543762,1
1005.4884,858.227234,1
1005.5097,909.203857,1
1005.55072,872.8349,1
1005.56763,920.4104,1
1005.57288,809.330566,1
1005.57416,930.152,1
1005.63733,872.4604,1
1005.63782,839.8305,1
1005.71649,820.4896,1
1005.74249,816.655945,1
1005.74426,860.5168,1
1005.76874,878.2648,1
1005.83344,852.0307,1
1005.86157,858.4436,1
1005.86243,904.1884,1
1005.87018,804.501343,1
1005.89233,924.727051,1
1005.96118,863.1794,1
1005.96722,867.6318,1
1005.97278,887.9722,1
1005.97369,822.648,1
1005.97388,890.427246,1
1005.98419,887.130249,1
1005.98468,805.190552,1
1005.985,870.8028,1
1005.99579,872.828369,1
1006.00421,835.167969,1
1006.03345,1389.84973,1
1006.03845,877.5555,1
1006.06854,875.6807,1
1006.0766,825.4331,1
1006.08087,867.0235,1
1006.17664,918.2975,1
1006.19318,843.6289,1
1006.19653,861.920044,1
1006.20013,880.527832,1
1006.20508,867.524536,1
1006.22107,863.9656,1
1006.23828,882.9043,1
1006.27393,857.5577,1
1006.27576,894.4228,1
1006.29022,926.939,1
1006.29993,882.665955,1
1006.31921,844.5836,1
1006.33508,902.707947,1
1006.34283,914.801636,1
1006.40021,810.88855,1
1006.42194,775.221,1
1006.42822,1314.635,1
1006.43176,854.6809,1
1006.44995,871.6479,1
1006.45935,822.985168,1
1006.46814,821.6656,1
1006.48578,822.859436,1
1006.52655,907.065063,1
1006.54034,938.746765,1
1006.56281,815.594666,1
1006.58167,846.9605,1
1006.60455,857.3458,1
1006.60559,873.470764,1
1006.61151,861.7072,1
1006.64532,854.9948,1
1006.65594,857.6604,1
1006.66394,846.2652,1
1006.67059,775.5774,1
1006.67456,912.397034,1
1006.70123,788.767334,1
1006.74542,853.824341,1
1006.7688,835.1615,1
1006.79132,896.355652,1
1006.79187,838.4511,1
1006.81989,870.069458,1
1006.82361,861.8777,1
1006.84015,857.661133,1
1006.8443,836.4874,1
1006.84778,856.545837,1
1006.85138,884.7789,1
1006.85559,906.405,1
1006.86523,843.36676,1
1006.88739,899.9111,1
1006.91656,818.884644,1
1006.93243,1386.721,1
1006.93433,900.0193,1
1006.95593,863.5155,1
1006.97528,878.1112,1
1006.99756,853.4558,1
1007.00586,908.7993,1
1007.01013,862.4186,1
1007.01721,842.4198,1
1007.01746,900.4512,1
1007.02869,862.523743,1
1007.03534,846.3575,1
1007.0423,878.6567,1
1007.06305,814.584656,1
1007.079,899.778931,1
1007.11133,894.0418,1
1007.1145,819.0291,1
1007.11835,848.2519,1
1007.13293,876.537537,1
1007.14069,871.1794,1
1007.19049,882.6817,1
1007.20032,838.337341,1
1007.29688,905.7016,1
1007.32129,823.2936,1
1007.34406,896.417358,1
1007.34717,823.7684,1
1007.354,852.2203,1
1007.35596,885.682434,1
1007.36322,867.9549,1
1007.37695,839.9538,1
1007.38947,842.339661,1
1007.41248,1401.27148,1
1007.41827,1305.35608,1
1007.47247,828.004,1
1007.47711,880.3012,1
1007.52808,853.031067,1
1007.53052,877.7468,1
1007.54443,1380.80469,1
1007.57532,834.355164,1
1007.57605,841.171143,1
1007.58942,890.7266,1
1007.59528,824.332031,1
1007.65253,858.644348,1
1007.65619,813.090637,1
1007.6629,823.466431,1
1007.67,839.034363,1
1007.67664,853.2373,1
1007.68176,829.6428,1
1007.706,839.1249,1
1007.71436,1352.85315,1
1007.7207,863.093567,1
1007.75031,848.813,1
1007.777,821.3825,1
1007.78442,832.8544,1
1007.79669,875.0471,1
1007.81604,954.826843,1
1007.823,850.826355,1
1007.82452,834.3082,1
1007.82935,834.3251,1
1007.87628,851.5785,1
1007.87897,943.647461,1
1007.87952,873.3433,1
1007.89545,853.1747,1
1007.89703,820.652039,1
1007.899,902.6529,1
