Ch1 Amplitude,Ch2 Amplitude,Cluster
1154.91309,1057.29968,1
1154.97083,1088.159,1
1154.985,955.2731,1
1155.04285,1035.197,1
1155.08228,1071.26428,1
1155.09106,1073.43628,1
1155.09839,1029.22729,1
1155.16272,1040.98035,1
1155.18933,999.481,1
1155.27051,1100.364,1
1155.28076,1079.73474,1
1155.29626,1099.64343,1
1155.29907,1124.5614,1
1155.31726,1097.85645,1
1155.35193,1050.18555,1
1155.36279,1079.05334,1
1155.36877,1100.65161,1
1155.37756,999.3248,1
1155.38708,1189.341,1
1155.38831,1063.77673,1
1155.39661,1069.51355,1
1155.41492,1046.48669,1
1155.57227,1160.10181,1
1155.62732,1021.07227,1
1155.64612,1055.25769,1
1155.85474,1112.03857,1
1155.85925,1047.89722,1
1155.886,999.780151,1
1155.89807,1045.27856,1
1155.91956,1012.44928,1
1155.9491,1037.651,1
1155.96,1040.43652,1
1155.97632,1006.76447,1
1155.98169,1053.50537,1
1155.98767,1005.96527,1
1155.99426,1080.8905,1
1155.996,1056.36646,1
1156.00061,1046.64392,1
1156.06348,1073.95959,1
1156.08386,1050.53809,1
1156.08533,1040.2782,1
1156.1012,1093.27649,1
1156.14893,1081.83289,1
1156.20984,1030.47217,1
1156.21484,984.9713,1
1156.23608,1073.88464,1
1156.258,1024.7334,1
1156.30713,1065.76221,1
1156.35156,1094.693,1
1156.36963,1077.85388,1
1156.43079,1116.6626,1
1156.44373,1106.45239,1
1156.45569,988.110046,1
1156.46423,1085.06665,1
1156.48267,1086.45459,1
1156.52429,970.0693,1
1156.55334,1041.85034,1
1156.584,1087.68738,1
1156.69421,1095.35327,1
1156.69971,1051.84619,1
1156.71838,1030.50208,1
1156.74316,1027.90088,1
1156.76929,1027.52368,1
1156.81824,1088.01147,1
1156.82336,1051.07593,1
1156.826,1049.92529,1
1156.833,1092.50916,1
1156.834,1039.72083,1
1156.85486,1094.14,1
1156.86829,1094.608,1
1156.87073,1031.40381,1
1156.90051,1098.67322,1
1156.91138,1109.03845,1
1156.91248,1101.02063,1
1156.925,1037.90857,1
1156.94458,1188.525,1
1156.95435,1018.00769,1
1156.96973,1032.73083,1
1156.99609,1053.89514,1
1157.027,1052.14075,1
1157.04016,1006.41992,1
1157.09912,1057.05469,1
1157.13318,971.750366,1
1157.1416,1064.72351,1
1157.14612,1038.78467,1
1157.18225,1046.71765,1
1157.18872,1141.04346,1
1157.19043,1028.16382,1
1157.19055,1067.47546,1
1157.20215,1125.613,1
1157.2157,1056.79053,1
1157.25232,1032.21228,1
1157.313,1054.13171,1
1157.35291,995.961853,1
1157.39441,1063.04871,1
1157.39844,1012.00879,1
1157.486,1097.31287,1
1157.489,1074.33118,1
1157.54858,1063.403,1
1157.58728,1059.32727,1
1157.59082,1046.30994,1
1157.60681,1051.589,1
1157.62646,1016.71149,1
1157.63879,1030.65735,1
1157.66724,942.8993,1
1157.71936,1064.57385,1
1157.7666,1013.72607,1
1157.8136,1005.33459,1
1157.82019,1076.16357,1
1157.834,1024.21631,1
1157.84692,1072.46191,1
1157.85156,980.9938,1
1157.89441,1076.25867,1
1157.9071,1136.87732,1
1157.92175,1030.96985,1
1157.97534,1026.6731,1
1157.98279,1125.95874,1
1158.00317,1094.84558,1
1158.025,990.850647,1
1158.0686,1099.75366,1
1158.09314,1088.88037,1
1158.13831,1101.07678,1
1158.14832,1050.26,1
1158.15051,1015.80731,1
1158.15149,1074.156,1
1158.166,1014.3299,1
1158.17578,1038.78992,1
1158.19043,1081.23682,1
1158.21509,1058.41089,1
1158.241,1078.17322,1
1158.29,1041.13513,1
1158.32922,1064.18164,1
1158.37329,1044.13611,1
1158.37878,1022.43915,1
1158.38428,1013.16986,1
1158.46057,1036.65955,1
1158.46655,1039.82776,1
1158.4751,1092.34277,1
1158.48511,1027.48474,1
1158.51721,1065.50586,1
1158.6145,1047.33423,1
1158.61731,1030.59351,1
1158.73755,1069.54126,1
1158.79565,1133.54236,1
1158.81274,1081.47388,1
1158.86438,1024.62122,1
1158.89246,1065.247,1
1158.90625,1065.68054,1
1158.95654,992.562,1
1158.9729,1079.04468,1
1158.9823,1061.72058,1
1158.99756,1109.34827,1
1159.003,1027.41846,1
1159.01465,1082.5863,1
1159.01489,1042.90979,1
1159.02612,1041.20776,1
1159.062,1029.09607,1
1159.0907,1068.30115,1
1159.09314,1093.59424,1
1159.12073,989.277161,1
1159.13354,1017.20874,1
1159.14038,1009.40326,1
1159.14307,999.302551,1
1159.14624,1143.53943,1
1159.15454,1077.96326,1
1159.15771,1091.49707,1
1159.17676,1035.65112,1
1159.17761,1033.49231,1
1159.19263,1074.9679,1
1159.23511,1031.00537,1
1159.26624,957.630066,1
1159.276,1013.54016,1
1159.2981,1020.23309,1
1159.30542,1050.72729,1
1159.31213,1013.50513,1
1159.33972,1037.37769,1
1159.3584,1062.18152,1
1159.36719,1012.77948,1
1159.41077,1036.90417,1
1159.42957,1064.02148,1
1159.475,1057.84436,1
1159.50854,1120.11,1
1159.51062,1062.22827,1
1159.5802,1060.62842,1
1159.58716,1142.51746,1
1159.63318,1085.44824,1
1159.64307,1010.33685,1
1159.644,983.5208,1
1159.64648,1053.0896,1
1159.651,1073.16211,1
1159.65869,1113.82739,1
1159.67285,1027.435,1
1159.69849,1108.69885,1
1159.72693,1059.92456,1
1159.758,1069.08289,1
1159.81116,1012.31195,1
1159.83459,1033.68433,1
1159.84009,1096.57129,1
1159.88513,1010.11438,1
1159.89331,975.3269,1
1159.90259,1057.18811,1
1159.93738,992.8623,1
1159.95886,1060.35266,1
1159.98889,1043.0824,1
1160.04321,992.7255,1
1160.04553,949.9888,1
1160.0741,1067.53955,1
1160.1283,1024.55249,1
1160.14539,1102.13965,1
1160.15454,1113.2699,1
1160.182,974.404,1
1160.20972,1021.95288,1
1160.259,970.0154,1
1160.28845,1081.11218,1
1160.35461,1056.40356,1
1160.38623,1032.39893,1
1160.47424,1050.1958,1
1160.4906,1088.13879,1
1160.51111,1014.36584,1
1160.51855,1005.87219,1
1160.52014,992.4344,1
1160.55115,1068.13354,1
1160.59058,998.3202,1
1160.59241,1073.71863,1
1160.62939,1120.004,1
1160.63782,1002.71606,1
1160.67249,1119.92358,1
1160.72534,1075.933,1
1160.7511,1085.69824,1
1160.7511,1031.5896,1
1160.75317,966.58075,1
1160.79712,1094.07739,1
1160.81689,1025.54053,1
1160.847,1026.3634,1
1160.85059,1023.32062,1
1160.87952,1030.69226,1
1160.89246,983.6422,1
1160.89514,1080.827,1
1160.9043,1005.734,1
1160.91833,1052.69385,1
1160.91992,1087,1
1160.92432,1033.22473,1
1160.95935,1034.01306,1
1160.97253,1095.60754,1
1161.01086,1002.72528,1
1161.03516,1024.48376,1
1161.04175,1015.18842,1
1161.04468,1103.88477,1
1161.06091,1011.13873,1
1161.081,1040.80457,1
1161.10815,1048.58325,1
1161.199,1024.69531,1
1161.25073,1032.72571,1
1161.2594,1101.51611,1
1161.28442,1100.71948,1
1161.28735,1027.26123,1
1161.374,1029.918,1
1161.376,1088.53992,1
1161.377,1063.1189,1
1161.37878,944.207764,1
1161.39636,1037.33313,1
1161.40869,1011.666,1
1161.41382,1057.26721,1
1161.41479,1052.87036,1
1161.465,1097.71509,1
1161.4856,1005.92584,1
1161.5072,1025.27,1
1161.53564,1046.36035,1
1161.5481,1052.82336,1
1161.58459,1045.062,1
1161.58752,1086.8833,1
1161.6106,1039.4281,1
1161.61731,1074.118,1
1161.63135,1091.9375,1
1161.652,980.8086,1
1161.66,1065.6145,1
1161.68518,1025.573,1
1161.69873,1123.01379,1
1161.699,1018.1015,1
1161.72876,1055.14124,1
1161.73169,1104.929,1
1161.73242,1046.8147,1
1161.74377,1052.37122,1
1161.74878,1003.97992,1
1161.76453,1059.24768,1
1161.76624,1137.915,1
1161.81946,1078.39465,1
1161.82141,1003.69073,1
1161.82886,1032.64526,1
1161.85193,978.6829,1
1161.85278,1114.62976,1
1161.85339,1121.1167,1
1161.8689,1110.11121,1
1161.87866,1069.22717,1
1161.8855,1066.13,1
1161.89819,1077.92029,1
1161.92236,1001.71509,1
1161.96472,1013.83929,1
1161.98828,1014.151,1
1162.00415,1018.73572,1
1162.0437,1062.38965,1
1162.08179,1088.051,1
1162.08826,999.2116,1
1162.08887,1046.29663,1
1162.1709,1102.75464,1
1162.19812,1105.9906,1
1162.207,1082.67273,1
1162.24475,1041.76111,1
1162.25073,993.279,1
1162.28015,1033.86584,1
1162.28809,1026.07324,1
1162.29211,1008.79028,1
1162.3208,1079.00476,1
1162.33838,1050.27576,1
1162.34448,1023.10284,1
1162.36877,1014.98151,1
1162.37244,1030.28113,1
1162.37988,996.112854,1
1162.38428,1095.01819,1
1162.38452,1026.7782,1
1162.39282,978.6889,1
1162.49646,1094.859,1
1162.51306,1017.01044,1
1162.51782,1051.52979,1
1162.524,1068.10059,1
1162.55017,1042.77051,1
1162.58459,1097.86731,1
1162.58679,1031.52441,1
1162.59766,1019.74042,1
1162.60034,971.5715,1
1162.61926,980.4491,1
1162.62708,1113.86938,1
1162.6825,1064.91772,1
1162.6886,1115.24158,1
1162.7074,1002.21326,1
1162.708,983.6671,1
1162.73657,1105.99719,1
1162.7406,1114.52563,1
1162.74377,1067.75244,1
1162.74744,1007.82343,1
1162.79468,1084.58948,1
1162.802,1024.43384,1
1162.826,1044.89868,1
1162.83655,1030.7616,1
1162.86047,1002.26544,1
1162.86865,1041.01941,1
1162.89673,1095.69482,1
1162.90942,1073.56641,1
1162.91321,1086.61157,1
1162.91785,1061.52991,1
1162.92468,982.909058,1
1162.925,1040.1637,1
1162.9386,1032.33765,1
1162.99268,1039.49353,1
1162.99634,1060.2323,1
1163.00378,1035.69214,1
1163.00793,1061.14832,1
1163.01257,1021.25507,1
1163.0177,1074.2179,1
1163.04028,1074.98779,1
1163.05017,1076.86719,1
1163.05652,1034.8894,1
1163.05652,1071.49707,1
1163.05933,1064.4668,1
1163.07922,1042.40369,1
1163.12952,1076.1438,1
1163.133,1015.80115,1
1163.15454,992.118347,1
1163.15564,1073.33582,1
1163.18835,1013.62158,1
1163.20679,1082.35437,1
1163.23535,1043.16443,1
1163.24841,1039.33215,1
1163.26367,1039.12012,1
1163.27612,1042.66919,1
1163.29846,1050.55383,1
1163.36108,966.0347,1
1163.37476,1081.906,1
1163.38928,1009.91833,1
1163.4364,1026.98877,1
1163.44556,1013.91095,1
1163.446,1061.84668,1
1163.44617,1063.92529,1
1163.46753,1075.27417,1
1163.48657,1050.5874,1
1163.49634,1077.92737,1
1163.50391,1095.27441,1
1163.52917,1078.099,1
1163.55371,1094.09351,1
1163.55615,1094.56738,1
1163.57825,1122.27075,1
1163.60046,1089.20044,1
1163.64966,1016.13141,1
1163.66113,1035.482,1
1163.6803,986.1324,1
1163.68335,1024.37646,1
1163.69153,1015.50073,1
1163.69177,1073.64478,1
1163.70081,1020.15149,1
1163.73438,1049.91077,1
1163.77771,1030.48621,1
1163.79932,1082.59912,1
1163.812,1045.8374,1
1163.8667,1050.52612,1
1163.88269,1045.60547,1
1163.8949,1132.51257,1
1163.91687,1045.53052,1
1163.92261,1006.904,1
1163.93164,1113.65662,1
1163.94006,1103.47632,1
1163.96118,1033.63013,1
1163.97632,997.695068,1
1163.98132,1028.57971,1
1163.98157,1089.37415,1
1163.98669,1031.82214,1
1164.03967,1078.99939,1
1164.08215,1030.47131,1
1164.0885,1061.08081,1
1164.12585,1061.20557,1
1164.17651,1058.91809,1
1164.19373,1137.17322,1
1164.21619,1067.11926,1
1164.21985,1034.24915,1
1164.2301,994.9618,1
1164.27112,1071.62354,1
1164.29333,1013.89264,1
1164.31262,1136.72742,1
1164.31384,1036.95007,1
1164.317,1095.99658,1
1164.33081,987.087158,1
1164.3396,923.0225,1
1164.39124,1023.13239,1
1164.39832,980.3754,1
1164.42371,1029.06152,1
1164.4397,1068.68567,1
1164.44324,1033.7583,1
1164.47351,1078.0448,1
1164.47388,982.370667,1
1164.49707,1048.20618,1
1164.50439,987.3115,1
1164.51624,1060.45667,1
1164.53369,1109.48108,1
1164.55347,1039.3219,1
1164.56482,1018.31665,1
1164.59192,1018.422,1
1164.60278,1069.11572,1
1164.60718,1073.49463,1
1164.60767,1056.69238,1
1164.61682,1070.92163,1
1164.70288,993.620056,1
1164.72339,1086.93567,1
1164.74377,1029.21033,1
1164.76855,1021.57355,1
1164.80127,1016.21368,1
1164.80493,1049.1134,1
1164.8385,1063.9165,1
