Ch1 Amplitude,Ch2 Amplitude,Cluster
952.6463,889.7167,1
952.64856,699.8735,1
952.823242,801.7601,1
953.0905,865.7765,1
953.2295,805.0047,1
953.390259,880.0083,1
954.1087,860.059,1
954.389832,902.8481,1
954.410645,866.6015,1
954.6207,897.724,1
954.8456,796.954468,1
954.9236,896.3495,1
954.930847,822.978149,1
955.033447,895.6169,1
955.144165,774.4047,1
955.199158,887.191162,1
955.219666,911.2814,1
955.801,861.720459,1
955.8477,828.785156,1
955.9845,756.783936,1
956.1524,887.68,1
956.3517,879.0057,1
956.5986,1324.71387,1
956.7324,714.735657,1
956.746338,858.1929,1
956.7686,802.891357,1
956.8081,840.4404,1
956.810059,837.180847,1
956.870667,882.6703,1
956.889343,834.0073,1
957.0955,868.3166,1
957.462036,880.65686,1
957.6318,926.074,1
957.6991,883.053162,1
957.7648,888.3194,1
957.8334,810.3981,1
958.0048,841.8564,1
958.0786,781.860657,1
958.2181,880.3253,1
958.4753,742.692444,1
958.5279,855.821533,1
958.596863,893.613342,1
958.829041,889.585938,1
958.988,855.6473,1
959.1685,1368.13831,1
959.2626,849.0101,1
959.286438,835.5078,1
959.3818,907.9659,1
959.4749,863.0021,1
959.5145,834.2029,1
959.6212,783.3657,1
959.7622,897.3405,1
959.8121,843.85144,1
959.938049,837.391235,1
960.104065,826.2476,1
960.227234,892.748352,1
960.2824,821.1344,1
960.318848,880.053833,1
960.3245,860.702,1
960.345032,837.3873,1
960.3792,1299.13818,1
960.4075,802.3612,1
960.440552,785.4111,1
960.44574,877.9202,1
960.477,893.3783,1
960.5232,787.3521,1
960.5516,844.5894,1
960.860046,883.5124,1
960.971436,852.837,1
961.021362,897.9872,1
961.174,878.0152,1
961.2058,848.974854,1
961.3195,829.137756,1
961.3559,874.2603,1
961.4169,877.675,1
961.51,815.5091,1
961.6769,819.221863,1
961.740234,866.1388,1
961.7863,782.2156,1
961.836853,858.1206,1
961.8807,815.590332,1
961.8969,1357.0802,1
961.907,721.4971,1
962.0496,878.0895,1
962.210449,801.2589,1
962.2756,902.3151,1
962.4008,1303.79285,1
962.420654,920.1444,1
962.52124,833.1382,1
962.5603,899.9063,1
962.6045,920.737244,1
962.739136,837.345154,1
962.8014,874.0376,1
962.8074,839.4652,1
962.896851,853.8635,1
962.9271,884.493042,1
963.0354,833.417664,1
963.0998,894.302551,1
963.162537,849.124939,1
963.1748,825.3882,1
963.1891,956.0907,1
963.212463,741.671143,1
963.225037,893.3543,1
963.66156,887.8573,1
963.674133,866.7748,1
963.8113,927.434143,1
963.84314,897.2451,1
963.855,828.2759,1
963.9317,884.0766,1
964.085,852.3676,1
964.1477,869.8946,1
964.159546,879.4426,1
964.1651,868.78125,1
964.2312,926.862,1
964.2807,876.361938,1
964.352539,875.3797,1
964.481262,891.360352,1
964.566467,872.9726,1
964.57605,822.184631,1
964.6303,899.1673,1
964.6509,875.32,1
964.8103,871.1118,1
965.0223,804.873169,1
965.0228,907.7933,1
965.107544,904.2472,1
965.17926,853.6784,1
965.225037,832.6258,1
965.3702,904.6619,1
965.4021,902.8972,1
965.4249,892.671631,1
965.575256,906.503052,1
965.5894,857.6939,1
965.616638,858.742,1
965.6744,864.392639,1
965.6876,934.638855,1
965.698242,787.4115,1
965.765,824.469543,1
965.809937,817.4185,1
965.882141,893.8566,1
965.8905,790.748962,1
965.902,852.9772,1
966.108032,884.1828,1
966.1436,824.270752,1
966.267334,909.2791,1
966.2856,863.488831,1
966.313,846.5775,1
966.367554,858.4769,1
966.483337,868.570557,1
966.540833,859.9831,1
966.5597,906.725159,1
966.569763,889.0756,1
966.679749,871.2064,1
966.681946,832.308044,1
966.697754,925.3055,1
966.7561,710.74,1
966.847839,822.284363,1
966.9039,811.0924,1
966.9953,862.974731,1
967.003357,1343.04761,1
967.0271,893.033142,1
967.1418,853.580139,1
967.1424,1317.34851,1
967.194641,799.835754,1
967.2174,867.124634,1
967.233948,887.0493,1
967.250549,1272.10107,1
967.2534,838.5527,1
967.2812,831.3212,1
967.28125,764.7529,1
967.307251,684.558044,1
967.3619,806.69696,1
967.43,862.1116,1
967.539856,837.6881,1
967.7263,897.3632,1
967.7288,826.269043,1
967.7895,835.9345,1
967.791748,745.0469,1
967.8041,943.5269,1
967.8184,1285.31274,1
968.260742,856.722656,1
968.3539,842.204468,1
968.4028,813.2874,1
968.477844,797.7401,1
968.6466,859.6985,1
968.6693,1348.57007,1
968.76355,872.437,1
968.77124,860.188538,1
968.8513,827.965,1
968.9405,883.4216,1
968.9806,829.3478,1
969.0866,801.775635,1
969.198242,851.9558,1
969.3012,857.132935,1
969.301636,848.239136,1
969.370361,904.823242,1
969.420532,890.9051,1
969.5104,826.877441,1
969.602966,885.4264,1
969.6296,809.8628,1
969.6687,937.178833,1
969.686,813.712769,1
969.7098,898.825439,1
969.7271,831.9731,1
969.7357,888.9418,1
969.7373,870.4302,1
969.770569,1299.31812,1
969.775269,786.7831,1
969.9004,950.9501,1
969.9696,853.5963,1
970.0975,854.2431,1
970.111,858.557739,1
970.1355,835.8071,1
970.199768,866.790344,1
970.2478,899.286133,1
970.3294,847.689636,1
970.4032,962.8804,1
970.4332,890.385559,1
970.4909,840.334,1
970.4944,790.033752,1
970.5299,880.381836,1
970.6173,1264.81323,1
970.6242,945.9275,1
970.810059,846.863464,1
970.894165,898.8814,1
970.9176,934.0044,1
971.019043,877.3474,1
971.0626,841.112244,1
971.0801,2559.743,4
971.118,845.4212,1
971.1474,911.236633,1
971.2265,868.4416,1
971.2472,801.2845,1
971.2552,1163.04944,1
971.260437,786.7461,1
971.264648,862.9572,1
971.366,834.7808,1
971.36676,837.4587,1
971.373535,793.024,1
971.4328,835.930847,1
971.4426,872.7638,1
971.5508,1295.41211,1
971.62854,868.798035,1
971.643555,837.6961,1
971.723938,850.047241,1
971.729553,872.59436,1
971.8028,852.354,1
971.806458,865.9316,1
971.8933,904.285645,1
971.906738,851.234253,1
972.0227,844.3177,1
972.0916,852.8512,1
972.094543,874.673767,1
972.1194,884.917847,1
972.1883,874.297546,1
972.1949,843.3552,1
972.2223,877.8144,1
972.242249,865.6197,1
972.322937,921.8932,1
972.383,842.671143,1
972.4427,903.358154,1
972.515564,849.7244,1
972.5353,844.7662,1
972.5819,854.4692,1
972.603638,852.533752,1
972.616455,793.528931,1
972.6426,847.237732,1
972.6453,779.8107,1
972.650269,818.7115,1
972.7241,872.881,1
972.725,858.9039,1
972.7402,826.318237,1
972.743469,1292.946,1
972.7596,846.6748,1
972.7756,892.1148,1
972.778748,850.5437,1
972.780151,851.721252,1
972.813232,2530.37085,4
972.8236,814.139954,1
972.8646,896.278931,1
972.9062,796.7177,1
973.03125,832.8194,1
973.037842,1369.62488,1
973.073364,902.2722,1
973.0846,853.0138,1
973.2586,904.57605,1
973.383057,840.9909,1
973.3955,801.4087,1
973.4154,878.660461,1
973.419739,827.759338,1
973.4805,805.0425,1
973.5167,911.4732,1
973.5496,832.7695,1
973.5598,869.2706,1
973.6036,885.1483,1
973.6089,867.024048,1
973.643,828.7297,1
973.6812,856.832642,1
973.684,859.2657,1
973.6967,1362.36633,1
973.7347,901.1336,1
973.799255,830.9694,1
973.80426,862.2078,1
973.905762,777.1519,1
973.9763,856.455566,1
973.977539,947.4045,1
974.0105,1329.053,1
974.0251,865.9687,1
974.0594,810.925842,1
974.1352,780.9853,1
974.154,907.9639,1
974.167236,875.886963,1
974.2586,810.857,1
974.298157,1375.80847,1
974.362366,907.6539,1
974.3937,838.308655,1
974.4462,896.0772,1
974.4678,854.64,1
974.5122,817.3946,1
974.5479,859.3159,1
974.562561,868.061035,1
974.578735,883.307739,1
974.6065,874.9308,1
974.62915,853.186462,1
974.715942,872.9778,1
974.724731,851.951843,1
974.7592,913.837341,1
974.781555,884.5336,1
974.828857,819.380554,1
974.8375,790.3131,1
974.908752,889.9511,1
974.9225,788.1273,1
975.1314,853.2244,1
975.155945,878.123,1
975.234741,864.0425,1
975.262634,843.92334,1
975.30365,908.880737,1
975.3512,1355.40979,1
975.3662,894.534668,1
975.4312,854.937134,1
975.442139,852.5102,1
975.4883,855.759033,1
975.5117,1368.78674,1
975.5148,865.660156,1
975.5744,870.436768,1
975.6258,861.2239,1
975.722168,886.9706,1
975.781,859.298462,1
975.788452,814.583862,1
975.8107,845.687866,1
975.820068,899.9151,1
975.8365,861.222534,1
975.863342,878.8896,1
975.867737,876.8219,1
976.0203,884.3883,1
976.0384,836.4016,1
976.0384,809.4396,1
976.0522,857.447,1
976.072632,775.8396,1
976.2147,842.8972,1
976.2399,869.1787,1
976.2819,824.1583,1
976.2824,835.6866,1
976.3062,870.233948,1
976.3157,854.8599,1
976.319,1457.12781,1
976.3319,898.4165,1
976.362,904.247864,1
976.367432,873.248047,1
976.4114,876.4625,1
976.449036,878.026733,1
976.4734,850.8387,1
976.5099,832.3893,1
976.522644,907.21106,1
976.5528,794.9123,1
976.582,805.857361,1
976.6321,846.306458,1
976.6373,828.0098,1
976.694031,848.454651,1
976.6999,913.736633,1
976.7314,1375.01257,1
976.74,847.0888,1
976.7453,841.659058,1
976.7642,872.5424,1
976.820435,889.0818,1
976.8509,805.714355,1
976.8688,896.519653,1
976.9107,780.36084,1
976.9374,868.4863,1
977.029846,806.482,1
977.036255,804.0105,1
977.0451,917.996155,1
977.063049,832.164063,1
977.0776,796.4406,1
977.0803,816.0218,1
977.0936,836.017334,1
977.1498,835.6397,1
977.178955,821.846436,1
977.268066,876.3954,1
977.2932,874.98114,1
977.299438,735.2244,1
977.4035,820.1292,1
977.427,872.083557,1
977.448242,812.5225,1
977.4954,839.7295,1
977.498962,842.865,1
977.551941,777.0974,1
977.5549,829.782043,1
977.582336,1380.351,1
977.5857,780.028,1
977.612366,807.5686,1
977.648865,857.532166,1
977.686157,753.4421,1
977.691833,892.0888,1
977.8584,843.0252,1
977.86676,825.6034,1
977.8838,791.2514,1
977.8986,840.5308,1
977.9434,882.292847,1
977.9459,847.9107,1
978.007,920.2765,1
978.0276,889.8182,1
978.074341,886.7183,1
978.084,819.9446,1
978.2355,846.368652,1
978.2981,830.5332,1
978.300537,902.794067,1
978.321838,868.520569,1
978.345947,874.305237,1
978.3586,861.471741,1
978.3834,830.5687,1
978.4662,886.045044,1
978.4667,866.764343,1
978.4738,827.205261,1
978.485168,871.004333,1
978.5001,839.105469,1
978.534668,871.3419,1
978.5693,910.090942,1
978.607849,841.0845,1
978.667664,872.638245,1
978.6863,812.8888,1
978.7111,873.4588,1
978.739,879.1568,1
978.7686,833.8165,1
978.8937,897.910767,1
978.898743,834.5892,1
978.946655,843.55426,1
978.977539,808.243347,1
979.0152,917.4805,1
979.0573,878.4661,1
979.1131,941.7475,1
979.16095,1367.23657,1
979.1624,789.034363,1
979.201965,872.5373,1
979.2124,855.864868,1
979.2307,869.082336,1
979.2446,858.0146,1
979.2497,862.57135,1
979.252747,720.847839,1
979.2835,851.8809,1
979.3198,854.632446,1
979.373352,870.882446,1
979.3869,806.8553,1
979.4479,899.2263,1
979.48175,813.790833,1
979.542969,888.6475,1
979.571045,854.041443,1
979.5788,865.1802,1
979.59845,834.622437,1
979.6063,831.5275,1
979.6309,820.2883,1
979.6326,783.890747,1
979.7085,893.285,1
979.727661,887.9363,1
979.860535,845.83905,1
979.8912,753.1966,1
979.948,811.914368,1
979.990845,808.4756,1
980.0151,868.6133,1
980.0726,945.200439,1
980.115845,858.303955,1
980.1351,802.4017,1
980.146545,884.9992,1
980.173462,845.5881,1
980.1943,870.2731,1
980.226563,872.475952,1
980.2405,834.2049,1
980.265,853.0424,1
980.3609,877.05426,1
980.3819,839.6992,1
980.391052,908.795,1
980.469666,827.7016,1
980.484,1330.68054,1
980.4946,897.6296,1
980.501648,880.262146,1
980.5463,898.8913,1
980.5709,900.396362,1
980.71936,870.2872,1
980.7253,780.8485,1
980.741455,836.5917,1
980.839539,848.5306,1
980.8618,810.022,1
980.862061,905.5827,1
980.9976,942.2996,1
980.9987,870.180054,1
981.0058,872.3445,1
981.0073,898.7162,1
981.029541,854.013733,1
981.061035,1366.648,1
981.07666,827.8933,1
981.0781,843.254761,1
981.1022,876.282,1
981.1579,920.457764,1
981.2593,814.0871,1
981.2925,1332.58936,1
981.295166,844.4823,1
981.321,797.1838,1
981.408,845.804749,1
981.4203,825.569153,1
981.4489,780.941467,1
981.451355,1322.16931,1
981.5026,919.3933,1
981.5226,900.0555,1
981.579,834.817261,1
981.596863,871.468933,1
981.6341,784.817139,1
981.7888,868.3085,1
981.8107,829.4377,1
981.8237,849.1213,1
981.8359,1453.8252,1
981.8587,818.413,1
981.8739,842.7698,1
981.961,828.8351,1
981.962,739.9632,1
981.9687,868.5609,1
982.0159,883.0663,1
982.027954,870.801636,1
982.051941,885.4478,1
982.064636,800.053162,1
982.067566,909.0341,1
982.1446,858.586548,1
982.148743,839.5166,1
982.2065,833.836243,1
982.2842,819.378052,1
982.2945,862.0489,1
982.377869,869.6118,1
982.3947,776.395,1
982.397644,862.4295,1
982.4174,890.626038,1
982.451538,896.0669,1
982.462769,899.8925,1
982.591553,831.769958,1
982.593567,790.152161,1
982.61676,849.1555,1
982.6185,912.3271,1
982.6478,828.842957,1
982.685669,873.9377,1
982.716064,902.9637,1
982.7759,851.001343,1
982.7856,855.862061,1
982.814941,884.352356,1
982.825134,860.135,1
982.8273,821.625732,1
982.8999,911.3333,1
982.9684,906.448364,1
982.986,797.048157,1
982.9993,886.6198,1
983.0089,828.382568,1
983.0119,861.1562,1
983.012,880.4826,1
983.017,863.6322,1
983.0295,853.2665,1
983.0607,835.4308,1
983.0631,719.5112,1
983.0951,889.1243,1
983.1067,891.2349,1
983.1423,808.746948,1
983.215942,953.5489,1
983.2665,853.5001,1
983.2873,879.990356,1
983.308167,875.0135,1
983.3101,870.6288,1
983.313232,807.1797,1
983.512451,826.7129,1
983.514343,799.691467,1
983.544861,857.5719,1
983.5493,839.3142,1
983.564148,845.9917,1
983.610962,817.056641,1
983.703552,834.1849,1
983.7253,811.1971,1
983.7621,874.8112,1
983.767944,873.39386,1
983.79834,2593.597,4
983.8053,808.209961,1
983.818,826.5487,1
983.888855,770.062744,1
983.8954,862.8111,1
983.902161,874.5383,1
983.925,833.117859,1
983.9463,821.7854,1
983.96875,814.9756,1
983.9835,878.6793,1
984.0002,883.4699,1
984.000549,774.587769,1
984.0176,821.706665,1
984.0202,805.069031,1
984.0226,941.5816,1
984.047363,860.436,1
984.069641,822.9407,1
984.095,838.297852,1
984.1065,849.4893,1
984.109131,846.6106,1
984.152954,885.36145,1
984.173157,917.472961,1
984.1789,828.593445,1
984.1929,897.4212,1
984.2343,876.8893,1
984.250854,802.7377,1
984.2978,825.2151,1
984.331238,853.099731,1
984.345642,831.4629,1
984.360535,880.9087,1
984.375854,925.489,1
984.3769,862.7411,1
984.3907,881.582,1
984.408447,909.110535,1
984.42804,841.055542,1
984.475769,855.8243,1
984.479431,883.5616,1
984.4884,851.7971,1
984.524231,881.7524,1
984.554565,862.265442,1
984.5688,781.6837,1
984.5997,888.641541,1
984.6175,1384.66589,1
984.650635,867.9302,1
984.6754,866.349854,1
984.6881,901.908752,1
984.69104,911.3514,1
984.7257,861.3502,1
984.7278,787.328247,1
984.736145,808.604431,1
984.7815,804.8624,1
984.8081,862.725037,1
984.8541,827.234863,1
984.880432,889.387939,1
984.9628,782.342834,1
984.970764,884.119446,1
985.037537,784.3316,1
985.044739,880.8281,1
985.0653,940.714,1
985.0858,1326.869,1
985.085938,833.588745,1
985.141052,850.434265,1
985.1528,826.466858,1
985.1779,849.6003,1
985.1802,887.9358,1
985.198242,924.510864,1
985.2958,865.5619,1
985.2964,845.508057,1
985.2971,811.799561,1
985.30426,765.491638,1
985.3103,852.520142,1
985.3125,833.4587,1
985.3188,831.530945,1
985.3194,816.4668,1
985.3343,876.9362,1
985.3566,880.066,1
985.382935,803.787659,1
985.3878,799.7794,1
985.4081,838.6893,1
985.4181,879.170837,1
985.4232,829.746765,1
985.4683,842.5879,1
985.4821,780.417847,1
985.4921,913.608765,1
985.505737,875.7849,1
985.5176,850.655151,1
985.525452,944.9785,1
985.5378,902.494446,1
985.549133,798.9468,1
985.555847,1281.52136,1
985.6019,914.795,1
985.634949,861.102051,1
985.6829,820.5006,1
985.6862,808.8608,1
985.7017,838.542358,1
985.7128,921.0875,1
985.729553,845.7012,1
985.767151,875.1258,1
985.7793,836.5658,1
985.794434,858.9421,1
985.8219,822.864441,1
985.8247,864.7035,1
985.844,860.0184,1
985.8581,857.925659,1
985.8693,885.6393,1
985.895447,914.1008,1
985.936768,784.9888,1
985.9397,851.828369,1
985.9751,847.2426,1
985.990662,841.492554,1
985.9998,874.9676,1
986,870.1143,1
986.0078,900.4027,1
986.0084,911.334656,1
986.0441,875.9417,1
986.0443,834.712,1
986.0469,833.815,1
986.047,1346.90271,1
986.0829,859.1148,1
986.124756,863.3224,1
986.130554,810.325134,1
986.157166,905.9053,1
986.180969,1431.71948,1
986.220459,844.579041,1
986.2453,819.1448,1
986.263,812.9929,1
986.2646,899.5644,1
986.2695,843.480164,1
986.347656,858.3327,1
986.347961,863.2328,1
986.415955,842.1922,1
986.422058,843.9402,1
986.4402,861.6777,1
986.449036,2534.59839,4
986.45105,845.795,1
986.4621,826.8905,1
986.4703,844.206848,1
986.4884,827.598,1
986.500549,845.1705,1
986.5182,888.86554,1
986.581665,882.816345,1
986.587769,866.085,1
986.599365,939.5406,1
986.6089,854.2419,1
986.62085,858.655151,1
986.6607,971.5996,1
986.7016,858.2389,1
986.709045,905.0426,1
986.7136,844.020752,1
986.719,887.8342,1
986.797546,858.864746,1
986.8988,865.238647,1
986.9156,820.265259,1
986.9397,880.038,1
986.9532,852.797058,1
986.9541,777.7818,1
986.963,870.975769,1
986.969543,842.6864,1
987.010742,847.444641,1
987.019531,798.4496,1
987.026367,824.1673,1
987.0497,840.385559,1
987.0531,855.3691,1
987.056,788.2316,1
987.0645,817.5325,1
987.087158,861.040161,1
987.094238,825.782654,1
987.199036,930.675659,1
987.2286,836.000061,1
987.2308,809.7819,1
987.237061,900.5467,1
987.2465,851.843262,1
987.2663,868.7453,1
987.29834,946.119,1
987.392151,924.2871,1
987.3998,817.525452,1
987.4262,808.9505,1
987.459839,811.1463,1
987.5162,841.7437,1
987.527954,867.856262,1
987.5378,867.6257,1
987.542542,921.1097,1
987.5549,826.4123,1
987.613159,1306.09192,1
987.618469,924.5913,1
987.6296,850.7684,1
987.6552,789.41,1
987.6579,769.0538,1
987.670654,814.1226,1
987.6735,811.429,1
987.693359,804.671631,1
987.699951,794.5501,1
987.7109,828.765,1
987.7204,870.082336,1
987.7216,893.2873,1
987.7408,1311.55835,1
987.7522,830.8097,1
987.761841,888.013733,1
987.855,876.7121,1
987.8659,843.668,1
987.903259,836.094055,1
987.929749,869.214233,1
987.934448,851.399,1
987.9705,845.561462,1
987.9944,864.288635,1
987.9947,808.722,1
988.005737,911.3082,1
988.012634,778.556335,1
988.013733,909.967,1
988.0319,892.8786,1
988.064331,813.9176,1
988.0774,847.5039,1
988.092,781.4738,1
988.095764,850.9894,1
988.1082,786.230469,1
988.122742,931.660156,1
988.122742,874.5392,1
988.1325,836.446533,1
988.151367,819.545,1
988.153748,895.990845,1
988.1727,867.6544,1
988.207947,857.9446,1
988.213562,786.38385,1
988.246033,814.4597,1
988.254944,899.4313,1
988.266541,914.266846,1
988.2973,841.744751,1
988.299255,817.174133,1
988.3155,887.9501,1
988.3585,832.489258,1
988.367554,881.8556,1
988.3845,816.7704,1
988.405,891.2809,1
988.4474,920.526733,1
988.462158,855.074036,1
988.493469,895.4541,1
988.4957,891.647766,1
988.550049,875.561462,1
988.5509,832.17,1
988.5631,1292.30054,1
988.595764,790.1805,1
988.6022,817.4252,1
988.615051,876.5437,1
988.619263,887.367432,1
988.6492,894.725952,1
988.652832,840.586853,1
988.6571,829.733154,1
988.677856,865.488647,1
988.703369,826.5891,1
988.704041,879.9976,1
988.7247,950.156555,1
988.727356,874.2076,1
988.7275,865.4168,1
988.7287,857.3242,1
988.7332,864.3134,1
988.7426,824.1294,1
988.7541,903.4091,1
988.762451,853.6459,1
988.7708,830.969055,1
988.774231,668.039856,1
988.8079,870.4425,1
988.8263,871.168762,1
988.8626,1398.92517,1
988.871155,864.114136,1
988.8763,1303.16077,1
988.925354,812.819,1
988.930542,775.5624,1
988.9422,838.6389,1
988.943237,832.413757,1
988.955933,864.9879,1
988.9566,1197.66821,1
988.987061,832.4169,1
989.0782,856.24115,1
989.0957,903.270264,1
989.109253,883.4094,1
989.1309,856.2413,1
989.1453,884.8138,1
989.15625,883.7549,1
989.165,1323.43311,1
989.1707,850.7504,1
989.1728,835.6681,1
989.193054,893.748,1
989.2357,790.056946,1
989.27,802.214539,1
989.2831,904.5753,1
989.2833,837.6646,1
989.284,854.0838,1
989.284,857.3612,1
989.2889,968.7829,1
989.298035,842.142151,1
989.33,821.2851,1
989.3362,958.176147,1
989.4241,692.664,1
989.4515,861.2575,1
989.483459,823.416138,1
989.4855,852.26355,1
989.4936,780.9504,1
989.494263,906.329834,1
989.5007,902.3164,1
989.505737,920.0676,1
989.5218,863.9165,1
989.5681,854.479248,1
989.5816,847.5435,1
989.5818,798.19104,1
989.5917,763.8596,1
989.5941,1396.8938,1
989.6006,915.2259,1
989.6049,906.4582,1
989.613037,867.193054,1
989.61615,833.151245,1
989.6203,787.812866,1
989.6394,878.855652,1
989.641846,850.0603,1
989.664063,842.176758,1
989.6759,807.096252,1
989.6786,888.4585,1
989.709534,863.434265,1
989.717468,811.831238,1
989.739258,873.787354,1
989.7534,796.0546,1
989.7732,840.1775,1
989.780945,868.9316,1
989.7858,790.9374,1
989.8103,804.5431,1
989.812866,891.623352,1
989.888,845.9057,1
989.9107,824.916443,1
989.9184,876.671448,1
989.922,918.024963,1
989.9233,808.129761,1
989.933838,837.104553,1
989.9464,883.031738,1
989.971069,908.5472,1
989.9808,847.546143,1
990.0017,887.2135,1
990.04126,855.550659,1
990.069153,898.869141,1
990.1038,866.0422,1
990.105042,901.270264,1
990.105347,820.2949,1
990.238,863.5752,1
990.240356,882.947632,1
990.2462,875.589233,1
990.2791,852.327148,1
990.289856,846.0378,1
990.3136,887.206848,1
990.31604,862.924,1
990.317261,852.301758,1
990.320862,802.7851,1
990.356934,823.1628,1
990.3604,898.3595,1
990.3833,904.267761,1
990.4332,899.5359,1
990.486633,1206.04785,1
990.5075,919.9524,1
990.5093,848.6764,1
990.5177,866.6586,1
990.5417,1302.04639,1
990.580444,890.4189,1
990.6057,822.4442,1
990.612732,807.8556,1
990.6234,909.696167,1
990.6459,872.2051,1
990.648438,861.998169,1
990.670044,889.985535,1
990.6799,803.922058,1
990.693848,857.402466,1
990.717163,851.906738,1
990.740662,929.7055,1
990.7479,872.106,1
990.756958,802.33844,1
990.7792,825.656067,1
990.830933,864.6021,1
990.837769,870.7344,1
990.8553,891.924255,1
990.912842,1344.69312,1
990.926758,1329.41943,1
990.9398,865.744934,1
990.960144,876.014,1
990.9848,865.94635,1
990.9883,931.8787,1
991.0332,897.316956,1
991.0334,880.8451,1
991.041748,885.4958,1
991.175354,859.019348,1
991.1892,835.529846,1
991.241943,926.7426,1
991.2596,830.5492,1
991.3313,875.1193,1
991.3422,883.694946,1
991.355835,860.299133,1
991.357056,900.849854,1
991.3672,884.564453,1
991.375549,830.2486,1
991.454,894.1022,1
991.467346,868.4269,1
991.472,869.102539,1
991.481445,842.1449,1
991.5276,904.352539,1
991.5356,794.715759,1
991.573547,780.2363,1
991.584351,860.3629,1
991.6005,877.840149,1
991.6008,853.5875,1
991.6061,864.3421,1
991.634949,1326.534,1
991.636353,872.9319,1
991.6388,824.318237,1
991.6523,904.1335,1
991.6875,905.0891,1
991.7185,732.3318,1
991.724243,854.0028,1
991.7363,888.952,1
991.748962,808.585754,1
991.7494,803.323,1
991.7726,859.49115,1
991.7765,826.309448,1
991.8008,844.1142,1
991.8127,779.3806,1
991.821167,808.1614,1
991.8244,1398.97131,1
991.8452,796.8614,1
991.882935,853.7084,1
991.9132,835.647339,1
991.934143,899.546,1
991.9729,912.0439,1
991.987732,881.103638,1
991.9937,885.7254,1
992.032837,822.2834,1
992.053,811.7078,1
992.0537,803.3234,1
992.0736,836.683838,1
992.085266,850.8804,1
992.0954,847.8399,1
992.1211,870.2731,1
992.1278,820.2583,1
992.1419,818.9932,1
992.143433,769.1808,1
992.148438,911.3342,1
992.1786,828.999756,1
992.1978,831.0215,1
992.206848,872.3333,1
992.2443,839.189636,1
992.2692,871.089844,1
992.2766,896.250061,1
992.2783,889.2415,1
992.279053,836.922668,1
992.3015,879.8162,1
992.3171,836.527649,1
992.327759,854.324768,1
992.332336,869.335632,1
992.341064,840.143066,1
992.3475,887.4227,1
992.3621,808.3628,1
992.3762,852.165649,1
992.380554,855.947632,1
992.390442,903.498352,1
992.3996,823.005066,1
992.4264,833.9486,1
992.4318,855.345459,1
992.4385,853.6747,1
992.4397,817.966,1
992.4726,893.342041,1
992.4836,872.746155,1
992.489868,887.4252,1
992.498,879.1479,1
992.499756,878.650757,1
992.4998,821.4342,1
992.516541,843.763062,1
992.5338,833.912537,1
992.541748,844.6516,1
992.5602,920.4767,1
992.5691,769.4362,1
992.6063,889.636658,1
992.615662,825.075,1
992.6338,825.1856,1
992.646851,831.189758,1
992.6571,858.6339,1
992.66864,819.5505,1
992.67334,821.1191,1
992.6799,855.2015,1
992.71344,819.72876,1
992.74,876.1707,1
992.7512,802.980469,1
992.759,869.456238,1
992.7759,816.6091,1
992.8036,848.7346,1
992.807861,892.720764,1
992.8273,898.632751,1
992.8291,866.3309,1
