Ch1 Amplitude,Ch2 Amplitude,Cluster
1110.58508,1120.2583,1
1110.60181,1109.9751,1
1110.6554,1141.53516,1
1110.76831,979.4076,1
1110.8949,1103.59326,1
1110.95972,1093.88135,1
1111.03845,1141.73584,1
1111.07422,1082.88281,1
1111.12244,1113.45325,1
1111.762,1026.64868,1
1111.857,1142.48413,1
1111.85779,1092.104,1
1111.99927,1122.05029,1
1112.02209,1160.25745,1
1112.06616,1058.23938,1
1112.0752,1191.776,1
1112.15186,1168.184,1
1112.20679,1040.12256,1
1112.21179,1136.14746,1
1112.21545,1183.08093,1
1112.243,1098.60229,1
1112.47424,1107.35352,1
1112.553,1029.49109,1
1112.56226,1114.9054,1
1112.68347,1117.45715,1
1112.69226,1071.921,1
1112.8385,1161.47949,1
1113.12585,1070.58643,1
1113.20117,1130.11084,1
1113.31,1052.03589,1
1113.36865,1130.178,1
1113.37585,1205.17542,1
1113.37927,1151.49524,1
1113.48145,1092.51758,1
1113.4823,1184.30957,1
1113.55322,1067.87048,1
1113.60193,1164.98889,1
1113.63623,1109.48035,1
1113.65771,1036.53467,1
1113.78259,1066.0437,1
1113.93921,1105.47937,1
1113.947,1077.13416,1
1113.95947,1168.89709,1
1114.17737,1145.8009,1
1114.313,1024.96436,1
1114.38623,1188.857,1
1114.38672,1106.30237,1
1114.582,1121.43774,1
1114.60339,1211.30981,1
1114.61218,1039.67944,1
1114.69263,1130.937,1
1114.8667,1155.02783,1
1114.89465,1140.02771,1
1115.00293,1042.07312,1
1115.05029,1087.05,1
1115.13354,1082.87549,1
1115.18018,1152.56177,1
1115.24084,1103.09607,1
1115.24915,1056.49133,1
1115.27844,1124.14417,1
1115.36377,1104.602,1
1115.483,1170.20251,1
1115.49988,1138.68457,1
1115.612,1138.4541,1
1115.62134,1130.74475,1
1115.67834,1104.51379,1
1115.76672,1091.84387,1
1116.00977,1096.45325,1
1116.023,1114.12585,1
1116.0647,1103.79285,1
1116.09692,1185.17114,1
1116.18384,1137.58679,1
1116.296,1109.25891,1
1116.34265,1086.28528,1
1116.39746,1073.41431,1
1116.418,1065.30237,1
1116.44177,1064.58362,1
1116.503,950.451,1
1116.51343,1090.12268,1
1116.52466,1123.93323,1
1116.65833,1090.48108,1
1116.66882,1083.02515,1
1116.68677,1111.7605,1
1116.71179,1134.92871,1
1116.72253,1150.15564,1
1116.75537,1153.3551,1
1116.7793,1123.35266,1
1116.8103,1132.55225,1
1116.83569,1091.13513,1
1116.879,1095.5741,1
1116.89221,1061.92517,1
1116.9541,1123.75232,1
1117.06665,1050.80237,1
1117.16785,1142.02722,1
1117.43115,1172.63025,1
1117.5564,1131.15051,1
1117.67517,1203.02979,1
1117.83044,1157.02283,1
1117.91223,1122.37939,1
1118.11292,1125.562,1
1118.11389,1160.19727,1
1118.11633,1087.94666,1
1118.22192,935.091736,1
1118.279,1101.18689,1
1118.28552,1081.74072,1
1118.31067,2133.26636,4
1118.36816,1099.928,1
1118.44592,989.5019,1
1118.45947,1094.69849,1
1118.47375,1101.3772,1
1118.51038,1112.60437,1
1118.51208,1142.90576,1
1118.657,1104.41711,1
1118.67517,1129.82092,1
1118.711,1087.04248,1
1118.7384,1136.71021,1
1118.83984,1134.57239,1
1118.88062,1097.04187,1
1118.9032,1159.582,1
1118.939,1123.01086,1
1119.10547,1101.4552,1
1119.221,1156.00928,1
1119.28223,1187.44812,1
1119.30737,1096.84229,1
1119.31677,1074.93176,1
1119.336,1060.64868,1
1119.34338,1042.17786,1
1119.41736,1096.47485,1
1119.47351,1057.34546,1
1119.61023,1046.9425,1
1119.69507,1203.07019,1
1119.71326,1106.135,1
1119.87427,1131.92859,1
1119.91284,1107.76965,1
1119.96582,1131.68274,1
1119.97144,1196.19006,1
1120.04138,1114.14355,1
1120.053,1046.58936,1
1120.06885,1120.36621,1
1120.10913,1155.7605,1
1120.13318,1040.36365,1
1120.34509,1091.10742,1
1120.39612,1116.59241,1
1120.415,1122.21948,1
1120.42175,1109.25317,1
1120.43591,1125.11951,1
1120.48657,1155.79688,1
1120.507,1175.143,1
1120.55725,1090.07129,1
1120.56213,1121.16284,1
1120.58362,1192.52051,1
1120.66016,1046.74939,1
1120.745,1067.28381,1
1120.7926,1116.8407,1
1120.8252,1137.4292,1
1120.86719,1058.41821,1
1120.86743,1189.37585,1
1120.922,1112.32544,1
1121.04932,1176.02124,1
1121.06738,1105.06311,1
1121.07361,1038.28064,1
1121.13318,1088.00671,1
1121.261,1135.50171,1
1121.28442,1155.96619,1
1121.38025,1113.19739,1
1121.44031,1049.66,1
1121.45117,1121.4425,1
1121.542,1132.77246,1
1121.564,1131.34839,1
1121.59143,1084.75867,1
1121.62585,1107.35645,1
1121.67773,1119.12573,1
1121.72546,1160.463,1
1121.80493,1101.96912,1
1121.82886,1043.02441,1
1121.88257,1126.25012,1
1121.94873,1198.67944,1
1121.97046,1205.98767,1
1122.04956,1044.07935,1
1122.08472,1172.6748,1
1122.11743,1370.46741,1
1122.15076,1070.5083,1
1122.17163,977.1439,1
1122.32446,1117.801,1
1122.45715,1185.8053,1
1122.47681,1082.75732,1
1122.58411,1143.59692,1
1122.629,1133.06189,1
1122.84924,1039.67639,1
1122.85986,1088.0343,1
1122.87878,1151.68164,1
1122.954,1080.96411,1
1123.14063,1165.79932,1
1123.16113,1158.35522,1
1123.32947,1172.21375,1
1123.34192,1121.43982,1
1123.38843,1112.14771,1
1123.47351,1114.06213,1
1123.52246,1137.43982,1
1123.52979,1115.31384,1
1123.56763,1071.01843,1
1123.64087,1198.12256,1
1123.64368,1144.938,1
1123.69641,1086.93494,1
1123.73169,1120.53479,1
1123.793,1121.69055,1
1123.80518,1116.69849,1
1123.85962,1147.87012,1
1123.90247,1120.898,1
1123.92358,1067.0105,1
1123.92444,1124.22217,1
1123.94873,1109.94751,1
1124.05029,1148.70337,1
1124.13123,1074.74573,1
1124.1571,1074.37451,1
1124.17017,1197.297,1
1124.17627,1165.95593,1
1124.25476,1092.17322,1
1124.28479,1114.15,1
1124.304,1067.72559,1
1124.36621,1164.87537,1
1124.39014,1222.76086,1
1124.40125,1147.50964,1
1124.47864,1153.5752,1
1124.4895,1055.58508,1
1124.51074,1047.76892,1
1124.51855,1123.53015,1
1124.53125,970.665344,1
1124.53577,1031.77771,1
1124.56848,1080.82764,1
1124.59827,1141.13428,1
1124.8324,1167.63049,1
1124.842,1144.39819,1
1124.84607,1165.701,1
1124.88452,1193.47888,1
1124.90442,1108.886,1
1124.92969,1099.04773,1
1124.97449,1155.01917,1
1124.97742,1104.25366,1
1124.98486,1116.40076,1
1124.98914,1060.43372,1
1125.087,1180.74573,1
1125.11829,1155.6792,1
1125.19275,1133.58569,1
1125.21826,1086.19653,1
1125.23657,1081.44336,1
1125.24756,1151.356,1
1125.26563,1122.58765,1
1125.28906,1161.14087,1
1125.37976,1105.19336,1
1125.45081,1060.71729,1
1125.48975,1143.18738,1
1125.49829,1154.9541,1
1125.51917,1051.06677,1
1125.52734,1114.22949,1
1125.5686,1142.75928,1
1125.6145,1144.05518,1
1125.63354,920.0747,1
1125.656,1104.11743,1
1125.77234,1106.22974,1
1125.79773,1094.2439,1
1125.84143,1040.25525,1
1125.86755,1093.541,1
1125.96277,1211.159,1
1125.97668,1093.97192,1
1125.98438,1078.02576,1
1126.07068,1061.76538,1
1126.07935,1086.92053,1
1126.09558,1092.92236,1
1126.15063,1022.664,1
1126.15137,1099.0791,1
1126.206,1082.32776,1
1126.29517,1080.32324,1
1126.3147,1129.09888,1
1126.3728,1205.63953,1
1126.40222,1195.722,1
1126.41052,1075.63354,1
1126.45227,1128.20679,1
1126.545,1164.06226,1
1126.55078,1182.98535,1
1126.56836,1119.06213,1
1126.58459,1107.81421,1
1126.61072,1160.1637,1
1126.62756,1081.13159,1
1126.672,1084.93323,1
1126.70325,1083.411,1
1126.70813,1221.85962,1
1126.80957,1140.31165,1
1126.89465,1113.54773,1
1126.8988,1067.81091,1
1126.95837,1148.34485,1
1127.02173,1189.80017,1
1127.05469,1194.87122,1
1127.05957,1037.14771,1
1127.07666,1048.68018,1
1127.09387,1175.24768,1
1127.10242,1107.51465,1
1127.10938,1091.6875,1
1127.1167,1231.87671,1
1127.17371,1087.65588,1
1127.19751,1086.1571,1
1127.21387,1059.27539,1
1127.21521,1020.87744,1
1127.22131,1120.34912,1
1127.31726,1140.33911,1
1127.32458,990.1478,1
1127.35486,1058.07214,1
1127.44055,1060.58752,1
1127.441,1146.34155,1
1127.48254,1120.85815,1
1127.50769,1116.46582,1
1127.50879,1112.0127,1
1127.52783,1107.19031,1
1127.57263,1122.7594,1
1127.58057,1069.82324,1
1127.607,1064.89868,1
1127.66113,1138.09778,1
1127.68921,1144.17273,1
1127.72449,1078.13147,1
1127.73633,1114.14087,1
1127.73877,1027.09375,1
1127.76184,1173.431,1
1127.78113,1126.48572,1
1127.78271,1174.60132,1
1127.79541,1121.44946,1
1127.79761,1128.00671,1
1127.84119,1172.97852,1
1127.97522,1071.15845,1
1127.98914,1091.40979,1
1128.01221,1209.95679,1
1128.05237,1058.98474,1
1128.05786,1098.36487,1
1128.06848,1067.58337,1
1128.09766,1149.64612,1
1128.14551,1173.22339,1
1128.24023,1104.07141,1
1128.25659,1086.01416,1
1128.26172,1071.64246,1
1128.26465,1106.57361,1
1128.271,1107.36731,1
1128.37109,1133.34961,1
1128.399,1087.8053,1
1128.47546,1208.03137,1
1128.49988,1116.70422,1
1128.59216,1151.24817,1
1128.59314,1133.41919,1
1128.65234,1105.84961,1
1128.8,1031.43127,1
1128.80676,1087.21045,1
1128.84607,1222.44446,1
1128.908,1138.42761,1
1128.91577,1075.46472,1
1128.9563,1103.04028,1
1129.01489,1121.7135,1
1129.01587,1053.38428,1
1129.15881,1148.65356,1
1129.18958,1115.01758,1
1129.201,1174.07739,1
1129.21851,1115.02014,1
1129.22363,1148.14148,1
1129.41577,1146.17285,1
1129.569,1164.14368,1
1129.62512,1095.4624,1
1129.63855,1094.19653,1
1129.72986,1131.89624,1
1129.77661,1088.46252,1
1129.83,1153.30554,1
1129.873,1149.32678,1
1129.88843,1098.27661,1
1130.00684,1087.01575,1
1130.00818,1140.59827,1
1130.04553,1147.20361,1
1130.074,1159.67,1
1130.1239,1030.2688,1
1130.18115,1054.99939,1
1130.19373,1103.54919,1
1130.25293,1096.28284,1
1130.31628,1093.9364,1
1130.32776,1191.45923,1
1130.39087,1104.68091,1
1130.42676,1085.74756,1
1130.4342,1101.83545,1
1130.45483,1112.70618,1
1130.45789,1053.78,1
1130.50818,1123.48,1
1130.5675,994.1648,1
1130.60144,1084.776,1
1130.60791,1173.444,1
1130.63745,1095.959,1
1130.67444,1106.79419,1
1130.74976,1153.21619,1
1130.75378,1105.11646,1
1130.81152,1122.50317,1
1130.83,1126.45972,1
1130.86951,1160.92725,1
1130.97974,1084.12476,1
1130.99536,1104.89246,1
1131.02661,1093.73181,1
1131.14319,1072.475,1
1131.147,1043.441,1
1131.15625,1108.33447,1
1131.23083,1074.12878,1
1131.30713,1111.218,1
1131.33691,1099.397,1
1131.38892,1103.17908,1
1131.435,1225.04712,1
1131.51709,1110.66724,1
1131.55115,1131.78479,1
1131.58044,1199.20178,1
1131.61389,1087.74585,1
1131.6322,1096.45862,1
1131.63232,1074.4364,1
1131.647,996.2381,1
1131.70068,1124.62122,1
1131.70288,1148.60938,1
1131.70667,1140.52686,1
1131.72192,1179.40222,1
1131.722,1099.50574,1
1131.82324,1088.3075,1
1131.9187,1051.6582,1
1131.92163,1161.06213,1
1131.93591,1159.97778,1
1131.97656,1098.4248,1
1132.0061,1187.24927,1
1132.05164,1245.36133,1
1132.06128,1134.14819,1
1132.1106,1109.18567,1
1132.193,1104.81934,1
1132.25989,1087.84888,1
1132.26624,1068.38208,1
1132.28613,1111.22913,1
1132.30322,1135.67725,1
1132.35266,1185.13318,1
1132.412,1037.57507,1
1132.41455,1192.32336,1
1132.41943,1105.20923,1
1132.42529,1097.27356,1
1132.44934,1094.16113,1
1132.45789,1097.12476,1
1132.47034,1168.8042,1
1132.48962,1119.87463,1
1132.50317,1069.24048,1
1132.50586,1033.2146,1
1132.52,1063.02454,1
1132.544,1090.16711,1
1132.56213,1106.28491,1
1132.57129,1165.507,1
1132.57666,1169.22754,1
1132.58325,1103.146,1
1132.60547,1141.02563,1
1132.625,1080.53076,1
1132.68713,1136.17261,1
1132.69238,1090.60583,1
1132.69519,1156.58154,1
1132.71045,1196.10583,1
1132.78235,1120.49377,1
1132.78992,1174.0957,1
1132.80847,1073.13586,1
1132.84229,1091.22717,1
1132.84314,1120.81128,1
1132.89111,1122.11047,1
1132.92358,1075.31165,1
1132.93579,1165.36462,1
1132.94409,1072.60925,1
1132.947,1142.28308,1
1132.95044,1012.916,1
1132.95129,1068.187,1
1132.983,1126.51965,1
1132.99463,1117.45215,1
1132.99512,1088.771,1
1133.02136,1083.50562,1
1133.03418,1039.0304,1
1133.10779,1138.77637,1
1133.1106,1120.77185,1
1133.12708,1090.03394,1
1133.14978,1075.59753,1
1133.18628,1161.92566,1
1133.20117,1055.00269,1
1133.21912,1091.16187,1
1133.29578,1069.699,1
1133.32678,1082.15747,1
1133.32837,1104.993,1
1133.447,1157.63574,1
1133.465,1094.41248,1
1133.55774,1191.36157,1
1133.56067,1224.21582,1
1133.56836,1095.66528,1
1133.66211,1089.97009,1
1133.69336,1069.81543,1
1133.69458,1122.8916,1
1133.69751,1192.43982,1
1133.77466,1070.625,1
1133.79358,1123.70935,1
1133.80859,1111.87366,1
1133.85083,1044.36792,1
1133.86267,1127.56482,1
1133.86377,1079.33252,1
1133.94568,1077.09106,1
1133.98083,1164.124,1
1134.01306,1221.56641,1
1134.022,1092.714,1
1134.039,1124.81335,1
1134.0603,1076.01074,1
1134.07617,1126.82092,1
1134.07837,1121.55933,1
1134.10413,1162.15454,1
1134.165,979.9196,1
1134.17712,1106.21863,1
1134.202,1130.86243,1
1134.21912,1145.929,1
1134.29651,1111.25732,1
1134.30237,1149.06592,1
1134.30823,1061.82568,1
1134.32068,1081.222,1
1134.33325,1088.39673,1
1134.36145,1093.88184,1
1134.40369,1130.58838,1
1134.42224,1154.76111,1
1134.42615,1038.8678,1
1134.49976,1081.3894,1
1134.616,1063.29614,1
1134.63635,1097.37537,1
1134.638,1188.87512,1
1134.64014,1083.80432,1
1134.669,941.0559,1
1134.7168,1042.67175,1
1134.71851,1081.99548,1
1134.73157,1194.71484,1
1134.74573,1120.20789,1
1134.753,1109.50183,1
1134.78,1095.00085,1
1134.79822,1054.733,1
1134.827,1108.82849,1
1134.84277,1065.91846,1
1134.84436,1112.49365,1
1134.87024,1051.95215,1
1134.87292,1096.01074,1
1134.90833,1090.64172,1
1134.90845,926.4652,1
1134.91541,1093.03235,1
1134.97791,1157.498,1
1134.99658,1162.51538,1
1134.99841,1112.91882,1
1135.0343,1089.09229,1
1135.037,1101.89136,1
1135.05188,1018.98938,1
1135.05969,1191.0564,1
1135.066,1191.42029,1
1135.07019,1117.99011,1
1135.07117,1156.80286,1
1135.10608,1113.19385,1
1135.1123,1133.78027,1
1135.15283,1076.9342,1
1135.16113,1183.80334,1
1135.16455,1127.50989,1
1135.16675,1119.96777,1
1135.19727,1148.76477,1
1135.20483,1132.68542,1
1135.24792,1053.37927,1
1135.27039,1051.51074,1
1135.30139,1125.91309,1
1135.307,1071.75049,1
1135.31824,1135.92432,1
1135.42834,1029.90527,1
1135.51587,1107.6156,1
1135.52954,1209.14343,1
1135.56567,1092.57263,1
1135.58594,1097.43555,1
1135.58655,1069.59058,1
1135.60718,1092.47278,1
1135.64771,1120.71411,1
1135.6665,1059.50549,1
1135.71179,1115.7074,1
1135.79065,1121.56372,1
1135.80872,1194.35962,1
1135.81812,1185.78943,1
1135.85229,1134.90625,1
1135.88013,1122.822,1
1135.92834,1134.2738,1
1135.96094,1170.64343,1
1136.00452,1013.15662,1
1136.02356,1135.32776,1
1136.0343,1157.479,1
1136.03918,1123.66418,1
1136.06653,1134.77917,1
1136.07141,1133.98828,1
1136.12109,1104.14783,1
1136.13684,1104.87781,1
1136.15137,1122.33484,1
1136.15674,1144.53064,1
1136.16516,1125.67517,1
1136.188,1033.52759,1
1136.23169,1152.22437,1
1136.24438,1065.11609,1
1136.25146,1144.45154,1
1136.32385,1208.2821,1
1136.40808,1176.88367,1
1136.44,1131.54883,1
1136.49524,1194.17139,1
1136.50952,1130.96252,1
1136.51807,1091.58,1
1136.55225,1156.179,1
1136.55347,1117.25,1
1136.5647,1138.31714,1
1136.565,1041.6,1
1136.63708,1069.53821,1
1136.7196,1150.87927,1
1136.73181,1113.6936,1
1136.74121,1110.70007,1
1136.755,1228.12317,1
1136.80164,1087.867,1
1136.809,1177.35571,1
1136.84119,1203.33228,1
1136.86108,1131.53333,1
1136.89282,1109.46924,1
1136.90527,1120.38049,1
1136.93884,1132.09814,1
1136.94922,1117.65613,1
1136.95911,1107.68066,1
1136.9668,1084.651,1
1136.97681,1085.37439,1
1136.98828,1164.53748,1
1136.9895,1124.4054,1
1137.02771,1105.62561,1
1137.03064,1083.62524,1
1137.10925,1069.1593,1
1137.15649,1178.21619,1
1137.16089,1166.19788,1
1137.19458,1170.59155,1
1137.2052,1127.49927,1
1137.28723,1171.37952,1
1137.30823,1086.52637,1
1137.33228,1091.85193,1
1137.37354,1123.17065,1
1137.37512,1099.28491,1
1137.39929,1085.15173,1
1137.43762,1162.5564,1
1137.45776,1121.84216,1
1137.48914,1088.52063,1
1137.49084,1094.52014,1
1137.50928,989.0005,1
1137.5127,1061.4552,1
1137.532,1015.66321,1
1137.53906,985.9011,1
1137.54688,1103.83716,1
1137.59265,1080.53479,1
1137.6759,1094.2981,1
1137.68188,1107.42346,1
1137.70715,1143.475,1
1137.77637,1089.09619,1
1137.81091,1113.84534,1
1137.81287,1174.48853,1
1137.83264,1073.563,1
1137.86841,1013.94519,1
1137.91846,1085.94836,1
1137.964,1105.52856,1
1137.99878,1134.01563,1
1137.99963,1078.67053,1
1138.04578,1116.79114,1
1138.09839,1121.91956,1
1138.10583,1114.34229,1
1138.11023,1142.148,1
1138.1156,1100.36707,1
1138.12427,1076.7699,1
1138.15479,1156.2998,1
1138.163,1132.94263,1
1138.19592,990.0625,1
1138.21631,1102.685,1
1138.22534,1086.61279,1
1138.27844,1057.58,1
1138.32751,1117.96472,1
1138.33069,1137.12854,1
1138.34009,1163.36133,1
1138.39575,1124.897,1
1138.39758,1064.29,1
1138.45215,1112.31384,1
1138.46814,1067.43921,1
1138.49353,1064.61829,1
1138.51379,1146.67188,1
1138.54211,1103.824,1
1138.58313,1164.2782,1
1138.59277,1046.78833,1
1138.64124,1112.21484,1
1138.663,1179.0896,1
1138.67175,1088.99182,1
1138.67712,1115.49963,1
1138.7146,1071.70447,1
1138.7323,1087.58875,1
1138.748,1087.64832,1
1138.762,1100.20544,1
1138.76355,1103.39441,1
1138.788,1112.81665,1
1138.87256,1094.79724,1
1138.8877,1152.42847,1
1138.9115,1110.93591,1
1138.93762,1117.05493,1
1138.95532,1091.00171,1
1138.96606,1180.95276,1
1138.99268,1100.33459,1
1139.01086,1123.90747,1
1139.02234,1057.29346,1
1139.04224,1075.505,1
1139.04285,1069.4585,1
1139.09033,1029.883,1
1139.133,1085.62891,1
1139.146,1147.7782,1
1139.16248,1160.81128,1
1139.18359,1039.925,1
1139.20654,1173.19971,1
1139.21179,1073.31628,1
1139.24829,1128.26489,1
1139.29089,1161.59546,1
1139.30957,1087.68921,1
1139.41382,1133.86157,1
1139.4314,1125.37146,1
1139.44922,1087.36011,1
1139.46985,1107.95569,1
1139.48669,1122.49036,1
1139.50427,1146.53052,1
1139.51318,1118.43933,1
1139.51831,1199.98877,1
1139.5188,1094.35449,1
1139.55994,1021.31049,1
1139.5979,1156.34241,1
1139.61475,1140.61646,1
1139.62146,1147.63916,1
1139.62231,1164.18689,1
1139.65039,1124.41077,1
1139.65515,1120.35266,1
1139.65979,1071.46509,1
1139.6875,1116.89307,1
1139.69531,1081.63489,1
1139.69885,1132.364,1
1139.746,1078.43921,1
1139.77722,1101.10486,1
1139.77966,1136.67334,1
1139.79443,1117.89319,1
1139.80664,1036.08362,1
1139.82275,1099.678,1
1139.825,1166.2168,1
1139.86621,1114.74072,1
1139.88745,1076.46948,1
1139.90137,1086.46082,1
1139.953,1096.8302,1
1139.98181,1073.59106,1
1139.98315,1075.89758,1
1139.989,1143.94946,1
1140.049,1143.06641,1
1140.08582,1151.245,1
1140.08887,1169.48767,1
1140.08936,1051.01038,1
1140.0968,1106.23047,1
1140.10425,1077.3302,1
1140.10583,1078.48938,1
1140.16614,1147.33459,1
1140.18726,1152.77393,1
1140.19568,1072.07983,1
1140.26428,1127.151,1
1140.27783,1165.03015,1
1140.28821,1131.85535,1
1140.29626,1168.80176,1
1140.30847,1085.50842,1
1140.31213,1108.53589,1
1140.32385,1095.0907,1
1140.333,1172.74927,1
1140.37537,1104.00452,1
1140.38123,1121.96472,1
1140.427,1103.44727,1
1140.442,1276.19727,1
1140.446,1113.15686,1
1140.46606,1143.00122,1
1140.47034,1220.82043,1
1140.49475,1103.92651,1
1140.51978,1033.11011,1
1140.5282,1038.223,1
1140.53833,1156.46582,1
1140.56067,1053.874,1
1140.56116,1109.38843,1
1140.616,1058.94153,1
1140.61816,1138.79346,1
1140.61841,1095.3053,1
1140.65247,1036.42358,1
1140.65417,1087.21814,1
1140.66724,1067.28821,1
1140.67773,1109.30042,1
1140.69385,1091.9978,1
1140.73523,1033.84863,1
1140.74731,1120.39893,1
1140.79785,1088.217,1
1140.80383,1152.10645,1
1140.827,1113.7063,1
1140.85168,1076.40869,1
1140.87158,1236.47278,1
1140.884,1121.23035,1
1140.91284,1163.39307,1
1140.94568,1122.50537,1
1140.96582,1037.16675,1
1140.9834,1111.42749,1
1141.00537,1026.1637,1
1141.01782,1082.23328,1
1141.02136,1098.417,1
1141.03772,1083.29089,1
1141.04248,1139.866,1
1141.05127,1133.01477,1
1141.09583,1143.81189,1
1141.09814,1103.203,1
1141.10938,1173.48633,1
1141.12915,1041.524,1
1141.13232,1133.35059,1
1141.18359,1132.14636,1
1141.19727,1066.95483,1
1141.22034,1071.98071,1
1141.23816,1114.9248,1
1141.27576,1101.40613,1
1141.27881,1134.23315,1
1141.3009,1057.8916,1
1141.30981,1248.04175,1
1141.3429,1076.28186,1
1141.35242,1032.95435,1
1141.38708,1130.98987,1
1141.39673,1130.54858,1
1141.3988,1052.47607,1
1141.41577,1076.39417,1
1141.49329,1124.02,1
