Ch1 Amplitude,Ch2 Amplitude,Cluster
1139.72742,1062.185,1
1139.72961,957.8011,1
1139.74268,997.4651,1
1139.75488,1012.55994,1
1139.77441,1067.54114,1
1139.82666,1018.08386,1
1139.88818,1052.38245,1
1139.93115,1075.97021,1
1140.00073,1009.32349,1
1140.06213,1056.3822,1
1140.07886,948.671631,1
1140.11255,999.1516,1
1140.13843,1093.64771,1
1140.15027,1034.60583,1
1140.20068,1004.28595,1
1140.23022,1060.44031,1
1140.28442,968.584045,1
1140.286,1074.96765,1
1140.29663,1106.44238,1
1140.32239,1001.18909,1
1140.40967,1036.37085,1
1140.44055,1055.407,1
1140.445,1074.587,1
1140.451,1014.11584,1
1140.46008,990.7757,1
1140.48511,1026.496,1
1140.5376,1024.29431,1
1140.56152,1065.11462,1
1140.59265,1007.838,1
1140.59387,974.040039,1
1140.61572,1008.63757,1
1140.63452,1045.90332,1
1140.636,1038.1322,1
1140.66858,1053.86523,1
1140.718,1011.12408,1
1140.73242,984.384644,1
1140.76392,971.740662,1
1140.76538,1060.21252,1
1140.805,1013.27979,1
1140.855,895.0394,1
1140.85779,1088.09387,1
1140.86792,946.5242,1
1140.88574,1062.28223,1
1140.92371,1033.6228,1
1140.97119,1009.94531,1
1140.97839,1016.029,1
1141.05347,1094.022,1
1141.05676,958.7146,1
1141.0863,1020.92615,1
1141.09668,1029.04138,1
1141.1322,986.162231,1
1141.15173,1039.29382,1
1141.1748,1048.08887,1
1141.18433,916.980347,1
1141.19043,1031.63635,1
1141.2146,882.5179,1
1141.24475,1056.12756,1
1141.24939,1024.258,1
1141.26233,1052.74231,1
1141.27063,996.0176,1
1141.32117,1015.37775,1
1141.33264,995.3537,1
1141.35522,920.0506,1
1141.36731,870.652,1
1141.3811,1045.01575,1
1141.40308,981.7554,1
1141.42078,965.290161,1
1141.426,984.300537,1
1141.52393,1107.61621,1
1141.59375,996.419,1
1141.6134,969.5377,1
1141.64807,1061.79,1
1141.69287,975.828247,1
1141.71582,1037.29749,1
1141.72815,966.3278,1
1141.73315,1059.50452,1
1141.7334,1058.10059,1
1141.77771,1095.31848,1
1141.779,986.9052,1
1141.78552,1055.33557,1
1141.79993,1011.393,1
1141.82837,1046.64929,1
1141.871,905.239746,1
1141.9541,1000.10248,1
1141.96008,1009.63593,1
1141.981,989.3002,1
1142.00476,1003.33643,1
1142.04382,1020.29877,1
1142.20349,940.8975,1
1142.209,1061.96191,1
1142.29358,997.8062,1
1142.30994,1032.19226,1
1142.36328,1025.12341,1
1142.381,1035.70862,1
1142.41113,1007.78711,1
1142.49561,1022.67975,1
1142.543,978.0638,1
1142.54907,1032.1095,1
1142.56287,990.761169,1
1142.57935,1054.82874,1
1142.63257,1017.43921,1
1142.8324,967.537048,1
1142.88184,986.1483,1
1142.89722,1020.58417,1
1142.9176,996.7071,1
1142.95618,1028.61536,1
1143.02136,1078.2572,1
1143.022,1074.65063,1
1143.05969,987.881,1
1143.12842,1016.3194,1
1143.1814,1073.93665,1
1143.19446,986.8002,1
1143.2052,962.6992,1
1143.248,1057.331,1
1143.27112,1035.839,1
1143.36084,1029.17468,1
1143.36328,996.525452,1
1143.45154,1045.13416,1
1143.517,1001.42596,1
1143.60132,1430.59033,1
1143.6228,984.1608,1
1143.67664,989.5971,1
1143.68225,1053.18652,1
1143.70447,956.093567,1
1143.75317,977.9437,1
1143.97266,993.370667,1
1144.00037,1014.70905,1
1144.02454,1026.22644,1
1144.11353,987.1644,1
1144.192,956.916931,1
1144.19531,962.4399,1
1144.25574,1027.34424,1
1144.27942,1018.4505,1
1144.30542,1011.63312,1
1144.31519,992.8352,1
1144.37036,1018.89276,1
1144.389,1018.27429,1
1144.391,1024.15381,1
1144.42908,1047.66833,1
1144.438,932.2002,1
1144.50977,1024.86426,1
1144.53845,1026.63,1
1144.5531,1016.1134,1
1144.56335,1061.754,1
1144.56921,1000.8443,1
1144.62219,1050.11853,1
1144.77844,1118.74854,1
1144.77869,1074.44006,1
1144.81372,1025.37244,1
1144.84875,992.564453,1
1144.93079,981.027954,1
1144.96436,981.3746,1
1144.97754,1028.60779,1
1144.97986,989.0617,1
1144.99463,981.6448,1
1145.02747,981.069031,1
1145.02917,1034.86829,1
1145.07727,984.039063,1
1145.09045,994.199463,1
1145.10315,980.6963,1
1145.105,989.135254,1
1145.13672,1017.36371,1
1145.14441,1049.97461,1
1145.165,1018.08752,1
1145.19812,1060.57483,1
1145.2489,1039.9762,1
1145.35754,1000.56824,1
1145.36646,1016.37317,1
1145.371,1052.89209,1
1145.37732,1016.29626,1
1145.38171,1017.01721,1
1145.45129,937.6308,1
1145.49731,963.9796,1
1145.54663,1050.26025,1
1145.55786,1036.39172,1
1145.672,951.5649,1
1145.69189,1038.9657,1
1145.71887,989.416,1
1145.78711,971.487,1
1145.80359,939.737549,1
1145.83118,1001.78473,1
1145.85266,1020.1665,1
1145.85657,975.549133,1
1145.91418,1014.77637,1
1145.95154,993.6702,1
1145.99536,1038.60583,1
1145.9989,1007.1814,1
1146.0188,1020.25238,1
1146.041,1099.17029,1
1146.14233,961.968445,1
1146.15466,1022.27118,1
1146.16089,1031.53467,1
1146.17993,949.9888,1
1146.18091,991.3619,1
1146.22986,1022.521,1
1146.23413,1019.07635,1
1146.25269,1019.758,1
1146.25378,963.4988,1
1146.31042,1031.78308,1
1146.31323,992.694458,1
1146.32251,1067.81946,1
1146.38733,1060.62219,1
1146.43,998.1679,1
1146.471,1016.11548,1
1146.48145,1014.733,1
1146.52515,1076.70422,1
1146.54016,1020.22223,1
1146.59033,996.635,1
1146.59216,1052.39563,1
1146.6156,1009.18121,1
1146.622,989.6559,1
1146.70654,1036.52649,1
1146.73242,1007.30615,1
1146.73364,1033.94177,1
1146.746,1031.92981,1
1146.75952,1007.65472,1
1146.786,1030.01318,1
1146.80078,998.673,1
1146.83386,1020.60516,1
1146.845,1010.54932,1
1146.87744,1008.86267,1
1146.88135,976.947632,1
1146.89331,995.0308,1
1146.9259,985.8526,1
1146.94873,1006.0636,1
1146.969,1008.82568,1
1147.03113,1002.79449,1
1147.07971,1036.71094,1
1147.09338,1014.06854,1
1147.11975,1085.99,1
1147.12976,1004.55896,1
1147.12988,1061.01367,1
1147.13965,967.2425,1
1147.14038,1044.36987,1
1147.162,1050.81042,1
1147.22937,1042.56384,1
1147.23657,984.116333,1
1147.25781,953.5571,1
1147.26416,965.096069,1
1147.26929,1030.278,1
1147.2699,1014.76172,1
1147.28357,930.90564,1
1147.31616,991.825134,1
1147.33044,975.7336,1
1147.36462,974.686,1
1147.37573,1012.5979,1
1147.43811,1045.82043,1
1147.44385,999.6253,1
1147.45471,1018.36505,1
1147.4574,954.243164,1
1147.53284,999.9876,1
1147.64343,1068.77271,1
1147.645,1046.19446,1
1147.71094,959.825256,1
1147.72852,942.512146,1
1147.72986,943.177246,1
1147.73267,1047.28333,1
1147.73413,1010.878,1
1147.79175,986.212646,1
1147.81873,1077.36719,1
1147.87769,1069.74255,1
1147.95789,974.2003,1
1147.96338,1026.43335,1
1147.96729,983.1059,1
1148.06274,1057.16943,1
1148.07983,1063.42273,1
1148.09619,1087.93921,1
1148.10327,1003.08356,1
1148.12317,975.1073,1
1148.13464,994.790649,1
1148.14087,1066.385,1
1148.18152,1014.753,1
1148.198,1046.437,1
1148.25073,1017.28711,1
1148.25134,1010.78564,1
1148.32739,960.6271,1
1148.35413,995.529846,1
1148.3573,1031.82434,1
1148.3811,1018.35333,1
1148.3844,972.7253,1
1148.42651,990.084656,1
1148.43152,1112.02759,1
1148.51025,997.6777,1
1148.51685,995.7665,1
1148.52966,975.0667,1
1148.6001,953.810242,1
1148.633,1028.38916,1
1148.63672,934.72345,1
1148.64343,980.803345,1
1148.68542,1036.19507,1
1148.712,995.082336,1
1148.73645,1103.77734,1
1148.74841,1042.69946,1
1148.79822,980.0366,1
1148.86548,994.569031,1
1148.90283,976.0378,1
1148.95483,1035.33826,1
1148.9585,987.021,1
1148.96863,1141.09583,1
1148.98438,1002.39764,1
1149.01379,1085.33533,1
1149.03906,1010.45282,1
1149.07861,1008.4873,1
1149.13025,990.64856,1
1149.22,1011.96454,1
1149.29126,965.9278,1
1149.29749,1053.32434,1
1149.30481,1018.66595,1
1149.32666,1050.7041,1
1149.34106,1032.31567,1
1149.35376,968.585144,1
1149.39221,1074.92969,1
1149.39551,990.927734,1
1149.4104,986.722534,1
1149.43945,978.511658,1
1149.45361,981.3359,1
1149.4574,995.120544,1
1149.45911,1003.55811,1
1149.47278,966.8995,1
1149.49585,980.349548,1
1149.549,989.209839,1
1149.558,981.3711,1
1149.57446,982.743347,1
1149.58447,1018.53436,1
1149.58948,993.0709,1
1149.59143,886.446655,1
1149.59534,993.252441,1
1149.59973,1065.61536,1
1149.675,1000.12842,1
1149.6991,1037.834,1
1149.71973,1009.64313,1
1149.72144,960.676941,1
1149.72156,1032.1261,1
1149.73193,2492.23145,4
1149.73291,1072.354,1
1149.75134,1013.92377,1
1149.76074,1021.45514,1
1149.79773,1071.79626,1
1149.82019,1036.00269,1
1149.821,980.8021,1
1149.82129,954.551941,1
1149.83142,973.9832,1
1149.88269,963.379761,1
1149.89392,947.094543,1
1149.89417,998.445862,1
1149.94751,1038.28833,1
1149.97986,984.462158,1
1150.00891,1011.59625,1
1150.02881,1008.68835,1
1150.07056,1013.41962,1
1150.08557,1069.49414,1
1150.09326,1035.30872,1
1150.14624,1011.44885,1
1150.1571,988.668152,1
1150.18347,969.8462,1
1150.19226,1041.395,1
1150.19873,977.765442,1
1150.20288,1014.3609,1
1150.20532,1016.73553,1
1150.23523,1037.80212,1
1150.31567,970.610535,1
1150.32556,1017.74731,1
1150.35669,1025.172,1
1150.38672,1040.52136,1
1150.38867,991.8409,1
1150.42493,943.6342,1
1150.46606,993.888245,1
1150.468,1038.15625,1
1150.47961,1020.11633,1
1150.49121,1002.8197,1
1150.51672,947.440247,1
1150.53381,984.285461,1
1150.5376,1019.84656,1
1150.54224,989.578247,1
1150.54553,947.1957,1
1150.54907,998.3404,1
1150.57312,1039.90222,1
1150.575,978.118958,1
1150.58813,1044.27783,1
1150.59143,1048.17981,1
1150.59692,998.009155,1
1150.62585,1043.32239,1
1150.65149,970.173462,1
1150.65271,1041.39209,1
1150.71362,941.170959,1
1150.738,992.583252,1
1150.78442,978.086853,1
1150.80237,919.637146,1
1150.83423,1030.91833,1
1150.865,1080.49377,1
1150.93909,977.767334,1
1150.951,1050.98425,1
1150.95215,1052.8927,1
1150.95325,1035.98389,1
1150.95374,1044.23962,1
1150.96167,937.2026,1
1150.98145,990.2535,1
1151.10217,1064.27063,1
1151.10291,1034.83862,1
1151.10339,1074.9856,1
1151.13013,1061.8,1
1151.20654,1029.10046,1
1151.209,1011.34387,1
1151.23547,952.613,1
1151.24512,1016.1803,1
1151.27014,982.6489,1
1151.27185,1009.84167,1
1151.27869,983.850769,1
1151.29065,1052.995,1
1151.372,975.060547,1
1151.39966,1072.477,1
1151.405,1008.15405,1
1151.46436,1018.2074,1
1151.468,998.038269,1
1151.47131,1056.44641,1
1151.52112,1006.45471,1
1151.52368,993.163757,1
1151.53247,926.071167,1
1151.54822,1119.55762,1
1151.56274,1036.32373,1
1151.56909,1058.61157,1
1151.58594,992.865845,1
1151.59009,1037.86536,1
1151.614,995.06604,1
1151.618,932.501038,1
1151.62244,991.7558,1
1151.62866,1013.26996,1
1151.64807,1001.74994,1
1151.67432,976.6586,1
1151.67981,1027.59338,1
1151.69458,967.6033,1
1151.776,1002.52716,1
1151.81018,965.5455,1
1151.9375,934.1928,1
1151.94165,948.995239,1
1151.953,1025.69983,1
1151.98633,965.9647,1
1152.03,1052.8064,1
1152.05347,1065.68787,1
1152.07874,1041.78552,1
1152.11829,984.2508,1
1152.12317,953.632263,1
1152.14368,976.8897,1
1152.16858,954.7002,1
1152.19507,1009.28979,1
1152.20166,975.673157,1
1152.22107,1038.35352,1
1152.23743,985.9546,1
1152.35034,1100.15,1
1152.36267,1000.97461,1
1152.42261,1002.61511,1
1152.44385,999.8203,1
1152.45056,1017.96094,1
1152.45825,1042.42664,1
1152.4823,1048.644,1
1152.48987,1015.07166,1
1152.50366,995.082153,1
1152.50891,1056.1178,1
1152.541,1020.6059,1
1152.5531,1048.93445,1
1152.55945,947.869446,1
1152.566,987.462769,1
1152.57617,1028.6134,1
1152.59265,999.2677,1
1152.61,999.2641,1
1152.61572,1021.16522,1
1152.63525,945.1379,1
1152.80615,1012.63074,1
1152.80725,1040.60571,1
1152.91138,1034.89075,1
1152.9187,998.688965,1
1152.94128,997.876831,1
1152.97168,986.1196,1
1152.97424,1036.17407,1
1153.00171,975.985535,1
1153.04077,942.2505,1
1153.04541,1106.691,1
1153.07861,999.6546,1
1153.09363,1011.74274,1
1153.10974,978.1298,1
1153.11267,1112.32092,1
1153.16138,1056.25024,1
1153.18262,1001.1405,1
1153.28369,1027.76086,1
1153.29456,962.998352,1
1153.34131,1025.81482,1
1153.34363,993.226257,1
1153.35913,1051.7832,1
1153.45471,1017.0462,1
1153.48486,1057.72449,1
1153.49316,1010.65216,1
1153.50037,913.0093,1
1153.50269,1043.76184,1
1153.50452,990.3903,1
1153.52075,1014.5481,1
1153.53052,985.7943,1
1153.57312,947.4773,1
1153.58313,1075.4834,1
1153.63538,1036.61646,1
1153.63757,1048.1853,1
1153.69226,1024.86145,1
1153.70361,986.9859,1
1153.719,991.05304,1
1153.72314,1016.68982,1
1153.73059,962.354431,1
1153.73682,993.9932,1
1153.77344,1013.2948,1
1153.789,988.6801,1
1153.82715,1014.15784,1
1153.84314,1059.778,1
1153.84937,1057.7207,1
1153.8573,968.0196,1
1153.91479,1031.98535,1
1153.94653,1022.28613,1
1153.95471,967.988342,1
1153.95593,984.4059,1
1153.95789,990.3209,1
1153.98145,995.6865,1
1154.00476,1004.20343,1
1154.00488,992.7624,1
1154.01245,995.3082,1
1154.022,988.3183,1
1154.04932,1010.1662,1
1154.06226,970.154358,1
1154.08972,966.4729,1
1154.09338,980.4324,1
1154.09924,1045.707,1
1154.10974,1058.02124,1
1154.11035,1070.243,1
1154.169,996.545349,1
1154.207,1016.70221,1
1154.21375,903.046448,1
1154.21814,974.565063,1
1154.24048,959.893555,1
1154.2406,985.79895,1
1154.25208,1012.54681,1
1154.31067,1005.28223,1
1154.3186,965.053345,1
1154.319,1009.19537,1
1154.3197,987.4893,1
1154.358,1026.38281,1
1154.36169,1043.00476,1
1154.36743,1000.414,1
1154.38159,1033.86194,1
1154.38171,1043.5835,1
1154.43311,988.5532,1
1154.44617,1009.6604,1
1154.48157,1087.22925,1
1154.49353,974.0673,1
1154.49512,1063.13916,1
1154.49646,1057.79578,1
1154.49817,1057.25537,1
1154.5177,1017.89233,1
1154.54431,954.578857,1
1154.56531,1012.6106,1
1154.59473,977.819946,1
1154.59778,1012.77606,1
1154.63989,1017.80554,1
1154.65552,983.2052,1
1154.664,1000.86462,1
1154.67908,1048.53857,1
1154.68591,1068.78345,1
1154.74072,1021.64319,1
1154.77478,1009.16107,1
1154.77686,1024.22363,1
1154.78979,1045.2207,1
1154.79407,1005.83026,1
1154.79578,1058.75037,1
1154.81323,1081.45691,1
1154.81421,926.2424,1
1154.83044,1029.98755,1
1154.84851,999.2996,1
1154.87549,995.3959,1
1154.909,948.1441,1
1154.90918,952.7601,1
1154.95154,1013.9173,1
1154.95654,1023.3988,1
1154.97034,995.7219,1
1154.98779,1031.94873,1
1154.99231,978.0298,1
1155.00476,1028.142,1
1155.023,1015.60254,1
1155.02783,973.397,1
1155.04614,1042.78687,1
1155.11316,911.4087,1
1155.1449,1073.949,1
1155.15283,1026.637,1
1155.18311,1090.16772,1
1155.18762,1039.76074,1
1155.19,1044.508,1
1155.19116,1065.21338,1
1155.20667,1068.32947,1
1155.22449,1018.17694,1
1155.2605,1020.36505,1
1155.27368,1041.41077,1
1155.28186,1049.5459,1
1155.299,1052.32922,1
1155.31848,960.1446,1
1155.32556,1068.63037,1
1155.36438,972.685,1
1155.39307,1095.132,1
1155.42285,1037.3064,1
1155.43518,929.381348,1
1155.44568,1030.89685,1
1155.52356,1018.02954,1
1155.57544,1028.22913,1
1155.57813,945.7448,1
1155.65527,956.1669,1
1155.672,1069.655,1
1155.732,1002.49841,1
1155.74158,1115.582,1
1155.75549,1051.51807,1
1155.75708,1006.09967,1
1155.762,1013.85388,1
1155.76819,1012.895,1
1155.81409,1002.78406,1
1155.85681,989.1786,1
1155.88367,948.145142,1
1155.88855,963.7524,1
1155.90308,975.6482,1
1155.91284,1013.324,1
1155.98865,1014.22845,1
1156.0033,971.3734,1
1156.02307,1004.65936,1
1156.08,990.026062,1
1156.08081,1044.47607,1
