Ch1 Amplitude,Ch2 Amplitude,Cluster
1107.9198,1068.91052,1
1108.09436,1222.59106,1
1108.64246,1134.40674,1
1108.7522,1077.35425,1
1108.82739,1073.38379,1
1108.88342,1174.255,1
1109.39148,1230.17346,1
1109.51892,1125.48328,1
1109.74341,1137.322,1
1109.7605,1216.418,1
1109.90686,1066.48267,1
1110.59827,989.832336,1
1110.66565,1205.39392,1
1111.16479,1193.89233,1
1111.17542,1197.54333,1
1111.21143,1192.74658,1
1111.31519,1117.48132,1
1111.72778,1003.30646,1
1112.30322,1090.13062,1
1112.47571,1194.37341,1
1112.75525,1235.85364,1
1112.79492,1084.76855,1
1112.81714,1070.77954,1
1113.02185,1039.44458,1
1113.2196,1195.86353,1
1113.27747,1089.3302,1
1113.38171,1085.10168,1
1113.58228,1122.24438,1
1113.71582,1229.56824,1
1113.834,1111.022,1
1114.16663,1238.85059,1
1114.39856,1195.6571,1
1114.55225,1256.475,1
1114.64392,1217.822,1
1114.97363,1208.55957,1
1115.05847,1093.4137,1
1115.10071,1021.53876,1
1115.11951,1222.13074,1
1115.17017,1127.74036,1
1115.50659,1142.22461,1
1115.82813,1066.75232,1
1115.88428,1155.41418,1
1115.95874,1058.92773,1
1115.98,1161.021,1
1116.03052,1211.15515,1
1116.14526,1157.722,1
1116.30469,1203.81506,1
1116.46411,1126.96338,1
1116.65662,1021.95923,1
1116.76453,1180.09546,1
1116.79016,1145.03418,1
1117.04614,1160.92676,1
1117.06372,1149.8822,1
1117.07129,1142.71436,1
1117.13586,1047.15564,1
1117.62878,1114.63586,1
1117.739,1191.3949,1
1117.979,1230.18848,1
1118.25476,1215.14258,1
1118.74768,1076.46326,1
1118.84949,1050.146,1
1118.96143,1195.43787,1
1119.0415,1138.83044,1
1119.2782,1236.70581,1
1119.29688,1193.208,1
1119.43152,1208.45837,1
1119.73132,1084.5752,1
1119.8208,1107.32031,1
1119.87415,1085.18835,1
1119.93945,1077.3551,1
1120.11658,1148.3302,1
1120.62549,1213.0929,1
1120.65491,1166.33972,1
1120.66724,1249.50256,1
1120.72693,1030.92456,1
1120.76941,1017.1911,1
1120.76953,1077.82043,1
1120.97473,1007.23932,1
1121.04565,1218.66992,1
1121.0553,1111.09912,1
1121.13013,1179.902,1
1121.295,1221.0791,1
1121.37976,1066.1554,1
1121.50549,1152.88257,1
1121.63892,1189.885,1
1121.65979,978.667969,1
1121.79407,1054.11108,1
1121.80713,1145.42212,1
1121.82385,1004.2547,1
1121.93652,1142.65356,1
1122.12952,1210.03992,1
1122.19287,1146.25916,1
1122.36646,1127.51941,1
1122.39526,1141.54163,1
1122.44556,1260.6084,1
1122.49011,1201.08228,1
1122.75122,1092.29541,1
1122.80957,1144.69446,1
1122.90393,1200.57288,1
1123.13,1202.97778,1
1123.20007,1183.18286,1
1123.23438,1233.00183,1
1123.27478,1132.037,1
1123.39893,1196.25281,1
1123.43677,1149.57117,1
1123.5354,1118.25171,1
1123.879,1093.80151,1
1123.90637,1227.74207,1
1123.9502,1079.158,1
1124.12891,1179.27417,1
1124.17224,1178.78381,1
1124.2207,1141.48267,1
1124.27014,1174.83789,1
1124.338,1208.34778,1
1124.52148,1170.81042,1
1124.57654,1152.51123,1
1124.70654,1183.13562,1
1124.83643,1194.33215,1
1124.846,1212.54236,1
1124.92261,1160.107,1
1124.9353,1121.46985,1
1125.1377,1188.98608,1
1125.26013,1165.94653,1
1125.299,1132.393,1
1125.33386,1143.8208,1
1125.47412,1130.19714,1
1125.64636,1208.66858,1
1125.77161,1206.40918,1
1125.97864,1158.65125,1
1126.07031,1082.373,1
1126.1344,1125.92236,1
1126.16943,1210.32922,1
1126.306,1183.30945,1
1126.3551,1194.769,1
1126.5426,1225.321,1
1126.692,1191.44153,1
1126.70129,1119.65039,1
1126.77771,1191.37268,1
1126.83557,1250.71094,1
1126.91455,1117.5896,1
1126.98975,1150.16357,1
1127.16187,1158.94421,1
1127.282,1201.403,1
1127.39038,1221.199,1
1127.4137,1102.30615,1
1127.48,1161.1217,1
1127.53076,1180.65344,1
1127.55713,1299.24036,1
1127.59949,1155.30115,1
1127.90735,1228.389,1
1127.98938,1167.99512,1
1128.02148,1175.9353,1
1128.08777,1100.768,1
1128.15613,1213.43884,1
1128.22778,1148.14966,1
1128.25,1089.24756,1
1128.26538,1255.43213,1
1128.2832,1092.124,1
1128.2832,1185.79761,1
1128.41638,1212.44763,1
1128.44751,1155.38647,1
1128.49854,1122.29883,1
1128.6405,1189.5199,1
1128.763,1162.84851,1
1128.80615,1166.56982,1
1128.88672,1151.45374,1
1129.02625,1136.06287,1
1129.041,1173.55383,1
1129.06763,1150.17444,1
1129.2113,1142.88452,1
1129.24316,1134.98218,1
1129.27844,1181.95776,1
1129.42957,1153.79016,1
1129.496,1017.72473,1
1129.56628,1259.70728,1
1129.6062,1233.53333,1
1129.738,1138.14209,1
1129.77283,1138.73254,1
1129.8335,1144.51074,1
1129.86829,1128.712,1
1129.99988,1119.128,1
1130.00159,1158.12036,1
1130.01807,1180.69812,1
1130.05383,1062.82446,1
1130.14722,1180.96252,1
1130.30493,1206.05713,1
1130.40112,1192.35291,1
1130.50317,1066.88135,1
1130.53857,1221.71143,1
1130.54614,1141.31812,1
1130.59924,1155.35193,1
1130.77393,1110.23926,1
1130.97766,1134.62073,1
1130.9884,1143.35461,1
1131.07544,1244.383,1
1131.08264,1180.239,1
1131.08923,1264.9939,1
1131.09351,1222.77356,1
1131.12561,1186.94629,1
1131.1582,1130.21008,1
1131.16809,1136.70837,1
1131.27,1217.497,1
1131.36255,1140.7334,1
1131.3739,1190.89758,1
1131.54089,1205.758,1
1131.56848,1223.87634,1
1131.57629,1097.56921,1
1131.76648,1027.753,1
1131.79626,1152.5918,1
1131.83826,1229.77539,1
1131.95422,1051.59448,1
1132.00391,1144.8,1
1132.0658,1146.78833,1
1132.08215,1195.488,1
1132.19,1203.29675,1
1132.22791,1238.66309,1
1132.25867,1160.12366,1
1132.28625,1026.91309,1
1132.3363,1256.77881,1
1132.36548,1144.47229,1
1132.60767,1288.86389,1
1132.61047,1165.87952,1
1132.66418,1137.69324,1
1132.67383,1242.17114,1
1132.76367,1204.379,1
1132.81128,1131.33569,1
1132.88574,1139.31812,1
1132.91,1189.64465,1
1132.91687,1141.22632,1
1132.93,1184.0907,1
1133.0199,1237.57458,1
1133.1875,1262.569,1
1133.19214,1186.49939,1
1133.2052,1008.95032,1
1133.29773,1155.95569,1
1133.30542,1183.686,1
1133.38049,1254.47461,1
1133.47754,1145.85779,1
1133.57458,1174.10291,1
1133.6062,1176.7135,1
1133.60681,1228.81018,1
1133.6123,1163.68323,1
1133.64941,1203.69263,1
1133.674,1179.354,1
1133.71838,1227.0708,1
1133.75891,1139.51416,1
1133.83472,1161.047,1
1133.841,1144.58484,1
1133.95984,1202.4292,1
1133.97473,1162.51025,1
1133.9751,1117.81775,1
1134.05493,1158.52124,1
1134.09009,1128.19043,1
1134.1604,1053.09863,1
1134.23279,1166.51746,1
1134.307,1184.83,1
1134.34143,1074.88025,1
1134.50171,1187.76965,1
1134.52356,1061.51538,1
1134.63745,1149.454,1
1134.68652,1215.77075,1
1134.90051,1150.49475,1
1134.90125,1109.355,1
1134.93567,1214.17725,1
1134.94641,1163.5199,1
1134.97131,1096.89038,1
1134.97534,1103.94775,1
1135.03394,1112.57092,1
1135.17834,1163.65515,1
1135.23438,1179.645,1
1135.2561,1254.19275,1
1135.29761,1106.6698,1
1135.40686,1131.67749,1
1135.57251,1135.80835,1
1135.621,1163.14734,1
1135.6377,1078.63208,1
1135.64575,1127.32642,1
1135.6958,1119.06628,1
1135.7312,1206.18286,1
1135.80518,1132.51086,1
1135.80713,1201.47473,1
1135.86353,1165.43433,1
1136.19434,1217.47571,1
1136.30212,1126.05493,1
1136.35437,1236.4397,1
1136.35925,1182.91077,1
1136.37573,1181.16492,1
1136.424,1191.974,1
1136.584,1149.78455,1
1136.61353,1208.30627,1
1136.66028,1165.72583,1
1136.66333,1185.019,1
1136.67554,1144.69409,1
1136.69,1196.09583,1
1136.75391,1191.65723,1
1136.8623,1186.7998,1
1136.876,1141.59229,1
1136.90088,1064.34766,1
1136.90894,1137.7085,1
1136.93042,1194.685,1
1136.93958,1176.12158,1
1137.02454,1200.30469,1
1137.10559,1061.30688,1
1137.1687,1214.92358,1
1137.29028,1179.12927,1
1137.30188,1173.80774,1
1137.34216,1117.47119,1
1137.427,1242.40552,1
1137.44238,1136.45691,1
1137.49487,1246.53784,1
1137.501,1136.517,1
1137.54163,1188.87,1
1137.59668,1185.243,1
1137.68665,1114.39124,1
1137.71753,1041.11841,1
1137.77026,1149.187,1
1137.86621,1194.6626,1
1138.03906,1147.06323,1
1138.05151,1217.51624,1
1138.05786,1135.83569,1
1138.08984,1083.80786,1
1138.09717,1132.707,1
1138.197,1253.067,1
1138.24536,1146.97534,1
1138.2688,1183.29321,1
1138.32043,1136.0874,1
1138.43958,1126.52441,1
1138.46069,1180.99426,1
1138.48169,1281.71326,1
1138.49792,1189.92883,1
1138.50415,1098.14514,1
1138.63171,1231.68762,1
1138.68091,1170.16968,1
1138.77234,1234.40552,1
1138.88159,1078.03528,1
1138.9762,1173.84253,1
1139.00684,1238.12109,1
1139.04944,1209.851,1
1139.08008,1169.51611,1
1139.09363,1200.78186,1
1139.12378,1149.68115,1
1139.14465,1144.93494,1
1139.165,1248.73071,1
1139.34424,1173.84314,1
1139.509,1145.47485,1
1139.51526,1172.62891,1
1139.55249,1091.2738,1
1139.59375,1188.02429,1
1139.5957,1156.26709,1
1139.64392,1288.61975,1
1139.68237,1204.083,1
1139.71082,1173.39575,1
1139.72351,1194.34937,1
1139.74951,1061.1731,1
1139.79431,1198.99023,1
1139.82153,1166.66516,1
1139.89514,1158.94336,1
1139.906,1167.41272,1
1139.91138,1250.57361,1
1140.11646,1127.40051,1
1140.12878,1143.42419,1
1140.15259,1152.493,1
1140.25427,1211.33008,1
1140.25549,1158.50061,1
1140.29211,1180.76392,1
1140.364,1206.895,1
1140.40771,1179.62622,1
1140.44421,1072.737,1
1140.47351,1131.4,1
1140.49988,1230.83057,1
1140.54736,1144.4519,1
1140.5719,1206.32556,1
1140.58508,1181.29858,1
1140.63,1142.61719,1
1140.63965,1134.543,1
1140.65088,1217.81689,1
1140.65894,1135.65613,1
1140.80615,1153.66187,1
1140.891,1141.42822,1
1140.97412,1164.57312,1
1140.98279,1211.52856,1
1141.105,1120.37769,1
1141.18433,1077.27368,1
1141.21887,1217.72876,1
1141.27344,1194.95642,1
1141.28979,1162.29175,1
1141.36987,1287.85913,1
1141.37268,1176.20264,1
1141.37488,1177.03394,1
1141.40442,1126.52039,1
1141.4071,1206.23254,1
1141.41479,1109.5094,1
1141.43567,1174.11853,1
1141.48108,1155.61548,1
1141.50586,1106.729,1
1141.56067,1128.36755,1
1141.58716,1151.16589,1
1141.64685,1226.67468,1
1141.66272,1176.67322,1
1141.665,1058.948,1
1141.66846,1174.71289,1
1141.72119,1176.09741,1
1141.74353,1133.93518,1
1141.76416,1184.90234,1
1141.94006,1197.66956,1
1142.1051,1194.64478,1
1142.24121,1188.74731,1
1142.34692,1139.73767,1
1142.35168,1161.0415,1
1142.3595,1040.84546,1
1142.385,1282.24158,1
1142.42188,1127.6438,1
1142.60547,1210.92566,1
1142.62952,1106.89587,1
1142.65918,1137.525,1
1142.76514,1082.38062,1
1142.76709,1219.68579,1
1142.77478,1192.308,1
1142.85571,1186.915,1
1142.86719,1195.42529,1
1142.896,1148.961,1
1142.91614,1137.14514,1
1143.04456,1186.71216,1
1143.0946,1115.129,1
1143.09888,1216.38062,1
1143.12061,1016.95831,1
1143.1532,1128.7168,1
1143.28149,1155.70972,1
1143.30212,1146.01672,1
1143.34766,1160.04761,1
1143.358,1274.01575,1
1143.39722,1182.322,1
1143.43835,1103.6272,1
1143.458,1212.04614,1
1143.4646,1077.54358,1
1143.53577,1177.96021,1
1143.56274,1152.55054,1
1143.5675,1103.28027,1
1143.61523,1138.84021,1
1143.64722,1201.05286,1
1143.64819,1141.02527,1
1143.76233,1197.59375,1
1143.79907,1139.60815,1
1143.8197,1186.20081,1
1143.85156,1146.364,1
1143.85962,1225.31506,1
1143.88416,1173.54773,1
1143.91235,1123.9281,1
1143.9248,1289.05908,1
1143.96936,1108.46436,1
1144.08032,1166.96362,1
1144.133,1155.34863,1
1144.14587,1173.48486,1
1144.14685,1227.326,1
1144.15479,1166.15125,1
1144.16309,1190.47461,1
1144.16614,1230.12976,1
1144.214,1259.79565,1
1144.24731,1164.43909,1
1144.25769,1213.2439,1
1144.28223,1144.92725,1
1144.31177,1144.20068,1
1144.35852,1145.09338,1
1144.36035,1225.29248,1
1144.37329,1215.77209,1
1144.4314,1184.96,1
1144.453,1192.38257,1
1144.45972,1096.244,1
1144.485,1253.46082,1
1144.4978,1074.46082,1
1144.54736,1147.24548,1
1144.57776,1154.01025,1
1144.59387,1124.37964,1
1144.64014,1147.90918,1
1144.69543,1261.29443,1
1144.72681,1125.24841,1
1144.76074,1187.50427,1
1144.86047,1204.34668,1
1144.864,1181.56177,1
1144.87634,1127.66589,1
1144.90955,1257.76489,1
1144.91113,1165.13367,1
1144.94348,1160.90173,1
1144.987,1153.53381,1
1145.01892,1214.52917,1
1145.04724,1174.54138,1
1145.104,1216.35059,1
1145.11633,1176.29639,1
1145.1615,1145.76733,1
1145.18835,1153.42932,1
1145.29163,1122.37073,1
1145.29309,1197.36572,1
1145.29932,1197.95032,1
1145.41284,1226.13684,1
1145.42493,1161.93616,1
1145.4668,1104.86218,1
1145.48474,1128.58984,1
1145.59863,1210.45752,1
1145.60217,1121.21021,1
1145.6908,1161.46362,1
1145.72021,1202.1228,1
1145.72583,1174.57422,1
1145.74634,1093.46082,1
1145.75354,1125.65344,1
1145.84314,1189.60657,1
1145.94043,1157.81262,1
1145.9895,1161.31775,1
1145.99316,1228.41821,1
1145.99646,1195.54932,1
1146.04651,1242.56482,1
1146.0498,1063.51941,1
1146.05237,1219.69263,1
1146.05518,1191.80518,1
1146.12256,1145.94482,1
1146.16919,1155.12878,1
1146.21631,1112.28711,1
1146.22559,1210.41284,1
1146.31128,1194.75317,1
1146.38538,1145.40784,1
1146.39478,1168.3916,1
1146.436,1112.511,1
1146.44019,1167.96387,1
1146.44641,1235.75256,1
1146.51257,1181.54382,1
1146.54382,1245.66565,1
1146.55444,1173.43384,1
1146.57129,1204.5769,1
1146.5863,1209.02246,1
1146.59961,1192.00134,1
1146.60779,1152.91431,1
1146.62317,1178.6947,1
1146.62341,1192.65149,1
1146.646,1218.96338,1
1146.67322,1170.04114,1
1146.6875,1170.782,1
1146.70691,1134.06738,1
1146.73389,1199.793,1
1146.77039,1097.38086,1
1146.78088,1206.72461,1
1146.78418,1153.92664,1
1146.78662,1156.22913,1
1146.82727,1173.4657,1
1146.83875,1147.3634,1
1146.85229,1201.35559,1
1146.85376,1125.21606,1
1146.85742,1191.72424,1
1146.86243,1190.33289,1
1146.89307,1240.97107,1
1146.92358,1202.74023,1
1146.943,1213.78479,1
1146.97815,1180.1001,1
1146.98938,1186.77,1
1147.00354,1175.63318,1
1147.16724,1189.01672,1
1147.188,1185.54639,1
1147.20264,1128.40088,1
1147.2522,1118.89575,1
1147.26282,1185.41162,1
1147.30017,1174.02332,1
1147.32471,1232.95715,1
1147.36182,1096.5437,1
1147.40979,1118.80334,1
1147.44141,1182.56689,1
1147.465,1086.23315,1
1147.54431,1175.57373,1
1147.61462,1191.9762,1
1147.61877,1141.94678,1
1147.64624,1259.534,1
1147.65149,1131.5592,1
1147.69421,1190.5636,1
1147.7406,1235.4906,1
1147.76257,1170.95032,1
1147.76941,1201.299,1
1147.77148,1129.03687,1
1147.84167,1112.1145,1
1147.876,1193.802,1
1147.89539,1225.52979,1
1147.92688,1251.68311,1
1147.94861,1088.36646,1
1148.00134,1132.76868,1
1148.041,1152.08838,1
1148.06921,1251.66443,1
1148.12488,1061.292,1
1148.13586,1202.79956,1
1148.1792,1121.13135,1
1148.21094,1153.00159,1
1148.22034,1120.19312,1
1148.226,1140.15942,1
1148.24414,1149.09045,1
1148.25146,1171.14233,1
1148.28076,1164.45288,1
1148.29187,1143.52246,1
1148.2981,1178.47546,1
1148.30847,1178.20813,1
1148.32727,1183.53271,1
1148.38513,1160.50183,1
1148.4043,1028.31055,1
1148.41809,1225.53125,1
1148.43347,1161.27087,1
1148.44556,1146.90076,1
1148.51331,1199.936,1
1148.51611,1174.67444,1
1148.547,1189.10547,1
1148.5802,1094.41284,1
1148.69067,1251.27832,1
1148.71558,1209.50476,1
1148.78125,1138.42151,1
1148.78857,1160.67456,1
1148.82336,1068.66626,1
1148.82813,1216.33545,1
1148.83484,1093.71338,1
1148.8573,1126.31592,1
1148.90747,1118.189,1
1148.94275,1155.43115,1
1148.98267,1193.498,1
1149.00183,1171.51245,1
1149.02856,1127.05872,1
1149.03223,1189.03052,1
1149.09839,1156.60522,1
1149.11365,1199.85437,1
1149.13513,1070.52747,1
1149.14783,1031.08142,1
1149.16138,1109.2417,1
1149.22021,1206.2688,1
1149.25452,1146.73218,1
1149.35913,1151.98694,1
1149.40637,1158.696,1
1149.43262,1157.18542,1
1149.44543,1127.18115,1
1149.4502,1185.76941,1
1149.468,1165.49927,1
1149.47693,1223.65417,1
1149.49707,1199.8457,1
1149.54529,1155.17029,1
1149.54919,1142.15,1
1149.62561,1207.44446,1
1149.65051,1093.59167,1
1149.67358,1121.614,1
1149.693,1156.92737,1
1149.70288,1159.25281,1
1149.7146,1092.58008,1
1149.72827,1128.31348,1
1149.7334,1119.03333,1
1149.75171,1191.52283,1
1149.79285,1192.21057,1
1149.7981,1232.66833,1
1149.80237,1171.9624,1
1149.80664,1157.19055,1
1149.84277,1063.01282,1
1149.84424,1174.76062,1
1149.85779,1146.986,1
1149.86108,1157.00574,1
1149.877,1196.31262,1
1149.88586,1159.892,1
1149.93408,1122.27942,1
1149.97522,1166.58362,1
1150.00818,1183.78992,1
1150.01,1151.41235,1
1150.01111,1192.26636,1
1150.01306,1214.80151,1
1150.11829,1158.92358,1
1150.16113,1178.78186,1
1150.17432,1213.82068,1
1150.244,1173.35046,1
1150.25989,1114.78247,1
1150.28064,1108.00952,1
1150.28918,1109.846,1
1150.30078,1087.79651,1
1150.30457,1110.42859,1
1150.34888,1178.41089,1
1150.35413,1128.61633,1
1150.40881,1111.9436,1
1150.42529,1145.17932,1
1150.4502,1143.13086,1
1150.54456,1181.1095,1
1150.5719,1085.14844,1
1150.57556,1176.21118,1
1150.59131,1127.60815,1
1150.64307,1131.54346,1
1150.65125,1177.87524,1
1150.66931,1182.10193,1
1150.75,1188.08472,1
1150.75623,1197.62439,1
1150.75635,1079.49768,1
1150.7594,1091.77014,1
1150.76709,1174.2699,1
1150.77026,1141.86658,1
1150.80286,1155.63818,1
1150.84338,1098.23779,1
1150.85254,1164.35815,1
1150.85583,1008.26068,1
1150.869,1112.3446,1
1150.87158,1052.06787,1
1150.88342,1173.888,1
1150.88513,1154.91907,1
1151.037,1202.50134,1
1151.04968,1186.51575,1
1151.08374,1207.91907,1
1151.08765,1198.85107,1
1151.12476,1137.16357,1
1151.14514,1231.13538,1
1151.15259,1174.319,1
1151.1825,1234.3103,1
1151.23047,1239.957,1
1151.24341,1083.2655,1
1151.24939,1222.73853,1
1151.2572,1142.69678,1
1151.26514,1186.16223,1
1151.30542,1114.94751,1
1151.3374,1178.26343,1
1151.35217,1185.96924,1
1151.38086,1170.47156,1
1151.40234,1073.665,1
1151.46033,969.495239,1
1151.48022,1179.07764,1
1151.5061,1235.04175,1
1151.56616,1192.87854,1
1151.568,1166.16833,1
1151.56909,1222.37708,1
1151.60364,1074.86658,1
1151.70874,1218.34717,1
1151.709,1163.84277,1
1151.7113,1204.33875,1
1151.7168,1206.32263,1
1151.772,1151.39954,1
1151.84973,1162.2395,1
1151.85132,1161.01367,1
1151.899,1167.43164,1
1151.93213,1165.06079,1
1151.96021,1165.16138,1
1151.96045,1211.50757,1
1152.00586,1124.86255,1
1152.02612,1213.37622,1
1152.0426,1224.15015,1
1152.09192,1153.82214,1
1152.11108,1144.64063,1
1152.142,1161.677,1
1152.1969,1155.15759,1
1152.24255,1076.577,1
1152.35352,1189.73535,1
1152.36572,1092.61829,1
1152.37915,1184.06042,1
1152.39075,1129.74988,1
1152.39453,1099.3457,1
1152.44006,1146.7655,1
1152.44336,1147.56262,1
1152.50281,1211.83447,1
1152.551,1142.46692,1
1152.55811,1138.46826,1
1152.57056,1138.18945,1
1152.59924,1161.10608,1
1152.61487,1212.18787,1
1152.61829,1161.841,1
1152.6228,1184.3938,1
1152.68213,1174.798,1
1152.6886,1187.10059,1
1152.6925,1196.44519,1
1152.694,1154.21985,1
1152.76257,1148.77515,1
1152.78394,1146.83069,1
1152.78479,1164.33337,1
1152.80371,1121.67761,1
1152.848,1160.96448,1
1152.8689,1218.64612,1
1152.86914,1133.88733,1
1152.87048,1064.21814,1
1152.89746,1182.85632,1
1152.90735,1164.333,1
1152.92322,1171.85742,1
1152.93787,1172.83911,1
1152.94971,1120.57349,1
1153.00989,1190.382,1
1153.03857,1117.88086,1
1153.05261,1143.83154,1
1153.058,1155.72754,1
1153.07166,1168.26355,1
1153.08459,1227.47791,1
1153.085,1179.47656,1
1153.09631,1169.43652,1
1153.1322,1150.16016,1
1153.1344,1171.83362,1
1153.16284,1150.58423,1
1153.18481,1153.17737,1
1153.19165,1148.8667,1
1153.199,1194.34656,1
1153.20007,1215.725,1
1153.21228,1183.30591,1
1153.21326,1182.57166,1
1153.22034,1166.529,1
1153.24048,1128.99109,1
1153.266,1160.82239,1
1153.30261,1204.41406,1
1153.3031,1147.68518,1
1153.32556,1251.98438,1
1153.33289,1118.40015,1
1153.35974,1139.056,1
1153.38269,1126.1438,1
1153.389,1144.1593,1
1153.39221,1151.31873,1
1153.39355,1160.97742,1
1153.41174,1175.32629,1
1153.43433,1162.34961,1
1153.4679,1120.49414,1
1153.47351,1154.10547,1
1153.48486,1146.366,1
1153.48486,1143.38184,1
1153.49255,1150.31873,1
1153.5155,1071.00378,1
1153.53735,1164.7251,1
1153.57581,1165.6217,1
1153.62292,1205.42346,1
1153.63782,1103.675,1
1153.647,1096.748,1
1153.6571,1124.03564,1
1153.6803,1126.51477,1
1153.74121,1214.82874,1
1153.74231,1152.299,1
1153.7478,1201.646,1
1153.915,1093.81055,1
1153.91919,1198.62354,1
1153.998,1159.77954,1
1154.00879,1167.092,1
1154.01208,1212.953,1
1154.03162,1217.00024,1
1154.06226,1138.33838,1
1154.06592,1113.77856,1
1154.11536,1114.63733,1
1154.118,1153.1095,1
1154.13843,1194.72034,1
1154.16,1188.63586,1
1154.23291,1210.80286,1
1154.24182,1194.57019,1
1154.30762,1121.67944,1
1154.31506,1113.19238,1
1154.3363,1133.13025,1
1154.3457,1161.8728,1
1154.35657,1170.87476,1
1154.35828,1168.716,1
1154.3623,1143.303,1
1154.38269,1100.47791,1
1154.41479,1158.22681,1
1154.51587,1217.53687,1
1154.53052,1207.4231,1
1154.55432,1114.1781,1
1154.55908,1167.89575,1
1154.57507,1128.61853,1
1154.59741,1127.65491,1
1154.59814,1231.53064,1
1154.59961,1161.41833,1
1154.61853,1209.194,1
1154.68469,1142.63843,1
1154.714,1191.26111,1
1154.76257,1137.69043,1
1154.7843,1198.17419,1
1154.80188,1067.62781,1
1154.80579,1204.1239,1
1154.836,1241.089,1
1154.848,1195.07471,1
1154.88452,1187.36426,1
1154.88525,1243.48352,1
1154.89478,1099.03027,1
1154.89478,1186.32666,1
1154.9071,1175.47437,1
1154.90942,1216.96191,1
1154.9718,1126.61426,1
1154.9884,1199.45227,1
1154.99121,1107.77979,1
1155.01257,1085.87451,1
1155.04138,1127.86987,1
1155.04224,1020.60315,1
1155.04761,1240.87891,1
1155.0636,1235.49536,1
1155.0813,1144.29346,1
1155.082,1101.30469,1
1155.09778,1173.89771,1
1155.09839,1050.28052,1
1155.14722,1154.98413,1
1155.19189,1127.30774,1
1155.2334,1167.10388,1
1155.278,1172.96606,1
1155.29028,1237.08179,1
1155.2915,1159.03369,1
1155.29248,1190.72571,1
1155.30164,1119.0083,1
1155.32275,1151.09546,1
1155.34033,1154.60449,1
1155.34424,1165.69177,1
1155.34778,1234.24683,1
1155.36877,1184.59961,1
1155.38208,1178.26868,1
1155.38806,1209.94165,1
1155.40588,1230.96484,1
1155.40674,1149.77734,1
1155.4342,1207.74036,1
1155.43445,1146.3114,1
1155.47168,1205.0365,1
1155.52722,1174.72559,1
1155.53345,1164.59644,1
1155.58691,1222.17126,1
1155.59106,1179.2334,1
1155.59924,1241.6377,1
1155.6156,1116.61768,1
1155.66443,1086.38037,1
1155.70776,1149.75623,1
1155.71521,1155.479,1
1155.78687,1205.5752,1
1155.80945,1181.82092,1
1155.81128,1211.83911,1
1155.828,1276.24768,1
1155.87231,1141.95654,1
1155.88159,1182.26831,1
1155.93689,1087.401,1
1155.9707,1109.42126,1
1155.97778,1154.15417,1
1155.97815,1128.875,1
1155.9939,1151.15552,1
1156.00146,1188.26038,1
1156.02478,1229.48022,1
