Ch1 Amplitude,Ch2 Amplitude,Cluster
1117.10962,1051.85254,1
1117.17822,1084.26819,1
1117.21362,1025.75415,1
1117.24817,949.173767,1
1117.26221,951.843262,1
1117.40015,994.2768,1
1117.45447,1035.70325,1
1117.45752,995.261841,1
1117.64978,986.1847,1
1117.72156,978.2172,1
1117.82141,1026.52637,1
1117.84155,1006.7934,1
1117.86792,1021.94611,1
1117.86926,899.5216,1
1117.88062,971.3921,1
1117.97473,1020.19464,1
1117.975,1049.26782,1
1118.006,995.1506,1
1118.1062,1007.57062,1
1118.26013,963.444153,1
1118.34985,1023.35895,1
1118.48425,1044.65649,1
1118.5304,973.6671,1
1118.54724,1006.10541,1
1118.68958,959.0664,1
1118.72119,1095.67041,1
1118.731,981.800964,1
1118.85315,975.9991,1
1118.85571,975.725159,1
1118.91516,971.5775,1
1118.96973,1056.32629,1
1118.97009,1082.33569,1
1119.01331,966.4319,1
1119.03088,1023.2298,1
1119.09314,1095.43689,1
1119.123,989.891235,1
1119.13745,1059.94019,1
1119.15833,1053.72913,1
1119.16577,1046.15894,1
1119.22986,971.7434,1
1119.24182,925.708252,1
1119.43,858.3798,1
1119.45081,993.348938,1
1119.45142,970.83374,1
1119.49231,1023.50525,1
1119.52185,1066.45093,1
1119.57971,927.567749,1
1119.60132,1070.18127,1
1119.64124,956.9081,1
1119.656,1043.29578,1
1119.69177,991.460449,1
1119.83325,1043.69,1
1119.89136,1089.36951,1
1119.97546,1027.38928,1
1120.02014,992.9914,1
1120.1554,1035.87048,1
1120.16248,1079.27209,1
1120.16638,986.875732,1
1120.18311,898.5178,1
1120.21143,975.1325,1
1120.21167,1035.17737,1
1120.22681,979.9461,1
1120.27039,984.4811,1
1120.27551,991.8797,1
1120.542,959.244934,1
1120.60535,971.946533,1
1120.71558,944.195068,1
1120.76,980.528,1
1120.77478,1052.76233,1
1120.80835,1008.08014,1
1120.85828,1020.61035,1
1120.96423,971.227234,1
1120.9668,947.6224,1
1121.03308,978.490234,1
1121.047,983.005737,1
1121.09656,975.7662,1
1121.10693,972.4841,1
1121.15723,973.7468,1
1121.15759,1037.74561,1
1121.17249,985.5057,1
1121.18933,1066.14026,1
1121.21375,1027.81738,1
1121.21643,928.333252,1
1121.2395,973.516663,1
1121.26038,1012.27588,1
1121.30017,996.544434,1
1121.36816,910.5571,1
1121.37952,1016.16351,1
1121.417,978.8439,1
1121.46423,1022.091,1
1121.46716,1044.42493,1
1121.48059,1070.57422,1
1121.513,978.618958,1
1121.52185,937.525146,1
1121.548,1033.15369,1
1121.548,970.629761,1
1121.55054,980.7095,1
1121.57813,948.926453,1
1121.609,1017.69922,1
1121.61816,1044.71338,1
1121.62231,1094.89636,1
1121.6333,1001.61053,1
1121.65247,1037.62329,1
1121.68054,1028.572,1
1121.698,1048.82532,1
1121.70691,1084.8595,1
1121.72046,956.5172,1
1121.72559,1058.90442,1
1121.75842,930.43,1
1121.7915,1102.59192,1
1121.79993,1065.79919,1
1121.85022,1014.33643,1
1121.85083,1070.34534,1
1121.91162,1016.54718,1
1122.00977,1039.59167,1
1122.01331,1016.93219,1
1122.07117,1039.15466,1
1122.11572,1016.27747,1
1122.12085,963.8935,1
1122.18823,964.098267,1
1122.19751,992.4259,1
1122.2019,1010.35437,1
1122.21936,1045.16357,1
1122.27161,1024.60229,1
1122.27393,1043.19946,1
1122.40613,1047.96838,1
1122.42542,998.0796,1
1122.43872,985.8614,1
1122.43921,906.8688,1
1122.44116,1070.72876,1
1122.46143,1019.87549,1
1122.48267,973.4987,1
1122.49243,964.0759,1
1122.508,888.2772,1
1122.535,981.3046,1
1122.5603,1027.07849,1
1122.57043,1017.765,1
1122.59387,988.381042,1
1122.60034,899.9351,1
1122.61975,985.466553,1
1122.67139,928.857849,1
1122.71387,991.2034,1
1122.73389,1032.098,1
1122.80762,991.457642,1
1122.91418,972.979248,1
1123.0343,1002.022,1
1123.04114,1006.03308,1
1123.12915,1029.26575,1
1123.23938,1072.54919,1
1123.24109,942.6224,1
1123.28918,1043.87256,1
1123.30029,946.6794,1
1123.35962,1051.68079,1
1123.41406,993.6857,1
1123.44958,1083.47375,1
1123.516,1014.48883,1
1123.52332,999.653564,1
1123.55225,1015.22467,1
1123.58691,1072.57446,1
1123.60144,975.427246,1
1123.74207,985.232361,1
1123.77014,956.4461,1
1123.81506,1021.65985,1
1123.839,971.0294,1
1123.8866,886.6538,1
1123.94275,1008.14618,1
1123.947,1001.31781,1
1123.98584,991.317261,1
1124.004,895.6239,1
1124.00464,927.796265,1
1124.015,990.8046,1
1124.14868,1041.99316,1
1124.16663,1047.3562,1
1124.17615,945.9076,1
1124.28357,970.881836,1
1124.31677,1027.18762,1
1124.33044,1085.88733,1
1124.35254,985.818542,1
1124.37524,950.6525,1
1124.37537,1047.2843,1
1124.384,973.559753,1
1124.41138,991.6312,1
1124.43652,1011.69189,1
1124.439,988.843445,1
1124.44153,1042.81787,1
1124.53455,1014.747,1
1124.57568,876.3665,1
1124.58435,946.3834,1
1124.63318,1038.748,1
1124.66785,1020.42096,1
1124.75256,1065.86145,1
1124.78345,1015.31647,1
1124.8418,1065.62769,1
1124.85449,978.0581,1
1124.87183,1028.81567,1
1124.88977,1011.30206,1
1124.90881,1040.62451,1
1124.93115,1005.54932,1
1124.95178,835.144348,1
1124.95691,1077.90967,1
1125.03223,969.1196,1
1125.08179,1054.94421,1
1125.12366,994.448669,1
1125.169,1002.41779,1
1125.25647,988.809143,1
1125.26123,972.4956,1
1125.31274,980.1338,1
1125.38879,991.7502,1
1125.402,913.2664,1
1125.44592,1017.88684,1
1125.47559,958.412231,1
1125.51013,1012.5332,1
1125.62708,964.171265,1
1125.64429,996.7589,1
1125.65881,1062.73267,1
1125.67163,1016.24744,1
1125.7644,981.705,1
1125.77075,1009.61578,1
1125.80725,1036.27576,1
1125.80957,1041.3009,1
1125.84729,1003.4325,1
1125.87732,1084.675,1
1125.88135,963.5727,1
1125.90759,1088.80139,1
1125.93237,1018.34528,1
1125.95374,958.50885,1
1125.959,1040.39124,1
1125.96875,999.2959,1
1126.0144,1071.224,1
1126.01965,1048.11182,1
1126.05322,982.4386,1
1126.07593,981.529,1
1126.08191,1013.33453,1
1126.101,1016.79559,1
1126.11011,1003.047,1
1126.20972,1092.12573,1
1126.29163,971.337341,1
1126.31,1012.65704,1
1126.31042,963.8616,1
1126.32336,1031.83826,1
1126.34546,1024.337,1
1126.35742,1016.98322,1
1126.36963,1028.51624,1
1126.39526,970.035339,1
1126.39673,1048.67664,1
1126.44067,919.161438,1
1126.4657,1014.29169,1
1126.47693,1018.27094,1
1126.48169,1007.20569,1
1126.4845,1007.42438,1
1126.546,962.4498,1
1126.55371,1003.65869,1
1126.55872,918.458862,1
1126.56323,959.109436,1
1126.65857,978.3581,1
1126.75818,928.014465,1
1126.75964,925.525635,1
1126.82043,1062.65662,1
1126.834,1033.86072,1
1126.838,1051.60815,1
1126.87573,1084.03149,1
1126.88647,1011.07788,1
1126.91052,1047.78857,1
1126.91467,1001.48804,1
1127.005,987.041138,1
1127.0741,975.5729,1
1127.07922,1026.92285,1
1127.15051,1069.99634,1
1127.16565,932.511,1
1127.17432,1042.16614,1
1127.1748,1041.10461,1
1127.21313,969.458435,1
1127.22681,1033.11975,1
1127.25354,983.6774,1
1127.28552,922.414063,1
1127.33167,1013.2691,1
1127.3324,963.147156,1
1127.33911,1040.53174,1
1127.42761,995.626343,1
1127.43445,1032.85193,1
1127.44177,1039.04956,1
1127.44287,903.9361,1
1127.46973,997.5457,1
1127.483,1068.00867,1
1127.49133,972.255554,1
1127.50037,1058.12158,1
1127.50439,1039.51038,1
1127.52075,986.575562,1
1127.54358,1033.05273,1
1127.598,1009.68896,1
1127.62561,957.0625,1
1127.64575,1042.154,1
1127.738,952.9804,1
1127.80518,1007.07819,1
1127.81543,1010.88568,1
1127.83008,1025.08044,1
1127.88586,1016.56396,1
1127.935,992.9581,1
1127.962,944.4396,1
1127.96558,1047.39722,1
1127.9696,933.442261,1
1127.97876,896.225769,1
1127.99548,982.1456,1
1128.02246,1034.53015,1
1128.03857,1099.65442,1
1128.07947,961.6378,1
1128.113,995.8512,1
1128.16589,1030.44653,1
1128.19983,1009.4942,1
1128.25085,972.019836,1
1128.29211,984.4273,1
1128.30383,1017.10907,1
1128.37378,1037.88892,1
1128.38489,1000.18927,1
1128.39648,893.6324,1
1128.40515,936.970764,1
1128.42871,1055.90247,1
1128.43347,1037.77942,1
1128.44568,934.31604,1
1128.44885,1004.38196,1
1128.4519,1006.53693,1
1128.49463,1042.98755,1
1128.59509,1010.38385,1
1128.60229,1045.29053,1
1128.62219,1009.30353,1
1128.67029,1044.76208,1
1128.67139,1025.03552,1
1128.72974,983.580933,1
1128.76526,922.0821,1
1128.7937,1083.50513,1
1128.80457,977.538635,1
1128.8114,1035.30933,1
1128.82971,1035.27673,1
1128.83472,1019.16974,1
1128.84143,1024.35059,1
1128.85913,1017.40546,1
1128.8667,1036.36243,1
1128.91956,950.168,1
1128.992,982.8023,1
1128.99841,1092.56445,1
1129.00256,1039.19177,1
1129.03833,1051.19019,1
1129.06787,988.4322,1
1129.0752,1046.94812,1
1129.08569,1017.9917,1
1129.09766,1045.82581,1
1129.114,986.231262,1
1129.208,1062.85938,1
1129.23193,1065.82324,1
1129.28589,1019.65015,1
1129.31042,1059.64832,1
1129.35522,972.2444,1
1129.36267,935.4464,1
1129.37329,1057.4115,1
1129.37341,1035.44116,1
1129.39014,1023.49725,1
1129.42786,966.144958,1
1129.43652,1060.40747,1
1129.47021,949.325562,1
1129.471,1009.47748,1
1129.55225,1065.30762,1
1129.55627,972.713562,1
1129.56482,1025.06519,1
1129.57825,979.8451,1
1129.58252,1026.52173,1
1129.61182,954.6178,1
1129.61975,995.796,1
1129.62683,1032.4873,1
1129.63208,947.379761,1
1129.66113,1090.58264,1
1129.66174,994.143555,1
1129.66858,981.5673,1
1129.68225,973.4576,1
1129.7179,979.7713,1
1129.74463,1021.94604,1
1129.75256,1032.80176,1
1129.80823,953.655457,1
1129.83276,1019.74951,1
1129.96277,1009.57819,1
1129.98132,1047.0979,1
1129.99756,934.409241,1
1129.99915,994.1072,1
1130.0061,1065.2229,1
1130.10327,1008.63989,1
1130.18945,1026.28833,1
1130.20313,951.9905,1
1130.20593,934.764038,1
1130.26782,1025.6615,1
1130.27112,981.848633,1
1130.28967,940.9772,1
1130.29138,1002.13049,1
1130.32166,1015.47504,1
1130.329,1033.409,1
1130.34253,1019.06573,1
1130.36536,1017.28906,1
1130.37781,1040.89624,1
1130.412,956.974365,1
1130.41833,1009.3786,1
1130.46729,1062.11633,1
1130.48425,1044.401,1
1130.485,1018.2666,1
1130.48682,1037.21069,1
1130.50452,974.329651,1
1130.55408,1013.05872,1
1130.5636,1032.22949,1
1130.56824,939.497864,1
1130.5719,978.807068,1
1130.59546,989.249146,1
1130.59912,1004.88037,1
1130.65857,1021.60144,1
1130.66528,1019.14386,1
1130.66833,937.078369,1
1130.80249,927.1436,1
1130.81177,898.147034,1
1130.8363,1049.848,1
1130.83679,1024.13806,1
1130.84546,1013.42419,1
1130.86584,1039.48523,1
1130.878,1003.32849,1
1130.88464,959.6331,1
1130.89355,907.238831,1
1130.92822,991.0978,1
1130.94189,1038.5249,1
1130.95313,951.4075,1
1130.97449,1053.485,1
1130.98389,1021.96655,1
1130.9895,969.354736,1
1131.01245,1025.06055,1
1131.051,988.3089,1
1131.13977,964.6431,1
1131.14038,1031.43054,1
1131.1532,1035.66724,1
1131.1637,937.996,1
1131.17139,1038.95691,1
1131.19812,1064.62671,1
1131.201,1002.17389,1
1131.20776,1019.88367,1
1131.21265,1030.57068,1
1131.21716,1000.69745,1
1131.23474,984.070068,1
1131.23816,1018.55817,1
1131.27319,952.9733,1
1131.36377,1070.98828,1
1131.364,989.9175,1
1131.40283,1009.82037,1
1131.44,934.6734,1
1131.47009,879.5174,1
1131.482,992.8564,1
1131.51245,938.3399,1
1131.5332,1037.10071,1
1131.55762,2171.368,4
1131.56433,878.0512,1
1131.58691,880.983,1
1131.61255,980.2918,1
1131.62415,1008.01917,1
1131.65808,1002.2157,1
1131.69629,1003.58923,1
1131.72876,951.8987,1
1131.7334,981.9555,1
1131.75525,996.1486,1
1131.78149,947.578,1
1131.82166,934.5583,1
1131.8252,994.8139,1
1131.86072,896.0885,1
1131.86328,1009.58032,1
1131.87659,1081.85681,1
1131.89587,1036.81152,1
1131.91223,1018.84949,1
1131.96008,924.8392,1
1131.97778,1009.37714,1
1131.97839,1017.07587,1
1131.98315,999.1522,1
1131.98926,882.42926,1
1132.03772,1064.69641,1
1132.06018,1031.99121,1
1132.07251,960.0333,1
1132.0957,956.709839,1
1132.09851,996.1503,1
1132.13208,1067.907,1
1132.13464,999.5184,1
1132.19031,973.4776,1
1132.2052,1016.99878,1
1132.2085,968.1612,1
1132.21387,992.2835,1
1132.22156,1005.455,1
1132.24744,1023.26221,1
1132.24927,979.465,1
1132.26685,1016.8089,1
1132.28418,930.2745,1
1132.31262,1031.16162,1
1132.3186,1071.422,1
1132.3269,968.946533,1
1132.37537,1033.19739,1
1132.38428,963.9456,1
1132.4,1017.57648,1
1132.41516,966.2218,1
1132.42212,980.9912,1
1132.43481,989.629456,1
1132.49438,1003.27917,1
1132.59106,1005.909,1
1132.62878,983.190369,1
1132.629,963.6716,1
1132.6344,994.876648,1
1132.65662,1050.53882,1
1132.67273,997.495056,1
1132.76965,973.6331,1
1132.78357,1041.21423,1
1132.79065,970.4098,1
1132.80554,1054.46936,1
1132.82483,1008.40186,1
1132.8313,1007.80377,1
1132.85083,1020.92548,1
1132.88208,1028.77307,1
1132.89368,985.070862,1
1132.89893,952.0346,1
1132.91223,990.159851,1
1132.91846,1087.07678,1
1132.93933,897.0017,1
1132.9425,936.593445,1
1132.96033,1001.78479,1
1133.00244,941.2201,1
1133.049,1049.01575,1
1133.059,941.2597,1
1133.14832,1033.44092,1
1133.15771,997.324158,1
1133.182,963.2205,1
1133.20959,1015.98859,1
1133.22607,1055.35791,1
1133.24622,887.247131,1
1133.25647,1034.63428,1
1133.27209,1008.47003,1
1133.279,993.872131,1
1133.28467,1017.50958,1
1133.32458,1054.87207,1
1133.32544,968.599243,1
1133.332,1034.63464,1
1133.36682,1022.798,1
1133.39075,951.7233,1
1133.43115,991.546448,1
1133.47876,1014.73553,1
1133.50488,975.485962,1
1133.50623,1011.77893,1
1133.514,945.0295,1
1133.52173,1000.6015,1
1133.54431,1014.47736,1
1133.5564,1022.63403,1
1133.5614,1050.9928,1
1133.57666,956.9712,1
1133.5907,1010.71863,1
1133.5918,965.687256,1
1133.64758,974.3117,1
1133.68567,998.486755,1
1133.77734,953.4393,1
1133.78064,973.8494,1
1133.78467,967.1129,1
1133.80347,962.128357,1
1133.844,1008.97852,1
1133.8728,1029.81409,1
1133.87354,982.6169,1
1133.87561,970.581665,1
1133.90332,1027.12732,1
1133.94934,2385.499,4
1133.97351,999.582642,1
1133.98486,956.9672,1
1134.00354,1009.86304,1
1134.00366,1030.57678,1
1134.02283,1001.24042,1
1134.03906,971.395264,1
1134.04382,959.070435,1
1134.066,1064.91516,1
1134.07922,1007.54138,1
1134.1731,968.1365,1
1134.22815,986.9426,1
1134.26233,990.6738,1
1134.26306,947.8887,1
1134.26758,1002.12372,1
1134.30469,958.574951,1
1134.33289,985.056641,1
1134.34534,1035.53625,1
1134.36,1003.697,1
1134.39746,901.950745,1
1134.42517,1009.03412,1
1134.47192,1033.06921,1
1134.48938,950.7053,1
1134.51733,935.7211,1
1134.59192,1059.29175,1
1134.59229,1054.04883,1
1134.62451,1029.40491,1
1134.64148,957.111938,1
1134.68628,1050.55261,1
1134.70947,1007.93463,1
1134.73279,976.284363,1
1134.7356,967.6539,1
1134.73633,889.2777,1
1134.75024,997.1877,1
1134.75671,1006.84912,1
1134.80664,1031.92871,1
1134.81946,1019.58508,1
1134.82471,1020.036,1
1134.82617,1043.9397,1
1134.848,994.2768,1
1134.85876,892.7953,1
1134.86462,966.1682,1
1134.87671,939.316833,1
1134.8866,1063.00269,1
1134.89355,1033.23474,1
1134.914,1061.49829,1
1134.95093,982.4681,1
1134.95618,1054.00085,1
1134.958,1004.5249,1
1134.97473,1002.83276,1
1134.99011,1038.43616,1
1135.08118,1002.45923,1
1135.08887,1077.64185,1
1135.103,1063.12915,1
1135.10767,971.1015,1
1135.11475,998.519531,1
1135.12463,984.8495,1
1135.1355,1032.74719,1
1135.17175,973.024231,1
1135.18713,991.7973,1
1135.20313,1027.11462,1
1135.21729,985.9271,1
1135.256,964.1794,1
1135.27686,1004.88043,1
1135.284,986.654541,1
1135.28479,993.0766,1
1135.33936,937.2492,1
1135.37378,899.722168,1
1135.41016,1052.7666,1
1135.41528,1028.0304,1
1135.44287,946.4275,1
1135.50684,905.536438,1
1135.5343,1038.22839,1
1135.58948,969.2553,1
1135.5957,943.8075,1
1135.62317,1033.135,1
1135.62939,1065.83765,1
1135.641,1029.98376,1
1135.66028,993.8213,1
1135.66736,935.7254,1
1135.66882,1042.71228,1
1135.68091,1030.45227,1
1135.70557,1005.0368,1
1135.708,995.3108,1
1135.84631,917.0372,1
1135.86389,1029.59656,1
1135.86633,1099.9209,1
1135.86963,1046.07019,1
1135.87183,998.478149,1
1135.91956,978.4263,1
1135.931,989.0843,1
1135.941,947.7392,1
1135.95654,977.222,1
1135.97632,1074.47266,1
1135.99109,1014.64429,1
1136.00159,1008.14142,1
1136.00684,1007.84747,1
1136.0127,983.9211,1
1136.053,1033.67273,1
1136.08472,1061.29907,1
1136.09448,1018.17963,1
1136.095,988.6077,1
1136.10339,962.999451,1
1136.12024,1020.2688,1
1136.12952,991.943,1
1136.16553,980.7766,1
1136.20361,998.24585,1
1136.211,927.00116,1
1136.21753,1021.27014,1
1136.2384,1007.40393,1
1136.24353,1007.71533,1
1136.26746,1065.66553,1
1136.29248,1015.86932,1
1136.29382,1019.73126,1
1136.31323,998.243958,1
1136.3407,1038.82056,1
1136.34143,956.999939,1
1136.34521,966.7343,1
1136.3501,958.831543,1
1136.38745,976.0713,1
1136.38757,945.240845,1
1136.39221,1012.6712,1
1136.39685,1009.546,1
1136.39832,999.6853,1
1136.40479,953.8593,1
1136.438,965.7494,1
1136.453,972.7429,1
1136.45532,942.2314,1
1136.46423,1050.4812,1
1136.47742,1044.64636,1
1136.50012,985.030457,1
1136.53369,973.411133,1
1136.54517,963.3858,1
1136.575,970.4261,1
1136.57556,1034.306,1
1136.62109,954.7746,1
1136.63477,1106.82568,1
1136.65784,1147.11011,1
1136.70923,1008.26959,1
1136.72644,997.3876,1
1136.753,1060.14307,1
1136.80994,1021.90405,1
1136.81714,995.1292,1
1136.83594,991.0418,1
1136.85352,983.07,1
