Ch1 Amplitude,Ch2 Amplitude,Cluster
1145.41284,1005.80914,1
1145.41772,994.08844,1
1145.42029,1097.85962,1
1145.43066,1005.21741,1
1145.46875,1018.00214,1
1145.46973,1047.7323,1
1145.53076,964.718,1
1145.54553,1019.01874,1
1145.67493,918.0322,1
1145.70862,962.6396,1
1145.74536,957.9637,1
1145.79944,1028.85864,1
1145.84473,970.3477,1
1145.86072,980.8514,1
1145.91711,957.0987,1
1145.92322,895.495239,1
1145.98083,1044.24634,1
1146.00256,966.942932,1
1146.12646,964.910767,1
1146.17078,1004.46265,1
1146.18677,974.845947,1
1146.20874,878.832458,1
1146.279,991.702637,1
1146.32727,990.8314,1
1146.40625,997.7268,1
1146.50537,1008.09814,1
1146.533,1039.83582,1
1146.56409,1039.90955,1
1146.62878,955.440369,1
1146.68567,1028.59351,1
1146.70386,1025.86292,1
1146.71265,954.99646,1
1146.75623,1006.44855,1
1146.78125,1065.096,1
1146.80408,907.7224,1
1146.9032,1018.75732,1
1146.90332,944.615,1
1146.98132,1013.96106,1
1147.059,942.903748,1
1147.23767,1031.23157,1
1147.244,1005.3407,1
1147.24854,969.7566,1
1147.39026,1028.06116,1
1147.45544,891.483,1
1147.544,1017.42889,1
1147.55225,978.5031,1
1147.617,1040.50708,1
1147.64526,1005.85632,1
1147.65759,1018.33148,1
1147.66333,952.2208,1
1147.69885,947.5531,1
1147.76221,1029.8927,1
1147.79736,1007.21783,1
1147.93652,980.053467,1
1147.96252,1057.613,1
1147.98438,905.379333,1
1147.99316,945.271667,1
1148.11072,1015.20422,1
1148.12488,998.110046,1
1148.14844,977.0057,1
1148.19751,984.3971,1
1148.22449,948.6773,1
1148.22449,963.537354,1
1148.23792,1024.296,1
1148.267,948.096741,1
1148.3208,961.807,1
1148.37756,1027.85291,1
1148.43262,968.5128,1
1148.43591,935.593,1
1148.44141,1038.35571,1
1148.497,1021.78021,1
1148.50269,987.553162,1
1148.56433,918.2769,1
1148.64954,968.7056,1
1148.66968,973.3448,1
1148.70154,976.4983,1
1148.72852,939.27356,1
1148.74316,989.492737,1
1148.7511,1000.25604,1
1148.768,941.5075,1
1148.804,1035.58521,1
1148.8136,950.063,1
1148.83984,960.5299,1
1148.85156,958.2256,1
1148.96423,998.1204,1
1149.05432,971.0132,1
1149.12317,1001.38062,1
1149.183,985.8163,1
1149.27917,954.8782,1
1149.34448,967.5751,1
1149.39185,1033.57263,1
1149.46338,993.134338,1
1149.56372,923.236145,1
1149.61243,1027.27161,1
1149.63635,988.12,1
1149.64368,913.2651,1
1149.72485,959.4113,1
1149.78552,949.7156,1
1149.81018,956.587158,1
1149.8136,910.9425,1
1149.86328,930.8568,1
1149.90259,1036.41711,1
1149.92639,1002.71954,1
1149.93652,1031.84375,1
1150.04114,947.5711,1
1150.06616,1002.30341,1
1150.06738,971.389038,1
1150.09253,945.6312,1
1150.16345,942.7314,1
1150.19092,892.1689,1
1150.22107,965.956665,1
1150.24792,1017.66016,1
1150.26111,970.403931,1
1150.26685,937.5802,1
1150.302,935.7674,1
1150.36536,987.9041,1
1150.37219,1011.64404,1
1150.38953,958.1225,1
1150.43555,959.1204,1
1150.45667,1003.0011,1
1150.46289,1018.65765,1
1150.46631,919.098267,1
1150.51208,1035.311,1
1150.52039,1100.6499,1
1150.642,987.0261,1
1150.67126,1040.32593,1
1150.87415,898.016663,1
1150.87488,948.7768,1
1150.90894,970.4371,1
1150.94971,1011.24957,1
1150.98413,985.8955,1
1151.03662,951.191162,1
1151.04956,946.1996,1
1151.096,1018.71552,1
1151.163,971.9646,1
1151.17993,1059.30151,1
1151.19849,1027.43,1
1151.21692,941.6419,1
1151.24414,1004.8963,1
1151.33728,928.8279,1
1151.34888,974.4821,1
1151.36133,945.255859,1
1151.37793,998.4445,1
1151.39673,954.883362,1
1151.40552,980.8265,1
1151.41235,952.284668,1
1151.41309,997.4217,1
1151.41846,1048.90625,1
1151.42981,952.6517,1
1151.46875,942.9851,1
1151.48755,993.0682,1
1151.49792,955.7175,1
1151.71448,983.4959,1
1151.74536,881.013367,1
1151.782,980.399048,1
1151.81018,1070.00024,1
1151.82629,1013.7243,1
1151.82837,965.3816,1
1151.84436,963.6108,1
1151.96765,1013.35266,1
1152.02075,1022.81293,1
1152.05457,908.5372,1
1152.106,1054.02283,1
1152.11621,955.472,1
1152.11816,1041.12708,1
1152.12988,929.259,1
1152.151,910.955566,1
1152.21313,1023.33612,1
1152.26733,1027.58679,1
1152.299,921.5478,1
1152.30127,988.281555,1
1152.32385,931.96106,1
1152.34119,946.700745,1
1152.39038,909.858154,1
1152.40076,932.142456,1
1152.43494,1037.72107,1
1152.46924,980.6416,1
1152.531,1008.69263,1
1152.54724,924.113464,1
1152.55554,956.5324,1
1152.55933,957.2856,1
1152.59912,1033.15674,1
1152.61829,1012.35938,1
1152.685,960.2958,1
1152.71008,995.483337,1
1152.73718,938.4726,1
1152.79626,1029.21021,1
1152.82349,1055.33313,1
1152.84668,991.0907,1
1152.88538,989.933167,1
1152.93909,1095.33582,1
1152.97351,984.839,1
1153.03955,976.9504,1
1153.043,1039.52759,1
1153.07312,976.7983,1
1153.09937,1003.179,1
1153.107,1002.80457,1
1153.109,936.72345,1
1153.16089,1011.7594,1
1153.23511,1060.19092,1
1153.2406,940.979858,1
1153.26331,928.332947,1
1153.33484,933.0948,1
1153.33618,1006.04816,1
1153.37146,936.7773,1
1153.38428,976.7084,1
1153.39148,1006.55975,1
1153.40063,1041.33936,1
1153.409,901.7929,1
1153.41174,926.5464,1
1153.42542,974.404663,1
1153.45215,980.3915,1
1153.4646,982.019958,1
1153.5304,885.159241,1
1153.66492,950.3865,1
1153.71167,918.311951,1
1153.7262,1020.65186,1
1153.8,995.342834,1
1153.8186,1026.32227,1
1153.849,981.909546,1
1153.85339,1024.13135,1
1154.0127,899.301,1
1154.02478,1026.282,1
1154.096,961.00354,1
1154.10474,926.3431,1
1154.13428,1040.63391,1
1154.15967,975.372437,1
1154.19446,997.5085,1
1154.20984,983.0461,1
1154.2196,933.896,1
1154.238,999.6579,1
1154.28442,952.1201,1
1154.29346,1026.70837,1
1154.30347,943.1832,1
1154.38867,938.0093,1
1154.38879,984.5283,1
1154.48108,993.6283,1
1154.5437,1032.85474,1
1154.59241,1075.44727,1
1154.699,1065.736,1
1154.69971,930.4224,1
1154.7019,968.516,1
1154.73352,1035.35046,1
1154.75439,996.8296,1
1154.75574,992.0087,1
1154.81592,1045.42737,1
1154.82446,989.5442,1
1154.83411,975.2205,1
1154.855,1029.13647,1
1154.87634,954.2056,1
1154.87927,963.986633,1
1154.88281,924.7687,1
1154.92053,983.4699,1
1154.92126,1011.11578,1
1154.94775,966.9365,1
1154.97437,991.712,1
1155.004,953.9472,1
1155.03149,970.0741,1
1155.0542,884.487061,1
1155.076,976.799561,1
1155.08582,946.3492,1
1155.14478,993.7166,1
1155.14526,970.3866,1
1155.14624,946.7723,1
1155.183,940.04126,1
1155.2168,929.560852,1
1155.21753,984.7989,1
1155.23584,997.345459,1
1155.443,967.9541,1
1155.499,989.2714,1
1155.50427,1014.90692,1
1155.55249,990.8643,1
1155.57935,1039.28918,1
1155.59888,978.4956,1
1155.60156,1028.16016,1
1155.6145,971.049561,1
1155.65076,1052.3634,1
1155.677,950.9058,1
1155.68311,904.278442,1
1155.68518,998.7822,1
1155.71191,1032.682,1
1155.73975,1052.46191,1
1155.79651,853.537,1
1155.8092,934.4983,1
1155.80957,1005.79865,1
1155.81128,927.1132,1
1155.85938,928.6087,1
1155.89246,991.5776,1
1155.91,974.4145,1
1155.91272,932.8878,1
1155.92883,951.5079,1
1155.95508,979.660339,1
1155.95776,984.0542,1
1155.95776,928.0205,1
1155.98145,993.3928,1
1155.98364,1032.07727,1
1156.05481,967.148132,1
1156.08911,948.3359,1
1156.14539,971.485535,1
1156.17163,1062.63318,1
1156.18384,992.441467,1
1156.22144,966.8949,1
1156.22449,1038.95642,1
1156.35693,932.399353,1
1156.3999,989.7141,1
1156.44128,970.5641,1
1156.44861,832.4259,1
1156.4751,934.4653,1
1156.47742,941.0431,1
1156.47864,1007.131,1
1156.495,963.0649,1
1156.53625,1012.56091,1
1156.58374,939.539734,1
1156.62,1012.40759,1
1156.63806,912.99884,1
1156.64575,977.7048,1
1156.67822,960.1806,1
1156.69226,963.917053,1
1156.716,1011.84167,1
1156.7384,954.7875,1
1156.76611,975.412,1
1156.794,984.245056,1
1156.80859,926.078064,1
1156.8103,1014.98584,1
1156.81055,1076.98938,1
1156.83582,988.9162,1
1156.86108,1018.04675,1
1156.88318,940.296631,1
1156.88623,999.829468,1
1156.889,937.9977,1
1156.93872,1034.03687,1
1156.96,1034.28748,1
1156.96753,983.002,1
1156.99146,1027.038,1
1157.00842,936.233154,1
1157.025,995.2443,1
1157.03564,977.6229,1
1157.03662,1016.66431,1
1157.04114,943.3696,1
1157.06982,980.968,1
1157.09766,991.2614,1
1157.16431,998.294739,1
1157.19067,1028.89526,1
1157.20911,963.2165,1
1157.22656,1018.59686,1
1157.23987,942.7934,1
1157.259,1003.09747,1
1157.29541,1050.458,1
1157.32153,952.740356,1
1157.32422,1015.153,1
1157.36279,962.7048,1
1157.42285,1031.96875,1
1157.43445,851.0318,1
1157.46985,988.724365,1
1157.5155,981.6459,1
1157.55066,929.980957,1
1157.58923,992.7649,1
1157.652,950.9055,1
1157.65515,945.563354,1
1157.691,961.457764,1
1157.699,959.667542,1
1157.73474,942.784,1
1157.738,1037.58667,1
1157.73987,994.9275,1
1157.79749,1074.976,1
1157.86121,981.206238,1
1157.873,970.3845,1
1157.90454,974.966431,1
1157.9115,1005.78864,1
1157.9342,917.8842,1
1157.98975,933.9802,1
1158.056,1009.2832,1
1158.09375,1048.84985,1
1158.13916,957.062,1
1158.14917,900.490967,1
1158.18445,973.473267,1
1158.23083,952.168457,1
1158.24048,1041.77515,1
1158.24133,1004.123,1
1158.26379,953.7799,1
1158.27539,936.9611,1
1158.33557,1017.97748,1
1158.34827,995.069,1
1158.37561,922.6662,1
1158.41345,1112.7583,1
1158.46643,951.243652,1
1158.49609,1031.3031,1
1158.51929,996.4237,1
1158.56873,946.3818,1
1158.59,948.244568,1
1158.59644,993.8607,1
1158.72913,985.258667,1
1158.78906,978.5892,1
1158.79187,961.9156,1
1158.809,960.8468,1
1158.83911,953.133,1
1158.83948,949.600159,1
1158.88354,971.530334,1
1158.89075,948.5698,1
1158.89319,959.335,1
1158.89807,995.4292,1
1159.00244,1015.51617,1
1159.01184,949.079834,1
1159.01514,988.8753,1
1159.0365,988.2626,1
1159.04749,958.5487,1
1159.10754,982.043945,1
1159.17188,992.8283,1
1159.199,979.951538,1
1159.23267,1022.1355,1
1159.23657,978.34,1
1159.277,969.481567,1
1159.28552,977.3733,1
1159.28943,1034.4165,1
1159.29907,914.708,1
1159.32507,955.3628,1
1159.3468,937.562134,1
1159.37524,951.0797,1
1159.38647,927.0394,1
1159.39893,960.6844,1
1159.40674,981.132935,1
1159.44751,1001.06317,1
1159.47656,985.846558,1
1159.49133,996.151733,1
1159.495,953.8455,1
1159.56311,994.8634,1
1159.56982,965.054565,1
1159.58472,1028.64453,1
1159.59607,1008.9986,1
1159.66077,989.0787,1
1159.72217,980.8636,1
1159.73242,968.759,1
1159.7334,964.201355,1
1159.73535,934.318542,1
1159.76257,991.2709,1
1159.85364,989.091553,1
1159.85938,947.3572,1
1159.94763,916.792542,1
1159.95825,1000.36127,1
1159.96863,946.8098,1
1159.97021,968.142151,1
1159.99011,895.055847,1
1160.0376,1034.99792,1
1160.03833,1012.55127,1
1160.10364,998.538635,1
1160.11938,947.925659,1
1160.12317,998.7308,1
1160.12769,988.628235,1
1160.17334,981.117,1
1160.1792,965.349854,1
1160.21912,1026.82373,1
1160.22351,971.5782,1
1160.22986,994.16,1
1160.27063,984.4472,1
1160.28,929.2455,1
1160.34766,893.2447,1
1160.35388,962.500732,1
1160.36743,1019.79407,1
1160.383,944.375061,1
1160.38635,986.8481,1
1160.4021,996.8035,1
1160.42053,974.493469,1
1160.42908,956.0696,1
1160.46582,948.9489,1
1160.47363,937.136963,1
1160.54712,1005.23987,1
1160.56091,1016.65594,1
1160.58167,987.360962,1
1160.59131,882.3592,1
1160.61609,957.944763,1
1160.61914,1009.13586,1
1160.65393,1049.27332,1
1160.68481,978.647949,1
1160.83557,1003.96906,1
1160.83936,988.6235,1
1160.87231,975.869,1
1160.95349,914.2474,1
1160.95972,943.0418,1
1160.98157,933.611633,1
1161.043,996.4969,1
1161.06421,945.7217,1
1161.09668,1029.73914,1
1161.09851,1002.3399,1
1161.10437,966.9771,1
1161.16016,955.179932,1
1161.17749,909.9765,1
1161.185,942.0582,1
1161.19873,951.6535,1
1161.2229,930.0178,1
1161.22461,1002.21655,1
1161.22791,895.8801,1
1161.28137,940.8817,1
1161.2981,965.651733,1
1161.33215,1018.56488,1
1161.37256,1029.55334,1
1161.38428,978.118042,1
1161.38965,953.247437,1
1161.40479,971.895264,1
1161.42151,1034.26575,1
1161.42285,972.8043,1
1161.44006,944.283936,1
1161.44141,994.7516,1
1161.45984,944.3751,1
1161.469,989.4258,1
1161.50317,996.5686,1
1161.53149,1027.5155,1
1161.53687,954.3911,1
1161.54407,954.5928,1
1161.54944,1005.03986,1
1161.56262,943.9909,1
1161.57532,953.7498,1
1161.60315,985.9155,1
1161.611,1010.56641,1
1161.64282,981.527344,1
1161.6532,909.5938,1
1161.71521,972.1403,1
1161.75134,944.189941,1
1161.75562,974.5294,1
1161.77148,1156.21411,1
1161.78955,980.7912,1
1161.78955,929.9969,1
1161.79272,1003.96143,1
1161.79553,917.557861,1
1161.82,1025.74829,1
1161.84668,996.749268,1
1161.86841,1036.62415,1
1161.92676,1004.35889,1
1161.96887,998.3912,1
1161.98621,967.421265,1
1162.07642,989.579041,1
1162.10376,911.1295,1
1162.11157,1004.03705,1
1162.1217,1000.70544,1
1162.12769,1013.41254,1
1162.13245,939.80426,1
1162.14587,1003.26654,1
1162.1842,1011.83685,1
1162.19031,855.801636,1
1162.25635,1000.84991,1
1162.29639,908.41626,1
1162.29871,977.7769,1
1162.30359,1007.24231,1
1162.30872,1014.71704,1
1162.33813,1068.08484,1
1162.3584,988.65155,1
1162.40784,997.955566,1
1162.42041,969.05835,1
1162.42163,966.519958,1
1162.44141,921.9275,1
1162.44434,1028.34631,1
1162.4469,983.8113,1
1162.45044,1019.16315,1
1162.48633,996.031555,1
1162.48767,1009.87445,1
1162.48987,911.0088,1
1162.49084,993.52124,1
1162.49609,949.414856,1
1162.50122,975.125061,1
1162.50244,971.9669,1
1162.51233,935.3547,1
1162.51367,1011.32819,1
1162.52026,1009.8208,1
1162.52173,909.9253,1
1162.54773,934.6724,1
1162.56665,1023.186,1
1162.60193,997.6333,1
1162.62134,987.5274,1
1162.65833,1063.46753,1
1162.69641,941.866455,1
1162.71667,984.792847,1
1162.75024,973.347168,1
1162.75281,985.6908,1
1162.75415,995.108948,1
1162.77478,843.5396,1
1162.78394,994.5853,1
1162.79016,986.2143,1
1162.797,990.4101,1
1162.7981,1044.35474,1
1162.81128,1003.45575,1
1162.82043,912.191956,1
1162.8468,1005.3465,1
1162.85315,1000.9566,1
1162.86572,1044.2406,1
1162.871,977.3015,1
1162.898,921.1809,1
1162.89819,948.9624,1
1162.90466,1063.46741,1
1162.9054,956.7639,1
1162.92188,1023.01086,1
1162.96313,983.4813,1
1163.00024,968.635742,1
1163.02747,960.2809,1
1163.03027,957.845032,1
1163.03479,975.7446,1
1163.03564,912.381165,1
1163.04553,992.6916,1
1163.09265,939.195435,1
1163.09326,979.2543,1
1163.0968,996.2757,1
1163.097,978.192261,1
1163.10254,999.719055,1
1163.10315,1001.10809,1
1163.11536,962.404236,1
1163.12488,977.334,1
1163.15344,972.7514,1
1163.20166,911.063049,1
1163.20728,975.7843,1
1163.2146,1055.419,1
1163.22375,982.588135,1
1163.2561,1031.43945,1
1163.269,1028.20483,1
1163.30835,965.5105,1
1163.3158,959.1768,1
1163.34924,904.4772,1
1163.35486,984.1724,1
1163.35547,929.7617,1
1163.39233,948.0857,1
1163.41467,896.208,1
1163.50146,973.202759,1
1163.5094,975.957764,1
1163.51,957.5342,1
1163.51489,984.4604,1
1163.51807,1002.16754,1
1163.55359,949.875366,1
1163.62451,989.5807,1
1163.62683,942.6978,1
1163.62769,919.5567,1
1163.64832,998.11554,1
1163.65674,959.4222,1
1163.685,1021.56818,1
1163.706,972.8781,1
1163.72388,977.4947,1
1163.72864,974.9008,1
1163.73755,924.066467,1
1163.79468,987.856,1
1163.79932,988.6826,1
1163.84082,956.282,1
1163.85486,1012.43469,1
1163.8811,974.1225,1
1163.89038,913.502869,1
1163.89636,1007.43774,1
1163.90051,975.1268,1
1163.93713,1009.20105,1
1163.95471,970.5086,1
1164.03467,950.690552,1
1164.06873,1006.66541,1
1164.06982,971.1592,1
1164.07654,994.5564,1
1164.10278,924.483948,1
1164.11133,1039.34082,1
1164.11426,997.52655,1
1164.12012,926.8111,1
1164.14539,990.2817,1
1164.15674,954.8305,1
1164.19788,970.6335,1
1164.223,990.5593,1
1164.26123,975.9726,1
1164.27307,950.264343,1
1164.287,992.559143,1
1164.377,961.614441,1
1164.39221,918.025635,1
1164.40137,1002.76648,1
1164.45068,1014.68439,1
1164.45886,976.9194,1
1164.4718,1018.91553,1
1164.4884,975.920349,1
1164.49329,1011.41235,1
1164.50037,916.2699,1
1164.51929,918.8548,1
1164.52588,1027.27173,1
1164.55713,942.4482,1
1164.57556,839.578857,1
1164.65417,985.8292,1
1164.66724,968.722046,1
1164.67126,983.064453,1
1164.68555,944.3871,1
1164.70264,955.4117,1
1164.728,906.6536,1
1164.74207,940.415161,1
1164.76086,957.2426,1
1164.77087,915.8547,1
1164.784,980.006165,1
1164.8075,1102.08948,1
1164.875,925.292847,1
1164.89624,940.5474,1
1164.92456,971.4427,1
1164.93,1013.725,1
1164.959,937.662354,1
1164.96936,1047.126,1
1164.96948,1026.592,1
1164.99548,934.746033,1
1165.07166,1014.15277,1
1165.10522,940.7382,1
1165.12158,972.8885,1
1165.15,1018.80542,1
1165.16309,976.634644,1
1165.19458,1039.98694,1
1165.24231,974.6879,1
1165.27307,964.222351,1
1165.29956,986.3943,1
1165.31848,975.50116,1
1165.33765,937.4689,1
1165.33923,960.717651,1
1165.33984,994.9101,1
1165.34521,930.9224,1
1165.35278,969.201965,1
1165.40808,1006.6,1
1165.41187,917.9736,1
1165.42957,955.984558,1
1165.44116,868.675049,1
1165.46155,975.281433,1
1165.46948,949.5105,1
1165.4917,978.600342,1
1165.49536,970.042969,1
1165.5083,1010.504,1
1165.51929,1047.98572,1
1165.53015,964.013,1
1165.59021,907.1464,1
1165.606,1033.641,1
1165.6106,1020.66156,1
1165.61108,944.1014,1
1165.62073,925.025635,1
1165.62671,934.634338,1
1165.64111,921.1339,1
1165.653,979.723633,1
1165.66064,959.2342,1
1165.66333,962.414551,1
1165.68823,972.4055,1
1165.72229,979.933044,1
1165.75513,942.2647,1
1165.75867,1008.08417,1
1165.77356,1006.99695,1
1165.78748,990.2963,1
1165.78931,972.44574,1
1165.82471,1032.64026,1
1165.83044,966.745239,1
1165.836,942.9126,1
1165.8595,942.026,1
1165.89587,971.976563,1
1165.90881,997.2101,1
1165.9408,970.85376,1
1165.96033,972.7138,1
1165.9751,1022.28168,1
1165.9762,1011.95563,1
1166,967.9563,1
1166.03149,953.4972,1
1166.05518,954.699768,1
1166.07,961.3442,1
1166.09143,951.9938,1
1166.09216,996.924438,1
1166.10107,934.2557,1
1166.10547,920.536133,1
1166.13281,993.727661,1
1166.17114,1039.22,1
1166.1842,967.3491,1
1166.24548,975.2354,1
1166.25317,1010.57208,1
1166.25366,935.219849,1
1166.26489,1009.61609,1
1166.28955,1020.71124,1
1166.28992,952.3134,1
1166.30664,911.992737,1
1166.31543,979.5616,1
1166.327,939.335632,1
1166.33228,1014.03644,1
1166.35791,1058.20361,1
1166.38049,946.0854,1
1166.38318,951.2631,1
1166.38892,970.9217,1
1166.43933,960.184448,1
1166.447,943.85144,1
1166.45935,980.678833,1
1166.47583,913.724243,1
1166.47632,950.584351,1
1166.54822,1057.67041,1
1166.56348,941.8164,1
1166.57251,945.2674,1
1166.58435,995.042969,1
1166.59888,946.8921,1
1166.60657,956.5751,1
1166.6178,973.1268,1
1166.62866,1060.13464,1
1166.65063,878.7939,1
1166.66992,999.108459,1
1166.69238,960.1353,1
1166.74182,962.647,1
1166.75427,958.0896,1
1166.78528,928.6442,1
1166.7926,1092.39,1
1166.80188,1029.35693,1
1166.80432,960.446167,1
