Ch1 Amplitude,Ch2 Amplitude,Cluster
1149.63062,1117.28955,1
1149.65918,1177.55469,1
1149.6825,1151.67419,1
1149.68445,1150.38733,1
1149.74182,1143.94617,1
1149.987,1192.97424,1
1150.00244,1122.58667,1
1150.004,1197.12354,1
1150.12366,1085.63477,1
1150.13477,1181.22925,1
1150.16931,1210.84961,1
1150.208,1181.227,1
1150.22083,1235.252,1
1150.23364,1050.10193,1
1150.23376,1153.28027,1
1150.24731,1153.94055,1
1150.26563,1131.38025,1
1150.352,1187.57886,1
1150.35767,1188.49609,1
1150.38635,1126.67834,1
1150.40161,1125.028,1
1150.44434,1120.601,1
1150.45032,1133.74011,1
1150.49426,1151.57532,1
1150.50366,1173.42322,1
1150.61584,1078.27124,1
1150.62939,1140.4469,1
1150.64514,1144.79858,1
1150.71875,1173.22974,1
1150.86743,1142.645,1
1150.94788,1147.36072,1
1150.954,1013.22229,1
1150.9834,1180.29858,1
1150.98645,1139.85388,1
1150.99536,1183.46216,1
1151.06873,1208.22021,1
1151.102,1085.30994,1
1151.13049,1263.70007,1
1151.13159,1154.50073,1
1151.14185,1185.04688,1
1151.17212,1152.31787,1
1151.25684,1118.97217,1
1151.27161,1140.28027,1
1151.27478,1125.84949,1
1151.28784,1156.72437,1
1151.30554,1191.71167,1
1151.326,1137.94348,1
1151.34949,1065.1438,1
1151.351,1171.04675,1
1151.38086,1147.52722,1
1151.39075,1008.76855,1
1151.39661,1112.88586,1
1151.41687,1113.05383,1
1151.443,1109.04834,1
1151.44519,1126.15637,1
1151.46313,1112.19519,1
1151.47083,1157.6145,1
1151.503,1095.646,1
1151.5061,1156.28418,1
1151.54041,1187.07739,1
1151.571,1196.86426,1
1151.57629,1127.1792,1
1151.59009,1106.77466,1
1151.62329,1096.59131,1
1151.62488,1191.15393,1
1151.69812,1204.38135,1
1151.72559,1151.26379,1
1151.76526,1126.81,1
1151.81458,1188.635,1
1151.82446,1163.29333,1
1151.84167,1132.48291,1
1151.88879,1211.21008,1
1151.9458,1165.77124,1
1151.99353,1170.38367,1
1151.9978,1082.98047,1
1152.02,1201.10059,1
1152.02063,1109.5929,1
1152.02917,1137.26428,1
1152.03821,1251.965,1
1152.077,1240.822,1
1152.10083,1195.59937,1
1152.13391,1220.97961,1
1152.13586,1176.07556,1
1152.252,1225.46667,1
1152.27979,1148.92493,1
1152.30322,1158.67542,1
1152.33069,1224.76062,1
1152.334,1143.738,1
1152.3584,1214.1687,1
1152.43982,1129.09009,1
1152.47583,1194.206,1
1152.49207,1050.53918,1
1152.5,1162.43359,1
1152.54724,1156.3324,1
1152.55176,1166.2699,1
1152.57214,1169.96643,1
1152.609,1027.57117,1
1152.63513,1156.00671,1
1152.636,1196.78064,1
1152.64954,1222.5011,1
1152.659,1218.04382,1
1152.67981,1189.5365,1
1152.68909,1061.62024,1
1152.72375,1018.72876,1
1152.74622,1116.30774,1
1152.75488,1166.91956,1
1152.78723,1091.92651,1
1152.83313,1179.80688,1
1152.8717,1148.425,1
1152.88037,1160.11646,1
1152.90125,1071.53528,1
1152.96484,1095.2251,1
1152.98157,1152.609,1
1153.01929,1167.25012,1
1153.03992,1123.44592,1
1153.06384,1196.30237,1
1153.066,1156.31262,1
1153.09644,1189.04028,1
1153.14673,1123.78809,1
1153.17261,1082.124,1
1153.21875,1171.6123,1
1153.26379,1236.48157,1
1153.299,1087.36035,1
1153.30273,1218.0741,1
1153.3053,1175.07788,1
1153.3241,1002.43488,1
1153.34009,1024.47449,1
1153.363,1149.31689,1
1153.366,1047.75171,1
1153.38635,1167.22058,1
1153.39307,1177.85,1
1153.406,1237.57019,1
1153.48743,1116.60266,1
1153.50928,1071.51379,1
1153.516,1117.84875,1
1153.52551,1159.88489,1
1153.54529,1114.98413,1
1153.54834,1180.522,1
1153.62256,1218.8667,1
1153.62573,1088.28174,1
1153.66113,1113.11743,1
1153.72827,1271.53174,1
1153.738,1200.12158,1
1153.752,1121.86157,1
1153.78162,1108.11169,1
1153.85278,1214.15564,1
1153.95471,1124.19849,1
1154.036,1115.08472,1
1154.04749,1161.95276,1
1154.06055,1154.68726,1
1154.11023,1160.75916,1
1154.11987,1119.10522,1
1154.15515,1119.98657,1
1154.19287,1211.24719,1
1154.22876,1247.45483,1
1154.29431,1054.53943,1
1154.336,1109.80188,1
1154.34558,1146.07336,1
1154.34851,1067.44,1
1154.37451,1153.4812,1
1154.4,1156.23938,1
1154.4248,1074.12537,1
1154.43213,1157.83862,1
1154.44348,1105.35559,1
1154.48291,1128.35767,1
1154.49023,1117.833,1
1154.49451,1158.97693,1
1154.50671,1222.652,1
1154.50879,1071.09912,1
1154.55713,1134.25012,1
1154.57751,1162.00256,1
1154.64771,1137.80237,1
1154.65222,1097.86755,1
1154.74976,1198.62781,1
1154.79626,1260.62646,1
1154.82788,1095.58875,1
1154.84644,1138.99158,1
1154.8595,1103.77966,1
1154.88367,1194.079,1
1154.89709,1187.972,1
1154.89722,1157.46265,1
1154.92529,1188.41626,1
1154.92725,1185.02576,1
1154.92859,1146.1615,1
1154.95984,1126.93787,1
1154.97961,1205.88586,1
1155.00342,1179.84973,1
1155.0199,1027.47363,1
1155.03943,1204.894,1
1155.05261,1152.36707,1
1155.07214,1128.73181,1
1155.13464,1150.52258,1
1155.15027,1099.96008,1
1155.15564,1186.43835,1
1155.164,1169.54065,1
1155.2251,1134.39917,1
1155.25317,1091.10229,1
1155.26074,1169.66321,1
1155.28772,1099.11,1
1155.30054,1195.891,1
1155.31,1183.70593,1
1155.37634,1120.2533,1
1155.38208,1137.82434,1
1155.38281,1141.08423,1
1155.44763,956.386841,1
1155.45166,1163.6051,1
1155.45862,1138.71582,1
1155.45911,1115.66455,1
1155.47046,1168.93335,1
1155.49634,1147.015,1
1155.50537,1124.21094,1
1155.507,1148.11353,1
1155.54785,1143.6936,1
1155.57385,1211.32068,1
1155.59143,1083.98755,1
1155.606,1120.05859,1
1155.65027,1150.709,1
1155.66321,1187.18372,1
1155.67224,1112.02783,1
1155.71,1149.75818,1
1155.75537,1141.863,1
1155.75708,1159.649,1
1155.815,1127.921,1
1155.81763,1212.7262,1
1155.86707,1187.51074,1
1155.86755,1118.11279,1
1155.88538,1125.55444,1
1155.90039,1088.10449,1
1155.93811,1100.59509,1
1156.0304,1137.18457,1
1156.04028,1198.67969,1
1156.05591,1177.35925,1
1156.06287,1139.58069,1
1156.12891,1159.608,1
1156.157,1154.23572,1
1156.15735,1181.80933,1
1156.20667,1216.9895,1
1156.20874,1207.39783,1
1156.295,1093.07349,1
1156.33264,1195.28992,1
1156.3877,1176.423,1
1156.42981,1122.54675,1
1156.43152,1119.17444,1
1156.46411,1112.6062,1
1156.468,1014.30585,1
1156.4729,1160.09412,1
1156.48718,1193.86292,1
1156.51526,1087.41028,1
1156.5542,1197.75269,1
1156.56616,1192.36316,1
1156.5791,1183.34326,1
1156.59949,1234.619,1
1156.60986,1161.43274,1
1156.66626,1189.57373,1
1156.6687,1216.9397,1
1156.7085,1265.21423,1
1156.733,1046.59717,1
1156.75842,1162.89771,1
1156.79382,1136.8855,1
1156.80359,1188.75989,1
1156.8219,1200.44971,1
1156.826,1139.44592,1
1156.82861,1136.596,1
1156.83728,1110.54761,1
1156.84839,1113.33228,1
1156.884,1119.37341,1
1156.939,1145.40808,1
1156.94934,1164.7218,1
1156.96875,1117.61609,1
1156.98633,1216.71948,1
1157.03174,1145.87415,1
1157.05859,1137.24475,1
1157.07971,1082.91626,1
1157.08728,1192.47668,1
1157.11609,1214.01062,1
1157.17676,1153.2981,1
1157.17859,1089.27307,1
1157.19556,1107.96289,1
1157.19727,1132.9563,1
1157.261,1215.66138,1
1157.262,1161.16089,1
1157.2688,1188.79016,1
1157.30774,1134.27258,1
1157.31506,1110.1853,1
1157.32373,1072.35669,1
1157.34509,1042.68958,1
1157.4082,1122.75586,1
1157.44434,1107.72852,1
1157.44666,1163.51831,1
1157.45361,1152.46082,1
1157.51,1069.43665,1
1157.51746,1136.9585,1
1157.5177,1184.54749,1
1157.532,1145.84753,1
1157.58362,1143.833,1
1157.58984,1107.60828,1
1157.60266,1117.20349,1
1157.654,1181.33228,1
1157.66736,1128.17065,1
1157.69385,1152.74219,1
1157.71387,1102.66992,1
1157.75671,1071.77307,1
1157.75818,1124.97815,1
1157.76318,1117.24133,1
1157.805,1139.89771,1
1157.84009,1137.65881,1
1157.8573,1211.3512,1
1157.87915,1173.14563,1
1157.90381,1104.72852,1
1157.90466,1133.13147,1
1157.94,1089.00159,1
1157.94727,1173.16089,1
1157.94788,1029.45947,1
1157.95691,1137.20117,1
1157.95911,1180.59839,1
1157.9635,1141.89746,1
1158.02747,1161.24109,1
1158.09558,1298.70386,1
1158.1051,1160.71838,1
1158.14832,1190.56238,1
1158.15442,1153.01624,1
1158.16711,1191.27991,1
1158.18408,1152.44958,1
1158.19019,1199.27478,1
1158.25708,1103.17273,1
1158.28174,1188.75012,1
1158.29639,1191.5426,1
1158.32849,1210.33765,1
1158.33142,1209.43335,1
1158.34119,1034.42029,1
1158.35339,1138.05908,1
1158.38,1073.08594,1
1158.3938,1165.97058,1
1158.40063,1099.26648,1
1158.42908,1085.99854,1
1158.43274,1180.49365,1
1158.44861,1146.92761,1
1158.46277,1169.71985,1
1158.48962,1165.20435,1
1158.49329,1140.19568,1
1158.50427,1104.03052,1
1158.50562,1188.74841,1
1158.5061,1164.71619,1
1158.5105,1181.44812,1
1158.51624,1209.5553,1
1158.53772,1138.04053,1
1158.55469,1153.87781,1
1158.59741,1201.92749,1
1158.61816,1184.05762,1
1158.63135,1064.68152,1
1158.64453,1103.69434,1
1158.65674,1141.8429,1
1158.6759,1125.16931,1
1158.70569,1164.7572,1
1158.78625,1157.48743,1
1158.79163,1190.67236,1
1158.82629,1144.77747,1
1158.83765,1223.442,1
1158.841,1144.70569,1
1158.84985,1177.33,1
1158.89819,1142.07678,1
1158.9364,1211.8468,1
1159.01563,1191.343,1
1159.01843,1175.84961,1
1159.02148,1194.73181,1
1159.02332,1183.66821,1
1159.025,1214.31714,1
1159.03125,1224.65125,1
1159.03308,1143.79114,1
1159.07056,1068.40466,1
1159.09985,1140.74292,1
1159.10083,1215.30457,1
1159.11279,1216.571,1
1159.14453,1233.4292,1
1159.16675,1216.41785,1
1159.23169,1173.10278,1
1159.31348,1167.53711,1
1159.32654,1111.59912,1
1159.35742,1169.81873,1
1159.36426,1153.814,1
1159.38354,1234.36926,1
1159.4165,1145.97937,1
1159.42529,1138.314,1
1159.43555,1044.91321,1
1159.46289,1252.7063,1
1159.52026,1221.88684,1
1159.525,1118.52881,1
1159.52991,1134.939,1
1159.53918,1178.46082,1
1159.55725,1137.79468,1
1159.56628,1193.46228,1
1159.56714,1102.32312,1
1159.60571,1129.80823,1
1159.61023,1167.2146,1
1159.62512,1201.45459,1
1159.62622,1176.81592,1
1159.635,1157.32581,1
1159.69458,1198.74036,1
1159.70691,1176.6355,1
1159.75269,995.415649,1
1159.76123,1236.0752,1
1159.7655,1062.74524,1
1159.77087,1130.61755,1
1159.77576,1139.39124,1
1159.83691,1104.55029,1
1159.85059,1081.92139,1
1159.87036,1173.34106,1
1159.89209,1154.99072,1
1159.95325,1134.15271,1
1159.96069,1174.32727,1
1159.99744,1154.06543,1
1159.99817,1126.96252,1
1160.0144,1137.8092,1
1160.01465,1092.21362,1
1160.016,1194.45715,1
1160.02014,1130.22729,1
1160.05139,1128.59863,1
1160.05737,1159.64209,1
1160.05872,1143.89172,1
1160.07434,1149.36108,1
1160.12976,1238.377,1
1160.161,1164.75476,1
1160.16187,1288.38025,1
1160.16931,1112.0459,1
1160.21545,1111.44666,1
1160.25793,1193.2771,1
1160.279,1161.8241,1
1160.31946,1179.20337,1
1160.3252,1177.22693,1
1160.365,1130.71655,1
1160.39246,1201.52148,1
1160.40063,1190.10315,1
1160.40442,1150.76355,1
1160.417,1122.03564,1
1160.4209,1234.3335,1
1160.46448,1201.77637,1
1160.47156,1162.222,1
1160.50671,1215.752,1
1160.50964,1178.76367,1
1160.57288,1168.27161,1
1160.58533,1145.765,1
1160.63049,1165.68945,1
1160.65234,1162.98584,1
1160.69214,1212.97046,1
1160.70349,1071.6958,1
1160.71484,1231.30408,1
1160.73572,1255.57092,1
1160.7561,1292.86829,1
1160.80261,1053.54651,1
1160.8158,1098.8894,1
1160.873,1157.11951,1
1160.88037,1194.1449,1
1160.91284,1142.31714,1
1160.94214,1180.173,1
1160.95142,1014.51495,1
1160.97339,1140.46948,1
1160.98523,1188.78748,1
1160.99121,1174.61914,1
1160.99817,1154.69177,1
1161.051,1144.36865,1
1161.096,1158.7345,1
1161.148,1210.65991,1
1161.17969,1107.59717,1
1161.184,1085.74927,1
1161.19861,1209.937,1
1161.23254,1169.8103,1
1161.235,1161.483,1
1161.24976,1008.17206,1
1161.283,1093.93457,1
1161.311,1039.11072,1
1161.33984,1237.35559,1
1161.34631,1195.766,1
1161.43274,1128.1333,1
1161.44116,1128.6615,1
1161.50525,1229.04626,1
1161.51025,1058.7832,1
1161.52051,1183.307,1
1161.53088,1156.593,1
1161.53308,1186.8844,1
1161.5332,1113.10815,1
1161.59827,1129.68579,1
1161.63,1174.10583,1
1161.63293,1152.07349,1
1161.66638,1102.91077,1
1161.6875,1181.699,1
1161.68982,1187.55566,1
1161.693,1168.5575,1
1161.70068,1078.73132,1
1161.71936,956.6947,1
1161.72327,1067.07947,1
1161.74475,1099.74329,1
1161.76465,1138.55115,1
1161.76746,1158.01758,1
1161.78943,1200.19812,1
1161.79248,1140.19568,1
1161.80933,1197.68689,1
1161.82544,1170.7262,1
1161.841,1157.12878,1
1161.85413,1100.47668,1
