Ch1 Amplitude,Ch2 Amplitude,Cluster
1151.04919,1053.08081,1
1151.139,1063.67188,1
1151.19958,1109.88928,1
1151.31152,1127.8053,1
1151.479,1114.4104,1
1151.58374,1105.12854,1
1151.61023,1112.94385,1
1152.0636,1087.14966,1
1152.15857,1090.89819,1
1152.16736,1091.83142,1
1152.17676,1125.16,1
1152.17969,1147.47839,1
1152.40686,1132.61792,1
1152.42578,1141.64917,1
1152.46692,1133.00256,1
1152.49121,1097.65491,1
1152.52539,1091.128,1
1152.78149,1150.15186,1
1152.80273,1170.348,1
1152.94153,1105.39111,1
1152.95923,1027.73926,1
1152.96924,1178.83459,1
1152.991,1104.957,1
1153.03589,1119.96057,1
1153.16064,1150.16772,1
1153.16064,1141.36157,1
1153.30981,1136.76465,1
1153.36157,1111.48926,1
1153.56885,1208.00366,1
1153.61365,1117.151,1
1153.81189,1147.42969,1
1153.82568,1026.88428,1
1153.86768,1026.6217,1
1153.91125,1187.7323,1
1154.01892,1204.47668,1
1154.10181,1116.61768,1
1154.14978,1066.56165,1
1154.15955,1193.971,1
1154.20776,1166.30725,1
1154.251,1038.25232,1
1154.38867,1138.90125,1
1154.49414,1126.16553,1
1154.51587,1109.744,1
1154.7583,1068.90576,1
1154.79248,1107.015,1
1154.83777,1146.82324,1
1154.92224,1141.75684,1
1154.94641,1123.34875,1
1155.02783,1096.41272,1
1155.10754,1115.438,1
1155.49561,1003.4986,1
1155.563,1120.08154,1
1155.629,1186.37988,1
1155.76282,1126.07422,1
1155.77234,1110.15344,1
1155.9137,1092.23792,1
1155.92664,1139.16174,1
1155.9292,996.7162,1
1155.93958,1144.52417,1
1155.94556,1141.15161,1
1155.99683,1153.6405,1
1156.10474,1063.219,1
1156.16223,1114.59753,1
1156.25073,1063.38159,1
1156.27051,1144.558,1
1156.44116,1174.375,1
1156.44189,1040.48047,1
1156.44385,1134.10071,1
1156.51367,1023.91791,1
1156.52063,1148.73694,1
1156.64209,1100.91772,1
1156.75208,1015.329,1
1156.76941,1129.57141,1
1156.99866,1114.94507,1
1157.02686,1044.91821,1
1157.06177,1084.32642,1
1157.15979,1061.59973,1
1157.17529,1150.637,1
1157.20789,1154.22827,1
1157.24133,1126.897,1
1157.25488,1035.05127,1
1157.25732,1104.5304,1
1157.28906,1148.75684,1
1157.29651,1038.08069,1
1157.32813,1124.71143,1
1157.33752,1135.148,1
1157.3717,1132.13147,1
1157.63416,1076.34351,1
1157.6554,1125.15564,1
1157.69409,1180.98779,1
1157.904,1051.84326,1
1157.97424,1045.99121,1
1158.03113,1121.20447,1
1158.13477,1034.98767,1
1158.18445,1165.132,1
1158.21765,1100.39612,1
1158.27393,1081.99585,1
1158.31335,1132.69006,1
1158.33435,1090.94629,1
1158.58167,1112.811,1
1158.60144,1070.49316,1
1158.64307,1118.25171,1
1158.66943,1101.77454,1
1158.68762,1078.451,1
1158.81,1097.55347,1
1158.82214,1170.83459,1
1158.85535,1023.34662,1
1158.86377,1112.8092,1
1158.87231,1151.761,1
1158.895,1144.55273,1
1158.89807,1148.86243,1
1158.90063,1145.09875,1
1158.9613,1159.331,1
1158.995,1144.055,1
1158.99719,1123.97058,1
1159.13477,1101.58191,1
1159.26709,1121.49719,1
1159.31934,1069.75781,1
1159.33228,1133.11157,1
1159.709,1155.46924,1
1159.73376,1191.93469,1
1159.99463,1194.22266,1
1160.006,1079.601,1
1160.00732,1148.96118,1
1160.02271,1148.37488,1
1160.16577,1085.38782,1
1160.2074,1151.70264,1
1160.21228,1122.502,1
1160.22314,1128.42566,1
1160.23511,1117.67786,1
1160.3761,1210.2356,1
1160.3866,1165.86536,1
1160.43066,1125.54993,1
1160.53442,1155.60315,1
1160.60925,1127.77881,1
1160.63171,989.6173,1
1160.642,1073.17688,1
1160.643,1823.33618,4
1160.6604,1121.57068,1
1160.72681,1125.36121,1
1160.82947,1043.68079,1
1160.885,1102.29932,1
1160.90015,1145.77856,1
1160.934,1137.23535,1
1161.01123,1096.157,1
1161.06311,1147.57642,1
1161.1106,1168.77063,1
1161.206,1129.58325,1
1161.22693,1128.8573,1
1161.23718,1045.049,1
1161.26807,944.115234,1
1161.27649,1131.42053,1
1161.28113,1067.33545,1
1161.392,1183.94226,1
1161.47266,902.186,1
1161.559,1145.63428,1
1161.56091,1152.4458,1
1161.6377,1079.605,1
1161.67676,1050.51208,1
1161.6947,1047.96863,1
1161.72107,1142.08044,1
1161.72925,1109.87488,1
1161.73193,1064.91479,1
1161.85693,1135.30176,1
1161.86816,1162.47473,1
1162.04211,1105.82349,1
1162.08923,1129.512,1
1162.10278,1120.28223,1
1162.111,1105.80969,1
1162.116,1165.435,1
1162.22009,1120.63013,1
1162.26965,1161.62317,1
1162.50732,1052.35352,1
1162.54565,1156.615,1
1162.54773,1120.18457,1
1162.56226,1041.60742,1
1162.5636,1081.62769,1
1162.56543,1131.63367,1
1162.583,1031.30713,1
1162.60974,1170.71277,1
1162.70642,1011.27155,1
1162.79968,1134.21277,1
1162.93323,1129.589,1
1162.94592,1126.24268,1
1163.02112,1086.15613,1
1163.0874,1107.56116,1
1163.18286,1120.59839,1
1163.271,1206.07581,1
1163.27576,1067.56433,1
1163.27881,1100.01721,1
1163.33252,1070.8252,1
1163.34741,1095.422,1
1163.384,1012.40564,1
1163.40686,1141.57422,1
1163.5083,1102.25732,1
1163.52,1089.61267,1
1163.59692,1134.70984,1
1163.59985,1110.07532,1
1163.62122,1109.15063,1
1163.656,1150.25037,1
1163.68115,1145.3186,1
1163.72339,1137.44763,1
1163.76025,1045.831,1
1163.8407,1161.42163,1
1163.84875,1127.47046,1
1163.9176,1149.8042,1
1163.926,1136.90491,1
1163.957,1099.05542,1
1163.96777,1089.96082,1
1163.98413,999.863037,1
1163.9845,1129.97351,1
1164.02771,1186.67188,1
1164.04175,1126.35388,1
1164.12561,1125.70691,1
1164.20862,1136.36218,1
1164.23523,1170.03809,1
1164.29077,1045.37476,1
1164.3241,1171.55432,1
1164.33423,1095.82434,1
1164.38452,1135.01172,1
1164.387,1058.65955,1
1164.38757,1087.57654,1
1164.40222,1117.1665,1
1164.40637,1072.554,1
1164.41516,1008.18073,1
1164.44128,1141.39893,1
1164.4436,1138.74255,1
1164.44592,1063.543,1
1164.517,1123.20886,1
1164.60962,1110.21057,1
1164.61853,1128.49866,1
1164.64539,1101.55078,1
1164.706,1070.25061,1
1164.72974,1043.41016,1
1164.73645,1056.18176,1
1164.75342,1021.87384,1
1164.85181,1202.415,1
1164.85852,1108.53333,1
1164.87085,1047.26917,1
1164.9021,1119.85168,1
1164.94629,1123.25183,1
1164.983,1105.90454,1
1165.085,1068.203,1
1165.08936,1069.28491,1
1165.1189,1117.46814,1
1165.12634,1178.44238,1
1165.16064,1088.14465,1
1165.19836,1204.17371,1
1165.291,1105.59851,1
1165.318,1086.40137,1
1165.36328,1150.837,1
1165.36975,1080.619,1
1165.4325,1055.12292,1
1165.54077,1095.60669,1
1165.58716,1112.85571,1
1165.65625,1157.88574,1
1165.66333,1151.25525,1
1165.69983,1123.71313,1
1165.70935,1133.62878,1
1165.77844,1099.72571,1
1165.8147,1112.83618,1
1165.86621,1062.22632,1
1165.88818,1122.55493,1
1165.90088,1216.00024,1
1165.9292,1261.08447,1
1165.93787,1086.773,1
1165.987,1061.99707,1
1166.01746,1150.94543,1
1166.02087,1103.23523,1
1166.03284,1176.18445,1
1166.04846,1208.12524,1
1166.05786,1135.93335,1
1166.17883,1175.5105,1
1166.20874,1064.25159,1
1166.255,952.7437,1
1166.30347,1032.70984,1
1166.34143,1131.22314,1
1166.34314,1115.813,1
1166.34387,1129.67468,1
1166.37744,1026.44727,1
1166.44556,1166.3147,1
1166.48291,1102.10059,1
1166.48425,1138.9198,1
1166.4856,965.746643,1
1166.53638,1077.80554,1
1166.55566,1149.63464,1
1166.56238,1132.266,1
1166.636,1058.024,1
1166.71228,1136.90137,1
1166.71631,1127.63879,1
1166.73633,1098.192,1
1166.7572,1087.92566,1
1166.77686,1069.435,1
1166.835,1039.3988,1
1166.883,1126.2782,1
1166.88428,1122.87683,1
1166.90356,1135.35193,1
1166.96326,1131.28577,1
1167.044,1111.33655,1
1167.12976,1126.70276,1
1167.19031,1010.21423,1
1167.191,1096.67834,1
1167.19324,1088.93652,1
1167.21655,1083.40637,1
1167.21692,1160.05078,1
1167.232,1173.63586,1
1167.24451,1136.59351,1
1167.28369,1109.78259,1
1167.31226,1160.75012,1
1167.32312,1080.7594,1
1167.39282,1144.45557,1
1167.4845,1024.58362,1
1167.50684,1118.59521,1
1167.52747,1094.03589,1
1167.6261,1028.8573,1
1167.67334,1105.48987,1
1167.69238,1102.63782,1
1167.70117,1065.09229,1
1167.71057,1049.95813,1
1167.78076,1143.84814,1
1167.7959,1092.86755,1
1167.8103,1138.60718,1
1167.817,985.1924,1
1167.83667,1058.36023,1
1167.841,1086.20337,1
1167.86182,1081.70093,1
1167.87512,1059.00818,1
1167.888,1070.74585,1
1167.98218,1071.96277,1
1167.98975,1100.62732,1
1168.04675,1117.16418,1
1168.12769,1165.15015,1
1168.12817,1097.7041,1
1168.142,1064.39453,1
1168.16846,1171.904,1
1168.18555,1172.09,1
1168.20435,1119.16052,1
1168.27783,1113.27734,1
1168.28992,1066.56067,1
1168.3075,1143.6925,1
1168.36853,1114.07214,1
1168.40234,1084.80823,1
1168.41626,1135.31323,1
1168.48608,1185.73218,1
1168.4939,1038.36438,1
1168.59827,1059.78442,1
1168.60547,1091.945,1
1168.62463,1078.38965,1
1168.68982,1114.61511,1
1168.71338,1122.02,1
1168.72009,1072.54456,1
1168.74133,1148.47327,1
1168.75745,1107.73914,1
1168.82312,1194.33948,1
1168.85938,1034.9856,1
1168.87927,1078.202,1
1168.90283,1024.92639,1
1168.91064,1083.69849,1
1168.91174,1019.4129,1
1168.99548,1116.567,1
1168.99622,1123.687,1
1169.031,1185.842,1
1169.15869,1209.817,1
1169.16248,991.6642,1
1169.1687,1101.37036,1
1169.20264,1176.56909,1
1169.34351,1092.29224,1
1169.34839,1087.668,1
1169.41028,1093.001,1
1169.4126,1091.63428,1
1169.44141,1090.04431,1
1169.48328,1094.41418,1
1169.5592,1082.59534,1
1169.62,1207.46606,1
1169.63464,1159.87939,1
1169.64575,1110.51013,1
1169.64709,956.796631,1
1169.66956,1162.54675,1
1169.67542,1104.34692,1
1169.68213,1149.58057,1
1169.7218,987.675537,1
1169.859,1090.35608,1
1169.89978,1123.93738,1
1169.92188,1122.36,1
1169.955,1142.42334,1
1169.986,1091.86609,1
1169.98853,1159.93579,1
1170.058,1080.19946,1
1170.0625,1087.54749,1
1170.11121,1142.46167,1
1170.20972,1092.82263,1
1170.21143,1124.26465,1
1170.2489,1081.20508,1
1170.36475,1150.83264,1
1170.368,1123.50439,1
1170.36841,1185.07361,1
1170.41479,1093.46265,1
1170.47034,1117.08752,1
1170.47144,1112.38684,1
1170.48535,1098.85645,1
1170.52856,1128.51416,1
1170.58508,1089.57458,1
1170.605,1098.14124,1
1170.61829,1160.433,1
1170.67578,1074.24377,1
1170.74414,1125.74084,1
1170.74512,1105.1759,1
1170.75049,1088.94189,1
1170.76465,1094.76648,1
1170.76819,1173.64221,1
1170.79053,1170.02954,1
1170.83728,1135.14478,1
1170.88843,1068.51807,1
1170.90088,1118.69153,1
1170.92749,1043.58325,1
1170.92969,1073.56946,1
1170.94446,1103.52466,1
1170.98694,1089.906,1
1171.07275,1082.02356,1
1171.20239,1079.13123,1
1171.20264,1138.772,1
1171.20862,1096.1366,1
1171.26563,1153.95081,1
1171.28052,1108.443,1
1171.32056,1144.44263,1
1171.33435,1037.06763,1
1171.36255,1119.15259,1
1171.40869,1094.26758,1
1171.43372,1155.39478,1
1171.436,1102.7113,1
1171.44958,1117.37451,1
1171.454,1094.20569,1
1171.47754,1093.0282,1
1171.49829,1114.75378,1
1171.50769,1168.702,1
1171.51013,1079.7627,1
1171.53552,1128.83533,1
1171.541,1138.60559,1
1171.55457,1089.58264,1
1171.55615,1112.69775,1
1171.56885,1124.399,1
1171.60388,1130.00476,1
1171.63586,1108.16785,1
1171.72754,1172.94629,1
1171.76733,1107.159,1
1171.77722,1136.08459,1
1171.784,1128.07153,1
1171.81177,968.8805,1
1171.929,1102.6676,1
1171.95459,1147.185,1
1171.95972,1110.76843,1
1171.97632,1103.95581,1
1171.98193,1188.80518,1
1171.98669,1091.91345,1
1171.99219,1113.26721,1
1172.02209,1079.46326,1
1172.02527,1027.7981,1
1172.05762,1077.23657,1
1172.06055,1100.30591,1
1172.11438,1085.9917,1
1172.18579,1125.86792,1
1172.18787,1180.9176,1
1172.21179,1100.243,1
1172.25085,1094.73254,1
1172.25281,1032.1554,1
1172.28711,1040.40564,1
1172.29114,1142.86487,1
1172.29712,1214.75671,1
1172.3114,1108.57874,1
1172.35608,1053.557,1
1172.37549,1114.00635,1
1172.38586,1145.11621,1
1172.4082,1047.987,1
1172.4563,1169.82092,1
1172.48218,1017.8233,1
1172.4823,1132.79053,1
1172.50488,1135.79382,1
1172.53613,1085.16711,1
1172.55518,1101.03662,1
1172.55713,1147.32935,1
1172.60779,1118.39624,1
1172.611,1128.60364,1
1172.68689,1063.807,1
1172.692,1163.26257,1
1172.728,1046.60754,1
1172.784,1084.80054,1
1172.85938,1022.06934,1
1172.875,1123.26306,1
1172.90015,1086.36633,1
1172.90393,1068.43457,1
1172.90674,1090.50146,1
1172.91064,1154.91418,1
1172.95593,1263.38831,1
1173.01477,1064.631,1
1173.05432,1101.82532,1
1173.05835,1092.70081,1
1173.07849,1064.43921,1
1173.14832,1119.88049,1
1173.15137,1190.97974,1
1173.20044,1083.39709,1
1173.21985,1156.91614,1
1173.26624,1036.74048,1
1173.28223,1119.00452,1
1173.39355,1076.38818,1
1173.42407,1097.50769,1
1173.4552,1099.22217,1
1173.52,1059.17883,1
1173.63892,1118.56323,1
1173.67053,1044.4845,1
1173.69446,1120.81921,1
1173.70251,1111.65,1
1173.72253,1093.57312,1
1173.74292,1138.30371,1
1173.75586,1126.981,1
1173.75977,1143.06543,1
1173.79419,1054.79016,1
1173.80872,1109.639,1
1173.81726,1078.5813,1
1173.82239,1084.94812,1
1173.82446,1057.94019,1
1173.83289,1046.74976,1
1173.88,1110.23108,1
1173.89417,1180.51208,1
1173.91687,1164.72229,1
1173.91931,2373.12671,4
1173.94983,1093.9679,1
1173.9552,1105.28552,1
1173.98486,1120.15381,1
1174.019,1102.98315,1
1174.06409,1064.56982,1
1174.087,1090.98389,1
1174.11841,1089.39783,1
1174.22144,1093.11157,1
1174.22876,993.6668,1
1174.28625,1087.69409,1
1174.30078,1044.752,1
1174.35034,1076.08264,1
1174.35889,1155.77881,1
1174.36987,1071.87012,1
1174.37024,1103.65076,1
1174.38208,1104.23315,1
1174.38538,1027.52344,1
1174.39368,1053.90527,1
1174.4248,1071.42749,1
1174.4342,1137.945,1
1174.43958,1128.74451,1
1174.46094,1051.51575,1
1174.46606,1089.94592,1
1174.56165,1087.8429,1
1174.5719,1150.10693,1
1174.62122,1070.74072,1
1174.62769,1109.655,1
1174.62769,1115.9436,1
1174.67529,949.987366,1
1174.71606,1047.77734,1
1174.8158,1139.739,1
1174.82166,1101.91321,1
1174.84607,1099.5769,1
1174.86853,1147.44434,1
1174.88013,1129.63684,1
1174.90662,1143.12976,1
1174.96777,1162.80615,1
1174.98938,1104.01587,1
1175.04492,1051.59448,1
1175.05957,1022.18927,1
1175.1272,1041.1134,1
1175.137,1100.42175,1
1175.14343,1053.7627,1
1175.15356,1057.11145,1
1175.18408,1102.82544,1
1175.20483,1155.32031,1
1175.24963,1098.06824,1
1175.29285,1150.996,1
1175.34607,1220.21228,1
1175.34766,1113.70007,1
1175.36316,1215.02441,1
1175.3678,1120.59375,1
1175.42419,1071.14746,1
1175.44653,1133.66589,1
1175.46875,1088.6958,1
1175.47632,1110.8689,1
1175.47766,1176.571,1
1175.549,1110.35547,1
1175.56909,1157.35352,1
1175.6322,1136.10632,1
1175.65747,1089.41687,1
1175.68469,1086.87866,1
1175.689,1086.39343,1
1175.74268,1139.362,1
1175.79944,1104.2196,1
1175.88879,1018.5744,1
1175.89233,1089.8269,1
1175.90063,1077.24316,1
1175.91846,1183.00476,1
1175.95081,1188.42,1
1175.96179,1121.0011,1
1175.97034,1085.34265,1
1176.03516,1087.64746,1
1176.03564,1129.57666,1
1176.06091,1133.548,1
1176.103,1042.79248,1
1176.10327,1076.17639,1
1176.14429,1128.09558,1
1176.18274,1155.49,1
1176.19519,1119.86023,1
1176.26514,1113.19775,1
1176.27026,1151.35938,1
1176.285,1009.07135,1
1176.28979,1072.55762,1
1176.34253,1148.81555,1
1176.3584,1061.89551,1
1176.36829,1046.94922,1
1176.41724,1072.57,1
1176.44775,1079.552,1
1176.45288,1069.97412,1
1176.48767,1100.462,1
1176.55493,1100.23059,1
1176.57007,1106.31262,1
1176.5835,1052.97986,1
1176.59363,1118.50146,1
1176.6344,1072.61121,1
1176.654,1178.3407,1
1176.68408,1048.53955,1
1176.71912,1144.35339,1
1176.73389,1188.87439,1
1176.74731,1123.60022,1
1176.7572,1084.68213,1
1176.813,1085.46448,1
1176.82568,1103.69727,1
1176.83008,1154.88318,1
1176.8949,1071.88123,1
1176.89587,1084.91968,1
1176.901,1092.4917,1
1176.90662,1162.54309,1
1176.90686,1158.98474,1
1176.911,1155.515,1
1176.96008,1197.27112,1
1176.974,1205.55176,1
1177.00134,1101.86853,1
1177.01147,1230.38721,1
1177.024,1159.36816,1
1177.02515,1075.1936,1
1177.12341,1209.411,1
1177.12573,1183.91479,1
1177.151,1104.61755,1
1177.1731,1113.59351,1
1177.17871,1052.701,1
1177.2312,1139.0874,1
1177.23193,1090.089,1
1177.35889,1087.4093,1
1177.3595,1092.92822,1
1177.41138,1114.57617,1
1177.4574,1122.4137,1
1177.46582,1145.34387,1
1177.47,1111.48267,1
1177.5282,1219.95654,1
1177.53088,1100.2052,1
1177.53979,1080.52783,1
1177.561,1076.14087,1
1177.583,1099.63831,1
1177.5946,1093.84973,1
1177.61987,1152.18384,1
1177.65417,1142.13708,1
1177.74329,980.289063,1
1177.744,1124.35718,1
1177.76672,1112.6897,1
1177.76868,1157.714,1
1177.78052,1109.34045,1
1177.79114,1175.97424,1
1177.81775,1122.03711,1
1177.84692,1114.67212,1
1177.84863,1105.72449,1
1177.87024,1172.5719,1
1177.89038,1071.57837,1
1177.90271,1079.68188,1
1177.914,1128.01086,1
1177.94641,1083.41016,1
1177.98669,1121.03918,1
1178.02307,1078.85327,1
1178.05115,1069.39441,1
1178.0614,1167.33044,1
1178.11145,1114.90649,1
1178.17053,1145.86243,1
1178.19958,1123.83972,1
1178.20642,1104.08557,1
1178.245,1020.27454,1
1178.25317,1130.50671,1
1178.333,1055.06445,1
1178.36438,1166.07813,1
1178.39587,1159.9613,1
1178.44189,1070.333,1
1178.44373,1113.3302,1
1178.45239,1093.58667,1
1178.45349,1054.97083,1
1178.46167,1168.11072,1
1178.53223,1202.25793,1
1178.5343,1057.59253,1
1178.54053,1087.73364,1
1178.5426,1070.8938,1
1178.5686,1104.446,1
1178.57166,1114.42725,1
1178.59692,1068.46167,1
1178.60767,1021.67719,1
1178.6344,1153.96887,1
1178.645,1056.16443,1
1178.6532,1077.59778,1
1178.68567,1071.3811,1
1178.69189,998.0925,1
1178.6936,1179.78552,1
1178.69617,1100.17236,1
1178.69775,1032.808,1
1178.7074,1132.08325,1
1178.74414,1116.71643,1
1178.75464,1071.231,1
1178.78491,1141.4989,1
1178.788,1165.87183,1
1178.78955,1146.68079,1
1178.79236,1029.23047,1
1178.80823,1067.64526,1
1178.83093,1146.495,1
1178.8678,1120.123,1
1178.87463,1140.89978,1
1178.87537,1065.2124,1
1178.926,1093.78113,1
1178.95959,1177.47485,1
1178.98047,1079.79468,1
1179.01111,1115.29456,1
1179.06726,1058.90662,1
1179.11169,1074.42969,1
1179.1167,1104.59387,1
1179.14441,1061.10156,1
1179.15137,1167.979,1
1179.16748,1040.90845,1
1179.17346,1118.557,1
1179.19739,1103.60608,1
1179.22546,1116.72375,1
1179.24707,1109.87073,1
1179.3291,1085.13269,1
1179.34229,1072.84778,1
1179.36072,1119.31787,1
1179.36511,1092.42834,1
1179.40283,1140.563,1
1179.42651,1092.61707,1
1179.4353,1055.78613,1
1179.44214,1103.10864,1
1179.54041,1104.84351,1
1179.54871,1130.371,1
1179.55042,1148.9248,1
1179.5553,1126.29492,1
1179.60339,1154.25867,1
1179.62537,1116.26172,1
1179.65308,1033.89392,1
1179.71118,1009.86224,1
1179.74109,1095.21289,1
1179.74854,1064.86243,1
1179.805,1152.823,1
1179.86609,1072.849,1
1179.874,1084.55286,1
1179.88489,1207.05261,1
1179.88684,1112.75476,1
1179.94934,1172.46509,1
1179.96533,1110.02258,1
1179.97681,1044.51477,1
1179.984,1010.26996,1
1179.98889,1172.96069,1
1180.02222,1099.38611,1
1180.063,1138.37964,1
1180.08667,1075.99158,1
1180.11841,1143.51025,1
1180.132,1107.92371,1
1180.13367,1067.4563,1
1180.14441,1163.8042,1
1180.14465,1062.75635,1
1180.18335,1061.25537,1
1180.20776,1168.725,1
1180.22632,1120.81152,1
1180.24463,1109.87671,1
1180.25,1196.65027,1
1180.26636,1050.93518,1
1180.30066,1113.41663,1
1180.306,1082.11987,1
1180.36279,1123.32654,1
1180.38513,1110.91821,1
1180.39148,1136.569,1
1180.44507,1130.9657,1
1180.50989,1056.02307,1
1180.52271,1201.07166,1
1180.52539,1142.8252,1
1180.60388,1155.60315,1
1180.65674,1088.92712,1
1180.66248,1100.79529,1
1180.678,1088.96094,1
1180.69031,1119.91907,1
1180.73389,1119.85254,1
1180.75085,1063.4563,1
1180.78613,1111.64258,1
1180.79126,1089.14209,1
1180.79663,1163.71008,1
1180.79822,1115.17566,1
1180.82178,1077.03162,1
1180.82764,1114.58667,1
1180.85071,1119.89441,1
1180.85449,1091.03455,1
1180.87866,1070.3573,1
1180.87915,1093.43164,1
1180.9198,1102.55957,1
1180.92468,1126.53967,1
1180.9248,1128.84155,1
1180.92676,1099.4989,1
1180.95532,1169.88928,1
1180.9729,1119.80518,1
1180.98169,1125.8844,1
1180.99109,1111.53,1
1180.99451,1094.62463,1
1180.99939,1092.95,1
1181.03223,1097.02734,1
1181.03455,1002.83167,1
1181.05493,1078.81958,1
1181.06934,1148.44983,1
1181.10791,1103.813,1
1181.12769,1108.053,1
1181.13745,1120.07959,1
1181.14331,1137.924,1
1181.14343,1038.16174,1
1181.15173,1098.06921,1
1181.1842,1103.30481,1
1181.20081,1083.85486,1
1181.22144,1090.21008,1
1181.22913,1131.93384,1
1181.23108,1116.96167,1
1181.28088,1146.37927,1
1181.3667,1125.97339,1
1181.38916,1135.79211,1
1181.39075,1058.94556,1
1181.40149,1055.77307,1
1181.4054,1116.73328,1
1181.41028,1117.35742,1
1181.43628,1082.79517,1
1181.47,1131.85034,1
1181.49207,1065.905,1
1181.51538,1089.6593,1
1181.526,1119.29736,1
1181.52661,1138.67847,1
1181.53552,1146.496,1
1181.57324,1120.03833,1
1181.579,1000.93909,1
1181.62915,1111.74536,1
