Ch1 Amplitude,Ch2 Amplitude,Cluster
992.252258,1084.52185,1
992.2659,1026.41516,1
992.285767,1123.52893,1
992.29895,1177.871,1
992.4006,1020.96991,1
992.4236,1059.61768,1
992.42395,1117.03076,1
992.425537,1105.28442,1
992.435669,1100.25635,1
992.44104,1190.587,1
992.534058,1094.00793,1
992.536438,1054.9978,1
992.5505,1089.95923,1
992.5575,1040.61511,1
992.5738,1137.96826,1
992.577454,1077.861,1
992.6447,1139.49158,1
992.697754,1043.95667,1
992.7095,1031.00159,1
992.7168,1052.38318,1
992.730957,1057.49683,1
992.7614,1071.44482,1
992.7887,1030.97888,1
992.8275,1092.44666,1
992.8278,1046.88025,1
992.915955,1166.28931,1
992.94574,1130.25244,1
992.9485,1131.92236,1
993.004333,1101.44739,1
993.0692,1097.37744,1
993.154968,1004.62042,1
993.19104,1115.87451,1
993.205139,1050.53,1
993.2425,1046.57507,1
993.312256,1061.48328,1
993.314941,1090.53491,1
993.32666,1037.43958,1
993.3287,1130.714,1
993.5036,1179.51685,1
993.5238,1047.74622,1
993.5494,1119.05481,1
993.5931,1037.97937,1
993.630859,1036.56543,1
993.6606,1080.02,1
993.663452,1117.64709,1
993.708069,1124.25854,1
993.718262,1109.04468,1
993.732361,1041.02808,1
993.765137,1140.0481,1
993.848938,1107.70593,1
993.898132,1087.14075,1
993.9491,1086.67517,1
994.0866,1077.38611,1
994.143066,1154.7384,1
994.162,1059.11853,1
994.1663,1122.871,1
994.178467,1105.1781,1
994.2075,1127.69653,1
994.2727,1054.59985,1
994.2806,1127.015,1
994.334351,1106.83972,1
994.3765,1163.49536,1
994.399,1069.28625,1
994.4524,943.3547,1
994.564758,1080.80444,1
994.566956,1028.09729,1
994.575745,1047.98022,1
994.5931,1086.12744,1
994.6138,1043.201,1
994.8115,1056.54651,1
994.811768,1093.5636,1
994.8202,1120.375,1
994.841431,1143.34131,1
994.8673,1131.03223,1
994.8836,1151.67468,1
994.884,1121.30566,1
994.965759,1176.79907,1
994.981567,1137.03906,1
994.9922,1086.20349,1
995.008362,1120.5293,1
995.0278,1033.28552,1
995.050049,1091.7749,1
995.053467,1098.15063,1
995.085449,1077.57935,1
995.111938,1438.582,1
995.1736,1109.99683,1
995.1905,1116.45142,1
995.253662,1078.26184,1
995.2884,1094.0575,1
995.302063,1048.65308,1
995.3261,1036.07166,1
995.3688,1080.58643,1
995.3891,1012.60034,1
995.460449,1084.97937,1
995.4794,1088.57507,1
995.520142,1094.99084,1
995.568848,1118.47156,1
995.5804,1095.09082,1
995.587158,1119.68652,1
995.6157,1051.05261,1
995.6375,1101.70093,1
995.654358,1120.53809,1
995.701,1085.01062,1
995.7655,1100.161,1
995.9043,1096.90686,1
995.920532,1105.53784,1
995.9356,1142.95911,1
995.970032,1055.88269,1
995.976746,1048.93445,1
996.0601,1148.45056,1
996.0739,1088.56421,1
996.1775,1065.15625,1
996.2035,1121.43579,1
996.3001,1092.06628,1
996.3323,1149.07617,1
996.341064,1087.01941,1
996.4274,1437.19226,1
996.453735,1133.89014,1
996.47644,1091.44617,1
996.485657,1070.68066,1
996.496948,1036.71826,1
996.624451,1044.65332,1
996.6374,1193.82214,1
996.7175,1062.12427,1
996.745239,1093.33008,1
996.797058,1128.584,1
996.8033,1134.60193,1
996.8054,1130.25183,1
996.837952,1127.22852,1
996.846252,1060.53748,1
996.8613,1118.72644,1
996.9115,1079.85571,1
996.933,1089.30762,1
996.9602,1078.45691,1
996.9699,1042.612,1
997.050537,1082.36829,1
997.0568,989.7852,1
997.1571,1130.3877,1
997.2006,1039.01477,1
997.2301,1065.01477,1
997.2711,1074.738,1
997.302063,1097.545,1
997.312,1084.0072,1
997.3282,1114.40186,1
997.3488,1125.22571,1
997.352,1054.42261,1
997.4289,1076.976,1
997.464539,1056.782,1
997.4655,988.9491,1
997.488464,1185.96985,1
997.4887,1090.434,1
997.5566,1042.98914,1
997.5848,1094.59521,1
997.6247,1065.76208,1
997.6364,1117.17664,1
997.6678,1056.28345,1
997.6901,1116.92932,1
997.8122,1078.57874,1
997.8165,1142.57788,1
997.8481,1128.37048,1
997.8857,1046.85889,1
997.9194,1132.38538,1
997.930664,1142.73694,1
997.962646,1100.90845,1
998.002869,1178.00623,1
998.0202,1095.97717,1
998.033569,1064.82678,1
998.0343,1174.64111,1
998.0596,1130.6925,1
998.170837,1049.64746,1
998.198,1156.193,1
998.1997,1028.62915,1
998.2182,1415.23413,1
998.2275,1114.52136,1
998.2641,1180.84973,1
998.2706,1139.80322,1
998.2824,1146.19788,1
998.3012,1094.01038,1
998.30365,1130.30359,1
998.312,1080.442,1
998.4073,1093.257,1
998.4191,1084.14563,1
998.4804,1145.301,1
998.496155,1121.39673,1
998.5266,1149.42358,1
998.5653,1137.199,1
998.567932,1119.06213,1
998.584351,1081.67688,1
998.59845,1007.864,1
998.6081,1040.9469,1
998.6401,1017.75482,1
998.731,1093.21265,1
998.7438,1042.46558,1
998.747253,1131.21948,1
998.8459,1065.04785,1
998.859253,1210.02942,1
998.8615,1076.26514,1
998.8631,1048.084,1
998.8904,1108.93335,1
998.9882,1083.68555,1
999.054443,1101.3512,1
999.0914,1135.75964,1
999.150635,1180.35938,1
999.1738,1040.60754,1
999.2132,1063.03149,1
999.2822,1149.38269,1
999.3267,1130.81445,1
999.335144,1105.08044,1
999.5939,1063.76721,1
999.60376,1097.83276,1
999.616333,1138.1958,1
999.6439,1086.85364,1
999.716,1070.7439,1
999.7394,1206.81445,1
999.76355,1087.59448,1
999.767456,1158.55212,1
999.8095,1096.17358,1
999.852234,1107.55017,1
999.8764,1158.78357,1
999.980347,1134.96411,1
1000.01123,1200.17163,1
1000.0246,1091.19739,1
1000.08466,1114.97571,1
1000.09534,1104.97717,1
1000.10022,1118.81384,1
1000.11072,1092.05786,1
1000.111,1096.2439,1
1000.15967,1107.46533,1
1000.16339,1084.39832,1
1000.18213,1144.34448,1
1000.20465,1148.31665,1
1000.22827,1015.92889,1
1000.23206,1056.53967,1
1000.25146,1035.77527,1
1000.30554,1090.43042,1
1000.33936,1107.21631,1
1000.36279,1095.68787,1
1000.3692,1080.85876,1
1000.3844,1092.9884,1
1000.38947,1121.86914,1
1000.39624,1145.78235,1
1000.40558,1070.13562,1
1000.42126,1146.49951,1
1000.45636,1073.14221,1
1000.5177,1139.59766,1
1000.55365,1108.27466,1
1000.58264,1125.98547,1
1000.62048,1072.84924,1
1000.713,1083.60388,1
1000.72992,1086.76611,1
1000.73547,1117.74634,1
1000.75922,997.880554,1
1000.83466,1035.426,1
1000.87213,1080.61548,1
1000.90393,1106.96973,1
1000.99963,1132.77014,1
1001.01569,1109.28284,1
1001.07172,1075.61072,1
1001.0752,1120.934,1
1001.11224,1095.84619,1
1001.14911,1085.75354,1
1001.19275,1125.02112,1
1001.20721,1088.19019,1
1001.28125,1132.15869,1
1001.30267,1042.658,1
1001.33527,1033.50684,1
1001.33759,1093.7478,1
1001.38477,1112.259,1
1001.41132,1065.85754,1
1001.45514,1119.37109,1
1001.47534,1107.17212,1
1001.48303,1096.16992,1
1001.50116,1138.06433,1
1001.5213,1031.75281,1
1001.55676,1092.68628,1
1001.57251,1081.88257,1
1001.57544,1086.65527,1
1001.60809,1065.90356,1
1001.62836,1057.0459,1
1001.63672,1104.38452,1
1001.65668,1110.7998,1
1001.66394,1122.45825,1
1001.67389,1109.41565,1
1001.71027,1098.10278,1
1001.75043,1111.02893,1
1001.75708,1100.91443,1
1001.75891,1114.80591,1
1001.76556,1057.65845,1
1001.76935,1110.82617,1
1001.81366,1087.51721,1
1001.81995,1093.13928,1
1001.82825,1155.9071,1
1001.88611,1104.091,1
1001.90021,1100.42334,1
1001.90808,1107.646,1
1001.95459,1098.66248,1
1002.00354,1119.29883,1
1002.06653,1132.23755,1
1002.17444,1043.5708,1
1002.23804,1107.32312,1
1002.26379,1126.70789,1
1002.29517,1148.33228,1
1002.29919,1116.83337,1
1002.32312,1049.64172,1
1002.37646,990.497742,1
1002.39252,1158.6123,1
1002.43854,1072.05493,1
1002.44946,1127.39136,1
1002.46973,1110.78564,1
1002.48621,1121.62585,1
1002.58368,1067.35413,1
1002.62158,1088.36841,1
1002.62238,1198.90454,1
1002.63263,1080.4259,1
1002.63672,1070.5155,1
1002.64874,1049.65112,1
1002.67444,1100.31665,1
1002.68829,1087.683,1
1002.73419,1065.717,1
1002.76154,1082.67285,1
1002.76868,1128.55383,1
1002.80646,1111.29736,1
1002.81091,1075.05591,1
1002.86823,1048.55444,1
1002.88019,999.41156,1
1002.88605,1065.14844,1
1002.90863,1235.58521,1
1002.92834,1115.76453,1
1002.94849,1098.17444,1
1002.98938,1083.75183,1
1003.01147,989.0836,1
1003.01147,1075.71716,1
1003.02271,1058.91455,1
1003.07422,1059.746,1
1003.0838,1112.31848,1
1003.09644,1118.484,1
1003.09808,1073.47241,1
1003.12042,1114.54663,1
1003.13007,1123.40112,1
1003.14575,1112.272,1
1003.15137,1107.27576,1
1003.18628,1077.91663,1
1003.24951,1128.69128,1
1003.27032,1129.27832,1
1003.27051,1082.48914,1
1003.30145,1120.9707,1
1003.30267,1077.01514,1
1003.34479,1080.25488,1
1003.35364,1115.86877,1
1003.38177,1065.13745,1
1003.38281,1120.8313,1
1003.39246,1109.93555,1
1003.4566,1160.679,1
1003.46851,1133.07764,1
1003.47571,1105.91833,1
1003.493,1112.0824,1
1003.51074,1122.86755,1
1003.53033,1081.34558,1
1003.55493,1150.068,1
1003.56635,1075.41077,1
1003.58453,1095.98938,1
1003.58514,1025.61755,1
1003.60309,1118.14929,1
1003.61761,1082.32227,1
1003.62634,1049.53394,1
1003.64606,1148.54175,1
1003.66412,1103.02356,1
1003.67944,1161.46326,1
1003.771,1085.48621,1
1003.80756,1020.22827,1
1003.83295,1058.21277,1
1003.8371,1062.30176,1
1003.85266,1165.058,1
1003.86658,1150.40283,1
1003.86957,1041.30139,1
1003.89197,1107.08972,1
1003.90112,1109.61572,1
1003.93945,1120.63049,1
1003.956,1134.62756,1
1003.98743,1115.08032,1
1003.99585,1079.59912,1
1004.00372,1157.50708,1
1004.0127,1133.47693,1
1004.08252,1100.868,1
1004.11578,1107.96765,1
1004.12067,1103.79565,1
1004.13257,1090.24536,1
1004.14417,991.6982,1
1004.15033,1140.07251,1
1004.16785,1163.17627,1
1004.17993,1103.30933,1
1004.20618,1231.64124,1
1004.21875,1125.004,1
1004.26135,1067.18823,1
1004.2702,1078.3761,1
1004.30145,1199.37817,1
1004.30261,1053.40417,1
1004.31372,1121.90381,1
1004.31372,1090.44617,1
1004.3399,1047.49683,1
1004.3407,1150.29163,1
1004.3501,1186.07544,1
1004.36237,1120.42993,1
1004.37177,1134.30981,1
1004.37915,1051.477,1
1004.4436,1047.65649,1
1004.47174,1092.209,1
1004.49231,1138.25757,1
1004.4939,1089.88818,1
1004.4964,1129.71582,1
1004.50446,1086.137,1
1004.51172,1125.96875,1
1004.58026,1114.95154,1
1004.59613,1075.2804,1
1004.6084,1097.36389,1
1004.62268,1078.96875,1
1004.63843,1161.22168,1
1004.67883,1123.88074,1
1004.69672,1177.22473,1
1004.7218,1114.04053,1
1004.75189,1113.795,1
1004.75232,1103.72375,1
1004.76807,1121.01587,1
1004.77307,1132.92456,1
1004.78931,1134.42407,1
1004.79224,1106.50366,1
1004.7998,1164.74463,1
1004.82965,1144.1698,1
1004.84027,1057.77783,1
1004.87488,1160.74255,1
1004.9342,1165.79346,1
1004.94568,1074.07239,1
1004.948,1090.172,1
1004.9649,1045.97083,1
1004.9718,1160.67615,1
1004.97845,1123.524,1
1004.98462,1090.22266,1
1005.00732,1051.87354,1
1005.00952,1388.06567,1
1005.03265,1096.04919,1
1005.03912,1137.57129,1
1005.0495,1105.5343,1
1005.10864,1098.02917,1
1005.16852,1129.76038,1
1005.18219,1154.95776,1
1005.18353,1114.50464,1
1005.20062,1141.97449,1
1005.21405,1081.92542,1
1005.22534,1157.55029,1
1005.23285,1022.34692,1
1005.24542,1062.2146,1
1005.25177,1015.0639,1
1005.25714,1149.63257,1
1005.30505,1080.28052,1
1005.31671,1126.37732,1
1005.32666,1113.2113,1
1005.33362,1156.42212,1
1005.33734,1130.43616,1
1005.35748,1087.20825,1
1005.36035,1102.869,1
1005.36121,1103.23083,1
1005.47595,1134.381,1
1005.4826,1069.85254,1
1005.48938,1168.991,1
1005.52094,1107.398,1
1005.54053,1151.53955,1
1005.57587,1140.56519,1
1005.60382,1153.72839,1
1005.61023,1140.24316,1
1005.61176,1051.47266,1
1005.62714,1135.67212,1
1005.66388,1100.2085,1
1005.6991,1045.40247,1
1005.72772,1062.94434,1
1005.73413,1147.65723,1
1005.73425,1167.97461,1
1005.7428,1071.76526,1
1005.75092,1051.54944,1
1005.76361,1095.63525,1
1005.80994,1043.83911,1
1005.83234,1088.83191,1
1005.83588,1091.6665,1
1005.91321,1060.49512,1
1005.91437,1148.06738,1
1005.92407,1129.9209,1
1005.954,1118.36255,1
1005.9682,1131.13245,1
1005.98004,1083.10669,1
1005.9859,1088.26282,1
1006.02875,1209.34265,1
1006.0365,1153.03906,1
1006.03986,1041.79993,1
1006.10651,1116.3866,1
1006.1073,1127.5437,1
1006.11273,1059.904,1
1006.14679,1125.9054,1
1006.14966,1074.79077,1
1006.16736,1108.78455,1
1006.2,1460.0199,1
1006.22968,1144.20483,1
1006.33838,1097.2417,1
1006.34875,1169.75378,1
1006.39111,1076.62317,1
1006.40344,1198.18579,1
1006.46161,1132.87292,1
1006.48981,1030.51062,1
1006.5033,1008.87817,1
1006.51349,1077.8833,1
1006.52979,1129.0769,1
1006.55518,1061.01941,1
1006.59119,1159.99756,1
1006.59979,1031.07861,1
1006.61011,1113.855,1
1006.63153,1097.44812,1
1006.66986,1127.597,1
1006.72913,1062.6825,1
1006.75903,1081.00159,1
1006.7652,1089.19727,1
1006.77142,1033.23108,1
1006.77258,1081.14587,1
1006.79877,1033.37952,1
1006.83136,1100.23743,1
1006.8385,1099.55017,1
1006.89539,1067.48938,1
1006.90643,1129.42554,1
1006.9281,1165.69177,1
1006.93,1116.89148,1
1006.93188,1122.52747,1
1006.95313,1075.36853,1
1006.97058,1069.7345,1
1007.002,1053.90637,1
1007.04834,1102.52734,1
1007.08649,1086.56726,1
1007.11371,1079.33582,1
1007.12195,1060.47888,1
1007.13232,1131.66223,1
1007.15594,1100.59851,1
1007.15955,1025.27759,1
1007.16479,1100.80493,1
1007.16589,1110.5321,1
1007.17828,1101.00684,1
1007.18176,1098.52747,1
1007.21722,1052.97412,1
1007.22632,1078.90149,1
1007.23212,1069.99207,1
1007.23523,1138.92749,1
1007.24005,1024.98145,1
1007.24951,1061.3197,1
1007.26105,1067.64087,1
1007.27863,1049.808,1
1007.29218,1106.997,1
1007.3028,1194.08643,1
1007.304,1162.66638,1
1007.34296,1075.51636,1
1007.34882,1005.50684,1
1007.35852,1062.00391,1
1007.36829,1125.55774,1
1007.38007,1117.15332,1
1007.39886,1116.14246,1
1007.3999,1083.8302,1
1007.46307,1003.4303,1
1007.49353,1105.758,1
1007.49786,1118.40417,1
1007.51196,1044.99243,1
1007.51648,1103.00464,1
1007.54034,1047.50928,1
1007.56512,1069.05444,1
1007.58282,1073.34485,1
1007.58618,1126.88342,1
1007.59503,1079.99084,1
1007.59766,1049.9574,1
1007.61218,1051.31628,1
1007.68231,1127.04175,1
1007.72009,1097.48816,1
1007.73682,1169.09424,1
1007.74457,993.9183,1
1007.75104,1094.57324,1
1007.78107,1096.09412,1
1007.78961,1076.854,1
1007.81525,1067.96313,1
1007.82513,1059.20044,1
1007.83612,1153.57324,1
1007.83624,1006.39124,1
1007.93573,1145.19409,1
1007.94733,1077.50146,1
1007.97479,1115.16711,1
1007.98004,1082.49878,1
1007.9826,1065.50439,1
1007.98969,1194.88,1
1007.99982,1074.58691,1
1008.01569,1129.56067,1
1008.01672,1125.5874,1
1008.01794,1010.02368,1
1008.02118,1145.65991,1
1008.03809,1151.974,1
1008.05267,1086.27539,1
1008.10095,1089.71582,1
1008.10541,1115.89319,1
1008.1311,1121.54529,1
1008.15106,1082.20459,1
1008.15918,1058.192,1
1008.16766,1066.81824,1
1008.20728,1107.2323,1
1008.22656,1102.35413,1
1008.237,1050.58911,1
1008.24652,1053.0293,1
1008.28381,1060.764,1
1008.29028,1109.75427,1
1008.29492,1075.40137,1
1008.31763,1093.03943,1
1008.32928,1115.75037,1
1008.38306,1002.8985,1
1008.4339,1075.84033,1
1008.4353,1053.5791,1
1008.46344,1103.13342,1
1008.47052,1152.3208,1
1008.47723,1145.376,1
1008.47949,1122.34265,1
1008.51654,1217.48755,1
1008.52576,1131.16431,1
1008.53156,1065.51941,1
1008.55176,1118.00183,1
1008.60162,1074.23865,1
1008.617,1084.258,1
1008.65155,1063.79834,1
1008.6582,1165.37976,1
1008.66278,1042.89722,1
1008.7334,1193.11035,1
1008.7406,1107.89038,1
1008.749,1131.362,1
1008.754,1068.12439,1
1008.77747,1120.86816,1
1008.78979,1106.51636,1
1008.82013,1124.16919,1
1008.83789,1095.24,1
1008.87347,1109.73816,1
1008.874,1097.83093,1
1008.90332,1071.46558,1
1008.92175,1182.99146,1
1008.9566,1100.28479,1
1008.98145,1116.22571,1
1009.00012,1128.0531,1
1009.00226,1115.30188,1
1009.00861,1126.56189,1
1009.01984,1108.84338,1
1009.13995,1079.59106,1
1009.15533,1089.86914,1
1009.16687,1142.49573,1
1009.18073,1020.16553,1
1009.19562,1112.29822,1
1009.24896,1094.121,1
1009.33148,1062.34277,1
1009.33191,1119.76575,1
1009.34937,1038.465,1
1009.35388,1070.95288,1
1009.36066,1133.526,1
1009.36969,1083.631,1
1009.38245,1097.63342,1
1009.38904,1091.553,1
1009.3916,1099.227,1
1009.40948,1157.02124,1
1009.48669,1111.84827,1
1009.5058,1174.28271,1
1009.51434,1146.10376,1
1009.54419,1408.3396,1
1009.55811,1148.45911,1
1009.55951,1157.37036,1
1009.58594,1089.01282,1
1009.6015,1096.9469,1
1009.61749,1082.13916,1
1009.62781,1012.66681,1
1009.63391,1048.06042,1
1009.64233,1122.80554,1
1009.64905,1133.78259,1
1009.64978,1118.64563,1
1009.65381,1017.35852,1
1009.67493,1126.83252,1
1009.70428,1096.653,1
1009.70789,1098.18164,1
1009.72681,1026.32373,1
1009.7514,1102.22144,1
1009.75269,1075.82117,1
1009.78442,1089.91211,1
1009.80774,1107.10266,1
1009.82092,1139.29529,1
1009.82385,1091.50183,1
1009.82733,1053.65527,1
1009.83734,1121.58142,1
1009.84546,1075.89185,1
1009.84583,1083.83142,1
1009.90161,1131.2262,1
1009.90344,1089.23633,1
