Ch1 Amplitude,Ch2 Amplitude,Cluster
1189.70215,984.7831,1
1189.73315,995.028137,1
1189.82043,932.087952,1
1189.898,1021.84204,1
1189.99609,961.5487,1
1190.03369,936.7048,1
1190.16406,964.634644,1
1190.2572,987.424438,1
1190.26331,869.433,1
1190.29126,955.4924,1
1190.53345,907.12616,1
1190.537,996.9582,1
1190.66968,994.053345,1
1190.73474,955.8884,1
1190.87366,1001.72717,1
1191.04736,996.185364,1
1191.10022,984.642761,1
1191.10388,951.7606,1
1191.11414,977.4777,1
1191.126,989.485535,1
1191.21509,1031.61133,1
1191.26184,1026.46716,1
1191.31165,1006.621,1
1191.31567,990.024963,1
1191.34729,988.1885,1
1191.41187,1011.32428,1
1191.45117,1014.07184,1
1191.49365,933.9508,1
1191.503,1062.12244,1
1191.53235,986.5714,1
1191.54016,1014.07526,1
1191.54126,961.0912,1
1191.54541,991.510864,1
1191.59253,1015.56219,1
1191.63086,981.151855,1
1191.69934,1002.20569,1
1191.79712,936.760437,1
1191.80627,997.6102,1
1191.901,972.2334,1
1191.961,962.5259,1
1192.02478,950.4795,1
1192.05554,1061.979,1
1192.15515,952.4089,1
1192.24512,936.2567,1
1192.28662,950.672,1
1192.29785,989.1698,1
1192.30725,1024.10693,1
1192.321,986.8785,1
1192.37146,978.87,1
1192.41553,964.6627,1
1192.46509,925.089355,1
1192.62048,885.0487,1
1192.64038,1027.64856,1
1192.67761,945.542847,1
1192.71057,983.0857,1
1192.73413,1011.17365,1
1192.74329,1003.99329,1
1192.78931,950.7939,1
1192.88208,959.537354,1
1192.8833,1005.83862,1
1192.88489,984.5712,1
1192.90564,962.90686,1
1192.90833,1014.20184,1
1192.957,1062.90344,1
1192.97876,989.8788,1
1193.14893,993.253,1
1193.17078,974.5331,1
1193.19226,1062.25964,1
1193.2804,956.3781,1
1193.29,970.0518,1
1193.351,941.1616,1
1193.40137,1005.71826,1
1193.41541,921.1696,1
1193.42322,916.3612,1
1193.45374,1017.81464,1
1193.52283,970.055237,1
1193.55054,957.2432,1
1193.72375,957.754639,1
1193.72437,1031.90576,1
1193.7356,1010.39563,1
1193.78857,984.512268,1
1193.792,1041.90137,1
1193.8219,977.8362,1
1193.84863,937.531555,1
1193.93408,917.185,1
1193.94885,996.2533,1
1193.97632,1037.76965,1
1193.98523,908.875,1
1194.02869,976.1661,1
1194.11475,993.815247,1
1194.12158,994.7751,1
1194.185,996.784,1
1194.38171,985.363159,1
1194.5155,1072.83838,1
1194.517,964.8238,1
1194.554,994.049744,1
1194.60315,908.4184,1
1194.611,993.5757,1
1194.64124,962.385254,1
1194.64832,976.7953,1
1194.65808,975.029,1
1194.7207,941.6215,1
1194.74658,1044.30115,1
1194.7644,996.9757,1
1194.81946,978.5683,1
1194.82422,1041.63245,1
1194.877,987.3432,1
1194.884,990.4721,1
1194.98474,960.4864,1
1194.9906,1031.98047,1
1195.00513,958.7527,1
1195.01636,961.4454,1
1195.22046,982.118958,1
1195.2467,935.66156,1
1195.30078,1005.60944,1
1195.33447,975.7372,1
1195.46765,986.0922,1
1195.49829,1008.12805,1
1195.5,988.577332,1
1195.56885,986.3283,1
1195.63416,980.130249,1
1195.63538,1016.93512,1
1195.63672,957.990234,1
1195.63745,1005.15021,1
1195.66846,1054.13,1
1195.74219,979.0119,1
1195.775,994.9041,1
1195.85059,902.145447,1
1195.92041,972.2702,1
1196.12915,1036.23779,1
1196.14636,967.606,1
1196.16833,990.1708,1
1196.19531,956.6719,1
1196.28333,937.562866,1
1196.28992,952.1388,1
1196.30127,916.5368,1
1196.34192,1002.84033,1
1196.35815,991.64386,1
1196.42639,990.4627,1
1196.42664,966.648,1
1196.4751,953.743042,1
1196.47559,959.3284,1
1196.69067,1065.67847,1
1196.72559,1012.35974,1
1196.73218,972.487732,1
1196.7345,963.564941,1
1196.755,965.576965,1
1196.84766,1004.21259,1
1196.85938,971.9772,1
1196.86377,1012.88342,1
1196.88147,976.5536,1
1197.07214,942.5909,1
1197.11633,936.985535,1
1197.13037,964.4282,1
1197.18274,954.7447,1
1197.196,1069.20654,1
1197.19958,1040.20642,1
1197.23108,927.8866,1
1197.23462,1016.64056,1
1197.25159,961.8615,1
1197.27588,1007.0304,1
1197.31567,915.4056,1
1197.319,1049.3241,1
1197.36182,967.121948,1
1197.42444,1011.35181,1
1197.45251,883.515137,1
1197.4939,1004.98041,1
1197.50964,1026.39124,1
1197.54736,947.1151,1
1197.54871,993.319763,1
1197.589,924.207336,1
1197.66736,1007.80762,1
1197.67419,971.944336,1
1197.73889,990.6877,1
1197.78467,934.9491,1
1197.79468,988.1802,1
1197.88989,964.6299,1
1197.94556,954.972046,1
1197.99829,1028.16016,1
1198.04114,1030.60388,1
1198.07983,1028.36316,1
1198.10645,899.165649,1
1198.13171,981.3945,1
1198.14368,949.318359,1
1198.16455,1066.76208,1
1198.18652,994.4003,1
1198.19922,985.9841,1
1198.21191,903.6817,1
1198.21265,1012.50952,1
1198.23682,1027.21338,1
1198.26636,988.522949,1
1198.2843,1015.27081,1
1198.29651,924.0718,1
1198.347,970.861633,1
1198.37073,967.8322,1
1198.38831,1007.66162,1
1198.40955,987.654236,1
1198.45935,971.6979,1
1198.47388,1010.94794,1
1198.47668,966.986938,1
1198.674,905.5497,1
1198.726,1048.04639,1
1198.784,993.614441,1
1198.80017,950.4762,1
1198.833,982.5018,1
1198.86584,1018.0874,1
1198.91235,976.0107,1
1198.931,913.8877,1
1199.004,1010.65582,1
1199.03271,977.88855,1
1199.05225,1024.51343,1
1199.08044,963.565857,1
1199.15625,1076.54663,1
1199.20032,993.227539,1
1199.22925,996.39325,1
1199.23364,1023.64642,1
1199.2771,988.847351,1
1199.2948,1006.97241,1
1199.32556,963.4198,1
1199.331,1004.3186,1
1199.382,992.4331,1
1199.408,978.2686,1
1199.41968,1008.81128,1
1199.4408,975.060242,1
1199.46545,982.743652,1
1199.47,998.0373,1
1199.55469,963.082031,1
1199.59875,960.2228,1
1199.60535,1045.42542,1
1199.61963,1053.73523,1
1199.63806,967.1536,1
1199.64758,963.863464,1
1199.71387,1013.34528,1
1199.79553,1054.62146,1
1199.82642,1003.16547,1
1199.8988,967.5276,1
1199.90808,958.3368,1
1199.92688,1028.10022,1
1199.93665,965.0832,1
1199.96521,1033.36133,1
1199.96667,964.8914,1
1199.97241,929.769348,1
1199.9751,896.3597,1
1199.984,960.966431,1
1200.00439,975.351135,1
1200.03247,1014.44305,1
1200.11243,953.444458,1
1200.12268,1028.31165,1
1200.13452,972.9589,1
1200.15857,984.658447,1
1200.20508,1056.85657,1
1200.23645,981.0848,1
1200.24817,987.5873,1
1200.26855,1077.76038,1
1200.26892,1011.69849,1
1200.27368,1026.853,1
1200.279,893.0919,1
1200.28186,995.483765,1
1200.3479,991.185242,1
1200.36353,958.8163,1
1200.4502,919.9773,1
1200.48987,995.0969,1
1200.62476,864.809448,1
1200.65149,971.202454,1
1200.65308,927.560059,1
1200.70032,966.7901,1
1200.70129,1023.31079,1
1200.70459,1085.03943,1
1200.70764,940.4219,1
1200.74634,989.151062,1
1200.75159,954.9162,1
1200.75293,973.911865,1
1200.76855,1006.3371,1
1200.77014,996.2526,1
1200.91736,928.468445,1
1200.93042,1017.99377,1
1200.96094,1017.78333,1
1201.017,990.424255,1
1201.08435,1034.109,1
1201.12561,994.924,1
1201.16992,1042.94373,1
1201.18347,946.6425,1
1201.26746,959.03656,1
1201.2843,919.569458,1
1201.29688,1066.97461,1
1201.30786,1020.03467,1
1201.328,928.1431,1
1201.339,917.7624,1
1201.3689,1042.23718,1
1201.39246,906.289,1
1201.39819,951.059,1
1201.39954,1000.79456,1
1201.417,957.3856,1
1201.43237,993.240234,1
1201.44373,1068.91907,1
1201.47888,952.188843,1
1201.48792,976.8432,1
1201.50159,955.253235,1
1201.538,1008.54938,1
1201.55176,1006.52283,1
1201.59338,999.3377,1
1201.59485,931.8869,1
1201.61621,1012.00946,1
1201.62036,954.9049,1
1201.68176,971.7321,1
1201.68677,853.9843,1
1201.70593,993.6385,1
1201.76208,999.739563,1
1201.78394,954.6598,1
1201.84644,957.906433,1
1201.85266,941.5017,1
1201.87439,1015.50519,1
1201.9436,981.9851,1
1201.964,977.5776,1
1202.00574,943.6136,1
1202.07214,1014.60809,1
1202.08813,908.1935,1
1202.08984,970.9481,1
1202.17822,941.295837,1
1202.196,1070.749,1
1202.24036,995.3032,1
1202.24353,939.6985,1
1202.25854,1017.95819,1
1202.26855,1054.57153,1
1202.28271,1012.32141,1
1202.56982,996.5207,1
1202.57251,986.24884,1
1202.59644,1025.67175,1
1202.65442,1031.91016,1
1202.66406,961.5533,1
1202.665,906.0599,1
1202.74072,944.4195,1
1202.76782,987.2467,1
1202.81311,924.3897,1
1202.81726,1017.47449,1
1202.82483,1049.22192,1
1202.85864,1022.86017,1
1202.86438,949.3848,1
1202.88147,972.767151,1
1202.94189,961.8011,1
1202.95544,950.650269,1
1202.996,914.49054,1
1203.01062,920.85376,1
1203.012,948.7572,1
1203.02991,916.2478,1
1203.08569,1052.77783,1
1203.10352,1014.50916,1
1203.12073,959.729553,1
1203.12256,1022.21045,1
1203.13074,982.7754,1
1203.13171,1051.77148,1
1203.16187,946.178,1
1203.17175,1011.53363,1
1203.18225,1008.66412,1
1203.20349,952.0932,1
1203.20911,1040.30176,1
1203.22107,938.5436,1
1203.22229,1021.681,1
1203.23,899.185852,1
1203.23145,941.2613,1
1203.23157,936.4281,1
1203.2699,907.2316,1
1203.33972,906.8119,1
1203.35547,994.234863,1
1203.37537,956.8937,1
1203.40051,1002.09222,1
1203.40125,1021.71851,1
1203.41626,981.3554,1
1203.41919,1034.64282,1
1203.43115,964.715332,1
1203.45459,928.147034,1
1203.49121,924.846,1
1203.50769,989.248962,1
1203.51807,1008.58374,1
1203.53809,946.504333,1
1203.60071,1016.30115,1
1203.61462,1035.23474,1
1203.61633,990.3024,1
1203.65564,958.369568,1
1203.65857,1041.3175,1
1203.68335,1064.1781,1
1203.711,989.9353,1
1203.72485,989.2829,1
1203.73975,978.9943,1
1203.74463,952.60144,1
1203.75354,884.4277,1
1203.779,966.3389,1
1203.82422,956.1178,1
1203.84229,1023.30688,1
1203.86365,988.7902,1
1203.87781,965.9239,1
1203.92529,976.787231,1
1203.92688,1003.11182,1
1203.97131,1014.44623,1
1203.98474,973.8002,1
1204.026,968.061768,1
1204.03687,1011.14325,1
1204.047,1028.22888,1
1204.07141,987.4135,1
1204.09082,1047.30408,1
1204.0946,1057.03528,1
1204.11047,973.882,1
1204.188,915.9468,1
1204.19934,1053.14624,1
1204.23035,980.1512,1
1204.23132,998.992554,1
1204.23279,991.185059,1
1204.2356,968.463,1
1204.25818,1029.382,1
1204.28064,1038.30591,1
1204.28271,996.3937,1
1204.2865,907.3484,1
1204.29309,941.8631,1
1204.29956,983.0801,1
1204.33557,973.386353,1
1204.33936,1012.6532,1
1204.36572,1023.67676,1
1204.38391,946.422,1
1204.38806,957.0958,1
1204.47546,988.434143,1
1204.477,1069.45654,1
1204.53162,959.129639,1
1204.53528,977.214966,1
1204.54871,1026.88867,1
1204.58093,995.709839,1
1204.611,971.8818,1
1204.61462,948.773865,1
1204.66,974.896362,1
1204.67175,970.9503,1
1204.693,1032.075,1
1204.7085,995.4555,1
1204.71313,904.0695,1
1204.75879,922.5875,1
1204.813,987.8121,1
1204.8457,1044.998,1
1204.84888,988.5918,1
1204.87109,1016.22351,1
1204.87231,1061.95667,1
1204.90527,962.438538,1
1204.90845,978.864746,1
1204.92749,1087.50513,1
1204.93262,966.0205,1
1204.94141,962.6229,1
1204.94507,997.914,1
1204.95361,978.7693,1
1204.977,1027.05786,1
1205.02026,913.6336,1
1205.02637,1032.45923,1
1205.05688,944.5285,1
1205.077,1017.719,1
1205.08716,969.9714,1
1205.08887,993.779968,1
1205.09631,994.4917,1
1205.15576,960.366333,1
1205.15894,936.291,1
1205.26941,967.9712,1
1205.27515,983.6274,1
1205.29736,1046.18835,1
1205.30078,1013.51117,1
1205.32373,991.006165,1
1205.34265,1018.51538,1
1205.36523,903.847534,1
1205.39355,991.528564,1
1205.41772,1016.44568,1
1205.4231,955.874146,1
1205.49683,951.7331,1
1205.51208,924.5163,1
1205.55188,1000.40515,1
1205.55212,887.7506,1
1205.64185,973.6506,1
1205.67761,921.8301,1
1205.76563,921.2813,1
1205.77844,947.2369,1
1205.802,964.608643,1
1205.83069,984.412048,1
1205.8374,1014.07007,1
1205.84082,957.479431,1
1205.8512,989.9715,1
1205.86389,1025.604,1
1205.8728,945.2995,1
1205.87744,995.4161,1
1205.89893,990.0402,1
1205.92761,918.692444,1
1205.96667,1006.2406,1
1205.97632,933.202148,1
1205.9917,928.11676,1
1205.99976,986.7386,1
1206,1042.01123,1
1206.02539,975.1886,1
1206.0564,1055.83447,1
1206.06543,1014.83575,1
1206.06909,944.25824,1
1206.10754,1005.13684,1
1206.13635,974.1361,1
1206.15588,985.146057,1
1206.17175,1033.32813,1
1206.18115,851.517334,1
1206.1886,1037.85754,1
1206.19812,888.5977,1
1206.21326,982.0547,1
1206.24548,921.536743,1
1206.27332,983.8905,1
1206.32141,871.2563,1
1206.34741,968.55304,1
1206.38208,1004.51392,1
1206.40747,985.9849,1
1206.41455,914.490051,1
1206.48364,1017.93494,1
1206.50623,951.911133,1
1206.5177,1006.15161,1
1206.53528,984.3203,1
1206.55042,996.5895,1
1206.57288,963.2922,1
1206.57581,1011.45337,1
1206.66833,957.802063,1
1206.66833,964.5546,1
1206.688,906.593567,1
1206.70166,976.578,1
1206.72009,1034.5365,1
1206.76489,943.9525,1
1206.85571,977.1741,1
1206.87085,998.4508,1
1206.88342,996.703247,1
1206.88452,952.216431,1
1206.89075,921.6236,1
1206.94177,909.3214,1
1207.0293,992.965759,1
1207.03479,955.34845,1
1207.078,986.6698,1
1207.12939,1014.33752,1
1207.13281,940.0257,1
1207.1438,1009.16705,1
1207.16553,954.1489,1
1207.18933,907.563049,1
1207.20789,1030.44775,1
1207.21045,1017.74573,1
1207.27466,1038.71484,1
1207.28076,946.3079,1
1207.2832,1025.01538,1
1207.2876,967.5203,1
1207.30664,1007.10553,1
1207.32971,989.8252,1
1207.33093,1045.647,1
1207.36157,985.0205,1
1207.39954,1021.58496,1
1207.40967,930.411438,1
1207.46838,949.8199,1
1207.48486,1012.51697,1
1207.49023,1002.81708,1
1207.49573,989.642151,1
1207.4967,982.3265,1
1207.50122,1024.48413,1
1207.55176,1019.12878,1
1207.55676,988.691956,1
1207.59778,1070.934,1
1207.61511,944.2087,1
1207.6189,955.5075,1
1207.62585,921.3772,1
1207.63208,896.0648,1
1207.64978,975.1179,1
1207.65552,919.226257,1
1207.65613,930.387756,1
1207.67993,984.092041,1
1207.6853,926.3348,1
1207.70764,982.0855,1
1207.72876,970.639832,1
1207.749,944.787,1
1207.7699,963.833557,1
1207.77258,962.955566,1
1207.80933,1004.93567,1
1207.85852,976.952332,1
1207.8689,955.928345,1
1207.90894,977.07,1
1207.94116,892.6304,1
1207.94922,996.304932,1
1208.002,920.9324,1
1208.00232,988.8473,1
1208.02844,947.6739,1
1208.05444,977.0933,1
1208.06531,1008.09424,1
1208.07849,914.8119,1
1208.12463,978.7381,1
1208.16052,988.778564,1
1208.19312,1041.59277,1
1208.22449,914.5287,1
1208.2323,994.1302,1
1208.23889,961.4146,1
1208.246,959.9427,1
1208.25269,1017.83569,1
1208.25684,1022.05011,1
1208.26477,988.253357,1
1208.27673,1014.76208,1
1208.28723,983.500061,1
1208.30737,971.868958,1
1208.32385,1034.599,1
1208.33423,940.8731,1
1208.33691,1057.73743,1
1208.357,1002.2475,1
1208.36377,900.1917,1
1208.39648,984.2812,1
1208.39917,960.345032,1
1208.40552,953.805237,1
1208.42139,976.8241,1
1208.42249,984.611267,1
1208.44592,992.405151,1
1208.45215,1040.24988,1
1208.45251,1021.74408,1
1208.453,1012.37006,1
1208.45532,995.8086,1
1208.47351,916.4234,1
1208.47607,956.409,1
1208.49756,976.3994,1
1208.51941,984.9063,1
1208.53381,925.5844,1
1208.554,996.778931,1
1208.56958,950.855347,1
1208.581,990.878357,1
1208.60278,1036.8446,1
1208.64,986.0359,1
1208.65283,977.0373,1
1208.67725,980.194153,1
1208.68091,882.8079,1
1208.69983,999.4273,1
1208.70276,980.2362,1
1208.71216,1056.64539,1
1208.71655,967.9066,1
1208.72461,965.3494,1
1208.74451,992.4094,1
1208.74683,920.1,1
1208.753,971.249939,1
1208.771,1037.15283,1
1208.79382,918.9482,1
1208.79688,1071.752,1
1208.81433,921.081543,1
1208.83728,1063.95679,1
1208.84534,918.058,1
1208.84766,902.3009,1
1208.8584,962.101,1
1208.86292,1020.65,1
1208.87085,951.245239,1
1208.883,1001.0188,1
1208.895,938.091,1
1208.96,891.2562,1
1208.96472,976.8429,1
1208.97046,954.846252,1
1208.97522,1011.81329,1
1209.019,967.7263,1
1209.04028,939.4645,1
1209.04028,944.833435,1
1209.042,1052.28394,1
1209.11169,964.378357,1
1209.127,1108.77209,1
1209.12927,951.948669,1
1209.14563,926.3259,1
1209.15759,933.432434,1
1209.17249,1016.78729,1
1209.19141,1086.17664,1
1209.20483,968.1281,1
1209.21155,936.292236,1
1209.2406,998.9182,1
1209.25952,1010.57172,1
1209.29321,988.0886,1
1209.34436,1024.36121,1
1209.35376,980.5416,1
1209.35669,973.027466,1
1209.37927,943.193542,1
1209.41809,940.2534,1
1209.43445,971.9666,1
1209.4397,970.3562,1
1209.45422,1003.46179,1
1209.52515,943.6582,1
1209.557,958.3767,1
1209.56152,947.90564,1
1209.58374,907.1827,1
1209.58679,1005.89374,1
1209.61548,985.210938,1
1209.62451,922.2201,1
1209.65149,975.838562,1
1209.65173,994.6832,1
1209.65942,1049.51819,1
1209.70508,947.3469,1
1209.71558,1004.40973,1
1209.72839,921.597351,1
1209.74927,1007.64825,1
1209.78076,887.168457,1
1209.81262,997.521,1
1209.82056,1002.38318,1
1209.82117,965.7478,1
1209.83838,989.573,1
1209.84534,922.6307,1
1209.87,1021.76843,1
1209.87207,979.238,1
1209.87793,911.730652,1
1209.89734,931.7136,1
1209.916,960.1429,1
1209.93909,1001.94635,1
1209.987,969.9415,1
1210.01929,1042.63611,1
1210.03149,921.9395,1
1210.041,936.8559,1
1210.06274,997.9334,1
1210.0813,879.720764,1
1210.17065,971.4486,1
1210.19763,1001.30139,1
1210.20447,976.328735,1
1210.23511,983.337341,1
1210.23584,935.2575,1
1210.24585,979.46936,1
1210.25244,953.606262,1
1210.304,969.5932,1
1210.3136,919.2809,1
1210.3678,977.043,1
1210.39746,851.887,1
1210.40723,1013.41962,1
1210.43616,1012.12842,1
1210.48389,997.8658,1
1210.495,977.9826,1
1210.49963,1071.448,1
1210.5575,941.785461,1
1210.59778,976.0138,1
1210.60107,937.0456,1
1210.60474,968.404541,1
1210.62231,996.119141,1
1210.62427,956.986267,1
1210.6272,953.046631,1
1210.65564,973.0789,1
1210.69177,1004.11713,1
1210.711,1039.4126,1
1210.75452,978.522949,1
1210.75989,979.4804,1
1210.79114,990.486633,1
1210.80383,994.6317,1
1210.8103,1006.04315,1
1210.81665,1006.12231,1
1210.828,1025.69482,1
1210.83093,1027.00464,1
1210.83374,872.285645,1
1210.84668,981.666931,1
1210.86145,946.193665,1
1210.927,1001.36908,1
1210.99219,923.659363,1
1211.02393,937.7115,1
1211.027,887.869141,1
1211.0481,917.9784,1
1211.0896,1021.60822,1
1211.09741,989.624939,1
1211.14246,1006.63446,1
1211.16125,950.637451,1
1211.17322,890.403931,1
1211.18384,950.075134,1
1211.19885,979.9187,1
1211.20825,1051.31763,1
1211.24707,980.1013,1
1211.26709,937.9182,1
1211.26746,1019.61035,1
1211.28748,1030.28357,1
1211.29529,1058.13513,1
1211.29858,981.5198,1
1211.30627,1012.42737,1
1211.34143,973.0593,1
1211.351,1024.19165,1
1211.35229,934.656738,1
1211.35632,1040.24475,1
1211.36084,955.2425,1
1211.39185,923.590149,1
1211.40515,952.6871,1
1211.41809,993.6252,1
1211.42468,930.450134,1
1211.42834,972.873535,1
1211.4895,980.66095,1
1211.48975,996.8274,1
1211.5,1000.63361,1
1211.52686,1010.79822,1
1211.55823,1008.07947,1
1211.574,949.565369,1
1211.5769,937.274658,1
1211.61768,969.8091,1
1211.6344,981.7064,1
1211.639,978.9588,1
1211.64868,955.6006,1
1211.65894,916.7397,1
1211.66467,906.9113,1
1211.671,995.2238,1
1211.68665,1010.66992,1
1211.70862,938.888062,1
1211.77307,955.9038,1
1211.77649,986.2622,1
1211.81665,1055.40784,1
1211.82373,963.5629,1
1211.839,968.8014,1
1211.84351,1026.41492,1
1211.869,1018.78223,1
1211.903,934.942444,1
1211.90393,926.5466,1
1211.91223,948.301331,1
1211.92834,966.596252,1
1212.00073,965.741455,1
1212.02441,967.9796,1
1212.06909,1019.35834,1
1212.07178,1013.07324,1
1212.08667,1052.84521,1
