Ch1 Amplitude,Ch2 Amplitude,Cluster
1035.72742,794.0703,1
1035.89148,879.0539,1
1035.97913,842.3755,1
1036.10925,782.3139,1
1036.22681,784.0736,1
1036.26563,791.3574,1
1036.28931,855.9965,1
1036.29517,840.202454,1
1036.3009,846.723145,1
1036.43689,934.055237,1
1036.55957,857.4787,1
1036.58276,869.846741,1
1036.63013,827.6768,1
1036.71631,910.0026,1
1036.83777,859.196045,1
1036.86121,824.119446,1
1037.26233,901.7947,1
1037.32739,791.483459,1
1037.36047,842.253967,1
1037.43433,793.1177,1
1037.46008,866.259644,1
1037.68774,769.5993,1
1037.99182,863.404968,1
1038.12061,841.227539,1
1038.13574,846.8898,1
1038.14551,839.0413,1
1038.17639,897.1787,1
1038.32141,844.8252,1
1038.48486,931.395,1
1038.519,820.2743,1
1038.59558,829.7732,1
1038.62634,863.4559,1
1038.81775,727.883545,1
1038.83264,788.6064,1
1038.98315,778.931763,1
1039.02209,1337.17444,1
1039.09009,778.680542,1
1039.1582,904.134155,1
1039.28845,857.217957,1
1039.33142,859.9447,1
1039.42712,835.00885,1
1039.46082,864.7894,1
1039.465,864.5256,1
1039.54553,836.6002,1
1039.74683,883.295166,1
1040.11438,847.9114,1
1040.298,849.717834,1
1040.44678,868.9747,1
1040.511,832.3696,1
1040.61121,794.4375,1
1040.679,789.146362,1
1040.79407,829.831,1
1040.82581,807.7275,1
1040.87036,799.127747,1
1041.01147,1122.37122,1
1041.03149,1212.46228,1
1041.20215,840.661255,1
1041.2533,835.264832,1
1041.27917,934.169434,1
1041.28857,839.345642,1
1041.43335,770.4121,1
1041.48523,836.5751,1
1041.56348,780.800964,1
1041.5918,822.2368,1
1041.59888,858.42865,1
1041.7793,843.664368,1
1041.87231,865.764832,1
1041.90161,787.1576,1
1042.01868,853.2662,1
1042.026,822.8202,1
1042.0332,806.966553,1
1042.1322,777.443542,1
1042.13489,796.611,1
1042.16992,882.810547,1
1042.20251,909.184753,1
1042.21228,891.9647,1
1042.22412,809.5515,1
1042.27344,835.562134,1
1042.42993,903.405457,1
1042.43738,834.1577,1
1042.46033,859.2619,1
1042.468,863.2382,1
1042.507,814.476746,1
1042.54968,863.62,1
1042.55383,831.9577,1
1042.683,842.9637,1
1042.75549,691.286,1
1042.76807,716.1489,1
1042.848,805.2994,1
1042.89954,836.7351,1
1042.90955,863.3227,1
1043.03442,919.9765,1
1043.036,901.266235,1
1043.12317,768.58,1
1043.20728,1338.83264,1
1043.33752,800.2373,1
1043.34619,848.0404,1
1043.406,822.8062,1
1043.50977,852.659668,1
1043.567,669.438965,1
1043.59106,1273.30542,1
1043.71423,857.374268,1
1043.75977,1288.58972,1
1043.78711,834.037,1
1043.80164,1357.19983,1
1043.86987,799.21405,1
1044.103,783.73,1
1044.17468,873.4427,1
1044.44971,764.5199,1
1044.45837,886.4609,1
1044.47766,870.937439,1
1044.60876,843.1642,1
1044.63733,863.2111,1
1044.65149,873.084045,1
1044.70068,827.582336,1
1044.73816,808.930054,1
1044.8075,959.5591,1
1044.95215,843.7522,1
1045.01111,846.760864,1
1045.04077,824.771667,1
1045.14124,900.9533,1
1045.1427,796.3245,1
1045.21558,840.532043,1
1045.26733,1150.78857,1
1045.33655,787.561646,1
1045.44812,836.2024,1
1045.454,862.857056,1
1045.503,859.4017,1
1045.51416,868.6028,1
1045.59619,854.5264,1
1045.63525,863.2577,1
1045.63965,798.476135,1
1045.68188,1333.69165,1
1045.843,795.2143,1
1046.01257,790.9695,1
1046.18982,860.320068,1
1046.24927,792.0014,1
1046.29614,799.5474,1
1046.30444,853.7038,1
1046.34033,835.5622,1
1046.36951,777.3493,1
1046.393,852.1453,1
1046.44287,840.618164,1
1046.472,721.454468,1
1046.48572,877.4598,1
1046.66064,891.42395,1
1046.72058,858.6707,1
1046.732,907.912964,1
1046.75513,811.4128,1
1046.76086,786.583252,1
1046.77136,921.648438,1
1046.776,778.795166,1
1046.78333,785.2177,1
1046.78442,1222.49292,1
1046.94409,758.936035,1
1047.12219,847.5074,1
1047.1344,856.6532,1
1047.21472,852.3973,1
1047.228,861.8945,1
1047.2876,815.352844,1
1047.38037,858.933655,1
1047.393,875.7424,1
1047.43,823.3478,1
1047.50928,892.1514,1
1047.5697,1260.2771,1
1047.58594,881.153564,1
1047.68848,848.786743,1
1047.70618,797.5811,1
1047.71936,870.562866,1
1047.75159,849.4462,1
1047.82019,877.577148,1
1047.82373,817.1845,1
1047.85266,900.7528,1
1047.87964,767.337,1
1048.11707,854.452454,1
1048.261,803.917664,1
1048.31628,878.1853,1
1048.396,861.5026,1
1048.44873,836.927,1
1048.49,864.662842,1
1048.51672,779.5676,1
1048.52551,899.4466,1
1048.536,891.0994,1
1048.64807,847.15,1
1048.70752,819.247,1
1048.846,845.334534,1
1048.86218,880.334167,1
1048.9502,827.539246,1
1048.96338,884.3731,1
1049.04871,813.762146,1
1049.12512,810.7799,1
1049.14685,818.721863,1
1049.18677,833.114136,1
1049.2749,931.8601,1
1049.32019,780.118958,1
1049.44836,954.575134,1
1049.49622,822.0892,1
1049.50085,883.9682,1
1049.59912,842.042542,1
1049.679,921.055,1
1049.70117,775.039551,1
1049.73169,856.1305,1
1049.80652,913.6943,1
1049.854,1275.611,1
1049.87146,876.1592,1
1049.96741,818.584351,1
1050.2074,915.423645,1
1050.21008,849.267334,1
1050.26282,837.888245,1
1050.31506,872.476,1
1050.31738,880.0847,1
1050.32214,846.698242,1
1050.367,822.0424,1
1050.422,835.2742,1
1050.43567,866.6234,1
1050.46887,884.940369,1
1050.50012,886.5124,1
1050.51807,802.485535,1
1050.54565,839.3295,1
1050.59949,889.191,1
1050.67188,858.3434,1
1050.67542,797.7129,1
1050.67676,901.8539,1
1050.7887,901.4129,1
1050.85461,884.63385,1
1051.022,887.1376,1
1051.0238,820.132,1
1051.03821,844.5685,1
1051.05273,843.5929,1
1051.06287,818.268066,1
1051.16235,771.2928,1
1051.16919,919.4806,1
1051.29016,1311.55408,1
1051.311,837.554749,1
1051.39124,744.095642,1
1051.39392,849.7045,1
1051.50159,849.940369,1
1051.549,895.01886,1
1051.70935,844.825256,1
1051.71655,815.2315,1
1051.72986,876.8377,1
1051.73828,852.925049,1
1051.78943,862.7426,1
1051.8219,821.4459,1
1051.84131,819.5634,1
1051.90112,855.77,1
1052.07983,828.6875,1
1052.14246,839.2283,1
1052.15076,2488.45264,4
1052.15662,784.572937,1
1052.213,802.995544,1
1052.24463,882.148438,1
1052.29553,821.7257,1
1052.32874,878.714539,1
1052.36792,882.687561,1
1052.37646,712.65564,1
1052.52283,913.4451,1
1052.53625,884.4067,1
1052.55981,836.146057,1
1052.65,900.1775,1
1052.76111,883.281,1
1052.88232,791.0849,1
1052.89563,918.7673,1
1052.93457,851.9806,1
1053.00439,861.867737,1
1053.05615,838.4632,1
1053.06763,856.885,1
1053.09314,856.8061,1
1053.17627,885.053955,1
1053.20837,864.509644,1
1053.25525,848.768738,1
1053.2865,882.636963,1
1053.29785,867.7977,1
1053.327,849.3243,1
1053.35034,859.9275,1
1053.36609,854.0414,1
1053.46411,794.572632,1
1053.543,820.5457,1
1053.57251,848.0223,1
1053.61011,805.949768,1
1053.66943,855.036133,1
1053.75513,783.9211,1
1053.77258,839.4704,1
1053.78027,703.2038,1
1053.7937,835.1066,1
1053.8833,839.553955,1
1053.89551,869.8896,1
1053.90186,835.8695,1
1053.98938,877.99,1
1054.04761,774.9429,1
1054.12207,865.7087,1
1054.13367,819.2482,1
1054.15979,728.5102,1
1054.16357,822.3934,1
1054.18677,855.954163,1
1054.19592,805.341858,1
1054.29614,837.634766,1
1054.37036,858.6451,1
1054.38611,864.924133,1
1054.44385,807.099,1
1054.46289,771.5102,1
1054.5282,920.8805,1
1054.607,817.4199,1
1054.61133,855.9822,1
1054.61584,1226.0282,1
1054.67432,864.1955,1
1054.87158,730.1281,1
1054.99951,860.5126,1
1055.07056,867.5219,1
1055.103,906.5939,1
1055.22742,807.388367,1
1055.26514,806.0895,1
1055.30273,820.4521,1
1055.32166,839.973145,1
1055.41724,946.8354,1
1055.43213,867.9971,1
1055.45044,866.155457,1
1055.46094,822.1315,1
1055.58569,831.493652,1
1055.62219,855.671,1
1055.67737,829.6482,1
1055.76465,839.7683,1
1055.799,834.794434,1
1055.843,877.8783,1
1055.84448,855.4724,1
1055.85583,829.146851,1
1055.88,857.123657,1
1055.8844,852.9975,1
1055.90881,830.9201,1
1055.91992,795.117554,1
1055.92676,823.5865,1
1055.94739,898.905762,1
1056.08545,848.9785,1
1056.12585,848.2168,1
1056.38879,804.481262,1
1056.43164,940.2519,1
1056.45251,861.465149,1
1056.45349,896.494568,1
1056.46472,864.381348,1
1056.4657,804.5273,1
1056.469,805.8338,1
1056.47058,816.648,1
1056.4751,837.0148,1
1056.48572,840.4374,1
1056.48767,836.8259,1
1056.53577,811.2564,1
1056.5481,852.8357,1
1056.55676,821.416748,1
1056.56714,832.4339,1
1056.58643,818.5254,1
1056.59875,905.6882,1
1056.776,832.1915,1
1056.85486,821.909363,1
1056.87354,732.8077,1
1056.89478,832.5347,1
1056.94458,758.573364,1
1056.962,827.9592,1
1056.98425,793.4176,1
1057.10437,813.9257,1
1057.15454,826.207153,1
1057.18958,847.943237,1
1057.19971,834.7062,1
1057.20508,926.5946,1
1057.26526,866.0656,1
1057.2865,821.243,1
1057.28674,892.9292,1
1057.2887,925.3624,1
1057.29053,815.2098,1
1057.31165,798.7303,1
1057.36511,830.265259,1
1057.38574,881.2267,1
1057.4231,821.327332,1
1057.45337,861.7964,1
1057.4679,792.2776,1
1057.47131,877.096436,1
1057.477,898.032654,1
1057.51917,812.8736,1
1057.55078,808.3848,1
1057.56177,873.2302,1
1057.6803,1307.75977,1
1057.69324,847.306152,1
1057.71045,826.7649,1
1057.73657,735.5685,1
1057.73767,806.043335,1
1057.78711,933.0421,1
1057.79675,880.5375,1
1057.81274,1319.41858,1
1057.83289,897.5878,1
1057.85059,872.505066,1
1057.85315,843.849365,1
1057.89478,893.9751,1
1057.93164,886.3046,1
1057.94458,897.2033,1
1057.94885,798.9871,1
1057.9762,838.6043,1
1058.03186,908.51416,1
1058.03833,1312.17126,1
1058.06165,849.815735,1
1058.09033,840.3026,1
1058.11133,889.3046,1
1058.18689,843.8456,1
1058.22278,852.114136,1
1058.23914,864.7685,1
1058.268,888.1545,1
1058.30835,812.7081,1
1058.38525,942.456543,1
1058.42993,898.2256,1
1058.43555,827.6407,1
1058.44788,891.1741,1
1058.49817,843.0809,1
1058.55481,881.9139,1
1058.57471,903.0555,1
1058.59045,814.5092,1
1058.69885,864.59314,1
1058.72,824.0768,1
1058.74988,861.113037,1
1058.79285,855.691345,1
1058.90515,849.454956,1
1058.90649,880.2311,1
1059.0415,832.717834,1
1059.05676,832.3017,1
1059.06079,875.6423,1
1059.11816,806.9761,1
1059.12292,771.4335,1
1059.159,914.9944,1
1059.18652,901.7818,1
1059.20667,853.1686,1
1059.21521,827.6829,1
1059.23157,783.70105,1
1059.264,853.201233,1
1059.27869,924.038147,1
1059.27991,807.690247,1
1059.35767,863.102356,1
1059.429,870.253235,1
1059.43652,823.9643,1
1059.45349,824.707031,1
1059.47,831.136169,1
1059.50439,848.5191,1
1059.55359,788.9211,1
1059.56982,832.2921,1
1059.615,848.6271,1
1059.61853,805.990845,1
1059.62183,895.6871,1
1059.62549,812.787231,1
1059.63721,889.966736,1
1059.65369,753.2935,1
1059.663,861.115356,1
1059.71021,837.2788,1
1059.713,844.4051,1
1059.7406,806.132446,1
1059.76465,1276.87671,1
1059.76514,775.7251,1
1059.78418,902.3881,1
1059.78833,868.323059,1
1059.7887,2593.266,4
1059.79028,1391.09241,1
1059.83728,888.6358,1
1059.85583,823.662048,1
1059.87329,878.3354,1
1059.87683,852.2447,1
1059.89124,826.4607,1
1059.9364,870.5214,1
1059.958,838.695862,1
1059.97217,838.8328,1
1059.97571,1309.12952,1
1059.98047,1351.59521,1
1059.98181,928.7369,1
1059.99231,871.632751,1
1060.00745,864.907532,1
1060.01624,879.337646,1
1060.0387,778.2306,1
1060.05945,866.8668,1
1060.1311,840.5718,1
1060.21265,830.549561,1
1060.22217,761.631531,1
1060.24976,869.796631,1
1060.25037,895.9282,1
1060.26208,1385.01184,1
1060.26611,828.1942,1
1060.30566,824.8739,1
1060.30847,846.128662,1
1060.34167,875.279968,1
1060.37842,802.9584,1
1060.39966,868.523,1
1060.42468,861.215454,1
1060.44067,830.1143,1
1060.45557,905.1654,1
1060.4812,875.561,1
1060.489,857.3257,1
1060.53186,870.3084,1
1060.56458,953.7527,1
1060.567,1255.28528,1
1060.65967,842.6444,1
1060.67749,829.3724,1
1060.71069,823.786133,1
1060.72241,823.0283,1
1060.75439,1324.06982,1
1060.78247,888.013855,1
1060.79077,838.9367,1
1060.81458,869.2524,1
1060.834,785.036133,1
1060.838,817.502563,1
1060.88574,848.634766,1
1060.9342,885.4762,1
1060.95044,864.407837,1
1060.97424,842.27594,1
1060.9978,833.3624,1
1061.04089,806.6336,1
1061.043,865.5813,1
1061.0658,889.5562,1
1061.068,840.2073,1
1061.0697,868.0892,1
1061.10181,807.1219,1
1061.10889,791.48645,1
1061.11328,765.223938,1
1061.115,813.6048,1
1061.1189,856.018738,1
1061.16443,841.544739,1
1061.17493,856.583252,1
1061.29285,819.2559,1
1061.34045,832.560669,1
1061.37036,902.7967,1
1061.39075,851.16864,1
1061.411,784.1472,1
1061.427,858.7476,1
1061.45056,783.6481,1
1061.46057,842.1091,1
1061.46765,843.7515,1
1061.49707,791.0129,1
1061.54114,749.637939,1
1061.57263,871.799,1
1061.61145,817.6226,1
1061.698,831.9503,1
1061.70435,841.3734,1
1061.71094,816.6142,1
1061.71924,825.794739,1
1061.72839,849.3588,1
1061.811,881.554138,1
1061.84937,884.9767,1
1061.85107,1335.57153,1
1061.89624,863.501465,1
1061.95117,881.586,1
1061.97351,868.3252,1
1061.974,879.253357,1
1061.97852,824.635,1
1061.98474,878.371,1
1061.989,844.0273,1
1062.02661,819.8492,1
1062.02771,826.9375,1
1062.07654,899.700562,1
1062.07825,1311.22644,1
1062.23413,859.356445,1
1062.25757,865.942566,1
1062.26245,831.800659,1
1062.268,880.7448,1
1062.28418,787.193237,1
1062.33289,882.7833,1
1062.36609,834.834839,1
1062.38452,763.202637,1
1062.38647,870.292847,1
1062.38989,789.7859,1
1062.4115,847.65155,1
1062.47974,843.1817,1
1062.49365,848.5444,1
1062.50488,1281.216,1
1062.51672,803.7142,1
1062.57227,817.892,1
1062.57544,943.5045,1
1062.59912,816.317139,1
1062.60779,830.6477,1
1062.61719,1280.53979,1
1062.62073,876.4314,1
1062.64417,882.6986,1
1062.65918,801.180054,1
1062.70288,853.738831,1
1062.71863,813.262,1
1062.72278,797.6309,1
1062.72644,817.8491,1
1062.76843,925.840637,1
1062.7854,863.064331,1
1062.78857,866.661438,1
1062.80188,830.4027,1
1062.87659,956.39,1
1062.91028,1400.90259,1
1062.92468,834.71344,1
1062.9519,860.961365,1
1062.96326,855.664368,1
1062.98,806.1364,1
1062.99524,886.382263,1
1063.03467,795.1267,1
1063.04126,833.8442,1
1063.05054,788.2565,1
1063.065,849.413452,1
1063.071,754.2788,1
1063.09521,866.970032,1
1063.11023,824.7049,1
1063.12988,848.3889,1
1063.14661,833.778564,1
1063.1571,795.588562,1
1063.28979,893.2777,1
1063.3241,818.94,1
1063.33228,835.693,1
1063.35425,831.8407,1
1063.364,817.771057,1
1063.38062,830.4901,1
1063.39563,846.160767,1
1063.437,1279.52747,1
1063.43872,878.0356,1
1063.45056,830.7472,1
1063.46643,778.460266,1
1063.52307,880.513062,1
1063.5658,840.707031,1
1063.57373,840.948059,1
1063.57544,739.9871,1
1063.60852,1320.98438,1
1063.65942,817.4573,1
1063.67517,797.91626,1
1063.68921,871.697449,1
1063.69019,856.651245,1
1063.70569,852.0005,1
1063.72375,848.5779,1
1063.785,830.135742,1
1063.79089,813.8639,1
1063.80457,809.060852,1
1063.83191,775.7749,1
1063.91638,879.474548,1
1063.97229,860.4848,1
1063.98254,821.222961,1
1063.98792,852.757141,1
1064.006,837.0609,1
1064.03772,843.1451,1
1064.04333,831.0991,1
1064.07178,850.1384,1
1064.0719,813.793,1
1064.07507,888.8728,1
1064.13354,822.3084,1
1064.17078,913.5682,1
1064.18091,876.814,1
1064.18982,856.9996,1
1064.23584,848.9535,1
1064.26733,828.3185,1
1064.27759,1322.14966,1
1064.30164,852.7144,1
1064.31628,787.9617,1
1064.31873,866.167969,1
1064.34045,795.384949,1
1064.34692,898.073242,1
1064.34766,865.8329,1
1064.38184,820.6251,1
1064.41443,803.1784,1
1064.42126,900.972534,1
1064.43457,876.3807,1
1064.43677,907.6309,1
1064.47034,855.060669,1
1064.47852,795.7461,1
1064.48291,696.2801,1
1064.48718,896.1428,1
1064.48926,846.116,1
1064.53845,2517.37231,4
1064.56274,852.337769,1
1064.5946,846.4107,1
1064.63086,825.2128,1
1064.65649,820.3192,1
1064.70215,787.342,1
1064.7323,798.233337,1
1064.74438,805.137939,1
1064.76563,831.4333,1
1064.76941,836.5524,1
1064.78491,763.239,1
1064.81934,779.212,1
1064.82654,818.922668,1
1064.8396,808.215759,1
1064.84277,899.1036,1
1064.84338,812.9286,1
1064.8479,797.7548,1
1064.88,806.319031,1
1064.90088,881.664734,1
1064.90735,850.55835,1
1064.93433,910.542236,1
1064.962,1315.43787,1
1064.98779,813.677856,1
1064.99512,902.869934,1
1065.00623,800.1463,1
1065.02332,850.115234,1
1065.04321,790.5629,1
1065.0813,783.5133,1
1065.08557,825.222839,1
1065.08691,858.153137,1
1065.11328,917.483154,1
1065.14441,1273.61829,1
1065.154,824.7691,1
1065.174,925.4439,1
1065.19812,745.129761,1
1065.20837,831.7495,1
1065.2085,835.9334,1
1065.22437,820.0764,1
1065.28589,788.1178,1
1065.36633,824.8421,1
1065.388,848.6491,1
1065.39758,779.14,1
1065.42676,813.856567,1
1065.44885,824.373047,1
1065.45264,866.8462,1
1065.461,870.748047,1
1065.5083,1305.14648,1
1065.519,866.0014,1
1065.52039,835.6278,1
1065.52246,890.611938,1
1065.53186,812.6462,1
1065.56787,890.5056,1
1065.57922,886.848633,1
1065.58655,840.1878,1
1065.59045,835.273132,1
1065.59106,895.4951,1
1065.60522,854.9921,1
1065.64355,742.953735,1
1065.65393,799.122,1
1065.665,809.9404,1
1065.6991,861.8678,1
1065.702,831.214844,1
1065.70288,842.667542,1
1065.70679,837.8765,1
1065.72656,832.3755,1
1065.72742,844.079834,1
1065.74353,813.491333,1
1065.78821,886.9237,1
1065.78906,866.578247,1
1065.7998,813.922668,1
1065.80359,814.5576,1
1065.82776,777.967163,1
1065.83765,873.3684,1
1065.843,875.1519,1
1065.84985,853.0085,1
1065.85779,822.9059,1
1065.86243,820.894043,1
1065.87085,829.5895,1
1065.88782,863.049866,1
1065.89893,887.731445,1
1065.93835,832.487854,1
1065.95862,828.906738,1
1066.008,828.930664,1
1066.01672,849.264465,1
1066.03772,862.5375,1
1066.03992,868.8748,1
1066.0769,846.958069,1
1066.087,935.3231,1
1066.0946,793.9565,1
1066.11865,804.2723,1
1066.126,813.405457,1
1066.17175,870.4585,1
1066.17236,880.159058,1
1066.17615,907.3238,1
1066.19421,802.073242,1
1066.21545,819.018,1
1066.24084,843.3491,1
1066.24744,786.8704,1
1066.25,825.1309,1
1066.28259,919.1809,1
1066.36646,886.5376,1
1066.38342,870.8079,1
1066.38562,901.3832,1
1066.394,851.4409,1
1066.40088,898.3182,1
1066.4032,810.753357,1
1066.43518,801.134949,1
1066.436,825.9924,1
1066.4729,864.319641,1
1066.49158,740.6161,1
1066.51306,787.1939,1
1066.52417,850.667358,1
1066.56213,823.1496,1
1066.56848,833.6325,1
1066.58276,804.287231,1
1066.594,879.555847,1
1066.59717,907.210266,1
1066.63293,863.712463,1
1066.63574,824.8279,1
1066.63708,821.409,1
1066.66736,849.375366,1
1066.73169,903.085449,1
1066.73376,763.1026,1
1066.74377,814.5165,1
1066.74878,776.924,1
1066.77161,1327.72559,1
1066.776,791.316,1
1066.7793,809.912964,1
1066.78137,796.786,1
1066.78162,870.117249,1
1066.78613,847.1823,1
1066.79468,823.348755,1
1066.85071,869.144653,1
1066.86926,836.9092,1
1066.89026,810.8367,1
1066.91028,833.967163,1
1066.92822,848.5184,1
1066.93127,855.862549,1
1066.96826,777.6833,1
1066.97937,868.4828,1
1067.03088,788.263245,1
1067.04675,804.8301,1
1067.11438,877.490845,1
1067.16211,833.953735,1
1067.16479,906.9766,1
1067.16675,809.79895,1
1067.2063,1319.81128,1
1067.208,863.2558,1
1067.20837,876.2419,1
1067.23145,838.9545,1
1067.24414,802.375,1
1067.276,863.3041,1
1067.28979,797.7359,1
1067.29675,820.099,1
1067.326,777.778,1
1067.32935,870.826843,1
1067.35,865.6248,1
1067.37158,744.8007,1
1067.38354,847.8567,1
1067.385,845.8725,1
1067.39758,847.6017,1
1067.44165,856.1228,1
1067.44629,956.19574,1
1067.45825,891.890137,1
1067.46606,856.4936,1
1067.473,888.236633,1
1067.477,932.1119,1
1067.4873,840.853149,1
1067.49646,827.9292,1
1067.50891,805.392,1
1067.52844,883.428833,1
1067.53113,867.7105,1
1067.54138,826.78,1
1067.54712,825.787659,1
1067.56213,838.5676,1
1067.58557,836.034668,1
1067.61853,831.6037,1
1067.65247,828.1962,1
1067.66321,806.174866,1
1067.67688,855.688538,1
1067.67712,793.302734,1
1067.68677,850.217468,1
1067.71387,863.482056,1
1067.72668,849.5463,1
1067.74072,851.27594,1
1067.77,830.3751,1
1067.78992,868.5655,1
1067.79944,1352.15723,1
1067.81238,777.5015,1
1067.86292,951.9235,1
1067.86816,808.7832,1
1067.871,851.8585,1
1067.88733,885.099,1
1067.893,1293.0918,1
1067.97107,863.1153,1
1067.97876,905.9843,1
1067.99133,852.227661,1
1068.01257,828.0726,1
1068.0127,836.774,1
1068.03748,832.5241,1
1068.04614,822.5077,1
1068.05212,818.921753,1
1068.075,862.486938,1
1068.07568,783.9097,1
1068.08777,880.83905,1
1068.11975,849.5632,1
1068.12219,875.997253,1
1068.1333,823.0404,1
1068.13733,872.8902,1
1068.14624,889.8372,1
1068.16467,776.0136,1
1068.19092,842.9662,1
1068.19849,887.113159,1
1068.2262,904.933044,1
1068.23462,849.8778,1
1068.23694,856.1062,1
1068.25659,859.347168,1
1068.25977,1430.14966,1
1068.32458,1200.40894,1
1068.32727,758.41864,1
1068.35254,908.738037,1
1068.36218,846.0146,1
1068.42944,821.7585,1
1068.43127,836.2403,1
1068.44836,901.7054,1
1068.45288,776.209,1
1068.52527,907.4659,1
1068.53113,757.9736,1
1068.53125,820.5528,1
1068.533,832.0457,1
1068.5531,877.585938,1
1068.5625,846.9278,1
1068.618,875.353149,1
1068.62354,836.183167,1
1068.6438,822.0543,1
1068.67627,875.3428,1
1068.68286,860.7648,1
1068.70093,838.4683,1
1068.72412,867.4419,1
1068.72986,874.5513,1
1068.74463,887.085,1
1068.748,877.2802,1
1068.76831,865.232544,1
1068.76965,852.223,1
1068.79431,920.580566,1
1068.80334,827.5222,1
1068.81506,823.1495,1
1068.821,799.8647,1
1068.823,892.991943,1
1068.85132,760.4681,1
1068.87512,822.9267,1
1068.87573,818.563049,1
1068.90625,786.1535,1
1068.932,864.6015,1
1068.94971,857.6275,1
1068.9884,807.6382,1
1068.99023,819.5714,1
1068.9917,817.1544,1
1068.99463,915.2696,1
1069.01208,825.497131,1
1069.03613,870.165039,1
1069.05493,835.2965,1
1069.05774,892.685059,1
1069.07239,878.8068,1
1069.11011,866.175232,1
1069.11584,837.3925,1
1069.14026,876.0661,1
1069.16406,914.9119,1
1069.16675,809.592957,1
1069.16846,846.973,1
1069.18115,815.894165,1
1069.19592,898.967041,1
1069.23328,817.6176,1
1069.24316,836.6419,1
1069.25476,834.4203,1
1069.25964,890.3435,1
1069.27649,777.5024,1
1069.296,847.172546,1
1069.34546,921.5286,1
1069.35364,884.5715,1
1069.36609,823.353,1
1069.37024,779.3323,1
1069.39185,813.432068,1
1069.39612,875.3507,1
1069.40942,899.41095,1
1069.43018,818.3292,1
1069.4386,840.4335,1
1069.45129,849.701,1
1069.49329,824.7489,1
1069.51782,799.0384,1
1069.53418,854.9268,1
1069.543,816.4076,1
1069.54529,778.2738,1
1069.54749,822.3934,1
1069.57666,880.755,1
1069.59,825.9182,1
1069.5907,856.727661,1
1069.59631,848.3869,1
1069.59741,941.8428,1
1069.602,831.081665,1
1069.62866,883.0219,1
1069.65771,761.6226,1
1069.66028,879.425354,1
1069.67688,902.18,1
1069.7207,827.014954,1
1069.7262,838.0342,1
1069.743,848.8361,1
