Ch1 Amplitude,Ch2 Amplitude,Cluster
877.10144,1112.2937,1
877.2344,1098.83911,1
877.5713,1080.33276,1
877.5908,1076.75818,1
877.6017,1096.631,1
877.855164,1124.96655,1
877.94104,1114.2063,1
877.9787,1118.85962,1
878.0168,1108.54333,1
878.070068,1129.52649,1
878.5844,1071.105,1
878.7699,1139.06018,1
878.9998,1032.81287,1
879.1887,1075.925,1
879.266052,1067.679,1
879.2828,1123.6582,1
879.3002,1105.78357,1
879.3301,1080.96045,1
879.3384,1118.166,1
879.4147,1139.95508,1
879.9097,1155.87842,1
880.56134,1109.05383,1
880.836365,1062.0321,1
880.8805,1041.6615,1
880.9547,1023.12549,1
881.2096,1140.11194,1
881.2742,1062.59045,1
881.4116,1118.71716,1
881.499634,1422.39429,1
881.590149,1068.80383,1
881.6024,1185.76807,1
881.7142,1091.44653,1
881.9147,1089.22742,1
882.0102,1096.00281,1
882.095154,1047.51318,1
882.296265,1116.25427,1
882.398,1100.11353,1
882.4324,1115.95789,1
882.497559,1111.88708,1
882.5633,1077.26587,1
882.605469,1085.288,1
882.620056,1049.15576,1
882.669739,1009.09607,1
882.7756,1049.12109,1
882.933655,1098.49451,1
882.9496,1101.60986,1
882.9763,1029.02173,1
882.9892,1137.66675,1
883.0174,1056.98657,1
883.025452,1150.00354,1
883.062866,1051.04529,1
883.13855,1097.546,1
883.2056,1076.51526,1
883.2308,1123.81372,1
883.285034,1076.51172,1
883.2917,1073.02051,1
883.412,1055.55066,1
883.4551,978.844666,1
883.4676,1116.54053,1
883.4903,1046.668,1
883.527,1132.30688,1
883.602661,1182.85657,1
883.807434,1084.48926,1
883.8306,1184.83582,1
883.954834,1152.56274,1
884.032043,1123.81091,1
884.0714,1101.46973,1
884.111267,1078.86536,1
884.1751,1023.35071,1
884.2609,956.0931,1
884.3637,1114.01392,1
884.425537,1408.02478,1
884.443665,1083.21973,1
884.525757,1182.96472,1
884.589355,1146.15967,1
884.783,1113.30823,1
884.800537,1115.95386,1
884.875,1092.57312,1
884.962,1116.55334,1
885.086243,1071.14038,1
885.1857,1120.921,1
885.209167,1081.94861,1
885.2913,1049.53088,1
885.30426,1075.87708,1
885.3329,1077.73132,1
885.350037,1119.12158,1
885.5865,1047.2417,1
885.652649,1183.19641,1
885.755554,1038.8866,1
885.888245,1090.10388,1
885.9068,1128.852,1
885.9103,1174.03772,1
885.9668,1132.52112,1
885.973633,1114.49512,1
885.9997,1054.93628,1
886.068542,1063.68457,1
886.080261,1178.45166,1
886.105652,1148.13757,1
886.2186,1041.12109,1
886.524963,1066.47485,1
886.611267,1087.82251,1
886.707,1086.7063,1
886.7289,1470.53882,1
886.760559,1073.51892,1
886.7892,1095.33643,1
886.876038,1000.91223,1
886.964355,1080.5282,1
887.003235,1195.68713,1
887.1269,1170.86926,1
887.2101,1063.635,1
887.2608,1101.90833,1
887.2625,1328.54224,1
887.388855,1115.8252,1
887.4239,1150.17053,1
887.529358,1010.33368,1
887.574,1095.84277,1
887.741943,1129.32288,1
887.7437,1092.467,1
887.79364,1112.36682,1
887.857056,1135.83167,1
888.059937,1071.12085,1
888.0838,1062.25562,1
888.089966,1136.95068,1
888.13385,1100.38757,1
888.2683,1038.62964,1
888.3365,1117.19446,1
888.3961,1149.29932,1
888.4998,1079.21277,1
888.547058,1116.26929,1
888.6008,1058.89026,1
888.6412,1038.77612,1
888.6625,1066.231,1
888.6964,1049.54675,1
888.7234,1065.97351,1
888.805542,1097.99475,1
888.9413,1085.51318,1
888.9892,1106.3894,1
888.994934,1083.37781,1
889.0436,1084.01563,1
889.047058,1100.14063,1
889.271362,1043.66516,1
889.4379,1039.60632,1
889.450562,1096.18237,1
889.4637,1366.38806,1
889.5207,1071.48242,1
889.530762,1092.369,1
889.5449,1086.30786,1
889.6273,1156.83936,1
889.6578,1061.68933,1
889.6617,923.0478,1
889.671,1129.22034,1
890.124756,1134.65186,1
890.1313,1080.47229,1
890.157349,1154.03394,1
890.1699,1121.45,1
890.1826,1082.04016,1
890.24884,1071.35413,1
890.2856,1070.69421,1
890.3103,1168.10266,1
890.3117,1100.828,1
890.3702,1071.45789,1
890.3713,1046.66479,1
890.386,1050.00073,1
890.408752,1156.06433,1
890.4365,1085.874,1
890.4753,1115.7052,1
890.581,1082.76807,1
890.6182,1126.66028,1
890.6747,1107.87915,1
890.7511,967.3229,1
890.8347,1078.26624,1
890.881653,1122.45215,1
890.924438,1119.6709,1
890.963257,1499.5249,1
891.000732,1084.03809,1
891.1097,1071.42627,1
891.1166,1126.32959,1
891.1344,1070.81677,1
891.193665,1154.28369,1
891.2364,1110.23645,1
891.263,977.4053,1
891.3227,1131.44482,1
891.3839,1152.02161,1
891.3846,1072.65784,1
891.4385,1068.64465,1
891.5102,1104.53845,1
891.6015,1079.09241,1
891.6143,1089.04529,1
891.66,1123.44275,1
891.737854,990.422241,1
891.8432,999.1743,1
891.877136,1083.50537,1
891.907043,1051.545,1
891.9521,1063.26575,1
891.964539,1208.53845,1
891.9877,1078.08276,1
892.004639,1117.779,1
892.032166,1113.9314,1
892.0665,1059.51538,1
892.0714,1069.55151,1
892.1467,1113.04272,1
892.155334,1139.23425,1
892.1675,1084.47839,1
892.1975,1099.74487,1
892.2173,1084.91736,1
892.248657,1177.41052,1
892.334045,1054.23779,1
892.4767,1099.33472,1
892.492859,1167.86182,1
892.50354,1176.12878,1
892.5289,1086.34375,1
892.5839,1044.92993,1
892.5848,1050.14478,1
892.6989,1107.51636,1
892.7334,1152.27148,1
892.77356,1084.623,1
892.77594,1114.06958,1
892.8833,1067.655,1
892.8867,1131.50525,1
892.9222,1114.4491,1
892.9314,1151.18958,1
892.935669,1061.443,1
893.0626,1114.973,1
893.101,1153.46655,1
893.103149,1127.92029,1
893.2337,1127.45239,1
893.235,985.2379,1
893.317932,1093.16467,1
893.325562,1176.52783,1
893.347839,1089.34216,1
893.475037,1118.2157,1
893.4916,1174.58032,1
893.494141,1095.66821,1
893.575562,1087.68262,1
893.7462,1157.08777,1
893.7842,1095.03577,1
893.785339,1061.54639,1
893.7936,1081.34155,1
893.8004,1160.27612,1
893.842041,1025.7179,1
893.9287,1080.33862,1
893.9552,1060.36279,1
893.994568,1112.72607,1
893.999634,1139.83142,1
894.0408,1047.992,1
894.074646,1054.15637,1
894.108459,1062.13489,1
894.135132,1047.07861,1
894.16,1063.74658,1
894.1736,1102.05225,1
894.1829,1124.38721,1
894.232056,1119.46924,1
894.2659,1102.24646,1
894.280334,1082.89172,1
894.3979,1118.26672,1
894.402161,1040.49731,1
894.414063,1075.32349,1
894.426941,1062.62744,1
894.4378,1080.63086,1
894.4759,1166.282,1
894.5376,956.328369,1
894.599,1126.93982,1
894.6501,1064.06909,1
894.774048,1022.88983,1
894.819458,1104.60071,1
894.8486,1178.71973,1
894.85675,1112.709,1
894.8674,1138.357,1
894.906433,1145.26367,1
894.923,1122.11377,1
894.956238,1083.01392,1
894.956848,1093.93945,1
894.9752,1035.20532,1
895.028931,1034.16687,1
895.028931,1030.63855,1
895.160645,1032.51672,1
895.2971,1132.29285,1
895.3387,1105.16418,1
895.3483,1055.40491,1
895.3517,1091.20959,1
895.352234,1119.9939,1
895.3934,1143.35583,1
895.41,1131.556,1
895.4555,1052.95508,1
895.488831,1092.58118,1
895.5027,1357.21436,1
895.512146,1136.57019,1
895.5493,1117.54932,1
895.570251,1188.526,1
895.6248,1111.24731,1
895.6733,1163.94739,1
895.756042,1070.38818,1
895.79834,1147.97,1
895.863953,1166.55225,1
895.9444,1133.889,1
895.949463,1183.36108,1
895.960144,1118.33521,1
895.984253,1071.24207,1
896.0536,1180.85645,1
896.2538,999.6861,1
896.300049,1109.503,1
896.324463,1080.45251,1
896.4701,1464.88013,1
896.479065,1153.42664,1
896.483765,1096.29309,1
896.4979,1121.17688,1
896.5362,1096.76184,1
896.536743,1118.15186,1
896.618,1113.14075,1
896.6734,1062.78711,1
896.6955,1113.64087,1
896.8026,1079.68848,1
896.8608,1043.82288,1
896.8833,1091.22607,1
896.9866,1057.574,1
897.042969,1132.08545,1
897.162,1051.29285,1
897.1983,1103.91882,1
897.2105,1084.31531,1
897.4162,1164.49146,1
897.418152,1121.71643,1
897.423645,1136.81091,1
897.5573,1086.03918,1
897.7211,1013.28046,1
897.745239,1159.33044,1
897.783936,1156.41235,1
897.793,1086.39331,1
897.806763,1145.56787,1
897.810364,1156.38391,1
897.820251,1123.25256,1
897.9278,1112.1803,1
897.934265,1092.54089,1
897.9567,1107.02026,1
898.0581,1093.905,1
898.0856,1061.29761,1
898.1052,1082.53345,1
898.107239,1089.1427,1
898.1442,1123.49182,1
898.1533,1105.082,1
898.1636,1021.5766,1
898.184753,1078.20935,1
898.193054,1058.821,1
898.2081,1137.322,1
898.21106,1180.76135,1
898.2189,1150.67969,1
898.227966,1111.95227,1
898.2285,1067.6416,1
898.2851,1162.51245,1
898.3427,1145.9751,1
898.36615,1093.91174,1
898.420166,1075.926,1
898.4747,1069.15222,1
898.528931,1169.46643,1
898.633545,1125.90442,1
898.637939,1175.90247,1
898.669,1100.6,1
898.7335,1078.76013,1
898.763,1102.83044,1
898.814453,1053.83044,1
898.8259,1073.18738,1
898.833069,1035.517,1
898.9056,1098.95117,1
898.9228,1008.39648,1
898.944031,1127.3446,1
898.958435,1031.31567,1
898.976746,1083.65356,1
898.9818,1138.24219,1
899.028564,1142.36792,1
899.0521,1069.85681,1
899.0609,1095.34875,1
899.077637,1064.64954,1
899.080933,1061.55,1
899.119141,1107.76147,1
899.204956,1150.15674,1
899.276245,1086.15125,1
899.2765,1012.67865,1
899.317932,1098.925,1
899.3606,1116.61328,1
899.401,1068.73083,1
899.413,1111.71143,1
899.4823,1078.88281,1
899.5234,1093.57861,1
899.6142,1054.37878,1
899.619934,1055.49609,1
899.6304,1148.40222,1
899.6394,1135.00867,1
899.668762,1034.10315,1
899.7001,1114.83777,1
899.7124,1018.82239,1
899.7797,1072.91907,1
899.8427,1068.81934,1
899.932739,1130.08691,1
899.957153,1100.35437,1
899.9729,1142.92615,1
899.9786,1062.9696,1
900.0264,1126.88074,1
900.0337,1133.772,1
900.0492,1101.16907,1
900.050232,1115.12659,1
900.062439,1084.25732,1
900.0647,1058.15857,1
900.07135,1052.0885,1
900.101135,1078.30627,1
900.219055,1099.20264,1
900.2908,1100.7915,1
900.3441,1069.08691,1
900.3464,1169.22839,1
900.3663,1129.53845,1
900.3795,1075.84143,1
900.381165,1066.59839,1
900.3994,1046.566,1
900.4771,1088.91321,1
900.4943,1126.25183,1
900.5719,1120.64209,1
900.576355,1099.02893,1
900.600769,1142.58325,1
900.63,1080.637,1
900.646545,1158.34741,1
900.6616,1078.90173,1
900.6723,1110.99219,1
900.8187,1081.10132,1
900.855469,1126.75159,1
900.9576,1124.21631,1
900.9681,1157.15662,1
900.981445,1098.96167,1
901.0475,1063.7666,1
901.0511,1094.67688,1
901.057739,1069.27429,1
901.0786,1106.96155,1
901.1072,1034.13879,1
901.1284,1058.95862,1
901.128662,1054.66174,1
901.1822,1094.48926,1
901.276367,1043.96326,1
901.2849,1057.31311,1
901.315063,1093.0459,1
901.3279,1124.00549,1
901.3347,1092.1593,1
901.369141,1108.51929,1
901.394165,1068.05981,1
901.438538,1089.98071,1
901.4743,1036.3623,1
901.476135,1109.31348,1
901.4964,1171.80823,1
901.5232,1070.067,1
901.524841,1090.94092,1
901.5463,1105.53125,1
901.612549,1072.454,1
901.626343,1166.42773,1
901.683655,1103.24084,1
901.699951,1127.76624,1
901.700256,1111.1864,1
901.7114,1135.57947,1
901.740051,1121.34021,1
901.804565,1127.36145,1
901.8615,1140.8811,1
901.8731,1114.23267,1
901.8979,1114.53809,1
901.929443,1125.271,1
901.9509,1019.52075,1
902.008057,1099.04688,1
902.0157,1050.75867,1
902.0351,1073.45154,1
902.05,1107.12866,1
902.0653,1084.60144,1
902.079834,1082.08374,1
902.1172,1197.20935,1
902.1451,1055.13184,1
902.1539,1114.33411,1
902.1586,1034.74121,1
902.2256,1166.55542,1
902.2485,1039.01819,1
902.2576,1088.08752,1
902.2608,1091.98413,1
902.266663,1046.14954,1
902.269958,1128.11987,1
902.276245,1146.02551,1
902.3321,1137.24072,1
902.3724,1113.22583,1
902.446655,1105.84521,1
902.453552,1107.8811,1
902.4616,1120.991,1
902.4779,1074.76746,1
902.5241,1056.20532,1
902.55896,1116.46545,1
902.560669,1074.61536,1
902.5667,1114.11377,1
902.6038,1083.60071,1
902.6294,1059.26953,1
902.6358,1089.67639,1
902.6837,1144.34485,1
902.6996,1078.08337,1
902.7107,1063.934,1
902.74054,1130.45544,1
902.8098,1050.69543,1
902.812439,1087.47034,1
902.8413,1037.61487,1
902.8597,1070.85437,1
902.868,1096.88757,1
902.88385,1142.77441,1
902.884155,1108.36938,1
902.9012,1064.39,1
903.0357,1109.41406,1
903.0651,1048.97815,1
903.097961,1064.74121,1
903.1445,1157.03235,1
903.1788,1152.00952,1
903.1926,1022.43481,1
903.2063,1093.232,1
903.208252,1074.05737,1
903.2167,1134.7688,1
903.250732,1101.63757,1
903.2622,1018.27563,1
903.3213,1004.99792,1
903.377258,982.777954,1
903.3821,1114.00818,1
903.3836,1103.88184,1
903.4038,1138.09521,1
903.428,1130.41089,1
903.4312,1079.0968,1
903.497131,1087.77539,1
903.5162,1142.98462,1
903.562134,1141.965,1
903.5694,1070.866,1
903.5886,1068.23022,1
903.6066,1090.32813,1
903.613647,1096.57629,1
903.633667,1084.2655,1
903.671,1142.05566,1
903.6943,1061.19824,1
903.7276,1123.8241,1
903.7474,1150.99207,1
903.7501,1047.452,1
903.7511,1104.21155,1
903.752258,1083.72791,1
903.8135,1066.887,1
903.88916,1088.36829,1
903.915955,1083.854,1
903.9171,1138.38464,1
903.9411,1028.27991,1
903.9561,1119.92322,1
903.9588,1106.15466,1
903.96106,1140.9834,1
903.96936,1058.9,1
904.0417,1082.72546,1
904.045532,1058.759,1
904.097046,1130.23682,1
904.1468,1049.86475,1
904.1525,1104.30884,1
904.180359,1102.37109,1
904.2384,1158.30591,1
904.2433,1075.21545,1
904.2881,1093.52393,1
904.3269,1078.38782,1
904.340454,1082.029,1
904.373352,1039.81091,1
904.3921,1411.07947,1
904.412842,1023.93439,1
904.424744,1034.69531,1
904.4607,1155.07239,1
904.516846,1135.58118,1
904.5743,1069.51953,1
904.579956,1066.90869,1
904.6426,1034.71362,1
904.645569,1049.78076,1
904.64856,1068.73132,1
904.670837,1032.03638,1
904.730164,1129.46338,1
904.7449,1117.89624,1
904.8136,1066.79272,1
904.8712,1095.44946,1
904.8964,1084.0946,1
904.9435,1093.40381,1
904.953857,1068.97266,1
904.958,1171.24377,1
904.9616,1085.471,1
905.0228,1073.278,1
905.0314,1051.32178,1
905.0685,1067.16467,1
905.0929,1386.43225,1
905.109863,1059.83594,1
905.1155,1087.64258,1
905.1619,1039.20093,1
905.216431,1114.46033,1
905.2391,1075.72534,1
905.242432,1062.11755,1
905.244141,1074.16125,1
905.249146,1080.74707,1
905.250549,1106.536,1
905.255066,1121.70959,1
905.262146,1102.20483,1
905.275757,1033.177,1
905.2767,1110.59241,1
905.2808,1107.96313,1
905.2857,1159.88037,1
905.3103,1046.92725,1
905.337769,1187.05383,1
905.359,1029.20251,1
905.3674,1128.2384,1
905.3921,1097.45715,1
905.407349,1083.346,1
905.418,1052.85437,1
905.4196,1109.20361,1
905.4419,1082.75049,1
905.4503,1080.6936,1
905.4766,1092.16284,1
905.6362,1039.61609,1
905.68,1101.58264,1
905.7153,1148.54932,1
905.7501,1076.34216,1
905.797852,1077.691,1
905.8258,1103.656,1
905.8452,1104.44946,1
905.851868,1071.65967,1
905.8669,1035.84949,1
905.868652,1134.396,1
905.913452,1091.55481,1
906.003662,1035.35156,1
906.0332,1131.471,1
906.034241,1031.44165,1
906.0548,1082.48486,1
906.06665,1103.00476,1
906.0675,1146.82007,1
906.0696,1088.35461,1
906.07,1102.35645,1
906.0857,1065.19922,1
906.0868,1167.35022,1
906.097,1146.02222,1
906.1414,1153.473,1
906.1672,1090.76648,1
906.1987,1074.40027,1
906.2024,1122.73926,1
906.2044,1170.07373,1
906.2091,1081.5166,1
906.210144,1116.39844,1
906.2291,1133.662,1
906.285645,1080.90576,1
906.292,1117.86426,1
906.3322,1002.23456,1
906.353333,1135.31165,1
906.366,1049.05884,1
906.3825,1059.6366,1
906.4419,1055.81433,1
906.4632,1056.47339,1
906.472046,1076.17,1
906.4751,1098.50635,1
906.496338,1086.61084,1
906.564,1094.94641,1
906.5745,1063.18652,1
906.576,1160.84741,1
906.6072,1083.54736,1
906.6085,1100.49329,1
906.6233,1108.36255,1
906.670959,1122.59521,1
906.6749,1010.58423,1
906.7113,997.3017,1
906.7675,1143.46155,1
906.8062,1123.27234,1
906.8409,1063.13086,1
906.8727,1102.63867,1
906.909058,1045.73132,1
906.909668,1123.60193,1
906.926636,1037.473,1
906.9757,1078.06421,1
906.9957,1063.996,1
907.021057,1498.66821,1
907.0219,1078.04346,1
907.0264,1104.52881,1
907.0872,1146.25354,1
907.1004,1079.21924,1
907.1103,1060.72021,1
907.1311,1069.06873,1
907.165649,1071.00781,1
907.1813,1078.60876,1
907.184265,1086.71069,1
907.2064,1103.03857,1
907.207764,1061.60071,1
907.223938,1180.72083,1
907.238,1071.87952,1
907.2418,1339.065,1
907.24585,1112.58789,1
907.287048,1128.71008,1
907.292358,1146.12817,1
907.323669,1032.95154,1
907.3304,1151.51221,1
907.3406,1169.01526,1
907.3511,1137.124,1
907.36,1093.35242,1
907.3721,1003.20459,1
907.3893,1100.24573,1
907.4222,1143.80066,1
907.429138,1065.67346,1
907.515,1076.84253,1
907.5309,1115.18933,1
907.5462,1136.288,1
907.549,981.2563,1
907.566,1075.22668,1
907.570557,1135.98779,1
907.5801,1082.91443,1
907.6073,1106.78613,1
907.6335,1115.29309,1
907.6464,1165.11755,1
907.6483,1105.97375,1
907.6546,1153.29407,1
907.670044,1074.007,1
907.689941,1073.88477,1
907.691,1081.14038,1
907.7056,1183.76355,1
907.7128,1106.2959,1
907.7332,1090.15112,1
907.745239,1112.44836,1
907.8143,1086.10986,1
907.8914,1139.96765,1
907.892151,1085.36243,1
907.907043,1045.6178,1
907.9244,1097.5343,1
907.95874,1144.51208,1
907.9626,1044.09424,1
907.970642,1009.15033,1
907.9768,1121.72388,1
907.9789,1142.28,1
908.0365,1118.13257,1
908.0488,1046.05481,1
908.0532,1037.635,1
908.073547,1148.05,1
908.112061,1143.06189,1
908.1258,1119.38269,1
908.138062,1083.61121,1
908.1494,1052.78479,1
908.151367,1071.57788,1
908.15564,1070.11938,1
908.1622,1537.57654,1
908.1833,1141.96765,1
908.1834,1039.41248,1
908.191162,1043.85657,1
908.205566,1125.9845,1
908.20575,1106.43713,1
908.2204,1052.092,1
908.225,1146.37732,1
908.2672,1078.39819,1
908.317566,1024.46423,1
908.3267,1152.20532,1
908.3344,1095.93469,1
908.354065,1367.0376,1
908.391052,1057.3009,1
908.415,1131.88513,1
908.4656,1043.03223,1
908.503845,1145.57874,1
908.5351,1066.7644,1
908.53894,1073.39819,1
908.549133,1143.37817,1
908.57605,1070.24609,1
908.5896,1109.53748,1
908.613159,1013.47559,1
908.646057,987.0942,1
908.6482,1030.65894,1
908.6787,1137.80908,1
908.6882,1155.65491,1
908.7473,1082.1571,1
908.779358,994.392639,1
908.802063,1094.644,1
908.814941,1118.07019,1
908.825134,1122.99707,1
908.8262,1146.1604,1
908.832336,1404.15381,1
908.833435,1060.62927,1
908.8354,1020.78845,1
908.838,1107.28259,1
908.8706,1096.77979,1
908.8974,1108.31836,1
908.9173,1051.197,1
908.9201,1072.00623,1
908.9333,1034.976,1
908.935852,1073.72461,1
908.951233,1059.88062,1
908.9722,1123.194,1
908.9818,1117.91736,1
909.009644,1106.46692,1
909.0251,1052.26563,1
909.0878,1090.95215,1
909.0986,1007.22278,1
909.1005,1126.83228,1
909.1036,1099.4884,1
909.104,1027.1897,1
909.122,1027.01746,1
909.1245,1091.50525,1
909.1325,1094.70642,1
909.141052,1120.28955,1
909.246948,994.08374,1
909.265,1102.52844,1
909.2685,1028.143,1
909.2735,1047.20544,1
909.309265,1044.777,1
909.3094,1062.36072,1
909.316162,1092.36133,1
909.317261,1145.14673,1
909.355835,1062.15381,1
909.3718,1064.65613,1
909.384,1098.43872,1
909.4388,1015.62573,1
909.4815,1113.14282,1
909.5239,1141.28491,1
909.5259,1101.41931,1
909.529,1106.78369,1
909.534,1077.412,1
909.556335,1053.59875,1
909.587,1129.64124,1
909.5974,1119.44568,1
909.6087,1143.24512,1
909.613,1080.49072,1
909.6207,1077.0603,1
909.6212,1031.87451,1
909.635742,1137.90393,1
909.640259,1132.19458,1
909.6484,1075.33948,1
909.7072,1129.69543,1
909.721,1098.5061,1
909.735657,1074.18469,1
909.7563,1108.91882,1
909.7897,1094.7002,1
909.813354,1098.65735,1
909.8373,1081.16846,1
909.845764,1151.75281,1
909.852966,1061.167,1
909.8569,1091.04065,1
909.8574,1112.12341,1
909.860657,1106.23608,1
909.882751,1018.9043,1
909.884,1026.04053,1
909.8964,1021.10223,1
909.915649,969.7111,1
909.9272,1127.92761,1
909.9387,1131.54626,1
909.9543,1145.949,1
909.9626,1063.68323,1
909.986633,1034.42712,1
909.989563,1093.7594,1
910.023438,1025.723,1
910.0361,1114.9436,1
910.0851,1080.02417,1
910.1022,1088.9425,1
910.143,1114.76575,1
910.166748,1146.55261,1
910.1717,1115.54138,1
910.185547,1053.005,1
910.2107,1097.72217,1
910.225037,1126.45935,1
910.2277,1087.39893,1
910.2345,1003.35754,1
910.249756,1113.89417,1
910.2656,1120.1532,1
910.282837,1109.76257,1
910.2864,1166.72815,1
910.2886,1082.01978,1
910.293152,1065.99939,1
910.3091,1069.18091,1
910.3563,1074.91626,1
910.466431,1054.55774,1
910.47644,1182.11658,1
910.4808,1060.59839,1
910.4876,1057.57141,1
910.5173,1117.582,1
910.525635,983.612732,1
910.5283,1046.26563,1
910.54,1177.8949,1
910.557251,1081.44458,1
910.5705,1340.77856,1
910.590149,1082.15356,1
910.595032,1077.981,1
910.6284,1127.312,1
910.655151,1077.16785,1
910.6626,1081.02954,1
910.6771,1141.6969,1
910.679138,962.1571,1
910.6842,1081.71228,1
910.722,1088.09753,1
910.7666,1078.73853,1
910.791443,991.1709,1
910.800232,1139.40259,1
910.827759,1070.4209,1
910.8281,1086.20923,1
910.833,1091.42908,1
910.8992,1089.63171,1
910.9249,1165.05835,1
910.9349,1070.77893,1
910.938843,1082.9364,1
910.9845,1086.20459,1
911.004,1113.43909,1
911.0222,1067.88354,1
911.0291,1112.43152,1
911.049133,956.5203,1
911.0523,1025.053,1
911.074768,1065.64929,1
911.08075,1093.26538,1
911.127,1117.48828,1
911.163,1042.30322,1
911.19165,1070.344,1
911.1922,1097.17346,1
911.2127,1093.11743,1
911.218567,1082.11755,1
911.234253,1093.41492,1
911.256,1053.30066,1
911.2691,1088.84167,1
911.2786,1174.77942,1
911.2796,1121.02136,1
911.2867,1108.41833,1
911.3312,1158.60474,1
911.3428,1033.1582,1
911.3568,1094.35828,1
911.3605,1104.11121,1
911.3687,1151.93335,1
911.374634,1095.83521,1
911.4137,1106.49585,1
911.4218,992.937,1
911.4383,1134.66113,1
911.468262,1099.23083,1
911.4707,1019.48669,1
911.4712,1090.52112,1
911.4814,1114.65332,1
911.5125,1144.42676,1
911.5234,1071.09607,1
911.528442,1069.78674,1
911.530334,1099.19006,1
911.5343,1103.48755,1
911.535645,1049.14563,1
911.555237,1103.33777,1
911.5745,1081.86523,1
911.5828,1058.40723,1
911.6261,1047.984,1
911.6282,1010.32019,1
911.6498,1142.99634,1
911.669739,1095.82764,1
911.6743,1086.88135,1
911.6765,1110.67859,1
911.713867,1092.32117,1
911.7243,1100.92932,1
911.7372,1052.31934,1
911.737854,1083.50378,1
911.7418,1062.9502,1
911.752563,1053.46362,1
911.7593,1092.36316,1
911.761658,1072.38135,1
911.762,1066.66418,1
911.7683,1051.749,1
911.8264,1061.82727,1
911.8358,1087.14954,1
911.839355,1019.18842,1
911.8408,1154.39587,1
911.8861,1068.99719,1
911.8888,1105.12427,1
911.9153,1064.79944,1
911.9304,977.8121,1
911.946655,1024.44409,1
911.9477,1154.05713,1
911.9695,1093.45923,1
911.9973,1095.60681,1
912.009033,1100.88965,1
912.016,1083.16772,1
912.0181,1024.88354,1
912.020264,1057.67126,1
912.0222,1108.71069,1
912.093445,1131.58813,1
912.0983,1099.12585,1
912.1412,1113.89575,1
912.1789,1105.43494,1
912.186035,1092.07336,1
912.249756,1103.0625,1
912.2502,1067.64941,1
912.257,1097.00781,1
912.2674,1098.21655,1
912.3184,1032.07654,1
912.3265,1123.23462,1
912.3421,1119.52881,1
912.369568,1106.08789,1
912.373047,1071.36108,1
912.3855,1061.74207,1
912.395,1115.42749,1
912.4112,1033.46631,1
912.4214,1069.1897,1
912.428955,1037.32642,1
912.4877,1134.34521,1
912.52,1121.97278,1
912.557,1083.65173,1
912.561646,1149.30237,1
912.572,1116.18494,1
912.5946,1031.00684,1
912.6007,1058.98328,1
912.6101,1140.30188,1
912.6346,1068.80469,1
912.646362,1045.45569,1
912.646667,1101.67639,1
912.6481,1036.122,1
912.6737,1127.608,1
912.683167,1016.11981,1
912.713135,1083.21008,1
912.715759,1062.87878,1
912.7231,1045.05981,1
912.7592,1070.51111,1
