Ch1 Amplitude,Ch2 Amplitude,Cluster
1026.32214,1392.92542,1
1026.36108,2395.57275,4
1026.54675,2688.43652,4
1026.609,835.154846,1
1026.6759,907.1325,1
1026.7074,837.025,1
1027.08215,2663.027,4
1027.50916,853.1853,1
1027.85156,897.494263,1
1027.99707,748.196167,1
1028.23474,2473.52539,4
1028.35,1385.577,1
1028.85291,842.6266,1
1029.20752,775.420044,1
1029.21118,1391.08191,1
1029.23608,898.7904,1
1029.49084,827.3965,1
1029.7384,1321.04285,1
1029.88049,823.223,1
1029.97363,2581.20361,4
1030.24792,709.5406,1
1030.33508,909.7321,1
1030.38,851.1101,1
1030.477,840.420349,1
1030.61621,2597.24243,4
1030.74768,823.595032,1
1030.78015,838.8426,1
1030.98181,891.477356,1
1030.98376,871.562,1
1030.99573,838.7109,1
1031.1615,855.8766,1
1031.24072,812.960632,1
1031.50354,2631.78345,4
1031.63074,757.6871,1
1031.66028,868.96936,1
1031.68738,831.053,1
1031.81555,2619.708,4
1032.34729,722.3561,1
1032.405,835.8162,1
1032.67859,2606.85718,4
1032.878,902.635132,1
1033.157,839.2985,1
1033.392,913.772461,1
1033.441,2431.76245,4
1033.47217,727.4917,1
1033.85559,868.723145,1
1033.91052,890.604736,1
1034.02124,824.180969,1
1034.18457,825.3804,1
1034.27356,752.3676,1
1034.29224,830.994751,1
1034.34009,895.8034,1
1034.44885,854.5435,1
1034.59033,862.5563,1
1034.59338,906.4269,1
1034.64063,809.653137,1
1034.72,2520.00464,4
1034.73975,862.544434,1
1034.76611,897.706665,1
1035.08789,883.113,1
1035.2135,749.136,1
1035.4176,919.732361,1
1035.47693,779.3156,1
1035.61389,847.6939,1
1035.6322,2458.455,4
1035.66406,808.5212,1
1035.72778,811.3454,1
1035.81238,801.8253,1
1035.83716,1349.31836,1
1035.83789,819.931458,1
1036.5614,792.4195,1
1036.59851,859.6508,1
1036.63525,910.7866,1
1036.742,843.357,1
1037.12866,837.7926,1
1037.15015,830.695,1
1037.19287,885.024841,1
1037.20813,804.919067,1
1037.21045,838.831,1
1037.32532,823.709,1
1037.45044,933.9183,1
1037.6217,931.141541,1
1037.73547,850.4012,1
1038.05139,840.8367,1
1038.07056,963.001,1
1038.0968,879.955261,1
1038.1134,847.2716,1
1038.14319,787.977539,1
1038.18213,897.991333,1
1038.40088,2607.45581,4
1038.418,805.477356,1
1038.46057,906.97644,1
1038.471,865.157654,1
1038.62463,910.2697,1
1038.68958,853.7934,1
1038.70654,817.8554,1
1038.74231,929.259155,1
1038.8429,2587.60669,4
1038.84778,821.993469,1
1038.90723,771.1576,1
1039.0874,824.6732,1
1039.13879,809.1919,1
1039.14441,875.378845,1
1039.17859,892.172546,1
1039.22485,865.0205,1
1039.26575,808.0822,1
1039.58862,881.841431,1
1039.70093,2513.29028,4
1039.70374,786.7489,1
1039.80981,926.469055,1
1039.84009,861.966858,1
1039.97229,896.5745,1
1039.99377,814.3703,1
1040.01563,862.382,1
1040.03052,844.101,1
1040.03711,788.2844,1
1040.06287,811.233459,1
1040.10535,874.64856,1
1040.337,850.5828,1
1040.43286,816.7075,1
1040.44373,2410.34351,4
1040.481,726.2519,1
1040.53918,2463.627,4
1040.85779,815.3337,1
1040.87244,899.983032,1
1041.17212,852.8186,1
1041.396,789.99884,1
1041.39673,819.2613,1
1041.421,813.8205,1
1041.42981,843.091431,1
1041.55969,2497.511,4
1041.59863,732.937744,1
1041.73682,2621.99829,4
1041.76343,909.5837,1
1041.89478,821.235657,1
1041.93127,942.227356,1
1041.9342,829.852,1
1042.04675,2616.24927,4
1042.28906,910.063,1
1042.32483,809.0182,1
1042.38171,818.6608,1
1042.38293,845.940857,1
1042.43152,848.853455,1
1042.43213,819.3907,1
1042.46863,1397.5387,1
1042.73853,818.4909,1
1042.99219,796.022949,1
1043.08057,759.6233,1
1043.10376,813.949646,1
1043.17432,712.8023,1
1043.33325,871.1403,1
1043.37512,877.1079,1
1043.52271,817.8512,1
1043.71069,900.392334,1
1043.74719,863.970032,1
1043.7666,1309.014,1
1043.79883,853.1988,1
1043.82556,2441.42456,4
1044.046,874.437256,1
1044.1001,876.982666,1
1044.13611,816.4062,1
1044.27722,917.485535,1
1044.31665,759.7534,1
1044.32678,2704.4458,4
1044.34607,788.719238,1
1044.44324,854.7091,1
1044.46692,856.189941,1
1044.475,841.9764,1
1044.615,899.2306,1
1044.69714,877.5881,1
1044.77783,2543.253,4
1044.81958,864.8982,1
1044.8634,796.562744,1
1044.92444,885.8082,1
1044.99548,855.067139,1
1045.00513,2697.19336,4
1045.16174,817.2249,1
1045.20935,858.4203,1
1045.29822,927.2666,1
1045.39575,910.9023,1
1045.39844,816.278748,1
1045.51013,849.4873,1
1045.52,786.289734,1
1045.53259,2542.10352,4
1045.54907,892.1815,1
1045.649,2447.41626,4
1045.6532,2654.18677,4
1045.70166,853.899536,1
1045.70642,962.721741,1
1045.73169,903.4853,1
1045.82886,809.298157,1
1045.94507,751.4656,1
1046.03943,2440.35278,4
1046.12793,746.3376,1
1046.29358,2496.27222,4
1046.40735,931.382568,1
1046.40942,805.256531,1
1046.4386,819.658569,1
1046.49646,859.821,1
1046.55212,834.8027,1
1046.60657,883.338562,1
1046.60815,911.8551,1
1046.66187,844.4539,1
1046.66577,770.7714,1
1046.792,822.1211,1
1047.06177,838.517151,1
1047.06482,2597.14673,4
1047.08594,1316.30212,1
1047.23474,855.8733,1
1047.24463,849.840942,1
1047.27832,1338.958,1
1047.34241,869.161,1
1047.34253,824.5786,1
1047.351,825.952,1
1047.35632,855.2778,1
1047.42065,900.644165,1
1047.43689,2483.6,4
1047.48328,817.9654,1
1047.48987,856.8619,1
1047.58679,1375.06152,1
1047.64172,878.1382,1
1047.72961,853.726135,1
1047.73193,891.3748,1
1047.7793,799.8641,1
1047.8324,795.018066,1
1047.85791,790.7864,1
1047.97522,805.032654,1
1048.046,2428.27319,4
1048.10217,899.3269,1
1048.15015,802.248047,1
1048.18945,882.216736,1
1048.20764,864.324,1
1048.21448,858.8594,1
1048.33191,828.6149,1
1048.42029,845.0027,1
1048.42908,876.165466,1
1048.5033,904.810852,1
1048.52039,885.068237,1
1048.52173,857.9148,1
1048.54517,780.6935,1
1048.57349,856.640442,1
1048.669,889.10376,1
1048.68335,839.6895,1
1048.69482,862.1905,1
1048.75281,869.961731,1
1048.756,1279.75867,1
1048.78552,869.865356,1
1048.83765,878.9259,1
1048.84912,808.32605,1
1048.88806,1330.28491,1
1048.95654,862.4982,1
1048.99573,853.1623,1
1048.99731,2467.503,4
1049.07178,870.3821,1
1049.12976,1320.12012,1
1049.2135,948.545959,1
1049.22156,820.9815,1
1049.263,905.091553,1
1049.26331,859.1373,1
1049.27808,730.64856,1
1049.284,810.507263,1
1049.35742,889.3486,1
1049.378,861.933,1
1049.3811,828.599731,1
1049.42639,839.2641,1
1049.43542,865.0606,1
1049.46436,738.3848,1
1049.47339,832.2029,1
1049.4762,837.7699,1
1049.54565,876.661438,1
1049.54773,804.205139,1
1049.59631,960.6373,1
1049.59644,905.9152,1
1049.61536,856.057251,1
1049.652,814.658264,1
1049.72131,837.2557,1
1049.839,742.4351,1
1049.868,1307.82068,1
1049.875,836.476257,1
1049.908,2624.782,4
1049.9314,830.2618,1
1049.93945,2624.8125,4
1049.97485,2634.66016,4
1050.001,804.327637,1
1050.01318,802.2931,1
1050.02148,808.8458,1
1050.094,863.6334,1
1050.113,834.4333,1
1050.21436,907.540344,1
1050.21887,872.617,1
1050.23511,805.7044,1
1050.26587,896.9277,1
1050.37781,863.5532,1
1050.38635,867.952454,1
1050.42212,854.5974,1
1050.47644,837.250549,1
1050.71021,2450.37646,4
1050.71533,856.336,1
1050.71545,888.4113,1
1050.81885,840.8556,1
1050.85522,2639.34,4
1050.96924,888.909,1
1050.98059,833.7267,1
1050.993,848.0503,1
1051.00439,854.5283,1
1051.02722,2642.64453,4
1051.09863,1431.34241,1
1051.11133,831.2491,1
1051.16748,826.217468,1
1051.241,822.5081,1
1051.24268,804.895447,1
1051.25378,1356.50793,1
1051.306,837.306763,1
1051.39856,846.748962,1
1051.40161,2641.12085,4
1051.40759,873.771362,1
1051.44983,800.452332,1
1051.48621,819.336243,1
1051.48792,2621.75635,4
1051.4906,830.57666,1
1051.527,788.7224,1
1051.79211,886.7314,1
1051.86926,768.5815,1
1051.91382,1393.98291,1
1052.099,740.24884,1
1052.16711,819.9649,1
1052.17871,2557.44824,4
1052.23767,852.192139,1
1052.25732,897.5293,1
1052.32581,855.629639,1
1052.33411,814.463257,1
1052.39185,788.2077,1
1052.47437,829.3667,1
1052.52356,898.609558,1
1052.5376,820.650146,1
1052.55457,881.921631,1
1052.5813,898.9639,1
1052.58179,783.809265,1
1052.5874,900.639343,1
1052.60461,852.045166,1
1052.65918,904.2523,1
1052.7019,2539.641,4
1052.73792,802.7091,1
1052.83936,831.9308,1
1052.848,843.788635,1
1052.855,871.4165,1
1052.87439,826.317444,1
1052.90015,847.9284,1
1052.91138,856.7674,1
1052.92017,769.048157,1
1053.01624,835.565369,1
1053.11646,2696.36938,4
1053.28125,743.5239,1
1053.28418,858.6244,1
1053.31323,833.2197,1
1053.32153,830.0749,1
1053.4115,823.6231,1
1053.41809,867.823059,1
1053.45667,853.204,1
1053.46606,862.3288,1
1053.50586,834.6994,1
1053.51709,824.410767,1
1053.61438,819.6466,1
1053.63953,861.940552,1
1053.70215,845.67926,1
1053.75964,845.2821,1
1053.7915,758.636,1
1053.82654,862.9528,1
1053.8446,768.9942,1
1053.87561,837.0775,1
1053.90894,796.644348,1
1053.928,790.9302,1
1053.92932,849.464844,1
1054.048,886.506042,1
1054.04932,871.7839,1
1054.08325,970.6568,1
1054.10815,2576.161,4
1054.16272,809.329041,1
1054.17664,804.358032,1
1054.18018,814.3007,1
1054.195,846.8606,1
1054.251,851.0932,1
1054.27039,850.9585,1
1054.29053,834.213867,1
1054.33447,767.9431,1
1054.36536,837.8628,1
1054.39575,1270.37354,1
1054.39807,863.99176,1
1054.437,728.635864,1
1054.46985,788.2675,1
1054.48157,848.278748,1
1054.53662,882.7212,1
1054.54871,851.65625,1
1054.57239,880.537537,1
1054.58447,808.504333,1
1054.626,838.068359,1
1054.65784,848.5611,1
1054.74976,1400.70837,1
1054.77307,816.1831,1
1054.789,922.8648,1
1054.87207,849.4998,1
1054.93152,821.713257,1
1054.96838,827.498962,1
1054.974,915.836243,1
1054.99792,843.6681,1
1055.01953,830.8618,1
1055.11035,829.5927,1
1055.17627,947.564331,1
1055.26233,902.4475,1
1055.29248,860.7457,1
1055.31,822.928345,1
1055.31836,829.0683,1
1055.46179,785.2448,1
1055.50916,805.7156,1
1055.51941,852.5213,1
1055.54114,912.458069,1
1055.543,809.3378,1
1055.58154,806.908142,1
1055.58179,919.6375,1
1055.70618,903.5166,1
1055.70813,814.03,1
1055.70935,820.8772,1
1055.73572,818.216553,1
1055.74182,824.577942,1
1055.78845,857.667969,1
1055.80029,850.9922,1
1055.80884,921.366455,1
1055.813,870.816162,1
1055.83545,938.201233,1
1055.89453,856.298157,1
1055.99878,867.6699,1
1056.00757,869.5373,1
1056.09277,834.562744,1
1056.11157,1382.095,1
1056.21851,2607.98364,4
1056.22058,781.340332,1
1056.22925,892.68335,1
1056.26318,852.289551,1
1056.30017,827.934143,1
1056.32007,1284.22,1
1056.34741,1400.60693,1
1056.35059,835.434448,1
1056.40588,871.391663,1
1056.45825,2612.192,4
1056.493,853.195,1
1056.50439,795.461548,1
1056.55188,940.865234,1
1056.5896,824.6194,1
1056.61108,864.6917,1
1056.666,787.219849,1
1056.69409,872.2932,1
1056.71216,831.0036,1
1056.73816,858.3978,1
1056.81885,833.145447,1
1056.84839,841.657043,1
1056.84924,907.157837,1
1056.88586,794.2465,1
1056.95679,2646.55054,4
1057.07471,2489.00513,4
1057.08337,850.3343,1
1057.2074,821.502,1
1057.22546,896.0387,1
1057.24,871.9435,1
1057.27783,851.926147,1
1057.37781,879.2172,1
1057.39722,848.7318,1
1057.44678,836.711548,1
1057.474,893.7577,1
1057.53223,862.517944,1
1057.53259,2564.332,4
1057.53589,2542.96338,4
1057.54041,881.9002,1
1057.54834,759.573364,1
1057.54944,884.693359,1
1057.57922,884.4917,1
1057.61,768.4497,1
1057.63989,814.5085,1
1057.64917,813.00354,1
1057.67139,830.1487,1
1057.70361,926.651062,1
1057.76733,823.7788,1
1057.777,866.2882,1
1057.812,831.378,1
1057.81714,830.522339,1
1057.8291,839.215637,1
1057.85144,899.2773,1
1057.87451,2388.83667,4
1057.94678,846.485046,1
1057.96875,842.0361,1
1057.9751,2482.96045,4
1058.02478,776.367432,1
1058.02893,854.853638,1
1058.04138,825.761536,1
1058.0498,859.7495,1
1058.07471,852.696838,1
1058.123,906.311646,1
1058.13025,819.573059,1
1058.19238,878.9447,1
1058.19983,1305.75952,1
1058.21838,911.6351,1
1058.23132,830.8095,1
1058.2561,843.3935,1
1058.29126,810.2385,1
1058.3916,804.919,1
1058.39954,860.061035,1
1058.41138,863.64624,1
1058.42859,864.824036,1
1058.48291,870.0735,1
1058.48962,879.794556,1
1058.49268,1372.87952,1
1058.569,793.003052,1
1058.59436,829.902832,1
1058.63428,879.342163,1
1058.662,773.3501,1
1058.67041,877.7052,1
1058.67236,824.002,1
1058.69214,1392.52576,1
1058.71082,867.1239,1
1058.77966,2581.142,4
1058.86353,872.593933,1
1058.8783,892.6025,1
1058.88062,808.799255,1
1058.89514,884.4772,1
1058.89941,819.3598,1
1059.00659,891.9428,1
1059.06409,835.0967,1
1059.11389,794.7974,1
1059.15869,856.8423,1
1059.18054,853.4066,1
1059.18213,790.837646,1
1059.18677,789.1666,1
1059.19263,868.078247,1
1059.1958,848.41394,1
1059.20715,818.4567,1
1059.28528,1329.208,1
1059.28955,808.4173,1
1059.30054,911.0331,1
1059.3855,828.8104,1
1059.41138,854.982056,1
1059.41785,805.509766,1
1059.42688,812.5217,1
1059.435,826.955566,1
1059.46265,846.0169,1
1059.47119,903.072449,1
1059.48511,819.0561,1
1059.48669,785.4788,1
1059.50928,2343.69824,4
1059.51453,865.116333,1
1059.59424,800.294067,1
1059.608,794.4915,1
1059.61572,862.2443,1
1059.63135,856.905945,1
1059.63855,1470.65466,1
1059.76062,798.809753,1
1059.78564,887.9224,1
1059.81689,888.728333,1
1059.85217,893.58374,1
1059.89148,864.345032,1
1059.90613,837.9595,1
1059.928,901.725952,1
1059.94568,803.7404,1
1059.97278,799.0492,1
1059.99207,855.438049,1
1059.99622,2721.27246,4
1060.00916,887.2442,1
1060.01282,851.1437,1
1060.01477,905.91156,1
1060.03467,813.067749,1
1060.08118,758.447,1
1060.14868,831.6574,1
1060.1665,810.2996,1
1060.21643,833.7694,1
1060.274,829.7317,1
1060.30652,844.5295,1
1060.31079,2446.119,4
1060.32007,838.267,1
1060.37622,869.1028,1
1060.37756,793.8646,1
1060.385,838.252258,1
1060.407,870.1648,1
1060.4115,775.2062,1
1060.45471,823.720764,1
1060.46973,867.212036,1
1060.51453,870.4396,1
1060.59619,1277.09949,1
1060.66284,842.8841,1
1060.66309,795.4078,1
1060.68628,888.0124,1
1060.714,790.0467,1
1060.71558,799.5827,1
1060.73389,805.862366,1
1060.773,874.5791,1
1060.79736,1404.72534,1
1060.80029,900.3441,1
1060.8208,819.3279,1
1060.87964,855.97406,1
1060.88855,893.689758,1
1060.88953,807.666138,1
1060.92,802.6984,1
1060.93433,805.3419,1
1060.94836,887.5066,1
1061.11829,845.8102,1
1061.19641,800.577332,1
1061.19763,784.2676,1
1061.20374,872.9628,1
1061.20947,810.2936,1
1061.26306,892.5756,1
1061.30249,2693.6062,4
1061.311,803.8034,1
1061.3446,811.170044,1
1061.37476,819.83905,1
1061.425,788.7805,1
1061.468,833.368164,1
1061.46863,2521.65039,4
1061.52332,908.83905,1
1061.54126,857.1716,1
1061.54443,793.313354,1
1061.5658,877.5795,1
1061.615,810.639,1
1061.66846,855.6976,1
1061.68066,827.324158,1
1061.712,879.9749,1
1061.72058,860.516235,1
1061.72961,878.1583,1
1061.73669,835.254456,1
1061.74683,839.2503,1
1061.75525,815.8663,1
1061.76868,780.7547,1
1061.79724,906.7384,1
1061.8031,869.088135,1
1061.8053,724.9747,1
1061.86145,756.600464,1
1061.86743,828.363831,1
1061.93494,848.542542,1
1061.94958,869.4251,1
1062.01758,890.5792,1
1062.07983,868.8278,1
1062.08459,871.860046,1
1062.08667,889.7207,1
1062.12622,869.040833,1
1062.1582,919.3484,1
1062.1759,2607.279,4
1062.183,867.8204,1
1062.1969,833.4586,1
1062.21045,799.4428,1
1062.22913,864.6242,1
1062.23291,919.9699,1
1062.25134,849.807556,1
1062.28357,731.9831,1
1062.30066,805.0122,1
1062.3291,892.3104,1
1062.36145,849.989868,1
1062.38843,905.2429,1
1062.39429,769.2491,1
1062.4104,848.9884,1
1062.4137,831.1541,1
1062.45764,867.315,1
1062.46765,812.487732,1
1062.48267,769.388,1
1062.49963,2597.90967,4
1062.51721,909.547241,1
1062.592,813.4728,1
1062.62585,2474.56616,4
1062.65662,856.03894,1
1062.6604,835.3266,1
1062.67371,797.7341,1
1062.6803,2667.25562,4
1062.69775,873.9194,1
1062.70667,927.879639,1
1062.71216,824.838867,1
1062.72461,836.0032,1
1062.75281,824.00946,1
1062.77124,764.5078,1
1062.79761,823.2093,1
1062.82068,834.0975,1
1062.83447,801.132935,1
1062.84167,858.046143,1
1062.96643,2565.8916,4
1062.96838,745.2936,1
1062.97327,784.1768,1
1062.9751,803.0722,1
1063.02942,890.0353,1
1063.05554,877.085,1
1063.08289,814.2079,1
1063.14917,840.006531,1
1063.17065,884.514832,1
1063.19507,832.357849,1
1063.21167,816.537354,1
1063.22266,840.2156,1
1063.24231,2501.01978,4
1063.24878,2675.07373,4
1063.25684,906.2156,1
1063.27368,834.3543,1
1063.2948,867.269653,1
1063.32141,1288.69263,1
1063.37585,830.7533,1
1063.39441,823.585632,1
1063.4928,791.5689,1
1063.514,844.3024,1
1063.61255,2586.99561,4
1063.64063,834.3888,1
1063.64172,780.7974,1
1063.64917,811.9918,1
1063.67346,821.579834,1
1063.716,848.3411,1
1063.72229,801.4465,1
1063.72351,775.833,1
1063.73694,857.8313,1
1063.73865,850.283,1
1063.7522,835.030945,1
1063.76807,818.6866,1
1063.79443,793.1196,1
1063.79919,858.977356,1
1063.80591,862.8329,1
1063.82129,904.1604,1
1063.82483,816.0836,1
1063.85181,793.0726,1
1063.92371,838.340332,1
1063.96069,889.166931,1
1064.049,823.985352,1
1064.05151,2671.17529,4
1064.09155,811.9487,1
1064.10657,881.654541,1
1064.11108,896.895447,1
1064.11267,859.1887,1
1064.1134,866.511,1
1064.1416,822.0288,1
1064.18665,801.669556,1
1064.18762,825.0077,1
1064.21069,825.6432,1
1064.21533,841.654358,1
1064.23315,877.8863,1
1064.264,903.526367,1
1064.28394,862.6204,1
1064.28613,821.0823,1
1064.28772,871.5532,1
1064.29016,814.2268,1
1064.29236,832.822632,1
1064.306,803.5284,1
1064.31189,840.599243,1
1064.34424,839.7893,1
1064.34961,2632.169,4
1064.37964,841.6728,1
1064.414,922.463562,1
1064.41748,821.8029,1
1064.48035,811.4057,1
1064.49719,815.4189,1
1064.58057,791.3552,1
1064.58508,803.993,1
1064.6001,851.518,1
1064.603,870.8124,1
1064.61072,2538.0022,4
1064.6604,856.2948,1
1064.66931,2589.31665,4
1064.68945,854.928162,1
1064.69165,842.566467,1
1064.74219,836.5454,1
1064.74426,763.2371,1
1064.767,854.0712,1
1064.79712,909.2472,1
1064.81458,835.7722,1
1064.82471,758.7319,1
1064.85437,801.4091,1
1064.871,874.2257,1
1064.89807,793.0653,1
1064.97437,821.1887,1
1065.02393,780.961,1
1065.03613,871.57135,1
1065.03918,834.681458,1
1065.03967,836.345337,1
1065.05139,860.118164,1
1065.11682,817.2158,1
1065.13782,799.774963,1
1065.14453,839.5346,1
1065.15662,835.9403,1
1065.16833,826.1363,1
1065.1947,873.6234,1
1065.29456,2539.84033,4
1065.31653,831.955261,1
1065.33191,754.3138,1
1065.3512,890.3608,1
1065.354,839.7438,1
1065.36365,826.4004,1
1065.40271,904.0424,1
1065.40442,825.464,1
1065.47571,792.694458,1
1065.54956,843.589966,1
1065.57593,828.0754,1
1065.57642,783.3214,1
1065.58362,804.480469,1
1065.64978,808.9734,1
1065.67529,840.514038,1
1065.71252,834.8732,1
1065.74731,829.869141,1
1065.7677,824.8753,1
1065.77051,905.774353,1
1065.79785,884.69104,1
1065.84717,816.4236,1
1065.85168,926.4896,1
1065.86389,2541.832,4
1065.87012,838.770264,1
1065.88586,773.8489,1
1065.90857,849.3838,1
1065.91736,2538.79053,4
1065.96228,878.404663,1
1065.97876,872.130859,1
1065.99878,884.2966,1
1066.05237,830.9761,1
1066.05981,2594.598,4
1066.06506,800.2367,1
1066.077,905.9298,1
1066.08118,1296.35669,1
1066.09985,858.031433,1
1066.10254,2562.94653,4
1066.10852,882.754944,1
1066.11108,791.122559,1
1066.24878,859.55365,1
1066.25818,858.8612,1
1066.27063,2641.38867,4
1066.28125,842.6144,1
1066.28931,795.4705,1
1066.28992,807.5358,1
1066.31763,891.3819,1
1066.3302,825.8606,1
1066.35107,842.1674,1
1066.408,873.9617,1
1066.41553,856.6664,1
1066.43274,832.2296,1
1066.44141,919.126465,1
1066.44287,821.775,1
1066.48682,889.508362,1
1066.52356,896.039551,1
1066.53467,837.4396,1
1066.57275,839.668,1
1066.61084,846.907166,1
1066.644,857.899658,1
1066.645,812.9762,1
1066.69141,784.0892,1
1066.75952,873.1977,1
1066.76416,841.3311,1
1066.82239,854.4329,1
1066.82959,865.9277,1
1066.84521,828.206848,1
1066.85352,888.9142,1
1066.8551,809.299255,1
1066.85754,768.262939,1
1066.87317,860.1125,1
1066.9021,846.5103,1
1066.91858,829.3012,1
1066.92761,829.769836,1
1066.936,794.533752,1
1066.944,866.7541,1
1066.95422,823.236,1
1066.974,845.3405,1
1067.012,801.2787,1
1067.01855,863.6733,1
1067.03381,829.1222,1
1067.04065,884.8671,1
1067.06763,795.78125,1
1067.06873,794.773743,1
1067.09009,817.7145,1
1067.09363,877.9059,1
1067.10059,835.184,1
1067.10913,2619.89,4
1067.12024,900.1444,1
1067.16187,851.45166,1
1067.17139,821.3627,1
1067.19324,2554.79321,4
1067.20239,843.2416,1
1067.23389,859.7605,1
1067.23889,889.516968,1
1067.25708,866.5782,1
1067.27283,810.449463,1
1067.27576,802.7935,1
1067.282,876.991333,1
1067.283,819.078,1
1067.28687,827.329163,1
1067.2876,771.108459,1
1067.30481,852.18866,1
1067.34729,2533.25977,4
1067.39648,848.7669,1
1067.40564,871.058655,1
1067.42224,856.487854,1
1067.44287,806.391357,1
1067.47217,908.0595,1
1067.47717,888.582336,1
1067.48169,866.5867,1
1067.50549,2497.75879,4
1067.50879,794.388062,1
1067.51672,2556.235,4
1067.52893,831.420532,1
1067.5332,799.0285,1
1067.5365,859.3672,1
1067.54968,833.3425,1
1067.56335,796.007141,1
1067.57617,872.7725,1
1067.65393,873.891,1
1067.66138,848.024841,1
1067.70886,777.4032,1
1067.71179,841.195251,1
1067.71692,822.9411,1
1067.7229,868.953064,1
1067.75525,803.7629,1
1067.779,814.3653,1
1067.7865,894.8272,1
1067.80371,824.666565,1
1067.80945,789.1962,1
1067.8125,838.1503,1
1067.83923,894.748047,1
1067.84485,822.6938,1
1067.86292,870.0092,1
1067.86816,823.2609,1
1067.87073,840.8921,1
1067.87952,840.2553,1
1067.88281,2577.879,4
1067.88733,803.5964,1
1067.88843,957.7437,1
1067.89893,828.5158,1
1067.9082,808.474731,1
1067.916,848.649658,1
1067.967,872.1899,1
1067.97363,841.0137,1
1068.01636,834.9982,1
1068.089,875.8912,1
1068.0929,814.2208,1
1068.1145,806.7264,1
1068.16333,848.7753,1
1068.16479,806.3191,1
1068.17847,1350.60583,1
1068.19043,1393.77661,1
1068.19885,1219.0155,1
1068.20581,859.0447,1
1068.22266,859.1416,1
1068.22571,825.6592,1
1068.24524,810.66925,1
1068.25159,808.3217,1
1068.26379,875.649,1
1068.2865,833.577148,1
1068.33447,838.3368,1
1068.33655,809.3657,1
1068.34814,862.111,1
1068.37354,815.805359,1
1068.374,852.6374,1
1068.38269,838.146545,1
1068.40942,857.737549,1
1068.42188,822.6982,1
1068.442,828.4689,1
1068.44849,843.6053,1
1068.46558,1252.36243,1
1068.48547,797.6674,1
1068.529,756.647461,1
1068.539,829.704468,1
1068.57275,784.83905,1
1068.58728,851.279,1
1068.6167,838.7771,1
1068.67078,836.8166,1
1068.68591,877.1573,1
1068.69775,821.5294,1
1068.707,807.2283,1
1068.71545,872.0832,1
1068.7323,2567.89868,4
1068.74072,873.339233,1
1068.77258,932.1123,1
1068.78906,825.889648,1
1068.80371,809.0869,1
1068.897,879.3271,1
1068.91858,837.610352,1
1068.938,2606.33447,4
1068.93823,881.480042,1
1068.99792,765.7838,1
1069.01111,866.726135,1
1069.043,828.057861,1
1069.0791,867.0028,1
1069.09558,905.256531,1
1069.09692,898.629761,1
1069.10876,845.8355,1
1069.12354,884.282043,1
1069.14685,854.9838,1
1069.151,830.7559,1
1069.15149,1280.23926,1
1069.15479,895.473633,1
1069.17053,829.294861,1
1069.17358,779.7557,1
1069.21838,853.7355,1
1069.238,794.8972,1
1069.23938,844.146851,1
