Ch1 Amplitude,Ch2 Amplitude,Cluster
552.078064,1052.955,1
552.099365,963.6818,1
552.1046,1021.48895,1
552.1059,1056.70557,1
552.1102,986.1582,1
552.171143,972.4437,1
552.227966,1081.72424,1
552.2704,1051.49915,1
552.3091,1004.01953,1
552.36676,1052.21338,1
552.3677,1030.359,1
552.4254,1080.4198,1
552.514038,1102.42126,1
552.5454,1000.24146,1
552.582153,1017.15424,1
552.59436,1065.55713,1
552.6305,988.4043,1
552.6518,1058.79993,1
552.658,1017.04877,1
552.6807,981.724365,1
552.7995,975.877258,1
552.8186,1074.84387,1
552.841736,985.3296,1
552.8586,1011.83728,1
552.9741,1053.103,1
552.977051,1024.03577,1
552.9908,1032.31445,1
553.038269,921.8602,1
553.0756,1048.52185,1
553.075867,1092.24292,1
553.1088,929.3241,1
553.113464,1032.48877,1
553.152954,1105.80457,1
553.195557,1028.21045,1
553.2089,1069.26245,1
553.269,1062.85522,1
553.3071,1017.19006,1
553.309937,1066.24414,1
553.3101,1002.54028,1
553.412537,927.510742,1
553.451538,1023.34961,1
553.4689,1020.07263,1
553.481,1014.22894,1
553.482239,1051.231,1
553.5058,1082.05615,1
553.512939,1013.39972,1
553.5242,1079.93274,1
553.652954,1092.369,1
553.7075,1075.02429,1
553.7314,1041.55334,1
553.7473,1046.02063,1
553.812561,1068.545,1
553.825439,1013.48523,1
554.013367,1098.59436,1
554.014038,1031.16321,1
554.063,912.592957,1
554.0654,999.0488,1
554.099731,1047.46582,1
554.1692,898.78,1
554.321167,1036.54077,1
554.328247,1023.8645,1
554.3501,1002.53052,1
554.3522,1006.03442,1
554.3831,1024.80078,1
554.3889,1095.02734,1
554.394043,1005.9715,1
554.4346,1022.02283,1
554.4769,1013.62561,1
554.577148,1013.78656,1
554.6777,1047.68884,1
554.716431,1039.1355,1
554.7292,1013.84454,1
554.785156,1032.50134,1
554.7946,1018.95789,1
554.8065,988.5418,1
554.880066,999.5394,1
554.882,990.415955,1
554.982239,1025.0979,1
555.0223,959.0873,1
555.026367,967.7562,1
555.1054,985.522156,1
555.119,1046.064,1
555.159668,1028.48242,1
555.189941,1005.32214,1
555.19635,1066.56,1
555.220032,960.7933,1
555.2299,996.3186,1
555.2632,1000.34576,1
555.2733,980.2617,1
555.3142,1051.53284,1
555.3163,1050.75635,1
555.3708,981.5636,1
555.383,1004.33331,1
555.3976,1027.35461,1
555.447,1066.24377,1
555.4817,977.165955,1
555.5076,1070.47083,1
555.562744,1018.97076,1
555.574646,1071.67236,1
555.574646,1071.763,1
555.5774,990.6186,1
555.610046,1059.17542,1
555.6417,1024.541,1
555.7665,1019.53357,1
555.83844,987.3513,1
555.9072,1067.02051,1
555.9296,1097.777,1
555.9742,1064.554,1
556.0003,1042.61487,1
556.042,1073.52893,1
556.0461,1085.70911,1
556.0608,1022.735,1
556.06366,1045.21155,1
556.066467,1070.13818,1
556.0753,929.8882,1
556.109863,987.624451,1
556.110352,1062.8822,1
556.1204,1096.45667,1
556.149841,1063.58,1
556.157959,974.5547,1
556.1829,988.5248,1
556.2053,1038.2312,1
556.215,1000.21576,1
556.246765,1032.31726,1
556.2672,1005.88452,1
556.350952,1018.38574,1
556.3867,967.0585,1
556.419556,1054.41016,1
556.4221,984.4223,1
556.4274,1055.33936,1
556.4564,1091.449,1
556.475464,1059.31384,1
556.514832,1058.18774,1
556.5923,1020.71539,1
556.608765,986.2448,1
556.6491,1058.16577,1
556.657043,983.5804,1
556.6603,1067.20593,1
556.690857,1071.8291,1
556.6948,1020.35876,1
556.739136,1000.21729,1
556.7444,1000.19519,1
556.752563,979.5888,1
556.839233,1096.29175,1
556.8594,1002.67694,1
556.862061,1038.23193,1
556.8961,1065.44678,1
556.903564,972.002869,1
556.979553,989.090942,1
557.0216,1016.6286,1
557.08,1048.007,1
557.083069,1024.51343,1
557.0946,955.0153,1
557.0946,1079.02563,1
557.1518,1019.71912,1
557.165161,1009.16644,1
557.2214,924.249146,1
557.237061,1040.35193,1
557.248352,976.6945,1
557.2747,899.4665,1
557.2929,1018.11926,1
557.3128,992.056152,1
557.327942,1014.38672,1
557.3882,1076.8302,1
557.4156,1021.98572,1
557.573,1078.36133,1
557.620667,985.490662,1
557.647949,911.795044,1
557.7148,1019.70538,1
557.78,1074.73364,1
557.781067,977.203552,1
557.8036,1017.21887,1
557.8063,987.763062,1
557.8372,1027.33472,1
557.8659,1038.01392,1
557.884644,982.6025,1
557.8922,1023.01379,1
557.9028,1005.60089,1
557.908142,983.7053,1
557.911255,1017.84784,1
557.917053,1108.69727,1
557.938538,1054.25647,1
558.0149,977.4874,1
558.0495,1039.56165,1
558.08075,993.8181,1
558.12146,992.5533,1
558.1556,1013.82465,1
558.157959,1027.201,1
558.1661,966.059753,1
558.2441,1001.126,1
558.2678,1002.78284,1
558.284058,999.128,1
558.284241,1063.53809,1
558.3011,1026.11658,1
558.333435,962.7575,1
558.3359,1015.68121,1
558.37384,993.482849,1
558.4348,1042.45154,1
558.459167,1012.54163,1
558.4834,1052.97,1
558.5012,985.98584,1
558.527161,1011.54218,1
558.5441,1062.71,1
558.563354,1032.08887,1
558.5734,1064.49365,1
558.63324,1028.49719,1
558.6684,1047.02771,1
558.681,1039.68835,1
558.6922,980.57196,1
558.714539,955.547668,1
558.718933,954.209351,1
558.7785,1048.285,1
558.7951,1111.12573,1
558.8073,1022.63232,1
558.8257,1032.51538,1
558.8498,964.581238,1
558.8642,1014.0274,1
558.88324,1060.25244,1
558.9156,965.4868,1
558.9244,1073.895,1
558.934,1036.00525,1
558.945251,1089.6394,1
558.9505,1008.08582,1
558.9598,1004.6972,1
559.00946,1035.95642,1
559.0367,1037.217,1
559.070557,1046.71484,1
559.0773,979.1208,1
559.0935,1011.64655,1
559.104,965.3696,1
559.165161,998.0624,1
559.1799,1034.06055,1
559.1804,982.4272,1
559.2099,968.012,1
559.2285,1035.59692,1
559.2479,983.269653,1
559.2543,1094.32849,1
559.27356,1021.8512,1
559.28894,1062.144,1
559.3015,1068.26282,1
559.3367,1103.02185,1
559.3529,994.413635,1
559.386536,976.48645,1
559.397766,1025.24109,1
559.4133,1008.71552,1
559.415161,986.2068,1
559.417358,1077.48169,1
559.4292,987.761,1
559.476257,988.320251,1
559.511169,1008.58374,1
559.5218,1020.74683,1
559.537659,978.2454,1
559.5383,964.650635,1
559.5396,1001.14941,1
559.55,1003.8219,1
559.560242,1025.82385,1
559.5833,1073.43823,1
559.604736,1035.26978,1
559.613464,1041.26062,1
559.6373,1017.41675,1
559.64,982.4184,1
559.642456,1002.44873,1
559.654541,1094.0022,1
559.6833,1024.07947,1
559.6841,1083.68665,1
559.692444,1017.06427,1
559.7014,906.1893,1
559.7207,1057.95,1
559.742,969.18634,1
559.7481,1010.72247,1
559.764832,995.9028,1
559.766357,1060.53479,1
559.777466,1039.027,1
559.779968,1069.2876,1
559.7945,1051.30688,1
559.819031,1018.35144,1
559.8203,998.644531,1
559.8378,1030.86523,1
559.8663,1004.72516,1
559.8728,1031.40332,1
559.931946,982.5014,1
559.9529,1017.02124,1
559.9995,1009.20355,1
560.0074,990.2531,1
560.0087,1055.77283,1
560.0374,982.6351,1
560.0782,1009.08008,1
560.124451,973.0405,1
560.1385,998.918762,1
560.1472,1086.9679,1
560.1785,979.476,1
560.2199,1017.56708,1
560.2457,975.7294,1
560.250244,971.2902,1
560.282654,1030.58691,1
560.3527,1007.65387,1
560.362366,981.6938,1
560.3966,1057.40625,1
560.403137,988.8273,1
560.4116,992.727661,1
560.420166,995.6167,1
560.453,1068.11584,1
560.4624,914.448059,1
560.483,1013.75464,1
560.495544,1112.39136,1
560.5235,1056.8988,1
560.5571,1079.57983,1
560.5927,1055.11621,1
560.6148,1062.06311,1
560.617737,1049.24744,1
560.6488,1024.767,1
560.659546,1008.0199,1
560.6664,1020.311,1
560.6685,981.9676,1
560.697937,1014.86145,1
560.7266,999.8743,1
560.7402,1031.67322,1
560.743,1016.06085,1
560.7806,1021.789,1
560.78595,1022.45154,1
560.805,1057.11084,1
560.8163,1056.79382,1
560.822449,1086.84521,1
560.831665,1019.34332,1
560.8504,1040.57739,1
560.859131,1013.89923,1
560.9101,1024.96057,1
560.911743,1035.52124,1
560.9371,1008.04364,1
560.9477,1039.3468,1
560.947754,990.255249,1
561.0045,1049.46533,1
561.051,1043.721,1
561.108,970.838562,1
561.1629,989.3875,1
561.2669,984.5651,1
561.2674,1044.9198,1
561.285,1052.91724,1
561.3235,964.536743,1
561.3274,1054.21045,1
561.3544,1012.53259,1
561.366333,986.6556,1
561.3672,1024.81348,1
561.4646,986.046631,1
561.4776,1034.63647,1
561.5069,1026.175,1
561.5102,1045.76782,1
561.512268,1040.0481,1
561.520752,984.1166,1
561.537354,1048.7572,1
561.623352,998.3621,1
561.6539,1013.8526,1
561.692566,1003.92273,1
561.704041,1132.644,1
561.7138,946.6765,1
561.7379,1007.07379,1
561.7513,1015.88013,1
561.756836,1038.971,1
561.761,999.659668,1
561.791748,1035.23682,1
561.795166,1051.90479,1
561.8169,1080.3905,1
561.8175,998.7177,1
561.8242,991.7607,1
561.899231,963.024,1
561.957642,1023.69086,1
561.966064,1020.11975,1
561.999939,1089.0979,1
562.0175,963.877136,1
562.017944,1033.53589,1
562.0203,1072.41479,1
562.0381,1122.05334,1
562.0419,1032.55725,1
562.0871,1048.93762,1
562.0881,1048.29443,1
562.097534,1034.16663,1
562.1002,1055.01282,1
562.116455,1078.98962,1
562.131531,1032.84058,1
562.1411,1007.97968,1
562.1567,1004.95721,1
562.1914,1071.47314,1
562.2104,1132.9895,1
562.22644,1008.44305,1
562.24115,1035.468,1
562.289551,1035.99792,1
562.299438,1040.46484,1
562.323059,1021.80066,1
562.34,963.9727,1
562.3455,1028.35437,1
562.3484,1020.20404,1
562.3513,1039.51074,1
562.354248,1013.50623,1
562.370239,1013.01013,1
562.373962,918.009033,1
562.4233,1004.51678,1
562.4285,992.464233,1
562.4324,1022.99011,1
562.445862,1033.2655,1
562.450745,1094.38184,1
562.464233,987.585144,1
562.5047,1006.97894,1
562.585266,1069.09949,1
562.588135,1034.94031,1
562.6542,1028.08057,1
562.6809,1047.45215,1
562.715759,983.471741,1
562.719666,1005.45758,1
562.7317,1106.87378,1
562.7428,1048.15808,1
562.7563,1063.45544,1
562.7643,1047.91772,1
562.7914,999.766,1
562.839233,978.023438,1
562.8551,938.0559,1
562.8615,1001.24982,1
562.912842,1087.62,1
562.9161,938.0181,1
562.936035,972.821655,1
562.9859,1028.80237,1
563.0084,1039.93164,1
563.018433,1028.05542,1
563.024963,944.687,1
563.025269,978.8128,1
563.026855,1050.33618,1
563.047,1069.50342,1
563.078735,1093.89307,1
563.0941,1055.11609,1
563.1001,994.788,1
563.102539,1004.62292,1
563.117737,1058.81091,1
563.1241,1037.18677,1
563.155762,932.823547,1
563.16626,1025.51123,1
563.167,1076.26514,1
563.227356,903.6721,1
563.245544,1017.42664,1
563.2522,1001.73,1
563.2873,1034.10864,1
563.2948,1006.31232,1
563.323547,1026.38562,1
563.375061,1026.61658,1
563.389648,1038.71179,1
563.4001,1028.38635,1
563.4086,1035.30835,1
563.418,1049.05188,1
563.4293,978.9562,1
563.4532,978.3427,1
563.461243,1008.356,1
563.477234,1019.7016,1
563.4996,1003.17407,1
563.524048,1025.66577,1
563.541138,1053.03,1
563.5455,963.4394,1
563.5661,1001.11511,1
563.572632,1081.95349,1
563.5732,1080.64575,1
563.6024,1010.29175,1
563.609863,991.397949,1
563.6255,1017.04108,1
563.634033,1040.83118,1
563.6384,1017.81384,1
563.656738,1101.22559,1
563.662231,1096.31213,1
563.6949,1036.74976,1
563.7001,1059.16443,1
563.7304,983.3025,1
563.7526,1040.78345,1
563.7586,1040.24121,1
563.7701,1051.06738,1
563.786,1006.4585,1
563.7883,995.821167,1
563.8623,994.9654,1
563.8639,1005.56793,1
563.883667,1016.04846,1
563.918152,984.186646,1
563.963867,1023.09589,1
563.9801,1031.01587,1
564.0613,987.9298,1
564.0618,1039.829,1
564.0652,1026.36755,1
564.072449,1015.44305,1
564.077332,1086.921,1
564.083,995.4961,1
564.09,1049.0896,1
564.090637,1001.88031,1
564.114746,1023.60541,1
564.1241,1025.8905,1
564.1378,1052.39307,1
564.145935,970.8764,1
564.1541,1023.86975,1
564.1952,1078.01416,1
564.229248,1081.3623,1
564.2341,1038.38086,1
564.2672,1006.23358,1
564.286133,1011.85736,1
564.3063,1050.36609,1
564.3681,988.1555,1
564.3817,1012.57129,1
564.3868,1069.057,1
564.39,1058.18591,1
564.400269,1028.33044,1
564.4485,1002.17004,1
564.5111,1005.32159,1
564.550659,971.230042,1
564.565552,1070.32751,1
564.5735,992.838867,1
564.5986,971.504639,1
564.614868,1003.859,1
564.624,956.2798,1
564.64,1036.67712,1
564.687134,931.6113,1
564.728333,1030.91711,1
564.7329,981.2502,1
564.7346,1007.99719,1
564.796448,1060.95044,1
564.7993,962.9454,1
564.809753,999.560242,1
564.827148,996.6373,1
564.8391,1076.90967,1
564.8622,924.9258,1
564.9095,1051.11023,1
564.9174,1042.21362,1
564.9194,1005.44519,1
564.96,1010.85168,1
565.008667,912.0196,1
565.016357,996.4427,1
565.023,1032.62268,1
565.0356,996.5449,1
565.054932,1005.6319,1
565.0569,1025.91614,1
565.0613,1035.522,1
565.090759,1036.99463,1
565.108,1050.18616,1
565.118835,1063.8053,1
565.160645,985.09436,1
565.1719,1078.34619,1
565.1736,967.227,1
565.1763,1035.28491,1
565.1915,981.7969,1
565.196167,994.5963,1
565.1962,1052.01953,1
565.2026,947.967346,1
565.203552,1016.95343,1
565.207336,1018.77972,1
565.2213,1039.06116,1
565.225,1028.12012,1
565.2366,1014.61829,1
565.2749,1010.11157,1
565.2947,980.9014,1
565.308,1054.09,1
565.3093,1061.84021,1
565.3384,1081.13953,1
565.360352,992.1503,1
565.3763,1017.57617,1
565.3898,1117.54614,1
565.4031,1061.31738,1
565.4103,908.0252,1
565.4127,964.21875,1
565.433167,1033.49475,1
565.4375,1079.97522,1
565.4377,1041.14392,1
565.448547,983.2605,1
565.4587,1008.16241,1
565.46106,980.8811,1
565.482,998.732239,1
565.4916,1045.05164,1
565.5035,983.608765,1
565.512146,1030.34827,1
565.513367,1028.84277,1
565.5171,1004.02905,1
565.5208,1042.97754,1
565.5444,1018.3,1
565.5836,1052.39844,1
565.6,941.440369,1
565.6038,868.0865,1
565.6063,1025.78979,1
565.624939,991.508545,1
565.645752,966.057556,1
565.6607,991.5228,1
565.717957,1069.94678,1
565.748047,1020.1214,1
565.775452,1033.43823,1
565.817749,1010.65314,1
565.8335,945.475647,1
565.8628,1004.80255,1
565.8748,968.7317,1
565.879944,991.892,1
565.9123,1067.51843,1
565.913147,1002.29376,1
565.926147,1056.67212,1
565.9752,1032.09961,1
565.990662,1000.88031,1
565.992065,952.230957,1
566.0158,1051.13379,1
566.0165,1046.78149,1
566.035339,1052.16516,1
566.0741,1072.714,1
566.078,1025.19116,1
566.1064,1059.05115,1
566.124939,1006.05286,1
566.1488,1090.71887,1
566.158447,1010.30457,1
566.160339,991.8125,1
566.1642,1090.23547,1
566.1748,1054.15283,1
566.1778,1081.191,1
566.1827,1015.30438,1
566.216064,1067.95166,1
566.23175,1028.40576,1
566.248657,1037.17822,1
566.2516,1019.95129,1
566.2953,960.0032,1
566.30365,1035.83984,1
566.3079,1050.0752,1
566.319031,1012.7168,1
566.3289,1008.96252,1
566.339661,1048.62048,1
566.350342,1054.73267,1
566.3738,1009.42706,1
566.3745,1015.46075,1
566.376953,991.0353,1
566.383362,1052.33215,1
566.4167,1007.48651,1
566.433655,1046.4668,1
566.451355,1003.70636,1
566.4731,1055.96423,1
566.482544,1019.61292,1
566.4941,1033.87256,1
566.534363,975.210144,1
566.534546,925.423645,1
566.564148,957.2514,1
566.5729,1027.72229,1
566.57666,1054.35852,1
566.6374,1025.42432,1
566.649963,1024.52,1
566.6997,1061.30737,1
566.702454,1052.83142,1
566.7177,1041.97583,1
566.722046,979.3683,1
566.742554,985.0799,1
566.755066,981.216064,1
566.7781,1000.34149,1
566.783936,1097.12048,1
566.785034,1013.8584,1
566.7972,1028.7926,1
566.8291,1071.11938,1
566.8336,985.7889,1
566.8457,1032.72693,1
566.848,1045.59814,1
566.8616,1024.844,1
566.88855,995.1225,1
566.8964,966.3668,1
566.9474,958.074,1
566.962463,1036.98218,1
566.9938,1005.7691,1
566.9952,1070.06421,1
567.028259,964.895447,1
567.0321,1071.29211,1
567.036,997.785461,1
567.0499,1052.86633,1
567.064331,987.943542,1
567.0661,961.8804,1
567.073547,999.6894,1
567.0906,937.950745,1
567.0928,1006.47955,1
567.1014,961.20874,1
567.111633,1004.07697,1
567.1264,1027.53979,1
567.1274,988.780945,1
567.162537,981.563232,1
567.1884,987.167542,1
567.227234,1006.39819,1
567.2452,1032.23987,1
567.2931,991.2972,1
567.3098,989.442749,1
567.3375,1011.82495,1
567.3772,1074.27759,1
567.378052,1002.89838,1
567.389832,1036.76965,1
567.399658,979.703735,1
567.4029,950.50885,1
567.413635,1038.29993,1
567.4432,913.5992,1
567.4567,1039.32971,1
567.470032,1059.55408,1
567.472961,1035.39172,1
567.5014,1066.43762,1
567.548462,995.996338,1
567.5778,1010.35834,1
567.591064,944.647644,1
567.5943,1007.54779,1
567.6133,1013.23621,1
567.6153,1016.23004,1
567.632446,965.1154,1
567.640564,1033.65015,1
567.658936,982.5756,1
567.667664,1027.88684,1
567.712036,1005.79736,1
567.7213,1042.33826,1
567.746033,1066.89819,1
567.7714,1002.30286,1
567.777954,975.5788,1
567.7841,1005.9176,1
567.810364,1015.49512,1
567.8127,974.2556,1
567.8161,1045.74146,1
567.823242,1039.67456,1
567.8319,1013.858,1
567.8545,1004.43909,1
567.8755,1068.161,1
567.898254,1043.17725,1
567.9058,1079.08069,1
567.936157,1148.78772,1
567.9373,964.4586,1
567.9411,963.925659,1
567.9423,1021.39728,1
567.954346,1011.95038,1
567.9603,1020.48663,1
567.9605,1068.66479,1
567.97,1006.82526,1
567.988953,1014.68524,1
568.0422,968.398743,1
568.0501,1017.20453,1
568.059,954.849854,1
568.06134,1032.97083,1
568.0731,964.785156,1
568.0865,962.9887,1
568.0991,1015.01239,1
568.1029,981.3299,1
568.111938,952.176941,1
568.1286,986.464661,1
568.1454,1020.46191,1
568.1492,1025.61157,1
568.1623,1091.59119,1
568.205933,1051.89575,1
568.208069,1034.60522,1
568.218445,1054.672,1
568.2188,1025.82813,1
568.2347,1010.7818,1
568.2365,1001.52728,1
568.249268,1008.41968,1
568.255432,997.7446,1
568.3038,1012.49463,1
568.3246,993.668335,1
568.340332,1005.81451,1
568.348145,1076.39929,1
568.365662,948.714355,1
568.376343,1012.50726,1
568.4636,1046.79614,1
568.4733,1040.66663,1
568.5177,1058.31775,1
568.525,1203.3894,1
568.5449,1038.86621,1
568.5605,1046.34912,1
568.5688,1055.63,1
568.5843,1003.1203,1
568.5951,993.217468,1
568.6712,1072.26135,1
568.683533,977.4184,1
568.6901,1019.54156,1
568.7226,970.7528,1
568.7329,1036.71008,1
568.747437,897.559265,1
568.77124,1076.33679,1
568.7777,1039.20667,1
568.784,970.8492,1
568.8047,1023.55817,1
568.8112,1029.131,1
568.8273,918.832642,1
568.830444,915.7744,1
568.832642,1045.46887,1
568.838,1018.60443,1
568.845459,1062.62512,1
568.8593,1098.94006,1
568.880432,1012.00189,1
568.882935,1011.45905,1
568.907837,1052.91992,1
568.923462,969.5319,1
568.925,1036.91882,1
568.9289,999.9322,1
568.939,911.5754,1
568.944031,1018.43744,1
