Ch1 Amplitude,Ch2 Amplitude,Cluster
1119.25061,1048.90259,1
1119.32373,1122.80981,1
1119.34875,1077.58386,1
1119.541,1122.07581,1
1119.61072,1063.325,1
1119.72278,1106.42078,1
1119.76758,1116.1554,1
1119.98865,1069.35107,1
1120.05542,1108.156,1
1120.201,938.5913,1
1120.22449,1070.40015,1
1120.32654,1000.10352,1
1120.51941,1006.1015,1
1120.64478,1039.76758,1
1120.75293,1065.49878,1
1120.80176,1114.45166,1
1120.81458,1051.93481,1
1120.83459,1069.978,1
1121.00085,1112.86328,1
1121.03979,1070.79517,1
1121.08228,1097.45691,1
1121.28845,1080.71875,1
1121.3396,1089.3197,1
1121.34448,1049.28613,1
1121.42908,1052.57092,1
1121.6167,1170.593,1
1121.67188,1131.17773,1
1121.98389,1168.6322,1
1122.01038,1039.90833,1
1122.05273,1046.41577,1
1122.07141,1094.73926,1
1122.45142,1081.90625,1
1122.51038,1143.4021,1
1122.51123,1070.09839,1
1122.52271,1114.51318,1
1122.57349,1024.76184,1
1122.899,1164.839,1
1123.06445,1109.32581,1
1123.36218,1131.36218,1
1123.48047,954.765869,1
1123.55823,1137.34875,1
1123.664,989.5313,1
1123.694,1048.07715,1
1123.73718,1022.37164,1
1123.84521,977.043152,1
1123.91174,1066.70142,1
1123.91882,1034.653,1
1123.95288,1129.81262,1
1124.15369,1130.92175,1
1124.26782,1094.90027,1
1124.365,1104.182,1
1124.43738,1074.37219,1
1124.46545,1082.88611,1
1124.47778,1116.247,1
1124.605,1046.046,1
1124.62622,1003.5152,1
1124.70715,986.8643,1
1124.74011,1131.73792,1
1124.81738,1046.65808,1
1124.82373,997.8908,1
1125.06458,1064.56921,1
1125.11731,1026.24451,1
1125.15881,1110.54614,1
1125.1875,1081.70129,1
1125.25708,1127.08862,1
1125.34766,1089.55432,1
1125.35449,1075.06067,1
1125.40747,1071.727,1
1125.47766,987.668335,1
1125.536,1088.09412,1
1125.53833,1090.39648,1
1125.55273,1083.87561,1
1125.65845,1001.49573,1
1125.86768,1115.06506,1
1126.01831,1094.70911,1
1126.02209,1048.06091,1
1126.05225,1157.55017,1
1126.06348,1080.8595,1
1126.09814,1090.39331,1
1126.12793,1056.309,1
1126.14319,1072.40112,1
1126.33813,1174.065,1
1126.378,1099.64087,1
1126.60815,1048.58484,1
1126.60889,1078.58948,1
1126.68152,1050.74658,1
1126.76868,1039.492,1
1126.778,1042.98767,1
1126.8905,1067.20215,1
1127.1637,1042.4165,1
1127.281,1027.47351,1
1127.33655,1086.57092,1
1127.49451,1168.50977,1
1127.65527,1099.82275,1
1127.72766,1030.22986,1
1127.78394,1013.21991,1
1127.86816,1000.26764,1
1127.98169,1076.24988,1
1128.01465,1062.50464,1
1128.02441,1160.685,1
1128.04639,1025.63855,1
1128.12744,1120.289,1
1128.15649,1097.25647,1
1128.16626,953.570557,1
1128.174,1083.56177,1
1128.18091,1080.1759,1
1128.22693,1125.07129,1
1128.25317,969.1124,1
1128.25745,1040.09131,1
1128.60583,1031.33325,1
1128.64917,987.5099,1
1128.69946,1009.33051,1
1128.70288,1104.94421,1
1128.70471,1060.13513,1
1128.75317,1133.148,1
1128.81348,1170.4082,1
1128.90283,1097.09167,1
1128.99084,1110.2572,1
1128.99414,1106.06641,1
1129.06934,1077.43958,1
1129.1012,1207.79431,1
1129.20093,1112.07983,1
1129.22546,1017.35114,1
1129.33,1076.16882,1
1129.3551,1102.25513,1
1129.36951,1049.89758,1
1129.44641,1091.043,1
1129.489,1009.38477,1
1129.49084,1077.48157,1
1129.50635,1039.344,1
1129.581,1038.84155,1
1129.59387,1080.20581,1
1129.598,1086.61145,1
1129.73633,1013.02118,1
1129.80322,1090.81018,1
1129.81189,1137.08752,1
1130.20886,1050.23926,1
1130.489,1094.48254,1
1130.5072,970.930969,1
1130.52991,1055.83826,1
1130.59717,1140.92737,1
1130.609,1133.65112,1
1130.63586,1122.54468,1
1130.63672,1093.71155,1
1130.64673,1012.87164,1
1130.65039,1063.18958,1
1130.65759,1018.24939,1
1130.72852,1109.6698,1
1130.73987,1091.71191,1
1130.86316,1052.95642,1
1130.87817,1026.27246,1
1130.89587,1089.55542,1
1130.95959,1045.25525,1
1130.962,1050.91882,1
1131.08618,1058.443,1
1131.10718,1102.74072,1
1131.12488,1124.52258,1
1131.12671,1106.63367,1
1131.24756,1001.77625,1
1131.27637,1073.26526,1
1131.38879,1086.10815,1
1131.561,1098.39233,1
1131.68958,1108.85571,1
1131.71484,1087.49292,1
1131.74414,1045.79529,1
1131.788,1051.77124,1
1131.7981,1024.14954,1
1131.83569,1116.01306,1
1131.89575,1088.61609,1
1131.98218,1095.32813,1
1132.00073,1085.09375,1
1132.11816,1058.13416,1
1132.25378,1079.612,1
1132.27332,1177.84814,1
1132.365,1125.27319,1
1132.37073,1002.56738,1
1132.41016,1035.669,1
1132.49744,1091.52979,1
1132.52954,1068.49829,1
1132.5343,1114.11914,1
1132.55115,1160.48035,1
1132.62256,1037.54187,1
1132.66028,1076.23621,1
1132.83215,1201.36548,1
1132.84814,1023.76385,1
1132.876,1079.44714,1
1132.88965,1113.00391,1
1132.89392,1068.89441,1
1132.94055,1058.45349,1
1132.9729,1031.472,1
1133.27576,1109.89722,1
1133.36755,1118.05212,1
1133.44556,1096.32166,1
1133.57971,1073.71912,1
1133.65137,1004.64722,1
1133.66821,1043.58533,1
1133.70447,1041.92749,1
1133.78809,1044.1554,1
1133.79968,1037.44067,1
1133.8363,1118.185,1
1133.877,1143.47107,1
1133.96606,1099.7113,1
1133.99512,1024.49536,1
1134.00659,1183.70508,1
1134.10815,1072.73169,1
1134.15417,1117.57666,1
1134.16248,1059.49768,1
1134.22766,1082.476,1
1134.235,1038.09473,1
1134.24988,1077.52454,1
1134.252,1095.04041,1
1134.25244,1047.17578,1
1134.286,1038.19653,1
1134.33923,1043.661,1
1134.40344,1151.48718,1
1134.48877,1016.49268,1
1134.49158,1088.78918,1
1134.58228,1073.39148,1
1134.63013,1069.35583,1
1134.67053,1110.30554,1
1134.71814,1055.76819,1
1134.75513,1080.32593,1
1134.75708,1059.5813,1
1134.79822,1111.13965,1
1134.8916,1022.78448,1
1134.90723,1054.35071,1
1134.9707,1095.84766,1
1134.97583,1062.59363,1
1135.00256,1058.53259,1
1135.00989,1071.31665,1
1135.05688,1046.97571,1
1135.09106,1085.93,1
1135.11072,1090.90662,1
1135.136,1152.69055,1
1135.15527,1054.0769,1
1135.19067,1139.49817,1
1135.22827,1118.26514,1
1135.24329,1014.47766,1
1135.2771,1083.45813,1
1135.33032,1101.70264,1
1135.48889,1044.256,1
1135.6084,1099.1,1
1135.63428,1086.0929,1
1135.678,1122.25952,1
1135.69519,1147.62061,1
1135.73486,1105.44836,1
1135.78992,1079.29675,1
1135.82617,1101.22,1
1135.85559,1094.03906,1
1135.927,1009.19763,1
1135.966,1125.39563,1
1136.05188,1064.61108,1
1136.16138,989.6942,1
1136.17432,1133.96948,1
1136.24146,1028.059,1
1136.24536,1142.21472,1
1136.29456,1126.02344,1
1136.317,1030.08679,1
1136.32068,1050.59473,1
1136.40088,1045.43262,1
1136.45618,1056.9292,1
1136.46655,1045.11353,1
1136.482,1118.68066,1
1136.499,1145.68579,1
1136.61035,1081.67419,1
1136.647,1092.10278,1
1136.65381,1032.89758,1
1136.69153,1077.62878,1
1136.69714,1087.55225,1
1136.71887,1109.91943,1
1136.734,1118.1156,1
1136.81018,1100.40662,1
1136.84863,1014.27551,1
1136.9707,988.715637,1
1137.02783,1098.22839,1
1137.11829,1004.1001,1
1137.12061,1008.79688,1
1137.14038,1089.72876,1
1137.17773,1082.9209,1
1137.17993,956.435242,1
1137.21228,1054.19189,1
1137.25781,1053.35754,1
1137.29065,1066.15784,1
1137.34644,1074.47314,1
1137.37781,1068.93372,1
1137.402,1024.861,1
1137.41309,1064.72192,1
1137.41711,1084.31177,1
1137.44409,1001.84955,1
1137.45654,1105.51575,1
1137.60107,1063.32043,1
1137.60242,1103.95032,1
1137.61255,1017.70612,1
1137.6156,1051.39648,1
1137.65308,1108.939,1
1137.75952,1120.12793,1
1137.77039,1022.37579,1
1137.77478,1021.02454,1
1137.80591,1107.28345,1
1137.89856,1003.09595,1
1137.95313,1090.92664,1
1138.05334,1098.02466,1
1138.05676,1130.35022,1
1138.10486,1011.3064,1
1138.11194,1040.0022,1
1138.19849,1106.55737,1
1138.2406,1178.47363,1
1138.27014,1135.81409,1
1138.33386,1129.14038,1
1138.35669,983.3843,1
1138.36572,1091.53552,1
1138.38147,1040.32214,1
1138.56348,1130.1095,1
1138.65234,1051.89954,1
1138.73083,1096.1925,1
1138.74548,1138.0918,1
1138.76868,1061.26245,1
1138.771,1075.52771,1
1138.7981,1096.55969,1
1138.8208,1086.00354,1
1138.82654,1048.38086,1
1138.82935,1062.25171,1
1138.85315,1029.55347,1
1138.94775,1133.25293,1
1138.97534,1125.71838,1
1138.998,1114.45862,1
1139.02417,1072.2251,1
1139.02966,1043.90076,1
1139.08643,1028.78271,1
1139.11511,971.637634,1
1139.11646,1110.06848,1
1139.1178,1078.072,1
1139.23779,1056.13049,1
1139.24414,1086.67358,1
1139.295,1119.44507,1
1139.31641,1066.60156,1
1139.32947,1120.92761,1
1139.39429,1028.62732,1
1139.43689,1039.00537,1
1139.4668,1065.51221,1
1139.47717,1123.86328,1
1139.4906,1087.36658,1
1139.51831,1067.89441,1
1139.53137,1090.09021,1
1139.54358,1039.23828,1
1139.59753,1066.21472,1
1139.60681,1028.05383,1
1139.61548,1077.66443,1
1139.62354,1084.19666,1
1139.64514,1098.82568,1
1139.68738,1080.143,1
1139.69067,1053.52844,1
1139.8136,1033.5072,1
1139.8158,1217.79346,1
1139.81592,1007.24255,1
1139.97192,1083.64746,1
1139.99768,1103.34778,1
1140.12622,1108.05994,1
1140.37292,1178.28,1
1140.46912,1038.74365,1
1140.46948,1065.88562,1
1140.48816,1047.10229,1
1140.49023,1110.01611,1
1140.6261,1067.43689,1
1140.65125,1116.83582,1
1140.70142,1099.33252,1
1140.70715,1103.26367,1
1140.70935,1025.31555,1
1140.71021,1093.84619,1
1140.72192,1074.97229,1
1140.72876,1060.21692,1
1140.74,1144.698,1
1140.75745,1081.99829,1
1140.7583,1081.52258,1
1140.92529,1027.91785,1
1140.99744,1088.37939,1
1141.094,1005.21204,1
1141.1322,1022.74841,1
1141.19006,1056.28223,1
1141.25073,1024.35254,1
1141.3,1075.74158,1
1141.3147,1108.16516,1
1141.405,1097.21619,1
1141.42175,1150.41138,1
1141.457,1002.38525,1
1141.47583,1103.90881,1
1141.50745,1038.50244,1
1141.527,1078.98975,1
1141.53442,1141.21973,1
1141.6521,1084.91846,1
1141.6842,1173.561,1
1141.69922,936.4389,1
1141.70129,1036.69653,1
1141.73157,1131.44861,1
1141.76025,985.0665,1
1141.78809,1048.914,1
1141.78918,1045.15015,1
1141.78931,1090.79211,1
1141.79688,1112.80615,1
1141.81177,1145.62573,1
1141.83679,1090.655,1
1141.83826,1069.06189,1
1141.86511,1042.63477,1
1141.90222,1131.12561,1
1141.9054,1006.51691,1
1141.96021,1070.918,1
1142.00439,992.404663,1
1142.04065,1086.114,1
1142.13147,1010.13757,1
1142.164,1078.97058,1
1142.26978,1029.62585,1
1142.33252,1054.05554,1
1142.35059,1068.23828,1
1142.416,1093.224,1
1142.4342,1028.02917,1
1142.49268,1067.66882,1
1142.52344,1095.77271,1
1142.56958,1084.728,1
1142.59912,1027.23743,1
1142.62854,1150.33875,1
1142.6322,1107.52026,1
1142.63843,1147.99011,1
1142.64563,1072.79724,1
1142.64661,1027.9574,1
1142.67163,1024.50574,1
1142.68945,1050.55286,1
1142.69629,1083.63513,1
1142.71741,1092.63086,1
1142.75427,1013.09613,1
1142.78943,1094.36829,1
1142.81323,940.5648,1
1142.84778,1062.44812,1
1142.85071,1062.59045,1
1142.8905,1016.94666,1
1143.02979,1040.51819,1
1143.05176,1150.96753,1
1143.06641,1046.6676,1
1143.08362,1005.28516,1
1143.1145,1079.0741,1
1143.15869,1165.30945,1
1143.17419,1162.80811,1
1143.24329,1105.21167,1
1143.33179,1007.34192,1
1143.33765,1055.22156,1
1143.35583,1035.009,1
1143.36255,1141.87122,1
1143.36707,1111.68188,1
1143.4071,1086.75391,1
1143.44214,1087.5802,1
1143.454,1127.03564,1
1143.49622,1022.97595,1
1143.53467,1158.55054,1
1143.56445,1082.91516,1
1143.567,1166.15613,1
1143.5863,1128.98328,1
1143.62646,1058.641,1
1143.645,1051.85034,1
1143.72656,1079.60437,1
1143.77161,1052.06091,1
1143.80347,1047.60461,1
1143.81506,1037.98254,1
1143.82642,1049.63452,1
1143.87549,1056.69775,1
1143.914,1065.0116,1
1143.96045,1032.38208,1
1143.97339,1057.36145,1
1143.98145,1019.27765,1
1143.98975,1153.41882,1
1144.03955,1099.613,1
1144.15979,1133.60889,1
1144.1958,950.5079,1
1144.21155,1120.72192,1
1144.3241,1255.82678,1
1144.37292,1092.03772,1
1144.40271,1106.22974,1
1144.59729,1080.53979,1
1144.613,1047.9613,1
1144.631,1143.219,1
1144.64441,1149.55127,1
1144.66162,1051.7373,1
1144.67615,1158.40076,1
1144.692,976.9709,1
1144.73975,1126.79175,1
1144.79333,1046.20056,1
1144.79346,1059.401,1
1144.81653,1060.31958,1
1144.861,1023.21216,1
1144.88367,1042.67761,1
1144.90137,1115.02612,1
1144.90356,1087.21216,1
1144.96057,1069.98938,1
1144.96082,966.634,1
1144.98218,1058.60742,1
1145.00024,1136.97,1
1145.03418,1034.08679,1
1145.07019,1038.56641,1
1145.07422,1065.72693,1
1145.08423,1087.74,1
1145.09229,1056.80908,1
1145.12854,1087.91553,1
1145.14661,1105.69714,1
1145.15015,1072.66833,1
1145.16,1124.807,1
1145.19238,1128.88782,1
1145.20544,1132.97424,1
1145.23157,1159.46289,1
1145.236,1044.84485,1
1145.25635,1048.37268,1
1145.25684,1047.72607,1
1145.27112,1133.551,1
1145.30652,1072.2981,1
1145.37329,1117.62634,1
1145.3938,1119.57153,1
1145.40039,1039.29614,1
1145.4071,1073.00977,1
1145.41675,981.913635,1
1145.44946,1115.55981,1
1145.45422,1087.87256,1
1145.47876,1047.38452,1
1145.482,1131.56873,1
1145.49512,1083.10632,1
1145.50256,1089.41833,1
1145.50513,1078.03223,1
1145.50574,1079.03809,1
1145.54968,1085.42786,1
1145.584,1094.63623,1
1145.62585,1028.36865,1
1145.67236,1042.17834,1
1145.70386,986.1907,1
1145.7218,1113.63721,1
1145.72461,1050.91235,1
1145.72791,1105.53467,1
1145.73486,985.1302,1
1145.73572,1034.7074,1
1145.74536,1068.67175,1
1145.75012,1118.793,1
1145.76233,1125.27039,1
1145.771,1062.252,1
1145.77856,1066.56787,1
1145.81665,1084.61121,1
1145.85083,1074.16016,1
1145.856,1070.69617,1
1146.004,994.084351,1
1146.00745,1033.34216,1
1146.03528,1100.09131,1
1146.04138,1027.41235,1
1146.086,983.155945,1
1146.12927,1069.03149,1
1146.14368,1025.61853,1
1146.197,1031.80811,1
1146.25525,1091.99182,1
1146.272,1085.93091,1
1146.277,1046.767,1
1146.30444,944.465454,1
1146.39087,959.5633,1
1146.39648,1097.90833,1
1146.42017,1067.968,1
1146.43787,1041.11353,1
1146.43872,1047.216,1
1146.45886,1062.436,1
1146.48682,1116.2522,1
1146.50354,1064.70837,1
1146.622,1036.08679,1
1146.65259,1056.33569,1
1146.6947,1041.40369,1
1146.69519,1125.21729,1
1146.7157,1122.62073,1
1146.77124,1056.5022,1
1146.77515,1048.85461,1
1146.78931,1108.92188,1
1146.8042,1089.79358,1
1146.805,1062.409,1
1146.806,1174.54834,1
1146.81946,1084.65588,1
1146.839,1074.001,1
1146.84143,1110.07471,1
1146.85254,1014.72107,1
1146.89648,1088.80359,1
1146.9231,1017.25739,1
1146.92627,1129.31189,1
1146.97009,1088.82764,1
1146.98462,1015.87994,1
1146.9873,1016.48816,1
1147.03052,999.6031,1
1147.04529,1039.83142,1
1147.214,1060.967,1
1147.215,1073.05151,1
1147.22693,1061.832,1
1147.24219,1080.23853,1
1147.25317,1076.25464,1
1147.27356,1120.98267,1
1147.33423,1024.66382,1
1147.33887,1099.18787,1
1147.34241,1196.51233,1
1147.36133,1134.49878,1
1147.36829,1063.83411,1
1147.47131,1070.84619,1
1147.52063,1073.93713,1
1147.52344,1121.98682,1
1147.5332,1111.84631,1
1147.53662,1055.65979,1
1147.55969,1061.614,1
1147.58191,1113.24548,1
1147.58838,1085.191,1
1147.62683,1107.51465,1
1147.63293,1042.17261,1
1147.63843,1057.22314,1
1147.667,1178.415,1
1147.70044,1067.35266,1
1147.70886,1041.27454,1
1147.71082,971.450256,1
1147.74316,1057.84265,1
1147.76721,1055.75488,1
1147.77185,1113.06274,1
1147.78223,1126.584,1
1147.81177,1024.11682,1
1147.81177,1093.94055,1
1147.85071,1101.33594,1
1147.87585,1166.23413,1
1147.876,1062.52075,1
1147.91785,1066.7218,1
1147.97168,1093.85168,1
1147.97778,1168.43933,1
1147.99768,1146.77966,1
1148.02783,1094.72791,1
1148.10339,1062.85022,1
1148.15234,1067.05774,1
1148.18225,1027.51135,1
1148.18445,1060.40271,1
1148.24231,1030.17163,1
1148.27161,1031.951,1
1148.313,1057.55688,1
1148.36108,1070.72827,1
1148.38843,1062.30359,1
1148.38867,1066.39026,1
1148.4469,1014.65845,1
1148.48474,1075.50928,1
1148.48645,1086.14282,1
1148.499,1074.54614,1
1148.50244,1075.72693,1
1148.51685,1108.41809,1
1148.57556,1117.78528,1
1148.6178,1116.769,1
1148.67578,1024.31812,1
1148.68457,1096.63037,1
1148.6853,1018.28278,1
1148.71655,1085.1106,1
1148.74475,1123.42712,1
1148.77686,1099.60681,1
1148.834,1086.79028,1
1148.89185,1093.38757,1
1148.90857,1030.30554,1
1148.91113,1000.907,1
1148.93823,1069.53613,1
1148.9436,1140.71631,1
1148.961,1012.10895,1
1148.96606,1045.92725,1
1149.03308,1099.743,1
1149.06812,1070.07947,1
1149.105,1028.16113,1
1149.13147,1085.67358,1
1149.15491,1178.75049,1
1149.231,1104.907,1
1149.28833,1066.77954,1
1149.30359,1052.27808,1
1149.33325,1053.61768,1
1149.33508,1100.87451,1
1149.3418,1087.49438,1
1149.34314,1145.49158,1
1149.35876,1127.28809,1
1149.37732,1021.41766,1
1149.39355,1052.35571,1
1149.41553,1055.03271,1
1149.417,1126.46375,1
1149.41846,1118.51172,1
1149.444,1005.84021,1
1149.45544,1059.87537,1
1149.48889,1076.70056,1
1149.48926,1046.08386,1
1149.50183,1107.8938,1
1149.52148,1103.13049,1
1149.54346,1045.391,1
1149.562,1080.94275,1
1149.57312,1079.31128,1
1149.58093,1108.14673,1
1149.58191,936.963562,1
1149.61316,1129.48267,1
1149.69971,1081.736,1
1149.72888,993.043762,1
1149.74,1056.58777,1
1149.76636,1027.21362,1
1149.8208,1083.17871,1
1149.82117,1080.81824,1
1149.83459,1085.74829,1
1149.86963,1047.418,1
1149.86987,1148.34729,1
1149.87439,1155.01184,1
1149.968,1082.52991,1
1150.00391,1055.75977,1
1150.0697,1088.07031,1
1150.11121,1133.225,1
1150.11511,1057.876,1
1150.15259,1027.37158,1
1150.16187,1095.4884,1
1150.216,1062.47241,1
1150.22717,1099.38416,1
1150.23474,1069.587,1
1150.2688,1032.93921,1
1150.29,967.753052,1
1150.30847,1156.95349,1
1150.31274,1089.76184,1
1150.35193,1082.04138,1
1150.36731,1068.33252,1
1150.38159,986.947937,1
1150.3833,1043.443,1
1150.40222,1024.7865,1
1150.40381,1073.64966,1
1150.41235,1108.5907,1
1150.41687,1081.0459,1
1150.43286,992.2318,1
1150.44849,1129.612,1
1150.48291,1104.433,1
1150.48535,1185.79541,1
1150.5094,1103.902,1
1150.58777,1058.473,1
1150.597,998.891,1
1150.60583,1069.898,1
1150.612,1073.97668,1
1150.61572,1033.88538,1
1150.61609,1097.52441,1
1150.62964,1018.17163,1
1150.63733,1123.705,1
1150.6814,1041.96643,1
1150.70593,1053.67212,1
1150.71875,1179.739,1
1150.72986,1086.54016,1
1150.75281,1072.54773,1
1150.7699,1095.20142,1
1150.80591,1134.54321,1
1150.81592,1154.62341,1
1150.82239,1982.18066,4
1150.85229,1004.59656,1
1150.85559,1112.42944,1
1150.87354,1110.42847,1
1150.8772,1130.91052,1
1150.88733,1015.28741,1
1150.96155,1128.72815,1
1150.96167,1097.09485,1
1151.01685,1112.16821,1
1151.032,1083.1145,1
1151.07129,1110.42224,1
1151.09583,1127.10327,1
1151.10608,1082.943,1
1151.1095,1050.86292,1
1151.11182,1113.53735,1
1151.11829,1100.01978,1
1151.132,1155.48962,1
1151.14246,1169.47571,1
1151.14465,1086.84631,1
1151.20679,1095.7583,1
1151.26355,1045.36108,1
1151.29016,1020.17291,1
1151.30115,1118.15,1
1151.35388,1101.40747,1
1151.35571,1127.1814,1
1151.36877,1000.99,1
1151.396,1034.577,1
1151.408,1174.9071,1
1151.41785,1082.6748,1
1151.4187,1037.57227,1
1151.44617,1067.85876,1
1151.48523,1056.25476,1
1151.48743,1031.67212,1
1151.4967,1051.47644,1
1151.50476,1083.14917,1
1151.53467,980.7638,1
1151.55713,1077.32593,1
1151.55884,1107.14209,1
1151.57166,1086.84424,1
1151.58032,1045.7876,1
1151.60022,982.5072,1
1151.60352,1120.49792,1
1151.62366,1144.58215,1
1151.66248,1076.94043,1
1151.66809,1016.92151,1
1151.6792,1080.31018,1
1151.72058,1092.54126,1
1151.76208,1139.28467,1
1151.77991,1087.41809,1
1151.79541,1050.77209,1
1151.79651,1050.26428,1
1151.81982,1010.198,1
1151.84766,1094.281,1
1151.87073,1065.18188,1
1151.9303,1035.71118,1
1151.9325,1039.74365,1
1151.9646,1060.56592,1
1151.99329,1049.084,1
1152.03577,1071.17859,1
1152.03711,1060.82935,1
1152.04907,1071.65222,1
1152.06335,1144.14624,1
1152.111,1052.88708,1
1152.12646,1046.12036,1
1152.127,1119.18872,1
1152.1311,1086.36829,1
1152.15161,1131.461,1
1152.17212,1097.19006,1
1152.2085,1098.16052,1
1152.22168,1067.31653,1
1152.22388,1070.36511,1
1152.27966,1038.61975,1
1152.28174,1033.9386,1
1152.3407,1075.32312,1
1152.358,1112.715,1
1152.36487,1114.21326,1
1152.38184,1077.26941,1
1152.41821,1096.9187,1
1152.42041,1084.04089,1
1152.42493,1026.83374,1
1152.4563,1024.37964,1
1152.46765,1072.94592,1
1152.47925,1027.26453,1
1152.48364,1038.068,1
1152.584,1059.85339,1
1152.67932,1102.03918,1
1152.68262,1059.26917,1
1152.684,1107.22937,1
1152.70569,1083.8136,1
1152.723,1074.112,1
1152.72461,1133.70984,1
1152.72522,1071.46179,1
1152.72791,1081.95288,1
1152.75977,1026.07227,1
1152.76892,1233.27686,1
1152.809,1106.99292,1
1152.817,1037.95764,1
1152.84631,1066.37769,1
1152.91663,1022.06421,1
1152.93,974.036133,1
1152.934,1141.74438,1
1152.98718,1033.761,1
1153.01038,1093.03625,1
1153.09143,1092.39063,1
1153.09534,1089.2677,1
1153.11182,1095.791,1
1153.15125,1044.31067,1
1153.15173,1046.20618,1
1153.198,1084.952,1
1153.22449,1073.11853,1
1153.22559,1081.04834,1
1153.228,1043.9491,1
1153.244,1008.70276,1
1153.24463,1136.46228,1
1153.25159,1101.9187,1
1153.26074,1070.53064,1
1153.26123,1058.902,1
1153.26746,1088.33838,1
1153.273,1063.94177,1
1153.31714,1023.47314,1
1153.33276,1053.311,1
1153.33667,1174.86218,1
1153.33667,1104.96362,1
1153.36951,1065.08435,1
1153.382,1031.21521,1
1153.38477,1066.26428,1
1153.43066,1113.0448,1
1153.43347,1056.82849,1
1153.46472,1106.97522,1
1153.47083,1052.3866,1
1153.48511,1070.3468,1
1153.50049,1035.78735,1
1153.5177,1130.15991,1
1153.54541,1050.68359,1
1153.55676,1065.78711,1
1153.60437,1075.28357,1
1153.62036,1048.52881,1
1153.655,1070.24585,1
1153.65808,1096.78381,1
1153.67322,1084.90662,1
1153.67847,988.7142,1
1153.69238,1145.26355,1
1153.70557,1063.07813,1
1153.75513,1030.05029,1
1153.75513,1098.10034,1
1153.75769,949.8725,1
1153.76941,1090.703,1
1153.77209,1096.85889,1
1153.78638,1119.14636,1
1153.79688,1088.33813,1
1153.80212,1108.064,1
1153.828,1080.95288,1
