Ch1 Amplitude,Ch2 Amplitude,Cluster
1122.91406,1114.7218,1
1123.11841,1026.06348,1
1123.47864,1134.85986,1
1123.53076,1165.70557,1
1123.58411,1178.69543,1
1123.715,1118.389,1
1123.79187,1055.9425,1
1123.82251,1110.58435,1
1124.8,1017.2533,1
1125.17139,1137.50964,1
1125.36987,1100.9635,1
1125.61975,1197.93579,1
1125.841,1072.65308,1
1125.95288,1104.16382,1
1125.97375,1180.11218,1
1126.22522,1128.11169,1
1126.31152,1154.32739,1
1127.079,1003.55035,1
1127.47974,1041.81348,1
1127.70093,1186.05493,1
1127.76831,1128.98987,1
1127.78394,1113.10425,1
1128.44141,1152.12561,1
1128.54175,1062.38562,1
1128.767,1091.51917,1
1128.8175,1194.91882,1
1129.12585,1140.12183,1
1129.17212,1229.87622,1
1129.5968,1168.89526,1
1129.70544,1143.053,1
1129.70715,1124.69421,1
1130.21887,1134.938,1
1130.593,1152.06213,1
1130.92444,1133.74341,1
1131.00232,1104.06,1
1131.08923,1130.07263,1
1131.29175,1092.16943,1
1131.31653,1155.033,1
1131.46387,1079.78857,1
1131.90991,1167.98047,1
1131.91577,1141.94458,1
1132.07361,1055.47571,1
1132.149,1125.73584,1
1132.29578,1105.64417,1
1132.37756,1159.813,1
1132.63257,1136.0332,1
1133.02734,1151.01135,1
1133.03772,1104.22058,1
1133.19885,1127.62659,1
1133.31262,1111.80444,1
1133.34888,1135.28784,1
1133.65491,1126.96619,1
1133.73047,1022.97424,1
1133.76062,1028.46033,1
1133.99463,1147.0282,1
1134.06177,1124.11707,1
1134.2019,948.7315,1
1134.22168,1167.55811,1
1134.37622,1142.42737,1
1134.64343,1126.695,1
1134.856,1203.70459,1
1134.99768,1128.56226,1
1135.15833,1223.41931,1
1135.25085,1160.22925,1
1135.42908,1168.01233,1
1135.809,1085.75452,1
1136.22278,1196.18933,1
1136.338,1077.87415,1
1136.42419,1117.102,1
1136.45984,1124.82019,1
1136.50317,1137.74988,1
1136.63025,1163.54907,1
1136.69446,1159.46753,1
1137.1283,1066.68774,1
1137.25256,1105.024,1
1137.79,1146.12512,1
1137.81287,1218.55774,1
1137.82349,1093.29639,1
1138.04651,1156.172,1
1138.4043,1135.38562,1
1138.43469,1111.111,1
1138.43933,1079.42529,1
1138.45667,1177.53857,1
1138.52161,1100.50671,1
1138.68738,1108.05811,1
1138.96021,1156.81152,1
1139.11389,1109.87708,1
1139.37512,1184.08838,1
1139.47046,1200.22192,1
1139.621,1169.20032,1
1139.654,1142.68274,1
1139.68164,1190.73376,1
1139.84741,1130.61719,1
1140.11353,1102.13416,1
1140.17346,1221.21985,1
1140.24817,1136.76587,1
1140.2489,1087.68433,1
1140.33936,1163.13953,1
1140.562,1133.67944,1
1140.62292,1168.73547,1
1140.66492,1098.42017,1
1140.75281,1152.62073,1
1140.75854,1106.26538,1
1141.03784,1169.82666,1
1141.053,1089.84778,1
1141.123,1125.42322,1
1141.25647,1124.90759,1
1141.48914,1183.02271,1
1141.5481,1071.58643,1
1141.60657,1157.98047,1
1141.7052,1118.34851,1
1141.74866,1145.63281,1
1142.01038,1145.22192,1
1142.09949,1145.65479,1
1142.17224,1081.13452,1
1142.21484,1146.91638,1
1142.32874,1007.52307,1
1142.54663,1109.9762,1
1142.6781,1032.20972,1
1142.94214,1060.74915,1
1143.074,1095.23279,1
1143.125,1079.03931,1
1143.17908,1106.79407,1
1143.26758,1026.20007,1
1143.3175,1172.88574,1
1143.36707,1071.93018,1
1143.641,1109.34827,1
1143.78748,1157.99255,1
1143.85669,1055.46533,1
1144.014,1145.62634,1
1144.02222,1186.11536,1
1144.16919,1113.08179,1
1144.33081,1037.52954,1
1144.36279,1106.01,1
1144.42639,1099.13733,1
1144.48108,1083.15771,1
1144.531,1154.44861,1
1144.67517,1128.4707,1
1144.72229,1177.29773,1
1144.76489,1146.815,1
1144.93945,1025.95435,1
1145.01282,1174.46313,1
1145.09729,1064.2644,1
1145.18762,1198.05676,1
1145.19165,1071.19214,1
1145.29883,1194.54089,1
1145.30359,1109.52551,1
1145.44177,1122.10925,1
1145.47424,1086.36255,1
1145.51758,1150.96143,1
1145.52051,1033.74744,1
1145.60461,1117.959,1
1145.66577,1144.58838,1
1145.704,1079.37427,1
1145.72546,970.172,1
1145.72607,1143.18738,1
1145.85425,1156.85815,1
1145.86243,1072.68665,1
1145.91516,1139.00952,1
1146.02258,1153.841,1
1146.13831,1035.48047,1
1146.18188,1191.22559,1
1146.43042,1119.466,1
1146.48523,1150.42749,1
1146.50732,1105.22156,1
1146.527,1171.60938,1
1146.65784,1050.689,1
1146.76978,991.8534,1
1146.81116,1104.45947,1
1146.8855,1107.369,1
1146.93176,1118.62585,1
1147.0177,1029.753,1
1147.35571,1096.12354,1
1147.38708,1124.72009,1
1147.498,1158.14185,1
1147.57751,1084.32471,1
1147.63391,1170.95508,1
1147.67419,1085.68762,1
1147.684,1162.88086,1
1147.726,1154.97937,1
1147.73853,1167.01868,1
1147.78479,1193.40039,1
1147.90442,1193.30151,1
1148.18408,1178.89612,1
1148.20227,1145.47241,1
1148.21045,1100.96533,1
1148.57654,1134.18481,1
1148.70923,1092.48523,1
1148.765,1157.37939,1
1149.04089,1115.30884,1
1149.04114,1094.01172,1
1149.16638,1137.05579,1
1149.18225,1130.46814,1
1149.26636,1156.27625,1
1149.28125,1067.53015,1
1149.30835,1073.1803,1
1149.3894,1193.50891,1
1149.46252,1178.20081,1
1149.52844,1088.38489,1
1149.54749,1185.283,1
1149.58423,1009.54327,1
1149.59058,1157.71143,1
1149.59912,1173.97424,1
1149.63184,1110.83179,1
1149.6394,1221.59216,1
1149.64526,1171.59155,1
1149.72144,1075.52942,1
1149.82166,1028.22668,1
1149.9624,1144.45508,1
1150.12158,1127.78638,1
1150.15369,1223.70129,1
1150.18115,1145.51135,1
1150.2251,1140.81921,1
1150.258,1078.0658,1
1150.27991,1137.3783,1
1150.29028,1070.4032,1
1150.41016,1161.85925,1
1150.429,1076.12622,1
1150.629,1163.00745,1
1150.65637,1173.23059,1
1150.72241,1220.6062,1
1150.72937,1132.02893,1
1150.79382,1103.64075,1
1150.79431,1139.18481,1
1151.19751,1121.22253,1
1151.25256,1142.53564,1
1151.341,1120.46021,1
1151.39478,1057.75488,1
1151.44177,1069.94641,1
1151.55872,1105.67847,1
1151.62878,1128.3512,1
1151.656,1160.39856,1
1151.68616,1092.96252,1
1151.82068,1107.67346,1
1151.851,1119.74719,1
1152.01233,1101.50171,1
1152.18433,1209.1333,1
1152.19519,1134.518,1
1152.20532,1094.90259,1
1152.22864,1046.86731,1
1152.24963,1135.02893,1
1152.33557,1108.41858,1
1152.38574,1148.90466,1
1152.47925,1181.41162,1
1152.48181,1153.74475,1
1152.56506,1154.08008,1
1152.61084,1152.776,1
1152.63757,1204.9668,1
1152.65527,1097.05762,1
1152.66443,1080.88635,1
1152.75757,1089.9856,1
1152.86926,1286.28821,1
1152.90076,1147.15674,1
1152.94019,1058.95288,1
1152.97,1124.4126,1
1153.00293,1128.48621,1
1153.03638,1137.03967,1
1153.06079,1134.37573,1
1153.1001,1149.302,1
1153.15332,1141.378,1
1153.27026,1098.58594,1
1153.28247,1168.30627,1
1153.32813,1139.75537,1
1153.3313,1090.84473,1
1153.34009,1130.14392,1
1153.34753,1106.12708,1
1153.37781,1135.88757,1
1153.522,1082.63086,1
1153.57263,1108.93542,1
1153.58276,1160.96313,1
1153.6571,1119.83911,1
1153.71558,1066.71655,1
1153.71631,1150.03967,1
1153.76367,1132.69116,1
1153.79749,1120.70056,1
1153.79919,1150.37158,1
1153.90125,1144.7821,1
1153.90308,1162.77588,1
1153.91577,1117.19312,1
1153.93518,1060.44153,1
1153.945,1111.15515,1
1153.95959,1149.71362,1
1153.98694,1083.44214,1
1154.0387,1124.35352,1
1154.07129,1090.97388,1
1154.12073,1142.39209,1
1154.239,1131.92065,1
1154.35376,1124.15527,1
1154.37976,1123.7467,1
1154.3833,1112.56372,1
1154.39673,1098.3717,1
1154.42175,1053.11,1
1154.459,1103.54309,1
1154.471,1162.82129,1
1154.50891,1178.77307,1
1154.52563,1106.72485,1
1154.54114,1120.30261,1
1154.64893,1158.693,1
1154.767,1200.44641,1
1154.82361,1131.97278,1
1154.87146,1167.34888,1
1155.0426,1101.36536,1
1155.15149,1147.72278,1
1155.158,1126.88293,1
1155.17627,1083.02209,1
1155.22937,1153.10474,1
1155.2439,1135.6156,1
1155.24829,1149.144,1
1155.29114,1146.91,1
1155.33679,1158.44592,1
1155.391,1120.82129,1
1155.43,1109.7229,1
1155.43726,1159.20654,1
1155.47632,1086.97021,1
1155.50708,1192.174,1
1155.58423,1120.40039,1
1155.5946,1105.17859,1
1155.60876,1041.40027,1
1155.64685,1050.74084,1
1155.67419,1149.7699,1
1155.77185,1079.86682,1
1155.78564,1194.74854,1
1155.89832,1049.47754,1
1155.92285,1144.80664,1
1155.94324,1160.33838,1
1155.96582,1149.18518,1
1155.9668,1120.17688,1
1156.18469,1212.84937,1
1156.19958,1113.8938,1
1156.208,1131.317,1
1156.37976,1124.48315,1
1156.42725,1087.46472,1
1156.42969,1137.79187,1
1156.55237,1151.593,1
1156.5553,1089.76379,1
1156.58081,1184.1991,1
1156.59119,1171.56506,1
1156.59924,1204.04724,1
1156.69727,1186.01123,1
1156.71375,1062.24292,1
1156.7439,991.65094,1
1156.77246,1099.37549,1
1156.80859,1142.35828,1
1156.83252,1114.464,1
1156.83545,1144.89124,1
1156.85034,1152.3844,1
1156.87,1091.9292,1
1156.888,1098.041,1
1156.925,1118.88379,1
1156.9458,1229.53491,1
1156.971,1121.55066,1
1157.069,1087.99719,1
1157.16321,1123.69934,1
1157.23,1044.66614,1
1157.23828,1122.22327,1
1157.24243,1101.77686,1
1157.24255,1150.62854,1
1157.264,1162.20557,1
1157.39209,1036.925,1
1157.39722,1134.29163,1
1157.44934,1103.29065,1
1157.48474,1133.51147,1
1157.58765,1195.266,1
1157.6311,1052.63928,1
1157.63525,1170.77173,1
1157.71362,1174.07825,1
1157.72021,1182.103,1
1157.75964,1135.365,1
1157.76184,1156.45227,1
1157.7666,1170.06409,1
1157.84619,1173.58716,1
1158.01709,1126.47363,1
1158.02222,1162.31628,1
1158.11023,1131.5332,1
1158.12109,1211.15942,1
1158.15771,1115.92456,1
1158.18555,1097.04114,1
1158.25354,1121.18152,1
1158.28931,1068.52917,1
1158.29456,1170.53931,1
1158.31921,1172.38391,1
1158.32593,1101.30811,1
1158.32666,1110.55383,1
1158.35,1102.62573,1
1158.35986,1070.69812,1
1158.52344,1134.36353,1
1158.53345,1099.08337,1
1158.60034,998.8943,1
1158.63452,1237.60242,1
1158.63806,1150.14124,1
1158.65125,1100.38184,1
1158.703,1171.3092,1
1158.76,1056.9906,1
1158.79016,1091.55164,1
1158.84412,1051.58521,1
1158.84937,1164.48547,1
1158.89,1124.7478,1
1158.92432,1111.85925,1
1158.94055,1149.447,1
1158.94849,1132.14185,1
1158.955,1065.18713,1
1158.95691,1131.41882,1
1158.99548,1170.23218,1
1159.05737,1151.039,1
1159.08765,1148.97241,1
1159.09692,1093.65161,1
1159.146,1149.59875,1
1159.18164,1140.07263,1
1159.18848,1121.08093,1
1159.20056,1137.54431,1
1159.23218,1120.57,1
1159.27759,1066.15234,1
1159.3938,1026.73328,1
1159.39856,1133.40991,1
1159.40491,1186.15417,1
1159.4303,1206.71936,1
1159.53723,1052.43982,1
1159.55115,1164.0802,1
1159.58374,1209.05652,1
1159.60168,1138.22693,1
1159.63586,1227.65161,1
1159.66321,1177.47,1
1159.667,1114.8147,1
1159.669,1059.3783,1
1159.669,1084.50964,1
1159.78113,1097.44165,1
1159.80566,1177.72742,1
1159.87231,1028.72839,1
1159.91833,1075.94019,1
1159.9751,1143.82446,1
1160.00684,1082.57153,1
1160.02283,1102.06433,1
1160.0321,1094.86194,1
1160.033,1129.39,1
1160.15491,1136.65137,1
1160.21033,1126.786,1
1160.22241,1143.57739,1
1160.24219,1149.92078,1
1160.25439,1161.24011,1
1160.34473,1019.73364,1
1160.35925,1126.18835,1
1160.374,1096.82544,1
1160.40881,1101.07715,1
1160.41357,1070.85022,1
1160.442,1143.50073,1
1160.5033,1184.152,1
1160.52783,1152.64368,1
1160.56067,1065.74524,1
1160.60571,1109.78,1
1160.6062,1141.49866,1
1160.706,1137.88879,1
1160.78442,1081.076,1
1160.82458,1047.913,1
1160.84033,1175.76306,1
1160.93359,1166.56873,1
1160.98621,1167.17834,1
1161.02551,1145.80432,1
1161.09167,1138.63843,1
1161.21033,1130.13318,1
1161.24268,1141.49353,1
1161.26208,1099.04041,1
1161.30823,1101.4043,1
1161.34961,1167.1062,1
1161.38269,1123.172,1
1161.41309,1124.49316,1
1161.41724,1058.25256,1
1161.4281,1153.08081,1
1161.47168,1166.87878,1
1161.47266,1158.43347,1
1161.49231,1099.182,1
1161.50684,1069.70264,1
1161.5177,1071.722,1
1161.57373,1188.47424,1
1161.58325,1112.09949,1
1161.61047,1086.7655,1
1161.698,1089.151,1
1161.70557,1089.7887,1
1161.72534,1136.33228,1
1161.73352,1104.03284,1
1161.73828,1139.92725,1
1161.75879,1067.50146,1
1161.77124,1067.97009,1
1161.8042,1078.581,1
1161.81421,1131.19263,1
1161.839,1163.34717,1
1161.84277,1092.44226,1
1161.87622,1087.89014,1
1161.903,1150.77014,1
1161.94727,1170.207,1
1161.99768,1101.818,1
1162.00732,1174.08435,1
1162.0083,1117.53247,1
1162.043,1114.67041,1
1162.12244,1095.5647,1
1162.12756,1037.69116,1
1162.13391,1157.70959,1
1162.28015,1065.63269,1
1162.28589,1085.40466,1
1162.29565,1063.00769,1
1162.32288,1100.21582,1
1162.37512,1118.19177,1
1162.38416,1184.4364,1
1162.47852,1139.54529,1
1162.49646,1132.60522,1
1162.51733,1138.31067,1
1162.55261,1103.64014,1
1162.62939,1116.31519,1
1162.68359,1210.62854,1
1162.72913,1149.91809,1
1162.746,1176.524,1
1162.74622,1136.87427,1
1162.80493,1105.68457,1
1162.86414,1026.28223,1
1162.87952,1096.19666,1
1162.87976,1138.02271,1
1162.91162,1065.36719,1
1162.9126,1089.76807,1
1162.93738,1142.47522,1
1162.94519,1144.99622,1
1162.95386,1132.27673,1
1162.97766,1180.99036,1
1162.99683,1090.78333,1
1163.071,1162.70972,1
1163.0741,1150.76245,1
1163.09155,1092.18274,1
1163.09521,1081.5321,1
1163.10034,1121.26379,1
1163.128,1107.04932,1
1163.209,1124.409,1
1163.27539,1073.58984,1
1163.30017,1131.53906,1
1163.3468,1139.815,1
1163.43726,1204.8811,1
1163.46252,1131.24207,1
1163.49133,1126.713,1
1163.503,1157.40393,1
1163.56335,1132.94446,1
1163.58252,1132.1394,1
1163.61475,1084.74023,1
1163.66333,1051.7113,1
1163.686,1103.14185,1
1163.70654,1086.58508,1
1163.79321,1103.49316,1
1163.79858,1144.02441,1
1163.79968,1146.93616,1
1163.81506,1188.71057,1
1163.81677,1090.93408,1
1163.86633,1112.13,1
1163.90027,1141.4823,1
1163.95532,1063.24866,1
1163.9563,1199.66907,1
1163.95715,1197.8822,1
1163.965,1147.07922,1
1164.00232,1158.49329,1
1164.00244,1177.41858,1
1164.02356,1085.68408,1
1164.03491,1054.01929,1
1164.03552,1120.69312,1
1164.09,1128.02747,1
1164.09082,1233.4646,1
1164.108,1160.00061,1
1164.11279,1117.79321,1
1164.16,1163.17322,1
1164.19189,1083.62976,1
1164.22131,1085.765,1
1164.26611,1061.39441,1
1164.29211,1166.6012,1
1164.303,1134.49561,1
1164.313,1146.21265,1
1164.31738,1159.63293,1
1164.34778,1059.93286,1
1164.42163,1087.085,1
1164.455,1158.73352,1
1164.47278,1149.929,1
1164.47351,1132.70349,1
1164.48071,1176.131,1
1164.54822,1124.26929,1
1164.57324,1105.62939,1
1164.5769,1110.17236,1
1164.611,1170.06348,1
1164.61279,1149.36523,1
1164.63672,1084.12061,1
1164.68188,1076.22949,1
1164.76343,1135.64954,1
1164.78015,1078.84619,1
1164.79761,1072.59851,1
1164.83325,1140.376,1
1164.87268,1115.787,1
1165.0127,1135.932,1
1165.01355,1147.71667,1
1165.03857,1043.42175,1
1165.04272,1136.09985,1
1165.04651,1070.33557,1
1165.10815,1142.952,1
1165.20044,1232.48486,1
1165.20068,1120.84338,1
1165.20483,1033.43213,1
1165.21643,1117.55859,1
1165.331,1029.37769,1
1165.40039,1148.64856,1
1165.45374,1091.366,1
1165.46375,1199.41577,1
1165.48694,1119.05713,1
1165.54712,1187.651,1
1165.55188,1136.59888,1
1165.56042,1182.51953,1
1165.5752,1138.10864,1
1165.58618,1116.50684,1
1165.6615,1083.32947,1
1165.68188,1066.15552,1
1165.71143,1110.49915,1
1165.73914,1108.20325,1
1165.75,1136.73,1
1165.77942,1129.43591,1
1165.796,1133.12329,1
1165.802,1175.02136,1
1165.827,1175.4469,1
1165.86609,1061.9303,1
1165.97351,1125.509,1
1166.05066,1146.07776,1
1166.08545,1206.99792,1
1166.11047,1059.35559,1
1166.191,1175.639,1
1166.22485,1173.67017,1
1166.253,1200.974,1
1166.27368,1203.46765,1
1166.27527,1144.59387,1
1166.30042,1045.444,1
1166.34131,1153.95349,1
1166.40845,1108.01526,1
1166.41492,1167.319,1
1166.44934,1045.58411,1
1166.45288,1164.082,1
1166.50439,1094.25366,1
1166.54724,1192.521,1
1166.60547,1145.83691,1
1166.60913,1143.716,1
1166.6239,1061.5553,1
1166.62927,1124.243,1
1166.70593,1108.86255,1
1166.70654,1171.6355,1
1166.75232,1087.63635,1
1166.7876,1192.05176,1
1166.80334,1024.33789,1
1166.80676,1092.06665,1
1166.827,1112.921,1
1166.83508,1177.763,1
1166.84888,1102.125,1
1166.85181,1063.75549,1
1166.86719,1125.02686,1
1166.90356,1110.34619,1
1166.92883,1118.79688,1
1166.972,1151.77466,1
1167.02917,1100.13354,1
1167.04456,1105.3125,1
1167.11658,1053.88757,1
1167.117,1092.27429,1
1167.12646,1053.93152,1
1167.1427,1188.55554,1
1167.16882,1107.30713,1
1167.18176,1090.83252,1
1167.20215,1091.76257,1
1167.2229,1124.78748,1
1167.25354,1066.40613,1
1167.29321,1028.99292,1
1167.36926,1035.28589,1
1167.38928,1105.81458,1
1167.40784,1170.02356,1
1167.409,1135.23328,1
1167.47412,1223.35339,1
1167.49048,1084.39966,1
1167.50891,1147.14282,1
1167.52515,1147.641,1
1167.53333,1243.3158,1
1167.62292,1114.84766,1
1167.63928,1046.17493,1
1167.66211,1131.48584,1
1167.70984,1135.99756,1
1167.72363,1102.53052,1
1167.73779,1108.60571,1
1167.78613,1163.028,1
1167.80237,1096.00085,1
1167.81519,1123.818,1
1167.931,1113.25977,1
1167.94849,1086.69043,1
1167.96411,1035.21826,1
1167.96838,1094.5752,1
1167.96875,1130.67859,1
1167.97131,1199.601,1
1167.976,1143.02417,1
1167.99707,1089.63367,1
1167.99792,1115.29431,1
1168.02124,1138.96558,1
1168.03149,1207.85583,1
1168.05115,1030.598,1
1168.1521,934.320557,1
1168.17114,1130.74548,1
1168.18713,1062.52917,1
1168.18884,1121.69006,1
1168.18921,1117.71741,1
1168.20142,1198.25635,1
1168.2373,1106.5686,1
1168.26538,1163.20142,1
1168.29944,1107.12842,1
1168.316,1165.03735,1
1168.32568,1105.38354,1
1168.33838,1121.74426,1
1168.3479,1112.23022,1
1168.37463,1101.82959,1
1168.40955,1071.44092,1
1168.43225,1030.05237,1
1168.45972,1116.73242,1
1168.46863,1127.77454,1
1168.4729,1216.16638,1
1168.49329,1128.6554,1
1168.51807,1136.06763,1
1168.56445,1106.19446,1
1168.58582,1056.26013,1
1168.64185,1114.35571,1
1168.65576,1088.79578,1
1168.66248,1165.439,1
1168.6687,1083.72974,1
1168.67212,1120.25354,1
1168.70007,1144.95789,1
1168.70508,1051.0979,1
1168.76367,1138.9873,1
1168.76758,1197.26477,1
1168.78369,1098.65466,1
1168.796,1116.221,1
1168.819,1104.37256,1
1168.82788,1135.41064,1
1168.85327,1116.57971,1
1168.86133,1047.68848,1
1168.91809,1142.666,1
1168.95276,1056.057,1
1168.95618,1112.76514,1
1168.96619,1082.74219,1
1168.97144,1115.86914,1
1168.97583,1089.30774,1
1169.02112,1086.00842,1
1169.02148,1057.48608,1
1169.12488,1149.34949,1
1169.12524,1168.11426,1
1169.14038,1175.30481,1
1169.14941,1078.41553,1
1169.18774,1118.70972,1
1169.29346,1152.29443,1
1169.29919,1142.44531,1
1169.30322,1167.50574,1
1169.3158,1069.6156,1
1169.32593,984.509338,1
1169.33179,1049.19519,1
1169.33435,1122.78076,1
1169.36145,1183.2063,1
1169.37341,1087.61548,1
1169.41077,1053.3374,1
1169.48474,1188.42969,1
1169.50464,1152.53906,1
1169.514,1092.88013,1
1169.52625,1097.22852,1
1169.534,1086.65076,1
1169.55933,1016.08472,1
1169.56506,1095.34973,1
1169.6106,1064.44055,1
1169.66772,1014.09222,1
1169.67944,1210.868,1
1169.69153,1127.11414,1
1169.73889,1118.04346,1
1169.74463,1108.63855,1
1169.74683,1148.834,1
1169.75818,1118.52136,1
1169.76733,1064.58777,1
1169.77039,1169.47852,1
1169.82422,1084.76819,1
1169.83008,1137.27124,1
1169.84485,1122.92871,1
1169.94775,1140.18188,1
1169.9585,1102.37122,1
1169.96631,1073.60754,1
1170.00085,1038.87244,1
1170.04089,1133.147,1
1170.07751,1142.257,1
1170.08875,1106.02588,1
1170.11084,1031.18115,1
1170.19507,1153.178,1
1170.20374,1148.69153,1
1170.21216,1139.25378,1
1170.2229,1152.7428,1
1170.23975,1145.676,1
1170.25818,1141.954,1
1170.28088,1154.34814,1
1170.35254,1122.21167,1
1170.359,1086.79346,1
1170.36768,1174.55273,1
1170.37183,1199.84583,1
1170.38525,1166.149,1
1170.39612,1124.04993,1
1170.43018,1132.91577,1
1170.43567,1121.52014,1
1170.43628,1197.29346,1
1170.43872,1099.86438,1
1170.46045,1115.37671,1
1170.4856,1077.2561,1
1170.5282,1096.39526,1
1170.52881,1167.56665,1
1170.53308,1193.14758,1
1170.53479,1111.70789,1
1170.5459,1210.71973,1
1170.54956,1110.40308,1
1170.55688,1139.1416,1
1170.60339,1182.768,1
1170.61169,1124.97314,1
1170.63245,1159.054,1
1170.63892,1109.9447,1
1170.67017,1067.02039,1
1170.69458,1134.02673,1
1170.7002,1185.08716,1
1170.71387,1076.72668,1
1170.71472,1123.68079,1
1170.74109,1059.08667,1
1170.75085,1089.9259,1
1170.75916,1162.41064,1
1170.79407,1145.16943,1
1170.83374,1156.17786,1
1170.84668,1111.12976,1
1170.85229,1088.96545,1
1170.8606,1237.79114,1
1170.91455,1053.61951,1
1171.002,1112.36731,1
1171.04028,1003.32361,1
1171.05688,1156.2627,1
1171.06335,1105.93213,1
1171.079,1111.53918,1
1171.09131,1101.07312,1
1171.11182,1138.436,1
1171.13074,1181.96716,1
1171.14368,1113.01611,1
1171.17249,1128.28394,1
1171.1842,1097.48071,1
1171.18591,1131.98474,1
1171.23071,1137.84338,1
1171.2428,1146.12976,1
1171.25427,1108.64355,1
1171.27771,1113.80042,1
1171.31982,1115.4353,1
1171.33936,1147.80017,1
1171.34009,1202.59375,1
1171.34863,1102.84546,1
1171.36292,1118.456,1
1171.36377,1083.42749,1
1171.40332,1107.11938,1
1171.40588,1088.10742,1
1171.4082,1135.826,1
1171.42334,1148.66309,1
1171.4325,1111.96655,1
1171.514,1145.25439,1
1171.53979,1088.616,1
1171.54736,1164.8,1
1171.56567,1112.42944,1
1171.5885,1220.96423,1
1171.593,1100.98145,1
1171.60156,1133.393,1
1171.603,1147.15393,1
1171.61072,1138.08289,1
1171.70166,1094.87756,1
1171.71375,1149.78369,1
1171.725,1092.56653,1
1171.74219,1080.36584,1
1171.75928,1163.13013,1
1171.7771,1174.04028,1
1171.79663,1182.503,1
1171.81958,1133.205,1
1171.867,1118.205,1
1171.87036,1132.9104,1
1171.87134,1044.33826,1
1171.88342,1086.04736,1
1171.94287,1089.88721,1
1171.96667,1020.01831,1
1171.99121,1147.15,1
1172.01147,1169.166,1
1172.01184,1149.18066,1
1172.05334,1059.78015,1
1172.05334,1078.24719,1
1172.064,1152.37439,1
1172.07568,1041.657,1
1172.0824,1105.96912,1
1172.113,1072.65234,1
1172.1272,1100.35791,1
1172.14,1065.914,1
1172.14758,1141.477,1
1172.15881,1114.16492,1
1172.15967,1193.75049,1
1172.16077,1117.35718,1
1172.16235,1165.96423,1
1172.16907,1122.719,1
1172.17456,1140.21765,1
1172.178,1116.36011,1
1172.18018,1119.45276,1
1172.19031,1131.92358,1
1172.20959,1123.37512,1
1172.21082,1116.29419,1
1172.22473,1083.22937,1
1172.25256,1159.83057,1
1172.25757,1167.07153,1
1172.263,1112.75122,1
1172.30859,1208.6991,1
1172.33728,1029.97522,1
1172.34412,1122.45911,1
1172.34448,1109.50879,1
1172.35,1089.27759,1
1172.4043,1114.99036,1
1172.42847,1153.38062,1
1172.43689,1102.53088,1
1172.4447,1098.04114,1
1172.44812,1104.53076,1
1172.46179,1128.96082,1
1172.48486,1095.0293,1
1172.506,1045.17773,1
1172.50842,1135.08313,1
1172.51367,1130.77954,1
1172.52087,1187.0387,1
1172.5282,1104.90991,1
1172.53625,1102.79163,1
1172.54321,1180.71521,1
1172.571,1155.08521,1
1172.58252,1115.6543,1
1172.61377,1089.06372,1
1172.62183,1106.07239,1
1172.65088,1130.9386,1
1172.651,1033.89136,1
1172.65527,1253.38037,1
1172.66125,1129.15063,1
1172.69067,1164.79163,1
1172.69751,1167.498,1
1172.70129,1062.21326,1
1172.70776,1153.90442,1
1172.77124,1164.27344,1
1172.7948,1118.70911,1
1172.80627,1029.66443,1
1172.83618,1152.80432,1
1172.844,1063.17566,1
1172.89709,1096.66992,1
