Ch1 Amplitude,Ch2 Amplitude,Cluster
888.7556,1094.64478,1
888.8039,1128.93628,1
888.8134,1167.7002,1
888.913269,1081.90137,1
889.351257,1164.07971,1
889.8493,1113.61646,1
889.8699,1094.96509,1
890.1567,1053.45557,1
890.35,1070.88892,1
890.395,1122.60449,1
890.5003,1060.2666,1
890.6388,1116.1001,1
890.646667,1111.04077,1
890.7051,1080.68665,1
890.746948,1155.22156,1
890.771362,1121.14575,1
890.7904,1177.03528,1
891.0033,1103.22144,1
891.1319,1081.42236,1
891.1544,1038.75586,1
891.228455,1076.308,1
891.425,1143.01074,1
891.5704,1137.4425,1
891.5914,1142.17151,1
891.7545,1036.323,1
891.8758,1100.11914,1
892.0777,1103.57349,1
892.1174,1054.10693,1
892.33606,1080.94922,1
892.7211,1115.81067,1
892.858765,1195.34778,1
892.9587,1123.3938,1
893.1851,1078.15869,1
893.2071,1053.92456,1
893.489441,1119.58545,1
893.534,1058.42383,1
893.556641,1119.08484,1
893.596,1083.5498,1
893.694153,1097.04688,1
893.720764,1150.18213,1
894.0498,1108.19751,1
894.4841,1084.56921,1
894.597961,1102.96167,1
894.619751,1409.619,1
894.7451,1189.49646,1
894.7637,1087.80566,1
894.8191,1170.53735,1
895.026245,1133.9231,1
895.0555,1084.274,1
895.121033,1066.31372,1
895.2797,1153.38867,1
895.317139,1092.901,1
895.3792,1091.42444,1
895.3881,1128.33667,1
895.4146,1028.7041,1
895.451233,1102.084,1
895.4839,1069.17322,1
895.7277,1106.42493,1
895.7381,1126.25781,1
896.0157,1027.75476,1
896.2716,1029.77039,1
896.367859,1030.70544,1
896.4872,1180.1814,1
896.62146,1075.53918,1
896.714661,1165.844,1
896.7333,1061.01428,1
896.78894,1110.62744,1
896.822937,1058.11035,1
896.886169,1129.41345,1
896.9259,1159.48743,1
897.0215,1051.87781,1
897.1515,1122.882,1
897.1794,1167.63062,1
897.361938,1142.17566,1
897.370667,1167.418,1
897.411,1094.967,1
897.4433,1106.71973,1
897.6444,1090.26733,1
897.7181,1114.67346,1
897.7361,1173.98352,1
897.8123,1141.79675,1
897.873352,1178.4032,1
897.9406,1091.8606,1
898.101868,1126.85,1
898.3214,1088.57678,1
898.5901,969.21936,1
898.6619,1158.09656,1
898.717346,1108.23694,1
898.7378,1162.66479,1
898.807556,1152.87219,1
899.158569,1149.37988,1
899.175964,1157.15979,1
899.243652,1127.69653,1
899.2726,1116.63135,1
899.2772,1119.5481,1
899.2899,1108.14856,1
899.455,1401.39453,1
899.565063,1137.64429,1
899.5774,1124.5824,1
899.677856,1139.61707,1
899.8708,1132.65588,1
899.915344,1056.2135,1
900.021362,1100.366,1
900.0397,1085.22974,1
900.194,1160.72852,1
900.1998,1050.12793,1
900.2072,1112.35535,1
900.324463,1110.20667,1
900.352661,1140.66687,1
900.3807,1198.30188,1
900.39325,1144.11072,1
900.418457,1156.34119,1
900.4767,1135.75146,1
900.5245,1120.89771,1
900.53595,1114.40039,1
900.5578,1077.82751,1
900.6687,1094.08862,1
900.6691,1067.39368,1
900.721436,1013.90967,1
900.8317,1082.05725,1
900.834534,1137.21179,1
900.838867,1173.66223,1
900.911438,988.8705,1
900.9932,1088.13464,1
901.007263,1063.87134,1
901.083557,1104.3064,1
901.287659,1083.11829,1
901.4803,981.0099,1
901.4921,1162.171,1
901.597351,1151.065,1
901.676331,1114.30029,1
901.709656,1077.45081,1
901.744141,1079.00916,1
901.7983,1153.39832,1
901.949,1071.23083,1
902.0201,1080.46094,1
902.0477,1064.50293,1
902.1089,1080.24353,1
902.122559,1067.46069,1
902.1276,1147.12354,1
902.169,1150.127,1
902.214233,1107.44666,1
902.2872,1078.58569,1
902.316,1107.53149,1
902.3271,1193.59924,1
902.359558,1016.22083,1
902.3837,1087.69739,1
902.4,1162.42285,1
902.487061,1104.21411,1
902.5341,1083.93738,1
902.6296,1099.06238,1
902.643433,1094.03357,1
902.7158,1114.74475,1
902.798767,1127.42175,1
902.8488,1053.93433,1
902.906555,1136.86243,1
902.9732,1083.14551,1
903.0294,1131.42969,1
903.079834,1179.0625,1
903.0992,1202.51575,1
903.1225,1159.88,1
903.17,1185.10046,1
903.2635,1072.44873,1
903.2955,1064.47009,1
903.3105,1083.60156,1
903.322449,1101.61707,1
903.3423,1072.104,1
903.488342,1098.36047,1
903.5367,1071.08154,1
903.6067,1080.62268,1
903.6699,1065.85754,1
903.7757,1166.47888,1
903.839661,1208.41162,1
903.9784,1117.58484,1
903.9995,1140.90076,1
904.0369,1135.00854,1
904.07074,1043.807,1
904.0948,1171.31042,1
904.0971,1102.85938,1
904.1088,1088.48926,1
904.117859,1043.43347,1
904.182861,1128.44153,1
904.2768,1094.70532,1
904.3209,1158.46521,1
904.3501,1041.022,1
904.4316,1105.97229,1
904.436951,1160.52466,1
904.4568,1129.90686,1
904.46814,1120.00476,1
904.5015,1100.85254,1
904.526062,1099.41,1
904.5328,1103.07385,1
904.5474,1212.33386,1
904.6367,1109.78369,1
904.652649,1110.27429,1
904.6752,1078.89832,1
904.6756,1140.07141,1
904.7324,1167.5332,1
904.756653,1121.00427,1
904.7871,1138.93311,1
904.8994,1055.62329,1
904.9575,1170.44885,1
905.1508,1122.43433,1
905.1508,1105.835,1
905.3388,1219.17737,1
905.392151,1185.01233,1
905.4535,1066.3905,1
905.478455,1069.51074,1
905.4891,1128.90674,1
905.516052,1095.78076,1
905.603455,1076.20776,1
905.623,1107.32422,1
905.6386,1055.63892,1
905.667847,1119.96472,1
905.7712,1071.68225,1
905.794067,1096.76453,1
905.7992,1157.923,1
905.819458,1181.33044,1
905.8366,1087.47571,1
905.896667,1142.51941,1
905.9067,1143.26062,1
905.9374,1039.1156,1
906.0944,1091.97778,1
906.1075,1147.56482,1
906.2489,965.7388,1
906.29834,1104.24878,1
906.3351,1104.919,1
906.3396,992.642151,1
906.3437,1117.94763,1
906.374146,1089.0282,1
906.397339,1028.27173,1
906.4044,1179.41406,1
906.424133,1194.81824,1
906.4425,1130.16248,1
906.504639,1109.21887,1
906.6119,1193.80713,1
906.6501,1088.10437,1
906.693665,1114.6095,1
906.8552,1066.9408,1
906.8678,1107.08435,1
906.8918,1078.28638,1
906.9051,1092.38843,1
906.91626,984.367249,1
906.9266,1086.948,1
907.049561,1064.87708,1
907.1172,1102.35132,1
907.16925,1109.87256,1
907.394043,1080.2074,1
907.402039,1117.02063,1
907.5367,1107.85608,1
907.59314,1145.51965,1
907.6395,1033.45264,1
907.6534,1053.818,1
907.6964,1101.481,1
907.737366,1065.0824,1
908.033752,1122.89636,1
908.045532,1123.90039,1
908.05365,1076.94678,1
908.1924,1108.102,1
908.2849,1129.31458,1
908.3245,1355.74084,1
908.3696,1040.63892,1
908.421448,1067.065,1
908.4572,1087.61755,1
908.4633,1133.944,1
908.5106,1146.51868,1
908.531067,1058.34338,1
908.5583,1127.20447,1
908.5687,1126.75,1
908.587,1053.84631,1
908.5941,1099.277,1
908.7167,1084.682,1
908.7196,1028.16174,1
908.766052,1026.47827,1
908.793152,1135.50464,1
908.851868,1128.11487,1
908.875061,975.1978,1
908.9358,1108.80847,1
908.963257,1101.1687,1
908.979,1153.31519,1
908.997559,1029.37256,1
909.05365,1084.26282,1
909.177551,1084.88684,1
909.2319,1093.21973,1
909.2797,1131.47961,1
909.284058,1132.51184,1
909.354,1108.24683,1
909.3571,1094.19531,1
909.4482,1079.20947,1
909.459656,1117.76306,1
909.467041,1091.56189,1
909.540833,1109.25317,1
909.5462,1077.48291,1
909.551147,1127.567,1
909.5587,1063.32776,1
909.5733,1052.92712,1
909.623352,975.341736,1
909.657166,1117.1322,1
909.66394,1133.01648,1
909.697144,1487.08972,1
909.700562,1095.82983,1
909.737549,1045.39893,1
909.7557,1115.84607,1
909.770142,1157.27087,1
909.8008,1101.32593,1
909.814331,1040.682,1
910.0131,1109.2876,1
910.0217,1085.64954,1
910.0396,1185.35986,1
910.074646,1110.29529,1
910.135559,1048.57471,1
910.157166,1082.03625,1
910.1829,1115.66724,1
910.212036,1130.26514,1
910.2277,1068.08179,1
910.2454,1131.57776,1
910.282837,1179.09814,1
910.3135,1092.36475,1
910.3205,1069.21875,1
910.3333,1078.03931,1
910.412842,1164.04272,1
910.5456,1127.28516,1
910.550842,1107.26318,1
910.569153,1091.46814,1
910.582458,1108.67065,1
910.6484,1136.99463,1
910.6824,1095.356,1
910.791138,1073.965,1
910.8095,1115.74915,1
910.819031,980.5464,1
910.8683,1178.00989,1
910.994568,987.892334,1
911.0163,1169.78625,1
911.209839,1159.376,1
911.2267,1204.73694,1
911.291748,1035.10632,1
911.350037,1159.7074,1
911.4888,1137.733,1
911.4927,1450.60156,1
911.4929,1111.63806,1
911.5537,1054.46082,1
911.559631,1445.19373,1
911.575745,1121.36438,1
911.651245,1101.55652,1
911.660645,1450.85474,1
911.6656,1072.05249,1
911.741455,1075.30994,1
911.7847,1112.66431,1
911.818,1087.34448,1
911.8364,1123.104,1
911.8382,1127.13257,1
911.8559,1097.86414,1
911.8561,1057.9895,1
911.930359,1145.454,1
911.9703,1066.959,1
911.9779,1080.111,1
911.979431,1109.96851,1
912.0097,1173.90112,1
912.0113,1185.56018,1
912.0863,1115.86926,1
912.100647,1187.6582,1
912.1151,1172.59436,1
912.1252,1124.15137,1
912.134644,1114.58264,1
912.152466,1046.34753,1
912.207642,1110.7655,1
912.256958,1106.25977,1
912.2594,1085.81311,1
912.278,1101.84656,1
912.3332,1087.85083,1
912.4054,1099.54736,1
912.449463,1166.51587,1
912.470642,1128.36731,1
912.5096,1101.65686,1
912.571655,1090.651,1
912.5772,1145.82349,1
912.6196,1164.98413,1
912.624268,1138.879,1
912.6526,1126.8822,1
912.708069,1064.81567,1
912.7421,1062.70288,1
912.7806,1200.03,1
912.8304,1125.37085,1
912.8985,1096.85876,1
912.999268,1060.23755,1
913.0018,1091.05029,1
913.0626,1176.58252,1
913.0785,1088.8833,1
913.0923,1063.7135,1
913.125366,1120.84473,1
913.139832,1500.02246,1
913.149963,1134.78442,1
913.167,1096.41345,1
913.210266,1161.46179,1
913.225342,1148.3075,1
913.2512,1099.52368,1
913.2931,1034.53137,1
913.3208,1123.31372,1
913.366,1173.20886,1
913.3667,1066.71521,1
913.4386,1144.37646,1
913.4575,1174.99451,1
913.4587,1195.72668,1
913.466248,1177.42859,1
913.4989,1119.00708,1
913.5169,1066.06055,1
913.550537,1085.90967,1
913.569,1129.50525,1
913.5718,1073.25659,1
913.5744,1172.21606,1
913.5783,1087.47815,1
913.584839,1125.98315,1
913.5856,1152.512,1
913.606262,1117.75928,1
913.607666,1039.67847,1
913.6668,1096.05176,1
913.694763,1060.11194,1
913.7493,1057.022,1
913.7514,1117.1134,1
913.757,1101.20947,1
913.808044,1138.29517,1
913.8118,1081.27722,1
913.8535,1087.37354,1
913.864258,1179.084,1
913.9072,1113.89661,1
913.945435,1164.10693,1
913.9518,1086.46509,1
914.0438,1036.90686,1
914.0727,1151.26123,1
914.168762,1134.34558,1
914.2058,1077.23547,1
914.2171,1015.65839,1
914.2234,1153.15918,1
914.2391,1062.249,1
914.2821,1096.11646,1
914.294739,1047.60864,1
914.3469,1099.98291,1
914.381348,1130.38635,1
914.4218,979.8335,1
914.440063,1077.45129,1
914.4448,1077.69324,1
914.4612,1056.4823,1
914.524231,1079.375,1
914.537659,1049.02124,1
914.5454,1100.8457,1
914.557,1074.4,1
914.6045,1054.816,1
914.6476,1085.9635,1
914.6595,1102.89819,1
914.6911,1025.58984,1
914.7267,1117.699,1
914.7615,1079.00952,1
914.7951,1060.91272,1
914.795959,1104.0238,1
914.808533,1126.35315,1
914.80896,1104.06726,1
914.958862,1102.4928,1
914.959839,1045.44824,1
915.005066,1047.57874,1
915.0594,1099.603,1
915.0775,1096.83838,1
915.0904,1103.90442,1
915.104553,1095.25586,1
915.184143,1042.335,1
915.2005,1364.52869,1
915.212463,1078.14307,1
915.2581,1111.52966,1
915.28186,1074.44275,1
915.291,1118.34717,1
915.398438,1072.791,1
915.404541,1147.496,1
915.409363,1149.33057,1
915.450745,996.7356,1
915.532043,1086.35437,1
915.5814,1125.76453,1
915.5847,1075.02856,1
915.6564,1167.46558,1
915.6584,1153.0625,1
915.664246,1190.95032,1
915.678833,1057.27051,1
915.7023,1094.09265,1
915.7504,1054.38538,1
915.7614,1071.87268,1
915.7733,1029.05347,1
915.7864,1064.86462,1
915.788,1097.58557,1
915.7924,1105.29407,1
915.8406,1106.28284,1
915.8739,1001.04407,1
915.880737,1138.35681,1
915.8844,1084.19592,1
915.9225,1131.09692,1
916.075439,1091.09338,1
916.1206,1074.40735,1
916.1789,1033.49951,1
916.1832,1127.20264,1
916.232666,1112.11646,1
916.24176,1068.53577,1
916.2763,1173.56262,1
916.2918,1056.58789,1
916.3202,1065.11853,1
916.3249,1092.49084,1
916.3496,1135.19019,1
916.3546,1136.22864,1
916.4251,1121.563,1
916.4629,1098.68677,1
916.4833,1136.25256,1
916.4937,1036.61145,1
916.4954,1095.59521,1
916.5721,1062.45813,1
916.606567,1115.27515,1
916.616,1097.48877,1
916.616943,1033.13538,1
916.6284,1148.15942,1
916.6849,1118.18079,1
916.725159,1140.31311,1
916.7431,1194.48083,1
916.7542,1063.1189,1
916.77655,1069.58838,1
916.7926,1083.88281,1
916.883667,1117.35156,1
916.9335,1182.64258,1
916.9855,1069.2312,1
917.02594,1156.69653,1
917.0647,1213.76233,1
917.069946,1058.20276,1
917.083069,1146.74377,1
917.207458,1160.76807,1
917.2557,1081.42078,1
917.2805,1054.77136,1
917.3121,1063.25073,1
917.3485,1146.22864,1
917.3692,1091.02234,1
917.388062,1098.66382,1
917.436157,1127.48157,1
917.439148,1090.6637,1
917.444031,1070.44067,1
917.451,1178.841,1
917.4802,1090.88745,1
917.5027,1084.69714,1
917.5215,1168.02661,1
917.577637,1109.61475,1
917.639832,1101.59644,1
917.6536,1167.76819,1
917.656067,1151.3728,1
917.694,1125.6333,1
917.7223,1036.62451,1
917.736267,1123.60657,1
917.7374,1112.938,1
917.746,1139.87244,1
917.7616,1033.532,1
917.795654,1101.81787,1
917.8062,1147.87012,1
917.8141,1137.82678,1
917.8301,1288.29553,1
917.8601,1029.47144,1
917.8764,1096.74792,1
917.8862,1085.28821,1
917.8995,1067.70642,1
917.9055,1025.924,1
917.925964,1115.47534,1
917.9303,1067.64624,1
917.938965,1106.55078,1
917.942444,1062.3269,1
917.972534,1110.53845,1
917.974,1067.01831,1
917.9945,1040.92065,1
918.003357,1119.71826,1
918.037537,1064.08679,1
918.051,1144.4071,1
918.0725,1086.32227,1
918.0763,1139.75269,1
918.0781,1038.50146,1
918.121643,1124.92908,1
918.1287,1164.33582,1
918.15564,1160.04517,1
918.2568,1062.66345,1
918.2587,1117.697,1
918.2707,1140.6582,1
918.273743,1050.23889,1
918.279,1013.5661,1
918.286255,1084.227,1
918.327,1106.35693,1
918.358337,1163.52112,1
918.371033,1140.73059,1
918.372437,1151.08691,1
918.3862,1196.18152,1
918.432251,1039.32227,1
918.433167,1095.78418,1
918.4344,1093.2738,1
918.5578,1048.91528,1
918.6031,1126.48718,1
918.6059,1091.35059,1
918.6432,1078.53,1
918.6679,1405.83252,1
918.7213,1157.29163,1
918.7473,1126.09607,1
918.7646,1070.93091,1
918.76825,1162.13977,1
918.819946,1168.19592,1
918.8603,1081.24207,1
918.8651,1060.19031,1
918.869751,1108.16235,1
918.887939,1128.52563,1
918.8947,1086.06458,1
918.91,1126.149,1
918.915955,1067.0636,1
918.9228,1179.84949,1
918.9608,1090.03333,1
918.9698,1084.24109,1
918.9967,1168.779,1
919.08374,1156.17712,1
919.0964,1085.46411,1
919.117859,1119.70288,1
919.155151,1135.74731,1
919.158142,1108.22583,1
919.197754,1472.03625,1
919.2077,1013.1604,1
919.2261,1025.76331,1
919.2297,1004.37982,1
919.2748,1169.6665,1
919.4211,1126.45337,1
919.4681,1092.6156,1
919.4733,1109.59485,1
919.4812,1033.90332,1
919.4914,1145.971,1
919.568237,1129.16736,1
919.598755,1073.73572,1
919.6182,1105.957,1
919.624,1062.06873,1
919.658447,1081.98071,1
919.667969,1061.8634,1
919.7906,1104.9939,1
919.7926,1110.60742,1
919.8697,1096.277,1
919.8702,1101.12683,1
919.9018,1163.04712,1
919.913452,1120.04053,1
919.9251,1032.82275,1
919.9861,1072.93457,1
920.033142,1133.82971,1
920.0529,1149.35767,1
920.069641,1080.64087,1
920.1175,1081.62183,1
920.147156,1165.98315,1
920.1911,1093.57019,1
920.201355,1073.08093,1
920.278442,1089.75012,1
920.3075,1091.20313,1
920.416,1150.12793,1
920.4204,1091.84644,1
920.4399,1194.71313,1
920.453552,1088.401,1
920.4537,1138.9342,1
920.4927,1063.522,1
920.5005,1090.527,1
920.5721,1049.55713,1
920.586548,1109.22986,1
920.5911,1149.97449,1
920.6143,1091.45886,1
920.635254,1182.92456,1
920.6652,1146.8501,1
920.733948,1152.21753,1
920.7734,1111.82031,1
920.8048,1121.96985,1
920.8287,1126.5625,1
920.948669,1082.08545,1
920.9562,1020.36755,1
920.957458,1102.80322,1
921.026733,1152.72156,1
921.0335,1127.86377,1
921.096,1096.36133,1
921.1126,1109.50574,1
921.148132,1085.934,1
921.150452,1062.78186,1
921.224854,1080.201,1
921.2476,1047.49182,1
921.2646,1049.836,1
921.287231,1143.65332,1
921.381653,1319.27771,1
921.4218,1069.76306,1
921.4423,1118.727,1
921.4488,1074.03223,1
921.457153,1110.35767,1
921.47345,1028.01965,1
921.4962,1058.31567,1
921.5057,1142.951,1
921.508545,1094.25293,1
921.5432,1020.60767,1
921.570068,1085.523,1
921.594849,1120.89563,1
921.5988,1182.91748,1
921.6177,1122.78174,1
921.621155,1131.91663,1
921.623657,1057.04419,1
921.6508,1156.87573,1
921.652039,1150.0387,1
921.659241,1106.35632,1
921.6767,1058.87988,1
921.685364,1101.90088,1
921.701355,1070.89722,1
921.7535,1097.96082,1
921.7566,985.683533,1
921.7635,1109.29919,1
921.7732,1154.62927,1
921.777649,1244.40759,1
921.7856,1137.44287,1
921.8147,1135.9126,1
921.8324,1064.603,1
921.8546,1052.43542,1
921.855835,1125.21521,1
921.8821,1138.32507,1
921.889832,1107.84375,1
921.912842,1017.6438,1
921.9444,1088.13367,1
922.0114,1082.64331,1
922.0351,1126.35364,1
922.054443,1112.53918,1
922.1728,1109.11658,1
922.196045,1113.00024,1
922.208435,1379.81653,1
922.231,1062.95923,1
922.2331,1110.9165,1
922.2374,1010.51196,1
922.247864,1121.36157,1
922.2693,1164.5127,1
922.2807,1072.17871,1
922.285461,1039.33228,1
922.304443,1101.2478,1
922.3126,1085.928,1
922.417053,1167.42163,1
922.4308,1123.6062,1
922.458069,1066.47607,1
922.4752,1138.36035,1
922.493,1072.66431,1
922.5,1088.62854,1
922.5216,1089.89587,1
922.5323,1120.2312,1
922.55426,1076.699,1
922.5648,1049.25928,1
922.598267,1118.75842,1
922.639465,1067.49011,1
922.641541,1100.786,1
922.667053,1088.65356,1
922.6695,1208.45679,1
922.6822,1132.19153,1
922.685,1051.77148,1
922.7023,997.7528,1
922.7095,1149.66125,1
922.71814,1128.77856,1
922.7336,1082.482,1
922.7511,1130.31274,1
922.7515,1085.09631,1
922.7526,1093.153,1
922.760437,1024.83972,1
922.775635,1123.14941,1
922.872437,1196.52588,1
922.9081,1077.24109,1
922.9603,1127.42761,1
922.9675,1070.264,1
922.983337,1129.76855,1
923.0129,1131.01245,1
923.021851,1173.55615,1
923.041565,1127.45581,1
923.05,1131.48889,1
923.0838,1532.96509,1
923.106934,1139.90613,1
923.12616,1107.3197,1
923.148,1047.13074,1
923.1598,1133.12366,1
923.175537,1118.36621,1
923.176758,1116.46814,1
923.181946,1109.5105,1
923.184,1120.63123,1
923.202942,1152.02332,1
923.2443,1074.23816,1
923.273,1084.21448,1
923.274353,1093.94055,1
923.2831,1063.33691,1
923.313843,1068.56287,1
923.3843,1149.82141,1
923.395935,1135.18542,1
923.406,1103.34766,1
923.4471,1108.94958,1
923.449951,1119.27466,1
923.4575,1109.33154,1
923.473755,1051.56055,1
923.478333,1078.72717,1
923.4858,1071.5083,1
923.487244,1054.6593,1
923.542053,1066.55225,1
923.5565,1126.75159,1
923.5712,1214.79224,1
923.593933,1110.30786,1
923.641846,1040.45959,1
923.6442,1147.3136,1
923.6608,1086.15515,1
923.6633,1117.73511,1
923.6663,1071.64685,1
923.671753,1152.34583,1
923.674133,1099.82983,1
923.686646,1120.80359,1
923.6896,1431.95068,1
923.717346,1087.43457,1
923.732056,1114.681,1
923.740662,1108.6189,1
923.7516,1088.22034,1
923.780334,1065.07837,1
923.836853,1123.56982,1
923.8395,1085.53918,1
923.8437,1092.4425,1
923.847839,1057.41345,1
923.863953,1135.66577,1
923.8924,1082.57788,1
923.9021,1122.94751,1
923.9041,1090.49536,1
923.931946,1124.259,1
924.002441,1076.11157,1
924.021362,1064.74768,1
924.0548,1023.44525,1
924.065552,1119.677,1
924.0844,1126.03125,1
924.0952,1174.87964,1
924.1057,1125.8269,1
924.128235,1021.863,1
924.1352,1095.10266,1
924.1389,1132.49988,1
924.1413,1114.13928,1
924.1757,1086.25037,1
924.1967,1088.19373,1
924.208069,1125.04407,1
924.235046,1110.48315,1
924.25,1065.79846,1
924.261963,1152.32776,1
924.2759,1149.47375,1
924.282837,1094.53552,1
924.3074,1041.74756,1
924.3206,1147.71069,1
924.351257,1084.5022,1
924.3673,1173.77014,1
924.402954,1133.08423,1
924.423,1001.63361,1
924.425049,1408.51563,1
924.438354,1149.03491,1
924.4519,1124.99158,1
924.4538,1144.20728,1
924.4563,1119.31116,1
924.5194,1086.54077,1
924.5391,1113.386,1
924.541443,1081.65088,1
924.563538,1043.04175,1
924.5671,1077.948,1
924.6013,1112.2771,1
924.6144,1120.741,1
924.633667,1101.26978,1
924.6495,1136.50012,1
924.6495,1124.084,1
924.6661,1076.87927,1
924.681641,1122.97461,1
924.6942,1098.82825,1
924.7031,1111.98438,1
924.715149,1171.96985,1
924.717346,1089.48755,1
924.7354,1119.5116,1
924.7412,1119.50916,1
924.764343,1091.23,1
924.806641,1194.83972,1
924.8102,1043.58826,1
924.8158,1085.47839,1
924.8215,1083.44653,1
924.8222,1103.28589,1
924.8507,1081.69092,1
924.874,1094.0509,1
924.9178,1066.65894,1
924.925659,1074.94531,1
924.931152,1089.19739,1
924.94165,1158.25024,1
924.950256,1133.048,1
924.956,1060.12793,1
924.9602,1051.02283,1
924.9715,1084.47913,1
925.0112,1104.42773,1
925.043762,1093.11768,1
925.0533,1094.205,1
925.077637,1055.15991,1
925.102051,1132.14075,1
925.1181,1079.20264,1
925.1302,1012.26068,1
925.1307,1057.89941,1
925.1354,1140.94617,1
925.1533,1077.85522,1
925.1603,1087.263,1
925.179932,1072.73376,1
925.19,1101.613,1
925.218262,1123,1
925.224854,1122.04919,1
925.22644,1117.92236,1
925.2413,1075.659,1
925.248352,1114.54321,1
925.2526,1112.98132,1
925.317139,1093.85767,1
925.361938,1159.20044,1
925.3676,1120.53064,1
925.371033,1103.21326,1
925.380737,1090.60925,1
925.4286,1117.57813,1
925.444458,1067.32129,1
925.4476,1116.90015,1
925.4685,1061.948,1
925.4788,1134.918,1
925.4857,1055.50867,1
925.496155,1069.71729,1
925.5339,1172.24731,1
925.535,1118.46289,1
925.5475,1169.1488,1
925.575256,1074.66,1
925.5911,1133.23523,1
925.625244,1105.28259,1
925.62854,1085.63843,1
925.649353,1078.35034,1
925.6624,1018.10895,1
925.6728,1105.7594,1
925.6744,1090.5249,1
925.6967,1185.98633,1
925.6972,1081.40576,1
925.7063,1318.43066,1
925.7098,1080.87,1
925.795044,1117.03784,1
925.8016,1090.57837,1
925.8186,1065.30737,1
925.819763,1089.91663,1
925.821045,1064.31519,1
925.8447,1135.6106,1
925.8758,1066.98669,1
925.8826,1105.95959,1
925.903748,1076.89465,1
925.9809,1068.317,1
925.995056,1156.15576,1
926.082153,1132.46716,1
926.0964,1106.927,1
926.10144,1087.46411,1
926.1056,1111.1261,1
926.119263,1093.58569,1
926.12085,1079.62476,1
926.124634,1078.45776,1
926.1685,1064.71155,1
926.2226,1148.53137,1
926.2229,1111.77917,1
926.2269,1114.79114,1
926.2996,1157.80615,1
926.3289,1140.90112,1
926.3366,1134.47949,1
926.346436,1185.28027,1
926.354736,1080.97668,1
926.357056,1056.32532,1
926.423,1098.89758,1
926.4301,1104.35889,1
926.43396,1123.67456,1
926.463,1098.95923,1
926.485046,1115.74,1
926.488831,1493.21619,1
926.4922,1443.47241,1
926.4998,1113.57642,1
926.5214,1142.2937,1
926.5285,1069.94092,1
926.5622,1140.15125,1
926.5716,1108.46448,1
926.602661,1078.59644,1
926.623047,1128.93945,1
926.6234,1070.03784,1
926.6382,1093.99634,1
926.6383,1097.85925,1
926.640442,1093.97583,1
926.6448,1004.28687,1
926.6504,1101.727,1
926.6735,1078.17468,1
926.675,1129.81921,1
926.6807,1114.51111,1
926.693054,1068.62085,1
926.7067,1112.15222,1
926.7668,1170.55811,1
926.768433,1101.49951,1
926.814941,1154.60425,1
926.8193,1066.45154,1
926.8375,1097.17542,1
926.8378,1074.90784,1
926.857361,1053.42468,1
926.870667,993.798157,1
926.8714,1147.74683,1
926.890747,1081.49231,1
926.9332,1082.51135,1
926.946,1114.431,1
926.9525,1102.89478,1
926.957764,1155.63013,1
927.009,1143.74487,1
927.0317,1110.218,1
927.0352,1110.92261,1
927.041138,1091.914,1
927.044861,1080.84277,1
927.047,1053.459,1
927.051453,1122.60339,1
927.08374,1116.04016,1
927.1474,1031.49939,1
927.164246,1098.58911,1
927.184753,1160.74829,1
927.191345,1068.56689,1
927.1941,1042.177,1
