Ch1 Amplitude,Ch2 Amplitude,Cluster
543.11676,934.448669,1
543.2068,980.0291,1
543.2655,1034.79834,1
543.339233,1053.131,1
543.4259,1008.00494,1
543.469543,1055.65039,1
543.536255,1010.64392,1
543.536438,1005.64954,1
543.567444,1013.84113,1
543.600464,974.944,1
543.6812,1070.61536,1
543.743042,984.927063,1
543.8343,1000.72906,1
543.8594,976.4614,1
543.8843,1026.08032,1
543.885559,1082.63464,1
543.936157,1027.44434,1
544.0746,1020.36987,1
544.14386,1034.00281,1
544.1594,989.57135,1
544.1657,1011.418,1
544.171,951.655,1
544.183838,1024.31519,1
544.1985,1109.00757,1
544.3138,1007.94653,1
544.328247,970.6583,1
544.3901,1094.00427,1
544.537231,1004.6886,1
544.538269,968.3268,1
544.5986,978.9336,1
544.6008,979.5556,1
544.662048,938.9799,1
544.75116,972.2598,1
544.769043,1052.73328,1
544.7839,1031.11011,1
544.8176,1060.35767,1
544.8256,1025.84155,1
544.828369,1040.67139,1
544.8684,1026.91479,1
544.8905,997.1889,1
544.9163,958.4161,1
544.9477,983.242,1
544.9533,1016.80933,1
544.9895,947.434265,1
544.9901,949.276,1
545.0288,1000.75269,1
545.047241,968.1169,1
545.0626,988.5735,1
545.0804,1013.22626,1
545.093567,1043.69824,1
545.120667,1079.2345,1
545.181946,999.4646,1
545.245239,956.5374,1
545.2636,982.5193,1
545.274963,961.959,1
545.3279,1027.39185,1
545.348938,1034.0614,1
545.3801,1006.594,1
545.4394,1047.60547,1
545.522766,978.127747,1
545.5266,1036.34631,1
545.5712,1025.32922,1
545.5984,924.309,1
545.6084,1010.23718,1
545.6349,984.5338,1
545.654663,1070.313,1
545.6736,1031.72388,1
545.69104,977.3283,1
545.7523,1034.005,1
545.848633,1016.88513,1
545.9794,1091.8407,1
546.0407,1031.72424,1
546.0767,1009.1449,1
546.0883,1031.45325,1
546.0921,996.192749,1
546.1126,1036.104,1
546.1707,1000.63367,1
546.2404,1060.95984,1
546.2708,978.7106,1
546.287659,1058.3606,1
546.3219,1030.50781,1
546.333,968.108643,1
546.342468,993.225952,1
546.4494,992.0926,1
546.4553,1072.85193,1
546.4677,990.15625,1
546.570251,952.131836,1
546.573669,1016.96307,1
546.6052,1091.11731,1
546.6779,1043.75037,1
546.6887,1043.64014,1
546.6911,1075.48145,1
546.785339,958.7913,1
546.8114,1069.90222,1
546.8381,1034.35474,1
546.867554,986.3121,1
546.882263,991.4982,1
546.892761,930.3702,1
546.9141,1011.19177,1
546.936157,1016.81036,1
546.9387,995.662,1
546.9493,1016.79456,1
546.9638,992.993,1
546.976746,1000.25159,1
546.9994,1028.83362,1
547.028748,1042.40125,1
547.0299,1003.35046,1
547.0505,1060.96582,1
547.1138,1048.10193,1
547.1362,1038.31531,1
547.1568,1017.552,1
547.1717,995.328857,1
547.185852,980.5268,1
547.194153,1025.468,1
547.2115,1017.04871,1
547.2871,949.9101,1
547.3119,1062.94263,1
547.4144,1032.75659,1
547.415649,1035.5177,1
547.4478,962.4206,1
547.477234,1015.91339,1
547.493469,1005.53589,1
547.4989,950.3023,1
547.5867,1040.9657,1
547.6193,979.0675,1
547.670959,1061.48193,1
547.6882,1031.42932,1
547.697754,1082.09314,1
547.712463,1068.94409,1
547.7844,1034.25635,1
547.8231,951.8919,1
547.849365,937.139832,1
547.8494,1036.96033,1
547.8656,1034.61646,1
547.871338,1061.66626,1
547.873962,1008.74915,1
547.881531,1023.11938,1
547.9139,1037.13708,1
547.919739,935.8102,1
547.92865,1039.58,1
547.961731,1031.157,1
547.9716,949.688,1
547.9919,1059.83521,1
548.0447,1033.62036,1
548.0472,978.2138,1
548.076,1059.86108,1
548.0798,1014.94971,1
548.082336,1068.44971,1
548.0942,1013.34869,1
548.1013,991.999939,1
548.167053,1037.04626,1
548.2433,1034.2738,1
548.2798,1041.09875,1
548.323853,1030.49231,1
548.3241,967.643066,1
548.329468,978.2668,1
548.342041,1016.9494,1
548.401062,1013.44128,1
548.4174,1023.03577,1
548.4404,981.926453,1
548.479248,996.823,1
548.492249,1052.34326,1
548.513733,1018.92432,1
548.525635,992.104858,1
548.5525,967.0779,1
548.5581,991.1654,1
548.6231,1010.13977,1
548.647766,1026.98083,1
548.6597,1069.85022,1
548.665,1055.99658,1
548.718,1036.58728,1
548.754761,992.866455,1
548.8098,1053.83081,1
548.8379,1061.0708,1
548.864746,1023.15808,1
548.8913,1016.35406,1
548.8956,1047.148,1
548.912231,1048.86182,1
548.9492,1053.50769,1
548.9615,1021.0575,1
548.9635,994.0091,1
549.0049,1001.69135,1
549.0132,1013.299,1
549.037537,1011.59631,1
549.0422,1104.50073,1
549.0488,1006.40051,1
549.0515,1036.33667,1
549.087463,987.4275,1
549.131348,970.4452,1
549.1531,1052.58142,1
549.1858,993.4578,1
549.229431,933.3887,1
549.2298,1049.35815,1
549.2621,1020.49994,1
549.2852,1067.37378,1
549.2853,1010.48981,1
549.312439,1009.49756,1
549.32666,1053.08545,1
549.3687,1027.52625,1
549.394653,1043.63049,1
549.485046,949.995361,1
549.5085,1022.84064,1
549.5186,914.389648,1
549.5198,1023.978,1
549.5644,1043.18286,1
549.6725,1003.07275,1
549.71405,996.519165,1
549.719,1035.378,1
549.7289,1063.73523,1
549.7358,1045.4325,1
549.7464,1015.09259,1
549.7879,999.7523,1
549.838257,985.5873,1
549.869446,1002.877,1
549.8781,1066.10461,1
549.8819,1005.65295,1
549.8893,978.704041,1
549.890747,999.446045,1
549.922852,1060.81287,1
549.925964,1064.64624,1
549.9743,1003.75348,1
549.974854,1018.07452,1
549.9884,1034.41309,1
550.0172,976.5224,1
550.0395,978.5604,1
550.0776,1047.3656,1
550.1087,1042.909,1
550.144836,1059.6803,1
550.1494,972.48,1
550.180054,989.9227,1
550.1959,995.5729,1
550.2009,1018.96655,1
550.2052,1035.07544,1
550.230469,895.1977,1
550.249634,999.8539,1
550.2533,1027.15271,1
550.264954,1044.6781,1
550.275757,992.8315,1
550.29,965.648254,1
550.3002,992.1834,1
550.3297,1011.85822,1
550.3404,1004.83832,1
550.3661,945.520935,1
550.430542,1044.68225,1
550.457153,992.848755,1
550.482849,979.7739,1
550.4855,1036.22119,1
550.4901,1025.6228,1
550.5143,1068.39038,1
550.529236,1062.5835,1
550.5727,1000.38989,1
550.5833,959.2405,1
550.623535,1010.10522,1
550.6687,1021.93719,1
550.6688,1024.43213,1
550.71,1011.1806,1
550.736938,957.804749,1
550.7502,976.068,1
550.795959,1039.98474,1
550.830933,983.6608,1
550.856445,979.973,1
550.8814,1033.81873,1
550.9231,1055.57556,1
550.9357,1000.9314,1
550.9755,1057.9718,1
550.976868,999.361267,1
550.987244,1027.30566,1
551.017639,953.8678,1
551.059,946.167969,1
551.1296,1036.674,1
551.1749,1013.14624,1
551.198242,996.996,1
551.215942,976.266541,1
551.2205,971.515,1
551.2431,912.0157,1
551.249939,1029.33044,1
551.279968,972.617065,1
551.3407,1044.43616,1
551.38446,1057.38293,1
551.4055,1045.07825,1
551.4622,1007.77728,1
551.4687,1064.72314,1
551.489746,1068.4967,1
551.5057,1003.97626,1
551.52,967.974548,1
551.555237,951.37384,1
551.5862,993.4827,1
551.599548,1049.1853,1
551.6281,1004.368,1
551.635,1003.22845,1
551.6759,1023.66455,1
551.7314,1000.47839,1
551.759644,1050.547,1
551.8208,1013.22058,1
551.822,941.130249,1
551.8279,1053.42725,1
551.8641,1067.28271,1
551.866455,1050.56543,1
551.8921,966.101,1
551.8952,1040.41589,1
551.9008,942.7026,1
551.904358,1043.78088,1
551.9187,1003.71106,1
551.9223,1049.85571,1
551.924133,1034.32935,1
551.924866,949.0323,1
551.945557,962.7171,1
551.9635,1018.02509,1
552.220764,960.147339,1
552.2234,1097.37256,1
552.2576,916.6662,1
552.266968,963.5025,1
552.3386,970.316,1
552.346252,1033.46216,1
552.355,1046.85791,1
552.362854,954.617554,1
552.39,987.46814,1
552.45,999.9788,1
552.4567,1024.54407,1
552.4614,968.661438,1
552.4669,982.7313,1
552.4774,953.174133,1
552.4862,1051.29834,1
552.496033,1048.36157,1
552.515,1040.6748,1
552.5223,1023.71368,1
552.5747,1028.23572,1
552.579346,1026.74988,1
552.596436,1017.9696,1
552.6068,1060.73083,1
552.6239,1024.55872,1
552.6421,1024.44824,1
552.6557,1017.24683,1
552.674744,1038.67834,1
552.6876,1021.91809,1
552.6888,1029.32922,1
552.715332,1000.35779,1
552.7438,979.403564,1
552.7507,966.4044,1
552.764465,1034.05481,1
552.793457,1057.06274,1
552.796143,929.823,1
552.7976,1018.43939,1
552.818542,982.648132,1
552.8226,957.169434,1
552.8345,1078.6189,1
552.8474,984.87616,1
552.887,1019.33905,1
552.924438,1010.02789,1
552.930969,992.096558,1
552.934937,1005.547,1
552.9918,999.26355,1
553.014465,1008.7821,1
553.0165,1053.71289,1
553.036255,1018.04083,1
553.0552,1032.38489,1
553.0628,1026.98767,1
553.1235,1003.05219,1
553.1565,1004.01465,1
553.1752,946.5438,1
553.188232,1040.99316,1
553.2006,1002.20154,1
553.2365,1074.36182,1
553.268738,1007.4129,1
553.276855,1012.66833,1
553.29834,1016.441,1
553.300964,1013.96246,1
553.301758,1015.45,1
553.3069,954.624939,1
553.3186,1023.78461,1
553.3252,953.107544,1
553.347168,998.485657,1
553.3624,1041.14038,1
553.4244,1008.33997,1
553.4752,1055.7168,1
553.5038,986.5626,1
553.522644,987.739868,1
553.546753,1004.89362,1
553.6114,1012.01178,1
553.614136,941.7161,1
553.6244,1025.42725,1
553.640259,999.5062,1
553.6531,1090.77063,1
553.685364,1042.08643,1
553.6883,1035.98328,1
553.70105,1071.19763,1
553.7506,1046.05457,1
553.7732,990.9857,1
553.7792,964.8459,1
553.788269,1055.64355,1
553.794556,970.8964,1
553.8278,971.1099,1
553.8357,996.6792,1
553.8469,972.482666,1
553.8509,1001.75378,1
553.8539,934.4183,1
553.897949,1010.08752,1
553.9006,980.982849,1
553.910339,948.7001,1
553.911438,1067.808,1
553.920166,982.6286,1
553.9309,988.1377,1
553.9667,1009.11407,1
554.017639,993.782349,1
554.0352,1023.71375,1
554.076843,968.542,1
554.077,1012.17407,1
554.116638,1020.44104,1
554.1331,981.0301,1
554.134033,1002.29297,1
554.1349,1022.09674,1
554.1713,978.675049,1
554.1774,946.974548,1
554.1878,1055.14539,1
554.2489,1013.09473,1
554.299866,972.521851,1
554.303955,979.052246,1
554.3041,1020.67505,1
554.307068,1057.34106,1
554.344666,956.6824,1
554.360535,980.192444,1
554.3692,1061.52368,1
554.3804,1069.68408,1
554.4098,1018.186,1
554.475464,1034.11975,1
554.5171,918.6448,1
554.563354,1034.49268,1
554.5932,986.8359,1
554.6186,961.147461,1
554.6458,1069.92236,1
554.6553,1061.18127,1
554.669739,1033.10254,1
554.672058,989.9138,1
554.695862,994.029236,1
554.6982,1017.8736,1
554.703552,1084.8783,1
554.7055,997.9173,1
554.723145,1064.43762,1
554.72406,1023.40771,1
554.8063,1067.66309,1
554.8299,1099.75342,1
554.8382,1067.88037,1
554.849548,1032.23584,1
554.856445,999.7524,1
554.8689,954.1779,1
554.8939,1018.19427,1
554.907532,1022.07721,1
554.9426,1042.1084,1
554.953247,1031.7887,1
554.9533,1008.98547,1
554.9544,993.082642,1
554.9918,1024.267,1
555.0014,1007.35168,1
555.0075,975.879639,1
555.0121,941.5935,1
555.023743,1025.25049,1
555.0414,1036.31506,1
555.07074,1032.24915,1
555.072266,1028.23987,1
555.0815,1010.49817,1
555.0836,1006.07941,1
555.1423,1075.93665,1
555.152466,1027.96692,1
555.1912,986.665649,1
555.2141,1013.73462,1
555.236755,995.124756,1
555.2615,996.040344,1
555.2704,1051.70447,1
555.292969,1071.75391,1
555.295044,1055.0426,1
555.3046,1002.44373,1
555.3158,1077.00269,1
555.333435,1029.38672,1
555.3448,1032.01526,1
555.3517,1113.11426,1
555.3607,1065.80444,1
555.3935,1043.28345,1
555.4073,1057.91479,1
555.4216,1012.74811,1
555.431152,924.4805,1
555.432556,1047.644,1
555.452759,1019.28821,1
555.513367,981.2714,1
555.574341,1059.6864,1
555.58136,1033.06067,1
555.583435,1041.88757,1
555.589539,1033.3147,1
555.6028,1031.94421,1
555.6149,1004.23492,1
555.628,1028.26318,1
555.647034,1038.15222,1
555.668457,1000.89618,1
555.748535,1072.87415,1
555.769348,998.0296,1
555.7761,1032.35474,1
555.785034,1082.2002,1
555.8035,1010.09222,1
555.845032,1029.853,1
555.8539,1039.05627,1
555.8945,977.2943,1
555.9048,1075.08569,1
555.9055,982.3958,1
555.9813,1052.11011,1
556.042236,978.0889,1
556.046753,1001.5426,1
556.047363,1008.09985,1
556.074158,1153.843,1
556.087158,1027.68835,1
556.1052,984.3873,1
556.113037,907.459167,1
556.1529,986.978943,1
556.15564,997.128662,1
556.204,1061.114,1
556.2179,967.3861,1
556.3037,1046.90955,1
556.3041,1048.54944,1
556.3097,1016.48322,1
556.3097,960.2731,1
556.309937,1062.50061,1
556.3242,1000.44818,1
556.3349,993.672363,1
556.3627,1052.75793,1
556.3868,1035.39648,1
556.3875,1010.71814,1
556.388245,1010.30353,1
556.3924,976.143066,1
556.4022,1017.20337,1
556.4416,1054.90552,1
556.451843,1084.70776,1
556.459045,1028.12158,1
556.484131,993.994568,1
556.4964,1021.78796,1
556.5172,1012.4928,1
556.521667,1163.01086,1
556.523438,983.2466,1
556.526062,931.7036,1
556.538757,993.0294,1
556.5425,959.1945,1
556.545837,1041.39209,1
556.550964,970.903259,1
556.559143,1059.97046,1
556.559631,1001.64624,1
556.562866,975.611633,1
556.5886,1048.38013,1
556.62146,1058.41016,1
556.622253,1006.93036,1
556.6479,1066.88879,1
556.6545,982.408569,1
556.6742,1065.87085,1
556.6822,1022.56805,1
556.710449,991.964661,1
556.710632,990.516357,1
556.7267,1010.72235,1
556.764954,955.532349,1
556.780151,1043.616,1
556.7997,1053.4873,1
556.8134,995.882568,1
556.829834,1013.08643,1
556.8413,1031.12952,1
556.8768,1010.714,1
556.8866,1008.53528,1
556.900452,1061.69666,1
556.900757,988.4272,1
556.903442,994.2009,1
556.96814,1063.81567,1
556.9694,966.0839,1
556.9925,986.3144,1
557.0247,1076.65845,1
557.0358,1031.36267,1
557.0444,1052.25269,1
557.0577,966.641541,1
557.0622,1011.08917,1
557.1047,1027.13062,1
557.1089,1040.63074,1
557.111,1028.935,1
557.1469,1029.27869,1
557.1599,1029.375,1
557.1817,1039.072,1
557.216736,999.104,1
557.236938,1037.53076,1
557.243164,1025.78308,1
557.245056,1070.07483,1
557.2948,975.349243,1
557.304565,1047.956,1
557.3097,1042.2395,1
557.317749,980.6562,1
557.319458,1015.48566,1
557.346252,1009.82733,1
557.357666,1034.39966,1
557.3577,1051.35632,1
557.361755,1080.32837,1
557.3636,1035.90222,1
557.377258,1029.60669,1
557.384155,932.0308,1
557.3899,966.717834,1
557.392334,1021.97443,1
557.4229,1028.52246,1
557.4308,1032.013,1
557.4426,1019.47754,1
557.4544,969.245544,1
557.454468,1087.19922,1
557.4663,1049.901,1
557.4722,1012.19495,1
557.474854,1050.27429,1
557.4832,1024.32043,1
557.4878,1032.88013,1
557.4887,1017.3634,1
557.4967,1035.03809,1
557.5046,1031.43982,1
557.5108,999.3536,1
557.552734,983.4417,1
557.575439,915.3268,1
557.6173,1039.10193,1
557.6228,1019.87769,1
557.6514,992.835754,1
557.6795,1048.46667,1
557.6844,1090.32556,1
557.708435,950.7153,1
557.709167,1019.4353,1
557.715759,1059.21887,1
557.8054,922.3335,1
557.8973,983.307739,1
557.9255,1011.67725,1
557.926758,1067.90637,1
557.934937,926.388245,1
557.9384,1008.54822,1
557.9504,1018.87372,1
557.951355,988.1986,1
557.9723,1045.9375,1
557.994,1044.2887,1
558.022766,1056.29712,1
558.034241,944.1828,1
558.0392,1052.30469,1
558.0546,971.2927,1
558.066833,1043.048,1
558.07135,952.9758,1
558.0789,1055.00989,1
558.081238,1057.49158,1
558.0938,1024.53845,1
558.0939,989.938,1
558.113159,1066.46753,1
558.121338,945.137,1
558.142456,983.770569,1
558.176,972.200745,1
558.1828,1036.85376,1
558.198059,1037.03235,1
558.209351,1025.35156,1
558.2098,988.3472,1
558.2298,1053.11841,1
558.2541,938.363,1
558.2576,979.4118,1
558.276,1048.80237,1
558.3019,964.80426,1
558.3333,1035.98181,1
558.3418,932.230835,1
558.350952,1094.56567,1
558.359131,981.674438,1
558.359558,1001.62408,1
558.3605,1018.85663,1
558.3859,1052.121,1
558.397644,999.324036,1
558.401245,1042.47546,1
558.417358,1030.248,1
558.4427,964.2537,1
558.454834,999.156433,1
558.460754,1019.29706,1
558.465,1020.4007,1
558.4766,1027.38281,1
558.4793,1032.864,1
558.486633,969.0724,1
558.516052,1028.58191,1
558.5175,980.3456,1
558.5367,1062.92529,1
558.5713,972.3326,1
558.5713,960.740051,1
558.573547,1014.15631,1
558.5771,1028.23389,1
558.585144,993.2611,1
558.6363,1050.275,1
558.6806,1003.87469,1
558.684448,978.8315,1
558.6961,1028.97754,1
558.698059,1019.43958,1
558.6995,978.4102,1
558.714661,994.7566,1
558.7198,1022.63153,1
558.7405,1039.949,1
558.7524,1020.71936,1
558.7794,1070.83582,1
558.779846,1035.17334,1
558.836731,1033.96143,1
558.8405,1006.1424,1
558.890442,964.71405,1
558.9075,1065.2113,1
558.949768,1012.55731,1
558.959,1008.80774,1
558.9606,1028.905,1
558.9649,983.2733,1
558.970032,997.1938,1
558.9722,1051.24634,1
558.9855,968.471436,1
558.985657,1071.32141,1
558.9969,1021.62433,1
559.000732,1033.33765,1
559.003967,998.7296,1
559.015,993.9584,1
559.021362,1002.31323,1
559.0423,943.8009,1
559.0425,1001.83167,1
559.0822,1032.89563,1
559.109741,1025.22168,1
559.1364,993.08075,1
559.1405,1011.755,1
559.1573,915.154968,1
559.2052,1039.59448,1
559.2128,983.865,1
559.2219,1041.39648,1
559.230042,1023.39679,1
559.231,1002.19714,1
559.247131,1067.22192,1
559.2571,968.931152,1
559.2627,1001.58954,1
559.2699,1017.30542,1
559.270752,1082.75488,1
559.276,948.584656,1
559.283,978.2733,1
559.2937,994.5609,1
559.322632,1064.73193,1
559.3939,980.5641,1
559.430847,994.900452,1
559.44,1019.59723,1
559.44574,1064.99,1
559.446,969.5223,1
559.451355,1021.78955,1
559.469,971.169861,1
559.490967,1040.55762,1
559.5132,1051.73364,1
559.5256,970.574646,1
559.5528,1028.98474,1
559.556458,1009.11914,1
559.575439,1023.93829,1
559.579468,975.141052,1
559.60144,1048.72107,1
559.610535,1022.25183,1
559.623657,1026.01953,1
559.6296,976.8264,1
559.634949,965.075439,1
559.6352,986.6697,1
559.646,979.057251,1
559.6475,1001.29926,1
559.6685,1076.87952,1
559.735657,987.0473,1
559.7769,1025.46179,1
559.7809,1066.12231,1
559.8071,972.6806,1
559.813,1079.298,1
559.8143,1071.19373,1
559.8341,1048.641,1
559.8437,1021.79504,1
559.847961,970.9456,1
559.8633,991.6597,1
559.8685,1018.44525,1
559.8971,1002.1217,1
559.9018,1003.84692,1
559.915833,1028.02246,1
559.922852,1024.41431,1
559.9286,1052.45654,1
559.938354,1015.09167,1
559.9721,1019.18408,1
559.9792,1006.94977,1
560.0153,1005.31122,1
560.016846,1038.3197,1
560.0313,992.2441,1
560.0351,1055.89441,1
560.056335,1033.82532,1
560.058167,991.38,1
560.0744,1010.00525,1
560.0876,1001.31305,1
560.122559,965.998169,1
560.1469,1031.3136,1
560.1994,997.0221,1
560.2091,1001.617,1
560.2351,956.9105,1
560.240845,1032.52087,1
560.25,993.824341,1
560.2591,1089.61938,1
560.3171,1022.31732,1
560.343933,959.0518,1
560.3443,1029.11292,1
560.355,1034.95361,1
560.414246,965.0377,1
560.4214,943.603943,1
560.4363,982.283447,1
560.467651,1032.93091,1
560.474243,993.1098,1
560.4804,980.5486,1
560.4839,975.645447,1
560.5088,1085.75317,1
560.5149,939.8386,1
560.518066,1007.352,1
560.5253,1030.21826,1
560.5389,1037.25366,1
560.54364,982.218262,1
560.5443,1009.04816,1
