Ch1 Amplitude,Ch2 Amplitude,Cluster
1127.32019,1052.4541,1
1127.64026,1007.58545,1
1127.7002,1129.19543,1
1127.8623,1139.81311,1
1127.91882,1085.11121,1
1128.02417,1075.67529,1
1128.26538,1127.47253,1
1128.50354,1032.91113,1
1128.64661,1045.2511,1
1128.64893,1154.24841,1
1128.7063,1025.06189,1
1128.80945,1123.2666,1
1128.85461,1159.99255,1
1128.8562,1077.306,1
1128.94189,1148.64258,1
1129.0144,1102.56482,1
1129.10986,1047.06018,1
1129.17126,1137.3186,1
1129.51855,1122.89636,1
1129.792,959.842163,1
1130.035,953.942139,1
1130.105,1109.82556,1
1130.21814,1160.16736,1
1130.26624,1074.906,1
1130.27332,1116.86255,1
1130.32861,1110.8291,1
1130.44446,1081.40344,1
1130.48755,1046.13049,1
1130.54065,1092.05469,1
1130.59937,1212.24634,1
1130.7124,1097.26624,1
1130.8114,1150,1
1131.36047,1101.1228,1
1131.43982,1060.162,1
1131.62134,988.9848,1
1131.69312,1166.62354,1
1131.72351,1093.4635,1
1131.78186,1041.35876,1
1131.79919,1156.69287,1
1131.8866,1158.87341,1
1131.891,1179.32544,1
1131.91663,1140.38281,1
1131.93213,1136.53125,1
1132.17957,964.273,1
1132.212,1052.18567,1
1132.23633,1089.22473,1
1132.605,1152.954,1
1132.89685,1096.0177,1
1132.92664,1105.477,1
1132.92981,1105.42126,1
1133.05432,1118.98169,1
1133.08752,1077.94592,1
1133.16809,1121.40881,1
1133.24646,1068.29688,1
1133.2583,1188.09143,1
1133.3783,1087.5697,1
1133.37964,1142.5675,1
1133.49341,1018.72351,1
1133.50879,1151.61475,1
1133.76416,1100.96545,1
1133.78687,1106.12793,1
1133.8042,1169.2157,1
1133.811,1129.90393,1
1133.84326,1174.627,1
1133.90979,1127.52478,1
1134.01819,901.3614,1
1134.14807,1117.64221,1
1134.18762,1099.63293,1
1134.2677,1030.75574,1
1134.34949,1100.29028,1
1134.4989,1127.12158,1
1134.50342,1071.17627,1
1134.51892,1139.79712,1
1134.62732,1164.62158,1
1134.6405,1103.84326,1
1134.69556,1102.16724,1
1134.69885,1022.88403,1
1134.77612,1145.45776,1
1134.784,1042.11743,1
1134.79236,1149.39,1
1134.83044,1046.20618,1
1134.84814,1070.19592,1
1134.85046,1166.80737,1
1134.87476,1134.00818,1
1134.93066,1105.97034,1
1134.96057,1101.97986,1
1134.9906,1122.34619,1
1134.993,1122.99792,1
1134.99487,984.8421,1
1135.0116,1097.12634,1
1135.09253,1034.20483,1
1135.14624,1100.54346,1
1135.14648,1129.19629,1
1135.21436,1098.05615,1
1135.45923,1105.9707,1
1135.53625,980.117432,1
1135.70093,1172.30713,1
1135.79626,1048.83862,1
1135.91467,1061.55042,1
1135.92737,1093.22229,1
1136.01672,1177.42737,1
1136.103,1184.08752,1
1136.19568,1089.25952,1
1136.35083,1055.79932,1
1136.45068,1138.626,1
1136.67944,1116.40784,1
1136.74329,1157.123,1
1136.91467,1206.81384,1
1136.92688,1170.81653,1
1136.93433,1146.00342,1
1136.98071,1162.31213,1
1137.01843,1169.61646,1
1137.13123,1115.93933,1
1137.19946,1103.21826,1
1137.23535,1156.97717,1
1137.24207,1085.29248,1
1137.29944,1155.936,1
1137.39954,1086.30786,1
1137.40234,1080.88672,1
1137.48035,1114.51257,1
1137.59,1096.41785,1
1137.606,1154.177,1
1137.62158,1016.18512,1
1137.71423,1113.54358,1
1137.82764,1061.18787,1
1137.99524,1139.832,1
1138.23767,1054.26855,1
1138.30774,1110.51257,1
1138.41089,1055.582,1
1138.43579,1097.87,1
1138.58,1108.38647,1
1138.61108,1144.517,1
1138.63818,1073.90735,1
1138.68164,1052.19861,1
1138.68542,1045.59509,1
1138.68762,1156.55115,1
1138.73755,1182.983,1
1138.87268,1078.16345,1
1138.90637,1087.34851,1
1138.94873,1202.08215,1
1138.98242,981.9505,1
1139.05835,1202.63232,1
1139.07788,1056.74707,1
1139.13977,1145.49048,1
1139.23413,1154.91028,1
1139.32813,1064.02039,1
1139.3429,1098.22437,1
1139.38086,1012.33063,1
1139.49683,1090.99036,1
1139.57129,1133.80188,1
1139.596,1084.81274,1
1139.59985,1037.11279,1
1139.87476,1097.23669,1
1139.96655,1096.40662,1
1139.99951,1065.63318,1
1140.09583,1113.58777,1
1140.14233,1199.94922,1
1140.36133,1116.4884,1
1140.363,1184.049,1
1140.36511,1149.29358,1
1140.38147,1133.1731,1
1140.50574,1115.46277,1
1140.63892,1052.72961,1
1140.67175,1106.59277,1
1140.74622,1159.738,1
1140.80249,1089.843,1
1140.86572,1117.617,1
1140.97766,1076.8407,1
1141.048,1122.63135,1
1141.05225,1116.73816,1
1141.07043,1086.87683,1
1141.12476,1024.3772,1
1141.21643,1090.61719,1
1141.24426,1147.42053,1
1141.28662,1063.47949,1
1141.52771,982.8056,1
1141.58691,1147.614,1
1141.598,1119.1377,1
1141.79541,1113.38574,1
1141.83118,1148.24756,1
1141.83423,1136.08374,1
1141.9137,1080.29736,1
1141.949,1095.63086,1
1142.05359,1092.39587,1
1142.14917,1045.48352,1
1142.16882,1104.333,1
1142.40613,1067.24268,1
1142.53662,1097.34351,1
1142.55566,1124.25256,1
1142.67517,1124.75574,1
1142.69373,1132.16016,1
1142.79517,1148.81958,1
1142.8324,1188.11157,1
1142.85034,1067.48767,1
1142.88184,1190.96387,1
1142.98572,1052.13086,1
1143.065,1078.26624,1
1143.44177,1115.0719,1
1143.479,1180.55664,1
1143.59558,1108.3479,1
1143.6394,1116.94788,1
1143.64417,1109.75232,1
1143.757,1090.51563,1
1143.92725,1160.171,1
1143.94983,1094.82935,1
1143.99927,1093.9812,1
1144.054,1109.62183,1
1144.10413,1094.63831,1
1144.17883,1128.29944,1
1144.19312,978.8468,1
1144.31079,938.9457,1
1144.38953,1127.16589,1
1144.40857,1007.39386,1
1144.4303,1135.36243,1
1144.43518,1051.593,1
1144.51953,1128.61389,1
1144.53528,1123.33386,1
1144.6012,1166.49133,1
1144.62708,1072.71082,1
1144.70032,1126.58667,1
1144.76575,1102.02283,1
1144.78186,1131.25549,1
1144.81616,1110.35413,1
1144.83008,1071.93408,1
1144.84546,1083.69,1
1144.91687,1087.1543,1
1144.96765,1151.8125,1
1145.06616,1105.68823,1
1145.07666,1062.87134,1
1145.13281,1191.02942,1
1145.227,1085.7782,1
1145.2439,1174.64844,1
1145.2832,1128.92639,1
1145.2959,1147.33667,1
1145.32874,1150.64978,1
1145.38623,1078.40625,1
1145.40015,1090.40979,1
1145.54236,1105.48547,1
1145.57324,1144.42737,1
1145.6012,1104.0824,1
1145.62512,1198.34058,1
1145.6897,1044.07764,1
1145.71216,1112.26855,1
1145.7428,989.743469,1
1145.81531,1106.30664,1
1145.93933,1043.76,1
1145.968,1121.20667,1
1145.98413,1151.8468,1
1146.05872,1044.07715,1
1146.1012,1074.44958,1
1146.17212,1021.78259,1
1146.24719,1093.739,1
1146.32117,1116.22034,1
1146.34,1178.02161,1
1146.44385,1180.80554,1
1146.47827,1122.74146,1
1146.48938,1082.92957,1
1146.55127,1152.0293,1
1146.569,1186.99792,1
1146.56946,1127.37708,1
1146.6355,1177.9928,1
1146.77625,1172.18115,1
1146.77991,1072.27576,1
1146.83826,1148.03979,1
1146.86426,1094.22034,1
1146.99036,1111.68079,1
1147.10828,1206.625,1
1147.17834,1117.27808,1
1147.24585,1071.303,1
1147.26135,1131.43286,1
1147.34192,1188.467,1
1147.34985,1162.03772,1
1147.36194,1125.15759,1
1147.36743,1147.27832,1
1147.41443,1078.16907,1
1147.47314,1169.82983,1
1147.53357,1100.599,1
1147.571,1112.75256,1
1147.63977,1086.57092,1
1147.73071,1120.75037,1
1147.73914,1094.22046,1
1147.79041,1049.35681,1
1147.81653,1079.81641,1
1147.83972,1102.70374,1
1147.87109,1149.63672,1
1147.89014,1162.603,1
1147.91321,1104.31726,1
1147.914,1037.89734,1
1147.92834,1060.63269,1
1147.93494,1003.91656,1
1147.957,1140.14087,1
1148.00952,1037.7478,1
1148.01111,1121.00085,1
1148.05713,1094.04077,1
1148.08057,1081.06982,1
1148.15588,1105.29321,1
1148.20178,1115.99451,1
1148.28027,1033.97717,1
1148.3158,1159.34485,1
1148.32129,1142.72351,1
1148.322,1172.75818,1
1148.35413,1107.01563,1
1148.35571,1082.64746,1
1148.49524,1196.06689,1
1148.51367,1145.46277,1
1148.53735,1088.27771,1
1148.57568,1150.26868,1
1148.63208,1008.09149,1
1148.645,1071.42371,1
1148.65662,1098.449,1
1148.71387,1112.05652,1
1148.87671,1095.02271,1
1148.90466,1142.88159,1
1148.92566,1077.76831,1
1148.96216,1081.76953,1
1148.97241,1107.11426,1
1148.99683,1129.875,1
1149.001,1021.645,1
1149.01428,1065.148,1
1149.03467,1103.20923,1
1149.05359,1041.458,1
1149.09851,1097.40393,1
1149.15869,1134.50537,1
1149.2583,1123.57166,1
1149.31372,1086.03052,1
1149.31592,1123.33337,1
1149.37329,1059.78589,1
1149.37634,1088.08887,1
1149.407,1149.0625,1
1149.45178,1096.79285,1
1149.47156,1066.50281,1
1149.48279,1080.15125,1
1149.48535,990.8761,1
1149.487,1102.47876,1
1149.5741,1158.63525,1
1149.66443,1138.71216,1
1149.69421,1126.593,1
1149.82263,1110.18018,1
1149.83728,1097.31311,1
1149.855,1082.75476,1
1149.86548,1111.963,1
1149.8833,1148.91467,1
1149.92969,1078.53491,1
1149.95642,1148.559,1
1149.97192,1110.37524,1
1149.97546,1120.87207,1
1150.1178,1101.68237,1
1150.11951,1132.70337,1
1150.17151,1071.75488,1
1150.2323,1139.59363,1
1150.24756,1085.60144,1
1150.26038,1050.372,1
1150.271,1109.95264,1
1150.34912,1116.74243,1
1150.3501,1063.09973,1
1150.35425,1168.69019,1
1150.3656,1096.09851,1
1150.41248,1085.50159,1
1150.49353,1056.52417,1
1150.49768,1153.70325,1
1150.547,1115.11865,1
1150.59082,1103.40759,1
1150.63391,1099.03613,1
1150.723,1079.53821,1
1150.74719,1053.71753,1
1150.7804,1140.19446,1
1150.78394,1092.66626,1
1150.81836,1123.75342,1
1150.8197,1080.03394,1
1150.87964,1128.09326,1
1150.8999,1081.08362,1
1150.92419,1055.79126,1
1150.93054,1108.43567,1
1151.01123,1077.00415,1
1151.02063,1135.59192,1
1151.03784,1113.45557,1
1151.14832,1054.604,1
1151.227,1051.03027,1
1151.23462,1142.12427,1
1151.24133,1039.06616,1
1151.26379,1137.12549,1
1151.2655,1156.041,1
1151.36292,1082.42529,1
1151.39941,1043.40417,1
1151.43066,1074.59265,1
1151.48047,1109.02954,1
1151.482,1197.86328,1
1151.5282,1100.3894,1
1151.57507,1093.91638,1
1151.59558,1170.996,1
1151.70337,1109.48438,1
1151.705,1018.61084,1
1151.71362,1122.71533,1
1151.717,1045.25525,1
1151.73157,1171.14441,1
1151.76978,1143.27319,1
1151.81287,1034.93872,1
1151.81616,1054.99915,1
1151.83557,1075.34326,1
1151.85925,1093.12024,1
1151.867,1099.83154,1
1151.95435,1132.57275,1
1151.97168,1115.64331,1
1152.00916,1101.38379,1
1152.14343,1118.01208,1
1152.18872,1079.43591,1
1152.19116,1073.72668,1
1152.19141,1038.8595,1
1152.23792,1064.77,1
1152.31531,1150.3866,1
1152.32727,1162.26306,1
1152.347,1112.69458,1
1152.36743,1100.80237,1
1152.40613,1139.39648,1
1152.41541,1092.46448,1
1152.445,1147.15894,1
1152.51086,1096.23352,1
1152.54077,1089.64954,1
1152.57141,1058.4519,1
1152.58765,1120.294,1
1152.60034,1082.059,1
1152.65479,1106.06628,1
1152.6604,1134.42908,1
1152.667,1107.78284,1
1152.71484,1164.758,1
1152.7301,1154.794,1
1152.73657,1116.893,1
1152.75024,1115.19092,1
1152.75208,1080.67346,1
1152.75391,1076.9707,1
1152.81042,1160.34863,1
1152.87158,1079.85291,1
1152.892,1085.428,1
1153.02466,1113.33972,1
1153.0647,1100.6178,1
1153.09973,1114.21167,1
1153.1582,1095.87024,1
1153.19141,1088.51453,1
1153.2168,1148.60852,1
1153.22644,1160.07849,1
1153.23352,1098.482,1
1153.27576,1039.18689,1
1153.31775,970.326843,1
1153.33374,1135.61816,1
1153.33887,1169.74548,1
1153.37817,1144.79126,1
1153.38391,1046.63257,1
1153.40515,1058.13257,1
1153.43079,1098.1427,1
1153.461,1039.284,1
1153.4707,1043.57153,1
1153.49475,1040.77429,1
1153.50952,1097.25854,1
1153.53674,1161.91125,1
1153.55371,1003.15729,1
1153.56885,1110.54211,1
1153.573,1095.23535,1
1153.59412,1074.79236,1
1153.62671,998.8777,1
1153.64844,1138.72009,1
1153.73608,1091.29663,1
1153.73779,1141.73669,1
1153.7605,1149.62866,1
1153.7655,1114.14368,1
1153.95654,1182.02661,1
1153.96143,1063.72522,1
1153.9884,1032.0072,1
1154.00159,1116.475,1
1154.01514,1046.326,1
1154.01624,976.109,1
1154.07324,1098.90088,1
1154.10913,1185.91992,1
1154.1189,1100.29443,1
1154.16663,1158.621,1
1154.22192,1151.54712,1
1154.23132,1102.66858,1
1154.25122,1156.68115,1
1154.27478,1042.32214,1
1154.31982,1180.81433,1
1154.34143,1121.41284,1
1154.43225,1059.72583,1
1154.47363,1065.28625,1
1154.52588,1077.24609,1
1154.59888,1137.14246,1
1154.60315,1108.95972,1
1154.633,1085.83936,1
1154.64844,1086.459,1
1154.65015,1076.78748,1
1154.779,1090.59326,1
1154.79761,1204.90649,1
1154.81018,1172.38123,1
1154.81384,1095.58691,1
1154.83142,1095.37891,1
1154.85156,1160.63477,1
1154.89209,1098.73743,1
1154.98926,1083.06238,1
1154.98987,1104.75366,1
1155.00037,1130.22778,1
1155.04565,1100.61719,1
1155.09949,1098.15271,1
1155.12341,1130.85046,1
1155.12634,1022.83258,1
1155.24744,1535.92114,4
1155.30408,1150.70508,1
1155.33569,1135.55408,1
1155.37683,1106.25684,1
1155.38538,1160.10242,1
1155.51941,1080.71729,1
1155.54333,1088.53748,1
1155.54346,1110.57727,1
1155.56531,1131.41589,1
1155.63489,1096.79321,1
1155.63831,1077.63123,1
1155.65479,1121.47534,1
1155.68,1113.74512,1
1155.69641,1119.173,1
1155.70972,1151.44824,1
1155.71509,1147.34326,1
1155.83472,1112.49561,1
1155.84009,1157.09521,1
1155.85193,1090.64941,1
1155.86646,1058.10889,1
1155.89624,1071.84607,1
1155.90894,1074.5415,1
1155.91125,1131.71411,1
1155.935,1094.47607,1
1155.96375,1123.21033,1
1156.02515,1114.9563,1
1156.03015,1027.39343,1
1156.03979,1080.86389,1
1156.20044,1110.25391,1
1156.26685,1179.35474,1
1156.27563,1094.85852,1
1156.30286,1091.67444,1
1156.34033,1142.17786,1
1156.341,1038.23657,1
1156.35986,1089.19031,1
1156.42944,1044.29968,1
1156.47009,1171.84363,1
1156.50513,1035.53174,1
1156.52588,1105.64392,1
1156.56165,1055.35217,1
1156.56372,1128.66479,1
1156.58618,1082.047,1
1156.66992,1011.60229,1
1156.87073,1069.298,1
1156.90283,1049.755,1
1156.904,1130.39368,1
1156.9408,1087.25562,1
1156.943,1114.03076,1
1156.95874,1163.98938,1
1157.00757,1153.18445,1
1157.04785,1130.87585,1
1157.05139,1106.84656,1
1157.05737,1000.22925,1
1157.07751,1019.24988,1
1157.08093,1052.42639,1
1157.26563,1047.02014,1
1157.26746,1139.41443,1
1157.28589,1156.60779,1
1157.29871,1131.42847,1
1157.33618,1053.414,1
1157.4093,1080.81018,1
1157.427,1112.275,1
1157.45654,1125.25208,1
1157.47327,1102.73071,1
1157.47534,1074.073,1
1157.568,1116.85217,1
1157.57959,1070.72485,1
1157.646,1039,1
1157.65393,1013.07672,1
1157.693,1122.14624,1
1157.695,1046.12585,1
1157.72168,987.299866,1
1157.82935,1136.56482,1
1157.87659,1152.24963,1
1157.94519,1079.978,1
1157.9917,1136.66711,1
1158.09119,1170.535,1
1158.11011,1095.256,1
1158.16138,1116.91724,1
1158.17371,1146.70935,1
1158.20569,1137.34692,1
1158.238,1114.54614,1
1158.27966,1112.16272,1
1158.326,1097.29114,1
1158.33447,1156.54053,1
1158.3833,1109.25989,1
1158.4137,1142.64722,1
1158.419,1071.41858,1
1158.42188,1003.53418,1
1158.43848,1158.806,1
1158.50024,1152.4021,1
1158.503,1134.06384,1
1158.53857,1142.916,1
1158.53931,1188.64087,1
1158.54,1103.12207,1
1158.6051,1131.80933,1
1158.60632,1140.30762,1
1158.68555,1143.02893,1
1158.695,1126.44556,1
1158.701,1116.56592,1
1158.732,1050.53882,1
1158.74622,1054.67822,1
1158.749,1146.00549,1
1158.76221,1123.15527,1
1158.85693,1074.84924,1
1158.86584,1119.86609,1
1158.88147,1124.59912,1
1158.906,1065.23987,1
1158.93823,1101.31836,1
1158.995,1073.83691,1
1159.00244,1061.51965,1
1159.02576,1101.19226,1
1159.03882,1055.99036,1
1159.06226,1082.9939,1
1159.06885,1131.74719,1
1159.09412,996.4636,1
1159.12463,1044.91125,1
1159.13318,1120.81274,1
1159.18665,1156.70874,1
1159.21558,1122.01563,1
1159.30481,1097.39014,1
1159.30554,1088.77283,1
1159.31116,1003.88843,1
1159.35229,1086.02356,1
1159.35437,1014.01031,1
1159.37817,1078.201,1
1159.39563,1092.14856,1
1159.40173,1052.007,1
1159.4364,1125.754,1
1159.48022,1126.73792,1
1159.49878,1117.96985,1
1159.50549,1075.57141,1
1159.54407,1021.13367,1
1159.57129,1165.33472,1
1159.60571,1129.84961,1
1159.61218,1073.53223,1
1159.70874,1067.59045,1
1159.74707,1096.31714,1
1159.76355,1167.87073,1
1159.77637,1145.20251,1
1159.78479,1102.025,1
1159.79419,1113.26135,1
1159.84253,1145.12329,1
1159.8584,1032.36426,1
1159.86,1134.42065,1
1159.87585,1096.23022,1
1159.87842,1142.72131,1
1159.88013,1120.827,1
1159.90564,1038.796,1
1159.90808,1113.78943,1
1159.92493,1067.53992,1
1159.9353,1020.27551,1
1159.944,1174.57385,1
1159.951,1135.4397,1
1159.97437,1073.11182,1
1159.999,1112.97644,1
1160.01318,1087.16748,1
1160.05627,1127.07874,1
1160.08044,1068.26709,1
1160.12842,1091.40393,1
1160.14758,1055.77075,1
1160.17114,1130.04065,1
1160.261,1138.41077,1
1160.26184,1046.52356,1
1160.26636,1104.30518,1
1160.281,1114.68823,1
1160.28467,1106.5387,1
1160.299,1105.18823,1
1160.32031,1157.81714,1
1160.32312,1064.05823,1
1160.33545,1106.88257,1
1160.33838,962.5799,1
1160.34082,1100.039,1
1160.343,1083.39075,1
1160.34644,1151.49451,1
1160.3551,1115.71582,1
1160.36011,1075.07117,1
1160.36365,1136.07617,1
1160.36377,1151.96948,1
1160.37939,1056.064,1
1160.4259,1165.29565,1
1160.45276,1136.5332,1
1160.46179,1039.68542,1
1160.51843,1140.5968,1
1160.5249,1121.48035,1
1160.54114,1077.67249,1
1160.58984,1060.29675,1
1160.59216,1033.62939,1
1160.594,1127.817,1
1160.61633,1153.83655,1
1160.64282,1064.30139,1
1160.64954,1041.21655,1
1160.696,1059.12646,1
1160.71545,1121.3479,1
1160.73474,1097.65942,1
1160.735,1083.9259,1
1160.83032,1109.83069,1
1160.87427,1141.14417,1
1160.90552,1150.74768,1
1160.92212,1147.42029,1
1160.93518,1075.90662,1
1160.974,1134.91589,1
1160.97974,1105.12988,1
1160.98962,1082.91174,1
1161.00122,1152.85437,1
1161.01038,1044.94556,1
1161.02075,1097.83179,1
1161.04138,1193.781,1
1161.04419,1172.84375,1
1161.07727,1067.35059,1
1161.10376,1086.386,1
1161.11914,1097.42334,1
1161.12122,1141.32861,1
1161.13281,1125.34033,1
1161.16309,1052.64758,1
1161.21191,1126.19324,1
1161.22571,1107.10266,1
1161.2605,1154.7926,1
1161.28784,1074.20532,1
1161.29138,1102.01636,1
1161.2959,1168.81726,1
1161.31775,1174.60767,1
1161.35522,1064.98682,1
1161.36267,1134.267,1
1161.37915,1157.93335,1
1161.38464,1038.25818,1
1161.38611,1031.3772,1
1161.41,1123.94214,1
1161.44971,1139.43018,1
1161.46094,1115.33252,1
1161.46423,1087.023,1
1161.47009,1091.31165,1
1161.48682,1135.10034,1
1161.58032,1068.342,1
1161.59436,1056.92822,1
1161.60608,1135.57532,1
1161.62268,1144.28882,1
1161.65857,1094.01721,1
1161.67651,1084.26477,1
1161.70313,973.838867,1
1161.705,1084.95483,1
1161.70581,1122.892,1
1161.71912,1139.06946,1
1161.778,1081.15613,1
1161.78308,1077.01074,1
1161.83813,1119.14551,1
1161.87915,1099.54089,1
1161.88232,1062.38208,1
1161.90137,1040.80481,1
1161.92358,1169.109,1
1161.92517,1012.58087,1
1161.96643,1102.17371,1
1162.00452,1039.21692,1
1162.02832,1169.06531,1
1162.081,1126.58435,1
1162.10229,1183.10913,1
1162.11292,1113.08508,1
1162.20227,1093.95471,1
1162.20911,1139.41187,1
1162.2157,1103.74927,1
1162.28455,1183.2395,1
1162.28992,1100.20007,1
1162.33936,1115.48218,1
1162.40234,1105.66833,1
1162.44128,1068.14526,1
1162.47083,1086.90723,1
1162.49524,1217.48511,1
1162.52881,1111.12939,1
1162.53137,1078.34,1
1162.5835,1139.64868,1
1162.59851,1075.66541,1
1162.62854,1078.54639,1
1162.63013,1114.80042,1
1162.632,1119.09924,1
1162.64893,1227.58069,1
1162.662,1073.54492,1
1162.68176,1093.05688,1
1162.6991,1125.60632,1
1162.72644,1151.24329,1
1162.7312,1117.117,1
1162.73315,1136.944,1
1162.73584,1122.171,1
1162.745,1042.17139,1
1162.748,1034.53247,1
1162.751,1134.85376,1
1162.76831,1153.91907,1
1162.77087,1125.86621,1
1162.78955,1054.02173,1
1162.82739,1062.04688,1
1162.86682,1160.53284,1
1162.91492,1083.61426,1
1162.92517,1168.25537,1
1162.93091,1001.15649,1
1162.94409,1096.92822,1
1162.95032,1113.721,1
1162.97327,1097.54,1
1162.99927,1118.52271,1
1163.00452,1093.13513,1
1163.05383,1236.83533,1
1163.06055,1040.07324,1
1163.13428,1052.99744,1
1163.14136,1046.969,1
1163.14893,1157.32727,1
1163.15955,992.6308,1
1163.17041,1095.76575,1
1163.17773,1124.00293,1
1163.25928,1145.48767,1
1163.26843,1081.65991,1
1163.28064,1081.49023,1
1163.32129,1129.29663,1
1163.32458,1062.31311,1
1163.353,1140.56274,1
1163.36377,1084.15186,1
1163.4,1034.15283,1
1163.40662,1119.65649,1
1163.44812,1083.15955,1
1163.476,1138.07239,1
1163.47839,1079.61267,1
1163.48267,1084.62122,1
1163.49512,1082.99146,1
1163.50452,1083.05164,1
1163.52283,1080.954,1
1163.52478,1105.8396,1
1163.54565,1181.69788,1
1163.54626,1104.38452,1
1163.5498,1100.53076,1
1163.62634,1115.50769,1
1163.657,1158.68933,1
1163.67212,1087.18787,1
1163.70618,1108.72827,1
1163.707,1072.86353,1
1163.73218,1080.41809,1
1163.74158,1137.58691,1
1163.74622,1094.57153,1
1163.74976,1049.13574,1
1163.76282,1139.56177,1
1163.88684,1066.66,1
1163.93518,1137.67261,1
1163.99182,1144.3573,1
1163.99487,1121.59753,1
1163.99622,1106.41638,1
1164.00977,1119.99487,1
1164.02844,1012.71332,1
1164.04614,1119.69678,1
1164.04688,1161.13367,1
1164.05725,1104.56067,1
1164.07471,1128.075,1
1164.0824,1124.26733,1
1164.149,1104.39978,1
1164.2262,1169.63208,1
1164.23828,1189.20837,1
1164.25879,1124.8269,1
1164.29468,1090.9928,1
1164.34351,1130.10986,1
1164.36792,1098.69141,1
1164.39868,1045.04749,1
1164.43469,1132.91638,1
1164.50732,1121.21277,1
1164.54968,1087.036,1
1164.55969,1081.18457,1
1164.57825,1089.83435,1
1164.6145,1117.18445,1
1164.63062,1098.32947,1
1164.66492,1086.09839,1
1164.67,1125.10242,1
1164.71338,1130.63171,1
1164.71875,1033.48181,1
1164.71924,1066.05151,1
1164.76318,1101.261,1
1164.76685,1082.25256,1
1164.7738,1165.52429,1
1164.78455,1107.46851,1
1164.7915,1131.17554,1
1164.79565,1046.466,1
1164.82666,1142.02283,1
1164.836,1069.29907,1
1164.86243,1106.11755,1
1164.86414,1138.87854,1
1164.88147,1200.75183,1
1164.91418,1065.15759,1
1164.91626,1104.68054,1
1164.9552,1114.86572,1
1164.95618,1190.93738,1
1164.96045,1127.34753,1
1164.9718,1169.04272,1
1164.9762,1052.08777,1
1165.02966,1108.71265,1
1165.078,1088.24438,1
1165.09387,1128.17126,1
1165.11462,1159.42639,1
