Ch1 Amplitude,Ch2 Amplitude,Cluster
1142.68359,1024.70325,1
1142.69873,1023.17023,1
1142.72815,983.1685,1
1142.74207,988.113159,1
1142.92517,966.622437,1
1142.94775,1007.47107,1
1143.03479,1005.4729,1
1143.11792,918.1021,1
1143.122,1000.39276,1
1143.14368,1029.6178,1
1143.18359,1042.176,1
1143.24731,1022.48865,1
1143.2533,1037.40479,1
1143.25781,974.595642,1
1143.27808,999.3632,1
1143.29333,945.396667,1
1143.31641,988.0354,1
1143.31726,1020.38873,1
1143.33008,1005.179,1
1143.35144,1075.34106,1
1143.35608,1053.46313,1
1143.456,1056.56482,1
1143.47729,997.8551,1
1143.55957,929.3689,1
1143.58728,962.699463,1
1143.63232,1071.90283,1
1143.76111,911.411438,1
1143.77319,1031.63538,1
1143.79846,990.6978,1
1143.803,983.4525,1
1143.82556,950.6373,1
1143.86768,968.526855,1
1143.92212,919.4537,1
1143.97534,1081.81848,1
1144.02026,974.9272,1
1144.03687,976.219543,1
1144.05713,936.540955,1
1144.085,1042.9137,1
1144.10327,984.415649,1
1144.10486,1018.16144,1
1144.18872,967.202454,1
1144.367,1046.21191,1
1144.39246,936.059631,1
1144.418,998.816345,1
1144.43445,1026.06348,1
1144.43616,1000.6507,1
1144.50977,1043.5509,1
1144.55151,995.2289,1
1144.57227,1032.68909,1
1144.61133,1015.79413,1
1144.6178,1030.81384,1
1144.64417,1037.31665,1
1144.66711,1016.3089,1
1144.70227,1040.13635,1
1144.70752,1010.45483,1
1144.78809,1033.36438,1
1144.81018,983.409851,1
1144.83228,987.046265,1
1144.84192,960.310242,1
1144.8512,936.0572,1
1144.85449,1002.25916,1
1144.864,1002.1015,1
1144.89331,993.3987,1
1144.93359,963.67334,1
1144.96338,1063.71313,1
1144.9884,1004.97424,1
1145.02551,1034.15625,1
1145.02832,1008.52234,1
1145.07166,1057.4646,1
1145.07983,1014.85706,1
1145.0863,959.8692,1
1145.10071,973.222839,1
1145.10791,1028.8031,1
1145.13916,1030.31458,1
1145.16418,1001.48303,1
1145.22522,940.8395,1
1145.24292,1054.28967,1
1145.29907,993.616638,1
1145.35315,989.342834,1
1145.35486,1090.72058,1
1145.379,1037.32666,1
1145.46509,962.0007,1
1145.57385,976.041748,1
1145.59033,983.1095,1
1145.59387,1044.13013,1
1145.628,1025.61523,1
1145.64563,1004.74713,1
1145.64819,1069.74683,1
1145.66541,990.23175,1
1145.71729,959.693542,1
1145.75085,982.130554,1
1145.76648,1052.20337,1
1145.8241,1045.6543,1
1145.83826,984.704468,1
1145.90955,985.2008,1
1145.93652,987.4961,1
1145.97314,991.796631,1
1146.04968,1021.242,1
1146.05554,967.2934,1
1146.074,969.7012,1
1146.07764,1038.96033,1
1146.10242,983.7498,1
1146.15735,1002.9021,1
1146.19043,996.0865,1
1146.23328,1028.69836,1
1146.26086,1012.33929,1
1146.26343,1028.88818,1
1146.29785,1047.74036,1
1146.30981,1014.67517,1
1146.38293,1051.64941,1
1146.38843,957.2403,1
1146.47034,1087.69739,1
1146.49329,1057.56421,1
1146.52661,1036.41223,1
1146.54968,1082.27,1
1146.62463,944.749451,1
1146.62854,1015.40436,1
1146.639,973.431,1
1146.678,927.9548,1
1146.72607,1021.52167,1
1146.744,1042.04175,1
1146.87256,1056.4375,1
1146.888,993.210266,1
1146.99243,904.7077,1
1146.99255,979.6036,1
1147.00513,1048.17224,1
1147.01318,1018.35162,1
1147.03516,1015.66315,1
1147.08032,983.2082,1
1147.10547,998.126831,1
1147.1189,1053.34485,1
1147.179,992.921448,1
1147.2196,1087.42542,1
1147.25647,1011.34119,1
1147.27026,1014.80835,1
1147.27148,974.037,1
1147.28064,1050.47461,1
1147.3418,1045.15466,1
1147.373,1028.38513,1
1147.38159,980.1757,1
1147.41882,984.7044,1
1147.47534,1015.66315,1
1147.48718,990.615845,1
1147.51306,1026.64124,1
1147.51709,1005.30377,1
1147.738,944.501343,1
1147.75647,981.1981,1
1147.80872,913.790344,1
1147.85693,1008.02136,1
1147.87866,919.0158,1
1147.89111,1048.62573,1
1147.90247,957.774231,1
1147.98132,948.943237,1
1147.99854,965.276733,1
1148.0188,959.94165,1
1148.036,968.764465,1
1148.03931,1062.37329,1
1148.16431,975.24,1
1148.17444,1074.50647,1
1148.1897,969.9135,1
1148.2,995.615234,1
1148.25891,1018.1048,1
1148.33264,995.069946,1
1148.35547,950.717651,1
1148.36462,994.0416,1
1148.36731,992.8608,1
1148.36987,1010.3855,1
1148.37085,1029.66333,1
1148.43823,1083.39978,1
1148.45117,1066.41846,1
1148.46887,1075.13965,1
1148.56628,1083.25415,1
1148.65369,996.8428,1
1148.65979,1056.99084,1
1148.67249,888.0139,1
1148.68188,1029.757,1
1148.695,969.9722,1
1148.70642,1014.90021,1
1148.71826,1038.91724,1
1148.75366,1031.2323,1
1148.80066,995.0786,1
1148.80225,978.622742,1
1148.84546,988.693,1
1148.86462,1007.90613,1
1148.88013,1002.76324,1
1148.88782,992.66095,1
1148.89124,1013.05884,1
1148.89746,1014.73682,1
1148.90747,1040.12866,1
1148.909,1027.027,1
1148.91907,1019.624,1
1148.92139,1012.77924,1
1148.93066,970.322,1
1148.98962,1046.35828,1
1149.01465,978.082031,1
1149.02271,936.2998,1
1149.03027,976.115,1
1149.063,1029.94043,1
1149.06775,990.9468,1
1149.08655,1020.74115,1
1149.15564,1146.64258,1
1149.15955,1072.66089,1
1149.17578,987.6535,1
1149.18042,972.329346,1
1149.21143,925.1692,1
1149.218,1043.50415,1
1149.25562,997.2138,1
1149.27319,938.3842,1
1149.38989,1030.07739,1
1149.4021,977.6612,1
1149.46338,999.4102,1
1149.51807,972.3215,1
1149.55029,1018.28351,1
1149.56458,1066.96313,1
1149.56458,972.61615,1
1149.64941,975.145264,1
1149.65564,991.630737,1
1149.68665,1022.914,1
1149.8219,1063.92993,1
1149.874,1054.41748,1
1149.89221,936.753357,1
1149.89392,965.823242,1
1149.92419,1073.42126,1
1149.94055,1004.64825,1
1149.973,1076.23621,1
1149.97424,1061.90991,1
1149.98022,1039.471,1
1150.028,930.2539,1
1150.03723,996.239868,1
1150.03943,991.9576,1
1150.07117,948.5021,1
1150.09143,966.058167,1
1150.15649,972.524048,1
1150.16406,986.1683,1
1150.17041,1005.01569,1
1150.214,1032.31543,1
1150.24634,979.08075,1
1150.265,1007.87225,1
1150.27332,974.8362,1
1150.288,1022.29675,1
1150.35791,1021.56714,1
1150.45679,925.22644,1
1150.46582,1048.40027,1
1150.46863,1036.63452,1
1150.472,1025.85913,1
1150.47327,1018.42963,1
1150.49207,1000.21594,1
1150.52356,1040.42712,1
1150.547,962.349,1
1150.54858,1045.87488,1
1150.55176,1000.81049,1
1150.61731,975.8828,1
1150.62,920.7496,1
1150.62952,1072.22791,1
1150.75134,928.301758,1
1150.75354,1102.40649,1
1150.77234,1057.94739,1
1150.77478,1016.2702,1
1150.79749,1052.31189,1
1150.80249,987.715942,1
1150.82971,973.440857,1
1150.943,1023.62915,1
1150.96155,963.984436,1
1150.97742,981.906067,1
1150.99207,979.659668,1
1150.99438,1015.1803,1
1151.0614,982.1734,1
1151.06519,946.794067,1
1151.07153,929.6453,1
1151.08862,882.5062,1
1151.10828,954.4434,1
1151.114,1051.837,1
1151.13464,1021.20624,1
1151.19092,1004.87909,1
1151.22681,1058.311,1
1151.26624,990.829468,1
1151.27063,967.3217,1
1151.33655,1031.17737,1
1151.34753,973.6474,1
1151.39722,1040.76526,1
1151.57922,990.95105,1
1151.58191,1024.49426,1
1151.60413,1028.224,1
1151.61353,1004.7392,1
1151.63635,963.9504,1
1151.64722,1038.89111,1
1151.65454,948.0707,1
1151.66187,981.808167,1
1151.6731,1016.1048,1
1151.67944,987.9427,1
1151.72424,930.9999,1
1151.73987,1014.41675,1
1151.74829,1032.42542,1
1151.75037,986.363,1
1151.79932,1025.27966,1
1151.81152,988.296753,1
1151.83911,1076.15344,1
1151.84143,986.441345,1
1151.84241,1068.46448,1
1151.85229,936.736145,1
1151.8584,999.1699,1
1151.89258,1002.914,1
1151.89832,981.777832,1
1151.905,1059.72107,1
1151.9071,915.652344,1
1151.9071,1027.21265,1
1151.9126,1051.2998,1
1151.94958,954.7158,1
1151.98438,1008.44922,1
1151.99084,1013.03894,1
1152.00574,1039.25073,1
1152.00671,1042.62622,1
1152.0188,1070.2406,1
1152.08215,988.0141,1
1152.09656,1032.224,1
1152.111,1042.63892,1
1152.15222,954.1882,1
1152.15234,1033.91736,1
1152.16931,938.5631,1
1152.18616,935.079163,1
1152.24915,1040.58008,1
1152.25342,1010.42773,1
1152.265,931.763367,1
1152.32849,1042.99609,1
1152.34412,1047.02063,1
1152.383,943.737244,1
1152.39429,972.8498,1
1152.46643,985.9946,1
1152.47437,1076.456,1
1152.49084,1027.69067,1
1152.50281,1040.12073,1
1152.51721,1060.6626,1
1152.5177,981.0215,1
1152.56653,1045.47791,1
1152.56653,1070.10168,1
1152.57971,983.8628,1
1152.65259,1004.45374,1
1152.6626,982.114563,1
1152.68884,1003.21863,1
1152.6958,878.7782,1
1152.72827,1033.04858,1
1152.76465,912.0678,1
1152.78369,1057.503,1
1152.8114,1034.76318,1
1152.81519,987.2615,1
1152.82019,1082.87219,1
1152.82849,958.8153,1
1152.83716,1057.74731,1
1152.85535,1045.68054,1
1152.97021,940.8077,1
1153.14,1019.94226,1
1153.14514,853.461853,1
1153.16455,1054.63745,1
1153.1665,1034.03857,1
1153.185,1021.07062,1
1153.20581,968.132141,1
1153.20776,988.8359,1
1153.24487,963.35614,1
1153.30676,1074.01013,1
1153.44385,973.3871,1
1153.44531,1001.94379,1
1153.45264,932.056641,1
1153.49927,1006.349,1
1153.51135,1022.73029,1
1153.59131,1004.53076,1
1153.59192,971.6371,1
1153.59644,1019.97192,1
1153.60266,998.452332,1
1153.61328,1030.227,1
1153.6217,1110.36292,1
1153.67761,973.439331,1
1153.69824,1014.43524,1
1153.70227,997.8712,1
1153.70483,1025.74487,1
1153.73755,969.8764,1
1153.7998,937.501953,1
1153.837,1005.42975,1
1153.85388,990.4938,1
1153.85437,1099.55774,1
1153.871,1133.17969,1
1153.87952,1041.11572,1
1153.92346,1053.86072,1
1153.94214,1014.0199,1
1153.949,961.9164,1
1153.98145,953.3275,1
1153.99414,1022.44183,1
1154.03113,975.2521,1
1154.03381,978.825256,1
1154.05017,1033.08728,1
1154.16382,1039.43054,1
1154.20117,958.481445,1
1154.23816,1045.20935,1
1154.265,980.755554,1
1154.30444,966.750549,1
1154.32788,982.6701,1
1154.40344,882.073,1
1154.40454,1041.44019,1
1154.41565,1027.86853,1
1154.43555,1071.23816,1
1154.476,969.946,1
1154.47791,1018.10724,1
1154.48389,1062.65637,1
1154.5658,966.01416,1
1154.57568,1040.96387,1
1154.57837,1031.8208,1
1154.58,1036.8396,1
1154.6051,991.459656,1
1154.65649,1078.40161,1
1154.67114,969.7751,1
1154.674,952.949,1
1154.67578,1016.966,1
1154.696,998.174744,1
1154.71643,973.999146,1
1154.72083,1085.08472,1
1154.747,1013.40662,1
1154.7738,976.5165,1
1154.7843,1038.77466,1
1154.81274,1074.47534,1
1154.81482,940.2124,1
1154.86731,1010.9245,1
1154.95361,979.401367,1
1154.95618,1012.94965,1
1155.0011,1026.29517,1
1155.00574,1023.86993,1
1155.02856,957.8464,1
1155.04407,893.9879,1
1155.04712,946.923767,1
1155.05383,1019.8429,1
1155.05566,1003.41962,1
1155.0575,1059.124,1
1155.08911,1042.594,1
1155.08948,1011.74005,1
1155.10278,1039.54553,1
1155.13037,937.2324,1
1155.13281,930.7449,1
1155.15894,1046.87231,1
1155.18237,920.7841,1
1155.18982,1008.68713,1
1155.19885,1039.217,1
1155.216,1029.68372,1
1155.2605,1017.34064,1
1155.27612,1019.55457,1
1155.30371,984.8702,1
1155.3075,1018.26056,1
1155.31274,1023.538,1
1155.32568,1040.05029,1
1155.33032,1018.76331,1
1155.34485,1052.695,1
1155.36145,958.449036,1
1155.36877,999.711365,1
1155.37122,992.705566,1
1155.40332,1030.58337,1
1155.40833,966.245239,1
1155.42,1003.70123,1
1155.44385,908.9675,1
1155.4491,1026.18237,1
1155.47375,1008.0589,1
1155.48877,1004.07971,1
1155.49976,955.1503,1
1155.56824,1039.04382,1
1155.57275,1008.07166,1
1155.59863,927.6047,1
1155.61011,949.300232,1
1155.63562,1008.80225,1
1155.67432,1003.56177,1
1155.68164,1003.34204,1
1155.69519,1037.973,1
1155.74622,1003.84607,1
1155.773,1019.60626,1
1155.77759,1038.23315,1
1155.79248,955.178833,1
1155.79285,1089.0105,1
1155.81689,953.4289,1
1155.85486,1019.5144,1
1155.905,992.6073,1
1155.92944,970.547058,1
1155.94727,984.325439,1
1155.94971,1008.72748,1
1155.9585,1050.21021,1
1155.96387,1087.91846,1
1155.99158,1029.57166,1
1156.086,927.327759,1
1156.08679,957.263062,1
1156.09692,992.652832,1
1156.1261,899.1263,1
1156.13538,989.8099,1
1156.14648,1017.49976,1
1156.24048,1040.3512,1
1156.24329,1011.12451,1
1156.28149,951.7552,1
1156.30994,962.150635,1
1156.32019,991.665344,1
1156.32373,974.959351,1
1156.32861,1019.34088,1
1156.3324,1001.44995,1
1156.339,1072.35559,1
1156.35461,1017.16571,1
1156.36328,1026.89551,1
1156.49915,1030.67468,1
1156.55383,982.4694,1
1156.56458,980.3465,1
1156.573,1006.63043,1
1156.57727,1000.4151,1
1156.579,1077.961,1
1156.58337,1055.84888,1
1156.58545,1020.86023,1
1156.59131,981.247742,1
1156.59192,1034.87292,1
1156.60583,951.4921,1
1156.675,1016.47009,1
1156.68384,1010.90515,1
1156.74011,1038.37317,1
1156.74048,1022.67139,1
1156.79578,964.95,1
1156.821,965.516541,1
1156.83276,1008.13074,1
1156.83289,1037.3075,1
1156.94336,875.112244,1
1157.04919,1017.66223,1
1157.05383,983.9998,1
1157.0575,1077.715,1
1157.138,1008.89868,1
1157.17517,985.259644,1
1157.19446,982.450562,1
1157.21362,1006.38824,1
1157.22583,1016.58276,1
1157.23157,1093.716,1
1157.23291,1037.65662,1
1157.23511,1061.524,1
1157.2533,943.599365,1
1157.2655,1034.8429,1
1157.28,954.1911,1
1157.29236,980.472,1
1157.32715,991.9836,1
1157.3324,1032.35779,1
1157.33435,995.988831,1
1157.37769,951.7431,1
1157.3855,973.799438,1
1157.39221,1138.5968,1
1157.41541,998.2488,1
1157.42969,909.972351,1
1157.44006,1083.83435,1
1157.48315,1047.35547,1
1157.53284,972.9402,1
1157.54016,992.423157,1
1157.60535,989.472168,1
1157.63232,997.374,1
1157.634,963.937561,1
1157.70007,1075.76563,1
1157.70667,989.885132,1
1157.7251,1022.16083,1
1157.72656,1021.13556,1
1157.78833,1027.61316,1
1157.79114,986.4721,1
1157.79749,1057.166,1
1157.80359,1052.16687,1
1157.80579,1036.21338,1
1157.80774,916.83374,1
1157.89856,1025.89771,1
1157.9082,970.5048,1
1157.91956,968.3184,1
1157.97888,933.2813,1
1158.02051,991.104,1
1158.02539,974.2126,1
1158.04053,983.4995,1
1158.0553,1027.65686,1
1158.08484,1045.549,1
1158.097,1008.48065,1
1158.12061,1006.16205,1
1158.131,924.574768,1
1158.1355,984.36,1
1158.16223,972.829,1
1158.17676,1002.38995,1
1158.20532,973.1269,1
1158.2262,979.3906,1
1158.275,1038.06738,1
1158.29468,939.1788,1
1158.3103,1083.62524,1
1158.31958,1045.099,1
1158.33118,1024.43591,1
1158.35645,1027.16162,1
1158.36389,974.1456,1
1158.3667,1027.25061,1
1158.37915,1000.66779,1
1158.38977,1040.99658,1
1158.4209,959.0613,1
1158.45276,940.297852,1
1158.48022,1042.27808,1
1158.49512,1083.27356,1
1158.53442,986.272339,1
1158.53809,1061.50574,1
1158.57117,945.247742,1
1158.59937,1033.09766,1
1158.60852,977.9951,1
1158.60913,1077.87939,1
1158.62585,969.733337,1
1158.63,1068.1073,1
1158.63452,1029.74768,1
1158.66418,958.5206,1
1158.67041,1045.87366,1
1158.69287,1019.37866,1
