Ch1 Amplitude,Ch2 Amplitude,Cluster
1121.29944,1163.73853,1
1121.78931,1165.79993,1
1121.795,1141.272,1
1121.95837,1120.07788,1
1122.20142,1110.717,1
1122.31091,1064.48828,1
1122.35254,1100.69922,1
1122.38013,1144.21,1
1122.46619,1210.99451,1
1122.47766,1069.43958,1
1122.51123,1109.94226,1
1122.53088,1135.37219,1
1122.712,1164.90466,1
1123.56946,1151.3877,1
1123.95459,1122.9635,1
1124.03528,1115.48169,1
1124.28931,1133.39685,1
1124.35376,1142.12915,1
1124.723,1220.66479,1
1125.14917,1164.47961,1
1125.43689,1120.69434,1
1125.446,1122.04468,1
1125.81165,1140.48865,1
1125.82385,1148.74548,1
1125.88672,1089.23352,1
1125.90784,1078.67822,1
1126.03711,1072.649,1
1126.37244,1157.17615,1
1126.41211,985.541,1
1126.45166,1161.08667,1
1126.52881,1199.23279,1
1126.6637,1139.46558,1
1126.741,1149.396,1
1126.79468,1134.484,1
1126.82068,1155.84241,1
1126.84912,1098.18274,1
1126.91125,1213.902,1
1127.1084,1063.61133,1
1127.49744,1147.92725,1
1127.6593,1192.96387,1
1127.84839,1176.457,1
1127.92981,1101.71,1
1128.00732,1216.12634,1
1128.05432,1027.75391,1
1128.355,1182.81445,1
1128.94043,1170.60669,1
1129.16223,1112.30481,1
1129.33887,1138.88757,1
1129.36646,1187.36816,1
1129.45825,1161.20728,1
1129.51184,1144.55469,1
1129.76758,1162.73926,1
1130.034,1157.98486,1
1130.10693,1113.57324,1
1130.245,1139.39221,1
1130.33252,1057.65637,1
1130.40479,1132.15454,1
1130.42566,1169.81653,1
1130.48254,1128.78979,1
1130.5813,1120.47266,1
1130.73938,1069.95251,1
1130.74744,1065.19714,1
1130.79919,1200.43958,1
1130.81079,1126.48657,1
1131.00708,1119.261,1
1131.03,1264.77466,1
1131.10828,1158.2821,1
1131.14587,1182.583,1
1131.278,1132.84863,1
1131.3634,1125.54236,1
1131.41577,1083.54993,1
1131.44507,1216.748,1
1131.49109,1162.97339,1
1131.52539,1115.66077,1
1131.5426,1161.53821,1
1131.57373,1082.96948,1
1131.7135,1155.70691,1
1131.80493,1184.43054,1
1131.85828,1151.18152,1
1131.87683,1173.57813,1
1131.92517,1057.31226,1
1132.15063,1169.33362,1
1132.15674,1086.93677,1
1132.26807,1069.61169,1
1132.27124,1133.51563,1
1132.3822,1133.21045,1
1132.70422,1134.7157,1
1132.70984,1125.26978,1
1132.86658,1127.70288,1
1132.95032,1133.53186,1
1133.29187,1046.79919,1
1133.34033,1116.19678,1
1133.493,1125.04468,1
1133.51428,1143.40491,1
1133.764,1137.1405,1
1133.85168,1172.899,1
1133.894,1157.93237,1
1133.89709,1231.0387,1
1134.06689,1150.27026,1
1134.107,1144.98218,1
1134.15613,1188.15369,1
1134.21326,1136.40381,1
1134.25647,1045.05566,1
1134.39783,1201.54211,1
1134.44531,1102.93982,1
1134.52087,1175.0896,1
1134.74524,1096.57227,1
1134.77087,1190.349,1
1134.9386,1044.68921,1
1134.95691,1094.13257,1
1134.96326,1112.6355,1
1134.97363,1100.18384,1
1134.99438,1114.821,1
1135.3396,1133.17554,1
1135.40784,1153.3418,1
1135.48914,1059.25317,1
1135.4989,1153.638,1
1135.589,1091.64661,1
1135.6272,1161.91333,1
1135.74414,1057.56458,1
1135.757,1192.46667,1
1135.7948,1143.38037,1
1135.81409,1159.379,1
1135.878,1135.96265,1
1135.90015,1194.35754,1
1135.96118,1185.44141,1
1136.11621,1100.51038,1
1136.72961,1127.18726,1
1136.731,1111.73669,1
1136.8075,1068.16089,1
1136.81836,1185.38672,1
1136.88257,1092.25684,1
1136.95276,1185.80457,1
1136.95447,1220.88269,1
1136.99365,1160.3606,1
1137.012,1167.93616,1
1137.05017,1112.71912,1
1137.06787,1103.64917,1
1137.07422,1138.949,1
1137.28723,1166.16443,1
1137.40576,1141.83557,1
1137.41846,1124.62769,1
1137.73145,1145.47461,1
1137.73425,1097.575,1
1137.83521,1156.36829,1
1137.935,1086.21912,1
1138.0885,1123.33374,1
1138.20837,1054.29822,1
1138.23193,1133.1853,1
1138.345,1127.96094,1
1138.43982,1098.56775,1
1138.51428,1137.66638,1
1138.56873,1119.90979,1
1138.57446,1135.47278,1
1138.62952,1184.57593,1
1138.72327,1158.59216,1
1138.92615,997.537964,1
1138.95435,984.4882,1
1138.98169,1190.79883,1
1139.03735,1114.95911,1
1139.147,1079.52539,1
1139.16235,1060.16748,1
1139.19116,1106.11047,1
1139.23584,1183.73413,1
1139.2926,1157.02368,1
1139.29468,1111.98047,1
1139.41174,1164.78455,1
1139.75,1156.22729,1
1139.81116,1133.2356,1
1139.86072,1137.03223,1
1139.8623,1127.27869,1
1139.899,1082.2561,1
1139.934,1137.24573,1
1139.95374,1159.36438,1
1140.04834,1211.48279,1
1140.05493,1099.05164,1
1140.07422,1122.176,1
1140.26819,1155.54834,1
1140.46143,1105.171,1
1140.487,1099.50134,1
1140.54358,1092.17249,1
1140.5658,1119.73059,1
1140.60583,1209.525,1
1140.62085,1089.57776,1
1140.62329,1224.04492,1
1140.66443,1143.74707,1
1140.83289,1137.811,1
1140.8667,1128.50281,1
1141.06335,1126.63489,1
1141.15051,1171.3999,1
1141.21118,1122.82043,1
1141.27344,1080.17944,1
1141.27917,1136.16418,1
1141.30847,1122.927,1
1141.4696,1165.04236,1
1141.66467,1133.648,1
1141.81,1106.53088,1
1141.858,1055.79187,1
1141.90771,1127.323,1
1141.9386,1088.61963,1
1142.053,1127.19238,1
1142.182,1097.64258,1
1142.23718,1144.151,1
1142.3407,1080.80042,1
1142.35181,1104.01807,1
1142.46777,1170.81238,1
1142.5448,1129.33252,1
1142.576,1177.0885,1
1142.58728,1115.73132,1
1142.70776,1163.02783,1
1142.723,1082.74036,1
1142.81238,1109.63037,1
1142.8833,1105.48132,1
1142.99255,1176.34106,1
1143.026,1088.60583,1
1143.12842,1148.43494,1
1143.23132,1154.1803,1
1143.23718,1158.43921,1
1143.24915,1120.86658,1
1143.33008,1024.53125,1
1143.35156,1156.6366,1
1143.46191,1100.85168,1
1143.53821,1169.28577,1
1143.55249,1122.46436,1
1143.58765,1151.28625,1
1143.60315,1094.99524,1
1143.6554,1159.61548,1
1143.6554,1145.30371,1
1143.74158,1152.34021,1
1143.78149,1052.36353,1
1143.85291,1108.72571,1
1143.90137,1020.37695,1
1143.93823,1180.73108,1
1143.97864,1084.656,1
1144.01624,1139.4873,1
1144.02246,1035.1427,1
1144.02966,1037.39526,1
1144.07043,1121.7384,1
1144.08826,1026.18042,1
1144.11438,1163.01367,1
1144.159,1138.6438,1
1144.22363,1122.6217,1
1144.24634,1114.61072,1
1144.36987,1130.89856,1
1144.43835,1130.4447,1
1144.44861,1135.90344,1
1144.54785,1200.59924,1
1144.62854,1100.07092,1
1144.697,1121.03308,1
1144.7605,1126.91016,1
1144.813,1122.58118,1
1144.82031,1201.885,1
1144.86279,1155.59277,1
1144.87744,1184.87708,1
1144.95374,1094.22681,1
1144.96118,1164.94312,1
1145.016,1109.67114,1
1145.01868,1079.68738,1
1145.05994,1138.28271,1
1145.22717,1098.2384,1
1145.26123,1143.05994,1
1145.27112,1158.72424,1
1145.34241,1083.96008,1
1145.45667,1153.7561,1
1145.50891,988.305,1
1145.51428,1060.18127,1
1145.52979,1101.43311,1
1145.57239,1155.2489,1
1145.58337,1101.34265,1
1145.64624,1128.51953,1
1145.65234,1113.08179,1
1145.727,1082.93518,1
1145.73425,1060.71472,1
1145.77966,1008.98865,1
1145.824,1084.464,1
1145.85193,1087.163,1
1145.85962,1099.5293,1
1145.8988,1163.52832,1
1145.94275,1161.55,1
1145.96423,1112.76843,1
1146.03345,1126.9436,1
1146.049,1117.09119,1
1146.06934,1073.75891,1
1146.10486,1153.90247,1
1146.13623,1047.683,1
1146.2124,1135.70361,1
1146.216,1122.74646,1
1146.22888,1111.9458,1
1146.24292,1083.46033,1
1146.30225,1159.31238,1
1146.31128,1158.61572,1
1146.324,1119.84888,1
1146.33191,1155.402,1
1146.4093,1173.49573,1
1146.41614,1033.97583,1
1146.445,1124.65649,1
1146.56409,1141.04224,1
1146.60022,1118.69348,1
1146.62378,1141.231,1
1146.62415,1083.154,1
1146.64026,1245.19177,1
1146.684,1186.765,1
1146.68494,1111.01489,1
1146.79993,1094.03076,1
1146.82092,1147.71069,1
1146.83557,1105.85828,1
1146.8634,1176.52869,1
1146.888,1159.1156,1
1146.969,1099.33789,1
1146.996,1071.60266,1
1147.03552,1066.3927,1
1147.036,1191.22766,1
1147.173,1120.5166,1
1147.24377,1089.75281,1
1147.26086,1211.42432,1
1147.26868,1134.35278,1
1147.30334,1119.83765,1
1147.31177,1092.68542,1
1147.36108,1063.01416,1
1147.37915,1146.19165,1
1147.39246,1128.20056,1
1147.46387,1095.20117,1
1147.48047,1144.26282,1
1147.49487,1202.13354,1
1147.50208,1139.78259,1
1147.516,1163.02051,1
1147.59106,1156.5708,1
1147.606,1117.00159,1
1147.6095,1042.185,1
1147.61316,1062.84143,1
1147.71631,1099.85535,1
1147.75159,1171.907,1
1147.7644,1116.18433,1
1147.79041,1169.01038,1
1147.79871,1132.7002,1
1147.94543,1182.0321,1
1148.02258,1137.86414,1
1148.0365,1037.56506,1
1148.03809,1198.19946,1
1148.08069,1100.1781,1
1148.11963,1130.96655,1
1148.13208,1094.56128,1
1148.13489,1229.76733,1
1148.31421,1125.33862,1
1148.35779,1124.97607,1
1148.37781,1108.76587,1
1148.57507,1090.176,1
1148.58118,1097.59827,1
1148.70471,1076.73523,1
1148.73254,1105.914,1
1148.7583,1131.94006,1
1148.81384,1142.13989,1
1148.86108,1061.62683,1
1148.92383,1149.07336,1
1148.94348,1131.08765,1
1148.96741,1118.76758,1
1148.99182,1057.91748,1
1149.00879,1205.83167,1
1149.05554,1221.77209,1
1149.16467,1110.6189,1
1149.18567,1120.16748,1
1149.27527,1106.78687,1
1149.304,1157.74915,1
1149.32983,1183.83643,1
1149.36584,1132.03711,1
1149.371,1139.54944,1
1149.46082,1094.1,1
1149.47192,1204.04993,1
1149.55969,1066.94629,1
1149.61829,1168.39929,1
1149.72607,1150.62854,1
1149.78125,1109.63074,1
1149.87964,1097.1626,1
1149.88159,1121.0448,1
1149.92285,1103.18481,1
1149.93433,1096.842,1
1149.95984,1246.54529,1
1150.00146,1085.78735,1
1150.00183,1163.52222,1
1150.04858,1090.72375,1
1150.06091,1073.19165,1
1150.0918,1172.50427,1
1150.14673,1112.26245,1
1150.16431,1208.36328,1
1150.23315,1109.72888,1
1150.23755,1065.00244,1
1150.37512,1101.57227,1
1150.4519,1090.27319,1
1150.52515,1109.86108,1
1150.59729,1135.30383,1
1150.63562,1069.70837,1
1150.66113,1129.36792,1
1150.70569,1166.32666,1
1150.745,1279.71375,1
1150.79175,1051.61707,1
1150.80945,1138.58923,1
1150.83008,1128.24683,1
1150.89124,1079.768,1
1150.93091,1100.46472,1
1150.97717,1142.96814,1
1150.9989,1137.001,1
1151.02747,1153.26,1
1151.07678,1116.09558,1
1151.11646,1206.72192,1
1151.16321,1035.40466,1
1151.19116,1120.127,1
1151.252,1073.95752,1
1151.2522,1177.48071,1
1151.27368,1166.94788,1
1151.32788,1101.26672,1
1151.388,1148.88025,1
1151.405,1118.872,1
1151.45129,1116.85669,1
1151.4668,1187.963,1
1151.62439,1221.94287,1
1151.63977,1115.10681,1
1151.645,1159.16077,1
1151.65222,1066.63574,1
1151.67126,1177.22485,1
1151.7605,1138.66553,1
1151.79309,1151.24915,1
1151.80261,1239.35229,1
1151.85437,1196.93713,1
1151.87341,1139.62219,1
1151.94958,1106.25256,1
1151.98853,1124.1,1
1152.04187,1163.88232,1
1152.045,1114.66638,1
1152.123,1138.60913,1
1152.12634,1157.76147,1
1152.2124,1101.37671,1
1152.22083,1099.54065,1
1152.23181,1121.086,1
1152.27539,1133.02759,1
1152.31677,1065.86316,1
1152.40625,1171.3241,1
1152.442,1154.82861,1
1152.44507,1125.85657,1
1152.46411,1164.34241,1
1152.52869,1132.44812,1
1152.53638,1102.97754,1
1152.53833,1154.10059,1
1152.56323,1097.10144,1
1152.57776,1171.45068,1
1152.61841,1099.0686,1
1152.61975,1080.98486,1
1152.634,1156.459,1
1152.66138,1057.85339,1
1152.698,1110.0459,1
1152.79114,1112.58728,1
1152.851,1105.58679,1
1152.8512,1242.04907,1
1152.87317,1097.19617,1
1152.8811,1190.797,1
1152.91516,1147.09668,1
1152.922,1111.6073,1
1152.93,1108.96008,1
1152.99768,1108.508,1
1153.04028,1109.31458,1
1153.149,1163.07739,1
1153.17664,1228.16528,1
1153.18433,1247.22217,1
1153.191,1107.20471,1
1153.21814,1041.40332,1
1153.22485,1111.98376,1
1153.239,1149.65259,1
1153.301,1124.97815,1
1153.31824,1135.91272,1
1153.43262,1231.638,1
1153.4469,1161.31653,1
1153.48462,1144.20093,1
1153.48657,1133.17029,1
1153.52612,1125.68823,1
1153.566,1212.94189,1
1153.56934,1213.57544,1
1153.64392,1165.01868,1
1153.66992,1104.05469,1
1153.67029,1109.20227,1
1153.672,1193.83618,1
1153.698,1172.8175,1
1153.73132,1120.06,1
1153.73486,1140.6759,1
1153.73779,1127.82336,1
1153.78857,1037.183,1
1153.793,1130.73022,1
1153.8031,1129.83582,1
1153.81653,1166.65381,1
1153.83936,1127.45142,1
1153.84583,1106.514,1
1153.85132,1088.60925,1
1153.891,1164.86035,1
1153.92639,1136.65942,1
1153.936,1207.76868,1
1153.93933,1066.58923,1
1154.03967,1132.06372,1
1154.1134,1143.60486,1
1154.11682,1167.41357,1
1154.14331,1204.44519,1
1154.15161,1136.17188,1
1154.17749,1131.936,1
1154.21362,1197.81738,1
1154.24536,1072.58521,1
1154.27344,1098.54785,1
1154.28723,1069.08826,1
1154.35156,1128.56616,1
1154.37012,1149.798,1
1154.39087,1129.43469,1
1154.43555,1111.08618,1
1154.43921,1209.741,1
1154.51367,1170.3042,1
1154.53052,1116.88635,1
1154.62048,1120.70813,1
1154.68384,1117.95483,1
1154.72778,1161.27148,1
1154.871,1121.96643,1
1154.925,1120.27856,1
1154.96887,1078.27136,1
1154.97485,1075.03784,1
1155.00525,1184.65771,1
1155.05518,1121.4071,1
1155.07642,1143.17249,1
1155.08813,1077.65381,1
1155.10767,1079.476,1
1155.13928,1127.70728,1
1155.15466,1072.675,1
1155.21069,1142.60779,1
1155.2616,1109.98462,1
1155.31287,1134.79565,1
1155.35022,1116.66614,1
1155.35034,1079.31738,1
1155.37354,1059.5553,1
1155.39465,1125.66223,1
1155.40088,1137.53381,1
1155.4043,1047.64893,1
1155.44836,1116.20935,1
1155.53589,1162.71484,1
1155.55713,1079.44678,1
1155.58508,1053.47534,1
1155.60486,1151.6593,1
1155.60522,1156.21521,1
1155.69617,1162.07214,1
1155.73486,1164.00916,1
1155.73853,1170.35742,1
1155.74048,1166.34741,1
1155.77136,1177.09436,1
1155.77393,1172.41467,1
1155.78613,1136.14136,1
1155.82874,1121.68945,1
1155.87646,1185.803,1
1155.87842,1129.80334,1
1155.88855,1147.69324,1
1155.91492,1133.58,1
1155.93,1113.57227,1
1155.97327,1124.70068,1
1156.02478,1225.27942,1
1156.02759,1229.79236,1
1156.059,1110.55786,1
1156.08789,1099.57922,1
1156.18713,1110.94763,1
1156.24756,1039.97852,1
1156.25732,1103.36279,1
1156.26111,1092.517,1
1156.32007,1118.11755,1
1156.32642,1125.12744,1
1156.33923,1113.76025,1
1156.40234,1127.33789,1
1156.4115,1183.79907,1
1156.46008,1124.41016,1
1156.46277,1178.62537,1
1156.47156,1139.78149,1
1156.48193,1124.96167,1
1156.48474,1137.3894,1
1156.492,1158.64624,1
1156.49512,1103.33777,1
1156.5697,1107.71814,1
1156.57617,1170.66016,1
1156.59424,1125.46924,1
1156.60693,1141.29578,1
1156.6189,1134.11328,1
1156.65491,1129.00122,1
1156.68274,1220.05518,1
1156.71558,1176.41882,1
1156.71936,1106.7052,1
1156.72717,1101.25854,1
1156.734,1119.13916,1
1156.73425,1046.18079,1
1156.75488,1161.602,1
1156.762,1097.75391,1
1156.76306,1095.24548,1
1156.7948,1048.00464,1
1156.799,1092.18677,1
1156.8645,1169.52551,1
1156.86621,1096.07617,1
1156.8822,1093.83289,1
1156.94885,1215.02148,1
1156.95544,1192.32581,1
1156.96252,1049.51489,1
1156.96838,1136.95081,1
1156.99707,1097.05151,1
1157.03589,1092.82849,1
1157.05823,1126.71729,1
1157.105,1095.8158,1
1157.12451,1124.34265,1
1157.13354,1132.94531,1
1157.13953,1111.01428,1
1157.15088,1097.15527,1
1157.16931,1191.3468,1
1157.19739,1136.52185,1
1157.19922,1130.1875,1
1157.21912,1125.17224,1
1157.24512,1128.73975,1
1157.3241,1168.35962,1
1157.35522,1113.476,1
1157.36,1154.56641,1
1157.37561,1048.687,1
1157.39465,1225.14478,1
1157.39636,1136.91125,1
1157.41528,1169.86145,1
1157.45361,1129.58,1
1157.45789,1133.57861,1
1157.52954,1095.72742,1
1157.63782,1108.47778,1
1157.7179,1154.4176,1
1157.72449,1157.16235,1
1157.85767,1153.24817,1
1157.8761,1160.12146,1
1157.88257,1120.56519,1
1157.90833,1088.98193,1
1157.91541,1139.94507,1
1157.93884,1179.42773,1
1157.97852,1141.11865,1
1158.00171,1140.976,1
1158.01184,1137.406,1
1158.01477,1160.573,1
1158.02222,1094.44861,1
1158.03516,1081.89453,1
1158.0592,1089.225,1
1158.13184,1062.0896,1
1158.148,1099.31714,1
1158.15942,1102.6543,1
1158.16406,1174.29028,1
1158.22449,1029.53931,1
1158.27759,1119.38232,1
1158.28235,1102.61475,1
1158.33484,1125.96228,1
1158.34021,1071.481,1
1158.3916,1106.72461,1
1158.40735,1104.723,1
1158.49829,1170.97107,1
1158.53516,1141.67639,1
1158.5354,1077.16541,1
1158.54089,1217.56665,1
1158.59021,1051.16736,1
1158.603,1073.3501,1
1158.61267,1125.21375,1
1158.62134,1039.12183,1
1158.64258,1178.48254,1
1158.67786,1139.6283,1
1158.68384,1085.20386,1
1158.693,1132.7417,1
1158.70935,1147.69409,1
1158.74463,1126.75037,1
1158.83252,1152.81213,1
1158.84265,1114.9873,1
1158.84351,1118.43225,1
1158.85461,1093.34436,1
1158.86755,1152.789,1
1158.87988,1127.983,1
1158.88672,1117.02832,1
1158.90271,1119.83728,1
1158.91162,1158.96216,1
1158.92065,1139.21094,1
1158.95227,1145.48462,1
1158.99548,1162.64551,1
1159.00854,1252.74414,1
1159.01343,1123.212,1
1159.015,1175.83643,1
1159.02466,1069.73047,1
1159.02771,1024.42688,1
1159.04333,1116.94348,1
1159.04382,1129.3407,1
1159.05481,1133.85779,1
1159.09265,1135.4978,1
1159.09753,1162.35522,1
1159.11218,1148.70691,1
1159.11975,1106.08057,1
1159.15967,1110.10974,1
1159.17029,1188.25,1
1159.24133,1076.33508,1
1159.2572,1134.95264,1
1159.27576,1124.53479,1
1159.289,1091.602,1
1159.29932,1146.76685,1
1159.30591,1118.9989,1
1159.3075,1122.0437,1
1159.31519,1099.4989,1
1159.32349,1135.08838,1
1159.36121,1103.98828,1
1159.37048,1138.3988,1
1159.40442,1076.75854,1
1159.43,1138.166,1
1159.43933,1155.27466,1
1159.44861,1143.77783,1
1159.45776,1111.05273,1
1159.46716,1202.26709,1
1159.47034,1145.44067,1
1159.47388,1097.5343,1
1159.49634,1171.15564,1
1159.53186,1120.5531,1
1159.55994,1170.9762,1
1159.58069,1201.98328,1
1159.63721,1181.84521,1
1159.66248,1175.80249,1
1159.6637,1105.38171,1
1159.73877,1115.03394,1
1159.75818,1127.4834,1
1159.77087,1188.29578,1
1159.79138,1100.34216,1
1159.83887,1122.621,1
1159.85193,1160.55713,1
1159.859,1116.68164,1
1159.87085,1143.801,1
1159.93384,1168.34778,1
1159.97668,1143.15625,1
1159.977,1050.907,1
1159.98352,1058.37146,1
1160.00073,1005.58533,1
1160.06836,1143.70227,1
1160.08215,1157.17993,1
1160.09424,1074.95667,1
1160.15393,1047.95667,1
1160.186,1183.71069,1
1160.1886,1126.60852,1
1160.1925,1156.86682,1
1160.21045,1100.12024,1
1160.21606,1171.1377,1
1160.2439,1153.78723,1
1160.25208,1165.82581,1
1160.30176,1055.60522,1
1160.30188,1028.80835,1
1160.30554,1063.53748,1
1160.43054,1206.03186,1
1160.45435,1181.265,1
1160.512,1119.932,1
1160.51819,1094.90527,1
1160.54626,1143.16821,1
1160.55835,1113.076,1
1160.5675,1150.3335,1
1160.56763,1064.10022,1
1160.59656,1107.15613,1
1160.6604,1203.77234,1
1160.66223,1081.75879,1
1160.6947,1124.44934,1
1160.72913,1142.57007,1
1160.80164,1107.79553,1
1160.837,1060.3573,1
1160.838,1195.55945,1
1160.85083,1127.79431,1
1160.85083,1144.25745,1
1160.92139,1032.37756,1
1160.9281,1160.20667,1
1160.92908,1112.22412,1
1161.00891,1161.09875,1
1161.02563,1123.2395,1
1161.04321,1102.96973,1
1161.04956,1103.18933,1
1161.05908,1068.65771,1
1161.06287,1105.29626,1
1161.06775,1140.00317,1
1161.06848,1108.21521,1
1161.086,1100.773,1
1161.08691,1142.94775,1
1161.09229,1116.38184,1
1161.18054,1085.9408,1
1161.19873,1205.116,1
1161.20337,1138.59106,1
1161.2113,1109.87439,1
1161.21436,1124.78564,1
1161.23254,1189.68433,1
1161.23645,1134.64038,1
1161.25745,1069.03833,1
1161.27759,1128.61377,1
1161.32141,1144.41443,1
1161.36047,1256.10449,1
1161.39185,1063.93762,1
1161.42065,1150.10925,1
1161.44287,1071.91357,1
1161.46521,1098.26636,1
1161.475,1122.57117,1
1161.521,1106.22461,1
1161.549,1095.59888,1
1161.55994,1185.94275,1
1161.60583,1175.897,1
1161.62244,1067.12,1
1161.66138,1151.82483,1
1161.70435,1187.70325,1
1161.72009,1090.153,1
1161.73608,1171.22632,1
1161.74,1104.5498,1
1161.74268,1116.40356,1
1161.77393,1102.54614,1
1161.79663,1145.80908,1
1161.80566,1080.68066,1
1161.80591,1079.62573,1
1161.8125,1146.12378,1
1161.81311,1199.79541,1
1161.8335,1178.49866,1
1161.85364,1198.93884,1
1161.87793,1083.52747,1
1161.88074,1035.90857,1
1161.90247,1194.60327,1
1161.9071,1083.222,1
1161.91968,1122.098,1
1161.93066,1062.59827,1
1161.93652,1121.17444,1
1161.9762,1141.946,1
1161.97778,1145.98242,1
1162.05652,1121.75391,1
1162.1156,1141.15991,1
1162.1167,1172.59033,1
1162.12708,1227.7207,1
1162.17419,1094.498,1
1162.19067,1177.76685,1
1162.19275,1162.06409,1
1162.19421,1059.216,1
1162.237,1076.36633,1
1162.24011,1161.0343,1
1162.24976,1114.63464,1
1162.27356,1176.66077,1
1162.28577,1108.05078,1
1162.30627,1155.84326,1
1162.33276,1191.97253,1
1162.3634,1150.22864,1
1162.37939,1128.32068,1
1162.3988,1059.68689,1
1162.40112,1139.01563,1
1162.40613,1149.4707,1
1162.45422,1162.72144,1
1162.455,1074.33093,1
1162.45667,1202.83179,1
1162.46851,1164.20313,1
1162.46887,1098.749,1
1162.47534,1088.34009,1
1162.497,1115.09241,1
1162.52844,1137.24377,1
1162.5321,1160.76685,1
1162.5614,1107.8988,1
1162.57019,1139.375,1
1162.601,1078.35486,1
1162.63428,1128.66406,1
1162.63892,1156.28772,1
1162.64111,1216.44482,1
1162.64624,1119.64343,1
1162.65869,1094.52039,1
1162.6665,1047.36914,1
1162.71741,1114.37952,1
1162.71814,1103.73145,1
1162.71838,1153.0802,1
1162.72327,1149.896,1
1162.72473,1159.99158,1
1162.72607,1166.71155,1
1162.73035,1107.60742,1
1162.75513,1187.0885,1
1162.76563,1164.45618,1
1162.78723,1092.63208,1
1162.80261,1134.72021,1
1162.80811,1103.54883,1
1162.84436,1107.496,1
1162.855,1151.48547,1
1162.9165,1066.9292,1
1162.91711,1173.941,1
1162.94116,1079.44885,1
1162.95447,1051.22827,1
1162.95776,1155.401,1
1162.95947,1051.68347,1
1162.97327,1096.50781,1
1162.97827,1125.022,1
1163.00818,1074.22046,1
1163.018,1057.32019,1
1163.01855,1185.45728,1
1163.03333,1131.553,1
1163.04028,1142.64453,1
1163.0426,1139.07141,1
1163.07922,1146.05518,1
1163.08179,1098.6123,1
1163.09155,1149.94019,1
1163.09509,1173.83972,1
1163.09753,1112.86658,1
1163.11462,1120.356,1
1163.1156,1110.694,1
1163.15637,1073.97266,1
1163.16077,1011.43048,1
1163.18372,1162.043,1
1163.30933,1142.27539,1
1163.31091,1037.41675,1
1163.317,1138.179,1
1163.33875,1125.28564,1
1163.35291,1095.19727,1
1163.3811,1130.15576,1
1163.3844,1153.7428,1
1163.3844,1152.86841,1
1163.387,1082.45654,1
1163.47974,1082.6217,1
1163.48828,1131.7179,1
1163.514,1099.5498,1
1163.523,1201.59058,1
1163.525,1113.759,1
1163.54492,1100.32507,1
1163.56873,1098.28345,1
1163.60327,1190.99487,1
1163.60388,1050.72058,1
1163.6488,1164.11389,1
1163.66626,1102.71228,1
1163.6709,1087.76941,1
1163.71521,1091.72827,1
1163.7616,1145.08594,1
1163.80249,1099.87329,1
1163.80261,1134.60132,1
1163.84839,1019.92261,1
1163.84961,1173.21082,1
1163.9137,1097.12659,1
1163.9248,1106.9082,1
1163.96973,1153.77527,1
1163.97644,1097.38074,1
1164.0105,1164.62134,1
1164.01135,1088.346,1
1164.09668,1112.12915,1
1164.10669,1148.57715,1
1164.116,1186.859,1
1164.16357,1094.22229,1
1164.17944,1080.38281,1
1164.18054,1139.97009,1
1164.18665,1168.80933,1
1164.20129,1067.47729,1
